;GO:0006281;GO:0007095;GO:0007098;GO:0045766;GO:0110032;GO:0000187;GO:0045892;GO:0001701;GO:0045893;GO:0034501;GO:1902042;GO:0065003;GO:0014075;GO:0030261;GO:0008631;GO:0008630;GO:0000226;GO:0006975;GO:0000077;GO:0001556;GO:0072332;GO:0031100;GO:0070317;GO:0048096;GO:0033129;GO:0071407;GO:0015677;GO:0055072;GO:0043009;GO:0090399;GO:0007077;GO:0006260;GO:0008284;GO:1902975;GO:0045787;GO:1905448;GO:0006303;GO:0045944;GO:0006301;GO:0048538;GO:0071398;GO:0048146;GO:2000775;GO:0071158;GO:0030521;GO:0019985;GO:2000378;GO:0014038;GO:0016579;GO:0045717;GO:0006270;GO:0045839;GO:0000729;GO:0000727;GO:0007088;GO:0006271;GO:0090166;GO:0000209;GO:0009263;GO:0000724;GO:0000723;GO:0009306;GO:0007129;GO:1903827;GO:0071260;GO:0001933;GO:0031442;GO:0010767;GO:0035407;GO:0085020;GO:0007080;GO:0060045;GO:0018108;GO:0007052;GO:0006366;GO:0046777;GO:0043029;GO:0051445;GO:0097202;GO:0031398;GO:0072425;GO:0016055;GO:0016572;GO:0071456;GO:0010575;GO:0010971;GO:0045739;GO:0045737;GO:0033572;GO:0090266;GO:1901796;GO:0007344;GO:0045732;GO:0097186;GO:0030855;GO:0071681;GO:0010629;GO:0051574;GO:0071283;GO:0007219;GO:0051572;GO:0051573;GO:0010628;GO:0051571;GO:0031145;GO:0070512;GO:0055015;GO:0018105;GO:0098706;GO:0018107;GO:0046718;GO:0035067;GO:0033160;GO:0044818;GO:0045740;GO:0006468;GO:0043687;GO:0000079;GO:0060623;GO:0006978;GO:2000617;GO:0046680;GO:0000122;GO:0045471;GO:0000086;GO:0006977;GO:0032508;GO:0000083;GO:2000615;GO:0000082;GO:0034644;GO:0071356;GO:0070301;GO:0051987;GO:0035335;GO:0051865;GO:0042769;GO:0046600;GO:0045995;GO:0006633;GO:0042246;GO:0006359;GO:0007569;GO:0006513;GO:0046602;GO:0006511;GO:0006349;GO:0044030;GO:0043066;GO:0097711;GO:0043065;GO:2000620;GO:0033147;GO:0010569
GO:2000617;0.0;0.005350321830922029;0.0;0.005350321830922029;0.016027628344914415;0.09876685921538945;0.014403071439519554;0.0;0.05374553099674591;0.0;0.005350321830922029;0.0;0.0;0.0;0.005350321830922029;0.005350321830922029;0.0;0.0;0.005350321830922029;0.0;0.005350321830922029;0.0;0.005350321830922029;0.05374553099674591;0.3970209371150818;0.0;0.0;0.002262644543330159;0.0;0.0;0.0;0.0;0.016027628344914415;0.0;0.016027628344914415;0.05374553099674591;0.0;0.05374553099674591;0.0;0.0;0.0;0.016027628344914415;0.0;0.016027628344914415;0.005350321830922029;0.0;0.015303565820606562;0.005350321830922029;0.0;0.015303565820606562;0.0;0.010677306513990282;0.0;0.0;0.010677306513990282;0.0;0.0;0.0;0.0;0.0;0.002262644543330159;0.0;0.0;0.0030008538441132155;0.0;0.049023064859410416;0.05374553099674591;0.015303565820606562;0.0;0.0;0.0;0.016027628344914415;0.0;0.0;0.0;0.0;0.002262644543330159;0.005350321830922029;0.1938515345882524;0.24596903002891377;0.005350321830922029;0.005350321830922029;0.0;0.0;0.005350321830922029;0.016027628344914415;0.05374553099674591;0.12527184917831752;0.0;0.01289193441634578;0.005350321830922029;0.0;0.08670838976058039;0.0;0.0;0.0;0.0072133546798354075;0.3970209371150818;0.0;0.005350321830922029;0.0671279015677613;0.0671279015677613;0.026196766445854204;0.3970209371150818;0.0;0.3970209371150818;0.0;0.0;0.0;0.0;0.0;0.12165333203445032;0.005350321830922029;0.005350321830922029;0.05374553099674591;0.0;0.0;0.049023064859410416;0.01289193441634578;0.005350321830922029;1.0;0.0;0.01239825791716216;0.0;0.0;0.016027628344914415;0.0;0.015303565820606562;0.122960880644039;0.0;0.0;0.0;0.0;0.016027628344914415;0.0;0.0;0.0;0.010677306513990282;0.0030008538441132155;0.0;0.0;0.015303565820606562;0.0;0.0;0.010677306513990282;0.0;0.0072133546798354075;0.015303565820606562;0.005350321830922029;0.0;0.016027628344914415;0.7783368521626131;0.005350321830922029;0.015303565820606562
GO:0046680;0.018671662510121284;0.003925698513157237;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19986777532976277;0.0;0.0;0.03997677788475417;0.0;0.015879444490792646;0.039265385531956985;0.0;0.0;0.0;0.0;0.0;0.0;0.21129190768213146;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.009130181082841464;0.0;0.01839543402203674;0.0;0.04569148175273409;0.0;0.0;0.0;0.0;0.004429355226983158;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.006454187630563575;0.0;0.0;0.0;0.0;0.0;0.006467807151415524;0.0;0.0;0.0;0.0;0.059997900517474737;0.0;0.0;0.00532813103391436;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.017125836518339415;0.0;0.0;0.059468555736176425;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02849416084827036;0.0;0.0;0.06376571630239758;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02314777431386088;0.0;1.0;0.0;0.13301420867224042;0.0;0.003791488894109078;0.0;0.0;0.0;0.0;0.05087039718458007;0.11359915888918225;0.025691750997818633;0.0;0.0;0.0;0.07255918526228534;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0000122;0.0;0.013029324657314607;0.0;0.0024311562656152597;0.004334589126298501;0.006145022122173749;0.8608065279148356;0.0;0.13356406145528946;0.0;0.013029324657314607;0.0;0.0;0.0;0.004334589126298501;0.004334589126298501;0.0;0.0;0.013029324657314607;0.0;0.004334589126298501;0.0;0.013029324657314607;0.13356406145528946;0.01239825791716216;0.0;0.0;0.0018330924277329649;0.0;0.0;0.0;0.0;0.004334589126298501;0.0;0.004334589126298501;0.029471927209139805;0.0;0.13531635682768936;0.0;0.0;0.0;0.004334589126298501;0.0;0.004334589126298501;0.004334589126298501;0.0;0.04374284022303413;0.004334589126298501;0.0;0.09299146178927044;0.0;0.013029324657314607;0.0;0.0;0.004334589126298501;0.0;0.0;0.0;0.0;0.0;0.0018330924277329649;0.0;0.0;0.0024311562656152597;0.0;0.04374284022303413;0.038420893164856175;0.13531635682768936;0.0;0.0;0.0;0.004334589126298501;0.0;0.0;0.0;0.0;0.0018330924277329649;0.004334589126298501;0.01239825791716216;0.01239825791716216;0.013029324657314607;0.004334589126298501;0.0;0.0;0.0024311562656152597;0.004334589126298501;0.029471927209139805;0.007794095009213655;0.0;0.004334589126298501;0.004334589126298501;0.0;0.0058439342057224775;0.0;0.0;0.0;0.032143761766550885;0.01239825791716216;0.0;0.004334589126298501;0.04374284022303413;0.04374284022303413;0.007474754431633435;0.01239825791716216;0.0;0.01239825791716216;0.0;0.0;0.0;0.0;0.0;0.04374284022303413;0.0024311562656152597;0.013029324657314607;0.04073246122232671;0.0;0.0;0.01239825791716216;0.004334589126298501;0.004334589126298501;0.01239825791716216;0.0;1.0;0.0;0.0;0.013029324657314607;0.0;0.13356406145528946;0.01239825791716216;0.0;0.0;0.0;0.0;0.004334589126298501;0.0;0.0;0.0;0.013029324657314607;0.0024311562656152597;0.0;0.0;0.13356406145528946;0.0;0.0;0.004334589126298501;0.0;0.007474754431633435;0.029471927209139805;0.013029324657314607;0.0;0.004334589126298501;0.01239825791716216;0.013029324657314607;0.029471927209139805
GO:0045471;0.018671662510121284;0.003925698513157237;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.13301420867224042;0.0;0.0;0.03997677788475417;0.0;0.015879444490792646;0.039265385531956985;0.0;0.0;0.0;0.0;0.0;0.0;0.13301420867224042;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.009130181082841464;0.0;0.01839543402203674;0.0;0.04569148175273409;0.0;0.0;0.0;0.0;0.004429355226983158;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.006454187630563575;0.0;0.0;0.0;0.0;0.0;0.006467807151415524;0.0;0.0;0.0;0.0;0.0482889379923376;0.0;0.0;0.00532813103391436;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.017125836518339415;0.0;0.0;0.059468555736176425;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05845242787890261;0.0;0.0;0.06376571630239758;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02314777431386088;0.0;0.13301420867224042;0.0;1.0;0.0;0.003791488894109078;0.0;0.0;0.0;0.0;0.0482889379923376;0.11359915888918225;0.025691750997818633;0.0;0.0;0.0;0.0482889379923376;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0000086;0.018671662510121284;0.013202424041531236;0.17015666355542192;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07750509165065662;0.0;0.07750509165065662;0.06361689574238968;0.03997677788475417;0.07750509165065662;0.015879444490792646;0.039265385531956985;0.04257557907266933;0.04206366953982356;0.0;0.0;0.0025672755195949694;0.0;0.053420888026978725;0.0;0.0;0.0;0.07750509165065662;0.15286099277922102;0.013246612071541642;0.0;0.0636403347494372;0.0;0.0;0.009130181082841464;0.0;0.01839543402203674;0.0;0.016587649929734667;0.0;0.004732785597239154;0.0;0.06234412782594935;0.004429355226983158;0.0;0.0;0.016620707704463857;0.0;0.02259291310586302;0.0;0.02259291310586302;0.006454187630563575;0.0;0.022488327101797382;0.057156980498448674;0.02166811745605119;0.0035219045009806734;0.006467807151415524;0.01839872054335749;0.025845134213225773;0.15667724696189167;0.0;0.059997900517474737;0.0;0.0;0.00532813103391436;0.004741459399077306;0.021366026228463862;0.1837435306415254;0.0;0.00995265833540629;0.11769918459748806;0.00576711589335461;0.018629235703855225;0.0;0.0;0.0;0.0;0.017125836518339415;0.07750509165065662;0.009155125255781466;0.03261432980414468;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07750509165065662;0.0;0.0;0.07750509165065662;0.007204172619749129;0.0;0.0;0.034971020835113255;0.07750509165065662;0.0;0.0;0.0;0.0;0.009605580600905082;0.0;0.04840578826438979;0.009940745085628543;0.0;0.00996256615924983;0.0;0.0;0.0;0.022978939961635667;0.0;0.018943192534739486;0.022277141600228655;0.0;0.0;0.02314777431386088;0.0;0.0;0.0;0.0;1.0;0.01275106683842775;0.07750509165065662;0.04288468589220961;0.0;0.6544374689415631;0.05087039718458007;0.04124057718599388;0.009327028918431297;0.0;0.018785553326515915;0.02166811745605119;0.07750509165065662;0.0;0.0;0.009357536154869063;0.0;0.0;0.07750509165065662;0.02166811745605119;0.0;0.021522845044846663;0.025717942535589688;0.0;0.0;0.07750509165065662;0.0;0.0;0.0;0.0
GO:0006977;0.03265085898797086;0.2113097716242198;0.008323931839690579;0.008965476199807223;0.06917069217911863;0.006435763527272785;0.015136182446102072;0.0;0.01974353259675029;0.0;0.026949290165932817;0.003791488894109078;0.003791488894109078;0.003791488894109078;0.02608913110439259;0.03265085898797086;0.003791488894109078;0.03265085898797086;0.04768024094549978;0.003791488894109078;0.02975766439149991;0.0;0.06952635530933665;0.018185506869985237;0.016186973476759667;0.01523728465044697;0.0;0.003791488894109078;0.0;0.003791488894109078;0.01275106683842775;0.003791488894109078;0.026857322794154717;0.01275106683842775;0.04749814753415751;0.017340161348909113;0.03265085898797086;0.016294308724158792;0.03265085898797086;0.0;0.01523728465044697;0.026857322794154717;0.003791488894109078;0.0935932570562495;0.02188061080707512;0.03265085898797086;0.026949290165932817;0.008965476199807223;0.003791488894109078;0.026949290165932817;0.003791488894109078;0.06952635530933665;0.003791488894109078;0.03265085898797086;0.01603069758750284;0.003791488894109078;0.003791488894109078;0.003791488894109078;0.0035219045009806734;0.03265085898797086;0.003791488894109078;0.003791488894109078;0.008323931839690579;0.005028498204165155;0.01523728465044697;0.026949290165932817;0.026857322794154717;0.03265085898797086;0.003791488894109078;0.003791488894109078;0.01275106683842775;0.026857322794154717;0.003791488894109078;0.01275106683842775;0.003791488894109078;0.003791488894109078;0.003791488894109078;0.013556678967384541;0.026857322794154717;0.026857322794154717;0.09879379021269094;0.02188061080707512;0.003791488894109078;0.028680267320125612;0.008965476199807223;0.06917069217911863;0.026857322794154717;0.01443631255430677;0.0;0.04092600714551758;0.008965476199807223;0.003791488894109078;0.008965476199807223;0.0;0.003791488894109078;0.01523728465044697;0.008965476199807223;0.026857322794154717;0.01523728465044697;0.02188061080707512;0.026949290165932817;0.026949290165932817;0.008965476199807223;0.026857322794154717;0.003791488894109078;0.026857322794154717;0.003791488894109078;0.003791488894109078;0.0;0.003791488894109078;0.0;0.018349731178352476;0.008208515723448493;0.2113097716242198;0.026857322794154717;0.003791488894109078;0.003791488894109078;0.013556678967384541;0.008965476199807223;0.0967763149234662;0.016027628344914415;0.003791488894109078;0.013029324657314607;0.003791488894109078;0.01275106683842775;1.0;0.003791488894109078;0.01275106683842775;0.008965476199807223;0.01275106683842775;0.01523728465044697;0.01523728465044697;0.028680267320125612;0.06917069217911863;0.003791488894109078;0.003791488894109078;0.03265085898797086;0.06952635530933665;0.005028498204165155;0.003791488894109078;0.0;0.008965476199807223;0.003791488894109078;0.003791488894109078;0.01603069758750284;0.003791488894109078;0.005028498204165155;0.008965476199807223;0.026949290165932817;0.003791488894109078;0.026857322794154717;0.014249011025328679;0.026949290165932817;0.008965476199807223
GO:0032508;0.018671662510121284;0.003925698513157237;0.30385941637616604;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.31402868571993076;0.0;0.8869253156753697;0.06361689574238968;0.03997677788475417;0.49325924151642186;0.015879444490792646;0.039265385531956985;0.04257557907266933;0.04206366953982356;0.0;0.0;0.008732003491579777;0.0;0.053420888026978725;0.0;0.0;0.0;0.12882627151631723;0.15459710710403185;0.013246612071541642;0.0;0.018923249754498758;0.0;0.0;0.009130181082841464;0.0;0.01839543402203674;0.0;0.016587649929734667;0.0;0.016097493254838013;0.0;0.06234412782594935;0.004429355226983158;0.0;0.0;0.016620707704463857;0.0;0.02259291310586302;0.0;0.02259291310586302;0.006454187630563575;0.0;0.022488327101797382;0.25375670264449585;0.02166811745605119;0.0035219045009806734;0.006467807151415524;0.10026774442416367;0.025845134213225773;0.38892049247972926;0.0;0.059997900517474737;0.0;0.0;0.00532813103391436;0.016126995218050735;0.021366026228463862;0.05463555046956647;0.0;0.00995265833540629;0.15537636777740219;0.00576711589335461;0.018629235703855225;0.0;0.0;0.0;0.0;0.017125836518339415;0.1178121086385134;0.031139075291749845;0.03261432980414468;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.508883290442129;0.0;0.0;0.14192385334054042;0.007204172619749129;0.0;0.0;0.034971020835113255;0.12705590171490894;0.0;0.0;0.0;0.0;0.009605580600905082;0.0;0.04840578826438979;0.009940745085628543;0.0;0.00996256615924983;0.0;0.0;0.0;0.006832714216537167;0.0;0.018943192534739486;0.022277141600228655;0.0;0.0;0.02314777431386088;0.0;0.0;0.0;0.0;0.07750509165065662;0.003791488894109078;1.0;0.012751624028638353;0.0;0.07876166931218363;0.05087039718458007;0.04124057718599388;0.009327028918431297;0.0;0.018785553326515915;0.02166811745605119;0.08452422285928322;0.0;0.0;0.009357536154869063;0.0;0.0;0.13604149904001217;0.02166811745605119;0.0;0.021522845044846663;0.025717942535589688;0.0;0.0;0.14192385334054042;0.0;0.0;0.0;0.0
GO:0000083;0.012751624028638353;0.013202424041531236;0.027995242033984073;0.016911962640276817;0.019210445903826673;0.006145022122173749;0.155161534124081;0.0;0.20308468969938562;0.0;0.01870256991752583;0.012751624028638353;0.0;0.012751624028638353;0.03015289901423038;0.03015289901423038;0.012751624028638353;0.012751624028638353;0.03015289901423038;0.012751624028638353;0.03015289901423038;0.0;0.03015289901423038;0.18705862295002285;0.015455712392819836;0.012751624028638353;0.0;0.012751624028638353;0.0;0.012751624028638353;0.04288468589220961;0.012751624028638353;0.03015289901423038;0.04288468589220961;0.03015289901423038;0.03935721651827546;0.009130181082841464;0.16760549890937199;0.012751624028638353;0.0;0.012751624028638353;0.03015289901423038;0.004732785597239154;0.03015289901423038;0.03015289901423038;0.004429355226983158;0.08624656410002451;0.03015289901423038;0.012751624028638353;0.06021219580221067;0.012751624028638353;0.02879310168856566;0.012751624028638353;0.006454187630563575;0.03015289901423038;0.012751624028638353;0.012751624028638353;0.012751624028638353;0.0035219045009806734;0.006467807151415524;0.012751624028638353;0.012751624028638353;0.027995242033984073;0.016911962640276817;0.012751624028638353;0.03426383377613721;0.11191434211625162;0.3882220067515556;0.004741459399077306;0.012751624028638353;0.04288468589220961;0.01105254803770684;0.00995265833540629;0.04288468589220961;0.00576711589335461;0.012751624028638353;0.012751624028638353;0.03015289901423038;0.03403757042311341;0.043097989749854466;0.03015289901423038;0.03015289901423038;0.009155125255781466;0.012751624028638353;0.016911962640276817;0.022368621775393328;0.10835955263561244;0.007794095009213655;0.0;0.0283924997546362;0.03015289901423038;0.012751624028638353;0.04065242467431542;0.0;0.012751624028638353;0.007204172619749129;0.05199697340764584;0.02831544074048587;0.012751624028638353;0.03015289901423038;0.02829723863213207;0.02828712777130784;0.05199697340764584;0.028325571855258976;0.009605580600905082;0.028339863175375506;0.012751624028638353;0.009940745085628543;0.0;0.00996256615924983;0.0;0.017460974059932244;0.004603939116486609;0.022978939961635667;0.10012406272102532;0.012751624028638353;0.012751624028638353;0.06685045371225033;0.03015289901423038;0.03015289901423038;0.015303565820606562;0.0;0.13356406145528946;0.0;0.04288468589220961;0.01275106683842775;0.012751624028638353;1.0;0.08624656410002451;0.04288468589220961;0.012751624028638353;0.012751624028638353;0.009327028918431297;0.03015289901423038;0.012751624028638353;0.012751624028638353;0.012751624028638353;0.017069527966482135;0.016911962640276817;0.009357536154869063;0.0;0.9291177409543616;0.012751624028638353;0.012751624028638353;0.03015289901423038;0.012751624028638353;0.05199697340764584;0.20501690448589555;0.03015289901423038;0.012751624028638353;0.03015289901423038;0.01360529913796366;0.03015289901423038;0.20501690448589555
GO:2000615;0.0;0.009282832567969341;0.0;0.02440494756052069;0.019210445903826673;0.019684812127393165;0.014403071439519554;0.0;0.018851600756111284;0.0;0.01870256991752583;0.0;0.0;0.0;0.04351239030574889;0.04351239030574889;0.0;0.0;0.04351239030574889;0.0;0.04351239030574889;0.0;0.04351239030574889;0.017363960242702894;0.06779528067686098;0.0;0.0;0.018401336518403096;0.0;0.0;0.0;0.0;0.04351239030574889;0.0;0.04351239030574889;0.01655680396577011;0.0;0.015558198673889911;0.0;0.0;0.0;0.04351239030574889;0.0;0.04351239030574889;0.04351239030574889;0.0;0.1244588176373675;0.04351239030574889;0.0;0.03398545035415956;0.0;0.05746061301219451;0.0;0.0;0.08683498733959259;0.0;0.0;0.0;0.0;0.0;0.01839872054335749;0.0;0.0;0.02440494756052069;0.0;0.10975991904304142;0.03611427959868474;0.036037213277130685;0.0;0.0;0.0;0.01105254803770684;0.0;0.0;0.0;0.0;0.018401336518403096;0.04351239030574889;0.10575132223138008;0.13805903614779758;0.040496302111163236;0.04351239030574889;0.0;0.0;0.02440494756052069;0.022368621775393328;0.04558472446783175;0.024967411493247903;0.0;0.06841350040616234;0.04351239030574889;0.0;0.17782500022628422;0.0;0.0;0.0;0.05866381764715429;0.12420347918624998;0.0;0.04351239030574889;0.12412363705323191;0.12407928654838027;0.05866381764715429;0.12424791853347354;0.0;0.12431060629796593;0.0;0.0;0.0;0.0;0.0;0.1388033155055668;0.004603939116486609;0.01615685510344688;0.030476035969291326;0.0;0.0;0.21414709268632193;0.10484582046599684;0.04351239030574889;0.122960880644039;0.0;0.01239825791716216;0.0;0.0;0.008965476199807223;0.0;0.08624656410002451;1.0;0.0;0.0;0.0;0.0;0.04351239030574889;0.0;0.0;0.0;0.034064601701884994;0.02440494756052069;0.0;0.0;0.09162423677242502;0.0;0.0;0.08683498733959259;0.0;0.05866381764715429;0.1244588176373675;0.04351239030574889;0.0;0.04351239030574889;0.10815322342914667;0.03399321744050389;0.12345331586965905
GO:0000082;0.018671662510121284;0.013202424041531236;0.1729153863416287;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07876166931218363;0.0;0.07876166931218363;0.06361689574238968;0.03997677788475417;0.07876166931218363;0.015879444490792646;0.039265385531956985;0.04257557907266933;0.04206366953982356;0.0;0.0;0.0025672755195949694;0.0;0.053420888026978725;0.0;0.0;0.0;0.07876166931218363;0.15286099277922102;0.013246612071541642;0.0;0.0636403347494372;0.0;0.0;0.009130181082841464;0.0;0.01839543402203674;0.0;0.016587649929734667;0.0;0.004732785597239154;0.0;0.06234412782594935;0.004429355226983158;0.0;0.0;0.016620707704463857;0.0;0.02259291310586302;0.0;0.02259291310586302;0.006454187630563575;0.0;0.022488327101797382;0.057156980498448674;0.02166811745605119;0.0035219045009806734;0.006467807151415524;0.01839872054335749;0.025845134213225773;0.15667724696189167;0.0;0.059997900517474737;0.0;0.0;0.00532813103391436;0.004741459399077306;0.021366026228463862;0.1837435306415254;0.0;0.00995265833540629;0.11769918459748806;0.00576711589335461;0.018629235703855225;0.0;0.0;0.0;0.0;0.017125836518339415;0.07876166931218363;0.009155125255781466;0.03261432980414468;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07876166931218363;0.0;0.0;0.07876166931218363;0.007204172619749129;0.0;0.0;0.034971020835113255;0.07876166931218363;0.0;0.0;0.0;0.0;0.009605580600905082;0.0;0.04840578826438979;0.009940745085628543;0.0;0.00996256615924983;0.0;0.0;0.0;0.022978939961635667;0.0;0.018943192534739486;0.022277141600228655;0.0;0.0;0.02314777431386088;0.0;0.0;0.0;0.0;0.6544374689415631;0.01275106683842775;0.07876166931218363;0.04288468589220961;0.0;1.0;0.05087039718458007;0.04124057718599388;0.009327028918431297;0.0;0.018785553326515915;0.02166811745605119;0.07876166931218363;0.0;0.0;0.009357536154869063;0.0;0.0;0.07876166931218363;0.02166811745605119;0.0;0.021522845044846663;0.025717942535589688;0.0;0.0;0.07876166931218363;0.0;0.0;0.0;0.0
GO:0034644;0.07503791901008591;0.015776648004891234;0.05087039718458007;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05087039718458007;0.05087039718458007;0.05087039718458007;0.05087039718458007;0.16065919248349203;0.05087039718458007;0.06381651708728928;0.15780023968672563;0.04257557907266933;0.04206366953982356;0.0;0.0;0.0025672755195949694;0.0;0.20443861074921638;0.0;0.0;0.0;0.05087039718458007;0.04545272672544217;0.013246612071541642;0.0;0.018923249754498758;0.0;0.0;0.03669248993067977;0.0;0.07392780838624988;0.0;0.06666266227339829;0.0;0.004732785597239154;0.0;0.05087039718458007;0.01780075012651372;0.0;0.0;0.016620707704463857;0.0;0.02259291310586302;0.0;0.02259291310586302;0.025938172802534337;0.0;0.022488327101797382;0.05087039718458007;0.02166811745605119;0.0035219045009806734;0.025992907109245945;0.01839872054335749;0.025845134213225773;0.05087039718458007;0.0;0.37433156610086604;0.0;0.0;0.10473932441654757;0.004741459399077306;0.021366026228463862;0.05087039718458007;0.0;0.00995265833540629;0.034997475654522964;0.00576711589335461;0.018629235703855225;0.0;0.0;0.0;0.0;0.06882553350278915;0.05087039718458007;0.009155125255781466;0.13107089082640788;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05087039718458007;0.0;0.0;0.05087039718458007;0.02895222218602012;0.0;0.0;0.14054199125025904;0.05087039718458007;0.0;0.0;0.0;0.0;0.009605580600905082;0.0;0.04840578826438979;0.009940745085628543;0.0;0.00996256615924983;0.0;0.0;0.0;0.006832714216537167;0.0;0.018943192534739486;0.022277141600228655;0.0;0.0;0.09302657507255668;0.0;0.05087039718458007;0.0;0.0482889379923376;0.05087039718458007;0.01523728465044697;0.05087039718458007;0.012751624028638353;0.0;0.05087039718458007;1.0;0.16573816547585532;0.037483584560646106;0.0;0.018785553326515915;0.02166811745605119;0.20443861074921638;0.0;0.0;0.009357536154869063;0.0;0.0;0.05087039718458007;0.02166811745605119;0.0;0.021522845044846663;0.025717942535589688;0.0;0.0;0.05087039718458007;0.0;0.0;0.0;0.0
GO:0071356;0.07503791901008591;0.015776648004891234;0.04124057718599388;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04124057718599388;0.11359915888918225;0.04124057718599388;0.04124057718599388;0.16065919248349203;0.04124057718599388;0.06381651708728928;0.15780023968672563;0.04124057718599388;0.04124057718599388;0.0;0.0;0.0025672755195949694;0.0;0.510222865006367;0.0;0.0;0.0;0.04124057718599388;0.04124057718599388;0.013246612071541642;0.0;0.018923249754498758;0.0;0.0;0.03669248993067977;0.0;0.07392780838624988;0.0;0.20522017023918432;0.0;0.004732785597239154;0.0;0.04124057718599388;0.01780075012651372;0.0;0.0;0.016620707704463857;0.0;0.02259291310586302;0.0;0.02259291310586302;0.025938172802534337;0.0;0.022488327101797382;0.04124057718599388;0.02166811745605119;0.0035219045009806734;0.025992907109245945;0.01839872054335749;0.025845134213225773;0.04124057718599388;0.0;0.16573816547585532;0.0;0.0;0.021412761974530462;0.004741459399077306;0.021366026228463862;0.04124057718599388;0.0;0.00995265833540629;0.034997475654522964;0.00576711589335461;0.018629235703855225;0.0;0.0;0.0;0.0;0.06882553350278915;0.04124057718599388;0.009155125255781466;0.24413372482976392;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04124057718599388;0.0;0.0;0.04124057718599388;0.08912905310397007;0.0;0.0;0.26177467477778765;0.04124057718599388;0.0;0.0;0.0;0.0;0.009605580600905082;0.0;0.04124057718599388;0.009940745085628543;0.0;0.00996256615924983;0.0;0.0;0.0;0.006832714216537167;0.0;0.018943192534739486;0.022277141600228655;0.0;0.0;0.09302657507255668;0.0;0.11359915888918225;0.0;0.11359915888918225;0.04124057718599388;0.01523728465044697;0.04124057718599388;0.012751624028638353;0.0;0.04124057718599388;0.16573816547585532;1.0;0.06981723448329719;0.0;0.018785553326515915;0.02166811745605119;0.16573816547585532;0.0;0.0;0.009357536154869063;0.0;0.0;0.04124057718599388;0.02166811745605119;0.0;0.021522845044846663;0.025717942535589688;0.0;0.0;0.04124057718599388;0.0;0.0;0.0;0.0
