;GO:1903361;GO:0050718;GO:0032570;GO:0046854;GO:1900016;GO:0048754;GO:0042532;GO:0003057;GO:0002244;GO:0000188;GO:0001666;GO:0045892;GO:0051001;GO:0071375;GO:0072584;GO:0033137;GO:0050713;GO:0030301;GO:0031116;GO:0032206;GO:0035556;GO:0015787;GO:0033138;GO:0070836;GO:0071805;GO:0060355;GO:0098909;GO:0051260;GO:1900027;GO:0006730;GO:0045019;GO:0032836;GO:0048012;GO:0051497;GO:0071360;GO:0015718;GO:0098903;GO:0086091;GO:0086098;GO:0051897;GO:0071526;GO:0035024;GO:2000382;GO:0009258;GO:0097190;GO:0007595;GO:0042310;GO:0045944;GO:0060546;GO:0000165;GO:0001886;GO:0019065;GO:2000811;GO:0006816;GO:0033235;GO:0031295;GO:0044860;GO:1904886;GO:1901533;GO:0048550;GO:0001937;GO:0050900;GO:2001238;GO:0010524;GO:0034157;GO:0030512;GO:0019217;GO:0018108;GO:0032092;GO:0030193;GO:0061099;GO:0046655;GO:0006641;GO:1903206;GO:0008543;GO:0009236;GO:0006366;GO:1904816;GO:0032091;GO:0006488;GO:0043547;GO:0060326;GO:0006914;GO:0031398;GO:0033577;GO:0035635;GO:0016055;GO:0071455;GO:0031397;GO:0019722;GO:2001244;GO:0055129;GO:2000312;GO:0034141;GO:0007186;GO:0090263;GO:1903609;GO:0071560;GO:0030857;GO:0042074;GO:0010628;GO:0010507;GO:0072657;GO:0035987;GO:2000286;GO:0006065;GO:1905246;GO:0045907;GO:0046952;GO:1902895;GO:0001570;GO:1901844;GO:0061436;GO:0030206;GO:0000122;GO:0001960;GO:0032507;GO:0010955;GO:0010952;GO:0010951;GO:2001028;GO:0098911;GO:0033674;GO:1900085;GO:1905098;GO:1903598;GO:0006351;GO:1901299;GO:0007204;GO:0090090;GO:0009617;GO:0071222;GO:0070098;GO:0045087;GO:0006749;GO:0043066;GO:0070495;GO:0070374;GO:0071347;GO:0006909;GO:0034599;GO:0030036;GO:1903071
GO:0001666;0.0;0.0;0.22303185791338967;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.25903747682048095;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20514058347575356;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6773535243633657;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2314857683248776;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2838479121715145;0.2573219569208564;0.0;0.46230147896406315;0.0;0.0;0.0;0.0;0.2396986619568933;0.0;0.4040535694395425;0.0;0.0
GO:0045892;0.0;0.10156655100741038;0.0;0.0;0.24881869360410871;0.0;0.39911518320037687;0.07709622311748658;0.0;0.4364217776457416;0.0;1.0;0.3499245346875446;0.0;0.0;0.4364217776457416;0.26892841956632363;0.0;0.10156655100741038;0.32976662536712087;0.1838390859175512;0.0;0.2720332622189823;0.0;0.0;0.08439978236404573;0.07923267991197085;0.0;0.10239109608083008;0.0;0.4888182802528181;0.0;0.09369450595961193;0.2859147041793787;0.0;0.0;0.07923267991197085;0.09265715665033908;0.07942837835552166;0.125458732548963;0.1056157668154822;0.2843736113738018;0.07580086704849537;0.0;0.13685874542484483;0.08269273577761975;0.07948458449819473;0.5730594812118888;0.26892841956632363;0.13839678756159693;0.0;0.0;0.2810882788034313;0.0;0.21182772127435062;0.10958964942521003;0.0;0.0;0.2573684023029141;0.24938804194842504;0.30484594397519144;0.0;0.10933579117759859;0.10983972539840982;0.07942837835552166;0.3289540943452619;0.2573299507187181;0.0;0.08974393445554135;0.10149739329517296;0.4382189266238385;0.0;0.0;0.28276706015694064;0.11569673005611417;0.0;0.0;0.08245307038266095;0.09133489754993127;0.0;0.11137399307339116;0.0;0.0;0.27337527844440385;0.0;0.0;0.13853263120058057;0.0;0.4864596461225944;0.12430756313061382;0.11080470726709807;0.0;0.08226283237521054;0.08889167044662898;0.17671882397224614;0.11789406517755223;0.21717691444551646;0.0;0.30671400255068326;0.0;0.5380254238274514;0.4753277769789189;0.0;0.0;0.0;0.0;0.3534755407490765;0.09175777965643951;0.0;0.3334872566421169;0.0;0.09106828856370207;0.07580423870042247;0.0;0.9353838375615017;0.3187328595986316;0.0879632547849903;0.5386484290865784;0.2928426993347405;0.5777629792811853;0.09516503483004256;0.09516503483004256;0.3393941475943534;0.3223110600790856;0.23073949156493037;0.08226283237521054;0.0;0.2536498179181518;0.10461105964472768;0.3553030790208064;0.0;0.0;0.1147797875924292;0.0;0.0;0.4783581557709454;0.23817590141960554;0.30390482281457565;0.0;0.0;0.0;0.0;0.20272220494867169
GO:0051001;0.0;0.057319181108117956;0.0;0.0;0.16461329802032262;0.0;0.24190106332317318;0.05200515089606328;0.0;0.4282409998836356;0.0;0.3499245346875446;1.0;0.0;0.0;0.25640152063502025;0.16461329802032262;0.0;0.057319181108117956;0.13984943731284707;0.08039093957335108;0.0;0.1475289874791773;0.0;0.0;0.050705289685758395;0.052968583605682296;0.0;0.05761672934141254;0.0;0.2432928298176978;0.0;0.054388701518186054;0.17134807220854978;0.0;0.0;0.052968583605682296;0.05864918612382738;0.048627486449745794;0.0652932453670063;0.05876398864526222;0.1707487044980611;0.051412502663044216;0.0;0.06867634357246788;0.05190143521690329;0.050619109250455464;0.1815642121961313;0.16461329802032262;0.06911432145133208;0.0;0.0;0.16946331684605817;0.0;0.12592799401158072;0.06014284578592311;0.0;0.0;0.15986286967857316;0.15650077877027302;0.1785294009664962;0.0;0.06005588844494857;0.060228359405942226;0.048627486449745794;0.1872140034964426;0.14468149606419803;0.0;0.26083819967742666;0.06207120332118121;0.4293702273730822;0.0;0.0;0.1701214458726309;0.062190020937943784;0.0;0.0;0.054388701518186054;0.42527787487639407;0.0;0.35126878054246236;0.0;0.0;0.1479673791371444;0.0;0.0;0.0691528024505709;0.0;0.27450931853334737;0.06493760372858155;0.060556964223340115;0.0;0.20763775498066683;0.052516992424274794;0.07881300999120558;0.06290617180557714;0.3140528284213006;0.0;0.1792203199982732;0.0;0.19005278924728553;0.2759913191432815;0.0;0.0;0.0;0.0;0.3722264202435161;0.05828756167320703;0.0;0.13273620983839363;0.0;0.05337341103410522;0.049100952405871715;0.0;0.33800574995610233;0.18359250589748025;0.053929542072738756;0.2652665701105339;0.32761399368262734;0.507925891332259;0.05494878934123469;0.05494878934123469;0.362138816828424;0.20895890036128215;0.3456457325163791;0.04982174430043363;0.0;0.15830481290983223;0.05976018953556855;0.19616223137145905;0.0;0.0;0.061888032541124835;0.0;0.0;0.23173407431966886;0.15165847563993287;0.15749766699154594;0.0;0.0;0.0;0.0;0.12229395035310049
GO:0071375;0.0;0.0;0.602255800196336;0.029367010700682126;0.0;0.0;0.0;0.0;0.028365038713722448;0.0;0.25903747682048095;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04028158864053485;0.0;0.0;0.021887368178553208;0.030470325197771996;0.0;0.0;0.03268660048240501;0.0;0.025530273575389867;0.0;0.02353100656421573;0.023887947447055524;0.0;0.6303618953329745;0.0;0.0;0.0;0.020788895273728073;0.0;0.026357164010516722;0.0;0.0;0.020788895273728073;0.03235837442023343;0.0;0.0;0.0;0.0;0.03263754925284638;0.023887947447055524;0.0;0.0;0.0;0.0;0.0;0.0;0.02505446945582643;0.0;0.0;0.0;0.03329388636802327;0.0;0.02720715763169562;0.0;0.0;0.0;0.031015463005820067;0.0;0.0;0.0;0.02505446945582643;0.028072834505237114;0.0;0.028365038713722448;0.021417671458441475;0.03580865004540165;0.0;0.0;0.024339823718971372;0.0;0.03125550565991517;0.0314671232904067;0.0;0.020788895273728073;0.0;0.03266213739496055;0.38512013774130094;0.0;0.03002498919180194;0.0;0.022266125884216358;0.0;0.0;0.039156244669496375;0.0;0.0;0.6174229507012345;0.0;0.024048094967072765;0.0;0.0;0.0;0.025699623925739136;0.021417671458441475;0.021417671458441475;0.0;0.0;0.021887368178553208;0.0;0.02771104046433599;0.0;0.0;0.025441547064307;0.0;0.0;0.028148241349783023;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04276144665402872;0.0;0.03225262484833524;0.0;0.2661426928622648;0.6567704460493834;0.028185331927755394;0.2833008797116214;0.027491631542286815;0.0;0.0;0.0;0.5158513897531761;0.0;0.5230444711324883;0.03298240982579162;0.0
GO:0072584;0.16293903342286392;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.20511053761813788;0.0;0.0;0.0;0.1601692207131227;0.0;0.0;0.22344102983709566;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.22029729828389893;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2029720780340847;0.0;0.0;0.0;0.0;0.0;0.4253410419085875;0.0;0.23028750203276208;0.0;0.0;0.15743227111049543;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.219626681574061;0.0;0.4253410419085875;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19110746009147778;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5197611182847276;0.0;0.0;0.0
GO:0033137;0.0;0.07168923979923034;0.0;0.0;0.18015516830426312;0.0;0.5380861831167696;0.05670999651689509;0.0;0.5735873368369104;0.0;0.4364217776457416;0.25640152063502025;0.0;0.0;1.0;0.19471545319603947;0.0;0.07168923979923034;0.17212413236526;0.10479024166488411;0.0;0.836123941222985;0.0;0.0;0.06268922183041602;0.05785755914066376;0.0;0.07209905214210022;0.0;0.29079670349107456;0.0;0.06767585792175514;0.20346773255171782;0.0;0.0;0.05785755914066376;0.0647029498503783;0.05990430059695317;0.0828220307891772;0.07368318787380325;0.2026860643524918;0.05600599110815396;0.0;0.08764136329707237;0.05734461880129198;0.055783265539503295;0.23075917647320118;0.19471545319603947;0.08826955140954015;0.0;0.0;0.2010115372368085;0.0;0.3296063745552884;0.07559560079632746;0.0;0.0;0.18858251757853;0.1842620672255314;0.21287542741627893;0.0;0.07547471996961866;0.07571451086651568;0.05990430059695317;0.22435733313324527;0.1745788394074085;0.0;0.06064913405213474;0.06889310262608273;0.5752524920771689;0.0;0.0;0.20186859943162497;0.07845216839979591;0.0;0.0;0.05955613105889897;0.06137158808521099;0.0;0.06981180940179202;0.0;0.0;0.3937998428430368;0.0;0.0;0.0883247915475695;0.0;0.5627240183101665;0.08231877869728456;0.07617178301138394;0.0;0.06150253728872775;0.06513392807581843;0.10243760127548233;0.07945636070907117;0.16606389381774345;0.0;0.2137846674575759;0.0;0.2357313285776084;0.32365374970134814;0.0;0.0;0.0;0.0;0.3756461655826736;0.0642630987796634;0.0;0.16249356082816777;0.0;0.06629495352102335;0.05394516735490289;0.0;0.41951933366387334;0.21955529708574956;0.05983061744832977;0.45458562113856;0.3498685215918056;0.5292517064979846;0.06843973612029836;0.06843973612029836;0.49572893442510885;0.45890906608184706;0.17048345772374607;0.06150253728872775;0.0;0.18657827464166457;0.06709299360331948;0.236309628126847;0.0;0.0;0.07802948104606024;0.0;0.0;0.2850853490723736;0.17806853758113317;0.46665046522884296;0.0;0.0;0.0;0.0;0.270975200821755
GO:0050713;0.0;0.8873344005456762;0.0;0.0;0.5833715824419554;0.0;0.1833663252076294;0.24082931228764246;0.0;0.19471545319603947;0.0;0.26892841956632363;0.16461329802032262;0.0;0.0;0.19471545319603947;1.0;0.0;0.06725216359697771;0.07057270191161669;0.09557315993061272;0.0;0.0745878382427206;0.0;0.0;0.05926972323512158;0.05455651972183785;0.0;0.06761268908541208;0.0;0.1844538162377943;0.0;0.06370792878581515;0.19110779064494446;0.0;0.0;0.305334394186224;0.2726215975522844;0.05677428619289395;0.07695624253810783;0.0690039107804846;0.19041804415285632;0.05290719387587252;0.0;0.08110002285218859;0.053655740275264964;0.05228640577390413;0.09256564444451258;0.1833663252076294;0.08163764993826879;0.0;0.0;0.18893935178653057;0.0;0.06333232364780249;0.07067837945680996;0.0;0.0;0.3687579683713199;0.4744417390724154;0.19938398752695569;0.0;0.07057270191161669;0.348615365488577;0.05677428619289395;0.20942231617709128;0.0730973129910233;0.0;0.05653809794422376;0.2890900183368782;0.19524564114532883;0.0;0.0;0.18969636596932127;0.07316929192947007;0.0;0.0;0.40370307840693265;0.05716542334377345;0.0;0.06441999339939154;0.0;0.0;0.07481749962945561;0.0;0.0;0.08168489903227873;0.0;0.2089467036431145;0.0765215637114544;0.07118179278493512;0.0;0.286684025173253;0.061450362778400595;0.09361231063391284;0.07404204325464914;0.42993408536807426;0.0;0.27371193386439413;0.0;0.08544690798073945;0.2101143363337653;0.0;0.0;0.0;0.0;0.1685294780279436;0.2708850218251791;0.0;0.06686706065219274;0.0;0.24735700158836585;0.05066819008535825;0.0;0.25937163405832786;0.2052323548539238;0.05582613375452764;0.20167448114167374;0.07805615998231652;0.23235316547364507;0.26499180600187466;0.26499180600187466;0.08662650125354296;0.15773757803996816;0.16105065140265232;0.05820787123576413;0.0;0.1761324452222669;0.06209794315881036;0.2197994941392134;0.0;0.0;0.07280148098271656;0.0;0.0;0.2613978403866328;0.1685294780279436;0.07982235427442387;0.0;0.0;0.0;0.0;0.061450362778400595
GO:0030301;0.19060766646364272;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20511053761813788;0.0;0.0;1.0;0.0;0.0;0.0;0.2730238075541521;0.0;0.0;0.27266982949643903;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3977129900323398;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24279084860002953;0.0;0.0;0.0;0.0;0.0;0.19789642200135735;0.0;0.28293478292386715;0.0;0.0;0.18311491181411144;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2730528481589272;0.0;0.19789642200135735;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23032070971328666;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2507266996313808;0.0;0.0;0.0
GO:0031116;0.0;0.1913124784308296;0.0;0.0;0.059183271437901926;0.0;0.06725216359697771;0.05670999651689509;0.0;0.07168923979923034;0.0;0.10156655100741038;0.057319181108117956;0.0;0.0;0.07168923979923034;0.06725216359697771;0.0;1.0;0.5510845017807072;0.10479024166488411;0.0;0.2137183341777067;0.0;0.0;0.16729470744653813;0.05785755914066376;0.0;0.4609900236300204;0.0;0.06767585792175514;0.0;0.06767585792175514;0.5950219483920702;0.0;0.0;0.05785755914066376;0.0647029498503783;0.05990430059695317;0.22102184404976882;0.07368318787380325;0.07000510814587257;0.15327215318010234;0.0;0.08764136329707237;0.05734461880129198;0.055783265539503295;0.27002753352343406;0.06725216359697771;0.08826955140954015;0.0;0.0;0.06942674844363503;0.0;0.17947153761995333;0.20173713359655784;0.0;0.0;0.06513392807581843;0.27157607970364495;0.07352438050185192;0.0;0.2014145466836935;0.20205446127783613;0.15986276668526728;0.07749008013692434;0.07836942625174774;0.0;0.06064913405213474;0.06889310262608273;0.0718973575620459;0.0;0.0;0.06972276648428098;0.07845216839979591;0.0;0.0;0.16298785651067277;0.06137158808521099;0.0;0.06981180940179202;0.0;0.0;0.21442504989441755;0.0;0.0;0.0883247915475695;0.0;0.07730157490010064;0.08231877869728456;0.20327475413625012;0.0;0.06150253728872775;0.17381873827952074;0.10243760127548233;0.21204009607184582;0.0573562907887846;0.0;0.07383842008629447;0.0;0.2567900070683014;0.07776446589311098;0.0;0.0;0.0;0.0;0.06150253728872775;0.17586946191102368;0.0;0.1901451379506284;0.0;0.06629495352102335;0.05394516735490289;0.0;0.09763291839151503;0.07583151987083378;0.05983061744832977;0.07442687208487056;0.22442535258719712;0.0866515508378091;0.18264073628057664;0.06843973612029836;0.25120128545084824;0.0573562907887846;0.05600599110815396;0.46803722538807613;0.0;0.06444168885358036;0.06709299360331948;0.08161824605840237;0.0;0.0;0.07802948104606024;0.0;0.0;0.09846474031834439;0.06150253728872775;0.22990610080477442;0.0;0.0;0.0;0.0;0.17381873827952074
GO:0032206;0.0;0.2014145466836935;0.0;0.0;0.06210541267298426;0.0;0.16094481821328874;0.2358024774361006;0.0;0.17212413236526;0.0;0.32976662536712087;0.13984943731284707;0.0;0.0;0.17212413236526;0.07057270191161669;0.0;0.5510845017807072;1.0;0.11308062335281427;0.0;0.3224769766269289;0.0;0.0;0.1749686512231958;0.24080415349513007;0.0;0.32400964539189536;0.0;0.24822499923144464;0.0;0.07103941365552983;0.41874015667024533;0.0;0.0;0.24080415349513007;0.2708398064555234;0.06252474796870607;0.23461655635202125;0.0776880553328744;0.07361034737602155;0.16041467138868243;0.0;0.09336621677892189;0.2754232026438329;0.26752241693598516;0.534351422038381;0.07057270191161669;0.09407948746185893;0.0;0.0;0.07297115504360976;0.0;0.2682510014335418;0.21300253812891393;0.0;0.0;0.06824375092038179;0.28423158857497133;0.07751153632691903;0.0;0.21264294959785301;0.27935879764792837;0.16685578659580877;0.08193193984420934;0.18470613479959302;0.0;0.06419774777936854;0.2893956674343959;0.17265028415544786;0.0;0.0;0.07329824071132221;0.0830082522895617;0.0;0.0;0.1710885109558068;0.06500778205350909;0.0;0.07455557650113201;0.0;0.0;0.3236068468953056;0.0;0.0;0.09414224135748546;0.0;0.18636964083859536;0.08734943329989238;0.2147174109678183;0.0;0.06426790352577431;0.18211772314168995;0.11034586127502692;0.22452115480374307;0.0597540978909255;0.0;0.077860640420229;0.0;0.42966662535381267;0.1819865322199582;0.0;0.0;0.0;0.0;0.14656638855713572;0.2688995060897397;0.0;0.36798042097246403;0.0;0.06951937510977287;0.2582515499111606;0.0;0.31605854298530767;0.08008005912997374;0.2880519746402715;0.179058183768703;0.3396426357750922;0.2103666811548084;0.191825770258514;0.25116769364470337;0.3754928702381262;0.1362724135827798;0.05861588340091452;0.3734640254710355;0.0;0.06748421709113606;0.3252936815385681;0.08656107268471758;0.0;0.0;0.08253519251258881;0.0;0.0;0.1057496679587829;0.06426790352577431;0.34846913891074616;0.0;0.0;0.0;0.0;0.25939852138437475
GO:0035556;0.0;0.10479024166488411;0.0;0.03853808625661973;0.08410632407677153;0.0;0.09557315993061272;0.07919775051348336;0.03683077216041623;0.10479024166488411;0.0;0.1838390859175512;0.08039093957335108;0.04028158864053485;0.0;0.10479024166488411;0.09557315993061272;0.0;0.10479024166488411;0.11308062335281427;1.0;0.0;0.1237551064189484;0.026606362210237943;0.04046067205741963;0.08661395254755712;0.08145397226039867;0.0444639727801271;0.10566818521948632;0.032189815195229884;0.09643111740200874;0.02907512471150142;0.25539292129917324;0.10179596007278027;0.0303200518856508;0.0;0.08145397226039867;0.09570942550491038;0.21554765107175303;0.1304144723763119;0.288961809392136;0.10123045189980398;0.07783143879474773;0.02500053366913018;0.3781383542429346;0.08548188736239645;0.08205815036037928;0.18259479521804664;0.09557315993061272;0.7419997813792928;0.02962203158350366;0.0;0.10002551736833702;0.0;0.09557315993061272;0.1133521906687228;0.0;0.03143706987822081;0.091351229638843;0.08844277323034869;0.10875819780565288;0.0455952974473127;0.11308062335281427;0.11361975409847225;0.08138636239599926;0.11766566184634954;0.11970519042706751;0.041427553727127774;0.09303850242672577;0.10517141495478986;0.10523551369106915;0.03143706987822081;0.03633962896299272;0.10064112362664952;0.31754467850177054;0.025915491655330004;0.05044707376082644;0.08486134409688711;0.09474953409777101;0.0303200518856508;0.11649335210018028;0.04185693223854884;0.04223732485187286;0.12438862677444344;0.02500053366913018;0.0;0.3829658320134981;0.028061574753642068;0.11723156834451996;0.6635065212847865;0.11465260894278065;0.02716814543421921;0.0843649029034733;0.091351229638843;0.494499403273472;0.1222598008865308;0.07675387763987655;0.03506295291950151;0.10944674781428251;0.029868687584173347;0.1769776570826423;0.11829948317343963;0.0;0.032459504818285294;0.025915491655330004;0.025915491655330004;0.0843649029034733;0.09475012557502792;0.026606362210237943;0.10385823264421895;0.03573567369460174;0.09365152307159791;0.07814149235191123;0.032048890888451725;0.17134361582043567;0.11388345090229544;0.09112607578952217;0.11074459717678478;0.13360496270000102;0.14016884678615296;0.0979895170275093;0.0979895170275093;0.16084217735061188;0.07675387763987655;0.07783143879474773;0.0843649029034733;0.06543606213029636;0.08999536430888157;0.10911500089714175;0.12745444004078668;0.0;0.03994854272555451;0.314937366771347;0.0;0.03537162629060259;0.173922169788529;0.0843649029034733;0.13886416075369035;0.036590018455732544;0.0;0.041490240334961036;0.04501314347636934;0.091351229638843
GO:0015787;0.14804598897878302;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1601692207131227;0.0;0.0;0.2730238075541521;0.0;0.0;0.0;1.0;0.0;0.0;0.4101550541067178;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5722556423788464;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18225731358161665;0.0;0.0;0.0;0.0;0.0;0.15573594136215543;0.0;0.3708012440340989;0.0;0.0;0.14348579833571026;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19340213073857154;0.0;0.15573594136215543;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.17093867750068867;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18669313363308537;0.0;0.0;0.0
GO:0033138;0.0;0.2137183341777067;0.0;0.0;0.06563881428617166;0.0;0.4040159868582234;0.0626103619213055;0.0;0.4337934475111982;0.0;0.2720332622189823;0.1475289874791773;0.0;0.0;0.836123941222985;0.0745878382427206;0.0;0.2137183341777067;0.3224769766269289;0.1237551064189484;0.0;1.0;0.0;0.0;0.18417968059986659;0.06401209367822949;0.0;0.08059700328111925;0.0;0.1712909156793421;0.0;0.0751093627406264;0.07832451110526596;0.0;0.0;0.06401209367822949;0.0724980858001502;0.06565602934599338;0.25148091775398224;0.08258171399649072;0.07798929117335203;0.16900099806934488;0.0;0.10052535784509586;0.06437764758533268;0.06241637386968192;0.45140911936831785;0.0745878382427206;0.10135269129338668;0.0;0.0;0.07727215853938779;0.0;0.4332968659815229;0.22681133161764383;0.0;0.0;0.07199121904611498;0.07017263604069093;0.08238228486262726;0.0;0.22640365270967916;0.22721252215360602;0.17521203646860442;0.08739364996243187;0.19717674208262545;0.0;0.06857207703080324;0.0778000455223344;0.4352007398620671;0.0;0.0;0.07763903505792268;0.08861931592505735;0.0;0.0;0.1808904151777586;0.06949705623187538;0.0;0.0805208870216802;0.0;0.0;0.5289210959314661;0.0;0.0;0.10142552690515082;0.0;0.42714610410275683;0.09358478369137187;0.22875677499490105;0.0;0.06758084113176488;0.19211835108784164;0.12048712868226295;0.23991779407805908;0.06260768318294821;0.0;0.08277675383484269;0.0;0.47106697290737565;0.19416650516564876;0.0;0.0;0.0;0.0;0.28115503760292754;0.19689620899810234;0.0;0.3023352243347273;0.0;0.07341224506711155;0.06012413637165438;0.0;0.259742695218485;0.0852898113671399;0.06752757837731298;0.34745392005230025;0.5039061423115576;0.4128047260077343;0.2029535849730697;0.07605143344848973;0.6678656694739132;0.33912371643958233;0.06175334657182608;0.180348658286329;0.0;0.07114649461741367;0.07692544501320679;0.09268043584921482;0.0;0.0;0.08808034790273238;0.0;0.0;0.11502819059371548;0.06758084113176488;0.6124817432281221;0.0;0.0;0.0;0.0;0.37831550148155824
GO:0070836;0.0;0.0;0.0;0.021362239030958803;0.0;0.0;0.0;0.0;0.020827074288089328;0.0;0.0;0.0;0.0;0.021887368178553208;0.0;0.0;0.0;0.0;0.0;0.0;0.026606362210237943;0.0;0.0;1.0;0.02194013348914372;0.0;0.0;0.3207625863929777;0.0;0.01925708380277638;0.0;0.15293630381415857;0.018307684229438067;0.0;0.01857193350586053;0.0;0.0;0.0;0.016430515760039975;0.0;0.019723824279883027;0.0;0.0;0.016430515760039975;0.022902340830851273;0.0;0.0;0.0;0.0;0.02304183917185996;0.15471425959919308;0.0;0.0;0.0;0.0;0.0;0.0;0.16043922491284426;0.0;0.0;0.0;0.023367050730688;0.0;0.020195985138444682;0.0;0.0;0.0;0.02222136300885264;0.0;0.0;0.0;0.01898513217417398;0.02066910713077268;0.0;0.020827074288089328;0.016820808509603918;0.02457849642351956;0.0;0.0;0.01857193350586053;0.0;0.022344310956209146;0.022452254132169763;0.0;0.016430515760039975;0.0;0.023054091785294325;0.017699386080986357;0.0;0.021708291142540366;0.0;0.017339728950274563;0.0;0.0;0.026110704625899706;0.0;0.0;0.020249741408514595;0.0;0.018401602429566784;0.0;0.0;0.0;0.0193532780096808;0.016820808509603918;0.016820808509603918;0.0;0.0;0.017109163434613224;0.0;0.02047231353916921;0.0;0.0;0.01920656017453798;0.0;0.0;0.02070995544300125;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.027666107247553737;0.0;0.022849315921731388;0.0;0.0;0.021788667351538008;0.02073002640556365;0.0;0.02035231342945171;0.0;0.0;0.0;0.020749869690085763;0.0;0.02223938625531389;0.19616965399173703;0.0
