;GO:1903361;GO:0050718;GO:0032570;GO:0046854;GO:1900016;GO:0048754;GO:0042532;GO:0003057;GO:0002244;GO:0000188;GO:0001666;GO:0045892;GO:0051001;GO:0071375;GO:0072584;GO:0033137;GO:0050713;GO:0030301;GO:0031116;GO:0032206;GO:0035556;GO:0015787;GO:0033138;GO:0070836;GO:0071805;GO:0060355;GO:0098909;GO:0051260;GO:1900027;GO:0006730;GO:0045019;GO:0032836;GO:0048012;GO:0051497;GO:0071360;GO:0015718;GO:0098903;GO:0086091;GO:0086098;GO:0051897;GO:0071526;GO:0035024;GO:2000382;GO:0009258;GO:0097190;GO:0007595;GO:0042310;GO:0045944;GO:0060546;GO:0000165;GO:0001886;GO:0019065;GO:2000811;GO:0006816;GO:0033235;GO:0031295;GO:0044860;GO:1904886;GO:1901533;GO:0048550;GO:0001937;GO:0050900;GO:2001238;GO:0010524;GO:0034157;GO:0030512;GO:0019217;GO:0018108;GO:0032092;GO:0030193;GO:0061099;GO:0046655;GO:0006641;GO:1903206;GO:0008543;GO:0009236;GO:0006366;GO:1904816;GO:0032091;GO:0006488;GO:0043547;GO:0060326;GO:0006914;GO:0031398;GO:0033577;GO:0035635;GO:0016055;GO:0071455;GO:0031397;GO:0019722;GO:2001244;GO:0055129;GO:2000312;GO:0034141;GO:0007186;GO:0090263;GO:1903609;GO:0071560;GO:0030857;GO:0042074;GO:0010628;GO:0010507;GO:0072657;GO:0035987;GO:2000286;GO:0006065;GO:1905246;GO:0045907;GO:0046952;GO:1902895;GO:0001570;GO:1901844;GO:0061436;GO:0030206;GO:0000122;GO:0001960;GO:0032507;GO:0010955;GO:0010952;GO:0010951;GO:2001028;GO:0098911;GO:0033674;GO:1900085;GO:1905098;GO:1903598;GO:0006351;GO:1901299;GO:0007204;GO:0090090;GO:0009617;GO:0071222;GO:0070098;GO:0045087;GO:0006749;GO:0043066;GO:0070495;GO:0070374;GO:0071347;GO:0006909;GO:0034599;GO:0030036;GO:1903071
GO:0019065;0.3491659827444419;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6559481954957471;0.0;0.0;0.5632699022774008;0.0;0.0;0.0;0.34585921160088595;0.0;0.0;0.37387452569332774;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.454843635775677;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5073629653364632;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.4129517976493485;0.0;0.0;0.37584037064523507;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5261268499340139;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4748865572401438;0.0;0.7051243067604569;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5742609724464447;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5309734576684964;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6559481954957471;0.0;0.0;0.0
GO:2000811;0.0;0.19694059100882855;0.0;0.0;0.28093901339472765;0.0;0.26939654409412445;0.2573411959899729;0.0;0.3084738160501451;0.0;0.40971926426163474;0.26545027460145937;0.0;0.0;0.3100822005437819;0.2834078126429887;0.0;0.2504175334712824;0.270065594892252;0.3780430088681892;0.0;0.21377025599374544;0.0;0.0;0.25654682119915273;0.24007963235059676;0.0;0.23640626492241817;0.0;0.3162114882716522;0.0;0.22374314557048924;0.298896551436257;0.0;0.0;0.29008335545486924;0.19326468817306902;0.24057281055540614;0.209731877021625;0.2864787271957445;0.26939654409412445;0.27302761657874713;0.0;0.3326768534581077;0.20232523299609012;0.26460239374928507;0.31039722189683727;0.5865773233034736;0.3033083921806614;0.0;0.0;1.0;0.0;0.21377025599374544;0.21377025599374544;0.0;0.0;0.3793455975228747;0.3330411532565691;0.34288587617244537;0.0;0.4968055727391857;0.3037936640311397;0.209731877021625;0.34288587617244537;0.3346969025210905;0.0;0.24825928036028394;0.3053460203569323;0.29026458805116184;0.0;0.0;0.5461133405259386;0.29647974749634376;0.0;0.0;0.22410562170685017;0.2505734185992409;0.0;0.18058550093835818;0.0;0.0;0.2592177517620235;0.0;0.0;0.3258333944145194;0.0;0.34568497339618365;0.2939215863569925;0.5213673179492464;0.0;0.22374314557048924;0.209731877021625;0.36884150434140267;0.2532359299073351;0.298896551436257;0.0;0.41998986956174916;0.0;0.3256163063666259;0.38028799608855607;0.0;0.0;0.0;0.0;0.3002374776279056;0.23395034462272646;0.0;0.1851737485278404;0.0;0.2659062722645507;0.20232523299609012;0.0;0.3815733974752486;0.38770268520311885;0.28323140579791095;0.36907499222276025;0.28122307395309165;0.34162888782288325;0.23640626492241817;0.2770919213720756;0.29510617584108845;0.256605258081328;0.33471367158055215;0.22374314557048924;0.0;0.5964220462193499;0.1950232739822172;0.35224532723784335;0.0;0.0;0.2910618055101569;0.0;0.0;0.7891180522799559;0.298896551436257;0.21377025599374544;0.0;0.0;0.0;0.0;0.209731877021625
GO:0006816;0.33369984701406713;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.41859581352674047;0.0;0.0;0.45767308548276114;0.0;0.0;0.0;0.44789706342206226;0.0;0.0;0.6335530949033013;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5568814875968533;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4017661485418235;0.0;0.0;0.0;0.0;0.0;0.4129517976493485;0.0;1.0;0.0;0.0;0.36037423491486037;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4515572076252448;0.0;0.38627740974855523;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.46866415565180514;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.41859581352674047;0.0;0.0;0.0
GO:0033235;0.0;0.286570393352223;0.0;0.0;0.19730306714518947;0.0;0.41852014825824113;0.2613795749620934;0.0;0.44028248337886666;0.0;0.4175935147750178;0.26978342316946274;0.0;0.0;0.4648245925245468;0.2020034135127573;0.0;0.3427447885951488;0.4577009585189065;0.3775577370177109;0.0;0.5543952375148302;0.0;0.0;0.35301539389526315;0.23959436050011845;0.0;0.24044464389453868;0.0;0.3190016442046318;0.0;0.22656154200654188;0.21377025599374544;0.0;0.0;0.29142428164651785;0.19730306714518947;0.24339120699145883;0.30058166190108726;0.2878196533873931;0.19110901900432897;0.36225467632141545;0.0;0.3321915816076294;0.20514362943214276;0.26742079018533776;0.493508934700893;0.24339120699145883;0.3046493183723101;0.0;0.0;0.21377025599374544;0.0;1.0;0.30340005833713996;0.0;0.0;0.28407686344111627;0.24339120699145883;0.2532359299073351;0.0;0.33424099187092116;0.40026223672725014;0.30058166190108726;0.2532359299073351;0.42652949850425725;0.0;0.2533221028642127;0.306686946548581;0.452179478228075;0.0;0.0;0.27965008251142687;0.2992981439323964;0.0;0.0;0.31333268144951854;0.2556362411031697;0.0;0.1865207714148468;0.0;0.0;0.7675015916729118;0.0;0.0;0.32865179085057206;0.0;0.6376081825661949;0.2967399827930452;0.35880273708098187;0.0;0.22656154200654188;0.30058166190108726;0.3683562324909244;0.3440857147867974;0.22656154200654188;0.0;0.3247211354799907;0.0;0.5493489152073487;0.36994088790143564;0.0;0.0;0.0;0.0;0.39422451954623194;0.30768866557212654;0.0;0.364563565019616;0.0;0.2672471984561994;0.20514362943214276;0.0;0.39092511823303566;0.29805273893800854;0.28604980223396365;0.4648882321832135;0.5600083815561567;0.4356159297412096;0.3272560498018805;0.27991031780812825;0.4591392703443893;0.41852014825824113;0.24093528669176711;0.31607040069435555;0.0;0.2532359299073351;0.20390467616389557;0.2671190317953318;0.0;0.0;0.29388020194620956;0.0;0.0;0.3355459661813329;0.21377025599374544;0.5275926829531696;0.0;0.0;0.0;0.0;0.42891095443436594
GO:0031295;0.0;0.286570393352223;0.0;0.0;0.22410562170685017;0.0;0.2020034135127573;0.3209858051524176;0.0;0.24108068546877803;0.0;0.3373842548319197;0.2100943531579859;0.0;0.0;0.22867780141355054;0.21377025599374544;0.0;0.3427447885951488;0.39371905540037777;0.46396652176969566;0.0;0.30340005833713996;0.0;0.0;0.35301539389526315;0.3260031452521032;0.0;0.2672471984561994;0.0;0.22656154200654188;0.0;0.3424703341006592;0.21377025599374544;0.0;0.0;0.32422795727518133;0.25690929733551365;0.35929999908557614;0.30058166190108726;0.3897171769326462;0.2020034135127573;0.37956961315681065;0.0;0.4186003663596142;0.32105242152626007;0.38332958227945507;0.40002702424023173;0.24339120699145883;0.40654684191756313;0.0;0.0;0.21377025599374544;0.0;0.30340005833713996;1.0;0.0;0.0;0.3960357056830067;0.2574024755403231;0.2532359299073351;0.6040456546736855;0.33424099187092116;0.40026223672725014;0.3979175050293316;0.2532359299073351;0.3360378287127392;0.0;0.3073802387001298;0.33949062217724446;0.21462591033491585;0.0;0.0;0.27965008251142687;0.4152069360265137;0.0;0.0;0.33064761828491374;0.3096943769390868;0.0;0.23598456296592396;0.0;0.0;0.348847554105418;0.0;0.0;0.44456058294468936;0.0;0.2642805742659523;0.4126487748871625;0.35880273708098187;0.0;0.24057281055540614;0.3979175050293316;0.4547650172429092;0.3440857147867974;0.22656154200654188;0.0;0.3247211354799907;0.0;0.4288546346581585;0.2906380498234458;0.0;0.0;0.0;0.0;0.24339120699145883;0.4095861891173796;0.0;0.27377910733942656;0.0;0.2672471984561994;0.32105242152626007;0.0;0.31193584082600534;0.3120640074868728;0.40195859432808095;0.28394869678024875;0.3720728588325539;0.2847826171864365;0.3427447885951488;0.3094103251502608;0.39874724673334716;0.18096658036508195;0.2737389623204306;0.31607040069435555;0.0;0.2532359299073351;0.2596923266764701;0.27991031780812825;0.0;0.0;0.40978899404032687;0.5518541529207539;0.0;0.3355459661813329;0.22656154200654188;0.30340005833713996;0.0;0.0;0.0;0.0;0.27377910733942656
GO:0044860;0.678206895159838;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3191807035518311;0.0;0.0;0.42470297605089186;0.0;0.0;0.0;0.2895597525541177;0.0;0.0;0.32129696295883964;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.39854417672890874;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3491659827444419;0.0;0.0;0.0;0.0;0.0;0.37584037064523507;0.0;0.36037423491486037;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7590801160350265;0.0;0.3491659827444419;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4497022119117751;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3191807035518311;0.0;0.0;0.0
GO:1904886;0.0;0.0;0.0;0.2610185749042658;0.0;0.0;0.0;0.0;0.4328241782709224;0.0;0.0;0.0;0.0;0.32677023476107964;0.0;0.0;0.0;0.0;0.0;0.0;0.5070735231079719;0.0;0.0;0.4772016191318648;0.38679009496971656;0.0;0.0;0.5777482700773169;0.0;0.3699604299847996;0.0;0.503876007032658;0.3855773354389354;0.0;0.2610185749042658;0.0;0.0;0.0;0.4024070004238523;0.0;0.4328241782709224;0.0;0.0;0.24138851853875337;0.4617073676978904;0.0;0.0;0.0;0.0;0.4496538432558393;0.4772016191318648;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.4849883252655831;0.0;0.30826541773625277;0.0;0.0;0.0;0.28863536137074036;0.0;0.0;0.0;0.3371567543561361;0.30009584686028645;0.0;0.4583139373647899;0.31035419979447554;0.48458024718554527;0.0;0.0;0.3855773354389354;0.0;0.4757431408159278;0.4250442347350967;0.0;0.4024070004238523;0.0;0.4876675842829656;0.31048236645534294;0.0;0.45575577622543867;0.0;0.31048236645534294;0.0;0.0;0.49787201858118535;0.0;0.0;0.28367981189368235;0.0;0.42908138832464554;0.0;0.0;0.0;0.3855773354389354;0.3855773354389354;0.2610185749042658;0.0;0.0;0.3371567543561361;0.0;0.4122517233397286;0.0;0.0;0.3855773354389354;0.0;0.0;0.46648350824075624;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4928671133341394;0.0;0.2876916686482017;0.0;0.0;0.3855773354389354;0.4528959953786031;0.0;0.3495596384113636;0.0;0.0;0.0;0.2610185749042658;0.0;0.3792729967118828;0.5262325437180344;0.0
GO:1901533;0.0;0.3376020600275664;0.0;0.0;0.48169635307831976;0.0;0.3424006043219671;0.40167856784447026;0.0;0.38147787627798774;0.0;0.4901683103482524;0.341758003115833;0.0;0.0;0.38638992905815545;0.4322325615272426;0.0;0.326725261985656;0.3430696551200947;0.4638383551088283;0.0;0.28407686344111627;0.0;0.0;0.34234216743979184;0.3258749785912359;0.0;0.3094103251502608;0.0;0.4020068345122913;0.0;0.30005087408486286;0.3793455975228747;0.0;0.0;0.3705324015414869;0.3376020600275664;0.31688053906977975;0.28273593724946766;0.36692777328236226;0.3424006043219671;0.4760544177629172;0.0;0.4184721996987468;0.27863296151046374;0.34091012226365863;0.3807038293442081;0.4188364994972082;0.38375743826727915;0.0;0.0;0.3793455975228747;0.0;0.28407686344111627;0.3960357056830067;0.0;0.0;1.0;0.4188364994972082;0.42868122241308443;0.0;0.31639526721930145;0.38958901027177884;0.37920604069808983;0.42868122241308443;0.41514594860770826;0.0;0.31856588780765477;0.4797896150596213;0.3605711954985326;0.0;0.0;0.4678866610299725;0.3727874760107174;0.0;0.0;0.3004133502212238;0.3208800260466117;0.0;0.2486476823178529;0.0;0.0;0.32952435920939427;0.0;0.0;0.402141122928893;0.0;0.4219927019105572;0.3702293148713661;0.34095701242936216;0.0;0.30005087408486286;0.37920604069808983;0.45463685058204173;0.32623999013517774;0.3793455975228747;0.0;0.6872675368572397;0.0;0.39862036659446853;0.4660833423291952;0.0;0.0;0.0;0.0;0.3765452061422792;0.4012214411292671;0.0;0.2532359299073351;0.0;0.4012214411292671;0.27863296151046374;0.0;0.45788112598962216;0.47349803144375796;0.3595391343122845;0.449524038309378;0.3542271341809343;0.4179366163372568;0.3815913847637547;0.40826577266454794;0.3654127832884592;0.32691186552869883;0.42768151601733945;0.30005087408486286;0.0;0.42868122241308443;0.25584226370332236;0.4326943733244611;0.0;0.0;0.3673695340245305;0.0;0.0;0.5109912586870824;0.3793455975228747;0.28407686344111627;0.0;0.0;0.0;0.0;0.28273593724946766
GO:0048550;0.0;0.3171592586206362;0.0;0.0;0.33471367158055215;0.0;0.3002374776279056;0.3036708683170224;0.0;0.3393147495839263;0.0;0.4438638660819469;0.31508361521503975;0.0;0.0;0.3424006043219671;0.40360967030567413;0.0;0.4068902117314716;0.420919485335793;0.4145027302186185;0.0;0.24339120699145883;0.0;0.0;0.293006542549582;0.29920059069044264;0.0;0.3872601553659592;0.0;0.3526712096220815;0.0;0.2733764861840696;0.46383608962104106;0.0;0.0;0.45092291910334403;0.23959436050011845;0.29020615116898657;0.24057281055540614;0.3206233290160566;0.3002374776279056;0.3226609571923275;0.0;0.369136574808537;0.2519585736096705;0.3142357343628655;0.3400181728945506;0.36950087460699843;0.33745299400097356;0.0;0.0;0.3330411532565691;0.0;0.24339120699145883;0.2574024755403231;0.0;0.0;0.4188364994972082;1.0;0.3793455975228747;0.0;0.27423214052524003;0.43085110199566334;0.24057281055540614;0.3793455975228747;0.36884150434140267;0.0;0.29189149990686153;0.35912067854275687;0.31988553904887523;0.0;0.0;0.4144097185675188;0.34611308810992414;0.0;0.0;0.36436129649592947;0.2942056381458185;0.0;0.2219732944170597;0.0;0.0;0.2888387027597369;0.0;0.0;0.3754667350280998;0.0;0.3780033771743689;0.34355492697057294;0.29879388573530075;0.0;0.34665926596276875;0.24057281055540614;0.405301225691832;0.28407686344111627;0.42092460714106933;0.0;0.45948077153608263;0.0;0.37194597869367535;0.4167477174389854;0.0;0.0;0.0;0.0;0.3325558814060908;0.2835836852363069;0.0;0.21377025599374544;0.0;0.30005087408486286;0.2519585736096705;0.0;0.4138918012534338;0.42416240655354814;0.3328647464114914;0.4032195940430724;0.3120640074868728;0.3739472916010685;0.35689108257641056;0.4008804073125989;0.3247271268388018;0.28622620907904134;0.40100712811654626;0.38021582383067837;0.0;0.3793455975228747;0.22916787580252923;0.38638992905815545;0.0;0.0;0.3406951461237373;0.0;0.0;0.4616556337968725;0.3330411532565691;0.24339120699145883;0.0;0.0;0.0;0.0;0.24057281055540614
GO:0001937;0.0;0.23640626492241817;0.0;0.0;0.32492833813091604;0.0;0.3100822005437819;0.2980268524396304;0.0;0.34915947249980256;0.0;0.4537085889978231;0.30761340129552084;0.0;0.0;0.35224532723784335;0.32557093933705017;0.0;0.2925806601653439;0.31075125134190945;0.4243474531344948;0.0;0.2532359299073351;0.0;0.0;0.3028512654654583;0.28638407661690235;0.0;0.2770919213720756;0.0;0.3625159325379578;0.0;0.2659062722645507;0.34288587617244537;0.0;0.0;0.33407268019105757;0.23395034462272646;0.28273593724946766;0.2504175334712824;0.3304680519319329;0.3100822005437819;0.3151907432728086;0.0;0.3789812977244133;0.2444883596901516;0.30676552044334654;0.3498628958104269;0.3793455975228747;0.34729771691684985;0.0;0.0;0.34288587617244537;0.0;0.2532359299073351;0.2532359299073351;0.0;0.0;0.42868122241308443;0.3793455975228747;1.0;0.0;0.28407686344111627;0.3500981082974453;0.2504175334712824;0.38919032043875096;0.37868622725727896;0.0;0.28772495427387357;0.34933534509312075;0.32973026196475147;0.0;0.0;0.42425444148339503;0.33864287419040523;0.0;0.0;0.2662687484009117;0.2900390925128305;0.0;0.21902673132013956;0.0;0.0;0.2986834256756131;0.0;0.0;0.36799652110858083;0.0;0.3878481000902451;0.33608471305105403;0.308638608651177;0.0;0.2659062722645507;0.2504175334712824;0.41514594860770826;0.2939215863569925;0.34288587617244537;0.0;0.4693254944519589;0.0;0.3663019628162833;0.4265924403548617;0.0;0.0;0.0;0.0;0.3424006043219671;0.27611347131678793;0.0;0.22361497890962173;0.0;0.3098955970007391;0.2444883596901516;0.0;0.42373652416931;0.43400712946942444;0.3253945324919724;0.4130643169589487;0.3219087304027491;0.3837920145169447;0.2770919213720756;0.3192550480661371;0.334571849754678;0.29607093199491763;0.38404929647076197;0.2659062722645507;0.0;0.38919032043875096;0.2301003517927644;0.39623465197403174;0.0;0.0;0.33322493220421834;0.0;0.0;0.4715003567127488;0.34288587617244537;0.2532359299073351;0.0;0.0;0.0;0.0;0.2504175334712824
GO:0050900;0.0;0.0;0.0;0.34079950836540107;0.0;0.0;0.0;0.0;0.5322351680975701;0.0;0.0;0.0;0.0;0.42618122458772734;0.0;0.0;0.0;0.0;0.0;0.0;0.6064845129346196;0.0;0.0;0.4849883252655831;0.40393361761662355;0.0;0.0;0.5116627131663762;0.0;0.4365677441827838;0.0;0.5116627131663762;0.4849883252655831;0.0;0.34079950836540107;0.0;0.0;0.0;0.5018179902505;0.0;0.5322351680975701;0.0;0.0;0.32348457153000587;0.5611183575245381;0.0;0.0;0.0;0.0;0.549064833082487;0.4849883252655831;0.0;0.0;0.0;0.0;0.6040456546736855;0.0;0.4849883252655831;0.0;0.0;0.0;1.0;0.0;0.40767640756290047;0.0;0.0;0.0;0.37073141436199286;0.0;0.0;0.0;0.40976518962112324;0.37987678032142175;0.0;0.5577249271914376;0.38710395263170666;0.5839912370121929;0.0;0.0;0.4849883252655831;0.0;0.7621351585305312;0.49165154893308094;0.0;0.5018179902505;0.0;0.5870785741096132;0.38309080172033005;0.0;0.5551667660520865;0.0;0.38309080172033005;0.0;0.0;0.5972830084078331;0.0;0.0;0.38309080172033005;0.0;0.7154734060392488;0.0;0.0;0.0;0.4849883252655831;0.4849883252655831;0.34079950836540107;0.0;0.0;0.40976518962112324;0.0;0.5116627131663762;0.0;0.0;0.4849883252655831;0.0;0.0;0.5658944980674039;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5922781031607871;0.0;0.3730913899259852;0.0;0.0;0.4849883252655831;0.5523069852052507;0.6672391533911481;0.42216807367635073;0.0;0.0;0.0;0.34079950836540107;0.0;0.45188143197686986;0.5012155742230893;0.0
GO:2001238;0.0;0.3174113268860042;0.0;0.0;0.3334312295191709;0.0;0.3751616649685263;0.30501179450867105;0.0;0.414238936924547;0.0;0.3542139198168366;0.22692401814290286;0.0;0.0;0.25727430887945557;0.2305999209786624;0.0;0.3768893904154609;0.3932337835498995;0.41170233883802304;0.0;0.33424099187092116;0.0;0.0;0.3925062958695967;0.293369018685943;0.0;0.28407686344111627;0.0;0.2574024755403231;0.0;0.27289121433359137;0.24339120699145883;0.0;0.0;0.3410576222600982;0.24093528669176711;0.2897208793185083;0.517714826071476;0.32013805716557836;0.3751616649685263;0.41602933450724;0.0;0.36633618342794155;0.25147330175919225;0.3137504625123872;0.43086795777401293;0.48401340053278613;0.3369677221504953;0.0;0.0;0.4968055727391857;0.0;0.33424099187092116;0.33424099187092116;0.0;0.0;0.31639526721930145;0.27423214052524003;0.28407686344111627;0.0;1.0;0.43975313870158367;0.517714826071476;0.4387810460702271;0.3683562324909244;0.0;0.2947098963429142;0.45295754756180934;0.24159801395907976;0.0;0.0;0.46638981901876014;0.3456278162594459;0.0;0.0;0.3671073396353431;0.29702403458187115;0.0;0.2260116733891802;0.0;0.0;0.37968848763919916;0.0;0.0;0.3749814631776215;0.0;0.29287708173185734;0.3430696551200947;0.7802751710845282;0.0;0.4347678951588505;0.517714826071476;0.4025008343112365;0.5612188789571861;0.2574024755403231;0.0;0.35703953925817594;0.0;0.4629992364784706;0.321478983357227;0.0;0.0;0.0;0.0;0.24742958596357933;0.3573220061857069;0.0;0.30340005833713996;0.0;0.4260517947294558;0.25147330175919225;0.0;0.32876550581092223;0.5062590920903172;0.3323794745610131;0.31356964777796215;0.40439126261073916;0.28882099615855694;0.44793631540405643;0.32623999013517774;0.41557691171826405;0.20793868398924592;0.29056862730534755;0.3502150025146677;0.0;0.49385812344866237;0.23708529386180505;0.4654554339710203;0.0;0.0;0.340209874273259;0.0;0.0;0.6325925514756373;0.4121066581694339;0.5077419364947324;0.0;0.0;0.0;0.0;0.42126192750326324
GO:0010524;0.0;0.47011667198527396;0.0;0.22902913118041618;0.28732647518258375;0.0;0.27098998840247623;0.5131173502394082;0.35551226056823976;0.3100672603584969;0.0;0.4146163768565175;0.27001153834718855;0.3075720770500265;0.0;0.3131531150965377;0.37707644380983885;0.0;0.4595707511942036;0.5093745602931314;0.49438369961676576;0.0;0.40026223672725014;0.30826541773625277;0.2725331840661263;0.5079913322770029;0.44904084242250436;0.33493980563704595;0.3304680519319329;0.29799481243613835;0.4222382878608438;0.33493980563704595;0.3234237203966521;0.3037936640311397;0.22902913118041618;0.0;0.5580803512982682;0.44904084242250436;0.340253385381569;0.40609380873174983;0.3933318002180557;0.27098998840247623;0.4790806389204703;0.21726228869942804;0.44901754420668427;0.4222382878608438;0.46185421162462215;0.47725914626482957;0.340253385381569;0.4101614652029726;0.30826541773625277;0.0;0.3037936640311397;0.0;0.40026223672725014;0.40026223672725014;0.0;0.30826541773625277;0.38958901027177884;0.43085110199566334;0.3500981082974453;0.40767640756290047;0.43975313870158367;1.0;0.40609380873174983;0.3500981082974453;0.4415499755434017;0.26450913153141503;0.3377974165471999;0.5048196127025746;0.2906380498234458;0.28250607364287006;0.26810640313643685;0.3851622293420894;0.39616032232250664;0.2684948050940058;0.4072683294828626;0.5288036017456998;0.3401115547861569;0.30826541773625277;0.266401740812994;0.39843122311324514;0.35307861718643546;0.4457097324955282;0.32509508272116966;0.0;0.4255139692406823;0.2558316857420769;0.34875588794893947;0.3936021611831554;0.4643148839116444;0.2558316857420769;0.5126537893816776;0.40609380873174983;0.48518219508997923;0.44959786161745996;0.5126537893816776;0.2558316857420769;0.4302332823106533;0.3517694706219629;0.5188780426955528;0.387500228213556;0.0;0.30826541773625277;0.30826541773625277;0.22902913118041618;0.3033083921806614;0.44891267576163696;0.28250607364287006;0.34648757854142564;0.33493980563704595;0.3727593452868619;0.5024618710039785;0.30826541773625277;0.3846443120280044;0.3949149173281188;0.5031444606626646;0.373972104817643;0.4775850056632165;0.3446998023756391;0.4469144906138048;0.45292582667301357;0.48159815657459315;0.256978719853612;0.3464474335224296;0.4328963632934104;0.41555519563145676;0.3500981082974453;0.8662424935486222;0.3571424398327261;0.0;0.30826541773625277;0.3907423803363198;0.0;0.29490895769809755;0.43240814457144316;0.3037936640311397;0.40026223672725014;0.22902913118041618;0.0;0.32462231599861674;0.3626426424764438;0.36380251537682085
