;GO:1903361;GO:0050718;GO:0032570;GO:0046854;GO:1900016;GO:0048754;GO:0042532;GO:0003057;GO:0002244;GO:0000188;GO:0001666;GO:0045892;GO:0051001;GO:0071375;GO:0072584;GO:0033137;GO:0050713;GO:0030301;GO:0031116;GO:0032206;GO:0035556;GO:0015787;GO:0033138;GO:0070836;GO:0071805;GO:0060355;GO:0098909;GO:0051260;GO:1900027;GO:0006730;GO:0045019;GO:0032836;GO:0048012;GO:0051497;GO:0071360;GO:0015718;GO:0098903;GO:0086091;GO:0086098;GO:0051897;GO:0071526;GO:0035024;GO:2000382;GO:0009258;GO:0097190;GO:0007595;GO:0042310;GO:0045944;GO:0060546;GO:0000165;GO:0001886;GO:0019065;GO:2000811;GO:0006816;GO:0033235;GO:0031295;GO:0044860;GO:1904886;GO:1901533;GO:0048550;GO:0001937;GO:0050900;GO:2001238;GO:0010524;GO:0034157;GO:0030512;GO:0019217;GO:0018108;GO:0032092;GO:0030193;GO:0061099;GO:0046655;GO:0006641;GO:1903206;GO:0008543;GO:0009236;GO:0006366;GO:1904816;GO:0032091;GO:0006488;GO:0043547;GO:0060326;GO:0006914;GO:0031398;GO:0033577;GO:0035635;GO:0016055;GO:0071455;GO:0031397;GO:0019722;GO:2001244;GO:0055129;GO:2000312;GO:0034141;GO:0007186;GO:0090263;GO:1903609;GO:0071560;GO:0030857;GO:0042074;GO:0010628;GO:0010507;GO:0072657;GO:0035987;GO:2000286;GO:0006065;GO:1905246;GO:0045907;GO:0046952;GO:1902895;GO:0001570;GO:1901844;GO:0061436;GO:0030206;GO:0000122;GO:0001960;GO:0032507;GO:0010955;GO:0010952;GO:0010951;GO:2001028;GO:0098911;GO:0033674;GO:1900085;GO:1905098;GO:1903598;GO:0006351;GO:1901299;GO:0007204;GO:0090090;GO:0009617;GO:0071222;GO:0070098;GO:0045087;GO:0006749;GO:0043066;GO:0070495;GO:0070374;GO:0071347;GO:0006909;GO:0034599;GO:0030036;GO:1903071
GO:0010955;0.0;0.182922923197902;0.0;0.0;0.2325572824006575;0.0;0.5657602902479326;0.22700489583911232;0.0;0.5090809543827864;0.0;0.5943831404847959;0.3406739390632651;0.0;0.0;0.7028159887713227;0.25040142192269244;0.0;0.2161541925684501;0.39617408592189396;0.3083442417979276;0.0;0.44126618351859115;0.0;0.0;0.30625889996208727;0.23841066069497246;0.0;0.28817678570743616;0.0;0.5242460455741407;0.0;0.28823605298786764;0.31039136226178143;0.0;0.0;0.21233834198622156;0.2077769131833102;0.28950961800671865;0.24390254261421568;0.3014174404254582;0.3115132837057655;0.23680285229683062;0.0;0.3088850230959644;0.15435359144395713;0.14323523760185153;0.37533866164357355;0.36650264255957415;0.2008055432041123;0.0;0.0;0.3649781725970334;0.0;0.4870558539151265;0.21924521884394269;0.0;0.0;0.33044134692723964;0.351242752075764;0.3820604293984179;0.0;0.2193954494037516;0.18252508207162782;0.20954257969205414;0.31215367034701885;0.44886386601087896;0.0;0.16372700812393562;0.20732235886351214;0.5963676634158062;0.0;0.0;0.29581236292192536;0.28810365079708034;0.0;0.0;0.22117862609021122;0.16383564086474045;0.0;0.1551868933089723;0.0;0.0;0.4866131597844737;0.0;0.0;0.294537546378889;0.0;0.7739114751133944;0.2948825583592868;0.21199043634214407;0.0;0.2027030679258441;0.20949263631031761;0.30844386794168144;0.2445895329427695;0.2549215101474658;0.0;0.3638903692800838;0.0;0.3862193433176088;0.5311260326801783;0.0;0.0;0.0;0.0;0.7622274552992601;0.18076922619431465;0.0;0.3661580958726365;0.0;0.2752571390200102;0.14928548572270123;0.0;0.5778165891951874;0.33470358598903566;0.15674130397531602;1.0;0.48521190312829127;0.7610095458891167;0.20447288188874824;0.23278938677845257;0.30192725519086094;0.6661808346978598;0.2529919874407423;0.2684883838843875;0.0;0.2777660530875515;0.12270709021086558;0.33437921943044235;0.0;0.0;0.2945600062356656;0.0;0.0;0.37949506318921883;0.33517334040088825;0.37123200085048635;0.0;0.0;0.0;0.0;0.38541667598753054
GO:0010952;0.0;0.24278578130476688;0.0;0.0;0.17917955246884806;0.0;0.34712565288656416;0.21507145624127572;0.0;0.35896800396688877;0.0;0.33874442054194587;0.3209821718578615;0.0;0.0;0.42830325767066807;0.17753271717541266;0.0;0.2851857130366871;0.5865908161915686;0.2916022418588252;0.0;0.6805709676695724;0.0;0.0;0.3976529702314462;0.22528258900813167;0.0;0.273501090286996;0.0;0.32593046278190096;0.0;0.2735544742227009;0.21833600823922608;0.0;0.0;0.2018615191743314;0.19773473559694996;0.27470134485346376;0.3202054307378976;0.28539965553361996;0.2190929971694508;0.27928204724927863;0.0;0.2920858463678979;0.14622553888345277;0.13620931724192067;0.5113408718486403;0.2559250260522456;0.19356802046997856;0.0;0.0;0.25491103138695415;0.0;0.7485157895488934;0.2891039408940854;0.0;0.0;0.23183079213246283;0.2457568122054988;0.2662502836954266;0.0;0.28929426481847026;0.2422750999169479;0.2767901679080192;0.21952498261022174;0.4263451618626557;0.0;0.25395955054122193;0.1973230145512573;0.4186972591289774;0.0;0.0;0.20847891883188904;0.27343521379198;0.0;0.0;0.26180015179738103;0.2058407936541334;0.0;0.42231764463606003;0.0;0.0;0.7478612181850551;0.0;0.0;0.2792240579761976;0.0;0.469982237000437;0.2795341082129259;0.27990081873369826;0.0;0.2287111583814118;0.2767266731915753;0.29169134145453773;0.32106805412112654;0.21149788427664096;0.0;0.25418723783211966;0.0;0.46259138167574326;0.3374354866033937;0.0;0.0;0.0;0.0;0.5776204265192049;0.21599315663578766;0.0;0.49921858320987983;0.0;0.2618371990538631;0.1416692610322026;0.0;0.32959761182693487;0.23469041620928302;0.14836666080149843;0.48521190312829127;1.0;0.5767294473052028;0.2703390856826968;0.22311822053354896;0.5764719330409678;0.40671200841190863;0.2788643104905164;0.3509459487185308;0.0;0.19622516410694008;0.11751422978217033;0.2344729038894548;0.0;0.0;0.2792442430155415;0.0;0.0;0.26455059488057137;0.23500538942673288;0.5757056659513851;0.0;0.0;0.0;0.0;0.6069667976855979
GO:0010951;0.0;0.17294829193745248;0.0;0.0;0.21581913605653183;0.0;0.5393710898560917;0.2075086548957333;0.0;0.5742270303503404;0.0;0.5051666258503047;0.4704377055629318;0.0;0.0;0.6625475501941764;0.23669933097641355;0.0;0.2023628397680372;0.37251469443011925;0.28102358980784137;0.0;0.41611298805643304;0.0;0.0;0.2792903787648938;0.21699843926356002;0.0;0.26417400725459445;0.0;0.4910579911064792;0.0;0.26422381188735966;0.289609902125193;0.0;0.0;0.19518479816865247;0.19132388207935244;0.2652936266679871;0.22648569529502666;0.27525842259450817;0.2905863856522988;0.2156656567231623;0.0;0.28147271565618115;0.14107519204467117;0.13172957822621245;0.325748968143959;0.3378749630733273;0.18884907278607155;0.0;0.0;0.3365789248831889;0.0;0.4565917718924565;0.20506954419505513;0.0;0.0;0.30698980706991946;0.3248635653363099;0.3510535242058197;0.0;0.2052009701419348;0.17259261355294397;0.19655666626085064;0.29114354532754455;0.4120147849773065;0.0;0.19806627643492727;0.19093839944336946;0.6678549951888592;0.0;0.0;0.2768777103764679;0.26411254675363144;0.0;0.0;0.2026294287935529;0.24339712012586245;0.0;0.2772669636523699;0.0;0.0;0.45620270248686035;0.0;0.0;0.2695094877954478;0.0;0.7253653892012798;0.2697983280628029;0.1987089655707976;0.0;0.22308594184921635;0.19651272066641648;0.2811063410947993;0.227077954991182;0.2986008894086628;0.0;0.3356536065614515;0.0;0.30580791058396173;0.49170423448978046;0.0;0.0;0.0;0.0;0.947076189542396;0.16818595197117348;0.0;0.3181877684375704;0.0;0.25327623859002507;0.13682956408385494;0.0;0.4918149235322528;0.31066516440220726;0.1430671139648826;0.7610095458891167;0.5767294473052028;1.0;0.19208916469112136;0.21687174968010645;0.3509014235747648;0.6298926866319291;0.31420843644638435;0.24753409322839298;0.0;0.2610057355150444;0.11416469212873531;0.3103856973035367;0.0;0.0;0.2695282926923381;0.0;0.0;0.348886475603436;0.3110698255208141;0.35326690230384944;0.0;0.0;0.0;0.0;0.3672464650413777
GO:2001028;0.0;0.34071620291955446;0.0;0.0;0.3091814607504023;0.0;0.1822251870775624;0.27591047109299077;0.0;0.16400748930494632;0.0;0.1774739239160267;0.19722026983341578;0.0;0.0;0.19221326184659915;0.24447681704341265;0.0;0.2957066337825841;0.2756389088988188;0.30692693430448853;0.0;0.26237671335091484;0.0;0.0;0.41841030148636765;0.23729846593150267;0.0;0.28693844266323;0.0;0.21367053625013516;0.0;0.28699720162363623;0.22681538196490228;0.0;0.0;0.2578029719653965;0.2526351145777283;0.28825981851307025;0.4166056128385865;0.300062956048374;0.2679319371114682;0.2940780970126098;0.0;0.3074627512949834;0.15366659365169308;0.14264345680824633;0.23922366380011292;0.26765378477633966;0.20020348211028108;0.0;0.0;0.2665449212853376;0.0;0.28951722287764203;0.2999214289695793;0.0;0.0;0.2820315945758961;0.2993889796473348;0.2789680381206786;0.0;0.374882568196812;0.2802193509699692;0.35809956607837434;0.26848085084036316;0.28246224258507235;0.0;0.16295424720855925;0.34194170151075265;0.16317183245101624;0.0;0.0;0.25447133079680406;0.2868659348687952;0.0;0.0;0.3230274032794446;0.1630618565798314;0.0;0.15449247445076067;0.0;0.0;0.28925490584792896;0.0;0.0;0.2932440562404341;0.0;0.21159556366253673;0.29358604280853523;0.36226961257585694;0.0;0.2716099550677505;0.3580144818516124;0.30702564654133513;0.4177747662984423;0.21751676923026195;0.0;0.3104667043549661;0.0;0.27424613611642096;0.2533199116453193;0.0;0.0;0.0;0.0;0.19239569583817354;0.30236437283325396;0.0;0.23338729300683175;0.0;0.32024900910067083;0.14864276765790027;0.0;0.17254018080818417;0.287804829518756;0.1560329360727161;0.20447288188874824;0.2703390856826968;0.19208916469112136;1.0;0.3457547157071668;0.29718781943426065;0.18222124956444782;0.20303823363123516;0.367014950769719;0.0;0.2389942757356162;0.12227252228728133;0.287526933653718;0.0;0.0;0.29326631925364965;0.0;0.0;0.2771026648670996;0.2882072806069131;0.27584090560579594;0.0;0.0;0.0;0.0;0.26838775971535
GO:0098911;0.0;0.2732263494542492;0.0;0.0;0.26683743147673006;0.0;0.170521810419792;0.5587745839946249;0.0;0.15193329645820675;0.0;0.19842313169946962;0.23312465682756833;0.0;0.0;0.21702994668509934;0.27436151112832813;0.0;0.24713280100455798;0.2674664504530276;0.3754868908768854;0.0;0.21570338797477104;0.0;0.0;0.37239904205346613;0.5250273940886184;0.0;0.3460001138610986;0.0;0.28704962336392165;0.0;0.3460855550768193;0.3015835516160877;0.0;0.0;0.4643858149016901;0.5025518122567573;0.34792326417573205;0.2840845676659911;0.36526499741427365;0.2632859516700348;0.2888788399896063;0.0;0.37628913293377203;0.2490042087498596;0.22763502670080984;0.19446691198170835;0.3183421502958536;0.22727156390673575;0.0;0.0;0.31677475336965333;0.0;0.24121780324991757;0.2511816085218214;0.0;0.0;0.3293284137967265;0.3533121565198442;0.3344767479285829;0.0;0.25137881312472937;0.27346139309172973;0.23852799246636855;0.26391003164521826;0.33951239199763433;0.0;0.20055598993633234;0.35634151899107663;0.18071375341640614;0.0;0.0;0.24810645417572358;0.3458946904374148;0.0;0.0;0.3242532380585563;0.20071901567731426;0.0;0.1878903139378082;0.0;0.0;0.24096791782721239;0.0;0.0;0.35521036057721833;0.0;0.24206619514904912;0.35571227410514766;0.24170503090508025;0.0;0.26805914324585994;0.2384632785384233;0.3756346389243193;0.28501699463463454;0.24464420591255065;0.0;0.36876720637129723;0.0;0.2653604685578069;0.2982686723168163;0.0;0.0;0.0;0.0;0.21726255841587158;0.3861237954714032;0.0;0.18918850367168255;0.0;0.529522029237805;0.23918405046226796;0.0;0.19227604672844006;0.28613839907803296;0.25367767404453473;0.23278938677845257;0.22311822053354896;0.21687174968010645;0.3457547157071668;1.0;0.24855371918652777;0.20437616055423222;0.24129768516686095;0.31800180515951904;0.0;0.23094334923560056;0.18980437832623365;0.285815135177483;0.0;0.0;0.35524302716139156;0.0;0.0;0.33179874366528733;0.2866067409561423;0.17793606857219307;0.0;0.0;0.0;0.0;0.17263452752058858
GO:0033674;0.0;0.2642235045221325;0.0;0.0;0.20084688818659108;0.0;0.303428815132885;0.24706361318727177;0.0;0.36577673991826376;0.0;0.2599172712410139;0.3621603594776236;0.0;0.0;0.38100913329446023;0.19326992305623444;0.0;0.3152282694057894;0.4485267477595373;0.33662381293644106;0.0;0.618458525586013;0.0;0.0;0.45859509600495396;0.26063436752862656;0.0;0.31273075619660246;0.0;0.31639730919846365;0.0;0.3128005546522953;0.24263347749803377;0.0;0.0;0.2297892172431026;0.22445663835723811;0.3143010101344904;0.35857556777342997;0.32838514771518074;0.2435686846938001;0.3227846247054576;0.0;0.3372684414488685;0.1680193615193749;0.1549286029215054;0.3861456541273463;0.28996092142626617;0.21242748075664267;0.0;0.0;0.2886599722796492;0.0;0.4725675487046364;0.32002244019614345;0.0;0.0;0.2594143347235628;0.2769768957744856;0.3032866456381967;0.0;0.3202556661097418;0.26361876858844174;0.3050024307819602;0.2441026962919127;0.4272630907835604;0.0;0.29432591120756774;0.22392626725521986;0.43141793620873736;0.0;0.0;0.23052128039581868;0.31264462934999876;0.0;0.0;0.299657897730633;0.23858253406214497;0.0;0.38361592282884827;0.0;0.0;0.4721117690044988;0.0;0.0;0.32023574058595805;0.0;0.3131257777930098;0.32064362474186675;0.30878384547909865;0.0;0.25121751591208263;0.3049253346274163;0.33674255488588556;0.3596576629215894;0.2306024844210437;0.0;0.2877321872679375;0.0;0.4150554024745434;0.3797195799136848;0.0;0.0;0.0;0.0;0.35149416192449345;0.2411260994005939;0.0;0.3762406800943692;0.0;0.29757358935353423;0.1620315215943038;0.0;0.2523145767800479;0.26300018787334806;0.1708524649053525;0.30192725519086094;0.5764719330409678;0.3509014235747648;0.29718781943426065;0.24855371918652777;1.0;0.3601080490269041;0.3157821902882856;0.39757338033484013;0.0;0.2156319082323125;0.13118965714529743;0.2627270658523575;0.0;0.0;0.32026229080717206;0.0;0.0;0.3010831593759119;0.2633957961303026;0.5157900819353616;0.0;0.0;0.0;0.0;0.34497900429468525
GO:1900085;0.0;0.16490782875038162;0.0;0.0;0.20276970538157896;0.0;0.7814088586905286;0.192709723230161;0.0;0.6714138568636262;0.0;0.48225864836620636;0.294900978957592;0.0;0.0;0.9005474716220087;0.2256582317412784;0.0;0.19144115617201637;0.3536313323420921;0.26039370622250557;0.0;0.5341872322071926;0.0;0.0;0.25890495019650517;0.20086759796956147;0.0;0.24586321413428708;0.0;0.46475060652666206;0.0;0.2459063532271553;0.27325152900780636;0.0;0.0;0.18203578154182887;0.1786730590824986;0.24683271857058586;0.2128924087975834;0.2554364443962069;0.2741206507333273;0.19972507701032588;0.0;0.260779266703103;0.13099874986223747;0.12290218787970915;0.31121677308082224;0.31581746468408656;0.17930297519644803;0.0;0.0;0.31468483789349216;0.0;0.46279336977582125;0.19386183137551144;0.0;0.0;0.28867123695012814;0.30442080935000676;0.32730227464543105;0.0;0.19397928006984402;0.16458442206691648;0.18623673861756546;0.27461640387721586;0.3838392315897856;0.0;0.1376887555089386;0.17833682443764262;0.8199206370893384;0.0;0.0;0.2618888339526942;0.24580997756742606;0.0;0.0;0.18849455753462077;0.13776557496196135;0.0;0.13159846990977733;0.0;0.0;0.46241988586796046;0.0;0.0;0.25047822718171775;0.0;0.7460477427708295;0.2507276962567029;0.18816785396697946;0.0;0.18081434872389007;0.18619728602008734;0.26046475241047906;0.21341562697083688;0.22932262198092157;0.0;0.3138758414117956;0.0;0.2845096744772232;0.4611024105657287;0.0;0.0;0.0;0.0;0.6307965982406034;0.15833117768214627;0.0;0.3043080059744382;0.0;0.2363967433947126;0.12733007283743344;0.0;0.47007581730860815;0.29191873226555876;0.13271455334582438;0.6661808346978598;0.40671200841190863;0.6298926866319291;0.18222124956444782;0.20437616055423222;0.3601080490269041;1.0;0.2181319248290294;0.23138689076396482;0.0;0.24764461031378637;0.10747467301882273;0.29167196185975314;0.0;0.0;0.2504944699728958;0.0;0.0;0.3254177516395922;0.29227600194216646;0.4568544920367297;0.0;0.0;0.0;0.0;0.33022979079301623
GO:1905098;0.0;0.17600961690020286;0.0;0.0;0.3230403604428478;0.0;0.17819353788925604;0.34359214837104024;0.0;0.2113958519780674;0.0;0.21098592191702806;0.47001659067942153;0.0;0.0;0.23350122196828998;0.21946334310338547;0.0;0.21842469544182233;0.19913141557676237;0.361990197818801;0.0;0.18683932681298682;0.0;0.0;0.3582311328040091;0.37041435864991734;0.0;0.32675019346703366;0.0;0.2680951346007977;0.0;0.3268502255590866;0.29043336778784745;0.0;0.0;0.31107091057581365;0.30137817450655435;0.3290046319539951;0.25724646552964137;0.3496086621219369;0.29185216433536254;0.3665476632584092;0.0;0.36296951401166594;0.2338439302155063;0.2092379618058425;0.16620209006919565;0.36608676231013115;0.19831711799237212;0.0;0.0;0.363896624896904;0.0;0.21238239802687153;0.22258742572415346;0.0;0.0;0.31634221816727764;0.34451930415080945;0.38890603494410886;0.0;0.22279073879693614;0.1755263747855856;0.2096499413215195;0.2926636172867347;0.3191889868239773;0.0;0.6411838606309388;0.3004227706215011;0.2559379468694901;0.0;0.0;0.272317533985111;0.32662678310377147;0.0;0.0;0.33041809956032103;0.7119612056653767;0.0;0.3872557110224354;0.0;0.0;0.21212815083201694;0.0;0.0;0.3376018767013317;0.0;0.2646508547832401;0.33819724588148203;0.2128783663467028;0.0;0.2457887718818602;0.20958431811740177;0.362170473935339;0.2582507446450514;0.3023416074152349;0.0;0.3623387228640661;0.0;0.32949383866180476;0.3383859670965545;0.0;0.0;0.0;0.0;0.3148528844548375;0.247699424073947;0.0;0.1611576053245432;0.0;0.3054136367116297;0.22240508569904816;0.0;0.20366287025594185;0.3220050987363206;0.23936819375249224;0.2529919874407423;0.2788643104905164;0.31420843644638435;0.20303823363123516;0.24129768516686095;0.3157821902882856;0.2181319248290294;1.0;0.294596129892896;0.0;0.2506884881728158;0.16814597169244636;0.3215721743187569;0.0;0.0;0.33764061308509613;0.0;0.0;0.3850835544597847;0.32263264613799725;0.15051414352705428;0.0;0.0;0.0;0.0;0.1455508546421764
GO:1903598;0.0;0.31801721743070405;0.0;0.0;0.26140211568521365;0.0;0.18892235253815662;0.3455249207569437;0.0;0.16637099295211186;0.0;0.22378561702985875;0.28250425433728876;0.0;0.0;0.24774020705664782;0.23280329145591983;0.0;0.5762354074487963;0.4446837892254687;0.47800318798340535;0.0;0.3376442252963038;0.0;0.0;0.6491896161743383;0.3726616564588488;0.0;0.5696472873856455;0.0;0.2845732049095025;0.0;0.4313530942532738;0.40736721692491984;0.0;0.0;0.3126542786426965;0.30286417106033237;0.4342116337438123;0.4654146610853334;0.4615599469831928;0.3098873405408746;0.46006868715233856;0.0;0.47930404888527745;0.23516295210930574;0.21029337634818968;0.30024873061981666;0.3890896632459885;0.2611750292891134;0.0;0.0;0.38675074449575375;0.0;0.38396420622024513;0.4024808828856966;0.0;0.0;0.33599912939055254;0.4267628540449603;0.4134671402529226;0.0;0.40284985029931164;0.3171415850254307;0.3790073040362651;0.3107522582519657;0.4211895356842111;0.0;0.2576345449320516;0.3018993374650784;0.20151374819374845;0.0;0.0;0.2890711957608686;0.4310566347617872;0.0;0.0;0.4144757654994996;0.2579036324674001;0.0;0.2371026580772373;0.0;0.0;0.3835029621332416;0.0;0.0;0.4456207574441372;0.0;0.28090449094177766;0.4464109714042934;0.3848639811763739;0.0;0.26439413240587256;0.3788882635645299;0.47824265209569805;0.46723929126366115;0.23815776674523603;0.0;0.3850870925968318;0.0;0.41331012183040383;0.3595170298276489;0.0;0.0;0.0;0.0;0.24804335257253332;0.3102935104735512;0.0;0.2911117552533873;0.0;0.4029212794178;0.22359789060121793;0.0;0.2159974972576242;0.34203940513761927;0.24075045636352713;0.2684883838843875;0.3509459487185308;0.24753409322839298;0.367014950769719;0.31800180515951904;0.39757338033484013;0.23138689076396482;0.294596129892896;1.0;0.0;0.26603572386233515;0.16882687437724628;0.34157759723045783;0.0;0.0;0.44567217050566943;0.0;0.0;0.4093826205365609;0.34270883007451547;0.27183839938636195;0.0;0.0;0.0;0.0;0.26285308314861955
GO:0006351;0.0;0.0;0.0;0.3168262160908955;0.0;0.0;0.0;0.0;0.15883221980098317;0.0;0.0;0.0;0.0;0.11599364975930922;0.0;0.0;0.0;0.0;0.0;0.0;0.1494799627141214;0.0;0.0;0.1403350575942011;0.12655199236423256;0.0;0.0;0.14780347499091417;0.0;0.28725770168588827;0.0;0.14763762147176954;0.14054918468799496;0.0;0.1293270129261466;0.0;0.0;0.0;0.141117919080317;0.0;0.14641526926967602;0.0;0.0;0.342703366064187;0.1497187093162208;0.0;0.0;0.0;0.0;0.3816150866252037;0.13905434873119343;0.0;0.0;0.0;0.0;0.0;0.0;0.15170881755870055;0.0;0.0;0.0;0.1523779170035375;0.0;0.09182624107786648;0.0;0.0;0.0;0.4182043935117774;0.0;0.0;0.0;0.4237811651424352;0.36108129612878087;0.0;0.14049003381903916;0.6036760906134864;0.9862906524359573;0.0;0.0;0.432739124440635;0.0;0.14955622752731698;0.27451765529245287;0.0;0.44117918479705803;0.0;0.14335912677921728;0.13177067327233108;0.0;0.1435126765635024;0.0;0.5095105283765642;0.0;0.0;0.14952395173122773;0.0;0.0;0.1339967845333026;0.0;0.1529468797696657;0.0;0.0;0.0;0.15887951816046017;0.3667862100903315;0.6704490613571659;0.0;0.0;0.27593032253632116;0.0;0.15884451739961175;0.0;0.0;0.4518923947596862;0.0;0.0;0.1471804354238984;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.11746159493610892;0.0;0.0;0.1199416153954095;0.14336912361800946;0.0;0.38886542666956014;0.0;0.0;0.0;0.13931306335842164;0.0;0.14476407149396955;0.15133150549988056;0.0
GO:1901299;0.0;0.18178112641211075;0.0;0.0;0.35156117981837137;0.0;0.26252876772543454;0.22470563582545555;0.0;0.23635345382633743;0.0;0.2412149340078331;0.24354095694388647;0.0;0.0;0.2611737302760034;0.24883266139503044;0.0;0.21456166235029675;0.20005713100063904;0.3051137435788357;0.0;0.19046700323652793;0.0;0.0;0.30307172407757943;0.23587583546900648;0.0;0.2853531185076916;0.0;0.29020912298607754;0.0;0.28541122991386675;0.30798450149736534;0.0;0.0;0.21032527243573731;0.20584901109988127;0.2866599003402403;0.28469811913209714;0.29832972830145904;0.3854632243225412;0.23430192148509743;0.0;0.305643243061101;0.15278740990868372;0.14188557286010633;0.17371605229019715;0.5316224591072762;0.19943042822785706;0.0;0.0;0.5294313072769271;0.0;0.21008895805025504;0.217606988885231;0.0;0.0;0.3277148626359067;0.3481637962476627;0.37842028222565294;0.0;0.32625962903840694;0.1813882310647002;0.2779291537593083;0.3862494527785023;0.2809258618890687;0.0;0.16196591730632148;0.2959739203114573;0.22183736533319093;0.0;0.0;0.9355108455094827;0.2852814096055268;0.0;0.0;0.21899530874325931;0.16207222489219933;0.0;0.15360384229480095;0.0;0.0;0.20989938058031155;0.0;0.0;0.29158849094700134;0.0;0.28740237663515267;0.29192662468831765;0.3153273262180986;0.0;0.23693996081654572;0.2778633839099277;0.30521129277747905;0.2854933379259708;0.2532957857445415;0.0;0.360586728804172;0.0;0.21858891557317817;0.34379839729206807;0.0;0.0;0.0;0.0;0.26142069623961917;0.179308181495657;0.0;0.16949178750280902;0.0;0.2726798476052189;0.14781997666577149;0.0;0.23453152952727466;0.4139188621626939;0.15512654625080802;0.2777660530875515;0.19622516410694008;0.2610057355150444;0.2389942757356162;0.23094334923560056;0.2156319082323125;0.24764461031378637;0.2506884881728158;0.26603572386233515;0.0;1.0;0.12171522568438795;0.41352107571900193;0.0;0.0;0.2916105032802081;0.0;0.0;0.5502899699559224;0.41449493336085147;0.18880170523235007;0.0;0.0;0.0;0.0;0.23237725677061472
GO:0007204;0.0;0.10761055541486121;0.0;0.15297804125435338;0.15192292848787436;0.0;0.08941926048306628;0.25602874873218817;0.22443036757533782;0.07954869955867211;0.0;0.10429238074371702;0.1623040418654902;0.14747229224040617;0.0;0.11424947879243158;0.10806530447967845;0.0;0.13042416283374628;0.16031189425553088;0.3033673888843011;0.0;0.11353857080306419;0.18919412512679973;0.16497120774867893;0.19861621418516348;0.27225408849645166;0.2030244967242962;0.1841253068287714;0.22029792704212728;0.17228998850241373;0.20271169419774743;0.2789191573583186;0.13854714517372374;0.16971849260048094;0.0;0.23574437321098457;0.22956437770320795;0.2804437200545056;0.15039066605789495;0.29485374542722653;0.1391371318351403;0.20236681893412897;0.10128278979636797;0.3040361862313646;0.25660264015237555;0.23396866000120925;0.10217926331013033;0.16901240768424666;0.18134506807123615;0.18687376367759173;0.0;0.16815805645123222;0.0;0.1272395194187649;0.1326058656566805;0.0;0.2104665929353874;0.14920622915687545;0.16052911132513698;0.17782012698830568;0.21175655771525548;0.13271216728433352;0.7373771397895091;0.12579236386146408;0.1394742324835078;0.1805739458257675;0.13808308462426505;0.2071462195320225;0.22895180440309382;0.09484418270624226;0.1310220106552231;0.1814827760892522;0.13094868146068778;0.27876084324845585;0.11614508365033634;0.11550897872066357;0.18583802332591762;0.20732013993455012;0.17093039600376758;0.19366246575375892;0.20634632081186927;0.20680922933115858;0.12710505014349563;0.14773119804739818;0.0;0.28649375242084213;0.17395191106751956;0.1276961011891371;0.28691073487495194;0.12750172435310622;0.11452878134893996;0.12105018292490037;0.12575755489252025;0.30349055374232636;0.15089609628823558;0.11029146846645477;0.17785243314205457;0.16754936290305447;0.21285694582075532;0.1854070571506174;0.15808785099232875;0.0;0.22452481400045682;0.15820679885637545;0.1092122535165632;0.11437415255756644;0.1941641342776718;0.1586618400143818;0.09936210046752135;0.22445492146117976;0.17403138336186372;0.3588460250683923;0.1280946232964391;0.1010096659846102;0.15150406827897395;0.36244632414999606;0.12270709021086558;0.11751422978217033;0.11416469212873531;0.12227252228728133;0.18980437832623365;0.13118965714529743;0.10747467301882273;0.16814597169244636;0.16882687437724628;0.11746159493610892;0.12171522568438795;1.0;0.15132879826544784;0.0;0.15391333118317466;0.2865208902676749;0.0;0.1710188979826547;0.1763565719531358;0.15175801480737064;0.09336477651602167;0.18734131194923687;0.0;0.19733345095600882;0.20974110993243017;0.09054305227521421
