;GO:1903361;GO:0050718;GO:0032570;GO:0046854;GO:1900016;GO:0048754;GO:0042532;GO:0003057;GO:0002244;GO:0000188;GO:0001666;GO:0045892;GO:0051001;GO:0071375;GO:0072584;GO:0033137;GO:0050713;GO:0030301;GO:0031116;GO:0032206;GO:0035556;GO:0015787;GO:0033138;GO:0070836;GO:0071805;GO:0060355;GO:0098909;GO:0051260;GO:1900027;GO:0006730;GO:0045019;GO:0032836;GO:0048012;GO:0051497;GO:0071360;GO:0015718;GO:0098903;GO:0086091;GO:0086098;GO:0051897;GO:0071526;GO:0035024;GO:2000382;GO:0009258;GO:0097190;GO:0007595;GO:0042310;GO:0045944;GO:0060546;GO:0000165;GO:0001886;GO:0019065;GO:2000811;GO:0006816;GO:0033235;GO:0031295;GO:0044860;GO:1904886;GO:1901533;GO:0048550;GO:0001937;GO:0050900;GO:2001238;GO:0010524;GO:0034157;GO:0030512;GO:0019217;GO:0018108;GO:0032092;GO:0030193;GO:0061099;GO:0046655;GO:0006641;GO:1903206;GO:0008543;GO:0009236;GO:0006366;GO:1904816;GO:0032091;GO:0006488;GO:0043547;GO:0060326;GO:0006914;GO:0031398;GO:0033577;GO:0035635;GO:0016055;GO:0071455;GO:0031397;GO:0019722;GO:2001244;GO:0055129;GO:2000312;GO:0034141;GO:0007186;GO:0090263;GO:1903609;GO:0071560;GO:0030857;GO:0042074;GO:0010628;GO:0010507;GO:0072657;GO:0035987;GO:2000286;GO:0006065;GO:1905246;GO:0045907;GO:0046952;GO:1902895;GO:0001570;GO:1901844;GO:0061436;GO:0030206;GO:0000122;GO:0001960;GO:0032507;GO:0010955;GO:0010952;GO:0010951;GO:2001028;GO:0098911;GO:0033674;GO:1900085;GO:1905098;GO:1903598;GO:0006351;GO:1901299;GO:0007204;GO:0090090;GO:0009617;GO:0071222;GO:0070098;GO:0045087;GO:0006749;GO:0043066;GO:0070495;GO:0070374;GO:0071347;GO:0006909;GO:0034599;GO:0030036;GO:1903071
GO:0033235;0.0;0.023880774507985026;0.0;0.0;0.008464593721686042;0.0;0.059236428592474646;0.008464593721686042;0.0;0.027943438836743092;0.0;0.014403071439519554;0.015091804843433006;0.0;0.0;0.09349494753626872;0.007967963077164334;0.0;0.04520958677411728;0.151601546718506;0.015091804843433006;0.0;0.47010348395625773;0.0;0.0;0.04520958677411728;0.008464593721686042;0.0;0.015091804843433006;0.0;0.03447743622203342;0.0;0.015091804843433006;0.015091804843433006;0.0;0.0;0.008464593721686042;0.008464593721686042;0.015091804843433006;0.04520958677411728;0.015091804843433006;0.015091804843433006;0.015091804843433006;0.0;0.015091804843433006;0.0063823057672238535;0.0063823057672238535;0.05463979172456285;0.015091804843433006;0.015091804843433006;0.0;0.0;0.015091804843433006;0.0;1.0;0.04520958677411728;0.0;0.0;0.015091804843433006;0.015091804843433006;0.015091804843433006;0.0;0.04520958677411728;0.04520958677411728;0.04520958677411728;0.015091804843433006;0.04316720303410692;0.0;0.0063823057672238535;0.008464593721686042;0.033798897137797476;0.0;0.0;0.015091804843433006;0.015091804843433006;0.0;0.0;0.015091804843433006;0.0063823057672238535;0.0;0.0063823057672238535;0.0;0.0;0.8456090719947463;0.0;0.0;0.015091804843433006;0.0;0.14345182477356788;0.015091804843433006;0.039992470820168706;0.0;0.015091804843433006;0.04520958677411728;0.015091804843433006;0.04520958677411728;0.005294885792517387;0.0;0.015091804843433006;0.0;0.0738939636200713;0.04316720303410692;0.0;0.0;0.0;0.0;0.1341161763645553;0.015091804843433006;0.0;0.04646931090264685;0.0;0.015091804843433006;0.0063823057672238535;0.0;0.01239825791716216;0.015091804843433006;0.0063823057672238535;0.10005629877606817;0.5468025328303925;0.1341161763645553;0.04520958677411728;0.015091804843433006;0.151601546718506;0.04075201738543379;0.008464593721686042;0.04520958677411728;0.0;0.011559004273547948;0.0063823057672238535;0.015091804843433006;0.0;0.0;0.015091804843433006;0.0;0.0;0.015091804843433006;0.015091804843433006;0.3105140979847741;0.0;0.0;0.0;0.0;0.04435155854447631
GO:0031295;0.0;0.023880774507985026;0.0;0.0;0.012583666905669323;0.0;0.006464996792695075;0.012583666905669323;0.0;0.003049715297646511;0.0;0.00503549750813152;0.012583666905669323;0.0;0.0;0.010203932787939208;0.007967963077164334;0.0;0.05526315104324362;0.04730493662146934;0.02243583701703053;0.0;0.030632490292028372;0.0;0.0;0.06720964993877188;0.012583666905669323;0.0;0.02243583701703053;0.0;0.012053751514864656;0.0;0.02243583701703053;0.02243583701703053;0.0;0.0;0.012583666905669323;0.012583666905669323;0.02243583701703053;0.06720964993877188;0.02243583701703053;0.02243583701703053;0.02243583701703053;0.0;0.02243583701703053;0.009488087970379274;0.009488087970379274;0.016294308724158792;0.02243583701703053;0.02243583701703053;0.0;0.0;0.02243583701703053;0.0;0.04520958677411728;1.0;0.0;0.0;0.02243583701703053;0.02243583701703053;0.02243583701703053;0.009488087970379274;0.06660614624737558;0.053378277059924574;0.04720683259237012;0.021247509946288514;0.02243583701703053;0.0;0.009488087970379274;0.012583666905669323;0.0036887733913832;0.0;0.0;0.015922329724654256;0.02243583701703053;0.0;0.0;0.02243583701703053;0.009488087970379274;0.0;0.009488087970379274;0.0;0.0;0.04513709877951961;0.0;0.0;0.02243583701703053;0.0;0.01503865610264736;0.02243583701703053;0.039992470820168706;0.0;0.01722135787384581;0.04720683259237012;0.02243583701703053;0.06720964993877188;0.005294885792517387;0.0;0.02243583701703053;0.0;0.02243583701703053;0.02243583701703053;0.0;0.0;0.0;0.0;0.015936601270788844;0.02243583701703053;0.0;0.01385776325546021;0.0;0.02243583701703053;0.009488087970379274;0.0;0.004334589126298501;0.02243583701703053;0.009488087970379274;0.011259120080936946;0.0548227980406168;0.01591452275163979;0.04938043201369786;0.02243583701703053;0.06720964993877188;0.004447629068004843;0.012583666905669323;0.06720964993877188;0.0;0.011559004273547948;0.009488087970379274;0.02243583701703053;0.0;0.0;0.02243583701703053;0.009488087970379274;0.0;0.02243583701703053;0.02243583701703053;0.020233460113947156;0.0;0.0;0.0;0.0;0.0036669830774280483
GO:0044860;0.4483885373082726;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05061679090275184;0.0;0.0;0.05061679090275184;0.0;0.0;0.0;0.017371047996467666;0.0;0.0;0.02791575100884142;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05061679090275184;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05061679090275184;0.0;0.0;0.0;0.0;0.0;0.0334775953108827;0.0;0.05061679090275184;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4483885373082726;0.0;0.05041307609748402;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05061679090275184;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05061679090275184;0.0;0.0;0.0
GO:1904886;0.0;0.0;0.0;0.015393928619663268;0.0;0.0;0.0;0.0;0.08850209017185623;0.0;0.0;0.0;0.0;0.008722958260799961;0.0;0.0;0.0;0.0;0.0;0.0;0.08850209017185623;0.0;0.0;0.14683769100911698;0.02791575100884142;0.0;0.0;0.3556704667327134;0.0;0.08850209017185623;0.0;0.3010197209042367;0.08850209017185623;0.0;0.019517680429523704;0.0;0.0;0.0;0.05985617283274726;0.0;0.08850209017185623;0.0;0.0;0.0024364027578530944;0.08850209017185623;0.0;0.0;0.0;0.0;0.01454866207651827;0.2358986899134231;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.08850209017185623;0.0;0.007535492134138868;0.0;0.0;0.0;0.00995265833540629;0.0;0.0;0.0;0.010564002205116566;0.03934039153380478;0.0;0.08850209017185623;0.005341423963458785;0.00576711589335461;0.0;0.0;0.04161697374238704;0.0;0.08850209017185623;0.08850209017185623;0.0;0.019071515051579176;0.0;0.08850209017185623;0.033787029747701015;0.0;0.08850209017185623;0.0;0.004667836619005947;0.0;0.0;0.08850209017185623;0.0;0.0;0.034541580701594334;0.0;0.08850209017185623;0.0;0.0;0.0;0.08850209017185623;0.05041307609748402;0.003973628389381679;0.0;0.0;0.01721242803129787;0.0;0.08850209017185623;0.0;0.0;0.00809250214922688;0.0;0.0;0.07677239573916268;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.005791764842280598;0.0;0.011599311636661369;0.0;0.0;0.014148413061266386;0.08850209017185623;0.0;0.022861756941136565;0.0;0.0;0.0;0.04124057718599388;0.0;0.049034472044868035;0.3010197209042367;0.0
GO:1901533;0.0;0.00797184876263618;0.0;0.0;0.08492385159172923;0.0;0.01943310880596737;0.028549313435344056;0.0;0.009167127394920439;0.0;0.015136182446102072;0.028549313435344056;0.0;0.0;0.030671962024924275;0.02395086933614946;0.0;0.01844787245556677;0.01579127177581069;0.028549313435344056;0.0;0.01022569765270045;0.0;0.0;0.028549313435344056;0.01601255395032587;0.0;0.028549313435344056;0.0;0.036232324967760736;0.0;0.028549313435344056;0.07063612916942434;0.0;0.0;0.01601255395032587;0.028549313435344056;0.028549313435344056;0.028549313435344056;0.028549313435344056;0.07039442652580158;0.028549313435344056;0.0;0.028549313435344056;0.012073469653165057;0.012073469653165057;0.005439344724655555;0.08581627062082822;0.028549313435344056;0.0;0.0;0.08581627062082822;0.0;0.015091804843433006;0.02243583701703053;0.0;0.0;1.0;0.08581627062082822;0.08581627062082822;0.0;0.02223437620788067;0.017818666299517564;0.01575852281774307;0.06386780780906931;0.028549313435344056;0.0;0.012073469653165057;0.028549313435344056;0.011088069642401754;0.0;0.0;0.04786086921702957;0.028549313435344056;0.0;0.0;0.01601255395032587;0.012073469653165057;0.0;0.012073469653165057;0.0;0.0;0.015067606996338634;0.0;0.0;0.028549313435344056;0.0;0.04520463810105642;0.028549313435344056;0.013350234051911655;0.0;0.01722135787384581;0.01575852281774307;0.028549313435344056;0.028549313435344056;0.015915876684954495;0.0;0.29683798273251305;0.0;0.01601255395032587;0.08581627062082822;0.0;0.0;0.0;0.0;0.047903768002250345;0.028549313435344056;0.0;0.004625980318352198;0.0;0.028549313435344056;0.012073469653165057;0.0;0.013029324657314607;0.08581627062082822;0.012073469653165057;0.03384374541987798;0.018300874394932682;0.04783740226709901;0.016484110920071342;0.028549313435344056;0.028549313435344056;0.013369110980036633;0.028549313435344056;0.028549313435344056;0.0;0.034745166152334354;0.011599311636661369;0.08581627062082822;0.0;0.0;0.028549313435344056;0.0;0.0;0.08581627062082822;0.08581627062082822;0.006754307064843514;0.0;0.0;0.0;0.0;0.0012241074718337998
GO:0048550;0.0;0.010459699284035664;0.0;0.0;0.03507595729786056;0.0;0.01943310880596737;0.025582013327109233;0.0;0.009167127394920439;0.0;0.015136182446102072;0.045611019894045514;0.0;0.0;0.030671962024924275;0.025997249417549773;0.0;0.02789499173694222;0.02387795106254245;0.045611019894045514;0.0;0.01022569765270045;0.0;0.0;0.045611019894045514;0.025582013327109233;0.0;0.06896833367221032;0.0;0.036232324967760736;0.0;0.045611019894045514;0.12985173258218344;0.0;0.0;0.05984528386513461;0.025582013327109233;0.045611019894045514;0.03339691615813532;0.045611019894045514;0.07039442652580158;0.025582013327109233;0.0;0.045611019894045514;0.019288844398580886;0.019288844398580886;0.005439344724655555;0.13710198794741066;0.0344022327979711;0.0;0.0;0.13710198794741066;0.0;0.015091804843433006;0.02243583701703053;0.0;0.0;0.08581627062082822;1.0;0.13710198794741066;0.0;0.02223437620788067;0.02337950664707564;0.01575852281774307;0.06386780780906931;0.045611019894045514;0.0;0.019288844398580886;0.025582013327109233;0.011088069642401754;0.0;0.0;0.04786086921702957;0.045611019894045514;0.0;0.0;0.045611019894045514;0.019288844398580886;0.0;0.019288844398580886;0.0;0.0;0.015067606996338634;0.0;0.0;0.045611019894045514;0.0;0.04520463810105642;0.045611019894045514;0.013350234051911655;0.0;0.022595790510659464;0.01575852281774307;0.045611019894045514;0.03366365709627272;0.017275741020941506;0.0;0.13710198794741066;0.0;0.025582013327109233;0.11005204555688017;0.0;0.0;0.0;0.0;0.047903768002250345;0.025582013327109233;0.0;0.004625980318352198;0.0;0.045611019894045514;0.019288844398580886;0.0;0.013029324657314607;0.09776937841134531;0.019288844398580886;0.03384374541987798;0.018300874394932682;0.04783740226709901;0.016484110920071342;0.045611019894045514;0.02994539391253304;0.013369110980036633;0.045611019894045514;0.06896833367221032;0.0;0.034745166152334354;0.011599311636661369;0.1009914587757903;0.0;0.0;0.045611019894045514;0.0;0.0;0.13710198794741066;0.10038375443476966;0.006754307064843514;0.0;0.0;0.0;0.0;0.0012241074718337998
GO:0001937;0.0;0.00797184876263618;0.0;0.0;0.03507595729786056;0.0;0.01943310880596737;0.05112057415519632;0.0;0.009167127394920439;0.0;0.015136182446102072;0.06464048074578699;0.0;0.0;0.030671962024924275;0.02395086933614946;0.0;0.01844787245556677;0.01579127177581069;0.09114456688664255;0.0;0.01022569765270045;0.0;0.0;0.09114456688664255;0.05112057415519632;0.0;0.09114456688664255;0.0;0.036232324967760736;0.0;0.09114456688664255;0.07063612916942434;0.0;0.0;0.05112057415519632;0.05112057415519632;0.09114456688664255;0.03339691615813532;0.09114456688664255;0.07039442652580158;0.05112057415519632;0.0;0.09114456688664255;0.038544925602113346;0.038544925602113346;0.005439344724655555;0.15718375604064955;0.0344022327979711;0.0;0.0;0.23031125075424508;0.0;0.015091804843433006;0.02243583701703053;0.0;0.0;0.08581627062082822;0.13710198794741066;1.0;0.0;0.02223437620788067;0.017818666299517564;0.01575852281774307;0.06386780780906931;0.09114456688664255;0.0;0.038544925602113346;0.05112057415519632;0.011088069642401754;0.0;0.0;0.04786086921702957;0.09114456688664255;0.0;0.0;0.05112057415519632;0.038544925602113346;0.0;0.038544925602113346;0.0;0.0;0.015067606996338634;0.0;0.0;0.09114456688664255;0.0;0.04520463810105642;0.09114456688664255;0.013350234051911655;0.0;0.01722135787384581;0.01575852281774307;0.09114456688664255;0.03366365709627272;0.015915876684954495;0.0;0.1663285002794338;0.0;0.05112057415519632;0.11005204555688017;0.0;0.0;0.0;0.0;0.047903768002250345;0.04313915302698829;0.0;0.004625980318352198;0.0;0.09114456688664255;0.038544925602113346;0.0;0.013029324657314607;0.09776937841134531;0.038544925602113346;0.03384374541987798;0.018300874394932682;0.04783740226709901;0.016484110920071342;0.07779420764327721;0.02994539391253304;0.013369110980036633;0.08033612646722621;0.0594850631686439;0.0;0.034745166152334354;0.011599311636661369;0.1009914587757903;0.0;0.0;0.09114456688664255;0.0;0.0;0.27397110040058076;0.10038375443476966;0.006754307064843514;0.0;0.0;0.0;0.0;0.0012241074718337998
GO:0050900;0.0;0.0;0.0;0.015393928619663268;0.0;0.0;0.0;0.0;0.1249933605260799;0.0;0.0;0.0;0.0;0.008722958260799961;0.0;0.0;0.0;0.0;0.0;0.0;0.1249933605260799;0.0;0.0;0.043171399306593174;0.02791575100884142;0.0;0.0;0.08011236636927821;0.0;0.1249933605260799;0.0;0.10887027992043823;0.10861444214277861;0.0;0.019517680429523704;0.0;0.0;0.0;0.05985617283274726;0.0;0.1249933605260799;0.0;0.0;0.0024364027578530944;0.1249933605260799;0.0;0.0;0.0;0.0;0.01454866207651827;0.06935601117237859;0.0;0.0;0.0;0.0;0.009488087970379274;0.0;0.08850209017185623;0.0;0.0;0.0;1.0;0.0;0.007535492134138868;0.0;0.0;0.0;0.00995265833540629;0.0;0.0;0.0;0.010564002205116566;0.03934039153380478;0.0;0.10861444214277861;0.005341423963458785;0.00576711589335461;0.0;0.0;0.04161697374238704;0.0;0.565641895119067;0.08919463680695133;0.0;0.019071515051579176;0.0;0.1178121086385134;0.033787029747701015;0.0;0.12106190366129349;0.0;0.004667836619005947;0.0;0.0;0.1249933605260799;0.0;0.0;0.034541580701594334;0.0;0.6359199676367527;0.0;0.0;0.0;0.1249933605260799;0.05041307609748402;0.003973628389381679;0.0;0.0;0.01721242803129787;0.0;0.1249933605260799;0.0;0.0;0.00809250214922688;0.0;0.0;0.07677239573916268;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.005791764842280598;0.0;0.011599311636661369;0.0;0.0;0.014148413061266386;0.11153179167231024;0.1249933605260799;0.022861756941136565;0.0;0.0;0.0;0.04124057718599388;0.0;0.049034472044868035;0.11370374161179679;0.0
GO:2001238;0.0;0.023880774507985026;0.0;0.0;0.02223437620788067;0.0;0.030519620871475823;0.012470672872285853;0.0;0.014396937482672859;0.0;0.00503549750813152;0.012470672872285853;0.0;0.0;0.010203932787939208;0.007967963077164334;0.0;0.05526315104324362;0.04730493662146934;0.02223437620788067;0.0;0.030632490292028372;0.0;0.0;0.06660614624737558;0.012470672872285853;0.0;0.02223437620788067;0.0;0.012053751514864656;0.0;0.02223437620788067;0.02223437620788067;0.0;0.0;0.012470672872285853;0.012470672872285853;0.02223437620788067;0.3915857222412986;0.02223437620788067;0.10496288767614337;0.02223437620788067;0.0;0.02223437620788067;0.009402890441160877;0.009402890441160877;0.016294308724158792;0.03862389427439046;0.02223437620788067;0.0;0.0;0.045319815178847624;0.0;0.04520958677411728;0.06660614624737558;0.0;0.0;0.02223437620788067;0.02223437620788067;0.02223437620788067;0.0;1.0;0.053378277059924574;0.2775347723429607;0.10030414071610232;0.02223437620788067;0.0;0.009402890441160877;0.02223437620788067;0.0036887733913832;0.0;0.0;0.024076123529793474;0.02223437620788067;0.0;0.0;0.02223437620788067;0.009402890441160877;0.0;0.009402890441160877;0.0;0.0;0.04513709877951961;0.0;0.0;0.02223437620788067;0.0;0.01503865610264736;0.02223437620788067;0.4886787616681559;0.0;0.08129769125263181;0.2775347723429607;0.02223437620788067;0.3915857222412986;0.005294885792517387;0.0;0.02223437620788067;0.0;0.02223437620788067;0.02223437620788067;0.0;0.0;0.0;0.0;0.015936601270788844;0.02223437620788067;0.0;0.01385776325546021;0.0;0.033620556629972695;0.009402890441160877;0.0;0.004334589126298501;0.10496288767614337;0.009402890441160877;0.011259120080936946;0.0548227980406168;0.01591452275163979;0.04938043201369786;0.02223437620788067;0.06660614624737558;0.004447629068004843;0.012470672872285853;0.06660614624737558;0.0;0.020079437120457823;0.009402890441160877;0.10496288767614337;0.0;0.0;0.02223437620788067;0.0;0.0;0.045319815178847624;0.10496288767614337;0.11895499947908626;0.0;0.0;0.0;0.0;0.0036669830774280483
GO:0010524;0.0;0.025928152534440446;0.0;0.007535492134138868;0.009994018108002881;0.0;0.006464996792695075;0.009994018108002881;0.007535492134138868;0.003049715297646511;0.0;0.00503549750813152;0.009994018108002881;0.007535492134138868;0.0;0.010203932787939208;0.010454600955811182;0.0;0.053378277059924574;0.04730493662146934;0.017818666299517564;0.0;0.030632490292028372;0.007535492134138868;0.007535492134138868;0.053378277059924574;0.009994018108002881;0.007535492134138868;0.017818666299517564;0.007535492134138868;0.012053751514864656;0.007535492134138868;0.017818666299517564;0.017818666299517564;0.007535492134138868;0.0;0.03151986712558691;0.009994018108002881;0.017818666299517564;0.053378277059924574;0.017818666299517564;0.017818666299517564;0.017818666299517564;0.0024364027578530944;0.017818666299517564;0.009994018108002881;0.009994018108002881;0.016294308724158792;0.017818666299517564;0.017818666299517564;0.007535492134138868;0.0;0.017818666299517564;0.0;0.04520958677411728;0.053378277059924574;0.0;0.007535492134138868;0.017818666299517564;0.02337950664707564;0.017818666299517564;0.007535492134138868;0.053378277059924574;1.0;0.04720683259237012;0.017818666299517564;0.017818666299517564;0.007535492134138868;0.007535492134138868;0.009994018108002881;0.0036887733913832;0.007535492134138868;0.007535492134138868;0.015922329724654256;0.017818666299517564;0.005341423963458785;0.00576711589335461;0.02337950664707564;0.007535492134138868;0.007535492134138868;0.007535492134138868;0.007535492134138868;0.007535492134138868;0.04513709877951961;0.007535492134138868;0.0;0.017818666299517564;0.007535492134138868;0.01503865610264736;0.017818666299517564;0.039992470820168706;0.004667836619005947;0.03601082536414731;0.04720683259237012;0.017818666299517564;0.053378277059924574;0.011071903214265408;0.007535492134138868;0.017818666299517564;0.007535492134138868;0.017818666299517564;0.017818666299517564;0.0;0.007535492134138868;0.007535492134138868;0.003973628389381679;0.015936601270788844;0.017818666299517564;0.007535492134138868;0.01385776325546021;0.007535492134138868;0.017818666299517564;0.02334534038370396;0.007535492134138868;0.004334589126298501;0.017818666299517564;0.009994018108002881;0.011259120080936946;0.053378277059924574;0.01591452275163979;0.04938043201369786;0.017818666299517564;0.053378277059924574;0.004447629068004843;0.009994018108002881;0.053378277059924574;0.005791764842280598;0.011559004273547948;0.6496499421846562;0.017818666299517564;0.0;0.007535492134138868;0.017818666299517564;0.0;0.007535492134138868;0.017818666299517564;0.017818666299517564;0.020233460113947156;0.007535492134138868;0.0;0.007535492134138868;0.007535492134138868;0.0036669830774280483
GO:0034157;0.0;0.023880774507985026;0.0;0.0;0.02797714504229239;0.0;0.030519620871475823;0.008838538179491292;0.0;0.014396937482672859;0.0;0.00503549750813152;0.008838538179491292;0.0;0.0;0.010203932787939208;0.007967963077164334;0.0;0.04720683259237012;0.04720683259237012;0.01575852281774307;0.0;0.030632490292028372;0.0;0.0;0.04720683259237012;0.008838538179491292;0.0;0.01575852281774307;0.0;0.012053751514864656;0.0;0.01575852281774307;0.01575852281774307;0.0;0.0;0.008838538179491292;0.008838538179491292;0.01575852281774307;0.2775347723429607;0.01575852281774307;0.07439201554368093;0.01575852281774307;0.0;0.01575852281774307;0.006664259981229113;0.006664259981229113;0.016294308724158792;0.01575852281774307;0.01575852281774307;0.0;0.0;0.01575852281774307;0.0;0.04520958677411728;0.04720683259237012;0.0;0.0;0.01575852281774307;0.01575852281774307;0.01575852281774307;0.0;0.2775347723429607;0.04720683259237012;1.0;0.07439201554368093;0.01575852281774307;0.0;0.006664259981229113;0.0230592332283679;0.0036887733913832;0.0;0.0;0.0230592332283679;0.01575852281774307;0.0;0.0;0.01575852281774307;0.006664259981229113;0.0;0.006664259981229113;0.0;0.0;0.04513709877951961;0.0;0.0;0.01575852281774307;0.0;0.01503865610264736;0.01575852281774307;0.23512065256210313;0.0;0.07439201554368093;0.8142883396092084;0.01575852281774307;0.2775347723429607;0.005294885792517387;0.0;0.01575852281774307;0.0;0.01575852281774307;0.01575852281774307;0.0;0.0;0.0;0.0;0.01575852281774307;0.01575852281774307;0.0;0.01385776325546021;0.0;0.02382843142731676;0.006664259981229113;0.0;0.004334589126298501;0.07439201554368093;0.006664259981229113;0.011259120080936946;0.04720683259237012;0.01575852281774307;0.04720683259237012;0.01575852281774307;0.04720683259237012;0.004447629068004843;0.008838538179491292;0.04720683259237012;0.0;0.01691413456160591;0.006664259981229113;0.07439201554368093;0.0;0.0;0.01575852281774307;0.0;0.0;0.01575852281774307;0.07439201554368093;0.11895499947908626;0.0;0.0;0.0;0.0;0.0036669830774280483
