;GO:0045926;GO:0006281;GO:0014068;GO:0008584;GO:0007131;GO:0046854;GO:1900535;GO:0032967;GO:0052695;GO:0015709;GO:0051482;GO:0018279;GO:0019367;GO:0034626;GO:0019886;GO:0034625;GO:0035435;GO:0030148;GO:2000491;GO:0035793;GO:0036120;GO:0051260;GO:0042420;GO:0042421;GO:0042542;GO:0006974;GO:0042148;GO:0006335;GO:0032956;GO:0045540;GO:0048015;GO:0035789;GO:0070317;GO:0036116;GO:0051897;GO:0043406;GO:0035025;GO:0036114;GO:0006260;GO:0002181;GO:0008284;GO:0006024;GO:0008202;GO:0038091;GO:0071280;GO:0070192;GO:0006268;GO:0048661;GO:0000165;GO:0071670;GO:0030889;GO:0070221;GO:0046641;GO:0048146;GO:0045671;GO:1990426;GO:0071276;GO:0070106;GO:2000379;GO:0050853;GO:0006270;GO:0031295;GO:0007088;GO:0000727;GO:0006670;GO:0000209;GO:0000724;GO:0000722;GO:0008612;GO:0090280;GO:0045954;GO:0008209;GO:0010923;GO:0051792;GO:0015937;GO:0071422;GO:0050868;GO:0035924;GO:0071423;GO:0072757;GO:0018108;GO:0036297;GO:0006882;GO:1902358;GO:0046777;GO:1902356;GO:0045840;GO:0032526;GO:0071294;GO:0055003;GO:0030224;GO:0010971;GO:0006094;GO:0000707;GO:0007186;GO:0043552;GO:0060437;GO:0043161;GO:0032516;GO:0032355;GO:0010863;GO:0010469;GO:0070757;GO:0018105;GO:0050921;GO:0008360;GO:1904153;GO:0060981;GO:0042759;GO:0038171;GO:0006589;GO:0006468;GO:0043687;GO:0000079;GO:0000086;GO:0045590;GO:0009968;GO:0045078;GO:0030968;GO:0000082;GO:0031497;GO:0035338;GO:0071479;GO:0010833;GO:0014911;GO:0050777;GO:0016311;GO:2000573;GO:0050776;GO:0051106;GO:0009062;GO:0010571;GO:0006351;GO:0006355;GO:0007202;GO:0007166;GO:0042761;GO:0045085;GO:0042130;GO:0043066;GO:0042098;GO:0043065;GO:0070374;GO:0006909;GO:0010569;GO:0030433
GO:0045671;0.34330915629951675;0.0;0.26382299585425567;0.0;0.0;0.0;0.0;0.2345563845703888;0.0;0.0;0.12997383613944055;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3216184585849596;0.29386518154073155;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3313337071128759;0.2205208454419271;0.3246230790343675;0.0;0.41809560188979833;0.0;0.26368234038807997;0.14633824603487142;0.2448906541836512;0.0;0.0;0.0;0.33621577645477124;0.0;0.0;0.2689030917847143;0.0;0.0;0.0;0.3204918774713211;0.2140234126050745;0.0;0.38915299427066546;0.0;0.22917758233429855;0.32058657936033846;1.0;0.0;0.0;0.3240690469132774;0.3003996122343182;0.2811534609150681;0.0;0.2726720690990477;0.31527725940481327;0.0;0.0;0.0;0.0;0.10699865261251648;0.0;0.22647059180731913;0.2052075840219624;0.14412194240401793;0.3200665607155145;0.0;0.0;0.0;0.4173988995357241;0.0;0.0;0.0;0.0;0.0;0.1327100537826422;0.0;0.0;0.0;0.257662232913393;0.0;0.0;0.0;0.0;0.25922193690505146;0.0;0.0;0.3407706765312228;0.20109052932727464;0.0;0.0;0.1814002825410252;0.0;0.15634104215931927;0.31868661650094066;0.3240690469132774;0.0;0.23591653227316012;0.37488061082269897;0.1918892779859494;0.0;0.0;0.33276139072682764;0.0943783408367875;0.0;0.0;0.2280933324731737;0.0;0.639116864818677;0.39242381021899475;0.23063780567652659;0.2989293633742218;0.0;0.0;0.0;0.0;0.11030628307771474;0.27347299555057064;0.40798934166207235;0.0;0.21252518771050197;0.3341917790947415;0.24381342204979428;0.0;0.18885659810101083;0.0;0.2499641844853862;0.15302280036861837;0.3403497078508756;0.0;0.33483231169333116;0.3522028041693872;0.41501167286270163;0.0;0.304289267986624;0.16971130074710367;0.0;0.257306891515071;0.0
GO:1990426;0.0;0.7646143888674594;0.0;0.0;0.8100290011279317;0.3676053295982039;0.3159102609409967;0.0;0.39236052277620376;0.0;0.13348513498895379;0.4824512525658704;0.3264239816995741;0.3211691454403112;0.0;0.3211691454403112;0.0;0.41465739955142866;0.0;0.10434901963998984;0.15867086587793336;0.1782985858717524;0.39089585333497273;0.40663362542541703;0.0;0.18839093501889279;0.8491446345020845;0.152134834161229;0.0;0.0;0.17226600190014815;0.18168786344201954;0.0;0.29328922854558953;0.0;0.0;0.0;0.2933686026541558;0.7615903472318547;0.4836983331961834;0.0;0.31486469802938444;0.3904949290901198;0.14277009146235606;0.16689811209294864;0.22542529654344612;0.1752239399638778;0.0;0.43181973959109643;0.16866380479235746;0.0;0.3338772406075491;0.0;0.0;0.0;1.0;0.1668588101633237;0.17197286757155308;0.0;0.12873548019999942;0.8489254053400416;0.0;0.0;0.7045180050557663;0.4122585585939629;0.5080868543353398;0.7154331378881109;0.6736770859220775;0.49801225944195343;0.0;0.0;0.44361537351909075;0.0;0.3264239816995741;0.3719431924607474;0.0;0.0;0.1701400480264151;0.0;0.1228567114531373;0.4792680831137693;0.7518909180380627;0.13628867544270654;0.0;0.4971056496392329;0.0;0.0;0.0;0.1668863997716286;0.14813785348991299;0.1758976649415498;0.0;0.26354371167481827;0.19234777054809807;0.1808082730461667;0.0;0.0;0.45795833453547524;0.0;0.0;0.0;0.0;0.17197286757155308;0.47928379628797996;0.0;0.0;0.0;0.1860684855195092;0.32619954238815796;0.17657158076818136;0.3563380412054915;0.5063119800390692;0.5393235896773549;0.0;0.2944631597679361;0.0;0.0;0.0;0.15866852076841934;0.29450692545395835;0.18386117432803148;0.28086958827922626;0.17137558370618883;0.6944616934330134;0.0;0.0;0.3404419692115281;0.0;0.0;0.0;0.3340567395615533;0.0;0.6347787845201035;0.0;0.0;0.1805856076170236;0.32634537844627454;0.0;0.0;0.0;0.16850101704796416;0.0;0.0;0.0;0.0;0.38169927679793003
GO:0071276;0.0;0.279408858277538;0.0;0.0;0.17006152922228568;0.19328425646422678;0.15735177699992467;0.0;0.21194525427003127;0.0;0.18364607294145227;0.17162759111563877;0.1643496583309051;0.1608332173128413;0.0;0.1608332173128413;0.0;0.18820063594512973;0.0;0.13267861740441522;0.5362640349883556;0.28071316229658233;0.15454860387435615;0.1628441918365722;0.3768708967267972;0.5112354511849345;0.19340566120018657;0.2209016057799375;0.0;0.0;0.26604506164557773;0.2892070189337697;0.0;0.17810170903586578;0.0;0.0;0.0;0.17816748182862066;0.16666310544407412;0.15339170872250663;0.0;0.0;0.0;0.20169203879914535;0.8628074249695252;0.2711523766217103;0.27316668488994583;0.0;0.1481555088884188;0.2575500714426648;0.0;0.2904831378435876;0.0;0.0;0.0;0.1668588101633237;1.0;0.26534654651899614;0.0;0.17477469498921686;0.1933359746573864;0.0;0.0;0.25069281520237424;0.18669594461878916;0.18418422985939076;0.25579589183703677;0.1418408168929957;0.17919303083565474;0.0;0.0;0.2122453742878958;0.0;0.1643496583309051;0.09302391643764556;0.0;0.0;0.595729057342509;0.0;0.37457475595072315;0.1701010669376792;0.2732007523882297;0.18899473936120179;0.0;0.1787475033436632;0.0;0.0;0.3553521243426099;0.862715477460156;0.21257351663478857;0.27480759806306326;0.0;0.0;0.21394702499099555;0.2869847129531024;0.0;0.0;0.16006074904184556;0.0;0.32605022804371203;0.0;0.0;0.26534654651899614;0.1701085850302919;0.0;0.0;0.0;0.30046713458729984;0.16419868943377053;0.27645606268511264;0.12100349707636124;0.18329950769091055;0.20014513330427483;0.0;0.3014461203733833;0.0;0.0;0.0;0.3918012082813316;0.30151856644773917;0.29475292956629806;0.1679676692004233;0.4401243857867151;0.14753809055781925;0.0;0.0;0.2996971997812103;0.0;0.0;0.0;0.1695257153113961;0.0;0.139855012142354;0.0;0.0;0.28642415597072995;0.16429677798138836;0.0;0.0;0.0;0.2571706862082053;0.0;0.0;0.0;0.0;0.2506510718059701
GO:0070106;0.4824264086629567;0.17270903696989398;0.38231465641300966;0.0;0.17537691802644695;0.20017987812193117;0.1618917459453385;0.3674800080428049;0.22026531178169362;0.0;0.2793260464489187;0.17704288600404192;0.16930878053894402;0.16557933392278265;0.0;0.16557933392278265;0.0;0.194732171836628;0.5169292673813574;0.41253724048775886;0.24522305722781593;0.2954964693136225;0.1589260073934992;0.16771153227758212;0.0;0.32428820271067255;0.20031010278421985;0.2299547140299832;0.542495985267126;0.33415893441923133;0.7609460143403961;0.3049235356691102;0.47910496096615307;0.18394020905800573;0.38201935247834107;0.1767187240781801;0.34379838373934185;0.18401036568780058;0.17176499017547822;0.1577029081301452;0.5557078243657122;0.0;0.0;0.6351213837233723;0.26544595028786255;0.28492112919749124;0.28714603830390656;0.5140251114537097;0.41461187085290574;0.2699404975565594;0.3197407298194092;0.3063424609671704;0.25733184910234297;0.5142687638907184;0.3240690469132774;0.17197286757155308;0.26534654651899614;1.0;0.46422551223113356;0.5476345098180985;0.2002353528738409;0.32480471305272096;0.5007416612294336;0.15447033715906608;0.19312167390586973;0.19043533048573058;0.1577030946608525;0.21409110185619382;0.18510448856773018;0.34801327555545436;0.22970725024464086;0.32453576109273535;0.3240124968317339;0.16930878053894402;0.09459213346242741;0.0;0.352560644832139;0.273741855155396;0.0;0.1690580144376866;0.17541896622887;0.1687562521883619;0.28774494980156035;0.0;0.18462911989497957;0.0;0.36951141624220213;0.0;0.265416324197517;0.22094394702067569;0.28895975445966293;0.3727275867438764;0.0;0.2224281309251961;0.8240662907654722;0.26328877807939954;0.0;0.16476071861037506;0.23052645401183305;0.0;0.24247058820380407;0.5093970417136073;0.9256247664054915;0.17542696175948788;0.3708295738678867;0.5167785169792662;0.16856036402853633;0.3174672731243117;0.1691485678914023;0.7922668932533403;0.18194654957340117;0.18948968952259093;0.20754835674212732;0.31158504940401355;0.3185603744649991;0.2423351299329891;0.43466534201760626;0.25703454103677653;0.6681192213307876;0.3186412812402687;0.31109502410384854;0.17315097904797064;0.2769544005236794;0.2229226478909608;0.4029180058079939;0.4002305922334276;0.316607873883807;0.2832419079232658;0.4812437706764688;0.3416790388063585;0.1748071423229123;0.2427037663019977;0.1434299998832744;0.35388214948425006;0.2345814139932597;0.916292765875902;0.16925266134134137;0.2584909201158742;0.279415748912729;0.47360480948928274;0.2695237602437449;0.47358060449291267;0.21197282302720105;0.0;0.3687810510268245;0.12942603639216332
GO:2000379;0.4180563546496286;0.0;0.4800867592763983;0.0;0.0;0.0;0.0;0.5695430741057935;0.0;0.0;0.16972074343690458;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6302536727451103;0.329934404332377;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4792787281819251;0.3800135740254541;0.4653632418918156;0.0;0.42911783178681595;0.0;0.4797474510915583;0.3565645345957469;0.4354515054606171;0.0;0.0;0.0;0.6719057600190944;0.0;0.0;0.49242118508096105;0.0;0.0;0.0;0.6271062145378568;0.2673261186658317;0.0;0.2966768391350247;0.0;0.3323825809838022;0.6273704313432291;0.3003996122343182;0.0;0.0;0.46422551223113356;1.0;0.3722000280082961;0.0;0.41315510870293837;0.4463937567428124;0.0;0.0;0.0;0.0;0.1325541339020576;0.0;0.39079186711909764;0.2670178797420858;0.1946758398186427;0.4174368525536267;0.0;0.0;0.0;0.324725045068386;0.0;0.0;0.0;0.0;0.0;0.17441658661647538;0.0;0.0;0.0;0.46533461399115555;0.0;0.0;0.0;0.0;0.46904826913673275;0.0;0.0;0.49927901282722936;0.5207275878021933;0.0;0.0;0.45936994527465885;0.0;0.2176539738706284;0.45325939546716865;0.46422551223113356;0.0;0.4137013139425768;0.4590942627157848;0.22504708559159636;0.0;0.0;0.4822717744043837;0.11371613364203202;0.0;0.0;0.40255364831134566;0.0;0.22885108129462042;0.39311924041028024;0.5090856346807641;0.41431281410987386;0.0;0.0;0.0;0.0;0.13766818773947107;0.5036507263180574;0.3548960330592965;0.0;0.5576479345256501;0.4171679692458148;0.6638744708277594;0.0;0.48228353255762074;0.0;0.4528702378867506;0.2112758159354652;0.4983758574040987;0.0;0.33801465072273096;0.26164084009280864;0.424700226260026;0.0;0.5828590959316161;0.42421021175825757;0.0;0.4703677640372989;0.0
GO:0050853;0.2909198869806368;0.1291475656176008;0.4187318097615786;0.0;0.13063356964232406;0.1439158984780163;0.12300179403755548;0.30536596089040796;0.15401260478428946;0.0;0.20376924657593598;0.13155567408346144;0.12723676241484402;0.1251189164656906;0.15848480222526254;0.1251189164656906;0.0;0.14107846905472687;0.3996866339686861;0.36407943620992084;0.165812304679944;0.1873665924975181;0.12128221653650857;0.12633257600100237;0.0;0.1985437874855941;0.14398319467842144;0.15868789556841825;0.34688474423013543;0.22951017141241073;0.4923792532752407;0.1911130061155628;0.31982646517681157;0.13532633353927306;0.41850030632511326;0.22849693851680977;0.3876531997065538;0.1353643031566952;0.12861895605530316;0.12056861067025254;0.4186918036331171;0.0;0.0;0.5035371058638451;0.17481781486961226;0.18305836015253218;0.18397422488830958;0.3982231288888394;0.3196220388800704;0.17675602887521447;0.2783350582301842;0.19166942835449172;0.30552212707469273;0.39834613509420225;0.2811534609150681;0.12873548019999942;0.17477469498921686;0.5476345098180985;0.3722000280082961;1.0;0.14394456917483706;0.405560276871811;0.32932565570330835;0.11866998901192596;0.14023124752743746;0.13880942061645138;0.12056871969857375;0.16671181848570882;0.13595546676140613;0.29439799289895896;0.44051868220288876;0.22681956474539627;0.24237893959965423;0.12723676241484402;0.07984223703306317;0.0;0.299242711730224;0.17837800709958318;0.0;0.12709508684951262;0.13065689807657532;0.12692446157444393;0.20821334407549444;0.0;0.13569884927392473;0.0;0.31733498057447745;0.0;0.1748049646645233;0.15434408257877663;0.18471706120078105;0.3193257234716209;0.0;0.15506689393697332;0.5180553376576575;0.24571296352819869;0.0;0.12465092435340222;0.22104802958546577;0.0;0.16301005948255948;0.3920093525346197;0.5476345098180985;0.1306613336914557;0.4177136338804149;0.3361869728114127;0.16882200780026554;0.19596598023176637;0.1271462589540607;0.5053051919626168;0.1465505121240866;0.13830632082356373;0.14768540464945526;0.2353568669547833;0.19638194059006442;0.2245114716944228;0.35239691346036706;0.24110687980058498;0.45176505253915933;0.1964126847179546;0.19351914161509629;0.12939452610184846;0.17973656306487834;0.17201853086476715;0.337555603499608;0.4264306721107256;0.1956381805015214;0.26009866408225196;0.4785332239583056;0.2996970288648194;0.1303171752547121;0.23037229686770228;0.11204434507602277;0.2587141534503561;0.15940595130480023;0.5764748170334294;0.12720506575629553;0.20374573799354548;0.25113280783668385;0.31736608178556813;0.2314323450744587;0.3772263140547469;0.26585005017975316;0.0;0.3137841411984686;0.10331201589680904
GO:0006270;0.0;0.8518503365275001;0.0;0.0;0.8624096561352701;0.4147536476143807;0.350113460217682;0.0;0.44654071744373963;0.0;0.14990878358499227;0.5386011031981213;0.3630737374424624;0.3565843980724798;0.0;0.3565843980724798;0.0;0.46670388436307997;0.0;0.11412299384325632;0.18242827032469539;0.20886324682781557;0.43258375279967065;0.45194040627658116;0.0;0.22284801121547518;0.958109513151145;0.1738414237267663;0.0;0.0;0.20063286465577598;0.21352933447602673;0.0;0.3284804790082771;0.0;0.0;0.0;0.3285800470276555;0.8480985898271097;0.5349582998488606;0.0;0.35854947097126866;0.4612144225150745;0.16172017354625773;0.19338874102094772;0.20352381973867267;0.20465654784549953;0.0;0.4762597666171146;0.1957634179298753;0.0;0.39258087112605505;0.0;0.0;0.0;0.8489254053400416;0.1933359746573864;0.2002353528738409;0.0;0.14394456917483706;1.0;0.0;0.0;0.777921658687674;0.46366726604681474;0.57074993754522;0.7912512910396298;0.7404900468377726;0.5580680861566326;0.0;0.0;0.5049420748847215;0.0;0.3630737374424624;0.3974347634062919;0.0;0.0;0.19775495497389237;0.0;0.1366341260828409;0.5346369174599027;0.8360878935986052;0.15345380525100594;0.0;0.5569298840437849;0.0;0.0;0.0;0.19337301576709084;0.16864198678658138;0.20557620854817535;0.0;0.30079834632598645;0.16950529300876616;0.21231545541858557;0.0;0.0;0.508254532403094;0.0;0.0;0.0;0.0;0.2002353528738409;0.5346564710471072;0.0;0.0;0.0;0.21960561813519752;0.36279609173853805;0.2064973197152909;0.3871571303187559;0.5685112351581888;0.6104679006978234;0.0;0.2201281210109311;0.0;0.0;0.0;0.18242517039342565;0.22016675044608092;0.21653746377768252;0.31298036665410783;0.1994260806869498;0.7656788560458779;0.0;0.0;0.40168850159758623;0.0;0.0;0.0;0.3725415296662207;0.0;0.6969815167044995;0.0;0.0;0.21200849227890675;0.3629764953410383;0.0;0.0;0.0;0.1955441507381333;0.0;0.0;0.0;0.0;0.41601199455835486
GO:0031295;0.27733010979868744;0.0;0.36275646900561603;0.0;0.0;0.0;0.0;0.2932754297686955;0.0;0.0;0.13020258679202978;0.0;0.0;0.0;0.1513533199923725;0.0;0.0;0.0;0.5400912897848843;0.2699332914435625;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3321027649529803;0.22096790640309996;0.3253612655952416;0.0;0.3072187325893112;0.0;0.36256271074251173;0.20104961572553828;0.3366798782438719;0.0;0.0;0.0;0.4625309555421351;0.0;0.0;0.36975475050949974;0.0;0.0;0.0;0.4408510768001169;0.21434403479720437;0.0;0.37623816988861064;0.0;0.7503649413025085;0.4409816360652268;0.2726720690990477;0.0;0.0;0.32480471305272096;0.41315510870293837;0.405560276871811;0.0;1.0;0.31597350780644734;0.0;0.0;0.0;0.0;0.1071536313055395;0.0;0.28314438266035613;0.28247159708453723;0.1444032580522514;0.23506816171129596;0.0;0.0;0.0;0.5538539479389358;0.0;0.0;0.0;0.0;0.0;0.13294854599870579;0.0;0.0;0.0;0.35427014107487764;0.0;0.0;0.0;0.0;0.35641853296470055;0.0;0.0;0.3415842202743699;0.2763779634053363;0.0;0.0;0.24928141880087046;0.0;0.15667213634934224;0.319398021544597;0.32480471305272096;0.0;0.29497976694817385;0.3222844035591366;0.14083758565238216;0.0;0.0;0.3335370981896156;0.09449889601377416;0.0;0.0;0.22845753165302685;0.0;0.418889767290188;0.2883169602080447;0.2713284645461657;0.29955520773637734;0.0;0.0;0.0;0.0;0.11047099890185871;0.3760506225855804;0.3000858621763469;0.0;0.29211708722123464;0.335040896190789;0.33519635302207734;0.0;0.2595414775617295;0.0;0.250401641970155;0.15333997491336623;0.3411612404309796;0.0;0.1985548235343429;0.46721672266618824;0.3049478164355614;0.13733890249620828;0.41851615461251085;0.23319927039139982;0.0;0.25777045096883816;0.0
GO:0007088;0.457495838506519;0.0;0.37013790352694903;0.0;0.0;0.0;0.0;0.3528340367068968;0.0;0.0;0.17894793990988983;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4949147823038765;0.2498300382532551;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6861196635819741;0.32200465499089237;0.5020656742493628;0.0;0.6030983891986998;0.0;0.3698611041268088;0.17407170101761685;0.3339198375360297;0.0;0.0;0.0;0.5303475435779926;0.0;0.0;0.3802154972341513;0.0;0.0;0.0;0.4922520809487076;0.27904420353207404;0.0;0.31117912071259646;0.0;0.2517571386027549;0.4924755248417977;0.31527725940481327;0.0;0.0;0.5007416612294336;0.4463937567428124;0.32932565570330835;0.0;0.31597350780644734;1.0;0.0;0.0;0.0;0.0;0.13811633199822476;0.0;0.3348501128348548;0.2238977545999444;0.20691381848815363;0.31522373578450924;0.0;0.0;0.0;0.34217974235375176;0.0;0.0;0.0;0.0;0.0;0.18417612446335013;0.0;0.0;0.0;0.7460043368730291;0.0;0.0;0.0;0.0;0.5285806336733221;0.0;0.0;0.5417703910347311;0.2574559094117065;0.0;0.0;0.2260425333432217;0.0;0.23306576920097458;0.48800615902177763;0.5007416612294336;0.0;0.35592080683128474;0.5768195571482851;0.16615043678001457;0.0;0.0;0.5218030372440683;0.11778545403790519;0.0;0.0;0.35113607907445754;0.0;0.23738499961255854;0.4189938743436208;0.25147256535685275;0.4431548642047527;0.0;0.0;0.0;0.0;0.14367758268711642;0.3894166261444816;0.38291922222887476;0.0;0.27650277549597624;0.45643213890925416;0.33192018122619704;0.0;0.3116037517854505;0.0;0.34342443376790527;0.2257675176046677;0.5407071308519672;0.0;0.25286642624896666;0.27285534865850797;0.4550596153621003;0.0;0.4550372688228967;0.208175678248342;0.0;0.35743834383000916;0.0
GO:0000727;0.0;0.9211784120560265;0.0;0.0;0.7461449160039698;0.3368643828051866;0.2929372128045104;0.0;0.35753598150427807;0.0;0.12269434443715226;0.4451935251895142;0.30195558724088195;0.2974535861792335;0.0;0.2974535861792335;0.0;0.38058607367048336;0.0;0.09763634351959101;0.23955538023836598;0.15955494398826417;0.36282694661267406;0.3763466281943123;0.1787504926611309;0.43186321488289314;0.7781057450468739;0.13827470668050235;0.0;0.0;0.15470679932837567;0.1622636687501416;0.0;0.2700631142138151;0.0;0.0;0.0;0.2701304130989033;0.7039484631208066;0.4491493463763809;0.0;0.286812598251633;0.34769694694197606;0.13049494352107122;0.2507460135387723;0.15642006968759867;0.15708829216644488;0.0;0.40172791092813187;0.1517953194863441;0.0;0.2980943275703459;0.0;0.0;0.0;0.7045180050557663;0.25069281520237424;0.15447033715906608;0.0;0.11866998901192596;0.777921658687674;0.0;0.0;1.0;0.3785642890381976;0.46693334017544613;0.985613568486109;0.6566607668412697;0.45841098749361364;0.0;0.0;0.40420621294759496;0.0;0.30195558724088195;0.3537298915193812;0.0;0.0;0.25512570511399146;0.0;0.18953355984487788;0.4424816362311691;0.9069961617767878;0.12505892095857596;0.0;0.45764271859338074;0.0;0.0;0.14238185928937708;0.2507301602254266;0.1349649127190097;0.15762955799397327;0.0;0.23971072429735452;0.13551728447709896;0.16156173510035143;0.0;0.0;0.4242554206946734;0.0;0.13569724402348263;0.0;0.0;0.15447033715906608;0.4424950298001658;0.0;0.0;0.0;0.16574871469014557;0.30176352440568766;0.1581705465141151;0.33493482693513993;0.46543391654782806;0.4931841214393448;0.0;0.16604618853900743;0.0;0.0;0.0;0.3286109042987635;0.16606816746179248;0.16399490990480747;0.25949722213488047;0.2567904268894317;0.6462115216468797;0.0;0.0;0.3033163214585922;0.0;0.0;0.0;0.3084755176597671;0.0;0.5923415976914457;0.0;0.0;0.16138392756979536;0.3018883251467348;0.0;0.0;0.0;0.15166345234116238;0.0;0.0;0.0;0.0;0.47935265583184006
GO:0006670;0.0;0.413643558101802;0.0;0.0;0.41864158404107793;0.49270055010461455;0.4568301264008005;0.0;0.48267879362259875;0.0;0.14588567083160095;0.4698383164887683;0.47332565848182867;0.4650697970624993;0.0;0.4650697970624993;0.0;0.6757694369977704;0.0;0.11177635853595463;0.1765048668882546;0.20113515117667463;0.4509406852647901;0.43388818267354284;0.0;0.21407211749583552;0.46379859299044096;0.16845428907565627;0.0;0.0;0.19349141685048638;0.20545875558111992;0.0;0.31987776534780127;0.0;0.0;0.0;0.31997218565229824;0.4118670058446091;0.4287909642251384;0.0;0.34180942915069534;0.4331994661524143;0.1570479986398964;0.18674514829127603;0.19617885153277584;0.19723108555714644;0.0;0.4166821844313084;0.18895853679017907;0.0;0.3776963864351824;0.0;0.0;0.0;0.4122585585939629;0.18669594461878916;0.19312167390586973;0.0;0.14023124752743746;0.46366726604681474;0.0;0.0;0.3785642890381976;1.0;0.4971283529860738;0.3849004587131594;0.3607448482259115;0.48637304956620425;0.0;0.0;0.4820436249351275;0.0;0.47332565848182867;0.30456676516732867;0.0;0.0;0.19081336970658583;0.0;0.1332840110109623;0.4664675188275816;0.4061769951575166;0.14924084040028082;0.0;0.48540712689285737;0.0;0.0;0.0;0.18673048487509353;0.16356757833812116;0.19808508240696854;0.0;0.34224245827444333;0.16437958764592475;0.20433466073363218;0.0;0.0;0.4440020608489512;0.0;0.0;0.0;0.0;0.19312167390586973;0.46648414858835996;0.0;0.0;0.0;0.21107835556273707;0.472972580666257;0.19894014711492813;0.4276757307136087;0.4952306749092434;0.5307295787460862;0.0;0.21156102419421122;0.0;0.0;0.0;0.1765019649952626;0.21159670508271364;0.20824230881552672;0.3051607121731423;0.19236877356043794;0.37274037095574186;0.0;0.0;0.38611907918726024;0.0;0.0;0.0;0.48535777772079425;0.0;0.3565259458778001;0.0;0.0;0.20405032549010968;0.47320199868991725;0.0;0.0;0.0;0.18875424048119394;0.0;0.0;0.0;0.0;0.3650121731007722
GO:0000209;0.0;0.5097770589388128;0.0;0.0;0.5158755510952248;0.3987395366947173;0.33863294615501743;0.0;0.42803264148286957;0.0;0.1443474988696254;0.7885713979738639;0.35074250310386035;0.34468280031898024;0.0;0.34468280031898024;0.0;0.5002609888694409;0.0;0.11087114408840304;0.1742582295467115;0.1982229266777241;0.37628197349610654;0.39255167915877787;0.0;0.2107762871676662;0.5709098192313199;0.1664067322835705;0.0;0.0;0.19079484906883398;0.20242092844919268;0.0;0.3165856305860442;0.0;0.0;0.0;0.3166781170911009;0.5076089970349366;0.6002971749385895;0.0;0.3999980618967917;0.364683473507625;0.1552668744266582;0.1842321183441142;0.19340739385225977;0.19443003015163132;0.0;0.7001463574246075;0.18638599297816377;0.0;0.3720947017542427;0.0;0.0;0.0;0.5080868543353398;0.18418422985939076;0.19043533048573058;0.0;0.13880942061645138;0.57074993754522;0.0;0.0;0.46693334017544613;0.4971283529860738;1.0;0.47467723373353526;0.44514242245965624;0.8160361105198767;0.0;0.0;0.42849368176960406;0.0;0.35074250310386035;0.277929888638441;0.0;0.0;0.1881904239311395;0.0;0.131998927218826;0.7829700260944787;0.5006638149975758;0.14763149341890086;0.0;0.8144322136658666;0.0;0.0;0.0;0.18421784690869977;0.16163641317165747;0.19525989146728465;0.0;0.28804800953510173;0.16242931517426645;0.20132974038032983;0.0;0.0;0.5795655834317237;0.0;0.0;0.0;0.0;0.19043533048573058;0.7829976623188694;0.0;0.0;0.0;0.20787337383652202;0.3504833900099045;0.196090688220807;0.3070315778917131;0.8307409631136929;0.8896184007594377;0.0;0.20834147995942032;0.0;0.0;0.0;0.17425540105631046;0.20837608303599026;0.2051222361882199;0.3021631208062728;0.18970319060791596;0.45981345318508393;0.0;0.0;0.3802667073883562;0.0;0.0;0.0;0.3595702805380329;0.0;0.4399805412003996;0.0;0.0;0.20105370079507656;0.3506517533598863;0.0;0.0;0.0;0.1861872185916206;0.0;0.0;0.0;0.0;0.47726066466812844
