;GO:0045926;GO:0006281;GO:0014068;GO:0008584;GO:0007131;GO:0046854;GO:1900535;GO:0032967;GO:0052695;GO:0015709;GO:0051482;GO:0018279;GO:0019367;GO:0034626;GO:0019886;GO:0034625;GO:0035435;GO:0030148;GO:2000491;GO:0035793;GO:0036120;GO:0051260;GO:0042420;GO:0042421;GO:0042542;GO:0006974;GO:0042148;GO:0006335;GO:0032956;GO:0045540;GO:0048015;GO:0035789;GO:0070317;GO:0036116;GO:0051897;GO:0043406;GO:0035025;GO:0036114;GO:0006260;GO:0002181;GO:0008284;GO:0006024;GO:0008202;GO:0038091;GO:0071280;GO:0070192;GO:0006268;GO:0048661;GO:0000165;GO:0071670;GO:0030889;GO:0070221;GO:0046641;GO:0048146;GO:0045671;GO:1990426;GO:0071276;GO:0070106;GO:2000379;GO:0050853;GO:0006270;GO:0031295;GO:0007088;GO:0000727;GO:0006670;GO:0000209;GO:0000724;GO:0000722;GO:0008612;GO:0090280;GO:0045954;GO:0008209;GO:0010923;GO:0051792;GO:0015937;GO:0071422;GO:0050868;GO:0035924;GO:0071423;GO:0072757;GO:0018108;GO:0036297;GO:0006882;GO:1902358;GO:0046777;GO:1902356;GO:0045840;GO:0032526;GO:0071294;GO:0055003;GO:0030224;GO:0010971;GO:0006094;GO:0000707;GO:0007186;GO:0043552;GO:0060437;GO:0043161;GO:0032516;GO:0032355;GO:0010863;GO:0010469;GO:0070757;GO:0018105;GO:0050921;GO:0008360;GO:1904153;GO:0060981;GO:0042759;GO:0038171;GO:0006589;GO:0006468;GO:0043687;GO:0000079;GO:0000086;GO:0045590;GO:0009968;GO:0045078;GO:0030968;GO:0000082;GO:0031497;GO:0035338;GO:0071479;GO:0010833;GO:0014911;GO:0050777;GO:0016311;GO:2000573;GO:0050776;GO:0051106;GO:0009062;GO:0010571;GO:0006351;GO:0006355;GO:0007202;GO:0007166;GO:0042761;GO:0045085;GO:0042130;GO:0043066;GO:0042098;GO:0043065;GO:0070374;GO:0006909;GO:0010569;GO:0030433
GO:0000165;0.019295301441722517;0.1315381142909043;0.03339691615813532;0.0;0.1315381142909043;0.10544624108622469;0.02476560115701052;0.019295301441722517;0.05964326214353619;0.0;0.011528159063147471;0.4391077382144449;0.03802604434387523;0.037953577437004705;0.0;0.037953577437004705;0.0;0.08124193972494517;0.0344022327979711;0.04197957217179284;0.01454866207651827;0.01454866207651827;0.03458034057989978;0.041054404325750686;0.0;0.01454866207651827;0.1315381142909043;0.01454866207651827;0.0344022327979711;0.019295301441722517;0.10010894477299503;0.01454866207651827;0.0344022327979711;0.04865092816231762;0.03339691615813532;0.003055782700257283;0.023444758292341956;0.04874476191475167;0.1197659525989011;0.2003374997834889;0.0344022327979711;0.08169807564313494;0.027702756746886274;0.08396005409762686;0.01454866207651827;0.01454866207651827;0.01454866207651827;0.0344022327979711;1.0;0.01454866207651827;0.01572544280588467;0.05964326214353619;0.008490033138338878;0.0344022327979711;0.009450561248887372;0.09258744852297256;0.01454866207651827;0.08396005409762686;0.0344022327979711;0.08396005409762686;0.1315381142909043;0.02243583701703053;0.0344022327979711;0.05835393424762156;0.08383167722660385;0.6352441968668664;0.05847707176232832;0.09014656039554385;0.6352441968668664;0.019295301441722517;0.010354128708911312;0.05964326214353619;0.02996150138133961;0.03019591708729125;0.0032034884232393286;0.0;0.03414401813428536;0.01454866207651827;0.0;0.006695900759158001;0.525394983826213;0.1315381142909043;0.010224353395975485;0.0;0.7680153200067947;0.0;0.0288427048321951;0.0;0.01454866207651827;0.01454866207651827;0.01454866207651827;0.022368621775393328;0.027702756746886274;0.01454866207651827;0.08396005409762686;0.010867432912906327;0.0;0.1285085390730175;0.007309860721603697;0.0;0.01454866207651827;0.0344022327979711;0.08396005409762686;0.5247660903724881;0.019295301441722517;0.0344022327979711;0.002890201112268993;0.01454866207651827;0.03010462831934354;0.08396005409762686;0.026301737127543363;0.7680153200067947;0.6352441968668664;0.023371771396054876;0.01454866207651827;0.007839865519385765;0.0344022327979711;0.00953719963097976;0.08396005409762686;0.01454866207651827;0.01454866207651827;0.03501383341582253;0.01454866207651827;0.1315381142909043;0.0344022327979711;0.019295301441722517;0.09008508479861856;0.010640844994359093;0.019295301441722517;0.02103116258305158;0.03220522910076725;0.00697833950807991;0.052364803152556746;0.032453259350379245;0.01454866207651827;0.08396005409762686;0.030222722079437467;0.009524187175815385;0.0136827178502265;0.0344022327979711;0.01454866207651827;0.0344022327979711;0.006754307064843514;0.0;0.0344022327979711;0.074234590064583
GO:0071670;0.0;0.018671662510121284;0.0;0.0;0.019233788478669363;0.015393928619663268;0.006041023736898736;0.0;0.039596319111344626;0.0;0.011528159063147471;0.010056652433780651;0.009275617217823412;0.009257940509643826;0.0;0.009257940509643826;0.0;0.014099223188677887;0.0;0.007274252216822797;0.034541580701594334;0.060526417967747895;0.006001283837229688;0.007124832462478141;0.0;0.060526417967747895;0.02259291310586302;0.020605771409941756;0.0;0.0;0.060526417967747895;0.30793601830705136;0.0;0.009351621961357108;0.0;0.0;0.0;0.009369658570587894;0.013246612071541642;0.00834197005097853;0.0;0.0;0.0;0.02994700170034065;0.042893390906138834;0.060526417967747895;0.060526417967747895;0.0;0.01454866207651827;1.0;0.0;0.060526417967747895;0.0;0.0;0.0;0.010240556574414137;0.042893390906138834;0.060526417967747895;0.0;0.015345541423299216;0.02259291310586302;0.0;0.0;0.006454187630563575;0.029606254552336935;0.02166811745605119;0.006467807151415524;0.009970584203866012;0.015476878307379515;0.0;0.0;0.04285732737028203;0.0;0.007365629880141863;5.17360566845601E-4;0.0;0.0;0.05379798561210026;0.0;0.006695900759158001;0.00995265833540629;0.01839543402203674;0.010224353395975485;0.0;0.018629235703855225;0.0;0.0;0.0;0.042893390906138834;0.02683874095309384;0.04843175339428085;0.0;0.0;0.02513568642616491;0.060526417967747895;0.0;0.0;0.009666166431303604;0.0;0.0;0.0;0.0;0.060526417967747895;0.009940745085628543;0.0;0.0;0.0;0.30793601830705136;0.00734336199289826;0.060526417967747895;0.004564564352681324;0.018943192534739486;0.022277141600228655;0.0;0.060526417967747895;0.0;0.0;0.0;0.060526417967747895;0.060526417967747895;0.060526417967747895;0.006730316273314591;0.060526417967747895;0.018192023589330385;0.0;0.0;0.060526417967747895;0.0;0.0;0.0;0.007855757355396314;0.0;0.005791764842280598;0.0;0.0;0.060526417967747895;0.007372168368458625;0.0;0.0;0.0;0.060526417967747895;0.0;0.0;0.0;0.0;0.005583783830241369
GO:0030889;0.01572544280588467;0.0;0.01572544280588467;0.0;0.0;0.0;0.0;0.008819984476763567;0.0;0.0;0.0066502704847670275;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02377841120630371;0.01572544280588467;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.01572544280588467;0.008819984476763567;0.01572544280588467;0.0;0.04726904759087745;0.0;0.01572544280588467;0.003055782700257283;0.01572544280588467;0.0;0.0;0.0;0.02377841120630371;0.0;0.0;0.02377841120630371;0.0;0.0;0.0;0.02377841120630371;0.01572544280588467;0.0;1.0;0.0;0.05074108106759543;0.02377841120630371;0.028407405435158316;0.0;0.0;0.01572544280588467;0.01572544280588467;0.01572544280588467;0.0;0.05354557292576082;0.01572544280588467;0.0;0.0;0.0;0.0;0.0066502704847670275;0.0;0.008819984476763567;0.01572544280588467;0.0066502704847670275;0.04726904759087745;0.0;0.0;0.0;0.25260491801088014;0.0;0.0;0.0;0.0;0.0;0.0066502704847670275;0.0;0.0;0.0;0.01572544280588467;0.0;0.0;0.0;0.0;0.01572544280588467;0.0;0.0;0.01572544280588467;0.010867432912906327;0.0;0.0;0.007309860721603697;0.0;0.0066502704847670275;0.01572544280588467;0.01572544280588467;0.0;0.008819984476763567;0.01572544280588467;0.008687644323244497;0.0;0.0;0.01572544280588467;0.004564564352681324;0.0;0.0;0.01572544280588467;0.0;0.12593531458457116;0.04726904759087745;0.00953719963097976;0.01572544280588467;0.0;0.0;0.0;0.0;0.0066502704847670275;0.01572544280588467;0.04481155877714521;0.0;0.010640844994359093;0.01572544280588467;0.01572544280588467;0.0;0.00697833950807991;0.0;0.01572544280588467;0.0066502704847670275;0.01572544280588467;0.0;0.028628717323595593;0.4518639102627751;0.04726904759087745;0.0;0.01572544280588467;0.006754307064843514;0.0;0.01572544280588467;0.0
GO:0070221;0.0;0.07654579203844651;0.0;0.0;0.07885026693266481;0.06310849171233121;0.02476560115701052;0.0;0.16232789161339994;0.0;0.011528159063147471;0.04122795307497824;0.03802604434387523;0.037953577437004705;0.0;0.037953577437004705;0.0;0.057800755852306256;0.0;0.007274252216822797;0.034541580701594334;0.08011236636927821;0.024602684646815094;0.029208751158928372;0.0;0.10208367169895803;0.09262123430126468;0.020605771409941756;0.0;0.0;0.10208367169895803;0.10208367169895803;0.0;0.04865092816231762;0.0;0.0;0.0;0.04874476191475167;0.05430541668651954;0.03419849219998588;0.0;0.014178383806170572;0.09535002785235787;0.02994700170034065;0.042893390906138834;0.0751862986312408;0.10208367169895803;0.0;0.05964326214353619;0.060526417967747895;0.0;1.0;0.0;0.0;0.0;0.0419818810177262;0.042893390906138834;0.10208367169895803;0.0;0.015345541423299216;0.09262123430126468;0.0;0.0;0.026459395561505582;0.1213729202084733;0.0888299695732211;0.0265152297439321;0.040875110320639035;0.06344854978386823;0.0;0.0;0.17569662403821587;0.0;0.03019591708729125;0.0021209559854238674;0.0;0.0;0.05379798561210026;0.0;0.006695900759158001;0.04080162196369799;0.07541337394806208;0.010224353395975485;0.0;0.07637186036591671;0.0;0.0;0.0;0.042893390906138834;0.02683874095309384;0.04843175339428085;0.0;0.019284797458732895;0.02513568642616491;0.10208367169895803;0.0;0.0;0.039627128278400536;0.0;0.0;0.0;0.0;0.10208367169895803;0.04075278275939601;0.0;0.0;0.0;0.10208367169895803;0.03010462831934354;0.10208367169895803;0.018712752198528318;0.0776589484478103;0.09132670683276246;0.0;0.07750509165065662;0.0;0.0;0.0;0.06193825521078645;0.07876166931218363;0.08894595627813458;0.03501383341582253;0.06919986366943089;0.0745794785907552;0.0;0.0;0.41849918292780514;0.0;0.0;0.0;0.03220522910076725;0.0;0.023743746809502336;0.0;0.0;0.10208367169895803;0.030222722079437467;0.0;0.0;0.0;0.06564636371552118;0.0;0.0;0.0;0.0;0.022891114041163105
GO:0046641;0.004761834780215877;0.0;0.025433067407433483;0.0;0.0;0.0;0.0;0.008490033138338878;0.0;0.0;0.0035904246062604074;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04485371257724778;0.025433067407433483;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.008490033138338878;0.004761834780215877;0.008490033138338878;0.0;0.008490033138338878;0.0;0.025433067407433483;0.00915401932262876;0.025433067407433483;0.0;0.0;0.0;0.04633186764202277;0.0;0.0;0.04633186764202277;0.0;0.0;0.0;0.04633186764202277;0.008490033138338878;0.0;0.05074108106759543;0.0;1.0;0.04633186764202277;0.008490033138338878;0.0;0.0;0.008490033138338878;0.025433067407433483;0.024106290049032093;0.0;0.23038282221293555;0.008490033138338878;0.0;0.0;0.0;0.0;0.0035904246062604074;0.0;0.008490033138338878;0.024106290049032093;0.0035904246062604074;0.008490033138338878;0.0;0.0;0.0;0.03112603307818154;0.0;0.0;0.0;0.0;0.0;0.0035904246062604074;0.0;0.0;0.0;0.025433067407433483;0.0;0.0;0.0;0.0;0.025433067407433483;0.0;0.0;0.008490033138338878;0.025433067407433483;0.0;0.0;0.021897697858441097;0.0;0.0035904246062604074;0.008490033138338878;0.008490033138338878;0.0;0.008490033138338878;0.008490033138338878;0.002890201112268993;0.0;0.0;0.008490033138338878;0.0035904246062604074;0.0;0.0;0.008490033138338878;0.0;0.028742398234341972;0.008490033138338878;0.025433067407433483;0.008490033138338878;0.0;0.0;0.0;0.0;0.0035904246062604074;0.025433067407433483;0.008490033138338878;0.0;0.025433067407433483;0.008490033138338878;0.025433067407433483;0.0;0.020904580254168196;0.0;0.008490033138338878;0.0035904246062604074;0.008490033138338878;0.0;0.008490033138338878;0.08613998721669114;0.008490033138338878;0.0;0.025433067407433483;0.020233460113947156;0.0;0.008490033138338878;0.0
GO:0048146;0.07005815236708877;0.0;0.10004507709335599;0.0;0.0;0.0;0.0;0.07567219654089814;0.0;0.0;0.011528159063147471;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.37418217847357504;0.05152776266253909;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.12490900307557773;0.038173920804953514;0.12490900307557773;0.0;0.09589526441987734;0.0;0.10004507709335599;0.00915401932262876;0.07023201303037341;0.0;0.0;0.0;0.6816542766671689;0.0;0.0;0.3864446886410907;0.0;0.0;0.0;0.6816542766671689;0.0344022327979711;0.0;0.02377841120630371;0.0;0.04633186764202277;1.0;0.009450561248887372;0.0;0.0;0.12490900307557773;0.21161286831757853;0.03628655925051139;0.0;0.06720964993877188;0.12490900307557773;0.0;0.0;0.0;0.0;0.009970584203866012;0.0;0.0858992297328807;0.018460719431617437;0.04285732737028203;0.02996150138133961;0.0;0.0;0.0;0.03414401813428536;0.0;0.0;0.0;0.0;0.0;0.010224353395975485;0.0;0.0;0.0;0.0864023077716102;0.0;0.0;0.0;0.0;0.06700829739473453;0.0;0.0;0.12490900307557773;0.03255489693810376;0.0;0.0;0.021897697858441097;0.0;0.04021169954498488;0.12490900307557773;0.12490900307557773;0.0;0.08179924937873038;0.12490900307557773;0.002890201112268993;0.0;0.0;0.12490900307557773;0.004564564352681324;0.0;0.0;0.023371771396054876;0.0;0.007839865519385765;0.0566113654604624;0.028569999332218883;0.12490900307557773;0.0;0.0;0.0;0.0;0.018192023589330385;0.11821148321800833;0.05665226664241893;0.0;0.031876121518476914;0.07005815236708877;0.06300175357573425;0.0;0.020904580254168196;0.0;0.032453259350379245;0.040211699544984596;0.12490900307557773;0.0;0.009524187175815385;0.020689610809608877;0.0982116173552396;0.0;0.29479450545988367;0.020233460113947156;0.0;0.04316085406106811;0.0
GO:0045671;0.009450561248887372;0.0;0.009450561248887372;0.0;0.0;0.0;0.0;0.005300569563656282;0.0;0.0;0.003996630766698656;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.009450561248887372;0.02740030359475652;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.009450561248887372;0.005300569563656282;0.009450561248887372;0.0;0.028407405435158316;0.0;0.009450561248887372;0.003055782700257283;0.009450561248887372;0.0;0.0;0.0;0.009450561248887372;0.0;0.0;0.009450561248887372;0.0;0.0;0.0;0.009450561248887372;0.009450561248887372;0.0;0.028407405435158316;0.0;0.008490033138338878;0.009450561248887372;1.0;0.0;0.0;0.009450561248887372;0.009450561248887372;0.009450561248887372;0.0;0.009450561248887372;0.009450561248887372;0.0;0.0;0.0;0.0;0.003996630766698656;0.0;0.005300569563656282;0.009450561248887372;0.003996630766698656;0.028407405435158316;0.0;0.0;0.0;0.028407405435158316;0.0;0.0;0.0;0.0;0.0;0.003996630766698656;0.0;0.0;0.0;0.009450561248887372;0.0;0.0;0.0;0.0;0.009450561248887372;0.0;0.0;0.009450561248887372;0.009450561248887372;0.0;0.0;0.007309860721603697;0.0;0.003996630766698656;0.009450561248887372;0.009450561248887372;0.0;0.005300569563656282;0.009450561248887372;0.008687644323244497;0.0;0.0;0.009450561248887372;0.003996630766698656;0.0;0.0;0.009450561248887372;0.0;0.27460784782586084;0.028407405435158316;0.009450561248887372;0.009450561248887372;0.0;0.0;0.0;0.0;0.003996630766698656;0.009450561248887372;0.02693052183707349;0.0;0.009450561248887372;0.009450561248887372;0.009450561248887372;0.0;0.00697833950807991;0.0;0.009450561248887372;0.003996630766698656;0.009450561248887372;0.0;0.028407405435158316;0.028407405435158316;0.028407405435158316;0.0;0.009450561248887372;0.006754307064843514;0.0;0.009450561248887372;0.0
GO:1990426;0.0;0.44175570045097134;0.0;0.0;0.44175570045097134;0.0419818810177262;0.02476560115701052;0.0;0.0419818810177262;0.0;0.010240556574414137;0.09092472491704993;0.03802604434387523;0.037953577437004705;0.0;0.037953577437004705;0.0;0.0419818810177262;0.0;0.007274252216822797;0.010240556574414137;0.010240556574414137;0.03122111116694124;0.03706626655064975;0.0;0.010240556574414137;0.44175570045097134;0.010240556574414137;0.0;0.0;0.010240556574414137;0.010240556574414137;0.0;0.03833763112889301;0.0;0.0;0.0;0.03841157347540394;0.44175570045097134;0.07542185007843093;0.0;0.031076250969592278;0.031076250969592278;0.010240556574414137;0.010240556574414137;0.022482380222281665;0.010240556574414137;0.0;0.09258744852297256;0.010240556574414137;0.0;0.0419818810177262;0.0;0.0;0.0;1.0;0.010240556574414137;0.010240556574414137;0.0;0.010240556574414137;0.44175570045097134;0.0;0.0;0.2784198453339166;0.0419818810177262;0.09258744852297256;0.2790073623238419;0.430109670004553;0.09258744852297256;0.0;0.0;0.0419818810177262;0.0;0.03019591708729125;0.014792318580318403;0.0;0.0;0.010240556574414137;0.0;0.006695900759158001;0.08998448810863408;0.44175570045097134;0.010224353395975485;0.0;0.09258744852297256;0.0;0.0;0.0;0.010240556574414137;0.010240556574414137;0.010240556574414137;0.0;0.01949950079544454;0.022482380222281665;0.010240556574414137;0.0;0.0;0.08739424272200838;0.0;0.0;0.0;0.0;0.010240556574414137;0.0898767774200086;0.0;0.0;0.0;0.010240556574414137;0.03010462831934354;0.010240556574414137;0.03619670917650876;0.09258744852297256;0.09258744852297256;0.0;0.03443977418631963;0.0;0.0;0.0;0.010240556574414137;0.03443977418631963;0.010240556574414137;0.027591404328931635;0.010240556574414137;0.44175570045097134;0.0;0.0;0.0419818810177262;0.0;0.0;0.0;0.03220522910076725;0.0;0.19117819692555485;0.0;0.0;0.010240556574414137;0.030222722079437467;0.0;0.0;0.0;0.010240556574414137;0.0;0.0;0.0;0.0;0.05048439449449125
GO:0071276;0.0;0.07503791901008591;0.0;0.0;0.019233788478669363;0.015393928619663268;0.006041023736898736;0.0;0.039596319111344626;0.0;0.011528159063147471;0.010056652433780651;0.009275617217823412;0.009257940509643826;0.0;0.009257940509643826;0.0;0.014099223188677887;0.0;0.007274252216822797;0.2585601117309014;0.042893390906138834;0.006001283837229688;0.007124832462478141;0.11697938255256914;0.1723805146509096;0.02259291310586302;0.020605771409941756;0.0;0.0;0.042893390906138834;0.042893390906138834;0.0;0.009351621961357108;0.0;0.0;0.0;0.009369658570587894;0.013246612071541642;0.00834197005097853;0.0;0.0;0.0;0.02994700170034065;0.75511134081818;0.042893390906138834;0.042893390906138834;0.0;0.01454866207651827;0.042893390906138834;0.0;0.042893390906138834;0.0;0.0;0.0;0.010240556574414137;1.0;0.042893390906138834;0.0;0.015345541423299216;0.02259291310586302;0.0;0.0;0.025938172802534337;0.029606254552336935;0.02166811745605119;0.025992907109245945;0.009970584203866012;0.015476878307379515;0.0;0.0;0.04285732737028203;0.0;0.007365629880141863;5.17360566845601E-4;0.0;0.0;0.32107737167617756;0.0;0.05012199248736201;0.00995265833540629;0.07392780838624988;0.010224353395975485;0.0;0.018629235703855225;0.0;0.0;0.07821126551222768;0.75511134081818;0.02683874095309384;0.042893390906138834;0.0;0.0;0.02513568642616491;0.042893390906138834;0.0;0.0;0.009666166431303604;0.0;0.07821126551222768;0.0;0.0;0.042893390906138834;0.009940745085628543;0.0;0.0;0.0;0.042893390906138834;0.00734336199289826;0.042893390906138834;0.004564564352681324;0.018943192534739486;0.022277141600228655;0.0;0.042893390906138834;0.0;0.0;0.0;0.1723805146509096;0.042893390906138834;0.042893390906138834;0.006730316273314591;0.1723805146509096;0.018192023589330385;0.0;0.0;0.042893390906138834;0.0;0.0;0.0;0.007855757355396314;0.0;0.005791764842280598;0.0;0.0;0.042893390906138834;0.007372168368458625;0.0;0.0;0.0;0.042893390906138834;0.0;0.0;0.0;0.0;0.022440182741968243
GO:0070106;0.14792009941079345;0.018671662510121284;0.03339691615813532;0.0;0.019233788478669363;0.015393928619663268;0.006041023736898736;0.04244253132023494;0.039596319111344626;0.0;0.011528159063147471;0.010056652433780651;0.009275617217823412;0.009257940509643826;0.0;0.009257940509643826;0.0;0.014099223188677887;0.13535835537549176;0.05005393001835563;0.034541580701594334;0.08011236636927821;0.006001283837229688;0.007124832462478141;0.0;0.11153179167231024;0.02259291310586302;0.020605771409941756;0.2333906208590884;0.038173920804953514;0.6436478635053585;0.11153179167231024;0.09589526441987734;0.009351621961357108;0.03339691615813532;0.003055782700257283;0.023444758292341956;0.009369658570587894;0.013246612071541642;0.00834197005097853;0.18324392195747494;0.0;0.0;0.20606449744784033;0.042893390906138834;0.0751862986312408;0.11153179167231024;0.12547526821630264;0.08396005409762686;0.060526417967747895;0.01572544280588467;0.10208367169895803;0.008490033138338878;0.12490900307557773;0.009450561248887372;0.010240556574414137;0.042893390906138834;1.0;0.0706403296045242;0.10559224970495792;0.02259291310586302;0.02243583701703053;0.14484094594527047;0.006454187630563575;0.029606254552336935;0.02166811745605119;0.006467807151415524;0.009970584203866012;0.015476878307379515;0.04817860343661928;0.010354128708911312;0.04285732737028203;0.02996150138133961;0.007365629880141863;5.17360566845601E-4;0.0;0.03414401813428536;0.05379798561210026;0.0;0.006695900759158001;0.00995265833540629;0.01839543402203674;0.010224353395975485;0.0;0.018629235703855225;0.0;0.0288427048321951;0.0;0.042893390906138834;0.02683874095309384;0.04843175339428085;0.022368621775393328;0.0;0.02513568642616491;0.6436478635053585;0.010867432912906327;0.0;0.009666166431303604;0.007309860721603697;0.0;0.04021169954498488;0.1637692245489811;0.8778166945961151;0.009940745085628543;0.045879033019110324;0.1905994040056726;0.002890201112268993;0.11153179167231024;0.00734336199289826;0.6436478635053585;0.004564564352681324;0.018943192534739486;0.022277141600228655;0.023371771396054876;0.07750509165065662;0.007839865519385765;0.0566113654604624;0.00953719963097976;0.3574445011410131;0.07876166931218363;0.08894595627813458;0.006730316273314591;0.06919986366943089;0.018192023589330385;0.03946120197675199;0.05665226664241893;0.11153179167231024;0.010640844994359093;0.14792009941079345;0.02103116258305158;0.007855757355396314;0.00697833950807991;0.005791764842280598;0.032453259350379245;0.040211699544984596;0.7674471999028337;0.007372168368458625;0.009524187175815385;0.0136827178502265;0.0982116173552396;0.06564636371552118;0.09840791439978333;0.006754307064843514;0.0;0.04316085406106811;0.005583783830241369
GO:2000379;0.039620290394125686;0.0;0.10004507709335599;0.0;0.0;0.0;0.0;0.20003572747001883;0.0;0.0;0.011528159063147471;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.21161286831757853;0.05152776266253909;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0706403296045242;0.06806154930047496;0.0706403296045242;0.0;0.0706403296045242;0.0;0.10004507709335599;0.030696221465932802;0.07023201303037341;0.0;0.0;0.0;0.21161286831757853;0.0;0.0;0.21161286831757853;0.0;0.0;0.0;0.21161286831757853;0.0344022327979711;0.0;0.01572544280588467;0.0;0.025433067407433483;0.21161286831757853;0.009450561248887372;0.0;0.0;0.0706403296045242;1.0;0.03628655925051139;0.0;0.06720964993877188;0.0706403296045242;0.0;0.0;0.0;0.0;0.009970584203866012;0.0;0.0706403296045242;0.018460719431617437;0.029873708791677705;0.08569910800945371;0.0;0.0;0.0;0.03414401813428536;0.0;0.0;0.0;0.0;0.0;0.010224353395975485;0.0;0.0;0.0;0.0864023077716102;0.0;0.0;0.0;0.0;0.06700829739473453;0.0;0.0;0.0706403296045242;0.10916650828367251;0.0;0.0;0.0734296661790049;0.0;0.029873708791677705;0.0706403296045242;0.0706403296045242;0.0;0.0706403296045242;0.0706403296045242;0.00826686400447364;0.0;0.0;0.0706403296045242;0.004564564352681324;0.0;0.0;0.06685045371225033;0.0;0.007839865519385765;0.0566113654604624;0.09580393004146485;0.0706403296045242;0.0;0.0;0.0;0.0;0.018192023589330385;0.11821148321800833;0.039620290394125686;0.0;0.10689036707486045;0.039620290394125686;0.2112641138655036;0.0;0.07009943965794888;0.0;0.09282630209109413;0.029873708791677705;0.0706403296045242;0.0;0.027242104295574616;0.0136827178502265;0.0706403296045242;0.0;0.21161286831757853;0.06784896893810372;0.0;0.12345331586965905;0.0
