;GO:0045926;GO:0006281;GO:0014068;GO:0008584;GO:0007131;GO:0046854;GO:1900535;GO:0032967;GO:0052695;GO:0015709;GO:0051482;GO:0018279;GO:0019367;GO:0034626;GO:0019886;GO:0034625;GO:0035435;GO:0030148;GO:2000491;GO:0035793;GO:0036120;GO:0051260;GO:0042420;GO:0042421;GO:0042542;GO:0006974;GO:0042148;GO:0006335;GO:0032956;GO:0045540;GO:0048015;GO:0035789;GO:0070317;GO:0036116;GO:0051897;GO:0043406;GO:0035025;GO:0036114;GO:0006260;GO:0002181;GO:0008284;GO:0006024;GO:0008202;GO:0038091;GO:0071280;GO:0070192;GO:0006268;GO:0048661;GO:0000165;GO:0071670;GO:0030889;GO:0070221;GO:0046641;GO:0048146;GO:0045671;GO:1990426;GO:0071276;GO:0070106;GO:2000379;GO:0050853;GO:0006270;GO:0031295;GO:0007088;GO:0000727;GO:0006670;GO:0000209;GO:0000724;GO:0000722;GO:0008612;GO:0090280;GO:0045954;GO:0008209;GO:0010923;GO:0051792;GO:0015937;GO:0071422;GO:0050868;GO:0035924;GO:0071423;GO:0072757;GO:0018108;GO:0036297;GO:0006882;GO:1902358;GO:0046777;GO:1902356;GO:0045840;GO:0032526;GO:0071294;GO:0055003;GO:0030224;GO:0010971;GO:0006094;GO:0000707;GO:0007186;GO:0043552;GO:0060437;GO:0043161;GO:0032516;GO:0032355;GO:0010863;GO:0010469;GO:0070757;GO:0018105;GO:0050921;GO:0008360;GO:1904153;GO:0060981;GO:0042759;GO:0038171;GO:0006589;GO:0006468;GO:0043687;GO:0000079;GO:0000086;GO:0045590;GO:0009968;GO:0045078;GO:0030968;GO:0000082;GO:0031497;GO:0035338;GO:0071479;GO:0010833;GO:0014911;GO:0050777;GO:0016311;GO:2000573;GO:0050776;GO:0051106;GO:0009062;GO:0010571;GO:0006351;GO:0006355;GO:0007202;GO:0007166;GO:0042761;GO:0045085;GO:0042130;GO:0043066;GO:0042098;GO:0043065;GO:0070374;GO:0006909;GO:0010569;GO:0030433
GO:0046641;0.34302553553579723;0.0;0.30340005833713996;0.0;0.0;0.0;0.0;0.29784394265625025;0.0;0.0;0.23598456296592396;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5254481715722666;0.30340005833713996;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.36745432761443886;0.2408071200308996;0.2602208719763758;0.0;0.2305999209786624;0.0;0.30340005833713996;0.3645300030571237;0.2788419298433554;0.0;0.0;0.0;0.6599465182013977;0.0;0.0;0.5269737467243751;0.0;0.0;0.0;0.5438034117092921;0.30746771480836277;0.0;0.5887562612536092;0.0;1.0;0.5536481346251684;0.3438996894122015;0.0;0.0;0.24339120699145883;0.38880700262021006;0.40207682765703295;0.0;0.6597302088588666;0.3468893907546804;0.0;0.0;0.0;0.0;0.20335043639976375;0.0;0.31749200407721984;0.4329177611908141;0.21319515931563998;0.2612874597908323;0.0;0.0;0.0;0.6576637584784049;0.0;0.0;0.0;0.0;0.0;0.1579784681236932;0.0;0.0;0.0;0.38890252381747087;0.0;0.0;0.0;0.0;0.33007444623793314;0.0;0.0;0.369697158682573;0.3202297233220569;0.0;0.0;0.32426810229417735;0.0;0.18372038003425123;0.34548145583548895;0.24339120699145883;0.0;0.40289894836028994;0.32429737979327966;0.2305999209786624;0.0;0.0;0.27705053696129267;0.1865207714148468;0.0;0.0;0.2967399827930452;0.0;0.5447085494511285;0.3842670717414872;0.30340005833713996;0.2910618055101569;0.0;0.0;0.0;0.0;0.20335043639976375;0.33007444623793314;0.4895175751856957;0.0;0.36790032184075494;0.541831772256479;0.3202297233220569;0.0;0.3564885988420249;0.0;0.3795192806439386;0.1579784681236932;0.39900101489354023;0.0;0.21883307849767425;0.7206085701368037;0.3395843451534534;0.0;0.4277228613736101;0.30743843730926046;0.0;0.2579103504536949;0.0
GO:0048146;0.38847432546093247;0.0;0.36286011681113944;0.0;0.0;0.0;0.0;0.3432927325813855;0.0;0.0;0.2814333528910592;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4123239083622166;0.34323006044562704;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.43556435452899067;0.27611347131678793;0.30005087408486286;0.0;0.2832212090999459;0.0;0.36286011681113944;0.4171512911784072;0.32591512361023184;0.0;0.0;0.0;0.8144653298679343;0.0;0.0;0.6445475651900041;0.0;0.0;0.0;0.6613772301749211;0.36692777328236226;0.0;0.44632601542902106;0.0;0.5536481346251684;1.0;0.28273593724946766;0.0;0.0;0.2832212090999459;0.4682308453031542;0.34049234120079;0.0;0.360059725430544;0.4063494492286799;0.0;0.0;0.0;0.0;0.231818017332936;0.0;0.3573220061857069;0.3769520625512193;0.24166274024881224;0.3037663092728688;0.0;0.0;0.0;0.3560720776415431;0.0;0.0;0.0;0.0;0.0;0.17953582934580614;0.0;0.0;0.0;0.4570125507320227;0.0;0.0;0.0;0.0;0.3895345047119326;0.0;0.0;0.43780718559712484;0.360059725430544;0.0;0.0;0.3768893904154609;0.0;0.20725988883915142;0.40494151430948844;0.2832212090999459;0.0;0.45552023648157347;0.38375743826727915;0.2832212090999459;0.0;0.0;0.33651059543529216;0.21498835234801905;0.0;0.0;0.3562000412670447;0.0;0.2770919213720756;0.4437271302154867;0.36286011681113944;0.35917183242470874;0.0;0.0;0.0;0.0;0.231818017332936;0.3895345047119326;0.3869102776548721;0.0;0.43601034875530675;0.44153959425577266;0.3796897817960564;0.0;0.4245986257565767;0.0;0.4321405687652221;0.17953582934580614;0.46711104180809204;0.0;0.2659062722645507;0.5022329523699587;0.39220563327473695;0.0;0.4958328882881619;0.360059725430544;0.0;0.3049835442205714;0.0
GO:0045671;0.4368039204245823;0.0;0.22656154200654188;0.0;0.0;0.0;0.0;0.2100943531579859;0.0;0.0;0.2346436367742753;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2560615493486744;0.3225272241045416;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3834283382581854;0.23676874105877915;0.2574024755403231;0.0;0.3330411532565691;0.0;0.22656154200654188;0.28769148672652567;0.2020034135127573;0.0;0.0;0.0;0.3836880206716755;0.0;0.0;0.2560615493486744;0.0;0.0;0.0;0.27289121433359137;0.32013805716557836;0.0;0.41005877328222473;0.0;0.3438996894122015;0.28273593724946766;1.0;0.0;0.0;0.24057281055540614;0.31196848628961205;0.35387257898894525;0.0;0.339861310440081;0.35955973311189604;0.0;0.0;0.0;0.0;0.19741516592327513;0.0;0.23096239711502337;0.35669097542499795;0.20725988883915142;0.35358625342949196;0.0;0.0;0.0;0.5175395154946123;0.0;0.0;0.0;0.0;0.0;0.15006105006441733;0.0;0.0;0.0;0.3120640074868728;0.0;0.0;0.0;0.0;0.2532359299073351;0.0;0.0;0.3856711693263196;0.2305999209786624;0.0;0.0;0.24742958596357933;0.0;0.17637833277559978;0.3581517981927046;0.24057281055540614;0.0;0.3136718886176216;0.4049283126168068;0.3330411532565691;0.0;0.0;0.2897208793185083;0.18058550093835818;0.0;0.0;0.3094103251502608;0.0;0.5986009841694856;0.49354707437210993;0.29543893333350485;0.3070358161539035;0.0;0.0;0.0;0.0;0.19741516592327513;0.2532359299073351;0.5898212608760312;0.0;0.2910618055101569;0.5446321636370746;0.24339120699145883;0.0;0.27965008251142687;0.0;0.38949217022068233;0.15006105006441733;0.41497502553728677;0.0;0.38592811726093695;0.46596571022316235;0.4420255774313601;0.0;0.350884345043012;0.2305999209786624;0.0;0.2656388139625626;0.0
GO:1990426;0.0;0.6554604664089264;0.0;0.0;0.5625007691650545;0.33201565809507144;0.30935442110565486;0.0;0.3430137510754887;0.0;0.3855773354389354;0.5103503820900666;0.30935442110565486;0.28972436474014246;0.0;0.28972436474014246;0.0;0.4392209449626063;0.0;0.3855773354389354;0.28367981189368235;0.4122517233397286;0.3903835659230227;0.3635810113613621;0.0;0.41806292715795695;0.6015780411210752;0.3855773354389354;0.0;0.0;0.4024070004238523;0.3855773354389354;0.0;0.31679339576715565;0.0;0.0;0.0;0.31679339576715565;0.6298194291047222;0.47669105212023266;0.0;0.44630942023639436;0.5663551909651536;0.3855773354389354;0.2610185749042658;0.6123149510137327;0.42908138832464554;0.0;0.5407675599371365;0.3855773354389354;0.0;0.34359595032881624;0.0;0.0;0.0;1.0;0.2610185749042658;0.3855773354389354;0.0;0.4024070004238523;0.6129897641198052;0.0;0.0;0.4606032456198015;0.38873195000785554;0.3907233103999452;0.5210651301512959;0.5370391407950424;0.47669105212023266;0.0;0.0;0.44230570495913435;0.0;0.33201565809507144;0.38298014502489747;0.0;0.0;0.2610185749042658;0.0;0.28367981189368235;0.4220403714069666;0.5468838637109188;0.24138851853875337;0.0;0.43070046551591723;0.0;0.0;0.0;0.2610185749042658;0.4122517233397286;0.3855773354389354;0.0;0.30935442110565486;0.5818977731666626;0.49787201858118535;0.0;0.0;0.5370247699908597;0.0;0.0;0.0;0.0;0.3855773354389354;0.44054518843179347;0.0;0.0;0.0;0.3855773354389354;0.3825046530498222;0.41923666540876925;0.39227917096459924;0.5088858610318442;0.48991694505302374;0.0;0.5905507761910059;0.0;0.0;0.0;0.41923666540876925;0.5905507761910059;0.44591105330956243;0.31679339576715565;0.28769296280505896;0.5370391407950424;0.0;0.0;0.4227027760669281;0.0;0.0;0.0;0.43972438545855286;0.0;0.6192173923185991;0.0;0.0;0.5271758747921524;0.33201565809507144;0.0;0.0;0.0;0.32980920516080564;0.0;0.0;0.0;0.0;0.49352071710514955
GO:0071276;0.0;0.4599465060297281;0.0;0.0;0.2610185749042658;0.19457357436122563;0.1817822883484292;0.0;0.2036747758372749;0.0;0.2610185749042658;0.2946779048740996;0.1817822883484292;0.17001544586744105;0.0;0.17001544586744105;0.0;0.2857482257656338;0.0;0.2610185749042658;0.4147483436979539;0.26806290643954656;0.20858484291008988;0.17001544586744105;0.547346641546169;0.49419742585398263;0.30009584686028645;0.2610185749042658;0.0;0.0;0.27784823988918267;0.24138851853875337;0.0;0.19457357436122563;0.0;0.0;0.0;0.19457357436122563;0.27590350284975756;0.24138851853875337;0.0;0.0;0.0;0.2610185749042658;0.6862361817465128;0.334939805637046;0.3045226277899759;0.0;0.32509508272116966;0.2610185749042658;0.0;0.20858484291008988;0.0;0.0;0.0;0.2610185749042658;1.0;0.2610185749042658;0.0;0.27784823988918267;0.3115075698590165;0.0;0.0;0.32017186460832847;0.20845667624922237;0.21734212653890728;0.36784246312702656;0.19861195333334608;0.24138851853875337;0.0;0.0;0.25074796960415136;0.0;0.19457357436122563;0.19457357436122563;0.0;0.0;0.4147483436979539;0.0;0.43740958068737046;0.22902913118041618;0.3763462598512542;0.1817822883484292;0.0;0.2376892252893668;0.0;0.0;0.392541815325418;0.6862361817465128;0.28769296280505896;0.24138851853875337;0.0;0.0;0.3045226277899759;0.3733132580465157;0.0;0.0;0.3213522927748928;0.0;0.392541815325418;0.0;0.0;0.2610185749042658;0.24753394820524305;0.0;0.0;0.0;0.24138851853875337;0.24506256931597636;0.2946779048740996;0.20858484291008988;0.30186335225642963;0.2828944362776092;0.0;0.2610185749042658;0.0;0.0;0.0;0.44293743211061903;0.2610185749042658;0.3213522927748928;0.1817822883484292;0.3763462598512542;0.19861195333334608;0.0;0.0;0.2876916686482017;0.0;0.0;0.0;0.2894910157119107;0.0;0.34867829643395737;0.0;0.0;0.40261711425748287;0.19457357436122563;0.0;0.0;0.0;0.2633642046177655;0.0;0.0;0.0;0.0;0.4034465301362855
GO:0070106;0.3844611745495559;0.37663950913755423;0.23923188436375753;0.0;0.3855773354389354;0.2610185749042658;0.24138851853875337;0.24007963235059676;0.2750478485085872;0.0;0.3855773354389354;0.41923666540876925;0.24138851853875337;0.22407358170335817;0.0;0.22407358170335817;0.0;0.36084319474922627;0.25654682119915273;0.5552991675579886;0.28367981189368235;0.4122517233397286;0.28367981189368235;0.24138851853875337;0.0;0.41806292715795695;0.4246546073949561;0.3855773354389354;0.38622872963878085;0.26675402025138994;0.5353666635249013;0.3855773354389354;0.23923188436375753;0.2610185749042658;0.23923188436375753;0.2976643763032695;0.209731877021625;0.2610185749042658;0.35099847183335003;0.3855773354389354;0.386488412052271;0.0;0.0;0.5552991675579886;0.2610185749042658;0.45949856617171564;0.42908138832464554;0.2733764861840696;0.5826135063568882;0.3855773354389354;0.22374314557048924;0.28367981189368235;0.24339120699145883;0.2832212090999459;0.24057281055540614;0.3855773354389354;0.2610185749042658;1.0;0.31245375814009035;0.5721288325429055;0.43606633039368614;0.3424703341006592;0.36004500496237435;0.22407358170335817;0.26806290643954656;0.26680591808998444;0.2750478485085872;0.25821818352367026;0.3855773354389354;0.2564240254850354;0.2737389623204306;0.3371567543561361;0.3098955970007391;0.2610185749042658;0.2610185749042658;0.0;0.3293976897407499;0.2610185749042658;0.0;0.28367981189368235;0.28863536137074036;0.28769296280505896;0.24138851853875337;0.0;0.297295455479691;0.0;0.3107230812952242;0.0;0.2610185749042658;0.4122517233397286;0.3855773354389354;0.2504175334712824;0.0;0.42908138832464554;0.6308316816822342;0.2560615493486744;0.0;0.44591105330956243;0.24339120699145883;0.0;0.219154897981007;0.42773091795977247;0.640490422771203;0.30714017839556723;0.3492759556268806;0.40654684191756313;0.23923188436375753;0.3855773354389354;0.3115075698590165;0.5521963285098181;0.28367981189368235;0.3683083527994698;0.34933943682064933;0.3098955970007391;0.3855773354389354;0.23640626492241817;0.4170527423146935;0.23923188436375753;0.5521963285098181;0.3855773354389354;0.44591105330956243;0.24138851853875337;0.28769296280505896;0.25821818352367026;0.2659062722645507;0.37986594611959135;0.3627866376317942;0.28972087931850826;0.43752644334439605;0.2560615493486744;0.3645859846955032;0.2783091563197782;0.4928671133341394;0.40546618086442887;0.18831396444722587;0.6968977069112057;0.2610185749042658;0.23923188436375753;0.27965008251142687;0.34821630853854857;0.32980920516080564;0.3495434188513634;0.24057281055540614;0.0;0.2783091563197782;0.4024070004238523
GO:2000379;0.4177068745010769;0.0;0.3920926658512839;0.0;0.0;0.0;0.0;0.48076295199155944;0.0;0.0;0.31066590193120364;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.44155645740236105;0.3724626094857715;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.46479690356913506;0.40198008356931675;0.32928342312500725;0.0;0.31245375814009035;0.0;0.3920926658512839;0.5109171814018378;0.3551476726503763;0.0;0.0;0.0;0.5846716675186304;0.0;0.0;0.44155645740236105;0.0;0.0;0.0;0.45838612238727794;0.39616032232250664;0.0;0.27965008251142687;0.0;0.38880700262021006;0.4682308453031542;0.31196848628961205;0.0;0.0;0.31245375814009035;1.0;0.3697248902409344;0.0;0.38929227447068837;0.4355819982688243;0.0;0.0;0.0;0.0;0.2610505663730804;0.0;0.3865545552258513;0.4061846115913637;0.2708952892889566;0.415605364677534;0.0;0.0;0.0;0.3853046266816875;0.0;0.0;0.0;0.0;0.0;0.20876837838595058;0.0;0.0;0.0;0.4862450997721671;0.0;0.0;0.0;0.0;0.418767053752077;0.0;0.0;0.4670397346372692;0.4764868526433912;0.0;0.0;0.4933165176283081;0.0;0.2364924378792958;0.4341740633496329;0.31245375814009035;0.0;0.4847527855217179;0.41298998730742353;0.36225658887594764;0.0;0.0;0.36574314447543654;0.2442209013881635;0.0;0.0;0.4352354210430464;0.0;0.30632447041222;0.4729596792556311;0.4864597422201349;0.3884043814648531;0.0;0.0;0.0;0.0;0.2610505663730804;0.418767053752077;0.4161428266950165;0.0;0.569752412803549;0.47077214329591704;0.5032894072050518;0.0;0.4987344596144949;0.0;0.5534672418961528;0.20876837838595058;0.4963435908482364;0.0;0.38188664524146004;0.33555701945236444;0.4214381823148814;0.0;0.5250654373283064;0.4538256156539746;0.0;0.42096391719748066;0.0
GO:0050853;0.4012908395344728;0.3934691741224711;0.3674872693174387;0.0;0.4024070004238523;0.27784823988918267;0.25821818352367026;0.3138179532999968;0.29187751349350416;0.0;0.4024070004238523;0.4360663303936862;0.25821818352367026;0.24090324668827506;0.42236719766729713;0.24090324668827506;0.0;0.37767285973414316;0.3138179532999968;0.5721288325429055;0.30050947687859925;0.42908138832464554;0.30050947687859925;0.25821818352367026;0.0;0.43489259214287385;0.44148427237987303;0.4024070004238523;0.4030583946236978;0.2835836852363069;0.5521963285098181;0.4024070004238523;0.2560615493486744;0.27784823988918267;0.3674872693174387;0.42591976125695064;0.33798726197530615;0.27784823988918267;0.3678281368182669;0.4024070004238523;0.4437595441531151;0.0;0.0;0.5721288325429055;0.27784823988918267;0.47632823115663253;0.44591105330956243;0.33064761828491374;0.5994431713418051;0.4024070004238523;0.3370429140040283;0.30050947687859925;0.40207682765703295;0.34049234120079;0.35387257898894525;0.4024070004238523;0.27784823988918267;0.5721288325429055;0.3697248902409344;1.0;0.4528959953786031;0.5011559547662333;0.37687466994729124;0.24090324668827506;0.2848925714244635;0.2836355830749014;0.29187751349350416;0.2750478485085872;0.4024070004238523;0.3301623464344355;0.475143882665374;0.35398641934105307;0.326725261985656;0.27784823988918267;0.27784823988918267;0.0;0.44269745817428896;0.27784823988918267;0.0;0.30050947687859925;0.30546502635565725;0.3045226277899759;0.25821818352367026;0.0;0.3141251204646079;0.0;0.36799421339606825;0.0;0.27784823988918267;0.42908138832464554;0.4024070004238523;0.30768866557212654;0.0;0.44591105330956243;0.6476613466671512;0.31333268144951854;0.0;0.4627407182944793;0.30066233909230294;0.0;0.23598456296592396;0.505100598130269;0.5721288325429055;0.3239698433804841;0.4939985294291177;0.4233765069024801;0.316601564534254;0.4024070004238523;0.32833723484393346;0.569025993494735;0.30050947687859925;0.38513801778438667;0.3661691018055663;0.326725261985656;0.4024070004238523;0.3497060333559573;0.49442242248519;0.2965030164646016;0.569025993494735;0.4024070004238523;0.4627407182944793;0.25821818352367026;0.3045226277899759;0.2750478485085872;0.3231774043653948;0.5406123728404116;0.37961630261671114;0.3469920114193524;0.5982728700652163;0.31333268144951854;0.38141564968042013;0.3355802884206223;0.5096967783190562;0.4222958458493458;0.20514362943214276;0.7137273718961226;0.27784823988918267;0.2560615493486744;0.39294985094496593;0.36504597352346546;0.491157827923837;0.4068145509522075;0.36882819550908735;0.0;0.3556788364902747;0.41923666540876925
GO:0006270;0.0;0.7059494613636772;0.0;0.0;0.6129897641198052;0.3825046530498222;0.3598434160604056;0.0;0.39350274603023944;0.0;0.43606633039368614;0.5608393770448172;0.3598434160604056;0.3402133596948932;0.0;0.3402133596948932;0.0;0.489709939917357;0.0;0.43606633039368614;0.3341688068484331;0.4627407182944793;0.44087256087777343;0.41407000631611285;0.0;0.4685519221127077;0.652067036075826;0.43606633039368614;0.0;0.0;0.4528959953786031;0.43606633039368614;0.0;0.3672823907219064;0.0;0.0;0.0;0.3672823907219064;0.6803084240594729;0.5271800470749834;0.0;0.4967984151911451;0.6168441859199043;0.43606633039368614;0.3115075698590165;0.5099875611264664;0.4795703832793962;0.0;0.5912565548918873;0.43606633039368614;0.0;0.39408494528356697;0.0;0.0;0.0;0.6129897641198052;0.3115075698590165;0.43606633039368614;0.0;0.4528959953786031;1.0;0.0;0.0;0.5110922405745522;0.4392209449626063;0.4412123053546959;0.5715541251060466;0.5875281357497932;0.5271800470749834;0.0;0.0;0.4927946999138851;0.0;0.3825046530498222;0.4334691399796482;0.0;0.0;0.3115075698590165;0.0;0.3341688068484331;0.47252936636171733;0.5973728586656695;0.2918775134935041;0.0;0.4811894604706679;0.0;0.0;0.0;0.3115075698590165;0.4627407182944793;0.43606633039368614;0.0;0.3598434160604056;0.4795703832793962;0.548361013535936;0.0;0.0;0.5875137649456104;0.0;0.0;0.0;0.0;0.43606633039368614;0.4910341833865442;0.0;0.0;0.0;0.43606633039368614;0.4329936480045729;0.46972566036352;0.44276816591935;0.5593748559865949;0.5404059400077745;0.0;0.43606633039368614;0.0;0.0;0.0;0.46972566036352;0.43606633039368614;0.49640004826431317;0.3672823907219064;0.3381819577598097;0.5875281357497932;0.0;0.0;0.4731917710216788;0.0;0.0;0.0;0.4902133804133036;0.0;0.6697063872733497;0.0;0.0;0.5776648697469033;0.3825046530498222;0.0;0.0;0.0;0.3802982001155563;0.0;0.0;0.0;0.0;0.5440097120599003
GO:0031295;0.3589995461795438;0.0;0.30058166190108726;0.0;0.0;0.0;0.0;0.2965030164646016;0.0;0.0;0.32105242152626007;0.0;0.0;0.0;0.42236719766729713;0.0;0.0;0.0;0.5312797435767662;0.4024791854463403;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3661134014227902;0.2507800096076434;0.35929999908557614;0.0;0.22656154200654188;0.0;0.30058166190108726;0.36049162408500324;0.27377910733942656;0.0;0.0;0.0;0.46332692838286904;0.0;0.0;0.4024791854463403;0.0;0.0;0.0;0.3502150025146677;0.40654684191756313;0.0;0.47204469315690845;0.0;0.6597302088588666;0.360059725430544;0.339861310440081;0.0;0.0;0.3424703341006592;0.38929227447068837;0.5011559547662333;0.0;1.0;0.34407099431862775;0.0;0.0;0.0;0.0;0.23598456296592396;0.0;0.3146736076411672;0.4315768349991655;0.26131802467506854;0.2939215863569925;0.0;0.0;0.0;0.6736377691221513;0.0;0.0;0.0;0.0;0.0;0.20514362943214276;0.0;0.0;0.0;0.3875615976258222;0.0;0.0;0.0;0.0;0.3272560498018805;0.0;0.0;0.4547650172429092;0.3174113268860042;0.0;0.0;0.3202297233220569;0.0;0.20918200840426326;0.3950967913936122;0.3424703341006592;0.0;0.4033842202107682;0.3739127153514029;0.22656154200654188;0.0;0.0;0.3761296640704931;0.2346436367742753;0.0;0.0;0.2939215863569925;0.0;0.5505401214556281;0.39693741409870287;0.30058166190108726;0.3761296640704931;0.0;0.0;0.0;0.0;0.23598456296592396;0.3272560498018805;0.490002847036174;0.0;0.36655939564910633;0.5446321636370746;0.3174113268860042;0.0;0.3551476726503763;0.0;0.38949217022068233;0.18058550093835818;0.48406887345387634;0.0;0.22656154200654188;0.6065752250574331;0.3355459661813329;0.491157827923837;0.42638193518196144;0.30340005833713996;0.0;0.2656388139625626;0.0
GO:0007088;0.4652981213233609;0.0;0.34273006812697915;0.0;0.0;0.0;0.0;0.3262628792784232;0.0;0.0;0.35825714875348763;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.37967506132788675;0.36004500496237435;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6592479036356569;0.3529372671792163;0.37687466994729124;0.0;0.6121504096919542;0.0;0.34273006812697915;0.40116256006649104;0.3132300607848466;0.0;0.0;0.0;0.5126478328049092;0.0;0.0;0.37967506132788675;0.0;0.0;0.0;0.39650472631280365;0.44375156914479064;0.0;0.32724132933371086;0.0;0.3468893907546804;0.4063494492286799;0.35955973311189604;0.0;0.0;0.36004500496237435;0.4355819982688243;0.37687466994729124;0.0;0.34407099431862775;1.0;0.0;0.0;0.0;0.0;0.3086418131953644;0.0;0.3444334704549887;0.35992220924825696;0.3184865361112406;0.38059010513529723;0.0;0.0;0.0;0.4328958735039715;0.0;0.0;0.0;0.0;0.0;0.2563596252082346;0.0;0.0;0.0;0.866095489622992;0.0;0.0;0.0;0.0;0.6377658748476909;0.0;0.0;0.5146309814595532;0.34407099431862775;0.0;0.0;0.36090065930354465;0.0;0.2840836847015798;0.48176531017191687;0.36004500496237435;0.0;0.4331440830245898;0.5704517524002204;0.36004500496237435;0.0;0.0;0.41333439129772054;0.2918121482104475;0.0;0.0;0.6244533248563349;0.0;0.353915717234504;0.5205509260779151;0.34273006812697915;0.4359956282871371;0.0;0.0;0.0;0.0;0.3086418131953644;0.3694044560277723;0.4637340735173005;0.0;0.410533999917125;0.5183633901182011;0.35955973311189604;0.0;0.6512276816479748;0.0;0.5089643646276505;0.2563596252082346;0.5439348376705204;0.0;0.34273006812697915;0.38314826627464843;0.4690294291371654;0.0;0.47035653944998024;0.34407099431862775;0.0;0.38180734008299977;0.0
GO:0000727;0.0;0.7032452556656219;0.0;0.0;0.5428930653445767;0.24290942056261472;0.23011813454981828;0.0;0.252010622038664;0.0;0.22407358170335817;0.38579162155539687;0.23011813454981828;0.21835129206883014;0.0;0.21835129206883014;0.0;0.3373234214173532;0.0;0.22407358170335817;0.32017186460832847;0.23525923081088307;0.28848604237776965;0.26168348781610895;0.37558950852395295;0.6558207165782163;0.49968051757582216;0.22407358170335817;0.0;0.0;0.24090324668827506;0.20858484291008988;0.0;0.22768715823469893;0.0;0.0;0.0;0.22768715823469893;0.5279219055594692;0.3325022352200506;0.0;0.3444118966911413;0.40485143722957645;0.22407358170335817;0.32017186460832847;0.2979948124361384;0.2675776345890683;0.0;0.3792638062015593;0.22407358170335817;0.0;0.24169842678356318;0.0;0.0;0.0;0.4606032456198015;0.32017186460832847;0.22407358170335817;0.0;0.24090324668827506;0.5110922405745522;0.0;0.0;1.0;0.2600318719009418;0.331117080209621;0.8644431464849132;0.5597227303294936;0.3325022352200506;0.0;0.0;0.3230932445784861;0.0;0.24290942056261472;0.29387390749244074;0.0;0.0;0.32017186460832847;0.0;0.3341831331571927;0.3469454024233741;0.6041562706938797;0.15912105135901272;0.0;0.35560549653232476;0.0;0.0;0.2888584466855673;0.32017186460832847;0.25074796960415136;0.20858484291008988;0.0;0.21835129206883014;0.2675776345890683;0.3363682648456081;0.0;0.0;0.41246600945619005;0.0;0.2888584466855673;0.0;0.0;0.22407358170335817;0.365450219448201;0.0;0.0;0.0;0.20858484291008988;0.29339841551736545;0.257732911673192;0.2903816474193462;0.4224770762798594;0.403508160301039;0.0;0.22407358170335817;0.0;0.0;0.0;0.46950023905720895;0.22407358170335817;0.2844072995739852;0.21489587222190248;0.34684625250912166;0.4547716736153018;0.0;0.0;0.320805252521675;0.0;0.0;0.0;0.3378268619132998;0.0;0.47502857541841703;0.0;0.0;0.36567212105657526;0.24290942056261472;0.0;0.0;0.0;0.23880607612398091;0.0;0.0;0.0;0.0;0.452670574072292
