;GO:0016525;GO:0015031;GO:0032570;GO:0006687;GO:0051247;GO:0001701;GO:0030948;GO:0071499;GO:0036003;GO:0071409;GO:0007264;GO:0050728;GO:0000902;GO:0048008;GO:0043114;GO:0042542;GO:0046627;GO:0006730;GO:0032715;GO:0097533;GO:0006606;GO:0045022;GO:0070830;GO:2000249;GO:0090557;GO:0031060;GO:0007193;GO:0035264;GO:0045948;GO:0035023;GO:0043405;GO:0045429;GO:0045947;GO:1900271;GO:0007076;GO:1903543;GO:0008285;GO:0045944;GO:0043249;GO:0002576;GO:0071310;GO:0051782;GO:0016197;GO:0016236;GO:1903671;GO:1905572;GO:1901653;GO:0008333;GO:0043410;GO:0006397;GO:0006556;GO:0001934;GO:0032496;GO:0050900;GO:0010642;GO:2001235;GO:0007050;GO:0016569;GO:0032092;GO:0007179;GO:0042176;GO:1903206;GO:0006366;GO:0046777;GO:0042059;GO:0043547;GO:0009749;GO:0032480;GO:0034260;GO:0007186;GO:0031032;GO:0043312;GO:0002692;GO:0043314;GO:0006656;GO:0060313;GO:0046825;GO:0046426;GO:0030217;GO:0030216;GO:0043161;GO:0030218;GO:0010628;GO:0010506;GO:0072657;GO:0032355;GO:0015914;GO:0050766;GO:0018105;GO:0072659;GO:0016567;GO:0046718;GO:0061158;GO:0007032;GO:0006468;GO:0006622;GO:0060742;GO:0043687;GO:0000122;GO:0050892;GO:0060509;GO:0032509;GO:0071356;GO:0070301;GO:0035335;GO:2000059;GO:0006351;GO:0060736;GO:0006357;GO:0043065;GO:0071347;GO:0036258;GO:0030036;GO:0071228;GO:0070536;GO:0071108
GO:1901653;0.0;0.0;0.4209219233555548;0.17518017609704664;0.0;0.0;0.0;0.36561589514037174;0.16106403116102108;0.6884966902131527;0.22051352325241455;0.0;0.2227218827962463;0.2074354324984787;0.0;0.3076349867280448;0.0;0.24485853652699996;0.0;0.28945814163073447;0.0;0.0;0.21866650878143032;0.0;0.21946314808863007;0.0;0.20801855309249637;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20589385531914728;0.0;0.0;0.0;0.23482498163056367;0.2101851361917227;0.667543535458647;0.0;0.0;0.22138570750769937;0.0;0.0;1.0;0.0;0.0;0.16095601900102338;0.17364427218544762;0.0;0.382195241157558;0.23435189439442142;0.0;0.0;0.2005169099596991;0.20887981389256205;0.0;0.2075249768783525;0.0;0.0;0.12192119924241682;0.15379112239859954;0.0;0.0;0.41011016087921964;0.0;0.0;0.2276686463614754;0.2247392684345272;0.15387728466148592;0.0;0.0;0.13301684488898588;0.0;0.0;0.0;0.199736100116035;0.23377761765571586;0.1397532224379299;0.24167982837311364;0.0;0.0;0.0;0.4603353091118855;0.0;0.0;0.14735265667920916;0.0;0.16135635381642066;0.0;0.0;0.24028327540865604;0.157148837345065;0.0;0.22571072409204224;0.16937048366484309;0.0;0.0;0.22698535528877042;0.0;0.5910577481850007;0.4457565533452663;0.15417300206250079;0.0;0.12409866630282489;0.0;0.0;0.0;0.5912849014226604;0.21140798994502652;0.2318858896307444;0.39100719198358913;0.15448373341939273;0.15448373341939273
GO:0008333;0.0;0.4043540900118802;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.42167329023384476;0.7692840859752959;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.49693997681964514;0.0;0.0;0.8321821363717612;0.0;0.0;0.3456992342430302;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3364528133860948;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.37243862824007584;0.0;0.42815554768119884;0.0;0.0;0.34177351910845616;0.0;0.0;0.0;0.0;0.0;0.4948070885005323;0.0;0.0;0.0;0.48535844154272145;0.0;0.768921003667888;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0043410;0.15432838148805267;0.0;0.0;0.0;0.5238999103342783;0.0;0.322389280663251;0.0;0.3980343850759018;0.0;0.22255393572379029;0.19621511880933004;0.0;0.2152636754485024;0.11902266359969027;0.0;0.3225044000086181;0.0;0.16764189221978146;0.0;0.0;0.0;0.0;0.21867880472958107;0.0;0.46467298309666427;0.21559748490436084;0.0;0.5455596580614094;0.38930865886274985;0.6611416130244322;0.42105475529373027;0.33849429600387687;0.2881330938229457;0.0;0.25588509811767113;0.2246230710081532;0.43801099790544284;0.0;0.0;0.0;0.2252260189666895;0.0;0.0;0.1499518988521218;0.0;0.0;0.0;1.0;0.0;0.0;0.8428401934024263;0.0;0.0;0.3317374986097192;0.4852462369109958;0.21123805202077126;0.0;0.1193187071714267;0.21531499003827329;0.3689900980256219;0.2034354739643144;0.0;0.0;0.3224456804530501;0.11471796069895128;0.0;0.16763948351132338;0.16166215546602528;0.22637561650259944;0.0;0.0;0.18418062843857486;0.17207377901396861;0.0;0.15963128553291792;0.155044935515568;0.34292198931370604;0.0;0.0;0.0;0.0;0.3636784195437203;0.30631642843955703;0.0;0.0;0.0;0.27063688854367834;0.0;0.0;0.0;0.0;0.39181281011815833;0.0;0.0;0.0;0.0;0.0;0.28272913440672975;0.0;0.0;0.0;0.0;0.0;0.0;0.3552655284277045;0.0;0.0;0.3532629098024374;0.2877730439002286;0.0;0.0;0.0;0.0;0.0;0.0
GO:0006397;0.0;0.0;0.0;0.495516693147697;0.0;0.0;0.0;0.1995458410689648;0.09255877618737801;0.12488973465199506;0.20059433477489688;0.0;0.20242009589566246;0.18971395347786765;0.0;0.0;0.0;0.40415663522682127;0.0;0.0;0.0;0.0;0.199064777007144;0.0;0.19972477744421543;0.0;0.19020157937297474;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18842370380822374;0.0;0.0;0.0;0.21236801217557527;0.192011302733109;0.20942051923845448;0.0;0.0;0.3689253734825382;0.0;0.0;0.16095601900102338;0.0;0.0;1.0;0.361862720016107;0.0;0.0;0.2119810090055841;0.0;0.0;0.18391051673958722;0.4244488587609085;0.0;0.189788848850161;0.0;0.0;0.6703920578723599;0.49418580386596506;0.0;0.0;0.0;0.0;0.0;0.20649788032300279;0.20408508720223353;0.14390556947051686;0.0;0.0;0.38299312576121075;0.0;0.0;0.0;0.18325346967196604;0.21151102854724618;0.451747776945571;0.21795884687724898;0.0;0.0;0.0;0.0;0.0;0.0;0.4747841188963343;0.0;0.5168488644519715;0.0;0.0;0.2168223401967601;0.5042622634642641;0.0;0.20488587068381495;0.5407001895605534;0.0;0.0;0.2059356015172543;0.0;0.1874510104442993;0.1451698129234367;0.4953332558911367;0.0;0.6817313294904005;0.0;0.0;0.0;0.18751696771578966;0.19303131568974943;0.2099613067875044;0.21208041248359197;0.49626665294218036;0.49626665294218036
GO:0006556;0.0;0.0;0.0;0.39386211548091205;0.0;0.0;0.0;0.21942323507703812;0.09661865180954567;0.13239621705767546;0.22069168424099656;0.0;0.22290363155347925;0.2075930800501161;0.0;0.0;0.0;0.4491230844709311;0.0;0.0;0.0;0.0;0.21884169654179458;0.0;0.2196396151669289;0.0;0.20817708855291384;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.206049167553145;0.0;0.0;0.0;0.23502702915074145;0.21034699253485678;0.2314223423602542;0.0;0.0;0.40603395775104256;0.0;0.0;0.17364427218544762;0.0;0.0;0.361862720016107;1.0;0.0;0.0;0.2345531282807777;0.0;0.0;0.20066421321565883;0.38442696115017055;0.0;0.20768276061567142;0.0;0.0;0.3971427935012222;0.34574546292445024;0.0;0.0;0.0;0.0;0.0;0.22785856167883298;0.22492432598406317;0.15396401782086627;0.0;0.0;0.4333030562001432;0.0;0.0;0.0;0.19988225799412954;0.23397786608625076;0.31417000774338016;0.24189384949995907;0.0;0.0;0.0;0.0;0.0;0.0;0.3312630157408695;0.0;0.3627632882039873;0.0;0.0;0.24049482914646697;0.3532984540317792;0.0;0.22589738561946618;0.3807919296853189;0.0;0.0;0.22717413187657196;0.0;0.20488654981618803;0.15541205843245695;0.3466044704074825;0.0;0.4042388392443853;0.0;0.0;0.0;0.2049653501799424;0.21157173585566502;0.2320829089881933;0.23467483423200028;0.34730343728946567;0.34730343728946567
GO:0001934;0.19262860666332945;0.0;0.0;0.0;0.6552653620108863;0.0;0.2343369452081184;0.0;0.457144636307993;0.0;0.28475070464068686;0.20030046230979656;0.0;0.2729245275459625;0.1537610495954336;0.0;0.23443987607879094;0.0;0.21382399942404715;0.0;0.0;0.0;0.0;0.2784376835955108;0.0;0.5702461194182319;0.2734613401427551;0.0;0.6385574523882263;0.2644770726544847;0.5926178269863196;0.5058432045454547;0.3955945745996197;0.27128196503394847;0.0;0.3131944988353716;0.28814678400957305;0.5106747824138081;0.0;0.0;0.0;0.2891397364917207;0.0;0.0;0.18585797146666813;0.0;0.0;0.0;0.8428401934024263;0.0;0.0;1.0;0.0;0.0;0.24275082843477455;0.2979661842444928;0.26648570108950637;0.0;0.15425547908405757;0.27300701962041773;0.4685841759310554;0.208144505275945;0.0;0.0;0.23438737145279645;0.14665192379898165;0.0;0.2138200808297043;0.20419052009105798;0.2910371141130309;0.0;0.0;0.2248199598006215;0.17068169091364185;0.0;0.2009612553982558;0.19374624070902105;0.225975248933718;0.0;0.0;0.0;0.0;0.4616132301567245;0.39086422011135974;0.0;0.0;0.0;0.33558309968380184;0.0;0.0;0.0;0.0;0.44251661617060634;0.0;0.0;0.0;0.0;0.0;0.32917247766202884;0.0;0.0;0.0;0.0;0.0;0.0;0.41869436256066145;0.0;0.0;0.42886800925252305;0.3623371296571255;0.0;0.0;0.0;0.0;0.0;0.0
GO:0032496;0.0;0.0;0.5457237213403413;0.0;0.0;0.0;0.0;0.24833110185273924;0.09239900001313646;0.27551877289339166;0.0;0.0;0.0;0.0;0.0;0.4033005032600105;0.0;0.0;0.0;0.4021135195495069;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.46100487327192924;0.0;0.0;0.0;0.0;0.0;0.382195241157558;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5552124210103102;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6140096563383095;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.39231099174360784;0.2756777352724683;0.0;0.0;0.0;0.0;0.0;0.0;0.3925070933021251;0.0;0.0;0.36485787742740733;0.0;0.0
GO:0050900;0.0;0.0;0.0;0.23736422061485632;0.0;0.0;0.0;0.32620149999905607;0.11289031516998262;0.16498183843363656;0.3290127741377475;0.0;0.3339532652128974;0.300724422791615;0.0;0.0;0.0;0.38632156565538067;0.0;0.0;0.0;0.0;0.3249179126742926;0.0;0.3266799454582182;0.0;0.30195152090569366;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2974952765019403;0.0;0.0;0.0;0.3619232039717538;0.30653814368770227;0.3534454032321982;0.0;0.0;0.3309581759174788;0.0;0.0;0.23435189439442142;0.0;0.0;0.2119810090055841;0.2345531282807777;0.0;0.0;1.0;0.0;0.0;0.2863986178584285;0.30376962061788687;0.0;0.30091265510098614;0.0;0.0;0.14910806261085807;0.19972628278610552;0.0;0.0;0.0;0.0;0.0;0.34519960023947016;0.33850947376011703;0.26196329524733025;0.0;0.0;0.16604755199579055;0.0;0.0;0.0;0.37328631147522073;0.3594412441719387;0.1766785555683795;0.3784678894253293;0.0;0.0;0.0;0.0;0.0;0.0;0.18900138044483428;0.0;0.21267594594172592;0.0;0.0;0.37505425819817506;0.20542652248816073;0.0;0.3407182823897947;0.22682202816636104;0.0;0.0;0.34363116169160135;0.0;0.29507776145716796;0.20231879717981688;0.20037083285419083;0.0;0.1523779170035375;0.0;0.0;0.0;0.29524123512909484;0.3091460945896651;0.35498854155760323;0.36108869871007904;0.2008960027157097;0.2008960027157097
GO:0010642;0.3363675872165413;0.0;0.0;0.0;0.27500155452395186;0.0;0.8613361412490856;0.0;0.18298821567067305;0.0;0.42232721589196587;0.4822548562661353;0.0;0.3968246038448132;0.2330442135069297;0.0;0.8618531361892855;0.0;0.39088502439217226;0.0;0.0;0.0;0.0;0.40858747519262406;0.0;0.31488431387581267;0.3979604583558611;0.0;0.21675360623576478;0.6416903533510752;0.41312946795765554;0.26811017462189746;0.2917849473754914;0.5290338656385657;0.0;0.30881976969216907;0.5862288767446868;0.20955231707553232;0.0;0.0;0.0;0.5892475247014167;0.0;0.0;0.31996716550708226;0.0;0.0;0.0;0.3317374986097192;0.0;0.0;0.24275082843477455;0.0;0.0;1.0;0.4887674828608903;0.5228327072544374;0.0;0.2341818644056059;0.39699901885949385;0.3056683052626558;0.4646617777142059;0.0;0.0;0.8615893983480035;0.2170939403494653;0.0;0.39087447275783216;0.36548589545558213;0.4363046812707026;0.0;0.0;0.41278168339317106;0.3607373127230017;0.0;0.35720733645506053;0.2732508289866717;0.8198860150895328;0.0;0.0;0.0;0.0;0.3046444287420083;0.4146322727368679;0.0;0.0;0.0;0.33946895197955473;0.0;0.0;0.0;0.0;0.21177052563996787;0.0;0.0;0.0;0.0;0.0;0.28232671006633847;0.0;0.0;0.0;0.0;0.0;0.0;0.3133007019555221;0.0;0.0;0.2905469950415795;0.37824370572517513;0.0;0.0;0.0;0.0;0.0;0.0
GO:2001235;0.23103097767967226;0.0;0.0;0.0;0.29183575380451826;0.0;0.46874169720303915;0.0;0.23060851377439345;0.0;0.35032543481129913;0.29843136562839145;0.0;0.33259480607733605;0.19112253838151003;0.0;0.46898509951926254;0.0;0.26220358088070217;0.0;0.0;0.0;0.0;0.34081852700365994;0.0;0.2730430617815455;0.33339235124536337;0.0;0.26910058820301325;0.5417179928857496;0.3692566369826627;0.325501012288703;0.19377063586078921;0.4440319492691045;0.0;0.368467396884758;0.355479928365945;0.26098752505416334;0.0;0.0;0.0;0.35699237805128714;0.0;0.0;0.22135943629195975;0.0;0.0;0.0;0.4852462369109958;0.0;0.0;0.2979661842444928;0.0;0.0;0.4887674828608903;1.0;0.3230817909732513;0.0;0.191887033938578;0.3327173203585895;0.25573117429863235;0.3226622989115935;0.0;0.0;0.4688609361047636;0.18026089528147146;0.0;0.2621976884722138;0.24786378897631078;0.3598892240272962;0.0;0.0;0.26380710009077973;0.22628794616478037;0.0;0.24312145533619042;0.23264051526309265;0.4490978741688962;0.0;0.0;0.0;0.0;0.31816840874258423;0.34501412313516744;0.0;0.0;0.0;0.39985156438268404;0.0;0.0;0.0;0.0;0.19813895712918897;0.0;0.0;0.0;0.0;0.0;0.18806440499155688;0.0;0.0;0.0;0.0;0.0;0.0;0.20662222217786233;0.0;0.0;0.25455393989328523;0.7386011634695561;0.0;0.0;0.0;0.0;0.0;0.0
GO:0007050;0.38686924677447526;0.0;0.0;0.2027181218760891;0.31698667841612094;0.0;0.4947778185459633;0.2641580067729492;0.24833546074468735;0.1474644275363561;0.6327045660752093;0.41243291898699197;0.2692185569261428;0.5879874761496772;0.2792185628746316;0.0;0.4951143531462277;0.302248086226262;0.46078455276735253;0.0;0.0;0.0;0.2633156302979697;0.48064156745358977;0.2644716724145488;0.3560156042581141;0.5899582693133786;0.0;0.23548086580365157;0.4405032784942592;0.26816474879302343;0.2973618555780913;0.31664042437493295;0.45970963844101553;0.3167104328882642;0.34828269396928346;0.6959943579844913;0.22700578213951234;0.28710549002319236;0.25111368988472965;0.2817445438018178;0.700253365604318;0.0;0.26726869414178345;0.3653321311538142;0.0;0.2005169099596991;0.0;0.21123805202077126;0.18391051673958722;0.20066421321565883;0.26648570108950637;0.0;0.2863986178584285;0.5228327072544374;0.3230817909732513;1.0;0.2492527615300525;0.2808532747239731;0.5882899743895951;0.35843787914337005;0.4141043327117373;0.1346516866472362;0.17461528420493355;0.4949426679401651;0.2566278386703994;0.0;0.46076989001852925;0.4258946866842394;0.657635776732298;0.27217177247430624;0.17472636833573346;0.46434676394835595;0.31367181159647;0.14831526183465402;0.4146952786070249;0.3146628295255745;0.4679699944606728;0.23634203916266347;0.28554140271483713;0.15673932801564355;0.29741941236182384;0.3570307838932397;0.4890282240422942;0.0;0.0;0.0;0.387766187210371;0.16636195042008578;0.0;0.18443336554854567;0.0;0.2245643125811307;0.29530720371455355;0.17895670226374533;0.0;0.2735978646928933;0.19497867122759277;0.30553284024054556;0.0;0.2754729723625856;0.0;0.24337056023843798;0.1765936521478336;0.17510774828019662;0.3421380706006057;0.13731257944038947;0.0;0.3252159275609775;0.4391947456549898;0.24348175101986683;0.25286113521061837;0.282724229409941;0.2865800946134956;0.17550870548554895;0.17550870548554895
GO:0016569;0.0;0.0;0.0;0.3885277687248541;0.0;0.0;0.0;0.27886655623171114;0.10662673998312024;0.1519380937246867;0.2809185752156806;0.0;0.482605844562923;0.26003350479503834;0.0;0.0;0.0;0.45826939306018494;0.0;0.0;0.0;0.0;0.47143694160072624;0.0;0.27921614781943405;0.0;0.26095048674713595;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4369820228420779;0.0;0.0;0.0;0.30456496046497744;0.2643690211403153;0.29853901126063936;0.0;0.0;0.4022437227926233;0.0;0.0;0.20887981389256205;0.0;0.0;0.4244488587609085;0.38442696115017055;0.0;0.0;0.30376962061788687;0.0;0.0;0.2492527615300525;1.0;0.0;0.26017423217720953;0.0;0.0;0.3076229827400546;0.4604548544773116;0.0;0.0;0.0;0.0;0.0;0.2926347266396831;0.4882040600693885;0.18104246152088505;0.0;0.0;0.28107771155011757;0.0;0.0;0.0;0.24804741369448796;0.30280544123213854;0.3597142821224356;0.3161968571125375;0.0;0.0;0.0;0.0;0.0;0.0;0.43794330876241316;0.0;0.4873346814433292;0.0;0.0;0.5323031332254888;0.4723272584318104;0.0;0.2894078953190575;0.5163276363440519;0.0;0.0;0.29150680418815356;0.0;0.25580080202476563;0.1830479590460914;0.46180051533292116;0.0;0.31387338092065503;0.0;0.0;0.0;0.25592364395636474;0.4517240758130095;0.5082648253352685;0.30397378714373624;0.46289633569483435;0.46289633569483435
GO:0032092;0.25306667329410887;0.0;0.0;0.0;0.2581923703885778;0.0;0.21947883582244723;0.0;0.11007423746727181;0.0;0.32309668104095735;0.273330407818537;0.0;0.29504117961636506;0.3563038806207988;0.0;0.21965352665974325;0.0;0.31314940636976746;0.0;0.0;0.0;0.0;0.30778273649948956;0.0;0.21470131202257148;0.29625708975679493;0.0;0.13443879433485545;0.2765718236002925;0.206687750899759;0.17454532533495815;0.13235501925188384;0.29135287938206406;0.0;0.20928163069549344;0.3316751660815112;0.12911620791789344;0.0;0.0;0.0;0.33423040620948063;0.0;0.0;0.23639785471811964;0.0;0.0;0.0;0.1193187071714267;0.0;0.0;0.15425547908405757;0.0;0.0;0.2341818644056059;0.191887033938578;0.2808532747239731;0.0;1.0;0.29522768933468263;0.29979812646538173;0.1787367968924604;0.0;0.0;0.21956440199972752;0.5261511308713307;0.0;0.3131370238144809;0.3781538949315703;0.3391738758082347;0.0;0.0;0.20384778025689582;0.13098820461662228;0.0;0.27514938223397095;0.25592420307222613;0.20569187817854978;0.0;0.0;0.0;0.0;0.2983491658826212;0.31446173851676923;0.0;0.0;0.0;0.23737073728232608;0.0;0.0;0.0;0.0;0.09114920587193971;0.0;0.0;0.0;0.0;0.0;0.12725427593883007;0.0;0.0;0.0;0.0;0.0;0.0;0.14420383273344906;0.0;0.0;0.19334444191909245;0.2755748314747047;0.0;0.0;0.0;0.0;0.0;0.0
GO:0007179;0.323594820956285;0.0;0.0;0.20988364726594252;0.329268003733903;0.0;0.37498026002651696;0.2764569605866303;0.25278010287437996;0.1512199753434274;0.7587287207060416;0.345847586879715;0.28200465810169617;0.8573910976691673;0.29342190016598607;0.0;0.37524389039390754;0.3184584672431474;0.3882453462413023;0.0;0.0;0.0;0.27553445447116964;0.5022815154140257;0.27680053313820424;0.3677513585514414;0.7052335212568043;0.0;0.24055853116994785;0.45861175943572635;0.27476952239427727;0.30550498328350895;0.23710485881585552;0.47946705088359587;0.255557895186743;0.35950613129009196;0.5347876850614681;0.23172086965548896;0.30169308567531283;0.262202476908081;0.29577913990552923;0.5382180996012439;0.0;0.27986592166860075;0.3049338337688585;0.0;0.2075249768783525;0.0;0.21531499003827329;0.189788848850161;0.20768276061567142;0.27300701962041773;0.0;0.30091265510098614;0.39699901885949385;0.3327173203585895;0.5882899743895951;0.26017423217720953;0.29522768933468263;1.0;0.3742211466698147;0.3121291469747264;0.13777605629237896;0.1799058786615063;0.37510939622660433;0.26857667599914586;0.0;0.38823242740380565;0.35761102225889746;0.7900858939274401;0.2852467404753867;0.18002379842279634;0.3511912758175944;0.23483512656225675;0.15211483019384944;0.34782234282905705;0.3267613082044686;0.35401852873321904;0.24613916212557707;0.29996649847615964;0.16098895614021258;0.3131025433327554;0.3726876696078242;0.5114475589124435;0.0;0.0;0.0;0.4017295960253265;0.17115736839097767;0.0;0.19034570605463655;0.0;0.16712408007066717;0.310762581467908;0.184517833942799;0.0;0.28681353540808835;0.20159857106736617;0.22861689450192632;0.0;0.2888748481343907;0.0;0.25377187884452923;0.18200666737270113;0.18042868141477134;0.25663707856349866;0.14056314288692812;0.0;0.3349810973060728;0.4571936045074881;0.25389277936461147;0.2641082442104671;0.2968590460544865;0.30111299803113184;0.18085440593486654;0.18085440593486654
GO:0042176;0.3273070067812775;0.0;0.0;0.0;0.7450650339171176;0.0;0.28854357209121306;0.0;0.30825240060769316;0.0;0.40421807852039876;0.35009122971263773;0.0;0.3740177314867545;0.29793616977130477;0.0;0.288748486040571;0.0;0.39360128508869974;0.0;0.0;0.0;0.0;0.3878321533486961;0.0;0.6328141464816208;0.3753432077393791;0.0;0.41253016774639906;0.3536949414590052;0.4716316600639372;0.35424531005411497;0.4065697846098852;0.3699877324881685;0.0;0.2765209831320502;0.4132950760348119;0.3580428936439313;0.0;0.0;0.0;0.4159848242705528;0.0;0.0;0.3082280386011935;0.0;0.0;0.0;0.3689900980256219;0.0;0.0;0.4685841759310554;0.0;0.0;0.3056683052626558;0.25573117429863235;0.35843787914337005;0.0;0.29979812646538173;0.3742211466698147;1.0;0.23977383259880033;0.0;0.0;0.2886439463881598;0.27235390784912494;0.0;0.39358800736172866;0.36215015004151385;0.42117043590500286;0.0;0.0;0.2700649172659384;0.18002286195225276;0.0;0.352114886334117;0.3305469244799255;0.27225981183943837;0.0;0.0;0.0;0.0;0.5708840386390992;0.5774492183634331;0.0;0.0;0.0;0.30935009117758155;0.0;0.0;0.0;0.0;0.3120400544759072;0.0;0.0;0.0;0.0;0.0;0.35321733942297484;0.0;0.0;0.0;0.0;0.0;0.0;0.5191301661017322;0.0;0.0;0.5190350585994982;0.35258770249608523;0.0;0.0;0.0;0.0;0.0;0.0
GO:1903206;0.2704616367949992;0.0;0.0;0.0;0.22048675220099434;0.0;0.44661472639785443;0.0;0.16260858202271414;0.0;0.32757496081866105;0.4309911752015769;0.0;0.31202132322181747;0.17807331321812006;0.0;0.446834560195937;0.0;0.30462348105060055;0.0;0.0;0.0;0.0;0.319248060180918;0.0;0.25902215384970306;0.31272314767582166;0.0;0.18873488556629878;0.35432252367503414;0.24619795569203012;0.22651523482708086;0.2544934467322741;0.3098763046362214;0.0;0.2549044382216066;0.45289628090373835;0.18325147074147397;0.0;0.0;0.0;0.4546958446396159;0.0;0.0;0.25975613693373983;0.0;0.0;0.0;0.2034354739643144;0.0;0.0;0.208144505275945;0.0;0.0;0.4646617777142059;0.3226622989115935;0.4141043327117373;0.0;0.1787367968924604;0.3121291469747264;0.23977383259880033;1.0;0.0;0.0;0.4467224209444912;0.1686075021170497;0.0;0.3046170726299823;0.28897326933236206;0.3359221217277792;0.0;0.0;0.34190596575809623;0.3149814176143989;0.0;0.2837733919889767;0.2193599149406849;0.42883373383185536;0.0;0.0;0.0;0.0;0.23914336314141255;0.3229265163243712;0.0;0.0;0.0;0.27543037405238685;0.0;0.0;0.0;0.0;0.19141374877759734;0.0;0.0;0.0;0.0;0.0;0.24726840134056097;0.0;0.0;0.0;0.0;0.0;0.0;0.2707082000149276;0.0;0.0;0.24232507194044106;0.3487973985544405;0.0;0.0;0.0;0.0;0.0;0.0
GO:0006366;0.0;0.0;0.0;0.37454601618293637;0.0;0.0;0.0;0.1428464996854656;0.07816721318764674;0.10003796488120566;0.1433830021929333;0.0;0.1443134157730472;0.13773658257107668;0.0;0.0;0.0;0.2809204687330602;0.0;0.0;0.0;0.0;0.14259980808905773;0.0;0.14293817276863838;0.0;0.13799343347071213;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.13705521132452259;0.0;0.0;0.0;0.1492994387407896;0.13894353065358903;0.14783663960040658;0.0;0.0;0.2634342622970534;0.0;0.0;0.12192119924241682;0.0;0.0;0.6703920578723599;0.3971427935012222;0.0;0.0;0.14910806261085807;0.0;0.0;0.1346516866472362;0.3076229827400546;0.0;0.13777605629237896;0.0;0.0;1.0;0.4247736361924516;0.0;0.0;0.0;0.0;0.0;0.14637416995682184;0.14515771013163656;0.11188006135651217;0.0;0.0;0.40781985909417096;0.0;0.0;0.0;0.13429913501978;0.14887537469849252;0.3958585246951345;0.1520412184948143;0.0;0.0;0.0;0.0;0.0;0.0;0.41169260327080953;0.0;0.4397671522907308;0.0;0.0;0.1514873188528343;0.4314776596165472;0.0;0.14556236151205326;0.45522318415485763;0.0;0.0;0.14609142565866234;0.0;0.1365398549863351;0.11264272428184421;0.42554012050705026;0.0;0.9862906524359573;0.0;0.0;0.0;0.13657484664126862;0.13947685523436576;0.1481059311453816;0.14915723819487817;0.42616303517056997;0.42616303517056997
GO:0046777;0.0;0.0;0.0;0.5272419872317354;0.0;0.0;0.0;0.18864975879349383;0.09014373473197548;0.12053258329560237;0.1895866051840759;0.0;0.19121667072751333;0.1798385789450097;0.0;0.0;0.0;0.37990528941409435;0.0;0.0;0.0;0.0;0.18821974019900356;0.0;0.18880967943310284;0.0;0.18027670172345003;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.17867874795547775;0.0;0.0;0.0;0.20006979739945077;0.18190168012729296;0.19745169375669186;0.0;0.0;0.34861157589511793;0.0;0.0;0.15379112239859954;0.0;0.0;0.49418580386596506;0.34574546292445024;0.0;0.0;0.19972628278610552;0.0;0.0;0.17461528420493355;0.4604548544773116;0.0;0.1799058786615063;0.0;0.0;0.4247736361924516;1.0;0.0;0.0;0.0;0.0;0.0;0.19485150449999405;0.1927017804882867;0.13815112418935227;0.0;0.0;0.48598338933430685;0.0;0.0;0.0;0.17402286887302454;0.19930901774912393;0.567443351631385;0.2050242983402688;0.0;0.0;0.0;0.0;0.0;0.0;0.9253305293165569;0.0;0.8308360630969409;0.0;0.0;0.20401836763124065;0.9804408562649994;0.0;0.19341556805693225;0.8675067887020587;0.0;0.0;0.19435078472308537;0.0;0.17780383137590636;0.13931587176135002;0.8825111748451923;0.0;0.4317220440406627;0.0;0.0;0.0;0.17786317327976048;0.18281685495727573;0.19793236247195117;0.1998145229559548;0.7990778072069288;0.7990778072069288
