;GO:0016525;GO:0015031;GO:0032570;GO:0006687;GO:0051247;GO:0001701;GO:0030948;GO:0071499;GO:0036003;GO:0071409;GO:0007264;GO:0050728;GO:0000902;GO:0048008;GO:0043114;GO:0042542;GO:0046627;GO:0006730;GO:0032715;GO:0097533;GO:0006606;GO:0045022;GO:0070830;GO:2000249;GO:0090557;GO:0031060;GO:0007193;GO:0035264;GO:0045948;GO:0035023;GO:0043405;GO:0045429;GO:0045947;GO:1900271;GO:0007076;GO:1903543;GO:0008285;GO:0045944;GO:0043249;GO:0002576;GO:0071310;GO:0051782;GO:0016197;GO:0016236;GO:1903671;GO:1905572;GO:1901653;GO:0008333;GO:0043410;GO:0006397;GO:0006556;GO:0001934;GO:0032496;GO:0050900;GO:0010642;GO:2001235;GO:0007050;GO:0016569;GO:0032092;GO:0007179;GO:0042176;GO:1903206;GO:0006366;GO:0046777;GO:0042059;GO:0043547;GO:0009749;GO:0032480;GO:0034260;GO:0007186;GO:0031032;GO:0043312;GO:0002692;GO:0043314;GO:0006656;GO:0060313;GO:0046825;GO:0046426;GO:0030217;GO:0030216;GO:0043161;GO:0030218;GO:0010628;GO:0010506;GO:0072657;GO:0032355;GO:0015914;GO:0050766;GO:0018105;GO:0072659;GO:0016567;GO:0046718;GO:0061158;GO:0007032;GO:0006468;GO:0006622;GO:0060742;GO:0043687;GO:0000122;GO:0050892;GO:0060509;GO:0032509;GO:0071356;GO:0070301;GO:0035335;GO:2000059;GO:0006351;GO:0060736;GO:0006357;GO:0043065;GO:0071347;GO:0036258;GO:0030036;GO:0071228;GO:0070536;GO:0071108
GO:0035335;0.0;0.0;0.0;0.3076923076923077;0.0;0.0;0.0;0.07692307692307687;0.033333333333333326;0.04255319148936165;0.08333333333333337;0.0;0.07999999999999996;0.07692307692307687;0.0;0.0;0.0;0.19999999999999996;0.0;0.0;0.0;0.0;0.07692307692307687;0.0;0.07692307692307687;0.0;0.07692307692307687;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0714285714285714;0.0;0.0;0.0;0.08333333333333337;0.07407407407407407;0.08333333333333337;0.0;0.0;0.17391304347826086;0.0;0.0;0.05882352941176472;0.0;0.0;0.2857142857142857;0.16666666666666663;0.0;0.0;0.08333333333333337;0.0;0.0;0.07407407407407407;0.2727272727272727;0.0;0.07692307692307687;0.0;0.0;0.23076923076923073;0.8095238095238095;0.0;0.0;0.0;0.0;0.0;0.08695652173913049;0.07999999999999996;0.05128205128205132;0.0;0.0;0.2777777777777778;0.0;0.0;0.0;0.06896551724137934;0.08333333333333337;0.34375;0.08695652173913049;0.0;0.0;0.0;0.0;0.0;0.0;0.7391304347826086;0.0;0.7142857142857143;0.0;0.0;0.08695652173913049;0.85;0.0;0.07999999999999996;0.7894736842105263;0.0;0.0;0.07999999999999996;0.0;0.0714285714285714;0.05128205128205132;1.0;0.0;0.23684210526315785;0.0;0.0;0.0;0.0714285714285714;0.07407407407407407;0.08333333333333337;0.08333333333333337;0.6521739130434783;0.6521739130434783
GO:2000059;0.09523809523809523;0.0;0.0;0.0;0.2222222222222222;0.0;0.13953488372093026;0.0;0.13636363636363635;0.0;0.11428571428571432;0.09999999999999998;0.0;0.10810810810810811;0.05405405405405406;0.0;0.13953488372093026;0.0;0.10810810810810811;0.0;0.0;0.0;0.0;0.10810810810810811;0.0;0.2894736842105263;0.10810810810810811;0.0;0.19999999999999996;0.10256410256410253;0.22448979591836737;0.1428571428571429;0.39583333333333337;0.10526315789473684;0.0;0.08510638297872342;0.18181818181818177;0.15517241379310343;0.0;0.0;0.0;0.18181818181818177;0.0;0.0;0.09090909090909094;0.0;0.0;0.0;0.180327868852459;0.0;0.0;0.22448979591836737;0.0;0.0;0.14634146341463417;0.08163265306122447;0.16666666666666663;0.0;0.05405405405405406;0.10810810810810811;0.28125;0.11764705882352944;0.0;0.0;0.13953488372093026;0.05128205128205132;0.0;0.10810810810810811;0.10256410256410253;0.11764705882352944;0.0;0.0;0.13043478260869568;0.09230769230769231;0.0;0.09999999999999998;0.06976744186046513;0.1333333333333333;0.0;0.0;0.0;0.0;0.13888888888888884;0.25;0.0;0.0;0.0;0.09302325581395354;0.0;0.0;0.0;0.0;0.3088235294117647;0.0;0.0;0.0;0.0;0.0;0.28301886792452835;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.2142857142857143;0.10256410256410253;0.0;0.0;0.0;0.0;0.0;0.0
GO:0006351;0.0;0.0;0.0;0.19444444444444442;0.0;0.0;0.0;0.05714285714285716;0.02898550724637683;0.0357142857142857;0.06060606060606055;0.0;0.05882352941176472;0.05714285714285716;0.0;0.0;0.0;0.13793103448275867;0.0;0.0;0.0;0.0;0.05714285714285716;0.0;0.05714285714285716;0.0;0.05714285714285716;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05405405405405406;0.0;0.0;0.0;0.06060606060606055;0.05555555555555558;0.06060606060606055;0.0;0.0;0.125;0.0;0.0;0.046511627906976716;0.0;0.0;0.5;0.2222222222222222;0.0;0.0;0.06060606060606055;0.0;0.0;0.05555555555555558;0.15625;0.0;0.05714285714285716;0.0;0.0;0.9655172413793104;0.23684210526315785;0.0;0.0;0.0;0.0;0.0;0.0625;0.05882352941176472;0.04166666666666663;0.0;0.0;0.2222222222222222;0.0;0.0;0.0;0.052631578947368474;0.06060606060606055;0.2093023255813954;0.0625;0.0;0.0;0.0;0.0;0.0;0.0;0.22499999999999998;0.0;0.25;0.0;0.0;0.0625;0.2432432432432432;0.0;0.05882352941176472;0.2647058823529411;0.0;0.0;0.05882352941176472;0.0;0.05405405405405406;0.04166666666666663;0.23684210526315785;0.0;1.0;0.0;0.0;0.0;0.05405405405405406;0.05555555555555558;0.06060606060606055;0.06060606060606055;0.23684210526315785;0.23684210526315785
GO:0060736;0.0;0.0;0.0;0.0;0.0;0.23076923076923073;0.0;0.0;0.0;0.0;0.0;0.0;0.1428571428571429;0.0;0.15384615384615385;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1333333333333333;0.0;0.0;0.625;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.15384615384615385;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11111111111111116;0.15384615384615385;0.0;0.16666666666666663;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.33333333333333337;0.0;0.0;0.15384615384615385;0.1428571428571429;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0006357;0.09999999999999998;0.0;0.0;0.0;0.29166666666666663;0.0;0.125;0.0;0.4418604651162791;0.0;0.18181818181818177;0.1071428571428571;0.0;0.16666666666666663;0.08333333333333337;0.0;0.125;0.0;0.12;0.0;0.0;0.0;0.0;0.16666666666666663;0.0;0.33333333333333337;0.16666666666666663;0.0;0.3589743589743589;0.15384615384615385;0.23684210526315785;0.2647058823529411;0.35;0.16000000000000003;0.0;0.11764705882352944;0.18181818181818177;0.5428571428571429;0.0;0.0;0.0;0.18181818181818177;0.0;0.0;0.09375;0.0;0.0;0.0;0.18000000000000005;0.0;0.0;0.23684210526315785;0.0;0.0;0.1333333333333333;0.11111111111111116;0.16000000000000003;0.0;0.08333333333333337;0.16666666666666663;0.33333333333333337;0.09999999999999998;0.0;0.0;0.125;0.07692307692307687;0.0;0.12;0.11111111111111116;0.19047619047619047;0.0;0.0;0.11428571428571432;0.07407407407407407;0.0;0.1071428571428571;0.09999999999999998;0.11764705882352944;0.0;0.0;0.0;0.0;0.2727272727272727;0.2857142857142857;0.0;0.0;0.0;0.1333333333333333;0.0;0.0;0.0;0.0;0.2666666666666667;0.0;0.0;0.0;0.0;0.0;0.5277777777777778;0.0;0.0;0.0;0.0;0.0;0.0;0.2142857142857143;0.0;0.0;1.0;0.15384615384615385;0.0;0.0;0.0;0.0;0.0;0.0
GO:0043065;0.13636363636363635;0.0;0.0;0.0;0.21052631578947367;0.0;0.16666666666666663;0.0;0.125;0.0;0.2857142857142857;0.15000000000000002;0.0;0.25;0.125;0.0;0.16666666666666663;0.0;0.17647058823529416;0.0;0.0;0.0;0.0;0.25;0.0;0.16666666666666663;0.25;0.0;0.15384615384615385;0.2222222222222222;0.11428571428571432;0.2068965517241379;0.09523809523809523;0.23529411764705888;0.0;0.25;0.2857142857142857;0.15000000000000002;0.0;0.0;0.0;0.2857142857142857;0.0;0.0;0.125;0.0;0.0;0.0;0.1333333333333333;0.0;0.0;0.18181818181818177;0.0;0.0;0.18181818181818177;0.5238095238095238;0.23529411764705888;0.0;0.125;0.25;0.17647058823529416;0.16129032258064513;0.0;0.0;0.16666666666666663;0.11111111111111116;0.0;0.17647058823529416;0.1578947368421053;0.3076923076923077;0.0;0.0;0.14814814814814814;0.08695652173913049;0.0;0.15000000000000002;0.13636363636363635;0.15384615384615385;0.0;0.0;0.0;0.0;0.25;0.2666666666666667;0.0;0.0;0.0;0.30000000000000004;0.0;0.0;0.0;0.0;0.09677419354838712;0.0;0.0;0.0;0.0;0.0;0.09302325581395354;0.0;0.0;0.0;0.0;0.0;0.0;0.10256410256410253;0.0;0.0;0.15384615384615385;1.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0071347;0.0;0.0;0.21052631578947367;0.08333333333333337;0.0;0.0;0.0;0.25;0.07999999999999996;0.24242424242424243;0.125;0.0;0.11764705882352944;0.11111111111111116;0.0;0.1578947368421053;0.0;0.1428571428571429;0.0;0.2142857142857143;0.0;0.0;0.11111111111111116;0.0;0.11111111111111116;0.0;0.11111111111111116;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09999999999999998;0.0;0.0;0.0;0.125;0.10526315789473684;0.6363636363636364;0.0;0.0;0.11764705882352944;0.0;0.0;0.4;0.0;0.0;0.07692307692307687;0.07999999999999996;0.0;0.23529411764705888;0.125;0.0;0.0;0.10526315789473684;0.11111111111111116;0.0;0.11111111111111116;0.0;0.0;0.052631578947368474;0.0714285714285714;0.0;0.0;0.2666666666666667;0.0;0.0;0.1333333333333333;0.11764705882352944;0.06451612903225812;0.0;0.0;0.05555555555555558;0.0;0.0;0.0;0.09523809523809523;0.125;0.06060606060606055;0.1333333333333333;0.0;0.0;0.0;0.25;0.0;0.0;0.06666666666666665;0.0;0.07692307692307687;0.0;0.0;0.1333333333333333;0.07407407407407407;0.0;0.11764705882352944;0.08333333333333337;0.0;0.0;0.11764705882352944;0.0;0.8333333333333334;0.2222222222222222;0.0714285714285714;0.0;0.05405405405405406;0.0;0.0;0.0;1.0;0.10526315789473684;0.125;0.2857142857142857;0.0714285714285714;0.0714285714285714
GO:0036258;0.0;0.0;0.0;0.08695652173913049;0.0;0.0;0.0;0.11764705882352944;0.039215686274509776;0.052631578947368474;0.1333333333333333;0.0;0.2857142857142857;0.11764705882352944;0.0;0.0;0.0;0.15384615384615385;0.0;0.0;0.0;0.0;0.3571428571428571;0.0;0.11764705882352944;0.0;0.11764705882352944;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3125;0.0;0.0;0.0;0.1333333333333333;0.11111111111111116;0.1333333333333333;0.0;0.0;0.125;0.0;0.0;0.07999999999999996;0.0;0.0;0.07999999999999996;0.08333333333333337;0.0;0.0;0.1333333333333333;0.0;0.0;0.11111111111111116;0.2666666666666667;0.0;0.11764705882352944;0.0;0.0;0.05405405405405406;0.07407407407407407;0.0;0.0;0.0;0.0;0.0;0.1428571428571429;0.3846153846153846;0.06666666666666665;0.0;0.0;0.05714285714285716;0.0;0.0;0.0;0.09999999999999998;0.1333333333333333;0.0625;0.1428571428571429;0.0;0.0;0.0;0.0;0.0;0.0;0.06896551724137934;0.0;0.07999999999999996;0.0;0.0;0.6;0.07692307692307687;0.0;0.125;0.08695652173913049;0.0;0.0;0.125;0.0;0.10526315789473684;0.06666666666666665;0.07407407407407407;0.0;0.05555555555555558;0.0;0.0;0.0;0.10526315789473684;1.0;0.41666666666666663;0.1333333333333333;0.07407407407407407;0.07407407407407407
GO:0030036;0.0;0.0;0.0;0.09999999999999998;0.0;0.0;0.0;0.1428571428571429;0.04166666666666663;0.05714285714285716;0.16666666666666663;0.0;0.36363636363636365;0.1428571428571429;0.0;0.0;0.0;0.19999999999999996;0.0;0.0;0.0;0.0;0.33333333333333337;0.0;0.1428571428571429;0.0;0.1428571428571429;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3846153846153846;0.0;0.0;0.0;0.16666666666666663;0.1333333333333333;0.16666666666666663;0.0;0.0;0.15384615384615385;0.0;0.0;0.09090909090909094;0.0;0.0;0.09090909090909094;0.09523809523809523;0.0;0.0;0.16666666666666663;0.0;0.0;0.1333333333333333;0.33333333333333337;0.0;0.1428571428571429;0.0;0.0;0.05882352941176472;0.08333333333333337;0.0;0.0;0.0;0.0;0.0;0.18181818181818177;0.875;0.07407407407407407;0.0;0.0;0.0625;0.0;0.0;0.0;0.11764705882352944;0.16666666666666663;0.06896551724137934;0.18181818181818177;0.0;0.0;0.0;0.0;0.0;0.0;0.07692307692307687;0.0;0.09090909090909094;0.0;0.0;0.625;0.08695652173913049;0.0;0.15384615384615385;0.09999999999999998;0.0;0.0;0.15384615384615385;0.0;0.125;0.07407407407407407;0.08333333333333337;0.0;0.06060606060606055;0.0;0.0;0.0;0.125;0.41666666666666663;1.0;0.16666666666666663;0.08333333333333337;0.08333333333333337
GO:0071228;0.0;0.0;0.11764705882352944;0.09999999999999998;0.0;0.0;0.0;0.33333333333333337;0.08695652173913049;0.12121212121212122;0.16666666666666663;0.0;0.15384615384615385;0.1428571428571429;0.0;0.125;0.0;0.19999999999999996;0.0;0.18181818181818177;0.0;0.0;0.1428571428571429;0.0;0.1428571428571429;0.0;0.1428571428571429;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.125;0.0;0.0;0.0;0.16666666666666663;0.1333333333333333;0.4;0.0;0.0;0.15384615384615385;0.0;0.0;0.19999999999999996;0.0;0.0;0.09090909090909094;0.09523809523809523;0.0;0.2142857142857143;0.16666666666666663;0.0;0.0;0.1333333333333333;0.1428571428571429;0.0;0.1428571428571429;0.0;0.0;0.05882352941176472;0.08333333333333337;0.0;0.0;0.15384615384615385;0.0;0.0;0.18181818181818177;0.15384615384615385;0.07407407407407407;0.0;0.0;0.0625;0.0;0.0;0.0;0.11764705882352944;0.16666666666666663;0.06896551724137934;0.18181818181818177;0.0;0.0;0.0;0.1428571428571429;0.0;0.0;0.07692307692307687;0.0;0.09090909090909094;0.0;0.0;0.18181818181818177;0.08695652173913049;0.0;0.15384615384615385;0.09999999999999998;0.0;0.0;0.15384615384615385;0.0;0.2857142857142857;0.16000000000000003;0.08333333333333337;0.0;0.06060606060606055;0.0;0.0;0.0;0.2857142857142857;0.1333333333333333;0.16666666666666663;1.0;0.08333333333333337;0.08333333333333337
GO:0070536;0.0;0.0;0.0;0.3076923076923077;0.0;0.0;0.0;0.07692307692307687;0.033333333333333326;0.04255319148936165;0.08333333333333337;0.0;0.07999999999999996;0.07692307692307687;0.0;0.0;0.0;0.19999999999999996;0.0;0.0;0.0;0.0;0.07692307692307687;0.0;0.07692307692307687;0.0;0.07692307692307687;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0714285714285714;0.0;0.0;0.0;0.08333333333333337;0.07407407407407407;0.08333333333333337;0.0;0.0;0.17391304347826086;0.0;0.0;0.05882352941176472;0.0;0.0;0.2857142857142857;0.16666666666666663;0.0;0.0;0.08333333333333337;0.0;0.0;0.07407407407407407;0.2727272727272727;0.0;0.07692307692307687;0.0;0.0;0.23076923076923073;0.6521739130434783;0.0;0.0;0.0;0.0;0.0;0.08695652173913049;0.07999999999999996;0.05128205128205132;0.0;0.0;0.21052631578947367;0.0;0.0;0.0;0.06896551724137934;0.08333333333333337;0.3870967741935484;0.08695652173913049;0.0;0.0;0.0;0.0;0.0;0.0;0.6;0.0;0.8;0.0;0.0;0.08695652173913049;0.6818181818181819;0.0;0.07999999999999996;0.7894736842105263;0.0;0.0;0.07999999999999996;0.0;0.0714285714285714;0.05128205128205132;0.6521739130434783;0.0;0.23684210526315785;0.0;0.0;0.0;0.0714285714285714;0.07407407407407407;0.08333333333333337;0.08333333333333337;1.0;1.0
GO:0071108;0.0;0.0;0.0;0.3076923076923077;0.0;0.0;0.0;0.07692307692307687;0.033333333333333326;0.04255319148936165;0.08333333333333337;0.0;0.07999999999999996;0.07692307692307687;0.0;0.0;0.0;0.19999999999999996;0.0;0.0;0.0;0.0;0.07692307692307687;0.0;0.07692307692307687;0.0;0.07692307692307687;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0714285714285714;0.0;0.0;0.0;0.08333333333333337;0.07407407407407407;0.08333333333333337;0.0;0.0;0.17391304347826086;0.0;0.0;0.05882352941176472;0.0;0.0;0.2857142857142857;0.16666666666666663;0.0;0.0;0.08333333333333337;0.0;0.0;0.07407407407407407;0.2727272727272727;0.0;0.07692307692307687;0.0;0.0;0.23076923076923073;0.6521739130434783;0.0;0.0;0.0;0.0;0.0;0.08695652173913049;0.07999999999999996;0.05128205128205132;0.0;0.0;0.21052631578947367;0.0;0.0;0.0;0.06896551724137934;0.08333333333333337;0.3870967741935484;0.08695652173913049;0.0;0.0;0.0;0.0;0.0;0.0;0.6;0.0;0.8;0.0;0.0;0.08695652173913049;0.6818181818181819;0.0;0.07999999999999996;0.7894736842105263;0.0;0.0;0.07999999999999996;0.0;0.0714285714285714;0.05128205128205132;0.6521739130434783;0.0;0.23684210526315785;0.0;0.0;0.0;0.0714285714285714;0.07407407407407407;0.08333333333333337;0.08333333333333337;1.0;1.0
