;GO:0016525;GO:0015031;GO:0032570;GO:0006687;GO:0051247;GO:0001701;GO:0030948;GO:0071499;GO:0036003;GO:0071409;GO:0007264;GO:0050728;GO:0000902;GO:0048008;GO:0043114;GO:0042542;GO:0046627;GO:0006730;GO:0032715;GO:0097533;GO:0006606;GO:0045022;GO:0070830;GO:2000249;GO:0090557;GO:0031060;GO:0007193;GO:0035264;GO:0045948;GO:0035023;GO:0043405;GO:0045429;GO:0045947;GO:1900271;GO:0007076;GO:1903543;GO:0008285;GO:0045944;GO:0043249;GO:0002576;GO:0071310;GO:0051782;GO:0016197;GO:0016236;GO:1903671;GO:1905572;GO:1901653;GO:0008333;GO:0043410;GO:0006397;GO:0006556;GO:0001934;GO:0032496;GO:0050900;GO:0010642;GO:2001235;GO:0007050;GO:0016569;GO:0032092;GO:0007179;GO:0042176;GO:1903206;GO:0006366;GO:0046777;GO:0042059;GO:0043547;GO:0009749;GO:0032480;GO:0034260;GO:0007186;GO:0031032;GO:0043312;GO:0002692;GO:0043314;GO:0006656;GO:0060313;GO:0046825;GO:0046426;GO:0030217;GO:0030216;GO:0043161;GO:0030218;GO:0010628;GO:0010506;GO:0072657;GO:0032355;GO:0015914;GO:0050766;GO:0018105;GO:0072659;GO:0016567;GO:0046718;GO:0061158;GO:0007032;GO:0006468;GO:0006622;GO:0060742;GO:0043687;GO:0000122;GO:0050892;GO:0060509;GO:0032509;GO:0071356;GO:0070301;GO:0035335;GO:2000059;GO:0006351;GO:0060736;GO:0006357;GO:0043065;GO:0071347;GO:0036258;GO:0030036;GO:0071228;GO:0070536;GO:0071108
GO:1901653;0.0;0.0;0.5402915985303921;0.02812738087951552;0.0;0.0;0.0;0.3039090322692824;0.34571786227456625;0.5775732093868043;0.033823241593613225;0.0;0.03228133137680203;0.026697925380644083;0.0;0.5434493379756875;0.0;0.02611889991928174;0.0;0.28374569437157016;0.0;0.0;0.026697925380644083;0.0;0.023820103898276872;0.0;0.029273331338300967;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.025014121225182904;0.0;0.0;0.0;0.024726467738885174;0.030445530682326742;0.7393911990591471;0.0;0.0;0.029544273788973122;0.0;0.0;1.0;0.0;0.0;0.035236675150883336;0.021830398825955735;0.0;0.6074551854787081;0.03430200907171564;0.0;0.0;0.031072726615048205;0.03454816396450818;0.0;0.029511444217584674;0.0;0.0;0.036977489092472636;0.0320352596757182;0.0;0.0;0.5537315667330376;0.0;0.0;0.04055811599168741;0.029797293101909032;0.03554740972186662;0.0;0.0;0.026543614002390362;0.0;0.0;0.0;0.02988808397982144;0.0288260431688141;0.033823241593613225;0.027716750313618102;0.0;0.0;0.0;0.6106139333287666;0.0;0.0;0.0315799771939335;0.0;0.03693378307154804;0.0;0.0;0.028705105372710402;0.03857038241813877;0.0;0.024030151135821964;0.034370257920152636;0.0;0.0;0.022712541878556033;0.0;0.5555354354018559;0.6152141544138755;0.029735571596525356;0.0;0.04443887826212531;0.0;0.0;0.0;0.5290308787710443;0.02646339382901357;0.03397147786734484;0.2758271218312774;0.02646339382901357;0.02646339382901357
GO:0008333;0.0;0.34427084942624403;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4448944999739819;0.3949753246934509;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.435509469062412;0.0;0.0;0.48074172812287647;0.0;0.0;0.1848732543153347;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.49839886243360865;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.44327027623377296;0.0;0.25238914028540355;0.0;0.0;0.4018800895491496;0.0;0.0;0.0;0.0;0.0;0.832310205723538;0.0;0.0;0.0;0.23664423018630784;0.0;0.3977538850513412;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0043410;0.0947074249882051;0.0;0.0;0.0;0.8127657066498546;0.0;0.31857779840568884;0.0;0.36120052205371733;0.0;0.12449198058903335;0.34016092575387114;0.0;0.09563416325017064;0.07294489790507591;0.0;0.3563729379110579;0.0;0.08515686932285398;0.0;0.0;0.0;0.0;0.09621340730705939;0.0;0.5044867670821622;0.10588452595769753;0.0;0.49600225986330504;0.5434400510117703;0.8554603811511761;0.3678168212983742;0.3765923501159844;0.34006412664703906;0.0;0.23616096297040207;0.1379654397984718;0.5719903175183753;0.0;0.0;0.0;0.08903908144755149;0.0;0.0;0.08150432286219157;0.0;0.0;0.0;1.0;0.0;0.0;0.9079187817012012;0.0;0.0;0.32638563886410943;0.600904635911503;0.11316603335793197;0.0;0.08149470120007449;0.10684236804970243;0.5011944072130073;0.2811394542155725;0.0;0.0;0.3637117291104266;0.09894447104391102;0.0;0.08650273257155065;0.08691829570042292;0.15326769739861199;0.0;0.0;0.08352397545185981;0.23202336100931722;0.0;0.0675795924640404;0.08584978949790567;0.48722241879177175;0.0;0.0;0.0;0.0;0.6072284049612853;0.2730047003917626;0.0;0.0;0.0;0.26766660136636516;0.0;0.0;0.0;0.0;0.36577447111879036;0.0;0.0;0.0;0.0;0.0;0.3255636530832272;0.0;0.0;0.0;0.0;0.0;0.0;0.4079303512403614;0.0;0.0;0.39588934040559187;0.36202655280749035;0.0;0.0;0.0;0.0;0.0;0.0
GO:0006397;0.0;0.0;0.0;0.1568779831172099;0.0;0.0;0.0;0.024954497671643493;0.02866139453483787;0.023242854109205263;0.03733884332069987;0.0;0.0354686032118515;0.028841395139557243;0.0;0.0;0.0;0.13210717838412675;0.0;0.0;0.0;0.0;0.028841395139557243;0.0;0.02551174153446026;0.0;0.03187039877699938;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02688626550088953;0.0;0.0;0.0;0.026554228500037618;0.03326476795064877;0.04558493924131203;0.0;0.0;0.15098498909573096;0.0;0.0;0.035236675150883336;0.0;0.0;1.0;0.1090128760593973;0.0;0.0;0.03792316949980352;0.0;0.0;0.03401492878340709;0.22250367787592593;0.0;0.032152839362534325;0.0;0.0;0.4644116399983225;0.20473504231345974;0.0;0.0;0.0;0.0;0.0;0.04571999108243581;0.032492441884567125;0.039451252680747305;0.0;0.0;0.14733989735240863;0.0;0.0;0.0;0.03260042926279672;0.031340942884688;0.217349619220401;0.03003403604975068;0.0;0.0;0.0;0.0;0.0;0.0;0.2015449231835604;0.0;0.23962866600426572;0.0;0.0;0.03119803467900878;0.2515242349347264;0.0;0.025752833056860904;0.22123667026306584;0.0;0.0;0.02424546298497286;0.0;0.03320221828609861;0.030684080120978008;0.18871155480663965;0.0;0.5713503534494901;0.0;0.0;0.0;0.031479331437984565;0.02856788553378904;0.03751957889227492;0.022504192857455512;0.16629382408476454;0.16629382408476454
GO:0006556;0.0;0.0;0.0;0.09343521285792102;0.0;0.0;0.0;0.017390972284480048;0.01911377124220526;0.016542012253947143;0.02261935628093327;0.0;0.021919196294401498;0.01919365610162498;0.0;0.0;0.0;0.08860924086217015;0.0;0.0;0.0;0.0;0.01919365610162498;0.0;0.017659794945153594;0.0;0.020489603251445852;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.018307684229438063;0.0;0.0;0.0;0.01815312070227472;0.021057065768047428;0.025403127720083674;0.0;0.0;0.09672051449016666;0.0;0.0;0.021830398825955735;0.0;0.0;0.1090128760593973;1.0;0.0;0.0;0.02283247573882513;0.0;0.0;0.021355193019097305;0.10157990062423054;0.0;0.02060597484708763;0.0;0.0;0.23606890748145545;0.10227129035117058;0.0;0.0;0.0;0.0;0.0;0.025445013138970653;0.02074492990589434;0.023377650108166555;0.0;0.0;0.18810292588402475;0.0;0.0;0.0;0.020788895273728073;0.020269459708345785;0.10608856688646319;0.019714642463442972;0.0;0.0;0.0;0.0;0.0;0.0;0.10127744454856383;0.0;0.11242029004269587;0.0;0.0;0.020209588569859743;0.11560370119455686;0.0;0.017774984128329507;0.1072298627977897;0.0;0.0;0.017043617088630857;0.0;0.021031984384445788;0.019992662136233234;0.09715679298850108;0.0;0.2649245698660107;0.0;0.0;0.0;0.020327253806802243;0.019072139574988347;0.022685555746831114;0.016164404869870686;0.08945152681796967;0.08945152681796967
GO:0001934;0.10159791087425717;0.0;0.0;0.0;0.9031776335886674;0.0;0.09006023801542805;0.0;0.38420883961531904;0.0;0.13509036054543155;0.1029506667924543;0.0;0.1017674865645378;0.07759145645918843;0.0;0.10142766342319492;0.0;0.09068714061538015;0.0;0.0;0.0;0.0;0.10242366551093811;0.0;0.5394821943878279;0.11345512719943764;0.0;0.5273711506646321;0.1200904247875994;0.7385630115252585;0.391703641280244;0.39937497799985966;0.10274082690080406;0.0;0.25010929810491167;0.15110308035695685;0.6319166373775204;0.0;0.0;0.0;0.09433223565018599;0.0;0.0;0.08655628754281272;0.0;0.0;0.0;0.9079187817012012;0.0;0.0;1.0;0.0;0.0;0.09239599409888209;0.3298065258258658;0.12185640184387773;0.0;0.08733795831496541;0.1145555464125792;0.5446947199377546;0.09546707149673836;0.0;0.0;0.10365280087506581;0.10769226689951596;0.0;0.09221505478248664;0.09268746448554424;0.16965431381892654;0.0;0.0;0.08816463060553939;0.0779691184375589;0.0;0.07101640042027273;0.09147339812527716;0.10683097119235507;0.0;0.0;0.0;0.0;0.6766659448341776;0.2960191681616875;0.0;0.0;0.0;0.2857271136021908;0.0;0.0;0.0;0.0;0.38722971936527395;0.0;0.0;0.0;0.0;0.0;0.35774815641921753;0.0;0.0;0.0;0.0;0.0;0.0;0.43479769445923844;0.0;0.0;0.4445185475808838;0.3958702427391157;0.0;0.0;0.0;0.0;0.0;0.0
GO:0032496;0.0;0.0;0.6171324602260962;0.0;0.0;0.0;0.0;0.19373246772914945;0.22137334517937232;0.40736688018919226;0.0;0.0;0.0;0.0;0.0;0.5663585521501565;0.0;0.0;0.0;0.29208432148579583;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6397546596276208;0.0;0.0;0.0;0.0;0.0;0.6074551854787081;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5775348659283681;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.700899993069776;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.47387806411313377;0.5322831195620943;0.0;0.0;0.0;0.0;0.0;0.0;0.4503514324259589;0.0;0.0;0.45020263158552914;0.0;0.0
GO:0050900;0.0;0.0;0.0;0.029813254697273417;0.0;0.0;0.0;0.024482066114149683;0.028039930148121697;0.02283247573882513;0.03629098722481714;0.0;0.03452175799190269;0.028212186025256342;0.0;0.0;0.0;0.027566409567699894;0.0;0.0;0.0;0.0;0.028212186025256342;0.0;0.025018183884105104;0.0;0.03110384336312858;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02633866202772791;0.0;0.0;0.0;0.02601993258170106;0.03243054759727791;0.04403276891055102;0.0;0.0;0.0314099073978743;0.0;0.0;0.03430200907171564;0.0;0.0;0.03792316949980352;0.02283247573882513;0.0;0.0;1.0;0.0;0.0;0.033143151849240875;0.0371268563080849;0.0;0.03137280333960757;0.0;0.0;0.03994717022224858;0.034240493502816605;0.0;0.0;0.0;0.0;0.0;0.04415876757219732;0.031696045224244344;0.539942627968847;0.0;0.0;0.028039930148121697;0.0;0.0;0.0;0.4484856297045613;0.03059934882238899;0.03629098722481714;0.02935232826272254;0.0;0.0;0.0;0.0;0.0;0.0;0.03372088074683602;0.0;0.03989616704264611;0.0;0.0;0.030463108933787356;0.04181264324625119;0.0;0.025249994805883667;0.03692148005818078;0.0;0.0;0.023799256505014597;0.0;0.032371093056042764;0.02997289317668303;0.03162621624080243;0.0;0.04879857862438244;0.0;0.0;0.0;0.030731251936382167;0.02795042595922309;0.03646169782581;0.022119267794860405;0.02795042595922309;0.02795042595922309
GO:0010642;0.2018524687632957;0.0;0.0;0.0;0.08565121322774118;0.0;0.36579759285317337;0.0;0.06895363301926502;0.0;0.08325187725962245;0.397901814173771;0.0;0.06927313977766766;0.05293078215833982;0.0;0.39725978548597046;0.0;0.1871559375338004;0.0;0.0;0.0;0.0;0.06957655735582378;0.0;0.07302456128862944;0.07449707480205332;0.0;0.06861604341248287;0.28896498131327597;0.31299087702211054;0.06986556004827667;0.19268295394969712;0.2457189363806859;0.0;0.06544859303304613;0.25788098758284517;0.0941228231194174;0.0;0.0;0.0;0.190353803958127;0.0;0.0;0.18129016111798527;0.0;0.0;0.0;0.32638563886410943;0.0;0.0;0.09239599409888209;0.0;0.0;1.0;0.2943238985419025;0.22591906270236614;0.0;0.05729228636972214;0.07496994761288162;0.0741373140686903;0.3470740601437767;0.0;0.0;0.4031573059400809;0.06540094416208042;0.0;0.1892822008632499;0.1899349750038307;0.09520520632403287;0.0;0.0;0.18150434999187245;0.300277467010181;0.0;0.15756653623737865;0.06184350469779602;0.41144018123227943;0.0;0.0;0.0;0.0;0.08695593334408358;0.08274833845605406;0.0;0.0;0.0;0.07168923979923034;0.0;0.0;0.0;0.0;0.18858251757853;0.0;0.0;0.0;0.0;0.0;0.2635920405739537;0.0;0.0;0.0;0.0;0.0;0.0;0.20421687060318702;0.0;0.0;0.10267279541001152;0.08810202509150936;0.0;0.0;0.0;0.0;0.0;0.0
GO:2001235;0.08349637385218932;0.0;0.0;0.0;0.3192840038695425;0.0;0.28795973006903375;0.0;0.22671201958336068;0.0;0.10775536386008709;0.2994545845051294;0.0;0.085439787885186;0.06521333060897286;0.0;0.3184909830496575;0.0;0.07598340967807447;0.0;0.0;0.0;0.0;0.08590182352177465;0.0;0.09121955225239878;0.09352887568478828;0.0;0.22534604879124526;0.3663099367037953;0.4057975428142653;0.23041746488852596;0.0813352112601343;0.30352346004217784;0.0;0.212679175505038;0.11770485076131375;0.3381035215708287;0.0;0.0;0.0;0.08013682317836489;0.0;0.0;0.07306191404099181;0.0;0.0;0.0;0.600904635911503;0.0;0.0;0.3298065258258658;0.0;0.0;0.2943238985419025;1.0;0.09916494869480982;0.0;0.07196291374852715;0.09427543128534169;0.09629622121308981;0.40685689328966296;0.0;0.0;0.3243396884173208;0.08523703838776103;0.0;0.07705310561505543;0.07738266204693721;0.1286642519808759;0.0;0.0;0.07564156477232964;0.2123353976963799;0.0;0.06167091045089073;0.07653459910069307;0.3326228131824347;0.0;0.0;0.0;0.0;0.32594559736100637;0.10691328993830622;0.0;0.0;0.0;0.23789650014030164;0.0;0.0;0.0;0.0;0.21143536542816738;0.0;0.0;0.0;0.0;0.0;0.1211743252883006;0.0;0.0;0.0;0.0;0.0;0.0;0.0873657463030409;0.0;0.0;0.14268963226259998;0.8433311963170301;0.0;0.0;0.0;0.0;0.0;0.0
GO:0007050;0.2514247476231473;0.0;0.0;0.02734341244764057;0.11491719426076664;0.0;0.22107685676870178;0.022791514758978015;0.08413330399953597;0.021355193019097305;0.10643799118595028;0.25413954874726546;0.03125293895102651;0.08460945518131391;0.06458313204492973;0.0;0.24428961388011816;0.025441547064307;0.22902382747359562;0.0;0.0;0.0;0.025990614037950673;0.08506253020776472;0.023255446653902515;0.0902737022407258;0.0925347899521779;0.0;0.08363125879756991;0.09690159566082505;0.10721878436403168;0.08549489896868963;0.233310510257974;0.08528116958718514;0.4949943478637193;0.07897292413200045;0.3362453756611397;0.12487799165288754;0.02411857044398818;0.029529119021890586;0.038849870637677274;0.22990428032024107;0.0;0.02868054520956802;0.22030124121605926;0.0;0.031072726615048205;0.0;0.11316603335793197;0.03401492878340709;0.021355193019097305;0.12185640184387773;0.0;0.033143151849240875;0.22591906270236614;0.09916494869480982;1.0;0.033372899825477274;0.07119627994204614;0.093265498140234;0.09510092820920948;0.23222801654703826;0.03563434452466655;0.03102223979857557;0.2487314332868103;0.08416360620392863;0.0;0.23221592633295673;0.23319918379014268;0.12679047622240378;0.028918927022359358;0.034304400469475756;0.21711893024293094;0.19538731858837904;0.025844348333216083;0.18622857694754028;0.07577762818027814;0.2550193769575036;0.029004436437219668;0.02800321436639256;0.03269597637711522;0.026955195166218297;0.11727814386180588;0.10561630259773831;0.0;0.0;0.0;0.0882418196214155;0.030595104007648893;0.0;0.03559375419027731;0.0;0.2273254609058781;0.027889068610719252;0.037111310162616484;0.0;0.023455611713107248;0.033206862880487686;0.34602051001304107;0.0;0.022198607070496666;0.0;0.029479818821264523;0.027477636893539055;0.02886078719288464;0.25043726810715145;0.04251311633314027;0.0;0.14038873220816062;0.1144966845343432;0.028113644512074324;0.025768293075866488;0.03283447620212895;0.02073002640556365;0.025768293075866488;0.025768293075866488
GO:0016569;0.0;0.0;0.0;0.1328303625372927;0.0;0.0;0.0;0.02460719979074136;0.028204198778953922;0.022941277152828832;0.03656663067096602;0.0;0.29384290877372005;0.02837848512205301;0.0;0.0;0.0;0.11184168930333267;0.0;0.0;0.0;0.0;0.23982040869731078;0.0;0.025148872646410057;0.0;0.031306101962120636;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.22380672821558073;0.0;0.0;0.0;0.026161326218880628;0.03265048947135026;0.04443921818152681;0.0;0.0;0.1275378300123005;0.0;0.0;0.03454816396450818;0.0;0.0;0.22250367787592593;0.10157990062423054;0.0;0.0;0.0371268563080849;0.0;0.0;0.033372899825477274;1.0;0.0;0.0315785865591107;0.0;0.0;0.23447830074715395;0.4069452137271111;0.0;0.0;0.0;0.0;0.0;0.04456755705736439;0.26963155707672715;0.038590201532272286;0.0;0.0;0.1248831828353074;0.0;0.0;0.0;0.032010223919798686;0.030795078845738455;0.21285456499669983;0.02953238318297246;0.0;0.0;0.0;0.0;0.0;0.0;0.40072610209642784;0.0;0.4747240702173118;0.0;0.0;0.2590764402351243;0.4977279901669965;0.0;0.02538312307691892;0.4390547504846211;0.0;0.0;0.023917490658381613;0.0;0.03259022651109004;0.030160666348032335;0.3756693043692558;0.0;0.28696551626771616;0.0;0.0;0.0;0.030928678488071154;0.23758229827487048;0.3104813352216679;0.02222136300885264;0.3317517732205293;0.3317517732205293
GO:0032092;0.06831089661235003;0.0;0.0;0.0;0.09315135758762026;0.0;0.05611663680798188;0.0;0.06156447522297221;0.0;0.07693260346613304;0.06900984984473478;0.0;0.06189652509346181;0.06156447522297221;0.0;0.06173264828443864;0.0;0.06251353345581194;0.0;0.0;0.0;0.0;0.0622123194994289;0.0;0.06583312826147819;0.06739767802367229;0.0;0.06121417752376265;0.0704082225448833;0.37010720861917146;0.06251353345581194;0.059082650818988516;0.06236465485120025;0.0;0.0579545197618178;0.08349704529863926;0.08935669761675061;0.0;0.0;0.0;0.058258222682312545;0.0;0.0;0.060241539981789216;0.0;0.0;0.0;0.08149470120007449;0.0;0.0;0.08733795831496541;0.0;0.0;0.05729228636972214;0.07196291374852715;0.07119627994204614;0.0;1.0;0.06790245222580946;0.07804009998883418;0.058820766125881094;0.0;0.0;0.06280158935911374;0.5121156213230758;0.0;0.06334293569506529;0.30386013763762104;0.09063101675331638;0.0;0.0;0.05515405240818077;0.049842537061192994;0.0;0.051287136684715885;0.06294107075322487;0.064311698743276;0.0;0.0;0.0;0.0;0.09492720667813614;0.07637313000922911;0.0;0.0;0.0;0.06442383043058734;0.0;0.0;0.0;0.0;0.05763333811341922;0.0;0.0;0.0;0.0;0.0;0.08576636500752055;0.0;0.0;0.0;0.0;0.0;0.0;0.06321162151017723;0.0;0.0;0.09961604203179654;0.082393006122523;0.0;0.0;0.0;0.0;0.0;0.0
GO:0007179;0.07873145462272614;0.0;0.0;0.02612707215351493;0.1075704555816236;0.0;0.073424795609133;0.02194013348914372;0.08058726397595853;0.02060597484708763;0.2670305508037866;0.07954138356300842;0.029673954249139652;0.5640695755478264;0.061861090235177774;0.0;0.0808084643022445;0.024385258643784203;0.07201703559440083;0.0;0.0;0.0;0.024889227914135312;0.08143941439615732;0.022369725580730186;0.08620368398371203;0.23376049636132282;0.0;0.0801265313188331;0.0922274687995515;0.10152559412618421;0.08183564953224742;0.0773235632694168;0.08163980323688914;0.023419560779645108;0.07584044373612775;0.1094846934728632;0.11722195269614653;0.0231672271618646;0.02811557575034733;0.03643955312950156;0.07623968695999611;0.0;0.027345239311444253;0.06938730838373078;0.0;0.029511444217584674;0.0;0.10684236804970243;0.032152839362534325;0.02060597484708763;0.1145555464125792;0.0;0.03137280333960757;0.07496994761288162;0.09427543128534169;0.093265498140234;0.0315785865591107;0.06790245222580946;1.0;0.09001338157004499;0.0769792481064953;0.033596042514753545;0.029465899748685607;0.08221459324206887;0.07959913170624976;0.0;0.07297726330356501;0.07327281019773368;0.31491529748078423;0.027561856912577724;0.032411364835470906;0.07215988597727828;0.0651835718999639;0.024755063956920023;0.05903209970663585;0.07251199476839407;0.08420145409359746;0.027639518502012937;0.02672883270375138;0.030971834964854807;0.02577240146140143;0.10963646671427246;0.10008763276892178;0.0;0.0;0.0;0.08434900522638727;0.02908028008524;0.0;0.0335599605961836;0.0;0.07541824388469345;0.026624820439140058;0.03490576916493341;0.0;0.0225548730860266;0.031429884012581635;0.112480327187729;0.0;0.021390160356200373;0.0;0.028070878955747017;0.026249593809569812;0.027509040691448706;0.08275402879042537;0.03964360639820183;0.0;0.13078583584622902;0.10802768306089645;0.026829422500009786;0.024685276070704996;0.031096085273511417;0.02002330655878193;0.024685276070704996;0.024685276070704996
GO:0042176;0.09064005775337335;0.0;0.0;0.0;0.589205842373643;0.0;0.07242465148174411;0.0;0.20845302503735075;0.0;0.10414918662574738;0.09171520266702525;0.0;0.0809327104662605;0.07016477011189017;0.0;0.08068840679151144;0.0;0.08185416530662654;0.0;0.0;0.0;0.0;0.08140400246457155;0.0;0.3903463153340172;0.0892405329392817;0.0;0.35915793791776635;0.09387665601556436;0.47188349071278285;0.21212327860444535;0.34498453003891694;0.08163158988229827;0.0;0.07510603287834394;0.11480783482528509;0.3229199301999834;0.0;0.0;0.0;0.07555125773087244;0.0;0.0;0.0784738205196076;0.0;0.0;0.0;0.5011944072130073;0.0;0.0;0.5446947199377546;0.0;0.0;0.0741373140686903;0.09629622121308981;0.09510092820920948;0.0;0.07804009998883418;0.09001338157004499;1.0;0.07637755066004255;0.0;0.0;0.08228524074412903;0.09389788068894596;0.0;0.08309689594574997;0.08348030716616137;0.12677669555085141;0.0;0.0;0.07102908401666025;0.06343517045389614;0.0;0.06548281615770558;0.08249417767507732;0.08455439689151682;0.0;0.0;0.0;0.0;0.33711471453608566;0.7600145032717412;0.0;0.0;0.0;0.08472351513013525;0.0;0.0;0.0;0.0;0.5493563892639561;0.0;0.0;0.0;0.0;0.0;0.30727328867206877;0.0;0.0;0.0;0.0;0.0;0.0;0.7826328405254424;0.0;0.0;0.3691679280446972;0.11299189975046878;0.0;0.0;0.0;0.0;0.0;0.0
GO:1903206;0.20729069700704297;0.0;0.0;0.0;0.08865542215949423;0.0;0.34073337194588044;0.0;0.07064973399071632;0.0;0.08573699112358663;0.4264880776803747;0.0;0.0709851905646393;0.0542327578064301;0.0;0.37076239971655595;0.0;0.1918219452682807;0.0;0.0;0.0;0.0;0.07130382558988904;0.0;0.07492961163174648;0.0764807725723584;0.0;0.07029537494338661;0.2480148434674682;0.26925513726156786;0.0716073869326104;0.19725338994078997;0.07145739224883689;0.0;0.06697473644713542;0.2661339420951808;0.09731174760910834;0.0;0.0;0.0;0.1948131343823926;0.0;0.0;0.1856648531709919;0.0;0.0;0.0;0.2811394542155725;0.0;0.0;0.09546707149673836;0.0;0.0;0.3470740601437767;0.40685689328966296;0.23222801654703826;0.0;0.058820766125881094;0.0769792481064953;0.07637755066004255;1.0;0.0;0.0;0.3764043336232955;0.06740024597525522;0.0;0.1940561832924859;0.19474236025861122;0.09846916749409612;0.0;0.0;0.18555428339594493;0.30639601239060593;0.0;0.16086079533140207;0.06339459702892575;0.384335226234563;0.0;0.0;0.0;0.0;0.09005402056178499;0.08520303822814597;0.0;0.0;0.0;0.07352438050185192;0.0;0.0;0.0;0.0;0.19295829004083118;0.0;0.0;0.0;0.0;0.0;0.2722206993971036;0.0;0.0;0.0;0.0;0.0;0.0;0.2093581517331808;0.0;0.0;0.10647910216506665;0.456791072685249;0.0;0.0;0.0;0.0;0.0;0.0
GO:0006366;0.0;0.0;0.0;0.16354603526847206;0.0;0.0;0.0;0.02581518229491977;0.029802620887177462;0.023987756031928202;0.03929934010415258;0.0;0.037232982401569865;0.029997289915375598;0.0;0.0;0.0;0.1372730471028244;0.0;0.0;0.0;0.0;0.029997289915375598;0.0;0.02641198754607074;0.0;0.033287799331006354;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02788803645717215;0.0;0.0;0.0;0.027530959685737516;0.0348119181134181;0.04854126644010506;0.0;0.0;0.15777064196765297;0.0;0.0;0.036977489092472636;0.0;0.0;0.4644116399983225;0.23606890748145545;0.0;0.0;0.03994717022224858;0.0;0.0;0.03563434452466655;0.23447830074715395;0.0;0.033596042514753545;0.0;0.0;1.0;0.2661119522725351;0.0;0.0;0.0;0.0;0.0;0.04869443280532809;0.03396699170949397;0.041646371229913166;0.0;0.0;0.2932943016243632;0.0;0.0;0.0;0.034085020504321696;0.032710628723118806;0.28336911065765036;0.03128958460041657;0.0;0.0;0.0;0.0;0.0;0.0;0.2617643627697651;0.0;0.31410588638624615;0.0;0.0;0.032554987620761464;0.3306539497596328;0.0;0.026670480521007286;0.2887079427185125;0.0;0.0;0.02505713758405306;0.0;0.034743420740524375;0.03199575274967054;0.2443418999650262;0.0;0.7529976038822191;0.0;0.0;0.0;0.032861406609820246;0.029701530168223793;0.03949960407434044;0.0232017904231567;0.21416380444646743;0.21416380444646743
GO:0046777;0.0;0.0;0.0;0.23664048914411237;0.0;0.0;0.0;0.023305123784276436;0.0265067636003936;0.0218054670890184;0.03376342974078634;0.0;0.032226844151985665;0.02666064557426003;0.0;0.0;0.0;0.12233466068632226;0.0;0.0;0.0;0.0;0.02666064557426003;0.0;0.02379042339270108;0.0;0.02922851829687202;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02498139262978561;0.0;0.0;0.0;0.024694487068596137;0.030397059836462462;0.04036627960433394;0.0;0.0;0.13835350272536429;0.0;0.0;0.0320352596757182;0.0;0.0;0.20473504231345974;0.10227129035117058;0.0;0.0;0.034240493502816605;0.0;0.0;0.03102223979857557;0.4069452137271111;0.0;0.029465899748685607;0.0;0.0;0.2661119522725351;1.0;0.0;0.0;0.0;0.0;0.0;0.04047214351240847;0.029750862763466505;0.03548135048181739;0.0;0.0;0.4058211535489509;0.0;0.0;0.0;0.0298413704902209;0.02878258810947527;0.33765106116603383;0.027676573073934643;0.0;0.0;0.0;0.0;0.0;0.0;0.6523117094272922;0.0;0.45271266888470785;0.0;0.0;0.028662013901724702;0.7964134636792829;0.0;0.023999945204943005;0.4213469428164653;0.0;0.0;0.022685555746831114;0.0;0.030344821474369763;0.028227638102947095;0.4545466075392856;0.0;0.3196838477246783;0.0;0.0;0.0;0.02889926349071924;0.026426765675499963;0.03391114106146358;0.021154061359467347;0.32455040950159875;0.32455040950159875
