;GO:0008584;GO:0035162;GO:0032693;GO:1903364;GO:0038155;GO:1901741;GO:1901224;GO:0060009;GO:0042531;GO:0060644;GO:0090290;GO:0045766;GO:0000188;GO:0032725;GO:0045892;GO:0045893;GO:0001701;GO:0032729;GO:0034105;GO:0010536;GO:0035556;GO:2000095;GO:0050729;GO:1904864;GO:0090190;GO:0045662;GO:0001954;GO:0051496;GO:0048013;GO:0030098;GO:0008285;GO:0008284;GO:0045787;GO:0045663;GO:0045944;GO:0033081;GO:0032825;GO:0045672;GO:0019221;GO:0043011;GO:0045670;GO:0051142;GO:0001649;GO:0034446;GO:2000134;GO:0030885;GO:0048709;GO:0008295;GO:0002230;GO:0060018;GO:0072197;GO:0032819;GO:0043382;GO:0001934;GO:0050900;GO:0038114;GO:0021915;GO:0018108;GO:0032092;GO:0046777;GO:0045444;GO:0046533;GO:0043666;GO:0061138;GO:0032091;GO:0050870;GO:0035914;GO:0016055;GO:0051607;GO:0032760;GO:0070884;GO:0019722;GO:0033690;GO:0009083;GO:0060271;GO:0014032;GO:0090023;GO:0003382;GO:0090263;GO:0042104;GO:0007616;GO:0097055;GO:0001755;GO:0010469;GO:0001916;GO:0050766;GO:0018105;GO:0030336;GO:0030335;GO:0060221;GO:0090630;GO:1904674;GO:1904677;GO:0006469;GO:0000122;GO:0009968;GO:0045595;GO:0072289;GO:2000737;GO:0032740;GO:0035735;GO:0033674;GO:2000330;GO:0035335;GO:0014015;GO:0050829;GO:0006351;GO:0006355;GO:0048469;GO:0046329;GO:0007602;GO:0006357;GO:0090090;GO:0032735;GO:0048873;GO:0043066;GO:0045087;GO:0072034;GO:0042098;GO:0070374;GO:0071864;GO:0033147;GO:0002827;GO:0030277;GO:0033388;GO:0016266;GO:0032733;GO:0071866;GO:2000103
GO:0030885;0.0;0.0;0.23076923076923073;0.13793103448275867;0.36363636363636365;0.16000000000000003;0.19999999999999996;0.0;0.08163265306122447;0.0;0.2857142857142857;0.17647058823529416;0.06896551724137934;0.23076923076923073;0.10810810810810811;0.11111111111111116;0.0;0.23076923076923073;0.2727272727272727;0.06779661016949157;0.4444444444444444;0.19999999999999996;0.1875;0.2666666666666667;0.13043478260869568;0.2857142857142857;0.23076923076923073;0.15384615384615385;0.33333333333333337;0.0;0.4;0.4;0.4;0.2857142857142857;0.10526315789473684;0.4117647058823529;0.23333333333333328;0.1923076923076923;0.4;0.0;0.33333333333333337;0.17948717948717952;0.0;0.0;0.18181818181818177;1.0;0.0;0.0;0.25;0.0;0.0;0.28;0.15909090909090906;0.12903225806451613;0.0;0.36363636363636365;0.0;0.0;0.16666666666666663;0.0;0.0;0.16000000000000003;0.17391304347826086;0.0;0.16666666666666663;0.33333333333333337;0.0;0.36363636363636365;0.0;0.19999999999999996;0.2857142857142857;0.36363636363636365;0.33333333333333337;0.0;0.0;0.0;0.1470588235294118;0.0;0.19999999999999996;0.21212121212121215;0.0;0.0;0.0;0.33333333333333337;0.1333333333333333;0.2222222222222222;0.0;0.23529411764705888;0.23529411764705888;0.0;0.1333333333333333;0.19999999999999996;0.3076923076923077;0.09756097560975607;0.10256410256410253;0.25;0.5;0.0;0.2857142857142857;0.23076923076923073;0.0;0.15384615384615385;0.109375;0.0;0.17391304347826086;0.0;0.0;0.19047619047619047;0.0;0.07843137254901966;0.2222222222222222;0.18181818181818177;0.19999999999999996;0.23076923076923073;0.16666666666666663;0.2857142857142857;0.0;0.1428571428571429;0.0;0.0888888888888889;0.33333333333333337;0.19999999999999996;0.2222222222222222;0.1333333333333333;0.0;0.0;0.23076923076923073;0.25;0.23529411764705888
GO:0048709;0.16666666666666663;0.18181818181818177;0.0;0.0;0.16666666666666663;0.0;0.0;0.36363636363636365;0.0;0.7142857142857143;0.0;0.0;0.0;0.0;0.0;0.0;0.16666666666666663;0.0;0.0;0.0;0.19999999999999996;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.15384615384615385;0.4545454545454546;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18181818181818177;0.33333333333333337;0.0;0.0;0.8333333333333334;0.2666666666666667;0.0;0.0;1.0;0.07692307692307687;0.0;0.5;0.2222222222222222;0.0;0.0;0.0;0.18181818181818177;0.16666666666666663;0.19999999999999996;0.07999999999999996;0.0;0.08695652173913049;0.8333333333333334;0.0;0.0;0.18181818181818177;0.0;0.0;0.8333333333333334;0.16666666666666663;0.0;0.0;0.0;0.16666666666666663;0.0;0.07692307692307687;0.125;0.4;0.0;0.33333333333333337;0.0;0.0;0.0;0.0;0.18181818181818177;0.0;0.0;0.0;0.07999999999999996;0.0;0.0;0.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16666666666666663;0.0;0.0;0.09999999999999998;0.0;0.0;0.08695652173913049;0.0;0.0;0.0625;0.0;0.5714285714285714;0.0;0.10526315789473684;0.0;0.0;0.0;0.0;0.0;0.0;0.09523809523809523;0.1333333333333333;0.0;0.0;0.0;0.0;0.0;0.05555555555555558;0.08695652173913049;0.0;0.0;0.0
GO:0008295;0.0;0.0;0.0;0.0;0.0714285714285714;0.0;0.0;0.06896551724137934;0.0;0.07692307692307687;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07692307692307687;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06896551724137934;0.06666666666666665;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07407407407407407;0.05882352941176472;0.0;0.0;0.07999999999999996;0.06060606060606055;0.0;0.0;0.07692307692307687;1.0;0.0;0.07692307692307687;0.0;0.0;0.0;0.0;0.07407407407407407;0.0714285714285714;0.0;0.19444444444444442;0.0;0.20588235294117652;0.07999999999999996;0.0;0.0;0.0;0.0;0.0;0.07999999999999996;0.0714285714285714;0.0;0.0;0.0;0.0714285714285714;0.0;0.18918918918918914;0.0625;0.0714285714285714;0.0;0.06666666666666665;0.0;0.0;0.0;0.33333333333333337;0.07407407407407407;0.0;0.0;0.0;0.19444444444444442;0.0;0.0;0.06896551724137934;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05555555555555558;0.0;0.0;0.20588235294117652;0.0;0.0;0.28205128205128205;0.0;0.07999999999999996;0.0;0.05714285714285716;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06451612903225812;0.0;0.0;0.0;0.0;0.0;0.6363636363636364;0.20588235294117652;0.0;0.0;0.0
GO:0002230;0.0;0.0;0.1578947368421053;0.08333333333333337;0.16666666666666663;0.09375;0.15384615384615385;0.0;0.07272727272727275;0.0;0.1428571428571429;0.13043478260869568;0.0625;0.1578947368421053;0.06818181818181823;0.06976744186046513;0.0;0.1578947368421053;0.17647058823529416;0.06153846153846154;0.1875;0.15384615384615385;0.38888888888888884;0.13636363636363635;0.10344827586206895;0.1428571428571429;0.1578947368421053;0.09090909090909094;0.1578947368421053;0.0;0.17647058823529416;0.17647058823529416;0.17647058823529416;0.1428571428571429;0.06666666666666665;0.15384615384615385;0.10256410256410253;0.12121212121212122;0.17647058823529416;0.0;0.18181818181818177;0.08333333333333337;0.0;0.0;0.10344827586206895;0.25;0.0;0.0;1.0;0.0;0.0;0.11764705882352944;0.11764705882352944;0.07894736842105265;0.0;0.16666666666666663;0.0;0.0;0.11111111111111116;0.0;0.0;0.09375;0.09999999999999998;0.0;0.11111111111111116;0.1333333333333333;0.0;0.16666666666666663;0.0;0.1428571428571429;0.19999999999999996;0.16666666666666663;0.1578947368421053;0.0;0.0;0.0;0.15384615384615385;0.0;0.15384615384615385;0.09523809523809523;0.0;0.0;0.0;0.2222222222222222;0.17647058823529416;0.12;0.0;0.125;0.125;0.0;0.09523809523809523;0.1428571428571429;0.15000000000000002;0.0625;0.06521739130434778;0.18181818181818177;0.19999999999999996;0.0;0.1428571428571429;0.1578947368421053;0.0;0.09090909090909094;0.08450704225352113;0.0;0.09999999999999998;0.0;0.0;0.1071428571428571;0.0;0.0892857142857143;0.12;0.10344827586206895;0.15384615384615385;0.1578947368421053;0.11111111111111116;0.1428571428571429;0.0;0.11111111111111116;0.0;0.07843137254901966;0.1578947368421053;0.15384615384615385;0.21739130434782605;0.09523809523809523;0.0;0.0;0.1578947368421053;0.13043478260869568;0.125
GO:0060018;0.16666666666666663;0.18181818181818177;0.0;0.0;0.16666666666666663;0.0;0.0;0.36363636363636365;0.0;0.5;0.0;0.0;0.0;0.0;0.0;0.0;0.16666666666666663;0.0;0.0;0.0;0.19999999999999996;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.15384615384615385;0.33333333333333337;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18181818181818177;0.25;0.0;0.0;0.5714285714285714;0.2666666666666667;0.0;0.0;0.5;0.07692307692307687;0.0;1.0;0.2222222222222222;0.0;0.0;0.0;0.18181818181818177;0.16666666666666663;0.19999999999999996;0.07999999999999996;0.0;0.08695652173913049;0.5714285714285714;0.0;0.0;0.18181818181818177;0.0;0.0;0.5714285714285714;0.16666666666666663;0.0;0.0;0.0;0.16666666666666663;0.0;0.07692307692307687;0.125;0.4;0.0;0.33333333333333337;0.0;0.0;0.0;0.0;0.18181818181818177;0.0;0.0;0.0;0.07999999999999996;0.0;0.0;0.36363636363636365;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16666666666666663;0.0;0.0;0.09999999999999998;0.0;0.0;0.08695652173913049;0.0;0.0;0.0625;0.0;0.5714285714285714;0.0;0.10526315789473684;0.0;0.0;0.0;0.0;0.0;0.0;0.09523809523809523;0.1333333333333333;0.0;0.0;0.0;0.0;0.0;0.05555555555555558;0.08695652173913049;0.0;0.0;0.0
GO:0072197;0.18181818181818177;0.19999999999999996;0.0;0.0;0.0;0.0;0.0;0.16666666666666663;0.0;0.2222222222222222;0.0;0.0;0.0;0.0;0.0;0.0;0.18181818181818177;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.15384615384615385;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11764705882352944;0.0;0.0;0.25;0.19999999999999996;0.0;0.0;0.2222222222222222;0.0;0.0;0.2222222222222222;1.0;0.0;0.0;0.0;0.0;0.0;0.2222222222222222;0.0;0.0;0.0;0.25;0.0;0.0;0.33333333333333337;0.0;0.0;0.25;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18181818181818177;0.0;0.25;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16666666666666663;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18181818181818177;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09999999999999998;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0032819;0.0;0.0;0.09677419354838712;0.1333333333333333;0.13793103448275867;0.14634146341463417;0.16666666666666663;0.0;0.09230769230769231;0.0;0.3846153846153846;0.11764705882352944;0.052631578947368474;0.1333333333333333;0.07272727272727275;0.11538461538461542;0.0;0.1333333333333333;0.1428571428571429;0.07999999999999996;0.14814814814814814;0.10526315789473684;0.12121212121212122;0.12121212121212122;0.09999999999999998;0.125;0.1333333333333333;0.1428571428571429;0.1333333333333333;0.0;0.18518518518518523;0.28;0.23076923076923073;0.19999999999999996;0.11111111111111116;0.23529411764705888;0.41025641025641024;0.19512195121951215;0.1428571428571429;0.0;0.1515151515151515;0.5238095238095238;0.0;0.0;0.09999999999999998;0.28;0.0;0.0;0.11764705882352944;0.0;0.0;1.0;0.2545454545454545;0.12765957446808507;0.0;0.13793103448275867;0.0;0.0;0.06666666666666665;0.0;0.0;0.09302325581395354;0.09756097560975607;0.0;0.06666666666666665;0.4375;0.0;0.13793103448275867;0.0;0.125;0.125;0.13793103448275867;0.3076923076923077;0.0;0.0;0.0;0.16326530612244894;0.0;0.16666666666666663;0.6111111111111112;0.0;0.0;0.0;0.1333333333333333;0.13043478260869568;0.17647058823529416;0.0;0.11428571428571432;0.18181818181818177;0.0;0.06060606060606055;0.125;0.2068965517241379;0.06779661016949157;0.07017543859649122;0.11764705882352944;0.15384615384615385;0.0;0.125;0.1333333333333333;0.0;0.1428571428571429;0.18666666666666665;0.0;0.15384615384615385;0.0;0.0;0.10256410256410253;0.0;0.05797101449275366;0.11111111111111116;0.09999999999999998;0.10526315789473684;0.1333333333333333;0.06666666666666665;0.125;0.0;0.10526315789473684;0.0;0.09836065573770492;0.3076923076923077;0.10526315789473684;0.17647058823529416;0.06060606060606055;0.0;0.0;0.1333333333333333;0.11764705882352944;0.25806451612903225
GO:0043382;0.0;0.0;0.08163265306122447;0.09375;0.08333333333333337;0.1785714285714286;0.15094339622641506;0.0;0.09756097560975607;0.0;0.12244897959183676;0.1875;0.05319148936170215;0.12765957446808507;0.05405405405405406;0.08450704225352113;0.0;0.12765957446808507;0.1333333333333333;0.08695652173913049;0.08695652173913049;0.15094339622641506;0.12;0.07692307692307687;0.16666666666666663;0.12244897959183676;0.12765957446808507;0.09836065573770492;0.08163265306122447;0.0;0.08510638297872342;0.1333333333333333;0.1333333333333333;0.2222222222222222;0.0821917808219178;0.38636363636363635;0.574468085106383;0.3877551020408163;0.08510638297872342;0.0;0.23913043478260865;0.360655737704918;0.0;0.0;0.06779661016949157;0.15909090909090906;0.0;0.0;0.11764705882352944;0.0;0.0;0.2545454545454545;1.0;0.09090909090909094;0.0;0.08333333333333337;0.0;0.0;0.04081632653061229;0.0;0.0;0.13793103448275867;0.06666666666666665;0.0;0.04081632653061229;0.4772727272727273;0.0;0.08333333333333337;0.0;0.12244897959183676;0.09999999999999998;0.08333333333333337;0.12765957446808507;0.0;0.0;0.0;0.1515151515151515;0.0;0.15094339622641506;0.4;0.0;0.0;0.0;0.10416666666666663;0.2033898305084746;0.1132075471698113;0.0;0.07407407407407407;0.11538461538461542;0.0;0.038461538461538436;0.17021276595744683;0.125;0.05128205128205132;0.052631578947368474;0.09615384615384615;0.11363636363636365;0.0;0.12244897959183676;0.12765957446808507;0.0;0.09836065573770492;0.6615384615384615;0.0;0.2549019607843137;0.0;0.0;0.06896551724137934;0.0;0.05747126436781613;0.07272727272727275;0.06779661016949157;0.0892857142857143;0.12765957446808507;0.04081632653061229;0.07843137254901966;0.0;0.17307692307692313;0.0;0.10256410256410253;0.12765957446808507;0.0892857142857143;0.20408163265306123;0.038461538461538436;0.0;0.0;0.12765957446808507;0.07547169811320753;0.23404255319148937
GO:0001934;0.0;0.0;0.08823529411764708;0.5428571428571429;0.125;0.13636363636363635;0.15384615384615385;0.0;0.6086956521739131;0.0;0.18181818181818177;0.10810810810810811;0.23880597014925375;0.12121212121212122;0.16981132075471694;0.32608695652173914;0.0;0.12121212121212122;0.12903225806451613;0.5;0.1333333333333333;0.09756097560975607;0.11111111111111116;0.11111111111111116;0.09302325581395354;0.11428571428571432;0.12121212121212122;0.1333333333333333;0.12121212121212122;0.0;0.12903225806451613;0.2068965517241379;0.2068965517241379;0.18181818181818177;0.3125;0.09756097560975607;0.11538461538461542;0.13043478260869568;0.12903225806451613;0.0;0.10810810810810811;0.09836065573770492;0.0;0.0;0.09302325581395354;0.12903225806451613;0.0;0.0;0.07894736842105265;0.0;0.0;0.12765957446808507;0.09090909090909094;1.0;0.0;0.125;0.0;0.0;0.06060606060606055;0.0;0.0;0.08695652173913049;0.4117647058823529;0.0;0.06060606060606055;0.13953488372093026;0.0;0.125;0.0;0.11428571428571432;0.11428571428571432;0.125;0.19354838709677424;0.0;0.0;0.0;0.11111111111111116;0.0;0.15384615384615385;0.10909090909090913;0.0;0.0;0.0;0.12121212121212122;0.07843137254901966;0.16216216216216217;0.0;0.10526315789473684;0.16666666666666663;0.0;0.05555555555555558;0.11428571428571432;0.1875;0.31999999999999995;0.1636363636363637;0.10810810810810811;0.13793103448275867;0.0;0.11428571428571432;0.12121212121212122;0.0;0.4571428571428572;0.06976744186046513;0.0;0.1428571428571429;0.0;0.0;0.2432432432432432;0.0;0.2666666666666667;0.10256410256410253;0.23684210526315785;0.09756097560975607;0.12121212121212122;0.06060606060606055;0.11428571428571432;0.0;0.09756097560975607;0.0;0.6666666666666667;0.19354838709677424;0.09756097560975607;0.10256410256410253;0.05555555555555558;0.0;0.0;0.12121212121212122;0.10810810810810811;0.16666666666666663
GO:0050900;0.0;0.0;0.0;0.0;0.15384615384615385;0.0;0.0;0.1428571428571429;0.0;0.18181818181818177;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18181818181818177;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1428571428571429;0.2142857142857143;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16666666666666663;0.16666666666666663;0.0;0.0;0.19999999999999996;0.11111111111111116;0.0;0.0;0.18181818181818177;0.07407407407407407;0.0;0.18181818181818177;0.0;0.0;0.0;0.0;1.0;0.15384615384615385;0.0;0.07692307692307687;0.0;0.08333333333333337;0.19999999999999996;0.0;0.0;0.0;0.0;0.0;0.19999999999999996;0.15384615384615385;0.11111111111111116;0.0;0.0;0.15384615384615385;0.0;0.07407407407407407;0.11764705882352944;0.15384615384615385;0.0;0.1333333333333333;0.0;0.0;0.0;0.0;0.75;0.0;0.0;0.0;0.07692307692307687;0.0;0.0;0.1428571428571429;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.15000000000000002;0.0;0.0;0.08333333333333337;0.0;0.0;0.06060606060606055;0.0;0.19999999999999996;0.0;0.09999999999999998;0.0;0.0;0.0;0.0;0.0;0.18181818181818177;0.0;0.19999999999999996;0.0;0.0;0.0;0.0;0.0;0.05405405405405406;0.08333333333333337;0.0;0.0;0.0
GO:0038114;0.0;0.0;0.2142857142857143;0.1333333333333333;1.0;0.15384615384615385;0.19047619047619047;0.1333333333333333;0.07999999999999996;0.16666666666666663;0.2666666666666667;0.16666666666666663;0.06779661016949157;0.2142857142857143;0.10526315789473684;0.10810810810810811;0.0;0.2142857142857143;0.25;0.06666666666666665;0.75;0.19047619047619047;0.17647058823529416;0.25;0.125;0.2666666666666667;0.2142857142857143;0.14814814814814814;0.7;0.125;0.36363636363636365;0.36363636363636365;0.36363636363636365;0.2666666666666667;0.10256410256410253;0.19047619047619047;0.11764705882352944;0.1428571428571429;0.875;0.09999999999999998;0.23529411764705888;0.09302325581395354;0.18181818181818177;0.10526315789473684;0.17391304347826086;0.36363636363636365;0.16666666666666663;0.0714285714285714;0.16666666666666663;0.16666666666666663;0.0;0.13793103448275867;0.08333333333333337;0.125;0.15384615384615385;1.0;0.0;0.07407407407407407;0.15384615384615385;0.07999999999999996;0.18181818181818177;0.15384615384615385;0.16666666666666663;0.0;0.15384615384615385;0.16000000000000003;0.18181818181818177;0.7777777777777778;0.0;0.1875;0.2666666666666667;0.6;0.3076923076923077;0.0714285714285714;0.11111111111111116;0.1428571428571429;0.11111111111111116;0.125;0.19047619047619047;0.10810810810810811;0.0;0.0;0.15384615384615385;0.3076923076923077;0.09375;0.21052631578947367;0.07407407407407407;0.2222222222222222;0.2222222222222222;0.1333333333333333;0.125;0.1875;0.2857142857142857;0.09523809523809523;0.09999999999999998;0.23529411764705888;0.4444444444444444;0.0;0.2666666666666667;0.2142857142857143;0.09090909090909094;0.14814814814814814;0.05882352941176472;0.07999999999999996;0.16666666666666663;0.0;0.05882352941176472;0.18181818181818177;0.18181818181818177;0.07692307692307687;0.3529411764705882;0.17391304347826086;0.19047619047619047;0.2142857142857143;0.15384615384615385;0.2666666666666667;0.0;0.13636363636363635;0.11764705882352944;0.08695652173913049;0.3076923076923077;0.19047619047619047;0.15000000000000002;0.125;0.052631578947368474;0.07999999999999996;0.2142857142857143;0.23529411764705888;0.2222222222222222
GO:0021915;0.2727272727272727;0.30000000000000004;0.0;0.0;0.0;0.0;0.0;0.25;0.0;0.19999999999999996;0.0;0.0;0.0;0.0;0.0;0.0;0.2727272727272727;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1428571428571429;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11111111111111116;0.0;0.0;0.2222222222222222;0.11764705882352944;0.0;0.0;0.19999999999999996;0.0;0.0;0.19999999999999996;0.2222222222222222;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.2222222222222222;0.0;0.0;0.18181818181818177;0.0;0.0;0.2222222222222222;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2727272727272727;0.0;0.1428571428571429;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.15384615384615385;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16666666666666663;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2222222222222222;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09523809523809523;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0018108;0.0;0.0;0.0;0.0;0.07407407407407407;0.0;0.0;0.0714285714285714;0.0;0.07999999999999996;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07999999999999996;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0714285714285714;0.06896551724137934;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07692307692307687;0.06060606060606055;0.0;0.0;0.08333333333333337;0.0625;0.0;0.0;0.07999999999999996;0.19444444444444442;0.0;0.07999999999999996;0.0;0.0;0.0;0.0;0.07692307692307687;0.07407407407407407;0.0;1.0;0.0;0.9047619047619048;0.08333333333333337;0.0;0.0;0.0;0.0;0.0;0.08333333333333337;0.07407407407407407;0.0;0.0;0.0;0.07407407407407407;0.0;0.22857142857142854;0.06451612903225812;0.07407407407407407;0.0;0.06896551724137934;0.0;0.0;0.0;0.1923076923076923;0.07692307692307687;0.0;0.0;0.0;0.9090909090909091;0.0;0.0;0.0714285714285714;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05714285714285716;0.0;0.0;0.7391304347826086;0.0;0.0;0.22499999999999998;0.0;0.08333333333333337;0.0;0.05882352941176472;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06666666666666665;0.0;0.0;0.0;0.0;0.0;0.1777777777777778;0.6;0.0;0.0;0.0
GO:0032092;0.0;0.0;0.1428571428571429;0.06451612903225812;0.15384615384615385;0.07407407407407407;0.09090909090909094;0.0;0.039215686274509776;0.0;0.125;0.11111111111111116;0.05084745762711862;0.1428571428571429;0.05128205128205132;0.052631578947368474;0.0;0.1428571428571429;0.16666666666666663;0.06779661016949157;0.18181818181818177;0.09090909090909094;0.11764705882352944;0.11764705882352944;0.08333333333333337;0.125;0.1428571428571429;0.0714285714285714;0.1428571428571429;0.0;0.16666666666666663;0.16666666666666663;0.16666666666666663;0.125;0.050000000000000044;0.09090909090909094;0.05714285714285716;0.06896551724137934;0.16666666666666663;0.0;0.11111111111111116;0.045454545454545414;0.0;0.0;0.08333333333333337;0.16666666666666663;0.0;0.0;0.11111111111111116;0.0;0.0;0.06666666666666665;0.04081632653061229;0.06060606060606055;0.0;0.15384615384615385;0.0;0.0;1.0;0.0;0.0;0.07407407407407407;0.125;0.0;0.5555555555555556;0.07692307692307687;0.0;0.15384615384615385;0.0;0.125;0.125;0.15384615384615385;0.1428571428571429;0.0;0.0;0.0;0.05405405405405406;0.0;0.09090909090909094;0.052631578947368474;0.0;0.0;0.0;0.23076923076923073;0.0625;0.09999999999999998;0.0;0.10526315789473684;0.10526315789473684;0.0;0.3076923076923077;0.125;0.1333333333333333;0.0714285714285714;0.04878048780487809;0.11111111111111116;0.19999999999999996;0.0;0.125;0.1428571428571429;0.0;0.15384615384615385;0.02898550724637683;0.0;0.07999999999999996;0.0;0.0;0.08695652173913049;0.0;0.037735849056603765;0.09999999999999998;0.08333333333333337;0.09090909090909094;0.1428571428571429;0.16666666666666663;0.125;0.0;0.09090909090909094;0.0;0.04255319148936165;0.1428571428571429;0.09090909090909094;0.09999999999999998;0.1333333333333333;0.0;0.0;0.1428571428571429;0.11111111111111116;0.10526315789473684
GO:0046777;0.0;0.0;0.0;0.0;0.07999999999999996;0.0;0.0;0.07692307692307687;0.0;0.08695652173913049;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08695652173913049;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07692307692307687;0.07407407407407407;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08333333333333337;0.06451612903225812;0.0;0.0;0.09090909090909094;0.06666666666666665;0.0;0.0;0.08695652173913049;0.20588235294117652;0.0;0.08695652173913049;0.0;0.0;0.0;0.0;0.08333333333333337;0.07999999999999996;0.0;0.9047619047619048;0.0;1.0;0.09090909090909094;0.0;0.0;0.0;0.0;0.0;0.09090909090909094;0.07999999999999996;0.0;0.0;0.0;0.07999999999999996;0.0;0.24242424242424243;0.06896551724137934;0.07999999999999996;0.0;0.07407407407407407;0.0;0.0;0.0;0.20833333333333337;0.08333333333333337;0.0;0.0;0.0;0.9047619047619048;0.0;0.0;0.07692307692307687;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06060606060606055;0.0;0.0;0.8095238095238095;0.0;0.0;0.23684210526315785;0.0;0.09090909090909094;0.0;0.0625;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0714285714285714;0.0;0.0;0.0;0.0;0.0;0.18604651162790697;0.6521739130434783;0.0;0.0;0.0
GO:0045444;0.18181818181818177;0.19999999999999996;0.0;0.0;0.18181818181818177;0.0;0.0;0.4;0.0;0.8333333333333334;0.0;0.0;0.0;0.0;0.0;0.0;0.18181818181818177;0.0;0.0;0.0;0.2222222222222222;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16666666666666663;0.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19999999999999996;0.3571428571428571;0.0;0.0;1.0;0.2857142857142857;0.0;0.0;0.8333333333333334;0.07999999999999996;0.0;0.5714285714285714;0.25;0.0;0.0;0.0;0.19999999999999996;0.18181818181818177;0.2222222222222222;0.08333333333333337;0.0;0.09090909090909094;1.0;0.0;0.0;0.19999999999999996;0.0;0.0;1.0;0.18181818181818177;0.0;0.0;0.0;0.18181818181818177;0.0;0.07999999999999996;0.1333333333333333;0.4444444444444444;0.0;0.36363636363636365;0.0;0.0;0.0;0.0;0.19999999999999996;0.0;0.0;0.0;0.08333333333333337;0.0;0.0;0.5555555555555556;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18181818181818177;0.0;0.0;0.10526315789473684;0.0;0.0;0.09090909090909094;0.0;0.0;0.06451612903225812;0.0;0.6666666666666667;0.0;0.11111111111111116;0.0;0.0;0.0;0.0;0.0;0.0;0.09999999999999998;0.1428571428571429;0.0;0.0;0.0;0.0;0.0;0.05714285714285716;0.09090909090909094;0.0;0.0;0.0
