;GO:0008584;GO:0035162;GO:0032693;GO:1903364;GO:0038155;GO:1901741;GO:1901224;GO:0060009;GO:0042531;GO:0060644;GO:0090290;GO:0045766;GO:0000188;GO:0032725;GO:0045892;GO:0045893;GO:0001701;GO:0032729;GO:0034105;GO:0010536;GO:0035556;GO:2000095;GO:0050729;GO:1904864;GO:0090190;GO:0045662;GO:0001954;GO:0051496;GO:0048013;GO:0030098;GO:0008285;GO:0008284;GO:0045787;GO:0045663;GO:0045944;GO:0033081;GO:0032825;GO:0045672;GO:0019221;GO:0043011;GO:0045670;GO:0051142;GO:0001649;GO:0034446;GO:2000134;GO:0030885;GO:0048709;GO:0008295;GO:0002230;GO:0060018;GO:0072197;GO:0032819;GO:0043382;GO:0001934;GO:0050900;GO:0038114;GO:0021915;GO:0018108;GO:0032092;GO:0046777;GO:0045444;GO:0046533;GO:0043666;GO:0061138;GO:0032091;GO:0050870;GO:0035914;GO:0016055;GO:0051607;GO:0032760;GO:0070884;GO:0019722;GO:0033690;GO:0009083;GO:0060271;GO:0014032;GO:0090023;GO:0003382;GO:0090263;GO:0042104;GO:0007616;GO:0097055;GO:0001755;GO:0010469;GO:0001916;GO:0050766;GO:0018105;GO:0030336;GO:0030335;GO:0060221;GO:0090630;GO:1904674;GO:1904677;GO:0006469;GO:0000122;GO:0009968;GO:0045595;GO:0072289;GO:2000737;GO:0032740;GO:0035735;GO:0033674;GO:2000330;GO:0035335;GO:0014015;GO:0050829;GO:0006351;GO:0006355;GO:0048469;GO:0046329;GO:0007602;GO:0006357;GO:0090090;GO:0032735;GO:0048873;GO:0043066;GO:0045087;GO:0072034;GO:0042098;GO:0070374;GO:0071864;GO:0033147;GO:0002827;GO:0030277;GO:0033388;GO:0016266;GO:0032733;GO:0071866;GO:2000103
GO:0090290;0.0;0.0;0.3402793454966336;0.34987366117691016;0.44190353036582436;0.38729841780761026;0.4460312752585597;0.0;0.23656973969646486;0.0;1.0;0.3653964067087875;0.14792259230419816;0.4251861146538398;0.2111851416759334;0.29982843250883595;0.0;0.42518669125930586;0.4628914624904316;0.2029522961941965;0.48269628306198226;0.3195531341721093;0.37872325169196625;0.3787737495275073;0.30224587236182265;0.39313056323488343;0.42478798759791286;0.377053155615951;0.42399397387376864;0.0;0.5535217375818174;0.8227643865317459;0.6441660229698695;0.5470567956399892;0.2881480394289448;0.320420972696221;0.31920056117053336;0.36764552996215905;0.4613769859573492;0.0;0.3654798523373393;0.4141248071895123;0.0;0.0;0.3026257881791637;0.4627983223629845;0.0;0.0;0.291592525667794;0.0;0.0;0.5569260314076341;0.24371600404291974;0.33419163081448466;0.0;0.44190353036582436;0.0;0.0;0.27326507837074665;0.0;0.0;0.27839245030712506;0.2922751125834516;0.0;0.27326678351353834;0.3966364703188709;0.0;0.4418864259084374;0.0;0.3932289203297279;0.39304337787257554;0.44187660563997183;0.7557063287786774;0.0;0.0;0.0;0.3057241804987431;0.0;0.4460273544399759;0.4646294218134868;0.0;0.0;0.0;0.4230749560887955;0.24514067478755625;0.4751698742470654;0.0;0.3529655224219071;0.4911652197437707;0.0;0.24121439585798093;0.39308190202943794;0.5681454426166821;0.194614031857458;0.2031154177685305;0.36477917985805053;0.5082977257457542;0.0;0.39313094396706155;0.42518669125930586;0.0;0.3751185036601461;0.1830682031464688;0.0;0.4088793223414192;0.0;0.0;0.3109825145602199;0.0;0.16462929934890963;0.33681094942140904;0.3021366773152646;0.3205286076290042;0.42518669125930586;0.2736174244740722;0.39312564313815124;0.0;0.3186982087485897;0.0;0.25283335113738103;0.7557063287786775;0.3205272951467568;0.3420242583710274;0.23973673676368812;0.0;0.0;0.42518669125930586;0.36569595824871487;0.6264503590988095
GO:0045766;0.0;0.0;0.3928367243634321;0.23975191071269236;0.3257730744003175;0.41934205193894325;0.30179253970272274;0.0;0.1645851633642119;0.0;0.3653964067087875;1.0;0.11508551831358307;0.5466651263952763;0.16237038197227321;0.20683211298978035;0.0;0.5466658113342007;0.5911544258152506;0.14183953214293707;0.3532744784699892;0.477844762570046;0.35284086760572553;0.28241450430806025;0.6200223227829198;0.36531381667126733;0.3924948930379389;0.25744801494001895;0.3135720569786373;0.0;0.33999311583734143;0.42482882318429854;0.4248229565306901;0.5083953211572282;0.19908527315003385;0.41986576034539397;0.43381836527879464;0.4964536555935034;0.33895133182623394;0.0;0.47500565616052864;0.18480326725156346;0.0;0.0;0.22878209227833515;0.33990961928886887;0.0;0.0;0.2723710556464086;0.0;0.0;0.24549820273677056;0.33459490342654574;0.22948340313353657;0.0;0.3257730744003175;0.0;0.0;0.2508190933756055;0.0;0.0;0.3676110507829328;0.22137632668498558;0.0;0.25082052990146453;0.2701197279378362;0.0;0.3257614590613761;0.0;0.5084854237764039;0.292301307541908;0.3257547902561577;0.3928384011422448;0.0;0.0;0.0;0.210733200912946;0.0;0.301790041878661;0.2064397912005981;0.0;0.0;0.0;0.3129438590032132;0.23402878116776377;0.32028515178313494;0.0;0.26440318510549743;0.330376796728061;0.0;0.22355478486956687;0.6513769539386225;0.3783620304388319;0.15009244079292736;0.15640079842586146;0.27266869867215404;0.4627403246992382;0.0;0.3653141454306321;0.5466658113342007;0.0;0.2561926025489744;0.25340113886560456;0.0;0.5491358767373633;0.0;0.0;0.23474078074642252;0.0;0.1276818759005847;0.25304303934583894;0.2284327716814446;0.2415253132115276;0.5466658113342007;0.25111590191806427;0.2923581583251952;0.0;0.6518101766562088;0.0;0.17551535388473466;0.3928384011422448;0.2415243820370032;0.3207742165181881;0.22228499878701513;0.0;0.0;0.5466658113342007;0.2733086525299392;0.6517160161466561
GO:0000188;0.0;0.0;0.1522272609141878;0.28813812674368505;0.15431707186389954;0.12803785264016698;0.26927325325244694;0.0;0.4246082991643135;0.0;0.14792259230419816;0.11508551831358307;1.0;0.1218276209223228;0.3501827714160605;0.22371051847626977;0.0;0.12182768007270933;0.1254872398721211;0.4763935465429726;0.15900973383330572;0.24304037237006343;0.1458219618502805;0.20292686012907832;0.10634130260321627;0.20582070790169565;0.12178675493047933;0.1264571325088944;0.15207388073522463;0.0;0.21819734887589956;0.1568030241484269;0.15680222491222007;0.1479086849253453;0.21905816490081506;0.13627465963258975;0.11659484223084567;0.12496475896407129;0.15662560634179917;0.0;0.1438154462746921;0.10599172814906607;0.0;0.0;0.18500431950292093;0.15678907245360843;0.0;0.0;0.14364061992535368;0.0;0.0;0.12350423485513845;0.12085267211022338;0.3952463872970839;0.0;0.1543170718638995;0.0;0.0;0.1254084718961302;0.0;0.0;0.17819002645423643;0.43771578928035193;0.0;0.15702631528962008;0.12943977046795832;0.0;0.15431498596503782;0.0;0.11838312625095772;0.29219622084102886;0.15431378832990583;0.15222751270237223;0.0;0.0;0.0;0.13681315299868166;0.0;0.24335493898463648;0.11277051486878528;0.0;0.0;0.0;0.30305757264011;0.1205325007753057;0.13994319438609007;0.0;0.19737071030821762;0.1418362114298698;0.0;0.15025486083797737;0.11836647268512414;0.15000352273773007;0.8266368326432658;0.342975422852574;0.42245547660070787;0.1616925193717114;0.0;0.20582078289621644;0.12182768007270933;0.0;0.3486749791726936;0.10151024513008289;0.0;0.13122409824741418;0.0;0.0;0.26661569421691317;0.0;0.785889338868088;0.13915460256493745;0.26328093836823874;0.4006643275460861;0.12182768007270933;0.09271967677122782;0.20581973876007534;0.0;0.10881079311048825;0.0;0.46052750626293437;0.15222751270237223;0.40066362992647825;0.14003648180222378;0.08848225244382836;0.0;0.0;0.12182768007270933;0.20017085235955387;0.14175587202017267
GO:0032725;0.0;0.0;0.553455897303204;0.26412154381000885;0.38628681308858775;0.29396124086641223;0.3414493600074632;0.0;0.17571483081766087;0.0;0.4251861146538398;0.5466651263952763;0.1218276209223228;1.0;0.1761218467070277;0.22471927230348793;0.0;0.8226310273336934;0.7066854826166958;0.15002899817438647;0.4255701585775431;0.3403425993431001;0.40828053897734623;0.3267949016885926;0.44639310486282363;0.340188013453276;0.46232912289878236;0.2857602714107671;0.3692505424547569;0.0;0.4064438158159163;0.5078599716683277;0.5078515877064761;0.4250712310933668;0.21560410149200468;0.3413272045414033;0.33384865655953044;0.38721174285540283;0.4049558996240534;0.0;0.39293121421988053;0.19895282415448304;0.0;0.0;0.25706279299024265;0.406324497127413;0.0;0.0;0.3134215862308177;0.0;0.0;0.2711124023003951;0.2521654647783102;0.25171347313422116;0.0;0.38628681308858775;0.0;0.0;0.2997378998905623;0.0;0.0;0.2940400552594808;0.24775021300798586;0.0;0.2997399514120311;0.3014572878880195;0.0;0.3862704818770842;0.0;0.7557752780518946;0.34010644053906813;0.3862611056088911;0.4628058162583522;0.0;0.0;0.0;0.229331804538064;0.0;0.3414461626074017;0.22425623509005876;0.0;0.0;0.0;0.36837976004701345;0.25719263907137857;0.36531345243294727;0.0;0.30291727506344057;0.37850050530705476;0.0;0.26160976705300204;0.5914501756248289;0.44284453951161223;0.16176807714173208;0.16912009507643813;0.313815774000289;0.4505708735727318;0.0;0.3401883696827459;0.8226310273336934;0.0;0.28421438286456113;0.1877963112694651;0.0;0.43322439989170614;0.0;0.0;0.2646099878445708;0.0;0.13603417828102277;0.2880992931599314;0.256621855911816;0.2732627629126442;0.8226310273336934;0.3001618734514457;0.3401834100033144;0.0;0.4722682220463355;0.0;0.1882294589031314;0.4628058162583522;0.27326157093950715;0.3659498335857778;0.2598725630473836;0.0;0.0;0.8226310273336934;0.3146637459241076;0.5259223025282793
GO:0045892;0.0;0.0;0.22006971171089007;0.3212160623822399;0.22446419629691639;0.17285847461199683;0.18825434625652696;0.0;0.24543427365169945;0.0;0.2111851416759334;0.16237038197227321;0.3501827714160605;0.1761218467070277;1.0;0.5690051754656396;0.0;0.17612197032813107;0.18387403242413533;0.21900644314833714;0.23453190389329298;0.18791742906281303;0.1656060955006733;0.287970559026191;0.14549153599873096;0.29383323765857206;0.1760364517825273;0.16998976413010192;0.21974929884166955;0.0;0.31972371301034963;0.22976267179755847;0.229760955770242;0.21115679608445148;0.5537590352754593;0.18821720812612536;0.1526345228107991;0.16730395202193282;0.2293819403927906;0.0;0.20291198661441928;0.13496027825055493;0.0;0.0;0.25316631682567386;0.2297327175051286;0.0;0.0;0.16211258212763036;0.0;0.0;0.16469641980242625;0.126552940853841;0.3117840469253631;0.0;0.22446419629691636;0.0;0.0;0.1357613685749093;0.0;0.0;0.2405766305771849;0.35302300303445844;0.0;0.13576178944061099;0.17542351931518735;0.0;0.22445978306463865;0.0;0.16901262078013485;0.21113239548687307;0.22445724919734655;0.22007023793573569;0.0;0.0;0.0;0.14828512926161996;0.0;0.18825337432376688;0.14614637150932677;0.0;0.0;0.0;0.21950217579963885;0.12761132427635025;0.1952878746463419;0.0;0.2769084972255593;0.19899409369713317;0.0;0.1273543879915257;0.16897867859690768;0.21545227325187286;0.4276628886276762;0.9735606020461115;0.2820584486900516;0.2404154147210911;0.0;0.2938333905043011;0.17612197032813107;0.0;0.23581774103250652;0.10210983427012152;0.0;0.1787169371893317;0.0;0.0;0.7190010501133614;0.0;0.3792450193445648;0.19375561457252552;0.7066978465141127;0.2619626085959376;0.17612197032813107;0.13584827901229216;0.29383126246312263;0.0;0.1501539174859653;0.0;0.2575011746568744;0.22007023793573569;0.261961978589647;0.15643479791371914;0.1269412898337883;0.0;0.0;0.17612197032813107;0.2824519113205909;0.19883599232338664
GO:0045893;0.0;0.0;0.17984390730018823;0.5160237942546599;0.22930401079163149;0.24451539144157153;0.2666859387908508;0.0;0.392848202389333;0.0;0.29982843250883595;0.20683211298978035;0.22371051847626977;0.22471927230348793;0.5690051754656396;1.0;0.0;0.22471943336841135;0.23482893427016274;0.3501029642695372;0.23982072189214945;0.1912976626514411;0.21103565023664497;0.21105132910954025;0.18495741369925028;0.21543508030988115;0.2246080130970517;0.24039156666076625;0.2243858270584099;0.0;0.23483684439180433;0.3267861487913735;0.32678365423133;0.29978737385045245;0.9728419195819074;0.1916083323985104;0.215491218541682;0.23653271046674224;0.23443853584467453;0.0;0.20685884723616432;0.19021778122749;0.0;0.0;0.18509961328081703;0.2348049611392485;0.0;0.0;0.1652603389917026;0.0;0.0;0.23278821740742456;0.17822547618663198;0.5006440223617707;0.0;0.22930401079163146;0.0;0.0;0.13875631786636866;0.0;0.0;0.17574269894309844;0.3590371180852079;0.0;0.13875675750584576;0.24820460659369412;0.0;0.22929940519659242;0.0;0.21546461387063898;0.21540889568589625;0.2292967608855505;0.3127095309454173;0.0;0.0;0.0;0.20926386317171117;0.0;0.2666845371140206;0.2062035363493951;0.0;0.0;0.0;0.22412817193381035;0.16188103771672205;0.2768362056872866;0.0;0.2027894385604633;0.2821902506498209;0.0;0.12998630389160432;0.21542046640115609;0.3060119311548509;0.2738510325642219;0.5537595493375639;0.20663420165349056;0.24597605929324828;0.0;0.21543519464473002;0.22471943336841135;0.0;0.3726858105893129;0.14346834246916562;0.0;0.25294406969930244;0.0;0.0;0.731724428990507;0.0;0.24249024602385816;0.19735115314059545;0.7189857972083163;0.191646816514342;0.22471943336841135;0.13884710643882117;0.21543360278321796;0.0;0.19099095261557086;0.0;0.41240169345764294;0.31270953094541737;0.19164634730810334;0.19912962044551188;0.1295559839126089;0.0;0.0;0.22471943336841135;0.20692805845997675;0.2819617780078874
GO:0001701;0.40284914875063227;0.4253536762773619;0.0;0.0;0.0;0.0;0.0;0.3819519860560928;0.0;0.3331601837749528;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.27181138958714746;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2311322906241239;0.0;0.0;0.35218502392339196;0.2379269076092723;0.0;0.0;0.33314357079411333;0.0;0.0;0.3330997406176173;0.35318197303446375;0.0;0.0;0.0;0.0;0.0;0.44830762566153226;0.0;0.0;0.0;0.35218502392339196;0.0;0.0;0.42981468873258694;0.0;0.0;0.35218502392339196;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.40324148423283535;0.0;0.2721102694856477;0.0;0.0;0.2995715455323303;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.28672665574947387;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.30101071745117247;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.35133199826615313;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2073954420803366;0.0;0.0;0.0;0.0;0.0;0.2711763331094308;0.0;0.0;0.0;0.0;0.0
GO:0032729;0.0;0.0;0.5534567142622845;0.2641217663089967;0.38628740777262816;0.29396151647996577;0.3414497318620121;0.0;0.17571492929518023;0.0;0.42518669125930586;0.5466658113342007;0.12182768007270933;0.8226310273336934;0.17612197032813107;0.22471943336841135;0.0;1.0;0.706686627237425;0.1500290699654928;0.4255708803643182;0.34034296879092485;0.4082810706421904;0.3267953273036266;0.44639356157644416;0.34018847466936913;0.46232980464566764;0.28576053186061895;0.3692510858411669;0.0;0.40644447418221735;0.5078607943061844;0.507852410317172;0.4250718073872818;0.21560424975554107;0.34132757612993353;0.3338489120108568;0.38721208649720534;0.40495655317885726;0.0;0.3929317066602226;0.19895295040132172;0.0;0.0;0.257063056347165;0.40632515510722045;0.0;0.0;0.3134219777239974;0.0;0.0;0.271112636733622;0.25216561051873476;0.25171367521885524;0.0;0.38628740777262816;0.0;0.0;0.2997383843914246;0.0;0.0;0.2940403310208446;0.24775045762933184;0.0;0.29974043591952565;0.301457577737157;0.0;0.3862710765108421;0.0;0.7557763029851827;0.34010690153399975;0.3862617002137813;0.4628064994118199;0.0;0.0;0.0;0.22933197228280522;0.0;0.3414465344549864;0.22425639549191273;0.0;0.0;0.0;0.36838030087356954;0.25719285004951187;0.36531387808218085;0.0;0.30291764075459604;0.37850096224105106;0.0;0.2616101361317622;0.5914509773868548;0.4428451650057172;0.1617681814339194;0.16912020906376538;0.3138161664788441;0.45057168265532443;0.0;0.340188830899805;0.8226322416182144;0.0;0.28421464050410233;0.18779639210137974;0.0;0.4332248300564499;0.0;0.0;0.2646102668924802;0.0;0.13603425203104577;0.28809962394868355;0.25662211836604604;0.2732630605087422;0.8226322416182144;0.30016235932391305;0.3401838712069252;0.0;0.47226873324119917;0.0;0.1882295719075611;0.46280649941181995;0.273261868533009;0.36595026071927783;0.2598729272407242;0.0;0.0;0.8226322416182144;0.31466414052658825;0.525922936474276
GO:0034105;0.0;0.0;0.5078290204136969;0.2781983142607417;0.425646285451205;0.3115040216920653;0.3653482683583926;0.0;0.18183597976100702;0.0;0.4628914624904316;0.5911544258152506;0.1254872398721211;0.7066854826166958;0.18387403242413533;0.23482893427016274;0.0;0.706686627237425;1.0;0.15446876951841843;0.4738421721754729;0.3640814431459833;0.4429249802274095;0.3545292442097734;0.4756220190163878;0.37034712338545034;0.5072579204663626;0.30231033036176264;0.4050539671003307;0.0;0.4502510452343845;0.5625976824283253;0.56258739382484;0.46275530307574697;0.22489329998218532;0.36520841801704007;0.3499316198985864;0.4090149803765299;0.44842582378494034;0.0;0.4249176626629593;0.20683637237008612;0.0;0.0;0.2739186716492651;0.45010462430837483;0.0;0.0;0.3388441555995508;0.0;0.0;0.28596516438099273;0.2612342469497027;0.26446676418578585;0.0;0.425646285451205;0.0;0.0;0.33196894092720786;0.0;0.0;0.31159252503119983;0.26336983829992683;0.0;0.33197145737527095;0.3199342798936491;0.0;0.4256264567411325;0.0;0.6441605860747499;0.3702504478285115;0.42561507252491415;0.50783182253666;0.0;0.0;0.0;0.2398704741479618;0.0;0.36534460770849864;0.23432334457466794;0.0;0.0;0.0;0.40400637106126225;0.2705218871410761;0.3928041962860515;0.0;0.32659994640251533;0.4080921726410783;0.0;0.2858311374923628;0.6438771020622768;0.4838980059860078;0.16828478438834846;0.17625566790723357;0.3393049313787675;0.5050440795245066;0.0;0.3703475455772776;0.706686627237425;0.0;0.30058073541263547;0.19278036961793965;0.0;0.46070115625650276;0.0;0.0;0.282504600180367;0.0;0.1406131124140938;0.30944002020089945;0.2734180696190727;0.2923891172202335;0.706686627237425;0.3324890763381699;0.37034166753015757;0.0;0.5051084861129695;0.0;0.19527103924670547;0.5078318225366601;0.2923877525496398;0.3935400562111087;0.2837586349967994;0.0;0.0;0.706686627237425;0.3402964653647352;0.5669726614137949
GO:0010536;0.0;0.0;0.12006881014446476;0.4693610662392635;0.15205877975919757;0.1760021856675324;0.44641237652768684;0.0;0.867510020319655;0.0;0.2029522961941965;0.14183953214293707;0.4763935465429726;0.15002899817438647;0.21900644314833714;0.3501029642695372;0.0;0.1500290699654928;0.15446876951841843;1.0;0.1566130741725096;0.2398977328987684;0.20011946156186505;0.143811116941207;0.13119861822122456;0.14583315872351169;0.14997939868456464;0.17385543743671827;0.14988029900349759;0.0;0.154472192119756;0.21495526566141052;0.21495418630719382;0.20293348283788937;0.3428987548107774;0.13451054789832326;0.16044704777418742;0.17182807885173856;0.15429975136087443;0.0;0.1418521042754535;0.14600335659035946;0.0;0.0;0.13127015284791896;0.15445839619092327;0.0;0.0;0.14168201591493323;0.0;0.0;0.16984342983814066;0.17790389951302832;0.6823779055608747;0.0;0.15205877975919754;0.0;0.0;0.15469307176625513;0.0;0.0;0.12649391998250525;0.4322696078762914;0.0;0.12354555482205008;0.17790556583934214;0.0;0.1520567544637479;0.0;0.14584669116931653;0.28809559840317767;0.15205559162417637;0.2087734379997307;0.0;0.0;0.0;0.20114382328079686;0.0;0.39548251444268073;0.15524086460876493;0.0;0.0;0.0;0.2986894886980571;0.16581132474429858;0.19214991499794168;0.0;0.13992658490905685;0.1947141320881667;0.0;0.20647453702376514;0.14582646210393851;0.20576673777024326;0.45491552873063534;0.2145458880893513;0.2530910428769536;0.1592149354493158;0.0;0.14583321111470215;0.1500290699654928;0.0;0.6077687531621857;0.14966043491810646;0.0;0.18032740940025138;0.0;0.0;0.2632077040044873;0.0;0.41282378480699505;0.1373156427861718;0.2599571360037315;0.2402050942732932;0.1500290699654928;0.09134156165936645;0.14583248168089163;0.0;0.13420600147974848;0.0;0.7855082598013453;0.2087734379997307;0.24020468145336174;0.1922853120206659;0.08722636962016402;0.0;0.0;0.1500290699654928;0.141884647024135;0.19460532576054218
GO:0035556;0.0;0.0;0.4255730330714507;0.28523179356021194;0.7861043096265699;0.3203491685058866;0.37757551473128;0.3124164044147374;0.1848147306945428;0.37199948663568055;0.48269628306198226;0.3532744784699892;0.15900973383330572;0.4255701585775431;0.23453190389329298;0.23982072189214945;0.0;0.4255708803643182;0.4738421721754729;0.1566130741725096;1.0;0.3762226329681679;0.3689592275257041;0.46109954561709027;0.28207522814621905;0.4825521659611356;0.4250719057277787;0.31063409706475886;0.7462871432700279;0.2971204605098161;0.5921291278727606;0.5921253669683854;0.5921139700491794;0.4825482250963233;0.22946750361879942;0.37742614881519143;0.2571942209227301;0.3017811495497821;0.8303733106208108;0.2491812414208946;0.44154797747243757;0.21069922044487613;0.3958776174692267;0.2570966353830955;0.35297751191492255;0.5919264654183842;0.37197877456427325;0.18899744460708714;0.3520563766431882;0.371924130876051;0.0;0.29340210201029654;0.19089995721486783;0.2708151280240176;0.3476237930108152;0.7861043096265699;0.0;0.19474670848504544;0.349349589965259;0.20762752212419153;0.3958776174692267;0.32044277005712396;0.33897562904792045;0.0;0.3493523768160281;0.3292718343055009;0.3958776174692267;0.7860658772866084;0.0;0.3863063057001738;0.4824208139910434;0.8931860699661526;0.5317682944467095;0.18842694572261615;0.2732276331201145;0.3316398923715524;0.24508127789139614;0.2974776272352368;0.3775716049578685;0.23929343310552634;0.0;0.0;0.3499347092210776;0.5284635855699251;0.22181818594284236;0.4069738896583706;0.19474671914304348;0.42341152073995586;0.4234078042034209;0.31503416921489563;0.29862322489570153;0.38612902846195596;0.5055832491192441;0.21427012217565733;0.22462118693014754;0.44052569545409676;0.6684574469506444;0.0;0.48255273959476036;0.4255708803643182;0.22940882384648956;0.3088082337034965;0.1402546090206363;0.20762729925905488;0.34106935052073856;0.0;0.15948027459181627;0.36439888600060993;0.3948001312111218;0.17847952686394503;0.5638725767522715;0.3523122805064314;0.3775754974652366;0.4255708803643182;0.34992566309608664;0.48254475307504696;0.0;0.3001439729635366;0.2826607632647059;0.1987103878368997;0.5317682944467096;0.37757367622543053;0.32633442600889045;0.29636179961582765;0.1446240642922099;0.20742526309935908;0.4255708803643182;0.44186344089843793;0.42269267578401754
GO:2000095;0.0;0.0;0.34034407065516115;0.21912551759987828;0.35097055141425254;0.3340115609027422;0.48177200867267694;0.0;0.2760331201280602;0.0;0.3195531341721093;0.477844762570046;0.24304037237006343;0.3403425993431001;0.18791742906281303;0.1912976626514411;0.0;0.34034296879092485;0.3640814431459833;0.2398977328987684;0.3762226329681679;1.0;0.30990886566032577;0.30994267886270566;0.5063413985267168;0.38329131569087493;0.27217284229328065;0.23381445409172316;0.3395783324101622;0.0;0.36410045765377685;0.36409903564278817;0.3640947263856258;0.38328924321062935;0.18465210544424648;0.42926676409898434;0.32176426837717037;0.3640484678399462;0.3631438709654823;0.0;0.4789794218483753;0.17230161935851612;0.0;0.0;0.2570221264574665;0.3640238203631509;0.0;0.0;0.30021947642309144;0.0;0.0;0.22391573097864367;0.28447731074665683;0.21051612921010104;0.0;0.35097055141425254;0.0;0.0;0.21501814893268587;0.0;0.0;0.38086206109063264;0.24951727570727933;0.0;0.21501920463662802;0.24421942915621214;0.0;0.35095976196754547;0.0;0.3195549231350078;0.5703528104631611;0.35095356729037375;0.34034532925521405;0.0;0.0;0.0;0.23349717525281316;0.0;0.5330767962648361;0.19096201184544745;0.0;0.0;0.0;0.6052707817890534;0.21433493700211614;0.28450845491280546;0.0;0.2924453362716398;0.29244356329242616;0.0;0.1946657931404921;0.38325275848819096;0.3294255152208689;0.17468224705448926;0.1815009270290936;0.536564460433524;0.46979614748763315;0.0;0.3832916173608519;0.34034296879092485;0.0;0.2327784905288088;0.21875550420730452;0.0;0.39887851302922683;0.0;0.0;0.26302503713412884;0.0;0.2680736122342639;0.2812679083150457;0.25666923409926024;0.5330807235550603;0.34034296879092485;0.21523623709692163;0.31948671661145744;0.0;0.5295641280189125;0.0;0.29318284002595063;0.3403453292552141;0.48177033227730015;0.2848942964879689;0.19370227299641427;0.0;0.0;0.34034296879092485;0.30113075248639515;0.46484485212198245
GO:0050729;0.0;0.0;0.32674962789493284;0.24541834964530782;0.33906491020764623;0.27097713356734726;0.432550257298631;0.0;0.23272780774501137;0.0;0.37872325169196625;0.35284086760572553;0.1458219618502805;0.40828053897734623;0.1656060955006733;0.21103565023664497;0.0;0.4082810706421904;0.4429249802274095;0.20011946156186505;0.3689592275257041;0.30990886566032577;1.0;0.292349703758838;0.293603870287698;0.30302215689898265;0.4079134282512355;0.263993222592747;0.32586812247185615;0.0;0.3544964881277156;0.4429510174877963;0.4429446396473712;0.3786321017278019;0.20297686038711457;0.24867402765636631;0.22437287800602923;0.25757170630129855;0.3533640758945028;0.0;0.2824416968230393;0.18815183592447166;0.0;0.0;0.23525880828840898;0.3544057170272292;0.0;0.0;0.5582384832364568;0.0;0.0;0.2514428867597361;0.23964011903161242;0.2346696026953606;0.0;0.33906491020764623;0.0;0.0;0.2614988663599158;0.0;0.0;0.2169172720871458;0.22743496953739395;0.0;0.2615004278239581;0.27733413656791583;0.0;0.33905232771814575;0.0;0.3787257645014351;0.37855365309173067;0.33904510365177;0.4082844675437385;0.0;0.0;0.0;0.38238612505697867;0.0;0.4325465700787641;0.2106272355004013;0.0;0.0;0.0;0.4063335395983359;0.3331870587612972;0.3304786031751662;0.0;0.27309204235805734;0.3412336119302354;0.0;0.23199985580277468;0.37858938905468864;0.3926699441558359;0.15285314665963456;0.15940076419574678;0.35226529616392804;0.3876052487301784;0.0;0.30302243954349045;0.40828107064219044;0.0;0.26267332865873844;0.18076092891871193;0.0;0.2856563829266427;0.0;0.0;0.2415642969206282;0.0;0.19378519890507637;0.26099007802852947;0.23488944548969615;0.3108262625956038;0.40828107064219044;0.2618215052485885;0.303018504360293;0.0;0.30910470071386964;0.0;0.2484491211948713;0.4082844675437385;0.31082502836784265;0.4606233523809627;0.23063261542005675;0.0;0.0;0.40828107064219044;0.28260295969626104;0.3407689765152207
