;GO:0008584;GO:0035162;GO:0032693;GO:1903364;GO:0038155;GO:1901741;GO:1901224;GO:0060009;GO:0042531;GO:0060644;GO:0090290;GO:0045766;GO:0000188;GO:0032725;GO:0045892;GO:0045893;GO:0001701;GO:0032729;GO:0034105;GO:0010536;GO:0035556;GO:2000095;GO:0050729;GO:1904864;GO:0090190;GO:0045662;GO:0001954;GO:0051496;GO:0048013;GO:0030098;GO:0008285;GO:0008284;GO:0045787;GO:0045663;GO:0045944;GO:0033081;GO:0032825;GO:0045672;GO:0019221;GO:0043011;GO:0045670;GO:0051142;GO:0001649;GO:0034446;GO:2000134;GO:0030885;GO:0048709;GO:0008295;GO:0002230;GO:0060018;GO:0072197;GO:0032819;GO:0043382;GO:0001934;GO:0050900;GO:0038114;GO:0021915;GO:0018108;GO:0032092;GO:0046777;GO:0045444;GO:0046533;GO:0043666;GO:0061138;GO:0032091;GO:0050870;GO:0035914;GO:0016055;GO:0051607;GO:0032760;GO:0070884;GO:0019722;GO:0033690;GO:0009083;GO:0060271;GO:0014032;GO:0090023;GO:0003382;GO:0090263;GO:0042104;GO:0007616;GO:0097055;GO:0001755;GO:0010469;GO:0001916;GO:0050766;GO:0018105;GO:0030336;GO:0030335;GO:0060221;GO:0090630;GO:1904674;GO:1904677;GO:0006469;GO:0000122;GO:0009968;GO:0045595;GO:0072289;GO:2000737;GO:0032740;GO:0035735;GO:0033674;GO:2000330;GO:0035335;GO:0014015;GO:0050829;GO:0006351;GO:0006355;GO:0048469;GO:0046329;GO:0007602;GO:0006357;GO:0090090;GO:0032735;GO:0048873;GO:0043066;GO:0045087;GO:0072034;GO:0042098;GO:0070374;GO:0071864;GO:0033147;GO:0002827;GO:0030277;GO:0033388;GO:0016266;GO:0032733;GO:0071866;GO:2000103
GO:0048709;0.4730493605834032;0.48987902556832014;0.0;0.0;0.4122517233397286;0.0;0.0;0.5436375940839067;0.0;0.6053628154274746;0.0;0.0;0.0;0.0;0.0;0.0;0.32886054368322115;0.0;0.0;0.0;0.5337479110087651;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4122517233397286;0.6582577448523161;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5112546350863385;0.5885331504425577;0.0;0.0;0.5618587625417646;0.5268079290989898;0.0;0.0;1.0;0.28769296280505896;0.0;0.5436375940839067;0.4730493605834032;0.0;0.0;0.0;0.5116627131663762;0.4122517233397286;0.4730493605834032;0.31530974927153355;0.0;0.3239698433804841;0.5955180925115984;0.0;0.0;0.5491793928423582;0.0;0.0;0.5955180925115984;0.5143419721837588;0.0;0.0;0.0;0.4824301641262319;0.0;0.3214116822411329;0.44591105330956243;0.5534823169997829;0.0;0.5604672590688236;0.0;0.0;0.0;0.0;0.4627407182944793;0.0;0.0;0.0;0.3338145662963604;0.0;0.0;0.5618587625417646;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4730493605834032;0.0;0.0;0.4122517233397286;0.0;0.0;0.29473729434033974;0.0;0.0;0.5195415012349325;0.0;0.6029379613579446;0.0;0.4594985661717156;0.0;0.0;0.0;0.0;0.0;0.0;0.4574324551292674;0.35648359306159877;0.0;0.0;0.0;0.0;0.0;0.29473729434033974;0.46560049914131496;0.0;0.0;0.0
GO:0008295;0.0;0.0;0.0;0.0;0.2610185749042658;0.0;0.0;0.27784823988918267;0.0;0.3045226277899759;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.38251476257330225;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2610185749042658;0.35741755721481744;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.36002148665087563;0.28769296280505896;0.0;0.0;0.2610185749042658;0.2610185749042658;0.0;0.0;0.28769296280505896;1.0;0.0;0.27784823988918267;0.0;0.0;0.0;0.0;0.3604295647309135;0.2610185749042658;0.0;0.3230338064491045;0.0;0.33169390055805514;0.24224417287992372;0.0;0.0;0.0;0.0;0.0;0.2946779048740996;0.36310882374829595;0.0;0.0;0.0;0.33119701569076904;0.0;0.3619394150473674;0.2946779048740996;0.28769296280505896;0.0;0.2946779048740996;0.0;0.0;0.0;0.3983068622908044;0.3115075698590165;0.0;0.0;0.0;0.3415386234739314;0.0;0.0;0.2610185749042658;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2610185749042658;0.0;0.0;0.3024613515179107;0.0;0.0;0.5228068065566407;0.0;0.33714860716322076;0.0;0.30826541773625277;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2633642046177655;0.0;0.0;0.0;0.0;0.0;0.7064371904504978;0.43103326296395694;0.0;0.0;0.0
GO:0002230;0.0;0.0;0.24943908341599474;0.27606658697847314;0.24007963235059676;0.22276469551520156;0.316601564534254;0.0;0.27027189220720454;0.0;0.20727595672193327;0.27001153834718855;0.3093491641632252;0.23959436050011845;0.31809866954731103;0.328278295348212;0.0;0.24943908341599474;0.2959865692915344;0.27027189220720454;0.36157582001963323;0.36995034033584034;0.5219158299212647;0.22276469551520156;0.22276469551520156;0.23959436050011845;0.2564240254850354;0.19326468817306902;0.24007963235059676;0.0;0.3496036359357787;0.35039116683820265;0.3584497851636808;0.23959436050011845;0.30672131906107775;0.3735620248206978;0.3370429140040283;0.3370429140040283;0.3390825440972066;0.0;0.37920604069808983;0.2934106944574507;0.0;0.0;0.24375368312781975;0.3993213689140805;0.0;0.0;1.0;0.0;0.0;0.3370429140040283;0.45440885356927335;0.2974373618144308;0.0;0.24007963235059676;0.0;0.0;0.27506183492194464;0.0;0.0;0.2905686273053475;0.2573411959899729;0.0;0.2773759731609016;0.4291838573150687;0.0;0.34216988119462693;0.0;0.23395034462272646;0.310957548656862;0.3102580731371;0.22276469551520156;0.0;0.0;0.0;0.37668930448948384;0.0;0.3432759524350472;0.30620198047024716;0.0;0.0;0.0;0.43880714159427486;0.428461953348783;0.2809857706950961;0.0;0.32660246627153866;0.32660246627153866;0.0;0.17552267843442942;0.2564240254850354;0.22276469551520156;0.2595802278983844;0.2914302730053289;0.4775927575002731;0.42530019218810616;0.0;0.2830984133858286;0.2564240254850354;0.0;0.2914302730053289;0.41211756021434437;0.0;0.30739829229026444;0.0;0.0;0.3716840551804777;0.0;0.35089813422005556;0.28732647518258375;0.34815182147196166;0.35312067535092345;0.24943908341599474;0.2814333528910592;0.3162603808967243;0.0;0.24943908341599474;0.0;0.3011128257409857;0.22276469551520156;0.2997718995493371;0.3468876369199046;0.2715886299751829;0.0;0.0;0.24943908341599474;0.19326468817306902;0.24007963235059676
GO:0060018;0.4632046376675269;0.48003430265244385;0.0;0.0;0.4024070004238523;0.0;0.0;0.5337928711680304;0.0;0.5604672590688236;0.0;0.0;0.0;0.0;0.0;0.0;0.31901582076734486;0.0;0.0;0.0;0.5239031880928888;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4024070004238523;0.6133621884936651;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5014099121704623;0.5436375940839067;0.0;0.0;0.5169632061831134;0.5169632061831134;0.0;0.0;0.5436375940839067;0.27784823988918267;0.0;1.0;0.4632046376675269;0.0;0.0;0.0;0.5018179902505;0.4024070004238523;0.4632046376675269;0.30546502635565725;0.0;0.3141251204646079;0.5083312427980183;0.0;0.0;0.5393346699264818;0.0;0.0;0.5506225361529473;0.5044972492678825;0.0;0.0;0.0;0.4725854412103556;0.0;0.31156695932525663;0.4360663303936862;0.5436375940839067;0.0;0.5506225361529473;0.0;0.0;0.0;0.0;0.4528959953786031;0.0;0.0;0.0;0.3239698433804841;0.0;0.0;0.5169632061831134;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4632046376675269;0.0;0.0;0.4024070004238523;0.0;0.0;0.2848925714244635;0.0;0.0;0.5096967783190562;0.0;0.5930932384420684;0.0;0.4496538432558393;0.0;0.0;0.0;0.0;0.0;0.0;0.44758773221339115;0.34663887014572253;0.0;0.0;0.0;0.0;0.0;0.2848925714244635;0.45575577622543867;0.0;0.0;0.0
GO:0072197;0.44637497268261;0.4632046376675269;0.0;0.0;0.0;0.0;0.0;0.4632046376675269;0.0;0.48987902556832014;0.0;0.0;0.0;0.0;0.0;0.0;0.30218615578242797;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5427739549931616;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4730493605834032;0.0;0.0;0.44637497268261;0.5201671426053232;0.0;0.0;0.4730493605834032;0.0;0.0;0.4632046376675269;1.0;0.0;0.0;0.0;0.0;0.0;0.44637497268261;0.0;0.0;0.0;0.4049393336688514;0.0;0.0;0.5962971748642782;0.0;0.0;0.48003430265244385;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4730493605834032;0.0;0.553826472575157;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.44637497268261;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.44637497268261;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5225050049415649;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4307580672284742;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0032819;0.0;0.0;0.23676874105877915;0.3848610309508954;0.24057281055540614;0.31607040069435555;0.3174113268860042;0.0;0.27377910733942656;0.0;0.6372485484028139;0.3437498592965886;0.2301862909603497;0.31333268144951854;0.32459296881912325;0.421584000527366;0.0;0.3231774043653948;0.3697248902409344;0.27377910733942656;0.3775577370177109;0.28394869678024875;0.38212331170605834;0.22656154200654188;0.2965030164646016;0.2574024755403231;0.3301623464344355;0.31607040069435555;0.24057281055540614;0.0;0.5656353524638391;0.6699194077781413;0.4713855467083472;0.3502150025146677;0.40002702424023173;0.5253934689584948;0.7851474704628364;0.41474717001424855;0.33957572230201605;0.0;0.38054696688973844;0.6520779266319394;0.0;0.0;0.2642592509484962;0.5123698573487332;0.0;0.0;0.3370429140040283;0.0;0.0;1.0;0.5457528461914124;0.4047543355424491;0.0;0.24057281055540614;0.0;0.0;0.26508894534520083;0.0;0.0;0.2910618055101569;0.2778467638106494;0.0;0.2674030835841578;0.6988409458844255;0.0;0.3426630593994363;0.0;0.30768866557212654;0.22867780141355054;0.31075125134190945;0.5328053187288748;0.0;0.0;0.0;0.4152324418647268;0.0;0.3440857147867974;0.6848816022606028;0.0;0.0;0.0;0.3426630593994363;0.4315768349991655;0.37429147587425016;0.0;0.33039931276287904;0.4199081714506927;0.0;0.16969110642992985;0.3301623464344355;0.33338533752975075;0.27021584474244087;0.3001689983450172;0.3814486753054346;0.4389669896560666;0.0;0.30090652842603316;0.3301623464344355;0.0;0.3847359781844829;0.4861466160010882;0.0;0.36790032184075494;0.0;0.0;0.3754809016718181;0.0;0.2305999209786624;0.3033083921806614;0.3546461207437739;0.2671190317953318;0.3231774043653948;0.26131802467506854;0.3355459661813329;0.0;0.3231774043653948;0.0;0.30340005833713996;0.5328053187288748;0.21377025599374544;0.42459189293012484;0.25147330175919225;0.0;0.0;0.3231774043653948;0.21377025599374544;0.5328053187288748
GO:0043382;0.0;0.0;0.3207723950426494;0.3853463028013737;0.25654682119915273;0.43860722654569734;0.4270934995077629;0.0;0.367972541167917;0.0;0.31655567254483385;0.4490345824149944;0.3233604327120895;0.4048440409264146;0.334565858395867;0.4375580111711126;0.0;0.41468876384229086;0.4665825498718519;0.367972541167917;0.3780430088681892;0.40867967553479145;0.5226866843259633;0.23923188436375753;0.4017877395830074;0.3799560874051637;0.5360343884217769;0.33618572891034626;0.25654682119915273;0.0;0.36607082478433467;0.4691585003873687;0.4772171187128469;0.4780981285200308;0.4126973665974474;0.6483624914439334;0.6495182325922301;0.5719265962686924;0.3555497329457626;0.0;0.5225909713784826;0.5496349837137917;0.0;0.0;0.2602208719763757;0.4955401923638163;0.0;0.0;0.45440885356927335;0.0;0.0;0.5457528461914124;1.0;0.40341340935080044;0.0;0.25654682119915273;0.0;0.0;0.27506183492194464;0.0;0.0;0.4136154173749975;0.2738083848385289;0.0;0.2773759731609016;0.7450143767617339;0.0;0.3586370700431829;0.0;0.39505870747677846;0.32644628745013027;0.326725261985656;0.33618572891034626;0.0;0.0;0.0;0.4406940702347389;0.0;0.4537678874085561;0.5764375382754523;0.0;0.0;0.0;0.46146837858369144;0.5373737519694253;0.3944068040902408;0.0;0.34306965512009463;0.44002349966668336;0.0;0.17552267843442942;0.43544706955284124;0.33618572891034626;0.2760474167469404;0.3078974618538849;0.5002539944896897;0.5710082192471728;0.0;0.4234601402908738;0.4216737059113315;0.0;0.38191758174843027;0.6155588158152698;0.0;0.4862958301198526;0.0;0.0;0.38815124402903367;0.0;0.3011128257409857;0.3037936640311397;0.36461901032051763;0.37043561218631865;0.41468876384229086;0.2814333528910592;0.3327275697452803;0.0;0.4284621274838006;0.0;0.4044322625183463;0.33618572891034626;0.3170868363847323;0.5204231235280059;0.2715886299751829;0.0;0.0;0.41468876384229086;0.209731877021625;0.424448976572424
GO:0001934;0.0;0.0;0.324111749715224;0.7042570537279988;0.32791581921185103;0.42072834618619565;0.4202430743357174;0.0;0.734323572623061;0.0;0.42072834618619565;0.4310928679530335;0.6276779128616704;0.40067569010596343;0.520425262224731;0.6253426442965155;0.0;0.41052041302183967;0.45706789889737925;0.734323572623061;0.482215682509551;0.3840829914494901;0.46946632036250324;0.32791581921185103;0.3838460251210465;0.36023422299003627;0.4175053550908803;0.40341340935080044;0.32791581921185103;0.0;0.47024349842569646;0.5733311740287306;0.5813897923542086;0.457188067536625;0.5981668801927331;0.36725332646457315;0.4202430743357174;0.4202430743357174;0.4424074697517292;0.0;0.3714198720975611;0.36112211599587146;0.0;0.0;0.3643935456177375;0.3700789459059125;0.0;0.0;0.2974373618144308;0.0;0.0;0.4047543355424491;0.40341340935080044;1.0;0.0;0.32791581921185103;0.0;0.0;0.35243195400164573;0.0;0.0;0.37840481416660177;0.6390335126481795;0.0;0.35474609224060266;0.4968952788534894;0.0;0.43000606805588115;0.0;0.3950316742285714;0.3277876525509835;0.39809425999835435;0.44035840255170805;0.0;0.0;0.0;0.38792467055753216;0.0;0.4469174622365105;0.3739134020086679;0.0;0.0;0.0;0.44549480684914944;0.4175053550908803;0.4789494213660902;0.0;0.43175358996818813;0.5245661169425327;0.0;0.25703411508637475;0.4175053550908803;0.44035840255170805;0.7273136968340856;0.49227939543834476;0.4842804227551477;0.5459400546780239;0.0;0.40373827587574634;0.4175053550908803;0.0;0.8217864975676805;0.42072834618619565;0.0;0.47073206929046807;0.0;0.0;0.5758368459000246;0.0;0.6054303058905667;0.4079663376725015;0.5504784141493816;0.36725332646457315;0.41052041302183967;0.3486610333315134;0.4369002433866421;0.0;0.41052041302183967;0.0;0.7511532376079779;0.44035840255170805;0.3139045506629868;0.38102040567970713;0.33881631041563715;0.0;0.0;0.41052041302183967;0.3139045506629868;0.44035840255170805
GO:0050900;0.0;0.0;0.0;0.0;0.4849883252655831;0.0;0.0;0.5018179902505;0.0;0.5284923781512931;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6064845129346196;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4849883252655831;0.7259062653542492;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5839912370121929;0.6561816709444908;0.0;0.0;0.4849883252655831;0.4849883252655831;0.0;0.0;0.5116627131663762;0.3604295647309135;0.0;0.5018179902505;0.0;0.0;0.0;0.0;1.0;0.4849883252655831;0.0;0.37073141436199286;0.0;0.37939150847094344;0.4167501316901639;0.0;0.0;0.0;0.0;0.0;0.5186476552354169;0.5870785741096132;0.6208753196586024;0.0;0.0;0.5551667660520865;0.0;0.39414828416698744;0.5186476552354169;0.5116627131663762;0.0;0.5186476552354169;0.0;0.0;0.0;0.0;0.7224583481082895;0.0;0.0;0.0;0.38923623138681973;0.0;0.0;0.4849883252655831;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6468395795146042;0.0;0.0;0.35015895943079905;0.0;0.0;0.5922781031607871;0.0;0.5611183575245381;0.0;0.5322351680975701;0.0;0.0;0.0;0.0;0.0;0.6672391533911481;0.0;0.5964003897549843;0.0;0.0;0.0;0.0;0.0;0.36747389626619426;0.5383371010671695;0.0;0.0;0.0
GO:0038114;0.0;0.0;0.26675402025138994;0.3080225146202974;0.640490422771203;0.25654682119915273;0.2560615493486744;0.4024070004238523;0.209731877021625;0.42908138832464554;0.23923188436375753;0.28732647518258375;0.24880914897764567;0.25690929733551365;0.3500545971891353;0.36023422299003627;0.0;0.26675402025138994;0.3156166256570468;0.209731877021625;0.6400331862090207;0.3094103251502608;0.3256999275920535;0.25654682119915273;0.24007963235059676;0.2733764861840696;0.2737389623204306;0.22374314557048924;0.5552991675579886;0.48197631774948707;0.3857008811498471;0.386488412052271;0.3945470303777492;0.2733764861840696;0.33719977645849797;0.2770919213720756;0.24057281055540614;0.24057281055540614;0.7990995647081371;0.4122517233397286;0.28273593724946766;0.19694059100882855;0.3855773354389354;0.3855773354389354;0.27423214052524;0.3028512654654583;0.4122517233397286;0.2610185749042658;0.24007963235059676;0.4024070004238523;0.0;0.24057281055540614;0.25654682119915273;0.32791581921185103;0.4849883252655831;1.0;0.0;0.28863536137074036;0.32749556691612053;0.297295455479691;0.3441416964251768;0.4512246330540855;0.3206233290160566;0.0;0.3298097051550775;0.3327137538664465;0.41923666540876925;0.6573894164020186;0.0;0.24943908341599474;0.2504175334712824;0.5887154393264875;0.25654682119915273;0.29473729434033974;0.41923666540876925;0.4122517233397286;0.23923188436375753;0.41923666540876925;0.28273593724946766;0.209731877021625;0.0;0.0;0.43606633039368614;0.42773091795977247;0.2737389623204306;0.3147678963790473;0.30714017839556723;0.36038459195548983;0.36038459195548983;0.3855773354389354;0.2178139717893584;0.2737389623204306;0.25654682119915273;0.31833871010186937;0.32190873040274914;0.4170527423146935;0.4644286180260787;0.0;0.31688053906977975;0.2737389623204306;0.3855773354389354;0.35471240603141263;0.23923188436375753;0.26806290643954656;0.46805429803900245;0.0;0.4928671133341394;0.40546618086442887;0.4617073676978904;0.24057281055540614;0.5657838413719714;0.3801077491137859;0.2925806601653439;0.26675402025138994;0.40599211342572883;0.34821630853854857;0.0;0.3358478681679795;0.32980920516080564;0.24057281055540614;0.25654682119915273;0.23923188436375753;0.23395034462272646;0.39614739050985254;0.26806290643954656;0.4389261112405218;0.26675402025138994;0.22374314557048924;0.27617687756466514
GO:0021915;0.5013371908646149;0.5181668558495318;0.0;0.0;0.0;0.0;0.0;0.5181668558495318;0.0;0.48987902556832014;0.0;0.0;0.0;0.0;0.0;0.0;0.3767784303299453;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5427739549931616;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4730493605834032;0.0;0.0;0.44637497268261;0.44637497268261;0.0;0.0;0.4730493605834032;0.0;0.0;0.4632046376675269;0.44637497268261;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.4049393336688514;0.0;0.0;0.5225050049415649;0.0;0.0;0.48003430265244385;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.528011578765408;0.0;0.48003430265244385;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.44637497268261;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.44637497268261;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5225050049415649;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4307580672284742;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0018108;0.0;0.0;0.0;0.0;0.28863536137074036;0.0;0.0;0.30546502635565725;0.0;0.3148244774210553;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.41013154903977683;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.28863536137074036;0.3677194068458968;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3876382731173502;0.29799481243613835;0.0;0.0;0.27132042453534516;0.28863536137074036;0.0;0.0;0.31530974927153355;0.3230338064491045;0.0;0.30546502635565725;0.0;0.0;0.0;0.0;0.37073141436199286;0.28863536137074036;0.0;1.0;0.0;0.7270704702469395;0.2894910157119107;0.0;0.0;0.0;0.0;0.0;0.304979754505179;0.39072561021477054;0.0;0.0;0.0;0.3588138021572436;0.0;0.39187132104395916;0.304979754505179;0.31530974927153355;0.0;0.3222946913405742;0.0;0.0;0.0;0.3385225452423728;0.3391243563254911;0.0;0.0;0.0;0.7369151931628157;0.0;0.0;0.28863536137074036;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.28863536137074036;0.0;0.0;0.5149526708281563;0.0;0.0;0.506668912312754;0.0;0.36476539362969534;0.0;0.33588220420272735;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.29781976143695604;0.0;0.0;0.0;0.0;0.0;0.33569692580103344;0.5066000100044671;0.0;0.0;0.0
GO:0032092;0.0;0.0;0.3017362228227378;0.32984119662962025;0.32749556691612053;0.27506183492194464;0.2778802313579973;0.0;0.2364924378792958;0.0;0.2610505663730804;0.3223086777539316;0.4102548673033673;0.29189149990686153;0.37187327919845814;0.3820529049993591;0.0;0.3017362228227378;0.34645751065615055;0.48342160549839647;0.448991754585157;0.33122900715958364;0.3606821301634014;0.27506183492194464;0.27506183492194464;0.29189149990686153;0.3087211648917785;0.24825928036028394;0.32749556691612053;0.0;0.40007457730039486;0.4008621082028188;0.408920726528297;0.29189149990686153;0.36171591124829267;0.3016080561618703;0.26508894534520083;0.26508894534520083;0.4264984786627304;0.0;0.3045546192587905;0.22559804337086747;0.0;0.0;0.2987482753150347;0.3172249616160061;0.0;0.0;0.27506183492194464;0.0;0.0;0.26508894534520083;0.27506183492194464;0.35243195400164573;0.0;0.32749556691612053;0.0;0.0;1.0;0.0;0.0;0.37798456187087126;0.4948603333545747;0.0;0.7835747229366575;0.3545324358757694;0.0;0.4295858157601507;0.0;0.28772495427387357;0.2749336682610771;0.3976740077026238;0.27506183492194464;0.0;0.0;0.0;0.2610505663730804;0.0;0.3045546192587905;0.2364924378792958;0.0;0.0;0.0;0.6019679222982905;0.3087211648917785;0.3332829101018392;0.0;0.37889960567828174;0.37889960567828174;0.0;0.5030516618639089;0.3087211648917785;0.27506183492194464;0.49257571444038745;0.34642486519254384;0.4314264384652413;0.4734560140226051;0.0;0.33539555279257166;0.3087211648917785;0.0;0.6238784836855853;0.2610505663730804;0.0;0.3948142268557882;0.0;0.0;0.4239811945872208;0.0;0.26508894534520083;0.3747424097481075;0.4019264311231088;0.31439934217466675;0.3017362228227378;0.3768311918063303;0.3700349905478714;0.0;0.3172249616160061;0.0;0.26508894534520083;0.27506183492194464;0.2610505663730804;0.2749336682610771;0.366986468890454;0.0;0.0;0.3017362228227378;0.24825928036028394;0.2905505737152129
GO:0046777;0.0;0.0;0.0;0.0;0.297295455479691;0.0;0.0;0.3141251204646079;0.0;0.32348457153000587;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.41879164314872747;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.297295455479691;0.3763795009548474;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3962983672263008;0.3066549065450889;0.0;0.0;0.2799805186442958;0.297295455479691;0.0;0.0;0.3239698433804841;0.33169390055805514;0.0;0.3141251204646079;0.0;0.0;0.0;0.0;0.37939150847094344;0.297295455479691;0.0;0.7270704702469395;0.0;1.0;0.2981511098208613;0.0;0.0;0.0;0.0;0.0;0.3136398486141296;0.3993857043237211;0.0;0.0;0.0;0.36747389626619426;0.0;0.4005314151529098;0.3136398486141296;0.3239698433804841;0.0;0.3309547854495248;0.0;0.0;0.0;0.34718263935132343;0.34778445043444167;0.0;0.0;0.0;0.7455752872717663;0.0;0.0;0.297295455479691;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.297295455479691;0.0;0.0;0.523612764937107;0.0;0.0;0.5153290064217046;0.0;0.373425487738646;0.0;0.344542298311678;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3064798555459066;0.0;0.0;0.0;0.0;0.0;0.344357019909984;0.5152601041134177;0.0;0.0;0.0
