;GO:0008584;GO:0035162;GO:0032693;GO:1903364;GO:0038155;GO:1901741;GO:1901224;GO:0060009;GO:0042531;GO:0060644;GO:0090290;GO:0045766;GO:0000188;GO:0032725;GO:0045892;GO:0045893;GO:0001701;GO:0032729;GO:0034105;GO:0010536;GO:0035556;GO:2000095;GO:0050729;GO:1904864;GO:0090190;GO:0045662;GO:0001954;GO:0051496;GO:0048013;GO:0030098;GO:0008285;GO:0008284;GO:0045787;GO:0045663;GO:0045944;GO:0033081;GO:0032825;GO:0045672;GO:0019221;GO:0043011;GO:0045670;GO:0051142;GO:0001649;GO:0034446;GO:2000134;GO:0030885;GO:0048709;GO:0008295;GO:0002230;GO:0060018;GO:0072197;GO:0032819;GO:0043382;GO:0001934;GO:0050900;GO:0038114;GO:0021915;GO:0018108;GO:0032092;GO:0046777;GO:0045444;GO:0046533;GO:0043666;GO:0061138;GO:0032091;GO:0050870;GO:0035914;GO:0016055;GO:0051607;GO:0032760;GO:0070884;GO:0019722;GO:0033690;GO:0009083;GO:0060271;GO:0014032;GO:0090023;GO:0003382;GO:0090263;GO:0042104;GO:0007616;GO:0097055;GO:0001755;GO:0010469;GO:0001916;GO:0050766;GO:0018105;GO:0030336;GO:0030335;GO:0060221;GO:0090630;GO:1904674;GO:1904677;GO:0006469;GO:0000122;GO:0009968;GO:0045595;GO:0072289;GO:2000737;GO:0032740;GO:0035735;GO:0033674;GO:2000330;GO:0035335;GO:0014015;GO:0050829;GO:0006351;GO:0006355;GO:0048469;GO:0046329;GO:0007602;GO:0006357;GO:0090090;GO:0032735;GO:0048873;GO:0043066;GO:0045087;GO:0072034;GO:0042098;GO:0070374;GO:0071864;GO:0033147;GO:0002827;GO:0030277;GO:0033388;GO:0016266;GO:0032733;GO:0071866;GO:2000103
GO:0090290;0.0;0.0;0.052651476907797014;0.1847686886642249;0.05748943163641322;0.16025038056158933;0.17502988714103412;0.0;0.17446905387832537;0.0;1.0;0.16815648441611383;0.06150253728872775;0.1416592706452938;0.08226283237521054;0.22364518136505013;0.0;0.15727961276486202;0.1495282508988402;0.15108298070154727;0.0843649029034733;0.058819797245830946;0.16489370925442276;0.05064502466817386;0.14512506204207234;0.06150253728872775;0.15412455084397975;0.17078104574570843;0.06641421610033017;0.0;0.4027892447310466;0.5122505792653591;0.19950929006069631;0.16185330607084514;0.21886217203189642;0.06134422349101479;0.15231491803185873;0.16326796972957533;0.0779691184375589;0.0;0.06551863670048165;0.5691047204837634;0.0;0.0;0.0671324682520333;0.05548353548255347;0.0;0.0;0.05383991633304158;0.0;0.0;0.5883952852354863;0.1496853656059157;0.2153551547591246;0.0;0.05707594597774237;0.0;0.0;0.051287136684715885;0.0;0.0;0.05609059146258336;0.06804095273256552;0.0;0.05180281643722896;0.1893608111315752;0.0;0.07335548078904486;0.0;0.15779249033916135;0.062222684269862195;0.06916445580749518;0.3721719931011349;0.0;0.0;0.0;0.16604968856726718;0.0;0.17915211432627523;0.635849936060127;0.0;0.0;0.0;0.07693316698224824;0.14812027553824456;0.17197140384489312;0.0;0.07196787953060516;0.20206656371670342;0.0;0.051492820685812034;0.1267312027320844;0.1351531306036093;0.07233172117171338;0.07966322150936911;0.0822447737394637;0.08470183464816747;0.0;0.06045879382841808;0.1416592706452938;0.0;0.2063288953252447;0.1461297186764444;0.0;0.17285458403489162;0.0;0.0;0.09139981101519175;0.0;0.062482740243255855;0.06350656168718878;0.08842914798015818;0.06866924803309184;0.15017204419721364;0.047442453657044595;0.0802161552097469;0.0;0.12969169761759194;0.0;0.19174126659227417;0.35863443853320137;0.05909539690818326;0.14409182078728655;0.04574956090136948;0.0;0.0;0.1495282508988402;0.054758207775648764;0.3238163391178855
GO:0045766;0.0;0.0;0.3175601382778925;0.23622106208648913;0.0669382380715031;0.4968367863193274;0.21896189139254638;0.0;0.21799053820685652;0.0;0.16815648441611383;1.0;0.07326334479137193;0.4091905014888855;0.11127655376309391;0.3133966550222238;0.0;0.4716321663943502;0.4400623292071933;0.17951902104751524;0.11570811327593267;0.48327320946829155;0.23251700720998145;0.0567845705552097;0.49916440442019416;0.35525792099625003;0.21166230033483077;0.21166230033483077;0.08141350952920107;0.0;0.10294626066823072;0.2924856306146595;0.26383601051418537;0.4595388651022526;0.3031109330528307;0.40082550555328517;0.4237900922970434;0.46496575443903865;0.10259229916406047;0.0;0.4386196498500576;0.171849575141975;0.0;0.0;0.0826452089038208;0.06388247547797929;0.0;0.0;0.07274471930675544;0.0;0.0;0.17951902104751524;0.41418541512307533;0.2957206175591093;0.0;0.06630271372635961;0.0;0.0;0.07161033232394955;0.0;0.0;0.3557610730079286;0.08421827078151188;0.0;0.07261969764503211;0.24462498889358053;0.0;0.09377385227162542;0.0;0.47376320884589207;0.07442939675136517;0.08618741898408938;0.18623181929051374;0.0;0.0;0.0;0.20369167073479322;0.0;0.22617596560778921;0.1990811972079406;0.0;0.0;0.0;0.10056749576154903;0.20050052473252164;0.21369365005987875;0.0;0.09121898870048349;0.26882123960689736;0.0;0.07201196191995402;0.3811933890347178;0.15540289930048715;0.09188469183972278;0.10596152079101853;0.11123900971966821;0.5645749955379249;0.0;0.3471455666126299;0.4091905014888855;0.0;0.2772646651084312;0.4013647118690805;0.0;0.502630054692241;0.0;0.0;0.13147993693187995;0.0;0.07485286244114599;0.07653246671408742;0.1246357469719947;0.08531620488491977;0.4426396651576952;0.06433115976058791;0.10707711302497341;0.0;0.4303367063357167;0.0;0.24905098772511985;0.17733892769855703;0.0694348649731992;0.1931894119507161;0.06125749843317711;0.0;0.0;0.4400623292071933;0.06279422307085425;0.3629525406148346
GO:0000188;0.0;0.0;0.18598044853448986;0.34289731305008325;0.06629495352102335;0.06972276648428098;0.3762831474594271;0.0;0.41713497521429227;0.0;0.06150253728872775;0.07326334479137193;1.0;0.05990330160724577;0.4364217776457416;0.23701308242660846;0.0;0.06768238230010769;0.0637881086933065;0.4316995261610115;0.10479024166488411;0.2544573064645178;0.2539261369315116;0.16606389381774345;0.06160591861795575;0.2075621373378982;0.06608908156512137;0.07509949378271663;0.07845216839979591;0.0;0.27611926916124524;0.09831421682459249;0.09037014700516674;0.07053382854642229;0.23075917647320118;0.07147423134874605;0.06574570715869288;0.07125181014331403;0.09510048322303165;0.0;0.0772055552749534;0.06268922183041602;0.0;0.0;0.23005031299052592;0.06364170119200789;0.0;0.0;0.22245215678934663;0.0;0.0;0.06513392807581843;0.2011905752821369;0.5372915098065775;0.0;0.06574570715869288;0.0;0.0;0.28977008553459355;0.0;0.0;0.18657827464166457;0.3988980271651413;0.0;0.47301113478310164;0.08487187959842886;0.0;0.0883247915475695;0.0;0.06794245850191279;0.35373595205839703;0.08231877869728456;0.06725216359697771;0.0;0.0;0.0;0.22687857958023838;0.0;0.2970198966475102;0.07125181014331403;0.0;0.0;0.0;0.3497555166451729;0.22381783676584804;0.07571451086651568;0.0;0.24992500842399654;0.09177410493653707;0.0;0.3457609511568822;0.05271700259003229;0.0573562907887846;0.7885938335904042;0.41951933366387334;0.5836225292290366;0.10531057316821063;0.0;0.20346773255171782;0.05990330160724577;0.0;0.6023128059557821;0.19571927471838987;0.0;0.07617178301138394;0.0;0.0;0.26424212329736846;0.0;0.7356777297633359;0.07442687208487056;0.2534485734475095;0.46912256243726663;0.064108973010413;0.055345295898913155;0.2850853490723736;0.0;0.05412348337655617;0.0;0.5869549513578879;0.06444168885358036;0.39337557386752287;0.21675421156450772;0.053055046450642254;0.0;0.0;0.0637881086933065;0.18150434999187245;0.0573562907887846
GO:0032725;0.0;0.0;0.47269655219264284;0.1870671815408403;0.05560707069535957;0.15966214103054324;0.17607632978293355;0.0;0.17544766438461393;0.0;0.1416592706452938;0.4091905014888855;0.05990330160724577;1.0;0.08311999690668995;0.23238547957035124;0.0;0.593322146665024;0.3589689998466729;0.14963808477992283;0.08556796544010549;0.25652775985255294;0.18473665131461783;0.04841537023134746;0.3472947441428775;0.05990330160724577;0.17132507424704566;0.17132507424704566;0.065243684644765;0.0;0.07838227647717164;0.22068616257565504;0.20397408801886457;0.16142711775250584;0.22668168029290026;0.2687097764315739;0.32714625502213873;0.3531692183770342;0.07817691117302042;0.0;0.28909001833687814;0.1442711455739045;0.0;0.0;0.0660323371946414;0.05348186882875756;0.0;0.0;0.05955613105889897;0.0;0.0;0.14963808477992283;0.320953493453712;0.22252285365574287;0.0;0.0551677899027042;0.0;0.0;0.05729228636972214;0.0;0.0;0.24347656896271286;0.0670327178897527;0.0;0.057936555134918515;0.19229881161743012;0.0;0.07294939050590224;0.0;0.5954785795316705;0.06068059912636079;0.06827429081754224;0.15427332468986607;0.0;0.0;0.0;0.16606519946045317;0.0;0.18071135428694754;0.16298785651067277;0.0;0.0;0.0;0.07699562527179787;0.16393796160502014;0.17265352650963683;0.0;0.07139384351840618;0.2069410301574973;0.0;0.05754907742730396;0.29931613737798335;0.1324988254924403;0.07180098311541938;0.08011813664554113;0.08309904701296912;0.0859620710999283;0.0;0.05878017127718541;0.528405605030027;0.0;0.21190873794796583;0.312613030243506;0.0;0.3762518374010174;0.0;0.0;0.0938975655440559;0.0;0.06096177157044908;0.06207120332118121;0.09035414765915366;0.06772643671799651;0.5636022624883619;0.05253630019096543;0.08075428301328803;0.0;0.30695350537592414;0.0;0.19502330221656308;0.14812027553824456;0.057319181108117956;0.15901746423700164;0.05046828645693699;0.0;0.0;0.560925337617236;0.05271700259003229;0.2871042520396358
GO:0045892;0.0;0.0;0.2600692720839365;0.28402585008201536;0.09106828856370207;0.09766403373421526;0.11321164752017362;0.0;0.2567605502423962;0.0;0.08226283237521054;0.11127655376309391;0.4364217776457416;0.08311999690668995;1.0;0.6001377790826293;0.0;0.09889120955723382;0.09079244969359226;0.20272220494867169;0.1838390859175512;0.09445235949848266;0.10742695774621515;0.21717691444551646;0.0864346427336075;0.2940660337336021;0.09552630259656933;0.10855010839979723;0.11569673005611417;0.0;0.4536411091024532;0.16479527159272941;0.1436313676347693;0.09926286818033006;0.5730594812118888;0.10113552201216056;0.09003505589003874;0.10069076362213845;0.15596098388735916;0.0;0.11300581451551822;0.08439978236404573;0.0;0.0;0.34133914958837286;0.0861353586526052;0.0;0.0;0.08860991938416157;0.0;0.0;0.08889167044662898;0.08760732017402162;0.3814872421845437;0.0;0.09003505589003874;0.0;0.0;0.08974393445554135;0.0;0.0;0.2536498179181518;0.27531941536240784;0.0;0.09133489754993127;0.13022305229920683;0.0;0.13853263120058057;0.0;0.09944741457855001;0.10354562405259542;0.12430756313061382;0.09288434878531217;0.0;0.0;0.0;0.10354562405259542;0.0;0.11789406517755223;0.10069076362213845;0.0;0.0;0.0;0.1518703360713783;0.08938063009103268;0.10983972539840982;0.0;0.38700250447216433;0.1472106627863745;0.0;0.09037562121961254;0.06989858801060886;0.0750100577023631;0.5797647506448554;0.9353838375615017;0.5039608742077347;0.185446559838264;0.0;0.2859147041793787;0.08311999690668995;0.0;0.3393941475943534;0.08439978236404573;0.0;0.11080470726709807;0.0;0.0;0.7315750276242474;0.0;0.4480287649539317;0.10715042995186162;0.6766411420672525;0.3553030790208064;0.09144387893780767;0.07859833578448087;0.4783581557709454;0.0;0.0723929651823351;0.0;0.30390482281457565;0.08760732017402162;0.27553169882227185;0.08543607417582456;0.07405826860227818;0.0;0.0;0.09079244969359226;0.24436302110882274;0.0750100577023631
GO:0045893;0.0;0.0;0.08733277757009376;0.4869604579782558;0.09296214423503367;0.266451123619485;0.3099709557231265;0.0;0.4390065051711379;0.0;0.22364518136505013;0.3133966550222238;0.23701308242660846;0.23238547957035124;0.6001377790826293;1.0;0.0;0.2776153784876896;0.2543427611087617;0.3447377336339696;0.19172382843992442;0.09649115606015833;0.30225035775672926;0.07629021072320871;0.24186069933860957;0.1039278791385494;0.2679340477443093;0.296890123047136;0.11877073164606748;0.0;0.16237290919332947;0.4566117260849836;0.39602444407797227;0.2709121911846823;0.9530631025384096;0.10347661963819996;0.2452095957341681;0.27489906454512864;0.16159902547584734;0.0;0.11593667539201757;0.229566635432715;0.0;0.0;0.12108755113377877;0.08782769436667205;0.0;0.0;0.0906518446922297;0.0;0.0;0.24203241712937051;0.23846550994572394;0.6605533652930546;0.0;0.09188574448380729;0.0;0.0;0.09215407325590634;0.0;0.0;0.08935857852328079;0.2829612407027938;0.0;0.09383243580588932;0.35794536298861185;0.0;0.14296309924928713;0.0;0.2792172983601616;0.1060009842941547;0.12786319404210625;0.25313428091651935;0.0;0.0;0.0;0.2828780313226295;0.0;0.32313858508472754;0.27489906454512864;0.0;0.0;0.0;0.15721143544716673;0.2502957889662336;0.30050614310118023;0.0;0.13778558676331634;0.40622944426816565;0.0;0.09282027036095854;0.1947526111929901;0.20359079457868667;0.3172829868178389;0.5598926828632573;0.18111372415748245;0.19347280229447686;0.0;0.10098198442299465;0.23238547957035124;0.0;0.5918156525925219;0.229566635432715;0.0;0.3032133022384217;0.0;0.0;0.7696035911298745;0.0;0.24346717801448142;0.1097818987651615;0.7090465201993377;0.12618097851121093;0.2562110816874342;0.08044085680490903;0.17155948036864394;0.0;0.20183277936846172;0.0;0.5220900614287184;0.23846550994572394;0.09723505144124203;0.2390044814226738;0.07569186656267099;0.0;0.0;0.2543427611087617;0.0860239630599355;0.20359079457868667
GO:0001701;0.3358017883342646;0.2896145935034144;0.0;0.0;0.0;0.0;0.0;0.2821025082765329;0.0;0.21997478673050727;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.27885314417910456;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.22106602850620963;0.0;0.0;0.25971919052550263;0.2375271847654048;0.0;0.0;0.2283538745844808;0.0;0.0;0.19554049620736635;0.18566113043405413;0.0;0.0;0.0;0.0;0.0;0.300702274076555;0.0;0.0;0.0;0.25971919052550263;0.0;0.0;0.3399155093260522;0.0;0.0;0.24303316745186465;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2967151562893379;0.0;0.23061151671045715;0.0;0.0;0.2958495669791961;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1913153168088234;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19554049620736635;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.26749753512695845;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1913153168088234;0.0;0.0;0.0;0.0;0.0;0.27595428338504796;0.0;0.0;0.0;0.0;0.0
GO:0032729;0.0;0.0;0.5320076265425099;0.21530452747059095;0.06224848689650466;0.17978702597481772;0.2008731488743468;0.0;0.2000553564915308;0.0;0.15727961276486202;0.4716321663943502;0.06768238230010769;0.593322146665024;0.09889120955723382;0.2776153784876896;0.0;1.0;0.4061403856264511;0.1671765059052353;0.10237573656563452;0.2880431238919909;0.21222311443124656;0.05337341103410523;0.3912599509194611;0.06768238230010769;0.19471283348554325;0.19471283348554325;0.07457968611473768;0.0;0.09225680233505665;0.2610807375431789;0.2380105415129116;0.18202810586682017;0.2695139139771843;0.3034923455533678;0.36587368134484466;0.3987319074149599;0.09197243038670115;0.0;0.3297479891373313;0.16050581128187277;0.0;0.0;0.07561197607153725;0.059597424860129214;0.0;0.0;0.06723952286809584;0.0;0.0;0.1671765059052353;0.35814526199298;0.263655265864887;0.0;0.06169852802378987;0.0;0.0;0.06555331748570052;0.0;0.0;0.27169038928962047;0.07692656118985372;0.0;0.06639814662755432;0.2222641453775145;0.0;0.0848215509521204;0.0;0.6792274091805752;0.06867634357246788;0.07856616948337138;0.17298305419194018;0.0;0.0;0.0;0.1879472328515961;0.0;0.2069280473281296;0.1840150713321691;0.0;0.0;0.0;0.09034179507829636;0.18522704914664065;0.1964305567394859;0.0;0.08272576133089488;0.24206009236666665;0.0;0.06588971881664497;0.33141157632325285;0.14606754509470526;0.08327289903748818;0.094671048839829;0.0988615567785396;0.10294038407819292;0.0;0.06625209332682176;0.593322146665024;0.0;0.2488847691028925;0.3477910141831877;0.0;0.42840472982033895;0.0;0.0;0.11453144870541139;0.0;0.06903671687610362;0.07046296099187317;0.10930295483048447;0.07784157225227938;0.6380642337252884;0.05940055535340263;0.09556057058437606;0.0;0.3408003460869592;0.0;0.22591194361794092;0.1652843043341657;0.06440190975630918;0.1789700037690531;0.05677036276797944;0.0;0.0;0.6346353947689585;0.058649186123827385;0.31650554731954067
GO:0034105;0.0;0.0;0.27779980162522605;0.20103814207468462;0.058939129904972895;0.16972935034766265;0.18839975735530087;0.0;0.18768019278860976;0.0;0.1495282508988402;0.4400623292071933;0.0637881086933065;0.3589689998466729;0.09079244969359226;0.2543427611087617;0.0;0.4061403856264511;1.0;0.1584460106510188;0.09372116056107543;0.2723152800305925;0.19834900733406866;0.05092186334953819;0.3692824266245539;0.0637881086933065;0.1829704093233735;0.1829704093233735;0.06987882678848972;0.0;0.08516930964989934;0.24039449218154468;0.22069740524714127;0.17172531018880466;0.24752598543614124;0.2860831128432833;0.3465852891941993;0.37593140931016467;0.0849268948864302;0.0;0.30929774154269535;0.15244134093957587;0.0;0.0;0.070784294726388;0.05655706189476003;0.0;0.0;0.06339459702892575;0.0;0.0;0.1584460106510188;0.33964252390326294;0.24257550313680787;0.0;0.058445860602438025;0.0;0.0;0.061391746462601315;0.0;0.0;0.25765414018068306;0.07193509386568013;0.0;0.06213210883188819;0.20709303947948138;0.0;0.07879310304475652;0.0;0.40771968772351996;0.06467023510898345;0.07336684947307354;0.16365247778681677;0.0;0.0;0.0;0.17698367595487877;0.0;0.19371608375070604;0.17349262452733769;0.0;0.0;0.0;0.08353462876362332;0.17456955181507464;0.18448639386273236;0.0;0.07698145013641389;0.22417494228211782;0.0;0.061686695423110914;0.31550667573490465;0.13935837015105215;0.07745502415754242;0.08722273467745509;0.09076745429010714;0.0941941551896405;0.0;0.0625161284975159;0.3589689998466729;0.0;0.23001619576876606;0.33031656701646106;0.0;0.40219595682859266;0.0;0.0;0.10380727938815959;0.0;0.06498969345954794;0.06625209332682176;0.09949364723711383;0.07273459720001459;0.38445563907235913;0.05596304145972979;0.08797723714463603;0.0;0.3240043560654497;0.0;0.210256313061502;0.15674527696739823;0.06086612746677066;0.1690009980693449;0.05362246177079258;0.0;0.0;0.3825098517459328;0.05570241043814931;0.30196781351819096
GO:0010536;0.0;0.0;0.055670861813572003;0.3882082641152591;0.06065020204840553;0.16947588992465357;0.4262159350790197;0.0;0.8118732698729701;0.0;0.15108298070154727;0.17951902104751524;0.4316995261610115;0.14963808477992283;0.20272220494867169;0.3447377336339696;0.0;0.1671765059052353;0.1584460106510188;1.0;0.091351229638843;0.23226166547896332;0.32172564811315824;0.05308203302860955;0.15351062173749877;0.06513392807581843;0.16361637760667253;0.18129866991196303;0.07066884544573485;0.0;0.08410720925687065;0.23054461129780585;0.21401326989135486;0.17126971960620951;0.33677281142459614;0.0649563941978621;0.16062567874838413;0.17285458403489162;0.083899089231953;0.0;0.06965572057303622;0.15376230621040549;0.0;0.0;0.07148263444624203;0.05842194856789883;0.0;0.0;0.20222381410284138;0.0;0.0;0.15925624171434227;0.26045272566461486;0.5410135021652724;0.0;0.060190181509098085;0.0;0.0;0.3534158489714612;0.0;0.0;0.05909539690818326;0.35828986644936794;0.0;0.2636317611617462;0.20237862659688577;0.0;0.07858091434629462;0.0;0.16775607932494327;0.32098871641671395;0.07379102647498217;0.16398864371464061;0.0;0.0;0.0;0.2906287626875548;0.0;0.374634593236994;0.17285458403489162;0.0;0.0;0.0;0.309148015421663;0.28706650582189003;0.18264073628057664;0.0;0.07699072479207283;0.2169586221440479;0.0;0.3860067364589615;0.13307932605809494;0.1416566185844738;0.513045719488319;0.19581728093920198;0.33221168956739033;0.09174640581977972;0.0;0.06396446292750321;0.14963808477992283;0.0;0.6067735229760771;0.25394274753021356;0.0;0.1836372207670688;0.0;0.0;0.22727281016761972;0.0;0.35876800955439353;0.06738592523050228;0.2192422804646356;0.2737359271855694;0.1591690702470844;0.05025821421267885;0.08650663771588157;0.0;0.13634766340210666;0.0;0.4775578434947152;0.157704097267879;0.23341152414152644;0.27881137636580827;0.04836242311418777;0.0;0.0;0.1584460106510188;0.05761831602629059;0.1416566185844738
GO:0035556;0.0;0.0;0.08802448915402476;0.1294247225498598;0.24803130675818635;0.10064112362664952;0.11723156834451996;0.030100745967096772;0.11656184803834106;0.030726171327964433;0.0843649029034733;0.11570811327593267;0.10479024166488411;0.08556796544010549;0.1838390859175512;0.19172382843992442;0.0;0.10237573656563452;0.09372116056107543;0.091351229638843;1.0;0.09723407764771096;0.11155152012980239;0.07675387763987655;0.08908485604226439;0.10479024166488411;0.0987738388518881;0.11224040523914947;0.31754467850177054;0.04161423426893737;0.16448778166884373;0.17345309270218953;0.15016413712658275;0.10233976584813632;0.18259479521804664;0.10433147878991339;0.09255919341714261;0.10385823264421895;0.4335343433664882;0.03091527530724027;0.11701087262672603;0.08661395254755712;0.037916091804423006;0.0338233662662122;0.1222598008865308;0.08844277323034869;0.032189815195229884;0.025915491655330004;0.09139735652935642;0.026606362210237943;0.0;0.091351229638843;0.08999536430888157;0.17620612251033832;0.0455952974473127;0.24513832709571856;0.0;0.041427553727127774;0.09303850242672577;0.041675558168773;0.037916091804423006;0.08999536430888157;0.1253068036470659;0.0;0.09474953409777101;0.13557035049052396;0.03481990318592213;0.3829658320134981;0.0;0.10297194715330327;0.10689824248700905;0.6635065212847865;0.09557315993061272;0.03127002181026434;0.042546819818563376;0.032048890888451725;0.10689824248700905;0.032588790003417294;0.1222598008865308;0.10385823264421895;0.0;0.0;0.034902094210771374;0.15919317023969592;0.09221754341855677;0.11361975409847225;0.040908313499199704;0.13930546541566274;0.15408086946456345;0.025915491655330004;0.09371759538036116;0.07162165377891783;0.07675387763987655;0.1406751814354297;0.17134361582043567;0.18374892140900412;0.1964829074500271;0.0;0.10179596007278027;0.08556796544010549;0.0338233662662122;0.16084217735061188;0.08661395254755712;0.037865835492124925;0.11465260894278065;0.0;0.06543606213029636;0.23672431247592268;0.03939989043919856;0.10766810943683541;0.2933014461832843;0.21777620083515525;0.12745444004078668;0.09441545490122534;0.08111392319759385;0.173922169788529;0.0;0.07424282998967908;0.03283735790357287;0.13886416075369035;0.08999536430888157;0.0979895170275093;0.08802448915402476;0.0762875129095682;0.023577511584009055;0.03559275846061586;0.09372116056107543;0.08661395254755712;0.07675387763987655
GO:2000095;0.0;0.0;0.2613891073108309;0.07767408119114741;0.06318839301536254;0.4085984559927478;0.2732979486268752;0.0;0.2723221617965541;0.0;0.058819797245830946;0.48327320946829155;0.2544573064645178;0.25652775985255294;0.09445235949848266;0.09649115606015833;0.0;0.2880431238919909;0.2723152800305925;0.23226166547896332;0.09723407764771096;1.0;0.23948168626776745;0.05501619495338685;0.6980363753971133;0.2904743490814207;0.06260256925867667;0.07113763952357993;0.07413883766130161;0.0;0.08906871067911952;0.09163336277625937;0.08469417106286278;0.2860254970488367;0.0941228231194174;0.3279405751057526;0.30287868105487303;0.326971271745042;0.08883534640748726;0.0;0.35281316567530996;0.05990430059695317;0.0;0.0;0.07503501303344391;0.06077344669460559;0.0;0.0;0.21128783292639594;0.0;0.0;0.062132762415870395;0.29714529597973144;0.09239599409888209;0.0;0.06268922183041602;0.0;0.0;0.05729228636972214;0.0;0.0;0.29714529597973144;0.07617178301138394;0.0;0.057936555134918515;0.07984635992001879;0.0;0.08289511926947765;0.0;0.28909001833687814;0.2577591116693855;0.07758262873904692;0.06405740787286507;0.0;0.0;0.0;0.2152771186127676;0.0;0.6534630451569954;0.06767585792175514;0.0;0.0;0.0;0.3270620965880657;0.21251949306804482;0.07168923979923034;0.0;0.08112749308146543;0.08592610550837793;0.0;0.05754907742730396;0.24475456040632218;0.05501619495338685;0.08159014102437052;0.09104123347463873;0.3529882177667948;0.4168347316172335;0.0;0.28502822937174477;0.25652775985255294;0.0;0.08798879836060602;0.2894235248828166;0.0;0.3483416316313352;0.0;0.0;0.10669931360507179;0.0;0.2589534762679153;0.07053382854642229;0.10267279541001152;0.6702280345601039;0.273614860379375;0.05253630019096543;0.09176411037136836;0.0;0.6169535126045548;0.0;0.3027066073897227;0.06150253728872775;0.24348047673818649;0.20614085083011474;0.05046828645693699;0.0;0.0;0.2723152800305925;0.05990430059695317;0.2658069773017151
GO:0050729;0.0;0.0;0.06902276750447338;0.2298325518099716;0.06552575095298935;0.18980568075858;0.3906377746680374;0.0;0.3889481774225763;0.0;0.16489370925442276;0.23251700720998145;0.2539261369315116;0.18473665131461783;0.10742695774621515;0.30225035775672926;0.0;0.21222311443124656;0.19834900733406866;0.32172564811315824;0.11155152012980239;0.23948168626776745;1.0;0.05576483173193316;0.1906749453374841;0.07157467650132612;0.20651864084289584;0.20651864084289584;0.07933356543643738;0.0;0.09964290623040828;0.2827540624518085;0.25589163788740765;0.19230522501888872;0.2926720903906065;0.07133123283631264;0.17765802135751754;0.19452425577344087;0.09931125961530449;0.0;0.0778884075967657;0.16844336211946692;0.0;0.0;0.08050268219545649;0.0625947657759679;0.0;0.0;0.5493509709605043;0.0;0.0;0.17580527825409684;0.3178984507229143;0.2857762497724113;0.0;0.06491664244286902;0.0;0.0;0.06976591685502204;0.0;0.0;0.06347546126569864;0.08199450381648185;0.0;0.07072360910987763;0.23778041616339235;0.0;0.09102506600637093;0.0;0.21315798013594364;0.25787299879253894;0.0838598833354047;0.1822382352516062;0.0;0.0;0.0;0.7283547532641026;0.0;0.40317435176803007;0.19452425577344087;0.0;0.0;0.0;0.34559192560869295;0.35846102284350084;0.2084520105842693;0.0;0.08861586418393137;0.2605784996389323;0.0;0.07014706886171464;0.1601374493563187;0.1526121699154271;0.08924398417565425;0.10246511036047626;0.3809954637958096;0.11222225219489058;0.0;0.06997709201885095;0.18473665131461783;0.0;0.26850443663166956;0.3082532583004631;0.0;0.2098924097056786;0.0;0.0;0.1261391223087215;0.0;0.45372940011343504;0.07469162754586885;0.11982632297799062;0.2945835486861998;0.19948341967299368;0.06283874799168358;0.10350793261982673;0.0;0.16489370925442276;0.0;0.44278969548586283;0.17371392648879233;0.24094708146216537;0.3456805262498708;0.05990278928528552;0.0;0.0;0.19834900733406866;0.0615495851356978;0.1526121699154271
