;GO:0008584;GO:0035162;GO:0032693;GO:1903364;GO:0038155;GO:1901741;GO:1901224;GO:0060009;GO:0042531;GO:0060644;GO:0090290;GO:0045766;GO:0000188;GO:0032725;GO:0045892;GO:0045893;GO:0001701;GO:0032729;GO:0034105;GO:0010536;GO:0035556;GO:2000095;GO:0050729;GO:1904864;GO:0090190;GO:0045662;GO:0001954;GO:0051496;GO:0048013;GO:0030098;GO:0008285;GO:0008284;GO:0045787;GO:0045663;GO:0045944;GO:0033081;GO:0032825;GO:0045672;GO:0019221;GO:0043011;GO:0045670;GO:0051142;GO:0001649;GO:0034446;GO:2000134;GO:0030885;GO:0048709;GO:0008295;GO:0002230;GO:0060018;GO:0072197;GO:0032819;GO:0043382;GO:0001934;GO:0050900;GO:0038114;GO:0021915;GO:0018108;GO:0032092;GO:0046777;GO:0045444;GO:0046533;GO:0043666;GO:0061138;GO:0032091;GO:0050870;GO:0035914;GO:0016055;GO:0051607;GO:0032760;GO:0070884;GO:0019722;GO:0033690;GO:0009083;GO:0060271;GO:0014032;GO:0090023;GO:0003382;GO:0090263;GO:0042104;GO:0007616;GO:0097055;GO:0001755;GO:0010469;GO:0001916;GO:0050766;GO:0018105;GO:0030336;GO:0030335;GO:0060221;GO:0090630;GO:1904674;GO:1904677;GO:0006469;GO:0000122;GO:0009968;GO:0045595;GO:0072289;GO:2000737;GO:0032740;GO:0035735;GO:0033674;GO:2000330;GO:0035335;GO:0014015;GO:0050829;GO:0006351;GO:0006355;GO:0048469;GO:0046329;GO:0007602;GO:0006357;GO:0090090;GO:0032735;GO:0048873;GO:0043066;GO:0045087;GO:0072034;GO:0042098;GO:0070374;GO:0071864;GO:0033147;GO:0002827;GO:0030277;GO:0033388;GO:0016266;GO:0032733;GO:0071866;GO:2000103
GO:0090290;0.0;0.0;0.05346594585495857;0.02738612766913083;0.09532620786575291;0.0675323554383065;0.09987522426819093;0.0;0.019387955372435046;0.0;1.0;0.059203133899649846;0.003049715297646511;0.09532620786575291;0.00503549750813152;0.01974353259675029;0.0;0.09532620786575291;0.09532620786575291;0.009584026290901567;0.09532620786575291;0.07141660790031884;0.06326807116037501;0.06984964001209275;0.02671567573066729;0.06946559382316327;0.09532620786575291;0.06533593867211791;0.09532620786575291;0.0;0.14414257184040782;0.5202148417663484;0.2855628277110664;0.208750490375934;0.016294308724158792;0.059657614159254344;0.0297330125123373;0.02836938079960229;0.09532620786575291;0.0;0.05700520427742599;0.04647609650381164;0.0;0.0;0.02237380636928302;0.09532620786575291;0.0;0.0;0.05346594585495857;0.0;0.0;0.12671231597630173;0.02055377978732986;0.035970518437018116;0.0;0.09532620786575291;0.0;0.0;0.04031333644589978;0.0;0.0;0.019553171553739413;0.050298842384312904;0.0;0.04031333644589978;0.11039480792507396;0.0;0.09532620786575291;0.0;0.09268371005823739;0.09532620786575291;0.09532620786575291;0.5202148417663484;0.0;0.0;0.0;0.02522179594849674;0.0;0.10084413643145626;0.09871091014956557;0.0;0.0;0.0;0.09532620786575291;0.02180624756021156;0.13604594976337825;0.0;0.05038208982079265;0.15167190984165477;0.0;0.04031333644589978;0.07543197077499944;0.2855628277110664;0.00725795937566638;0.004334589126298501;0.0566113654604624;0.09532620786575291;0.0;0.06904805026566599;0.09532620786575291;0.0;0.0897055652798798;0.007871403362572294;0.0;0.07087397724686113;0.0;0.0;0.032453259350379245;0.0;0.004512683897774373;0.09532620786575291;0.03203300198081839;0.03359778734293871;0.09532620786575291;0.04031333644589978;0.09532620786575291;0.0;0.04164966520953952;0.0;0.020233460113947156;0.5202148417663484;0.03399321744050389;0.046329460318724834;0.04031333644589978;0.0;0.0;0.09532620786575291;0.07661983022451697;0.29656577029312564
GO:0045766;0.0;0.0;0.059203133899649846;0.009142001148227332;0.033205470168080946;0.06542213412060091;0.03334021611125579;0.0;0.006472061783176765;0.0;0.059203133899649846;1.0;0.001710504557221425;0.17550054565552936;0.002824277217674385;0.006590760104905454;0.0;0.17550054565552936;0.17550054565552936;0.0031993270612998576;0.033205470168080946;0.17164947137953412;0.059203133899649846;0.033205470168080946;0.07919539658551795;0.059203133899649846;0.059203133899649846;0.02181035718438865;0.033205470168080946;0.0;0.033205470168080946;0.059203133899649846;0.059203133899649846;0.17180937696579324;0.005439344724655555;0.17164947137953412;0.029422754711180804;0.028073352211735396;0.033205470168080946;0.0;0.1652769462624748;0.005768590819218508;0.0;0.0;0.012548875557853547;0.033205470168080946;0.0;0.0;0.033205470168080946;0.0;0.0;0.015727471918018363;0.020339305370395962;0.012007631192934867;0.0;0.033205470168080946;0.0;0.0;0.02503693274896002;0.0;0.0;0.056691113120492506;0.028211288833329577;0.0;0.02503693274896002;0.03685184970297746;0.0;0.033205470168080946;0.0;0.17550054565552936;0.033205470168080946;0.033205470168080946;0.059203133899649846;0.0;0.0;0.0;0.008419506777565193;0.0;0.03366365709627272;0.01225195084958968;0.0;0.0;0.0;0.033205470168080946;0.02180624756021156;0.04541468016124073;0.0;0.028257980116147188;0.050630917619257816;0.0;0.02503693274896002;0.17550054565552936;0.059203133899649846;0.004070797230740158;0.0024311562656152597;0.031751815877821804;0.059203133899649846;0.0;0.059203133899649846;0.17550054565552936;0.0;0.02994539391253304;0.0077892669057207;0.0;0.07013442203594188;0.0;0.0;0.018202173841719307;0.0;0.0025310449071753015;0.033205470168080946;0.01796646261110231;0.018844109286857823;0.17550054565552936;0.02503693274896002;0.033205470168080946;0.0;0.12346540612248795;0.0;0.006754307064843514;0.059203133899649846;0.01906589555801229;0.046329460318724834;0.02503693274896002;0.0;0.0;0.17550054565552936;0.033205470168080946;0.16109585868096646
GO:0000188;0.0;0.0;0.003049715297646511;0.027101871443747132;0.003049715297646511;0.003049715297646511;0.016029602813427198;0.0;0.041758591335916695;0.0;0.003049715297646511;0.001710504557221425;1.0;0.001710504557221425;0.030776436959461775;0.008723123630041733;0.0;0.001710504557221425;0.001710504557221425;0.06111197130311563;0.003049715297646511;0.014396937482672859;0.003049715297646511;0.009167127394920439;0.001710504557221425;0.009167127394920439;0.001710504557221425;0.003049715297646511;0.003049715297646511;0.0;0.009167127394920439;0.003049715297646511;0.003049715297646511;0.003049715297646511;0.008723123630041733;0.003049715297646511;0.003049715297646511;0.003049715297646511;0.003049715297646511;0.0;0.003049715297646511;0.003049715297646511;0.0;0.0;0.009167127394920439;0.003049715297646511;0.0;0.0;0.003049715297646511;0.0;0.0;0.003049715297646511;0.003049715297646511;0.041758591335916695;0.0;0.003049715297646511;0.0;0.0;0.001710504557221425;0.0;0.0;0.009167127394920439;0.027943438836743092;0.0;0.0025924264844790347;0.003049715297646511;0.0;0.003049715297646511;0.0;0.001710504557221425;0.016029602813427198;0.003049715297646511;0.003049715297646511;0.0;0.0;0.0;0.003049715297646511;0.0;0.014396937482672859;0.003049715297646511;0.0;0.0;0.0;0.014396937482672859;0.003049715297646511;0.003049715297646511;0.0;0.009167127394920439;0.003049715297646511;0.0;0.0025924264844790347;0.001710504557221425;0.003049715297646511;0.42018908343180206;0.030776436959461775;0.05387107823386531;0.003049715297646511;0.0;0.009167127394920439;0.001710504557221425;0.0;0.01742916426514474;0.0026276215260585705;0.0;0.003049715297646511;0.0;0.0;0.008723123630041733;0.0;0.3903970591546369;0.003049715297646511;0.008723123630041733;0.05387107823386531;0.001710504557221425;0.0012897208607246021;0.009167127394920439;0.0;0.001710504557221425;0.0;0.06014882893622128;0.003049715297646511;0.05387107823386531;0.003049715297646511;0.0012897208607246021;0.0;0.0;0.001710504557221425;0.009167127394920439;0.003049715297646511
GO:0032725;0.0;0.0;0.18069414520391514;0.009142001148227332;0.06876025766680915;0.02254356214279229;0.03334021611125579;0.0;0.006472061783176765;0.0;0.09532620786575291;0.17550054565552936;0.001710504557221425;1.0;0.002824277217674385;0.006590760104905454;0.0;0.6783833457115042;0.3634179151463953;0.0031993270612998576;0.06876025766680915;0.07141660790031884;0.06326807116037501;0.039176813538353186;0.07919539658551795;0.03896141220011865;0.12259494357455726;0.02181035718438865;0.06876025766680915;0.0;0.06876025766680915;0.12259494357455726;0.12259494357455726;0.06968481436172225;0.005439344724655555;0.059657614159254344;0.029422754711180804;0.028073352211735396;0.06876025766680915;0.0;0.05700520427742599;0.005768590819218508;0.0;0.0;0.012548875557853547;0.06876025766680915;0.0;0.0;0.06110787176378716;0.0;0.0;0.015727471918018363;0.020339305370395962;0.012007631192934867;0.0;0.06876025766680915;0.0;0.0;0.051845251348373166;0.0;0.0;0.019553171553739413;0.028211288833329577;0.0;0.051845251348373166;0.03685184970297746;0.0;0.06876025766680915;0.0;0.5151401808925441;0.06876025766680915;0.06876025766680915;0.12259494357455726;0.0;0.0;0.0;0.008419506777565193;0.0;0.03366365709627272;0.01225195084958968;0.0;0.0;0.0;0.06876025766680915;0.02180624756021156;0.04541468016124073;0.0;0.028257980116147188;0.050630917619257816;0.0;0.051845251348373166;0.2236089740337655;0.12259494357455726;0.004070797230740158;0.0024311562656152597;0.031751815877821804;0.06876025766680915;0.0;0.03872722307482926;0.6783833457115042;0.0;0.02994539391253304;0.0077892669057207;0.0;0.07013442203594188;0.0;0.0;0.018202173841719307;0.0;0.0025310449071753015;0.05920280812832051;0.01796646261110231;0.018844109286857823;0.6783833457115042;0.051845251348373166;0.0550842956350268;0.0;0.12346540612248795;0.0;0.006754307064843514;0.12259494357455726;0.01906589555801229;0.046329460318724834;0.051845251348373166;0.0;0.0;0.6783833457115042;0.04297403396104125;0.16109585868096646
GO:0045892;0.0;0.0;0.00503549750813152;0.014403071439519554;0.00503549750813152;0.00503549750813152;0.00503549750813152;0.0;0.014403071439519554;0.0;0.00503549750813152;0.002824277217674385;0.030776436959461775;0.002824277217674385;1.0;0.155161534124081;0.0;0.002824277217674385;0.002824277217674385;0.009151059284187506;0.00503549750813152;0.00503549750813152;0.002824277217674385;0.015136182446102072;0.002824277217674385;0.015136182446102072;0.002824277217674385;0.00503549750813152;0.00503549750813152;0.0;0.015136182446102072;0.00503549750813152;0.00503549750813152;0.00503549750813152;0.155161534124081;0.00503549750813152;0.00503549750813152;0.00503549750813152;0.00503549750813152;0.0;0.00503549750813152;0.00503549750813152;0.0;0.0;0.015136182446102072;0.00503549750813152;0.0;0.0;0.002824277217674385;0.0;0.0;0.00503549750813152;0.00503549750813152;0.014403071439519554;0.0;0.00503549750813152;0.0;0.0;0.002129505723165616;0.0;0.0;0.015136182446102072;0.014403071439519554;0.0;0.002129505723165616;0.00503549750813152;0.0;0.00503549750813152;0.0;0.002824277217674385;0.00503549750813152;0.00503549750813152;0.00503549750813152;0.0;0.0;0.0;0.00503549750813152;0.0;0.00503549750813152;0.00503549750813152;0.0;0.0;0.0;0.00503549750813152;0.002824277217674385;0.00503549750813152;0.0;0.015136182446102072;0.00503549750813152;0.0;0.002129505723165616;0.002824277217674385;0.00503549750813152;0.050816111175404396;0.8608065279148356;0.015136182446102072;0.00503549750813152;0.0;0.015136182446102072;0.002824277217674385;0.0;0.014403071439519554;0.0026276215260585705;0.0;0.00503549750813152;0.0;0.0;0.155161534124081;0.0;0.04554009733466248;0.00503549750813152;0.155161534124081;0.015136182446102072;0.002824277217674385;0.002129505723165616;0.015136182446102072;0.0;0.002824277217674385;0.0;0.014403071439519554;0.00503549750813152;0.015136182446102072;0.002824277217674385;0.002129505723165616;0.0;0.0;0.002824277217674385;0.015136182446102072;0.00503549750813152
GO:0045893;0.0;0.0;0.0036965828264998394;0.06620609240047685;0.006590760104905454;0.01974353259675029;0.01974353259675029;0.0;0.06501373341136693;0.0;0.01974353259675029;0.006590760104905454;0.008723123630041733;0.006590760104905454;0.155161534124081;1.0;0.0;0.006590760104905454;0.006590760104905454;0.03213816610956787;0.006590760104905454;0.006590760104905454;0.006590760104905454;0.006590760104905454;0.006590760104905454;0.006590760104905454;0.006590760104905454;0.01974353259675029;0.006590760104905454;0.0;0.006590760104905454;0.01974353259675029;0.01974353259675029;0.01974353259675029;0.8252985449443214;0.006590760104905454;0.01974353259675029;0.01974353259675029;0.006590760104905454;0.0;0.006590760104905454;0.017280610895211587;0.0;0.0;0.006590760104905454;0.006590760104905454;0.0;0.0;0.0036965828264998394;0.0;0.0;0.01974353259675029;0.01974353259675029;0.06620609240047685;0.0;0.006590760104905454;0.0;0.0;0.002787224368742792;0.0;0.0;0.006590760104905454;0.018851600756111284;0.0;0.002787224368742792;0.01974353259675029;0.0;0.006590760104905454;0.0;0.006590760104905454;0.006590760104905454;0.006590760104905454;0.01974353259675029;0.0;0.0;0.0;0.01974353259675029;0.0;0.01974353259675029;0.01974353259675029;0.0;0.0;0.0;0.006590760104905454;0.006590760104905454;0.01974353259675029;0.0;0.006590760104905454;0.01974353259675029;0.0;0.002787224368742792;0.006590760104905454;0.01974353259675029;0.018851600756111284;0.13356406145528946;0.006590760104905454;0.006590760104905454;0.0;0.006590760104905454;0.006590760104905454;0.0;0.06620609240047685;0.007871403362572294;0.0;0.01974353259675029;0.0;0.0;0.20308468969938562;0.0;0.012907663733058138;0.006590760104905454;0.20308468969938562;0.006590760104905454;0.006590760104905454;0.002787224368742792;0.006590760104905454;0.0;0.006590760104905454;0.0;0.06620609240047685;0.01974353259675029;0.006590760104905454;0.006590760104905454;0.002787224368742792;0.0;0.0;0.006590760104905454;0.006590760104905454;0.01974353259675029
GO:0001701;0.12672175318334397;0.17883288218334215;0.0;0.0;0.0;0.0;0.0;0.11966666131956391;0.0;0.13913456688877432;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07959499630239117;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.036933756879221784;0.0;0.0;0.14968290410618665;0.05988303403249588;0.0;0.0;0.14548277147425906;0.0;0.0;0.14968290410618665;0.1217736300594278;0.0;0.0;0.0;0.0;0.0;0.19565096635652715;0.0;0.0;0.0;0.14968290410618665;0.0;0.0;0.09225356842157961;0.0;0.0;0.14968290410618665;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09935972249475011;0.0;0.07096173750168966;0.0;0.0;0.14968290410618665;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.12991984583825916;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.10502352347355375;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.13350640858002474;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.017613592358733363;0.0;0.0;0.0;0.0;0.0;0.12462936895216259;0.0;0.0;0.0;0.0;0.0
GO:0032729;0.0;0.0;0.18069414520391514;0.009142001148227332;0.06845703713218734;0.02254356214279229;0.03334021611125579;0.0;0.006472061783176765;0.0;0.09532620786575291;0.17550054565552936;0.001710504557221425;0.6783833457115042;0.002824277217674385;0.006590760104905454;0.0;1.0;0.3618153066300659;0.0031993270612998576;0.06845703713218734;0.07141660790031884;0.06326807116037501;0.039176813538353186;0.07919539658551795;0.03896141220011865;0.12205432162818906;0.02181035718438865;0.06845703713218734;0.0;0.06845703713218734;0.12205432162818906;0.12205432162818906;0.06968481436172225;0.005439344724655555;0.059657614159254344;0.029422754711180804;0.028073352211735396;0.06845703713218734;0.0;0.05700520427742599;0.005768590819218508;0.0;0.0;0.012548875557853547;0.06845703713218734;0.0;0.0;0.06110787176378716;0.0;0.0;0.015727471918018363;0.020339305370395962;0.012007631192934867;0.0;0.06845703713218734;0.0;0.0;0.05161662299000323;0.0;0.0;0.019553171553739413;0.028211288833329577;0.0;0.05161662299000323;0.03685184970297746;0.0;0.06845703713218734;0.0;0.5151401808925441;0.06845703713218734;0.06845703713218734;0.12205432162818906;0.0;0.0;0.0;0.008419506777565193;0.0;0.03366365709627272;0.01225195084958968;0.0;0.0;0.0;0.06845703713218734;0.02180624756021156;0.04541468016124073;0.0;0.028257980116147188;0.050630917619257816;0.0;0.05161662299000323;0.2236089740337655;0.12205432162818906;0.004070797230740158;0.0024311562656152597;0.031751815877821804;0.06845703713218734;0.0;0.03872722307482926;0.6783833457115042;0.0;0.02994539391253304;0.0077892669057207;0.0;0.07013442203594188;0.0;0.0;0.018202173841719307;0.0;0.0025310449071753015;0.05920280812832051;0.01796646261110231;0.018844109286857823;0.6783833457115042;0.05161662299000323;0.0550842956350268;0.0;0.12346540612248795;0.0;0.006754307064843514;0.12205432162818906;0.01906589555801229;0.046329460318724834;0.05161662299000323;0.0;0.0;0.6783833457115042;0.04297403396104125;0.16109585868096646
GO:0034105;0.0;0.0;0.12202145114976122;0.009142001148227332;0.10560361853175049;0.02254356214279229;0.03334021611125579;0.0;0.006472061783176765;0.0;0.09532620786575291;0.17550054565552936;0.001710504557221425;0.3634179151463953;0.002824277217674385;0.006590760104905454;0.0;0.3618153066300659;1.0;0.0031993270612998576;0.10560361853175049;0.07141660790031884;0.06326807116037501;0.039176813538353186;0.07919539658551795;0.03896141220011865;0.15843386963305514;0.02181035718438865;0.10560361853175049;0.0;0.10239557015479397;0.18324392195747494;0.18828419343487032;0.06968481436172225;0.005439344724655555;0.059657614159254344;0.029422754711180804;0.028073352211735396;0.10560361853175049;0.0;0.05700520427742599;0.005768590819218508;0.0;0.0;0.012548875557853547;0.10560361853175049;0.0;0.0;0.06110787176378716;0.0;0.0;0.015727471918018363;0.020339305370395962;0.012007631192934867;0.0;0.10560361853175049;0.0;0.0;0.07962515458575933;0.0;0.0;0.019553171553739413;0.028211288833329577;0.0;0.07962515458575933;0.03685184970297746;0.0;0.10560361853175049;0.0;0.27474967315363247;0.09233578692944026;0.10560361853175049;0.12628214781267033;0.0;0.0;0.0;0.008419506777565193;0.0;0.03366365709627272;0.01225195084958968;0.0;0.0;0.0;0.09185382161404643;0.02180624756021156;0.04541468016124073;0.0;0.028257980116147188;0.050630917619257816;0.0;0.06825029425055543;0.2236089740337655;0.13312852110563075;0.004070797230740158;0.0024311562656152597;0.031751815877821804;0.10560361853175049;0.0;0.03872722307482926;0.3618153066300659;0.0;0.02994539391253304;0.0077892669057207;0.0;0.07013442203594188;0.0;0.0;0.018202173841719307;0.0;0.0025310449071753015;0.05920280812832051;0.01796646261110231;0.018844109286857823;0.3618153066300659;0.07962515458575933;0.0550842956350268;0.0;0.12346540612248795;0.0;0.006754307064843514;0.12628214781267033;0.01906589555801229;0.046329460318724834;0.07962515458575933;0.0;0.0;0.3618153066300659;0.04297403396104125;0.16109585868096646
GO:0010536;0.0;0.0;0.0017944178338936685;0.11591722518415723;0.0031993270612998576;0.009584026290901567;0.07613228525026876;0.0;0.3131497839088553;0.0;0.009584026290901567;0.0031993270612998576;0.06111197130311563;0.0031993270612998576;0.009151059284187506;0.03213816610956787;0.0;0.0031993270612998576;0.0031993270612998576;1.0;0.0031993270612998576;0.015103216921167293;0.009427862122352127;0.0031993270612998576;0.0031993270612998576;0.0031993270612998576;0.0031993270612998576;0.009584026290901567;0.0031993270612998576;0.0;0.0031993270612998576;0.009584026290901567;0.009584026290901567;0.009584026290901567;0.03213816610956787;0.0031993270612998576;0.009584026290901567;0.009584026290901567;0.0031993270612998576;0.0;0.0031993270612998576;0.009584026290901567;0.0;0.0;0.0031993270612998576;0.0031993270612998576;0.0;0.0;0.0031993270612998576;0.0;0.0;0.009584026290901567;0.009584026290901567;0.26644114979000183;0.0;0.0031993270612998576;0.0;0.0;0.0027196047488841964;0.0;0.0;0.0031993270612998576;0.029314277344236174;0.0;0.0017944178338936685;0.009584026290901567;0.0;0.0031993270612998576;0.0;0.0031993270612998576;0.01681597692166944;0.0031993270612998576;0.009584026290901567;0.0;0.0;0.0;0.009584026290901567;0.0;0.05634566880905768;0.009584026290901567;0.0;0.0;0.0;0.015103216921167293;0.009427862122352127;0.009584026290901567;0.0;0.0031993270612998576;0.009584026290901567;0.0;0.007362840780505497;0.0031993270612998576;0.009584026290901567;0.06410997895781298;0.009151059284187506;0.015103216921167293;0.0031993270612998576;0.0;0.0031993270612998576;0.0031993270612998576;0.0;0.10683870349626104;0.007871403362572294;0.0;0.009584026290901567;0.0;0.0;0.009151059284187506;0.0;0.04380716829727016;0.0031993270612998576;0.009151059284187506;0.015103216921167293;0.0031993270612998576;0.0013529914921643392;0.0031993270612998576;0.0;0.0031993270612998576;0.0;0.26644114979000183;0.009584026290901567;0.015103216921167293;0.009427862122352127;0.0013529914921643392;0.0;0.0;0.0031993270612998576;0.0031993270612998576;0.009584026290901567
GO:0035556;0.0;0.0;0.06843860095121258;0.009142001148227332;0.6436478635053585;0.02254356214279229;0.03334021611125579;0.06239268244724944;0.006472061783176765;0.13913456688877432;0.09532620786575291;0.033205470168080946;0.003049715297646511;0.06876025766680915;0.00503549750813152;0.006590760104905454;0.0;0.06845703713218734;0.10560361853175049;0.0031993270612998576;1.0;0.07141660790031884;0.0354853858423917;0.06984964001209275;0.014984115114555507;0.06946559382316327;0.08886136231624644;0.02181035718438865;0.6268118944634699;0.07959499630239117;0.18256445760049927;0.18324392195747494;0.1887542286435455;0.06968481436172225;0.005439344724655555;0.059657614159254344;0.00992543516235905;0.00947022941607041;0.7332372093942711;0.036933756879221784;0.05700520427742599;0.005768590819218508;0.14532829318607357;0.05988303403249588;0.02237380636928302;0.2936833419951913;0.14532829318607357;0.009879971741031342;0.06110787176378716;0.14532829318607357;0.0;0.015727471918018363;0.0068612357572546455;0.012007631192934867;0.1249933605260799;0.6436478635053585;0.0;0.00995265833540629;0.10295092376664021;0.018629235703855225;0.14532829318607357;0.019553171553739413;0.050298842384312904;0.0;0.10292480909972106;0.03685184970297746;0.14532829318607357;0.6798914541159152;0.0;0.05198383880526412;0.1646285364923993;0.8330236391498096;0.12628214781267033;0.008896308136303117;0.02445696203909456;0.051804901593325084;0.008419506777565193;0.07096173750168966;0.03366365709627272;0.01225195084958968;0.0;0.0;0.14532829318607357;0.1637692245489811;0.01223054685020104;0.04541468016124073;0.009940745085628543;0.05038208982079265;0.050630917619257816;0.12991984583825916;0.06825029425055543;0.042307795049066;0.13312852110563075;0.00725795937566638;0.004334589126298501;0.0566113654604624;0.3412282527245799;0.0;0.06904805026566599;0.06845703713218734;0.04327811161612118;0.02994539391253304;0.0026276215260585705;0.018785553326515915;0.02365905794343381;0.0;0.005791764842280598;0.032453259350379245;0.13350640858002474;0.004512683897774373;0.2576104337212923;0.03203300198081839;0.03359778734293871;0.06845703713218734;0.1258792121002827;0.0982116173552396;0.0;0.023360194377042984;0.06564636371552118;0.006754307064843514;0.12628214781267033;0.03399321744050389;0.025984967537770937;0.12462936895216259;0.007854933998676554;0.018849516140214347;0.06845703713218734;0.07661983022451697;0.05434387486685196
GO:2000095;0.0;0.0;0.07141660790031884;0.009142001148227332;0.07141660790031884;0.03197785475768348;0.15739075951875556;0.0;0.030552972911372486;0.0;0.07141660790031884;0.17164947137953412;0.014396937482672859;0.07141660790031884;0.00503549750813152;0.006590760104905454;0.0;0.07141660790031884;0.07141660790031884;0.015103216921167293;0.07141660790031884;1.0;0.06326807116037501;0.06984964001209275;0.1427377316269711;0.06946559382316327;0.040055684335210444;0.02181035718438865;0.07141660790031884;0.0;0.07141660790031884;0.07141660790031884;0.07141660790031884;0.06968481436172225;0.005439344724655555;0.17296716000807488;0.028777120172701662;0.02745732811825041;0.07141660790031884;0.0;0.1652769462624748;0.005768590819218508;0.0;0.0;0.02237380636928302;0.07141660790031884;0.0;0.0;0.07141660790031884;0.0;0.0;0.015727471918018363;0.019892992366576105;0.012007631192934867;0.0;0.07141660790031884;0.0;0.0;0.03020199593132864;0.0;0.0;0.056691113120492506;0.050298842384312904;0.0;0.03020199593132864;0.03685184970297746;0.0;0.07141660790031884;0.0;0.07141660790031884;0.3371398110370846;0.07141660790031884;0.07141660790031884;0.0;0.0;0.0;0.008419506777565193;0.0;0.176939484455184;0.01225195084958968;0.0;0.0;0.0;0.3371398110370846;0.02180624756021156;0.04541468016124073;0.0;0.05038208982079265;0.050630917619257816;0.0;0.03020199593132864;0.07141660790031884;0.07141660790031884;0.00725795937566638;0.004334589126298501;0.26724799195911436;0.07141660790031884;0.0;0.06904805026566599;0.07141660790031884;0.0;0.02994539391253304;0.007618344101478485;0.0;0.06859543611680666;0.0;0.0;0.032453259350379245;0.0;0.021303243619317215;0.07141660790031884;0.03203300198081839;0.17659326656914806;0.07141660790031884;0.03020199593132864;0.07141660790031884;0.0;0.22252773221858374;0.0;0.03188538176870792;0.07141660790031884;0.16047341425722975;0.046329460318724834;0.03020199593132864;0.0;0.0;0.07141660790031884;0.07141660790031884;0.15756087185218853
GO:0050729;0.0;0.0;0.0354853858423917;0.009142001148227332;0.0354853858423917;0.02254356214279229;0.09824783606169805;0.0;0.019072043892362806;0.0;0.06326807116037501;0.059203133899649846;0.003049715297646511;0.06326807116037501;0.002824277217674385;0.006590760104905454;0.0;0.06326807116037501;0.06326807116037501;0.009427862122352127;0.0354853858423917;0.06326807116037501;1.0;0.0354853858423917;0.02671567573066729;0.0354853858423917;0.06326807116037501;0.02181035718438865;0.0354853858423917;0.0;0.0354853858423917;0.06326807116037501;0.06326807116037501;0.06326807116037501;0.005439344724655555;0.033460376111537564;0.00992543516235905;0.00947022941607041;0.0354853858423917;0.0;0.03197270964182226;0.005768590819218508;0.0;0.0;0.012548875557853547;0.0354853858423917;0.0;0.0;0.11232398010090867;0.0;0.0;0.015727471918018363;0.020218872115584027;0.012007631192934867;0.0;0.0354853858423917;0.0;0.0;0.026755989733308606;0.0;0.0;0.010966856177235291;0.028211288833329577;0.0;0.026755989733308606;0.03685184970297746;0.0;0.0354853858423917;0.0;0.06326807116037501;0.06326807116037501;0.0354853858423917;0.06326807116037501;0.0;0.0;0.0;0.044617440069154475;0.0;0.09920096056351702;0.01225195084958968;0.0;0.0;0.0;0.06326807116037501;0.064259230602083;0.04541468016124073;0.0;0.028257980116147188;0.050630917619257816;0.0;0.026755989733308606;0.06326807116037501;0.06326807116037501;0.004070797230740158;0.0024311562656152597;0.0566113654604624;0.0354853858423917;0.0;0.0354853858423917;0.06326807116037501;0.0;0.02994539391253304;0.007743145037300346;0.0;0.02365905794343381;0.0;0.0;0.018202173841719307;0.0;0.0066033492915665865;0.0354853858423917;0.01796646261110231;0.03359778734293871;0.06326807116037501;0.026755989733308606;0.0354853858423917;0.0;0.04164966520953952;0.0;0.019903771799280025;0.06326807116037501;0.03399321744050389;0.13652488655237982;0.026755989733308606;0.0;0.0;0.06326807116037501;0.0354853858423917;0.05434387486685196
