;GO:0060088;GO:0014066;GO:0014065;GO:0051291;GO:0006886;GO:0007216;GO:0051091;GO:0006559;GO:0045892;GO:0006914;GO:0048563;GO:0070885;GO:2001020;GO:0007264;GO:1900740;GO:0048009;GO:0042462;GO:0006572;GO:0006012;GO:0097062;GO:0097186;GO:0006605;GO:0071560;GO:0072334;GO:0048333;GO:0035308;GO:0010469;GO:0030335;GO:0016567;GO:0031581;GO:0006383;GO:0008286;GO:0008284;GO:0006464;GO:0002062;GO:0043243;GO:0043488;GO:0042795;GO:0045625;GO:0045944;GO:0045744;GO:0000398;GO:0051389;GO:0002576;GO:0000165;GO:0007229;GO:0050650;GO:0032703;GO:0045078;GO:0071277;GO:0051262;GO:0001845;GO:0051904;GO:0033674;GO:0010756;GO:0070106;GO:0042129;GO:0038083;GO:1904646;GO:0006396;GO:0002230;GO:0006359;GO:1903955;GO:0046328;GO:0048747;GO:0009617;GO:0048791;GO:0006906;GO:0045087;GO:0043066;GO:0070374;GO:0035329;GO:0017158
GO:0010756;0.0;0.009721780520404132;0.009721780520404132;0.0;0.0;0.009721780520404132;0.027807282026968503;0.0;0.014403071439519554;0.0;0.0;0.009721780520404132;0.009721780520404132;0.009721780520404132;0.024092016242155966;0.009721780520404132;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08639444018648111;0.009721780520404132;0.029122936891632537;0.0;0.0;0.0;0.009721780520404132;0.029122936891632537;0.0;0.0;0.029122936891632537;0.027807282026968503;0.0;0.009721780520404132;0.05463979172456285;0.009721780520404132;0.0;0.02894437280822735;0.0;0.009721780520404132;0.009721780520404132;0.0;0.005452689271451205;0.1545617719756768;0.0;0.0;0.0;0.0;0.09765809848730113;1.0;0.009721780520404132;0.009721780520404132;0.0;0.0;0.0;0.005452689271451205;0.027807282026968503;0.029122936891632537;0.08639444018648111;0.0;0.0;0.0;0.0;0.0;0.009721780520404132;0.24472037962892987;0.009721780520404132;0.009721780520404132
GO:0070106;0.11153179167231024;0.176667307943996;0.6436478635053585;0.08011236636927821;0.0;0.42771234232053085;0.028659235217474235;0.0026566446619240283;0.00503549750813152;0.08919463680695133;0.0;0.023480345019894107;0.26373165046416924;0.6436478635053585;0.00804236520072761;0.7473729977941201;0.09641286041209043;0.0030521387781598974;0.0;0.06269617079551412;0.0;0.0;0.034541580701594334;0.0;0.11153179167231024;0.012019043256729386;0.1637692245489811;0.050630917619257816;0.02189487228911387;0.09151031001820029;0.00576711589335461;0.7473729977941201;0.18324392195747494;0.022902471440549594;0.11153179167231024;0.12115937540961225;0.028212151838613534;0.00238705476236372;0.02872370561786365;0.005439344724655555;0.041939077618963094;0.00944096172201289;0.0032570480129851154;0.08448767247666746;0.08396005409762686;0.7674471999028337;0.006821739544916824;0.06843860095121258;0.00953719963097976;0.042893390906138834;0.08011236636927821;0.041103995713780615;0.0;0.02994539391253304;0.009721780520404132;1.0;0.09856088226460503;0.00644285964833323;0.012292365788604492;0.029260063039536044;0.06110787176378716;0.03203300198081839;0.012017465670600821;0.033710594446270746;0.09919868007213975;0.0;0.019064336803464636;0.053366147578968334;0.0;0.0982116173552396;0.006754307064843514;0.6436478635053585;0.125520573648378
GO:0042129;0.0;0.09856088226460503;0.09856088226460503;0.0;0.0;0.09856088226460503;0.028659235217474235;0.0;0.00503549750813152;0.0;0.0;0.023480345019894107;0.09856088226460503;0.09856088226460503;0.00804236520072761;0.09856088226460503;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.012019043256729386;0.09856088226460503;0.050630917619257816;0.0;0.0;0.0;0.09856088226460503;0.14903371665100906;0.0;0.0;0.09856088226460503;0.028212151838613534;0.0;0.10530642185037452;0.005439344724655555;0.041939077618963094;0.0;0.0032570480129851154;0.0;0.0344022327979711;0.09856088226460503;0.0;0.05528018907452528;0.00953719963097976;0.0;0.0;0.0;0.0;0.02994539391253304;0.009721780520404132;0.09856088226460503;1.0;0.0;0.0;0.0;0.09856088226460503;0.03203300198081839;0.012017465670600821;0.033710594446270746;0.0;0.0;0.0;0.0;0.0;0.0982116173552396;0.006754307064843514;0.09856088226460503;0.09856088226460503
GO:0038083;0.00644285964833323;0.0;0.00644285964833323;0.00644285964833323;0.0;0.00644285964833323;0.0;0.015308004037268395;0.0;0.02641295570262589;0.0;0.0;0.0;0.00644285964833323;0.0034011063842413324;0.00644285964833323;0.00644285964833323;0.01758690328744885;0.012268136592448716;0.00644285964833323;0.0;0.0;0.00644285964833323;0.0;0.00644285964833323;0.0;0.0;0.0;0.28131722225077993;0.00644285964833323;0.05214194580361808;0.00644285964833323;0.0;0.28131722225077993;0.00644285964833323;0.0;0.0;0.02158196269176038;0.0;0.0;0.0;0.02641295570262589;0.0;0.00644285964833323;0.3401147740286025;0.00644285964833323;0.08565572367743078;0.0;0.0;0.00644285964833323;0.00644285964833323;0.00644285964833323;0.0;0.0;0.0;0.00644285964833323;0.0;1.0;0.00644285964833323;0.02641295570262589;0.0;0.0;0.0;0.0;0.00644285964833323;0.0;0.00644285964833323;0.00644285964833323;0.0;0.0;0.0;0.00644285964833323;0.0
GO:1904646;0.012292365788604492;0.0;0.012292365788604492;0.012292365788604492;0.0;0.012292365788604492;0.0;0.0026566446619240283;0.0;0.012292365788604492;0.0;0.0;0.0;0.012292365788604492;0.0034011063842413324;0.012292365788604492;0.012292365788604492;0.0030521387781598974;0.0;0.012292365788604492;0.0;0.0;0.15207949350665437;0.0;0.012292365788604492;0.0;0.0;0.0;0.012292365788604492;0.012292365788604492;0.00576711589335461;0.012292365788604492;0.0;0.012292365788604492;0.012292365788604492;0.0;0.0;0.00238705476236372;0.0;0.0;0.0;0.00944096172201289;0.0;0.012292365788604492;0.012292365788604492;0.012292365788604492;0.006821739544916824;0.0;0.0;0.09201418716752548;0.012292365788604492;0.012292365788604492;0.0;0.0;0.0;0.012292365788604492;0.0;0.00644285964833323;1.0;0.012292365788604492;0.0;0.0;0.0;0.0;0.012292365788604492;0.012292365788604492;0.012292365788604492;0.012292365788604492;0.012292365788604492;0.0;0.0;0.012292365788604492;0.0
GO:0006396;0.029260063039536044;0.0;0.029260063039536044;0.029260063039536044;0.0;0.029260063039536044;0.0;0.013820942413428565;0.0;0.11995368378375924;0.0;0.0;0.0;0.029260063039536044;0.0034011063842413324;0.029260063039536044;0.029260063039536044;0.01587846312129284;0.05571539187037127;0.029260063039536044;0.0;0.0;0.029260063039536044;0.0;0.029260063039536044;0.0;0.0;0.0;0.08975956693960024;0.029260063039536044;0.1922461454078232;0.029260063039536044;0.0;0.09389029043902648;0.029260063039536044;0.0;0.0;0.07957219612503381;0.0;0.0;0.0;0.32265691667363505;0.0;0.029260063039536044;0.05964326214353619;0.029260063039536044;0.02796620045283038;0.0;0.0;0.029260063039536044;0.029260063039536044;0.029260063039536044;0.0;0.0;0.0;0.029260063039536044;0.0;0.02641295570262589;0.012292365788604492;1.0;0.0;0.0;0.0;0.0;0.029260063039536044;0.0;0.019064336803464636;0.029260063039536044;0.0;0.0;0.0;0.029260063039536044;0.0
GO:0002230;0.0;0.10895125098489779;0.06110787176378716;0.0;0.0;0.06110787176378716;0.01607420616731041;0.0;0.002824277217674385;0.0;0.0;0.023480345019894107;0.1594268914694519;0.06110787176378716;0.00804236520072761;0.06110787176378716;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00674116311117379;0.10895125098489779;0.028397541039609942;0.0;0.0;0.0;0.06110787176378716;0.06110787176378716;0.0;0.0;0.06110787176378716;0.015823448938401423;0.0;0.03894427049624104;0.0030507844279764845;0.041939077618963094;0.0;0.0032570480129851154;0.0;0.019295301441722517;0.06110787176378716;0.0;0.06110787176378716;0.005349162738079377;0.0;0.0;0.0;0.0;0.016795578523249925;0.005452689271451205;0.06110787176378716;0.09856088226460503;0.0;0.0;0.0;1.0;0.01796646261110231;0.006740278284887087;0.049328256753116854;0.0;0.0;0.0;0.0;0.0;0.0550842956350268;0.006754307064843514;0.06110787176378716;0.06110787176378716
GO:0006359;0.0;0.03203300198081839;0.03203300198081839;0.0;0.0;0.03203300198081839;0.8830926628372483;0.0;0.155161534124081;0.0;0.0;0.023480345019894107;0.03203300198081839;0.03203300198081839;0.00804236520072761;0.03203300198081839;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03437815992993788;0.03203300198081839;0.03203300198081839;0.0;0.0;0.0;0.03203300198081839;0.03203300198081839;0.0;0.0;0.03203300198081839;0.25006662457710094;0.0;0.02872370561786365;0.16760549890937199;0.03203300198081839;0.0;0.009316158956928345;0.0;0.03203300198081839;0.03203300198081839;0.0;0.01796646261110231;0.04833091737934245;0.0;0.0;0.0;0.0;0.08565303569513795;0.027807282026968503;0.03203300198081839;0.03203300198081839;0.0;0.0;0.0;0.01796646261110231;1.0;0.012017465670600821;0.09162423677242502;0.0;0.0;0.0;0.0;0.0;0.03203300198081839;0.01931939535712146;0.03203300198081839;0.03203300198081839
GO:1903955;0.0;0.012017465670600821;0.012017465670600821;0.0;0.0;0.012017465670600821;0.012017465670600821;0.0;0.00503549750813152;0.0;0.0;0.012017465670600821;0.012017465670600821;0.012017465670600821;0.11579492039521283;0.012017465670600821;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.012017465670600821;0.012017465670600821;0.035999978973781585;0.0;0.0;0.0;0.012017465670600821;0.035999978973781585;0.0;0.0;0.06616197940709624;0.012017465670600821;0.0;0.012017465670600821;0.016294308724158792;0.012017465670600821;0.0;0.0032570480129851154;0.0;0.012017465670600821;0.012017465670600821;0.0;0.006740278284887087;0.028569999332218883;0.0;0.0;0.0;0.0;0.035999978973781585;0.029122936891632537;0.012017465670600821;0.012017465670600821;0.0;0.0;0.0;0.006740278284887087;0.012017465670600821;1.0;0.012017465670600821;0.0;0.0;0.0;0.0;0.0;0.012017465670600821;0.020233460113947156;0.012017465670600821;0.015767870266161402
GO:0046328;0.0;0.17718619177181902;0.033710594446270746;0.0;0.0;0.033710594446270746;0.08197422629495915;0.0;0.014403071439519554;0.0;0.0;0.12341499709221766;0.11082236568873903;0.033710594446270746;0.037965979675890306;0.033710594446270746;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11012614862107548;0.15913922231404068;0.033710594446270746;0.0;0.0;0.0;0.033710594446270746;0.033710594446270746;0.0;0.0;0.033710594446270746;0.08069543033989136;0.0;0.02872370561786365;0.015558198673889911;0.15913922231404068;0.0;0.06423800409214742;0.0;0.033710594446270746;0.033710594446270746;0.0;0.018907379804104237;0.049212889875005716;0.0;0.0;0.0;0.0;0.11764706289922909;0.08639444018648111;0.033710594446270746;0.033710594446270746;0.0;0.0;0.0;0.049328256753116854;0.09162423677242502;0.012017465670600821;1.0;0.0;0.0;0.0;0.0;0.0;0.033710594446270746;0.13321363490536323;0.033710594446270746;0.033710594446270746
GO:0048747;0.09919868007213975;0.0;0.09919868007213975;0.08011236636927821;0.0;0.06215870468406037;0.0;0.0026566446619240283;0.0;0.08919463680695133;0.09919868007213975;0.0;0.0;0.09919868007213975;0.0034011063842413324;0.09919868007213975;0.8135974205052235;0.0030521387781598974;0.0;0.06269617079551412;0.09919868007213975;0.0;0.034541580701594334;0.0;0.4080424111317605;0.0;0.0;0.0;0.02189487228911387;0.09151031001820029;0.00576711589335461;0.09919868007213975;0.0;0.022902471440549594;0.4080424111317605;0.0;0.0;0.00238705476236372;0.0;0.0;0.0;0.00944096172201289;0.0;0.08448767247666746;0.01454866207651827;0.09919868007213975;0.006821739544916824;0.0;0.0;0.042893390906138834;0.08011236636927821;0.041103995713780615;0.0;0.0;0.0;0.09919868007213975;0.0;0.00644285964833323;0.012292365788604492;0.029260063039536044;0.0;0.0;0.0;0.0;1.0;0.0;0.019064336803464636;0.053366147578968334;0.0;0.0;0.0;0.09919868007213975;0.0
GO:0009617;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.034541580701594334;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.042893390906138834;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.012292365788604492;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.12348980658055217;0.0;0.0;0.0;0.0
GO:0048791;0.019064336803464636;0.0;0.019064336803464636;0.019064336803464636;0.16786098470809646;0.019064336803464636;0.0;0.0026566446619240283;0.0;0.019064336803464636;0.0;0.0;0.0;0.019064336803464636;0.0034011063842413324;0.019064336803464636;0.019064336803464636;0.0030521387781598974;0.0;0.019064336803464636;0.0;0.16786098470809646;0.019064336803464636;0.04224494452689346;0.019064336803464636;0.0;0.0;0.0;0.019064336803464636;0.019064336803464636;0.00576711589335461;0.019064336803464636;0.0;0.019064336803464636;0.019064336803464636;0.0;0.0;0.00238705476236372;0.0;0.0;0.0;0.00944096172201289;0.0;0.2177977056716786;0.01454866207651827;0.019064336803464636;0.006821739544916824;0.0;0.0;0.019064336803464636;0.019064336803464636;0.019064336803464636;0.2481515292758772;0.0;0.0;0.019064336803464636;0.0;0.00644285964833323;0.012292365788604492;0.019064336803464636;0.0;0.0;0.0;0.0;0.019064336803464636;0.0;1.0;0.019064336803464636;0.0;0.0;0.0;0.019064336803464636;0.0
GO:0006906;0.18151280742365797;0.0;0.053366147578968334;0.18151280742365797;0.0;0.053366147578968334;0.0;0.0026566446619240283;0.0;0.053366147578968334;0.0;0.0;0.0;0.053366147578968334;0.01509970495085283;0.053366147578968334;0.053366147578968334;0.0030521387781598974;0.0;0.18151280742365797;0.0;0.0;0.034541580701594334;0.0;0.053366147578968334;0.0;0.0;0.0;0.02189487228911387;0.18151280742365797;0.00576711589335461;0.053366147578968334;0.0;0.022902471440549594;0.053366147578968334;0.0;0.0;0.00238705476236372;0.0;0.0;0.0;0.00944096172201289;0.0;0.053366147578968334;0.01454866207651827;0.053366147578968334;0.006821739544916824;0.0;0.0;0.042893390906138834;0.18151280742365797;0.2240049750920984;0.0;0.0;0.0;0.053366147578968334;0.0;0.00644285964833323;0.012292365788604492;0.029260063039536044;0.0;0.0;0.0;0.0;0.053366147578968334;0.0;0.019064336803464636;1.0;0.0;0.0;0.0;0.053366147578968334;0.0
GO:0045087;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.034541580701594334;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.042893390906138834;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.012292365788604492;0.0;0.0;0.0;0.0;0.0;0.0;0.12348980658055217;0.0;0.0;1.0;0.0;0.0;0.0;0.0
GO:0043066;0.0;0.0982116173552396;0.0982116173552396;0.0;0.0;0.0982116173552396;0.028659235217474235;0.0;0.015136182446102072;0.0;0.0;0.07057947810412435;0.0982116173552396;0.0982116173552396;0.016392567126240612;0.0982116173552396;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03612799554913358;0.0982116173552396;0.050630917619257816;0.0;0.0;0.0;0.0982116173552396;0.0982116173552396;0.0;0.0;0.0982116173552396;0.028212151838613534;0.0;0.02872370561786365;0.005439344724655555;0.12606451089227336;0.0;0.009790348000499756;0.0;0.0344022327979711;0.0982116173552396;0.0;0.0982116173552396;0.00953719963097976;0.0;0.0;0.0;0.0;0.02994539391253304;0.009721780520404132;0.0982116173552396;0.0982116173552396;0.0;0.0;0.0;0.0550842956350268;0.03203300198081839;0.012017465670600821;0.033710594446270746;0.0;0.0;0.0;0.0;0.0;1.0;0.006754307064843514;0.0982116173552396;0.0982116173552396
GO:0070374;0.0;0.03550130060104913;0.006754307064843514;0.0;0.0;0.006754307064843514;0.01931939535712146;0.0;0.014403071439519554;0.0;0.0;0.03550130060104913;0.006754307064843514;0.006754307064843514;0.11895499947908626;0.006754307064843514;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.061887274033968855;0.03188538176870792;0.020233460113947156;0.0;0.0;0.0;0.006754307064843514;0.020233460113947156;0.0;0.0;0.020233460113947156;0.01931939535712146;0.0;0.006754307064843514;0.05463979172456285;0.03188538176870792;0.0;0.06423800409214742;0.0;0.006754307064843514;0.006754307064843514;0.0;0.0037883119857789515;0.10946165633557156;0.0;0.0;0.0;0.0;0.1534773934962262;0.24472037962892987;0.006754307064843514;0.006754307064843514;0.0;0.0;0.0;0.006754307064843514;0.01931939535712146;0.020233460113947156;0.13321363490536323;0.0;0.0;0.0;0.0;0.0;0.006754307064843514;1.0;0.006754307064843514;0.006754307064843514
GO:0035329;0.12741218007660887;0.176667307943996;0.8767197170166617;0.08011236636927821;0.0;0.3587167108881723;0.028659235217474235;0.0026566446619240283;0.00503549750813152;0.08919463680695133;0.0;0.023480345019894107;0.27051531086866376;0.8767197170166617;0.00804236520072761;0.6268118944634699;0.09641286041209043;0.0030521387781598974;0.0;0.06269617079551412;0.0;0.0;0.034541580701594334;0.0;0.12741218007660887;0.012019043256729386;0.1637692245489811;0.050630917619257816;0.02189487228911387;0.09151031001820029;0.00576711589335461;0.6268118944634699;0.18324392195747494;0.022902471440549594;0.12741218007660887;0.12115937540961225;0.028212151838613534;0.00238705476236372;0.02872370561786365;0.005439344724655555;0.041939077618963094;0.00944096172201289;0.0032570480129851154;0.08448767247666746;0.10010894477299503;0.7332372093942711;0.006821739544916824;0.06843860095121258;0.00953719963097976;0.042893390906138834;0.08011236636927821;0.041103995713780615;0.0;0.02994539391253304;0.009721780520404132;0.6436478635053585;0.09856088226460503;0.00644285964833323;0.012292365788604492;0.029260063039536044;0.06110787176378716;0.03203300198081839;0.012017465670600821;0.033710594446270746;0.09919868007213975;0.0;0.019064336803464636;0.053366147578968334;0.0;0.0982116173552396;0.006754307064843514;1.0;0.125520573648378
GO:0017158;0.0;0.125520573648378;0.125520573648378;0.0;0.0;0.125520573648378;0.028659235217474235;0.0;0.00503549750813152;0.0;0.0;0.023480345019894107;0.125520573648378;0.125520573648378;0.010552222456386186;0.125520573648378;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.012019043256729386;0.125520573648378;0.050630917619257816;0.0;0.0;0.0;0.125520573648378;0.125520573648378;0.0;0.0;0.12115937540961225;0.028212151838613534;0.0;0.02872370561786365;0.005439344724655555;0.041939077618963094;0.0;0.0032570480129851154;0.0;0.0344022327979711;0.125520573648378;0.0;0.06843860095121258;0.00953719963097976;0.0;0.0;0.0;0.0;0.02994539391253304;0.009721780520404132;0.125520573648378;0.09856088226460503;0.0;0.0;0.0;0.06110787176378716;0.03203300198081839;0.015767870266161402;0.033710594446270746;0.0;0.0;0.0;0.0;0.0;0.0982116173552396;0.006754307064843514;0.125520573648378;1.0
