;GO:0018108;GO:0045606;GO:0008584;GO:0022408;GO:0033141;GO:0023019;GO:0036092;GO:0008543;GO:0046854;GO:0045762;GO:0002286;GO:0008306;GO:0042699;GO:0009755;GO:0003334;GO:0071373;GO:0030307;GO:0001545;GO:0006914;GO:0043154;GO:0051607;GO:0010811;GO:0060291;GO:0051968;GO:0032962;GO:0060672;GO:0046827;GO:0030183;GO:0050805;GO:1900740;GO:0042100;GO:0008630;GO:0007189;GO:0009967;GO:0097186;GO:0042700;GO:0002323;GO:0098586;GO:0030216;GO:0048692;GO:0051971;GO:0030539;GO:0048333;GO:0006606;GO:0035987;GO:0001836;GO:0070831;GO:0010469;GO:0051897;GO:0030335;GO:0031581;GO:0008284;GO:0060340;GO:0022029;GO:0045944;GO:0061436;GO:0000079;GO:0000122;GO:0010839;GO:0000165;GO:0007229;GO:0006977;GO:0051781;GO:0043330;GO:0045670;GO:0050691;GO:0022617;GO:0060054;GO:0060339;GO:1902741;GO:0007200;GO:0045636;GO:0060337;GO:0045087;GO:0043066;GO:0006508;GO:0071901;GO:0010001
GO:0008284;0.0;0.25902449426183405;0.0;0.12144595557851563;0.255318882226857;0.0956739294967129;0.0;0.11149521943233252;0.0;0.23342554985505598;0.0;0.0;0.08378478027826482;0.12288538669636588;0.0;0.0;0.32302563537703;0.0;0.0;0.11308404752014961;0.0;0.28005825151451513;0.2791152918311647;0.26637432220537355;0.22359107189178795;0.0;0.23157382022014347;0.0;0.10840600814283499;0.2601743683289882;0.0;0.10956200480866365;0.11426127792864248;0.45873498976334703;0.0;0.0801162266667956;0.0;0.0;0.0;0.0732211650945847;0.2273060018782457;0.0;0.0;0.0;0.0;0.0;0.0;0.14471210129145715;0.3216597319123296;0.3748771756905116;0.0;1.0;0.2405957271408991;0.0;0.43710846410617876;0.0734420464692268;0.11440326263296306;0.15468331848007125;0.4722903011734243;0.13242737079650757;0.11262211220720823;0.28539743805118073;0.29885253302578474;0.0;0.1089940831214604;0.0898530871782743;0.0;0.5592693759520292;0.08844486782712574;0.23054461129780585;0.11293138442824369;0.21920637842668325;0.1089940831214604;0.0;0.15678173795441888;0.0;0.11857862520803286;0.0
GO:0060340;0.0;0.17790217684588364;0.0;0.07732722187183;0.2467408780627613;0.06600612427084031;0.0;0.07316929192947007;0.0;0.16544104852238725;0.0;0.0;0.06012042206437605;0.07790828543719962;0.0;0.0;0.20592412946871913;0.0;0.0;0.07385021798338585;0.0;0.18111460048598468;0.35353615471731165;0.3425498723837647;0.1604395161903614;0.0;0.1595161500493429;0.0;0.2531314450281513;0.35044475154629096;0.0;0.07233172117171338;0.07435047893181734;0.49840773373136055;0.0;0.05820787123576413;0.0;0.0;0.0;0.29762314309553517;0.3066676100158133;0.0;0.0;0.0;0.0;0.0;0.0;0.3220264121155249;0.4033213219357943;0.2258372080871898;0.0;0.2405957271408991;1.0;0.0;0.24702400117258297;0.05066819008535825;0.0744105717381572;0.08958356042005658;0.06405740787286507;0.08163764993826879;0.07365293121101205;0.1899582871149638;0.19582655017756653;0.0;0.37931268835373977;0.46932243718151656;0.0;0.16544104852238725;0.8665318387493217;0.16398864371464061;0.07378507938824805;0.15816931076094595;0.07208375538421956;0.0;0.09028338550962048;0.0;0.0761547094814444;0.0
GO:0022029;0.026632478306354058;0.0;0.0;0.0;0.0;0.022031708705166797;0.023697922321706092;0.024654331298441176;0.02540781346444151;0.0;0.02373671883565217;0.0;0.01991340556736081;0.02641692173916138;0.020759707699946048;0.01923203648967206;0.0;0.0;0.02696482067567113;0.0;0.0;0.0;0.0;0.0;0.0;0.01923203648967206;0.0;0.0249538044240408;0.0;0.022344310956209142;0.02312325529381081;0.024345108746812876;0.025091581130992077;0.0;0.0;0.01923203648967206;0.022270548647631585;0.0;0.024461993820790114;0.0;0.0;0.0;0.021444785313718844;0.0;0.022615617199934667;0.022194025132937303;0.01923203648967206;0.0;0.0;0.0;0.021200691870145665;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.02781972950868897;0.024833198588545966;0.023921681448272822;0.0;0.0;0.0;0.0;0.024026145458480492;0.0;0.0;0.0;0.024882111650159782;0.0;0.024253693733463998;0.0;0.0;0.0;0.0;0.024374846985172702
GO:0045944;0.0;0.2664905277088574;0.0;0.1258577962737411;0.3739901082929557;0.09839103037604466;0.0;0.1152026705721074;0.0;0.44033765080873766;0.0;0.0;0.0858612175733499;0.12740437508313934;0.0;0.0;0.33472026064870447;0.0;0.0;0.2665960663754395;0.0;0.2897848088837486;0.2878038466360853;0.27427652772084243;0.416032745948965;0.0;0.23818437475564552;0.0;0.11190763373872394;0.26770780000547983;0.0;0.11313994074613334;0.11815818019060062;0.4826842622884617;0.0;0.08201275140266337;0.0;0.0;0.0;0.07480207426593027;0.23303527990912684;0.0;0.0;0.0;0.0;0.0;0.0;0.15102017048905286;0.3332538907022259;0.39071959528652944;0.0;0.43710846410617876;0.24702400117258297;0.0;1.0;0.07552777086762015;0.26981232625324814;0.6552735478926591;0.0941228231194174;0.1376904287442359;0.11640615694752297;0.29448787606858895;0.3088353062255473;0.0;0.1125344229719252;0.09258157166043933;0.0;0.23947157117163365;0.09076190435077294;0.2364404288249254;0.11673659157567579;0.2245298456538492;0.1125344229719252;0.0;0.16421294760523844;0.0;0.28000861922850456;0.0
GO:0061436;0.0;0.053452442790798825;0.0;0.06244721103341155;0.052901621291111804;0.052901621291111804;0.0;0.05892452539035856;0.0;0.049553782751963496;0.0;0.2624048743625711;0.047995785998861604;0.06294107075322487;0.0;0.0;0.06230903480960256;0.0;0.0;0.05950007366445977;0.0;0.060644599529077345;0.2565599699629177;0.0545318870697717;0.047995785998861604;0.0;0.0530926157643328;0.0;0.057790713504880235;0.244085364491658;0.0;0.05821729516510389;0.059923251355598846;0.07772899129784748;0.0;0.04640990047317579;0.0;0.0;0.0;0.04333071161169873;0.04858838236676683;0.0;0.0;0.0;0.0;0.0;0.0;0.06998421067977664;0.06213210883188819;0.06867919021801981;0.0;0.0734420464692268;0.05066819008535825;0.0;0.07552777086762015;1.0;0.0599741038256247;0.07294668302387829;0.051273067271858985;0.0661199664954233;0.059333264181126825;0.05724760879765338;0.05910321747849582;0.0;0.05800806955703751;0.055415181829417966;0.0;0.049553782751963496;0.04996019717837248;0.049100952405871715;0.059444992935141466;0.047289889281872693;0.05800806955703751;0.0;0.07355146532454988;0.0;0.061451839889202824;0.0
GO:0000079;0.0;0.07905259863427186;0.0;0.09450650962248944;0.4231975441923358;0.07812906171460839;0.0;0.08836919311330282;0.0;0.3585722894911121;0.0;0.0;0.07001571277956971;0.09537588612921878;0.0;0.0;0.09426366613702518;0.0;0.0;0.3892337056159134;0.0;0.08039164194608561;0.08397561620224019;0.08086994026965864;0.34594791047940027;0.0;0.06903671687610362;0.0;0.08641737223239494;0.07933818183291791;0.0;0.08715038854950233;0.0900979009442469;0.12248077410760848;0.0;0.06743528356058355;0.0;0.0;0.0;0.06248274024325586;0.0709851905646393;0.0;0.0;0.0;0.0;0.0;0.0;0.3961770065579366;0.09395297382848412;0.10564280058109479;0.0;0.11440326263296306;0.0744105717381572;0.0;0.26981232625324814;0.0599741038256247;1.0;0.2588012534042879;0.07541351765338182;0.10102565873220375;0.08907561213457582;0.5012122335698341;0.08867784239653398;0.0;0.0867906657967559;0.0724824083428253;0.0;0.07257073585711789;0.07324051595671234;0.07182606636463391;0.08926897003979814;0.06886461412120384;0.0867906657967559;0.0;0.11460713449542853;0.0;0.7071031777516177;0.0
GO:0000122;0.0;0.0963983893268135;0.0;0.3486178617857114;0.2167178303088515;0.09502861295633869;0.0;0.11061980454431833;0.0;0.26218959416956733;0.0;0.0;0.08328946695206205;0.12182282610244051;0.0;0.0;0.12001411673325173;0.0;0.0;0.4820422496118059;0.0;0.1014961929925928;0.10382026998997923;0.09911445378714502;0.24764280783055148;0.0;0.08404400985652216;0.0;0.31147173401412065;0.09682338479346915;0.0;0.10871656926091;0.1133420673750079;0.16982661723929363;0.0;0.07966322150936911;0.0;0.0;0.0;0.21090144983259154;0.08466499214846913;0.0;0.0;0.0;0.0;0.0;0.0;0.14324081755006005;0.11951094566633004;0.13908840065511655;0.0;0.15468331848007125;0.08958356042005658;0.0;0.6552735478926591;0.07294668302387829;0.2588012534042879;1.0;0.2635920405739537;0.13119421700225264;0.11172898296559755;0.30730577946449406;0.11110387811360364;0.0;0.10815735612807836;0.08920659680434975;0.0;0.08693028497092213;0.25447725257368625;0.08586392994990241;0.11203336275356918;0.08166560105784909;0.10815735612807836;0.0;0.44893499629482964;0.0;0.505268448358095;0.0
GO:0010839;0.0;0.0674679526218634;0.0;0.22702340269969612;0.06679410581653009;0.06679410581653009;0.0;0.07413883766130161;0.0;0.06268922183041602;0.0;0.0;0.06077344669460559;0.07900843255739029;0.0;0.0;0.07824366332671971;0.0;0.0;0.21667879856590364;0.0;0.06708131188205148;0.0710213905887902;0.06878723786738072;0.06077344669460559;0.0;0.058985833589995165;0.0;0.21066264425470435;0.06767585792175514;0.0;0.07327905342515352;0.07535179467511154;0.0967436752678518;0.0;0.058819797245830946;0.0;0.0;0.0;0.15928860516172;0.06150253728872775;0.0;0.0;0.0;0.0;0.0;0.0;0.08749300708163268;0.07802948104606024;0.08592610550837793;0.0;0.4722903011734243;0.06405740787286507;0.0;0.0941228231194174;0.051273067271858985;0.07541351765338182;0.2635920405739537;1.0;0.0828464601627539;0.07463542249110736;0.20874866862253372;0.07435596316649003;0.0;0.07302456128862944;0.06148311345456868;0.0;0.5415622655452842;0.18294960228266466;0.062132762415870395;0.07477112300486709;0.05990430059695317;0.07302456128862944;0.0;0.26568498889001324;0.0;0.22353354718375204;0.0
GO:0000165;0.6907534431525209;0.08725923457652181;0.0;0.10647834182783407;0.0861353586526052;0.22812512668221568;0.4424564803959268;0.26153751239090195;0.5991828104461956;0.07942837835552166;0.028957368357285684;0.0;0.2022827555823772;0.2849286924369658;0.024645755437530035;0.02252187500365567;0.10617017618024961;0.0;0.15904231416217424;0.09999553788794827;0.0;0.09019407333068337;0.09329647795110127;0.0894787837687721;0.07637781052324413;0.02252187500365567;0.0761432259251601;0.03078935969288509;0.09632011928838013;0.08760732017402162;0.028049539619824274;0.49944509738142145;0.5183648207906938;0.14337233555806142;0.0;0.19417734513258927;0.026804582091508978;0.0;0.030044064011892153;0.06750043524013068;0.077532932941157;0.0;0.025617322328827505;0.0;0.027306039175126178;0.02669380563891639;0.02252187500365567;0.1239504787955762;0.10577620345406528;0.12082898426471511;0.02526977063439268;0.13242737079650757;0.08163764993826879;0.02781972950868897;0.1376904287442359;0.0661199664954233;0.10102565873220375;0.13119421700225264;0.0828464601627539;1.0;0.2638760534082361;0.4888296515434746;0.09913677926311792;0.0;0.0967840973457783;0.08035646126185227;0.02938926669252942;0.07942837835552166;0.08023142266113778;0.07853718694844537;0.26451691517919257;0.0750100577023631;0.25632777076922036;0.0;0.13270061938855032;0.43058116359425996;0.10426779491608762;0.02991271332165549
GO:0007229;0.029175099390427495;0.07819802311917218;0.0;0.09328773114823934;0.07729423139718145;0.20470984976566534;0.025690128417180193;0.37489456203876065;0.027711856759497208;0.0718499167063563;0.025735728379753724;0.0;0.1836554469538779;0.24931105151856198;0.02227275644662113;0.020523665909713697;0.09305110296828706;0.0;0.029574404573246137;0.08827381120312643;0.0;0.07938906571624105;0.08301193747925745;0.07997584360893462;0.0693445216752181;0.020523665909713697;0.06829605234984407;0.027172646671618898;0.08539717746060484;0.07847745434770959;0.02501615333626422;0.22806569139603236;0.2356842081059848;0.12044146770644379;0.0;0.17694934183275438;0.024021128998712764;0.0;0.026590506171265377;0.061947654407109115;0.07029537494338661;0.0;0.023063236771685217;0.0;0.02442306753526618;0.02393212641326576;0.020523665909713697;0.10643189150433863;0.09274833961030376;0.10412217718887126;0.0227811515667553;0.11262211220720823;0.07365293121101205;0.024833198588545966;0.11640615694752297;0.059333264181126825;0.08907561213457582;0.11172898296559755;0.07463542249110736;0.2638760534082361;1.0;0.2237621303964083;0.08760390954746848;0.0;0.08576169067505335;0.07166640107937236;0.0260763060921386;0.0718499167063563;0.0725063973318616;0.07111989241258229;0.23354226735355726;0.06821520878684886;0.36827726443102365;0.0;0.11281967982226426;0.0;0.0915865733179273;0.02648756561234082
GO:0006977;0.02792499598353303;0.20126383257639693;0.0;0.25872024308964287;0.19901944718413736;0.19751398407200593;0.024715851684930373;0.22207827925763576;0.026581574771059352;0.1854604558298746;0.02475805570909344;0.0;0.17784263649956733;0.23871911927275472;0.02153672870995017;0.2591498642112749;0.23788604705506575;0.0;0.028290600778426107;0.24537030529457204;0.3406902572098823;0.20840327672862427;0.21318721889201803;0.20567331553059207;0.17919816345261938;0.01989707421866705;0.180310759356868;0.026085059085976706;0.2376836684687781;0.201957370769907;0.024091405870655107;0.5597335926199756;0.4387067272072776;0.30414812309732014;0.0;0.1715470424669232;0.023167227161864604;0.19038228450344705;0.025548126028273388;0.17426886874198055;0.1815765286187592;0.0;0.022274961864690142;0.0;0.023540875179702554;0.02308442892073447;0.01989707421866705;0.1013476788893389;0.23714444955755923;0.2648652853639183;0.022011719779681096;0.28539743805118073;0.1899582871149638;0.023921681448272822;0.29448787606858895;0.05724760879765338;0.5012122335698341;0.30730577946449406;0.20874866862253372;0.4888296515434746;0.2237621303964083;1.0;0.2245124608880323;0.1969675512868154;0.0824296159890392;0.06901717991908295;0.025073090188333265;0.1854604558298746;0.2029907531942725;0.1836372207670688;0.2242227869677058;0.17637073469681422;0.21831065527579613;0.38340874523356977;0.31015422304015816;0.0;0.25419756266681426;0.025453083643177322
GO:0051781;0.0;0.20786352636122146;0.0;0.09285154539840697;0.20547041031792831;0.076994546501858;0.0;0.08692055098835497;0.0;0.19105002291948311;0.0;0.0;0.06910321562007259;0.09369060491916241;0.0;0.0;0.2471613762149933;0.0;0.0;0.08788315446407861;0.0;0.21628231393293815;0.22060645400956827;0.21257031711483187;0.18441132148758033;0.0;0.1861788886859907;0.0;0.08503151427718736;0.20860337786966554;0.0;0.08574111211557875;0.08859250955725505;0.31947678340672225;0.0;0.06658840035653536;0.0;0.0;0.0;0.0617550106791472;0.1869310532181829;0.0;0.0;0.0;0.0;0.0;0.0;0.10586450375766436;0.24636091786411557;0.27641486539820703;0.0;0.29885253302578474;0.19582655017756653;0.0;0.3088353062255473;0.05910321747849582;0.08867784239653398;0.11110387811360364;0.07435596316649003;0.09913677926311792;0.08760390954746848;0.2245124608880323;1.0;0.0;0.08539290594282511;0.07137370363671017;0.0;0.19105002291948311;0.07224262596102264;0.18911580435047812;0.0877909242290179;0.18141836487935503;0.08539290594282511;0.0;0.11218234567848231;0.0;0.0911661148885266;0.0
GO:0043330;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4170210147759728;0.0;0.0;0.0;0.0;0.21898654603528353;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20053886837322263;0.0;0.0;0.0;0.0;0.0;0.18701005215689448;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1969675512868154;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2458055623996742;0.0;0.0;0.0;0.0
GO:0045670;0.0;0.38539456216453116;0.0;0.0907846152554;0.07556788275726889;0.07556788275726889;0.0;0.08510666311002396;0.0;0.07035584776052142;0.0;0.0;0.06795182213172159;0.0915865733179273;0.0;0.0;0.09056049997087888;0.0;0.0;0.08602929668161857;0.0;0.0773272737060003;0.08102401931034114;0.07812906171460839;0.06795182213172159;0.0;0.06676463506910185;0.0;0.08329482415577959;0.07669845538692183;0.0;0.08397561620224019;0.0867089246183696;0.11630142109984418;0.0;0.06551863670048165;0.0;0.0;0.0;0.30674553295196927;0.2726215975522843;0.0;0.0;0.0;0.0;0.0;0.0;0.1031859802312741;0.0902737022407258;0.10101356108873918;0.0;0.1089940831214604;0.37931268835373977;0.0;0.1125344229719252;0.05800806955703751;0.0867906657967559;0.10815735612807836;0.07302456128862944;0.0967840973457783;0.08576169067505335;0.0824296159890392;0.08539290594282511;0.0;1.0;0.4184594921292361;0.0;0.07035584776052142;0.3735319188471464;0.27575343394583285;0.08594091456444296;0.3371671651251159;0.08364157429223182;0.0;0.10917911634868104;0.0;0.08917273559644252;0.0
GO:0050691;0.0;0.06422199538153149;0.0;0.0756404002577833;0.2253815300887265;0.06352875013345113;0.0;0.07114643060347092;0.0;0.05932998383738329;0.0;0.0;0.05738455942805719;0.07627272175341379;0.0;0.0;0.07546358531960236;0.0;0.0;0.0718787154285057;0.0;0.07333719047295882;0.06789651532609997;0.06558253947323452;0.05738455942805719;0.0;0.06376905159710328;0.0;0.06970607718877653;0.22860059365730528;0.0;0.07024764515089274;0.07241762128800028;0.33870861130442964;0.0;0.0554098703365404;0.0;0.0;0.0;0.3876209710582294;0.05812387783839836;0.0;0.0;0.0;0.0;0.0;0.0;0.30280591599587425;0.2669198807976798;0.08366133210827713;0.0;0.0898530871782743;0.46932243718151656;0.0;0.09258157166043933;0.055415181829417966;0.0724824083428253;0.08920659680434975;0.06148311345456868;0.08035646126185227;0.07166640107937236;0.06901717991908295;0.07137370363671017;0.0;0.4184594921292361;1.0;0.0;0.05932998383738329;0.4624710457064897;0.05876398864526222;0.07180860185083568;0.05650491035374544;0.06998197009036908;0.0;0.08999596689145306;0.0;0.07436767811191299;0.0
GO:0022617;0.02806745404437981;0.0;0.0;0.0;0.0;0.023004666679790172;0.024827383152250762;0.025879154093105303;0.02671062406419183;0.0;0.024869969259335316;0.0;0.020704901455138494;0.027828147386094473;0.021621364435832364;0.01996929177207435;0.0;0.0;0.028436823255833868;0.0;0.0;0.0;0.0;0.0;0.0;0.16875614373274403;0.0;0.026209321127846012;0.0;0.19728945579235763;0.024197360767429735;0.025538656275560526;0.026361352939992373;0.0;0.0;0.01996929177207435;0.023265192308447775;0.0;0.02566731343008243;0.0;0.0;0.0;0.022365511497371215;0.0;0.023642032730942848;0.19590345330109465;0.5589334463905631;0.0;0.0;0.0;0.18676345867443014;0.0;0.0;0.024026145458480492;0.0;0.0;0.0;0.0;0.0;0.02938926669252942;0.0260763060921386;0.025073090188333265;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.026130244048503407;0.0;0.025438076599451583;0.0;0.0;0.0;0.0;0.025571383855757267
GO:0060054;0.0;0.17395121957047394;0.0;0.07534225199307079;0.17227211155731056;0.06455437103449081;0.0;0.07138959245943555;0.0;0.16201887150785224;0.0;0.0;0.05891366192879757;0.0758937605564527;0.0;0.0;0.20064894427390245;0.0;0.0;0.07203765028479697;0.0;0.17658999219112378;0.18278701241136897;0.17723536085440933;0.15721911277897632;0.0;0.1559958542786361;0.0;0.07011034367544802;0.17446905387832537;0.0;0.07059204865979604;0.07251357681677079;0.24582060916292614;0.0;0.05707594597774237;0.0;0.0;0.0;0.05348765461158716;0.15904685821359235;0.0;0.0;0.0;0.0;0.0;0.0;0.08368955958352242;0.2001210875536754;0.21950814068821792;0.0;0.5592693759520292;0.16544104852238725;0.0;0.23947157117163365;0.049553782751963496;0.07257073585711789;0.08693028497092213;0.5415622655452842;0.07942837835552166;0.0718499167063563;0.1854604558298746;0.19105002291948311;0.0;0.07035584776052142;0.05932998383738329;0.0;1.0;0.06118030945748723;0.16062567874838413;0.07197566861045841;0.15503851020789744;0.07035584776052142;0.0;0.08758911684772969;0.0;0.07422872975836507;0.0
GO:0060339;0.0;0.06572342758279962;0.0;0.22022961971463417;0.24329313715791384;0.06508381250634568;0.0;0.07203765028479697;0.0;0.06118030945748723;0.0;0.0;0.05935430562821362;0.07662659337288799;0.0;0.0;0.07590702958393167;0.0;0.0;0.2104815936791782;0.0;0.06512815517935971;0.24349206723482866;0.23603425156511967;0.05935430562821362;0.0;0.057470325895743246;0.0;0.3948139231482115;0.24642156608975943;0.0;0.07122564328418697;0.07318229739012619;0.3483826451146589;0.0;0.05748943163641322;0.0;0.0;0.0;0.294182196551121;0.21162830939759902;0.0;0.0;0.0;0.0;0.0;0.0;0.3161786765223519;0.2829983587919743;0.08311633415595833;0.0;0.08844486782712574;0.8665318387493217;0.0;0.09076190435077294;0.04996019717837248;0.07324051595671234;0.25447725257368625;0.18294960228266466;0.08023142266113778;0.0725063973318616;0.2029907531942725;0.07224262596102264;0.0;0.3735319188471464;0.4624710457064897;0.0;0.06118030945748723;1.0;0.06065020204840553;0.07263445972990022;0.0585250000880146;0.0709851905646393;0.0;0.25642742328541857;0.0;0.21694399862154645;0.0
GO:1902741;0.0;0.2556682028874714;0.0;0.07453993213211355;0.17069786160975498;0.06396446292750321;0.0;0.07066884544573485;0.0;0.16062567874838413;0.0;0.0;0.05842194856789883;0.07507971512795371;0.0;0.0;0.1985165659318973;0.0;0.0;0.07130382558988904;0.0;0.17475934367918547;0.1810157119439991;0.17556953285534016;0.15590690885528372;0.0;0.5240515040149019;0.0;0.06941506995496509;0.5182474312697423;0.0;0.06988723614925;0.07177007390441596;0.24262768012708175;0.0;0.056614310378147896;0.0;0.0;0.0;0.21014143229079466;0.30839173342839266;0.0;0.0;0.0;0.0;0.0;0.0;0.08270077696171421;0.19799985464657735;0.3346103042154798;0.0;0.23054461129780585;0.16398864371464061;0.0;0.2364404288249254;0.049100952405871715;0.07182606636463391;0.08586392994990241;0.062132762415870395;0.07853718694844537;0.07111989241258229;0.1836372207670688;0.18911580435047812;0.0;0.27575343394583285;0.05876398864526222;0.0;0.16062567874838413;0.06065020204840553;1.0;0.07124309972687623;0.15376230621040549;0.06965572057303622;0.0;0.08650663771588157;0.0;0.07344982785722892;0.0
GO:0007200;0.029242635151971594;0.07834700063969276;0.0;0.093499829817632;0.07743978192917583;0.2050953329640786;0.025742479008775566;0.23170860789399628;0.027772780975061123;0.07197566861045841;0.025788265170851372;0.0;0.38724772228897697;0.24988304259305832;0.022312095080265132;0.020557063949270548;0.0932621257912916;0.0;0.02964380384159223;0.08846370009963359;0.0;0.07956360171341693;0.08317984155247699;0.08013167884545026;0.06946164943623924;0.020557063949270548;0.06842518065174204;0.027231220552637343;0.08557487949744577;0.07862749949849732;0.025065790491889235;0.22854425669688136;0.49719116724084567;0.12079524378745822;0.0;0.37308451648369734;0.024066892409290032;0.0;0.0266465945995809;0.0620411103711132;0.07041573963014201;0.0;0.023105419928258823;0.0;0.02447037675853737;0.02397755100818762;0.020557063949270548;0.10670805838277425;0.09295798989692337;0.10438647286419377;0.022822308233234796;0.11293138442824369;0.07378507938824805;0.024882111650159782;0.11673659157567579;0.059444992935141466;0.08926897003979814;0.11203336275356918;0.07477112300486709;0.26451691517919257;0.23354226735355726;0.2242227869677058;0.0877909242290179;0.0;0.08594091456444296;0.07180860185083568;0.026130244048503407;0.07197566861045841;0.07263445972990022;0.07124309972687623;1.0;0.06832854951728014;0.22761015138126503;0.0;0.1131300395732663;0.0;0.0917909985490969;0.026543220153436714
GO:0045636;0.0;0.3951800686573087;0.0;0.07135542291434897;0.16440175965328974;0.06160516693876491;0.0;0.06780014531257046;0.0;0.15503851020789744;0.0;0.0;0.056447493596425494;0.0718499167063563;0.0;0.0;0.19005196798164037;0.0;0.0;0.0683844064831006;0.0;0.1674829520318334;0.17395121957047396;0.16891592856541815;0.15063780745037952;0.0;0.14884610066562312;0.0;0.06664526249056335;0.16640138517407832;0.0;0.06708038150796272;0.06881314205750791;0.23010209211139213;0.0;0.054758207775648764;0.0;0.0;0.0;0.25941367270940907;0.15231491803185873;0.0;0.0;0.0;0.0;0.0;0.0;0.07879904803538271;0.18957832905989677;0.20688815204094083;0.0;0.21920637842668325;0.15816931076094595;0.0;0.2245298456538492;0.047289889281872693;0.06886461412120384;0.08166560105784909;0.05990430059695317;0.0750100577023631;0.06821520878684886;0.17637073469681422;0.18141836487935503;0.0;0.3371671651251159;0.05650491035374544;0.0;0.15503851020789744;0.0585250000880146;0.15376230621040549;0.06832854951728014;1.0;0.06686706065219274;0.0;0.08224678208888833;0.0;0.07035584776052142;0.0
GO:0060337;0.028378485122053015;0.07643152782602118;0.0;0.0907846152554;0.07556788275726889;0.20013770299181766;0.025070438077349332;0.3654644495497271;0.026992159602965752;0.07035584776052142;0.02511386281337831;0.0;0.17996695288175393;0.24256239211596153;0.0218054670890184;0.020126232879360377;0.09056049997087888;0.0;0.028756141138988375;0.08602929668161857;0.0;0.0773272737060003;0.08102401931034114;0.07812906171460839;0.06795182213172159;0.020126232879360377;0.06676463506910185;0.02648033454734907;0.08329482415577959;0.07669845538692183;0.02442817928886379;0.2224051583927985;0.22964418703846645;0.11630142109984418;0.0;0.1735227847326248;0.023478491095351297;0.0;0.02592717808942014;0.06083383638225044;0.06886461412120384;0.0;0.02256256257530849;0.0;0.023862330053545055;0.023393457114963385;0.020126232879360377;0.1031859802312741;0.0902737022407258;0.10101356108873918;0.022292520168939445;0.1089940831214604;0.07208375538421956;0.024253693733463998;0.1125344229719252;0.05800806955703751;0.0867906657967559;0.10815735612807836;0.07302456128862944;0.25632777076922036;0.36827726443102365;0.21831065527579613;0.08539290594282511;0.0;0.08364157429223182;0.06998197009036908;0.025438076599451583;0.07035584776052142;0.0709851905646393;0.06965572057303622;0.22761015138126503;0.06686706065219274;1.0;0.0;0.10917911634868104;0.0;0.08917273559644252;0.025829299938061552
GO:0045087;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4369333280388933;0.0;0.0;0.0;0.0;0.19079814726528194;0.0;0.0;0.0;0.0;0.6725217637905795;0.0;0.0;0.0;0.0;0.0;0.0;0.46663773115012513;0.0;0.0;0.42231060038035884;0.3923359547902812;0.0;0.0;0.0;0.0;0.40236119446420615;0.2356341313727699;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.38340874523356977;0.0;0.2458055623996742;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0
GO:0043066;0.0;0.0972092207900779;0.0;0.35228820717451653;0.09581647089299844;0.09581647089299844;0.0;0.11168884972013399;0.0;0.08758911684772969;0.0;0.0;0.08389407612451821;0.12312064141116866;0.0;0.0;0.12127348147901604;0.0;0.0;0.7207923399895613;0.0;0.10251928803517243;0.1047613719640567;0.09997182314379535;0.08389407612451821;0.0;0.08474429982788682;0.0;0.3143982979807467;0.5080567020617773;0.0;0.10974897297189659;0.11446464360883918;0.17235937717793315;0.0;0.0802161552097469;0.0;0.0;0.0;0.21223916697291065;0.0852898113671399;0.0;0.0;0.0;0.0;0.0;0.0;0.1450384600375741;0.12075971758667398;0.14078271347946195;0.0;0.15678173795441888;0.09028338550962048;0.0;0.16421294760523844;0.07355146532454988;0.11460713449542853;0.44893499629482964;0.26568498889001324;0.13270061938855032;0.11281967982226426;0.31015422304015816;0.11218234567848231;0.0;0.10917911634868104;0.08999596689145306;0.0;0.08758911684772969;0.25642742328541857;0.08650663771588157;0.1131300395732663;0.08224678208888833;0.10917911634868104;0.0;1.0;0.0;0.3439553435401577;0.0
