;GO:0018108;GO:0045606;GO:0008584;GO:0022408;GO:0033141;GO:0023019;GO:0036092;GO:0008543;GO:0046854;GO:0045762;GO:0002286;GO:0008306;GO:0042699;GO:0009755;GO:0003334;GO:0071373;GO:0030307;GO:0001545;GO:0006914;GO:0043154;GO:0051607;GO:0010811;GO:0060291;GO:0051968;GO:0032962;GO:0060672;GO:0046827;GO:0030183;GO:0050805;GO:1900740;GO:0042100;GO:0008630;GO:0007189;GO:0009967;GO:0097186;GO:0042700;GO:0002323;GO:0098586;GO:0030216;GO:0048692;GO:0051971;GO:0030539;GO:0048333;GO:0006606;GO:0035987;GO:0001836;GO:0070831;GO:0010469;GO:0051897;GO:0030335;GO:0031581;GO:0008284;GO:0060340;GO:0022029;GO:0045944;GO:0061436;GO:0000079;GO:0000122;GO:0010839;GO:0000165;GO:0007229;GO:0006977;GO:0051781;GO:0043330;GO:0045670;GO:0050691;GO:0022617;GO:0060054;GO:0060339;GO:1902741;GO:0007200;GO:0045636;GO:0060337;GO:0045087;GO:0043066;GO:0006508;GO:0071901;GO:0010001
GO:0008284;0.0;0.5296203849188632;0.0;0.5139785808545221;0.40955227019704454;0.4359522036033482;0.0;0.45922501397812554;0.0;0.4362266580978377;0.0;0.0;0.4091496490416876;0.5229603093747683;0.0;0.0;0.6471860561915768;0.0;0.0;0.40051768565659246;0.0;0.5268826656740261;0.4959610549490293;0.5226354428498226;0.4691585003873687;0.0;0.4741767220001852;0.0;0.48825647477979944;0.4691585003873687;0.0;0.4033180770371879;0.44239534899320865;0.6684376211672869;0.0;0.4259793140266045;0.0;0.0;0.0;0.4091496490416876;0.5455943955626097;0.0;0.0;0.0;0.0;0.0;0.0;0.5112398978857178;0.4691585003873687;0.5997988257053664;0.0;1.0;0.4691585003873687;0.0;0.5403238379204485;0.3650704994778719;0.46249842484327397;0.4477090036836233;0.5990570099324233;0.4732261568585915;0.4091496490416876;0.5287647305776928;0.6519621967344427;0.0;0.42999246493798116;0.39669561110450824;0.0;0.7281847117768169;0.3836880206716755;0.4691585003873687;0.4650565859826252;0.5226354428498226;0.386488412052271;0.0;0.49547283622706206;0.0;0.38579507136604474;0.0
GO:0060340;0.0;0.3502150025146677;0.0;0.34406081617659207;0.3415023349986925;0.27617687756466514;0.0;0.31196848628961205;0.0;0.28362383025530286;0.0;0.0;0.23923188436375753;0.34355492697057294;0.0;0.0;0.4349769981587178;0.0;0.0;0.24339120699145883;0.0;0.36710733963534303;0.4461403608165402;0.47281474871733337;0.29924073570943865;0.0;0.3269201943116717;0.0;0.44482490259694063;0.4572529415399816;0.0;0.2560615493486744;0.29513882130469515;0.6988233556748287;0.0;0.2560615493486744;0.0;0.0;0.0;0.36687214486380215;0.48977258036311766;0.0;0.0;0.0;0.0;0.0;0.0;0.5300013685947074;0.48405549610164217;0.42039344330117095;0.0;0.4691585003873687;1.0;0.0;0.3972086278041791;0.2178139717893584;0.2925806601653439;0.29510617584108845;0.22374314557048924;0.3033083921806614;0.23923188436375753;0.33618572891034626;0.43975313870158367;0.0;0.37920604069808983;0.4614908189441712;0.0;0.31655567254483385;0.788007251309672;0.29924073570943865;0.29513882130469515;0.34323006044562704;0.23923188436375753;0.0;0.3327275697452803;0.0;0.24003101387622594;0.0
GO:0022029;0.3494749684473865;0.0;0.0;0.0;0.0;0.46373187935097676;0.3022281256153995;0.5364684812768312;0.3195430624507947;0.0;0.5387826195157883;0.0;0.46373187935097676;0.550739985122397;0.46373187935097676;0.3195430624507947;0.0;0.0;0.4703951030184746;0.0;0.0;0.0;0.0;0.0;0.0;0.46373187935097676;0.0;0.5310505392906444;0.0;0.46373187935097676;0.37283244878614097;0.48056154433589365;0.5196388162919143;0.0;0.0;0.48056154433589365;0.4973912093208106;0.0;0.49040626725176995;0.0;0.0;0.0;0.5072359322366868;0.0;0.46373187935097676;0.46373187935097676;0.48056154433589365;0.0;0.0;0.0;0.46373187935097676;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.5278083871678807;0.46373187935097676;0.46373187935097676;0.0;0.0;0.0;0.0;0.39549368577555755;0.0;0.0;0.0;0.5196388162919143;0.0;0.46373187935097676;0.0;0.0;0.0;0.0;0.53391032013748
GO:0045944;0.0;0.4463566965672812;0.0;0.4420287082713325;0.46119053092270784;0.37000345208716146;0.0;0.4099363783843525;0.0;0.5393443223961631;0.0;0.0;0.33719977645849797;0.43969662102318646;0.0;0.0;0.5061423356917976;0.0;0.0;0.410254543260905;0.0;0.46093391415783935;0.4126973665974474;0.43937175449824056;0.5305128025288425;0.0;0.4248880864064121;0.0;0.4163066021966098;0.4126973665974474;0.0;0.35402944144341486;0.3931067133994356;0.5696851940224367;0.0;0.35402944144341486;0.0;0.0;0.0;0.35268851525176625;0.44684196841775947;0.0;0.0;0.0;0.0;0.0;0.0;0.43929002530252814;0.3972086278041791;0.5165351373537845;0.0;0.5403238379204485;0.3972086278041791;0.0;1.0;0.31578186388409885;0.4567465436543182;0.7683667324846346;0.3231885079096337;0.40127628427540185;0.33719977645849797;0.4300123034328426;0.5109184762346635;0.0;0.36669256079534385;0.3474069755107352;0.0;0.3972086278041791;0.32722688688175416;0.38319735925531484;0.3931067133994356;0.43937175449824056;0.33719977645849797;0.0;0.43217293208442475;0.0;0.442346873147885;0.0
GO:0061436;0.0;0.26878823859458745;0.0;0.35958789680310055;0.18831396444722587;0.37931772552493564;0.0;0.45205432745079016;0.0;0.2618032965255468;0.0;0.44047778280451333;0.37931772552493564;0.46632583129635585;0.0;0.0;0.330888997249221;0.0;0.0;0.23598456296592396;0.0;0.30524795994501674;0.3523302080394402;0.2618032965255468;0.20232523299609012;0.0;0.2650608146213454;0.0;0.33386579072837785;0.47688896857410984;0.0;0.39614739050985254;0.43522466246587327;0.3944318555798601;0.0;0.39614739050985254;0.0;0.0;0.0;0.37931772552493564;0.2715886299751829;0.0;0.0;0.0;0.0;0.0;0.0;0.40631300538537335;0.2178139717893584;0.3389666793810907;0.0;0.3650704994778719;0.2178139717893584;0.0;0.31578186388409885;1.0;0.28847768442634;0.30049081782835;0.2178139717893584;0.4433942333418395;0.37931772552493564;0.37931772552493564;0.33566513779208684;0.0;0.26131802467506854;0.2814333528910592;0.0;0.37931772552493564;0.2346436367742753;0.20232523299609012;0.43522466246587327;0.2618032965255468;0.37931772552493564;0.0;0.32679839596414945;0.0;0.268076892852904;0.0
GO:0000079;0.0;0.34355492697057294;0.0;0.43435458517908604;0.5151155060764577;0.3521868903556681;0.0;0.3826321989265936;0.0;0.4605659907482481;0.0;0.0;0.3295256533662515;0.4391949961270883;0.0;0.0;0.42831692261462306;0.0;0.0;0.4512272782759569;0.0;0.34391740310693386;0.3098955970007391;0.3365699849015323;0.4338916028474549;0.0;0.30787157535550663;0.0;0.40863247910436334;0.3098955970007391;0.0;0.326725261985656;0.3658025339416767;0.4691985439558456;0.0;0.3463553183511684;0.0;0.0;0.0;0.3295256533662515;0.3463553183511684;0.0;0.0;0.0;0.0;0.0;0.0;0.5331163046229452;0.2925806601653439;0.4137333677570762;0.0;0.46249842484327397;0.2925806601653439;0.0;0.4567465436543182;0.28847768442634;1.0;0.4414554975985694;0.3098955970007391;0.3936021611831554;0.3295256533662515;0.5537588167217768;0.4330930631574889;0.0;0.35339964988644923;0.3201027960529763;0.0;0.3098955970007391;0.3094103251502608;0.2925806601653439;0.3854325903071891;0.3365699849015323;0.3098955970007391;0.0;0.41888002117553014;0.0;0.76389102454823;0.0
GO:0000122;0.0;0.3415567918237187;0.0;0.5192060049167466;0.3613041672353223;0.35471240603141263;0.0;0.39464533232860366;0.0;0.4507082516776318;0.0;0.0;0.32190873040274914;0.4244055749674376;0.0;0.0;0.4135275014549724;0.0;0.0;0.4800162136511257;0.0;0.35593053650894385;0.3078974618538849;0.334571849754678;0.4377973030885674;0.0;0.32588582982451947;0.0;0.49348389884202387;0.32190873040274914;0.0;0.33873839538766604;0.3778156673436867;0.4615816209923432;0.0;0.33873839538766604;0.0;0.0;0.0;0.3970621362685169;0.33873839538766604;0.0;0.0;0.0;0.0;0.0;0.0;0.42399897924677926;0.29510617584108845;0.41173523261022194;0.0;0.4477090036836233;0.29510617584108845;0.0;0.7683667324846346;0.30049081782835;0.4414554975985694;1.0;0.3970621362685169;0.385985238219653;0.32190873040274914;0.4340071294694245;0.4183036419978382;0.0;0.35140151473959497;0.3321159294549863;0.0;0.32190873040274914;0.3984030624601655;0.29510617584108845;0.3778156673436867;0.334571849754678;0.32190873040274914;0.0;0.506046560443308;0.0;0.5121085435381058;0.0
GO:0010839;0.0;0.27289121433359137;0.0;0.4633317134394157;0.19694059100882855;0.27617687756466514;0.0;0.31196848628961205;0.0;0.22361497890962173;0.0;0.0;0.25654682119915273;0.36318498333608534;0.0;0.0;0.3523069098236201;0.0;0.0;0.349870818241486;0.0;0.2732536904699523;0.23923188436375753;0.2659062722645507;0.22374314557048924;0.0;0.240511531005056;0.0;0.437609607364693;0.23923188436375753;0.0;0.2560615493486744;0.29513882130469515;0.3962197117887468;0.0;0.2733764861840696;0.0;0.0;0.0;0.3358415446371646;0.2733764861840696;0.0;0.0;0.0;0.0;0.0;0.0;0.3586370700431829;0.22374314557048924;0.34306965512009463;0.0;0.5990570099324233;0.22374314557048924;0.0;0.3231885079096337;0.2178139717893584;0.3098955970007391;0.3970621362685169;1.0;0.3206233290160566;0.25654682119915273;0.38530533618824175;0.35708305036648597;0.0;0.28273593724946766;0.24943908341599474;0.0;0.5696956199062373;0.3330411532565691;0.22374314557048924;0.31245375814009035;0.2659062722645507;0.23923188436375753;0.0;0.44482596881195563;0.0;0.3351482039509383;0.0
GO:0000165;0.6929487477679768;0.3542826589858905;0.0;0.4450823171944036;0.2738083848385289;0.5826135063568882;0.43601409999569046;0.6553501082827426;0.5662115987999495;0.34729771691684985;0.5247045834206507;0.0;0.5826135063568882;0.6696216121283085;0.4496538432558393;0.30546502635565725;0.4390446546299406;0.0;0.5222343264254738;0.3369677221504953;0.0;0.37427519148776384;0.3206233290160566;0.34729771691684985;0.3033083921806614;0.4496538432558393;0.33408804616409243;0.516972503195507;0.4193602111196809;0.46481214591623865;0.35875441269100355;0.6764100437281706;0.7154873156841913;0.4799262759711631;0.0;0.5994431713418051;0.4833131732256732;0.0;0.47632823115663253;0.46481214591623865;0.35708305036648597;0.0;0.4931578961415494;0.0;0.4496538432558393;0.4496538432558393;0.46648350824075624;0.49180742577667635;0.3033083921806614;0.42446109977239377;0.4496538432558393;0.4732261568585915;0.3033083921806614;0.5278083871678807;0.40127628427540185;0.4433942333418395;0.3936021611831554;0.385985238219653;0.3206233290160566;1.0;0.5826135063568882;0.6595803787432537;0.4438207951728065;0.0;0.36412738190176674;0.3504605844338063;0.4082182042420807;0.46481214591623865;0.32013805716557836;0.3033083921806614;0.6385204432978258;0.34729771691684985;0.5826135063568882;0.0;0.42960775319084765;0.5699146193209389;0.353571313244207;0.5198322840423426
GO:0007229;0.28863536137074036;0.29020615116898657;0.0;0.38100580937749967;0.209731877021625;0.5185369985399844;0.24138851853875337;0.628035769483843;0.2610185749042658;0.2832212090999459;0.4606280756037469;0.0;0.5185369985399844;0.6055451043114045;0.3855773354389354;0.24138851853875337;0.3749681468130367;0.0;0.4250442347350967;0.27289121433359137;0.0;0.3101986836708599;0.25654682119915273;0.2832212090999459;0.23923188436375753;0.3855773354389354;0.27001153834718855;0.4528959953786031;0.355283703302777;0.40073563809933477;0.2946779048740996;0.5353666635249013;0.5744439354809219;0.4158497681542592;0.0;0.5353666635249013;0.41923666540876925;0.0;0.4122517233397286;0.40073563809933477;0.293006542549582;0.0;0.42908138832464554;0.0;0.3855773354389354;0.3855773354389354;0.4024070004238523;0.42773091795977247;0.23923188436375753;0.36038459195548983;0.3855773354389354;0.4091496490416876;0.23923188436375753;0.46373187935097676;0.33719977645849797;0.37931772552493564;0.3295256533662515;0.32190873040274914;0.25654682119915273;0.5826135063568882;1.0;0.5185369985399844;0.37974428735590254;0.0;0.30005087408486286;0.28638407661690235;0.3441416964251768;0.40073563809933477;0.2560615493486744;0.23923188436375753;0.5744439354809219;0.2832212090999459;0.5552991675579886;0.0;0.36553124537394377;0.0;0.2894948054273031;0.45575577622543867
GO:0006977;0.28863536137074036;0.3925062958695967;0.0;0.5229379436297398;0.29924073570943865;0.5185369985399844;0.24138851853875337;0.5912736004658388;0.2610185749042658;0.36286011681113944;0.4606280756037469;0.0;0.5185369985399844;0.6055451043114045;0.3855773354389354;0.3866168651513686;0.4945832283490419;0.0;0.4250442347350967;0.392162111596415;0.49431669705412296;0.4165711311864202;0.35884696589976284;0.385521353800556;0.33618572891034626;0.3855773354389354;0.3638651875125793;0.4528959953786031;0.4972158375550171;0.4607444894450159;0.2946779048740996;0.6401647898441116;0.6514108078672874;0.5253224110510175;0.0;0.5353666635249013;0.41923666540876925;0.41704195617404477;0.4122517233397286;0.4604003051718342;0.4024791854463403;0.0;0.42908138832464554;0.0;0.3855773354389354;0.3855773354389354;0.4024070004238523;0.46053459358843596;0.33618572891034626;0.46268473665609994;0.3855773354389354;0.5287647305776928;0.33618572891034626;0.46373187935097676;0.4300123034328426;0.37931772552493564;0.5537588167217768;0.4340071294694245;0.38530533618824175;0.6595803787432537;0.5185369985399844;1.0;0.49935936889190774;0.37796468421802404;0.34234216743979184;0.3358478681679795;0.3441416964251768;0.4607444894450159;0.37533244661149806;0.33618572891034626;0.5744439354809219;0.385521353800556;0.5185369985399844;0.5734842064153322;0.4942897603630328;0.0;0.36464821129307085;0.45575577622543867
GO:0051781;0.0;0.5002150232330781;0.0;0.4845732191687371;0.3801469085112595;0.40654684191756313;0.0;0.4298196522923405;0.0;0.40682129641205267;0.0;0.0;0.37974428735590254;0.49355494768898334;0.0;0.0;0.6177806945057918;0.0;0.0;0.3711123239708074;0.0;0.497477303988241;0.46655569326324425;0.49323008116403744;0.43975313870158367;0.0;0.4447713603144001;0.0;0.4588511130940144;0.43975313870158367;0.0;0.3739127153514029;0.41298998730742353;0.6390322594815018;0.0;0.3965739523408195;0.0;0.0;0.0;0.37974428735590254;0.5161890338768247;0.0;0.0;0.0;0.0;0.0;0.0;0.48183453619993266;0.43975313870158367;0.5703934640195814;0.0;0.6519621967344427;0.43975313870158367;0.0;0.5109184762346635;0.33566513779208684;0.4330930631574889;0.4183036419978382;0.35708305036648597;0.4438207951728065;0.37974428735590254;0.49935936889190774;1.0;0.0;0.40058710325219604;0.3672902494187232;0.0;0.46655569326324425;0.3542826589858905;0.43975313870158367;0.4356512242968401;0.49323008116403744;0.35708305036648597;0.0;0.466067474541277;0.0;0.3563897096802597;0.0
GO:0043330;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.43072401419743983;0.0;0.0;0.0;0.0;0.35201778399753375;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.394794349202941;0.0;0.0;0.0;0.0;0.0;0.3587766521753692;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.37796468421802404;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.43532661093098707;0.0;0.0;0.0;0.0
GO:0045670;0.0;0.4599198616413031;0.0;0.40487980589769734;0.24044464389453868;0.31968093045037527;0.0;0.3554725391753222;0.0;0.2671190317953318;0.0;0.0;0.30005087408486286;0.4066890362217954;0.0;0.0;0.39581096270933025;0.0;0.0;0.30090652842603316;0.0;0.31675774335566237;0.28273593724946766;0.3094103251502608;0.2672471984561994;0.0;0.28401558389076614;0.0;0.37915769982297465;0.28273593724946766;0.0;0.29956560223438455;0.33864287419040523;0.4397237646744569;0.0;0.31688053906977975;0.0;0.0;0.0;0.4066304753059569;0.37174666184787847;0.0;0.0;0.0;0.0;0.0;0.0;0.402141122928893;0.2672471984561994;0.3865737080058047;0.0;0.42999246493798116;0.37920604069808983;0.0;0.36669256079534385;0.26131802467506854;0.35339964988644923;0.35140151473959497;0.28273593724946766;0.36412738190176674;0.30005087408486286;0.34234216743979184;0.40058710325219604;0.0;1.0;0.42319536543427816;0.0;0.28273593724946766;0.3960357056830067;0.3221133212342981;0.35595781102580043;0.45293491957226245;0.28273593724946766;0.0;0.3917203614242587;0.0;0.2944294612703644;0.0
GO:0050691;0.0;0.3004133502212238;0.0;0.3912130084297369;0.310957548656862;0.3358478681679795;0.0;0.35912067854275687;0.0;0.26062473252351964;0.0;0.0;0.28638407661690235;0.37339218238832256;0.0;0.0;0.36251410887585733;0.0;0.0;0.2676096745925603;0.0;0.3368730715716531;0.26675402025138994;0.29342840815218313;0.23395034462272646;0.0;0.29668592624798173;0.0;0.3654909023550142;0.3633912806510379;0.0;0.3032137416018193;0.3422910135578399;0.5257254082300484;0.0;0.3032137416018193;0.0;0.0;0.0;0.4629699225806012;0.3032137416018193;0.0;0.0;0.0;0.0;0.0;0.0;0.48814276648448457;0.34376122428552547;0.37059179100772704;0.0;0.39669561110450824;0.4614908189441712;0.0;0.3474069755107352;0.2814333528910592;0.3201027960529763;0.3321159294549863;0.24943908341599474;0.3504605844338063;0.28638407661690235;0.3358478681679795;0.3672902494187232;0.0;0.42319536543427816;1.0;0.0;0.28638407661690235;0.47832048392908816;0.23395034462272646;0.3422910135578399;0.29342840815218313;0.28638407661690235;0.0;0.3584235075907858;0.0;0.2728994499178796;0.0
GO:0022617;0.2894910157119107;0.0;0.0;0.0;0.0;0.3441416964251768;0.24224417287992372;0.4168782983510313;0.257732911673192;0.0;0.39238988202832764;0.0;0.3441416964251768;0.431149802196597;0.3441416964251768;0.24224417287992372;0.0;0.0;0.3990973345146065;0.0;0.0;0.0;0.0;0.0;0.0;0.4357659801181062;0.0;0.3846578018031838;0.0;0.4089634255564456;0.29139224164302585;0.3609713614100937;0.40004863336611435;0.0;0.0;0.3609713614100937;0.35099847183335003;0.0;0.3440135297643094;0.0;0.0;0.0;0.36084319474922627;0.0;0.3173391418635162;0.4357659801181062;0.6884802963880209;0.0;0.0;0.0;0.4357659801181062;0.0;0.0;0.39549368577555755;0.0;0.0;0.0;0.0;0.0;0.4082182042420807;0.3441416964251768;0.3441416964251768;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.40004863336611435;0.0;0.3441416964251768;0.0;0.0;0.0;0.0;0.4143201372116801
GO:0060054;0.0;0.3698450588801801;0.0;0.38100580937749967;0.2697407283673061;0.40073563809933477;0.0;0.4734722400251893;0.0;0.34323006044562704;0.0;0.0;0.40073563809933477;0.487743743870755;0.0;0.0;0.4617795527203784;0.0;0.0;0.2574024755403231;0.0;0.36710733963534303;0.33618572891034626;0.36286011681113944;0.31655567254483385;0.0;0.3269201943116717;0.0;0.355283703302777;0.4607444894450159;0.0;0.41756530308425166;0.4566425750402724;0.4985198564893569;0.0;0.41756530308425166;0.0;0.0;0.0;0.40073563809933477;0.37567663088467973;0.0;0.0;0.0;0.0;0.0;0.0;0.42773091795977247;0.31655567254483385;0.44002349966668336;0.0;0.7281847117768169;0.31655567254483385;0.0;0.3972086278041791;0.37931772552493564;0.3098955970007391;0.32190873040274914;0.5696956199062373;0.46481214591623865;0.40073563809933477;0.4607444894450159;0.46655569326324425;0.0;0.28273593724946766;0.28638407661690235;0.0;1.0;0.2560615493486744;0.31655567254483385;0.4566425750402724;0.36286011681113944;0.40073563809933477;0.0;0.34821630853854857;0.0;0.2894948054273031;0.0
GO:0060339;0.0;0.27423214052524003;0.0;0.4575001414349161;0.3583319999836094;0.293006542549582;0.0;0.32879815127452894;0.0;0.24044464389453868;0.0;0.0;0.2560615493486744;0.3603845919554899;0.0;0.0;0.3495065184430246;0.0;0.0;0.3493855463910078;0.0;0.29008335545486924;0.3629176854782333;0.3895920733790265;0.22656154200654188;0.0;0.2573411959899729;0.0;0.5673108674279723;0.3756469368190046;0.0;0.27289121433359137;0.31196848628961205;0.5844136753251883;0.0;0.27289121433359137;0.0;0.0;0.0;0.3897301469091662;0.39937740682866263;0.0;0.0;0.0;0.0;0.0;0.0;0.5468310335796243;0.395276993184517;0.3444105813117433;0.0;0.3836880206716755;0.788007251309672;0.0;0.32722688688175416;0.2346436367742753;0.3094103251502608;0.3984030624601655;0.3330411532565691;0.32013805716557836;0.2560615493486744;0.37533244661149806;0.3542826589858905;0.0;0.3960357056830067;0.47832048392908816;0.0;0.2560615493486744;1.0;0.22656154200654188;0.31196848628961205;0.2672471984561994;0.2560615493486744;0.0;0.4420255774313601;0.0;0.33918658292305875;0.0
GO:1902741;0.0;0.3502150025146677;0.0;0.34406081617659207;0.25694944235450967;0.25654682119915273;0.0;0.29647974749634376;0.0;0.28362383025530286;0.0;0.0;0.23923188436375753;0.34355492697057294;0.0;0.0;0.4349769981587178;0.0;0.0;0.24339120699145883;0.0;0.34747728326983063;0.31655567254483385;0.34323006044562704;0.29924073570943865;0.0;0.5818895857321538;0.0;0.31833871010186937;0.5090375652770058;0.0;0.24057281055540614;0.27965008251142687;0.47585861949994035;0.0;0.2560615493486744;0.0;0.0;0.0;0.29409800714185624;0.4048440409264146;0.0;0.0;0.0;0.0;0.0;0.0;0.3413221332077877;0.29924073570943865;0.4345397372824327;0.0;0.4691585003873687;0.29924073570943865;0.0;0.38319735925531484;0.20232523299609012;0.2925806601653439;0.29510617584108845;0.22374314557048924;0.3033083921806614;0.23923188436375753;0.33618572891034626;0.43975313870158367;0.0;0.3221133212342981;0.23395034462272646;0.0;0.31655567254483385;0.22656154200654188;1.0;0.29513882130469515;0.34323006044562704;0.22374314557048924;0.0;0.3327275697452803;0.0;0.24003101387622594;0.0
GO:0007200;0.344542298311678;0.34611308810992414;0.0;0.43691274631843724;0.2656388139625626;0.5744439354809219;0.297295455479691;0.6471805374067765;0.3169255118452034;0.3391281460408835;0.5165350125446845;0.0;0.6698138169208605;0.6614520412523421;0.44148427237987303;0.297295455479691;0.4308750837539743;0.0;0.48095117167603435;0.32879815127452894;0.0;0.36610562061179747;0.31245375814009035;0.3391281460408835;0.29513882130469515;0.44148427237987303;0.3259184752881262;0.5088029323195407;0.41119064024371454;0.4566425750402724;0.3505848418150372;0.5912736004658388;0.725720753861798;0.4717567050951968;0.0;0.6866434819057774;0.4751436023497068;0.0;0.46815866028066616;0.4566425750402724;0.34891347949051965;0.0;0.4849883252655831;0.0;0.44148427237987303;0.44148427237987303;0.4583139373647899;0.48363785490071004;0.29513882130469515;0.4162915288964274;0.44148427237987303;0.4650565859826252;0.29513882130469515;0.5196388162919143;0.3931067133994356;0.43522466246587327;0.3854325903071891;0.3778156673436867;0.31245375814009035;0.6385204432978258;0.5744439354809219;0.5744439354809219;0.4356512242968401;0.0;0.35595781102580043;0.3422910135578399;0.40004863336611435;0.4566425750402724;0.31196848628961205;0.29513882130469515;1.0;0.3391281460408835;0.5744439354809219;0.0;0.4214381823148814;0.0;0.3454017423682407;0.5116627131663762
GO:0045636;0.0;0.5484047359674016;0.0;0.38805014091278045;0.2964151162680993;0.3255125024548749;0.0;0.35595781102580043;0.0;0.3230895041688925;0.0;0.0;0.2832212090999459;0.3898593712368785;0.0;0.0;0.4884539406211716;0.0;0.0;0.28407686344111627;0.0;0.4164429645255528;0.36286011681113944;0.3895345047119326;0.34323006044562704;0.0;0.37090951904786007;0.0;0.36232803483805776;0.36286011681113944;0.0;0.30005087408486286;0.3391281460408835;0.5251942443901501;0.0;0.30005087408486286;0.0;0.0;0.0;0.4094308666865524;0.40235101878547297;0.0;0.0;0.0;0.0;0.0;0.0;0.38531145794397603;0.34323006044562704;0.46669788756747654;0.0;0.5226354428498226;0.34323006044562704;0.0;0.43937175449824056;0.2618032965255468;0.3365699849015323;0.334571849754678;0.2659062722645507;0.34729771691684985;0.2832212090999459;0.385521353800556;0.49323008116403744;0.0;0.45293491957226245;0.29342840815218313;0.0;0.36286011681113944;0.2672471984561994;0.34323006044562704;0.3391281460408835;1.0;0.2832212090999459;0.0;0.37489069643934175;0.0;0.27759979628544745;0.0
GO:0060337;0.28863536137074036;0.29020615116898657;0.0;0.38100580937749967;0.209731877021625;0.5185369985399844;0.24138851853875337;0.628035769483843;0.2610185749042658;0.2832212090999459;0.4606280756037469;0.0;0.5185369985399844;0.6055451043114045;0.3855773354389354;0.24138851853875337;0.3523069098236201;0.0;0.4250442347350967;0.2574024755403231;0.0;0.3101986836708599;0.25654682119915273;0.2832212090999459;0.22374314557048924;0.3855773354389354;0.27001153834718855;0.4528959953786031;0.355283703302777;0.40073563809933477;0.2946779048740996;0.5353666635249013;0.5744439354809219;0.4158497681542592;0.0;0.5353666635249013;0.41923666540876925;0.0;0.4122517233397286;0.40073563809933477;0.293006542549582;0.0;0.42908138832464554;0.0;0.3855773354389354;0.3855773354389354;0.4024070004238523;0.42773091795977247;0.23923188436375753;0.36038459195548983;0.3855773354389354;0.386488412052271;0.23923188436375753;0.46373187935097676;0.33719977645849797;0.37931772552493564;0.3098955970007391;0.32190873040274914;0.23923188436375753;0.5826135063568882;0.5552991675579886;0.5185369985399844;0.35708305036648597;0.0;0.28273593724946766;0.28638407661690235;0.3441416964251768;0.40073563809933477;0.2560615493486744;0.22374314557048924;0.5744439354809219;0.2832212090999459;1.0;0.0;0.34821630853854857;0.0;0.2894948054273031;0.45575577622543867
GO:0045087;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6428789037293119;0.0;0.0;0.0;0.0;0.3988668895805577;0.0;0.0;0.0;0.0;0.6892643776064954;0.0;0.0;0.0;0.0;0.0;0.0;0.6351468235041681;0.0;0.0;0.5192200263545936;0.5903138714002492;0.0;0.0;0.0;0.0;0.6014874935343343;0.4547738265214953;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5734842064153322;0.0;0.43532661093098707;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0
GO:0043066;0.0;0.3818756385083824;0.0;0.5723161376142067;0.3059250151836196;0.3851613017394562;0.0;0.4209529104644031;0.0;0.33259940308441277;0.0;0.0;0.36553124537394377;0.4721694075108764;0.0;0.0;0.46129133399841116;0.0;0.0;0.8227773822497897;0.0;0.38223811464474333;0.34821630853854857;0.37489069643934175;0.3327275697452803;0.0;0.34949595517984705;0.0;0.546594031539484;0.5721306669441428;0.0;0.36504597352346546;0.4041232454794862;0.5052041359635379;0.0;0.38236091035886066;0.0;0.0;0.0;0.44482596881195563;0.38236091035886066;0.0;0.0;0.0;0.0;0.0;0.0;0.46762149421797394;0.3327275697452803;0.45205407929488567;0.0;0.49547283622706206;0.3327275697452803;0.0;0.43217293208442475;0.32679839596414945;0.41888002117553014;0.506046560443308;0.44482596881195563;0.42960775319084765;0.36553124537394377;0.4942897603630328;0.466067474541277;0.0;0.3917203614242587;0.3584235075907858;0.0;0.34821630853854857;0.4420255774313601;0.3327275697452803;0.4214381823148814;0.37489069643934175;0.34821630853854857;0.0;1.0;0.0;0.44413262812572935;0.0
