;GO:0006281;GO:2000481;GO:0014068;GO:0043506;GO:0035162;GO:0007099;GO:1903243;GO:0050718;GO:0042253;GO:1901224;GO:1903249;GO:0007257;GO:0042531;GO:0051092;GO:0045766;GO:0000462;GO:0002479;GO:0032725;GO:0001666;GO:0001701;GO:0051001;GO:0032729;GO:0034105;GO:0001947;GO:0019885;GO:0098736;GO:0070207;GO:0051402;GO:0035556;GO:0140199;GO:0070723;GO:0033138;GO:0065003;GO:0007264;GO:0050729;GO:0051382;GO:1903775;GO:0042267;GO:0002651;GO:1903779;GO:0045019;GO:0032438;GO:0045662;GO:0001956;GO:0050727;GO:0031100;GO:0071407;GO:0051897;GO:0051138;GO:0010389;GO:0048490;GO:0031060;GO:0006260;GO:0008285;GO:0042033;GO:0045944;GO:0003430;GO:0060389;GO:0006269;GO:0048813;GO:0048661;GO:0000165;GO:0043011;GO:0051142;GO:1990668;GO:0032147;GO:1990428;GO:0010634;GO:0032148;GO:0035655;GO:2000379;GO:0010751;GO:0016579;GO:0014059;GO:0048701;GO:0006396;GO:0048545;GO:0006798;GO:0043415;GO:0032819;GO:0030512;GO:0060044;GO:0016569;GO:1901660;GO:2000042;GO:0032495;GO:0007179;GO:0032091;GO:0043547;GO:0032924;GO:0009749;GO:0098535;GO:0070885;GO:0032485;GO:2000556;GO:0006919;GO:0007182;GO:0060155;GO:1904784;GO:0007064;GO:0007224;GO:0002053;GO:0043312;GO:0042104;GO:0006898;GO:0060434;GO:0042742;GO:0060159;GO:0043161;GO:0007219;GO:0051056;GO:0010628;GO:0031663;GO:0010469;GO:0010744;GO:0098703;GO:0018105;GO:1902083;GO:0018107;GO:2000563;GO:0035744;GO:0042119;GO:0042231;GO:0001570;GO:1905007;GO:0043687;GO:0002663;GO:0000086;GO:0001569;GO:0071872;GO:0032508;GO:0032740;GO:0031532;GO:1900082;GO:0006351;GO:0030163;GO:0045630;GO:0007166;GO:1902305;GO:0006357;GO:0051599;GO:0002666;GO:0042094;GO:0042095;GO:0045087;GO:0097711;GO:0006508;GO:0050823;GO:0071901
GO:0031663;0.02892660935841817;0.06441312945937776;0.07824366332671973;0.08043484000424987;0.0;0.021876643500360515;0.05740614951915584;0.07266960101062991;0.0;0.07844266530264267;0.05798211808707962;0.07518783092193838;0.07814224402552226;0.08366731208479679;0.07442939675136517;0.022850992746507454;0.0;0.06068059912636079;0.0;0.0;0.05803046452954003;0.06867634357246788;0.06467023510898345;0.0;0.0;0.051025442896625695;0.022452254132169763;0.023049505033517152;0.2831145709604308;0.060587297846298314;0.0;0.08131063934269056;0.03267485489738183;0.238987187967137;0.07268718647888171;0.021181406480844545;0.060587297846298314;0.0;0.051025442896625695;0.06780367425780426;0.06854885612745097;0.022255026910568975;0.07266960101062991;0.06968933554240778;0.08108771514528759;0.0;0.028009195301181466;0.08413330399953597;0.062222684269862195;0.08433308029276256;0.021510911652872108;0.0783437917721063;0.02582879694641005;0.09711078122923864;0.0;0.1031497150371363;0.018611407797757263;0.021181406480844545;0.01978663948571285;0.02314241659326546;0.07936930001658062;0.23772624870613734;0.02170242042218144;0.06343759630592836;0.020038414336241286;0.09007101231929514;0.0;0.08311997525364742;0.07386199582970429;0.28316848333031475;0.08027958551586702;0.062222684269862195;0.027297708893921566;0.07309073140563148;0.0;0.030622369765220706;0.0;0.01978663948571285;0.05668486366928407;0.0659421860152513;0.0786367838587727;0.06854885612745097;0.028204198778953922;0.0;0.06854885612745097;0.0;0.34605727675655246;0.062309034809602565;0.0710273877255916;0.31205730270512866;0.0;0.01978663948571285;0.06854885612745097;0.062222684269862195;0.05331805405718763;0.0801213805940919;0.020038414336241286;0.02044898396350942;0.01781114000881766;0.021181406480844545;0.33809081638316063;0.07309073140563148;0.028866643176838593;0.07222016321964497;0.0;0.0;0.0;0.06764436064226653;0.027719194384884363;0.3539095237547331;0.09020921963961172;0.09575291715856622;1.0;0.09524067646362086;0.07002629921499125;0.051532803961283055;0.026194296481582512;0.06441312945937776;0.024460313871913754;0.06343759630592836;0.0;0.028938485117002505;0.0;0.023972432206831085;0.06441312945937776;0.02808551833818099;0.05331805405718763;0.025354032071882922;0.0;0.021181406480844545;0.023773771751884165;0.06068059912636079;0.023667814853947696;0.05798211808707962;0.034466792418080316;0.0;0.0659421860152513;0.48068637173243506;0.06830225715820055;0.11350855184551918;0.0;0.05803046452954003;0.0;0.0;0.0;0.024823741877739832;0.0;0.01781114000881766;0.08317622460563007
GO:0010469;0.0;0.2945431847806306;0.3850757655872578;0.39940034121517404;0.0;0.0;0.2547222454802909;0.09356376729040032;0.0;0.3863662249719393;0.07055329534291062;0.365517502142541;0.3844188953263686;0.41305881888018986;0.10056749576154903;0.0;0.0;0.07699562527179787;0.0;0.0;0.30331206984224257;0.09034179507829636;0.08353462876362332;0.0;0.0;0.062088334497919256;0.0;0.0;0.15919317023969592;0.2782999329627941;0.0;0.10839521683337583;0.0;0.12486019574746444;0.34559192560869295;0.0;0.23243255026112242;0.0;0.062088334497919256;0.35361691145532126;0.0868423335003293;0.0;0.09356376729040032;0.31253177217775985;0.401308980135493;0.0;0.0;0.42416883294368396;0.07693316698224824;0.11383390604503274;0.0;0.1031859802312741;0.0;0.13841781477528659;0.0;0.15102017048905286;0.0;0.0;0.0;0.0;0.10497237624686087;0.1239504787955762;0.0;0.07879904803538271;0.0;0.4567730006908554;0.0;0.11163470017159165;0.3504368994373079;0.08270077696171421;0.1065705806142489;0.28758781678285783;0.0;0.2942945306059937;0.0;0.0;0.0;0.0;0.2507319014080004;0.08270077696171421;0.3876270223417549;0.0868423335003293;0.0;0.0;0.2711266471534089;0.0;0.10711346451003988;0.39663770878665844;0.4741858142971892;0.09356376729040032;0.0;0.0;0.3246297803059542;0.28758781678285783;0.23243255026112242;0.3898347432356199;0.0;0.0;0.0;0.0;0.1038606396945654;0.09426304659662532;0.0;0.09282005005823396;0.0;0.0;0.0;0.3192222466706336;0.0;0.11036825882578113;0.46655000301312577;0.14385249694710675;0.09524067646362086;1.0;0.08922727927132316;0.06492722814618747;0.0;0.08030986120270579;0.0;0.07879904803538271;0.0;0.0;0.0;0.0;0.08030986120270579;0.0;0.0655162355256291;0.0;0.0;0.0;0.0;0.07699562527179787;0.0;0.07055329534291062;0.0;0.0;0.25819647481635705;0.17063544303023126;0.0896955617008564;0.1743103296402662;0.0;0.07277836532340909;0.0;0.0;0.0;0.0;0.0;0.0;0.40980188019078706
GO:0010744;0.0;0.16440175965328974;0.19784956320762687;0.07610325158856145;0.0;0.0;0.05487320428075188;0.18444414075454574;0.0;0.19832630361351444;0.05569691407432494;0.19051282878477546;0.1976065484405722;0.19023806924246667;0.44886971125668024;0.0;0.0;0.15833935783958572;0.0;0.0;0.05544336754731076;0.1781115115265942;0.1682352772133397;0.0;0.0;0.04901441689918224;0.0;0.0;0.09938075642605992;0.05809653937669278;0.0;0.20518288483276395;0.0;0.08482058325299797;0.1879391961588661;0.0;0.05809653937669278;0.0;0.31328769358247344;0.06429810567253655;0.06537761647131815;0.0;0.3485046540780107;0.17723536085440933;0.07612424812151732;0.0;0.0;0.21190549603138378;0.3787865138336297;0.07958385570082689;0.0;0.07422872975836507;0.0;0.09086665387868142;0.0;0.25654371478090027;0.0;0.0;0.0;0.0;0.20054452805091333;0.08439978236404572;0.0;0.16201887150785227;0.0;0.2259646529536413;0.0;0.20949501562532158;0.18732025778363076;0.06300237100903477;0.2027209347124815;0.0595985606966608;0.0;0.06949635068404353;0.0;0.0;0.0;0.0;0.3465208258621611;0.16813038858429202;0.07449169931295294;0.27898369228192;0.0;0.0;0.06537761647131815;0.0;0.07623968695999611;0.05892452539035856;0.06666266062215416;0.06911551376350168;0.0;0.0;0.06537761647131815;0.0595985606966608;0.13991740503153832;0.20234287218612823;0.0;0.0;0.0;0.0;0.07457722042450261;0.1854604558298746;0.0;0.1833588756877058;0.0;0.0;0.0;0.06455437103449081;0.0;0.07787428305479532;0.08479634665831871;0.2433141379085703;0.07002629921499125;0.08922727927132316;1.0;0.04919579505644232;0.0;0.06160516693876491;0.0;0.16201887150785227;0.0;0.0;0.0;0.0;0.39153976448597305;0.0;0.32678526501771954;0.0;0.0;0.0;0.0;0.15833935783958572;0.0;0.05569691407432494;0.0;0.0;0.4004198792522569;0.10372281016426554;0.06474629571094541;0.10506929563083692;0.0;0.3543799119159192;0.0;0.0;0.0;0.0;0.0;0.0;0.07855283154753886
GO:0098703;0.025721655810301506;0.04556206372025016;0.054427155483387946;0.055804744338337965;0.0;0.019992662136233234;0.04609575207782078;0.05088990368409095;0.0;0.054552566456402204;0.04133727606172416;0.0524938275779184;0.05436321805046968;0.0578238629362465;0.05838922733850586;0.020803309448960187;0.0;0.048505218930194174;0.0;0.0;0.04655683090094079;0.05429842729047495;0.05141172451355971;0.0;0.0;0.1881641342343969;0.020472313539169208;0.020967710335098255;0.07188958941604325;0.043056743319223614;0.0;0.05635334037172908;0.028643386033902752;0.061879764428068744;0.0571571358785019;0.019410420868698968;0.043056743319223614;0.0;0.04133727606172416;0.053672291899586846;0.2196037391623975;0.020308210222587764;0.05088990368409095;0.22294892209820197;0.06304497866224329;0.0;0.024993713540721677;0.05811365651973113;0.04413053307145662;0.05823779602710764;0.3195879270987683;0.05449026387333944;0.023242854109205267;0.06605694658363517;0.0;0.06967143538505964;0.017230094564966998;0.019410420868698968;0.018232653144588034;0.021044568582182798;0.05513574420327796;0.06158793625774409;0.019847054713726234;0.04492546505287154;0.018446220176376486;0.06177827433090046;0.17248132704484426;0.05748307096392207;0.05165058363502477;0.04655683090094079;0.055707373818147096;0.04413053307145662;0.02442562471650061;0.051158810874951416;0.0;0.02705381331389807;0.0;0.018232653144588034;0.04556206372025016;0.04655683090094079;0.054674842262620274;0.04824415889286643;0.025148872646410057;0.5597609909857496;0.04824415889286643;0.0;0.05590030448290897;0.056265827365420885;0.06327986028554038;0.05088990368409095;0.0;0.018232653144588034;0.04824415889286643;0.04413053307145662;0.043056743319223614;0.05560811567411395;0.018446220176376486;0.018793571078130664;0.016542012253947143;0.019410420868698968;0.054734857238054525;0.051158810874951416;0.2570110891814391;0.05060261943540509;0.5872712427890311;0.0;0.0;0.04765987877387211;0.024762536842341254;0.057043994245362134;0.061862960090625085;0.07301204997771091;0.051532803961283055;0.06492722814618747;0.04919579505644232;1.0;0.023538411979250773;0.04556206372025016;0.02212876516863006;0.04492546505287154;0.0;0.025731045351888603;0.0;0.021728699497952135;0.04556206372025016;0.02505446945582643;0.043056743319223614;0.022857687078178996;0.0;0.019410420868698968;0.02156535982546319;0.048505218930194174;0.02147813777024576;0.04133727606172416;0.03001116373548947;0.0;0.04655683090094079;0.07484201484352719;0.054030204838101385;0.07575456064394753;0.0;0.04655683090094079;0.0;0.0;0.0;0.20361005654920758;0.0;0.016542012253947143;0.05751811437376898
GO:0018105;0.25245158569989967;0.0;0.0;0.0;0.0;0.025187241707018592;0.0;0.0;0.19946568185771196;0.0;0.0;0.0;0.0;0.0;0.0;0.15418426999654997;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02595329917554738;0.02675465840717078;0.040908313499199704;0.0;0.0;0.0;0.04065641811182115;0.03325808852520469;0.0;0.02427007326713173;0.0;0.0;0.0;0.0;0.0;0.025690128417180193;0.0;0.0;0.0;0.0;0.03367644028295139;0.0;0.0;0.0;0.02470366511003241;0.0;0.22044981563334082;0.0;0.19946568185771196;0.0;0.020954574867523425;0.5021485146964311;0.1619218164432319;0.026879922576794852;0.0;0.6837593293340618;0.024956576316768307;0.0;0.0227811515667553;0.0;0.0;0.0;0.0;0.023063236771685217;0.0;0.0;0.40101763209754965;0.0;0.0;0.21844345065892037;0.0;0.3363169695208301;0.0;0.0;0.0;0.0;0.40072610209642784;0.0;0.0;0.0;0.02908028008524;0.0;0.0;0.025780600319133335;0.0;0.022456295677098836;0.0;0.0;0.0;0.0;0.4713426818456566;0.023313297955699884;0.019945577875110712;0.02427007326713173;0.02829701778053261;0.0;0.034923701026438846;0.0;0.0;0.0;0.0;0.0;0.3325973981050813;0.029858503460615658;0.0;0.0;0.026194296481582512;0.0;0.0;0.023538411979250773;1.0;0.0;0.6011606647488572;0.0;0.0;0.035028910018793866;0.19946568185771196;0.028006206151287565;0.0;0.41494033365220967;0.0;0.029910346112807105;0.0;0.02427007326713173;0.02773544234180549;0.0;0.02759133675389951;0.0;0.31343017528887784;0.34473915169215685;0.0;0.04333948918528468;0.0;0.0;0.0;0.0;0.21594639365035484;0.20955615275528006;0.0;0.029175099390427495;0.39788101461351405;0.16805278161133;0.0
GO:1902083;0.0;0.2804312526163424;0.06787648238693347;0.34071809687192184;0.0;0.0;0.1550072620052508;0.06364170119200789;0.0;0.06802619257744044;0.2238116588869315;0.3213366506762159;0.33229206163119435;0.1640195687804894;0.06388247547797929;0.0;0.0;0.05348186882875756;0.0;0.0;0.2299796264987045;0.059597424860129214;0.05655706189476003;0.0;0.0;0.04583737136342332;0.0;0.0;0.08844277323034869;0.15686612090562907;0.0;0.3439197628936852;0.0;0.07672225771339405;0.0625947657759679;0.0;0.12355924669535079;0.0;0.04583737136342332;0.05893912990497289;0.2597856677735419;0.0;0.1842620672255314;0.06134422349101479;0.06872607557016733;0.0;0.0;0.07226501256477742;0.05548353548255347;0.07241235192470329;0.0;0.3330354376623965;0.0;0.2363595722482082;0.0;0.19581109521952075;0.0;0.0;0.0;0.0;0.06872197826530593;0.07637781052324413;0.0;0.056447493596425494;0.0;0.37543279364745286;0.0;0.07151613788194988;0.3163843519724568;0.05842194856789883;0.15358306217247922;0.16064169802991204;0.0;0.06396446292750321;0.0;0.0;0.0;0.0;0.050353513234252904;0.05842194856789883;0.1973790407236774;0.1750465830442871;0.0;0.0;0.2597856677735419;0.0;0.06963320725460452;0.053786558582145406;0.06016106975623799;0.06364170119200789;0.0;0.0;0.1750465830442871;0.05548353548255347;0.04767906224485228;0.2882452086058065;0.0;0.0;0.0;0.0;0.06824375092038179;0.06396446292750321;0.0;0.06329673112888025;0.0;0.0;0.0;0.05975409789092549;0.0;0.07099425990721223;0.07670242766892837;0.19841503273252012;0.06441312945937776;0.08030986120270579;0.06160516693876491;0.04556206372025016;0.0;1.0;0.0;0.056447493596425494;0.0;0.0;0.0;0.0;0.05721857929509224;0.0;0.04767906224485228;0.0;0.0;0.0;0.0;0.05348186882875756;0.0;0.2238116588869315;0.0;0.0;0.05842194856789883;0.09186518227107995;0.059315505147700114;0.2119086576900345;0.0;0.051412502663044216;0.0;0.0;0.0;0.0;0.0;0.0;0.5209114868712943
GO:0018107;0.2306016925498931;0.0;0.0;0.0;0.0;0.02357993351109733;0.0;0.0;0.18925019805881182;0.0;0.0;0.0;0.0;0.0;0.0;0.1438711131538831;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.024250039016390085;0.0249482518415595;0.03683077216041623;0.0;0.0;0.0;0.0366264641736225;0.030511829442666557;0.0;0.022774214900071033;0.0;0.0;0.0;0.0;0.0;0.024020124454502058;0.0;0.0;0.0;0.0;0.030863578270066177;0.0;0.0;0.0;0.023155586031973697;0.0;0.20360354406702177;0.0;0.18925019805881182;0.0;0.01983002654283323;0.4711991620122342;0.15264504609496446;0.02505713758405306;0.0;0.6276262054853038;0.02337765010816656;0.0;0.021458197157809184;0.0;0.0;0.0;0.0;0.021708291142540363;0.0;0.0;0.3684573252507647;0.0;0.0;0.1983039649581111;0.0;0.31704881060931117;0.0;0.0;0.0;0.0;0.36699805013819353;0.0;0.0;0.0;0.02695863626169368;0.0;0.0;0.024099198191855575;0.0;0.02116973712405622;0.0;0.0;0.0;0.0;0.4439707170332119;0.02192969260898353;0.018924080213231;0.022774214900071033;0.02628417010639969;0.0;0.031907952198834036;0.0;0.0;0.0;0.0;0.0;0.3051334437445531;0.027626143268036946;0.0;0.0;0.024460313871913754;0.0;0.0;0.02212876516863006;0.6011606647488572;0.0;1.0;0.0;0.0;0.03199575274967054;0.18925019805881182;0.026033075967501516;0.0;0.38017788739160274;0.0;0.027670517953159748;0.0;0.022774214900071033;0.025798961128506784;0.0;0.02567423063535463;0.0;0.28043966934324294;0.31532208228284503;0.0;0.038789841505985884;0.0;0.0;0.0;0.0;0.20402352879591434;0.19831011116296382;0.0;0.027040105214781947;0.3592043338873714;0.1594460857029317;0.0
GO:2000563;0.0;0.15063780745037952;0.17824914818623386;0.0683844064831006;0.0;0.0;0.05022799301474899;0.16729470744653813;0.0;0.17863601638989962;0.05144697224782045;0.17227211155731056;0.1780518740054294;0.17028768667203606;0.171849575141975;0.0;0.0;0.1442711455739045;0.0;0.0;0.050705289685758395;0.16050581128187277;0.15244134093957587;0.0;0.0;0.04527438167562236;0.0;0.0;0.08661395254755712;0.05348765461158716;0.0;0.18417968059986659;0.0;0.0753422519930708;0.16844336211946692;0.0;0.05348765461158716;0.0;0.31197425709665044;0.05801156037177137;0.05959856069666081;0.0;0.06268922183041602;0.16134250722487628;0.06746816816962259;0.0;0.0;0.18957832905989677;0.6698166308895578;0.07118179278493512;0.0;0.06686706065219274;0.0;0.4127163706823998;0.0;0.2245298456538492;0.0;0.0;0.0;0.0;0.43230492236905854;0.0750100577023631;0.0;0.8207463992324991;0.0;0.20075279674584393;0.0;0.1876467282539979;0.1696574261492381;0.05761831602629059;0.1821935209148174;0.054758207775648764;0.0;0.06300237100903477;0.0;0.0;0.0;0.0;0.13594590847032023;0.6024832630985548;0.06708038150796272;0.3071787537652297;0.0;0.0;0.05959856069666081;0.0;0.06849454919210259;0.052901621291111804;0.05905610080256173;0.06268922183041602;0.0;0.0;0.05959856069666081;0.054758207775648764;0.3243489477070066;0.18188808907322407;0.0;0.0;0.0;0.0;0.06714972393178878;0.40282727216663555;0.0;0.6955030436357031;0.0;0.0;0.0;0.05891366192879758;0.0;0.06981103252214887;0.07532312881131757;0.21160630878915143;0.06343759630592836;0.07879904803538271;0.16201887150785227;0.04492546505287154;0.0;0.056447493596425494;0.0;1.0;0.0;0.0;0.0;0.0;0.15063780745037952;0.0;0.3243489477070066;0.0;0.0;0.0;0.0;0.1442711455739045;0.0;0.05144697224782045;0.0;0.0;0.7743297045081611;0.08989366341292626;0.05837614559160593;0.09090328877114173;0.0;0.3493972638637362;0.0;0.0;0.0;0.0;0.0;0.0;0.07035584776052142
GO:0035744;0.19283333785091322;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.27159913495616084;0.0;0.18358149506005791;0.24658622669058025;0.0;0.0;0.0;0.0;0.24962959075651636;0.0;0.0;0.0;0.0;0.0;0.1531411339729816;0.0;0.0;0.0;0.0;0.0;0.0;0.740932875056006;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18773584892074419;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.26506181828120307;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18068075647466833;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.14997338284142828;0.0;0.0;0.0;0.0;0.1734951024058237;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.47352738584783194;0.0;0.0;0.0;0.18601830961845636;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.33831985437337214;0.0;0.0;0.0;0.0;0.0;0.0;0.21752243588358827;0.14797757623572608;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.13943845773579666;0.0;0.0;0.0;0.4512744538173663;0.0;0.0;0.0;0.0
GO:0042119;0.04009326590942943;0.0;0.0;0.0;0.0;0.02771430443949531;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02929684067918141;0.4010347169019066;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3549134688401242;0.0;0.028644630918890454;0.029623943566470353;0.04801985693984948;0.0;0.0;0.0;0.04767314072587488;0.03781049554236357;0.0;0.0266079047006817;0.0;0.39272811082626397;0.0;0.0;0.0;0.028324385802438717;0.0;0.0;0.0;0.0;0.03835214733980224;0.0;0.0;0.0;0.02712995012846432;0.0;0.03437834971317098;0.0;0.0;0.0;0.02267466482434017;0.0266079047006817;0.024443452266682625;0.029777593333522173;0.0;0.0375388952192747;0.6584756935037643;0.0;0.02482883823295422;0.0;0.0;0.0;0.0;0.025164286378494972;0.0;0.0;0.03703057800281561;0.0;0.0;0.04342640533044264;0.0;0.024443452266682625;0.0;0.0;0.0;0.0;0.038718701733870466;0.0;0.0;0.0;0.03250196163765369;0.0;0.0;0.02843440260753871;0.0;0.024443452266682625;0.0;0.0;0.0;0.0;0.02482883823295422;0.02546227809197861;0.0214978701212227;0.0266079047006817;0.03152662393401206;0.0;0.9965618188805;0.0;0.0;0.0;0.0;0.0;0.03781049554236357;0.033477166632820084;0.0;0.0;0.028938485117002505;0.0;0.0;0.025731045351888603;0.035028910018793866;0.0;0.03199575274967054;0.0;0.33831985437337214;1.0;0.0;0.031166065001773557;0.0;0.038495389536221954;0.0;0.03354235046999205;0.0;0.0266079047006817;0.0308311207552521;0.0;0.030653154578505742;0.0;0.051586192222505434;0.0;0.0;0.05140475117470885;0.0;0.0;0.0;0.0;0.0;0.0;0.5783894130312978;0.03262045264611713;0.0;0.0214978701212227;0.0
GO:0042231;0.12510106979078897;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7230203735568398;0.0;0.0;0.0;0.0;0.0;0.0;0.10446521511361057;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2335797381563745;0.0;0.7230203735568398;0.0;0.0;0.16900896968138962;0.18939466017189732;0.0;0.0;0.20736037856935707;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20579995560652467;0.0;0.0;0.13046889219952468;0.0;0.07084591776029639;0.0;0.0;0.0;0.0;0.12276487038195798;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16165207442880267;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20818640320979215;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19946568185771196;0.0;0.18925019805881182;0.0;0.0;0.0;1.0;0.0;0.0;0.21024589753540815;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.288894220854714;0.21287948509470817;0.0;0.0;0.0;0.0;0.0;0.0;0.7660599857263314;0.7495915803555657;0.0;0.0;0.23201512826851609;0.1237146889194086;0.0
GO:0001570;0.031152291004259557;0.0;0.0;0.0;0.20431817264116864;0.023126213965686353;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.024217826712139325;0.0;0.0;0.0;0.2480339828378266;0.0;0.0;0.0;0.22440702404035512;0.0;0.0;0.023770427279244093;0.02444091322400079;0.03573567369460174;0.0;0.0;0.0;0.035543302836971095;0.029756408309726985;0.0;0.02235069404512325;0.0;0.0;0.0;0.0;0.0;0.023549475748095638;0.0;0.0;0.0;0.23042134497057026;0.030090859882073013;0.0;0.0;0.0;0.022717898372565656;0.0;0.027588796061996324;0.0;0.0;0.0;0.17306501088948578;0.02235069404512325;0.020803309448960187;0.3160191004205149;0.0;0.029587934813537706;0.35614342518580033;0.0;0.021081804293616;0.0;0.0;0.0;0.0;0.021323152214497296;0.0;0.0;0.02927123447100893;0.0;0.21378542656533947;0.03312795353558947;0.0;0.020803309448960187;0.0;0.0;0.0;0.0;0.030316042604444773;0.0;0.0;0.0;0.026367207516203514;0.0;0.0;0.023625476210364458;0.0;0.020803309448960187;0.0;0.0;0.0;0.0;0.021081804293616;0.02153672870995017;0.018630730919916964;0.02235069404512325;0.025721655810301506;0.0;0.031082753027633064;0.0;0.0;0.17306501088948578;0.0;0.0;0.029756408309726985;0.02700540107805317;0.0;0.0;0.023972432206831085;0.0;0.0;0.021728699497952135;0.028006206151287565;0.0;0.026033075967501516;0.0;0.0;0.031166065001773557;0.0;1.0;0.0;0.030178967110120965;0.0;0.02704780249347879;0.21208882031490478;0.02235069404512325;0.02525680911777097;0.0;0.025137253691232226;0.0;0.037673927794059446;0.0;0.0;0.03757706375941916;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02644513591987129;0.0;0.018630730919916964;0.0
GO:1905007;0.0;0.1526955544219981;0.1811376171511615;0.06951937510977287;0.0;0.0;0.22907395829042382;0.332116807328141;0.0;0.18153713913901426;0.05208671847454143;0.17496865122319577;0.1809339012945916;0.17321156686161523;0.4474095817047579;0.0;0.0;0.3171487045207091;0.0;0.0;0.051412502663044216;0.3534140915621288;0.33538466968783;0.0;0.0;0.2062011757851891;0.0;0.0;0.08844277323034869;0.21448609295839652;0.0;0.18726521520616363;0.0;0.07672225771339405;0.17130371837826427;0.0;0.054179500665246794;0.0;0.29298082610811993;0.2651399398495907;0.06045879382841808;0.0;0.3209037718326168;0.16370539660272357;0.06872607557016733;0.0;0.0;0.19284900629886495;0.3526329282944988;0.07241235192470329;0.0;0.06795182213172159;0.0;0.08163549610284085;0.0;0.22913232698587807;0.0;0.0;0.0;0.0;0.18339393779910657;0.07637781052324413;0.0;0.15063780745037952;0.0;0.20442414331267955;0.0;0.37320987561493796;0.17227211155731056;0.05842194856789883;0.18521232129310136;0.05548353548255347;0.0;0.06396446292750321;0.0;0.0;0.0;0.0;0.321846856964177;0.15590690885528372;0.06817213179273886;0.29210252094779027;0.0;0.0;0.06045879382841808;0.0;0.06963320725460452;0.053786558582145406;0.06016106975623799;0.06364170119200789;0.0;0.0;0.06045879382841808;0.05548353548255347;0.2827379288508763;0.18489669284509713;0.0;0.0;0.0;0.0;0.06824375092038179;0.17069786160975498;0.0;0.16891592856541815;0.0;0.0;0.0;0.05975409789092549;0.0;0.07099425990721223;0.07670242766892837;0.21614012004800973;0.06441312945937776;0.08030986120270579;0.39153976448597305;0.04556206372025016;0.0;0.05721857929509224;0.0;0.15063780745037952;0.0;0.0;0.0;0.0;1.0;0.0;0.3047524460729466;0.0;0.0;0.0;0.0;0.3171487045207091;0.0;0.05208671847454143;0.0;0.0;0.3713084002486974;0.09186518227107995;0.059315505147700114;0.09291983859853674;0.0;0.32861564820281736;0.0;0.0;0.0;0.0;0.0;0.0;0.07155777434136341
