;GO:0006281;GO:2000481;GO:0014068;GO:0043506;GO:0035162;GO:0007099;GO:1903243;GO:0050718;GO:0042253;GO:1901224;GO:1903249;GO:0007257;GO:0042531;GO:0051092;GO:0045766;GO:0000462;GO:0002479;GO:0032725;GO:0001666;GO:0001701;GO:0051001;GO:0032729;GO:0034105;GO:0001947;GO:0019885;GO:0098736;GO:0070207;GO:0051402;GO:0035556;GO:0140199;GO:0070723;GO:0033138;GO:0065003;GO:0007264;GO:0050729;GO:0051382;GO:1903775;GO:0042267;GO:0002651;GO:1903779;GO:0045019;GO:0032438;GO:0045662;GO:0001956;GO:0050727;GO:0031100;GO:0071407;GO:0051897;GO:0051138;GO:0010389;GO:0048490;GO:0031060;GO:0006260;GO:0008285;GO:0042033;GO:0045944;GO:0003430;GO:0060389;GO:0006269;GO:0048813;GO:0048661;GO:0000165;GO:0043011;GO:0051142;GO:1990668;GO:0032147;GO:1990428;GO:0010634;GO:0032148;GO:0035655;GO:2000379;GO:0010751;GO:0016579;GO:0014059;GO:0048701;GO:0006396;GO:0048545;GO:0006798;GO:0043415;GO:0032819;GO:0030512;GO:0060044;GO:0016569;GO:1901660;GO:2000042;GO:0032495;GO:0007179;GO:0032091;GO:0043547;GO:0032924;GO:0009749;GO:0098535;GO:0070885;GO:0032485;GO:2000556;GO:0006919;GO:0007182;GO:0060155;GO:1904784;GO:0007064;GO:0007224;GO:0002053;GO:0043312;GO:0042104;GO:0006898;GO:0060434;GO:0042742;GO:0060159;GO:0043161;GO:0007219;GO:0051056;GO:0010628;GO:0031663;GO:0010469;GO:0010744;GO:0098703;GO:0018105;GO:1902083;GO:0018107;GO:2000563;GO:0035744;GO:0042119;GO:0042231;GO:0001570;GO:1905007;GO:0043687;GO:0002663;GO:0000086;GO:0001569;GO:0071872;GO:0032508;GO:0032740;GO:0031532;GO:1900082;GO:0006351;GO:0030163;GO:0045630;GO:0007166;GO:1902305;GO:0006357;GO:0051599;GO:0002666;GO:0042094;GO:0042095;GO:0045087;GO:0097711;GO:0006508;GO:0050823;GO:0071901
GO:0031663;0.018671662510121284;0.005581394370350156;0.03339691615813532;0.014177877152517046;0.0;0.04257326465067547;0.014497402842510143;0.00797184876263618;0.0;0.03334021611125579;0.009962050378846723;9.215173240114441E-4;0.006472061783176765;0.02849417210833194;0.033205470168080946;0.009349162990887384;0.0;0.06876025766680915;0.0;0.0;0.03625513403889816;0.06845703713218734;0.10560361853175049;0.0;0.0;0.15806399712876726;0.03940633811535304;0.12705590171490894;0.7332372093942711;0.011980656953806438;0.0;0.01022569765270045;0.09232682488924485;0.7332372093942711;0.0354853858423917;0.027159618490222144;0.07322793594505317;0.0;0.027045143529702314;0.15491198515542692;0.012053751514864656;0.12705590171490894;0.06946559382316327;0.02167813260705752;0.14138620785161593;0.0;0.053420888026978725;0.03339691615813532;0.005469551329843024;0.13512290508875408;0.007666900072086193;0.07798811820766169;0.013246612071541642;0.18256445760049927;0.0;0.005439344724655555;0.0665410430767668;0.018629235703855225;0.0053912590156969305;0.05211794261980828;0.12547526821630264;0.08396005409762686;0.036933756879221784;0.005768590819218508;0.05117002333515139;0.007259226533337186;0.0;0.03283101611315032;0.007244019629131083;0.7674471999028337;0.0706403296045242;0.03328770915646285;0.016620707704463857;0.09895735293744339;0.0;0.029260063039536044;0.0;0.028938429761370895;0.01940759041101258;0.015727471918018363;0.021247509946288514;0.011034152341489094;0.10317006467582457;0.0;0.006744468760093944;0.0;0.7748302664313851;0.10292480909972106;0.06825029425055588;0.7748302664313851;0.0;0.0491843023204951;0.023480345019894107;0.1633014782064568;0.004741625621615566;0.010840808751527521;0.018629235703855225;0.12705590171490894;0.08330205454180095;0.06849232316294404;0.8742681753802113;0.12411952063886021;0.02535564089323761;0.01225195084958968;0.0;0.0;0.0;0.17699475569701364;0.009666166431303604;0.8742681753802113;0.176667307943996;0.07595466202205571;1.0;0.1637692245489811;0.0699329726459334;0.003420507898500789;0.009940745085628543;0.017833369495314767;0.00996256615924983;0.005754057302930366;0.0;0.12705590171490894;0.0;0.12705590171490894;0.028665205771987983;0.022277141600228655;0.02689589884821463;0.07750509165065662;0.0;0.008207066092983505;0.12705590171490894;0.06845703713218734;0.10518677698940293;0.008396796455527772;0.005791764842280598;0.0;0.0031370396211797954;0.8742681753802113;0.07785064852916729;0.03203300198081839;0.0;0.02693209235924261;0.0;0.0;0.0;0.12705590171490894;0.0;0.05610666969500789;0.0063050975909998185
GO:0010469;0.0;0.005581394370350156;0.15765842615334905;0.06693018563382729;0.0;0.0;0.02584790028081978;0.00797184876263618;0.0;0.15739075951875556;0.009962050378846723;0.004350251091710436;0.030552972911372486;0.02849417210833194;0.033205470168080946;0.0;0.0;0.06876025766680915;0.0;0.0;0.03625513403889816;0.06845703713218734;0.09185382161404643;0.0;0.0;0.09185382161404643;0.0;0.0;0.1637692245489811;0.05655766270983032;0.0;0.01022569765270045;0.0;0.1637692245489811;0.06326807116037501;0.0;0.07322793594505317;0.0;0.027045143529702314;0.1637692245489811;0.012053751514864656;0.0;0.06946559382316327;0.03277946177277107;0.1637692245489811;0.0;0.0;0.15765842615334905;0.005469551329843024;0.13512290508875408;0.0;0.07798811820766169;0.0;0.1637692245489811;0.0;0.005439344724655555;0.0;0.0;0.0;0.0;0.12547526821630264;0.0344022327979711;0.0;0.005768590819218508;0.0;0.007259226533337186;0.0;0.03283101611315032;0.007244019629131083;0.1637692245489811;0.0706403296045242;0.15714288741536847;0.0;0.09895735293744339;0.0;0.0;0.0;0.0;0.034602436524967965;0.015727471918018363;0.10030414071610232;0.011034152341489094;0.0;0.0;0.006744468760093944;0.0;0.1637692245489811;0.09185382161404643;0.09051760183338417;0.1637692245489811;0.0;0.0;0.11084479249058969;0.7709051314989106;0.008454001559308158;0.010840808751527521;0.0;0.0;0.0;0.0;0.1637692245489811;0.12411952063886021;0.0;0.01225195084958968;0.0;0.0;0.0;0.7731132441238066;0.0;0.1637692245489811;0.7731132441238066;0.07595466202205571;0.1637692245489811;1.0;0.0699329726459334;0.003420507898500789;0.0;0.017833369495314767;0.0;0.005754057302930366;0.0;0.0;0.0;0.0;0.028665205771987983;0.0;0.02689589884821463;0.0;0.0;0.0;0.0;0.06845703713218734;0.0;0.008396796455527772;0.0;0.0;0.0031370396211797954;0.1637692245489811;0.07785064852916729;0.03203300198081839;0.0;0.02693209235924261;0.0;0.0;0.0;0.0;0.0;0.0;0.0063050975909998185
GO:0010744;0.0;0.016719838066068957;0.10004507709335599;0.014177877152517046;0.0;0.0;0.014497402842510143;0.023880774507985026;0.0;0.09987522426819093;0.009962050378846723;0.002760532478120146;0.019387955372435046;0.02849417210833194;0.17180937696579324;0.0;0.0;0.0699329726459334;0.0;0.0;0.03625513403889816;0.0699329726459334;0.0699329726459334;0.0;0.0;0.0392235526061146;0.0;0.0;0.0699329726459334;0.011980656953806438;0.0;0.030632490292028372;0.0;0.0699329726459334;0.06326807116037501;0.0;0.0699329726459334;0.0;0.13993505396153685;0.0392235526061146;0.012053751514864656;0.0;0.20357515319586372;0.06493984168010546;0.0392235526061146;0.0;0.0;0.10004507709335599;0.05669366361289899;0.0699329726459334;0.0;0.0699329726459334;0.0;0.0699329726459334;0.0;0.016294308724158792;0.0;0.0;0.0;0.0;0.2094938828064717;0.0344022327979711;0.0;0.017280610895211587;0.0;0.02174601615092366;0.0;0.09834984531328436;0.021700461768104386;0.0699329726459334;0.2094938828064717;0.03328770915646285;0.0;0.0699329726459334;0.0;0.0;0.0;0.0;0.10041737099475262;0.04711381533167253;0.021247509946288514;0.011034152341489094;0.0;0.0;0.006744468760093944;0.0;0.0699329726459334;0.029574568401039506;0.029574568401039506;0.0699329726459334;0.0;0.0;0.023480345019894107;0.0699329726459334;0.008454001559308158;0.03247514058380218;0.0;0.0;0.0;0.0;0.0699329726459334;0.2094938828064717;0.0;0.03670241172829432;0.0;0.0;0.0;0.0699329726459334;0.0;0.0699329726459334;0.0699329726459334;0.0699329726459334;0.0699329726459334;0.0699329726459334;1.0;0.003420507898500789;0.0;0.017833369495314767;0.0;0.017237073738948415;0.0;0.0;0.0;0.0;0.2971241031352124;0.0;0.13916284276825866;0.0;0.0;0.0;0.0;0.0699329726459334;0.0;0.008396796455527772;0.0;0.0;0.0325164274541341;0.0699329726459334;0.0392235526061146;0.03203300198081839;0.0;0.1393501126532639;0.0;0.0;0.0;0.0;0.0;0.0;0.0063050975909998185
GO:0098703;0.003420507898500789;0.002360364836982175;0.003420507898500789;0.003420507898500789;0.0;0.003420507898500789;0.003420507898500789;0.003371285069018663;0.0;0.003420507898500789;0.003420507898500789;3.8970854663510616E-4;0.0027370269939961628;0.003420507898500789;0.003420507898500789;0.003420507898500789;0.0;0.003420507898500789;0.0;0.0;0.003420507898500789;0.003420507898500789;0.003420507898500789;0.0;0.0;0.004536481130583819;0.003420507898500789;0.003420507898500789;0.003420507898500789;0.003420507898500789;0.0;0.003420507898500789;0.003420507898500789;0.003420507898500789;0.003420507898500789;0.003420507898500789;0.003420507898500789;0.0;0.003420507898500789;0.003420507898500789;0.004536481130583819;0.003420507898500789;0.003420507898500789;0.004536481130583819;0.003420507898500789;0.0;0.003420507898500789;0.003420507898500789;0.002313066552260244;0.003420507898500789;0.0075795537980480054;0.003420507898500789;0.003420507898500789;0.003420507898500789;0.0;0.0023002922159567813;0.003420507898500789;0.003420507898500789;0.003420507898500789;0.003420507898500789;0.003420507898500789;0.003420507898500789;0.003420507898500789;0.0024395299857242216;0.003420507898500789;0.003069918001852673;0.0075795537980480054;0.003420507898500789;0.0030634870207060763;0.003420507898500789;0.003420507898500789;0.003420507898500789;0.003420507898500789;0.003420507898500789;0.0;0.003420507898500789;0.0;0.003420507898500789;0.003420507898500789;0.003420507898500789;0.003420507898500789;0.003420507898500789;0.003420507898500789;0.03623765840215833;0.0028522275705903564;0.0;0.003420507898500789;0.003420507898500789;0.003420507898500789;0.003420507898500789;0.0;0.003420507898500789;0.003420507898500789;0.003420507898500789;0.003420507898500789;0.003420507898500789;0.003420507898500789;0.003420507898500789;0.003420507898500789;0.003420507898500789;0.003420507898500789;0.003420507898500789;0.0075795537980480054;0.003420507898500789;0.011161640028781991;0.0;0.0;0.003420507898500789;0.003420507898500789;0.003420507898500789;0.003420507898500789;0.003420507898500789;0.003420507898500789;0.003420507898500789;0.003420507898500789;1.0;0.003420507898500789;0.003420507898500789;0.003420507898500789;0.0024333837795026234;0.0;0.003420507898500789;0.0;0.003420507898500789;0.003420507898500789;0.003420507898500789;0.003420507898500789;0.003420507898500789;0.0;0.003420507898500789;0.003420507898500789;0.003420507898500789;0.003420507898500789;0.003420507898500789;0.003420507898500789;0.0;0.001326650210095822;0.003420507898500789;0.003420507898500789;0.003420507898500789;0.0;0.003420507898500789;0.0;0.0;0.0;0.003420507898500789;0.0;0.003420507898500789;0.002666418041806161
GO:0018105;0.0898767774200086;0.0;0.0;0.0;0.0;0.009940745085628543;0.0;0.0;0.13215897298378293;0.0;0.0;0.0;0.0;0.0;0.0;0.03832755040672368;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.009940745085628543;0.009940745085628543;0.009940745085628543;0.0;0.0;0.0;0.009940745085628543;0.009940745085628543;0.0;0.009940745085628543;0.0;0.0;0.0;0.0;0.0;0.009940745085628543;0.0;0.0;0.0;0.0;0.009940745085628543;0.0;0.0;0.0;0.007666900072086193;0.0;0.0898767774200086;0.0;0.13215897298378293;0.0;0.009940745085628543;0.5247660903724881;0.04874372920677003;0.009940745085628543;0.0;0.5247660903724881;0.009940745085628543;0.0;0.009940745085628543;0.0;0.0;0.0;0.0;0.009940745085628543;0.0;0.0;0.4340468281527085;0.0;0.0;0.04075278275939601;0.0;0.05171578545831661;0.0;0.0;0.0;0.0;0.03816099196169199;0.0;0.0;0.0;0.009940745085628543;0.0;0.0;0.009940745085628543;0.0;0.009940745085628543;0.0;0.0;0.0;0.0;0.5247660903724881;0.009940745085628543;0.009940745085628543;0.009940745085628543;0.009940745085628543;0.0;0.009940745085628543;0.0;0.0;0.0;0.0;0.0;0.1285085390730175;0.009940745085628543;0.0;0.0;0.009940745085628543;0.0;0.0;0.003420507898500789;1.0;0.0;0.5247660903724881;0.0;0.0;0.009940745085628543;0.13215897298378293;0.009940745085628543;0.0;0.4340468281527085;0.0;0.009940745085628543;0.0;0.008207066092983505;0.009940745085628543;0.0;0.009940745085628543;0.0;0.052364803152556746;0.13215897298378293;0.0;0.009940745085628543;0.0;0.0;0.0;0.0;0.13215897298378293;0.13215897298378293;0.0;0.009940745085628543;0.13215897298378293;0.057280135384778594;0.0
GO:1902083;0.0;0.05114029900823199;0.017833369495314767;0.12990676321555378;0.0;0.0;0.017833369495314767;0.00797184876263618;0.0;0.017833369495314767;0.10053279914625518;0.008443530122429696;0.05930116254634884;0.051008921051710836;0.01000226474120049;0.0;0.0;0.01000226474120049;0.0;0.0;0.05068257127633672;0.01000226474120049;0.01000226474120049;0.0;0.0;0.01000226474120049;0.0;0.0;0.017833369495314767;0.03601261030993232;0.0;0.09369437112433777;0.0;0.017833369495314767;0.01000226474120049;0.0;0.051008921051710836;0.0;0.01000226474120049;0.01000226474120049;0.12164136236209676;0.0;0.05360525625798509;0.017833369495314767;0.01000226474120049;0.0;0.0;0.017833369495314767;0.005469551329843024;0.017833369495314767;0.0;0.16340071813586338;0.0;0.05360525625798509;0.0;0.015558198673889911;0.0;0.0;0.0;0.0;0.017833369495314767;0.017833369495314767;0.0;0.005768590819218508;0.0;0.0665136686014296;0.0;0.017833369495314767;0.066374333235303;0.017833369495314767;0.051008921051710836;0.05360525625798509;0.0;0.017833369495314767;0.0;0.0;0.0;0.0;0.01000226474120049;0.015727471918018363;0.05360525625798509;0.03316751576366803;0.0;0.0;0.06806232627034876;0.0;0.017833369495314767;0.007541710097616837;0.007541710097616837;0.017833369495314767;0.0;0.0;0.05360525625798509;0.017833369495314767;0.004741625621615566;0.09633889607888327;0.0;0.0;0.0;0.0;0.017833369495314767;0.017833369495314767;0.0;0.01225195084958968;0.0;0.0;0.0;0.017833369495314767;0.0;0.017833369495314767;0.017833369495314767;0.024043118035031234;0.017833369495314767;0.017833369495314767;0.017833369495314767;0.003420507898500789;0.0;1.0;0.0;0.005754057302930366;0.0;0.0;0.0;0.0;0.017833369495314767;0.0;0.01000226474120049;0.0;0.0;0.0;0.0;0.01000226474120049;0.0;0.08473691854921998;0.0;0.0;0.0031370396211797954;0.017833369495314767;0.01000226474120049;0.051008921051710836;0.0;0.01000226474120049;0.0;0.0;0.0;0.0;0.0;0.0;0.29057499871643866
GO:0018107;0.09007406723682135;0.0;0.0;0.0;0.0;0.00996256615924983;0.0;0.0;0.1324490770609272;0.0;0.0;0.0;0.0;0.0;0.0;0.03832755040672368;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00996256615924983;0.00996256615924983;0.00996256615924983;0.0;0.0;0.0;0.00996256615924983;0.00996256615924983;0.0;0.00996256615924983;0.0;0.0;0.0;0.0;0.0;0.00996256615924983;0.0;0.0;0.0;0.0;0.00996256615924983;0.0;0.0;0.0;0.007666900072086193;0.0;0.09007406723682135;0.0;0.1324490770609272;0.0;0.00996256615924983;0.5259180120235651;0.04874372920677003;0.00996256615924983;0.0;0.5259180120235651;0.00996256615924983;0.0;0.00996256615924983;0.0;0.0;0.0;0.0;0.00996256615924983;0.0;0.0;0.43499961063637754;0.0;0.0;0.04084223978351292;0.0;0.05182930752855861;0.0;0.0;0.0;0.0;0.03824475970826274;0.0;0.0;0.0;0.00996256615924983;0.0;0.0;0.00996256615924983;0.0;0.00996256615924983;0.0;0.0;0.0;0.0;0.5259180120235651;0.00996256615924983;0.00996256615924983;0.00996256615924983;0.00996256615924983;0.0;0.00996256615924983;0.0;0.0;0.0;0.0;0.0;0.1285085390730175;0.00996256615924983;0.0;0.0;0.00996256615924983;0.0;0.0;0.003420507898500789;0.5247660903724881;0.0;1.0;0.0;0.0;0.00996256615924983;0.1324490770609272;0.00996256615924983;0.0;0.43499961063637754;0.0;0.00996256615924983;0.0;0.008207066092983505;0.00996256615924983;0.0;0.00996256615924983;0.0;0.052364803152556746;0.1324490770609272;0.0;0.00996256615924983;0.0;0.0;0.0;0.0;0.1324490770609272;0.1324490770609272;0.0;0.00996256615924983;0.1324490770609272;0.05740587184019535;0.0
GO:2000563;0.0;0.016719838066068957;0.017237073738948415;0.005754057302930366;0.0;0.0;0.003227298379875336;0.017237073738948415;0.0;0.017237073738948415;0.005754057302930366;0.002760532478120146;0.017237073738948415;0.005754057302930366;0.005754057302930366;0.0;0.0;0.005754057302930366;0.0;0.0;0.003227298379875336;0.005754057302930366;0.005754057302930366;0.0;0.0;0.003227298379875336;0.0;0.0;0.005754057302930366;0.005754057302930366;0.0;0.017237073738948415;0.0;0.005754057302930366;0.005754057302930366;0.0;0.005754057302930366;0.0;0.016337860175929756;0.003227298379875336;0.005754057302930366;0.0;0.005754057302930366;0.017237073738948415;0.003227298379875336;0.0;0.0;0.017237073738948415;0.17303792801223858;0.005754057302930366;0.0;0.005754057302930366;0.0;0.008700698755682247;0.0;0.016294308724158792;0.0;0.0;0.0;0.0;0.03140108136446511;0.005754057302930366;0.0;0.6777426199841875;0.0;0.017237073738948415;0.0;0.017237073738948415;0.017237073738948415;0.005754057302930366;0.017237073738948415;0.005754057302930366;0.0;0.005754057302930366;0.0;0.0;0.0;0.0;0.005754057302930366;0.18980814891125994;0.005754057302930366;0.008700698755682247;0.0;0.0;0.005754057302930366;0.0;0.005754057302930366;0.0024333837795026234;0.0024333837795026234;0.005754057302930366;0.0;0.0;0.005754057302930366;0.005754057302930366;0.016337860175929756;0.017237073738948415;0.0;0.0;0.0;0.0;0.005754057302930366;0.03140108136446511;0.0;0.40819324614293817;0.0;0.0;0.0;0.005754057302930366;0.0;0.005754057302930366;0.005754057302930366;0.005754057302930366;0.005754057302930366;0.005754057302930366;0.017237073738948415;0.0024333837795026234;0.0;0.005754057302930366;0.0;1.0;0.0;0.0;0.0;0.0;0.017237073738948415;0.0;0.016337860175929756;0.0;0.0;0.0;0.0;0.005754057302930366;0.0;0.005754057302930366;0.0;0.0;0.11385830550549601;0.005754057302930366;0.003227298379875336;0.005754057302930366;0.0;0.016337860175929756;0.0;0.0;0.0;0.0;0.0;0.0;0.005754057302930366
GO:0035744;0.018671662510121284;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06314431092335458;0.0;0.06314431092335458;0.06314431092335458;0.0;0.0;0.0;0.0;0.06314431092335458;0.0;0.0;0.0;0.0;0.0;0.04161429727811774;0.0;0.0;0.0;0.0;0.0;0.0;0.23349564877922635;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.053420888026978725;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.036933756879221784;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05588687626208728;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05643418622756457;0.0;0.0;0.0;0.0;0.06314431092335458;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.047527181843971325;0.0;0.0;0.0;0.048344124297629416;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.06314431092335458;0.0;0.0;0.0;0.0;0.0;0.0;0.06293476764642246;0.008207066092983505;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05636662073485018;0.0;0.0;0.0;0.23349564877922635;0.0;0.0;0.0;0.0
GO:0042119;0.018671662510121284;0.0;0.0;0.0;0.0;0.04257326465067547;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.009349162990887384;0.1012741686320708;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1034303782969124;0.0;0.03940633811535304;0.1436315297299503;0.14532829318607357;0.0;0.0;0.0;0.09232682488924485;0.12741218007660887;0.0;0.027159618490222144;0.0;0.07110455679601783;0.0;0.0;0.0;0.1529590808194586;0.0;0.0;0.0;0.0;0.053420888026978725;0.0;0.0;0.0;0.007666900072086193;0.0;0.013246612071541642;0.0;0.0;0.0;0.0665410430767668;0.018629235703855225;0.0053912590156969305;0.05211794261980828;0.0;0.01454866207651827;0.19810078574317627;0.0;0.05117002333515139;0.0;0.0;0.0;0.0;0.11153179167231024;0.0;0.0;0.016620707704463857;0.0;0.0;0.029260063039536044;0.0;0.028938429761370895;0.0;0.0;0.0;0.0;0.10317006467582457;0.0;0.0;0.0;0.11260476012938384;0.0;0.0;0.11260476012938384;0.0;0.0491843023204951;0.0;0.0;0.0;0.0;0.018629235703855225;0.1472901166953314;0.08330205454180095;0.06849232316294404;0.12705590171490894;0.0;0.1577639140334047;0.0;0.0;0.0;0.0;0.0;0.009666166431303604;0.12705590171490894;0.0;0.0;0.12705590171490894;0.0;0.0;0.003420507898500789;0.009940745085628543;0.0;0.00996256615924983;0.0;0.06314431092335458;1.0;0.0;0.15984333713615964;0.0;0.022277141600228655;0.0;0.07750509165065662;0.0;0.008207066092983505;0.14192385334054042;0.0;0.10518677698940293;0.0;0.005791764842280598;0.0;0.0;0.14532829318607357;0.0;0.0;0.0;0.0;0.0;0.0;0.1272115973549124;0.15743264331359197;0.0;0.05610666969500789;0.0
GO:0042231;0.05666149744573353;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6149436436931873;0.0;0.0;0.0;0.0;0.0;0.0;0.028371205544271107;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.141729166599759;0.0;0.6149436436931873;0.0;0.0;0.24766963008172296;0.057682571444793364;0.0;0.0;0.19341973079065156;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.22096690354339815;0.0;0.0;0.07163919063885474;0.0;0.04495164028036162;0.0;0.0;0.0;0.0;0.07163919063885474;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24766963008172296;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1285085390730175;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.13215897298378293;0.0;0.1324490770609272;0.0;0.0;0.0;1.0;0.0;0.0;0.296167352601857;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06196769406433458;0.31385086477370155;0.0;0.0;0.0;0.0;0.0;0.0;0.6149436436931873;0.6149436436931873;0.0;0.0;0.31385086477370155;0.13602875097306827;0.0
GO:0001570;0.018671662510121284;0.0;0.0;0.0;0.09324120106764835;0.04257326465067547;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.009349162990887384;0.0;0.0;0.0;0.14968290410618665;0.0;0.0;0.0;0.07017914666689468;0.0;0.0;0.03940633811535304;0.1436315297299503;0.14532829318607357;0.0;0.0;0.0;0.09232682488924485;0.12741218007660887;0.0;0.027159618490222144;0.0;0.0;0.0;0.0;0.0;0.1529590808194586;0.0;0.0;0.0;0.11988528802379118;0.053420888026978725;0.0;0.0;0.0;0.007666900072086193;0.0;0.013246612071541642;0.0;0.0;0.0;0.0665410430767668;0.018629235703855225;0.0053912590156969305;0.21438118888626248;0.0;0.01454866207651827;0.18299852052614676;0.0;0.05117002333515139;0.0;0.0;0.0;0.0;0.11153179167231024;0.0;0.0;0.016620707704463857;0.0;0.07291534985854393;0.029260063039536044;0.0;0.028938429761370895;0.0;0.0;0.0;0.0;0.10317006467582457;0.0;0.0;0.0;0.11260476012938384;0.0;0.0;0.11260476012938384;0.0;0.0491843023204951;0.0;0.0;0.0;0.0;0.018629235703855225;0.1472901166953314;0.08330205454180095;0.06849232316294404;0.12705590171490894;0.0;0.02535564089323761;0.0;0.0;0.1217736300594278;0.0;0.0;0.009666166431303604;0.12705590171490894;0.0;0.0;0.12705590171490894;0.0;0.0;0.003420507898500789;0.009940745085628543;0.0;0.00996256615924983;0.0;0.0;0.15984333713615964;0.0;1.0;0.0;0.022277141600228655;0.0;0.07750509165065662;0.06293476764642246;0.008207066092983505;0.14192385334054042;0.0;0.10518677698940293;0.0;0.005791764842280598;0.0;0.0;0.14532829318607357;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.15743264331359197;0.0;0.05610666969500789;0.0
GO:1905007;0.0;0.016719838066068957;0.08587058481017462;0.014177877152517046;0.0;0.0;0.02584790028081978;0.023880774507985026;0.0;0.08587058481017462;0.009962050378846723;0.002760532478120146;0.019387955372435046;0.02849417210833194;0.08497454311859788;0.0;0.0;0.08497454311859788;0.0;0.0;0.016077554893243213;0.08497454311859788;0.08497454311859788;0.0;0.0;0.028665205771987983;0.0;0.0;0.028665205771987983;0.011980656953806438;0.0;0.030632490292028372;0.0;0.028665205771987983;0.028665205771987983;0.0;0.028665205771987983;0.0;0.08497454311859788;0.028665205771987983;0.012053751514864656;0.0;0.08400595654992528;0.06493984168010546;0.016077554893243213;0.0;0.0;0.08587058481017462;0.05669366361289899;0.028665205771987983;0.0;0.028665205771987983;0.0;0.028665205771987983;0.0;0.016294308724158792;0.0;0.0;0.0;0.0;0.08587058481017462;0.028665205771987983;0.0;0.017280610895211587;0.0;0.02174601615092366;0.0;0.08587058481017462;0.021700461768104386;0.028665205771987983;0.08587058481017462;0.028665205771987983;0.0;0.028665205771987983;0.0;0.0;0.0;0.0;0.08318733857280897;0.04711381533167253;0.021247509946288514;0.031991658072496966;0.0;0.0;0.006744468760093944;0.0;0.028665205771987983;0.0121224803802592;0.0121224803802592;0.028665205771987983;0.0;0.0;0.023480345019894107;0.028665205771987983;0.025060867371415496;0.03247514058380218;0.0;0.0;0.0;0.0;0.028665205771987983;0.08587058481017462;0.0;0.03670241172829432;0.0;0.0;0.0;0.028665205771987983;0.0;0.028665205771987983;0.028665205771987983;0.028665205771987983;0.028665205771987983;0.028665205771987983;0.2971241031352124;0.003420507898500789;0.0;0.017833369495314767;0.0;0.017237073738948415;0.0;0.0;0.0;0.0;1.0;0.0;0.08497454311859788;0.0;0.0;0.0;0.0;0.08497454311859788;0.0;0.008396796455527772;0.0;0.0;0.0325164274541341;0.028665205771987983;0.016077554893243213;0.028665205771987983;0.0;0.08497454311859788;0.0;0.0;0.0;0.0;0.0;0.0;0.0063050975909998185
