;GO:2000481;GO:0018108;GO:1901660;GO:1903243;GO:0002480;GO:1903249;GO:0006366;GO:0051091;GO:0006886;GO:0006843;GO:0002244;GO:0002479;GO:0097201;GO:0051001;GO:0051482;GO:0006914;GO:0070885;GO:0098736;GO:0140199;GO:0032720;GO:0051127;GO:0030225;GO:0033138;GO:0070206;GO:0046949;GO:0006094;GO:0045814;GO:0065003;GO:0043312;GO:0021547;GO:0042147;GO:0042742;GO:1903779;GO:0045019;GO:0044206;GO:0007218;GO:0006206;GO:0001916;GO:0098703;GO:0010469;GO:0070873;GO:0030851;GO:1902083;GO:0035589;GO:0035025;GO:0090630;GO:1900034;GO:0008284;GO:0044211;GO:0045944;GO:0006986;GO:0006469;GO:0000122;GO:0031338;GO:0071872;GO:0019221;GO:2000852;GO:0016310;GO:0072643;GO:0010751;GO:1900082;GO:1900041;GO:0060333;GO:0032781;GO:0006351;GO:1902187;GO:0042089;GO:0051085;GO:0090281;GO:0090084;GO:1902305;GO:0060337;GO:0002476;GO:0006357;GO:0051599;GO:0002820;GO:0071222;GO:0045087;GO:0006909;GO:0034314;GO:0070534;GO:2000744;GO:0032897
GO:0045944;0.4471792623738436;0.0;0.0;0.2939300330482813;0.0;0.4530883491443162;0.0;0.6262660316702737;0.0;0.0;0.0;0.0;0.6714139071831559;0.38042165762141883;0.33127060267736713;0.0;0.2877359849074208;0.30672131906107775;0.33719977645849797;0.3206044209490745;0.40002702424023173;0.0;0.493508934700893;0.0;0.0;0.0;0.581070743524894;0.0;0.0;0.0;0.0;0.0;0.4133847092587542;0.47271840550982863;0.0;0.35402944144341486;0.0;0.42678931233752726;0.31578186388409885;0.43929002530252814;0.5091802756484941;0.0;0.40339776785273185;0.33719977645849797;0.3704060732425184;0.2663180723330217;0.3863478452216001;0.5403238379204485;0.0;1.0;0.0;0.46849332504197944;0.7683667324846346;0.4214791455083061;0.0;0.4362026882051078;0.3253047673166423;0.0;0.0;0.31039722189683727;0.4169695362993722;0.31039722189683727;0.33719977645849797;0.33948962759464496;0.0;0.3474069755107352;0.0;0.0;0.32758936301811514;0.36387416435929115;0.363069363369114;0.33719977645849797;0.0;0.8706832425927273;0.0;0.40020318856376674;0.0;0.0;0.0;0.3972086278041791;0.0;0.4104449192030886;0.32355098404599464
GO:0006986;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.48835695838875587;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5208629182940487;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.42305181618112936;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5439500376677033;0.0;0.4725156077322065;0.5743398607565025;0.0;0.0;0.0;0.0;0.0
GO:0006469;0.6229293785613645;0.0;0.0;0.3177545457779105;0.0;0.4401774786723098;0.0;0.4844008921819151;0.0;0.0;0.0;0.0;0.4708021774728539;0.5367382802002494;0.31423573436286545;0.0;0.3239452413384517;0.2863827824600451;0.36251463838110054;0.3444289336787037;0.2811102392508692;0.0;0.6071670125489773;0.0;0.0;0.0;0.5183228753957019;0.0;0.0;0.0;0.0;0.0;0.36354616531558903;0.457492415507705;0.0;0.3351683750867863;0.0;0.29323955786821826;0.29692079752747025;0.5588743545594707;0.4378854772976896;0.0;0.6378356991206983;0.31833871010186937;0.2432437411182769;0.4433259982426485;0.3365093012784349;0.413161505796207;0.0;0.46849332504197944;0.0;1.0;0.540952448212672;0.3716406015651409;0.0;0.4173416218484792;0.2800605676583171;0.0;0.0;0.3485033698322363;0.4570071436572267;0.3485033698322363;0.31833871010186937;0.5229180958312387;0.0;0.3712314882403644;0.0;0.0;0.35141387574774435;0.404677765075162;0.3178251637107888;0.31833871010186937;0.0;0.5099238274528634;0.0;0.4240277012933959;0.0;0.0;0.0;0.31833871010186937;0.0;0.27237151391118086;0.3473754967756239
GO:0000122;0.3495373247543342;0.0;0.0;0.36361585943371927;0.0;0.5422647983942359;0.0;0.6109749856145248;0.0;0.0;0.0;0.0;0.8434409445081972;0.4548939260617368;0.3159795566216183;0.0;0.3547708429135879;0.2914302730053289;0.4143770731039121;0.3902902473345124;0.31193584082600534;0.0;0.39092511823303566;0.0;0.0;0.0;0.6883070010962986;0.0;0.0;0.0;0.0;0.0;0.3980936632030054;0.5690673529558965;0.0;0.33873839538766604;0.0;0.3250896029751627;0.30049081782835;0.42399897924677926;0.4938892295927453;0.0;0.4791605593099554;0.32190873040274914;0.272444938851672;0.25102702627727286;0.3710567991658512;0.4477090036836233;0.0;0.7683667324846346;0.0;0.540952448212672;1.0;0.40618809945255724;0.0;0.42091164214935894;0.31001372126089344;0.0;0.0;0.3815733974752486;0.4933808395867699;0.3815733974752486;0.32190873040274914;0.3241985815388961;0.0;0.4230939229631759;0.0;0.0;0.39727518940355305;0.4410514610047052;0.3477783173133651;0.32190873040274914;0.0;0.8553921965369784;0.0;0.4725864677296765;0.0;0.0;0.0;0.32190873040274914;0.0;0.3054415415541932;0.39593426321190445
GO:0031338;0.27852250727816485;0.0;0.0;0.2915553257717414;0.0;0.3253374514556926;0.0;0.41487558764260857;0.0;0.0;0.0;0.0;0.3360378287127392;0.2915553257717414;0.34621083223622245;0.0;0.2925337758270291;0.3088702626071366;0.344967507821205;0.31822971367253455;0.5045156084781157;0.0;0.3248521796052143;0.0;0.0;0.0;0.3497764009516359;0.0;0.0;0.0;0.0;0.0;0.4283249388176095;0.344967507821205;0.0;0.38445840979553847;0.0;0.3425295925769704;0.3235495952468059;0.4697189936546517;0.42097752061220794;0.0;0.3253374514556926;0.344967507821205;0.2925337758270291;0.25710459470376573;0.42809062934211595;0.504742833859888;0.0;0.4214791455083061;0.0;0.3716406015651409;0.40618809945255724;1.0;0.0;0.4666316565572314;0.44260955597058005;0.0;0.0;0.3253374514556926;0.3421671164406095;0.4159351680697869;0.344967507821205;0.3333930240058249;0.0;0.35517470687344216;0.0;0.0;0.4692245544051331;0.5083149685541717;0.5164713972371201;0.344967507821205;0.0;0.46621331620572093;0.0;0.40235213210982557;0.0;0.0;0.0;0.4650247065037822;0.0;0.32850031897264903;0.3256999275920535
GO:0071872;0.0;0.22902913118041618;0.0;0.0;0.0;0.0;0.34039143028536323;0.0;0.0;0.0;0.28863536137074036;0.0;0.39317592483617114;0.0;0.2610185749042658;0.32314671118984367;0.0;0.0;0.0;0.0;0.18684511085235794;0.25821818352367026;0.0;0.26806290643954656;0.247922350162812;0.0;0.0;0.3776756855320879;0.24138851853875337;0.0;0.0;0.33938882605110104;0.0;0.0;0.19457357436122563;0.27784823988918267;0.27590350284975756;0.0;0.24138851853875337;0.0;0.0;0.2750478485085872;0.0;0.2610185749042658;0.0;0.0;0.0;0.0;0.19457357436122563;0.0;0.42305181618112936;0.0;0.0;0.0;1.0;0.36002148665087563;0.0;0.3258166587781519;0.24138851853875337;0.0;0.0;0.0;0.2610185749042658;0.0;0.34867829643395737;0.0;0.0;0.22407358170335817;0.0;0.0;0.0;0.2610185749042658;0.0;0.0;0.44863364823751156;0.0;0.530267069971962;0.3988668895805577;0.0;0.2610185749042658;0.1658082777046826;0.0;0.0
GO:0019221;0.30873478876823485;0.3876382731173502;0.0;0.3217676072618114;0.0;0.3382347961103674;0.5835831589321552;0.44508786913267856;0.0;0.0;0.5318270900175323;0.0;0.41868384219698507;0.3217676072618114;0.48458024718554527;0.5240471464817066;0.30873478876823485;0.3813738374521356;0.375179789311275;0.3484419951626046;0.35506446109528433;0.5014099121704623;0.33957572230201605;0.5112546350863385;0.413370262452462;0.0;0.37998868244170597;0.6208674141788798;0.48458024718554527;0.0;0.0;0.0;0.4585372203076795;0.3555497329457626;0.36002148665087563;0.634369575271511;0.45000138357995983;0.37274187406704046;0.48458024718554527;0.5267338297063823;0.42852856511286136;0.5182395771553792;0.3382347961103674;0.6543020793045984;0.30873478876823485;0.31681688353596826;0.4315003562705254;0.5081525607882975;0.36002148665087563;0.4362026882051078;0.0;0.4173416218484792;0.42091164214935894;0.4666316565572314;0.36002148665087563;1.0;0.3494204452178923;0.49991453950835424;0.48458024718554527;0.3382347961103674;0.35506446109528433;0.3382347961103674;0.7990995647081371;0.3964089811245584;0.5918700250807492;0.3853869883635122;0.0;0.4094852782019528;0.35542693723164526;0.4018541772120682;0.38718504127036396;0.7990995647081371;0.0;0.4791106608603958;0.0;0.43256441359989556;0.48458024718554527;0.0;0.0;0.4997385498459446;0.31040615109275244;0.358712600462719;0.35591220908212357
GO:2000852;0.19081130328095824;0.0;0.0;0.38062051779516093;0.0;0.22361497890962173;0.0;0.2976643763032694;0.0;0.0;0.0;0.0;0.24445779480591534;0.19538094758007762;0.3265708639460575;0.0;0.3131561782037854;0.41012052513729347;0.42743546197268867;0.31794677560131007;0.31659797436931375;0.0;0.22867780141355054;0.0;0.0;0.0;0.2536020227599722;0.0;0.0;0.0;0.0;0.0;0.524228901193745;0.3265708639460575;0.0;0.2672471984561994;0.0;0.2408071200308996;0.31255959539719325;0.4748526572381397;0.3037663092728688;0.0;0.22361497890962173;0.23640626492241817;0.3131561782037854;0.16939339070655912;0.29956560223438455;0.3762178067521566;0.0;0.3253047673166423;0.0;0.2800605676583171;0.31001372126089344;0.44260955597058005;0.0;0.3494204452178923;1.0;0.0;0.0;0.3399587327654461;0.24044464389453868;0.40716554586466486;0.23640626492241817;0.2418129900990011;0.0;0.2466134639746554;0.0;0.0;0.3746745800552106;0.2770919213720756;0.4219214228871976;0.23640626492241817;0.0;0.3644908436596501;0.0;0.3006296595637547;0.0;0.0;0.0;0.31255959539719325;0.0;0.2199390760738622;0.2239774550459827
GO:0016310;0.0;0.7685112732283477;0.0;0.0;0.0;0.0;0.5330281233818275;0.0;0.0;0.0;0.4254972336043148;0.0;0.369320711663862;0.0;0.4009116277617444;0.515783404286308;0.0;0.0;0.0;0.0;0.31584376920140816;0.39508005575724475;0.0;0.404924778673121;0.5772875906560893;0.3532657884519577;0.0;0.5145375577656623;0.3782503907723278;0.0;0.0;0.0;0.0;0.0;0.4891694080468486;0.41774129274666133;0.4786826345854687;0.0;0.3782503907723278;0.0;0.0;0.41190972074216164;0.0;0.4009116277617444;0.0;0.0;0.0;0.0;0.4891694080468486;0.0;0.0;0.0;0.0;0.0;0.3258166587781519;0.49991453950835424;0.0;1.0;0.3782503907723278;0.0;0.0;0.0;0.4009116277617444;0.0;0.5413149895304217;0.0;0.497579925595862;0.3586203344068154;0.0;0.0;0.0;0.4009116277617444;0.0;0.0;0.0;0.0;0.3782503907723278;0.0;0.0;0.4009116277617444;0.34895735307488146;0.0;0.0
GO:0072643;0.0;0.27132042453534516;0.3287620883139809;0.0;0.0;0.0;0.48458024718554527;0.0;0.6897209539178741;0.5021883155465577;0.4328241782709224;0.0;0.2520888957958;0.0;0.3855773354389354;0.39224055910643324;0.0;0.0;0.0;0.0;0.22541450789500678;0.4024070004238523;0.0;0.4122517233397286;0.31436735070585214;0.0;0.0;0.5218645024322699;0.577697266470184;0.0;0.5143479074055038;0.0;0.0;0.0;0.24138851853875337;0.4024070004238523;0.32833723484393346;0.0;0.48068857743567;0.0;0.0;0.41923666540876925;0.0;0.3855773354389354;0.0;0.0;0.0;0.0;0.24138851853875337;0.0;0.0;0.0;0.0;0.0;0.24138851853875337;0.48458024718554527;0.0;0.3782503907723278;1.0;0.0;0.0;0.0;0.3855773354389354;0.0;0.4928671133341394;0.0;0.0;0.28367981189368235;0.0;0.0;0.0;0.3855773354389354;0.0;0.0;0.0;0.0;0.3855773354389354;0.0;0.35332942552040486;0.3855773354389354;0.19861195333334608;0.0;0.0
GO:0010751;0.17427935401941208;0.0;0.0;0.3925305382897617;0.0;0.298896551436257;0.0;0.3037936640311397;0.0;0.0;0.0;0.0;0.3129005969798346;0.28093901339472765;0.2351289086247536;0.0;0.5482401558756023;0.20727595672193327;0.5214376013139417;0.30761340129552084;0.22656154200654188;0.0;0.21377025599374544;0.0;0.0;0.0;0.3391600885746222;0.0;0.0;0.0;0.0;0.0;0.4655426967037893;0.3162114882716522;0.0;0.2560615493486744;0.0;0.31794249072590264;0.2178139717893584;0.5300013685947074;0.2925806601653439;0.0;0.298896551436257;0.23923188436375753;0.43860722654569734;0.1637558359534413;0.3507461663545661;0.3668583556867586;0.0;0.31039722189683727;0.0;0.3485033698322363;0.3815733974752486;0.3253374514556926;0.0;0.3382347961103674;0.3399587327654461;0.0;0.0;1.0;0.3157262164211739;0.298896551436257;0.23923188436375753;0.23779983918762437;0.0;0.34455839449642844;0.0;0.0;0.3145983433645615;0.3625159325379578;0.2613795749620934;0.23923188436375753;0.0;0.3506077417716534;0.0;0.5086736447818673;0.0;0.0;0.0;0.23923188436375753;0.0;0.22276469551520156;0.31508361521503975
GO:1900082;0.2767103508497028;0.0;0.0;0.29776867837964455;0.0;0.651222272290769;0.0;0.383563423872014;0.0;0.0;0.0;0.0;0.42140437080482496;0.3931880625799062;0.2519585736096705;0.0;0.28622620907904134;0.22410562170685017;0.3526712096220815;0.3244430662804378;0.24339120699145883;0.0;0.32034257039628045;0.0;0.0;0.0;0.4514091377598008;0.0;0.0;0.0;0.0;0.0;0.33407268019105757;0.437506548109439;0.0;0.27289121433359137;0.0;0.25776495167668406;0.2346436367742753;0.3581517981927046;0.5001903332766753;0.0;0.41484531112002243;0.2560615493486744;0.2020034135127573;0.18058550093835818;0.3070358161539035;0.3836880206716755;0.0;0.4169695362993722;0.0;0.4570071436572267;0.4933808395867699;0.3421671164406095;0.0;0.35506446109528433;0.24044464389453868;0.0;0.0;0.3157262164211739;1.0;0.3157262164211739;0.2560615493486744;0.2546295041725413;0.0;0.3613880594813454;0.0;0.0;0.33142800834947844;0.3793455975228747;0.27820923994701036;0.2560615493486744;0.0;0.45987750895466023;0.0;0.40856548471772874;0.0;0.0;0.0;0.2560615493486744;0.0;0.23959436050011845;0.3319132801999567
GO:1900041;0.17427935401941208;0.0;0.0;0.38872850864153247;0.0;0.298896551436257;0.0;0.3037936640311397;0.0;0.0;0.0;0.0;0.3129005969798346;0.28093901339472765;0.2351289086247536;0.0;0.26939654409412445;0.27860926834858796;0.43819230019260963;0.5467584715861207;0.22656154200654188;0.0;0.21377025599374544;0.0;0.0;0.0;0.3391600885746222;0.0;0.0;0.0;0.0;0.0;0.38857632683279536;0.3162114882716522;0.0;0.2560615493486744;0.0;0.24093528669176711;0.2178139717893584;0.3413221332077877;0.2925806601653439;0.0;0.298896551436257;0.23923188436375753;0.1851737485278404;0.1637558359534413;0.29020615116898657;0.3668583556867586;0.0;0.31039722189683727;0.0;0.3485033698322363;0.3815733974752486;0.4159351680697869;0.0;0.3382347961103674;0.40716554586466486;0.0;0.0;0.298896551436257;0.3157262164211739;1.0;0.23923188436375753;0.23779983918762437;0.0;0.34455839449642844;0.0;0.0;0.4204393352905911;0.3625159325379578;0.38123576643754015;0.23923188436375753;0.0;0.3506077417716534;0.0;0.39173581973281185;0.0;0.0;0.0;0.23923188436375753;0.0;0.22276469551520156;0.31508361521503975
GO:0060333;0.209731877021625;0.28863536137074036;0.0;0.22276469551520156;0.0;0.22374314557048924;0.48458024718554527;0.3460849573860687;0.0;0.0;0.4328241782709224;0.0;0.31968093045037527;0.22276469551520156;0.3855773354389354;0.4250442347350967;0.209731877021625;0.28237092570552574;0.27617687756466514;0.24943908341599474;0.2560615493486744;0.4024070004238523;0.22656154200654188;0.4122517233397286;0.31436735070585214;0.0;0.2809857706950961;0.5218645024322699;0.3855773354389354;0.0;0.0;0.0;0.35953430856106966;0.23923188436375753;0.2610185749042658;0.5353666635249013;0.35099847183335003;0.2737389623204306;0.3855773354389354;0.42773091795977247;0.3098955970007391;0.41923666540876925;0.22374314557048924;0.5552991675579886;0.209731877021625;0.2178139717893584;0.309836207534499;0.386488412052271;0.2610185749042658;0.33719977645849797;0.0;0.31833871010186937;0.32190873040274914;0.344967507821205;0.2610185749042658;0.7990995647081371;0.23640626492241817;0.4009116277617444;0.3855773354389354;0.23923188436375753;0.2560615493486744;0.23923188436375753;1.0;0.29740606937794856;0.4928671133341394;0.28638407661690235;0.0;0.31048236645534294;0.2564240254850354;0.3028512654654583;0.2881821295237541;0.640490422771203;0.0;0.3801077491137859;0.0;0.33356150185328576;0.3855773354389354;0.0;0.0;0.40073563809933477;0.21140323934614252;0.25970968871610917;0.25690929733551365
GO:0032781;0.49444900809796616;0.0;0.0;0.23779983918762437;0.0;0.22603299670663624;0.0;0.5893028550743135;0.0;0.0;0.0;0.0;0.258642655083918;0.4438112700931268;0.31703612574346096;0.0;0.2151386021982079;0.28009113254255336;0.26460239374928507;0.26447422708841756;0.24286266169155318;0.0;0.23196826718312485;0.0;0.0;0.0;0.29602091436751893;0.0;0.0;0.0;0.0;0.0;0.35725451539809727;0.23779983918762437;0.0;0.3142357343628655;0.0;0.28425045517025466;0.29740606937794856;0.5647059265639703;0.3039399010020072;0.0;0.22603299670663624;0.29740606937794856;0.2151386021982079;0.6410619733933982;0.2982617237191189;0.37491392823689096;0.0;0.33948962759464496;0.0;0.5229180958312387;0.3241985815388961;0.3333930240058249;0.0;0.3964089811245584;0.2418129900990011;0.0;0.0;0.23779983918762437;0.2546295041725413;0.23779983918762437;0.29740606937794856;1.0;0.0;0.29127678165007825;0.0;0.0;0.2714591691574582;0.29127678165007825;0.30693916950845707;0.29740606937794856;0.0;0.37867570393765276;0.0;0.34407299470310976;0.0;0.0;0.0;0.29740606937794856;0.0;0.26460239374928507;0.26742079018533776
GO:0006351;0.0;0.506668912312754;0.0;0.0;0.0;0.0;0.8898156103061527;0.0;0.0;0.0;0.5401139561661263;0.0;0.35937867369100396;0.0;0.4928671133341394;0.5326439208751106;0.0;0.0;0.0;0.0;0.3327042857902108;0.5096967783190562;0.0;0.5195415012349325;0.567253866970965;0.4587773942612983;0.0;0.6291542803274739;0.4928671133341394;0.0;0.0;0.0;0.0;0.0;0.5210243029657112;0.5096967783190562;0.5843911374214297;0.0;0.4928671133341394;0.0;0.0;0.5265264433039731;0.0;0.4928671133341394;0.0;0.0;0.0;0.0;0.5210243029657112;0.0;0.0;0.0;0.0;0.0;0.34867829643395737;0.5918700250807492;0.0;0.5413149895304217;0.4928671133341394;0.0;0.0;0.0;0.4928671133341394;0.0;1.0;0.0;0.7517016415834885;0.39096958978888635;0.0;0.0;0.0;0.4928671133341394;0.0;0.0;0.0;0.0;0.4928671133341394;0.0;0.0;0.4928671133341394;0.423818002471508;0.0;0.0
GO:1902187;0.19538094758007762;0.0;0.0;0.34455839449642844;0.0;0.32492833813091604;0.0;0.3562921564383059;0.0;0.0;0.0;0.0;0.3511174541812309;0.34455839449642844;0.3040945898804758;0.0;0.30761340129552084;0.26675402025138994;0.3940221860475056;0.37123278239722163;0.2507800096076434;0.0;0.23676874105877915;0.0;0.0;0.0;0.402779469676323;0.0;0.0;0.0;0.0;0.0;0.38620869646186284;0.34455839449642844;0.0;0.3032137416018193;0.0;0.3004133502212238;0.2814333528910592;0.38847432546093247;0.3201027960529763;0.0;0.32492833813091604;0.28638407661690235;0.2199390760738622;0.21498835234801905;0.3200434065867362;0.39669561110450824;0.0;0.3474069755107352;0.0;0.3712314882403644;0.4230939229631759;0.35517470687344216;0.0;0.3853869883635122;0.2466134639746554;0.0;0.0;0.34455839449642844;0.3613880594813454;0.34455839449642844;0.28638407661690235;0.29127678165007825;0.0;1.0;0.0;0.0;0.3782177244662623;0.3938940193866382;0.3148565174245473;0.28638407661690235;0.0;0.39031494816602313;0.0;0.46070150098853396;0.0;0.0;0.0;0.28638407661690235;0.0;0.28638407661690235;0.6942358019434949
GO:0042089;0.0;0.5102486538428942;0.0;0.0;0.0;0.0;0.7434147754348943;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5115700939299674;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5461805888684863;0.4433680215158227;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4237379651503103;0.0;0.5100809976901061;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4237379651503103;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.497579925595862;0.0;0.0;0.0;0.0;0.0;0.0;0.7517016415834885;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4273977440016482;0.0;0.0
GO:0051085;0.0;0.2558316857420769;0.0;0.0;0.0;0.0;0.3826827236402922;0.0;0.0;0.0;0.33092665472566934;0.0;0.2675776345890683;0.0;0.31048236645534294;0.36543800454477265;0.0;0.0;0.0;0.0;0.21140323934614252;0.30050947687859925;0.0;0.31035419979447554;0.27742235750494454;0.0;0.0;0.4199669788870169;0.28367981189368235;0.0;0.0;0.0;0.0;0.0;0.22407358170335817;0.32731203144025983;0.30870717847842105;0.0;0.28367981189368235;0.0;0.0;0.3173391418635162;0.0;0.31048236645534294;0.0;0.0;0.0;0.0;0.22407358170335817;0.0;0.0;0.0;0.0;0.0;0.22407358170335817;0.4094852782019528;0.0;0.3586203344068154;0.28367981189368235;0.0;0.0;0.0;0.31048236645534294;0.0;0.39096958978888635;0.0;0.0;1.0;0.0;0.0;0.0;0.31048236645534294;0.0;0.0;0.0;0.0;0.28367981189368235;0.0;0.0;0.31048236645534294;0.18684511085235794;0.0;0.0
GO:0090281;0.18132905650144293;0.0;0.0;0.3145983433645615;0.0;0.2991096045712932;0.0;0.3209858051524176;0.0;0.0;0.0;0.0;0.32860238890813903;0.3145983433645615;0.26878823859458745;0.0;0.28509833602242896;0.24093528669176711;0.3515433365654691;0.3412727312653547;0.23096239711502337;0.0;0.21919555463403523;0.0;0.0;0.0;0.37281941854445605;0.0;0.0;0.0;0.0;0.0;0.3509023451759745;0.3145983433645615;0.0;0.27325369046995235;0.0;0.27459461666160095;0.25147330175919225;0.3585142743290655;0.2942840624933535;0.0;0.2991096045712932;0.2564240254850354;0.20236588964911828;0.19741516592327513;0.29008335545486924;0.3667355599726413;0.0;0.32758936301811514;0.0;0.35141387574774435;0.39727518940355305;0.4692245544051331;0.0;0.35542693723164526;0.3746745800552106;0.0;0.0;0.3145983433645615;0.33142800834947844;0.4204393352905911;0.2564240254850354;0.2714591691574582;0.0;0.3782177244662623;0.0;0.0;1.0;0.3585876681007499;0.6026336863107619;0.2564240254850354;0.0;0.36779988289293125;0.0;0.42539514970264564;0.0;0.0;0.0;0.2564240254850354;0.0;0.2564240254850354;0.34874294518487364
GO:0090084;0.22361497890962173;0.0;0.0;0.32492833813091604;0.0;0.3625159325379578;0.0;0.3727593452868619;0.0;0.0;0.0;0.0;0.36907499222276025;0.32492833813091604;0.3040945898804758;0.0;0.32557093933705017;0.26675402025138994;0.38517716952737435;0.3516027260317092;0.4630962909476979;0.0;0.2672471984561994;0.0;0.0;0.0;0.3831494133108106;0.0;0.0;0.0;0.0;0.0;0.38620869646186284;0.38517716952737435;0.0;0.31968093045037527;0.0;0.3004133502212238;0.2814333528910592;0.40494151430948844;0.3562000412670447;0.0;0.3625159325379578;0.3028512654654583;0.23640626492241817;0.21498835234801905;0.35917183242470874;0.4358240369424808;0.0;0.36387416435929115;0.0;0.404677765075162;0.4410514610047052;0.5083149685541717;0.0;0.4018541772120682;0.2770919213720756;0.0;0.0;0.3625159325379578;0.3793455975228747;0.3625159325379578;0.3028512654654583;0.29127678165007825;0.0;0.3938940193866382;0.0;0.0;0.3585876681007499;1.0;0.3148565174245473;0.3028512654654583;0.0;0.4067821370145791;0.0;0.4380402639991174;0.0;0.0;0.0;0.44626662596278094;0.0;0.28638407661690235;0.3613880594813454
GO:1902305;0.21908828160716443;0.0;0.0;0.2613795749620934;0.0;0.24961273248110527;0.0;0.3509177111490094;0.0;0.0;0.0;0.0;0.282222390858387;0.2613795749620934;0.29872014459117924;0.0;0.23871833797267694;0.27417086097488985;0.2881821295237541;0.2880539628628866;0.2664423974660222;0.0;0.2555480029575939;0.0;0.0;0.0;0.31960065014198796;0.0;0.0;0.0;0.0;0.0;0.3808342511725663;0.2613795749620934;0.0;0.30501179450867105;0.0;0.3078301909447237;0.28323140579791095;0.3902723783677842;0.3275196367764762;0.0;0.24961273248110527;0.2881821295237541;0.23871833797267694;0.2337676142468338;0.32184145949358794;0.39849366401136;0.0;0.363069363369114;0.0;0.3178251637107888;0.3477783173133651;0.5164713972371201;0.0;0.38718504127036396;0.4219214228871976;0.0;0.0;0.2613795749620934;0.27820923994701036;0.38123576643754015;0.2881821295237541;0.30693916950845707;0.0;0.3148565174245473;0.0;0.0;0.6026336863107619;0.3148565174245473;1.0;0.2881821295237541;0.0;0.4022554397121218;0.0;0.3676527304775788;0.0;0.0;0.0;0.2881821295237541;0.0;0.2881821295237541;0.2910005259598068
GO:0060337;0.209731877021625;0.28863536137074036;0.0;0.22276469551520156;0.0;0.22374314557048924;0.48458024718554527;0.3460849573860687;0.0;0.0;0.4328241782709224;0.0;0.31968093045037527;0.22276469551520156;0.3855773354389354;0.4250442347350967;0.209731877021625;0.28237092570552574;0.27617687756466514;0.24943908341599474;0.2560615493486744;0.4024070004238523;0.22656154200654188;0.4122517233397286;0.31436735070585214;0.0;0.2809857706950961;0.5218645024322699;0.3855773354389354;0.0;0.0;0.0;0.35953430856106966;0.23923188436375753;0.2610185749042658;0.5353666635249013;0.35099847183335003;0.2737389623204306;0.3855773354389354;0.42773091795977247;0.3098955970007391;0.41923666540876925;0.22374314557048924;0.5552991675579886;0.209731877021625;0.2178139717893584;0.309836207534499;0.386488412052271;0.2610185749042658;0.33719977645849797;0.0;0.31833871010186937;0.32190873040274914;0.344967507821205;0.2610185749042658;0.7990995647081371;0.23640626492241817;0.4009116277617444;0.3855773354389354;0.23923188436375753;0.2560615493486744;0.23923188436375753;0.640490422771203;0.29740606937794856;0.4928671133341394;0.28638407661690235;0.0;0.31048236645534294;0.2564240254850354;0.3028512654654583;0.2881821295237541;1.0;0.0;0.3801077491137859;0.0;0.33356150185328576;0.3855773354389354;0.0;0.0;0.40073563809933477;0.21140323934614252;0.25970968871610917;0.25690929733551365
GO:0002476;0.0;0.0;0.0;0.0;0.6179979881710935;0.0;0.0;0.0;0.0;0.0;0.0;0.6179979881710935;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.46185809964163066;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.5192200263545936;0.0;0.0;0.0;0.0;0.0
