;GO:2000481;GO:0018108;GO:1901660;GO:1903243;GO:0002480;GO:1903249;GO:0006366;GO:0051091;GO:0006886;GO:0006843;GO:0002244;GO:0002479;GO:0097201;GO:0051001;GO:0051482;GO:0006914;GO:0070885;GO:0098736;GO:0140199;GO:0032720;GO:0051127;GO:0030225;GO:0033138;GO:0070206;GO:0046949;GO:0006094;GO:0045814;GO:0065003;GO:0043312;GO:0021547;GO:0042147;GO:0042742;GO:1903779;GO:0045019;GO:0044206;GO:0007218;GO:0006206;GO:0001916;GO:0098703;GO:0010469;GO:0070873;GO:0030851;GO:1902083;GO:0035589;GO:0035025;GO:0090630;GO:1900034;GO:0008284;GO:0044211;GO:0045944;GO:0006986;GO:0006469;GO:0000122;GO:0031338;GO:0071872;GO:0019221;GO:2000852;GO:0016310;GO:0072643;GO:0010751;GO:1900082;GO:1900041;GO:0060333;GO:0032781;GO:0006351;GO:1902187;GO:0042089;GO:0051085;GO:0090281;GO:0090084;GO:1902305;GO:0060337;GO:0002476;GO:0006357;GO:0051599;GO:0002820;GO:0071222;GO:0045087;GO:0006909;GO:0034314;GO:0070534;GO:2000744;GO:0032897
GO:0044211;0.0;0.0012072137408366305;0.0;0.0;0.0;0.0;0.018355269905312176;0.0;0.0;0.0;1.9496395889312604E-4;0.0;1.9496395889312604E-4;0.0;1.9496395889312604E-4;7.99268444592753E-4;0.0;0.0;0.0;0.0;1.9496395889312604E-4;1.9496395889312604E-4;0.0;1.9496395889312604E-4;0.0015560019760932314;0.001133362973825712;0.0;1.9496395889312604E-4;1.9496395889312604E-4;0.0;0.0;0.0;0.0;0.0;0.32907345661339094;1.9496395889312604E-4;0.006228776084566427;0.0;1.9496395889312604E-4;0.0;0.0;1.9496395889312604E-4;0.0;1.9496395889312604E-4;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;1.9496395889312604E-4;1.9496395889312604E-4;0.0;0.0012072137408366305;1.9496395889312604E-4;0.0;0.0;0.0;1.9496395889312604E-4;0.0;0.018355269905312176;0.0;0.001133362973825712;1.9496395889312604E-4;0.0;0.0;0.0;1.9496395889312604E-4;0.0;0.0;0.0;0.0;1.9496395889312604E-4;0.0;0.0;1.9496395889312604E-4;0.0011234129699891156;0.0;0.0
GO:0045944;0.05463979172456285;0.0;0.0;0.0030507844279764845;0.0;0.027564539975775175;0.0;0.16760549890937199;0.0;0.0;0.0;0.0;0.10473408430431122;0.005439344724655555;0.0023002922159567813;0.0;0.005439344724655555;0.0030507844279764845;0.005439344724655555;0.0030507844279764845;0.016294308724158792;0.0;0.05463979172456285;0.0;0.0;0.0;0.00937984314110079;0.0;0.0;0.0;0.0;0.0;0.0030507844279764845;0.027564539975775175;0.0;0.005439344724655555;0.0;0.005439344724655555;0.0023002922159567813;0.005439344724655555;0.015558198673889911;0.0;0.015558198673889911;0.005439344724655555;0.016294308724158792;0.0023002922159567813;0.005439344724655555;0.016294308724158792;0.0;1.0;0.0;0.015558198673889911;0.13531635682768936;0.005439344724655555;0.0;0.005439344724655555;0.005439344724655555;0.0;0.0;0.005439344724655555;0.015558198673889911;0.005439344724655555;0.005439344724655555;0.0023002922159567813;0.0;0.0030507844279764845;0.0;0.0;0.0030507844279764845;0.005439344724655555;0.0030507844279764845;0.005439344724655555;0.0;0.16980440134560842;0.0;0.0030507844279764845;0.0;0.0;0.0;0.016294308724158792;0.0;0.005439344724655555;0.0030507844279764845
GO:0006986;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.002587027465588445;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08815006371662011;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.022606759379388275;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.10277818207395366;0.0;0.038972486154302294;0.23195601482595105;0.0;0.0;0.0;0.0;0.0
GO:0006469;0.11184323102403418;0.0;0.0;0.00725795937566638;0.0;0.07324425639072292;0.0;0.02075999585424147;0.0;0.0;0.0;0.0;0.033856707518834135;0.02062717555841653;0.0030693821224270995;0.0;0.021816671961227406;0.004070797230740158;0.021816671961227406;0.00725795937566638;0.00725795937566638;0.0;0.09938047651039043;0.0;0.0;0.0;0.03572566842480556;0.0;0.0;0.0;0.0;0.0;0.004070797230740158;0.07324425639072292;0.0;0.00725795937566638;0.0;0.004070797230740158;0.0030693821224270995;0.00725795937566638;0.02075999585424147;0.0;0.33448832564918235;0.00725795937566638;0.00725795937566638;0.0061696664351818965;0.00725795937566638;0.00725795937566638;0.0;0.015558198673889911;0.0;1.0;0.04374284022303413;0.00725795937566638;0.0;0.00725795937566638;0.00725795937566638;0.0;0.0;0.021816671961227406;0.07324425639072292;0.021816671961227406;0.00725795937566638;0.0061696664351818965;0.0;0.00725795937566638;0.0;0.0;0.00725795937566638;0.021816671961227406;0.004070797230740158;0.00725795937566638;0.0;0.02075999585424147;0.0;0.00725795937566638;0.0;0.0;0.0;0.00725795937566638;0.0;0.004070797230740158;0.00725795937566638
GO:0000122;0.01239825791716216;0.0;0.0;0.004334589126298501;0.0;0.09299146178927044;0.0;0.13356406145528946;0.0;0.0;0.0;0.0;0.7739942661749213;0.0123189351515974;0.0018330924277329649;0.0;0.013029324657314607;0.0024311562656152597;0.013029324657314607;0.004334589126298501;0.004334589126298501;0.0;0.01239825791716216;0.0;0.0;0.0;0.032143761766550885;0.0;0.0;0.0;0.0;0.0;0.0024311562656152597;0.09299146178927044;0.0;0.004334589126298501;0.0;0.0024311562656152597;0.0018330924277329649;0.004334589126298501;0.01239825791716216;0.0;0.04374284022303413;0.004334589126298501;0.004334589126298501;0.0018330924277329649;0.004334589126298501;0.004334589126298501;0.0;0.13531635682768936;0.0;0.04374284022303413;1.0;0.004334589126298501;0.0;0.004334589126298501;0.004334589126298501;0.0;0.0;0.013029324657314607;0.04374284022303413;0.013029324657314607;0.004334589126298501;0.0018330924277329649;0.0;0.004334589126298501;0.0;0.0;0.004334589126298501;0.013029324657314607;0.0024311562656152597;0.004334589126298501;0.0;0.13531635682768936;0.0;0.004334589126298501;0.0;0.0;0.0;0.004334589126298501;0.0;0.0024311562656152597;0.004334589126298501
GO:0031338;0.005581394370350156;0.0;0.0;0.014497402842510143;0.0;0.009962050378846723;0.0;0.028659235217474235;0.0;0.0;0.0;0.0;0.003354947129979201;0.03625513403889816;0.011528159063147471;0.0;0.023480345019894107;0.09265144454794312;0.011980656953806438;0.05197320718134382;0.02573080312772073;0.0;0.01022569765270045;0.0;0.0;0.0;0.055751633945345984;0.0;0.0;0.0;0.0;0.0;0.09265144454794312;0.012053751514864656;0.0;0.16519133292804902;0.0;0.01223054685020104;0.003420507898500789;0.1637692245489811;0.06516789488147802;0.0;0.017833369495314767;0.09703006614368305;0.023444758292341956;0.06825029425055543;0.16519133292804902;0.16519133292804902;0.0;0.005439344724655555;0.0;0.00725795937566638;0.004334589126298501;1.0;0.0;0.16519133292804902;0.08658584614914526;0.0;0.0;0.03328770915646285;0.008396796455527772;0.01385637177260252;0.16519133292804902;0.0654900635425248;0.0;0.03719674974855532;0.0;0.0;0.11252371605318033;0.15745822269470597;0.18211991764446894;0.16519133292804902;0.0;0.03203300198081839;0.0;0.04096824002024628;0.0;0.0;0.0;0.03296940222944469;0.0;0.09265144454794312;0.07146655135374401
GO:0071872;0.0;0.008207066092983505;0.0;0.0;0.0;0.0;0.00576711589335461;0.0;0.0;0.0;0.008207066092983505;0.0;0.005701903977815745;0.0;0.008207066092983505;0.008207066092983505;0.0;0.0;0.0;0.0;0.00545265430154653;0.008207066092983505;0.0;0.008207066092983505;0.008207066092983505;0.0;0.0;0.008207066092983505;0.008207066092983505;0.0;0.0;0.008207066092983505;0.0;0.0;1.9493790790444404E-4;0.008207066092983505;0.008207066092983505;0.0;0.003420507898500789;0.0;0.0;0.008207066092983505;0.0;0.008207066092983505;0.0;0.0;0.0;0.0;1.9496395889312604E-4;0.0;0.022606759379388275;0.0;0.0;0.0;1.0;0.008207066092983505;0.0;0.008207066092983505;0.008207066092983505;0.0;0.0;0.0;0.008207066092983505;0.0;0.005791764842280598;0.0;0.0;0.008207066092983505;0.0;0.0;0.0;0.008207066092983505;0.0;0.0;0.022606759379388275;0.0;0.10320464057134154;0.008207066092983505;0.0;0.00698659703676819;0.008207066092983505;0.0;0.0
GO:0019221;0.005581394370350156;0.00995265833540629;0.0;0.014497402842510143;0.0;0.009962050378846723;0.00576711589335461;0.028659235217474235;0.0;0.0;0.12705590171490894;0.0;0.003354947129979201;0.03625513403889816;0.011528159063147471;0.08919463680695133;0.023480345019894107;0.15806399712876726;0.011980656953806438;0.05197320718134382;0.012893521181677893;0.07153182450691553;0.01022569765270045;0.08011236636927821;0.00833332053224899;0.0;0.055751633945345984;0.09232682488924485;0.02535564089323761;0.0;0.0;0.0;0.15491198515542692;0.012053751514864656;1.9493790790444404E-4;0.7203413680427009;0.014833453027993257;0.01223054685020104;0.003420507898500789;0.1637692245489811;0.06516789488147802;0.07153182450691553;0.017833369495314767;0.28235311323952467;0.023444758292341956;0.06825029425055543;0.27051531086866376;0.18324392195747494;1.9496395889312604E-4;0.005439344724655555;0.0;0.00725795937566638;0.004334589126298501;0.16519133292804902;0.008207066092983505;1.0;0.06599131119757695;0.12705590171490894;0.02456631929126772;0.03328770915646285;0.008396796455527772;0.010560619112505611;0.8778166945961151;0.0654900635425248;0.005791764842280598;0.03719674974855532;0.0;0.12705590171490894;0.04810041857559563;0.10413228427328361;0.07785064852916729;0.8778166945961151;0.0;0.03203300198081839;0.0;0.04096824002024628;0.014148413061266386;0.0;0.0;0.016520731353878212;0.021366026228463862;0.11298725831514608;0.07146655135374401
GO:2000852;0.005581394370350156;0.0;0.0;0.03827658335931786;0.0;0.009962050378846723;0.0;0.028659235217474235;0.0;0.0;0.0;0.0;0.003354947129979201;0.03625513403889816;0.015289330594225282;0.0;0.03550458362546043;0.09772251891265149;0.018115927868350087;0.06599131119757695;0.012893521181677893;0.0;0.01022569765270045;0.0;0.0;0.0;0.03701277907074861;0.0;0.0;0.0;0.0;0.0;0.09772251891265149;0.012053751514864656;0.0;0.06599131119757695;0.0;0.01223054685020104;0.004536481130583819;0.09978533215687481;0.06516789488147802;0.0;0.017833369495314767;0.06599131119757695;0.035450773004566186;0.02790764460661766;0.06599131119757695;0.06599131119757695;0.0;0.005439344724655555;0.0;0.00725795937566638;0.004334589126298501;0.08658584614914526;0.0;0.06599131119757695;1.0;0.0;0.0;0.05033427968985485;0.008396796455527772;0.038051538408413674;0.06599131119757695;0.02790764460661766;0.0;0.03701277907074861;0.0;0.0;0.08658584614914526;0.06599131119757695;0.08658584614914526;0.06599131119757695;0.0;0.03203300198081839;0.0;0.03701277907074861;0.0;0.0;0.0;0.016520731353878212;0.0;0.03701277907074861;0.03701277907074861
GO:0016310;0.0;0.07213518361787605;0.0;0.0;0.0;0.0;0.02364269671193163;0.0;0.0;0.0;0.1379723158137202;0.0;0.001418803028433981;0.0;0.011528159063147471;0.36565967900655433;0.0;0.0;0.0;0.0;0.00545265430154653;0.07153182450691553;0.0;0.08011236636927821;0.04335331135532524;0.019284797458732895;0.0;0.09232682488924485;0.02535564089323761;0.0;0.0;0.0;0.0;0.0;0.0012070524335279474;0.12482130051040963;0.060810782654054145;0.0;0.003420507898500789;0.0;0.0;0.07153182450691553;0.0;0.04103389602287427;0.0;0.0;0.0;0.0;0.0012072137408366305;0.0;0.0;0.0;0.0;0.0;0.008207066092983505;0.12705590171490894;0.0;1.0;0.02456631929126772;0.0;0.0;0.0;0.11153179167231024;0.0;0.023743746809502336;0.0;0.03838930899395012;0.1379723158137202;0.0;0.0;0.0;0.11153179167231024;0.0;0.0;0.0;0.0;0.014148413061266386;0.0;0.0;0.00698659703676819;0.08759152536553452;0.0;0.0
GO:0072643;0.0;0.00995265833540629;0.054436868504177574;0.0;0.0;0.0;0.00576711589335461;0.0;0.3973012502171358;0.03515530556897443;0.02456631929126772;0.0;0.001418803028433981;0.0;0.011528159063147471;0.02456631929126772;0.0;0.0;0.0;0.0;0.00545265430154653;0.02456631929126772;0.0;0.02456631929126772;0.00833332053224899;0.0;0.0;0.02456631929126772;0.14926787800518243;0.0;0.054436868504177574;0.0;0.0;0.0;1.9493790790444404E-4;0.02456631929126772;0.014833453027993257;0.0;0.0075795537980480054;0.0;0.0;0.02456631929126772;0.0;0.02456631929126772;0.0;0.0;0.0;0.0;1.9496395889312604E-4;0.0;0.0;0.0;0.0;0.0;0.008207066092983505;0.02456631929126772;0.0;0.02456631929126772;1.0;0.0;0.0;0.0;0.02456631929126772;0.0;0.005791764842280598;0.0;0.0;0.02456631929126772;0.0;0.0;0.0;0.02456631929126772;0.0;0.0;0.0;0.0;0.014148413061266386;0.0;0.054436868504177574;0.00698659703676819;0.021366026228463862;0.0;0.0
GO:0010751;0.005581394370350156;0.0;0.0;0.07643442676096844;0.0;0.029944888628777352;0.0;0.028659235217474235;0.0;0.0;0.0;0.0;0.010084622576893026;0.03328770915646285;0.011528159063147471;0.0;0.5601138244545729;0.01867019464260522;0.2857935682030733;0.03328770915646285;0.012893521181677893;0.0;0.01022569765270045;0.0;0.0;0.0;0.03328770915646285;0.0;0.0;0.0;0.0;0.0;0.03328770915646285;0.036232324967760736;0.0;0.03328770915646285;0.0;0.02180624756021156;0.003420507898500789;0.15714288741536847;0.03328770915646285;0.0;0.05360525625798509;0.03328770915646285;0.12322794976077305;0.014077331394820473;0.03328770915646285;0.03328770915646285;0.0;0.005439344724655555;0.0;0.021816671961227406;0.013029324657314607;0.03328770915646285;0.0;0.03328770915646285;0.05033427968985485;0.0;0.0;1.0;0.02523989792635441;0.03174412406570542;0.03328770915646285;0.014077331394820473;0.0;0.03328770915646285;0.0;0.0;0.03328770915646285;0.10005939595667938;0.01867019464260522;0.03328770915646285;0.0;0.03203300198081839;0.0;0.09843457069695039;0.0;0.0;0.0;0.016520731353878212;0.0;0.01867019464260522;0.03328770915646285
GO:1900082;0.015964504345095963;0.0;0.0;0.008396796455527772;0.0;0.33644652386764795;0.0;0.024017420129147704;0.0;0.0;0.0;0.0;0.033856707518834135;0.02386375917136608;0.003550994927398566;0.0;0.02523989792635441;0.0047095407936356614;0.02523989792635441;0.008396796455527772;0.008396796455527772;0.0;0.024017420129147704;0.0;0.0;0.0;0.02386375917136608;0.0;0.0;0.0;0.0;0.0;0.0047095407936356614;0.08473691854921998;0.0;0.008396796455527772;0.0;0.0047095407936356614;0.003420507898500789;0.008396796455527772;0.024017420129147704;0.0;0.08473691854921998;0.008396796455527772;0.008396796455527772;0.003550994927398566;0.008396796455527772;0.008396796455527772;0.0;0.015558198673889911;0.0;0.07324425639072292;0.04374284022303413;0.008396796455527772;0.0;0.008396796455527772;0.008396796455527772;0.0;0.0;0.02523989792635441;1.0;0.02523989792635441;0.008396796455527772;0.003550994927398566;0.0;0.008396796455527772;0.0;0.0;0.008396796455527772;0.02523989792635441;0.0047095407936356614;0.008396796455527772;0.0;0.024017420129147704;0.0;0.008396796455527772;0.0;0.0;0.0;0.008396796455527772;0.0;0.0047095407936356614;0.008396796455527772
GO:1900041;0.005581394370350156;0.0;0.0;0.031414011137546556;0.0;0.029944888628777352;0.0;0.010560619112505611;0.0;0.0;0.0;0.0;0.010084622576893026;0.010560619112505611;0.004466072876401372;0.0;0.03174412406570542;0.010560619112505611;0.03174412406570542;0.058832644091078086;0.010560619112505611;0.0;0.01022569765270045;0.0;0.0;0.0;0.010560619112505611;0.0;0.0;0.0;0.0;0.0;0.010560619112505611;0.03174412406570542;0.0;0.010560619112505611;0.0;0.005923171626204141;0.003420507898500789;0.010560619112505611;0.010560619112505611;0.0;0.03174412406570542;0.010560619112505611;0.010560619112505611;0.004466072876401372;0.010560619112505611;0.010560619112505611;0.0;0.005439344724655555;0.0;0.021816671961227406;0.013029324657314607;0.01385637177260252;0.0;0.010560619112505611;0.038051538408413674;0.0;0.0;0.03174412406570542;0.02523989792635441;1.0;0.010560619112505611;0.004466072876401372;0.0;0.010560619112505611;0.0;0.0;0.03445636562478377;0.03174412406570542;0.01385637177260252;0.010560619112505611;0.0;0.010560619112505611;0.0;0.010560619112505611;0.0;0.0;0.0;0.010560619112505611;0.0;0.005923171626204141;0.010560619112505611
GO:0060333;0.005581394370350156;0.00995265833540629;0.0;0.014497402842510143;0.0;0.009962050378846723;0.00576711589335461;0.028659235217474235;0.0;0.0;0.11153179167231024;0.0;0.003354947129979201;0.03625513403889816;0.011528159063147471;0.08919463680695133;0.023480345019894107;0.14792009941079345;0.011980656953806438;0.05197320718134382;0.012893521181677893;0.07153182450691553;0.01022569765270045;0.08011236636927821;0.00833332053224899;0.0;0.055751633945345984;0.09232682488924485;0.02535564089323761;0.0;0.0;0.0;0.14792009941079345;0.012053751514864656;1.9493790790444404E-4;0.6436478635053585;0.014833453027993257;0.01223054685020104;0.003420507898500789;0.1637692245489811;0.06516789488147802;0.07153182450691553;0.017833369495314767;0.28235311323952467;0.023444758292341956;0.06825029425055543;0.26373165046416924;0.18324392195747494;1.9496395889312604E-4;0.005439344724655555;0.0;0.00725795937566638;0.004334589126298501;0.16519133292804902;0.008207066092983505;0.8778166945961151;0.06599131119757695;0.11153179167231024;0.02456631929126772;0.03328770915646285;0.008396796455527772;0.010560619112505611;1.0;0.0654900635425248;0.005791764842280598;0.03719674974855532;0.0;0.11153179167231024;0.04810041857559563;0.10413228427328361;0.07785064852916729;0.8778166945961151;0.0;0.03203300198081839;0.0;0.04096824002024628;0.014148413061266386;0.0;0.0;0.016520731353878212;0.021366026228463862;0.11298725831514608;0.07146655135374401
GO:0032781;0.012844863089865351;0.0;0.0;0.01093104534178278;0.0;0.004212938892723249;0.0;0.024361933213906894;0.0;0.0;0.0;0.0;0.001418803028433981;0.05494797969638503;0.011528159063147471;0.0;0.009929809124326507;0.0654900635425248;0.005066605138661182;0.039187811115468235;0.00545265430154653;0.0;0.00432443500163044;0.0;0.0;0.0;0.042036745833402986;0.0;0.0;0.0;0.0;0.0;0.0654900635425248;0.005097516738925982;0.0;0.0654900635425248;0.0;0.009221835360905099;0.003420507898500789;0.08685681960612217;0.027559422855966603;0.0;0.007541710097616837;0.04103389602287427;0.00991475954087052;0.64169525131723;0.0654900635425248;0.0654900635425248;0.0;0.0023002922159567813;0.0;0.0061696664351818965;0.0018330924277329649;0.0654900635425248;0.0;0.0654900635425248;0.02790764460661766;0.0;0.0;0.014077331394820473;0.003550994927398566;0.004466072876401372;0.0654900635425248;1.0;0.0;0.028046358543348932;0.0;0.0;0.036267727545434565;0.04403741536326354;0.05869940831499848;0.0654900635425248;0.0;0.013546717268387652;0.0;0.030890063144359277;0.0;0.0;0.0;0.00698659703676819;0.0;0.0654900635425248;0.05388579746007542
GO:0006351;0.0;0.052364803152556746;0.0;0.0;0.0;0.0;0.995744138514387;0.0;0.0;0.0;0.005791764842280598;0.0;0.001418803028433981;0.0;0.005791764842280598;0.023743746809502336;0.0;0.0;0.0;0.0;0.00545265430154653;0.005791764842280598;0.0;0.005791764842280598;0.04622391538836184;0.03366864246403945;0.0;0.005791764842280598;0.005791764842280598;0.0;0.0;0.0;0.0;0.0;0.018352817283138964;0.005791764842280598;0.16559752748776907;0.0;0.003420507898500789;0.0;0.0;0.005791764842280598;0.0;0.005791764842280598;0.0;0.0;0.0;0.0;0.018355269905312176;0.0;0.0;0.0;0.0;0.0;0.005791764842280598;0.005791764842280598;0.0;0.023743746809502336;0.005791764842280598;0.0;0.0;0.0;0.005791764842280598;0.0;1.0;0.0;0.06196769406433458;0.005791764842280598;0.0;0.0;0.0;0.005791764842280598;0.0;0.0;0.0;0.0;0.005791764842280598;0.0;0.0;0.005791764842280598;0.052364803152556746;0.0;0.0
GO:1902187;0.0031304563129225353;0.0;0.0;0.02584790028081978;0.0;0.009962050378846723;0.0;0.01607420616731041;0.0;0.0;0.0;0.0;0.003354947129979201;0.06464048074578699;0.011528159063147471;0.0;0.023480345019894107;0.03719674974855532;0.011980656953806438;0.06631931861974771;0.007231634624028868;0.0;0.005735323047764678;0.0;0.0;0.0;0.06631931861974771;0.0;0.0;0.0;0.0;0.0;0.03719674974855532;0.012053751514864656;0.0;0.03719674974855532;0.0;0.01223054685020104;0.003420507898500789;0.03719674974855532;0.036550946662239986;0.0;0.017833369495314767;0.03719674974855532;0.013149544133825549;0.028046358543348932;0.03719674974855532;0.03719674974855532;0.0;0.0030507844279764845;0.0;0.00725795937566638;0.004334589126298501;0.03719674974855532;0.0;0.03719674974855532;0.03701277907074861;0.0;0.0;0.03328770915646285;0.008396796455527772;0.010560619112505611;0.03719674974855532;0.028046358543348932;0.0;1.0;0.0;0.0;0.06631931861974771;0.06631931861974771;0.03719674974855532;0.03719674974855532;0.0;0.01796646261110231;0.0;0.06631931861974771;0.0;0.0;0.0;0.009266040764935368;0.0;0.03719674974855532;0.36083794372333516
GO:0042089;0.0;0.13231735576515033;0.0;0.0;0.0;0.0;0.061703968141813934;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03838930899395012;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.048443194290334946;0.11210623502694303;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00113321153442034;0.0;0.08547268744428169;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.001133362973825712;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03838930899395012;0.0;0.0;0.0;0.0;0.0;0.0;0.06196769406433458;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.284054370047234;0.0;0.0
GO:0051085;0.0;0.00995265833540629;0.0;0.0;0.0;0.0;0.00576711589335461;0.0;0.0;0.0;0.15927494866017014;0.0;0.001418803028433981;0.0;0.011528159063147471;0.08919463680695133;0.0;0.0;0.0;0.0;0.00545265430154653;0.07153182450691553;0.0;0.08011236636927821;0.00833332053224899;0.0;0.0;0.09232682488924485;0.02535564089323761;0.0;0.0;0.0;0.0;0.0;1.9493790790444404E-4;0.12482130051040963;0.014833453027993257;0.0;0.003420507898500789;0.0;0.0;0.07153182450691553;0.0;0.04103389602287427;0.0;0.0;0.0;0.0;1.9496395889312604E-4;0.0;0.0;0.0;0.0;0.0;0.008207066092983505;0.12705590171490894;0.0;0.1379723158137202;0.02456631929126772;0.0;0.0;0.0;0.11153179167231024;0.0;0.005791764842280598;0.0;0.0;1.0;0.0;0.0;0.0;0.11153179167231024;0.0;0.0;0.0;0.0;0.014148413061266386;0.0;0.0;0.00698659703676819;0.021366026228463862;0.0;0.0
GO:0090281;0.0031304563129225353;0.0;0.0;0.02584790028081978;0.0;0.009962050378846723;0.0;0.01607420616731041;0.0;0.0;0.0;0.0;0.003354947129979201;0.06464048074578699;0.011528159063147471;0.0;0.023480345019894107;0.04810041857559563;0.011980656953806438;0.085759831351449;0.007231634624028868;0.0;0.005735323047764678;0.0;0.0;0.0;0.085759831351449;0.0;0.0;0.0;0.0;0.0;0.04810041857559563;0.012053751514864656;0.0;0.04810041857559563;0.0;0.01223054685020104;0.003420507898500789;0.04810041857559563;0.036550946662239986;0.0;0.017833369495314767;0.04810041857559563;0.013149544133825549;0.036267727545434565;0.04810041857559563;0.04810041857559563;0.0;0.0030507844279764845;0.0;0.00725795937566638;0.004334589126298501;0.11252371605318033;0.0;0.04810041857559563;0.08658584614914526;0.0;0.0;0.03328770915646285;0.008396796455527772;0.03445636562478377;0.04810041857559563;0.036267727545434565;0.0;0.06631931861974771;0.0;0.0;1.0;0.085759831351449;0.17932861814258852;0.04810041857559563;0.0;0.01796646261110231;0.0;0.07304363369271362;0.0;0.0;0.0;0.009266040764935368;0.0;0.04810041857559563;0.085759831351449
GO:0090084;0.005581394370350156;0.0;0.0;0.02584790028081978;0.0;0.029944888628777352;0.0;0.028659235217474235;0.0;0.0;0.0;0.0;0.010084622576893026;0.06464048074578699;0.011528159063147471;0.0;0.07057947810412435;0.058405040936373366;0.03601261030993232;0.0926647545833913;0.019496268075859507;0.0;0.01022569765270045;0.0;0.0;0.0;0.09940143695852204;0.0;0.0;0.0;0.0;0.0;0.058405040936373366;0.036232324967760736;0.0;0.10413228427328361;0.0;0.01223054685020104;0.003420507898500789;0.10413228427328361;0.06516789488147802;0.0;0.05360525625798509;0.09703006614368305;0.023444758292341956;0.04403741536326354;0.10413228427328361;0.10413228427328361;0.0;0.005439344724655555;0.0;0.021816671961227406;0.013029324657314607;0.15745822269470597;0.0;0.10413228427328361;0.06599131119757695;0.0;0.0;0.10005939595667938;0.02523989792635441;0.03174412406570542;0.10413228427328361;0.04403741536326354;0.0;0.06631931861974771;0.0;0.0;0.085759831351449;1.0;0.058405040936373366;0.10413228427328361;0.0;0.03203300198081839;0.0;0.07304363369271362;0.0;0.0;0.0;0.024980965459006722;0.0;0.058405040936373366;0.10413228427328361
GO:1902305;0.0031304563129225353;0.0;0.0;0.014497402842510143;0.0;0.005587450272960479;0.0;0.01607420616731041;0.0;0.0;0.0;0.0;0.0018817010097614449;0.03625513403889816;0.011528159063147471;0.0;0.013169503787010725;0.07785064852916729;0.006719633250292922;0.05197320718134382;0.007231634624028868;0.0;0.005735323047764678;0.0;0.0;0.0;0.055751633945345984;0.0;0.0;0.0;0.0;0.0;0.07785064852916729;0.006760630054123977;0.0;0.07785064852916729;0.0;0.01223054685020104;0.003420507898500789;0.07785064852916729;0.036550946662239986;0.0;0.01000226474120049;0.05442159484668842;0.013149544133825549;0.05869940831499848;0.07785064852916729;0.07785064852916729;0.0;0.0030507844279764845;0.0;0.004070797230740158;0.0024311562656152597;0.18211991764446894;0.0;0.07785064852916729;0.08658584614914526;0.0;0.0;0.01867019464260522;0.0047095407936356614;0.01385637177260252;0.07785064852916729;0.05869940831499848;0.0;0.03719674974855532;0.0;0.0;0.17932861814258852;0.058405040936373366;1.0;0.07785064852916729;0.0;0.01796646261110231;0.0;0.04096824002024628;0.0;0.0;0.0;0.009266040764935368;0.0;0.07785064852916729;0.07146655135374401
GO:0060337;0.005581394370350156;0.00995265833540629;0.0;0.014497402842510143;0.0;0.009962050378846723;0.00576711589335461;0.028659235217474235;0.0;0.0;0.11153179167231024;0.0;0.003354947129979201;0.03625513403889816;0.011528159063147471;0.08919463680695133;0.023480345019894107;0.14792009941079345;0.011980656953806438;0.05197320718134382;0.012893521181677893;0.07153182450691553;0.01022569765270045;0.08011236636927821;0.00833332053224899;0.0;0.055751633945345984;0.09232682488924485;0.02535564089323761;0.0;0.0;0.0;0.14792009941079345;0.012053751514864656;1.9493790790444404E-4;0.6436478635053585;0.014833453027993257;0.01223054685020104;0.003420507898500789;0.1637692245489811;0.06516789488147802;0.07153182450691553;0.017833369495314767;0.28235311323952467;0.023444758292341956;0.06825029425055543;0.26373165046416924;0.18324392195747494;1.9496395889312604E-4;0.005439344724655555;0.0;0.00725795937566638;0.004334589126298501;0.16519133292804902;0.008207066092983505;0.8778166945961151;0.06599131119757695;0.11153179167231024;0.02456631929126772;0.03328770915646285;0.008396796455527772;0.010560619112505611;0.8778166945961151;0.0654900635425248;0.005791764842280598;0.03719674974855532;0.0;0.11153179167231024;0.04810041857559563;0.10413228427328361;0.07785064852916729;1.0;0.0;0.03203300198081839;0.0;0.04096824002024628;0.014148413061266386;0.0;0.0;0.016520731353878212;0.021366026228463862;0.11298725831514608;0.07146655135374401
