;GO:2000481;GO:0018108;GO:1901660;GO:1903243;GO:0002480;GO:1903249;GO:0006366;GO:0051091;GO:0006886;GO:0006843;GO:0002244;GO:0002479;GO:0097201;GO:0051001;GO:0051482;GO:0006914;GO:0070885;GO:0098736;GO:0140199;GO:0032720;GO:0051127;GO:0030225;GO:0033138;GO:0070206;GO:0046949;GO:0006094;GO:0045814;GO:0065003;GO:0043312;GO:0021547;GO:0042147;GO:0042742;GO:1903779;GO:0045019;GO:0044206;GO:0007218;GO:0006206;GO:0001916;GO:0098703;GO:0010469;GO:0070873;GO:0030851;GO:1902083;GO:0035589;GO:0035025;GO:0090630;GO:1900034;GO:0008284;GO:0044211;GO:0045944;GO:0006986;GO:0006469;GO:0000122;GO:0031338;GO:0071872;GO:0019221;GO:2000852;GO:0016310;GO:0072643;GO:0010751;GO:1900082;GO:1900041;GO:0060333;GO:0032781;GO:0006351;GO:1902187;GO:0042089;GO:0051085;GO:0090281;GO:0090084;GO:1902305;GO:0060337;GO:0002476;GO:0006357;GO:0051599;GO:0002820;GO:0071222;GO:0045087;GO:0006909;GO:0034314;GO:0070534;GO:2000744;GO:0032897
GO:0006357;0.34696256631891115;0.0;0.0;0.20582542228530806;0.0;0.4847770026694001;0.0;0.8833784907127212;0.0;0.0;0.0;0.0;0.6525412198883884;0.2850032609654575;0.13599758850836197;0.0;0.2573056139965973;0.26531120036888634;0.2306203351098954;0.2513669574703172;0.20313318788771104;0.0;0.4156035909249545;0.0;0.0;0.0;0.428905735565317;0.0;0.0;0.0;0.0;0.0;0.27188531907329583;0.46391384827875887;0.0;0.3531872789353056;0.0;0.18021466865768604;0.09039419751681077;0.33764670719482603;0.5293705573130116;0.0;0.4825550850989192;0.3197751457437418;0.2559343611589764;0.17701694738981566;0.36093396560148855;0.3573882927857679;0.0;0.7460506821105704;0.0;0.36836783931213485;0.7377982528375002;0.3414562084279959;0.0;0.3522995271838084;0.26016189468081896;0.0;0.0;0.2779945444879644;0.3939087023749241;0.21397013226639253;0.3435157803620673;0.18193973458511548;0.0;0.23529705983063834;0.0;0.0;0.23949438527333158;0.33162924008916095;0.25207984546155;0.34352501340275143;0.0;1.0;0.0;0.24997381423146936;0.0;0.0;0.0;0.197127661693625;0.0;0.2788677626267467;0.25912780971274096
GO:0051599;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.12779304980984835;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3366704568317258;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5389147753386699;0.0;0.0;0.0;0.2770540308853818;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.30824815616423695;0.4232196891617587;0.0;0.0;0.0;0.0;0.0
GO:0002820;0.1584521649661404;0.0;0.0;0.45148110058354024;0.0;0.267221857360717;0.0;0.22579659866875781;0.0;0.0;0.0;0.0;0.18434904906644556;0.37768263028546367;0.17579303359189644;0.0;0.4238317514672122;0.3788799379024279;0.3689907427387484;0.4356961808287246;0.18752982509475047;0.0;0.1967681693935617;0.0;0.0;0.0;0.42082503928780923;0.0;0.0;0.0;0.0;0.0;0.3924306050896206;0.28470505777586586;0.0;0.38655739726077526;0.0;0.41644456094622473;0.10640456552035706;0.4468440684984225;0.3055691290294465;0.0;0.29407156613896895;0.33610211053272215;0.30815599022055684;0.2509654253570029;0.4915502938362659;0.3931978994004935;0.0;0.17401284994918104;0.0;0.21111174669697058;0.21310770858419617;0.3683742986509633;0.0;0.38516295694608793;0.2553677076916678;0.0;0.0;0.4686284758378597;0.25956746793992197;0.24795417666301217;0.3715288978240163;0.2609765780386613;0.0;0.39775619615819846;0.0;0.0;0.4074835764043207;0.43876111838072157;0.3524605509629992;0.37154307561167077;0.0;0.24997381423146936;0.0;1.0;0.0;0.0;0.0;0.1808527674859397;0.0;0.40714475153794655;0.4547165864496437
GO:0071222;0.0;0.14152307488064733;0.0;0.0;0.0;0.0;0.11790639010529917;0.0;0.0;0.0;0.23366157250403533;0.0;0.15524482756963487;0.0;0.15077534049798064;0.21462253309324678;0.0;0.0;0.0;0.0;0.11443632251836193;0.2131188174687263;0.0;0.21075782026614087;0.14551896578438975;0.0;0.0;0.22387511002874644;0.1475367894664088;0.0;0.0;0.34348859023298384;0.0;0.0;0.0697338816214168;0.20794951432500114;0.15588611960911453;0.0;0.09769360570830338;0.0;0.0;0.21312939997194047;0.0;0.18640400482436476;0.0;0.0;0.0;0.0;0.06973177574111954;0.0;0.34036408178905936;0.0;0.0;0.0;0.5067855895061122;0.20737145755867603;0.0;0.2206920403924327;0.1609828090257976;0.0;0.0;0.0;0.2016685365337995;0.0;0.1199416153954095;0.0;0.0;0.23029373408827208;0.0;0.0;0.0;0.2016745153889809;0.0;0.0;0.30824815616423695;0.0;1.0;0.19634393368720116;0.0;0.11086148450361806;0.14811190661789875;0.0;0.0
GO:0045087;0.0;0.0;0.0;0.0;0.3190837724805754;0.0;0.0;0.0;0.0;0.0;0.0;0.3189161573889903;0.13373292771765657;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16900290449442099;0.0;0.0;0.4776376741675249;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4988005870616113;0.0;0.0;0.0;0.17481471341402058;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.32040896568776966;0.0;0.4232196891617587;0.0;0.19634393368720116;1.0;0.0;0.0;0.0;0.0;0.0
GO:0006909;0.0;0.0;0.4914313968467717;0.0;0.0;0.0;0.0;0.0;0.3881103901385062;0.3019868374823922;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3667211277422299;0.0;0.5841471928248254;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2138258641064039;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3449744587635136;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0
GO:0034314;0.20085633863062574;0.10240530656581208;0.0;0.15655756251425243;0.0;0.17974774489551976;0.08944193466189101;0.2201557053818191;0.0;0.0;0.14329054990153486;0.0;0.1769679718100097;0.16821646961243775;0.19242476402876288;0.13589769695471596;0.19797453787867453;0.23152600334156492;0.1817898662241406;0.18158086290842992;0.9283443369990804;0.13529325189730262;0.23274404790606526;0.22787147819625592;0.1044813088819481;0.0;0.17832155878454395;0.23671190532611278;0.10551746751690556;0.0;0.0;0.0;0.19205056687554162;0.21934844124242364;0.05868763359202187;0.3168092358376418;0.10972043207032844;0.17627459371512774;0.13881599129380012;0.2423419242925994;0.22131734718904644;0.13529751660440856;0.19082787347660657;0.2949718645656613;0.27059743619313925;0.12655336571123313;0.2541092313177397;0.34633671894312157;0.05868614203014389;0.21434205926402589;0.0;0.15375897899063878;0.15475703877287542;0.32339850588592484;0.10465821450328075;0.316244607238455;0.2341340428245032;0.13830618870046318;0.11222114256534692;0.20999939388495964;0.17643893986817144;0.1712834672130287;0.310613013504029;0.1290496801607629;0.0906082450869812;0.1730436864959767;0.0;0.14201693098083995;0.17530315503338326;0.31602089910238523;0.18195257206653534;0.31061897636670494;0.0;0.197127661693625;0.0;0.1808527674859397;0.11086148450361806;0.0;0.0;1.0;0.1058113153489589;0.24392609059384998;0.1855962410835648
GO:0070534;0.0;0.768851452826192;0.0;0.0;0.0;0.0;0.42620163765482544;0.0;0.0;0.0;0.2123045940687547;0.0;0.0895075245595165;0.0;0.14158481950367507;0.3600431657586011;0.0;0.0;0.0;0.0;0.10906309968373079;0.19520810865098642;0.0;0.1932254309836065;0.30768794695540835;0.2817659724014595;0.0;0.2041943173665813;0.13872530387421733;0.0;0.0;0.0;0.0;0.0;0.2301675609039332;0.19086230293806541;0.4966427695541722;0.0;0.09375054849814235;0.0;0.0;0.19521698713278168;0.0;0.1725562591735254;0.0;0.0;0.0;0.0;0.23016081270439798;0.0;0.0;0.0;0.0;0.0;0.13724390458007701;0.19037522977791257;0.0;0.36934168296958947;0.1505488289076581;0.0;0.0;0.0;0.18555796765612304;0.0;0.4331972269640824;0.0;0.5384495656776301;0.2095206022452653;0.0;0.0;0.0;0.18556302939720729;0.0;0.0;0.0;0.0;0.14811190661789875;0.0;0.0;0.1058113153489589;1.0;0.0;0.0
GO:2000744;0.21158939178218975;0.0;0.0;0.30173228421331766;0.0;0.23641739819811491;0.0;0.3108033867875966;0.0;0.0;0.0;0.0;0.1582875062452569;0.3482512116892068;0.19693457174627255;0.0;0.2811007710745322;0.4494647591176219;0.2410934605096161;0.4108535130869071;0.25369081024775775;0.0;0.2672982682613198;0.0;0.0;0.0;0.3945370596066691;0.0;0.0;0.0;0.0;0.0;0.46866258870885297;0.2535105109191007;0.0;0.4603102245838833;0.0;0.311550536206171;0.11379912202271758;0.4267094486094862;0.34988378193705116;0.0;0.262759094210782;0.39050353517479164;0.3480411890216126;0.296389941877893;0.47785706063093886;0.5860928415976332;0.0;0.23398359901866764;0.0;0.18300985165134198;0.18487271046333337;0.43475610657431313;0.0;0.45833428167054274;0.28559744392542646;0.0;0.0;0.31468692256101344;0.22900258672548313;0.21783171399393597;0.4391568660412933;0.3104546352462339;0.0;0.3695960305422937;0.0;0.0;0.38005860781589307;0.4142399320407247;0.41276143724654646;0.4391766751821504;0.0;0.2788677626267467;0.0;0.40714475153794655;0.0;0.0;0.0;0.24392609059384998;0.0;1.0;0.4320010099579798
GO:0032897;0.16208155741328634;0.0;0.0;0.3459522840774209;0.0;0.2756082335806292;0.0;0.23323913512213068;0.0;0.0;0.0;0.0;0.188301856698219;0.3946555028352699;0.18247183526784436;0.0;0.32398405137038416;0.4003140029348728;0.28072261407888166;0.4584407184798149;0.19263496465189683;0.0;0.2023962386777636;0.0;0.0;0.0;0.44200570586820154;0.0;0.0;0.0;0.0;0.0;0.4154718885464927;0.29424428955141624;0.0;0.4088945309154631;0.0;0.2337640213002934;0.10881531074990604;0.38216285424697255;0.31936001504561606;0.0;0.30426001554085197;0.35286228901719086;0.2592051652274605;0.2648022558801081;0.4226816945710491;0.41633202902512423;0.0;0.17839995685467763;0.0;0.21631173853854857;0.21840772644068737;0.3886044555134817;0.0;0.4073346047668531;0.2649285668539978;0.0;0.0;0.3596297176645504;0.2674731740831925;0.25515847350335236;0.3921167052160524;0.27597232528839766;0.0;0.7421892292163107;0.0;0.0;0.4273109077116821;0.46183525125115876;0.3709367454694264;0.39213249786119825;0.0;0.25912780971274096;0.0;0.4547165864496437;0.0;0.0;0.0;0.1855962410835648;0.0;0.4320010099579798;1.0
