;GO:2000481;GO:0018108;GO:1901660;GO:1903243;GO:0002480;GO:1903249;GO:0006366;GO:0051091;GO:0006886;GO:0006843;GO:0002244;GO:0002479;GO:0097201;GO:0051001;GO:0051482;GO:0006914;GO:0070885;GO:0098736;GO:0140199;GO:0032720;GO:0051127;GO:0030225;GO:0033138;GO:0070206;GO:0046949;GO:0006094;GO:0045814;GO:0065003;GO:0043312;GO:0021547;GO:0042147;GO:0042742;GO:1903779;GO:0045019;GO:0044206;GO:0007218;GO:0006206;GO:0001916;GO:0098703;GO:0010469;GO:0070873;GO:0030851;GO:1902083;GO:0035589;GO:0035025;GO:0090630;GO:1900034;GO:0008284;GO:0044211;GO:0045944;GO:0006986;GO:0006469;GO:0000122;GO:0031338;GO:0071872;GO:0019221;GO:2000852;GO:0016310;GO:0072643;GO:0010751;GO:1900082;GO:1900041;GO:0060333;GO:0032781;GO:0006351;GO:1902187;GO:0042089;GO:0051085;GO:0090281;GO:0090084;GO:1902305;GO:0060337;GO:0002476;GO:0006357;GO:0051599;GO:0002820;GO:0071222;GO:0045087;GO:0006909;GO:0034314;GO:0070534;GO:2000744;GO:0032897
GO:0006357;0.2119086576900345;0.0;0.0;0.08328082986509781;0.0;0.23816952780372708;0.0;0.502949118477051;0.0;0.0;0.0;0.0;0.4119041724773207;0.19700710591219328;0.08934140155589682;0.0;0.1017779103404574;0.07049255725306815;0.08516227131948849;0.10520687486980133;0.10579024883512306;0.0;0.3026335474346665;0.0;0.0;0.0;0.3712080682398328;0.0;0.0;0.0;0.0;0.0;0.1071089034801751;0.3026141049305033;0.0;0.13325019415793998;0.0;0.09780077681331084;0.07575456064394753;0.1743103296402662;0.25383483158378384;0.0;0.2119086576900345;0.10431251878312732;0.11163562879929174;0.10039495068576053;0.11888924620580149;0.19155379589389968;0.0;0.8206065121900826;0.0;0.3474444706699719;0.7648362735786254;0.12620997343468035;0.0;0.17972066661409986;0.09090328877114173;0.0;0.0;0.08842914798015818;0.18267991990044588;0.09090328877114173;0.12620997343468035;0.09320264075536418;0.0;0.09179713756882767;0.0;0.0;0.08577935952673868;0.10082264453831555;0.10835840640678703;0.12497762115618472;0.0;1.0;0.0;0.10308062822207052;0.0;0.0;0.0;0.11008696186026715;0.0;0.07494453040907134;0.09639556458957348
GO:0051599;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.22752909905447966;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2885851558220081;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2763732152941369;0.0;0.0;0.0;0.3381138410778531;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.40142030477102214;0.3034902505126506;0.0;0.0;0.0;0.0;0.0
GO:0002820;0.05769838112377498;0.0;0.0;0.34769843568708425;0.0;0.15781798105124395;0.0;0.079458181467439;0.0;0.0;0.0;0.0;0.1871268275114601;0.17988075281878166;0.05867734582549066;0.0;0.3657103703167655;0.051845220418893806;0.32252161408472535;0.20838947023822582;0.06311654918742086;0.0;0.07317764409575447;0.0;0.0;0.0;0.22072809265511234;0.0;0.0;0.0;0.0;0.0;0.0692588963981354;0.1871268275114601;0.0;0.07336684947307354;0.0;0.7572082939268034;0.0524938275779184;0.3052755503157959;0.06633623856908917;0.0;0.17563512982116583;0.0625161284975159;0.23216060578249695;0.06325113222695908;0.24199537383397834;0.0906248871655455;0.0;0.09340117015362655;0.0;0.24233972347468924;0.27386237226932797;0.0708926587355933;0.0;0.08752671032087561;0.056809159127320596;0.0;0.0;0.33137746238501825;0.15781798105124395;0.17292831868114325;0.0708926587355933;0.06031856735966449;0.0;0.19030045784167587;0.0;0.0;0.18162310231441453;0.1859178193772395;0.06977919253541126;0.07044926052177164;0.0;0.10308062822207052;0.0;1.0;0.0;0.0;0.0;0.06483206699651349;0.0;0.05421379955540991;0.19669042158911199
GO:0071222;0.0;0.030817641163373218;0.0;0.0;0.0;0.0;0.03554521974213824;0.0;0.0;0.0;0.028199491741890008;0.0;0.3095984331143924;0.0;0.026278148513261906;0.03126351687771927;0.0;0.0;0.0;0.0;0.024476228226528937;0.02459607584797868;0.0;0.026955195166218297;0.025643773403774238;0.0;0.0;0.039708293668433925;0.034221796457171605;0.0;0.0;0.6828885231407265;0.0;0.0;0.022163987464173293;0.028973314413746263;0.02459607584797868;0.0;0.023217455034710618;0.0;0.0;0.024217826712139325;0.0;0.024217826712139325;0.0;0.0;0.0;0.0;0.021323152214497296;0.0;0.4073900985208591;0.0;0.0;0.0;0.5207553472908665;0.035464162826589395;0.0;0.03818668709000871;0.022755022649650597;0.0;0.0;0.0;0.027872775254237273;0.0;0.042386322775603426;0.0;0.0;0.025643773403774238;0.0;0.0;0.0;0.027676573073934643;0.0;0.0;0.40142030477102214;0.0;1.0;0.28125020355437086;0.0;0.025217546149497432;0.026214165571459076;0.0;0.0
GO:0045087;0.0;0.0;0.0;0.0;0.36804885759463346;0.0;0.0;0.0;0.0;0.0;0.0;0.40732317406968205;0.3282872114100587;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5763566826339191;0.0;0.0;0.7223676000051895;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.38340874523356977;0.0;0.0;0.0;0.21710552146554735;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3641506019131016;0.0;0.3034902505126506;0.0;0.28125020355437086;1.0;0.0;0.0;0.0;0.0;0.0
GO:0006909;0.0;0.0;0.21370469588921712;0.0;0.0;0.0;0.0;0.0;0.3318212664223629;0.18669313363308537;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5065897724233881;0.0;0.4274274214440328;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5232162914096462;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.21370469588921712;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0
GO:0034314;0.16891592856541815;0.025798961128506784;0.0;0.056398756957575444;0.0;0.05707594597774237;0.02903138354892002;0.20722804524322577;0.0;0.0;0.02393837158402052;0.0;0.06728590139753303;0.05700123764407563;0.25638406923736284;0.0261107046258997;0.06728590139753303;0.19943403129927492;0.05959856069666081;0.06566676223604619;0.7760956339000757;0.021290549717543024;0.2122625926605966;0.19466958504437884;0.022071096543193832;0.0;0.06938730838373078;0.26831322840229854;0.02814249939683547;0.0;0.0;0.0;0.0664027644408706;0.23510952530771032;0.019443700530977902;0.07973642831759337;0.021290549717543024;0.1716000382468884;0.23033927203713583;0.09282005005823396;0.0723977645115027;0.021006549578978136;0.06329673112888025;0.0683844064831006;0.19069376173627256;0.060525514867853375;0.07436144312880606;0.2601743683289882;0.018793571078130664;0.26770780000547983;0.0;0.08620368398371205;0.09682338479346915;0.43716431677418477;0.020788895273728073;0.09433223565018599;0.21787819268043407;0.030769760308890226;0.01989707421866705;0.06118030945748723;0.05707594597774237;0.06235447317662384;0.07716082836196166;0.05783486892488732;0.03343942560473035;0.06017966820016245;0.0;0.022071096543193832;0.05753363185119822;0.4275374911915786;0.06688088483103152;0.07669845538692183;0.0;0.11008696186026715;0.0;0.06483206699651349;0.025217546149497432;0.0;0.0;1.0;0.022492321186848994;0.1435348137041844;0.06212243820476939
GO:0070534;0.0;0.32966245286153295;0.0;0.0;0.0;0.0;0.21891311407981418;0.0;0.0;0.0;0.024834650414957006;0.0;0.021333893842622458;0.0;0.023332256864685628;0.1274818857907686;0.0;0.0;0.0;0.0;0.021900692391224698;0.021996595440112225;0.0;0.023864475396854084;0.10708020051561049;0.11201936637036752;0.0;0.033346288890428774;0.029389436082698506;0.0;0.0;0.0;0.0;0.0;0.1687714835636888;0.025432862643271152;0.18533376535070376;0.0;0.020887409289556614;0.0;0.0;0.021693580763703483;0.0;0.021693580763703483;0.0;0.0;0.0;0.0;0.16296380270190328;0.0;0.0;0.0;0.0;0.0;0.021461535260672113;0.030301039514064387;0.0;0.15133562770637907;0.02051238695483331;0.0;0.0;0.0;0.02458090079361657;0.0;0.25391692850402775;0.0;0.2169465786382206;0.022830784477355627;0.0;0.0;0.0;0.02442817928886379;0.0;0.0;0.0;0.0;0.026214165571459076;0.0;0.0;0.022492321186848994;1.0;0.0;0.0
GO:2000744;0.13048376409881393;0.0;0.0;0.048188336269153004;0.0;0.04361053511999991;0.0;0.16864856625271477;0.0;0.0;0.0;0.0;0.05022799301474899;0.048627486449745794;0.0471305522089913;0.0;0.05022799301474899;0.04361053511999991;0.04527438167562236;0.05479624209450763;0.14044663841279506;0.0;0.15812338134638254;0.0;0.0;0.0;0.05736286868279918;0.0;0.0;0.0;0.0;0.0;0.05530778776722128;0.05022799301474899;0.0;0.057896530318955766;0.0;0.1442711455739045;0.043056743319223614;0.0655162355256291;0.05342800857268472;0.0;0.04767906224485228;0.05092186334953819;0.1446209549706568;0.050036775344027354;0.05463796075480087;0.18646814815692356;0.0;0.19073060714679846;0.0;0.061716862212340684;0.06776348778216046;0.05634472288713464;0.0;0.06636958813616947;0.04707022364997294;0.0;0.0;0.046307867842103195;0.04361053511999991;0.04707022364997294;0.05634472288713464;0.04818359856052228;0.0;0.05092186334953819;0.0;0.0;0.04901441689918224;0.04996252627028004;0.05563908312261329;0.05606427273734381;0.0;0.07494453040907134;0.0;0.05421379955540991;0.0;0.0;0.0;0.1435348137041844;0.0;1.0;0.05230599979054912
GO:0032897;0.0555423294959714;0.0;0.0;0.17117951403780093;0.0;0.15249877850617896;0.0;0.07542607873441795;0.0;0.0;0.0;0.0;0.17969499825912358;0.17300276472782544;0.05613677724062158;0.0;0.17969499825912358;0.050097794513653704;0.15922060350240053;0.1992141822778233;0.06054557854615616;0.0;0.06974398918641166;0.0;0.0;0.0;0.21046087741413463;0.0;0.0;0.0;0.0;0.0;0.06617539909006624;0.17969499825912358;0.0;0.06991583442807037;0.0;0.06250026783231279;0.05045118401683993;0.08133975275581452;0.06350216692379002;0.0;0.1690720616695989;0.05999286215635453;0.06268001435743624;0.060308992053508474;0.06521875376623305;0.08541698118966269;0.0;0.08787901104642651;0.0;0.2300196519420161;0.25823210919287687;0.06766536049168746;0.0;0.08265923852738363;0.05471784726286207;0.0;0.0;0.16343458701996588;0.15249877850617896;0.1665623197803636;0.06766536049168746;0.057637137697739066;0.0;0.7666016020739324;0.0;0.0;0.17461382263750347;0.1785798296286602;0.06665023917761682;0.06726129860815731;0.0;0.09639556458957348;0.0;0.19669042158911199;0.0;0.0;0.0;0.06212243820476939;0.0;0.05230599979054912;1.0
