;GO:2000480;GO:0033144;GO:0034199;GO:1904695;GO:0051491;GO:1901224;GO:0051091;GO:0002363;GO:0090051;GO:0006686;GO:0007016;GO:0021795;GO:0003334;GO:0030307;GO:0001666;GO:0071377;GO:0010812;GO:0001947;GO:0001829;GO:0042789;GO:0038027;GO:1904504;GO:0045773;GO:0007266;GO:0009725;GO:0003100;GO:0009967;GO:0051016;GO:2000406;GO:0048010;GO:0051893;GO:0097498;GO:0048015;GO:0051496;GO:0048013;GO:0070830;GO:0071803;GO:0051017;GO:0035385;GO:0070507;GO:0060261;GO:0008285;GO:0090398;GO:0046512;GO:0051150;GO:0043123;GO:0048812;GO:0046513;GO:0043124;GO:0046511;GO:0046638;GO:0043525;GO:1903427;GO:0048538;GO:0043524;GO:2000811;GO:0060947;GO:0071277;GO:0045792;GO:0051384;GO:0030521;GO:0016579;GO:0090324;GO:1903673;GO:0048821;GO:0048666;GO:0005980;GO:0061621;GO:0005978;GO:0030517;GO:0010764;GO:0003091;GO:0045727;GO:0007179;GO:0002042;GO:0046016;GO:0043542;GO:0008306;GO:0043149;GO:0043547;GO:0003257;GO:0009749;GO:0010735;GO:0071333;GO:0030220;GO:0016055;GO:0055003;GO:0060292;GO:0007186;GO:0045214;GO:0003382;GO:1900222;GO:0043312;GO:0021861;GO:0007616;GO:0043280;GO:0001998;GO:0051056;GO:0010628;GO:0030336;GO:0090307;GO:0008360;GO:0019934;GO:0046716;GO:0033561;GO:1902894;GO:0022028;GO:0043200;GO:0046039;GO:1902895;GO:1904837;GO:0045987;GO:0000122;GO:0050773;GO:0045471;GO:0050771;GO:0050772;GO:0001569;GO:0043297;GO:0045198;GO:0035855;GO:0019388;GO:0060071;GO:1990869;GO:0060193;GO:0031532;GO:0032467;GO:0060693;GO:0006351;GO:0031098;GO:0060218;GO:0006357;GO:0090090;GO:0071222;GO:0030838;GO:0071346;GO:0030950;GO:0030036;GO:0071902
GO:0090398;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.504541787088434;0.0;0.1347518071004518;0.2198417008737929;0.27111819678764515;0.4807262410717626;0.0;0.3996569839608344;0.27643273095941356;0.0;0.26055700131746606;0.5302465245357944;0.13201260124294015;0.28281338127518696;0.0;0.0;0.2591211371860497;0.3130300443715194;0.0;0.0;0.11427289038316966;0.0;0.2591338403994303;0.0;0.2607328291374368;0.2704328851232044;0.0;0.2591338403994303;0.2602069747360697;0.0;0.27138869956623274;0.28281338127518696;0.0;0.0;0.0;1.0;0.12377608570824733;0.0;0.0;0.3890758920551095;0.1590462517395207;0.0;0.12377608375045943;0.0;0.0;0.0;0.29876615957566016;0.0;0.0;0.44082919411225907;0.40533349895678145;0.25764531700619875;0.2497077251013038;0.24881892743185896;0.18810547041581135;0.0;0.23022310517407985;0.4807186145026841;0.5037712414683431;0.14418956650695686;0.044780516899074016;0.14095950750825864;0.0;0.0;0.0;0.0;0.259127521607155;0.24927522143016395;0.1582398513796864;0.27115419405735924;0.0;0.20724123527825292;0.0;0.0;0.272200866932348;0.0;0.2547564575833313;0.48027615533663165;0.27045005662854593;0.2722426846516705;0.0;0.2963803516112785;0.25972430176642963;0.4203023712939127;0.0;0.1666016565953091;0.48134920512521845;0.0;0.0;0.0;0.0;0.0;0.0;0.20047543092354908;0.0;0.259116200521047;0.2825529718732466;0.0;0.0;0.27111819678764515;0.2713842212907571;0.12170416486366967;0.0;0.28413844895402685;0.0;0.0;0.0;0.2596221870605158;0.0;0.0;0.24897585181056167;0.2602069747360697;0.33824704131738526;0.45981692176782774;0.0;0.19344819762696128;0.4054095509270987;0.0;0.27107347872183285;0.0;0.0;0.14412151814989407;0.5602508691714253;0.48152006285430593;0.0;0.0;0.30837003759520415;0.1310701283855224;0.4054095509270987;0.24882859566200546;0.2834712493295851;0.0
GO:0046512;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.13524786375958223;0.0;0.6622437640340375;0.11647452253409654;0.12944532698870131;0.1322726821727495;0.0;0.0;0.0983771994116816;0.0;0.0;0.13829163390667934;0.37522481528315804;0.1320525710916879;0.0;0.0;0.12664576330652122;0.0;0.0;0.0;0.07819939347981152;0.0;0.1266487977451485;0.0;0.0;0.129288897881982;0.0;0.1266487977451485;0.12690459120257952;0.0;0.12950695821130864;0.1320525710916879;0.0;0.0;0.0;0.12377608570824733;1.0;0.0;0.0;0.11918830359414936;0.7025078112282657;0.0;0.9474178238274729;0.0;0.0;0.0;0.0;0.0;0.0;0.12691942436574155;0.12171158397012077;0.12629219321444166;0.0;0.1241337344719784;0.32578111452648173;0.0;0.11932528169929399;0.1322717042042201;0.13515400506528988;0.21679215929962295;0.21513782640351065;0.3028093336233053;0.0;0.0;0.0;0.0;0.12664728838328387;0.12424719862057998;0.06783255603943307;0.1294535322960006;0.0;0.11283961895639259;0.0;0.0;0.0;0.0;0.09357709792137944;0.13221493849883148;0.1292928225004285;0.11050799812235104;0.0;0.1349366714380353;0.1267896746260903;0.12396705125875827;0.0;0.09960970622819819;0.13235251004840143;0.0;0.0;0.0;0.0;0.0;0.0;0.11080352739273339;0.0;0.12664458403574227;0.13199576908238275;0.0;0.0;0.12944532698870131;0.0;0.30302820323881585;0.0;0.1323407409310139;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.12690459120257952;0.11056745082520743;0.1295277140364701;0.22893714850331992;0.10862264380722972;0.12172319914378321;0.0;0.1294351322555398;0.0;0.0;0.3969834220716928;0.12118374002399948;0.13237438481618685;0.0;0.0;0.10492871691837395;0.08571665269955572;0.12172319914378321;0.12413614078066307;0.13219582102016128;0.0
GO:0051150;0.1949151939755661;0.3927334487068717;0.2023466326052957;0.21470291326567367;0.3658035412490225;0.36557279809980364;0.3007850371372979;0.0;0.2694282991411137;0.0;0.24829102880704848;0.0;0.0;0.48380254594271516;0.0;0.0;0.5072648333106522;0.0;0.0;0.0;0.56084870645524;0.34250830649808134;0.2718035587562439;0.5065283771700914;0.0;0.2841488893264681;0.42426851391403797;0.20544802129288028;0.3113780287234765;0.5065570868456487;0.4416864011384729;0.0;0.5322685495109684;0.30246404658170023;0.5065570868456487;0.0;0.3660511885557208;0.0;0.56084870645524;0.5343311798150372;0.18519252635197733;0.5631336823156858;0.0;0.0;1.0;0.36557282972839134;0.0;0.0;0.36557646725251286;0.0;0.2819920479507807;0.3935512669861924;0.3933670613211008;0.0;0.39355389538298263;0.42551396827255833;0.0;0.0;0.29760939501415923;0.0;0.4833888728939285;0.0;0.24615273187934594;0.0;0.0;0.0;0.0;0.0;0.0;0.2718057521180664;0.3790688080682712;0.2599622274959115;0.2399983928068093;0.5065428061145764;0.0;0.16602208355169043;0.0;0.0;0.0;0.29982707222773347;0.20742069320355186;0.0;0.22031961538023734;0.1631763623124369;0.0;0.5323078922859863;0.0;0.3919417716809304;0.5926687485446351;0.0;0.0;0.4506347516797991;0.0;0.0;0.0;0.20200540216619509;0.21430455669583418;0.507625190170977;0.40652742317369217;0.40837579081198433;0.0;0.6065450336951463;0.5065172202651554;0.33134926072106535;0.2848349665133268;0.21154987762795946;0.0;0.0;0.0;0.21584294876013294;0.0;0.3702826368677967;0.22031788003944122;0.5271258208777482;0.0;0.3267283862012316;0.3267260590343055;0.0;0.0;0.0;0.0;0.0;0.43639768434919635;0.0;0.29982907716561213;0.0;0.42545208860139816;0.4846506617209505;0.0;0.457726365281245;0.0;0.34183973673912704;0.3655727819140499;0.0;0.23786157767426622;0.0;0.0;0.0;0.20233671063839667
GO:0043123;0.16415968038330198;0.5090649508238567;0.23572758941352845;0.21327958722752613;0.3766133089616613;0.8976624415417034;0.2799220634569799;0.0;0.18470816511133148;0.0;0.17690626282729585;0.0;0.0;0.45953730616404653;0.0;0.0;0.3410001223411719;0.0;0.0;0.0;0.36440420012832325;0.3585698810204153;0.22882797351669001;0.3406671615014439;0.0;0.19438381875597516;0.8859513808653687;0.17156765026596332;0.33348696120436366;0.3406801474359043;0.31005413728241116;0.0;0.3521195827624457;0.3260904240636352;0.3406801474359043;0.0;0.3768019143725443;0.0;0.36440420012832325;0.35302109350401295;0.21876332291107145;0.3653674470152931;0.0;0.0;0.36557282972839134;1.0;0.0;0.0;0.5858560876935787;0.0;0.2360072302766153;0.39734038527886173;0.2854412147837485;0.0;0.28553957893404247;0.30199687524729146;0.0;0.0;0.2005902021737856;0.0;0.33004158371280856;0.0;0.19905600416268643;0.0;0.0;0.0;0.0;0.0;0.0;0.1644423092676057;0.27783667054021904;0.18275214247446836;0.27136883339612866;0.3406736880488033;0.0;0.19923420028713076;0.0;0.0;0.0;0.20159521310348927;0.24065610792810418;0.0;0.2530064252834252;0.1289737125909578;0.0;0.3521368003726285;0.0;0.39725917954644635;0.3775755484708623;0.0;0.0;0.29238657147878305;0.0;0.0;0.0;0.23539470198020604;0.15894623126610527;0.6740279547496046;0.3413173794481816;0.29326214920513666;0.0;0.3402386643242497;0.34066211489024417;0.2153713570417001;0.1947046451839252;0.17580219708130632;0.0;0.0;0.0;0.24874889316956372;0.0;0.3202539348087024;0.1818152173235326;0.2776821816405689;0.0;0.19155253181884627;0.2665531818180232;0.0;0.0;0.0;0.0;0.0;0.2695210230536473;0.0;0.20159611950101763;0.0;0.42020006933680115;0.2646034569979754;0.0;0.3178735725720548;0.0;0.25729820777388707;0.48301323883997205;0.0;0.2694023190393896;0.0;0.0;0.0;0.2357179126169761
GO:0048812;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4617654452142039;0.0;0.1293321298000239;0.3490209542308264;0.25003699617281605;0.44173684365590576;0.0;0.0;0.1553013052741966;0.0;0.32352358732215364;0.48320372346533486;0.12680676833544408;0.2599508846251422;0.0;0.0;0.2397978698307726;0.0;0.0;0.0;0.18717136185210437;0.0;0.2398087490308846;0.0;0.3237255317536566;0.24945400134411025;0.0;0.2398087490308846;0.4083074957808608;0.0;0.42448789132793724;0.2599508846251422;0.0;0.0;0.0;0.3890758920551095;0.11918830359414936;0.0;0.0;1.0;0.15155053258334;0.0;0.11918830177880328;0.0;0.0;0.0;0.2733675059149487;0.0;0.0;0.4078207722582759;0.22270307530767466;0.4045860088650608;0.0;0.23094865199792708;0.17770996502211495;0.0;0.36440132995649455;0.4417304040193681;0.4611199349206546;0.13800156721112533;0.04416547541025608;0.13503995262361584;0.0;0.0;0.0;0.0;0.23980333754347097;0.23134170543346902;0.0907743932484302;0.2500676127255272;0.0;0.33022762935219657;0.0;0.0;0.0;0.0;0.14366754354924027;0.44135677695835596;0.2494686119483241;0.38711176770043104;0.0;0.2713687425384645;0.4076067048102729;0.7034665427305602;0.0;0.15839523492020413;0.442262799073803;0.0;0.0;0.0;0.0;0.0;0.0;0.3200793698206825;0.0;0.23979364198404687;0.2597308598026429;0.0;0.0;0.25003699617281605;0.0;0.11726593577926657;0.0;0.44281112325593874;0.0;0.0;0.0;0.0;0.0;0.0;0.3101770926571963;0.4083074957808608;0.31846887303724397;0.42401918829341895;0.0;0.18247101292810566;0.22274196627079174;0.0;0.42403317594154327;0.0;0.0;0.13793923295158614;0.22094217761996834;0.4424070313358444;0.0;0.0;0.17228254847654415;0.2136066102049645;0.22274196627079174;0.3917353164679906;0.4418555719826143;0.0
GO:0046513;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1785011032562081;0.0;0.8167913893737127;0.14718993694583307;0.1685305197523937;0.17335486553878773;0.0;0.0;0.11942678306432969;0.0;0.0;0.1838414552733972;0.4436815763115907;0.17297698958590524;0.0;0.0;0.16381588681952947;0.0;0.0;0.0;0.0909405305987399;0.0;0.1638209638774139;0.0;0.0;0.16826546018013921;0.0;0.1638209638774139;0.16424920046255245;0.0;0.16863500322265612;0.17297698958590524;0.0;0.0;0.0;0.1590462517395207;0.7025078112282657;0.0;0.0;0.15155053258334;1.0;0.0;0.7025078025330203;0.0;0.0;0.0;0.0;0.0;0.0;0.16427404898510914;0.15565367705474473;0.16322480103402706;0.0;0.15963725223510636;0.4029730740439618;0.0;0.1517720635043991;0.17335318574630626;0.17833764791616302;0.25910022311163045;0.20361409652314505;0.3608985110767049;0.0;0.0;0.0;0.0;0.16381843848620303;0.15982495084468554;0.07721675114013545;0.16854442848408652;0.0;0.14143251920694164;0.0;0.0;0.0;0.0;0.11242587456882137;0.1732556962308723;0.16827210784174026;0.13778862918097282;0.0;0.17795943872622036;0.16405675005918374;0.15936169364600042;0.0;0.12124803343469057;0.1734920066726258;0.0;0.0;0.0;0.0;0.0;0.0;0.13824838437876882;0.0;0.163813913746986;0.17287953803517805;0.0;0.0;0.1685305197523937;0.0;0.3221897042059722;0.0;0.17347178456267992;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16424920046255245;0.13788107102978114;0.1686701973562362;0.23852421837123083;0.134869811103656;0.155672674368962;0.0;0.16851323950714014;0.0;0.0;0.474429079571749;0.1547914223862927;0.17352959563518913;0.0;0.0;0.12922144414670256;0.10126870807012782;0.155672674368962;0.15964123186415274;0.1732228696907005;0.0
GO:0043124;0.22843505119331817;0.8381378688930096;0.16940020019245544;0.17068917632025452;0.27064522187879;0.5344581148548503;0.233328684638528;0.0;0.25702926962954564;0.0;0.17690770306509276;0.0;0.0;0.33023734146999173;0.0;0.0;0.4745181956837175;0.0;0.0;0.0;0.36440781443329634;0.2576786014973671;0.16444192802614158;0.3406703202736681;0.0;0.19438555763094828;0.5381046976985971;0.23874359880821305;0.2396531782783951;0.3406833064489535;0.3100567538530664;0.0;0.352122957486439;0.23433778323687818;0.3406833064489535;0.0;0.27078076018364433;0.0;0.36440781443329634;0.3530244855304189;0.1572091688190864;0.5084268460548295;0.0;0.0;0.36557646725251286;0.5858560876935787;0.0;0.0;1.0;0.0;0.16960115858252234;0.2855404144611972;0.39720468268238396;0.0;0.3973415620212187;0.4202428410615228;0.0;0.0;0.20059205386128026;0.0;0.3300445485098318;0.0;0.27699500622888773;0.0;0.0;0.0;0.0;0.0;0.0;0.22882834284977763;0.3866225268171758;0.18275367947089924;0.19501309483730217;0.34067684694206163;0.0;0.14317496482748684;0.0;0.0;0.0;0.20159708339245896;0.1729419831251429;0.0;0.18181729887698656;0.12897447809807522;0.0;0.3521401754266596;0.0;0.6175286275988123;0.37757942877642914;0.0;0.0;0.3653487042115056;0.0;0.0;0.0;0.16916097720789575;0.1589473939131685;0.6740342136424357;0.27315968747493824;0.4080879623578266;0.0;0.3402418151551156;0.34066527356888116;0.21537349168073014;0.19470638980361446;0.24463617693657966;0.0;0.0;0.0;0.17875770561081225;0.0;0.25630225666583767;0.2530035897891348;0.2776842803535448;0.0;0.2665535467331499;0.19155241734400452;0.0;0.0;0.0;0.0;0.0;0.26952300021548203;0.0;0.20159798980680554;0.0;0.30196818659333685;0.26460583819047406;0.0;0.3178763227851344;0.0;0.2573000096723028;0.7952453321015315;0.0;0.19359989617799553;0.0;0.0;0.0;0.1693932461535368
GO:0046511;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1352478614220749;0.0;0.6622437566481054;0.11647452080047606;0.1294453248474635;0.13227267993695196;0.0;0.0;0.09837719817493404;0.0;0.0;0.13829163146277632;0.37522481115381134;0.13205256886332523;0.0;0.0;0.12664576125690058;0.0;0.0;0.0;0.0781993926983656;0.0;0.12664879569542967;0.0;0.0;0.12928889574591623;0.0;0.12664879569542967;0.12690458914457264;0.0;0.12950695606803136;0.13205256886332523;0.0;0.0;0.0;0.12377608375045943;0.9474178238274729;0.0;0.0;0.11918830177880328;0.7025078025330203;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.12691942230725356;0.12171158207709737;0.12629219117624932;0.0;0.12413373250286015;0.3257811100753876;0.0;0.11932527987977291;0.13227170196845564;0.13515400273102576;0.21679215677472535;0.21513782536087622;0.30280933014694944;0.0;0.0;0.0;0.0;0.12664728633361386;0.12424719664786035;0.067832555451445;0.1294535301544913;0.0;0.11283961732928835;0.0;0.0;0.0;0.0;0.09357709680237632;0.1322149362649856;0.12929282036423304;0.11050799656179425;0.0;0.13493666911127236;0.12678967257180895;0.12396704929492464;0.0;0.09960970496026761;0.13235250780990443;0.0;0.0;0.0;0.0;0.0;0.0;0.11080352582381871;0.0;0.12664458198615983;0.13199576685593672;0.0;0.0;0.1294453248474635;0.0;0.3030282000786089;0.0;0.13234073869291496;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.12690458914457264;0.11056744926297105;0.12952771189250578;0.22893714519964647;0.10862264229946737;0.12172319725039848;0.0;0.12943513011463922;0.0;0.0;0.396983417449554;0.12118373814735997;0.13237438257694986;0.0;0.0;0.10492871551141678;0.08571665176064876;0.12172319725039848;0.12413613881146848;0.13219581878696135;0.0
GO:0046638;0.12060956059852633;0.17522228733125844;0.17173691420273274;0.20202327729926997;0.23607630619647604;0.23600722080368988;0.1849839576902526;0.0;0.20901956225602578;0.0;0.10670356802702773;0.0;0.0;0.26618561409083763;0.0;0.0;0.23376177833842485;0.0;0.0;0.0;0.20227386763167393;0.22885747184196387;0.3318268633829512;0.19474183943777698;0.0;0.11282214871035023;0.25219371434159893;0.12456105452124305;0.2798536908517954;0.19474608293680687;0.2211493239618195;0.0;0.1984311566304236;0.21517828017148286;0.19474608293680687;0.0;0.23615040078190058;0.0;0.20227386763167393;0.19871712976834072;0.16255338056936847;0.20257030978574;0.0;0.0;0.2819920479507807;0.2360072302766153;0.0;0.0;0.16960115858252234;0.0;1.0;0.24405667127478084;0.17534830134377405;0.0;0.17538541629464344;0.18145924156089643;0.0;0.0;0.11488528321241812;0.0;0.19122257380905225;0.0;0.1384409038112824;0.0;0.0;0.0;0.0;0.0;0.0;0.21535691903269685;0.17244876474450851;0.10880281363456945;0.1899083936172112;0.19474397217781284;0.0;0.15151759143030907;0.0;0.0;0.0;0.11521424954086856;0.17433806156334283;0.0;0.18072907784073663;0.08716446814227045;0.0;0.19843662430895817;0.0;0.17506452036191336;0.20626792668355448;0.0;0.0;0.2025634314678405;0.0;0.0;0.0;0.17156015973555844;0.09989528524656496;0.19490374624111986;0.19495414531641786;0.17826883995228937;0.0;0.23346322084022372;0.19474019028612227;0.1195859026471807;0.11293015225112671;0.12677809558344738;0.0;0.0;0.0;0.1785461283115987;0.0;0.261473505562592;0.12987558534616847;0.30742450685857536;0.0;0.2403362875942643;0.37031597903161134;0.0;0.0;0.0;0.0;0.0;0.2692743794464198;0.0;0.11521454559412031;0.0;0.25249376226059944;0.266394950608344;0.0;0.18707353006107913;0.0;0.16430808571568295;0.16960036538583326;0.0;0.18894320705518516;0.0;0.0;0.0;0.17173177799086176
GO:0043525;0.16957309991063732;0.3018429039443774;0.24375764191284383;0.22250835776415678;0.39753621940722444;0.39734035842795806;0.29322715250749265;0.0;0.191590047841757;0.0;0.18783202089690984;0.0;0.0;0.4910740995407019;0.0;0.0;0.3652191261626945;0.0;0.0;0.0;0.39219724582326426;0.3774856491832959;0.2363872978728546;0.36483721619119946;0.0;0.2076560336458079;0.4454776720513365;0.17748948468321277;0.34978871706044723;0.36485211021707353;0.3299485919017884;0.0;0.37800377032254334;0.3416601926108396;0.36485211021707353;0.0;0.397746368882979;0.0;0.39219724582326426;0.37904288757343374;0.22566227621867282;0.39331325434565395;0.0;0.0;0.3935512669861924;0.39734038527886173;0.0;0.0;0.2855404144611972;0.0;0.24405667127478084;1.0;0.30221703852239884;0.0;0.5954189581362558;0.5082466039716738;0.0;0.0;0.21475434914101238;0.0;0.35267730867175;0.0;0.2070717581671667;0.0;0.0;0.0;0.0;0.0;0.0;0.1698746935131431;0.293705692371734;0.1944357608020109;0.28206578692405565;0.3648447017083001;0.0;0.20494032205133875;0.0;0.0;0.0;0.215906711232459;0.2490314153123562;0.0;0.26227998405790115;0.13468534549146638;0.0;0.3780236123633322;0.0;0.3013750429331868;0.40749654254237777;0.0;0.0;0.31474882673996446;0.0;0.0;0.0;0.44505092198890517;0.16771121427946795;0.36540588618871406;0.365583073054293;0.31099842487903334;0.0;0.3643458028613116;0.36483142807670293;0.23178528594156128;0.20802220803821347;0.18202525991597193;0.0;0.0;0.0;0.25770744588035793;0.0;0.341523744586561;0.18847932769506273;0.29353305727879464;0.0;0.19896411308294776;0.2768666380001651;0.0;0.0;0.0;0.0;0.0;0.2844288564127975;0.0;0.21590775089094896;0.0;0.44641473803522935;0.2827856802306494;0.0;0.33881803254640275;0.0;0.2708505615243939;0.2855381661467769;0.0;0.27994178957581073;0.0;0.0;0.0;0.24374729462208786
GO:1903427;0.36695292641338284;0.41987432933594954;0.2437394703287412;0.17802685940570043;0.2855818502151431;0.2854411955011593;0.3881185998683265;0.0;0.2665435981030982;0.0;0.18776106812493884;0.0;0.0;0.3527493369576957;0.0;0.0;0.5079946383256385;0.0;0.0;0.0;0.3920143052097922;0.37741436099444503;0.169839171761471;0.36467890433144373;0.0;0.20756931711407162;0.3200088906769906;0.24693077737230026;0.2512912819734889;0.3646937854340888;0.32981910502246553;0.0;0.37783382835325224;0.24545338423891794;0.3646937854340888;0.0;0.28573276595271596;0.0;0.3920143052097922;0.3788720102037531;0.25753424665261193;0.5470533554168033;0.0;0.0;0.3933670613211008;0.2854412147837485;0.0;0.0;0.39720468268238396;0.0;0.17534830134377405;0.30221703852239884;1.0;0.0;0.4205479086623816;0.44628900782778874;0.0;0.0;0.21466160413643232;0.0;0.3525293717760632;0.0;0.4480793127837573;0.0;0.0;0.0;0.0;0.0;0.0;0.23633890308987104;0.4085591299194213;0.19435973226656394;0.3218885253996811;0.3646863833535865;0.0;0.23388971943130235;0.0;0.0;0.0;0.21581296844369416;0.2841983061080019;0.0;0.29931437713081405;0.13464886025082368;0.0;0.3778536525565157;0.0;0.41922375114950083;0.40729905440840397;0.0;0.0;0.3931033661337299;0.0;0.0;0.0;0.24338363472262584;0.16765464614123918;0.3652470805318897;0.365424113382553;0.4326052769545363;0.0;0.36418791709477016;0.36467312123902856;0.2316772511985078;0.2079351854742779;0.4643180490914099;0.0;0.0;0.0;0.2940973381799022;0.0;0.27321127875797224;0.4807776780401798;0.29343057092252883;0.0;0.27680010512018355;0.19891582033759792;0.0;0.0;0.0;0.0;0.0;0.28433262784320074;0.0;0.2158140071995761;0.0;0.32068177518419455;0.2826668349950044;0.0;0.3386814919936234;0.0;0.43007887814801815;0.3972015561978054;0.0;0.20112464518905354;0.0;0.0;0.0;0.24372912596535248
GO:0048538;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3756819063448445;0.0;0.0;0.0;0.0;0.4746135395711579;0.0;0.0;0.0;0.0;0.3181909389864635;0.40014570957600126;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3184531932414999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.29876615957566016;0.0;0.0;0.0;0.2733675059149487;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.3177620552525838;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4746041592158995;0.503295993125944;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.35317766987059174;0.0;0.2316362809802575;0.0;0.0;0.0;0.29988120527243156;0.0;0.0;0.3541610239442375;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3010879179228562;0.0;0.23189764964873863;0.4491679131363744;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.35431769938549174;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0043524;0.23596767526765403;0.4200272817610276;0.17517052544672498;0.17807466594955212;0.28568031133306276;0.28553955963816124;0.2444185864919289;0.0;0.26660522871262005;0.0;0.1878330332162017;0.0;0.0;0.35289957198031247;0.0;0.0;0.5082185461046936;0.0;0.0;0.0;0.39219985616500175;0.2712713613217053;0.16987399094653213;0.3648394750357953;0.0;0.20765727092470884;0.3201325268905185;0.2469836709580008;0.25136751451901856;0.36485436924610276;0.3299504393845219;0.0;0.3780061951478008;0.24552611540759472;0.36485436924610276;0.0;0.28583133117965165;0.0;0.39219985616500175;0.37904532574855343;0.1621666933817412;0.5473130273528428;0.0;0.0;0.39355389538298263;0.28553957893404247;0.0;0.0;0.3973415620212187;0.0;0.17538541629464344;0.5954189581362558;0.4205479086623816;0.0;1.0;0.8163374098132706;0.0;0.0;0.21475567245383928;0.0;0.35267941945205417;0.0;0.28814872469750236;0.0;0.0;0.0;0.0;0.0;0.0;0.2363873559036458;0.4087039481701574;0.19443684555441396;0.20269984071567587;0.3648469606455884;0.0;0.14727532898246926;0.0;0.0;0.0;0.21590804878510605;0.1789604064770151;0.0;0.18848120058500487;0.1346858659885232;0.0;0.37802603744316327;0.0;0.4193762298686093;0.4074993605116794;0.0;0.0;0.39328994973023795;0.0;0.0;0.0;0.27708514504325943;0.1677120213327483;0.3654081520805199;0.2925788600993805;0.43276764708633186;0.0;0.3643480556249367;0.3648336868496263;0.23178682746639143;0.20802344968453537;0.25329540193249334;0.0;0.0;0.0;0.1851952457032657;0.0;0.2733238884818596;0.2622765231344139;0.2935345194613464;0.0;0.2768665706263362;0.19896358390644217;0.0;0.0;0.0;0.0;0.0;0.2844302292998348;0.0;0.21590908845647755;0.0;0.3208059319863603;0.28278737592924164;0.0;0.3388199806898297;0.0;0.27085180645996104;0.39733843338146313;0.0;0.20117347554149947;0.0;0.0;0.0;0.17516308959473575
