;GO:0036257;GO:1901624;GO:0048489;GO:0045893;GO:0035556;GO:0090502;GO:0007264;GO:0009967;GO:0006605;GO:0048010;GO:0018146;GO:0048096;GO:0034614;GO:0015711;GO:0090316;GO:0035023;GO:0043123;GO:0038096;GO:1903307;GO:1903428;GO:0000165;GO:0043491;GO:0070100;GO:0070588;GO:2000777;GO:0030520;GO:0035655;GO:0050852;GO:0090166;GO:1903435;GO:1990830;GO:0050900;GO:0050868;GO:0018108;GO:0032092;GO:1902991;GO:0006486;GO:0046777;GO:0000413;GO:0060326;GO:0006643;GO:0032925;GO:0032927;GO:0031398;GO:0051604;GO:0035879;GO:0016973;GO:0032402;GO:0007183;GO:0061762;GO:0007186;GO:0032482;GO:1901796;GO:0043312;GO:1990182;GO:0000302;GO:0006378;GO:0043316;GO:0060314;GO:0032515;GO:0051057;GO:0045860;GO:0010628;GO:0044375;GO:0050766;GO:0018105;GO:0006090;GO:0018107;GO:0072659;GO:0042759;GO:0044819;GO:0043320;GO:0006468;GO:1904716;GO:0045747;GO:0000122;GO:0000086;GO:0006977;GO:0000082;GO:0032465;GO:0010793;GO:0050776;GO:0022417;GO:0007169;GO:1903599;GO:0007166;GO:0006357;GO:1990000;GO:0030318;GO:0019370;GO:0019372;GO:0043066;GO:0010848;GO:0043065;GO:0031122;GO:0036413
GO:0044819;0.020923545221878833;0.1685294780279436;0.0;0.09485530852390933;0.09557315993061272;0.02247638661534593;0.08203129438236803;0.09509932739436268;0.0;0.0721674508407316;0.02082234684436629;0.06248274024325586;0.02305103501128173;0.0;0.06787012024042607;0.07624813146504669;0.07783328318562775;0.07620156744692681;0.0701311774992276;0.0701311774992276;0.08163764993826879;0.06857582296501505;0.1740668939479032;0.0;0.05677428619289395;0.06623433510985402;0.061450362778400595;0.07561861896653783;0.01868714032575525;0.054480490529196214;0.022705378909716648;0.025463425235094102;0.21628961654302928;0.02410890359902469;0.05653809794422376;0.058665752582781595;0.024564828463290632;0.024192685514444076;0.021397076072284558;0.024253693733463998;0.02417200776646314;0.06686706065219274;0.06199461267470701;0.07481749962945561;0.0;0.0;0.0;0.0;0.01887652695603444;0.05820787123576413;0.09361231063391284;0.07257073585711789;0.07581811370703948;0.026143348024288474;0.018206670843572734;0.0;0.021065349530960804;0.016735498401546103;0.06725216359697771;0.2055237008259184;0.07108424943975558;0.08567081418762053;0.08544690798073945;0.04468202786965736;0.07078231266253743;0.023932126413265763;0.022194025132937306;0.02247638661534593;0.0;0.020873666878203676;1.0;0.018467991341220527;0.02774245850349534;0.054480490529196214;0.07024452814285073;0.25937163405832786;0.5485546515567673;0.7987988664861522;0.5414987154281757;0.507663870937054;0.05353501298181936;0.08043788726220495;0.019193656101624983;0.08540855884042747;0.06551863670048165;0.09958216043435768;0.10082264453831555;0.019043711450542553;0.020126232879360377;0.020275980933668718;0.019777817580782155;0.2613978403866328;0.05677428619289395;0.08673624684683941;0.02189537351534798;0.017440114187681783
GO:0043320;0.01978663948571285;0.0;0.34280697416509437;0.0;0.02716814543421921;0.02116973712405622;0.023567798469755406;0.0;0.2359247153439316;0.020896512239237695;0.019696116006850124;0.018232653144588034;0.02167875745174712;0.24099967503488565;0.0;0.0;0.0;0.4350668282093121;0.0;0.0;0.023461990035503484;0.01991340556736081;0.0;0.22578485721812758;0.0;0.019269451414091393;0.01794624859974998;0.3079703351410616;0.017774984128329507;0.0;0.02137275845175194;0.33566128420907765;0.0;0.022611871495328794;0.0;0.0;0.02301246296076565;0.022685555746831114;0.020209588569859743;0.02273919105887121;0.022667373102279776;0.0;0.0;0.0;0.0;0.17061460005381382;0.18943891781753633;0.19350037487366697;0.01794624859974998;0.017043617088630857;0.026651538836689755;0.021006549578978136;0.0;0.6052992542585623;0.38163926356207206;0.0;0.01991340556736081;0.585719718297123;0.0;0.0;0.0;0.0;0.0;0.017043617088630857;0.0;0.022456295677098836;0.020919068091574542;0.02116973712405622;0.2029475092693331;0.01974202850009074;0.018467991341220527;1.0;0.025778552837786822;0.0;0.0;0.0;0.02183589632396222;0.02062727568362247;0.021571664268412803;0.0;0.0;0.0;0.018232653144588034;0.024472886197948015;0.0;0.02821945243373862;0.0;0.018097294746460605;0.019072139574988347;0.01920656017453798;0.018758980498249034;0.0;0.0;0.0;0.020653538310306335;0.016643039333390182
GO:0006468;0.030828759030759673;0.0;0.0;0.0;0.05345905738591564;0.1997919674692036;0.04110343207803243;0.0;0.0;0.03361009272542137;0.2579029375434474;0.027214776114902445;0.03568090278816487;0.0;0.0;0.0;0.0;0.036543155020020854;0.0;0.0;0.8437945081445057;0.031137594080398494;0.0;0.0;0.0;0.02959130993700366;0.026581574771059352;0.036108588327168796;0.026207557522225148;0.0;0.0348594522171396;0.04181264324625119;0.0;0.792034108918727;0.0;0.0;0.4844089033589966;0.7964134636792829;0.3913734651469959;0.0386472983291019;0.18136597858402417;0.0;0.0;0.0;0.3894888025748797;0.0;0.0;0.0;0.026581574771059352;0.024648097165010242;0.0514949570845052;0.03389567122164048;0.0;0.04367795528438469;0.02527223245117497;0.0;0.18125211214194548;0.022523830502730362;0.0;0.0;0.0;0.0;0.0;0.024648097165010242;0.0;0.7828522615836192;0.1579108179290845;0.7101352899417371;0.0;0.14494349309576315;0.02774245850349534;0.025778552837786822;1.0;0.0;0.0;0.0;0.036108588327168796;0.032919002539969905;0.035391714153319015;0.0;0.0;0.0;0.2721612734589099;0.043937427763086706;0.0;0.057687957627338624;0.0;0.2691563660233063;0.02912853774769322;0.13809379669054975;0.13401508057041778;0.0;0.0;0.0;0.03298594125502205;0.2925242515096534
GO:1904716;0.0;0.05064502466817386;0.0;0.2899835895713101;0.07675387763987655;0.0;0.0677693247123294;0.2040118201474438;0.0;0.0608934353577728;0.0;0.20468937681156743;0.0;0.0;0.15506086550084894;0.06377329531985823;0.17313690876392446;0.15351062173749877;0.1586164127308944;0.2214836139950822;0.06750043524013068;0.05831628779160021;0.05208671847454143;0.0;0.46578426885857777;0.056614310378147896;0.05308203302860955;0.152527060552819;0.0;0.12755981097713553;0.0;0.0;0.06268922183041602;0.0;0.04755279246456393;0.22514725192313825;0.0;0.0;0.0;0.0;0.0;0.05707594597774237;0.14273907489956106;0.32116975548256405;0.0;0.0;0.0;0.0;0.0;0.05064502466817386;0.07548409011423858;0.06118030945748724;0.06347219819552369;0.0;0.0;0.0;0.0;0.0;0.0573562907887846;0.2374928269315161;0.1604395161903614;0.35936508479573076;0.2898764372333929;0.03887657039573098;0.15986276668526728;0.0;0.0;0.0;0.0;0.0;0.054480490529196214;0.0;0.0;1.0;0.15883363364269001;0.16612142964859417;0.0;0.16062567874838415;0.0;0.0617550106791472;0.11633830744950452;0.06515850359874077;0.0;0.07005795001271553;0.6160287900326049;0.0793183170216674;0.18267991990044588;0.0;0.0;0.0;0.0;0.07330462449006477;0.04955628121232409;0.1893364693795922;0.0;0.0
GO:0045747;0.0;0.19979796682856682;0.0;0.296890123047136;0.11224040523914947;0.0;0.09401386913177384;0.584820682354321;0.0;0.0812815086046321;0.0;0.18467201190659746;0.0;0.0;0.21102829646459761;0.3233321655545836;0.464034838846659;0.380948570633302;0.2100419434679909;0.2100419434679909;0.09349718570359845;0.07675387763987654;0.24789554517387777;0.0;0.1661679995979136;0.07383251359515379;0.06793683260603119;0.3776462909891106;0.0;0.15883363364269001;0.0;0.0;0.084513027937936;0.0;0.06384428371037867;0.06544440070748218;0.0;0.0;0.0;0.0;0.0;0.278939340478841;0.35954092149334343;0.22592361268811406;0.0;0.0;0.0;0.0;0.0;0.06399563395993545;0.10954564791624112;0.08179344908587834;0.32126516834893;0.0;0.0;0.0;0.0;0.0;0.2807332689612633;0.0797848722529315;0.41880190323833777;0.2637292848635463;0.2753894381909692;0.049124880182481546;0.21223305763289252;0.0;0.0;0.0;0.0;0.0;0.07024452814285073;0.0;0.0;0.15883363364269001;1.0;0.10406887126880461;0.0;0.21357980269919646;0.0;0.08282391234848109;0.05912335434529117;0.332606721899535;0.0;0.09847669027216775;0.19466175762285942;0.11781035545970546;0.1195505045322562;0.0;0.0;0.0;0.0;0.10501450616811736;0.06226701816755916;0.26751997012397954;0.0;0.0
GO:0000122;0.0;0.23064923787746175;0.0;0.5598926828632573;0.17134361582043567;0.0;0.13221380700835736;0.16982661723929363;0.0;0.10834589096997933;0.0;0.29110148233631644;0.0;0.0;0.10552716169992714;0.11781182241618417;0.12163954033404073;0.1177006939712744;0.10382026998997923;0.3052236602575767;0.13119421700225264;0.10044763673436881;0.24114832053903074;0.0;0.17560759607257864;0.09550234995284687;0.08586392994990241;0.11631567791563228;0.0;0.07284259453563353;0.0;0.0;0.3305415661635899;0.0;0.08576636500752055;0.21984167852448339;0.0;0.0;0.0;0.0;0.0;0.09682338479346915;0.08693028497092213;0.2609659126031701;0.0;0.0;0.0;0.0;0.0;0.07966322150936911;0.16514205622317654;0.10925742439491319;0.1167883582599105;0.0;0.0;0.0;0.0;0.0;0.09763291839151503;0.4541950794273779;0.10592265466074309;0.32368368865904507;0.5003976773850533;0.06115176879173135;0.10525362740112884;0.0;0.0;0.0;0.0;0.0;0.25937163405832786;0.0;0.0;0.16612142964859417;0.10406887126880461;1.0;0.0;0.30730577946449406;0.0;0.11110387811360364;0.240303760568733;0.13938911079253458;0.0;0.14121370904431899;0.20806055702349951;0.18467233405377342;0.7648362735786254;0.0;0.0;0.0;0.0;0.44893499629482964;0.07700218415619933;0.14488045371900818;0.0;0.0
GO:0000086;0.025354032071882922;0.0;0.0;0.0;0.038895193309014905;0.027670517953159748;0.03191514929684511;0.0;0.0;0.027205568148847916;0.025205591530145576;0.022857687078178996;0.028546625332372802;0.0;0.0;0.0;0.0;0.02909588640443862;0.0;0.0;0.03172142415687058;0.02556254675463227;0.0;0.0;0.0;0.024511054276737387;0.02240933659861543;0.02881972605244842;0.022142927886516683;0.0;0.02801839531507386;0.03234108229419978;0.0;0.030186982052920263;0.0;0.0;0.030905195061288228;0.030318448648408616;0.02605267940622733;0.03041432500802681;0.030285980684906136;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02240933659861543;0.02101931183919318;0.03784496973748045;0.027392377703280842;0.0;0.033445869434008686;0.021471514276913822;0.0;0.02556254675463227;0.019454633959398688;0.0;0.0;0.0;0.0;0.0;0.02101931183919318;0.0;0.029910346112807105;0.02724381263131305;0.027670517953159748;0.0;0.025280831177586373;0.5485546515567673;0.02183589632396222;0.036108588327168796;0.0;0.0;0.0;1.0;0.6317325487703005;0.853795226612238;0.0;0.0;0.0;0.022857687078178996;0.03359780089532484;0.0;0.04108656873833203;0.0;0.02264534653196818;0.024192685514444073;0.024409384928318303;0.023691008747666522;0.0;0.0;0.0;0.026795169693174213;0.020413377208106327
GO:0006977;0.02373898114639985;0.18753647020420267;0.0;0.3032133022384217;0.5889305350241593;0.025757995831347764;0.49157947759426557;0.30414812309732014;0.0;0.21860056158248434;0.023608801043912806;0.18709897956445065;0.451297766486523;0.0;0.21455227414647485;0.08792069540523467;0.24027078172708566;0.23268954523052907;0.21318721889201803;0.21318721889201803;0.4888296515434746;0.4000130795712806;0.19441885923138957;0.0;0.16813038858429202;0.1982858944275929;0.18224811499981494;0.23063953281092728;0.020901046312813445;0.16062567874838415;0.33940839888574237;0.02975856277778841;0.2486296420560711;0.02792499598353303;0.06485539221361214;0.06636958813616947;0.028538512896414066;0.02803746180476445;0.024350382562045435;0.028119434962002286;0.028009693237019805;0.07567812879273644;0.1854604558298746;0.229566635432715;0.0;0.0;0.0;0.0;0.02113824999963302;0.3327144853875645;0.296208467958982;0.4266864353024099;0.08734943329989238;0.030691409649144484;0.020301813908244315;0.33995852845797736;0.023921681448272822;0.018489420279622117;0.07617178301138394;0.23450865135338125;0.21649363991971451;0.26870698584044606;0.2814214730973557;0.04972132997915034;0.21544479876936473;0.02768810213968373;0.025387843266434406;0.025757995831347764;0.0;0.02367479721038503;0.7987988664861522;0.02062727568362247;0.032919002539969905;0.16062567874838415;0.21357980269919646;0.30730577946449406;0.6317325487703005;1.0;0.6223928015390059;0.5820296832307643;0.05987742191607121;0.09566289031052076;0.02153672870995017;0.2657154270548902;0.1973603169079323;0.31906066583326864;0.1222909847259883;0.021348120299372372;0.022717898372565656;0.022908878776287125;0.022274961864690142;0.31015422304015816;0.06300237100903477;0.2726431822575365;0.024997807735534387;0.0193532780096808
GO:0000082;0.024998489483297467;0.0;0.0;0.0;0.03806467560543585;0.027247580582115957;0.03135381941738623;0.0;0.0;0.026796619630783485;0.024854171100844123;0.0225683113016119;0.02809669952031705;0.0;0.0;0.0;0.0;0.02862862182460895;0.0;0.0;0.031166828937595797;0.0252011737427843;0.0;0.0;0.0;0.024178606006770725;0.022131132536977863;0.028361219468783068;0.021871259152207445;0.0;0.02758483996047003;0.031764804919339626;0.0;0.02968431826113806;0.0;0.0;0.030378536481542512;0.029811433813277246;0.025677417427933336;0.02990412540661551;0.029780042129926524;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.022131132536977863;0.020774362079759415;0.037058243170303484;0.026977836525258606;0.0;0.03282992267132787;0.021215975677512273;0.0;0.0252011737427843;0.019244612791856863;0.0;0.0;0.0;0.0;0.0;0.020774362079759415;0.0;0.029416777693051288;0.026833722204331473;0.027247580582115957;0.0;0.024927324322536068;0.5414987154281757;0.021571664268412803;0.035391714153319015;0.0;0.0;0.0;0.853795226612238;0.6223928015390059;1.0;0.0;0.0;0.0;0.0225683113016119;0.032976297407044886;0.0;0.0401609447079933;0.0;0.022361288791246044;0.02386876028871172;0.024079670312129507;0.023380292248052898;0.0;0.0;0.0;0.026398376190253838;0.020182268837947173
GO:0032465;0.0;0.06658840035653536;0.0;0.11932895052251587;0.12046723743296153;0.0;0.09971786719221781;0.11971538879107692;0.0;0.08551038589811949;0.0;0.07224262596102264;0.0;0.0;0.08145271026176956;0.09130002934958442;0.0935821587023531;0.0912332747000479;0.082666374470016;0.082666374470016;0.09913677926311792;0.08051385662001284;0.06910321562007259;0.0;0.06471892418775348;0.07730524401318394;0.07086609487842473;0.09039891368558677;0.0;0.0617550106791472;0.0;0.0;0.08909432179864835;0.0;0.06724726819224218;0.06854593026737367;0.0;0.0;0.0;0.0;0.0;0.07816854238514745;0.07159089160864772;0.08925638324602053;0.0;0.0;0.0;0.0;0.0;0.06658840035653536;0.11736842330036368;0.08607716787337678;0.09068416285819884;0.0;0.0;0.0;0.0;0.0;0.07869533459726584;0.08385555102887857;0.08399382212910499;0.10514793637799309;0.10815240195717715;0.05111516187347744;0.08357258266406269;0.0;0.0;0.0;0.0;0.0;0.507663870937054;0.0;0.0;0.0617550106791472;0.08282391234848109;0.11110387811360364;0.0;0.5820296832307643;0.0;1.0;0.061643151942074974;0.10025072092192243;0.0;0.10475315384898855;0.07633205338161111;0.12690705147263268;0.1289286114650105;0.0;0.0;0.0;0.0;0.11218234567848231;0.06471892418775348;0.10675743786061344;0.0;0.0
GO:0010793;0.0;0.23085630442816144;0.0;0.2536255176232135;0.07919775051348336;0.0;0.06854293734054198;0.07882791241048835;0.0;0.060669479291596703;0.0;0.17043800476010454;0.0;0.0;0.6840038941484867;0.06393837599610432;0.06520374655509514;0.06390116810711248;0.3303827020742231;0.13746538667788713;0.0682305575049091;0.057778640842023464;0.05092186334953819;0.0;0.12106256974465386;0.05588706559605263;0.05200515089606328;0.06343517045389614;0.0;0.2591694786565463;0.0;0.0;0.06270304172553215;0.0;0.05396074165994504;0.14127717012380425;0.0;0.0;0.0;0.0;0.0;0.056398756957575444;0.0524479452610096;0.15775663985608407;0.0;0.0;0.0;0.0;0.0;0.04936086100569288;0.07766586735191061;0.060993273216225566;0.0635946804583818;0.0;0.0;0.0;0.0;0.0;0.42850429361410214;0.15003162401780967;0.05979898517499056;0.17943693173124567;0.25926310990226326;0.04305674331922361;0.3333155283669127;0.0;0.0;0.0;0.0;0.0;0.05353501298181936;0.0;0.0;0.11633830744950452;0.05912335434529117;0.240303760568733;0.0;0.05987742191607121;0.0;0.061643151942074974;1.0;0.07593670881238683;0.0;0.07121678385016036;0.1287927495295401;0.08231833046908492;0.2686018700414303;0.0;0.0;0.0;0.0;0.07505676824434146;0.048188336269153004;0.07226490405465189;0.0;0.0
GO:0050776;0.0;0.4267572843513061;0.0;0.15457887271250498;0.15675922925763114;0.0;0.11987556451886401;0.5510191196603546;0.0;0.09770070398953418;0.0;0.07888975141793157;0.0;0.0;0.10841845840908212;0.3777112929813685;0.39032437454515084;0.7361870416245279;0.0935232824006958;0.0935232824006958;0.1189233405136642;0.0904157313345205;0.2649418785037498;0.0;0.06894412976375089;0.0858677459980477;0.07703297943909367;0.727294089282932;0.0;0.06515850359874077;0.0;0.0;0.6163972445904973;0.0;0.08795175133161581;0.08669103976263358;0.0;0.0;0.0;0.0;0.0;0.30894036530630853;0.27675154781454436;0.10333118791091339;0.0;0.0;0.0;0.0;0.0;0.07136966915807635;0.15086921495431593;0.09854314715044596;0.37434251327159485;0.0;0.0;0.0;0.0;0.0;0.3115807236018675;0.09525997571360265;0.33867439184300047;0.12897411351742558;0.16148120887455777;0.06225469862372933;0.09484542621275777;0.0;0.0;0.0;0.0;0.0;0.08043788726220495;0.0;0.0;0.06515850359874077;0.332606721899535;0.13938911079253458;0.0;0.09566289031052076;0.0;0.10025072092192243;0.07593670881238683;1.0;0.0;0.12830016438098713;0.08450781692726916;0.1694756960114999;0.17360647747180905;0.0;0.0;0.0;0.0;0.1413260306657062;0.06894412976375089;0.13174250983288957;0.0;0.0
GO:0022417;0.020621975026485204;0.0;0.0;0.0;0.02876818654610246;0.12881166783634754;0.024762536842341254;0.0;0.0;0.021830398825955735;0.17292350046638444;0.018939587432658576;0.022685555746831114;0.0;0.0;0.0;0.0;0.023031061942055113;0.0;0.0;0.24646979115003725;0.020759707699946048;0.0;0.0;0.0;0.020060815992430193;0.01863073091991696;0.022857687078178996;0.018446220176376486;0.0;0.02235069404512325;0.025018183884105104;0.0;0.2371057699068401;0.0;0.0;0.24151400720866745;0.23791604602393313;0.21082851018642715;0.023849417185646194;0.11215174146197407;0.0;0.0;0.0;0.7347564525667882;0.0;0.0;0.0;0.01863073091991696;0.017659794945153594;0.02818958598734345;0.021950519573941625;0.0;0.025674230635354633;0.01797790430867298;0.0;0.1208423765288058;0.016542012253947143;0.0;0.0;0.0;0.0;0.0;0.017659794945153594;0.0;0.23539580676415622;0.09677013361980727;0.22129863875931852;0.0;0.0970683590659173;0.019193656101624983;0.018232653144588034;0.2721612734589099;0.0;0.0;0.0;0.022857687078178996;0.02153672870995017;0.0225683113016119;0.0;0.0;0.0;1.0;0.025763663972666148;0.0;0.02994966394987185;0.0;0.18794504190919062;0.019847054713726234;0.08852395703532003;0.09204183636854801;0.0;0.0;0.0;0.02156535982546319;0.17230950050149513
GO:0007169;0.028979749081477154;0.07634456048102807;0.0;0.15477299217522342;0.41499439306267977;0.032046203712445424;0.32659919547800537;0.1554237161285434;0.0;0.7802400392737008;0.0287859801059808;0.08387064534215241;0.0332272199538443;0.0;0.09904624419324344;0.11069565156794049;0.11406830590981847;0.4749271856723302;0.09825405995299996;0.09825405995299996;0.3242488271015276;0.2522067963192302;0.07966866673096676;0.0;0.07389720981182979;0.24040504636402119;0.35221400581732276;0.4696721245834162;0.02485920819350288;0.07005795001271553;0.032513733243927666;0.03848252420654009;0.10746980282736918;0.03547072969626484;0.0808379414755887;0.08059323170855656;0.03646651677409332;0.03565238473626688;0.029896112874397546;0.03578503754181464;0.035607496095761054;0.09196459771849017;0.08299349636052453;0.10770569608401304;0.0;0.0;0.0;0.0;0.02519548302018398;0.2021946945327527;0.40121582968177266;0.27308211664925064;0.10979161923988649;0.040056953034698584;0.024016102090587844;0.0;0.029252485339603247;0.021520634250256552;0.0926946156526132;0.099938552885049;0.10013501158515731;0.131729922614187;0.1415339354206849;0.058604269606308976;0.09953689215090299;0.035089388790809535;0.03147526580174492;0.032046203712445424;0.0;0.028884154717835075;0.08540855884042747;0.024472886197948015;0.043937427763086706;0.07005795001271553;0.09847669027216775;0.14121370904431899;0.03359780089532484;0.2657154270548902;0.032976297407044886;0.10475315384898855;0.07121678385016036;0.12830016438098713;0.025763663972666148;1.0;0.0894331521886232;0.7204221477104192;0.1713176611861922;0.02549421842918147;0.027472373338779756;0.02775214879695775;0.026827270397366685;0.1429605217319819;0.07389720981182979;0.1342658837673361;0.03087796308566978;0.022699990853089706
GO:1903599;0.0;0.06004954854082531;0.0;0.3720583311414117;0.10064112362664952;0.0;0.08573699112358663;0.2671727372021376;0.0;0.07502005025565787;0.0;0.24075827671388203;0.0;0.0;0.1936082443027876;0.07943958285017666;0.21659104386563888;0.19119742179820837;0.19433558762142622;0.2713599906415481;0.08530707143096844;0.07114649461741367;0.06208715716471687;0.0;0.49442362964407466;0.0686293895526055;0.06350656168718878;0.1896740496941723;0.0;0.14968536560591572;0.0;0.0;0.07776446589311098;0.0;0.058820766125881094;0.1415854531305676;0.0;0.0;0.0;0.0;0.0;0.06930893627529043;0.17102757899503054;0.2902370194014474;0.0;0.0;0.0;0.0;0.0;0.06004954854082531;0.09846916749409612;0.07545594335985084;0.07897292413200045;0.0;0.0;0.0;0.0;0.0;0.06972276648428098;0.16318693055811304;0.1970793423758729;0.3343302574817742;0.3663247907998139;0.04609575207782078;0.4272538795586129;0.0;0.0;0.0;0.0;0.0;0.06551863670048165;0.0;0.0;0.6160287900326049;0.19466175762285942;0.20806055702349951;0.0;0.1973603169079323;0.0;0.07633205338161111;0.1287927495295401;0.08450781692726916;0.0;0.0894331521886232;1.0;0.10509647808064508;0.23562813776921698;0.0;0.0;0.0;0.0;0.09479263761701041;0.3315807025511249;0.2425522659387633;0.0;0.0
GO:0007166;0.03438570050306261;0.08747344433409794;0.0;0.20856769345601883;0.561656831449571;0.038789841505985884;0.4110773175638879;0.20975110450814136;0.0;0.5295656799972164;0.03411323633221229;0.09749768689427624;0.040533734773962535;0.0;0.12191222571545389;0.13573476442474058;0.14084094665294475;0.5822379377735213;0.11749186851315178;0.11749186851315178;0.40736072393144585;0.2997803474688677;0.09186518227107995;0.0;0.08427552321665104;0.2832522605927981;0.4079787736595394;0.5743594972568635;0.028734357333210937;0.0793183170216674;0.039476953059698346;0.0486361863002133;0.130916266336366;0.0439227200280324;0.09804404785898499;0.0951083979204723;0.045459881928907986;0.044201599118338375;0.03568348851311996;0.044405680265544666;0.04413262214306658;0.10860970473242024;0.09631436016658979;0.1312664838539983;0.0;0.0;0.0;0.0;0.029184592590181573;0.23166897871205755;0.5367111532448827;0.32974160280721165;0.13437800300351346;0.051178496915368875;0.027613834709324644;0.0;0.034770356498777584;0.02436526460821913;0.1096293611625986;0.1199086873146402;0.1201916160643943;0.16878148473092522;0.19335732057069568;0.06714711936054496;0.11933092938311833;0.04333948918528468;0.037956454866677876;0.038789841505985884;0.0;0.03425119760542707;0.09958216043435768;0.02821945243373862;0.057687957627338624;0.0793183170216674;0.11781035545970546;0.18467233405377342;0.04108656873833203;0.31906066583326864;0.0401609447079933;0.12690705147263268;0.08231833046908492;0.1694756960114999;0.02994966394987185;0.7204221477104192;0.10509647808064508;1.0;0.23977131741047647;0.02958616570733876;0.03228388591663274;0.03267093332680261;0.031396677105522075;0.18767117031498634;0.08427552321665104;0.17296731221134934;0.037091221580028276;0.025888035705660402
GO:0006357;0.0;0.08842914798015818;0.0;0.7090465201993377;0.21777620083515525;0.0;0.15824910774284048;0.2153314791272205;0.0;0.1252294246504656;0.0;0.32684905521167845;0.0;0.0;0.12403523155959051;0.1380499126657059;0.14333515793613363;0.13789734960433894;0.11922255260345949;0.35050519416287124;0.15679064451832067;0.11479632598581974;0.09291983859853674;0.0;0.1942171109349249;0.10838239290499457;0.09613555923962187;0.1360000646524322;0.0;0.08010332780821215;0.0;0.0;0.13306865629435602;0.0;0.09961604203179654;0.24980699671262238;0.0;0.0;0.0;0.0;0.0;0.11008696186026715;0.0974742926502325;0.3042953864668193;0.0;0.0;0.0;0.0;0.0;0.08842914798015818;0.2078553933661064;0.12644877981747038;0.13664671279887838;0.0;0.0;0.0;0.0;0.0;0.11113467847179646;0.2775703800635116;0.12200336306787424;0.393112927608649;0.6410284708883927;0.06788074483149603;0.12111662886265383;0.0;0.0;0.0;0.0;0.0;0.10082264453831555;0.0;0.0;0.18267991990044588;0.1195505045322562;0.7648362735786254;0.0;0.1222909847259883;0.0;0.1289286114650105;0.2686018700414303;0.17360647747180905;0.0;0.1713176611861922;0.23562813776921698;0.23977131741047647;1.0;0.0;0.0;0.0;0.0;0.1921260438217928;0.08516227131948849;0.17674443728120695;0.0;0.0
GO:1990000;0.17280991816446906;0.0;0.0;0.0;0.028432641087379005;0.12765286533502807;0.024513523537803675;0.0;0.0;0.02163663483905982;0.17147975884484132;0.15882038373277324;0.022476386615345928;0.0;0.0;0.0;0.0;0.02281550317498554;0.0;0.0;0.24400285044620124;0.02058440795226302;0.0;0.0;0.0;0.01989707421866705;0.018489420279622113;0.02264534653196818;0.15471425959919308;0.0;0.0221476267955128;0.02476402882588814;0.0;0.23482185066768996;0.0;0.0;0.239144798194318;0.23561656585084656;0.20902084063091148;0.023618344348297036;0.11106868698350805;0.0;0.0;0.0;0.23731097016584157;0.0;0.0;0.0;0.15625007145252925;0.017532779044369076;0.02786732652350508;0.021754626933136182;0.0;0.025406642781729216;0.017846288321375487;0.0;0.1198219557010611;0.016430515760039975;0.0;0.0;0.0;0.0;0.0;0.14816570433327106;0.0;0.23314455475809912;0.09591025358698532;0.21930781432205793;0.0;0.09625598124744854;0.019043711450542553;0.018097294746460605;0.2691563660233063;0.0;0.0;0.0;0.02264534653196818;0.021348120299372372;0.022361288791246044;0.0;0.0;0.0;0.18794504190919062;0.02549421842918147;0.0;0.02958616570733876;0.0;1.0;0.01968676996160056;0.0878038355135111;0.09131109871460635;0.0;0.0;0.0;0.5596451916385421;0.17110012915488
GO:0030318;0.02170242042218144;0.0;0.0;0.0;0.03091527530724027;0.02337765010816656;0.026336974281338688;0.0;0.0;0.023044908717638046;0.021593567230652602;0.019847054713726234;0.023999945204943005;0.0;0.0;0.0;0.0;0.024386989702570205;0.0;0.0;0.02620491011931083;0.02185501700479828;0.0;0.0;0.0;0.021081804293616;0.019508156980232633;0.024192685514444073;0.019305952003115197;0.0;0.023625476210364458;0.026626353560731113;0.0;0.025148872646410057;0.0;0.0;0.025645384729111736;0.025240052211241273;0.02221229118145525;0.025306464447036534;0.025217546149497432;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.019508156980232633;0.018446220176376486;0.030248086593785195;0.02317880781211402;0.0;0.027370707143601854;0.018793571078130667;0.0;0.02185501700479828;0.017230094564966998;0.0;0.0;0.0;0.0;0.0;0.018446220176376486;0.0;0.024956576316768307;0.023072344024018556;0.02337765010816656;0.0;0.021648764299347714;0.020126232879360377;0.019072139574988347;0.02912853774769322;0.0;0.0;0.0;0.024192685514444073;0.022717898372565656;0.02386876028871172;0.0;0.0;0.0;0.019847054713726234;0.027472373338779756;0.0;0.03228388591663274;0.0;0.01968676996160056;1.0;0.021006549578978136;0.020472313539169208;0.0;0.0;0.0;0.022749758445447812;0.01797790430867298
