;GO:0036257;GO:1901624;GO:0048489;GO:0045893;GO:0035556;GO:0090502;GO:0007264;GO:0009967;GO:0006605;GO:0048010;GO:0018146;GO:0048096;GO:0034614;GO:0015711;GO:0090316;GO:0035023;GO:0043123;GO:0038096;GO:1903307;GO:1903428;GO:0000165;GO:0043491;GO:0070100;GO:0070588;GO:2000777;GO:0030520;GO:0035655;GO:0050852;GO:0090166;GO:1903435;GO:1990830;GO:0050900;GO:0050868;GO:0018108;GO:0032092;GO:1902991;GO:0006486;GO:0046777;GO:0000413;GO:0060326;GO:0006643;GO:0032925;GO:0032927;GO:0031398;GO:0051604;GO:0035879;GO:0016973;GO:0032402;GO:0007183;GO:0061762;GO:0007186;GO:0032482;GO:1901796;GO:0043312;GO:1990182;GO:0000302;GO:0006378;GO:0043316;GO:0060314;GO:0032515;GO:0051057;GO:0045860;GO:0010628;GO:0044375;GO:0050766;GO:0018105;GO:0006090;GO:0018107;GO:0072659;GO:0042759;GO:0044819;GO:0043320;GO:0006468;GO:1904716;GO:0045747;GO:0000122;GO:0000086;GO:0006977;GO:0000082;GO:0032465;GO:0010793;GO:0050776;GO:0022417;GO:0007169;GO:1903599;GO:0007166;GO:0006357;GO:1990000;GO:0030318;GO:0019370;GO:0019372;GO:0043066;GO:0010848;GO:0043065;GO:0031122;GO:0036413
GO:0007186;0.14532829318607357;0.00923223885608931;0.0;0.006590760104905454;0.8386868355071861;0.01456841607411187;0.7352932850914597;0.0567803547091016;0.0;0.6268118944634699;0.008106005261954125;0.0060706620043218945;0.023368729875322573;0.0;0.015411050686900978;0.1633014782064568;0.0333001034066708;0.050521430905414395;0.03362719993209943;0.03989060743657738;0.08396005409762686;0.7352932850914597;0.02596359969972005;0.0;0.0021063727628475573;0.35978678433836797;0.6436478635053585;0.08855882975913576;0.057156980498448674;0.03372592676683438;0.04124057718599388;0.1249933605260799;0.03414401813428536;0.00995265833540629;0.10295092376664021;0.10155048431176032;0.01934375686286401;0.018629235703855225;0.021558736572747084;0.11117984168356607;0.08281879419828456;0.1807648942149499;0.03382597069220116;0.015067606996338634;0.0;0.0;0.0;0.0;0.07564055891886355;0.3646745413273644;1.0;0.6563644044204276;0.176667307943996;0.02535564089323761;0.08753231235687747;0.0;0.007127404138231737;0.025046785298014528;0.01861201079583135;0.0073019378440747134;0.0333001034066708;0.0072721277237207;0.07595466202205571;0.12017168002964729;0.04541468016124073;0.009940745085628543;0.06685837600343042;0.00996256615924983;0.0;0.00734336199289826;0.016191199834883343;0.025307748751760468;0.018943192534739486;0.010288332964601039;0.0424336740708042;0.004334589126298501;0.07750509165065662;0.02188061080707512;0.07876166931218363;0.25040151917449016;0.021273582918164058;0.1927430309596824;0.05674088851683028;0.6912585729064955;0.02093123709259122;0.8386868355071861;0.03203300198081839;0.05171676910686415;0.14532829318607357;0.010379881526578445;0.02191428665964354;0.0982116173552396;0.31429257569442764;0.09840791439978333;0.06674475178615939;0.009800059404329119
GO:0032482;0.11373532356070608;0.00923223885608931;0.0;0.006590760104905454;0.7826096423982843;0.01456841607411187;0.892656600745083;0.0567803547091016;0.0;0.6268118944634699;0.008106005261954125;0.0060706620043218945;0.023368729875322573;0.0;0.015411050686900978;0.1633014782064568;0.0333001034066708;0.050521430905414395;0.03362719993209943;0.03989060743657738;0.10010894477299503;0.7826096423982843;0.02596359969972005;0.0;0.0021063727628475573;0.35978678433836797;0.6436478635053585;0.08855882975913576;0.057156980498448674;0.03372592676683438;0.04124057718599388;0.11373532356070608;0.03414401813428536;0.00995265833540629;0.10295092376664021;0.10155048431176032;0.01934375686286401;0.018629235703855225;0.021558736572747084;0.11117984168356607;0.08281879419828456;0.1807648942149499;0.03382597069220116;0.015067606996338634;0.0;0.0;0.0;0.0;0.07564055891886355;0.43481610285063277;0.6563644044204276;1.0;0.176667307943996;0.02535564089323761;0.08753231235687747;0.0;0.007127404138231737;0.025046785298014528;0.01861201079583135;0.0073019378440747134;0.0333001034066708;0.0072721277237207;0.07595466202205571;0.11373532356070608;0.04541468016124073;0.009940745085628543;0.06685837600343042;0.00996256615924983;0.0;0.00734336199289826;0.016191199834883343;0.025307748751760468;0.018943192534739486;0.010288332964601039;0.0424336740708042;0.004334589126298501;0.07750509165065662;0.02608913110439259;0.07876166931218363;0.25040151917449016;0.021273582918164058;0.15084255453411852;0.05674088851683028;0.6563644044204276;0.02093123709259122;0.6563644044204276;0.03203300198081839;0.05171676910686415;0.11373532356070608;0.010379881526578445;0.02191428665964354;0.0982116173552396;0.2689421926159935;0.09840791439978333;0.06674475178615939;0.009800059404329119
GO:1901796;0.0;0.00923223885608931;0.0;0.006590760104905454;0.176667307943996;0.0;0.176667307943996;0.2680457476216774;0.0;0.176667307943996;0.0;0.0060706620043218945;0.0;0.0;0.015411050686900978;0.8583285910376969;0.17502861059421343;0.02070091600076522;0.03362719993209943;0.03989060743657738;0.0344022327979711;0.176667307943996;0.12256761212775336;0.0;0.0021063727628475573;0.14742092350309485;0.176667307943996;0.03628655925051139;0.0;0.03372592676683438;0.0;0.0;0.03414401813428536;0.0;0.0747123879528242;0.09908801506273343;0.0;0.0;0.0;0.0;0.0;0.8340018458984151;0.159683884499697;0.015067606996338634;0.0;0.0;0.0;0.0;0.0;0.14942365867999033;0.176667307943996;0.176667307943996;1.0;0.0;0.0;0.0;0.0;0.0;0.0978265547759915;0.0073019378440747134;0.17502861059421343;0.0072721277237207;0.07595466202205571;0.0747123879528242;0.04541468016124073;0.0;0.0;0.0;0.0;0.0;0.016191199834883343;0.0;0.0;0.010288332964601039;0.200318683264937;0.004334589126298501;0.0;0.008965476199807223;0.0;0.176667307943996;0.021273582918164058;0.176667307943996;0.0;0.176667307943996;0.02093123709259122;0.176667307943996;0.03203300198081839;0.0;0.0;0.0;0.0;0.0982116173552396;0.176667307943996;0.09840791439978333;0.0;0.0
GO:0043312;0.02535564089323761;0.0;0.08273933133539209;0.0;0.02535564089323761;0.01456841607411187;0.02535564089323761;0.0;0.056185937859846775;0.02535564089323761;0.008106005261954125;0.0025672755195949694;0.023368729875322573;0.056185937859846775;0.0;0.0;0.0;0.016409428664920383;0.0;0.0;0.01454866207651827;0.02535564089323761;0.0;0.056185937859846775;0.0;0.02535564089323761;0.02535564089323761;0.015345541423299216;0.02535564089323761;0.0;0.02535564089323761;0.02535564089323761;0.0;0.00995265833540629;0.0;0.0;0.01934375686286401;0.018629235703855225;0.021558736572747084;0.02535564089323761;0.02535564089323761;0.0;0.0;0.0;0.0;0.037256346520151855;0.056185937859846775;0.04844020545979398;0.02535564089323761;0.02535564089323761;0.02535564089323761;0.02535564089323761;0.0;1.0;0.2792330251627636;0.0;0.007127404138231737;0.3630331313935305;0.0;0.0;0.0;0.0;0.0;0.02535564089323761;0.0;0.009940745085628543;0.02535564089323761;0.00996256615924983;0.02535564089323761;0.00734336199289826;0.006847238561358395;0.3668155880507594;0.018943192534739486;0.0;0.0;0.0;0.02535564089323761;0.003791488894109078;0.02535564089323761;0.0;0.0;0.0;0.02535564089323761;0.02535564089323761;0.0;0.02535564089323761;0.0;0.02535564089323761;0.02535564089323761;0.010379881526578445;0.02191428665964354;0.0;0.0;0.0;0.02535564089323761;0.009800059404329119
GO:1990182;0.08753231235687747;0.0;0.10173092389843245;0.0;0.08753231235687747;0.01456841607411187;0.08753231235687747;0.0;0.07985234559510208;0.08753231235687747;0.008106005261954125;0.0025672755195949694;0.023368729875322573;0.19396413932190834;0.0;0.0;0.0;0.008754391999442696;0.0;0.0;0.01454866207651827;0.08753231235687747;0.0;0.06394914404972507;0.0;0.06234412782594935;0.08753231235687747;0.015345541423299216;0.057156980498448674;0.0;0.04124057718599388;0.08753231235687747;0.0;0.00995265833540629;0.0;0.0;0.01934375686286401;0.018629235703855225;0.021558736572747084;0.08753231235687747;0.08281879419828456;0.0;0.0;0.0;0.0;0.037256346520151855;0.061134247341481804;0.04844020545979398;0.07564055891886355;0.06319108207710268;0.08753231235687747;0.08753231235687747;0.0;0.2792330251627636;1.0;0.0;0.007127404138231737;0.27583170383329214;0.0;0.0;0.0;0.0;0.0;0.08753231235687747;0.0;0.009940745085628543;0.06685837600343042;0.00996256615924983;0.051466723146699776;0.00734336199289826;0.006847238561358395;0.27870560534314653;0.018943192534739486;0.0;0.0;0.0;0.07750509165065662;0.003791488894109078;0.07876166931218363;0.0;0.0;0.0;0.05674088851683028;0.08753231235687747;0.0;0.08753231235687747;0.0;0.05171676910686415;0.08753231235687747;0.010379881526578445;0.02191428665964354;0.0;0.0;0.0;0.06674475178615939;0.009800059404329119
GO:0000302;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1758268382815427;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07519754591632581;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.006913352810756393;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0006378;0.007127404138231737;0.0;0.0;0.0;0.007127404138231737;0.23759119769340956;0.007127404138231737;0.0;0.0;0.007127404138231737;0.02921929392432585;0.0025672755195949694;0.007127404138231737;0.0;0.0;0.0;0.0;0.007127404138231737;0.0;0.0;0.02921929392432585;0.007127404138231737;0.0;0.0;0.0;0.007127404138231737;0.007127404138231737;0.007127404138231737;0.007127404138231737;0.0;0.007127404138231737;0.007127404138231737;0.0;0.02921929392432585;0.0;0.0;0.02921929392432585;0.02921929392432585;0.02921929392432585;0.007127404138231737;0.02921929392432585;0.0;0.0;0.0;0.0216290001575497;0.0;0.0;0.0;0.007127404138231737;0.007127404138231737;0.007127404138231737;0.007127404138231737;0.0;0.007127404138231737;0.007127404138231737;0.0;1.0;0.007127404138231737;0.0;0.0;0.0;0.0;0.0;0.007127404138231737;0.0;0.02921929392432585;0.02921929392432585;0.02921929392432585;0.0;0.02921929392432585;0.006847238561358395;0.007127404138231737;0.02921929392432585;0.0;0.0;0.0;0.007127404138231737;0.003791488894109078;0.007127404138231737;0.0;0.0;0.0;0.0216290001575497;0.007127404138231737;0.0;0.007127404138231737;0.0;0.0216290001575497;0.007127404138231737;0.02921929392432585;0.02921929392432585;0.0;0.0;0.0;0.007127404138231737;0.02921929392432585
GO:0043316;0.025046785298014528;0.0;0.08173148832580096;0.0;0.025046785298014528;0.01456841607411187;0.025046785298014528;0.0;0.05550154020040926;0.025046785298014528;0.008106005261954125;0.0025672755195949694;0.023368729875322573;0.05550154020040926;0.0;0.0;0.0;0.016409428664920383;0.0;0.0;0.01454866207651827;0.025046785298014528;0.0;0.05550154020040926;0.0;0.025046785298014528;0.025046785298014528;0.015345541423299216;0.025046785298014528;0.0;0.025046785298014528;0.025046785298014528;0.0;0.00995265833540629;0.0;0.0;0.01934375686286401;0.018629235703855225;0.021558736572747084;0.025046785298014528;0.025046785298014528;0.0;0.0;0.0;0.0;0.037256346520151855;0.05550154020040926;0.04844020545979398;0.025046785298014528;0.025046785298014528;0.025046785298014528;0.025046785298014528;0.0;0.3630331313935305;0.27583170383329214;0.0;0.007127404138231737;1.0;0.0;0.0;0.0;0.0;0.0;0.025046785298014528;0.0;0.009940745085628543;0.025046785298014528;0.00996256615924983;0.025046785298014528;0.00734336199289826;0.006847238561358395;0.44114200771361506;0.018943192534739486;0.0;0.0;0.0;0.025046785298014528;0.003791488894109078;0.025046785298014528;0.0;0.0;0.0;0.025046785298014528;0.025046785298014528;0.0;0.025046785298014528;0.0;0.025046785298014528;0.025046785298014528;0.010379881526578445;0.02191428665964354;0.0;0.0;0.0;0.025046785298014528;0.009800059404329119
GO:0060314;0.0;0.00923223885608931;0.0;0.006590760104905454;0.01861201079583135;0.0;0.01861201079583135;0.08786261329416553;0.0;0.01861201079583135;0.0;0.0060706620043218945;0.0;0.0;0.024420437691701085;0.0978265547759915;0.0978265547759915;0.01861201079583135;0.024420437691701085;0.01861201079583135;0.01861201079583135;0.01861201079583135;0.08786261329416553;0.0;0.0021063727628475573;0.01861201079583135;0.01861201079583135;0.01861201079583135;0.0;0.024420437691701085;0.0;0.0;0.01861201079583135;0.0;0.010438984029063935;0.010438984029063935;0.0;0.0;0.0;0.0;0.0;0.08786261329416553;0.08786261329416553;0.015067606996338634;0.0;0.0;0.0;0.0;0.0;0.01861201079583135;0.01861201079583135;0.01861201079583135;0.0978265547759915;0.0;0.0;0.0;0.0;0.0;1.0;0.0073019378440747134;0.0978265547759915;0.0072721277237207;0.010438984029063935;0.010438984029063935;0.024420437691701085;0.0;0.0;0.0;0.0;0.0;0.016191199834883343;0.0;0.0;0.010288332964601039;0.08786261329416553;0.004334589126298501;0.0;0.008965476199807223;0.0;0.01861201079583135;0.024420437691701085;0.01861201079583135;0.0;0.01861201079583135;0.01861201079583135;0.01861201079583135;0.01861201079583135;0.0;0.0;0.0;0.0;0.01861201079583135;0.01861201079583135;0.01861201079583135;0.0;0.0
GO:0032515;0.0;0.02194886666899039;0.0;0.018851600756111284;0.0073019378440747134;0.0;0.0073019378440747134;0.0073019378440747134;0.0;0.0073019378440747134;0.0;0.017363960242702894;0.0;0.0;0.004095463589167164;0.0073019378440747134;0.0073019378440747134;0.0073019378440747134;0.0073019378440747134;0.0208857877985852;0.0073019378440747134;0.0073019378440747134;0.02194886666899039;0.0;0.018718679699498236;0.0073019378440747134;0.0073019378440747134;0.0073019378440747134;0.0;0.0073019378440747134;0.0;0.0;0.02194886666899039;0.0;0.004095463589167164;0.037678718795746705;0.0;0.0;0.0;0.0;0.0;0.0073019378440747134;0.0073019378440747134;0.06690501690208975;0.0;0.0;0.0;0.0;0.0;0.0073019378440747134;0.0073019378440747134;0.0073019378440747134;0.0073019378440747134;0.0;0.0;0.0;0.0;0.0;0.0073019378440747134;1.0;0.0073019378440747134;0.06663187754528777;0.009844541914284556;0.00308798056280372;0.0073019378440747134;0.0;0.0;0.0;0.0;0.0;0.02194886666899039;0.0;0.0;0.037678718795746705;0.0073019378440747134;0.04374284022303413;0.0;0.02194886666899039;0.0;0.0073019378440747134;0.009844541914284556;0.004095463589167164;0.0;0.0073019378440747134;0.0208857877985852;0.0073019378440747134;0.0208857877985852;0.0;0.0;0.0;0.0;0.02194886666899039;0.0073019378440747134;0.0073019378440747134;0.0;0.0
GO:0051057;0.0;0.00923223885608931;0.0;0.01974353259675029;0.0333001034066708;0.0;0.0333001034066708;0.5864722680454295;0.0;0.0333001034066708;0.0;0.018185506869985237;0.0;0.0;0.027476873320346033;0.18849046716230614;0.7924206943662939;0.06100201014844465;0.09975506111888617;0.09975506111888617;0.0333001034066708;0.0333001034066708;0.12256761212775336;0.0;0.006309930666909668;0.0333001034066708;0.0333001034066708;0.09812963087637752;0.0;0.09975506111888617;0.0;0.0;0.0333001034066708;0.0;0.014082572908039288;0.01867714624936025;0.0;0.0;0.0;0.0;0.0;0.15720139754761792;0.5864722680454295;0.04513709877951961;0.0;0.0;0.0;0.0;0.0;0.0333001034066708;0.0333001034066708;0.0333001034066708;0.17502861059421343;0.0;0.0;0.0;0.0;0.0;0.0978265547759915;0.0073019378440747134;1.0;0.021784663449386885;0.0333001034066708;0.014082572908039288;0.09975506111888617;0.0;0.0;0.0;0.0;0.0;0.016191199834883343;0.0;0.0;0.030820123023691064;0.5864722680454295;0.004334589126298501;0.0;0.026857322794154717;0.0;0.0333001034066708;0.01867714624936025;0.0333001034066708;0.0;0.0333001034066708;0.06270241296148826;0.0333001034066708;0.03203300198081839;0.0;0.0;0.0;0.0;0.0333001034066708;0.0333001034066708;0.09975506111888617;0.0;0.0
GO:0045860;0.0;0.0072721277237207;0.0;0.06620609240047685;0.0072721277237207;0.0;0.0072721277237207;0.021784663449386885;0.0;0.0072721277237207;0.0;0.06098155648102821;0.0;0.0;0.0072721277237207;0.0072721277237207;0.021784663449386885;0.0072721277237207;0.021784663449386885;0.07305062729659596;0.0072721277237207;0.0072721277237207;0.0072721277237207;0.0;0.07631757591347155;0.0072721277237207;0.0072721277237207;0.0072721277237207;0.0;0.021784663449386885;0.0;0.0;0.0072721277237207;0.0;0.006181710313758261;0.037524895637282306;0.0;0.0;0.0;0.0;0.0;0.0072721277237207;0.021784663449386885;0.33431973981679164;0.0;0.0;0.0;0.0;0.0;0.0072721277237207;0.0072721277237207;0.0072721277237207;0.0072721277237207;0.0;0.0;0.0;0.0;0.0;0.0072721277237207;0.06663187754528777;0.021784663449386885;1.0;0.03560649948975169;0.0030753738994502744;0.021784663449386885;0.0;0.0;0.0;0.0;0.0;0.0072721277237207;0.0;0.0;0.11785356189469302;0.021784663449386885;0.01239825791716216;0.0;0.021784663449386885;0.0;0.0072721277237207;0.009804351627053736;0.004078743882000987;0.0;0.0072721277237207;0.07305062729659596;0.0072721277237207;0.0208005216868681;0.0;0.0;0.0;0.0;0.0072721277237207;0.0072721277237207;0.021784663449386885;0.0;0.0
GO:0010628;0.0;0.005178118314481397;0.0;0.04866828089402104;0.07595466202205571;0.0;0.07595466202205571;0.0567803547091016;0.0;0.07595466202205571;0.0;0.04482771014819648;0.0;0.0;0.027476873320346033;0.07595466202205571;0.0333001034066708;0.02070091600076522;0.03362719993209943;0.11296021298979958;0.019295301441722517;0.07595466202205571;0.014562295582973329;0.0;0.010313427315215694;0.07595466202205571;0.07595466202205571;0.03628655925051139;0.0;0.03372592676683438;0.0;0.0;0.019150475674111784;0.0;0.05726983401801657;0.1825773413879872;0.0;0.0;0.0;0.0;0.0;0.07595466202205571;0.03382597069220116;0.07377548376617539;0.0;0.0;0.0;0.0;0.0;0.07595466202205571;0.07595466202205571;0.07595466202205571;0.07595466202205571;0.0;0.0;0.0;0.0;0.0;0.010438984029063935;0.009844541914284556;0.0333001034066708;0.03560649948975169;1.0;0.05726983401801657;0.04541468016124073;0.0;0.0;0.0;0.0;0.0;0.00908121526157648;0.0;0.0;0.05037473712948389;0.0424336740708042;0.007474754431633435;0.0;0.008965476199807223;0.0;0.07595466202205571;0.06540707006097192;0.07595466202205571;0.0;0.07595466202205571;0.05927202296626554;0.07595466202205571;0.055239104915836015;0.0;0.0;0.0;0.0;0.0550842956350268;0.07595466202205571;0.09840791439978333;0.0;0.0
GO:0044375;0.4087366243313996;0.003904302494426072;0.0;0.002787224368742792;0.12017168002964729;0.01456841607411187;0.12017168002964729;0.024012342399365453;0.0;0.10861444214277861;0.008106005261954125;0.008732003491579777;0.023368729875322573;0.0;0.01161993604323818;0.06905999494200762;0.014082572908039288;0.008754391999442696;0.014220901627654981;0.016869688982978977;0.01454866207651827;0.12017168002964729;0.01097997448419963;0.0;8.907824592030137E-4;0.06234412782594935;0.11153179167231024;0.015345541423299216;0.1944064629881843;0.014262653085035031;0.04124057718599388;0.12017168002964729;0.014439463411791278;0.00995265833540629;0.10295092376664021;0.07656909037782202;0.01934375686286401;0.018629235703855225;0.021558736572747084;0.11117984168356607;0.08281879419828456;0.07644525216357406;0.01430496153842866;0.006372072527351817;0.0;0.0;0.0;0.0;0.25727414901255563;0.06319108207710268;0.12017168002964729;0.11373532356070608;0.0747123879528242;0.02535564089323761;0.08753231235687747;0.0;0.007127404138231737;0.025046785298014528;0.010438984029063935;0.00308798056280372;0.014082572908039288;0.0030753738994502744;0.05726983401801657;1.0;0.019205812566270887;0.009940745085628543;0.06685837600343042;0.00996256615924983;0.0;0.00734336199289826;0.006847238561358395;0.025307748751760468;0.018943192534739486;0.004350923398248486;0.017945148745044676;0.0018330924277329649;0.07750509165065662;0.003791488894109078;0.07876166931218363;0.10589449549133094;0.016040286800802144;0.12017168002964729;0.05674088851683028;0.11978181163412484;0.008851794506824972;0.12017168002964729;0.013546717268387652;0.17590282186993664;0.12017168002964729;0.010379881526578445;0.02191428665964354;0.041533572581776305;0.12017168002964729;0.04161658636127304;0.22701708530813172;0.033332672042068884
GO:0050766;0.0;0.00923223885608931;0.0;0.01974353259675029;0.04541468016124073;0.0;0.04541468016124073;0.13604594976337825;0.0;0.04541468016124073;0.0;0.018185506869985237;0.0;0.0;0.08936754620315202;0.04541468016124073;0.09975506111888617;0.02070091600076522;0.1103315852844091;0.11949782660759323;0.0344022327979711;0.04541468016124073;0.02596359969972005;0.0;0.006309930666909668;0.04541468016124073;0.04541468016124073;0.03628655925051139;0.0;0.11065551020853044;0.0;0.0;0.03414401813428536;0.0;0.019205812566270887;0.02547189156984704;0.0;0.0;0.0;0.0;0.0;0.04541468016124073;0.1013303692363377;0.04513709877951961;0.0;0.0;0.0;0.0;0.0;0.04541468016124073;0.04541468016124073;0.04541468016124073;0.04541468016124073;0.0;0.0;0.0;0.0;0.0;0.024420437691701085;0.0073019378440747134;0.09975506111888617;0.021784663449386885;0.04541468016124073;0.019205812566270887;1.0;0.0;0.0;0.0;0.0;0.0;0.016191199834883343;0.0;0.0;0.030820123023691064;0.1271159341080005;0.004334589126298501;0.0;0.026857322794154717;0.0;0.04541468016124073;0.049766357021512414;0.02547189156984704;0.0;0.04541468016124073;0.1152366160589858;0.04541468016124073;0.03203300198081839;0.0;0.0;0.0;0.0;0.04541468016124073;0.0686714487475441;0.13604594976337825;0.0;0.0
GO:0018105;0.009940745085628543;0.0;0.0;0.0;0.009940745085628543;0.04075278275939601;0.009940745085628543;0.0;0.0;0.009940745085628543;0.04670807618894915;0.0025672755195949694;0.009940745085628543;0.0;0.0;0.0;0.0;0.008754391999442696;0.0;0.0;0.5247660903724881;0.009940745085628543;0.0;0.0;0.0;0.009940745085628543;0.009940745085628543;0.009940745085628543;0.009940745085628543;0.0;0.009940745085628543;0.009940745085628543;0.0;0.5247660903724881;0.0;0.0;0.4340468281527085;0.5247660903724881;0.4462307267251248;0.009940745085628543;0.04075278275939601;0.0;0.0;0.0;0.13215897298378293;0.0;0.0;0.0;0.009940745085628543;0.009940745085628543;0.009940745085628543;0.009940745085628543;0.0;0.009940745085628543;0.009940745085628543;0.0;0.02921929392432585;0.009940745085628543;0.0;0.0;0.0;0.0;0.0;0.009940745085628543;0.0;1.0;0.04075278275939601;0.5247660903724881;0.0;0.03010462831934354;0.006847238561358395;0.009940745085628543;0.5247660903724881;0.0;0.0;0.0;0.009940745085628543;0.003791488894109078;0.009940745085628543;0.0;0.0;0.0;0.13215897298378293;0.009940745085628543;0.0;0.009940745085628543;0.0;0.13215897298378293;0.009940745085628543;0.04075278275939601;0.04075278275939601;0.0;0.0;0.0;0.009940745085628543;0.43991547839461276
GO:0006090;0.06685837600343042;0.0;0.0;0.0;0.06685837600343042;0.05972424504427725;0.06685837600343042;0.0;0.0;0.06685837600343042;0.09564542741682319;0.0025672755195949694;0.023368729875322573;0.0;0.0;0.0;0.0;0.008754391999442696;0.0;0.0;0.05964326214353619;0.06685837600343042;0.0;0.0;0.0;0.06234412782594935;0.06685837600343042;0.015345541423299216;0.057156980498448674;0.0;0.04124057718599388;0.06685837600343042;0.0;0.04080162196369799;0.0;0.0;0.07930109004832495;0.07637186036591671;0.08838155495873035;0.06685837600343042;0.2740906088471071;0.0;0.0;0.0;0.12730801754645907;0.0;0.0;0.0;0.06685837600343042;0.06319108207710268;0.06685837600343042;0.06685837600343042;0.0;0.02535564089323761;0.06685837600343042;0.0;0.02921929392432585;0.025046785298014528;0.0;0.0;0.0;0.0;0.0;0.06685837600343042;0.0;0.04075278275939601;1.0;0.04084223978351292;0.0;0.10025121840907464;0.006847238561358395;0.025307748751760468;0.0776589484478103;0.0;0.0;0.0;0.06685837600343042;0.003791488894109078;0.06685837600343042;0.0;0.0;0.0;0.10804285809352704;0.06685837600343042;0.0;0.06685837600343042;0.0;0.09847620810539907;0.06685837600343042;0.13102230575245308;0.29917276859286557;0.0;0.0;0.0;0.06674475178615939;0.04017603192653925
GO:0018107;0.00996256615924983;0.0;0.0;0.0;0.00996256615924983;0.04084223978351292;0.00996256615924983;0.0;0.0;0.00996256615924983;0.04670807618894915;0.0025672755195949694;0.00996256615924983;0.0;0.0;0.0;0.0;0.008754391999442696;0.0;0.0;0.5259180120235651;0.00996256615924983;0.0;0.0;0.0;0.00996256615924983;0.00996256615924983;0.00996256615924983;0.00996256615924983;0.0;0.00996256615924983;0.00996256615924983;0.0;0.525394983826213;0.0;0.0;0.43499961063637754;0.5259180120235651;0.44721025426114686;0.00996256615924983;0.04084223978351292;0.0;0.0;0.0;0.1324490770609272;0.0;0.0;0.0;0.00996256615924983;0.00996256615924983;0.00996256615924983;0.00996256615924983;0.0;0.00996256615924983;0.00996256615924983;0.0;0.02921929392432585;0.00996256615924983;0.0;0.0;0.0;0.0;0.0;0.00996256615924983;0.0;0.5247660903724881;0.04084223978351292;1.0;0.0;0.03010462831934354;0.006847238561358395;0.00996256615924983;0.5259180120235651;0.0;0.0;0.0;0.00996256615924983;0.003791488894109078;0.00996256615924983;0.0;0.0;0.0;0.1324490770609272;0.00996256615924983;0.0;0.00996256615924983;0.0;0.1324490770609272;0.00996256615924983;0.04084223978351292;0.04084223978351292;0.0;0.0;0.0;0.00996256615924983;0.43991547839461276
GO:0072659;0.0;0.0;0.05249382749921428;0.0;0.0;0.0;0.0;0.0;0.07985234559510208;0.0;0.0;0.0;0.0;0.051466723146699776;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02885902760935374;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.016813077779628777;0.0464541152511387;0.036808286436385604;0.0;0.0;0.0;0.0;0.0;0.02535564089323761;0.051466723146699776;0.0;0.0;0.025046785298014528;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.025307748751760468;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0042759;0.00734336199289826;0.0;0.0;0.0;0.00734336199289826;0.03010462831934354;0.00734336199289826;0.0;0.0;0.00734336199289826;0.0866467481564267;0.0025672755195949694;0.00734336199289826;0.0;0.0;0.0;0.0;0.00734336199289826;0.0;0.0;0.03010462831934354;0.00734336199289826;0.0;0.0;0.0;0.00734336199289826;0.00734336199289826;0.00734336199289826;0.00734336199289826;0.0;0.00734336199289826;0.00734336199289826;0.0;0.03010462831934354;0.0;0.0;0.03010462831934354;0.03010462831934354;0.03010462831934354;0.00734336199289826;0.08291259326007261;0.0;0.0;0.0;0.013982823294929048;0.0;0.0;0.0;0.00734336199289826;0.00734336199289826;0.00734336199289826;0.00734336199289826;0.0;0.00734336199289826;0.00734336199289826;0.0;0.02921929392432585;0.00734336199289826;0.0;0.0;0.0;0.0;0.0;0.00734336199289826;0.0;0.03010462831934354;0.10025121840907464;0.03010462831934354;0.0;1.0;0.006847238561358395;0.00734336199289826;0.03010462831934354;0.0;0.0;0.0;0.00734336199289826;0.003791488894109078;0.00734336199289826;0.0;0.0;0.0;0.013982823294929048;0.00734336199289826;0.0;0.00734336199289826;0.0;0.013982823294929048;0.00734336199289826;0.35332162139566875;0.19850240584123946;0.0;0.0;0.0;0.00734336199289826;0.03010462831934354
