;GO:0036257;GO:1901624;GO:0048489;GO:0045893;GO:0035556;GO:0090502;GO:0007264;GO:0009967;GO:0006605;GO:0048010;GO:0018146;GO:0048096;GO:0034614;GO:0015711;GO:0090316;GO:0035023;GO:0043123;GO:0038096;GO:1903307;GO:1903428;GO:0000165;GO:0043491;GO:0070100;GO:0070588;GO:2000777;GO:0030520;GO:0035655;GO:0050852;GO:0090166;GO:1903435;GO:1990830;GO:0050900;GO:0050868;GO:0018108;GO:0032092;GO:1902991;GO:0006486;GO:0046777;GO:0000413;GO:0060326;GO:0006643;GO:0032925;GO:0032927;GO:0031398;GO:0051604;GO:0035879;GO:0016973;GO:0032402;GO:0007183;GO:0061762;GO:0007186;GO:0032482;GO:1901796;GO:0043312;GO:1990182;GO:0000302;GO:0006378;GO:0043316;GO:0060314;GO:0032515;GO:0051057;GO:0045860;GO:0010628;GO:0044375;GO:0050766;GO:0018105;GO:0006090;GO:0018107;GO:0072659;GO:0042759;GO:0044819;GO:0043320;GO:0006468;GO:1904716;GO:0045747;GO:0000122;GO:0000086;GO:0006977;GO:0000082;GO:0032465;GO:0010793;GO:0050776;GO:0022417;GO:0007169;GO:1903599;GO:0007166;GO:0006357;GO:1990000;GO:0030318;GO:0019370;GO:0019372;GO:0043066;GO:0010848;GO:0043065;GO:0031122;GO:0036413
GO:0044819;0.41923666540876925;0.3424006043219671;0.0;0.37706388797495316;0.5390614907532881;0.32092641039065467;0.4833169629410655;0.4326794331391761;0.0;0.4610693559699618;0.30050947687859925;0.41756530308425166;0.35873055205849386;0.0;0.3492759556268806;0.27965008251142687;0.28273593724946766;0.41756530308425166;0.32879815127452894;0.30005087408486286;0.4816418109011556;0.41756530308425166;0.3325558814060908;0.0;0.41756530308425166;0.41756530308425166;0.41756530308425166;0.41756530308425166;0.4024070004238523;0.2560615493486744;0.27784823988918267;0.5018179902505;0.40589202179816625;0.30546502635565725;0.3443252319010374;0.3172430152061407;0.49787201858118535;0.3141251204646079;0.257732911673192;0.49257280580084467;0.4368360350254418;0.33371020405469665;0.27289121433359137;0.2888387027597369;0.0;0.0;0.0;0.0;0.4024070004238523;0.41756530308425166;0.5298599862265017;0.41756530308425166;0.34355492697057294;0.4024070004238523;0.4024070004238523;0.0;0.41923666540876925;0.4024070004238523;0.28273593724946766;0.3493855463910078;0.3033083921806614;0.3490212465925463;0.38926091552907055;0.32731203144025983;0.33159756136396423;0.3239698433804841;0.3522112313641311;0.3164392587035649;0.0;0.32833723484393346;1.0;0.4024070004238523;0.38513801778438667;0.2560615493486744;0.29020615116898657;0.3984030624601655;0.6073804411759228;0.7543479213398382;0.6073804411759228;0.5449395517995135;0.2737389623204306;0.454356108329313;0.4024070004238523;0.5227158299855522;0.2878196533873931;0.5591638424374687;0.39693741409870287;0.32731203144025983;0.42908138832464554;0.29187751349350416;0.2946779048740996;0.4420255774313601;0.22656154200654188;0.3663730838362803;0.3745588742722468;0.4024070004238523
GO:0043320;0.4024070004238523;0.0;0.6543811743147829;0.0;0.5070735231079719;0.3040967454057377;0.45132899529574927;0.0;0.5508670182221733;0.42908138832464554;0.2610185749042658;0.3855773354389354;0.31923965008416033;0.49808178424445;0.0;0.0;0.0;0.5988774596618195;0.0;0.0;0.4496538432558393;0.3855773354389354;0.0;0.37518728183829114;0.0;0.3855773354389354;0.3855773354389354;0.5300962932170499;0.3855773354389354;0.0;0.24138851853875337;0.6295072830436976;0.0;0.27132042453534516;0.0;0.0;0.4810423535962684;0.2799805186442958;0.22541450789500678;0.4757431408159278;0.3932038154788643;0.0;0.0;0.0;0.0;0.3205257498917414;0.48068857743567;0.48068857743567;0.3855773354389354;0.3855773354389354;0.49787201858118535;0.3855773354389354;0.0;0.7440025606004488;0.6733335965809613;0.0;0.4024070004238523;0.7440025606004488;0.0;0.0;0.0;0.0;0.0;0.28367981189368235;0.0;0.28982524156017203;0.318066629543819;0.2822946568832527;0.37584037064523507;0.2918775134935041;0.4024070004238523;1.0;0.34867829643395737;0.0;0.0;0.0;0.3855773354389354;0.3855773354389354;0.3855773354389354;0.0;0.0;0.0;0.3855773354389354;0.4907278623402359;0.0;0.5271758747921524;0.0;0.28367981189368235;0.4122517233397286;0.2750478485085872;0.27784823988918267;0.0;0.0;0.0;0.33092665472566934;0.3855773354389354
GO:0006468;0.38513801778438667;0.0;0.0;0.0;0.48980454046850624;0.48687985921136606;0.43406001265628363;0.0;0.0;0.41181240568517985;0.42417163234438177;0.3683083527994698;0.3740956959851884;0.0;0.0;0.0;0.0;0.3683083527994698;0.0;0.0;0.7952829761861226;0.3683083527994698;0.0;0.0;0.0;0.3683083527994698;0.3683083527994698;0.3683083527994698;0.3683083527994698;0.0;0.30186335225642963;0.448089286260605;0.0;0.8380595413915299;0.0;0.0;0.7106567109686838;0.8467196355004806;0.5569263888126752;0.45847415817646214;0.5261682025860408;0.0;0.0;0.0;0.6296001033730646;0.0;0.0;0.0;0.3683083527994698;0.3683083527994698;0.48060303594171966;0.3683083527994698;0.0;0.34867829643395737;0.34867829643395737;0.0;0.48329259068422764;0.34867829643395737;0.0;0.0;0.0;0.0;0.0;0.33136335959856217;0.0;0.8565643584163569;0.442981252519228;0.8490337737394376;0.0;0.43018820075470193;0.38513801778438667;0.34867829643395737;1.0;0.0;0.0;0.0;0.3683083527994698;0.3683083527994698;0.3683083527994698;0.0;0.0;0.0;0.5010724207457994;0.4734588797007702;0.0;0.5099068921526868;0.0;0.52787497530746;0.3753526843347505;0.38264753464860096;0.39652887078486815;0.0;0.0;0.0;0.37861020243054916;0.5400967238277583
GO:1904716;0.0;0.23640626492241817;0.0;0.5438312076445704;0.3976730652337016;0.0;0.3222984810559666;0.4985198564893569;0.0;0.28273593724946766;0.0;0.400167632028875;0.0;0.0;0.3893549466064468;0.24880914897764567;0.34323006044562704;0.2796733514796847;0.4089223308362008;0.45722719317999044;0.3206233290160566;0.25654682119915273;0.24057281055540614;0.0;0.5660950242641927;0.23923188436375753;0.23923188436375753;0.2796733514796847;0.0;0.33618572891034626;0.0;0.0;0.3139089509474816;0.0;0.2610505663730804;0.49166102359349;0.0;0.0;0.0;0.0;0.0;0.29956560223438455;0.33338533752975075;0.4978027430934339;0.0;0.0;0.0;0.0;0.0;0.25654682119915273;0.3884715607069151;0.23923188436375753;0.3094103251502608;0.0;0.0;0.0;0.0;0.0;0.2504175334712824;0.37857785094071206;0.36380251537682085;0.5284852795841108;0.581983041773509;0.18831396444722587;0.3944068040902408;0.0;0.0;0.0;0.0;0.0;0.2560615493486744;0.0;0.0;1.0;0.35301539389526315;0.4035954605902513;0.0;0.35884696589976284;0.0;0.37790200563026977;0.3592045339438159;0.39523514998946707;0.0;0.34438241126505803;0.7453862075234032;0.4177754169178822;0.463620677343415;0.0;0.0;0.0;0.0;0.34821630853854857;0.209731877021625;0.44649726339795215;0.0;0.0
GO:0045747;0.0;0.3432759524350472;0.0;0.4543876761560295;0.4145027302186185;0.0;0.3391281460408835;0.7752592508500697;0.0;0.31688053906977975;0.0;0.33338533752975075;0.0;0.0;0.4288458485807803;0.4343542651405377;0.5603632246160157;0.3848022061528339;0.42575199582111767;0.3796897817960564;0.33745299400097356;0.2733764861840696;0.4347678951588505;0.0;0.33338533752975075;0.2733764861840696;0.2733764861840696;0.3848022061528339;0.0;0.35301539389526315;0.0;0.0;0.3307386159323985;0.0;0.29189149990686153;0.2999280783707455;0.0;0.0;0.0;0.0;0.0;0.5050745026062211;0.5505185017001395;0.37834756144755055;0.0;0.0;0.0;0.0;0.0;0.2733764861840696;0.405301225691832;0.2733764861840696;0.5149192255220975;0.0;0.0;0.0;0.0;0.0;0.4446126180747268;0.2602208719763758;0.5809356795472096;0.39354135914495914;0.4657996278590661;0.219154897981007;0.41123646907515776;0.0;0.0;0.0;0.0;0.0;0.29020615116898657;0.0;0.0;0.35301539389526315;1.0;0.3247271268388018;0.0;0.37567663088467973;0.0;0.39473167061518666;0.2564240254850354;0.558165866925109;0.0;0.3785270130853702;0.38063218036173774;0.4346050819027992;0.3814486753054346;0.0;0.0;0.0;0.0;0.36504597352346546;0.22656154200654188;0.46332692838286904;0.0;0.0
GO:0000122;0.0;0.4082477853760417;0.0;0.71753415703748;0.4588936568650539;0.0;0.387660390259563;0.4615816209923432;0.0;0.3654127832884592;0.0;0.5637281427825378;0.0;0.0;0.3781781434800477;0.32241660531612093;0.3217805637418816;0.32190873040274914;0.3806340637797394;0.4607308206076486;0.385985238219653;0.32190873040274914;0.3984030624601655;0.0;0.388106721796983;0.32190873040274914;0.32190873040274914;0.32190873040274914;0.0;0.3078974618538849;0.0;0.0;0.47173920285224097;0.0;0.34642486519254384;0.5008741716617859;0.0;0.0;0.0;0.0;0.0;0.3682311797245119;0.31193584082600534;0.43637261400131366;0.0;0.0;0.0;0.0;0.0;0.32190873040274914;0.4496921523382673;0.32190873040274914;0.37807590264038815;0.0;0.0;0.0;0.0;0.0;0.3217805637418816;0.49550495244439396;0.34235301867307544;0.46705515049199064;0.666712795044468;0.2736882632666893;0.3661185370337794;0.0;0.0;0.0;0.0;0.0;0.3984030624601655;0.0;0.0;0.4035954605902513;0.3247271268388018;1.0;0.0;0.4340071294694245;0.0;0.43912259726162206;0.551190841835828;0.47608579798633177;0.0;0.4270592573040496;0.4189584039705934;0.4789960085492345;0.8553921965369784;0.0;0.0;0.0;0.0;0.506046560443308;0.2833393333601003;0.4182089963414908;0.0;0.0
GO:0000086;0.4024070004238523;0.0;0.0;0.0;0.5070735231079719;0.3040967454057377;0.45132899529574927;0.0;0.0;0.42908138832464554;0.28367981189368235;0.3855773354389354;0.3419008870735769;0.0;0.0;0.0;0.0;0.3855773354389354;0.0;0.0;0.4496538432558393;0.3855773354389354;0.0;0.0;0.0;0.3855773354389354;0.3855773354389354;0.3855773354389354;0.3855773354389354;0.0;0.2610185749042658;0.4849883252655831;0.0;0.28863536137074036;0.0;0.0;0.4810423535962684;0.297295455479691;0.24090324668827506;0.4757431408159278;0.4200063700405249;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3855773354389354;0.3855773354389354;0.49787201858118535;0.3855773354389354;0.0;0.3855773354389354;0.3855773354389354;0.0;0.4024070004238523;0.3855773354389354;0.0;0.0;0.0;0.0;0.0;0.31048236645534294;0.0;0.30714017839556723;0.3353815663792142;0.2996095937186479;0.0;0.3115075698590165;0.6073804411759228;0.3855773354389354;0.3683083527994698;0.0;0.0;0.0;1.0;0.5905507761910059;0.7603417023523814;0.0;0.0;0.0;0.3855773354389354;0.4907278623402359;0.0;0.5271758747921524;0.0;0.31048236645534294;0.4122517233397286;0.2750478485085872;0.27784823988918267;0.0;0.0;0.0;0.35772920928732993;0.3855773354389354
GO:0006977;0.4024070004238523;0.38517716952737435;0.0;0.457188067536625;0.7170000585953863;0.3040967454057377;0.6612555307831637;0.5253224110510175;0.0;0.5620410514256944;0.28367981189368235;0.4607444894450159;0.5763294514470103;0.0;0.438818738157524;0.2956240931551734;0.36286011681113944;0.5185369985399844;0.43158356782561735;0.385521353800556;0.6595803787432537;0.5955038709263498;0.37533244661149806;0.0;0.4607444894450159;0.5185369985399844;0.5185369985399844;0.5185369985399844;0.3855773354389354;0.35884696589976284;0.4092781021407852;0.4849883252655831;0.44866858700357354;0.28863536137074036;0.3501568039055371;0.34270464357615277;0.4810423535962684;0.297295455479691;0.24090324668827506;0.4757431408159278;0.4200063700405249;0.35917183242470874;0.35301539389526315;0.3788328332980288;0.0;0.0;0.0;0.0;0.3855773354389354;0.5955038709263498;0.6308316816822342;0.5955038709263498;0.369016555340585;0.3855773354389354;0.3855773354389354;0.5661976446388071;0.4024070004238523;0.3855773354389354;0.3028512654654583;0.36950087460699843;0.38343257174233325;0.40951536978870573;0.4716311998635658;0.31048236645534294;0.4170680410796574;0.30714017839556723;0.3353815663792142;0.2996095937186479;0.0;0.3115075698590165;0.7543479213398382;0.3855773354389354;0.3683083527994698;0.35884696589976284;0.37567663088467973;0.4340071294694245;0.5905507761910059;1.0;0.5905507761910059;0.6526686473492662;0.29920059069044264;0.4971326735347201;0.3855773354389354;0.6236875254412848;0.38343257174233325;0.6601355378932015;0.4170527423146935;0.31048236645534294;0.4122517233397286;0.2750478485085872;0.27784823988918267;0.4942897603630328;0.25654682119915273;0.4691585003873687;0.35772920928732993;0.3855773354389354
GO:0000082;0.4024070004238523;0.0;0.0;0.0;0.5070735231079719;0.3040967454057377;0.45132899529574927;0.0;0.0;0.42908138832464554;0.28367981189368235;0.3855773354389354;0.3419008870735769;0.0;0.0;0.0;0.0;0.3855773354389354;0.0;0.0;0.4496538432558393;0.3855773354389354;0.0;0.0;0.0;0.3855773354389354;0.3855773354389354;0.3855773354389354;0.3855773354389354;0.0;0.2610185749042658;0.4849883252655831;0.0;0.28863536137074036;0.0;0.0;0.4810423535962684;0.297295455479691;0.24090324668827506;0.4757431408159278;0.4200063700405249;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3855773354389354;0.3855773354389354;0.49787201858118535;0.3855773354389354;0.0;0.3855773354389354;0.3855773354389354;0.0;0.4024070004238523;0.3855773354389354;0.0;0.0;0.0;0.0;0.0;0.31048236645534294;0.0;0.30714017839556723;0.3353815663792142;0.2996095937186479;0.0;0.3115075698590165;0.6073804411759228;0.3855773354389354;0.3683083527994698;0.0;0.0;0.0;0.7603417023523814;0.5905507761910059;1.0;0.0;0.0;0.0;0.3855773354389354;0.4907278623402359;0.0;0.5271758747921524;0.0;0.31048236645534294;0.4122517233397286;0.2750478485085872;0.27784823988918267;0.0;0.0;0.0;0.35772920928732993;0.3855773354389354
GO:0032465;0.0;0.36763140033015534;0.0;0.4792742878910361;0.5488619848503834;0.0;0.4663149024765002;0.5402361332092804;0.0;0.4214060585159799;0.0;0.37790200563026977;0.0;0.0;0.4341714187075683;0.38003428438538284;0.38494633716555055;0.37790200563026977;0.4506386075561243;0.40457639353106295;0.4646397504365902;0.40056324261968634;0.37510161424967425;0.0;0.37790200563026977;0.37790200563026977;0.37790200563026977;0.37790200563026977;0.0;0.37790200563026977;0.0;0.0;0.44843775464174973;0.0;0.39227570178081755;0.4021384782868284;0.0;0.0;0.0;0.0;0.0;0.4382357235008968;0.37510161424967425;0.4032341731825571;0.0;0.0;0.0;0.0;0.0;0.40056324261968634;0.5396604803235969;0.37790200563026977;0.448080446416773;0.0;0.0;0.0;0.0;0.0;0.38494633716555055;0.374616342399196;0.40551879209674435;0.41842797087996575;0.4741563786097583;0.31953909985496304;0.4361230808101643;0.0;0.0;0.0;0.0;0.0;0.5449395517995135;0.0;0.0;0.37790200563026977;0.39473167061518666;0.43912259726162206;0.0;0.6526686473492662;0.0;1.0;0.3586344254011183;0.5392515714100007;0.0;0.48305253253157027;0.40551879209674435;0.568964336534564;0.49914781401478575;0.0;0.0;0.0;0.0;0.4868864298050608;0.34095701242936216;0.48821354011787566;0.0;0.0
GO:0010793;0.0;0.34140234378314227;0.0;0.6068312712585104;0.3784054850045501;0.0;0.3226609571923275;0.39658218792510774;0.0;0.3004133502212238;0.0;0.45302525700356816;0.0;0.0;0.6845799825531185;0.24917162511400665;0.2507800096076434;0.25690929733551365;0.43671080472401846;0.36290281161329613;0.3209858051524176;0.25690929733551365;0.24093528669176711;0.0;0.3395744775783035;0.25690929733551365;0.25690929733551365;0.25690929733551365;0.0;0.36397420279816395;0.0;0.0;0.31427142708384254;0.0;0.29189149990686153;0.4690020433655201;0.0;0.0;0.0;0.0;0.0;0.2999280783707455;0.24093528669176711;0.3845367014961033;0.0;0.0;0.0;0.0;0.0;0.25690929733551365;0.36920398047776365;0.25690929733551365;0.30977280128662177;0.0;0.0;0.0;0.0;0.0;0.4814285922528455;0.3559188707127422;0.27135246453883716;0.4152192379867802;0.6604718441807176;0.219154897981007;0.44182533434357096;0.0;0.0;0.0;0.0;0.0;0.2737389623204306;0.0;0.0;0.3592045339438159;0.2564240254850354;0.551190841835828;0.0;0.29920059069044264;0.0;0.3586344254011183;1.0;0.4316948713398964;0.0;0.3620598242368142;0.3465302733435823;0.3985078366887308;0.6267047973822601;0.0;0.0;0.0;0.0;0.3330900458816412;0.19730306714518947;0.33441715619445606;0.0;0.0
GO:0050776;0.0;0.5771381235423674;0.0;0.5162374886157458;0.5590226310134325;0.0;0.5032781032012099;0.7138127681584497;0.0;0.48103049623010613;0.0;0.43752644334439605;0.0;0.0;0.5102630452702506;0.5309496823451356;0.5412080352793247;0.6082457596419599;0.4679717519153216;0.44153959425577266;0.5016029511613;0.43752644334439605;0.5313633123634485;0.0;0.43752644334439605;0.43752644334439605;0.43752644334439605;0.5814432050802993;0.0;0.39523514998946707;0.0;0.0;0.6406295410185665;0.0;0.46302102818947843;0.4751989242256065;0.0;0.0;0.0;0.0;0.0;0.6016699198108192;0.5313633123634485;0.42470863511399853;0.0;0.0;0.0;0.0;0.0;0.43752644334439605;0.5498211264866459;0.43752644334439605;0.6115146427266955;0.0;0.0;0.0;0.0;0.0;0.5412080352793247;0.3960908043306374;0.5617804902105186;0.45539117160467546;0.5472168245485364;0.3902844262636239;0.47308628153487403;0.0;0.0;0.0;0.0;0.0;0.454356108329313;0.0;0.0;0.39523514998946707;0.558165866925109;0.47608579798633177;0.0;0.4971326735347201;0.0;0.5392515714100007;0.4316948713398964;1.0;0.0;0.5426769702456966;0.42516705598605886;0.5791249826976131;0.5361110147394954;0.0;0.0;0.0;0.0;0.5042195741642581;0.3624314743608036;0.505546684477073;0.0;0.0
GO:0022417;0.4024070004238523;0.0;0.0;0.0;0.5070735231079719;0.4391963115064863;0.45132899529574927;0.0;0.0;0.42908138832464554;0.35917314780410675;0.3855773354389354;0.31923965008416033;0.0;0.0;0.0;0.0;0.3855773354389354;0.0;0.0;0.5597566742127523;0.3855773354389354;0.0;0.0;0.0;0.3855773354389354;0.3855773354389354;0.3855773354389354;0.3855773354389354;0.0;0.24138851853875337;0.4849883252655831;0.0;0.4183682486931658;0.0;0.0;0.5911451845531814;0.42702834280211643;0.3683210144805833;0.4757431408159278;0.46834221624191397;0.0;0.0;0.0;0.7963773483891423;0.0;0.0;0.0;0.3855773354389354;0.3855773354389354;0.49787201858118535;0.3855773354389354;0.0;0.3855773354389354;0.3855773354389354;0.0;0.4779003363342767;0.3855773354389354;0.0;0.0;0.0;0.0;0.0;0.28367981189368235;0.0;0.43687306571799267;0.3851501070783155;0.42934248104107336;0.0;0.3825046530498222;0.4024070004238523;0.3855773354389354;0.5010724207457994;0.0;0.0;0.0;0.3855773354389354;0.3855773354389354;0.3855773354389354;0.0;0.0;0.0;1.0;0.4907278623402359;0.0;0.5271758747921524;0.0;0.45338887304091946;0.4122517233397286;0.3474776261971051;0.3756478776416489;0.0;0.0;0.0;0.33092665472566934;0.49568016639584844
GO:0007169;0.5075575273251529;0.3710567991658512;0.0;0.4653847498913367;0.7451837131103213;0.4092472723070382;0.6894391852980987;0.5210002950555597;0.0;0.8364560024391565;0.38883033879498285;0.5058861650006352;0.4470514139748774;0.0;0.4375968175432642;0.3679709444278104;0.3710567991658512;0.660449694459289;0.41711901319091255;0.3883717360012464;0.6877640332581887;0.6236875254412848;0.361212076249975;0.0;0.5058861650006352;0.6236875254412848;0.660449694459289;0.660449694459289;0.4907278623402359;0.34438241126505803;0.3661691018055663;0.5901388521668836;0.4345482166420504;0.39378588827204086;0.43264609381742103;0.4055638771225243;0.5861928804975689;0.40244598238099144;0.3460537735895756;0.5808936677172283;0.5251568969418254;0.42203106597108025;0.361212076249975;0.37715956467612044;0.0;0.0;0.0;0.0;0.4907278623402359;0.6236875254412848;0.7359822085835348;0.6236875254412848;0.43187578888695655;0.4907278623402359;0.4907278623402359;0.0;0.5075575273251529;0.4907278623402359;0.3710567991658512;0.37804174123489187;0.391629254097045;0.4373421085089299;0.4775817774454541;0.41563289335664344;0.4199184232803478;0.41229070529686773;0.44053209328051474;0.4047601206199484;0.0;0.416658096760317;0.5227158299855522;0.4907278623402359;0.4734588797007702;0.34438241126505803;0.3785270130853702;0.4270592573040496;0.4907278623402359;0.6236875254412848;0.4907278623402359;0.48305253253157027;0.3620598242368142;0.5426769702456966;0.4907278623402359;1.0;0.37614051530377673;0.8020482338125061;0.4852582760150864;0.41563289335664344;0.5174022502410291;0.3801983754098877;0.3829987667904832;0.45336683543984907;0.3148824039229255;0.4546939457526639;0.46287973618863043;0.4907278623402359
GO:1903599;0.0;0.2708618217416087;0.0;0.5297081388208734;0.4252898517001762;0.0;0.3522303870525584;0.5231054623319273;0.0;0.31449404128818637;0.0;0.3913908633591995;0.0;0.0;0.4169717330729214;0.2832647057968362;0.37316196644221883;0.3114314555184034;0.43653911730267536;0.47767148145031685;0.3505552350126484;0.2864787271957445;0.2738083848385289;0.0;0.5090729625730985;0.27098998840247623;0.27098998840247623;0.3114314555184034;0.0;0.36380251537682085;0.0;0.0;0.34714452523060435;0.0;0.29550612319227093;0.3900343262292924;0.0;0.0;0.0;0.0;0.0;0.33132370627310326;0.36331724352634254;0.47098296094778963;0.0;0.0;0.0;0.0;0.0;0.2864787271957445;0.41608834717338966;0.27098998840247623;0.3411684291889795;0.0;0.0;0.0;0.0;0.0;0.28365310775440516;0.35445214910816736;0.39373442137341264;0.48435056060307136;0.5549906845250885;0.22276952126641641;0.5499211560951913;0.0;0.0;0.0;0.0;0.0;0.2878196533873931;0.0;0.0;0.7453862075234032;0.38063218036173774;0.4189584039705934;0.0;0.38343257174233325;0.0;0.40551879209674435;0.3465302733435823;0.42516705598605886;0.0;0.37614051530377673;1.0;0.4453922033843568;0.4771574226816302;0.0;0.0;0.0;0.0;0.3799744125772673;0.4238508627137169;0.47411404986442673;0.0;0.0
GO:0007166;0.5440055397770694;0.40750481161776786;0.0;0.5191476991786486;0.7816317255622379;0.44569528475895487;0.7258871977500152;0.5801095444968929;0.0;0.7404017597969157;0.42527835124689944;0.5423341774525519;0.48349942642679405;0.0;0.47404482999518077;0.41990769567299535;0.42481974845316306;0.6968977069112057;0.49051201884373674;0.44444980481867546;0.7242120457101053;0.6601355378932015;0.41497502553728677;0.0;0.5423341774525519;0.6601355378932015;0.6968977069112057;0.6968977069112057;0.5271758747921524;0.4177754169178822;0.40261711425748287;0.6265868646188002;0.4883111659293622;0.43023390072395745;0.4690941062693376;0.4420118895744409;0.6226408929494855;0.4388939948329081;0.3825017860414922;0.6173416801691449;0.561604909393742;0.47810913478850925;0.41497502553728677;0.4431075844701696;0.0;0.0;0.0;0.0;0.5271758747921524;0.6601355378932015;0.7724302210354513;0.6601355378932015;0.48795385770438554;0.5271758747921524;0.5271758747921524;0.0;0.5440055397770694;0.5271758747921524;0.42481974845316306;0.4144897536868085;0.4453922033843568;0.4737901209608465;0.5140297898973707;0.45208090580856003;0.47599649209777684;0.4487387177487843;0.4769801057324313;0.44120813307186507;0.0;0.45310610921223365;0.5591638424374687;0.5271758747921524;0.5099068921526868;0.4177754169178822;0.4346050819027992;0.4789960085492345;0.5271758747921524;0.6601355378932015;0.5271758747921524;0.568964336534564;0.3985078366887308;0.5791249826976131;0.5271758747921524;0.8020482338125061;0.4453922033843568;1.0;0.5390212253023983;0.45208090580856003;0.5538502626929458;0.41664638786180436;0.4194467792423998;0.5267598410926733;0.3808304237169746;0.5280869514054881;0.499327748640547;0.5271758747921524
GO:0006357;0.0;0.37728212967244656;0.0;0.8025357303101776;0.5189188736182175;0.0;0.4458594089705998;0.51978063970338;0.0;0.423611801999496;0.0;0.6392420983289698;0.0;0.0;0.43637716219108447;0.3768937277148776;0.37728212967244656;0.3801077491137859;0.43735561224637215;0.5230711568909295;0.44418425693068986;0.3801077491137859;0.36743740675657033;0.0;0.4463057405080198;0.3801077491137859;0.3801077491137859;0.3801077491137859;0.0;0.36461901032051763;0.0;0.0;0.44077354714864575;0.0;0.4019264311231088;0.5662456885689711;0.0;0.0;0.0;0.0;0.0;0.42495272819114466;0.36743740675657033;0.49309416246794646;0.0;0.0;0.0;0.0;0.0;0.3801077491137859;0.5097173690914311;0.3801077491137859;0.43479745110702095;0.0;0.0;0.0;0.0;0.0;0.37728212967244656;0.46447633168458535;0.39785458460364037;0.5237766989586234;0.7422267505909;0.32918982919725426;0.4228400855004122;0.0;0.0;0.0;0.0;0.0;0.39693741409870287;0.0;0.0;0.463620677343415;0.3814486753054346;0.8553921965369784;0.0;0.4170527423146935;0.0;0.49914781401478575;0.6267047973822601;0.5361110147394954;0.0;0.4852582760150864;0.4771574226816302;0.5390212253023983;1.0;0.0;0.0;0.0;0.0;0.4736034344953087;0.33781645575885694;0.4749305448081235;0.0;0.0
GO:1990000;0.4517399907618527;0.0;0.0;0.0;0.4319785541243794;0.4165350745170697;0.3762340263121568;0.0;0.0;0.35398641934105307;0.3365119108146902;0.43491032577693584;0.2996095937186479;0.0;0.0;0.0;0.0;0.31048236645534294;0.0;0.0;0.48466170522915986;0.31048236645534294;0.0;0.0;0.0;0.31048236645534294;0.31048236645534294;0.31048236645534294;0.43491032577693584;0.0;0.22407358170335817;0.38309080172033005;0.0;0.4410294856825824;0.0;0.0;0.5911451845531814;0.449689579791533;0.3879510708460957;0.4006481718323353;0.4415396616802534;0.0;0.0;0.0;0.5974052944614531;0.0;0.0;0.0;0.40210665014827235;0.31048236645534294;0.4227770495975929;0.31048236645534294;0.0;0.28367981189368235;0.28367981189368235;0.0;0.4356090429793477;0.28367981189368235;0.0;0.0;0.0;0.0;0.0;0.40210665014827235;0.0;0.45953430270740925;0.3482051138774079;0.45200371803048994;0.0;0.3598434160604056;0.32731203144025983;0.28367981189368235;0.52787497530746;0.0;0.0;0.0;0.31048236645534294;0.31048236645534294;0.31048236645534294;0.0;0.0;0.0;0.45338887304091946;0.41563289335664344;0.0;0.45208090580856003;0.0;1.0;0.31035419979447554;0.3051863328421761;0.32618408609057176;0.0;0.0;0.0;0.6861184440869668;0.45338887304091946
GO:0030318;0.42908138832464554;0.0;0.0;0.0;0.5337479110087651;0.3307711333065309;0.47800338319654245;0.0;0.0;0.45575577622543867;0.28769296280505896;0.4122517233397286;0.3459140379849535;0.0;0.0;0.0;0.0;0.4122517233397286;0.0;0.0;0.47632823115663253;0.4122517233397286;0.0;0.0;0.0;0.4122517233397286;0.4122517233397286;0.4122517233397286;0.4122517233397286;0.0;0.26806290643954656;0.5116627131663762;0.0;0.29799481243613835;0.0;0.0;0.5077167414970616;0.3066549065450889;0.2520888957958;0.502417528716721;0.4198782033796575;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4122517233397286;0.4122517233397286;0.5245464064819785;0.4122517233397286;0.0;0.4122517233397286;0.4122517233397286;0.0;0.42908138832464554;0.4122517233397286;0.0;0.0;0.0;0.0;0.0;0.31035419979447554;0.0;0.3164996294609652;0.3447410174446122;0.3089690447840459;0.0;0.3185519013942973;0.42908138832464554;0.4122517233397286;0.3753526843347505;0.0;0.0;0.0;0.4122517233397286;0.4122517233397286;0.4122517233397286;0.0;0.0;0.0;0.4122517233397286;0.5174022502410291;0.0;0.5538502626929458;0.0;0.31035419979447554;1.0;0.3017222364093804;0.3045226277899759;0.0;0.0;0.0;0.35760104262646253;0.4122517233397286
