;GO:0036257;GO:1901624;GO:0048489;GO:0045893;GO:0035556;GO:0090502;GO:0007264;GO:0009967;GO:0006605;GO:0048010;GO:0018146;GO:0048096;GO:0034614;GO:0015711;GO:0090316;GO:0035023;GO:0043123;GO:0038096;GO:1903307;GO:1903428;GO:0000165;GO:0043491;GO:0070100;GO:0070588;GO:2000777;GO:0030520;GO:0035655;GO:0050852;GO:0090166;GO:1903435;GO:1990830;GO:0050900;GO:0050868;GO:0018108;GO:0032092;GO:1902991;GO:0006486;GO:0046777;GO:0000413;GO:0060326;GO:0006643;GO:0032925;GO:0032927;GO:0031398;GO:0051604;GO:0035879;GO:0016973;GO:0032402;GO:0007183;GO:0061762;GO:0007186;GO:0032482;GO:1901796;GO:0043312;GO:1990182;GO:0000302;GO:0006378;GO:0043316;GO:0060314;GO:0032515;GO:0051057;GO:0045860;GO:0010628;GO:0044375;GO:0050766;GO:0018105;GO:0006090;GO:0018107;GO:0072659;GO:0042759;GO:0044819;GO:0043320;GO:0006468;GO:1904716;GO:0045747;GO:0000122;GO:0000086;GO:0006977;GO:0000082;GO:0032465;GO:0010793;GO:0050776;GO:0022417;GO:0007169;GO:1903599;GO:0007166;GO:0006357;GO:1990000;GO:0030318;GO:0019370;GO:0019372;GO:0043066;GO:0010848;GO:0043065;GO:0031122;GO:0036413
GO:0045860;0.0;0.0625;0.0;0.2678571428571429;0.09999999999999998;0.0;0.09756097560975607;0.1333333333333333;0.0;0.09302325581395354;0.0;0.234375;0.0;0.0;0.07547169811320753;0.0888888888888889;0.12244897959183676;0.08620689655172409;0.12244897959183676;0.2325581395348837;0.06779661016949157;0.09756097560975607;0.07547169811320753;0.0;0.3392857142857143;0.09090909090909094;0.09523809523809523;0.09259259259259256;0.0;0.12244897959183676;0.0;0.0;0.07272727272727275;0.0;0.09756097560975607;0.21052631578947367;0.0;0.0;0.0;0.0;0.0;0.09302325581395354;0.12244897959183676;0.5121951219512195;0.0;0.0;0.0;0.0;0.0;0.09090909090909094;0.09999999999999998;0.09302325581395354;0.09302325581395354;0.0;0.0;0.0;0.0;0.0;0.07936507936507942;0.2666666666666667;0.12244897959183676;1.0;0.20512820512820518;0.045454545454545414;0.12765957446808507;0.0;0.0;0.0;0.0;0.0;0.06779661016949157;0.0;0.0;0.34693877551020413;0.12765957446808507;0.1384615384615384;0.0;0.07594936708860756;0.0;0.09756097560975607;0.09259259259259256;0.07499999999999996;0.0;0.09523809523809523;0.196078431372549;0.09999999999999998;0.1875;0.0;0.0;0.0;0.0;0.0888888888888889;0.09302325581395354;0.13953488372093026;0.0;0.0
GO:0010628;0.0;0.08333333333333337;0.0;0.2727272727272727;0.25;0.0;0.23076923076923073;0.2222222222222222;0.0;0.19999999999999996;0.0;0.2195121951219512;0.0;0.0;0.16666666666666663;0.17647058823529416;0.18181818181818177;0.1333333333333333;0.18181818181818177;0.33333333333333337;0.09677419354838712;0.23076923076923073;0.12;0.0;0.21052631578947367;0.1875;0.2142857142857143;0.15384615384615385;0.0;0.18181818181818177;0.0;0.0;0.11111111111111116;0.0;0.1428571428571429;0.41666666666666663;0.0;0.0;0.0;0.0;0.0;0.19999999999999996;0.18181818181818177;0.31999999999999995;0.0;0.0;0.0;0.0;0.0;0.1875;0.25;0.19999999999999996;0.19999999999999996;0.0;0.0;0.0;0.0;0.0;0.08333333333333337;0.11904761904761907;0.18181818181818177;0.20512820512820518;1.0;0.1333333333333333;0.19999999999999996;0.0;0.0;0.0;0.0;0.0;0.09677419354838712;0.0;0.0;0.27586206896551724;0.19999999999999996;0.15384615384615385;0.0;0.07692307692307687;0.0;0.23076923076923073;0.25;0.2727272727272727;0.0;0.2142857142857143;0.23076923076923073;0.25;0.2727272727272727;0.0;0.0;0.0;0.0;0.17647058823529416;0.19999999999999996;0.25;0.0;0.0
GO:0044375;0.36363636363636365;0.05555555555555558;0.0;0.05128205128205132;0.2727272727272727;0.08695652173913049;0.25;0.10526315789473684;0.0;0.2142857142857143;0.0625;0.11363636363636365;0.10526315789473684;0.0;0.07999999999999996;0.11764705882352944;0.08695652173913049;0.09999999999999998;0.08695652173913049;0.09523809523809523;0.09999999999999998;0.25;0.07999999999999996;0.0;0.046511627906976716;0.19999999999999996;0.23076923076923073;0.11538461538461542;0.33333333333333337;0.08695652173913049;0.11764705882352944;0.15384615384615385;0.07407407407407407;0.07407407407407407;0.15384615384615385;0.1428571428571429;0.08695652173913049;0.07999999999999996;0.08695652173913049;0.1428571428571429;0.1428571428571429;0.1333333333333333;0.08695652173913049;0.06666666666666665;0.0;0.0;0.0;0.0;0.33333333333333337;0.19999999999999996;0.2727272727272727;0.2142857142857143;0.1333333333333333;0.0714285714285714;0.1333333333333333;0.0;0.07407407407407407;0.07407407407407407;0.08571428571428574;0.045454545454545414;0.08695652173913049;0.045454545454545414;0.1333333333333333;1.0;0.09523809523809523;0.07407407407407407;0.125;0.07407407407407407;0.0;0.06666666666666665;0.09999999999999998;0.07407407407407407;0.08333333333333337;0.05882352941176472;0.09523809523809523;0.04761904761904767;0.15384615384615385;0.05769230769230771;0.15384615384615385;0.15384615384615385;0.07407407407407407;0.18181818181818177;0.11764705882352944;0.23076923076923073;0.06896551724137934;0.2727272727272727;0.07999999999999996;0.25;0.16666666666666663;0.07692307692307687;0.09090909090909094;0.11764705882352944;0.1333333333333333;0.11764705882352944;0.3076923076923077;0.1428571428571429
GO:0050766;0.0;0.125;0.0;0.1428571428571429;0.23529411764705888;0.0;0.2222222222222222;0.2727272727272727;0.0;0.19999999999999996;0.0;0.12;0.0;0.0;0.2592592592592593;0.18181818181818177;0.23076923076923073;0.1428571428571429;0.4545454545454546;0.25;0.11111111111111116;0.2222222222222222;0.1333333333333333;0.0;0.13043478260869568;0.19047619047619047;0.21052631578947367;0.16129032258064513;0.0;0.4545454545454546;0.0;0.0;0.125;0.0;0.09999999999999998;0.15000000000000002;0.0;0.0;0.0;0.0;0.0;0.19999999999999996;0.23076923076923073;0.18181818181818177;0.0;0.0;0.0;0.0;0.0;0.19047619047619047;0.23529411764705888;0.19999999999999996;0.19999999999999996;0.0;0.0;0.0;0.0;0.0;0.15384615384615385;0.08163265306122447;0.23076923076923073;0.12765957446808507;0.19999999999999996;0.09523809523809523;1.0;0.0;0.0;0.0;0.0;0.0;0.11111111111111116;0.0;0.0;0.16216216216216217;0.25;0.08510638297872342;0.0;0.1071428571428571;0.0;0.2222222222222222;0.16129032258064513;0.17647058823529416;0.0;0.21052631578947367;0.2666666666666667;0.23529411764705888;0.1333333333333333;0.0;0.0;0.0;0.0;0.18181818181818177;0.26315789473684215;0.30000000000000004;0.0;0.0
GO:0018105;0.07692307692307687;0.0;0.0;0.0;0.07999999999999996;0.2666666666666667;0.07692307692307687;0.0;0.0;0.0714285714285714;0.20512820512820518;0.033333333333333326;0.0625;0.0;0.0;0.0;0.0;0.045454545454545414;0.0;0.0;0.7037037037037037;0.07692307692307687;0.0;0.0;0.0;0.06896551724137934;0.07407407407407407;0.050000000000000044;0.07407407407407407;0.0;0.06666666666666665;0.07692307692307687;0.0;0.9090909090909091;0.0;0.0;0.6521739130434783;0.9047619047619048;0.7272727272727273;0.07407407407407407;0.26086956521739135;0.0;0.0;0.0;0.38095238095238093;0.0;0.0;0.0;0.07407407407407407;0.06896551724137934;0.07999999999999996;0.0714285714285714;0.0;0.04878048780487809;0.0714285714285714;0.0;0.23529411764705888;0.050000000000000044;0.0;0.0;0.0;0.0;0.0;0.07407407407407407;0.0;1.0;0.1923076923076923;0.9090909090909091;0.0;0.15384615384615385;0.045454545454545414;0.050000000000000044;0.8571428571428572;0.0;0.0;0.0;0.07692307692307687;0.030303030303030276;0.07692307692307687;0.0;0.0;0.0;0.3913043478260869;0.07407407407407407;0.0;0.07999999999999996;0.0;0.375;0.07999999999999996;0.13888888888888884;0.19354838709677424;0.0;0.0;0.0;0.0714285714285714;0.5517241379310345
GO:0006090;0.1333333333333333;0.0;0.0;0.0;0.1428571428571429;0.2272727272727273;0.1333333333333333;0.0;0.0;0.11764705882352944;0.2857142857142857;0.04081632653061229;0.09523809523809523;0.0;0.0;0.0;0.0;0.06060606060606055;0.0;0.0;0.16666666666666663;0.1333333333333333;0.0;0.0;0.0;0.11111111111111116;0.125;0.06896551724137934;0.125;0.0;0.10526315789473684;0.1333333333333333;0.0;0.1923076923076923;0.0;0.0;0.2272727272727273;0.20833333333333337;0.2272727272727273;0.125;0.3846153846153846;0.0;0.0;0.0;0.19999999999999996;0.0;0.0;0.0;0.125;0.11111111111111116;0.1428571428571429;0.11764705882352944;0.0;0.06666666666666665;0.11764705882352944;0.0;0.1923076923076923;0.06896551724137934;0.0;0.0;0.0;0.0;0.0;0.125;0.0;0.1923076923076923;1.0;0.1923076923076923;0.0;0.41666666666666663;0.06060606060606055;0.06896551724137934;0.21739130434782605;0.0;0.0;0.0;0.1333333333333333;0.036363636363636376;0.1333333333333333;0.0;0.0;0.0;0.23529411764705888;0.125;0.0;0.1428571428571429;0.0;0.2222222222222222;0.1428571428571429;0.4285714285714286;0.625;0.0;0.0;0.0;0.11764705882352944;0.1724137931034483
GO:0018107;0.07692307692307687;0.0;0.0;0.0;0.07999999999999996;0.2666666666666667;0.07692307692307687;0.0;0.0;0.0714285714285714;0.20512820512820518;0.033333333333333326;0.0625;0.0;0.0;0.0;0.0;0.045454545454545414;0.0;0.0;0.7037037037037037;0.07692307692307687;0.0;0.0;0.0;0.06896551724137934;0.07407407407407407;0.050000000000000044;0.07407407407407407;0.0;0.06666666666666665;0.07692307692307687;0.0;0.9090909090909091;0.0;0.0;0.6521739130434783;0.9047619047619048;0.7272727272727273;0.07407407407407407;0.26086956521739135;0.0;0.0;0.0;0.38095238095238093;0.0;0.0;0.0;0.07407407407407407;0.06896551724137934;0.07999999999999996;0.0714285714285714;0.0;0.04878048780487809;0.0714285714285714;0.0;0.23529411764705888;0.050000000000000044;0.0;0.0;0.0;0.0;0.0;0.07407407407407407;0.0;0.9090909090909091;0.1923076923076923;1.0;0.0;0.15384615384615385;0.045454545454545414;0.050000000000000044;0.8571428571428572;0.0;0.0;0.0;0.07692307692307687;0.030303030303030276;0.07692307692307687;0.0;0.0;0.0;0.3913043478260869;0.07407407407407407;0.0;0.07999999999999996;0.0;0.375;0.07999999999999996;0.13888888888888884;0.19354838709677424;0.0;0.0;0.0;0.0714285714285714;0.5517241379310345
GO:0072659;0.0;0.0;0.1428571428571429;0.0;0.0;0.0;0.0;0.0;0.25;0.0;0.0;0.0;0.0;0.1428571428571429;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09090909090909094;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07692307692307687;0.12;0.13636363636363635;0.0;0.0;0.0;0.0;0.0;0.06896551724137934;0.125;0.0;0.0;0.0714285714285714;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0714285714285714;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0042759;0.06896551724137934;0.0;0.0;0.0;0.0714285714285714;0.17142857142857137;0.06896551724137934;0.0;0.0;0.06451612903225812;0.28205128205128205;0.031746031746031744;0.05714285714285716;0.0;0.0;0.0;0.0;0.04255319148936165;0.0;0.0;0.13953488372093026;0.06896551724137934;0.0;0.0;0.0;0.0625;0.06666666666666665;0.046511627906976716;0.06666666666666665;0.0;0.06060606060606055;0.06896551724137934;0.0;0.15384615384615385;0.0;0.0;0.17142857142857137;0.16216216216216217;0.17142857142857137;0.06666666666666665;0.33333333333333337;0.0;0.0;0.0;0.1428571428571429;0.0;0.0;0.0;0.06666666666666665;0.0625;0.0714285714285714;0.06451612903225812;0.0;0.045454545454545414;0.06451612903225812;0.0;0.15384615384615385;0.046511627906976716;0.0;0.0;0.0;0.0;0.0;0.06666666666666665;0.0;0.15384615384615385;0.41666666666666663;0.15384615384615385;0.0;1.0;0.04255319148936165;0.046511627906976716;0.16666666666666663;0.0;0.0;0.0;0.06896551724137934;0.02898550724637683;0.06896551724137934;0.0;0.0;0.0;0.16666666666666663;0.06666666666666665;0.0;0.0714285714285714;0.0;0.16129032258064513;0.0714285714285714;0.5172413793103448;0.5384615384615384;0.0;0.0;0.0;0.06451612903225812;0.1428571428571429
GO:0044819;0.06666666666666665;0.12244897959183676;0.0;0.07407407407407407;0.1923076923076923;0.050000000000000044;0.18518518518518523;0.11764705882352944;0.0;0.1724137931034483;0.04081632653061229;0.08196721311475408;0.05555555555555558;0.0;0.07317073170731703;0.125;0.10526315789473684;0.11111111111111116;0.10526315789473684;0.11111111111111116;0.11111111111111116;0.18518518518518523;0.1578947368421053;0.0;0.06896551724137934;0.16666666666666663;0.1785714285714286;0.12195121951219512;0.06451612903225812;0.10526315789473684;0.05882352941176472;0.06666666666666665;0.15000000000000002;0.045454545454545414;0.06666666666666665;0.09999999999999998;0.050000000000000044;0.04761904761904767;0.050000000000000044;0.06451612903225812;0.06451612903225812;0.1333333333333333;0.10526315789473684;0.0888888888888889;0.0;0.0;0.0;0.0;0.06451612903225812;0.16666666666666663;0.1923076923076923;0.1724137931034483;0.1333333333333333;0.0444444444444444;0.0625;0.0;0.045454545454545414;0.045454545454545414;0.07843137254901966;0.10526315789473684;0.10526315789473684;0.06779661016949157;0.09677419354838712;0.09999999999999998;0.11111111111111116;0.045454545454545414;0.06060606060606055;0.045454545454545414;0.0;0.04255319148936165;1.0;0.045454545454545414;0.04878048780487809;0.08163265306122447;0.11111111111111116;0.10909090909090913;0.1428571428571429;0.4693877551020408;0.1428571428571429;0.23076923076923073;0.06976744186046513;0.11111111111111116;0.05882352941176472;0.1785714285714286;0.09090909090909094;0.1923076923076923;0.09999999999999998;0.05714285714285716;0.06896551724137934;0.046511627906976716;0.05128205128205132;0.19999999999999996;0.1333333333333333;0.125;0.0625;0.04255319148936165
GO:0043320;0.07692307692307687;0.0;0.16129032258064513;0.0;0.07999999999999996;0.05555555555555558;0.07692307692307687;0.0;0.12121212121212122;0.0714285714285714;0.0444444444444444;0.033333333333333326;0.0625;0.16666666666666663;0.0;0.0;0.0;0.09523809523809523;0.0;0.0;0.045454545454545414;0.07692307692307687;0.0;0.125;0.0;0.06896551724137934;0.07407407407407407;0.07692307692307687;0.07407407407407407;0.0;0.06666666666666665;0.12;0.0;0.050000000000000044;0.0;0.0;0.05555555555555558;0.052631578947368474;0.05555555555555558;0.07407407407407407;0.07407407407407407;0.0;0.0;0.0;0.0;0.11111111111111116;0.11111111111111116;0.12121212121212122;0.07407407407407407;0.06896551724137934;0.07999999999999996;0.0714285714285714;0.0;0.6538461538461539;0.4285714285714286;0.0;0.050000000000000044;0.8260869565217391;0.0;0.0;0.0;0.0;0.0;0.07407407407407407;0.0;0.050000000000000044;0.06896551724137934;0.050000000000000044;0.0714285714285714;0.046511627906976716;0.045454545454545414;1.0;0.05405405405405406;0.0;0.0;0.0;0.07692307692307687;0.030303030303030276;0.07692307692307687;0.0;0.0;0.0;0.06666666666666665;0.07407407407407407;0.0;0.07999999999999996;0.0;0.06451612903225812;0.07999999999999996;0.05128205128205132;0.05714285714285716;0.0;0.0;0.0;0.0714285714285714;0.046511627906976716
GO:0006468;0.08695652173913049;0.0;0.0;0.0;0.09090909090909094;0.2962962962962963;0.08695652173913049;0.0;0.0;0.07999999999999996;0.2222222222222222;0.03508771929824561;0.06896551724137934;0.0;0.0;0.0;0.0;0.04878048780487809;0.0;0.0;0.72;0.08695652173913049;0.0;0.0;0.0;0.07692307692307687;0.08333333333333337;0.05405405405405406;0.08333333333333337;0.0;0.07407407407407407;0.08695652173913049;0.0;0.8571428571428572;0.0;0.0;0.75;0.9473684210526316;0.75;0.08333333333333337;0.30000000000000004;0.0;0.0;0.0;0.4444444444444444;0.0;0.0;0.0;0.08333333333333337;0.07692307692307687;0.09090909090909094;0.07999999999999996;0.0;0.052631578947368474;0.07999999999999996;0.0;0.25806451612903225;0.05405405405405406;0.0;0.0;0.0;0.0;0.0;0.08333333333333337;0.0;0.8571428571428572;0.21739130434782605;0.8571428571428572;0.0;0.16666666666666663;0.04878048780487809;0.05405405405405406;1.0;0.0;0.0;0.0;0.08695652173913049;0.031746031746031744;0.08695652173913049;0.0;0.0;0.0;0.44999999999999996;0.08333333333333337;0.0;0.09090909090909094;0.0;0.4285714285714286;0.09090909090909094;0.1515151515151515;0.2142857142857143;0.0;0.0;0.0;0.07999999999999996;0.5555555555555556
GO:1904716;0.0;0.07407407407407407;0.0;0.32608695652173914;0.1333333333333333;0.0;0.12903225806451613;0.17142857142857137;0.0;0.12121212121212122;0.0;0.2777777777777778;0.0;0.0;0.09302325581395354;0.11428571428571432;0.15384615384615385;0.10416666666666663;0.15384615384615385;0.303030303030303;0.08163265306122447;0.12903225806451613;0.09302325581395354;0.0;0.5476190476190477;0.11764705882352944;0.125;0.11363636363636365;0.0;0.15384615384615385;0.0;0.0;0.0888888888888889;0.0;0.06060606060606055;0.2857142857142857;0.0;0.0;0.0;0.0;0.0;0.12121212121212122;0.15384615384615385;0.48571428571428577;0.0;0.0;0.0;0.0;0.0;0.11764705882352944;0.1333333333333333;0.12121212121212122;0.12121212121212122;0.0;0.0;0.0;0.0;0.0;0.07407407407407407;0.1785714285714286;0.15384615384615385;0.34693877551020413;0.27586206896551724;0.05882352941176472;0.16216216216216217;0.0;0.0;0.0;0.0;0.0;0.08163265306122447;0.0;0.0;1.0;0.16216216216216217;0.1636363636363637;0.0;0.08695652173913049;0.0;0.12903225806451613;0.11363636363636365;0.09999999999999998;0.0;0.125;0.4571428571428572;0.1333333333333333;0.23684210526315785;0.0;0.0;0.0;0.0;0.11428571428571432;0.12121212121212122;0.18181818181818177;0.0;0.0
GO:0045747;0.0;0.125;0.0;0.1428571428571429;0.23529411764705888;0.0;0.2222222222222222;0.8666666666666667;0.0;0.19999999999999996;0.0;0.12;0.0;0.0;0.1333333333333333;0.4444444444444444;0.7777777777777778;0.21212121212121215;0.23076923076923073;0.25;0.11111111111111116;0.2222222222222222;0.3076923076923077;0.0;0.13043478260869568;0.19047619047619047;0.21052631578947367;0.24137931034482762;0.0;0.23076923076923073;0.0;0.0;0.125;0.0;0.09999999999999998;0.15000000000000002;0.0;0.0;0.0;0.0;0.0;0.5;0.7777777777777778;0.18181818181818177;0.0;0.0;0.0;0.0;0.0;0.19047619047619047;0.23529411764705888;0.19999999999999996;0.5;0.0;0.0;0.0;0.0;0.0;0.21621621621621623;0.08163265306122447;0.7777777777777778;0.12765957446808507;0.19999999999999996;0.09523809523809523;0.25;0.0;0.0;0.0;0.0;0.0;0.11111111111111116;0.0;0.0;0.16216216216216217;1.0;0.08510638297872342;0.0;0.1071428571428571;0.0;0.2222222222222222;0.09090909090909094;0.25;0.0;0.21052631578947367;0.1875;0.23529411764705888;0.1333333333333333;0.0;0.0;0.0;0.0;0.18181818181818177;0.19999999999999996;0.30000000000000004;0.0;0.0
GO:0000122;0.0;0.09999999999999998;0.0;0.38;0.10526315789473684;0.0;0.10256410256410253;0.0888888888888889;0.0;0.09756097560975607;0.0;0.3275862068965517;0.0;0.0;0.05769230769230771;0.09302325581395354;0.08163265306122447;0.07017543859649122;0.08163265306122447;0.15909090909090906;0.07017543859649122;0.10256410256410253;0.12244897959183676;0.0;0.140625;0.09523809523809523;0.09999999999999998;0.07547169811320753;0.0;0.08163265306122447;0.0;0.0;0.11764705882352944;0.0;0.04878048780487809;0.18918918918918914;0.0;0.0;0.0;0.0;0.0;0.09756097560975607;0.08163265306122447;0.17647058823529416;0.0;0.0;0.0;0.0;0.0;0.09523809523809523;0.10526315789473684;0.09756097560975607;0.09756097560975607;0.0;0.0;0.0;0.0;0.0;0.06451612903225812;0.2542372881355932;0.08163265306122447;0.1384615384615384;0.15384615384615385;0.04761904761904767;0.08510638297872342;0.0;0.0;0.0;0.0;0.0;0.10909090909090913;0.0;0.0;0.1636363636363637;0.08510638297872342;1.0;0.0;0.07792207792207795;0.0;0.10256410256410253;0.11764705882352944;0.07894736842105265;0.0;0.09999999999999998;0.1132075471698113;0.10526315789473684;0.5277777777777778;0.0;0.0;0.0;0.0;0.14634146341463417;0.09756097560975607;0.09302325581395354;0.0;0.0
GO:0000086;0.16666666666666663;0.0;0.0;0.0;0.18181818181818177;0.09090909090909094;0.16666666666666663;0.0;0.0;0.1428571428571429;0.06451612903225812;0.04347826086956519;0.11111111111111116;0.0;0.0;0.0;0.0;0.06666666666666665;0.0;0.0;0.06666666666666665;0.16666666666666663;0.0;0.0;0.0;0.1333333333333333;0.15384615384615385;0.07692307692307687;0.15384615384615385;0.0;0.125;0.16666666666666663;0.0;0.07692307692307687;0.0;0.0;0.09090909090909094;0.08333333333333337;0.09090909090909094;0.15384615384615385;0.15384615384615385;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.15384615384615385;0.1333333333333333;0.18181818181818177;0.1428571428571429;0.0;0.07407407407407407;0.1428571428571429;0.0;0.07692307692307687;0.07692307692307687;0.0;0.0;0.0;0.0;0.0;0.15384615384615385;0.0;0.07692307692307687;0.1333333333333333;0.07692307692307687;0.0;0.06896551724137934;0.1428571428571429;0.07692307692307687;0.08695652173913049;0.0;0.0;0.0;1.0;0.07999999999999996;0.75;0.0;0.0;0.0;0.125;0.15384615384615385;0.0;0.18181818181818177;0.0;0.11764705882352944;0.18181818181818177;0.07999999999999996;0.09523809523809523;0.0;0.0;0.0;0.1428571428571429;0.06896551724137934
GO:0006977;0.038461538461538436;0.08450704225352113;0.0;0.08108108108108103;0.12765957446808507;0.032258064516129004;0.14893617021276595;0.11111111111111116;0.0;0.12;0.028169014084507005;0.0864197530864198;0.11111111111111116;0.0;0.06451612903225812;0.07407407407407407;0.10344827586206895;0.10769230769230764;0.10344827586206895;0.1071428571428571;0.10769230769230764;0.14893617021276595;0.09999999999999998;0.0;0.07692307692307687;0.11764705882352944;0.12244897959183676;0.11475409836065575;0.037735849056603765;0.10344827586206895;0.07407407407407407;0.038461538461538436;0.09677419354838712;0.030303030303030276;0.038461538461538436;0.05769230769230771;0.032258064516129004;0.03125;0.032258064516129004;0.037735849056603765;0.037735849056603765;0.07692307692307687;0.10344827586206895;0.09230769230769231;0.0;0.0;0.0;0.0;0.037735849056603765;0.14;0.12765957446808507;0.1428571428571429;0.07692307692307687;0.02985074626865669;0.03703703703703709;0.06000000000000005;0.030303030303030276;0.030303030303030276;0.0547945205479452;0.07594936708860756;0.10344827586206895;0.07594936708860756;0.07692307692307687;0.05769230769230771;0.1071428571428571;0.030303030303030276;0.036363636363636376;0.030303030303030276;0.0;0.02898550724637683;0.4693877551020408;0.030303030303030276;0.031746031746031744;0.08695652173913049;0.1071428571428571;0.07792207792207795;0.07999999999999996;1.0;0.07999999999999996;0.125;0.0461538461538461;0.061224489795918324;0.0357142857142857;0.12244897959183676;0.09375;0.12765957446808507;0.06451612903225812;0.03508771929824561;0.039215686274509776;0.03076923076923077;0.032786885245901676;0.11538461538461542;0.07692307692307687;0.11538461538461542;0.03703703703703709;0.02898550724637683
GO:0000082;0.16666666666666663;0.0;0.0;0.0;0.18181818181818177;0.09090909090909094;0.16666666666666663;0.0;0.0;0.1428571428571429;0.06451612903225812;0.04347826086956519;0.11111111111111116;0.0;0.0;0.0;0.0;0.06666666666666665;0.0;0.0;0.06666666666666665;0.16666666666666663;0.0;0.0;0.0;0.1333333333333333;0.15384615384615385;0.07692307692307687;0.15384615384615385;0.0;0.125;0.16666666666666663;0.0;0.07692307692307687;0.0;0.0;0.09090909090909094;0.08333333333333337;0.09090909090909094;0.15384615384615385;0.15384615384615385;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.15384615384615385;0.1333333333333333;0.18181818181818177;0.1428571428571429;0.0;0.07407407407407407;0.1428571428571429;0.0;0.07692307692307687;0.07692307692307687;0.0;0.0;0.0;0.0;0.0;0.15384615384615385;0.0;0.07692307692307687;0.1333333333333333;0.07692307692307687;0.0;0.06896551724137934;0.1428571428571429;0.07692307692307687;0.08695652173913049;0.0;0.0;0.0;0.75;0.07999999999999996;1.0;0.0;0.0;0.0;0.125;0.15384615384615385;0.0;0.18181818181818177;0.0;0.11764705882352944;0.18181818181818177;0.07999999999999996;0.09523809523809523;0.0;0.0;0.0;0.1428571428571429;0.06896551724137934
GO:0032465;0.0;0.12121212121212122;0.0;0.11111111111111116;0.4444444444444444;0.0;0.4;0.25;0.0;0.33333333333333337;0.0;0.09090909090909094;0.0;0.0;0.13043478260869568;0.2857142857142857;0.19999999999999996;0.1428571428571429;0.19999999999999996;0.2222222222222222;0.1428571428571429;0.4;0.18181818181818177;0.0;0.09999999999999998;0.3076923076923077;0.36363636363636365;0.16666666666666663;0.0;0.19999999999999996;0.0;0.0;0.16666666666666663;0.0;0.16666666666666663;0.25;0.0;0.0;0.0;0.0;0.0;0.33333333333333337;0.19999999999999996;0.14814814814814814;0.0;0.0;0.0;0.0;0.0;0.3076923076923077;0.4444444444444444;0.33333333333333337;0.33333333333333337;0.0;0.0;0.0;0.0;0.0;0.12121212121212122;0.09756097560975607;0.19999999999999996;0.09756097560975607;0.23076923076923073;0.15384615384615385;0.2222222222222222;0.0;0.0;0.0;0.0;0.0;0.23076923076923073;0.0;0.0;0.12903225806451613;0.2222222222222222;0.10256410256410253;0.0;0.125;0.0;1.0;0.12;0.33333333333333337;0.0;0.36363636363636365;0.15384615384615385;0.4444444444444444;0.18181818181818177;0.0;0.0;0.0;0.0;0.2857142857142857;0.33333333333333337;0.2857142857142857;0.0;0.0
GO:0010793;0.0;0.08510638297872342;0.0;0.125;0.125;0.0;0.12;0.09677419354838712;0.0;0.11111111111111116;0.0;0.1071428571428571;0.0;0.0;0.4814814814814815;0.10344827586206895;0.08571428571428574;0.06976744186046513;0.1515151515151515;0.125;0.06976744186046513;0.12;0.08108108108108103;0.0;0.09433962264150941;0.1071428571428571;0.11538461538461542;0.07692307692307687;0.0;0.1515151515151515;0.0;0.0;0.07692307692307687;0.0;0.07692307692307687;0.20833333333333337;0.0;0.0;0.0;0.0;0.0;0.11111111111111116;0.08571428571428574;0.125;0.0;0.0;0.0;0.0;0.0;0.1071428571428571;0.125;0.11111111111111116;0.11111111111111116;0.0;0.0;0.0;0.0;0.0;0.1333333333333333;0.09259259259259256;0.08571428571428574;0.09259259259259256;0.25;0.07407407407407407;0.16129032258064513;0.0;0.0;0.0;0.0;0.0;0.06976744186046513;0.0;0.0;0.11363636363636365;0.09090909090909094;0.11764705882352944;0.0;0.0461538461538461;0.0;0.12;1.0;0.13043478260869568;0.0;0.11538461538461542;0.09999999999999998;0.125;0.17647058823529416;0.0;0.0;0.0;0.0;0.10344827586206895;0.11111111111111116;0.10344827586206895;0.0;0.0
