;GO:0036257;GO:1901624;GO:0048489;GO:0045893;GO:0035556;GO:0090502;GO:0007264;GO:0009967;GO:0006605;GO:0048010;GO:0018146;GO:0048096;GO:0034614;GO:0015711;GO:0090316;GO:0035023;GO:0043123;GO:0038096;GO:1903307;GO:1903428;GO:0000165;GO:0043491;GO:0070100;GO:0070588;GO:2000777;GO:0030520;GO:0035655;GO:0050852;GO:0090166;GO:1903435;GO:1990830;GO:0050900;GO:0050868;GO:0018108;GO:0032092;GO:1902991;GO:0006486;GO:0046777;GO:0000413;GO:0060326;GO:0006643;GO:0032925;GO:0032927;GO:0031398;GO:0051604;GO:0035879;GO:0016973;GO:0032402;GO:0007183;GO:0061762;GO:0007186;GO:0032482;GO:1901796;GO:0043312;GO:1990182;GO:0000302;GO:0006378;GO:0043316;GO:0060314;GO:0032515;GO:0051057;GO:0045860;GO:0010628;GO:0044375;GO:0050766;GO:0018105;GO:0006090;GO:0018107;GO:0072659;GO:0042759;GO:0044819;GO:0043320;GO:0006468;GO:1904716;GO:0045747;GO:0000122;GO:0000086;GO:0006977;GO:0000082;GO:0032465;GO:0010793;GO:0050776;GO:0022417;GO:0007169;GO:1903599;GO:0007166;GO:0006357;GO:1990000;GO:0030318;GO:0019370;GO:0019372;GO:0043066;GO:0010848;GO:0043065;GO:0031122;GO:0036413
GO:0044819;0.16851034382001184;0.24353819125257267;0.0;0.16689097838684616;0.3551845626672443;0.13204719986669777;0.3455196645351778;0.2443675946119088;0.0;0.3277193712455606;0.11070474039425245;0.17917099107274417;0.14440246638778034;0.0;0.17158586958127356;0.256736592173598;0.223682082925861;0.23118732829852956;0.22381379351531358;0.23378806825906087;0.23069787134257916;0.3455196645351778;0.29841453649356214;0.0;0.15714249419003937;0.31956786962224876;0.33638789281002546;0.2494473902085065;0.16407802869068985;0.22381376433708755;0.1517177957662774;0.16785397946836478;0.2864662579644936;0.12171727001654867;0.16825532684715455;0.2218483428455082;0.13186900679334784;0.12662710776037772;0.1321257410075009;0.1634602681153962;0.1637177885217992;0.26989247310450665;0.22368065100011003;0.19478283748226427;0.0;0.0;0.0;0.0;0.16413027689831808;0.3195043472891464;0.3551845626672443;0.32770948589392274;0.2698942339034124;0.11883532682184769;0.15935645891294828;0.0;0.12179416744313278;0.1211776161699602;0.17412757738026965;0.21443980580310174;0.223682082925861;0.1541018755851853;0.2160743795226464;0.22251478927079438;0.2336823001540142;0.12171727417986855;0.15559953516421837;0.12171726655406462;0.0;0.11498083399986285;1.0;0.12117740467401548;0.12923398411036646;0.1812272491672281;0.23356401708722285;0.22179067682676462;0.28213219493984965;0.6351313083933692;0.2821307831028605;0.39599357261859824;0.16455505125147743;0.24118462032131754;0.15127967016570196;0.33637718220055973;0.1983841880212067;0.35518456266724424;0.2145671733768232;0.14722580985543865;0.17333261654127632;0.12422150563607667;0.1349958930324167;0.3573078071133164;0.27017282280166466;0.25677137076382345;0.15961932047420277;0.11468469534563316
GO:0043320;0.1880008919591854;0.0;0.30373764363110084;0.0;0.19336833445775983;0.14372318717626267;0.18749963542687187;0.0;0.2474556345162618;0.17678950389558956;0.11879578965264634;0.09211318073913419;0.1584821374817289;0.31665330971322064;0.0;0.0;0.0;0.20632728735919337;0.0;0.0;0.12056853118405123;0.18749963542687187;0.0;0.25476649682156755;0.0;0.171927014994884;0.18198935183784537;0.17897271071342982;0.18250069712864142;0.0;0.16733728473689138;0.25542342195111434;0.0;0.13156975661975218;0.0;0.0;0.14351211339691083;0.13732541821060718;0.14381623695254678;0.18173674731230258;0.1820551298530284;0.0;0.0;0.0;0.0;0.2321136399038205;0.23161121344704305;0.24794772142130478;0.1825653391786563;0.17188922603271098;0.19336833445775983;0.1767835912064041;0.0;0.7725740439627213;0.593821354353613;0.0;0.13165961151716415;0.8737353101912227;0.0;0.0;0.0;0.0;0.0;0.18125142490795781;0.0;0.13156976148435645;0.17207189477488394;0.13156975257403503;0.17721984015873538;0.12373371633280786;0.12117740467401548;1.0;0.14039673742954495;0.0;0.0;0.0;0.18842186447673556;0.08446931322906785;0.18842081227962307;0.0;0.0;0.0;0.16680446301534424;0.18198290852076823;0.0;0.19336833445775983;0.0;0.16188938628919253;0.1940231358483102;0.1345006957482262;0.1472233096979853;0.0;0.0;0.0;0.17700131146379683;0.12339084185184508
GO:0006468;0.20813114821467493;0.0;0.0;0.0;0.21472974236078132;0.4740356261440309;0.20751697564288538;0.0;0.0;0.19447747848368005;0.3843740500841603;0.09669544475109901;0.17255068709653884;0.0;0.0;0.0;0.0;0.12885410462257776;0.0;0.0;0.8494306973718436;0.20751697564288538;0.0;0.0;0.0;0.1886094686960156;0.20078845015935862;0.1406485758550151;0.20141107411713371;0.0;0.183100093129669;0.2071307602496234;0.0;0.9325637125493174;0.0;0.0;0.823299334612346;0.9764610026424874;0.8251834286054277;0.2004810073350404;0.4778013951337786;0.0;0.0;0.0;0.6053676557811598;0.0;0.0;0.0;0.20148980927383048;0.18856399142038857;0.21472974236078132;0.19447032348970472;0.0;0.13726242137639935;0.194342725727373;0.0;0.43135603840250336;0.14039702133445434;0.0;0.0;0.0;0.0;0.0;0.19989057285880987;0.0;0.9325637495328546;0.38440715341660875;0.9325636817914342;0.0;0.31433173041487655;0.12923398411036646;0.14039673742954495;1.0;0.0;0.0;0.0;0.20864722250720213;0.08830678644665271;0.20864593229998452;0.0;0.0;0.0;0.615324151272563;0.2007806069571145;0.0;0.21472974236078132;0.0;0.5955456848983546;0.2155375087508446;0.29423384046698586;0.378894447767876;0.0;0.0;0.0;0.19473382015488525;0.7000435086487017
GO:1904716;0.0;0.16702499596326864;0.0;0.5003864041150564;0.2705788889389338;0.0;0.2637469052220238;0.3187609006609567;0.0;0.2510917575820638;0.0;0.4441854788325318;0.0;0.0;0.20253367717805018;0.23990355686652992;0.29333254628288674;0.21688755836144316;0.2934953129875183;0.4756327795665052;0.1804213284673243;0.2637469052220238;0.20257699523421424;0.0;0.7017627482328894;0.24526488736426677;0.25726642024703494;0.23310847181374114;0.0;0.29349527693056454;0.0;0.0;0.1948980118674065;0.0;0.15611729356270193;0.458722180860507;0.0;0.0;0.0;0.0;0.0;0.25135238639629953;0.29333077666186363;0.6498492750243376;0.0;0.0;0.0;0.0;0.0;0.24521940197872769;0.2705788889389338;0.25108470336498184;0.25135391358972214;0.0;0.0;0.0;0.0;0.0;0.16621747310501683;0.32117163165402196;0.29333254628288674;0.5196114456856676;0.44724707290835247;0.15164105607733805;0.3056593906819297;0.0;0.0;0.0;0.0;0.0;0.1812272491672281;0.0;0.0;1.0;0.30551395829799705;0.30267197108043675;0.0;0.18216417026843992;0.0;0.2642694057507177;0.23296114914278923;0.22283149657734025;0.0;0.2572588047936846;0.6226310060544723;0.2705788889389337;0.4016568573720117;0.0;0.0;0.0;0.0;0.23993475079279813;0.2515955248121936;0.33387980811980306;0.0;0.0
GO:0045747;0.0;0.2525319971350812;0.0;0.2767169028150816;0.40661526425791633;0.0;0.39138007238021466;0.9395067872175146;0.0;0.3641454718092437;0.0;0.23903632609846576;0.0;0.0;0.2701973977721146;0.6089997352482295;0.8381398022554167;0.3705055898739009;0.39703567136740886;0.41987165494487716;0.23222711439488172;0.39138007238021466;0.4825804440569404;0.0;0.2576705198342409;0.35201700058097035;0.37727755291368315;0.4069780316875618;0.0;0.3970356053823318;0.0;0.0;0.2567765852865619;0.0;0.2317575214377375;0.3026545666233508;0.0;0.0;0.0;0.0;0.0;0.6511681211770187;0.8381329634703327;0.33364327046893827;0.0;0.0;0.0;0.0;0.0;0.3519233105579582;0.40661526425791633;0.3641306354192415;0.6511738616916085;0.0;0.0;0.0;0.0;0.0;0.37355827856064483;0.18096230874377278;0.8381398022554167;0.25181575420750624;0.3648736031341055;0.22202809849384136;0.41962652997197525;0.0;0.0;0.0;0.0;0.0;0.23356401708722285;0.0;0.0;0.30551395829799705;1.0;0.18829057299971813;0.0;0.21734359879077572;0.0;0.3925317368243131;0.20519105996286655;0.4246173319325713;0.0;0.3772611754935158;0.34126912512800384;0.40661526425791633;0.270460942853403;0.0;0.0;0.0;0.0;0.3411400743432797;0.3652059636203251;0.4747107981016878;0.0;0.0
GO:0000122;0.0;0.20635861783762757;0.0;0.5537595493375639;0.22462118693014754;0.0;0.21989264800924735;0.19524940478223815;0.0;0.2110253221512192;0.0;0.49758258815446776;0.0;0.0;0.14056151238312017;0.2030662326398844;0.1818152173235326;0.15904354806725537;0.18190222766918318;0.29931091384008257;0.1587618627277743;0.21989264800924735;0.24444834276178065;0.0;0.2680485378347356;0.20689436449307835;0.215369590357799;0.16941456051698836;0.0;0.18190220839565455;0.0;0.0;0.23637235472280038;0.0;0.13014139089894172;0.3428973361632046;0.0;0.0;0.0;0.0;0.0;0.2112093801656235;0.1818142712626583;0.3215300453434619;0.0;0.0;0.0;0.0;0.0;0.20686199685219597;0.22462118693014754;0.2110203395629899;0.2112104585013692;0.0;0.0;0.0;0.0;0.0;0.14765869499057238;0.41696177530589046;0.1818152173235326;0.2635720990462317;0.2939630715433854;0.12701589577915795;0.1883674373973256;0.0;0.0;0.0;0.0;0.0;0.22179067682676462;0.0;0.0;0.30267197108043675;0.18829057299971813;1.0;0.0;0.16575483802213603;0.0;0.22025571801726193;0.2361169617014456;0.18407600386655695;0.0;0.2153642533183529;0.22927401262226962;0.2246211869301475;0.7164239624566874;0.0;0.0;0.0;0.0;0.28260498078858454;0.21138103137699144;0.20308798966705485;0.0;0.0
GO:0000086;0.3345343186571385;0.0;0.0;0.0;0.3519164227215028;0.21607952427309016;0.33295044699998194;0.0;0.0;0.300611687030239;0.1642599035584135;0.11728394952817912;0.2512584527523425;0.0;0.0;0.0;0.0;0.1682005943821143;0.0;0.0;0.1676686430617111;0.33295044699998194;0.0;0.0;0.0;0.2868183054901213;0.31596243351503855;0.18887574037072355;0.31750694961731896;0.0;0.27426860710256845;0.33195734641588337;0.0;0.18973038270837653;0.0;0.0;0.2156027784955077;0.20193537584287766;0.21628991687359145;0.31520179811407895;0.31616075751783845;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.31770265661152897;0.28671315128001196;0.3519164227215028;0.3005945918515613;0.0;0.18281929260342877;0.3002898421868402;0.0;0.1899172935562151;0.18842237583086272;0.0;0.0;0.0;0.0;0.0;0.31374475861345524;0.0;0.18973039282438414;0.2872217445054682;0.18973037429525558;0.0;0.17385324486245968;0.28213219493984965;0.18842186447673556;0.20864722250720213;0.0;0.0;0.0;1.0;0.1757248631254645;0.7812145559708692;0.0;0.0;0.0;0.2728401542044621;0.3159430122673032;0.0;0.3519164227215028;0.0;0.2599317692696419;0.35409125339943875;0.19588592487770423;0.22408918925228585;0.0;0.0;0.0;0.3012246084828427;0.1731771035824623
GO:0006977;0.105035297217387;0.17760781819013288;0.0;0.1715212171801025;0.2886837023990208;0.08961131638250967;0.2837829201141926;0.22396494735325737;0.0;0.24155623802393347;0.07924374782778834;0.18046438186119068;0.22466283136463963;0.0;0.14737958173184607;0.1662208720248313;0.21110688833917995;0.21791820414684682;0.21119117955707092;0.21748297625678345;0.21654327855791794;0.2837829201141926;0.20511584349407122;0.0;0.16400685800962872;0.2376987970598553;0.24558247979590092;0.22991058637997766;0.10329600548652504;0.21119116088733136;0.16644773690948805;0.10477990946463758;0.1993992844830671;0.08473128491435018;0.10493616059054846;0.1397059197020976;0.0895292157459794;0.08708177995655059;0.08964748080380615;0.10305082125455957;0.10315311224067152;0.1716376302973311;0.2111059717698772;0.19180626594794847;0.0;0.0;0.0;0.0;0.1033167110171467;0.2700640280410286;0.2540546092343813;0.2744764643447835;0.17163834241572232;0.08332457500145914;0.10140450229966956;0.14353766933558446;0.08476854223496175;0.08446941599672313;0.1271623218763322;0.16161449211060838;0.21110688833917995;0.16161516191738712;0.1716774262724911;0.14040543358319985;0.21741719120625877;0.0847312869318939;0.09987007252258445;0.0847312832364313;0.0;0.08141097016767768;0.6351313083933692;0.08446931322906785;0.08830678644665271;0.18216417026843992;0.21734359879077572;0.16575483802213603;0.1757248631254645;1.0;0.17572431542071396;0.24685357822025705;0.11458294050690154;0.1471343302029947;0.09807259144598646;0.24557755242794743;0.1943022963978289;0.2540546092343813;0.14745795622138244;0.09635264256298845;0.10688888312197292;0.08593729705254356;0.09095963142524885;0.23132308942407243;0.1717509692942213;0.23132477088715778;0.10151087783926313;0.0812623982447874
GO:0000082;0.33453100189761115;0.0;0.0;0.0;0.35191275233773056;0.21607814051113552;0.332947161572723;0.0;0.0;0.30060900881923863;0.16425910391208087;0.11728354185457561;0.2512565817468382;0.0;0.0;0.0;0.0;0.1681997559076815;0.0;0.0;0.16766780988239838;0.332947161572723;0.0;0.0;0.0;0.2868158674155959;0.3159594747957;0.18887468309839586;0.3175039619012592;0.0;0.27426637771482737;0.33195408055837;0.0;0.18972931584634226;0.0;0.0;0.2156014008329075;0.2019341673081015;0.21628853041564722;0.3151988536229337;0.31615779508308045;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3176996652111759;0.2867107149928601;0.35191275233773056;0.30059191394515977;0.0;0.1828183020483427;0.30028716970750746;0.0;0.189916224591136;0.18842132362803912;0.0;0.0;0.0;0.0;0.0;0.31374184128144506;0.0;0.18972932596223613;0.2872192995673505;0.18972930743331592;0.0;0.17385234908464725;0.2821307831028605;0.18842081227962307;0.20864593229998452;0.0;0.0;0.0;0.7812145559708692;0.17572431542071396;1.0;0.0;0.0;0.0;0.27283794797846467;0.3159400539116786;0.0;0.35191275233773056;0.0;0.2599297668628153;0.35408753751005073;0.1958847876671578;0.22408770100238115;0.0;0.0;0.0;0.30122191933947223;0.17317621475871084
GO:0032465;0.0;0.25126182747841347;0.0;0.23485099973301504;0.5922191316117716;0.0;0.5604444957338242;0.4240380548283733;0.0;0.5062285960025965;0.0;0.19799107292939777;0.0;0.0;0.2731188957888096;0.4627217415172391;0.3654017129136785;0.283751499188351;0.3657533231470402;0.3931649771173998;0.28285612256538234;0.5604444957338242;0.3413925879255207;0.0;0.21599511432110655;0.48308973415677225;0.5319699539509449;0.31854186988469924;0.0;0.3657532452247492;0.0;0.0;0.320135943023116;0.0;0.33204350883903894;0.4271665731955213;0.0;0.0;0.0;0.0;0.0;0.5072890923009233;0.3653978917336509;0.29411714285993806;0.0;0.0;0.0;0.0;0.0;0.4829133016316896;0.5922191316117716;0.5061999235490661;0.5072953130366902;0.0;0.0;0.0;0.0;0.0;0.24943882505802425;0.21029390702072384;0.3654017129136785;0.21029180842608264;0.4062630659288929;0.31242839648281256;0.39286593954066146;0.0;0.0;0.0;0.0;0.0;0.39599357261859824;0.0;0.0;0.2642694057507177;0.3925317368243131;0.22025571801726193;0.0;0.24685357822025705;0.0;1.0;0.25572720452415015;0.5051462570509054;0.0;0.5319373935281423;0.30240646589724957;0.5922191316117716;0.3416901120866636;0.0;0.0;0.0;0.0;0.4628378032180184;0.5082804413186133;0.4628347272079431;0.0;0.0
GO:0010793;0.0;0.18752483591022925;0.0;0.24799105351409934;0.26314668778484546;0.0;0.25511610336461904;0.21565719312246115;0.0;0.24046777791855345;0.0;0.21729103767868407;0.0;0.0;0.6406625506177595;0.2277571821671289;0.19570030857574752;0.16409980596686705;0.2928697461702867;0.2566618918143216;0.16372528885490684;0.25511610336461904;0.18690386176477639;0.0;0.2000282796052231;0.23382036637068387;0.24757849357246445;0.17816095445687385;0.0;0.2928697044279726;0.0;0.0;0.1787831001599815;0.0;0.18872145263647394;0.3709157450407657;0.0;0.0;0.0;0.0;0.0;0.24076652645478464;0.19569893899798924;0.251783999715931;0.0;0.0;0.0;0.0;0.0;0.23376871329031162;0.26314668778484546;0.24045969364281686;0.2407682773759123;0.0;0.0;0.0;0.0;0.0;0.2599540040736698;0.19591781302974187;0.19570030857574752;0.19591629089334633;0.4187685945853232;0.18221924520906013;0.3070459165923677;0.0;0.0;0.0;0.0;0.0;0.16455505125147743;0.0;0.0;0.23296114914278923;0.20519105996286655;0.2361169617014456;0.0;0.11458294050690154;0.0;0.25572720452415015;1.0;0.2724885396034546;0.0;0.24756968108292948;0.2146142687624817;0.26314668778484546;0.32514609954467066;0.0;0.0;0.0;0.0;0.22779231370633918;0.24104533644342968;0.22779138269455237;0.0;0.0
GO:0050776;0.0;0.31675941879566855;0.0;0.19685140053309752;0.5349397069701585;0.0;0.5027673225436028;0.4617282972386179;0.0;0.44887956684288544;0.0;0.1647312990790136;0.0;0.0;0.29232319483731484;0.5079692802438035;0.39304916147615393;0.41774242297602104;0.31488383560636146;0.3404154067117196;0.23940629203341957;0.5027673225436028;0.3654067986346569;0.0;0.1803607787882396;0.42625834438139504;0.4743088780225079;0.47230715640501914;0.0;0.31488376344051533;0.0;0.0;0.34116070283872146;0.0;0.37227716611957135;0.4760840852164499;0.0;0.0;0.0;0.0;0.0;0.5621895406882591;0.39304474017858015;0.24950952430502357;0.0;0.0;0.0;0.0;0.0;0.42608671233225903;0.5349397069701585;0.4488513976530428;0.5621971807488946;0.0;0.0;0.0;0.0;0.0;0.26202045338916163;0.17539929040376878;0.39304916147615393;0.17539746618679988;0.45026356281467916;0.34779577949845414;0.34013530657914187;0.0;0.0;0.0;0.0;0.0;0.24118462032131754;0.0;0.0;0.22283149657734025;0.4246173319325713;0.18407600386655695;0.0;0.1471343302029947;0.0;0.5051462570509054;0.2724885396034546;1.0;0.0;0.47427653496052774;0.2569763102370091;0.5349397069701585;0.2927087744325837;0.0;0.0;0.0;0.0;0.4066410225045717;0.4508962927435474;0.40663805563788913;0.0;0.0
GO:0022417;0.27195834786151996;0.0;0.0;0.0;0.28333528042795925;0.512659013196517;0.2709106689292752;0.0;0.0;0.24910606003778707;0.39975345133467166;0.1085290883891783;0.2142350936505997;0.0;0.0;0.0;0.0;0.1507593917625852;0.0;0.0;0.5069695025075476;0.2709106689292752;0.0;0.0;0.0;0.2395593138554021;0.2595557432401296;0.16716006964623345;0.26059711067855895;0.0;0.23074094913384754;0.2702528177007568;0.0;0.5659760526781787;0.0;0.0;0.6331878224505878;0.5979441071740128;0.6349444965846203;0.2590422276808515;0.5322213863856904;0.0;0.0;0.0;0.8666801133914627;0.0;0.0;0.0;0.26072893364775357;0.239485952847253;0.28333528042795925;0.24909432093947215;0.0;0.16239866841903422;0.2488850138178159;0.0;0.4577592016832393;0.16680486376611772;0.0;0.0;0.0;0.0;0.0;0.25805732590844593;0.0;0.5659760793713887;0.409409057147503;0.5659760304783925;0.0;0.31824874230067884;0.15127967016570196;0.16680446301534424;0.615324151272563;0.0;0.0;0.0;0.2728401542044621;0.09807259144598646;0.27283794797846467;0.0;0.0;0.0;1.0;0.25954263717627046;0.0;0.28333528042795925;0.0;0.7436293829203431;0.2847433527666025;0.29467606633301213;0.39792775966526994;0.0;0.0;0.0;0.24952679635029998;0.5218523738985814
GO:0007169;0.31476118917991186;0.24491609224742683;0.0;0.2292979608072348;0.7860538247370689;0.20765380352943144;0.7461834798270839;0.4062732212547297;0.0;0.9540672722682702;0.1593449060317902;0.2358648363844445;0.2399377641526552;0.0;0.26383421853857547;0.4416483410038279;0.35213339394014476;0.44118594175420833;0.3524599213168966;0.37784606787127306;0.38707298053213846;0.7461834798270839;0.3297829055069186;0.0;0.21128903758105394;0.6480794098434433;0.8070538644769412;0.493558800525169;0.29964170174685956;0.35245984895588417;0.2608349152504882;0.31247880618340346;0.3099053314352548;0.18320323302970257;0.3138725851861999;0.40488173971633085;0.2072134750542325;0.1945577848334419;0.20784810072116702;0.2975878222367988;0.29844245459279645;0.48207141866451303;0.3521298452267041;0.285459436446856;0.0;0.0;0.0;0.0;0.2998159985105462;0.6478539477459777;0.7860538247370689;0.67754438871028;0.4820770362955091;0.17675139247969598;0.28426067424286566;0.0;0.18337749888035126;0.1819833855229165;0.24318369116468147;0.20583041913652161;0.35213339394014476;0.2058284086813732;0.3860543051202901;0.4043025634510882;0.37756987097063865;0.18320324246165598;0.27252319937493313;0.18320322518548493;0.0;0.16835698207909955;0.33637718220055973;0.18198290852076823;0.2007806069571145;0.2572588047936846;0.3772611754935158;0.2153642533183529;0.3159430122673032;0.24557755242794743;0.3159400539116786;0.5319373935281423;0.24756968108292948;0.47427653496052774;0.25954263717627046;1.0;0.2932614561741853;0.8931974471703416;0.3300605298045196;0.24783483639874088;0.3320149480746315;0.18893613284109403;0.21504031908880103;0.44175407079263146;0.48296656927395526;0.44175126864276765;0.2850981710651352;0.16772283862345713
GO:1903599;0.0;0.18149089982896313;0.0;0.37395334145136366;0.3106969727926165;0.0;0.3017224736077461;0.3578824655476384;0.0;0.2852742995054603;0.0;0.32890703218904016;0.0;0.0;0.22420314242049086;0.27091959770566343;0.32614021390905773;0.2373656769936659;0.3263414383473006;0.5313535060102094;0.19741885620186053;0.3017224736077461;0.22425622692811428;0.0;0.47570991852149586;0.27777663723322993;0.2932713523417325;0.2569324637440717;0.0;0.3263413937682173;0.0;0.0;0.21488375210552824;0.0;0.17861680535968913;0.2938134776185754;0.0;0.0;0.0;0.0;0.0;0.2856107678280238;0.3261380263077459;0.4390357133419842;0.0;0.0;0.0;0.0;0.0;0.277718295157095;0.3106969727926165;0.28526519392699484;0.28561273969463075;0.0;0.0;0.0;0.0;0.0;0.18053784085063732;0.22142859058520029;0.32614021390905773;0.3443670524309525;0.3976598461380007;0.17278148341796623;0.4361083317386547;0.0;0.0;0.0;0.0;0.0;0.1983841880212067;0.0;0.0;0.6226310060544723;0.34126912512800384;0.22927401262226962;0.0;0.1943022963978289;0.0;0.30240646589724957;0.2146142687624817;0.2569763102370091;0.0;0.2932614561741853;1.0;0.3106969727926165;0.31228391980395764;0.0;0.0;0.0;0.0;0.27095937954070765;0.3973027719798666;0.3770517819859892;0.0;0.0
GO:0007166;0.35045077668098534;0.25695878490967716;0.0;0.23982072189214945;0.8800448626754314;0.2226098790044217;0.8303708779574338;0.4405205909828561;0.0;0.8480103400652037;0.16800649519995392;0.24495990336372067;0.2601319136790224;0.0;0.28159860716706625;0.48241859883791827;0.3775755484708623;0.46575648365715716;0.3779509897282465;0.4072947987145905;0.4085600977822626;0.8303708779574338;0.35199597902619056;0.0;0.22019171741854657;0.7106568065359875;0.8932548134384061;0.5245137377698941;0.3318097508886098;0.3779509065219634;0.28487605156415396;0.3476237930108152;0.3294420151233154;0.19474670848504544;0.349349589965259;0.4482793223481694;0.22210391510080593;0.20762752212419153;0.22283318731130303;0.32929306346355525;0.33033982338801976;0.5310603632753756;0.37757146843562495;0.3019534847360743;0.0;0.0;0.0;0.0;0.3320234930632193;0.7103857110120649;0.8800448626754314;0.7462428977997437;0.5310671806746815;0.1874723451898795;0.31305235959926464;0.0;0.19494363867792466;0.193368873012578;0.255052491618772;0.21426985558036654;0.3775755484708623;0.21426767688127737;0.4253139800860521;0.44716930327733573;0.4069738896583706;0.19474671914304348;0.29887607113274206;0.19474669962117053;0.0;0.17805584192377308;0.35518456266724424;0.19336833445775983;0.21472974236078132;0.2705788889389337;0.40661526425791633;0.2246211869301475;0.3519164227215028;0.2540546092343813;0.35191275233773056;0.5922191316117716;0.26314668778484546;0.5349397069701585;0.28333528042795925;0.8931974471703416;0.3106969727926165;1.0;0.3523122805064314;0.26944001010167634;0.3719728012329176;0.20123761700959328;0.23112053015909767;0.48254475307504696;0.53214689667284;0.48254140954539615;0.3140684051666977;0.1773466831564126
GO:0006357;0.0;0.19494169298116915;0.0;0.7189857972083163;0.3523122805064314;0.0;0.3408171280596943;0.28505412242060996;0.0;0.31997757762128237;0.0;0.6270666742809855;0.0;0.0;0.19614960924794064;0.3020278585830613;0.25729820777388707;0.2139478015474108;0.2574724968840518;0.4300758908193673;0.21343837410651675;0.3408171280596943;0.24515777687452245;0.0;0.3428828351039144;0.310574860820055;0.3300730654323525;0.233147430130006;0.0;0.2574724582698673;0.0;0.0;0.23400024394001284;0.0;0.2017848687999276;0.5259007244684416;0.0;0.0;0.0;0.0;0.0;0.32040094783223744;0.2572963131142325;0.43555718903769425;0.0;0.0;0.0;0.0;0.0;0.31050192980199015;0.3523122805064314;0.3199661219735032;0.3204034293439446;0.0;0.0;0.0;0.0;0.0;0.1938425592215908;0.33559469952499793;0.25729820777388707;0.3355920026202978;0.44600264566533315;0.19436901866824546;0.2706195616187792;0.0;0.0;0.0;0.0;0.0;0.2145671733768232;0.0;0.0;0.4016568573720117;0.270460942853403;0.7164239624566874;0.0;0.14745795622138244;0.0;0.3416901120866636;0.32514609954467066;0.2927087744325837;0.0;0.3300605298045196;0.31228391980395764;0.3523122805064314;1.0;0.0;0.0;0.0;0.0;0.3020773016381199;0.32079612383343564;0.3020759913485157;0.0;0.0
GO:1990000;0.4395229072984925;0.0;0.0;0.0;0.26944001010167634;0.49568641228023025;0.258179951403317;0.0;0.0;0.2383013038829492;0.38929592712972727;0.1805146524229389;0.20619478805324631;0.0;0.0;0.0;0.0;0.146732996361273;0.0;0.0;0.49346702261645436;0.258179951403317;0.0;0.0;0.0;0.22955021402003314;0.2478467866921468;0.16222432395575245;0.42199303308638;0.0;0.2214408685939358;0.25758240716532976;0.0;0.5491995362131101;0.0;0.0;0.6122638219504527;0.5792501887212038;0.6139061635040333;0.2473785152540616;0.5082002458910534;0.0;0.0;0.0;0.7476642366922965;0.0;0.0;0.0;0.4221968268447473;0.22948285432214316;0.26944001010167634;0.23829056102386176;0.0;0.15773617712748378;0.23809900939014697;0.0;0.444178949225081;0.16188976377076808;0.0;0.0;0.0;0.0;0.0;0.41806478989232826;0.0;0.549199561347307;0.3922841627704745;0.5491995153098991;0.0;0.3095010156229484;0.14722580985543865;0.16188938628919253;0.5955456848983546;0.0;0.0;0.0;0.2599317692696419;0.09635264256298845;0.2599297668628153;0.0;0.0;0.0;0.7436293829203431;0.24783483639874088;0.0;0.26944001010167634;0.0;1.0;0.27071304994084633;0.28569922385291957;0.3843448825898361;0.0;0.0;0.0;0.4832166671707983;0.6123298792211388
GO:0030318;0.3526074742942854;0.0;0.0;0.0;0.3719728012329176;0.22347813981295628;0.35084829303512244;0.0;0.0;0.3151258392580823;0.1685005762296889;0.11943006984650227;0.261318322081472;0.0;0.0;0.0;0.0;0.17264993593184827;0.0;0.0;0.17208951628663977;0.35084829303512244;0.0;0.0;0.0;0.30000186290169767;0.3320363955536346;0.19450443230288267;0.3337424816209061;0.0;0.28629951814453886;0.3497457307300607;0.0;0.19541089432970662;0.0;0.0;0.22296822584010628;0.20838264422729835;0.2237031943674216;0.3311965028067875;0.33225541850592955;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.333958721876494;0.2998868216711405;0.3719728012329176;0.31510705349846296;0.0;0.18808776073945382;0.31477218375932425;0.0;0.1956091707622879;0.19402367805671542;0.0;0.0;0.0;0.0;0.0;0.32958821570963726;0.0;0.19541090506052708;0.3004432708476262;0.1954108854052679;0.0;0.17861089548329065;0.17333261654127632;0.1940231358483102;0.2155375087508446;0.0;0.0;0.0;0.35409125339943875;0.10688888312197292;0.35408753751005073;0.0;0.0;0.0;0.2847433527666025;0.3320149480746315;0.0;0.3719728012329176;0.0;0.27071304994084633;1.0;0.20194689594989892;0.23205658899320528;0.0;0.0;0.0;0.31579944206225513;0.1778973173621836
