;GO:0007252;GO:0050718;GO:0002480;GO:1901224;GO:0000187;GO:0002479;GO:0002755;GO:0045893;GO:0032729;GO:0032722;GO:0019886;GO:0050830;GO:0070206;GO:0035397;GO:0043518;GO:0030260;GO:1902166;GO:2001183;GO:0050729;GO:0045416;GO:0045657;GO:0097011;GO:0042270;GO:0002767;GO:0030890;GO:0043123;GO:0046598;GO:0050850;GO:0002455;GO:0051024;GO:2000778;GO:0019064;GO:0048146;GO:0050731;GO:0050852;GO:0034162;GO:0007249;GO:0002476;GO:0001774;GO:0071260;GO:0002503;GO:0001932;GO:0016064;GO:0006948;GO:0002506;GO:0050900;GO:0019731;GO:0034158;GO:0002906;GO:0010524;GO:2001199;GO:0034154;GO:0006886;GO:0051290;GO:0002830;GO:0043030;GO:0002717;GO:0051607;GO:0032760;GO:0090023;GO:0042102;GO:0032759;GO:0030217;GO:0045581;GO:0045860;GO:0045582;GO:0001516;GO:0002606;GO:0032355;GO:2000566;GO:0001916;GO:0032755;GO:0032753;GO:0036037;GO:0033280;GO:0060907;GO:0045591;GO:0001961;GO:0032507;GO:0045078;GO:0050777;GO:0060333;GO:0050829;GO:0035691;GO:0051085;GO:0007169;GO:0045356;GO:0002792;GO:0045359;GO:0060337;GO:0045086;GO:0002666;GO:0032735;GO:0032736;GO:0042130;GO:0045087;GO:0070374;GO:0035723;GO:2000343;GO:0071346
GO:0060337;0.07999999999999996;0.09999999999999998;0.0;0.19047619047619047;0.06666666666666665;0.0;0.2142857142857143;0.10810810810810811;0.2142857142857143;0.2142857142857143;0.0;0.0;0.1428571428571429;0.1578947368421053;0.14814814814814814;0.0;0.09756097560975607;0.11111111111111116;0.17647058823529416;0.11111111111111116;0.1428571428571429;0.11764705882352944;0.08823529411764708;0.5;0.13793103448275867;0.19047619047619047;0.17647058823529416;0.19047619047619047;0.0;0.11111111111111116;0.11428571428571432;0.11764705882352944;0.3076923076923077;0.11764705882352944;0.31818181818181823;0.2142857142857143;0.6666666666666667;0.0;0.1428571428571429;0.125;0.1333333333333333;0.21052631578947367;0.0;0.0;0.1333333333333333;0.15384615384615385;0.0;0.2142857142857143;0.15384615384615385;0.13157894736842102;0.16666666666666663;0.2142857142857143;0.0;0.125;0.1875;0.36363636363636365;0.11111111111111116;0.0;0.1875;0.11111111111111116;0.11428571428571432;0.1875;0.11111111111111116;0.09999999999999998;0.09523809523809523;0.09999999999999998;0.052631578947368474;0.2142857142857143;0.0;0.09302325581395354;0.09375;0.2142857142857143;0.2142857142857143;0.1428571428571429;0.0;0.11111111111111116;0.09523809523809523;0.19047619047619047;0.23076923076923073;0.11111111111111116;0.2142857142857143;1.0;0.0;1.0;0.16666666666666663;0.7777777777777778;0.10526315789473684;0.1875;0.10526315789473684;1.0;0.11111111111111116;0.1578947368421053;0.2142857142857143;0.2142857142857143;0.11428571428571432;0.0;0.08695652173913049;1.0;0.1875;0.11764705882352944
GO:0045086;0.0;0.1724137931034483;0.0;0.13953488372093026;0.23943661971830987;0.0;0.09433962264150941;0.4772727272727273;0.24242424242424243;0.24242424242424243;0.0;0.0;0.0;0.09523809523809523;0.07843137254901966;0.0;0.06153846153846154;0.10344827586206895;0.09999999999999998;0.8285714285714285;0.16666666666666663;0.0;0.051724137931034475;0.09756097560975607;0.11764705882352944;0.13953488372093026;0.09999999999999998;0.13953488372093026;0.0;0.10344827586206895;0.18867924528301883;0.0;0.17142857142857137;0.37777777777777777;0.10416666666666663;0.09433962264150941;0.11428571428571432;0.0;0.0;0.0;0.0;0.2702702702702703;0.0;0.0;0.0;0.0;0.0;0.09433962264150941;0.07999999999999996;0.09836065573770492;0.1063829787234043;0.09433962264150941;0.0;0.0;0.10256410256410253;0.11428571428571432;0.07999999999999996;0.0;0.22857142857142854;0.10344827586206895;0.10526315789473684;0.22857142857142854;0.0;0.07936507936507942;0.3207547169811321;0.1333333333333333;0.0;0.10810810810810811;0.0;0.09230769230769231;0.07272727272727275;0.24242424242424243;0.24242424242424243;0.0;0.0;0.17391304347826086;0.12903225806451613;0.13953488372093026;0.052631578947368474;0.8285714285714285;0.07894736842105265;0.11111111111111116;0.0;0.11111111111111116;0.0;0.11111111111111116;0.7837837837837838;0.07499999999999996;0.7837837837837838;0.11111111111111116;1.0;0.15000000000000002;0.24242424242424243;0.24242424242424243;0.06779661016949157;0.0;0.29824561403508776;0.11111111111111116;0.22857142857142854;0.0
GO:0002666;0.0;0.13636363636363635;0.0;0.14814814814814814;0.06060606060606055;0.0;0.17647058823529416;0.09302325581395354;0.3529411764705882;0.3529411764705882;0.0;0.0;0.0;0.2727272727272727;0.08823529411764708;0.0;0.0625;0.09523809523809523;0.18181818181818177;0.15000000000000002;0.40740740740740744;0.0;0.10256410256410253;0.17391304347826086;0.18181818181818177;0.14814814814814814;0.18181818181818177;0.14814814814814814;0.0;0.15000000000000002;0.15384615384615385;0.0;0.21052631578947367;0.09999999999999998;0.2068965517241379;0.17647058823529416;0.16666666666666663;0.0;0.0;0.0;0.0;0.11538461538461542;0.0;0.0;0.0;0.0;0.0;0.17647058823529416;0.125;0.0888888888888889;0.2592592592592593;0.17647058823529416;0.0;0.0;0.3157894736842105;0.23529411764705888;0.19999999999999996;0.0;0.3157894736842105;0.15000000000000002;0.15384615384615385;0.3157894736842105;0.0;0.16279069767441856;0.08333333333333337;0.28205128205128205;0.0;0.3529411764705882;0.0;0.12765957446808507;0.17142857142857137;0.3529411764705882;0.3529411764705882;0.0;0.0;0.2857142857142857;0.2682926829268293;0.14814814814814814;0.09999999999999998;0.15000000000000002;0.21052631578947367;0.1578947368421053;0.0;0.1578947368421053;0.0;0.1578947368421053;0.1428571428571429;0.13636363636363635;0.1428571428571429;0.1578947368421053;0.15000000000000002;1.0;0.3529411764705882;0.3529411764705882;0.09756097560975607;0.0;0.07692307692307687;0.1578947368421053;0.3157894736842105;0.0
GO:0032735;0.0;0.21621621621621623;0.0;0.18181818181818177;0.06557377049180324;0.0;0.12903225806451613;0.10526315789473684;0.8;0.8;0.0;0.0;0.0;0.21052631578947367;0.10344827586206895;0.0;0.06976744186046513;0.17142857142857137;0.23529411764705888;0.24242424242424243;0.2222222222222222;0.0;0.08571428571428574;0.1578947368421053;0.1333333333333333;0.18181818181818177;0.23529411764705888;0.18181818181818177;0.0;0.10810810810810811;0.25;0.0;0.2857142857142857;0.11428571428571432;0.15384615384615385;0.12903225806451613;0.23076923076923073;0.0;0.0;0.0;0.0;0.1428571428571429;0.0;0.0;0.0;0.0;0.0;0.12903225806451613;0.1071428571428571;0.09999999999999998;0.16000000000000003;0.12903225806451613;0.0;0.0;0.25;0.23076923076923073;0.14814814814814814;0.0;0.6666666666666667;0.10810810810810811;0.11111111111111116;0.6666666666666667;0.0;0.09756097560975607;0.09302325581395354;0.15384615384615385;0.0;0.2857142857142857;0.0;0.09090909090909094;0.125;0.8;0.8;0.0;0.0;0.34782608695652173;0.14634146341463417;0.18181818181818177;0.1333333333333333;0.24242424242424243;0.19999999999999996;0.2142857142857143;0.0;0.2142857142857143;0.0;0.2142857142857143;0.22857142857142854;0.17647058823529416;0.22857142857142854;0.2142857142857143;0.24242424242424243;0.3529411764705882;1.0;0.8;0.08108108108108103;0.0;0.08510638297872342;0.2142857142857143;0.6666666666666667;0.0
GO:0032736;0.0;0.21621621621621623;0.0;0.18181818181818177;0.06557377049180324;0.0;0.12903225806451613;0.10526315789473684;0.8;0.8;0.0;0.0;0.0;0.21052631578947367;0.10344827586206895;0.0;0.06976744186046513;0.13888888888888884;0.23529411764705888;0.24242424242424243;0.2222222222222222;0.0;0.08571428571428574;0.1578947368421053;0.1333333333333333;0.18181818181818177;0.23529411764705888;0.18181818181818177;0.0;0.10810810810810811;0.25;0.0;0.2857142857142857;0.11428571428571432;0.15384615384615385;0.12903225806451613;0.23076923076923073;0.0;0.0;0.0;0.0;0.1428571428571429;0.0;0.0;0.0;0.0;0.0;0.12903225806451613;0.1071428571428571;0.09999999999999998;0.16000000000000003;0.12903225806451613;0.0;0.0;0.25;0.23076923076923073;0.14814814814814814;0.0;0.6666666666666667;0.10810810810810811;0.11111111111111116;0.6666666666666667;0.0;0.09756097560975607;0.09302325581395354;0.15384615384615385;0.0;0.2857142857142857;0.0;0.09090909090909094;0.125;0.8;0.8;0.0;0.0;0.34782608695652173;0.14634146341463417;0.18181818181818177;0.1333333333333333;0.24242424242424243;0.19999999999999996;0.2142857142857143;0.0;0.2142857142857143;0.0;0.2142857142857143;0.22857142857142854;0.17647058823529416;0.22857142857142854;0.2142857142857143;0.24242424242424243;0.3529411764705882;0.8;1.0;0.08108108108108103;0.0;0.08510638297872342;0.2142857142857143;0.6666666666666667;0.0
GO:0042130;0.0;0.06349206349206349;0.0;0.09090909090909094;0.048192771084337394;0.0;0.09615384615384615;0.06666666666666665;0.08108108108108103;0.08108108108108103;0.0;0.0;0.0;0.09756097560975607;0.125;0.0;0.09677419354838712;0.10526315789473684;0.07499999999999996;0.06779661016949157;0.09999999999999998;0.0;0.11111111111111116;0.1282051282051282;0.2727272727272727;0.09090909090909094;0.07499999999999996;0.09090909090909094;0.0;0.08620689655172409;0.06896551724137934;0.0;0.1428571428571429;0.07017543859649122;0.1063829787234043;0.09615384615384615;0.11764705882352944;0.0;0.0;0.0;0.0;0.09523809523809523;0.0;0.0;0.0;0.0;0.0;0.09615384615384615;0.1777777777777778;0.06451612903225812;0.18604651162790697;0.09615384615384615;0.0;0.0;0.10526315789473684;0.22580645161290325;0.08163265306122447;0.0;0.07692307692307687;0.08620689655172409;0.37777777777777777;0.07692307692307687;0.0;0.48888888888888893;0.06153846153846154;0.21818181818181814;0.0;0.11111111111111116;0.0;0.3207547169811321;0.07407407407407407;0.08108108108108103;0.08108108108108103;0.0;0.0;0.08163265306122447;0.21052631578947367;0.09090909090909094;0.05405405405405406;0.06779661016949157;0.17647058823529416;0.11428571428571432;0.0;0.11428571428571432;0.0;0.11428571428571432;0.06557377049180324;0.10526315789473684;0.06557377049180324;0.11428571428571432;0.06779661016949157;0.09756097560975607;0.08108108108108103;0.08108108108108103;1.0;0.0;0.05797101449275366;0.11428571428571432;0.07692307692307687;0.0
GO:0045087;0.0;0.0;0.16666666666666663;0.0;0.0;0.16666666666666663;0.06666666666666665;0.0;0.0;0.0;0.16666666666666663;0.2857142857142857;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1333333333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.2857142857142857;0.0;0.0;0.0;0.0;0.0;0.07999999999999996;0.06666666666666665;0.0;0.16666666666666663;0.16666666666666663;0.1428571428571429;0.0;0.0;0.33333333333333337;0.0;0.0;0.18181818181818177;0.375;0.06666666666666665;0.0;0.0;0.0;0.06666666666666665;0.0;0.0;0.0;0.0;0.0;0.3571428571428571;0.0;0.0;0.0;0.0;0.125;0.0;0.0;0.0;0.0;0.0;0.15384615384615385;0.0;0.0;0.0;0.0;0.16666666666666663;0.125;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2857142857142857;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.1333333333333333
GO:0070374;0.0;0.08333333333333337;0.0;0.37209302325581395;0.7192982456140351;0.0;0.11475409836065575;0.25;0.08510638297872342;0.08510638297872342;0.0;0.0;0.0;0.12;0.1607142857142857;0.0;0.12857142857142856;0.05714285714285716;0.125;0.29824561403508776;0.09999999999999998;0.0;0.05970149253731338;0.09999999999999998;0.09836065573770492;0.37209302325581395;0.07999999999999996;0.37209302325581395;0.0;0.08823529411764708;0.08955223880597019;0.0;0.1333333333333333;0.6744186046511628;0.125;0.11475409836065575;0.0888888888888889;0.0;0.0;0.0;0.0;0.3571428571428571;0.0;0.0;0.0;0.0;0.0;0.11475409836065575;0.06666666666666665;0.08450704225352113;0.06896551724137934;0.11475409836065575;0.0;0.0;0.12765957446808507;0.0888888888888889;0.10344827586206895;0.0;0.08163265306122447;0.12121212121212122;0.08955223880597019;0.08163265306122447;0.0;0.05405405405405406;0.5686274509803921;0.08333333333333337;0.0;0.08510638297872342;0.0;0.07999999999999996;0.09523809523809523;0.08510638297872342;0.08510638297872342;0.0;0.0;0.10344827586206895;0.08108108108108103;0.3111111111111111;0.04166666666666663;0.29824561403508776;0.08510638297872342;0.08695652173913049;0.0;0.08695652173913049;0.0;0.08695652173913049;0.288135593220339;0.06000000000000005;0.288135593220339;0.08695652173913049;0.29824561403508776;0.07692307692307687;0.08510638297872342;0.08510638297872342;0.05797101449275366;0.0;1.0;0.08695652173913049;0.08163265306122447;0.0
GO:0035723;0.07999999999999996;0.09999999999999998;0.0;0.19047619047619047;0.06666666666666665;0.0;0.2142857142857143;0.10810810810810811;0.2142857142857143;0.2142857142857143;0.0;0.0;0.1428571428571429;0.1578947368421053;0.14814814814814814;0.0;0.09756097560975607;0.11111111111111116;0.17647058823529416;0.11111111111111116;0.1428571428571429;0.11764705882352944;0.08823529411764708;0.5;0.13793103448275867;0.19047619047619047;0.17647058823529416;0.19047619047619047;0.0;0.11111111111111116;0.11428571428571432;0.11764705882352944;0.3076923076923077;0.11764705882352944;0.31818181818181823;0.2142857142857143;0.6666666666666667;0.0;0.1428571428571429;0.125;0.1333333333333333;0.21052631578947367;0.0;0.0;0.1333333333333333;0.15384615384615385;0.0;0.2142857142857143;0.15384615384615385;0.13157894736842102;0.16666666666666663;0.2142857142857143;0.0;0.125;0.1875;0.36363636363636365;0.11111111111111116;0.0;0.1875;0.11111111111111116;0.11428571428571432;0.1875;0.11111111111111116;0.09999999999999998;0.09523809523809523;0.09999999999999998;0.052631578947368474;0.2142857142857143;0.0;0.09302325581395354;0.09375;0.2142857142857143;0.2142857142857143;0.1428571428571429;0.0;0.11111111111111116;0.09523809523809523;0.19047619047619047;0.23076923076923073;0.11111111111111116;0.2142857142857143;1.0;0.0;1.0;0.16666666666666663;0.7777777777777778;0.10526315789473684;0.1875;0.10526315789473684;1.0;0.11111111111111116;0.1578947368421053;0.2142857142857143;0.2142857142857143;0.11428571428571432;0.0;0.08695652173913049;1.0;0.1875;0.11764705882352944
GO:2000343;0.0;0.20512820512820518;0.0;0.16666666666666663;0.06349206349206349;0.0;0.12121212121212122;0.09999999999999998;0.6666666666666667;0.8181818181818181;0.0;0.0;0.0;0.19047619047619047;0.09677419354838712;0.0;0.06666666666666665;0.13157894736842102;0.21052631578947367;0.22857142857142854;0.2068965517241379;0.0;0.08108108108108103;0.1428571428571429;0.125;0.16666666666666663;0.21052631578947367;0.16666666666666663;0.0;0.10256410256410253;0.23529411764705888;0.0;0.25;0.10810810810810811;0.1428571428571429;0.12121212121212122;0.19999999999999996;0.0;0.0;0.0;0.0;0.13043478260869568;0.0;0.0;0.0;0.0;0.0;0.12121212121212122;0.09999999999999998;0.09523809523809523;0.14814814814814814;0.12121212121212122;0.0;0.0;0.2222222222222222;0.19999999999999996;0.13793103448275867;0.0;0.5714285714285714;0.10256410256410253;0.10526315789473684;0.5714285714285714;0.0;0.09302325581395354;0.0888888888888889;0.14634146341463417;0.0;0.25;0.0;0.08695652173913049;0.11764705882352944;0.6666666666666667;0.6666666666666667;0.0;0.0;0.31999999999999995;0.13953488372093026;0.16666666666666663;0.11764705882352944;0.22857142857142854;0.17647058823529416;0.1875;0.0;0.1875;0.0;0.1875;0.21621621621621623;0.1578947368421053;0.21621621621621623;0.1875;0.22857142857142854;0.3157894736842105;0.6666666666666667;0.6666666666666667;0.07692307692307687;0.0;0.08163265306122447;0.1875;1.0;0.0
GO:0071346;0.0714285714285714;0.0;0.0;0.0;0.0;0.0;0.05714285714285716;0.0;0.0;0.0;0.0;0.09523809523809523;0.11764705882352944;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8333333333333334;0.0;0.09090909090909094;0.0;0.0;0.0;0.0;0.09523809523809523;0.0;0.0;0.09999999999999998;0.0;0.0;0.06666666666666665;0.05714285714285716;0.125;0.0;0.11764705882352944;0.23529411764705888;0.11111111111111116;0.0;0.10526315789473684;0.0;0.11111111111111116;0.125;0.07999999999999996;0.05714285714285716;0.0;0.045454545454545414;0.0;0.05714285714285716;0.0;0.10526315789473684;0.0;0.0;0.0;0.09090909090909094;0.0;0.0;0.0;0.0;0.09523809523809523;0.0;0.0;0.0;0.04878048780487809;0.0;0.25;0.0;0.0;0.0;0.0;0.11764705882352944;0.21052631578947367;0.0;0.0;0.0;0.11764705882352944;0.0;0.0;0.11764705882352944;0.09523809523809523;0.11764705882352944;0.1333333333333333;0.11764705882352944;0.0;0.0;0.0;0.11764705882352944;0.0;0.0;0.0;0.0;0.0;0.1333333333333333;0.0;0.11764705882352944;0.0;1.0
