;GO:0007095;GO:0006284;GO:0007098;GO:0007131;GO:0006283;GO:0006289;GO:0042771;GO:0008585;GO:0006287;GO:0045004;GO:0045766;GO:0051090;GO:0045892;GO:0045893;GO:0070200;GO:0032201;GO:0071897;GO:0010778;GO:0032206;GO:0034502;GO:0090502;GO:1902042;GO:0006296;GO:0006293;GO:1900264;GO:0006294;GO:0007141;GO:0051260;GO:0006297;GO:0008630;GO:0006298;GO:0042148;GO:0006334;GO:0045931;GO:0000077;GO:0071480;GO:0001556;GO:0031860;GO:0050727;GO:0070317;GO:0035264;GO:0043009;GO:0006260;GO:1900034;GO:0006261;GO:0090398;GO:1904354;GO:0042276;GO:0006303;GO:0045944;GO:0070192;GO:0006268;GO:0006301;GO:0031619;GO:0000281;GO:1990426;GO:0031297;GO:0071158;GO:0016233;GO:0030521;GO:0019985;GO:0070987;GO:2000378;GO:0016579;GO:0045717;GO:1902065;GO:0000729;GO:0006273;GO:0006271;GO:0006272;GO:0055089;GO:0000724;GO:0007004;GO:0000722;GO:0043137;GO:0007129;GO:0001541;GO:0006309;GO:0085020;GO:0071548;GO:0072757;GO:0046939;GO:0006361;GO:1902990;GO:0036297;GO:0006360;GO:0006366;GO:0000019;GO:0006363;GO:0006367;GO:0006368;GO:0043150;GO:0031954;GO:0031398;GO:0072425;GO:0010575;GO:0045739;GO:0090305;GO:0000707;GO:0006370;GO:0030855;GO:0071681;GO:0051574;GO:0051572;GO:0051573;GO:0051571;GO:0032355;GO:0070512;GO:0070911;GO:0016567;GO:0033600;GO:1903461;GO:0043967;GO:0035067;GO:0043966;GO:0044818;GO:0032077;GO:0045589;GO:0045740;GO:0006342;GO:0000079;GO:0051103;GO:0006978;GO:2000617;GO:0097421;GO:0006977;GO:0000083;GO:0032508;GO:0000082;GO:0034644;GO:0032465;GO:0071479;GO:0071356;GO:0033674;GO:0010833;GO:0070301;GO:0051865;GO:0051106;GO:0070816;GO:0042769;GO:0007286;GO:0046600;GO:0006633;GO:0006359;GO:0007569;GO:0045876;GO:0051598;GO:0006349;GO:0044030;GO:0048478;GO:2000620;GO:0033147;GO:0034599;GO:0010569;GO:2000348
GO:0045766;0.28732647518258375;0.0;0.0;0.0;0.0;0.0;0.28732647518258375;0.0;0.0;0.0;1.0;0.357504915969087;0.365345512379298;0.4652374697733456;0.0;0.3090501393575338;0.0;0.0;0.4045688490176939;0.0;0.0;0.2573411959899729;0.0;0.3638651875125793;0.3269201943116717;0.0;0.0;0.0;0.0;0.30415614016750064;0.0;0.0;0.0;0.4620307723448392;0.287758373837043;0.0;0.0;0.0;0.40551057287671627;0.25452279955392026;0.0;0.0;0.0;0.3209858051524176;0.0;0.0;0.27135246453883716;0.0;0.0;0.4403768251996804;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.37090951904786007;0.23556080727921286;0.31400086308337694;0.0;0.0;0.3259184752881262;0.0;0.29360007150994094;0.0;0.0;0.0;0.0;0.0;0.23556080727921286;0.0;0.22276952126641641;0.25239047226412975;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2823757514567406;0.0;0.0;0.0;0.30176964238590726;0.0;0.0;0.0;0.0;0.3282611205033203;0.37370861627159835;0.3464474335224296;0.48472501032456183;0.40245620632696144;0.0;0.0;0.0;0.0;0.0;0.3113032888575359;0.22188867298776;0.23173339590363629;0.3014585659416596;0.0;0.2846289009567427;0.0;0.0;0.42803937093520417;0.0;0.0;0.2632002453432584;0.0;0.31400086308337694;0.37090951904786007;0.42178191654646635;0.40245620632696144;0.3432334121235214;0.3233603141487749;0.0;0.28732647518258375;0.29742018696953915;0.0;0.38652642450199587;0.31400086308337694;0.0;0.0;0.0;0.3890516032481884;0.0;0.0;0.4095970403506633;0.25239047226412975;0.0;0.0;0.3610647961319838;0.287758373837043;0.0;0.0;0.28684120333210544;0.0;0.29360007150994094;0.0;0.4279416953294832;0.28732647518258375;0.29668592624798173;0.3205005333019393;0.28732647518258375;0.27286205847575457;0.25452279955392026;0.0;0.29360007150994094;0.31400086308337694
GO:0051090;0.39581910990224556;0.0;0.0;0.0;0.0;0.0;0.39581910990224556;0.0;0.0;0.0;0.357504915969087;1.0;0.7216586805457514;0.7318383063466525;0.0;0.4010755852286397;0.0;0.0;0.5314754065853016;0.0;0.0;0.31075125134190945;0.0;0.39581910990224556;0.48537021606568154;0.0;0.0;0.0;0.0;0.4126487748871625;0.0;0.0;0.0;0.4248908468179159;0.3566571679822478;0.0;0.0;0.0;0.44807222719674494;0.3094103251502608;0.0;0.0;0.0;0.3800146483210023;0.0;0.0;0.46531011671017486;0.0;0.0;0.6820013052534535;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.33608471305105403;0.30530734941125687;0.4224934978030388;0.0;0.0;0.4520650860279633;0.0;0.4911787243537605;0.0;0.0;0.0;0.0;0.0;0.30530734941125687;0.0;0.28799241257586167;0.3221370143961738;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.37440119732784644;0.0;0.0;0.0;0.4957272945572449;0.0;0.0;0.0;0.0;0.37694924273614333;0.4223967385044214;0.445452450515826;0.3102580731371;0.5067015269051525;0.0;0.0;0.0;0.0;0.0;0.37278269710315537;0.3629379741872791;0.37278269710315537;0.3629379741872791;0.0;0.34610830920236213;0.0;0.0;0.3463553183511684;0.0;0.0;0.4073664205832134;0.0;0.4224934978030388;0.47515483962605115;0.34727036215857887;0.5703938458072367;0.6244516113063823;0.4815744401999059;0.0;0.39581910990224556;0.34610830920236213;0.0;0.42862278553090905;0.637510355621167;0.0;0.0;0.0;0.448080446416773;0.0;0.0;0.5686825425855084;0.3221370143961738;0.0;0.0;0.46531011671017486;0.6157915171974317;0.0;0.0;0.34355492697057294;0.0;0.6499132396763945;0.0;0.39080176980255993;0.39581910990224556;0.5330484207059478;0.5216306836694253;0.5121727706273421;0.3333170231895657;0.3094103251502608;0.0;0.48755772368127864;0.37302970625196163
GO:0045892;0.40971926426163474;0.0;0.0;0.0;0.0;0.0;0.3500545971891353;0.0;0.0;0.0;0.365345512379298;0.7216586805457514;1.0;0.7724825783855269;0.0;0.35531107251552935;0.0;0.0;0.5494584416347594;0.0;0.0;0.4110601904532834;0.0;0.3500545971891353;0.5260144881045561;0.0;0.0;0.0;0.0;0.36688426217405223;0.0;0.0;0.0;0.44822018202139513;0.45696610709362173;0.0;0.0;0.0;0.45177150603471183;0.42703420109702994;0.0;0.0;0.0;0.4010288639943643;0.0;0.0;0.5931156910327232;0.0;0.0;0.7226455772923279;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3612402462966602;0.2863453912598072;0.37672898508992847;0.0;0.0;0.6006766850880084;0.0;0.6536054285336985;0.0;0.0;0.0;0.0;0.0;0.2863453912598072;0.0;0.27457854877881904;0.30317505624472413;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.32863668461473616;0.0;0.0;0.0;0.5363715665961194;0.0;0.0;0.0;0.0;0.4175935147750178;0.46304101054329583;0.48615515943687587;0.31809866954731103;0.5473457989440269;0.0;0.0;0.0;0.0;0.0;0.4134269691420298;0.491332415452595;0.5011771383684712;0.4035822462261536;0.0;0.3867525812412366;0.0;0.0;0.44666425746254235;0.0;0.0;0.5390645301350603;0.0;0.4363936521624279;0.5157991116649256;0.3739033656485891;0.6110381178461112;0.8431867005703068;0.46960136438495553;0.0;0.3500545971891353;0.3867525812412366;0.0;0.4693254944519589;0.6781546276600414;0.0;0.0;0.0;0.4690946620901351;0.0;0.0;0.48253427396398413;0.30317505624472413;0.0;0.0;0.5059543887490494;0.6564357892363062;0.0;0.0;0.4265489292465517;0.0;0.6905575117152689;0.0;0.4141311050060392;0.40971926426163474;0.5736926927448223;0.5622749557082998;0.622323765425822;0.3739612952284402;0.40971926426163474;0.0;0.5282019957201531;0.37672898508992847
GO:0045893;0.36023422299003627;0.0;0.0;0.0;0.0;0.0;0.36023422299003627;0.0;0.0;0.0;0.4652374697733456;0.7318383063466525;0.7724825783855269;1.0;0.0;0.3654906983164303;0.0;0.0;0.6669581448562518;0.0;0.0;0.3347725946200242;0.0;0.4375580111711126;0.5843229447730114;0.0;0.0;0.0;0.0;0.37706388797495316;0.0;0.0;0.0;0.5357235960033724;0.3779810584798907;0.0;0.0;0.0;0.4619511318356128;0.344745484196768;0.0;0.0;0.0;0.41120848979526525;0.0;0.0;0.4965039581844379;0.0;0.0;0.890556768716477;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4469174622365105;0.29652501706070816;0.3869086108908294;0.0;0.0;0.5028889838677387;0.0;0.5420026221935359;0.0;0.0;0.0;0.0;0.0;0.29652501706070816;0.0;0.28475817457972;0.31335468204562505;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.33881631041563715;0.0;0.0;0.0;0.5465511923970203;0.0;0.0;0.0;0.0;0.5183695792745582;0.5638170750428362;0.41400888117586077;0.41799062694135863;0.6648455021655193;0.0;0.0;0.0;0.0;0.0;0.5108993653550393;0.4137618720270545;0.42360659494293074;0.5010546424391631;0.0;0.48422497745424614;0.0;0.0;0.36023422299003627;0.0;0.0;0.45819031842298885;0.0;0.3869086108908294;0.6332988148864178;0.3840829914494901;0.6693465745145664;0.6752755091461577;0.4797809901858565;0.0;0.36023422299003627;0.48422497745424614;0.0;0.457188067536625;0.6883342534609422;0.0;0.0;0.0;0.4792742878910361;0.0;0.0;0.563311943985751;0.31335468204562505;0.0;0.0;0.6234540919705416;0.6666154150372072;0.0;0.0;0.3615751491816849;0.0;0.7007371375161697;0.0;0.5016345189880165;0.36023422299003627;0.5838723185457231;0.5724545815092006;0.5135328769160404;0.46873623866097786;0.33073421564790373;0.0;0.538381621521054;0.3869086108908294
GO:0070200;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.7559149214226919;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0032201;0.5650681081817457;0.5637135286958357;0.5650681081817457;0.5891751570658477;0.5140801880822552;0.5859611356669394;0.4122517233397286;0.0;0.5891751570658477;0.5891751570658477;0.3090501393575338;0.4010755852286397;0.35531107251552935;0.3654906983164303;0.0;1.0;0.6619117589917023;0.5891751570658477;0.461999550800277;0.0;0.5435301970429753;0.24582928588180025;0.5386020023241882;0.40599211342572883;0.2618032965255468;0.503876007032658;0.5650681081817457;0.5305503949334511;0.5891751570658477;0.42908138832464554;0.5903879165966288;0.6282524290218684;0.5375353370024918;0.35996888135780664;0.35760104262646253;0.26806290643954656;0.4122517233397286;0.5891751570658477;0.3996174505851917;0.2444883596901516;0.0;0.0;0.6564938170055153;0.31509268286089304;0.6072175815815457;0.37081608432596996;0.39583426092515034;0.5891751570658477;0.5407545759830484;0.34245625178489203;0.7117268775535693;0.6813096997064992;0.5903879165966288;0.5650681081817457;0.5818977731666626;0.5891751570658477;0.6158495449666409;0.2711627475909448;0.7305333142858806;0.4389261112405218;0.6158495449666409;0.5891751570658477;0.31771023346648436;0.4687865764154404;0.28356563164617227;0.0;0.6364219998978347;0.6060048220507647;0.6450820940067853;0.6060048220507647;0.4879428514359071;0.5477395180520891;0.6882420209309517;0.7473629792707976;0.6060048220507647;0.6378056468207891;0.0;0.5891751570658477;0.3418616862854486;0.0;0.31035419979447554;0.49141272557678095;0.5386020023241882;0.8714280885539538;0.5735582516117119;0.5554316673091052;0.6376049140707981;0.2917352025221386;0.5386020023241882;0.5386020023241882;0.5386020023241882;0.5891751570658477;0.231818017332936;0.277265513101214;0.42908138832464554;0.2618032965255468;0.30270943487004615;0.6367675871564481;0.6085721610674557;0.5386020023241882;0.5250178790476743;0.31035419979447554;0.2288714542360158;0.21902673132013956;0.2288714542360158;0.21902673132013956;0.0;0.2021970663352226;0.5140801880822552;0.45597006234190013;0.2814333528910592;0.5891751570658477;0.547380059918368;0.26223519518000604;0.5620970822125526;0.5917424960825388;0.2711627475909448;0.2823483966984697;0.30270943487004615;0.5597829439735955;0.31515207232713316;0.6060048220507647;0.4122517233397286;0.2021970663352226;0.0;0.5650681081817457;0.5917424960825388;0.5637358812408703;0.5650681081817457;0.3185519013942973;0.3831584809566638;0.31436735070585214;0.28769296280505896;0.35996888135780664;0.7473629792707976;0.31035419979447554;0.3591766231208438;0.26131802467506854;0.4487147593077598;0.3905055301577225;0.4122517233397286;0.27863296151046374;0.4731659554556083;0.28356563164617227;0.42044942493955034;0.32587980434245073;0.5650681081817457;0.4959351510168079;0.3122922914802975;0.5891751570658477;0.19043022385423447;0.2444883596901516;0.40594738461267593;0.28356563164617227;0.3081077407918524
GO:0071897;0.35641641381953687;0.609775742720897;0.35641641381953687;0.5601424021073166;0.5601424021073166;0.6320233496920007;0.35641641381953687;0.0;0.635237371090909;0.635237371090909;0.0;0.0;0.0;0.0;0.0;0.6619117589917023;1.0;0.7657596443385682;0.0;0.0;0.562789856506376;0.0;0.5423729229943206;0.0;0.0;0.35641641381953687;0.35641641381953687;0.3604295647309135;0.635237371090909;0.37324607880445376;0.6364501306216902;0.6743146430469298;0.3900757437893707;0.0;0.3440570264611997;0.26731017628708015;0.35641641381953687;0.635237371090909;0.0;0.0;0.0;0.0;0.7146891611256186;0.0;0.665412925701649;0.3477844504344417;0.0;0.7657596443385682;0.5868167900081098;0.0;0.4303376445523171;0.399920466705247;0.6364501306216902;0.35641641381953687;0.37324607880445376;0.635237371090909;0.6619117589917023;0.0;0.5929460777359801;0.38309080172033005;0.7924340322393615;0.7657596443385682;0.0;0.4725574970855728;0.0;0.0;0.682484213922896;0.652067036075826;0.6911443080318467;0.652067036075826;0.0;0.5938017320771505;0.7657596443385682;0.609775742720897;0.652067036075826;0.35641641381953687;0.0;0.5601424021073166;0.37243516151724165;0.0;0.2968101836292127;0.5148137026124258;0.6252680604644105;0.635237371090909;0.6196204656367732;0.6219088728159389;0.7040821195776319;0.0;0.6252680604644105;0.6252680604644105;0.6252680604644105;0.7657596443385682;0.0;0.0;0.37324607880445376;0.0;0.0;0.6405385078265805;0.399920466705247;0.5095692473656571;0.446521332538066;0.2968101836292127;0.0;0.0;0.0;0.0;0.0;0.0;0.5601424021073166;0.48240222000144906;0.0;0.635237371090909;0.49103418338654425;0.0;0.5057512056807287;0.38309080172033005;0.0;0.0;0.0;0.4123233507604745;0.0;0.652067036075826;0.35641641381953687;0.0;0.0;0.35641641381953687;0.38309080172033005;0.3177991712418309;0.35641641381953687;0.3177991712418309;0.0;0.3079958327367376;0.2813214448359444;0.0;0.609775742720897;0.2968101836292127;0.38792390031050994;0.0;0.47211573634340454;0.35015895943079905;0.35641641381953687;0.0;0.5402227155364516;0.0;0.384244171784871;0.0;0.35641641381953687;0.5091936894132058;0.0;0.635237371090909;0.0;0.0;0.38291575072114775;0.0;0.0
GO:0010778;0.5383937202809524;0.5370391407950424;0.5383937202809524;0.584472835391554;0.48740580018146207;0.5592867477661463;0.3855773354389354;0.5114057690003564;0.5625007691650545;0.5625007691650545;0.0;0.0;0.0;0.0;0.0;0.5891751570658477;0.7657596443385682;1.0;0.0;0.0;0.5168558091421822;0.0;0.5119276144233951;0.0;0.0;0.3855773354389354;0.6658480166884074;0.4122517233397286;0.5625007691650545;0.4024070004238523;0.5637135286958357;0.6015780411210752;0.41923666540876925;0.0;0.33092665472566934;0.24138851853875337;0.5114057690003564;0.5625007691650545;0.0;0.0;0.0;0.0;0.6419525591997641;0.0;0.5926763237757945;0.3441416964251768;0.0;0.7220540959046337;0.5140801880822552;0.0;0.6583940661243342;0.42908138832464554;0.5637135286958357;0.584472835391554;0.5552233852658693;0.5625007691650545;0.5891751570658477;0.0;0.5202094758101256;0.4122517233397286;0.7487284838054269;0.7220540959046337;0.0;0.4421121885146473;0.0;0.0;0.6097476119970415;0.5793304341499714;0.6184077061059922;0.5793304341499714;0.0;0.5210651301512959;0.6179280734291213;0.5370391407950424;0.5793304341499714;0.584472835391554;0.5114057690003564;0.5625007691650545;0.3151872983846554;0.0;0.28367981189368235;0.46473833767598777;0.5525314585385561;0.5625007691650545;0.5468838637109188;0.5914635642450133;0.6736368110067064;0.0;0.5525314585385561;0.5525314585385561;0.5525314585385561;0.7220540959046337;0.0;0.0;0.4024070004238523;0.0;0.0;0.610093199255655;0.7093520695741176;0.5119276144233951;0.4983434911468811;0.28367981189368235;0.0;0.0;0.0;0.0;0.0;0.0;0.48740580018146207;0.42929567444110694;0.0;0.5625007691650545;0.5201951050059428;0.0;0.5349121273001272;0.5650681081817457;0.0;0.0;0.0;0.44148427237987303;0.0;0.5793304341499714;0.3855773354389354;0.0;0.0;0.5383937202809524;0.5650681081817457;0.2918775134935041;0.5383937202809524;0.2918775134935041;0.0;0.28769296280505896;0.2610185749042658;0.0;0.5370391407950424;0.28367981189368235;0.3325022352200506;0.0;0.4220403714069666;0.3638311422569293;0.5114057690003564;0.0;0.49428866817225775;0.0;0.39377503703875716;0.0;0.584472835391554;0.4692607631160147;0.0;0.5625007691650545;0.0;0.0;0.3792729967118828;0.0;0.0
GO:0032206;0.35917183242470874;0.0;0.0;0.0;0.0;0.0;0.35917183242470874;0.0;0.0;0.0;0.4045688490176939;0.5314754065853016;0.5494584416347594;0.6669581448562518;0.0;0.461999550800277;0.0;0.0;1.0;0.0;0.0;0.2868952598771689;0.0;0.5047869559539369;0.6509298304606245;0.0;0.0;0.0;0.0;0.37600149740962563;0.0;0.0;0.0;0.4946850316132332;0.33132370627310326;0.0;0.0;0.0;0.4185974479153563;0.28407686344111627;0.0;0.0;0.0;0.3505398690396136;0.0;0.0;0.6993521242221973;0.0;0.0;0.6326098825563211;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.40356377831625406;0.41266392591006723;0.3858462203255019;0.0;0.0;0.44222036311208707;0.0;0.413645805188655;0.0;0.0;0.0;0.0;0.0;0.41266392591006723;0.0;0.3930338695445548;0.4294935908949841;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4353251628994838;0.0;0.0;0.0;0.6046392848005007;0.0;0.0;0.0;0.0;0.4577009585189065;0.5031484542871846;0.4028040519712862;0.3573220061857069;0.7514421989954481;0.0;0.0;0.0;0.0;0.0;0.6040281040330123;0.49060740288931204;0.5004521258051884;0.594183381117136;0.0;0.5773537161322191;0.0;0.0;0.31688053906977975;0.0;0.0;0.5406546371018945;0.0;0.3858462203255019;0.7198955117163466;0.3234143706938384;0.7514421989954481;0.5172039027397359;0.4191123694302048;0.0;0.35917183242470874;0.5773537161322191;0.0;0.44598323833205045;0.48797135369959144;0.0;0.0;0.0;0.4186056671353844;0.0;0.0;0.5199582600654946;0.4294935908949841;0.0;0.0;0.7100507888004703;0.46625251527585626;0.0;0.0;0.47339745910278624;0.0;0.47771300076540235;0.0;0.743327747494376;0.47922903110728593;0.4520442117197358;0.640685112551928;0.5305898874068531;0.5546924791428025;0.28407686344111627;0.0;0.5964697139245344;0.34355492697057294
GO:0034502;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7559149214226919;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0090502;0.3040967454057377;0.48422168257602194;0.3040967454057377;0.4477619612255926;0.4477619612255926;0.5064692895471257;0.3040967454057377;0.0;0.5168558091421822;0.5168558091421822;0.0;0.0;0.0;0.0;0.0;0.5435301970429753;0.562789856506376;0.5168558091421822;0.0;0.0;1.0;0.0;0.6470932713186901;0.0;0.0;0.3040967454057377;0.3040967454057377;0.3307711333065309;0.5168558091421822;0.32092641039065467;0.5108960704768151;0.5559330810982028;0.33775607537557156;0.0;0.30905229488279573;0.23914421506139227;0.3040967454057377;0.5168558091421822;0.0;0.0;0.0;0.0;0.5573719145201892;0.0;0.527725735461732;0.308256068033439;0.0;0.5168558091421822;0.47443634912638577;0.0;0.3780179761385179;0.3476007982914478;0.5108960704768151;0.3040967454057377;0.32092641039065467;0.5168558091421822;0.5435301970429753;0.0;0.467392017591105;0.3307711333065309;0.5435301970429753;0.5168558091421822;0.0;0.44690874125582974;0.0;0.0;0.5641026519741692;0.5876282599090531;0.5727627460831197;0.5876282599090531;0.0;0.4814212911954264;0.4477619612255926;0.48422168257602194;0.5876282599090531;0.3040967454057377;0.0;0.6470932713186901;0.325531945480245;0.0;0.26180545205080874;0.48515527118804314;0.5707985949241361;0.5168558091421822;0.4940664054918982;0.528022029718729;0.6101952764804219;0.0;0.5707985949241361;0.5707985949241361;0.5707985949241361;0.5168558091421822;0.0;0.0;0.32092641039065467;0.0;0.0;0.8203538251345424;0.3476007982914478;0.5111923647338121;0.4168629011136834;0.26180545205080874;0.0;0.0;0.0;0.0;0.0;0.0;0.4477619612255926;0.4272534568295735;0.0;0.5168558091421822;0.4230941342018722;0.0;0.4378111564960567;0.3307711333065309;0.0;0.0;0.0;0.3600036823466753;0.0;0.5336854741270991;0.3040967454057377;0.0;0.0;0.3040967454057377;0.3307711333065309;0.289633210016143;0.3040967454057377;0.289633210016143;0.0;0.2767129974706138;0.2500386095698206;0.0;0.48422168257602194;0.26180545205080874;0.33729878796123314;0.0;0.4113481853548808;0.32794551386519155;0.3040967454057377;0.0;0.4401059465052099;0.0;0.33909700156722017;0.0;0.3040967454057377;0.4670164596386536;0.0;0.5168558091421822;0.0;0.0;0.343387368320145;0.0;0.0
GO:1902042;0.3002374776279056;0.0;0.0;0.0;0.0;0.0;0.24057281055540614;0.0;0.0;0.0;0.2573411959899729;0.31075125134190945;0.4110601904532834;0.3347725946200242;0.0;0.24582928588180025;0.0;0.0;0.2868952598771689;0.0;0.0;1.0;0.0;0.24057281055540614;0.21377025599374544;0.0;0.0;0.0;0.0;0.2574024755403231;0.0;0.0;0.0;0.33873839538766604;0.3474843204598926;0.0;0.0;0.0;0.4521005990637817;0.3157262164211739;0.0;0.0;0.0;0.35026089450408787;0.0;0.0;0.3030558740639583;0.0;0.0;0.315460044400766;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2532359299073351;0.18058550093835818;0.2672471984561994;0.0;0.0;0.3889480901975067;0.0;0.3548034883771946;0.0;0.0;0.0;0.0;0.0;0.18058550093835818;0.0;0.16969110642992985;0.19741516592327513;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.219154897981007;0.0;0.0;0.0;0.26101709882573243;0.0;0.0;0.0;0.0;0.21883307849767425;0.2642805742659523;0.36950087460699843;0.2100943531579859;0.3748226397141486;0.0;0.0;0.0;0.0;0.0;0.2076409682658752;0.2784977455701737;0.28834246848605;0.1977962453499989;0.0;0.18096658036508195;0.0;0.0;0.3330411532565691;0.0;0.0;0.3206817658982319;0.0;0.32691186552869883;0.24044464389453868;0.2671190317953318;0.2847826171864365;0.3561444145688432;0.2939215863569925;0.0;0.24057281055540614;0.19110901900432897;0.0;0.3526712096220815;0.2672471984561994;0.0;0.0;0.0;0.35778667741427905;0.0;0.0;0.3001689983450172;0.19741516592327513;0.0;0.0;0.2305999209786624;0.2492502563447443;0.0;0.0;0.31706714261282254;0.0;0.25284752794976617;0.0;0.3046493183723101;0.3002374776279056;0.23676874105877915;0.27705053696129267;0.3002374776279056;0.17147896263881646;0.4716766582040298;0.0;0.3133875431353457;0.4446126180747268
GO:0006296;0.3855773354389354;0.4536623104247195;0.3855773354389354;0.5119276144233951;0.410030090878142;0.4759099173958233;0.3855773354389354;0.0;0.5119276144233951;0.5119276144233951;0.0;0.0;0.0;0.0;0.0;0.5386020023241882;0.5423729229943206;0.5119276144233951;0.0;0.0;0.6470932713186901;0.0;1.0;0.0;0.0;0.3855773354389354;0.3855773354389354;0.4122517233397286;0.5119276144233951;0.4024070004238523;0.48033669832551273;0.5510048863794157;0.41923666540876925;0.0;0.33092665472566934;0.24138851853875337;0.3855773354389354;0.5119276144233951;0.0;0.0;0.0;0.0;0.5369549810081338;0.0;0.4971663633104296;0.3441416964251768;0.0;0.5119276144233951;0.4367044787789352;0.0;0.45949856617171564;0.42908138832464554;0.48033669832551273;0.3855773354389354;0.4024070004238523;0.5119276144233951;0.5386020023241882;0.0;0.4368326454398026;0.4122517233397286;0.5386020023241882;0.5119276144233951;0.0;0.42649180774377443;0.0;0.0;0.5591744572553821;0.528757279408312;0.5678345513643327;0.528757279408312;0.0;0.44368942084797586;0.410030090878142;0.4536623104247195;0.528757279408312;0.3855773354389354;0.0;0.642165076599903;0.2840781788205143;0.0;0.28367981189368235;0.46473833767598777;0.5119276144233951;0.5119276144233951;0.4635070333405958;0.528757279408312;0.6109305261700049;0.0;0.5119276144233951;0.5119276144233951;0.5119276144233951;0.5119276144233951;0.0;0.0;0.4024070004238523;0.0;0.0;0.740330661432163;0.42908138832464554;0.5119276144233951;0.4983434911468811;0.28367981189368235;0.0;0.0;0.0;0.0;0.0;0.0;0.410030090878142;0.3940452373047217;0.0;0.5119276144233951;0.50457472423507;0.0;0.5192917465292544;0.4122517233397286;0.0;0.0;0.0;0.44148427237987303;0.0;0.528757279408312;0.3855773354389354;0.0;0.0;0.3855773354389354;0.4122517233397286;0.2918775134935041;0.3855773354389354;0.2918775134935041;0.0;0.28769296280505896;0.2610185749042658;0.0;0.4536623104247195;0.28367981189368235;0.29956691761378257;0.0;0.38375875364667716;0.3638311422569293;0.3855773354389354;0.0;0.4464915675548151;0.0;0.39377503703875716;0.0;0.3855773354389354;0.4692607631160147;0.0;0.5119276144233951;0.0;0.0;0.3792729967118828;0.0;0.0
