;GO:0007095;GO:0006284;GO:0007098;GO:0007131;GO:0006283;GO:0006289;GO:0042771;GO:0008585;GO:0006287;GO:0045004;GO:0045766;GO:0051090;GO:0045892;GO:0045893;GO:0070200;GO:0032201;GO:0071897;GO:0010778;GO:0032206;GO:0034502;GO:0090502;GO:1902042;GO:0006296;GO:0006293;GO:1900264;GO:0006294;GO:0007141;GO:0051260;GO:0006297;GO:0008630;GO:0006298;GO:0042148;GO:0006334;GO:0045931;GO:0000077;GO:0071480;GO:0001556;GO:0031860;GO:0050727;GO:0070317;GO:0035264;GO:0043009;GO:0006260;GO:1900034;GO:0006261;GO:0090398;GO:1904354;GO:0042276;GO:0006303;GO:0045944;GO:0070192;GO:0006268;GO:0006301;GO:0031619;GO:0000281;GO:1990426;GO:0031297;GO:0071158;GO:0016233;GO:0030521;GO:0019985;GO:0070987;GO:2000378;GO:0016579;GO:0045717;GO:1902065;GO:0000729;GO:0006273;GO:0006271;GO:0006272;GO:0055089;GO:0000724;GO:0007004;GO:0000722;GO:0043137;GO:0007129;GO:0001541;GO:0006309;GO:0085020;GO:0071548;GO:0072757;GO:0046939;GO:0006361;GO:1902990;GO:0036297;GO:0006360;GO:0006366;GO:0000019;GO:0006363;GO:0006367;GO:0006368;GO:0043150;GO:0031954;GO:0031398;GO:0072425;GO:0010575;GO:0045739;GO:0090305;GO:0000707;GO:0006370;GO:0030855;GO:0071681;GO:0051574;GO:0051572;GO:0051573;GO:0051571;GO:0032355;GO:0070512;GO:0070911;GO:0016567;GO:0033600;GO:1903461;GO:0043967;GO:0035067;GO:0043966;GO:0044818;GO:0032077;GO:0045589;GO:0045740;GO:0006342;GO:0000079;GO:0051103;GO:0006978;GO:2000617;GO:0097421;GO:0006977;GO:0000083;GO:0032508;GO:0000082;GO:0034644;GO:0032465;GO:0071479;GO:0071356;GO:0033674;GO:0010833;GO:0070301;GO:0051865;GO:0051106;GO:0070816;GO:0042769;GO:0007286;GO:0046600;GO:0006633;GO:0006359;GO:0007569;GO:0045876;GO:0051598;GO:0006349;GO:0044030;GO:0048478;GO:2000620;GO:0033147;GO:0034599;GO:0010569;GO:2000348
GO:0045766;0.15534063239704643;0.0;0.0;0.0;0.0;0.0;0.24008024165687789;0.0;0.0;0.0;1.0;0.2218209690643492;0.16237038197227321;0.20683211298978035;0.0;0.13363998985303277;0.0;0.0;0.23371421833674383;0.0;0.0;0.1962552944145588;0.0;0.35283651354856066;0.1908379744258233;0.0;0.0;0.0;0.0;0.2624836967326997;0.0;0.0;0.0;0.3927877571843707;0.24669256832286904;0.0;0.0;0.0;0.33998782349645973;0.29239577652686294;0.0;0.0;0.0;0.3399237003865511;0.0;0.0;0.1791537216598082;0.0;0.0;0.19908527315003385;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.36535466799714567;0.1398611792326383;0.3023627445524298;0.0;0.0;0.2923466735565264;0.0;0.19629743643903952;0.0;0.0;0.0;0.0;0.0;0.2413259717017695;0.0;0.10817159008167401;0.13389511987475985;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.12807601295905094;0.0;0.0;0.0;0.2823238048664012;0.0;0.0;0.0;0.0;0.2199732892841289;0.2514568104832212;0.19050201514002466;0.5466641506643708;0.23931691559964013;0.0;0.0;0.0;0.0;0.0;0.2028105721592803;0.16231096783645635;0.16231096852300098;0.20281057129971777;0.0;0.2028105700871875;0.0;0.0;0.4318808530350777;0.0;0.0;0.15633154708072955;0.0;0.195791087786119;0.22807503695012946;0.41986576034539397;0.23439627044969946;0.1399235377528961;0.20029909313101105;0.0;0.2471880127994429;0.18841258697896812;0.0;0.16106723198387563;0.2100725829756684;0.0;0.0;0.0;0.3400301920297635;0.0;0.0;0.2561926025489744;0.1398611792326383;0.0;0.0;0.27784039726857107;0.1492050675090829;0.0;0.0;0.19188795638953696;0.0;0.2284327716814446;0.0;0.27793668674575345;0.1822271406354684;0.2257455771531472;0.2920683575549031;0.12870062200745244;0.1819605455194829;0.2415243820370032;0.0;0.23453668057946223;0.3262466234914995
GO:0051090;0.17154560889322637;0.0;0.0;0.0;0.0;0.0;0.24931980296775177;0.0;0.0;0.0;0.2218209690643492;1.0;0.6935343822038896;0.7053649960971456;0.0;0.11589915781885297;0.0;0.0;0.4381132222911543;0.0;0.0;0.21029175794462118;0.0;0.2847698724139033;0.5319237036039292;0.0;0.0;0.0;0.0;0.26835592030691874;0.0;0.0;0.0;0.31023741568806096;0.25500039516796175;0.0;0.0;0.0;0.26400871221691125;0.2928698660816588;0.0;0.0;0.0;0.32983783902991093;0.0;0.0;0.42206920047327157;0.0;0.0;0.6820853956781013;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.29286864188123435;0.12054950652180495;0.30081858639035836;0.0;0.0;0.40754245064265726;0.0;0.4154646791686574;0.0;0.0;0.0;0.0;0.0;0.18906547211977762;0.0;0.09624665243492612;0.11609099783747483;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11169111648740333;0.0;0.0;0.0;0.6182459777703413;0.0;0.0;0.0;0.0;0.37938834816204486;0.42578464546703354;0.20498304953335983;0.24830689542769613;0.44715069316622286;0.0;0.0;0.0;0.0;0.0;0.353363367828645;0.35336559055384337;0.3533655918679636;0.3533633665119089;0.0;0.353363364654473;0.0;0.0;0.25642318797625685;0.0;0.0;0.3418691768016368;0.0;0.20986506681739953;0.4702184476978754;0.25049997949960645;0.5944487741681416;0.6078102179468847;0.46877596614830236;0.0;0.2554239094785906;0.3311167839923791;0.0;0.1452217445876717;0.8665241726208851;0.0;0.0;0.0;0.3299180765246117;0.0;0.0;0.3494188643982639;0.12054950652180495;0.0;0.0;0.5077279715802647;0.6436069600715596;0.0;0.0;0.2062659625654477;0.0;0.9299865393561718;0.0;0.23389759191646084;0.19726904579254737;0.3295164940051199;0.6353551882166363;0.4261726234806893;0.3210222623501712;0.2505649576062516;0.0;0.5309335128031195;0.31943845397568427
GO:0045892;0.19461089192889364;0.0;0.0;0.0;0.0;0.0;0.1875501567824675;0.0;0.0;0.0;0.16237038197227321;0.6935343822038896;1.0;0.5690051754656396;0.0;0.09206646269980714;0.0;0.0;0.34591464268868233;0.0;0.0;0.2290106329460501;0.0;0.20692787833531248;0.40599493416058186;0.0;0.0;0.0;0.0;0.19812225299487926;0.0;0.0;0.0;0.2200543434302936;0.2654307078657271;0.0;0.0;0.0;0.1838785443028025;0.29385311490041915;0.0;0.0;0.0;0.229737865062683;0.0;0.0;0.5433486258794702;0.0;0.0;0.5537590352754593;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.21117119861417286;0.09497690692928015;0.21527334834941242;0.0;0.0;0.45701962585872197;0.0;0.5146576805859302;0.0;0.0;0.0;0.0;0.0;0.13293097526911213;0.0;0.07921733371352369;0.09218747618434613;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08939113495729478;0.0;0.0;0.0;0.4492664163199663;0.0;0.0;0.0;0.0;0.30280880296148666;0.3316532408508712;0.22446126134997643;0.17612167060214012;0.35152422923554916;0.0;0.0;0.0;0.0;0.0;0.2859969788467729;0.4524365928949486;0.4524365942567318;0.2859969779842342;0.0;0.28599697676750563;0.0;0.0;0.2665369694426982;0.0;0.0;0.44044885271430806;0.0;0.22864682036340983;0.3401813951037828;0.18821720812612536;0.46910159715074545;0.8975511208519618;0.33061792748124186;0.0;0.19098349870777714;0.271247141684149;0.0;0.16955439880530906;0.6694410892274311;0.0;0.0;0.0;0.22977678834961104;0.0;0.0;0.23581774103250652;0.09497690692928015;0.0;0.0;0.38790809739655807;0.5281250845453573;0.0;0.0;0.22556526629597018;0.0;0.7066978465141127;0.0;0.17868727077304472;0.21776042515459165;0.25099515050037235;0.4582333242941869;0.6129136409876017;0.2644354612983692;0.261961978589647;0.0;0.4013088137942679;0.22464400051164746
GO:0045893;0.141716990278013;0.0;0.0;0.0;0.0;0.0;0.1909170720259897;0.0;0.0;0.0;0.20683211298978035;0.7053649960971456;0.5690051754656396;1.0;0.0;0.09343408858012643;0.0;0.0;0.5681771232176197;0.0;0.0;0.16716086286820794;0.0;0.29366427699931746;0.6785794399821015;0.0;0.0;0.0;0.0;0.20188325481021793;0.0;0.0;0.0;0.3126864683877949;0.1942303497617035;0.0;0.0;0.0;0.1879388949749557;0.215449949318958;0.0;0.0;0.0;0.23481033851350586;0.0;0.0;0.34079140335632535;0.0;0.0;0.9728419195819074;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.29980823592196915;0.09643305128235852;0.21972101102592947;0.0;0.0;0.2998195966922339;0.0;0.330240291895163;0.0;0.0;0.0;0.0;0.0;0.13580102713729172;0.0;0.08022776177012349;0.09355872645590094;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09067987662860442;0.0;0.0;0.0;0.45818053881292126;0.0;0.0;0.0;0.0;0.4860220272223756;0.5330588786994866;0.16378901443737132;0.2247190428578799;0.5775334987686939;0.0;0.0;0.0;0.0;0.0;0.45866706161627385;0.2899329443758714;0.2899329452605423;0.45866706021394926;0.0;0.4586670582357789;0.0;0.0;0.1950547100199319;0.0;0.0;0.2821480486630166;0.0;0.16689113917975112;0.5586192576093695;0.1916083323985104;0.7856631234398994;0.5099922603201369;0.33588718238146154;0.0;0.19447596126742;0.43470362000369434;0.0;0.1715212171801025;0.6804574646726328;0.0;0.0;0.0;0.23485099973301504;0.0;0.0;0.3726858105893129;0.09643305128235852;0.0;0.0;0.6383313442839399;0.5349576145914252;0.0;0.0;0.16460707407242187;0.0;0.7189857972083163;0.0;0.25290136428556714;0.1588264013453063;0.255326016161436;0.4675105056741712;0.3617978834768633;0.4236484345753902;0.19164634730810334;0.0;0.4084063761309924;0.22949165558377513
GO:0070200;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.7730529089716313;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0032201;0.15159329866971297;0.6280123375228561;0.31236975001520034;0.678426691570755;0.6170771991174597;0.6280123375228561;0.16713809472989877;0.0;0.7067603037703705;0.6170835143700116;0.13363998985303277;0.11589915781885297;0.09206646269980714;0.09343408858012643;0.0;1.0;0.5877533712399954;0.5562329776361137;0.13860699516387692;0.0;0.6143177726950035;0.10612507013236179;0.6265394172377926;0.13661164230477382;0.08781284990753187;0.24274755098477746;0.30206992735347676;0.25450619768901617;0.7067603037703705;0.17760300066512813;0.6280123375228561;0.7067603037703705;0.2319657385378101;0.14635682637391728;0.17028916148943;0.13637933802075625;0.14236764442020106;0.6929325464850122;0.15365698374816614;0.13974662762256598;0.0;0.0;0.6412176459603451;0.15363925945358084;0.6298303404326862;0.142317631751629;0.13422726919334263;0.502125829678771;0.6065301723918951;0.09073728618374592;0.39234562013524965;0.34418766732925477;0.6280123375228561;0.20079954618815565;0.21143956753888135;0.667895961834565;0.6929328209100035;0.13974615634508938;0.9326900279898854;0.1948458469061445;0.5093275435066398;0.502125829678771;0.13973144947763627;0.40688465856443295;0.10614174369004191;0.0;0.7067603037703705;0.6668434475935759;0.6929325464850122;0.6668434475935759;0.25319042980499235;0.5963341608506492;0.7667422166124225;0.9029656477673774;0.5688646087051272;0.3833688101897501;0.0;0.5598954590299717;0.3992620526979862;0.0;0.10404929625708245;0.5036321553404746;0.5210912666503753;0.9685490652639995;0.6280123375228561;0.5283100551676428;0.5283100551676428;0.13659512891940506;0.5210912666503753;0.5210912666503753;0.5210912666503753;0.5689172204475067;0.09790123686265527;0.1080846317748777;0.14168266198793428;0.1463676960735232;0.104241602729608;0.6526175279921849;0.254920147586025;0.5802307279982007;0.16185088478820722;0.10764277898525351;0.09204010741309022;0.09204061268799643;0.09204061298672497;0.09204010711376655;0.0;0.09204010669152966;0.6170771991174597;0.4148955868797357;0.12537016577295398;0.7055189882211143;0.4103061456703723;0.08941635917362502;0.4103061456703723;0.18049579296412918;0.10059007610475637;0.12296655714073923;0.10265449100570494;0.16892846512761595;0.1077163012775561;0.6929326683331337;0.17052311799503478;0.08694211649965572;0.0;0.13080035595640388;0.18995081254576546;0.3525555319580949;0.20621440399386232;0.13639801740310492;0.1536686934266626;0.14272939169776555;0.13961036395424717;0.10955645299607572;0.9326900279898854;0.11151202911570786;0.4069285467745599;0.11609679390936202;0.3226575585999569;0.14969202880226304;0.1425391511850268;0.10438664764546592;0.26577499855767833;0.11832042978526977;0.16166892956276008;0.11612521723167636;0.17116731396116602;0.5533301629043148;0.13964538559239867;0.46080005000993735;0.084601612601638;0.12299302976836703;0.146046467728704;0.12051878581155694;0.14979847360300255
GO:0071897;0.0923131999439686;0.657731785999528;0.1636776163775981;0.6708653662877808;0.6457470663003797;0.657731785999528;0.12889787647714854;0.0;0.7446249103844829;0.6457539820110231;0.0;0.0;0.0;0.0;0.0;0.5877533712399954;1.0;0.8885248766008275;0.0;0.0;0.646560875906217;0.0;0.6601132710279869;0.0;0.0;0.15195039591447992;0.13479409243612084;0.15978853954718902;0.7446249103844829;0.13741892920236748;0.657731785999528;0.7446249103844829;0.14480447001870825;0.0;0.13145774967676782;0.14437668342103943;0.15110522076056584;0.7292918944693996;0.0;0.0;0.0;0.0;0.8667275984005309;0.0;0.8506048792990136;0.15104888203669165;0.0;0.8488532906667946;0.6342063917695446;0.0;0.1550354549725856;0.15566602516601993;0.657731785999528;0.15966617717803247;0.1687063403615067;0.659957546151519;0.7292921984490569;0.0;0.6088528033567712;0.15158184233591046;0.8614910422221179;0.8488532906667946;0.0;0.4278189965093193;0.0;0.0;0.7446249103844829;0.7004500654780774;0.7292918944693996;0.7004500654780774;0.0;0.6230671989131135;0.8092677472591044;0.5886271859555118;0.5931413771651521;0.15127032598716916;0.0;0.583396917503579;0.41939995675333874;0.0;0.10864055023754748;0.5284778622089192;0.861220502942442;0.5685118561850439;0.657731785999528;0.8848633072642627;0.8848633072642627;0.0;0.861220502942442;0.861220502942442;0.861220502942442;0.9665844934099931;0.0;0.0;0.10840214927403674;0.0;0.0;0.6891258264488269;0.13196133934011123;0.608911388821758;0.17323925563906342;0.11256413938970387;0.0;0.0;0.0;0.0;0.0;0.0;0.6457470663003797;0.4366844406467559;0.0;0.6990030609595285;0.35469749064202816;0.0;0.35469749064202816;0.11070484330926557;0.0;0.0;0.0;0.08479990327519481;0.0;0.7292920294401602;0.13164801371303336;0.0;0.0;0.0792437392655251;0.11677902137054579;0.15969604099208912;0.16425906712312938;0.144397617939037;0.0;0.1515127974559173;0.1480027951799239;0.0;0.6088528033567712;0.11680224152532885;0.427867517289864;0.0;0.30179197893760634;0.1593823723813174;0.15129843970542747;0.0;0.3945074326353788;0.0;0.1730308100825129;0.0;0.10473993576589187;0.5361031783021059;0.0;0.4467608408550217;0.0;0.0;0.1552560471278295;0.0;0.0
GO:0010778;0.1117216797118073;0.5797746070170857;0.18436788239746743;0.6975615218587964;0.570442331639736;0.5797746070170857;0.11220662731324754;0.13479012635777884;0.6462496340174956;0.5704477284218015;0.0;0.0;0.0;0.0;0.0;0.5562329776361137;0.8885248766008275;1.0;0.0;0.0;0.5626519878588612;0.0;0.572887207142169;0.0;0.0;0.1292800602351784;0.2746054828968688;0.1349105099464391;0.6462496340174956;0.11860893971931312;0.5797746070170857;0.6462496340174956;0.12407080255135022;0.0;0.11414148272134615;0.12375661703162928;0.17557435296195653;0.6346688979151859;0.0;0.0;0.0;0.0;0.7620083931989445;0.0;0.7495181837597948;0.12862690497189158;0.0;0.7936741620383296;0.5614175670756286;0.0;0.2669137536114684;0.1319599088024309;0.5797746070170857;0.27364569912715747;0.1891091725850361;0.6164417981987795;0.6346691281315318;0.0;0.5414581699189633;0.129013179491308;0.8043378384154002;0.7936741620383296;0.0;0.37325371399535684;0.0;0.0;0.6462496340174956;0.612713129885565;0.6346688979151859;0.612713129885565;0.0;0.5526709353020192;0.7346751151372158;0.5254032972208121;0.5289968772038902;0.26139501802968335;0.14097222412771568;0.5212322642911144;0.36682917279551513;0.0;0.09653706075017537;0.46350700939360645;0.765189328276294;0.5399193566914152;0.5797746070170857;0.7905696439090752;0.7905696439090752;0.0;0.765189328276294;0.765189328276294;0.765189328276294;0.8918470449195574;0.0;0.0;0.09634877457905143;0.0;0.0;0.5946128381354665;0.26959724109400157;0.5339233950371906;0.1443748608079174;0.09962269078228393;0.0;0.0;0.0;0.0;0.0;0.0;0.570442331639736;0.3799841363543087;0.0;0.6483527407716388;0.31635462956978583;0.0;0.31635462956978583;0.13145853340354302;0.0;0.0;0.0;0.0772408569118857;0.0;0.634669000134119;0.11428489573011325;0.0;0.0;0.09722972445062052;0.1378148027037163;0.13484456608023832;0.1849184636310321;0.12377199846145165;0.0;0.12896316052326964;0.12641139908839766;0.0;0.5414581699189633;0.10292799915983414;0.37329064657497407;0.0;0.27357937031930535;0.13462085761062742;0.17576548747732312;0.0;0.3475608325588721;0.0;0.14423006024337726;0.0;0.18966135082277222;0.46936228258856877;0.0;0.4093720530403334;0.0;0.0;0.13166517417896806;0.0;0.0
GO:0032206;0.15384123985248954;0.0;0.0;0.0;0.0;0.0;0.21359457071033836;0.0;0.0;0.0;0.23371421833674383;0.4381132222911543;0.34591464268868233;0.5681771232176197;0.0;0.13860699516387692;0.0;0.0;1.0;0.0;0.0;0.18429265546066573;0.0;0.42494531611049924;0.5905255440672933;0.0;0.0;0.0;0.0;0.22741493901574641;0.0;0.0;0.0;0.3573395987958378;0.2177502776297001;0.0;0.0;0.0;0.21616926874800693;0.24477767439035966;0.0;0.0;0.0;0.2700770599791583;0.0;0.0;0.5744444615760295;0.0;0.0;0.5513996782874402;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3406189338439441;0.14349949291542743;0.25030557450609775;0.0;0.0;0.34062739159479904;0.0;0.2927766372151857;0.0;0.0;0.0;0.0;0.0;0.2106572575386754;0.0;0.11741730590121392;0.13880972643714648;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.13414035465139887;0.0;0.0;0.0;0.5643350451723351;0.0;0.0;0.0;0.0;0.5318767759527491;0.5887269869944214;0.18020270540223568;0.2568124753903283;0.7039420200756217;0.0;0.0;0.0;0.0;0.0;0.682544273265299;0.4083569194838984;0.40835692084027186;0.682544270993673;0.0;0.6825442677892343;0.0;0.0;0.2187869071184466;0.0;0.0;0.3964494689738971;0.0;0.1839648666500669;0.6786515378831574;0.21446017493997394;0.6929438974528671;0.30721624268616937;0.3708415443028635;0.0;0.21805902158601992;0.6439046826876;0.0;0.18414343803621272;0.42097479835562385;0.0;0.0;0.0;0.27013085383323415;0.0;0.0;0.41215073782060946;0.14349949291542743;0.0;0.0;0.7863766901771816;0.32350123325345026;0.0;0.0;0.2517748333887911;0.0;0.44754301626197285;0.0;0.5139681357309119;0.24207638891503325;0.24454350403892647;0.5773897434258711;0.3119763866905379;0.6261985968116973;0.21450779925779206;0.0;0.4958673083648322;0.2630646047369823
GO:0034502;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7730529089716313;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0090502;0.10669286001353101;0.7024510405480023;0.21507308238093553;0.7194221161576685;0.6870852853695562;0.7024510405480023;0.15877826766986033;0.0;0.8173862225384393;0.6870941191123652;0.0;0.0;0.0;0.0;0.0;0.6143177726950035;0.646560875906217;0.5626519878588612;0.0;0.0;1.0;0.0;0.8697492895448533;0.0;0.0;0.1952703000091489;0.16782087782733096;0.2084079029300571;0.8173862225384393;0.17190905417106594;0.7024510405480023;0.8173862225384393;0.18362520109865857;0.0;0.1626804993774829;0.18293784153497072;0.19387673476624825;0.7966423453765287;0.0;0.0;0.0;0.0;0.721194686813253;0.0;0.7050192500493513;0.19378399764116755;0.0;0.5336185523393508;0.6723965352138799;0.0;0.20039482134766332;0.20144960035639944;0.7024510405480023;0.20819979731018193;0.22384029273372477;0.7053173611156969;0.7966427546175474;0.0;0.6404924298108687;0.19466206818186432;0.5428214512059191;0.5336185523393508;0.0;0.4747039482345416;0.0;0.0;0.8173862225384393;0.8065258630162185;0.7966423453765287;0.8065258630162185;0.0;0.6583179194618257;0.5050662379208768;0.6153950849614035;0.6605776441051315;0.19414862124908475;0.0;0.6477969244538311;0.4632935120131996;0.0;0.12912093300093422;0.642395075444699;0.6880552365375404;0.5907399016219835;0.7024510405480023;0.6478498895076947;0.6478498895076947;0.0;0.6880552365375404;0.6880552365375404;0.6880552365375404;0.6210404537319217;0.0;0.0;0.12878431465360834;0.0;0.0;0.9175970524064901;0.16345241661935198;0.7877102621460339;0.23189076977170756;0.13470126238938152;0.0;0.0;0.0;0.0;0.0;0.0;0.6870852853695562;0.48683007287990654;0.0;0.7562550870101792;0.37887533655547057;0.0;0.37887533655547057;0.1320473700630338;0.0;0.0;0.0;0.09678220736259441;0.0;0.7966425270846373;0.1629719766056259;0.0;0.0;0.08961131638250967;0.140781752183954;0.20825057871548372;0.21607814051113552;0.1829714534118786;0.0;0.1945482154212156;0.1887989162006339;0.0;0.6404924298108687;0.14081550001991258;0.47477000443428635;0.0;0.313884715731415;0.20771749438628934;0.19419493418397543;0.0;0.33579043518061996;0.0;0.23151744219646758;0.0;0.12364809185986578;0.6536972372963055;0.0;0.447701308915428;0.0;0.0;0.20076352872366415;0.0;0.0
GO:1902042;0.2209017209956913;0.0;0.0;0.0;0.0;0.0;0.223169373958573;0.0;0.0;0.0;0.1962552944145588;0.21029175794462118;0.2290106329460501;0.16716086286820794;0.0;0.10612507013236179;0.0;0.0;0.18429265546066573;0.0;0.0;1.0;0.0;0.25115555635951187;0.1565565179578931;0.0;0.0;0.0;0.0;0.23830045227018892;0.0;0.0;0.0;0.27075861857664907;0.3168665139438133;0.0;0.0;0.0;0.28560514079496674;0.3582300599026649;0.0;0.0;0.0;0.34259632697221964;0.0;0.0;0.24784454859832025;0.0;0.0;0.16206416290546038;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25743413067046783;0.11001099023019298;0.2635565994410883;0.0;0.0;0.35818766915911776;0.0;0.2663525977143806;0.0;0.0;0.0;0.0;0.0;0.16437022711417423;0.0;0.08940844698218685;0.10628589529862605;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.10258601573913716;0.0;0.0;0.0;0.25112254593000843;0.0;0.0;0.0;0.0;0.17564108112426283;0.19515056908797548;0.26017592319246363;0.21670640609931902;0.22525376696780067;0.0;0.0;0.0;0.0;0.0;0.164524237571027;0.22894265354568075;0.22894265433125335;0.16452423700536623;0.0;0.16452423620742446;0.0;0.0;0.3184443398695924;0.0;0.0;0.22205283904660844;0.0;0.265816134124602;0.18076826996306064;0.22411449415626453;0.18471648909724073;0.20264119068552244;0.19444056885338626;0.0;0.2280476225094471;0.15492050599593743;0.0;0.18916988616362557;0.20173207622042472;0.0;0.0;0.0;0.28562906762577506;0.0;0.0;0.1979909580527161;0.11001099023019298;0.0;0.0;0.21067662775397908;0.15358157002321585;0.0;0.0;0.26166036247103563;0.0;0.21501348626580505;0.0;0.21073198626241216;0.2512156262748212;0.17054655880479633;0.25723189001569957;0.18891976404702038;0.15053169512891174;0.6589830738891757;0.0;0.2631093048650951;0.495911266419854
GO:0006296;0.10853257056006177;0.7184767380748086;0.222682042489731;0.7362407931988075;0.7024098956495799;0.7184767380748086;0.16288722989545865;0.0;0.839166510972805;0.7024191278414654;0.0;0.0;0.0;0.0;0.0;0.6265394172377926;0.6601132710279869;0.572887207142169;0.0;0.0;0.8697492895448533;0.0;1.0;0.0;0.0;0.20152221662122707;0.17241796299879059;0.2155447379999675;0.839166510972805;0.17673606169550524;0.7184767380748086;0.839166510972805;0.18914314056827347;0.0;0.1669966573025495;0.18841393201596948;0.200038327123326;0.8173171868734391;0.0;0.0;0.0;0.0;0.738097318004914;0.0;0.7211636905011807;0.19993960327851823;0.0;0.5428160949031658;0.6870659249410928;0.0;0.20698472151495076;0.20811020790169338;0.7184767380748086;0.21532214298142907;0.23209414126245123;0.7214756139742212;0.8173176176317357;0.0;0.6537890046744778;0.2008744787203918;0.5523418049642683;0.5428160949031658;0.0;0.4867220144768796;0.0;0.0;0.839166510972805;0.7768695145482645;0.8173171868734391;0.7768695145482645;0.0;0.6723730255632036;0.5132982556354777;0.6276600605267459;0.6334601649103767;0.20032778275744897;0.0;0.6605699090843737;0.47473380471349164;0.0;0.1318251973161213;0.6578254991458165;0.6603622858761337;0.6020327790419271;0.7184767380748086;0.6210142211095875;0.6210142211095875;0.0;0.6603622858761337;0.6603622858761337;0.6603622858761337;0.633533772799461;0.0;0.0;0.1314743504346368;0.0;0.0;0.9434374898412338;0.16781018057570332;0.7583093747637842;0.24076076165834545;0.13764698896769992;0.0;0.0;0.0;0.0;0.0;0.0;0.7024098956495799;0.4994781543988957;0.0;0.774862286001413;0.3864920507703638;0.0;0.3864920507703638;0.13487694718407564;0.0;0.0;0.0;0.09829359121324335;0.0;0.8173173781354856;0.16730382096619645;0.0;0.0;0.09090553376982535;0.14400260414473784;0.21537645864892657;0.22375965161697162;0.18844958649357907;0.0;0.20075324531109476;0.19463711954658303;0.0;0.6537890046744778;0.14403791402711025;0.4867914579457543;0.0;0.3190945061839327;0.21480631812994133;0.20037709098002732;0.0;0.34349425873317346;0.0;0.24035835253463717;0.0;0.12612577239716757;0.6696821518238687;0.0;0.454157600263295;0.0;0.0;0.2073781009875261;0.0;0.0
