;GO:0007095;GO:0006284;GO:0007098;GO:0007131;GO:0006283;GO:0006289;GO:0042771;GO:0008585;GO:0006287;GO:0045004;GO:0045766;GO:0051090;GO:0045892;GO:0045893;GO:0070200;GO:0032201;GO:0071897;GO:0010778;GO:0032206;GO:0034502;GO:0090502;GO:1902042;GO:0006296;GO:0006293;GO:1900264;GO:0006294;GO:0007141;GO:0051260;GO:0006297;GO:0008630;GO:0006298;GO:0042148;GO:0006334;GO:0045931;GO:0000077;GO:0071480;GO:0001556;GO:0031860;GO:0050727;GO:0070317;GO:0035264;GO:0043009;GO:0006260;GO:1900034;GO:0006261;GO:0090398;GO:1904354;GO:0042276;GO:0006303;GO:0045944;GO:0070192;GO:0006268;GO:0006301;GO:0031619;GO:0000281;GO:1990426;GO:0031297;GO:0071158;GO:0016233;GO:0030521;GO:0019985;GO:0070987;GO:2000378;GO:0016579;GO:0045717;GO:1902065;GO:0000729;GO:0006273;GO:0006271;GO:0006272;GO:0055089;GO:0000724;GO:0007004;GO:0000722;GO:0043137;GO:0007129;GO:0001541;GO:0006309;GO:0085020;GO:0071548;GO:0072757;GO:0046939;GO:0006361;GO:1902990;GO:0036297;GO:0006360;GO:0006366;GO:0000019;GO:0006363;GO:0006367;GO:0006368;GO:0043150;GO:0031954;GO:0031398;GO:0072425;GO:0010575;GO:0045739;GO:0090305;GO:0000707;GO:0006370;GO:0030855;GO:0071681;GO:0051574;GO:0051572;GO:0051573;GO:0051571;GO:0032355;GO:0070512;GO:0070911;GO:0016567;GO:0033600;GO:1903461;GO:0043967;GO:0035067;GO:0043966;GO:0044818;GO:0032077;GO:0045589;GO:0045740;GO:0006342;GO:0000079;GO:0051103;GO:0006978;GO:2000617;GO:0097421;GO:0006977;GO:0000083;GO:0032508;GO:0000082;GO:0034644;GO:0032465;GO:0071479;GO:0071356;GO:0033674;GO:0010833;GO:0070301;GO:0051865;GO:0051106;GO:0070816;GO:0042769;GO:0007286;GO:0046600;GO:0006633;GO:0006359;GO:0007569;GO:0045876;GO:0051598;GO:0006349;GO:0044030;GO:0048478;GO:2000620;GO:0033147;GO:0034599;GO:0010569;GO:2000348
GO:0045766;0.0718956728173218;0.0;0.0;0.0;0.0;0.0;0.07398292955082676;0.0;0.0;0.0;1.0;0.096754337677317;0.11127655376309391;0.3133966550222238;0.0;0.06271352377547235;0.0;0.0;0.21290096653358734;0.0;0.0;0.07545029552274876;0.0;0.19675760323146416;0.17733892769855703;0.0;0.0;0.0;0.0;0.08023874253019306;0.0;0.0;0.0;0.23725141916942757;0.08068227217621983;0.0;0.0;0.0;0.0966680846643046;0.0758263571794751;0.0;0.0;0.0;0.07702693267885212;0.0;0.0;0.06630271372635961;0.0;0.0;0.3031109330528307;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2228051616726533;0.06092180992003707;0.07718579831188675;0.0;0.0;0.07749529377098613;0.0;0.0694348649731992;0.0;0.0;0.0;0.0;0.0;0.06056699777200376;0.0;0.06296956930328322;0.06019045525561012;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.053597347752929965;0.0;0.0;0.0;0.06630271372635961;0.0;0.0;0.0;0.0;0.20117678542389217;0.2291889327989531;0.06854293734054198;0.43591866035190086;0.21290096653358734;0.0;0.0;0.0;0.0;0.0;0.18477484756562984;0.06279422307085425;0.0669382380715031;0.19218946482450816;0.0;0.15540289930048715;0.0;0.0;0.3447488379561412;0.0;0.0;0.07059184766059587;0.0;0.07442939675136517;0.17482780633373052;0.4022257422168625;0.20700583608147766;0.08110667698856058;0.08316765011687802;0.0;0.07022646472118338;0.17951902104751524;0.0;0.21520766225363663;0.07375015364572776;0.0;0.0;0.0;0.08171124794845333;0.0;0.0;0.2772646651084312;0.06453420671302239;0.0;0.0;0.17482780633373052;0.06559665593473807;0.0;0.0;0.06630271372635961;0.0;0.07351045197608791;0.0;0.18477484756562984;0.06279422307085425;0.07093983928030155;0.0718956728173218;0.0669382380715031;0.16321295822816034;0.0694348649731992;0.0;0.07525582878780797;0.06480004489885585
GO:0051090;0.08879998874860442;0.0;0.0;0.0;0.0;0.0;0.09160921270027401;0.0;0.0;0.0;0.096754337677317;1.0;0.47796062676171974;0.4939054573603183;0.0;0.06816541281881695;0.0;0.0;0.29188523050224646;0.0;0.0;0.09359265513172917;0.0;0.08879998874860442;0.2910417749839552;0.0;0.0;0.0;0.0;0.10011467059395984;0.0;0.0;0.0;0.10902614782308667;0.10072263468216162;0.0;0.0;0.0;0.10831623167653442;0.09410211712073581;0.0;0.0;0.0;0.09573169274446929;0.0;0.0;0.24533452159806904;0.0;0.0;0.475417469256047;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.10172641177685787;0.06605388368667964;0.09594768236790462;0.0;0.0;0.2132547878663667;0.0;0.2542336682129158;0.0;0.0;0.0;0.0;0.0;0.06563697919001023;0.0;0.06846801851349972;0.0651949884772715;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.057529745976239645;0.0;0.0;0.0;0.24533452159806904;0.0;0.0;0.0;0.0;0.20746665466477954;0.23932240026850757;0.08431712799748843;0.08005726650213948;0.29188523050224646;0.0;0.0;0.0;0.0;0.0;0.18917827477444676;0.174951133753559;0.18742570778059545;0.1974129095523391;0.0;0.15707862089088248;0.0;0.0;0.07671433195896371;0.0;0.0;0.19852756780178907;0.0;0.09221195633047002;0.2866053402124711;0.09063912443895836;0.29071477959825076;0.3355216074306339;0.3819483707897587;0.0;0.08656359722547347;0.183373611632824;0.0;0.09792507106158363;0.3023692583730694;0.0;0.0;0.0;0.1021356350121646;0.0;0.0;0.4758668666488474;0.07032185352409887;0.0;0.0;0.23569399795211937;0.26630921449199674;0.0;0.0;0.08134190047958982;0.0;0.30129897832677005;0.0;0.0829527917830697;0.07671433195896371;0.24840218164568448;0.2678287897025373;0.25457813685243724;0.16553385610114285;0.08550616467412231;0.0;0.28148986621933886;0.07935517017838546
GO:0045892;0.28739617180346433;0.0;0.0;0.0;0.0;0.0;0.10278622003961259;0.0;0.0;0.0;0.11127655376309391;0.47796062676171974;1.0;0.6001377790826293;0.0;0.07619701851818475;0.0;0.0;0.32976662536712087;0.0;0.0;0.30484594397519144;0.0;0.09926286818033006;0.27137672297259724;0.0;0.0;0.0;0.0;0.11361642954208616;0.0;0.0;0.0;0.12523309735521626;0.3312229911239342;0.0;0.0;0.0;0.1268489538654507;0.30671400255068326;0.0;0.0;0.0;0.10800466468554622;0.0;0.0;0.4766076150797777;0.0;0.0;0.5730594812118888;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11569673005611417;0.07356818740996182;0.10827966429296977;0.0;0.0;0.4528901619072853;0.0;0.496490249768468;0.0;0.0;0.0;0.0;0.0;0.07305140435852694;0.0;0.0765753322770206;0.07250433437725591;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06314730449320573;0.0;0.0;0.0;0.271553863797177;0.0;0.0;0.0;0.0;0.23258177226351115;0.27337527844440385;0.27127407081256677;0.08974869217284784;0.32976662536712087;0.0;0.0;0.0;0.0;0.0;0.20984022126466295;0.36265781093170246;0.391311745726469;0.2200202479756641;0.0;0.17106444523258257;0.0;0.0;0.24436302110882274;0.0;0.0;0.41716156318109926;0.0;0.29979605168827483;0.2597920245669376;0.10156655100741038;0.32716056872519933;0.6612516354780276;0.2710007948377822;0.0;0.09647669025497384;0.20272220494867169;0.0;0.3208133038077764;0.33911874841584644;0.0;0.0;0.0;0.1162263630085154;0.0;0.0;0.3393941475943534;0.07890164424368873;0.0;0.0;0.2597920245669376;0.2944087247846007;0.0;0.0;0.2606788506644786;0.0;0.33777307718994104;0.0;0.09201284980019328;0.24436302110882274;0.2771988041703005;0.299385779455497;0.4952404182852023;0.1811406616033429;0.27553169882227185;0.0;0.31655895761949615;0.08760732017402162
GO:0045893;0.10151710540614634;0.0;0.0;0.0;0.0;0.0;0.1052052764077095;0.0;0.0;0.0;0.3133966550222238;0.4939054573603183;0.6001377790826293;1.0;0.0;0.07792743552898336;0.0;0.0;0.5499686527517551;0.0;0.0;0.10782958025686834;0.0;0.2709121911846823;0.4450477622861899;0.0;0.0;0.0;0.0;0.11657946442536275;0.0;0.0;0.0;0.343834096576242;0.11740466694087809;0.0;0.0;0.0;0.13107553684131787;0.10850638569045677;0.0;0.0;0.0;0.11067878199655116;0.0;0.0;0.27713570781732183;0.0;0.0;0.9530631025384096;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.31695583744348876;0.07518000093467424;0.11096758597379712;0.0;0.0;0.24680779153660642;0.0;0.289106918793423;0.0;0.0;0.0;0.0;0.0;0.07464040835315232;0.0;0.07832317185669198;0.07406937296834909;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06433115976058791;0.0;0.0;0.0;0.27713570781732183;0.0;0.0;0.0;0.0;0.3967007019089866;0.46819696250224124;0.09570036915576074;0.25135055017549546;0.5499686527517551;0.0;0.0;0.0;0.0;0.0;0.3570966138592675;0.19618224499902553;0.2120051379549381;0.37480265930641055;0.0;0.2899835895713101;0.0;0.0;0.0860239630599355;0.0;0.0;0.22632098242532972;0.0;0.1060009842941547;0.43097557950139737;0.1039278791385494;0.538744952336717;0.39146673480245303;0.2784015411484354;0.0;0.09860480001773875;0.3447377336339696;0.0;0.3032133022384217;0.3470684513725452;0.0;0.0;0.0;0.11932895052251587;0.0;0.0;0.5918156525925219;0.08075858114522527;0.0;0.0;0.43097557950139737;0.30038194412578995;0.0;0.0;0.09188574448380729;0.0;0.3456590806563943;0.0;0.2507093020830705;0.0860239630599355;0.28339026538747697;0.30618476261305133;0.28796408807959634;0.3073734969146655;0.09723505144124203;0.0;0.3241702245367581;0.08935857852328079
GO:0070200;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.8249407845988691;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0032201;0.43271416050623474;0.4964944755428464;0.45446191366004146;0.4720582569767096;0.5051460153244375;0.5202141603716599;0.05459366486698693;0.0;0.4142540452541757;0.3902552036019763;0.06271352377547235;0.06816541281881695;0.07619701851818475;0.07792743552898336;0.0;1.0;0.5234837392639754;0.3738705614878458;0.25925175103713716;0.0;0.24321515448604694;0.05550688745936112;0.22867529957381696;0.053284994356506785;0.04874945430867435;0.1846229400302184;0.435657512699238;0.22488692350637754;0.4615225381256081;0.05844868510043463;0.4708774359603064;0.42382474808020315;0.20684328396702564;0.06232298413466224;0.05871824156697525;0.021788667351538005;0.021081804293616;0.40814175940086644;0.06811632456984212;0.05574003647685923;0.0;0.0;0.5364709864134795;0.05648193592997716;0.4754168567485434;0.02195827355615107;0.22632770951186285;0.45840443885011084;0.4922480922819095;0.07591768350426575;0.6299665396665384;0.546463976005306;0.4922480922819095;0.35291780018104574;0.47054673727982627;0.3902552036019763;0.4708774359603064;0.05916158282118935;0.7631323624268649;0.05657983142907785;0.48237240191696285;0.4567494288110318;0.05677036276797944;0.18980290524598623;0.05172736479189374;0.0;0.46299589946366326;0.4193857298192269;0.4472288758362938;0.4005228526627243;0.36155072677993616;0.5129916021710179;0.784913633676012;0.7553010661600812;0.40814175940086644;0.5828641900589082;0.0;0.4493300197843804;0.14346847074506425;0.0;0.01898513217417398;0.22047370582933645;0.2261300816705769;0.8737324919178789;0.48838864678973176;0.20041056197955795;0.29427108803608776;0.04972132997915034;0.22558101967029717;0.25960058344131576;0.24192770612734413;0.3738705614878458;0.05429842729047495;0.06056699777200376;0.051158810874951416;0.05429842729047495;0.0569543247214031;0.2722838351374634;0.4037745301657191;0.22718598335856513;0.0266674577692282;0.019269451414091393;0.05050228043488589;0.047442453657044595;0.05013050866920169;0.05223018264936246;0.0;0.04345876494764459;0.4657925161747955;0.20635383678549699;0.047442453657044595;0.3738705614878458;0.1932076592839558;0.05246170793482476;0.19166474058595148;0.4456027801347368;0.04815294659645838;0.05414378547017657;0.055624793214408004;0.19944200531082848;0.060219699121404756;0.4401131364388956;0.05223018264936246;0.04926544639543923;0.0;0.4667104294521894;0.4421609341211866;0.6273745636881883;0.4906603439859868;0.023625476210364458;0.059341717780351376;0.023276278751782824;0.024528288604412713;0.0707361712301488;0.8014126150870101;0.023126213965686353;0.16559174814052827;0.04815294659645838;0.14215304091605044;0.02230559084393641;0.023723099049333743;0.04972132997915034;0.1147127431302587;0.05429842729047495;0.02324705947286056;0.05050228043488589;0.38526834345168964;0.20019349714400203;0.053284994356506785;0.43126677544575653;0.04536331797678814;0.05172736479189374;0.025516808086732738;0.05538618001062766;0.04874945430867435
GO:0071897;0.024350382562045435;0.5737496791822394;0.025757995831347764;0.5413652101483345;0.5853344813389495;0.6056625210043506;0.02503571688058788;0.0;0.4666841431083247;0.4364477408701702;0.0;0.0;0.0;0.0;0.0;0.5234837392639754;1.0;0.6819485910462144;0.0;0.0;0.2821620808870158;0.0;0.2627783066260683;0.0;0.0;0.02503571688058788;0.024539713195627318;0.03149839002059116;0.5275539631207103;0.02708270465702204;0.5398127727536958;0.4788664120236704;0.028550461590261315;0.0;0.027227433210055246;0.0249593452863599;0.024036147225061304;0.4589412019337857;0.0;0.0;0.0;0.0;0.627812219235172;0.0;0.5457870360392585;0.02518215750393461;0.0;0.8580308240969188;0.5680865342314878;0.0;0.026730314344782603;0.022717898372565656;0.5680865342314878;0.0193532780096808;0.026812163448350888;0.4364477408701702;0.5398127727536958;0.0;0.5089600271548114;0.026085059085976713;0.9096457553503658;0.8544950334393351;0.0;0.22421288771595982;0.0;0.0;0.5294799602166005;0.4732072421670551;0.5089600271548114;0.4493300197843804;0.0;0.5958946744415737;0.8614294572726685;0.5030245373259659;0.4589412019337857;0.024446833663443416;0.0;0.511683011902591;0.16229560658216885;0.0;0.021348120299372372;0.2549901721717135;0.31077003304495965;0.4493300197843804;0.5629524672291837;0.2735060550155047;0.4272816215982093;0.0;0.3099046728251676;0.36471634444992707;0.33593594189865683;0.6819485910462144;0.0;0.0;0.02324705947286056;0.0;0.0;0.3220493083822894;0.022508135151639904;0.2608135633535579;0.03157699673016064;0.021708291142540363;0.0;0.0;0.0;0.0;0.0;0.0;0.5331405795114382;0.247679934229744;0.0;0.4160561467035923;0.19020574765450537;0.0;0.18845534383810672;0.02518215750393461;0.0;0.0;0.0;0.02736587162663368;0.0;0.49976453506374935;0.023801459636255753;0.0;0.0;0.026559717626236184;0.0249593452863599;0.026603274868742432;0.028146328432699257;0.027399569017324075;0.0;0.02693100042818388;0.02862132113948725;0.0;0.5382170343488634;0.026730314344782603;0.19119099224186775;0.0;0.16061430336494018;0.025640010019468727;0.027530959685737516;0.0;0.2787913412272412;0.0;0.02689189277315178;0.0;0.021348120299372372;0.22824803341478028;0.0;0.48838864678973176;0.0;0.0;0.02997638764695452;0.0;0.0
GO:0010778;0.35291780018104574;0.39882524504527994;0.3672513156063503;0.5751072019816543;0.4043886887398482;0.41398816674485667;0.017737756410157193;0.30641901288013146;0.34397117181264214;0.32726062648027104;0.0;0.0;0.0;0.0;0.0;0.3738705614878458;0.6819485910462144;1.0;0.0;0.0;0.19441024358799433;0.0;0.18500741613941998;0.0;0.0;0.017737756410157193;0.6769819557252423;0.020754795593142927;0.37594208767916243;0.01874136187375256;0.3821260357264026;0.35054404726941185;0.019432688045097665;0.0;0.018810554246487674;0.017699386080986357;0.30641901288013146;0.3397464046222212;0.0;0.0;0.0;0.0;0.424218381724259;0.0;0.38511010935051226;0.01781114000881766;0.0;0.7034419955957888;0.3960805952788942;0.0;0.5996726042609891;0.016542012253947143;0.3960805952788942;0.47411017321729254;0.3776842945186277;0.32726062648027104;0.3821260357264026;0.0;0.3664031306861906;0.018258136190176338;0.7331528868076154;0.7013692700066246;0.0;0.1483853288354932;0.0;0.0;0.37691911864009864;0.34750185475303386;0.3664031306861906;0.3344504893336016;0.0;0.4094010947956457;0.6145347207860858;0.36331689922141613;0.3397464046222212;0.563127080453736;0.3202674645787415;0.36781224391890927;0.11847274346667894;0.0;0.01580365215978331;0.1769180249119622;0.21962566720168195;0.3344504893336016;0.393578005325815;0.20085039478436406;0.27300170598783624;0.0;0.21919311386299808;0.24526363839231916;0.23190307301829116;0.5939181738069778;0.0;0.0;0.016820808509603918;0.0;0.0;0.21254824802541458;0.636069758605811;0.18403137720545024;0.020788895273728073;0.016000171534896985;0.0;0.0;0.0;0.0;0.0;0.0;0.3787704645491891;0.15831220001229335;0.0;0.31566002955365785;0.13268532502893124;0.0;0.1318311495690431;0.3614443314499523;0.0;0.0;0.0;0.01887652695603444;0.0;0.36161319903760475;0.017109163434613224;0.0;0.0;0.37520878217546666;0.35917649100223836;0.018510518396739405;0.39053402539771775;0.01889255409576281;0.0;0.018668589620516856;0.019465489551121602;0.0;0.38132571544135363;0.01857193350586053;0.13316402433540794;0.0;0.11757430994788629;0.018038973739713547;0.3370933755922087;0.0;0.19022892504491656;0.0;0.01864978894956986;0.0;0.510287054630123;0.16361753667010087;0.0;0.35561964612187;0.0;0.0;0.02008291381602547;0.0;0.0
GO:0032206;0.07419515536255698;0.0;0.0;0.0;0.0;0.0;0.07614615794821768;0.0;0.0;0.0;0.21290096653358734;0.29188523050224646;0.32976662536712087;0.5499686527517551;0.0;0.25925175103713716;0.0;0.0;1.0;0.0;0.0;0.07751153632691903;0.0;0.4311517860705815;0.6431691466707246;0.0;0.0;0.0;0.0;0.08193193984420934;0.0;0.0;0.0;0.23432070958379803;0.08233867361280854;0.0;0.0;0.0;0.08509803377061233;0.077860640420229;0.0;0.0;0.0;0.07897292413200045;0.0;0.0;0.7955722490984288;0.0;0.0;0.534351422038381;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.22151880142964117;0.2525074710685747;0.07911985273505;0.0;0.0;0.17571776404753844;0.0;0.16012626090304377;0.0;0.0;0.0;0.0;0.0;0.25116769364470337;0.0;0.26021265589833503;0.24974433358417136;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.22456407622742372;0.0;0.0;0.0;0.5654153142166475;0.0;0.0;0.0;0.0;0.2877608122872792;0.3236068468953056;0.07103941365552983;0.1823259654931218;0.7594245873416846;0.0;0.0;0.0;0.0;0.0;0.7049568590232569;0.5610927368874278;0.5949350909043142;0.7307023322370831;0.0;0.6011843068522927;0.0;0.0;0.06556482722805101;0.0;0.0;0.6244748415921804;0.0;0.0765621339417255;0.6348126853857966;0.07547471996961866;0.7404184624009795;0.24951344217965962;0.19295638418855057;0.0;0.0726274092519681;0.6865984684257241;0.0;0.2147174109678183;0.2290090009711786;0.0;0.0;0.0;0.08328053121132739;0.0;0.0;0.3754928702381262;0.2660689190063786;0.0;0.0;0.6348126853857966;0.20582931902741397;0.0;0.0;0.3904501986380485;0.0;0.2283344242664367;0.0;0.7049568590232569;0.3714657230623814;0.16205193228075365;0.6087308218993965;0.570368592689285;0.6290597397570161;0.07188158219750812;0.0;0.6344577235110652;0.06748421709113606
GO:0034502;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8249407845988691;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0090502;0.02367479721038503;0.26586088171272054;0.025003256786636063;0.25128489863157516;0.27106299460605454;0.2801758540188985;0.0243221252937934;0.0;0.21748025291628678;0.2037171818714454;0.0;0.0;0.0;0.0;0.0;0.24321515448604694;0.2821620808870158;0.19441024358799433;0.0;0.0;1.0;0.0;0.7093240952448139;0.0;0.0;0.0243221252937934;0.02385372927394375;0.030377087853457923;0.24505335352505928;0.026249593809569812;0.250584903640791;0.2230129084926245;0.027626143268036946;0.0;0.026385532768708257;0.024250039016390085;0.02337765010816656;0.21396002024667993;0.0;0.0;0.0;0.0;0.2900831136753737;0.0;0.2532780721293888;0.024460313871913754;0.0;0.24321515448604694;0.26331554808863156;0.0;0.025918417750582685;0.02212876516863006;0.26331554808863156;0.018924080213231;0.02599536310006183;0.2037171818714454;0.250584903640791;0.0;0.2366494705437045;0.025311319565712753;0.25741616852415206;0.24224060382475318;0.0;0.17464134639775009;0.0;0.0;0.24592289814410873;0.24175922791751103;0.2366494705437045;0.22985212392808724;0.0;0.27579946626894924;0.24415169116204757;0.23396332167058617;0.2346486688811463;0.02376596059175926;0.0;0.6613668740068562;0.12765286533502807;0.0;0.020827074288089328;0.247210933502869;0.2763300420403389;0.209586380028885;0.26100669392088893;0.24175922791751103;0.3724200714597446;0.0;0.2755826387838821;0.3226879222035728;0.29801338544655187;0.19441024358799433;0.0;0.0;0.022630534039172655;0.0;0.0;0.8636464296373538;0.02192969260898353;0.27776854018533054;0.03045019108888914;0.02116973712405622;0.0;0.0;0.0;0.0;0.0;0.0;0.24757509680593767;0.19221270871931295;0.0;0.19441024358799433;0.14894718246428856;0.0;0.14761720386949492;0.024460313871913754;0.0;0.0;0.0;0.02651552179249748;0.0;0.23248726413693355;0.023155586031973697;0.0;0.0;0.025757995831347764;0.024250039016390085;0.025798961128506784;0.027247580582115957;0.02654715632649773;0.0;0.026107054833261287;0.027692483615473464;0.0;0.2498652642382125;0.025918417750582685;0.14969546075188656;0.0;0.12636408614031788;0.024892068995282617;0.026670480521007286;0.0;0.12936458101293477;0.0;0.026070301912363356;0.0;0.020827074288089328;0.22199492344115618;0.0;0.22733250854258466;0.0;0.0;0.028959080190098376;0.0;0.0
GO:1902042;0.2093581517331808;0.0;0.0;0.0;0.0;0.0;0.07416141918200261;0.0;0.0;0.0;0.07545029552274876;0.09359265513172917;0.30484594397519144;0.10782958025686834;0.0;0.05550688745936112;0.0;0.0;0.07751153632691903;0.0;0.0;1.0;0.0;0.0723095596143837;0.06592070451414411;0.0;0.0;0.0;0.0;0.07963867307538637;0.0;0.0;0.0;0.08517685103507545;0.23169062577424096;0.0;0.0;0.0;0.2919797581410075;0.21942563736374537;0.0;0.0;0.0;0.2398992846360722;0.0;0.0;0.1948131343823926;0.0;0.0;0.10488045790744338;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0806552032145233;0.05409867508856425;0.07697924810649531;0.0;0.0;0.22366229140709268;0.0;0.2029907531942725;0.0;0.0;0.0;0.0;0.0;0.053818706363081094;0.0;0.055707373818147096;0.053521191018683335;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04824415889286643;0.0;0.0;0.0;0.06728590139753303;0.0;0.0;0.0;0.0;0.07374330593708489;0.08266254373530744;0.200670435203442;0.0648956086849059;0.24199537383397834;0.0;0.0;0.0;0.0;0.0;0.0683844064831006;0.18555428339594493;0.19647907569850853;0.07081968628358437;0.0;0.0585250000880146;0.0;0.0;0.18555428339594493;0.0;0.0;0.20599072508296;0.0;0.21586209668966932;0.06508381250634568;0.07352438050185192;0.0756232139007321;0.23275366455652174;0.08216608746614387;0.0;0.07081968628358437;0.06664526249056335;0.0;0.2265485949520932;0.07395550568218885;0.0;0.0;0.0;0.08091224035527733;0.0;0.0;0.09732045603421026;0.05692842786368018;0.0;0.0;0.06508381250634568;0.06664526249056335;0.0;0.0;0.1948131343823926;0.0;0.07374330593708489;0.0;0.0683844064831006;0.18555428339594493;0.06288395815859812;0.0723095596143837;0.19647907569850853;0.06118030945748724;0.4029778348195418;0.0;0.23504315973812517;0.24642156608975943
GO:0006296;0.022259473739925817;0.24858353737549593;0.023429919191203605;0.23579491331448396;0.25312571092794167;0.2610547695096384;0.022830784477355627;0.0;0.2057805626627599;0.19341637862999211;0.0;0.0;0.0;0.0;0.0;0.22867529957381696;0.2627783066260683;0.18500741613941998;0.0;0.0;0.7093240952448139;0.0;1.0;0.0;0.0;0.022830784477355627;0.022417580063018763;0.0280857617968616;0.2302995522951625;0.024520916861165212;0.2351784523252158;0.21072718459902792;0.025717995825062144;0.0;0.024639500312458353;0.02276725574989093;0.021996595440112225;0.20262614824777106;0.0;0.0;0.0;0.0;0.2696351905055732;0.0;0.2375490720586846;0.022952503793430286;0.0;0.22867529957381696;0.24635689304024125;0.0;0.024231683652063723;0.020887409289556614;0.24635689304024125;0.018008799940010978;0.02429892690091203;0.19341637862999211;0.2351784523252158;0.0;0.22286178630857512;0.02370022231916722;0.24118547225355705;0.22781358048262107;0.0;0.16161881219797197;0.0;0.0;0.2310673803706172;0.2084317524598634;0.22286178630857512;0.19869934366611008;0.0;0.2572512918946179;0.22950301695787523;0.2204779440156067;0.20262614824777106;0.022340044546693593;0.0;0.6226454647980072;0.12055276835831617;0.0;0.019723824279883027;0.23105627430704961;0.2363948881093402;0.19869934366611008;0.24433472027581335;0.2084317524598634;0.31189534567109994;0.0;0.23579491331448396;0.27322046180757265;0.25371420260161304;0.18500741613941998;0.0;0.0;0.021333893842622458;0.0;0.0;0.7987784725649067;0.02070995544300125;0.2375490720586846;0.028148241349783023;0.02003087801487823;0.0;0.0;0.0;0.0;0.0;0.0;0.23252540679136144;0.17655531673277972;0.0;0.18500741613941998;0.13936957996209764;0.0;0.13820447385879686;0.022952503793430286;0.0;0.0;0.0;0.024752817863159495;0.0;0.219166662363059;0.02179988323303752;0.0;0.0;0.024091405870655107;0.02276725574989093;0.02412723791392013;0.025389611233179364;0.02478038400169747;0.0;0.024396489123918855;0.02577547882668424;0.0;0.23454447040678092;0.024231683652063723;0.1400245090352324;0.0;0.11940272106562336;0.023332256864685628;0.024887806213065793;0.0;0.1204918260536689;0.0;0.024364391652419354;0.0;0.019723824279883027;0.20888038353298669;0.0;0.2145798518157691;0.0;0.0;0.026869322071676735;0.0;0.0
