;GO:0007095;GO:0006284;GO:0007098;GO:0007131;GO:0006283;GO:0006289;GO:0042771;GO:0008585;GO:0006287;GO:0045004;GO:0045766;GO:0051090;GO:0045892;GO:0045893;GO:0070200;GO:0032201;GO:0071897;GO:0010778;GO:0032206;GO:0034502;GO:0090502;GO:1902042;GO:0006296;GO:0006293;GO:1900264;GO:0006294;GO:0007141;GO:0051260;GO:0006297;GO:0008630;GO:0006298;GO:0042148;GO:0006334;GO:0045931;GO:0000077;GO:0071480;GO:0001556;GO:0031860;GO:0050727;GO:0070317;GO:0035264;GO:0043009;GO:0006260;GO:1900034;GO:0006261;GO:0090398;GO:1904354;GO:0042276;GO:0006303;GO:0045944;GO:0070192;GO:0006268;GO:0006301;GO:0031619;GO:0000281;GO:1990426;GO:0031297;GO:0071158;GO:0016233;GO:0030521;GO:0019985;GO:0070987;GO:2000378;GO:0016579;GO:0045717;GO:1902065;GO:0000729;GO:0006273;GO:0006271;GO:0006272;GO:0055089;GO:0000724;GO:0007004;GO:0000722;GO:0043137;GO:0007129;GO:0001541;GO:0006309;GO:0085020;GO:0071548;GO:0072757;GO:0046939;GO:0006361;GO:1902990;GO:0036297;GO:0006360;GO:0006366;GO:0000019;GO:0006363;GO:0006367;GO:0006368;GO:0043150;GO:0031954;GO:0031398;GO:0072425;GO:0010575;GO:0045739;GO:0090305;GO:0000707;GO:0006370;GO:0030855;GO:0071681;GO:0051574;GO:0051572;GO:0051573;GO:0051571;GO:0032355;GO:0070512;GO:0070911;GO:0016567;GO:0033600;GO:1903461;GO:0043967;GO:0035067;GO:0043966;GO:0044818;GO:0032077;GO:0045589;GO:0045740;GO:0006342;GO:0000079;GO:0051103;GO:0006978;GO:2000617;GO:0097421;GO:0006977;GO:0000083;GO:0032508;GO:0000082;GO:0034644;GO:0032465;GO:0071479;GO:0071356;GO:0033674;GO:0010833;GO:0070301;GO:0051865;GO:0051106;GO:0070816;GO:0042769;GO:0007286;GO:0046600;GO:0006633;GO:0006359;GO:0007569;GO:0045876;GO:0051598;GO:0006349;GO:0044030;GO:0048478;GO:2000620;GO:0033147;GO:0034599;GO:0010569;GO:2000348
GO:0045766;0.005206494987807043;0.0;0.0;0.0;0.0;0.0;0.027069916134224936;0.0;0.0;0.0;1.0;0.017490207388598456;0.002824277217674385;0.006590760104905454;0.0;0.01556584015908285;0.0;0.0;0.01579127177581069;0.0;0.0;0.010489776242512815;0.0;0.059203133899649846;0.00719763656839532;0.0;0.0;0.0;0.0;0.033205470168080946;0.0;0.0;0.0;0.059203133899649846;0.033205470168080946;0.0;0.0;0.0;0.033205470168080946;0.033205470168080946;0.0;0.0;0.0;0.033205470168080946;0.0;0.0;0.0072738407098137045;0.0;0.0;0.005439344724655555;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.059203133899649846;0.018192023589330385;0.033205470168080946;0.0;0.0;0.033205470168080946;0.0;0.006664157264699263;0.0;0.0;0.0;0.0;0.0;0.02503693274896002;0.0;0.004427870087286689;0.009970584203866012;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.014481871599599214;0.0;0.0;0.0;0.033205470168080946;0.0;0.0;0.0;0.0;0.01022569765270045;0.015067606996338634;0.02271330355499605;0.17550054565552936;0.015937001175791266;0.0;0.0;0.0;0.0;0.0;0.009899439288979774;0.00554876414571835;0.005546781521803939;0.009902981255942082;0.0;0.00990797768376214;0.0;0.0;0.1352132107211303;0.0;0.0;0.0034238968710909234;0.0;0.00906195221112585;0.009786158581587049;0.17164947137953412;0.010654810942617398;0.0025482813893517465;0.013108607716313777;0.0;0.03069995582698944;0.005350321830922029;0.0;0.008965476199807223;0.016911962640276817;0.0;0.0;0.0;0.033205470168080946;0.0;0.0;0.02994539391253304;0.018192023589330385;0.0;0.0;0.02103116258305158;0.010304357117720672;0.0;0.0;0.00957384625339231;0.0;0.01796646261110231;0.0;0.030742503583435676;0.011028951547223725;0.033205470168080946;0.033205470168080946;0.003933649268748345;0.0047565861347199714;0.01906589555801229;0.0;0.024207780189186383;0.033205470168080946
GO:0051090;0.009282832567969341;0.0;0.0;0.0;0.0;0.0;0.031183870751367925;0.0;0.0;0.0;0.017490207388598456;1.0;0.155161534124081;0.20308468969938562;0.0;0.013187620712404174;0.0;0.0;0.10736870295105955;0.0;0.0;0.01870256991752583;0.0;0.031183870751367925;0.06763673415683585;0.0;0.0;0.0;0.0;0.031183870751367925;0.0;0.0;0.0;0.031183870751367925;0.031183870751367925;0.0;0.0;0.0;0.017490207388598456;0.031183870751367925;0.0;0.0;0.0;0.031183870751367925;0.0;0.0;0.08817783824202474;0.0;0.0;0.16760549890937199;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.031183870751367925;0.013187620712404174;0.031183870751367925;0.0;0.0;0.08919546032291781;0.0;0.06021219580221067;0.0;0.0;0.0;0.0;0.0;0.013187620712404174;0.0;0.004427870087286689;0.009970584203866012;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.013187620712404174;0.0;0.0;0.0;0.21202673243181322;0.0;0.0;0.0;0.0;0.029248639994943114;0.043097989749854466;0.031183870751367925;0.017490207388598456;0.10835955263561244;0.0;0.0;0.0;0.0;0.0;0.02831544074048587;0.02829723863213207;0.02828712777130784;0.028325571855258976;0.0;0.028339863175375506;0.0;0.0;0.031183870751367925;0.0;0.0;0.017460974059932244;0.0;0.01615685510344688;0.06653847572859217;0.031183870751367925;0.10012406272102532;0.13999873924460032;0.06685045371225033;0.0;0.031183870751367925;0.015303565820606562;0.0;0.008965476199807223;0.9291177409543616;0.0;0.0;0.0;0.031183870751367925;0.0;0.0;0.08565303569513795;0.013187620712404174;0.0;0.0;0.14299599678564698;0.5661058512749245;0.0;0.0;0.017069527966482135;0.0;0.9608856360063419;0.0;0.030742503583435676;0.01966388344805577;0.05377482601063025;0.21202673243181322;0.0659057661441506;0.01360529913796366;0.031183870751367925;0.0;0.21202673243181322;0.031183870751367925
GO:0045892;0.015136182446102072;0.0;0.0;0.0;0.0;0.0;0.00503549750813152;0.0;0.0;0.0;0.002824277217674385;0.155161534124081;1.0;0.155161534124081;0.0;0.002129505723165616;0.0;0.0;0.03423757401158513;0.0;0.0;0.015136182446102072;0.0;0.00503549750813152;0.04731895019545739;0.0;0.0;0.0;0.0;0.00503549750813152;0.0;0.0;0.0;0.00503549750813152;0.015136182446102072;0.0;0.0;0.0;0.002824277217674385;0.015136182446102072;0.0;0.0;0.0;0.00503549750813152;0.0;0.0;0.11654904173411182;0.0;0.0;0.155161534124081;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00503549750813152;0.002129505723165616;0.00503549750813152;0.0;0.0;0.050816111175404396;0.0;0.10802829529479428;0.0;0.0;0.0;0.0;0.0;0.002129505723165616;0.0;0.002129505723165616;0.002129505723165616;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.002129505723165616;0.0;0.0;0.0;0.03423757401158513;0.0;0.0;0.0;0.0;0.014403071439519554;0.014403071439519554;0.015136182446102072;0.002824277217674385;0.03423757401158513;0.0;0.0;0.0;0.0;0.0;0.014403071439519554;0.050816111175404396;0.050816111175404396;0.014403071439519554;0.0;0.014403071439519554;0.0;0.0;0.015136182446102072;0.0;0.0;0.050816111175404396;0.0;0.015136182446102072;0.03423757401158513;0.00503549750813152;0.04731895019545739;0.9022773591078627;0.014403071439519554;0.0;0.00503549750813152;0.014403071439519554;0.0;0.015136182446102072;0.155161534124081;0.0;0.0;0.0;0.00503549750813152;0.0;0.0;0.014403071439519554;0.002129505723165616;0.0;0.0;0.03423757401158513;0.155161534124081;0.0;0.0;0.015136182446102072;0.0;0.155161534124081;0.0;0.00503549750813152;0.015136182446102072;0.008683431397459099;0.03423757401158513;0.23356204343744796;0.01360529913796366;0.015136182446102072;0.0;0.03423757401158513;0.00503549750813152
GO:0045893;0.006590760104905454;0.0;0.0;0.0;0.0;0.0;0.006590760104905454;0.0;0.0;0.0;0.006590760104905454;0.20308468969938562;0.155161534124081;1.0;0.0;0.002787224368742792;0.0;0.0;0.1520082200835007;0.0;0.0;0.006590760104905454;0.0;0.01974353259675029;0.1520082200835007;0.0;0.0;0.0;0.0;0.006590760104905454;0.0;0.0;0.0;0.01974353259675029;0.006590760104905454;0.0;0.0;0.0;0.0036965828264998394;0.006590760104905454;0.0;0.0;0.0;0.006590760104905454;0.0;0.0;0.04481218320928804;0.0;0.0;0.8252985449443214;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.01974353259675029;0.002787224368742792;0.006590760104905454;0.0;0.0;0.018851600756111284;0.0;0.033399477249332614;0.0;0.0;0.0;0.0;0.0;0.002787224368742792;0.0;0.002787224368742792;0.002787224368742792;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.002787224368742792;0.0;0.0;0.0;0.04481218320928804;0.0;0.0;0.0;0.0;0.06620609240047685;0.06620609240047685;0.006590760104905454;0.006590760104905454;0.1520082200835007;0.0;0.0;0.0;0.0;0.0;0.06620609240047685;0.018851600756111284;0.018851600756111284;0.06620609240047685;0.0;0.06620609240047685;0.0;0.0;0.006590760104905454;0.0;0.0;0.017460974059932244;0.0;0.006590760104905454;0.1520082200835007;0.006590760104905454;0.1520082200835007;0.13999873924460032;0.018851600756111284;0.0;0.006590760104905454;0.05374553099674591;0.0;0.01974353259675029;0.20308468969938562;0.0;0.0;0.0;0.006590760104905454;0.0;0.0;0.06620609240047685;0.002787224368742792;0.0;0.0;0.1520082200835007;0.20308468969938562;0.0;0.0;0.006590760104905454;0.0;0.20308468969938562;0.0;0.01974353259675029;0.006590760104905454;0.011365394012337195;0.04481218320928804;0.06193387021850616;0.04778128412103918;0.006590760104905454;0.0;0.04481218320928804;0.006590760104905454
GO:0070200;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.2600120222996427;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0032201;0.008618579075219466;0.6714770405901397;0.0529436632652221;0.6714770405901397;0.6714770405901397;0.6714770405901397;0.01556584015908285;0.0;0.6714770405901397;0.43529212183534066;0.01556584015908285;0.013187620712404174;0.002129505723165616;0.002787224368742792;0.0;1.0;0.2533712716884281;0.2407224969043756;0.008856906202913722;0.0;0.4808833909791952;0.007909293890615923;0.5138069891099142;0.01556584015908285;0.003043871681181979;0.0529436632652221;0.06910680442203111;0.0529436632652221;0.6714770405901397;0.01556584015908285;0.6714770405901397;0.6714770405901397;0.0529436632652221;0.01556584015908285;0.01556584015908285;0.01556584015908285;0.01556584015908285;0.6714770405901397;0.01556584015908285;0.01556584015908285;0.0;0.0;0.5714305029949946;0.01556584015908285;0.5698765788490928;0.01556584015908285;0.0072738407098137045;0.19089885206449742;0.3938564774469384;0.0023002922159567813;0.08482935969054556;0.08482935969054556;0.6714770405901397;0.03417364421481974;0.03417364421481974;0.44175570045097134;0.6714770405901397;0.01556584015908285;0.8460284030295032;0.01556584015908285;0.1910729076709445;0.19089885206449742;0.01556584015908285;0.14073467725833577;0.0050247762317533725;0.0;0.6714770405901397;0.5462559608596322;0.6714770405901397;0.5462559608596322;0.03994108736977893;0.2790073623238419;0.24066184802645352;0.5419172588860101;0.21244820074084889;0.08482935969054556;0.0;0.21295176577900907;0.14073467725833577;0.0;0.006695900759158001;0.44505685465623046;0.23294441580449518;0.9303623480386872;0.6714770405901397;0.19036456900037046;0.19036456900037046;0.01556584015908285;0.23294441580449518;0.23294441580449518;0.23294441580449518;0.25197446828683717;0.00432443500163044;0.006372072527351817;0.01556584015908285;0.01556584015908285;0.006739738260050835;0.5138069891099142;0.0529436632652221;0.31356485744310547;0.01556584015908285;0.007204172619749129;0.004186460739573536;0.004183769543180054;0.004182274644256464;0.004187958633059794;0.0;0.00419007161625977;0.6714770405901397;0.14073467725833577;0.01556584015908285;0.6714770405901397;0.04616641052217567;0.0025816190906786476;0.04616641052217567;0.015000715815601685;0.004138554467288126;0.01556584015908285;0.004505906485885756;0.006535221208311946;0.00988389347190545;0.6714770405901397;0.01556584015908285;0.002262644543330159;0.0;0.008323931839690579;0.027995242033984073;0.08482935969054556;0.03417364421481974;0.01556584015908285;0.01556584015908285;0.01556584015908285;0.01556584015908285;0.012663870375511333;0.8460284030295032;0.009327028918431297;0.14073467725833577;0.008894052874241864;0.0702458942317532;0.01556584015908285;0.01556584015908285;0.00721868245146788;0.03836187678063377;0.013546717268387652;0.01556584015908285;0.013000967078158236;0.01825679103679462;0.44505685465623046;0.01556584015908285;0.1279457088877482;0.0020115544452677016;0.01437568998325787;0.01556584015908285;0.01556584015908285;0.01556584015908285
GO:0071897;0.003925698513157237;0.2533712716884281;0.005873524301798058;0.2533712716884281;0.2533712716884281;0.2533712716884281;0.005873524301798058;0.0;0.2533712716884281;0.2533712716884281;0.0;0.0;0.0;0.0;0.0;0.2533712716884281;1.0;0.9500781019893734;0.0;0.0;0.19387696430955673;0.0;0.19387696430955673;0.0;0.0;0.005873524301798058;0.005873524301798058;0.005873524301798058;0.2533712716884281;0.005873524301798058;0.2533712716884281;0.2533712716884281;0.005873524301798058;0.0;0.005873524301798058;0.005873524301798058;0.005873524301798058;0.2533712716884281;0.0;0.0;0.0;0.0;0.2533712716884281;0.0;0.2533712716884281;0.005873524301798058;0.0;0.7534352683016355;0.2533712716884281;0.0;0.005873524301798058;0.005873524301798058;0.2533712716884281;0.005873524301798058;0.005873524301798058;0.2533712716884281;0.2533712716884281;0.0;0.2533712716884281;0.005873524301798058;0.7541222270293839;0.7534352683016355;0.0;0.05310401099681123;0.0;0.0;0.2533712716884281;0.2533712716884281;0.2533712716884281;0.2533712716884281;0.0;0.2533712716884281;0.75386937378146;0.2533712716884281;0.21244820074084889;0.005873524301798058;0.0;0.21295176577900907;0.05310401099681123;0.0;0.005873524301798058;0.16793518530253218;0.5529746342195081;0.2533712716884281;0.2533712716884281;0.5429566028445664;0.5429566028445664;0.0;0.5529746342195081;0.5529746342195081;0.5529746342195081;0.9944871279514729;0.0;0.0;0.005873524301798058;0.0;0.0;0.19387696430955673;0.005873524301798058;0.19387696430955673;0.005873524301798058;0.005873524301798058;0.0;0.0;0.0;0.0;0.0;0.0;0.2533712716884281;0.05310401099681123;0.0;0.2533712716884281;0.04616641052217567;0.0;0.04616641052217567;0.005873524301798058;0.0;0.0;0.0;0.0019214048001029512;0.0;0.2533712716884281;0.005873524301798058;0.0;0.0;0.003791488894109078;0.005873524301798058;0.005873524301798058;0.005873524301798058;0.005873524301798058;0.0;0.005873524301798058;0.005873524301798058;0.0;0.2533712716884281;0.005873524301798058;0.05310401099681123;0.0;0.05310401099681123;0.005873524301798058;0.005873524301798058;0.0;0.04687643537870127;0.0;0.005873524301798058;0.0;0.005873524301798058;0.16793518530253218;0.0;0.1279457088877482;0.0;0.0;0.005873524301798058;0.0;0.0
GO:0010778;0.008618579075219466;0.2407224969043756;0.012251148537384526;0.2407224969043756;0.2407224969043756;0.2407224969043756;0.005580306820640758;0.005580306820640758;0.2407224969043756;0.2407224969043756;0.0;0.0;0.0;0.0;0.0;0.2407224969043756;0.9500781019893734;1.0;0.0;0.0;0.18419825827068514;0.0;0.18419825827068514;0.0;0.0;0.005580306820640758;0.03901871567477109;0.005580306820640758;0.2407224969043756;0.005580306820640758;0.2407224969043756;0.2407224969043756;0.005580306820640758;0.0;0.005580306820640758;0.005580306820640758;0.005580306820640758;0.2407224969043756;0.0;0.0;0.0;0.0;0.2407224969043756;0.0;0.2407224969043756;0.005580306820640758;0.0;0.755257144658354;0.2407224969043756;0.0;0.03207558976202439;0.005580306820640758;0.2407224969043756;0.03207558976202439;0.012251148537384526;0.2407224969043756;0.2407224969043756;0.0;0.2407224969043756;0.005580306820640758;0.7559457645160187;0.755257144658354;0.0;0.05045295797587323;0.0;0.0;0.2407224969043756;0.2407224969043756;0.2407224969043756;0.2407224969043756;0.0;0.2407224969043756;0.75386937378146;0.2407224969043756;0.21244820074084889;0.03207558976202439;0.005580306820640758;0.21295176577900907;0.05045295797587323;0.0;0.005580306820640758;0.15955154210946348;0.5253690909275383;0.2407224969043756;0.2407224969043756;0.5253690909275383;0.5253690909275383;0.0;0.5253690909275383;0.5253690909275383;0.5253690909275383;0.9523754789557479;0.0;0.0;0.005580306820640758;0.0;0.0;0.18419825827068514;0.03901871567477109;0.18419825827068514;0.005580306820640758;0.005580306820640758;0.0;0.0;0.0;0.0;0.0;0.0;0.2407224969043756;0.05045295797587323;0.0;0.2407224969043756;0.04616641052217567;0.0;0.04616641052217567;0.012251148537384526;0.0;0.0;0.0;0.0019214048001029512;0.0;0.2407224969043756;0.005580306820640758;0.0;0.0;0.008323931839690579;0.012251148537384526;0.005580306820640758;0.012251148537384526;0.005580306820640758;0.0;0.005580306820640758;0.005580306820640758;0.0;0.2407224969043756;0.005580306820640758;0.05045295797587323;0.0;0.05045295797587323;0.005580306820640758;0.005580306820640758;0.0;0.04453627475262402;0.0;0.005580306820640758;0.0;0.03207558976202439;0.15955154210946348;0.0;0.1279457088877482;0.0;0.0;0.005580306820640758;0.0;0.0
GO:0032206;0.009282832567969341;0.0;0.0;0.0;0.0;0.0;0.01579127177581069;0.0;0.0;0.0;0.01579127177581069;0.10736870295105955;0.03423757401158513;0.1520082200835007;0.0;0.008856906202913722;0.0;0.0;1.0;0.0;0.0;0.01579127177581069;0.0;0.08693861307205318;0.27255343728370934;0.0;0.0;0.0;0.0;0.01579127177581069;0.0;0.0;0.0;0.04730493662146934;0.01579127177581069;0.0;0.0;0.0;0.008856906202913722;0.01579127177581069;0.0;0.0;0.0;0.01579127177581069;0.0;0.0;0.16896792519572107;0.0;0.0;0.12545216285448932;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04730493662146934;0.008856906202913722;0.01579127177581069;0.0;0.0;0.04516789356773318;0.0;0.03398545035415956;0.0;0.0;0.0;0.0;0.0;0.008856906202913722;0.0;0.005872504813819233;0.008856906202913722;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.008856906202913722;0.0;0.0;0.0;0.1399705365739548;0.0;0.0;0.0;0.0;0.10272009189807053;0.15135847234239114;0.01579127177581069;0.01579127177581069;0.5979692584753522;0.0;0.0;0.0;0.0;0.0;0.11404564718602186;0.02829723863213207;0.02828712777130784;0.11408645211473917;0.0;0.11414401303589064;0.0;0.0;0.01579127177581069;0.0;0.0;0.017460974059932244;0.0;0.01579127177581069;0.37057319216794954;0.01579127177581069;0.4034665154906377;0.030891787861433023;0.04516789356773318;0.0;0.01579127177581069;0.06163792696221373;0.0;0.026857322794154717;0.10736870295105955;0.0;0.0;0.0;0.01579127177581069;0.0;0.0;0.15862789445669898;0.008856906202913722;0.0;0.0;0.5979692584753522;0.10736870295105955;0.0;0.0;0.03151366484565244;0.0;0.10736870295105955;0.0;0.18192200153876517;0.03151366484565244;0.021289942505190732;0.1399705365739548;0.062165612486594635;0.05479784544303252;0.01579127177581069;0.0;0.1399705365739548;0.01579127177581069
GO:0034502;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2600120222996427;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0090502;0.003925698513157237;0.4808833909791952;0.01456841607411187;0.4808833909791952;0.4808833909791952;0.4808833909791952;0.01456841607411187;0.0;0.4808833909791952;0.33308083669833016;0.0;0.0;0.0;0.0;0.0;0.4808833909791952;0.19387696430955673;0.18419825827068514;0.0;0.0;1.0;0.0;0.4856364752739967;0.0;0.0;0.01456841607411187;0.01456841607411187;0.01456841607411187;0.4808833909791952;0.01456841607411187;0.4808833909791952;0.4808833909791952;0.01456841607411187;0.0;0.01456841607411187;0.01456841607411187;0.01456841607411187;0.4808833909791952;0.0;0.0;0.0;0.0;0.43725245761401166;0.0;0.4360634116177266;0.01456841607411187;0.0;0.1460737426220775;0.3013747285247386;0.0;0.01456841607411187;0.01456841607411187;0.4808833909791952;0.01456841607411187;0.01456841607411187;0.3380266973407933;0.4808833909791952;0.0;0.4808833909791952;0.01456841607411187;0.1462069280948193;0.1460737426220775;0.0;0.05972424504427725;0.0;0.0;0.4808833909791952;0.42212060300924414;0.4808833909791952;0.42212060300924414;0.0;0.21349342436060237;0.14615790567469603;0.3291152804537802;0.16416985631393455;0.01456841607411187;0.0;0.16455898740410707;0.05972424504427725;0.0;0.006695900759158001;0.41653861076584037;0.2352468543272055;0.478026676826988;0.4808833909791952;0.1922461454078232;0.1922461454078232;0.0;0.2352468543272055;0.2352468543272055;0.2352468543272055;0.1928081454121613;0.0;0.0;0.01456841607411187;0.0;0.0;0.4856364752739967;0.01456841607411187;0.3166641539196997;0.01456841607411187;0.007204172619749129;0.0;0.0;0.0;0.0;0.0;0.0;0.4808833909791952;0.05972424504427725;0.0;0.4808833909791952;0.02093321270297877;0.0;0.02093321270297877;0.006832714216537167;0.0;0.0;0.0;0.0019214048001029512;0.0;0.4808833909791952;0.01456841607411187;0.0;0.0;0.003791488894109078;0.012751624028638353;0.01456841607411187;0.01456841607411187;0.01456841607411187;0.0;0.01456841607411187;0.01456841607411187;0.0;0.4808833909791952;0.009327028918431297;0.05972424504427725;0.0;0.031851561098905655;0.01456841607411187;0.01456841607411187;0.0;0.03836187678063377;0.0;0.01456841607411187;0.0;0.008315832204201477;0.41653861076584037;0.0;0.09790267645692136;0.0;0.0;0.01456841607411187;0.0;0.0
GO:1902042;0.027903230443170005;0.0;0.0;0.0;0.0;0.0;0.01870256991752583;0.0;0.0;0.0;0.010489776242512815;0.01870256991752583;0.015136182446102072;0.006590760104905454;0.0;0.007909293890615923;0.0;0.0;0.01579127177581069;0.0;0.0;1.0;0.0;0.01870256991752583;0.00719763656839532;0.0;0.0;0.0;0.0;0.01870256991752583;0.0;0.0;0.0;0.01870256991752583;0.05621798243877858;0.0;0.0;0.0;0.01870256991752583;0.05621798243877858;0.0;0.0;0.0;0.01870256991752583;0.0;0.0;0.03898278093192416;0.0;0.0;0.005439344724655555;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.01870256991752583;0.007909293890615923;0.01870256991752583;0.0;0.0;0.05621798243877858;0.0;0.03571529720126575;0.0;0.0;0.0;0.0;0.0;0.007909293890615923;0.0;0.004427870087286689;0.007909293890615923;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.007909293890615923;0.0;0.0;0.0;0.01870256991752583;0.0;0.0;0.0;0.0;0.01022569765270045;0.015067606996338634;0.05621798243877858;0.010489776242512815;0.015937001175791266;0.0;0.0;0.0;0.0;0.0;0.009899439288979774;0.029737557607443635;0.029726932107544856;0.009902981255942082;0.0;0.00990797768376214;0.0;0.0;0.05621798243877858;0.0;0.0;0.018349731178352476;0.0;0.04856582814430815;0.009786158581587049;0.01870256991752583;0.010654810942617398;0.013657034724443766;0.01870256991752583;0.0;0.01870256991752583;0.005350321830922029;0.0;0.026949290165932817;0.01870256991752583;0.0;0.0;0.0;0.01870256991752583;0.0;0.0;0.01870256991752583;0.007909293890615923;0.0;0.0;0.01870256991752583;0.01837198001119235;0.0;0.0;0.05130922796651041;0.0;0.01870256991752583;0.0;0.01870256991752583;0.05621798243877858;0.010489776242512815;0.01870256991752583;0.02108165325915802;0.0047565861347199714;0.3303677585835264;0.0;0.01870256991752583;0.08829012008948091
