;GO:1990809;GO:0045925;GO:0015031;GO:0036092;GO:1901741;GO:0045762;GO:0007254;GO:1905943;GO:0002087;GO:0060400;GO:0007413;GO:0000187;GO:0046580;GO:0045892;GO:0048488;GO:0000183;GO:0007409;GO:0071375;GO:0051402;GO:1905552;GO:0065003;GO:0007264;GO:0034220;GO:0050729;GO:0045930;GO:0042267;GO:0009725;GO:0009967;GO:0042147;GO:2000809;GO:0006334;GO:0032438;GO:0007416;GO:1990414;GO:0045143;GO:0017055;GO:0070317;GO:0051897;GO:0043647;GO:0040015;GO:0060024;GO:1900271;GO:0033364;GO:1905049;GO:0008285;GO:1905168;GO:1904878;GO:0045666;GO:0090394;GO:0045944;GO:0043401;GO:0042832;GO:0106077;GO:2000816;GO:0097104;GO:0071277;GO:0097105;GO:0010634;GO:0010510;GO:0048709;GO:0008050;GO:0021801;GO:0032264;GO:0006032;GO:0022617;GO:0000209;GO:0043410;GO:0006397;GO:0009267;GO:0006306;GO:0048675;GO:0030517;GO:0048278;GO:0000050;GO:0042450;GO:0071787;GO:0016584;GO:0030595;GO:0008380;GO:2000042;GO:0036297;GO:0007179;GO:0006366;GO:0008542;GO:0009235;GO:0051292;GO:0006886;GO:0006367;GO:0050872;GO:0050994;GO:0098532;GO:0050873;GO:0045332;GO:0051045;GO:0000381;GO:0006914;GO:0030509;GO:0032487;GO:0051607;GO:2000310;GO:0060291;GO:0051968;GO:0051965;GO:0016575;GO:0030224;GO:1905580;GO:0048280;GO:0080182;GO:0061002;GO:2000172;GO:0060395;GO:0006096;GO:0060317;GO:0043312;GO:0006099;GO:0042742;GO:0006898;GO:0021860;GO:0006896;GO:0046031;GO:2000969;GO:0048694;GO:0006406;GO:0071285;GO:0006888;GO:0030218;GO:0000272;GO:0046034;GO:0061092;GO:0032510;GO:0010469;GO:0019433;GO:0010466;GO:0033601;GO:0010862;GO:0030335;GO:0035860;GO:1903860;GO:0046039;GO:0022028;GO:0042994;GO:0006623;GO:0006469;GO:0006103;GO:0099054;GO:0006104;GO:0000122;GO:0006734;GO:0032868;GO:0060509;GO:0000082;GO:0010831;GO:0010951;GO:0071356;GO:0016311;GO:0035176;GO:0006196;GO:0006351;GO:0006470;GO:0006355;GO:0048468;GO:0002154;GO:0002155;GO:0006357;GO:0001188;GO:0009617;GO:0006906;GO:0006508;GO:0006909;GO:2000463;GO:0048194;GO:0030036
GO:0007413;0.503876007032658;0.0;0.0;0.26806290643954656;0.0;0.0;0.4122517233397286;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.503876007032658;0.7092515897909446;0.3534446226618728;0.3806608072418462;0.0;0.6401631740259925;0.47800338319654245;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5375353370024918;0.5207056720175749;0.5429532789886786;0.25074796960415136;0.4122517233397286;0.0;0.0;0.0;0.3744307076113795;0.0;0.0;0.0;0.503876007032658;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.47452888409292354;0.0;0.25074796960415136;0.0;0.503876007032658;0.28769296280505896;0.503876007032658;0.0;0.0;0.4389261112405218;0.0;0.42908138832464554;0.28769296280505896;0.35760104262646253;0.49524404364756286;0.2934803059907776;0.0;0.48374292027119525;0.42790765007383325;0.3744307076113795;0.4389261112405218;0.0;0.4594985661717156;0.28769296280505896;0.26806290643954656;0.503876007032658;0.503876007032658;0.49040626725176995;0.4810423535962684;0.0;0.31436735070585214;0.4725854412103556;0.5112546350863385;0.0;0.3762340263121568;0.5207056720175749;0.0;0.4122517233397286;0.3271838647793925;0.0;0.503876007032658;0.31035419979447554;0.503876007032658;0.0;0.0;0.4517186226358899;0.4849883252655831;0.0;0.0;0.0;0.0;0.0;0.0;0.5572247828342444;0.4122517233397286;0.0;0.551122849864645;0.503876007032658;0.0;0.0;0.4122517233397286;0.3534446226618728;0.4627407182944793;0.4122517233397286;0.42908138832464554;0.0;0.0;0.4122517233397286;0.0;0.34982109909063686;0.0;0.0;0.0;0.28769296280505896;0.0;0.45132899529574927;0.0;0.42416486012755633;0.40197848348740495;0.0;0.0;0.26806290643954656;0.0;0.0;0.0;0.0;0.42908138832464554;0.0;0.26193361871167625;0.4389261112405218;0.0;0.0;0.0;0.38764574931088686;0.503876007032658;0.3538582526801856;0.0;0.29799481243613835;0.0;0.4122517233397286;0.4122517233397286;0.0;0.0;0.28769296280505896;0.3894610255325874;0.0;0.31035419979447554;0.5195415012349325;0.348026680675686;0.0;0.5359283562406645;0.4122517233397286;0.0;0.0;0.503876007032658;0.0;0.5838991707350376;0.0;0.0;0.0;0.5305503949334511;0.5529069316188278
GO:0000187;0.0;0.25239047226412975;0.0;0.0;0.30419628518649666;0.5211742269208416;0.256978719853612;0.3315300035880558;0.2050590080028431;0.40606411466607467;0.0;1.0;0.509728065897882;0.4212081380604272;0.0;0.32317671124784586;0.0;0.0;0.0;0.29742018696953915;0.0;0.32273037971042584;0.0;0.5008396792413607;0.34836010748217733;0.0;0.0;0.6709752295232232;0.0;0.29742018696953915;0.0;0.0;0.0;0.0;0.0;0.27758174960638593;0.2324205913598274;0.5880014188150354;0.0;0.21595340251127143;0.38720557559743307;0.3731943070485688;0.0;0.4086403958951843;0.3665027234387939;0.3949807428666861;0.1765167047116895;0.4124525893566261;0.43273850256686786;0.4944261052058306;0.31925588060680693;0.0;0.0;0.2796674341918144;0.0;0.0;0.0;0.3703363470008795;0.4096640103255778;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8015947641718252;0.0;0.0;0.0;0.0;0.2976643763032694;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3272150902199663;0.0;0.317312437724239;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4054176097341637;0.0;0.0;0.23556080727921286;0.4078120324083851;0.2986185827540613;0.0;0.3959133131737004;0.4662240130121719;0.0;0.43273850256686786;0.4510959102935982;0.4777702981943914;0.3745028926338675;0.0;0.0;0.481838547382552;0.0;0.0;0.27098998840247623;0.24262779041206461;0.27098998840247623;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.481838547382552;0.3824157083712405;0.0;0.0;0.0;0.0;0.0;0.0;0.3169875711992931;0.0;0.5277844198756172;0.0;0.4687138784691099;0.3169875711992931;0.6023027728300937;0.40803405594283376;0.2738083848385289;0.256978719853612;0.0;0.0;0.37530878725119243;0.0;0.6701762213933515;0.0;0.0;0.0;0.3967841675863212;0.0;0.0;0.0;0.0;0.3315067146615292;0.4401870831742857;0.0;0.0;0.0;0.0;0.0;0.0;0.472096070913122;0.0;0.256978719853612;0.45236855893238026;0.4512612899850778;0.0;0.0;0.0;0.0;0.0;0.5213294493568854;0.0;0.0
GO:0046580;0.0;0.26265895086671714;0.0;0.0;0.2532359299073351;0.25535218931434367;0.2672471984561994;0.3990895979745642;0.23676874105877915;0.5251536006664836;0.0;0.509728065897882;1.0;0.43773457835407653;0.0;0.32691186552869883;0.0;0.0;0.0;0.2507800096076434;0.0;0.33299885831301324;0.0;0.42889624767650397;0.46388821479872405;0.0;0.0;0.5842855086643208;0.0;0.2507800096076434;0.0;0.0;0.0;0.0;0.0;0.3129005969798346;0.3424006043219671;0.5047725164208241;0.0;0.341758003115833;0.39895152444442444;0.38346278565115616;0.0;0.3395749848806277;0.4888696011080566;0.3137759450929147;0.2821517729255088;0.36271221661353237;0.5518279885672768;0.34213443230155927;0.32952435920939427;0.0;0.0;0.3896474471539541;0.0;0.0;0.0;0.32059597425778574;0.2532359299073351;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5889208413454086;0.0;0.0;0.0;0.0;0.38638992905815545;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4159192629594811;0.0;0.3275809163268264;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.34153090532534053;0.0;0.0;0.24582928588180025;0.3424006043219671;0.22867780141355054;0.0;0.3399838003820539;0.7297402346322229;0.0;0.44862576898610335;0.3722771365436313;0.39895152444442444;0.32623999013517774;0.0;0.0;0.4023213247197978;0.0;0.0;0.3424006043219671;0.27745439750843653;0.30005087408486286;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4023213247197978;0.3432759524350472;0.0;0.0;0.0;0.0;0.0;0.0;0.2672471984561994;0.0;0.5467028669187569;0.0;0.39964846745455335;0.2672471984561994;0.4023213247197978;0.35707370066367217;0.28407686344111627;0.3597155411573623;0.0;0.0;0.3585876681007499;0.0;0.3792161367051499;0.0;0.0;0.0;0.4110661818120944;0.0;0.0;0.0;0.0;0.2795219158505593;0.3711216721597291;0.0;0.0;0.0;0.0;0.0;0.0;0.40215528957261126;0.0;0.2672471984561994;0.4712870059755199;0.381320508644567;0.0;0.0;0.0;0.0;0.0;0.4387810460702271;0.0;0.0
GO:0045892;0.0;0.3454663495996531;0.0;0.0;0.334565858395867;0.478854118464018;0.3500545971891353;0.42703420109702994;0.31809866954731103;0.42703420109702994;0.0;0.4212081380604272;0.43773457835407653;1.0;0.0;0.727673533439045;0.0;0.0;0.0;0.3335874083405793;0.0;0.41580625704594915;0.0;0.4037189647887678;0.5508369311039041;0.0;0.0;0.4897274877787293;0.0;0.3335874083405793;0.0;0.0;0.0;0.0;0.0;0.6853822400841161;0.42703420109702994;0.32055458984700275;0.0;0.428706719421013;0.3612402462966602;0.3612402462966602;0.0;0.5184920752038664;0.5788494980371408;0.46949466739862;0.36226171887797287;0.44551961534646833;0.4537085889978231;0.7226455772923279;0.41233175794233023;0.0;0.0;0.47428104392901693;0.0;0.0;0.0;0.40340337299072165;0.49274572443661424;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.48491217471468545;0.0;0.0;0.0;0.0;0.47333864536333553;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5931156910327232;0.0;0.4103883150597623;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5354384802705946;0.0;0.0;0.32863668461473616;0.5341089806580022;0.5344934652353015;0.0;0.6819255483301737;0.3077633038342063;0.0;0.3612402462966602;0.334565858395867;0.3612402462966602;0.41087358691024056;0.0;0.0;0.32055458984700275;0.0;0.0;0.42703420109702994;0.3602617962413725;0.3869995903900429;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.32055458984700275;0.3673695340245305;0.0;0.0;0.0;0.0;0.0;0.0;0.3500545971891353;0.0;0.4521448460331654;0.0;0.5841843455944402;0.3500545971891353;0.4007638497901009;0.4384036291522041;0.36688426217405223;0.44666425746254235;0.0;0.0;0.5932149357605727;0.0;0.5709245130411851;0.0;0.0;0.0;0.885445348461629;0.0;0.0;0.0;0.0;0.3596318618030234;0.5500387624829678;0.0;0.0;0.0;0.0;0.0;0.0;0.8600058296148485;0.0;0.3500545971891353;0.37672898508992847;0.7923561045092766;0.0;0.0;0.0;0.0;0.0;0.35139552338078395;0.0;0.0
GO:0048488;0.0;0.0;0.595244243645549;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6030694105312183;0.0;0.0;0.0;0.0;0.0;0.6564938170055155;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5406016424766109;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6887987562318174;0.0;0.0;0.0;0.0;0.0;0.5073629653364632;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6228344870356816;0.0;0.0;0.7614329875681387;0.0;0.6396641520205986;0.0;0.0;0.0;0.6039032931511297;0.0;0.6228344870356816;0.0;0.0;0.0;0.0;0.6396641520205986;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5101844646295408;0.6163061772063572;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6982394888506761;0.0;0.0;0.0
GO:0000183;0.4772016191318648;0.39614739050985254;0.0;0.24138851853875337;0.25654682119915273;0.38534634247403543;0.40073563809933477;0.4604003051718342;0.28237092570552574;0.3162114882716522;0.503876007032658;0.32317671124784586;0.32691186552869883;0.727673533439045;0.0;1.0;0.5553561630439061;0.32677023476107964;0.35398641934105307;0.25970968871610917;0.6134887861251994;0.4664872979561486;0.0;0.3256999275920535;0.420384161913014;0.0;0.0;0.4158497681542592;0.0;0.25970968871610917;0.6181321653613878;0.4940312841167817;0.5162788910878855;0.22407358170335817;0.3855773354389354;0.5149532970684142;0.298896551436257;0.23923188436375753;0.34775631971058624;0.31788400659563526;0.2832212090999459;0.3255125024548749;0.4772016191318648;0.39035442554309346;0.44536554822234653;0.32586827894457876;0.2514390060525951;0.49620065625666776;0.34288587617244537;0.5522166342766262;0.4630127988525297;0.0;0.22407358170335817;0.346143394268244;0.4772016191318648;0.2610185749042658;0.4772016191318648;0.3295256533662515;0.3396317182563075;0.4122517233397286;0.0;0.4024070004238523;0.2610185749042658;0.33092665472566934;0.4685696557467697;0.26680591808998444;0.389578200682576;0.45706853237040207;0.40123326217304006;0.34775631971058624;0.4122517233397286;0.4870746930726274;0.4328241782709224;0.2610185749042658;0.24138851853875337;0.4772016191318648;0.584472835391554;0.46373187935097676;0.4543679656954753;0.4400016848524164;0.28769296280505896;0.4610693559699618;0.48458024718554527;0.0;0.3495596384113636;0.4940312841167817;0.0;0.3855773354389354;0.30050947687859925;0.42461576744521684;0.584472835391554;0.28367981189368235;0.4772016191318648;0.3809949744776955;0.3813794590549948;0.4250442347350967;0.6133941288597249;0.22374314557048924;0.0;0.2832212090999459;0.25654682119915273;0.2832212090999459;0.4442396909850449;0.6378216111931403;0.3855773354389354;0.23923188436375753;0.5244484619638519;0.584472835391554;0.4604003051718342;0.28638407661690235;0.40073563809933477;0.32677023476107964;0.43606633039368614;0.3855773354389354;0.4024070004238523;0.0;0.0;0.3855773354389354;0.0;0.32314671118984367;0.27617687756466514;0.40073563809933477;0.0;0.2610185749042658;0.0;0.4246546073949561;0.0;0.39749047222676315;0.37530409558661176;0.0;0.42773091795977247;0.24138851853875337;0.45373157640355;0.27617687756466514;0.3054298757579914;0.36038459195548983;0.41756530308425166;0.4604003051718342;0.23525923081088307;0.4122517233397286;0.5574871919187874;0.0;0.4427868633804121;0.36097136141009367;0.4772016191318648;0.3271838647793925;0.6727251120909982;0.27132042453534516;0.0;0.3855773354389354;0.3855773354389354;0.2628204175265099;0.42190111282219483;0.2610185749042658;0.3627866376317942;0.0;0.28367981189368235;0.4928671133341394;0.3213522927748928;0.6472855932442176;0.5092539683398714;0.40073563809933477;0.3028512654654583;0.6064384227003063;0.4772016191318648;0.0;0.5572247828342444;0.0;0.0;0.2733764861840696;0.503876007032658;0.5262325437180344
GO:0007409;0.5553561630439061;0.0;0.0;0.3195430624507947;0.0;0.0;0.46373187935097676;0.0;0.0;0.0;0.7092515897909446;0.0;0.0;0.0;0.0;0.5553561630439061;1.0;0.404924778673121;0.4321409632530944;0.0;0.6916433300372407;0.5294835392077906;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.58901549301374;0.572185828028823;0.5944334349999268;0.3022281256153995;0.46373187935097676;0.0;0.0;0.0;0.4259108636226276;0.0;0.0;0.0;0.5553561630439061;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5260090401041717;0.0;0.3022281256153995;0.0;0.5553561630439061;0.33917311881630713;0.5553561630439061;0.0;0.0;0.604962473011031;0.0;0.48056154433589365;0.33917311881630713;0.4090811986377107;0.546724199658811;0.3449604620020258;0.0;0.5352230762824435;0.4793878060850814;0.4259108636226276;0.5512039044954445;0.0;0.5109787221829638;0.33917311881630713;0.3195430624507947;0.5553561630439061;0.5553561630439061;0.5418864232630181;0.5325225096075166;0.0;0.3658475067171003;0.5240655972216037;0.5627347910975866;0.0;0.42771418232340497;0.572185828028823;0.0;0.46373187935097676;0.5200227811115623;0.0;0.5553561630439061;0.5031931161266454;0.5553561630439061;0.0;0.0;0.5031987786471381;0.5364684812768312;0.0;0.0;0.0;0.0;0.0;0.0;0.6087049388454926;0.5782880851102379;0.0;0.6026030058758931;0.5553561630439061;0.0;0.0;0.46373187935097676;0.404924778673121;0.6287770800649886;0.46373187935097676;0.48056154433589365;0.0;0.0;0.5782880851102379;0.0;0.401301255101885;0.0;0.0;0.0;0.33917311881630713;0.0;0.6173653570662585;0.0;0.4756450161388045;0.4534586394986531;0.0;0.0;0.3195430624507947;0.0;0.0;0.0;0.0;0.48056154433589365;0.0;0.3134137747229244;0.49040626725176995;0.0;0.0;0.0;0.439125905322135;0.5553561630439061;0.40533840869143384;0.0;0.3494749684473865;0.0;0.5782880851102379;0.46373187935097676;0.0;0.0;0.33917311881630713;0.44094118154383555;0.0;0.3618343558057237;0.5710216572461808;0.39950683668693415;0.0;0.7019647180111738;0.46373187935097676;0.0;0.0;0.5553561630439061;0.0;0.6353793267462857;0.0;0.0;0.0;0.5820305509446994;0.6043870876300759
GO:0071375;0.32677023476107964;0.0;0.0;0.24753394820524305;0.0;0.0;0.47502976199759905;0.0;0.0;0.0;0.3534446226618728;0.0;0.0;0.0;0.0;0.32677023476107964;0.404924778673121;1.0;0.33332929444588216;0.0;0.4630574017544142;0.3925218946178935;0.0;0.0;0.0;0.3841101138845137;0.785693113070715;0.0;0.0;0.0;0.3604295647309135;0.34359989974599653;0.3658475067171003;0.38592352446514233;0.32677023476107964;0.0;0.0;0.0;0.3384130105838076;0.0;0.0;0.0;0.32677023476107964;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3890473955142746;0.3841101138845137;0.2357671057242549;0.0;0.32677023476107964;0.48050000355476774;0.32677023476107964;0.0;0.0;0.3534446226618728;0.0;0.34359989974599653;0.2603252342180395;0.32158334559889074;0.32348457153000587;0.28309378639572114;0.0;0.3982614316925463;0.5431194207258796;0.3384130105838076;0.3534446226618728;0.0;0.3740170775930666;0.2603252342180395;0.24753394820524305;0.32677023476107964;0.32677023476107964;0.404924778673121;0.3955608650176195;0.0;0.44209791970806805;0.38710395263170666;0.4257731465076895;0.3672804488995968;0.3289025135161927;0.34359989974599653;0.0;0.32677023476107964;0.29116616775182064;0.0;0.32677023476107964;0.27433650276690374;0.32677023476107964;0.0;0.0;0.38889837104665753;0.39950683668693415;0.0;0.40093977886943066;0.0;0.0;0.0;0.0;0.380119010562666;0.32677023476107964;0.0;0.3740170775930666;0.32677023476107964;0.0;0.0;0.32677023476107964;0.32607689407485335;0.37725922971583037;0.32677023476107964;0.34359989974599653;0.4206292247011832;0.0;0.32677023476107964;0.0;0.32929214085633335;0.0;0.0;0.0;0.48050000355476774;0.0;0.3658475067171003;0.0;0.37683334733159224;0.2603252342180395;0.0;0.0;0.24753394820524305;0.0;0.0;0.0;0.0;0.34359989974599653;0.0;0.25154709911661977;0.3534446226618728;0.0;0.0;0.0;0.34031423651492276;0.32677023476107964;0.3178405556526139;0.0;0.2830139485562419;0.7559149214226919;0.32677023476107964;0.32677023476107964;0.0;0.0;0.5502718499201664;0.3534433285050156;0.0;0.27433650276690374;0.43406001265628363;0.3206589520886665;0.0;0.4504468676620155;0.32677023476107964;0.0;0.0;0.32677023476107964;0.42955760965279177;0.4067933984634592;0.0;0.0;0.0;0.3534446226618728;0.39846239633666586
GO:0051402;0.35398641934105307;0.0;0.0;0.2520888957958;0.0;0.0;0.35398641934105307;0.0;0.0;0.0;0.3806608072418462;0.0;0.0;0.0;0.0;0.35398641934105307;0.4321409632530944;0.33332929444588216;1.0;0.0;0.463471031772727;0.41973807919786693;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.38764574931088686;0.37081608432596996;0.3662611367354131;0.23807762724693576;0.35398641934105307;0.0;0.0;0.0;0.3489690792413674;0.0;0.0;0.0;0.35398641934105307;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.41626358009424796;0.0;0.23807762724693576;0.0;0.35398641934105307;0.2675776345890683;0.35398641934105307;0.0;0.0;0.3806608072418462;0.0;0.37081608432596996;0.2675776345890683;0.3321394142564505;0.3381819577598097;0.2835074164140338;0.0;0.39867506171085915;0.39527352350767303;0.3489690792413674;0.3806608072418462;0.0;0.3744307076113795;0.2675776345890683;0.23807762724693576;0.35398641934105307;0.35398641934105307;0.4321409632530944;0.3959744950359323;0.0;0.29425202248986143;0.4143201372116801;0.4261867765260023;0.0;0.34359989974599653;0.3440135297643094;0.0;0.35398641934105307;0.3017222364093804;0.0;0.35398641934105307;0.2848925714244635;0.3271838647793925;0.0;0.0;0.4089420574304828;0.4267230212669076;0.0;0.0;0.0;0.0;0.0;0.0;0.40733519514263944;0.3271838647793925;0.0;0.3744307076113795;0.35398641934105307;0.0;0.0;0.35398641934105307;0.3178405556526139;0.37767285973414316;0.3271838647793925;0.37081608432596996;0.0;0.0;0.35398641934105307;0.0;0.3338470884468903;0.0;0.0;0.0;0.2675776345890683;0.0;0.3662611367354131;0.0;0.39153073356139606;0.2675776345890683;0.0;0.0;0.2520888957958;0.0;0.0;0.0;0.0;0.37081608432596996;0.0;0.25196072913493245;0.3538582526801856;0.0;0.0;0.0;0.3550116227447266;0.35398641934105307;0.3283966243101736;0.0;0.28532447007892275;0.0;0.3271838647793925;0.35398641934105307;0.0;0.0;0.2675776345890683;0.3639993971625753;0.0;0.2848925714244635;0.4344736426745964;0.3279113524596953;0.0;0.4776630522419889;0.35398641934105307;0.0;0.0;0.35398641934105307;0.0;0.407207028481772;0.0;0.0;0.0;0.3538582526801856;0.4185060827204911
GO:1905552;0.0;0.2715886299751829;0.0;0.0;0.3392795816700089;0.2908590005872096;0.25970968871610917;0.28237092570552574;0.24007963235059676;0.24007963235059676;0.0;0.29742018696953915;0.2507800096076434;0.3335874083405793;0.0;0.25970968871610917;0.0;0.0;0.0;1.0;0.0;0.325461348572923;0.0;0.42489987691146563;0.34425230599195855;0.0;0.0;0.5057550268212636;0.0;0.46472709392879596;0.0;0.0;0.0;0.0;0.0;0.20727595672193327;0.22276469551520156;0.3166183446805923;0.0;0.25970968871610917;0.26675402025138994;0.26675402025138994;0.0;0.2199390760738622;0.3692336923012911;0.2969882883150799;0.2838870223485679;0.4120833628379253;0.26675402025138994;0.4104449192030886;0.3219868494693041;0.0;0.0;0.27001153834718855;0.0;0.0;0.0;0.45314459024427156;0.22276469551520156;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4007666696051769;0.0;0.0;0.0;0.0;0.3090453136063189;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.22410562170685017;0.0;0.3200434065867362;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3504605844338063;0.0;0.0;0.254758964990266;0.22276469551520156;0.20727595672193327;0.0;0.3324462906419637;0.20727595672193327;0.0;0.3573763544268888;0.3392795816700089;0.36595396957080206;0.4095861891173796;0.0;0.0;0.3166183446805923;0.0;0.0;0.28237092570552574;0.28638407661690235;0.30917348026718633;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.35033202289160803;0.3392795816700089;0.0;0.0;0.0;0.0;0.0;0.0;0.3729932598810246;0.0;0.36179993756013934;0.0;0.2800125586477878;0.36608213623166946;0.3166183446805923;0.4768310306373617;0.27653935370102606;0.25970968871610917;0.0;0.0;0.27653935370102606;0.0;0.27237151391118086;0.0;0.0;0.0;0.3054415415541932;0.0;0.0;0.0;0.0;0.33606556027110057;0.2514857633529636;0.0;0.0;0.0;0.0;0.0;0.0;0.3889989920158729;0.0;0.25970968871610917;0.28638407661690235;0.36364056026522995;0.0;0.0;0.0;0.0;0.0;0.35610924665492577;0.0;0.0
GO:0065003;0.6134887861251994;0.0;0.0;0.3603607486966927;0.0;0.0;0.5218645024322699;0.0;0.0;0.0;0.6401631740259925;0.0;0.0;0.0;0.0;0.6134887861251994;0.6916433300372407;0.4630574017544142;0.463471031772727;0.0;1.0;0.5876161622890839;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.735868409240922;0.6303184511101163;0.7106430137138089;0.3448720099034244;0.5218645024322699;0.0;0.0;0.0;0.4840434867039208;0.0;0.0;0.0;0.6134887861251994;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5841416631854649;0.0;0.3448720099034244;0.0;0.6715657417577882;0.3776756855320879;0.6715657417577882;0.0;0.0;0.5485388903330631;0.0;0.5386941674171868;0.3776756855320879;0.4445525847295873;0.5720531471114407;0.3890818165344547;0.0;0.5933556993637366;0.5107178746047141;0.4840434867039208;0.5485388903330631;0.0;0.5691113452642569;0.3973057418976003;0.3776756855320879;0.6715657417577882;0.6873610491698582;0.6000190463443114;0.5906551326888099;0.0;0.4043500734328811;0.582198220302897;0.6208674141788798;0.0;0.45904425084303757;0.7190387442560051;0.0;0.5218645024322699;0.4141354068825172;0.0;0.6134887861251994;0.3973057418976003;0.6134887861251994;0.0;0.0;0.5285277260997678;0.5946011043581245;0.0;0.0;0.0;0.0;0.0;0.0;0.6668375619267857;0.5218645024322699;0.0;0.6607356289571864;0.6134887861251994;0.0;0.0;0.5218645024322699;0.4630574017544142;0.5723534973870207;0.5218645024322699;0.5386941674171868;0.0;0.0;0.5218645024322699;0.0;0.442118941347783;0.0;0.0;0.0;0.3776756855320879;0.0;0.5609417743882906;0.0;0.5069750846584371;0.4889300255905297;0.0;0.0;0.3603607486966927;0.0;0.0;0.0;0.0;0.5386941674171868;0.0;0.3715463978042176;0.5485388903330631;0.0;0.0;0.0;0.4704559738417676;0.6715657417577882;0.44080979478331045;0.0;0.3921188527354114;0.0;0.5218645024322699;0.5218645024322699;0.0;0.0;0.3776756855320879;0.47641256763571216;0.0;0.3973057418976003;0.6291542803274739;0.43800940340271494;0.0;0.6455411353332058;0.5218645024322699;0.0;0.0;0.7022090792710882;0.0;0.6935119498275789;0.0;0.0;0.0;0.6401631740259925;0.6297160350827056
