;GO:1990809;GO:0045925;GO:0015031;GO:0036092;GO:1901741;GO:0045762;GO:0007254;GO:1905943;GO:0002087;GO:0060400;GO:0007413;GO:0000187;GO:0046580;GO:0045892;GO:0048488;GO:0000183;GO:0007409;GO:0071375;GO:0051402;GO:1905552;GO:0065003;GO:0007264;GO:0034220;GO:0050729;GO:0045930;GO:0042267;GO:0009725;GO:0009967;GO:0042147;GO:2000809;GO:0006334;GO:0032438;GO:0007416;GO:1990414;GO:0045143;GO:0017055;GO:0070317;GO:0051897;GO:0043647;GO:0040015;GO:0060024;GO:1900271;GO:0033364;GO:1905049;GO:0008285;GO:1905168;GO:1904878;GO:0045666;GO:0090394;GO:0045944;GO:0043401;GO:0042832;GO:0106077;GO:2000816;GO:0097104;GO:0071277;GO:0097105;GO:0010634;GO:0010510;GO:0048709;GO:0008050;GO:0021801;GO:0032264;GO:0006032;GO:0022617;GO:0000209;GO:0043410;GO:0006397;GO:0009267;GO:0006306;GO:0048675;GO:0030517;GO:0048278;GO:0000050;GO:0042450;GO:0071787;GO:0016584;GO:0030595;GO:0008380;GO:2000042;GO:0036297;GO:0007179;GO:0006366;GO:0008542;GO:0009235;GO:0051292;GO:0006886;GO:0006367;GO:0050872;GO:0050994;GO:0098532;GO:0050873;GO:0045332;GO:0051045;GO:0000381;GO:0006914;GO:0030509;GO:0032487;GO:0051607;GO:2000310;GO:0060291;GO:0051968;GO:0051965;GO:0016575;GO:0030224;GO:1905580;GO:0048280;GO:0080182;GO:0061002;GO:2000172;GO:0060395;GO:0006096;GO:0060317;GO:0043312;GO:0006099;GO:0042742;GO:0006898;GO:0021860;GO:0006896;GO:0046031;GO:2000969;GO:0048694;GO:0006406;GO:0071285;GO:0006888;GO:0030218;GO:0000272;GO:0046034;GO:0061092;GO:0032510;GO:0010469;GO:0019433;GO:0010466;GO:0033601;GO:0010862;GO:0030335;GO:0035860;GO:1903860;GO:0046039;GO:0022028;GO:0042994;GO:0006623;GO:0006469;GO:0006103;GO:0099054;GO:0006104;GO:0000122;GO:0006734;GO:0032868;GO:0060509;GO:0000082;GO:0010831;GO:0010951;GO:0071356;GO:0016311;GO:0035176;GO:0006196;GO:0006351;GO:0006470;GO:0006355;GO:0048468;GO:0002154;GO:0002155;GO:0006357;GO:0001188;GO:0009617;GO:0006906;GO:0006508;GO:0006909;GO:2000463;GO:0048194;GO:0030036
GO:0006623;0.0;0.0;0.45833333333333337;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1785714285714286;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.15384615384615385;0.0;0.0;0.0;0.0;0.0;0.2592592592592593;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1071428571428571;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.625;0.0;0.0;0.0;0.0;0.0;0.13157894736842102;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09523809523809523;0.0;0.0;0.14814814814814814;0.0;0.2962962962962963;0.0;0.0;0.0;0.2727272727272727;0.0;0.2692307692307693;0.0;0.0;0.0;0.0;0.2666666666666667;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.039215686274509776;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.14814814814814814;0.0;0.0;0.0
GO:0006469;0.0;0.04347826086956519;0.0;0.0;0.0714285714285714;0.1578947368421053;0.06060606060606055;0.07228915662650603;0.06666666666666665;0.12765957446808507;0.0;0.28767123287671237;0.11764705882352944;0.26315789473684215;0.0;0.2272727272727273;0.0;0.0;0.0;0.06666666666666665;0.0;0.09756097560975607;0.0;0.06382978723404253;0.14634146341463417;0.0;0.0;0.08510638297872342;0.0;0.06666666666666665;0.0;0.0;0.0;0.0;0.0;0.2142857142857143;0.13953488372093026;0.07843137254901966;0.0;0.08510638297872342;0.09523809523809523;0.09090909090909094;0.0;0.5111111111111111;0.15384615384615385;0.14754098360655743;0.07272727272727275;0.07407407407407407;0.10526315789473684;0.140625;0.09756097560975607;0.0;0.0;0.09523809523809523;0.0;0.0;0.0;0.07692307692307687;0.16666666666666663;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25806451612903225;0.0;0.0;0.0;0.0;0.08108108108108103;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2727272727272727;0.0;0.09302325581395354;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.125;0.0;0.0;0.036363636363636376;0.4042553191489362;0.19999999999999996;0.0;0.16666666666666663;0.0888888888888889;0.0;0.09090909090909094;0.08163265306122447;0.08333333333333337;0.07547169811320753;0.0;0.0;0.07843137254901966;0.0;0.0;0.08108108108108103;0.06818181818181823;0.09999999999999998;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06849315068493156;0.04347826086956519;0.0;0.0;0.0;0.0;0.0;0.0;0.06451612903225812;0.0;0.11904761904761907;0.0;0.5348837209302326;0.07999999999999996;0.25806451612903225;0.08333333333333337;0.09302325581395354;0.08695652173913049;0.0;0.0;0.21818181818181814;0.0;1.0;0.0;0.0;0.0;0.2542372881355932;0.0;0.0;0.0;0.0;0.08163265306122447;0.5111111111111111;0.0;0.0;0.0;0.0;0.0;0.0;0.19148936170212771;0.0;0.09523809523809523;0.09523809523809523;0.1875;0.0;0.0;0.0;0.0;0.0;0.06779661016949157;0.0;0.0
GO:0006103;0.11111111111111116;0.0;0.0;0.16666666666666663;0.0;0.0;0.13157894736842102;0.0;0.0;0.0;0.10526315789473684;0.0;0.0;0.0;0.0;0.038461538461538436;0.09090909090909094;0.06666666666666665;0.1333333333333333;0.0;0.1333333333333333;0.125;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09523809523809523;0.125;0.1333333333333333;0.15625;0.11764705882352944;0.0;0.0;0.0;0.3529411764705882;0.0;0.0;0.0;0.125;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.125;0.0;0.21739130434782605;0.0;0.11764705882352944;0.09999999999999998;0.11764705882352944;0.0;0.0;0.1333333333333333;0.0;0.09523809523809523;0.09523809523809523;0.16666666666666663;0.125;0.20833333333333337;0.0;0.21739130434782605;0.08695652173913049;0.1785714285714286;0.11111111111111116;0.0;0.125;0.26086956521739135;0.30000000000000004;0.11764705882352944;0.09999999999999998;0.09999999999999998;0.2272727272727273;0.0;0.1785714285714286;0.11111111111111116;0.1428571428571429;0.0;0.35;0.09523809523809523;0.0;0.15625;0.1333333333333333;0.0;0.13888888888888884;0.1333333333333333;0.0714285714285714;0.0;0.0;0.2857142857142857;0.05882352941176472;0.0;0.0;0.0;0.0;0.0;0.0;0.1724137931034483;0.11111111111111116;0.0;0.09999999999999998;0.1351351351351351;0.0;0.0;0.1333333333333333;0.09174311926605505;0.125;0.06451612903225812;0.5625;0.0;0.0;0.11111111111111116;0.0;0.15384615384615385;0.0;0.0;0.0;0.09999999999999998;0.0;0.1333333333333333;0.1578947368421053;0.15000000000000002;0.05405405405405406;0.0;0.0;0.1923076923076923;0.0;0.0;0.0;0.0;0.11111111111111116;0.0;0.14634146341463417;0.11764705882352944;0.0;0.0;0.0;1.0;0.1333333333333333;0.375;0.0;0.22580645161290325;0.0;0.11764705882352944;0.125;0.0;0.0;0.09999999999999998;0.3076923076923077;0.0;0.08695652173913049;0.1470588235294118;0.20833333333333337;0.0;0.1428571428571429;0.11764705882352944;0.0;0.0;0.09999999999999998;0.0;0.10526315789473684;0.1875;0.0;0.0;0.11764705882352944;0.125
GO:0099054;0.36363636363636365;0.0;0.0;0.0714285714285714;0.0;0.0;0.05555555555555558;0.0;0.0;0.0;0.33333333333333337;0.0;0.0;0.0;0.0;0.0888888888888889;0.2666666666666667;0.07999999999999996;0.19999999999999996;0.0;0.7142857142857143;0.18181818181818177;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3846153846153846;0.4444444444444444;0.7142857142857143;0.06666666666666665;0.16666666666666663;0.0;0.0;0.0;0.125;0.0;0.0;0.0;0.4444444444444444;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18181818181818177;0.0;0.09523809523809523;0.0;0.5555555555555556;0.1333333333333333;0.5555555555555556;0.0;0.0;0.19999999999999996;0.0;0.125;0.032258064516129004;0.0714285714285714;0.4444444444444444;0.09090909090909094;0.0;0.09523809523809523;0.11111111111111116;0.07692307692307687;0.15384615384615385;0.0;0.18181818181818177;0.09090909090909094;0.0625;0.5555555555555556;0.41666666666666663;0.1333333333333333;0.09999999999999998;0.0;0.07692307692307687;0.15384615384615385;0.06060606060606055;0.0;0.09999999999999998;0.3846153846153846;0.0;0.06666666666666665;0.19999999999999996;0.0;0.125;0.19999999999999996;0.19047619047619047;0.0;0.0;0.18181818181818177;0.06896551724137934;0.0;0.0;0.0;0.0;0.0;0.0;0.16000000000000003;0.15384615384615385;0.0;0.3076923076923077;0.12121212121212122;0.0;0.0;0.19999999999999996;0.017857142857142905;0.18181818181818177;0.07692307692307687;0.11111111111111116;0.0;0.0;0.15384615384615385;0.0;0.052631578947368474;0.0;0.0;0.0;0.1333333333333333;0.0;0.19999999999999996;0.0;0.05128205128205132;0.1333333333333333;0.0;0.0;0.08333333333333337;0.0;0.0;0.0;0.0;0.15384615384615385;0.0;0.050000000000000044;0.16666666666666663;0.0;0.0;0.0;0.1333333333333333;1.0;0.1333333333333333;0.0;0.06451612903225812;0.0;0.16666666666666663;0.18181818181818177;0.0;0.0;0.1333333333333333;0.19999999999999996;0.0;0.02941176470588236;0.0625;0.09090909090909094;0.0;0.2222222222222222;0.16666666666666663;0.0;0.0;0.41666666666666663;0.0;0.33333333333333337;0.0;0.0;0.0;0.4;0.4444444444444444
GO:0006104;0.11111111111111116;0.0;0.0;0.2068965517241379;0.0;0.0;0.16216216216216217;0.0;0.0;0.0;0.10526315789473684;0.0;0.0;0.0;0.0;0.038461538461538436;0.09090909090909094;0.06666666666666665;0.1333333333333333;0.0;0.1333333333333333;0.125;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09523809523809523;0.125;0.1333333333333333;0.15625;0.11764705882352944;0.0;0.0;0.0;0.3529411764705882;0.0;0.0;0.0;0.125;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.125;0.0;0.21739130434782605;0.0;0.11764705882352944;0.09999999999999998;0.11764705882352944;0.0;0.0;0.1333333333333333;0.0;0.09523809523809523;0.09523809523809523;0.16666666666666663;0.125;0.20833333333333337;0.0;0.21739130434782605;0.08695652173913049;0.1785714285714286;0.11111111111111116;0.0;0.125;0.20833333333333337;0.1470588235294118;0.11764705882352944;0.09999999999999998;0.09999999999999998;0.2272727272727273;0.0;0.1785714285714286;0.11111111111111116;0.1428571428571429;0.0;0.2857142857142857;0.09523809523809523;0.0;0.15625;0.1333333333333333;0.0;0.13888888888888884;0.1333333333333333;0.0714285714285714;0.0;0.0;0.2857142857142857;0.05882352941176472;0.0;0.0;0.0;0.0;0.0;0.0;0.1724137931034483;0.11111111111111116;0.0;0.09999999999999998;0.1351351351351351;0.0;0.0;0.1333333333333333;0.07207207207207211;0.125;0.06451612903225812;0.25;0.0;0.0;0.11111111111111116;0.0;0.15384615384615385;0.0;0.0;0.0;0.09999999999999998;0.0;0.1333333333333333;0.1578947368421053;0.15000000000000002;0.05405405405405406;0.0;0.0;0.1923076923076923;0.0;0.0;0.0;0.0;0.11111111111111116;0.0;0.14634146341463417;0.11764705882352944;0.0;0.0;0.0;0.375;0.1333333333333333;1.0;0.0;0.2666666666666667;0.0;0.11764705882352944;0.125;0.0;0.0;0.09999999999999998;0.41666666666666663;0.0;0.08695652173913049;0.1470588235294118;0.26086956521739135;0.0;0.1428571428571429;0.11764705882352944;0.0;0.0;0.09999999999999998;0.0;0.10526315789473684;0.1875;0.0;0.0;0.11764705882352944;0.125
GO:0000122;0.0;0.045454545454545414;0.0;0.0;0.07407407407407407;0.1466666666666666;0.0625;0.07407407407407407;0.06976744186046513;0.1333333333333333;0.0;0.10843373493975905;0.12244897959183676;0.9444444444444444;0.0;0.7954545454545454;0.0;0.0;0.0;0.06976744186046513;0.0;0.10256410256410253;0.0;0.06666666666666665;0.15384615384615385;0.0;0.0;0.0888888888888889;0.0;0.06976744186046513;0.0;0.0;0.0;0.0;0.0;0.7659574468085106;0.14634146341463417;0.08163265306122447;0.0;0.0888888888888889;0.09999999999999998;0.09523809523809523;0.0;0.2941176470588235;0.16216216216216217;0.1724137931034483;0.07547169811320753;0.07692307692307687;0.10909090909090913;0.3921568627450981;0.10256410256410253;0.0;0.0;0.09836065573770492;0.0;0.0;0.0;0.07999999999999996;0.19999999999999996;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.13432835820895528;0.0;0.0;0.0;0.0;0.08333333333333337;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.33333333333333337;0.0;0.09756097560975607;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.13157894736842102;0.0;0.0;0.037735849056603765;0.30612244897959184;0.30000000000000004;0.0;0.4878048780487805;0.09302325581395354;0.0;0.07407407407407407;0.08510638297872342;0.08695652173913049;0.07843137254901966;0.0;0.0;0.08163265306122447;0.0;0.0;0.08333333333333337;0.0714285714285714;0.10526315789473684;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05555555555555558;0.0444444444444444;0.0;0.0;0.0;0.0;0.0;0.0;0.06666666666666665;0.0;0.09756097560975607;0.0;0.30612244897959184;0.08333333333333337;0.13432835820895528;0.08695652173913049;0.09756097560975607;0.08955223880597019;0.0;0.0;0.4444444444444444;0.0;0.2542372881355932;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.08510638297872342;0.2941176470588235;0.0;0.0;0.0;0.0;0.0;0.0;0.5;0.0;0.09999999999999998;0.09999999999999998;0.5277777777777778;0.0;0.0;0.0;0.0;0.0;0.07017543859649122;0.0;0.0
GO:0006734;0.05882352941176472;0.0;0.0;0.2142857142857143;0.0;0.0;0.20408163265306123;0.0;0.0;0.0;0.05714285714285716;0.0;0.0;0.0;0.0;0.02941176470588236;0.052631578947368474;0.04347826086956519;0.06451612903225812;0.0;0.06451612903225812;0.0625;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05405405405405406;0.0625;0.06451612903225812;0.29268292682926833;0.06060606060606055;0.0;0.0;0.0;0.30000000000000004;0.0;0.0;0.0;0.0625;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0625;0.0;0.2222222222222222;0.0;0.06060606060606055;0.05555555555555558;0.06060606060606055;0.0;0.0;0.06451612903225812;0.0;0.05405405405405406;0.3076923076923077;0.15909090909090906;0.0625;0.21621621621621623;0.0;0.375;0.05128205128205132;0.32432432432432434;0.05882352941176472;0.0;0.0625;0.25;0.19565217391304346;0.06060606060606055;0.05555555555555558;0.05555555555555558;0.3870967741935484;0.0;0.32432432432432434;0.05882352941176472;0.2727272727272727;0.0;0.3870967741935484;0.05405405405405406;0.0;0.29268292682926833;0.06451612903225812;0.0;0.16326530612244894;0.06451612903225812;0.045454545454545414;0.0;0.0;0.1333333333333333;0.040000000000000036;0.0;0.0;0.0;0.0;0.0;0.0;0.19047619047619047;0.05882352941176472;0.0;0.05555555555555558;0.16000000000000003;0.0;0.0;0.06451612903225812;0.23853211009174313;0.0625;0.04255319148936165;0.20588235294117652;0.0;0.0;0.05882352941176472;0.0;0.4878048780487805;0.0;0.0;0.0;0.05555555555555558;0.0;0.06451612903225812;0.11764705882352944;0.47619047619047616;0.037735849056603765;0.0;0.0;0.14634146341463417;0.0;0.0;0.0;0.0;0.05882352941176472;0.0;0.4651162790697675;0.06060606060606055;0.0;0.0;0.0;0.22580645161290325;0.06451612903225812;0.2666666666666667;0.0;1.0;0.0;0.06060606060606055;0.0625;0.0;0.0;0.05555555555555558;0.2222222222222222;0.0;0.2816901408450704;0.2790697674418605;0.2857142857142857;0.0;0.06666666666666665;0.06060606060606055;0.0;0.0;0.05555555555555558;0.0;0.05714285714285716;0.2068965517241379;0.0;0.0;0.06060606060606055;0.0625
GO:0032868;0.0;0.0;0.0;0.0;0.0;0.0;0.04878048780487809;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5238095238095238;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09090909090909094;0.4545454545454546;0.0;0.0;0.0;0.0;0.0;0.0;0.05714285714285716;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09999999999999998;0.0;0.0;0.0;0.1578947368421053;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08695652173913049;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06451612903225812;0.0;0.0;0.08695652173913049;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09090909090909094;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09999999999999998;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1578947368421053;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.2222222222222222;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.125;0.0;0.0;0.0;0.0;0.0;0.0
GO:0060509;0.1333333333333333;0.0;0.0;0.06666666666666665;0.0;0.0;0.052631578947368474;0.0;0.0;0.0;0.125;0.0;0.0;0.0;0.0;0.04081632653061229;0.23529411764705888;0.07407407407407407;0.16666666666666663;0.0;0.16666666666666663;0.15384615384615385;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11111111111111116;0.15384615384615385;0.16666666666666663;0.0625;0.1428571428571429;0.0;0.0;0.0;0.11111111111111116;0.0;0.0;0.0;0.15384615384615385;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.15384615384615385;0.0;0.08695652173913049;0.0;0.1428571428571429;0.11764705882352944;0.1428571428571429;0.0;0.0;0.5555555555555556;0.0;0.11111111111111116;0.03125;0.06666666666666665;0.15384615384615385;0.08333333333333337;0.0;0.08695652173913049;0.09999999999999998;0.0714285714285714;0.2142857142857143;0.0;0.15384615384615385;0.08333333333333337;0.05882352941176472;0.1428571428571429;0.11764705882352944;0.11764705882352944;0.09090909090909094;0.0;0.0714285714285714;0.1333333333333333;0.05714285714285716;0.0;0.09090909090909094;0.11111111111111116;0.0;0.0625;0.5555555555555556;0.0;0.05555555555555558;0.5555555555555556;0.07999999999999996;0.0;0.0;0.15384615384615385;0.06451612903225812;0.0;0.0;0.0;0.0;0.0;0.0;0.06896551724137934;0.41666666666666663;0.0;0.11764705882352944;0.05405405405405406;0.0;0.0;0.16666666666666663;0.01754385964912286;0.5;0.0714285714285714;0.09999999999999998;0.0;0.0;0.3076923076923077;0.0;0.050000000000000044;0.0;0.0;0.0;0.11764705882352944;0.0;0.5555555555555556;0.0;0.04878048780487809;0.05882352941176472;0.0;0.0;0.07692307692307687;0.0;0.0;0.0;0.0;0.1333333333333333;0.0;0.04761904761904767;0.1428571428571429;0.0;0.0;0.0;0.11764705882352944;0.16666666666666663;0.11764705882352944;0.0;0.06060606060606055;0.0;1.0;0.15384615384615385;0.0;0.0;0.11764705882352944;0.16666666666666663;0.0;0.02857142857142858;0.05882352941176472;0.08333333333333337;0.0;0.4444444444444444;0.1428571428571429;0.0;0.0;0.11764705882352944;0.0;0.125;0.0;0.0;0.0;0.1428571428571429;0.15384615384615385
GO:0000082;0.1428571428571429;0.0;0.0;0.06896551724137934;0.0;0.0;0.05405405405405406;0.0;0.0;0.0;0.1333333333333333;0.0;0.0;0.0;0.0;0.04166666666666663;0.11111111111111116;0.07692307692307687;0.18181818181818177;0.0;0.18181818181818177;0.16666666666666663;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11764705882352944;0.16666666666666663;0.18181818181818177;0.06451612903225812;0.25;0.0;0.0;0.0;0.11764705882352944;0.0;0.0;0.0;0.16666666666666663;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16666666666666663;0.0;0.09090909090909094;0.0;0.15384615384615385;0.125;0.15384615384615385;0.0;0.0;0.18181818181818177;0.0;0.11764705882352944;0.031746031746031744;0.06896551724137934;0.16666666666666663;0.08695652173913049;0.0;0.09090909090909094;0.10526315789473684;0.07407407407407407;0.1428571428571429;0.0;0.16666666666666663;0.08695652173913049;0.06060606060606055;0.15384615384615385;0.125;0.125;0.09523809523809523;0.0;0.07407407407407407;0.1428571428571429;0.05882352941176472;0.0;0.09523809523809523;0.11764705882352944;0.0;0.06451612903225812;0.18181818181818177;0.0;0.05714285714285716;0.18181818181818177;0.08333333333333337;0.0;0.0;0.16666666666666663;0.06666666666666665;0.0;0.0;0.0;0.0;0.0;0.0;0.0714285714285714;0.1428571428571429;0.0;0.125;0.05555555555555558;0.0;0.0;0.18181818181818177;0.017699115044247815;0.16666666666666663;0.07407407407407407;0.10526315789473684;0.0;0.0;0.1428571428571429;0.0;0.05128205128205132;0.0;0.0;0.0;0.125;0.0;0.18181818181818177;0.0;0.050000000000000044;0.06060606060606055;0.0;0.0;0.07999999999999996;0.0;0.0;0.0;0.0;0.1428571428571429;0.0;0.04878048780487809;0.15384615384615385;0.0;0.0;0.0;0.125;0.18181818181818177;0.125;0.0;0.0625;0.0;0.15384615384615385;1.0;0.0;0.0;0.125;0.18181818181818177;0.0;0.02898550724637683;0.06060606060606055;0.08695652173913049;0.0;0.19999999999999996;0.15384615384615385;0.0;0.0;0.125;0.0;0.1333333333333333;0.0;0.0;0.0;0.15384615384615385;0.16666666666666663
GO:0010831;0.0;0.08695652173913049;0.0;0.0;0.6818181818181819;0.10169491525423724;0.09302325581395354;0.09999999999999998;0.13636363636363635;0.15384615384615385;0.0;0.09230769230769231;0.1333333333333333;0.0888888888888889;0.0;0.07407407407407407;0.0;0.0;0.0;0.19047619047619047;0.0;0.2222222222222222;0.0;0.17391304347826086;0.19999999999999996;0.0;0.0;0.2727272727272727;0.0;0.19047619047619047;0.0;0.0;0.0;0.0;0.0;0.06896551724137934;0.18181818181818177;0.23076923076923073;0.0;0.16666666666666663;0.21052631578947367;0.19047619047619047;0.0;0.09756097560975607;0.2222222222222222;0.14634146341463417;0.09090909090909094;0.4;0.11111111111111116;0.13636363636363635;0.2222222222222222;0.0;0.0;0.09523809523809523;0.0;0.0;0.0;0.2222222222222222;0.13793103448275867;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.12244897959183676;0.0;0.0;0.0;0.0;0.11764705882352944;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09302325581395354;0.0;0.19999999999999996;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1578947368421053;0.0;0.0;0.0625;0.10256410256410253;0.14814814814814814;0.0;0.11111111111111116;0.18181818181818177;0.0;0.12121212121212122;0.25;0.26086956521739135;0.3076923076923077;0.0;0.0;0.23076923076923073;0.0;0.0;0.11764705882352944;0.19999999999999996;0.23529411764705888;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.12244897959183676;0.15873015873015872;0.0;0.0;0.0;0.0;0.0;0.0;0.16216216216216217;0.0;0.19999999999999996;0.0;0.10256410256410253;0.34782608695652173;0.12244897959183676;0.26086956521739135;0.19999999999999996;0.13043478260869568;0.0;0.0;0.09999999999999998;0.0;0.08163265306122447;0.0;0.0;0.0;0.08510638297872342;0.0;0.0;0.0;0.0;1.0;0.09756097560975607;0.0;0.0;0.0;0.0;0.0;0.0;0.13793103448275867;0.0;0.21052631578947367;0.21052631578947367;0.1333333333333333;0.0;0.0;0.0;0.0;0.0;0.17647058823529416;0.0;0.0
GO:0010951;0.0;0.052631578947368474;0.0;0.0;0.08333333333333337;0.1428571428571429;0.06896551724137934;0.07999999999999996;0.08108108108108103;0.15384615384615385;0.0;0.17808219178082196;0.13953488372093026;0.30612244897959184;0.0;0.2586206896551724;0.0;0.0;0.0;0.08108108108108103;0.0;0.12121212121212122;0.0;0.07692307692307687;0.18181818181818177;0.0;0.0;0.10256410256410253;0.0;0.08108108108108103;0.0;0.0;0.0;0.0;0.0;0.24193548387096775;0.17142857142857137;0.09302325581395354;0.0;0.10256410256410253;0.11764705882352944;0.11111111111111116;0.0;0.935483870967742;0.19354838709677424;0.16981132075471694;0.08510638297872342;0.08695652173913049;0.12244897959183676;0.1607142857142857;0.12121212121212122;0.0;0.0;0.10909090909090913;0.0;0.0;0.0;0.09090909090909094;0.1707317073170732;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18644067796610164;0.0;0.0;0.0;0.0;0.09090909090909094;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3191489361702128;0.0;0.11428571428571432;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.15625;0.0;0.0;0.04255319148936165;0.5675675675675675;0.2432432432432432;0.0;0.19565217391304346;0.10810810810810811;0.0;0.1063829787234043;0.09756097560975607;0.09999999999999998;0.0888888888888889;0.0;0.0;0.09302325581395354;0.0;0.0;0.09090909090909094;0.08333333333333337;0.125;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07692307692307687;0.04761904761904767;0.0;0.0;0.0;0.0;0.0;0.0;0.07407407407407407;0.0;0.1470588235294118;0.0;0.9333333333333333;0.09523809523809523;0.18644067796610164;0.09999999999999998;0.11428571428571432;0.09836065573770492;0.0;0.0;0.25531914893617025;0.0;0.5111111111111111;0.0;0.0;0.0;0.2941176470588235;0.0;0.0;0.0;0.0;0.09756097560975607;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23076923076923073;0.0;0.11764705882352944;0.11764705882352944;0.22499999999999998;0.0;0.0;0.0;0.0;0.0;0.07843137254901966;0.0;0.0
