;GO:1990809;GO:0045925;GO:0015031;GO:0036092;GO:1901741;GO:0045762;GO:0007254;GO:1905943;GO:0002087;GO:0060400;GO:0007413;GO:0000187;GO:0046580;GO:0045892;GO:0048488;GO:0000183;GO:0007409;GO:0071375;GO:0051402;GO:1905552;GO:0065003;GO:0007264;GO:0034220;GO:0050729;GO:0045930;GO:0042267;GO:0009725;GO:0009967;GO:0042147;GO:2000809;GO:0006334;GO:0032438;GO:0007416;GO:1990414;GO:0045143;GO:0017055;GO:0070317;GO:0051897;GO:0043647;GO:0040015;GO:0060024;GO:1900271;GO:0033364;GO:1905049;GO:0008285;GO:1905168;GO:1904878;GO:0045666;GO:0090394;GO:0045944;GO:0043401;GO:0042832;GO:0106077;GO:2000816;GO:0097104;GO:0071277;GO:0097105;GO:0010634;GO:0010510;GO:0048709;GO:0008050;GO:0021801;GO:0032264;GO:0006032;GO:0022617;GO:0000209;GO:0043410;GO:0006397;GO:0009267;GO:0006306;GO:0048675;GO:0030517;GO:0048278;GO:0000050;GO:0042450;GO:0071787;GO:0016584;GO:0030595;GO:0008380;GO:2000042;GO:0036297;GO:0007179;GO:0006366;GO:0008542;GO:0009235;GO:0051292;GO:0006886;GO:0006367;GO:0050872;GO:0050994;GO:0098532;GO:0050873;GO:0045332;GO:0051045;GO:0000381;GO:0006914;GO:0030509;GO:0032487;GO:0051607;GO:2000310;GO:0060291;GO:0051968;GO:0051965;GO:0016575;GO:0030224;GO:1905580;GO:0048280;GO:0080182;GO:0061002;GO:2000172;GO:0060395;GO:0006096;GO:0060317;GO:0043312;GO:0006099;GO:0042742;GO:0006898;GO:0021860;GO:0006896;GO:0046031;GO:2000969;GO:0048694;GO:0006406;GO:0071285;GO:0006888;GO:0030218;GO:0000272;GO:0046034;GO:0061092;GO:0032510;GO:0010469;GO:0019433;GO:0010466;GO:0033601;GO:0010862;GO:0030335;GO:0035860;GO:1903860;GO:0046039;GO:0022028;GO:0042994;GO:0006623;GO:0006469;GO:0006103;GO:0099054;GO:0006104;GO:0000122;GO:0006734;GO:0032868;GO:0060509;GO:0000082;GO:0010831;GO:0010951;GO:0071356;GO:0016311;GO:0035176;GO:0006196;GO:0006351;GO:0006470;GO:0006355;GO:0048468;GO:0002154;GO:0002155;GO:0006357;GO:0001188;GO:0009617;GO:0006906;GO:0006508;GO:0006909;GO:2000463;GO:0048194;GO:0030036
GO:0007413;0.44323105097155996;0.0;0.0;0.1599217579120536;0.0;0.0;0.1309749991436189;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.18135904030128752;0.4506407461340222;0.1727631267478867;0.299947680869948;0.0;0.5081750030320749;0.2844924485648579;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.39382121052833147;0.4844989831889886;0.5081692788895515;0.15105041975956063;0.27254400748094065;0.0;0.0;0.0;0.2310696348176309;0.0;0.0;0.0;0.4845174816092466;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2844858993925875;0.0;0.19474148563553084;0.0;0.46328804659773565;0.24047556870894318;0.46328804659773565;0.0;0.0;0.2997898980483123;0.0;0.231852745624021;0.08531873884664792;0.15934939572532744;0.48444077308958367;0.18887902659391193;0.0;0.19455897796788893;0.21419272669495124;0.16788475426798602;0.2603116244239787;0.0;0.2841334605543732;0.18832013720940355;0.14470844029294672;0.4629779709083217;0.40875538000541806;0.23875576747412697;0.20077839390589813;0.0;0.16711825389949272;0.26053698932965247;0.14130862261480323;0.0;0.2001330348543891;0.3937960263170205;0.0;0.15159237147384266;0.29977025918230826;0.0;0.23383193891455822;0.29977025918230826;0.30695553741349424;0.0;0.0;0.28483438894020735;0.15535967534327727;0.0;0.0;0.0;0.0;0.0;0.0;0.276624396438534;0.26184655078908825;0.0;0.4089780212202906;0.22881498033880104;0.0;0.0;0.2982256500145151;0.0506552746553832;0.2858990039479531;0.1671831489642277;0.21507313602579953;0.0;0.0;0.26146778382987546;0.0;0.1270293316478864;0.0;0.0;0.0;0.24047504750723336;0.0;0.29978350840404794;0.0;0.12444634570936046;0.24332680314923003;0.0;0.0;0.17831148577034897;0.0;0.0;0.0;0.0;0.26054337704911046;0.0;0.12201418361461717;0.27266151225796065;0.0;0.0;0.0;0.24060640919798085;0.5081570686924611;0.2408272236560536;0.0;0.1479238639982504;0.0;0.27343803301713693;0.28661857354758913;0.0;0.0;0.2405209152581205;0.2998209225464098;0.0;0.07870695941199489;0.1445564673714881;0.18852407917346542;0.0;0.3144735760032786;0.27204492605447517;0.0;0.0;0.4094829449408195;0.0;0.42539665463982423;0.0;0.0;0.0;0.46322744674946986;0.4836692497344817
GO:0000187;0.0;0.08725270097242097;0.0;0.0;0.17605055204402473;0.4073894893234822;0.11216473086549023;0.11230166854599398;0.1181048277544282;0.24655181369905152;0.0;1.0;0.2592684476982216;0.21905902840980612;0.0;0.1995449017683612;0.0;0.0;0.0;0.14791518041998683;0.0;0.15435136538352034;0.0;0.20018199064714243;0.15007138134447942;0.0;0.0;0.416826729056417;0.0;0.14790065945505299;0.0;0.0;0.0;0.0;0.0;0.1927418986917672;0.14588618634041556;0.44654284344950657;0.0;0.1135089116946902;0.21247307873778887;0.20621885655847408;0.0;0.31887800843361963;0.15452404023366423;0.39797555810993485;0.10252071366761245;0.18037819000109667;0.21730091184251882;0.34298024001682303;0.15435022518058109;0.0;0.0;0.11416917662709158;0.0;0.0;0.0;0.18481878246230915;0.23644833879039032;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8401567324647783;0.0;0.0;0.0;0.0;0.10187787122433117;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24616877823783165;0.0;0.14992785888814925;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1848790545093799;0.0;0.0;0.0771317015200493;0.2785165215895611;0.270265255864275;0.0;0.24147500393931698;0.28818647948975085;0.0;0.2515453078609283;0.29931124202689063;0.303672063063607;0.18235641593553434;0.0;0.0;0.39559679814896376;0.0;0.0;0.10195490109601515;0.12011322237853685;0.15666636965427785;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3473226698346503;0.15719666413226652;0.0;0.0;0.0;0.0;0.0;0.0;0.16327953642451687;0.0;0.2987866870799673;0.0;0.3259571283509169;0.18958426117653562;0.7617214310649247;0.19477333118282303;0.14992910993678882;0.10703175881072673;0.0;0.0;0.2542062708554645;0.0;0.4550200971877803;0.0;0.0;0.0;0.21459635288521542;0.0;0.0;0.0;0.0;0.1923457356565112;0.3188780132123321;0.0;0.0;0.0;0.0;0.0;0.0;0.2632836611252382;0.0;0.15211793747732646;0.2717410418727918;0.2600312283315827;0.0;0.0;0.0;0.0;0.0;0.35777192476517516;0.0;0.0
GO:0046580;0.0;0.1829379958929904;0.0;0.0;0.2294207466563729;0.14199725903754823;0.18621959424952314;0.24983140405761398;0.2477141165629573;0.7952643768117685;0.0;0.2592684476982216;1.0;0.2529594555538152;0.0;0.21791414103929324;0.0;0.0;0.0;0.24891397524686293;0.0;0.3409164063803962;0.0;0.2935744521136971;0.44628514365785177;0.0;0.0;0.5090937474628677;0.0;0.24886259841020078;0.0;0.0;0.0;0.0;0.0;0.20657467277166805;0.4205045747481865;0.5084500114310706;0.0;0.28529731055738355;0.46174860586221966;0.433196906654344;0.0;0.27036620286330587;0.4755710756102229;0.22567564471494822;0.23469785295971354;0.23985620805548977;0.6293045373874205;0.17872700484350304;0.3409108440967583;0.0;0.0;0.266911215706493;0.0;0.0;0.0;0.2510161494174565;0.2511404970532003;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.32487157677241185;0.0;0.0;0.0;0.0;0.22192770730922243;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.33542902525942786;0.0;0.32005938334207157;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.27340164379158666;0.0;0.0;0.14346775128203576;0.2821357070044467;0.2640600532502912;0.0;0.21453503849884634;0.7116436642459061;0.0;0.4073670925674872;0.3769673602417414;0.38787221682935535;0.24476955784784327;0.0;0.0;0.4595058464697685;0.0;0.0;0.2221905003825463;0.2567173080677432;0.3524183697682516;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2926660651064209;0.15384556426219984;0.0;0.0;0.0;0.0;0.0;0.0;0.20092262036896563;0.0;0.5705469428089555;0.0;0.2806604171034078;0.2635359731896058;0.29360269386752263;0.2778550304303509;0.3200650846534104;0.24002060673713985;0.0;0.0;0.23653974261187152;0.0;0.23568506397433206;0.0;0.0;0.0;0.24459464733171463;0.0;0.0;0.0;0.0;0.2710637375755634;0.27036620970607655;0.0;0.0;0.0;0.0;0.0;0.0;0.2511644406533475;0.0;0.3302081986327011;0.5902130854006962;0.24536259679080763;0.0;0.0;0.0;0.0;0.0;0.3822244987595354;0.0;0.0
GO:0045892;0.0;0.12693785979481362;0.0;0.0;0.17285847461199683;0.2788635624890653;0.14713932006579417;0.162493609160144;0.17184840041911714;0.27163643645973207;0.0;0.21905902840980612;0.2529594555538152;1.0;0.0;0.8867529907464002;0.0;0.0;0.0;0.17242500195567653;0.0;0.22938167895525668;0.0;0.1656060955006733;0.3062144482742353;0.0;0.0;0.20269474654496408;0.0;0.17240034742016447;0.0;0.0;0.0;0.0;0.0;0.8486724238697981;0.29385311490041915;0.18825433440092854;0.0;0.20278253715806188;0.22480561292082737;0.2151710129859216;0.0;0.47693855590859335;0.31972371301034963;0.32205038811926817;0.17583737447170478;0.1787169474086535;0.22820929820904182;0.5537590352754593;0.22937916083132764;0.0;0.0;0.20957640467159325;0.0;0.0;0.0;0.1848400436577621;0.3652467243121168;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2639577793608641;0.0;0.0;0.0;0.0;0.18080118586336713;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5210493018281973;0.0;0.21974661129770226;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2748741221178515;0.0;0.0;0.1065899800508391;0.49304333852002064;0.490161922886312;0.0;0.6387108308505953;0.21113197119711324;0.0;0.17213633665430075;0.1950097671977212;0.19904944400809277;0.1814305450929258;0.0;0.0;0.18825249823448825;0.0;0.0;0.1809755664441006;0.1761336731522229;0.23453190389329298;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1328523580639063;0.10840884748621102;0.0;0.0;0.0;0.0;0.0;0.0;0.15616908246378963;0.0;0.21950217579963885;0.0;0.49104116930891234;0.19154064300006982;0.26395765572551355;0.19899409369713317;0.21974929884166955;0.192630931679237;0.0;0.0;0.6290818159700393;0.0;0.4276628886276762;0.0;0.0;0.0;0.9735606020461115;0.0;0.0;0.0;0.0;0.19548641709657605;0.4769385653603313;0.0;0.0;0.0;0.0;0.0;0.0;0.7190010501133614;0.0;0.2244836154687951;0.22464400051164746;0.7066978465141127;0.0;0.0;0.0;0.0;0.0;0.1639971837346164;0.0;0.0
GO:0048488;0.0;0.0;0.4215095171269556;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5319259748676395;0.0;0.0;0.0;0.0;0.0;0.6159637527737722;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2985145631164709;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.43422668750525545;0.0;0.0;0.0;0.0;0.0;0.3145270337003845;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.347014630502475;0.0;0.0;0.8029311269231001;0.0;0.5893094420710014;0.0;0.0;0.0;0.39475978677297335;0.0;0.6422584805065962;0.0;0.0;0.0;0.0;0.5259934501003279;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.14364927251526746;0.3309739249769616;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8029311269231001;0.0;0.0;0.0
GO:0000183;0.18479208780217504;0.1066816046424872;0.0;0.0861702430500272;0.14993036681684704;0.25248734092154923;0.1582630081227224;0.1472786843263207;0.1444143671730128;0.23163419497640583;0.18135904030128752;0.1995449017683612;0.21791414103929324;0.8867529907464002;0.0;1.0;0.17229604643304264;0.08976540985945261;0.1151305604349549;0.14482134715319894;0.19519227699579503;0.2317999906098782;0.0;0.13998031761279192;0.2563152320132424;0.0;0.0;0.1718741529588899;0.0;0.14480395427509268;0.2096009756933789;0.19159601251569472;0.19519143247156318;0.08352696020996836;0.1108523498367152;0.7656846506514462;0.24759698616288806;0.16137761739351233;0.10331030908421994;0.17193727130894076;0.18751273826812884;0.18076155922616757;0.19159890527174303;0.4203616974963744;0.2657128583575688;0.28469451599456985;0.1521663172442516;0.15431804035560043;0.19929437711526354;0.4917939139972311;0.23179787521150258;0.0;0.09535716403993194;0.18493551735944752;0.18818882390635921;0.10514912135151684;0.18818882390635921;0.1588621243601394;0.31389787200984653;0.11510730680661405;0.0;0.10346655610686872;0.05857328038830673;0.08600379148848024;0.1915869088336922;0.09392960710204314;0.23613261328081472;0.09531338375593995;0.09979473246298665;0.08843028256894887;0.10877337900400338;0.16216134336108165;0.11272242538355774;0.093791183583238;0.08155061436017941;0.18813764089691043;0.21307222544235727;0.10481898069947146;0.09678207383740083;0.4606104576232933;0.088217159088511;0.22364811761750755;0.0804596799515352;0.0;0.09663187002472183;0.17560146876909394;0.0;0.08369241299304155;0.11510441142554628;0.2284501035056017;0.16060265665342052;0.11510441142554628;0.18944463212198578;0.43282233139120563;0.4190501090329329;0.11283258025041538;0.5885911486376344;0.1779024639915566;0.0;0.14938679272658614;0.1663165206586683;0.16924594957010738;0.15633709491158568;0.1762959942007908;0.10904046889846788;0.16137626809115196;0.17855718694241188;0.15860159834480947;0.16230160763096535;0.14742864200960215;0.23611020226548834;0.039851501911092276;0.11299926568853083;0.08823523875490198;0.09998542692158745;0.0;0.0;0.10897473028237288;0.0;0.07561966171631469;0.11888010674214673;0.09892152893988906;0.0;0.10514902170187629;0.0;0.11510636479950781;0.0;0.07469672447876545;0.22328981998358757;0.0;0.1838084256135857;0.09124054244992515;0.4312786226272866;0.16378654607072438;0.2361325143376719;0.16920593180988971;0.2236504076715076;0.17161386819897562;0.07381356770567038;0.11087178378240034;0.5536989624953211;0.0;0.3816083256863621;0.1051741293295902;0.19518963097353637;0.10521629962900282;0.8659004396924485;0.08256199236790784;0.0;0.1109999619842984;0.11311150325193559;0.1666630989836432;0.4203617048386907;0.10515779032220939;0.11511188030862676;0.0;0.055379469943259985;0.08150232715498625;0.09384174288748225;0.6179129267684662;0.11720864638469256;0.22767041019949155;0.18740028456760702;0.6088041552789356;0.1786533655584827;0.0;0.1816175870138967;0.0;0.0;0.14321827382258323;0.1881788241196603;0.19146612253191148
GO:0007409;0.3927422593085443;0.0;0.0;0.14825785079985992;0.0;0.0;0.12304674897991365;0.0;0.0;0.0;0.4506407461340222;0.0;0.0;0.0;0.0;0.17229604643304264;1.0;0.15923009769143745;0.2613789835644389;0.0;0.44289616919433944;0.2495645515343258;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3534489586298695;0.42480390379373945;0.4428918212065288;0.14060241159258863;0.24032223747080092;0.0;0.0;0.0;0.20748406255382093;0.0;0.0;0.0;0.4248181245881238;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.249559511750009;0.0;0.17771584626967468;0.0;0.4084093334916613;0.21503646165272922;0.4084093334916613;0.0;0.0;0.4425056887281176;0.0;0.20811524765475609;0.08188196100546964;0.14776580604618475;0.42475915348579873;0.1728207674385912;0.0;0.17756384330776914;0.19377440981504007;0.15507687847918405;0.3148856277977236;0.0;0.24928825747965838;0.17235275271465614;0.13509142218890738;0.4081683477887071;0.3654315639219986;0.21366023730722083;0.18272973273109905;0.0;0.15442264126152558;0.23093759489550814;0.13212384462917118;0.0;0.18219503123836295;0.3534286730975308;0.0;0.14107186716132786;0.44248042622033174;0.0;0.2189805670691114;0.44248042622033174;0.28186161380115926;0.0;0.0;0.24982764533291257;0.14432879702186852;0.0;0.0;0.0;0.0;0.0;0.0;0.25607868976362363;0.3928904800979509;0.0;0.36560950066677284;0.2145746509850584;0.0;0.0;0.260070368353209;0.04942365024112436;0.42453020101865907;0.1544780493327804;0.194494684096837;0.0;0.0;0.3923869264480532;0.0;0.11955794435212391;0.0;0.0;0.0;0.21503604489062617;0.0;0.44249746943882395;0.0;0.11726712627085405;0.22728621763446957;0.0;0.0;0.16393143691287612;0.0;0.0;0.0;0.0;0.2309426136404038;0.0;0.11510505147113076;0.24041359577486945;0.0;0.0;0.0;0.2151410779758446;0.4428825464499027;0.2153176076100266;0.0;0.13788953476862298;0.0;0.408220847018043;0.2511991639924465;0.0;0.0;0.21507272082365073;0.2612827225576376;0.0;0.07577304999506591;0.1349589684119439;0.1725235612803332;0.0;0.46127575712113655;0.2399341049052703;0.0;0.0;0.366012963865191;0.0;0.37867503307724004;0.0;0.0;0.0;0.40836223929500054;0.42416590257691367
GO:0071375;0.17810947116632161;0.0;0.0;0.1243654196805952;0.0;0.0;0.17977782501554213;0.0;0.0;0.0;0.1727631267478867;0.0;0.0;0.0;0.0;0.08976540985945261;0.15923009769143745;1.0;0.19524853694555636;0.0;0.19510403979695093;0.1885798199010942;0.0;0.0;0.0;0.15816598563763357;0.47302523591380735;0.0;0.0;0.0;0.16407859636575414;0.18908687635178387;0.19510260866491355;0.20147455034626774;0.1832544043309898;0.0;0.0;0.0;0.1635199356181346;0.0;0.0;0.0;0.1890916552491531;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1885769422460519;0.16775249068861026;0.14445073922017473;0.0;0.18352484085150306;0.39715759582815324;0.18352484085150306;0.0;0.0;0.19518166806866696;0.0;0.16391172152963346;0.07402737029069238;0.12401900137904269;0.1890718375011127;0.14119992726331423;0.0;0.1443502987318089;0.2623749083283926;0.12912840370269518;0.1776415991517115;0.0;0.18842201747115572;0.1408873539843593;0.11496618937268932;0.18344229176884763;0.16842714305264644;0.16733200546983085;0.14774588229800642;0.0;0.21797607608607436;0.1777465217701254;0.112809883384815;0.1545419257006774;0.14739612474650174;0.1640711814914698;0.0;0.1192691109300341;0.19517334333407935;0.0;0.11060194071014155;0.19517334333407935;0.13673441031002603;0.0;0.0;0.18873000380330265;0.12158883690576101;0.0;0.15835997039873848;0.0;0.0;0.0;0.0;0.1262733890074211;0.17835507169326784;0.0;0.16849124823999068;0.10869003556973081;0.0;0.0;0.1945174034536863;0.04644888232672512;0.18919681610487957;0.1287129399920811;0.15534357755502295;0.16775249068861026;0.0;0.17817925923091202;0.0;0.1035200958256474;0.0;0.0;0.0;0.3971569938394414;0.0;0.1951789595990283;0.0;0.10179822428388473;0.11417627551175667;0.0;0.0;0.13520956920971866;0.0;0.0;0.0;0.0;0.17774949484531014;0.0;0.10016496144956295;0.18330752086778598;0.0;0.0;0.0;0.1682389208694074;0.19509955587241656;0.1683468518713066;0.0;0.11698647084132541;0.670469877075711;0.18365816035600094;0.18951166749199203;0.0;0.0;0.5076091344017539;0.19519481829245444;0.0;0.06899825896648355;0.11487024654526462;0.14100146791214277;0.0;0.20130121280435312;0.18302863362096486;0.0;0.0;0.16863655328165258;0.18863200416535714;0.17316142256223277;0.0;0.0;0.0;0.18350871066718985;0.18887239538335845
GO:0051402;0.31643895911063735;0.0;0.0;0.17900414068533424;0.0;0.0;0.14350393498065367;0.0;0.0;0.0;0.299947680869948;0.0;0.0;0.0;0.0;0.1151305604349549;0.2613789835644389;0.19524853694555636;1.0;0.0;0.37437576426730523;0.3510697379179968;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2747039381580958;0.352831146136894;0.3743704948850377;0.16796246566699036;0.33305164414565597;0.0;0.0;0.0;0.27314158850636655;0.0;0.0;0.0;0.3528477859431321;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.35105976483625995;0.0;0.2237928594918697;0.0;0.33394598665246783;0.28638264409579406;0.33394598665246783;0.0;0.0;0.3746616955355903;0.0;0.27423650549115136;0.09046368297686698;0.17828734307573715;0.3527787866005463;0.21608543417250936;0.0;0.2235518712268782;0.24986896041282983;0.18904048623007413;0.3149651277263571;0.0;0.35052322929420565;0.21535425415951348;0.16015754184890077;0.33367276512392446;0.28711475959528815;0.28394686890264553;0.23180231735693818;0.0;0.18806919445902986;0.31529511945599625;0.1560034630014317;0.0;0.2309425373241039;0.2746831547642914;0.0;0.16863283740970225;0.3746310227018063;0.0;0.1518124451565975;0.3746310227018063;0.20579982672559097;0.0;0.0;0.3515905941469687;0.1733077680999701;0.0;0.0;0.0;0.0;0.0;0.0;0.18298370386077484;0.317215028436547;0.0;0.28730109549929983;0.14823339895489132;0.0;0.0;0.3722217246697123;0.052425502836017;0.3532141335797332;0.1881513847206461;0.2510678998593298;0.0;0.0;0.3166593122298627;0.0;0.13878089564475132;0.0;0.0;0.0;0.28638190490402887;0.0;0.3746517158015441;0.0;0.13570368512931633;0.1586286988721765;0.0;0.0;0.20236488403569244;0.0;0.0;0.0;0.0;0.3153044744559116;0.0;0.1328167011132163;0.33322713196739795;0.0;0.0;0.0;0.28656822732963805;0.37435925483832105;0.2868815164694436;0.0;0.16410553813988824;0.0;0.33438767413751536;0.35431309161073576;0.0;0.0;0.28644695895829303;0.37471015298920396;0.0;0.0830650201732625;0.159971408330891;0.2156209937659073;0.0;0.3978796933508702;0.33230666387344643;0.0;0.0;0.2877238271142794;0.0;0.30115031179562163;0.0;0.0;0.0;0.33389258302098995;0.352085086694137
GO:1905552;0.0;0.2491914422134985;0.0;0.0;0.285776801130503;0.16173849190159767;0.17743355641190833;0.12748161732855876;0.33751217621047425;0.2821004331230008;0.0;0.14791518041998683;0.24891397524686293;0.17242500195567653;0.0;0.14482134715319894;0.0;0.0;0.0;1.0;0.0;0.3859295424017886;0.0;0.3926616866136974;0.3543557244034894;0.0;0.0;0.3776888709495401;0.0;0.592714818724475;0.0;0.0;0.0;0.0;0.0;0.13618309044435617;0.32670275773953417;0.33045641895416056;0.0;0.30250937790633986;0.37009192423741816;0.3388784466714545;0.0;0.1866688215807915;0.3872816252514156;0.2243935409163196;0.2940114532484638;0.30215175540265404;0.2099548620548682;0.2111684445310489;0.38592063571317464;0.0;0.0;0.18381245418975134;0.0;0.0;0.0;0.3839968264573842;0.2563210836180386;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19150331582347868;0.0;0.0;0.0;0.0;0.1479124317633133;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.17958432320519713;0.0;0.35335770384699483;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3870617761031938;0.0;0.0;0.1812627449600225;0.1965099327581347;0.27337889398069753;0.0;0.21051318824777254;0.32658355601057515;0.0;0.2838084200255024;0.35185210285697927;0.3652257809659048;0.3099904316444443;0.0;0.0;0.330450761158454;0.0;0.0;0.14811544392555107;0.3544490742451203;0.40460857943030976;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.22889278026888582;0.1441234874244913;0.0;0.0;0.0;0.0;0.0;0.0;0.29136756275668574;0.0;0.35256882998094957;0.0;0.19526687483300276;0.34071793686469537;0.19150318685996737;0.4379369513290862;0.35336638728131803;0.16207024624280406;0.0;0.0;0.18999203008234694;0.0;0.15864391204137102;0.0;0.0;0.0;0.16570849796892334;0.0;0.0;0.0;0.0;0.3534068568358237;0.18666882725246073;0.0;0.0;0.0;0.0;0.0;0.0;0.2563522496737277;0.0;0.36900312922226886;0.3695450398247464;0.24884784287498735;0.0;0.0;0.0;0.0;0.0;0.2623418291157841;0.0;0.0
GO:0065003;0.5360812306131125;0.0;0.0;0.17888267975696384;0.0;0.0;0.14342586276441527;0.0;0.0;0.0;0.5081750030320749;0.0;0.0;0.0;0.0;0.19519227699579503;0.44289616919433944;0.19510403979695093;0.37437576426730523;0.0;1.0;0.35060284846624723;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7340424111119901;0.5976510610677732;0.7568324246444902;0.1678555224848544;0.3326314208931427;0.0;0.0;0.0;0.27285888502419037;0.0;0.0;0.0;0.5976792091080789;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.35059290189300124;0.0;0.2236030450876953;0.0;0.6752130844741028;0.2860718826769913;0.6752130844741028;0.0;0.0;0.3741299950592915;0.0;0.2739515321548747;0.09043265133491714;0.17816685261972956;0.5975624891995901;0.215908463872326;0.0;0.2233624652276721;0.24963235840998504;0.18890502856931546;0.3145892802668376;0.0;0.3500577913567309;0.21517847899396392;0.16006030379502187;0.6746613498933136;0.6747969544582477;0.2836413684324661;0.23159867923707275;0.0;0.18793512469414017;0.31491848449742493;0.15591120229268055;0.0;0.2307404063759719;0.7339869331540789;0.0;0.1685250391347435;0.374099409218774;0.0;0.257346928381975;0.374099409218774;0.34879298516971113;0.0;0.0;0.3511223192127115;0.17319391211139465;0.0;0.0;0.0;0.0;0.0;0.0;0.31015066025564647;0.3168337954413334;0.0;0.48677232894006245;0.25128326906500015;0.0;0.0;0.3716969221531235;0.05241507956377779;0.35274152686189025;0.1880171977892443;0.25082902293250714;0.0;0.0;0.31627941299819623;0.0;0.13870787661862097;0.0;0.0;0.0;0.2860711450885869;0.0;0.3741200436302136;0.0;0.13563386751353446;0.26889464507613897;0.0;0.0;0.2022096659613617;0.0;0.0;0.0;0.0;0.3149278171603774;0.0;0.13274982179105513;0.33280646603927594;0.0;0.0;0.0;0.2862570632365432;0.7568097338363144;0.286569672017764;0.0;0.1640034485533881;0.0;0.33396407483249757;0.35383754144733975;0.0;0.0;0.2861360580200485;0.374178315065011;0.0;0.08303885613594134;0.15987439609543835;0.2154447830756129;0.0;0.3972801041288371;0.3318883172745589;0.0;0.0;0.7687952126646342;0.0;0.5102101901102565;0.0;0.0;0.0;0.5656121231784683;0.5963890168084682
