;GO:1990809;GO:0045925;GO:0015031;GO:0036092;GO:1901741;GO:0045762;GO:0007254;GO:1905943;GO:0002087;GO:0060400;GO:0007413;GO:0000187;GO:0046580;GO:0045892;GO:0048488;GO:0000183;GO:0007409;GO:0071375;GO:0051402;GO:1905552;GO:0065003;GO:0007264;GO:0034220;GO:0050729;GO:0045930;GO:0042267;GO:0009725;GO:0009967;GO:0042147;GO:2000809;GO:0006334;GO:0032438;GO:0007416;GO:1990414;GO:0045143;GO:0017055;GO:0070317;GO:0051897;GO:0043647;GO:0040015;GO:0060024;GO:1900271;GO:0033364;GO:1905049;GO:0008285;GO:1905168;GO:1904878;GO:0045666;GO:0090394;GO:0045944;GO:0043401;GO:0042832;GO:0106077;GO:2000816;GO:0097104;GO:0071277;GO:0097105;GO:0010634;GO:0010510;GO:0048709;GO:0008050;GO:0021801;GO:0032264;GO:0006032;GO:0022617;GO:0000209;GO:0043410;GO:0006397;GO:0009267;GO:0006306;GO:0048675;GO:0030517;GO:0048278;GO:0000050;GO:0042450;GO:0071787;GO:0016584;GO:0030595;GO:0008380;GO:2000042;GO:0036297;GO:0007179;GO:0006366;GO:0008542;GO:0009235;GO:0051292;GO:0006886;GO:0006367;GO:0050872;GO:0050994;GO:0098532;GO:0050873;GO:0045332;GO:0051045;GO:0000381;GO:0006914;GO:0030509;GO:0032487;GO:0051607;GO:2000310;GO:0060291;GO:0051968;GO:0051965;GO:0016575;GO:0030224;GO:1905580;GO:0048280;GO:0080182;GO:0061002;GO:2000172;GO:0060395;GO:0006096;GO:0060317;GO:0043312;GO:0006099;GO:0042742;GO:0006898;GO:0021860;GO:0006896;GO:0046031;GO:2000969;GO:0048694;GO:0006406;GO:0071285;GO:0006888;GO:0030218;GO:0000272;GO:0046034;GO:0061092;GO:0032510;GO:0010469;GO:0019433;GO:0010466;GO:0033601;GO:0010862;GO:0030335;GO:0035860;GO:1903860;GO:0046039;GO:0022028;GO:0042994;GO:0006623;GO:0006469;GO:0006103;GO:0099054;GO:0006104;GO:0000122;GO:0006734;GO:0032868;GO:0060509;GO:0000082;GO:0010831;GO:0010951;GO:0071356;GO:0016311;GO:0035176;GO:0006196;GO:0006351;GO:0006470;GO:0006355;GO:0048468;GO:0002154;GO:0002155;GO:0006357;GO:0001188;GO:0009617;GO:0006906;GO:0006508;GO:0006909;GO:2000463;GO:0048194;GO:0030036
GO:0033601;0.0;0.019751225498309113;0.0;0.0;0.0675323554383065;0.0038005529633494874;0.027398553400498966;0.01551990297559028;0.04670438106709155;0.042485619384908496;0.0;0.006435763527272785;0.027623629240543447;0.00503549750813152;0.0;0.004538030814406289;0.0;0.0;0.0;0.04670438106709155;0.0;0.04670438106709155;0.0;0.04670438106709155;0.04670438106709155;0.0;0.0;0.13990942703601816;0.0;0.04670438106709155;0.0;0.0;0.0;0.0;0.0;0.0016385847042888271;0.04670438106709155;0.10004507709335599;0.0;0.04670438106709155;0.04670438106709155;0.04670438106709155;0.0;0.015936601270788844;0.07062160295630109;0.020234993646687707;0.012140321990642395;0.07071152378766986;0.019977086091834625;0.016294308724158792;0.04670438106709155;0.0;0.0;0.008453598899841208;0.0;0.0;0.0;0.09834984531328436;0.040130656721176876;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.023448289598117546;0.0;0.0;0.0;0.0;0.018327669113007258;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.006744468760093944;0.0;0.04670438106709155;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.026195250658025814;0.0;0.0;0.019751225498309113;0.008240331850451884;0.04285316698128741;0.0;0.02818051988402438;0.04670438106709155;0.0;0.039664083235136566;0.13990942703601816;0.13990942703601816;0.1061794844318087;0.0;0.0;0.10269410831775166;0.0;0.0;0.01166234393186479;0.13541145194886384;0.04670438106709155;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.021177197714522002;0.00807067363822883;0.0;0.0;0.0;0.0;0.0;0.0;0.06847981856729488;0.0;0.04670438106709155;0.0;0.018266761349368155;1.0;0.02355672138035425;0.13990942703601816;0.04670438106709155;0.02772970429368616;0.0;0.0;0.02662993130662747;0.0;0.00725795937566638;0.0;0.0;0.0;0.004334589126298501;0.0;0.0;0.0;0.0;0.13397285662081126;0.01591452275163979;0.0;0.0;0.0;0.0;0.0;0.0;0.032453259350379245;0.0;0.04670438106709155;0.04670438106709155;0.03203300198081839;0.0;0.0;0.0;0.0;0.0;0.05993504411270097;0.0;0.0
GO:0010862;0.0;0.00332553799869709;0.0;0.0;0.02355672138035425;0.023248540607032304;0.007863673773434386;0.005352925858663598;0.004410526397773013;0.037122422472562026;0.0;0.17891773060044605;0.037122422472562026;0.014403071439519554;0.0;0.012980163709561255;0.0;0.0;0.0;0.007863673773434386;0.0;0.007863673773434386;0.0;0.023172883137797865;0.007863673773434386;0.0;0.0;0.13849286102071282;0.0;0.007863673773434386;0.0;0.0;0.0;0.0;0.0;0.004686856168127327;0.007863673773434386;0.13849286102071282;0.0;0.004410526397773013;0.0118906456807039;0.0118906456807039;0.0;0.06988202336383702;0.007863673773434386;0.0678541113415628;0.004410526397773013;0.02355672138035425;0.037122422472562026;0.05463979172456285;0.007863673773434386;0.0;0.0;0.007863673773434386;0.0;0.0;0.0;0.02355672138035425;0.02645016355869142;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6518752194015184;0.0;0.0;0.0;0.0;0.006321344539224822;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.019291254779964385;0.0;0.007863673773434386;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.010601879626468497;0.0;0.0;0.00332553799869709;0.06988202336383702;0.022492525307172394;0.0;0.022492525307172394;0.037122422472562026;0.0;0.037122422472562026;0.042745902858826366;0.042745902858826366;0.02355672138035425;0.0;0.0;0.13849286102071282;0.0;0.0;0.004022426074679323;0.004410526397773013;0.007863673773434386;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.12450334885445538;0.00807067363822883;0.0;0.0;0.0;0.0;0.0;0.0;0.02355672138035425;0.0;0.037122422472562026;0.0;0.06988202336383702;0.02355672138035425;1.0;0.02355672138035425;0.007863673773434386;0.007863673773434386;0.0;0.0;0.022492525307172394;0.0;0.09938047651039043;0.0;0.0;0.0;0.01239825791716216;0.0;0.0;0.0;0.0;0.02355672138035425;0.06988202336383702;0.0;0.0;0.0;0.0;0.0;0.0;0.022492525307172394;0.0;0.007863673773434386;0.037122422472562026;0.022492525307172394;0.0;0.0;0.0;0.0;0.0;0.13849286102071282;0.0;0.0
GO:0030335;0.0;0.02141175299267376;0.0;0.0;0.0675323554383065;0.0038005529633494874;0.027398553400498966;0.005352925858663598;0.028397541039609942;0.042485619384908496;0.0;0.006435763527272785;0.027623629240543447;0.00503549750813152;0.0;0.004538030814406289;0.0;0.0;0.0;0.050630917619257816;0.0;0.050630917619257816;0.0;0.050630917619257816;0.050630917619257816;0.0;0.0;0.15167190984165477;0.0;0.050630917619257816;0.0;0.0;0.0;0.0;0.0;0.0016385847042888271;0.050630917619257816;0.10004507709335599;0.0;0.028397541039609942;0.050630917619257816;0.050630917619257816;0.0;0.015936601270788844;0.050630917619257816;0.020234993646687707;0.021645382666129673;0.07071152378766986;0.019977086091834625;0.016294308724158792;0.050630917619257816;0.0;0.0;0.008453598899841208;0.0;0.0;0.0;0.6484381017946003;0.040130656721176876;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.023448289598117546;0.0;0.0;0.0;0.0;0.006321344539224822;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.006744468760093944;0.0;0.050630917619257816;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.028397541039609942;0.0;0.0;0.02141175299267376;0.008240331850451884;0.04285316698128741;0.0;0.02818051988402438;0.050630917619257816;0.0;0.039664083235136566;0.15167190984165477;0.15167190984165477;0.1061794844318087;0.0;0.0;0.10269410831775166;0.0;0.0;0.004022426074679323;0.028397541039609942;0.050630917619257816;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.021177197714522002;0.00807067363822883;0.0;0.0;0.0;0.0;0.0;0.0;0.06847981856729488;0.0;0.050630917619257816;0.0;0.018266761349368155;0.13990942703601816;0.02355672138035425;1.0;0.050630917619257816;0.009564173912699484;0.0;0.0;0.02662993130662747;0.0;0.00725795937566638;0.0;0.0;0.0;0.004334589126298501;0.0;0.0;0.0;0.0;0.13397285662081126;0.01591452275163979;0.0;0.0;0.0;0.0;0.0;0.0;0.032453259350379245;0.0;0.050630917619257816;0.050630917619257816;0.03203300198081839;0.0;0.0;0.0;0.0;0.0;0.05993504411270097;0.0;0.0
GO:0035860;0.08544345321947512;0.10633308331324157;0.0;0.005075678132271311;0.02254356214279229;0.0012686955956173161;0.06686728850454961;0.005352925858663598;0.11064660451523582;0.042485619384908496;0.10684955429954957;0.0021483781229270334;0.027623629240543447;0.00503549750813152;0.0;0.004538030814406289;0.05211794261980828;0.008722958260799961;0.10861444214277861;0.060589948693957105;0.09232682488924485;0.6268118944634699;0.0;0.0354853858423917;0.13002643847798825;0.0;0.0;0.0567803547091016;0.0;0.07481982616645211;0.03221816962578776;0.10861444214277861;0.09392096814308441;0.006454187630563575;0.07555993330067313;0.0016385847042888271;0.09589526441987734;0.03339691615813532;0.038431949266008826;0.03062282381636306;0.2568331922320555;0.19113963763098196;0.10861444214277861;0.015936601270788844;0.18256445760049927;0.0067548189867276285;0.012140321990642395;0.02360482794317955;0.019977086091834625;0.005439344724655555;0.6268118944634699;0.0;0.021761234591825218;0.008453598899841208;0.058612346721047745;0.042893390906138834;0.058612346721047745;0.03283101611315032;0.040130656721176876;0.10861444214277861;0.0;0.04736364237752329;3.728446857056541E-4;0.008270362729456672;0.0907819473582988;0.02166811745605119;0.007827477218386933;0.014368482481458262;0.02986064374668903;0.008645873952889143;0.06476678763593496;0.006321344539224822;0.10861444214277861;0.014674636684523786;0.005193867821957173;0.08414920529727492;0.04363843451291084;0.05425608557595674;0.02866283075571471;0.006744468760093944;0.01839543402203674;0.8548555452897441;0.00576711589335461;0.0;0.024023165518719903;0.027294266021030633;0.0;0.007057077111086225;0.10861444214277861;0.14405093685226275;0.004386814378897043;0.10861444214277861;0.028813210523182076;0.008240331850451884;0.04285316698128741;0.08919463680695133;0.09379735338195676;0.1633014782064568;0.0;0.039664083235136566;0.05462324715381701;0.05862038668563815;0.03544469595414651;0.009416208772762174;0.04843175339428085;0.03428121228016111;0.05117002333515139;0.002957043673738132;0.004022426074679323;0.07534262219141225;0.6268118944634699;2.2792179645054705E-4;0.10861444214277861;0.02535564089323761;0.04032672756155872;0.0;0.0;0.09170806303271782;0.0;0.0027144144057430738;0.007069344310426996;0.0026941416676013645;0.0;0.04327549049282424;0.0;0.10861444214277861;0.0;0.0026675056847029702;0.02285984303937477;0.0;0.1637692245489811;0.006837265749176172;0.018266761349368155;0.04670438106709155;0.007863673773434386;0.050630917619257816;1.0;0.009564173912699484;0.002562855490923175;0.10861444214277861;0.02662993130662747;0.0;0.00725795937566638;0.04815627203968671;0.09732159851257047;0.04246830658176623;0.004334589126298501;0.011416257760570786;0.0;0.07111893644733072;0.07876166931218363;0.044722642932805104;0.01591452275163979;0.04124057718599388;0.10861444214277861;0.0;4.279566943595414E-4;0.005791764842280598;0.01900603934696538;0.032453259350379245;0.10861444214277861;0.3787781368721859;0.1902552005276086;0.03203300198081839;0.050042210967486365;0.0;0.053366147578968334;0.0;0.0;0.020007437660307888;0.08342086214263215;0.10861444214277861
GO:1903860;0.0;0.00404467742294688;0.0;0.0;0.028028669479543775;0.0012686955956173161;0.009564173912699484;0.3321883956852898;0.009564173912699484;0.02874891330103866;0.0;0.0021483781229270334;0.02874891330103866;0.015136182446102072;0.0;0.013640849239219346;0.0;0.0;0.0;0.005364291898445583;0.0;0.009564173912699484;0.0;0.005364291898445583;0.02874891330103866;0.0;0.0;0.009564173912699484;0.0;0.005364291898445583;0.0;0.0;0.0;0.0;0.0;0.009054484334793004;0.02874891330103866;0.009564173912699484;0.0;0.09208725609446065;0.009564173912699484;0.009564173912699484;0.0;0.02874891330103866;0.02874891330103866;0.0067548189867276285;0.009564173912699484;0.0747800753695229;0.02874891330103866;0.005439344724655555;0.009564173912699484;0.0;0.0;0.046712860562467234;0.0;0.0;0.0;0.009564173912699484;0.009564173912699484;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.007827477218386933;0.0;0.0;0.0;0.0;0.3922858930804083;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.020273172509760167;0.0;0.009564173912699484;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.005364291898445583;0.0;0.0;0.00404467742294688;0.024769581576289387;0.009564173912699484;0.0;0.009564173912699484;0.009564173912699484;0.0;0.009564173912699484;0.009564173912699484;0.009564173912699484;0.03288325340604355;0.0;0.0;0.009564173912699484;0.0;0.0;0.2496211043812207;0.03288325340604355;0.009564173912699484;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.007069344310426996;0.028521785105113037;0.0;0.0;0.0;0.0;0.0;0.0;0.014461968604131585;0.0;0.009564173912699484;0.0;0.02874891330103866;0.02772970429368616;0.007863673773434386;0.009564173912699484;0.009564173912699484;1.0;0.0;0.0;0.009564173912699484;0.0;0.021816671961227406;0.0;0.0;0.0;0.013029324657314607;0.0;0.0;0.0;0.0;0.028028669479543775;0.02874891330103866;0.0;0.0;0.0;0.0;0.0;0.0;0.009564173912699484;0.0;0.009564173912699484;0.009564173912699484;0.009564173912699484;0.0;0.0;0.0;0.0;0.0;0.009564173912699484;0.0;0.0
GO:0046039;0.002562855490923175;0.0;0.0;0.02364646638472637;0.0;0.0;0.015869160546319566;0.0;0.0;0.0;0.002562855490923175;0.0;0.0;0.0;0.0;0.001919127668234308;0.002562855490923175;0.002562855490923175;0.002562855490923175;0.0;0.002562855490923175;0.002562855490923175;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.002562855490923175;0.002562855490923175;0.002562855490923175;0.0732768929959206;0.002562855490923175;0.0;0.0;0.0;0.02364646638472637;0.0;0.0;0.0;0.002562855490923175;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.002562855490923175;0.0;0.014767576094867804;0.0;0.002562855490923175;0.002562855490923175;0.002562855490923175;0.0;0.0;0.002562855490923175;0.0;0.002562855490923175;0.05959749711710077;0.014767576094867804;0.002562855490923175;0.014767576094867804;0.0;0.0732768929959206;0.002562855490923175;0.0732768929959206;0.002562855490923175;0.0;0.002562855490923175;0.020323283384507757;0.014767576094867804;0.002562855490923175;0.002562855490923175;0.002562855490923175;0.0732768929959206;0.0;0.0732768929959206;0.002562855490923175;0.0732768929959206;0.0;0.014767576094867804;0.002562855490923175;0.0;0.0732768929959206;0.002562855490923175;0.0;0.014767576094867804;0.002562855490923175;0.002562855490923175;0.0;0.0;0.010506606111076384;0.002562855490923175;0.0;0.0;0.0;0.0;0.0;0.0;0.014767576094867804;0.002562855490923175;0.0;0.002562855490923175;0.014767576094867804;0.0;0.0;0.002562855490923175;0.03643224411574311;0.002562855490923175;0.002562855490923175;0.010506606111076384;0.0;0.0;0.002562855490923175;0.0;0.4096605868010728;0.0;0.0;0.0;0.002562855490923175;0.0;0.002562855490923175;0.004880047517019348;0.4096605868010728;0.002562855490923175;0.0;0.0;0.010506606111076384;0.0;0.0;0.0;0.0;0.002562855490923175;0.0;1.0;0.002562855490923175;0.0;0.0;0.0;0.010506606111076384;0.002562855490923175;0.013333013128046753;0.0;0.12972387510742747;0.0;0.002562855490923175;0.002562855490923175;0.0;0.0;0.002562855490923175;0.015869160546319566;0.0;0.06840689658769077;0.0732768929959206;0.015869160546319566;0.0;0.002562855490923175;0.002562855490923175;0.0;0.0;0.002562855490923175;0.0;0.002562855490923175;0.014767576094867804;0.0;0.0;0.002562855490923175;0.002562855490923175
GO:0022028;0.08544345321947512;0.0;0.0;0.005075678132271311;0.0;0.0;0.011586814645147351;0.0;0.0;0.0;0.10684955429954957;0.0;0.0;0.0;0.0;0.001919127668234308;0.05211794261980828;0.008722958260799961;0.1436315297299503;0.0;0.09232682488924485;0.12741218007660887;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03221816962578776;0.14684695572759143;0.09392096814308441;0.006454187630563575;0.07555993330067313;0.0;0.0;0.0;0.038431949266008826;0.0;0.0;0.0;0.14684695572759143;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1308438738678979;0.0;0.021761234591825218;0.0;0.058612346721047745;0.042893390906138834;0.058612346721047745;0.0;0.0;0.14548277147425906;0.0;0.2998994485900937;3.728446857056541E-4;0.008270362729456672;0.0907819473582988;0.02166811745605119;0.0;0.014368482481458262;0.02986064374668903;0.008645873952889143;0.06476678763593496;0.0;0.14684695572759143;0.014674636684523786;0.005193867821957173;0.08414920529727492;0.04363843451291084;0.27603488727995545;0.02866283075571471;0.0;0.01839543402203674;0.11260476012938384;0.00576711589335461;0.0;0.024023165518719903;0.027294266021030633;0.0;0.007057077111086225;0.14684695572759143;0.0;0.004386814378897043;0.14684695572759143;0.028813210523182076;0.0;0.0;0.08919463680695133;0.011917507312416479;0.0;0.0;0.0;0.0;0.0;0.0;0.009416208772762174;0.04843175339428085;0.0;0.05117002333515139;0.002957043673738132;0.0;0.0;0.14532829318607357;2.2792179645054705E-4;0.13602429873597585;0.02535564089323761;0.04032672756155872;0.0;0.0;0.09170806303271782;0.0;0.0027144144057430738;0.0;0.0;0.0;0.04327549049282424;0.0;0.14684695572759143;0.0;0.0026675056847029702;0.009667399597439097;0.0;0.0;0.006837265749176172;0.0;0.0;0.0;0.0;0.10861444214277861;0.0;0.002562855490923175;1.0;0.0;0.0;0.0;0.04815627203968671;0.09732159851257047;0.04246830658176623;0.0;0.011416257760570786;0.0;0.07111893644733072;0.07876166931218363;0.0;0.0;0.04124057718599388;0.1379723158137202;0.0;4.279566943595414E-4;0.005791764842280598;0.01900603934696538;0.0;0.11850192488592266;0.06563496384743728;0.0;0.0;0.050042210967486365;0.0;0.053366147578968334;0.0;0.0;0.0;0.08342086214263215;0.11370374161179679
GO:0042994;0.0;0.014936023337533034;0.01126176530390396;0.0;0.02254356214279229;0.008626170360123515;0.02662993130662747;0.005352925858663598;0.014936023337533034;0.02662993130662747;0.0;0.006145022122173749;0.02662993130662747;0.155161534124081;0.01126176530390396;0.13983282127110164;0.0;0.0;0.0;0.014936023337533034;0.0;0.02662993130662747;0.01126176530390396;0.014936023337533034;0.02662993130662747;0.0;0.0;0.02662993130662747;0.01126176530390396;0.014936023337533034;0.0;0.0;0.0;0.0;0.0;0.05049060516843522;0.02662993130662747;0.02662993130662747;0.0;0.02662993130662747;0.02662993130662747;0.02662993130662747;0.0;0.045583580616542066;0.02662993130662747;0.04592765950523974;0.021645382666129673;0.02360482794317955;0.019977086091834625;0.16760549890937199;0.02662993130662747;0.0;0.0;0.008453598899841208;0.0;0.0;0.0;0.02662993130662747;0.1349504109799113;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.022388992028212155;0.0;0.0;0.0;0.0;0.006321344539224822;0.01126176530390396;0.0;0.0;0.0;0.0;0.0;0.0;0.045857285793439624;0.0;0.02662993130662747;0.0;0.0;0.0;0.0;0.01126176530390396;0.0;0.0;0.035902726169512185;0.0;0.0;0.014936023337533034;0.02356988324107953;0.23604215207200102;0.0;0.8205626134225643;0.02662993130662747;0.0;0.02662993130662747;0.02662993130662747;0.02662993130662747;0.02662993130662747;0.0;0.0;0.02662993130662747;0.0;0.0;0.004022426074679323;0.014936023337533034;0.02662993130662747;0.0;0.0;0.01126176530390396;0.0;0.0;0.01126176530390396;0.0;0.01126176530390396;0.0;0.007069344310426996;0.0026941416676013645;0.01126176530390396;0.0;0.01126176530390396;0.0;0.0;0.0;0.02285984303937477;0.01126176530390396;0.02662993130662747;0.0;0.052248555035275854;0.02662993130662747;0.022492525307172394;0.02662993130662747;0.02662993130662747;0.009564173912699484;0.0;0.0;1.0;0.01126176530390396;0.02075999585424147;0.0;0.0;0.0;0.13356406145528946;0.0;0.0;0.0;0.0;0.02662993130662747;0.04552042926197002;0.0;0.0;0.0;0.0;0.0;0.0;0.8205626134225643;0.0;0.02662993130662747;0.02662993130662747;0.8205626134225643;0.0;0.0;0.0;0.0;0.01126176530390396;0.020007437660307888;0.0;0.0
GO:0006623;0.0;0.0;0.2740471990339199;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03754901684702588;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03754901684702588;0.0;0.0;0.0;0.0;0.0;0.14920163852387403;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.028532392759092882;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.45568546400553805;0.0;0.0;0.0;0.0;0.0;0.05529462823908028;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03754901684702588;0.0;0.0;0.03754901684702588;0.0;0.14920163852387403;0.0;0.0;0.0;0.14920163852387403;0.0;0.14920163852387403;0.0;0.0;0.0;0.0;0.14920163852387403;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.01126176530390396;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03754901684702588;0.0;0.0;0.0
GO:0006469;0.0;0.0030693821224270995;0.0;0.0;0.00725795937566638;0.00461746596601552;0.00725795937566638;0.016090339094866176;0.004070797230740158;0.021816671961227406;0.0;0.04305045205297592;0.021816671961227406;0.050816111175404396;0.0;0.04579588769727137;0.0;0.0;0.0;0.004070797230740158;0.0;0.00725795937566638;0.0;0.004070797230740158;0.021816671961227406;0.0;0.0;0.00725795937566638;0.0;0.004070797230740158;0.0;0.0;0.0;0.0;0.0;0.016535903824596503;0.021816671961227406;0.00725795937566638;0.0;0.00725795937566638;0.00725795937566638;0.00725795937566638;0.0;0.26378852914654544;0.021816671961227406;0.01932085961114133;0.00725795937566638;0.00725795937566638;0.021816671961227406;0.015558198673889911;0.00725795937566638;0.0;0.0;0.021816671961227406;0.0;0.0;0.0;0.00725795937566638;0.02441278950778126;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09938047651039043;0.0;0.0;0.0;0.0;0.019001305053943218;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06806232627034876;0.0;0.00725795937566638;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.009785249725715298;0.0;0.0;0.0030693821224270995;0.26378852914654544;0.02075999585424147;0.0;0.02075999585424147;0.00725795937566638;0.0;0.00725795937566638;0.00725795937566638;0.00725795937566638;0.00725795937566638;0.0;0.0;0.00725795937566638;0.0;0.0;0.012090994950148669;0.004070797230740158;0.00725795937566638;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.007069344310426996;0.0026941416676013645;0.0;0.0;0.0;0.0;0.0;0.0;0.00725795937566638;0.0;0.00725795937566638;0.0;0.26378852914654544;0.00725795937566638;0.09938047651039043;0.00725795937566638;0.00725795937566638;0.021816671961227406;0.0;0.0;0.02075999585424147;0.0;1.0;0.0;0.0;0.0;0.04374284022303413;0.0;0.0;0.0;0.0;0.00725795937566638;0.26378852914654544;0.0;0.0;0.0;0.0;0.0;0.0;0.02075999585424147;0.0;0.00725795937566638;0.00725795937566638;0.02075999585424147;0.0;0.0;0.0;0.0;0.0;0.00725795937566638;0.0;0.0
GO:0006103;0.04815627203968671;0.0;0.0;0.020808099040796484;0.0;0.0;0.04750096054567743;0.0;0.0;0.0;0.04815627203968671;0.0;0.0;0.0;0.0;0.001919127668234308;0.04815627203968671;0.008722958260799961;0.04815627203968671;0.0;0.04815627203968671;0.04815627203968671;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03221816962578776;0.04815627203968671;0.04815627203968671;0.026459395561505582;0.04815627203968671;0.0;0.0;0.0;0.1575544756420798;0.0;0.0;0.0;0.04815627203968671;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04815627203968671;0.0;0.08921170981227645;0.0;0.04815627203968671;0.042893390906138834;0.04815627203968671;0.0;0.0;0.04815627203968671;0.0;0.04736364237752329;0.001528502979271103;0.033904932955399536;0.04815627203968671;0.0888299695732211;0.0;0.05890460323699487;0.02986064374668903;0.035444367593390855;0.04815627203968671;0.0;0.04815627203968671;0.060159703898055264;0.06556072302596115;0.04815627203968671;0.04363843451291084;0.04815627203968671;0.11750528808405905;0.0;0.07541337394806208;0.04815627203968671;0.02364269671193163;0.0;0.1249782449196758;0.027294266021030633;0.0;0.028930983336468746;0.04815627203968671;0.0;0.017984053695073925;0.04815627203968671;0.028813210523182076;0.0;0.0;0.19742001993119632;0.011917507312416479;0.0;0.0;0.0;0.0;0.0;0.0;0.03860240929910462;0.04815627203968671;0.0;0.04815627203968671;0.012122608256006476;0.0;0.0;0.04815627203968671;0.0028769923072557205;0.04815627203968671;0.02535564089323761;0.509032864685124;0.0;0.0;0.04815627203968671;0.0;0.01112793252853321;0.0;0.0;0.0;0.04327549049282424;0.0;0.04815627203968671;0.05405930475492717;0.010935626931558175;0.009667399597439097;0.0;0.0;0.028029851217819212;0.0;0.0;0.0;0.0;0.04815627203968671;0.0;0.010506606111076384;0.04815627203968671;0.0;0.0;0.0;1.0;0.04815627203968671;0.22093734554523775;0.0;0.059392000498641725;0.0;0.04815627203968671;0.04815627203968671;0.0;0.0;0.04124057718599388;0.19742001993119632;0.0;0.0017544385300531913;0.023743746809502336;0.07791659336916183;0.0;0.04815627203968671;0.04815627203968671;0.0;0.0;0.04815627203968671;0.0;0.04815627203968671;0.0916965067396482;0.0;0.0;0.04815627203968671;0.04815627203968671
