;GO:1990809;GO:0045925;GO:0015031;GO:0036092;GO:1901741;GO:0045762;GO:0007254;GO:1905943;GO:0002087;GO:0060400;GO:0007413;GO:0000187;GO:0046580;GO:0045892;GO:0048488;GO:0000183;GO:0007409;GO:0071375;GO:0051402;GO:1905552;GO:0065003;GO:0007264;GO:0034220;GO:0050729;GO:0045930;GO:0042267;GO:0009725;GO:0009967;GO:0042147;GO:2000809;GO:0006334;GO:0032438;GO:0007416;GO:1990414;GO:0045143;GO:0017055;GO:0070317;GO:0051897;GO:0043647;GO:0040015;GO:0060024;GO:1900271;GO:0033364;GO:1905049;GO:0008285;GO:1905168;GO:1904878;GO:0045666;GO:0090394;GO:0045944;GO:0043401;GO:0042832;GO:0106077;GO:2000816;GO:0097104;GO:0071277;GO:0097105;GO:0010634;GO:0010510;GO:0048709;GO:0008050;GO:0021801;GO:0032264;GO:0006032;GO:0022617;GO:0000209;GO:0043410;GO:0006397;GO:0009267;GO:0006306;GO:0048675;GO:0030517;GO:0048278;GO:0000050;GO:0042450;GO:0071787;GO:0016584;GO:0030595;GO:0008380;GO:2000042;GO:0036297;GO:0007179;GO:0006366;GO:0008542;GO:0009235;GO:0051292;GO:0006886;GO:0006367;GO:0050872;GO:0050994;GO:0098532;GO:0050873;GO:0045332;GO:0051045;GO:0000381;GO:0006914;GO:0030509;GO:0032487;GO:0051607;GO:2000310;GO:0060291;GO:0051968;GO:0051965;GO:0016575;GO:0030224;GO:1905580;GO:0048280;GO:0080182;GO:0061002;GO:2000172;GO:0060395;GO:0006096;GO:0060317;GO:0043312;GO:0006099;GO:0042742;GO:0006898;GO:0021860;GO:0006896;GO:0046031;GO:2000969;GO:0048694;GO:0006406;GO:0071285;GO:0006888;GO:0030218;GO:0000272;GO:0046034;GO:0061092;GO:0032510;GO:0010469;GO:0019433;GO:0010466;GO:0033601;GO:0010862;GO:0030335;GO:0035860;GO:1903860;GO:0046039;GO:0022028;GO:0042994;GO:0006623;GO:0006469;GO:0006103;GO:0099054;GO:0006104;GO:0000122;GO:0006734;GO:0032868;GO:0060509;GO:0000082;GO:0010831;GO:0010951;GO:0071356;GO:0016311;GO:0035176;GO:0006196;GO:0006351;GO:0006470;GO:0006355;GO:0048468;GO:0002154;GO:0002155;GO:0006357;GO:0001188;GO:0009617;GO:0006906;GO:0006508;GO:0006909;GO:2000463;GO:0048194;GO:0030036
GO:0007413;0.16043922491284426;0.0;0.0;0.022791514758978015;0.0;0.0;0.02268011725393063;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.1730070713368601;0.5303959511830272;0.02505446945582643;0.02235069404512325;0.0;0.26440892484676587;0.02671472117599066;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20684328396702564;0.1825612249440977;0.19834738891237563;0.01898513217417398;0.01989707421866705;0.0;0.0;0.0;0.022965263975006596;0.0;0.0;0.0;0.1534080768309943;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.024662102644389408;0.0;0.01898513217417398;0.0;0.16952959502293938;0.023600418376274874;0.17078683973380596;0.0;0.0;0.021666816202049213;0.0;0.01863073091991696;0.019269451414091393;0.019714642463442972;0.19517039605684197;0.026158188033238036;0.0;0.027588796061996324;0.02488068606504665;0.022641653103328153;0.022163987464173293;0.0;0.02324705947286056;0.020472313539169208;0.01863073091991696;0.16043922491284426;0.16952959502293938;0.024773705759295134;0.027130926929223115;0.0;0.022717898372565656;0.0239508132967792;0.028644630918890454;0.0;0.021323152214497296;0.17078683973380596;0.0;0.02526977063439268;0.020472313539169208;0.0;0.16485919385087416;0.021788667351538005;0.18142303891024977;0.0;0.0;0.02579743561168967;0.024057017210233015;0.0;0.0;0.0;0.0;0.0;0.0;0.1954346069220741;0.020901046312813445;0.0;0.17194032870562334;0.17580424581681586;0.0;0.0;0.023031061942055113;0.02235069404512325;0.021728699497952135;0.02777891911656269;0.022114502266200285;0.0;0.0;0.019714642463442972;0.0;0.02260247808503929;0.0;0.0;0.0;0.020589825016054882;0.0;0.022755022649650597;0.0;0.024476228226528934;0.15744425695478687;0.0;0.0;0.021666816202049213;0.0;0.0;0.0;0.0;0.01989707421866705;0.0;0.022011719779681096;0.01898513217417398;0.0;0.0;0.0;0.021165830755994933;0.17078683973380596;0.019508156980232633;0.0;0.022259473739925817;0.0;0.019269451414091393;0.024178606006770725;0.0;0.0;0.024528288604412713;0.026562458445547516;0.0;0.018153120702274723;0.032927345572083946;0.02565503318376633;0.0;0.028644630918890454;0.01863073091991696;0.0;0.0;0.16952959502293938;0.0;0.2034754834099661;0.0;0.0;0.0;0.17580424581681586;0.22654107000270476
GO:0000187;0.0;0.05182768013144174;0.0;0.0;0.21416942919066326;0.4437606718052049;0.08746191906145033;0.20073972034334406;0.06870564114819208;0.2523872923434708;0.0;1.0;0.4274076225948168;0.28637075034446235;0.0;0.1768666581313255;0.0;0.0;0.0;0.16260432375349562;0.0;0.1065185890898199;0.0;0.4232517963166538;0.10349081660095388;0.0;0.0;0.6795016151106724;0.0;0.17412964939905812;0.0;0.0;0.0;0.0;0.0;0.15397523125692447;0.08575620735506442;0.599691900452567;0.0;0.06776012798155812;0.25048559944809473;0.30073261901262077;0.0;0.3194229576545205;0.11623070124852675;0.3132521064292352;0.05658291311861606;0.28644300956456215;0.2831507452677017;0.47509036842661834;0.09666447796730399;0.0;0.0;0.08228685297059964;0.0;0.0;0.0;0.25816689072365623;0.36990058177699114;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8464927576438536;0.0;0.0;0.0;0.0;0.08655096803854924;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24212879184205285;0.0;0.09332737549500858;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1963342086031373;0.0;0.0;0.0629299551530187;0.31214572422480413;0.2047689425117937;0.0;0.2139687363804286;0.33856882743946143;0.0;0.3000026075337804;0.44001613231405007;0.4231260608983231;0.2407071754957985;0.0;0.0;0.3369767390371946;0.0;0.0;0.07333645406295065;0.06254771579676086;0.08906969687944588;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.37892963765160675;0.28337912098824863;0.0;0.0;0.0;0.0;0.0;0.0;0.18561363090712335;0.0;0.4245112637050872;0.0;0.45315247575896805;0.20213902134856018;0.5445341495751905;0.29604805757735997;0.07503002890735516;0.06751660735586183;0.0;0.0;0.294339304507677;0.0;0.6880617614616689;0.0;0.0;0.0;0.2727828519877218;0.0;0.0;0.0;0.0;0.22529976490345904;0.4509653292857383;0.0;0.0;0.0;0.0;0.0;0.0;0.3379387170869862;0.0;0.06955374895170603;0.2656902517911769;0.3204838517464921;0.0;0.0;0.0;0.0;0.0;0.4343191497024064;0.0;0.0
GO:0046580;0.0;0.047931009916840114;0.0;0.0;0.07318229739012619;0.06881314205750791;0.07912858377096274;0.31242719201484553;0.06280175553415325;0.3588925840523758;0.0;0.4274076225948168;1.0;0.31581399986111314;0.0;0.20536535777342707;0.0;0.0;0.0;0.05494878934123469;0.0;0.09440959664423562;0.0;0.2687460386341931;0.2664356459483047;0.0;0.0;0.41921646256987904;0.0;0.05853161606394701;0.0;0.0;0.0;0.0;0.0;0.1807838289300811;0.22505147358603067;0.4271410050192781;0.0;0.18876229248215717;0.23073841791788893;0.2727114438982681;0.0;0.19510273377853585;0.29520753898137125;0.20440739964814647;0.1598628696785732;0.09505184344724216;0.3989815643150904;0.1086387573420071;0.08658628899667808;0.0;0.0;0.21676757697180307;0.0;0.0;0.0;0.0866477974550541;0.06881314205750791;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.48514403372135595;0.0;0.0;0.0;0.0;0.2269403270087812;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.37134254789619636;0.0;0.083899089231953;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0701196209270849;0.0;0.0;0.05727608240164286;0.19923496025893275;0.08102864497508926;0.0;0.08429954874376312;0.6025937746954151;0.0;0.2735664988084594;0.27836037711681877;0.26865625675580007;0.08136193687379398;0.0;0.0;0.22308173468492185;0.0;0.0;0.19510273377853585;0.05761672934141255;0.08044227959096657;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24863065919634952;0.1863150161679108;0.0;0.0;0.0;0.0;0.0;0.0;0.0641787514327549;0.0;0.37344589255703864;0.0;0.2676908985798832;0.06941506995496509;0.2963227670305427;0.09786354957156497;0.06881314205750791;0.1807838289300811;0.0;0.0;0.1960408170987574;0.0;0.267173693626079;0.0;0.0;0.0;0.30271558273321403;0.0;0.0;0.0;0.0;0.07663461203870033;0.2665421054034642;0.0;0.0;0.0;0.0;0.0;0.0;0.12574608428710113;0.0;0.0641787514327549;0.24474440243102774;0.12019114157979936;0.0;0.0;0.0;0.0;0.0;0.2816764078656186;0.0;0.0
GO:0045892;0.0;0.06097149646562776;0.0;0.0;0.09766403373421526;0.271553863797177;0.10855010839979723;0.21717691444551646;0.08311999690668995;0.22996929557247622;0.0;0.28637075034446235;0.31581399986111314;1.0;0.0;0.5380339065861999;0.0;0.0;0.0;0.06989858801060886;0.0;0.13953188603987163;0.0;0.10742695774621515;0.3890763032653162;0.0;0.0;0.18209388790899186;0.0;0.07580086704849537;0.0;0.0;0.0;0.0;0.0;0.45611170327158296;0.30671400255068326;0.125458732548963;0.0;0.24881869360410871;0.08439978236404573;0.10528979061283708;0.0;0.37644029482045316;0.4536411091024532;0.2545573696604232;0.20093702339249356;0.14093932941220416;0.2636703732794975;0.5730594812118888;0.1230943497944625;0.0;0.0;0.2915303630799629;0.0;0.0;0.0;0.1232186989743944;0.2676993245331103;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3451068715133997;0.0;0.0;0.0;0.0;0.31023306035562004;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.49597920043529664;0.0;0.11773352225975725;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24412624568999283;0.0;0.0;0.07694035295402585;0.38687204352442306;0.35645460623168057;0.0;0.39254958119537425;0.08226283237521054;0.0;0.09766403373421526;0.10827966429296977;0.10317085439541049;0.11279760317906684;0.0;0.0;0.0750100577023631;0.0;0.0;0.2536498179181518;0.07427352462420468;0.1110376923428142;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0861353586526052;0.0750100577023631;0.0;0.0;0.0;0.0;0.0;0.0;0.08226283237521054;0.0;0.1518703360713783;0.0;0.5814072532925008;0.09106828856370207;0.24816109168016312;0.1472106627863745;0.09003505589003874;0.22996929557247622;0.0;0.0;0.32346274386050683;0.0;0.5797647506448554;0.0;0.0;0.0;0.9353838375615017;0.0;0.0;0.0;0.0;0.10391109779594299;0.5777629792811853;0.0;0.0;0.0;0.0;0.0;0.0;0.7315750276242474;0.0;0.08226283237521054;0.08439978236404573;0.6766411420672525;0.0;0.0;0.0;0.0;0.0;0.10156655100741038;0.0;0.0
GO:0048488;0.0;0.0;0.31316390757905166;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3004258234184128;0.0;0.0;0.0;0.0;0.0;0.39222785840550767;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.21337349555881888;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.48336888523390165;0.0;0.0;0.0;0.0;0.0;0.21707402104643553;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4578872532352775;0.0;0.0;0.6648315914755937;0.0;0.34178312135810357;0.0;0.0;0.0;0.39729758291831524;0.0;0.4211261991989695;0.0;0.0;0.0;0.0;0.311645703589067;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19330288292485917;0.3601405349040157;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5864953023459142;0.0;0.0;0.0
GO:0000183;0.15471425959919308;0.04381312964590267;0.0;0.02182212351854227;0.06592070451414411;0.1880667252190046;0.0707068951991919;0.15854165387353428;0.05670999651689509;0.16525221038610885;0.1730070713368601;0.1768666581313255;0.20536535777342707;0.5380339065861999;0.0;1.0;0.19808829539125125;0.023887947447055524;0.021417671458441475;0.05022799301474899;0.24921129728457725;0.08266254373530744;0.0;0.06706266464129389;0.23401996847913067;0.0;0.0;0.09594876098751304;0.0;0.05320496790851525;0.5259061305557916;0.17518494674773755;0.18967061079802686;0.018307684229438067;0.019154254597201287;0.32775448114049505;0.20147820559883822;0.07751153632691903;0.021981355279213428;0.17066086827339372;0.05959856069666081;0.06930893627529043;0.14816570433327106;0.26288595158070366;0.2559288841962983;0.17975464416543332;0.146686345988505;0.08315449235571279;0.18196494885661285;0.3092416810485099;0.07660248589583527;0.0;0.018307684229438067;0.1948131343823926;0.16315040354567042;0.02256256257530849;0.1643144864101153;0.0766506237519853;0.18539723428823837;0.020788895273728073;0.0;0.01797790430867298;0.018571933505860526;0.01898513217417398;0.18676345867443014;0.024889227914135312;0.1976420015944005;0.02618097500627546;0.02372991881098299;0.021684700450242282;0.021246167726588917;0.2029907531942725;0.022239386255313888;0.01968676996160056;0.01797790430867298;0.15471425959919308;0.43460469128195456;0.023632586280905695;0.025768293075866488;0.33925492709420374;0.021754626933136182;0.07449169931295294;0.02712995012846432;0.0;0.020472313539169208;0.1643144864101153;0.0;0.024083588471831858;0.01968676996160056;0.15848875068083731;0.4230702611908752;0.020901046312813445;0.17413661399405794;0.2679312210367409;0.22952624516029635;0.024562408806052934;0.24776110140091487;0.0585250000880146;0.0;0.06592070451414411;0.07059204865979604;0.0683844064831006;0.07248481229844167;0.4981502674932321;0.020082913816025467;0.054758207775648764;0.16538193066208984;0.45006352207961725;0.17713559007674692;0.052447945261009606;0.07175398724971883;0.021417671458441475;0.020845858660619693;0.026352129467078544;0.021200691870145665;0.0;0.0;0.01898513217417398;0.0;0.021648764299347714;0.06045879382841808;0.054758207775648764;0.0;0.01979541245547476;0.0;0.021788667351538005;0.0;0.023361732439439318;0.15192736117815683;0.0;0.0868423335003293;0.020788895273728073;0.3487441092382383;0.06284830663696661;0.16150807927275113;0.08529844530974716;0.06235447317662384;0.16525221038610885;0.02110621004689814;0.018307684229438067;0.21832901165429303;0.0;0.34815247922361797;0.020327253806802243;0.1643144864101153;0.018793571078130664;0.5187532518439442;0.021333893842622458;0.0;0.018571933505860526;0.023090446691145742;0.06870883967584908;0.34742962737280947;0.023409155148547682;0.025254952376925786;0.0;0.017532779044369076;0.030941579472333947;0.024433280630625713;0.35018775526150697;0.02712995012846432;0.0585250000880146;0.05959856069666081;0.33708788060818595;0.16315040354567042;0.0;0.1943545604842545;0.0;0.0;0.06767585792175514;0.16895364159987414;0.21529224168747538
GO:0007409;0.18178403821966693;0.0;0.0;0.02653138065354658;0.0;0.0;0.02638054617989924;0.0;0.0;0.0;0.5303959511830272;0.0;0.0;0.0;0.0;0.19808829539125125;1.0;0.029648713399095604;0.025935911651496772;0.0;0.32785123572747527;0.03200227042232238;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2437406583329101;0.21071450735212277;0.23202917761402475;0.021510911652872108;0.02268917370486198;0.0;0.0;0.0;0.026767124185716005;0.0;0.0;0.0;0.17280991816446906;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.029100829950552045;0.0;0.021510911652872108;0.0;0.19354270372634022;0.027633952087620376;0.1951830624092364;0.0;0.0;0.3221234727912639;0.0;0.021057065768047428;0.021876643500360515;0.02245225413216976;0.22769338186343732;0.031206909442209677;0.0;0.03326476795064877;0.02940566233743937;0.026328521074800177;0.2278609393030468;0.0;0.02715072339287213;0.02344023085503357;0.021057065768047428;0.18178403821966693;0.19354270372634022;0.02925634797404994;0.03260138465707232;0.0;0.026431675479201756;0.02811557575034733;0.0348119181134181;0.0;0.024562408806052934;0.1951830624092364;0.0;0.02995068950001255;0.3017901031463679;0.0;0.18747917651115822;0.3242171955370711;0.2091996641097359;0.0;0.0;0.030694825694360252;0.028262039095898292;0.0;0.0;0.0;0.0;0.0;0.0;0.22805306624800353;0.3090484922426462;0.0;0.19669108586780523;0.20176389857584082;0.0;0.0;0.026856553326935134;0.025935911651496772;0.32318633473202696;0.033541560537027955;0.025618406897885027;0.0;0.0;0.2890700237690245;0.0;0.026275564055684153;0.0;0.0;0.0;0.023594412171996895;0.0;0.340951774187932;0.0;0.028842377025844253;0.17794868530649585;0.0;0.0;0.025019536715524083;0.0;0.0;0.0;0.0;0.02268917370486198;0.0;0.02548057513173678;0.021510911652872108;0.0;0.0;0.0;0.02435389223572707;0.1951830624092364;0.02218483009939226;0.0;0.02581315972925072;0.0;0.28165910733990773;0.028429997148895537;0.0;0.0;0.02891469483106331;0.031784015396617606;0.0;0.02044898396350942;0.04134771691671265;0.030493434816890264;0.0;0.44819918468999714;0.021057065768047428;0.0;0.0;0.19354270372634022;0.0;0.23907771721409554;0.0;0.0;0.0;0.20176389857584082;0.27156542275438844
GO:0071375;0.021887368178553208;0.0;0.0;0.02710641583581767;0.0;0.0;0.3509977113713277;0.0;0.0;0.0;0.02505446945582643;0.0;0.0;0.0;0.0;0.023887947447055524;0.029648713399095604;1.0;0.02648515719626573;0.0;0.04003732928025789;0.03284266184108181;0.0;0.0;0.0;0.20147700061100113;0.8193048960088942;0.0;0.0;0.0;0.029523236499759662;0.025441547064307;0.028072834505237114;0.2850724900092487;0.02310840246881013;0.0;0.0;0.0;0.02735253641205383;0.0;0.0;0.0;0.020788895273728073;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02979409293596999;0.1997326431078341;0.021887368178553208;0.0;0.023329558156412696;0.4760092717394786;0.02353100656421573;0.0;0.0;0.025530273575389867;0.0;0.021417671458441475;0.022266125884216358;0.022862694272932867;0.027536703467083628;0.03200552579124634;0.0;0.03417371624068091;0.3922165488969098;0.026894702582163327;0.0262233918595463;0.0;0.02775322375476215;0.023887947447055524;0.021417671458441475;0.021887368178553208;0.023329558156412696;0.02995712972305947;0.033473965512107524;0.0;0.3516926832261839;0.028762168876048214;0.03580865004540165;0.21583099393052;0.02505446945582643;0.02353100656421573;0.0;0.03068554705724038;0.023887947447055524;0.0;0.02258546390480828;0.025699623925739136;0.02525495237692579;0.0;0.0;0.0314671232904067;0.028915464685803114;0.0;0.2482590540601287;0.0;0.0;0.0;0.0;0.027581162160982775;0.024473722121535486;0.0;0.023716259423215674;0.024339823718971372;0.0;0.0;0.027445926885533465;0.02648515719626573;0.025616237336795293;0.03446590844857398;0.026154148250926743;0.2639157463141503;0.0;0.022862694272932867;0.0;0.026839445835772528;0.0;0.0;0.0;0.4050881114698508;0.0;0.027054813999813777;0.0;0.029523236499759662;0.021417671458441475;0.0;0.0;0.025530273575389867;0.0;0.0;0.0;0.0;0.02310840246881013;0.0;0.026010507593517997;0.021887368178553208;0.0;0.0;0.0;0.024837551635675234;0.02353100656421573;0.02258546390480828;0.0;0.026357164010516722;0.8710422396320059;0.022266125884216358;0.029091303147029096;0.0;0.0;0.5410203917472662;0.03261283455132091;0.0;0.020788895273728073;0.04276144665402872;0.03125550565991517;0.0;0.03580865004540165;0.021417671458441475;0.0;0.0;0.023329558156412696;0.2661426928622648;0.028945363041303712;0.0;0.0;0.0;0.024339823718971372;0.03298240982579162
GO:0051402;0.019795412455474764;0.0;0.0;0.023969355683756167;0.0;0.0;0.023846177975530902;0.0;0.0;0.0;0.02235069404512325;0.0;0.0;0.0;0.0;0.021417671458441475;0.025935911651496772;0.02648515719626573;1.0;0.0;0.03355142594033282;0.02834748061381631;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.025839842194499845;0.02265822312195017;0.024721923367265992;0.019795412455474764;0.020788895273728073;0.0;0.0;0.0;0.02416160301794549;0.0;0.0;0.0;0.01889255409576281;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.026047091997946168;0.0;0.019795412455474764;0.0;0.020967710335098255;0.024865670167044683;0.021130292664295988;0.0;0.0;0.02272857122711136;0.0;0.019410420868698968;0.020104716632479723;0.020589825016054882;0.02430519402041098;0.027721636656305067;0.0;0.02933363661562305;0.026291036887276773;0.023803660717265387;0.023276278751782824;0.0;0.024473722121535486;0.021417671458441475;0.019410420868698968;0.019795412455474764;0.020967710335098255;0.026171613681884275;0.028816563355201524;0.0;0.023887947447055524;0.025254952376925786;0.030530142259346554;0.0;0.02235069404512325;0.021130292664295988;0.0;0.026725867265921553;0.021417671458441475;0.0;0.02036470446401519;0.022862694272932867;0.02251010351689581;0.0;0.0;0.027316805583615572;0.025373065450109953;0.0;0.0;0.0;0.0;0.0;0.0;0.024339823718971372;0.021887368178553204;0.0;0.021279553630266138;0.021780212890886292;0.0;0.0;0.024234445696221442;0.023482282237865533;0.022796677685618837;0.02954866234228901;0.02322170824825576;0.0;0.0;0.020589825016054882;0.0;0.023760365304567203;0.0;0.0;0.0;0.021546320356190595;0.0;0.023928997708171824;0.0;0.025839842194499845;0.019410420868698968;0.0;0.0;0.02272857122711136;0.0;0.0;0.0;0.0;0.020788895273728073;0.0;0.02310840246881013;0.019795412455474764;0.0;0.0;0.0;0.022177906355851287;0.021130292664295988;0.02036470446401519;0.0;0.023381612167770453;0.0;0.020104716632479723;0.02550835865259515;0.0;0.0;0.02589787178528895;0.028176096723760046;0.0;0.01889255409576281;0.03544358182766539;0.02715718717617093;0.0;0.030530142259346554;0.019410420868698968;0.0;0.0;0.020967710335098255;0.0;0.02539608399248648;0.0;0.0;0.0;0.021780212890886292;0.028451531296463165
GO:1905552;0.0;0.03949216830960482;0.0;0.0;0.1409492928432617;0.13413824246940428;0.05479624209450763;0.04361053511999991;0.05047470214886026;0.04527438167562236;0.0;0.16260432375349562;0.05494878934123469;0.06989858801060886;0.0;0.05022799301474899;0.0;0.0;0.0;1.0;0.0;0.06279422307085425;0.0;0.1601374493563187;0.06158720574463339;0.0;0.0;0.19517956459857527;0.0;0.36026598734363363;0.0;0.0;0.0;0.0;0.0;0.04527438167562236;0.054031133275955365;0.1625263163224621;0.0;0.04996252627028004;0.04707022364997294;0.05383991633304159;0.0;0.048188336269153004;0.06651754531084617;0.12881754945766785;0.203962547792199;0.17273168823264315;0.04936086100569289;0.19073060714679846;0.05878017127718541;0.0;0.0;0.052447945261009606;0.0;0.0;0.0;0.27506019479112226;0.04901441689918224;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.17898328430716842;0.0;0.0;0.0;0.0;0.054388701518186054;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05022799301474899;0.0;0.05736286868279918;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0550960342349656;0.0;0.0;0.045625743983219724;0.04901441689918224;0.05582637465823517;0.0;0.05757536478619882;0.046307867842103195;0.0;0.24087578477380892;0.14974687710040022;0.14560656511672926;0.15327215318010237;0.0;0.0;0.11934938543040423;0.0;0.0;0.048188336269153004;0.04707022364997294;0.05550959291840212;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2229906829862108;0.11934938543040423;0.0;0.0;0.0;0.0;0.0;0.0;0.2165777301725489;0.0;0.0655162355256291;0.0;0.06180761974581918;0.13508635950314987;0.15017204419721364;0.30173165629157894;0.04901441689918224;0.04527438167562236;0.0;0.0;0.05150319009614524;0.0;0.061716862212340684;0.0;0.0;0.0;0.06776348778216046;0.0;0.0;0.0;0.0;0.1462169627218347;0.06160591861795575;0.0;0.0;0.0;0.0;0.0;0.0;0.07736617851412575;0.0;0.046307867842103195;0.04707022364997294;0.07494453040907134;0.0;0.0;0.0;0.0;0.0;0.1442711455739045;0.0;0.0
GO:0065003;0.22394217938353708;0.0;0.0;0.0345546912345232;0.0;0.0;0.034299274744592836;0.0;0.0;0.0;0.26440892484676587;0.0;0.0;0.0;0.0;0.24921129728457725;0.32785123572747527;0.04003732928025789;0.03355142594033282;0.0;1.0;0.0444519567953853;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6568262208239715;0.26952993345566656;0.5025774473011954;0.026499578748766836;0.028310728716711652;0.0;0.0;0.0;0.03495565271653497;0.0;0.0;0.0;0.21047712047210249;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03904466196916305;0.0;0.026499578748766836;0.0;0.3983185803034988;0.03644875042175133;0.40254975289764183;0.0;0.0;0.03203364277632473;0.0;0.025814171192790808;0.027056814415865913;0.02794281706076566;0.2979492301129357;0.04293208960391742;0.0;0.04692577382110236;0.039595382124839006;0.03421138094066661;0.033132453652612075;0.0;0.03561273125147276;0.029489729963575073;0.025814171192790808;0.36850652270496886;0.4549968108289091;0.039325132412490305;0.04561636253308134;0.0;0.034385756577597786;0.03729132488351781;0.05006456100937286;0.0;0.031288099209990705;0.4928247147749857;0.0;0.04058997109028829;0.029489729963575073;0.0;0.23264843733509583;0.03230071103419465;0.26705637472095933;0.0;0.0;0.04196885037654264;0.037549425825555045;0.0;0.0;0.0;0.0;0.0;0.0;0.2985654235081961;0.030387611610433803;0.0;0.24700385427287994;0.2550569254874719;0.0;0.0;0.03510832302104797;0.03355142594033282;0.03216909613867295;0.047478480799767256;0.033021993121045305;0.0;0.0;0.02794281706076566;0.0;0.034122019461269804;0.0;0.0;0.0;0.029734178501771725;0.0;0.03447087891139908;0.0;0.03858081144551725;0.2181499491255992;0.0;0.0;0.03203364277632473;0.0;0.0;0.0;0.0;0.028310728716711652;0.0;0.032793340117059235;0.026499578748766836;0.0;0.0;0.0;0.030950541009810963;0.40254975289764183;0.027529809716552837;0.0;0.033346288890428774;0.0;0.027056814415865913;0.03784648941495846;0.0;0.0;0.0387103185750742;0.04403197185503171;0.0;0.024906228224258288;0.06479392033327892;0.041593256696902746;0.0;0.05006456100937286;0.025814171192790808;0.0;0.0;0.48764466830405295;0.0;0.3177482458875613;0.0;0.0;0.0;0.2550569254874719;0.3778205360496533
