;GO:0036498;GO:0036499;GO:0014067;GO:0016925;GO:1990090;GO:0006283;GO:0009312;GO:0042776;GO:0007259;GO:0071493;GO:0001666;GO:0046580;GO:0070682;GO:0035437;GO:0034620;GO:0010499;GO:0051402;GO:1903891;GO:0045815;GO:1903895;GO:0007141;GO:1902600;GO:0008630;GO:1903897;GO:0009725;GO:0006334;GO:0042149;GO:0006605;GO:0071480;GO:0001676;GO:0035307;GO:0061051;GO:0010389;GO:0106101;GO:0006383;GO:0008286;GO:0008284;GO:0042795;GO:0045664;GO:0045944;GO:0043401;GO:0043525;GO:0000398;GO:0043524;GO:0048384;GO:0034605;GO:0071277;GO:0000281;GO:0045671;GO:0097501;GO:0033235;GO:0033234;GO:0036500;GO:0038128;GO:0016579;GO:0007088;GO:0008334;GO:1990440;GO:0045046;GO:0001934;GO:2000146;GO:0030512;GO:0018108;GO:0006361;GO:0007175;GO:0008543;GO:0042177;GO:0006363;GO:0051170;GO:0000413;GO:0006369;GO:0032091;GO:0006367;GO:0006488;GO:0043547;GO:0006368;GO:0060964;GO:0006635;GO:0051443;GO:0048167;GO:0031398;GO:0010976;GO:0098779;GO:0016558;GO:0032480;GO:0030182;GO:0060393;GO:0006370;GO:1900740;GO:0042220;GO:0090263;GO:1901796;GO:0043312;GO:0000387;GO:0043161;GO:0007219;GO:0010628;GO:0042351;GO:0071287;GO:0071320;GO:0072657;GO:0019673;GO:0071847;GO:1900180;GO:0030335;GO:0090074;GO:0060741;GO:0043687;GO:0006983;GO:0000079;GO:0032869;GO:0000122;GO:0000086;GO:0032868;GO:0071353;GO:0035338;GO:0032465;GO:0071236;GO:0042407;GO:0006351;GO:0035690;GO:0060338;GO:0051085;GO:0007166;GO:0046323;GO:0060334;GO:0006479;GO:0006357;GO:0030318;GO:0097711;GO:0043066;GO:0070373;GO:0071901;GO:0030433;GO:0070536
GO:0060741;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11111111111111116;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2222222222222222;0.0;0.0;0.0;0.0;0.0;0.0
GO:0043687;0.07999999999999996;0.07692307692307687;0.0;0.7894736842105263;0.07692307692307687;0.31034482758620685;0.19999999999999996;0.08695652173913049;0.09523809523809523;0.07407407407407407;0.0;0.0;0.09090909090909094;0.08695652173913049;0.07692307692307687;0.34782608695652173;0.10526315789473684;0.0;0.0;0.0;0.0714285714285714;0.0;0.07407407407407407;0.0;0.0;0.07999999999999996;0.0714285714285714;0.0;0.07999999999999996;0.26086956521739135;0.0;0.0;0.0;0.07407407407407407;0.2571428571428571;0.09090909090909094;0.0;0.22499999999999998;0.0;0.0;0.09999999999999998;0.0;0.2857142857142857;0.0;0.09999999999999998;0.09090909090909094;0.08333333333333337;0.10526315789473684;0.0;0.0;0.0;0.0;0.07692307692307687;0.08695652173913049;0.8333333333333334;0.0;0.34782608695652173;0.03448275862068961;0.04166666666666663;0.0;0.0;0.0;0.7142857142857143;0.24242424242424243;0.0;0.09090909090909094;0.0;0.24242424242424243;0.0;0.8823529411764706;0.24242424242424243;0.0;0.24242424242424243;0.2727272727272727;0.0;0.24242424242424243;0.0;0.16216216216216217;0.0;0.0;0.0;0.0;0.04081632653061229;0.04081632653061229;0.0;0.11111111111111116;0.0;0.2962962962962963;0.02985074626865669;0.0;0.0;0.0;0.05714285714285716;0.08695652173913049;0.3928571428571429;0.09999999999999998;0.0;0.18918918918918914;0.08333333333333337;0.05882352941176472;0.0;0.29166666666666663;0.09090909090909094;0.0;0.0;0.0;0.0;1.0;0.07407407407407407;0.0;0.05555555555555558;0.0;0.09999999999999998;0.0;0.08333333333333337;0.1470588235294118;0.0;0.09999999999999998;0.09090909090909094;0.2647058823529411;0.09999999999999998;0.0;0.10526315789473684;0.10526315789473684;0.0;0.0;0.8333333333333334;0.0;0.10526315789473684;0.09999999999999998;0.0;0.0;0.0;0.28205128205128205;0.7894736842105263
GO:0006983;0.7333333333333334;0.8;0.14814814814814814;0.06451612903225812;0.17391304347826086;0.19354838709677424;0.0;0.020618556701030966;0.375;0.16666666666666663;0.17647058823529416;0.13793103448275867;0.09523809523809523;0.1428571428571429;0.2857142857142857;0.0;0.11111111111111116;0.18181818181818177;0.13636363636363635;0.12903225806451613;0.07407407407407407;0.0;0.5555555555555556;0.18181818181818177;0.11764705882352944;0.08333333333333337;0.26086956521739135;0.0;0.18181818181818177;0.07692307692307687;0.10526315789473684;0.06349206349206349;0.19999999999999996;0.07692307692307687;0.04878048780487809;0.3529411764705882;0.23529411764705888;0.04347826086956519;0.19047619047619047;0.0888888888888889;0.4;0.16000000000000003;0.06060606060606055;0.16000000000000003;0.4;0.3529411764705882;0.19047619047619047;0.11111111111111116;0.11764705882352944;0.17647058823529416;0.11764705882352944;0.11764705882352944;0.8;0.33333333333333337;0.06666666666666665;0.19999999999999996;0.0714285714285714;0.20408163265306123;0.04255319148936165;0.10526315789473684;0.18181818181818177;0.12903225806451613;0.06060606060606055;0.052631578947368474;0.05882352941176472;0.3529411764705882;0.11111111111111116;0.052631578947368474;0.0;0.06896551724137934;0.052631578947368474;0.10526315789473684;0.052631578947368474;0.07999999999999996;0.09523809523809523;0.052631578947368474;0.19999999999999996;0.050000000000000044;0.09523809523809523;0.21052631578947367;0.11764705882352944;0.10810810810810811;0.2195121951219512;0.04166666666666663;0.15000000000000002;0.11764705882352944;0.12903225806451613;0.0625;0.07936507936507942;0.07999999999999996;0.14814814814814814;0.21052631578947367;0.05882352941176472;0.09090909090909094;0.05555555555555558;0.4;0.15000000000000002;0.04878048780487809;0.19047619047619047;0.12903225806451613;0.0;0.0714285714285714;0.3529411764705882;0.16666666666666663;0.16666666666666663;0.09523809523809523;0.0;0.07407407407407407;1.0;0.11764705882352944;0.12121212121212122;0.08695652173913049;0.10526315789473684;0.08695652173913049;0.19047619047619047;0.05555555555555558;0.23529411764705888;0.23529411764705888;0.09523809523809523;0.050000000000000044;0.23529411764705888;0.16000000000000003;0.11111111111111116;0.4285714285714286;0.0;0.15384615384615385;0.06666666666666665;0.13793103448275867;0.11111111111111116;0.10526315789473684;0.19047619047619047;0.07692307692307687;0.07999999999999996;0.16666666666666663;0.06451612903225812
GO:0000079;0.125;0.12121212121212122;0.10810810810810811;0.0;0.0;0.0;0.0;0.0;0.1428571428571429;0.0;0.0;0.10256410256410253;0.0;0.0625;0.0;0.0;0.0;0.125;0.16666666666666663;0.09756097560975607;0.0;0.0;0.11764705882352944;0.125;0.0;0.0;0.0;0.0;0.0;0.0;0.368421052631579;0.0547945205479452;0.1724137931034483;0.0;0.0;0.13793103448275867;0.14814814814814814;0.0;0.12903225806451613;0.18000000000000005;0.14814814814814814;0.11428571428571432;0.0;0.11428571428571432;0.14814814814814814;0.0;0.0;0.0;0.09090909090909094;0.0;0.33333333333333337;0.33333333333333337;0.12121212121212122;0.1333333333333333;0.0;0.1724137931034483;0.0;0.15000000000000002;0.0;0.4444444444444444;0.125;0.09756097560975607;0.0;0.0;0.34426229508196726;0.13793103448275867;0.25;0.0;0.0;0.0;0.0;0.1071428571428571;0.0;0.0;0.13793103448275867;0.0;0.2142857142857143;0.0;0.36585365853658536;0.13793103448275867;0.33333333333333337;0.08510638297872342;0.11111111111111116;0.0;0.09999999999999998;0.0;0.5517241379310345;0.0;0.05405405405405406;0.0;0.10810810810810811;0.13793103448275867;0.0;0.0;0.0;0.14814814814814814;0.1785714285714286;0.0;0.0;0.0;0.0;0.0;0.13793103448275867;0.1071428571428571;0.11764705882352944;0.09999999999999998;0.0;0.0;0.11764705882352944;1.0;0.0;0.17647058823529416;0.0;0.0;0.0;0.0;0.1923076923076923;0.0;0.0;0.0;0.0;0.11428571428571432;0.0;0.15384615384615385;0.0;0.11111111111111116;0.0;0.2647058823529411;0.0;0.0;0.12903225806451613;0.31999999999999995;0.5238095238095238;0.0;0.0
GO:0032869;0.12903225806451613;0.125;0.0;0.050000000000000044;0.3846153846153846;0.09523809523809523;0.0;0.018867924528301883;0.06896551724137934;0.12121212121212122;0.07407407407407407;0.0;0.06666666666666665;0.06451612903225812;0.2857142857142857;0.0;0.07407407407407407;0.0;0.0;0.0;0.05555555555555558;0.0;0.12121212121212122;0.0;0.21739130434782605;0.06060606060606055;0.11764705882352944;0.0;0.12903225806451613;0.05714285714285716;0.0;0.0;0.0;0.05714285714285716;0.040000000000000036;0.06666666666666665;0.0;0.036363636363636376;0.0;0.0;0.0714285714285714;0.0;0.04761904761904767;0.0;0.0714285714285714;0.1428571428571429;0.2142857142857143;0.07407407407407407;0.0;0.11538461538461542;0.0;0.0;0.125;0.06451612903225812;0.05128205128205132;0.0;0.05405405405405406;0.0625;0.0357142857142857;0.0;0.0;0.0;0.04761904761904767;0.04255319148936165;0.0;0.06666666666666665;0.0;0.04255319148936165;0.0;0.052631578947368474;0.04255319148936165;0.0;0.04255319148936165;0.05882352941176472;0.0;0.04255319148936165;0.0;0.04081632653061229;0.0;0.0;0.0;0.0;0.07272727272727275;0.03508771929824561;0.0;0.07692307692307687;0.0;0.04878048780487809;0.026666666666666616;0.24137931034482762;0.0;0.0;0.046511627906976716;0.06451612903225812;0.0444444444444444;0.0714285714285714;0.0;0.040000000000000036;0.2142857142857143;0.5714285714285714;0.0;0.05405405405405406;0.06666666666666665;0.0;0.0;0.0;0.0;0.05555555555555558;0.12121212121212122;0.0;1.0;0.0;0.0714285714285714;0.4782608695652174;0.3076923076923077;0.0444444444444444;0.0;0.25;0.06666666666666665;0.04081632653061229;0.25;0.0;0.07407407407407407;0.07407407407407407;0.0;0.0;0.05128205128205132;0.0;0.07407407407407407;0.0714285714285714;0.0;0.0;0.0;0.16000000000000003;0.050000000000000044
GO:0000122;0.09090909090909094;0.0888888888888889;0.12765957446808507;0.0;0.0;0.0;0.0;0.0;0.09999999999999998;0.0;0.0;0.12244897959183676;0.0;0.045454545454545414;0.0;0.0;0.0;0.09090909090909094;0.14634146341463417;0.11764705882352944;0.0;0.0;0.08695652173913049;0.09090909090909094;0.0;0.0;0.0;0.0;0.0;0.0;0.1636363636363637;0.04705882352941182;0.09523809523809523;0.0;0.0;0.09756097560975607;0.10256410256410253;0.0;0.09302325581395354;0.3921568627450981;0.10256410256410253;0.08510638297872342;0.0;0.1333333333333333;0.10256410256410253;0.0;0.0;0.0;0.11111111111111116;0.0;0.17647058823529416;0.33333333333333337;0.0888888888888889;0.09523809523809523;0.0;0.09523809523809523;0.0;0.3278688524590164;0.0;0.1636363636363637;0.1428571428571429;0.11764705882352944;0.0;0.0;0.189873417721519;0.09756097560975607;0.2682926829268293;0.0;0.0;0.0;0.0;0.04878048780487809;0.0;0.0;0.046511627906976716;0.0;0.17948717948717952;0.0;0.15254237288135597;0.09756097560975607;0.17647058823529416;0.06779661016949157;0.09090909090909094;0.0;0.09756097560975607;0.0;0.1875;0.0;0.046511627906976716;0.0;0.08163265306122447;0.09756097560975607;0.0;0.0;0.0;0.10256410256410253;0.15384615384615385;0.0;0.0;0.0;0.0;0.0;0.09756097560975607;0.07499999999999996;0.08695652173913049;0.046511627906976716;0.0;0.0;0.08695652173913049;0.17647058823529416;0.0;1.0;0.0;0.0;0.0;0.0;0.10256410256410253;0.0;0.0;0.0;0.0;0.08510638297872342;0.0;0.10526315789473684;0.0;0.08333333333333337;0.0;0.5277777777777778;0.0;0.0;0.14634146341463417;0.23809523809523814;0.24590163934426235;0.0;0.0
GO:0000086;0.11764705882352944;0.11111111111111116;0.0;0.08333333333333337;0.11111111111111116;0.0714285714285714;0.0;0.022222222222222254;0.15384615384615385;0.10526315789473684;0.0;0.0;0.1428571428571429;0.1333333333333333;0.11111111111111116;0.0;0.18181818181818177;0.0;0.0;0.0;0.1578947368421053;0.0;0.10526315789473684;0.0;0.0;0.11764705882352944;0.09999999999999998;0.0;0.11764705882352944;0.10526315789473684;0.0;0.0;0.0;0.10526315789473684;0.05882352941176472;0.1428571428571429;0.0;0.05128205128205132;0.0;0.0;0.16666666666666663;0.0;0.07692307692307687;0.0;0.16666666666666663;0.1428571428571429;0.125;0.4444444444444444;0.0;0.0;0.0;0.0;0.11111111111111116;0.1333333333333333;0.08695652173913049;0.0;0.09523809523809523;0.040000000000000036;0.050000000000000044;0.0;0.0;0.0;0.07692307692307687;0.06451612903225812;0.0;0.1428571428571429;0.0;0.06451612903225812;0.0;0.09090909090909094;0.06451612903225812;0.0;0.06451612903225812;0.11111111111111116;0.0;0.06451612903225812;0.0;0.06060606060606055;0.0;0.0;0.0;0.0;0.04878048780487809;0.04878048780487809;0.0;0.19999999999999996;0.0;0.07999999999999996;0.03389830508474578;0.0;0.0;0.0;0.07407407407407407;0.1333333333333333;0.06896551724137934;0.16666666666666663;0.0;0.05882352941176472;0.125;0.07692307692307687;0.0;0.09523809523809523;0.1428571428571429;0.0;0.0;0.0;0.0;0.09999999999999998;0.10526315789473684;0.0;0.0714285714285714;0.0;1.0;0.0;0.125;0.06896551724137934;0.0;0.16666666666666663;0.1428571428571429;0.06060606060606055;0.16666666666666663;0.0;0.18181818181818177;0.18181818181818177;0.0;0.0;0.08695652173913049;0.0;0.18181818181818177;0.16666666666666663;0.0;0.0;0.0;0.050000000000000044;0.08333333333333337
GO:0032868;0.09523809523809523;0.09090909090909094;0.0;0.0;0.26315789473684215;0.0625;0.0;0.0;0.0;0.08695652173913049;0.1333333333333333;0.0;0.0;0.0;0.19999999999999996;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08695652173913049;0.0;0.4545454545454546;0.0;0.08333333333333337;0.0;0.09523809523809523;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11111111111111116;0.1578947368421053;0.0;0.0;0.2142857142857143;0.0;0.0;0.09090909090909094;0.0;0.0;0.0;0.0;0.03703703703703709;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0444444444444444;0.0;0.0;0.0;0.0;0.0;0.0;0.4117647058823529;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1578947368421053;0.33333333333333337;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08695652173913049;0.0;0.4782608695652174;0.0;0.0;1.0;0.2222222222222222;0.0;0.0;0.19999999999999996;0.0;0.0;0.19999999999999996;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.15000000000000002;0.0
GO:0071353;0.21052631578947367;0.19999999999999996;0.0;0.0714285714285714;0.5;0.1333333333333333;0.0;0.021276595744680882;0.11764705882352944;0.19047619047619047;0.1333333333333333;0.0;0.11111111111111116;0.10526315789473684;0.5;0.0;0.1333333333333333;0.0;0.0;0.0;0.08333333333333337;0.0;0.19047619047619047;0.0;0.33333333333333337;0.09523809523809523;0.18181818181818177;0.0;0.21052631578947367;0.08695652173913049;0.0;0.0;0.0;0.08695652173913049;0.052631578947368474;0.11111111111111116;0.0;0.046511627906976716;0.0;0.0;0.125;0.0;0.06666666666666665;0.0;0.125;0.25;0.375;0.1333333333333333;0.0;0.2142857142857143;0.0;0.0;0.19999999999999996;0.10526315789473684;0.07407407407407407;0.0;0.07999999999999996;0.07692307692307687;0.045454545454545414;0.0;0.0;0.0;0.06666666666666665;0.05714285714285716;0.0;0.11111111111111116;0.0;0.05714285714285716;0.0;0.07692307692307687;0.05714285714285716;0.0;0.05714285714285716;0.09090909090909094;0.0;0.05714285714285716;0.0;0.05405405405405406;0.0;0.0;0.0;0.0;0.09302325581395354;0.0444444444444444;0.0;0.1428571428571429;0.0;0.06896551724137934;0.031746031746031744;0.19999999999999996;0.0;0.0;0.06451612903225812;0.10526315789473684;0.06060606060606055;0.125;0.0;0.052631578947368474;0.375;0.33333333333333337;0.0;0.07999999999999996;0.11111111111111116;0.0;0.0;0.0;0.0;0.08333333333333337;0.19047619047619047;0.0;0.3076923076923077;0.0;0.125;0.2222222222222222;1.0;0.06060606060606055;0.0;0.5;0.11111111111111116;0.05405405405405406;0.5;0.0;0.1333333333333333;0.1333333333333333;0.0;0.0;0.07407407407407407;0.0;0.1333333333333333;0.125;0.0;0.0;0.0;0.15000000000000002;0.0714285714285714
GO:0035338;0.05882352941176472;0.05714285714285716;0.0;0.13157894736842102;0.05714285714285716;0.11904761904761907;0.1785714285714286;0.08999999999999997;0.06666666666666665;0.05555555555555558;0.0;0.0;0.06451612903225812;0.0625;0.05714285714285716;0.08108108108108103;0.0714285714285714;0.0;0.0;0.0;0.05405405405405406;0.0;0.05555555555555558;0.0;0.0;0.05882352941176472;0.05405405405405406;0.0;0.05882352941176472;0.1515151515151515;0.0;0.0;0.0;0.05555555555555558;0.1777777777777778;0.06451612903225812;0.0;0.16000000000000003;0.0;0.0;0.06896551724137934;0.0;0.125;0.0;0.06896551724137934;0.06451612903225812;0.06060606060606055;0.0714285714285714;0.0;0.0;0.0;0.0;0.05714285714285716;0.0625;0.1351351351351351;0.0;0.1428571428571429;0.02985074626865669;0.03508771929824561;0.0;0.0;0.0;0.15384615384615385;0.19047619047619047;0.0;0.06451612903225812;0.0;0.19047619047619047;0.0;0.13888888888888884;0.19047619047619047;0.0;0.19047619047619047;0.23333333333333328;0.0;0.19047619047619047;0.0;0.1063829787234043;0.0;0.0;0.0;0.0;0.03448275862068961;0.03448275862068961;0.0;0.07407407407407407;0.0;0.1282051282051282;0.02631578947368418;0.0;0.0;0.0;0.045454545454545414;0.0625;0.11627906976744184;0.06896551724137934;0.0;0.20454545454545459;0.06060606060606055;0.046511627906976716;0.0;0.1428571428571429;0.06451612903225812;0.0;0.0;0.0;0.0;0.1470588235294118;0.05555555555555558;0.0;0.0444444444444444;0.0;0.06896551724137934;0.0;0.06060606060606055;1.0;0.0;0.06896551724137934;0.06451612903225812;0.18181818181818177;0.06896551724137934;0.0;0.0714285714285714;0.0714285714285714;0.0;0.0;0.1351351351351351;0.0;0.0714285714285714;0.06896551724137934;0.0;0.0;0.0;0.09259259259259256;0.13157894736842102
GO:0032465;0.2666666666666667;0.25;0.19999999999999996;0.0;0.0;0.0;0.0;0.0;0.36363636363636365;0.0;0.0;0.18181818181818177;0.0;0.1333333333333333;0.0;0.0;0.0;0.2666666666666667;0.19999999999999996;0.16666666666666663;0.0;0.0;0.23529411764705888;0.2666666666666667;0.0;0.0;0.0;0.0;0.0;0.0;0.12903225806451613;0.0714285714285714;0.5454545454545454;0.0;0.0;0.33333333333333337;0.4;0.0;0.2857142857142857;0.10526315789473684;0.4;0.2222222222222222;0.0;0.2222222222222222;0.4;0.0;0.0;0.0;0.14814814814814814;0.0;0.14814814814814814;0.14814814814814814;0.25;0.3076923076923077;0.0;0.5454545454545454;0.0;0.08333333333333337;0.0;0.12903225806451613;0.2666666666666667;0.16666666666666663;0.0;0.0;0.06557377049180324;0.33333333333333337;0.15000000000000002;0.0;0.0;0.0;0.0;0.16666666666666663;0.0;0.0;0.1428571428571429;0.0;0.3076923076923077;0.0;0.11428571428571432;0.33333333333333337;0.14814814814814814;0.1333333333333333;0.10256410256410253;0.0;0.23076923076923073;0.0;0.16666666666666663;0.0;0.07017543859649122;0.0;0.19999999999999996;0.33333333333333337;0.0;0.0;0.0;0.4;0.23076923076923073;0.0;0.0;0.0;0.0;0.0;0.33333333333333337;0.2727272727272727;0.23529411764705888;0.1428571428571429;0.0;0.0;0.23529411764705888;0.1923076923076923;0.0;0.10256410256410253;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.2222222222222222;0.0;0.4444444444444444;0.0;0.21052631578947367;0.0;0.18181818181818177;0.0;0.0;0.2857142857142857;0.0888888888888889;0.09302325581395354;0.0;0.0
GO:0071236;0.2666666666666667;0.25;0.0;0.08333333333333337;0.4285714285714286;0.15384615384615385;0.0;0.022222222222222254;0.15384615384615385;0.23529411764705888;0.18181818181818177;0.0;0.1428571428571429;0.1333333333333333;0.4285714285714286;0.0;0.18181818181818177;0.0;0.0;0.0;0.09999999999999998;0.0;0.23529411764705888;0.0;0.33333333333333337;0.11764705882352944;0.2222222222222222;0.0;0.2666666666666667;0.10526315789473684;0.0;0.0;0.0;0.10526315789473684;0.05882352941176472;0.1428571428571429;0.0;0.05128205128205132;0.0;0.0;0.16666666666666663;0.0;0.07692307692307687;0.0;0.16666666666666663;0.33333333333333337;0.5;0.18181818181818177;0.0;0.30000000000000004;0.0;0.0;0.25;0.1333333333333333;0.08695652173913049;0.0;0.09523809523809523;0.08333333333333337;0.050000000000000044;0.0;0.0;0.0;0.07692307692307687;0.06451612903225812;0.0;0.1428571428571429;0.0;0.06451612903225812;0.0;0.09090909090909094;0.06451612903225812;0.0;0.06451612903225812;0.11111111111111116;0.0;0.06451612903225812;0.0;0.06060606060606055;0.0;0.0;0.0;0.0;0.10256410256410253;0.04878048780487809;0.0;0.19999999999999996;0.0;0.07999999999999996;0.03389830508474578;0.17647058823529416;0.0;0.0;0.07407407407407407;0.1333333333333333;0.06896551724137934;0.16666666666666663;0.0;0.05882352941176472;0.5;0.2727272727272727;0.0;0.09523809523809523;0.1428571428571429;0.0;0.0;0.0;0.0;0.09999999999999998;0.23529411764705888;0.0;0.25;0.0;0.16666666666666663;0.19999999999999996;0.5;0.06896551724137934;0.0;1.0;0.1428571428571429;0.06060606060606055;0.75;0.0;0.18181818181818177;0.18181818181818177;0.0;0.0;0.08695652173913049;0.0;0.18181818181818177;0.16666666666666663;0.0;0.0;0.0;0.1351351351351351;0.08333333333333337
GO:0042407;0.10526315789473684;0.09999999999999998;0.0;0.07692307692307687;0.09999999999999998;0.06666666666666665;0.0;0.021739130434782594;0.1333333333333333;0.09523809523809523;0.0;0.0;0.2857142857142857;0.11764705882352944;0.09999999999999998;0.0;0.15384615384615385;0.0;0.0;0.0;0.26315789473684215;0.0;0.09523809523809523;0.0;0.0;0.23529411764705888;0.09090909090909094;0.0;0.10526315789473684;0.09523809523809523;0.0;0.0;0.0;0.2777777777777778;0.05555555555555558;0.125;0.0;0.04878048780487809;0.0;0.0;0.1428571428571429;0.0;0.0714285714285714;0.0;0.1428571428571429;0.125;0.11111111111111116;0.15384615384615385;0.0;0.0;0.0;0.0;0.09999999999999998;0.11764705882352944;0.07999999999999996;0.0;0.08695652173913049;0.038461538461538436;0.1282051282051282;0.0;0.0;0.0;0.0714285714285714;0.06060606060606055;0.0;0.125;0.0;0.06060606060606055;0.0;0.08333333333333337;0.06060606060606055;0.0;0.06060606060606055;0.09999999999999998;0.0;0.06060606060606055;0.0;0.05714285714285716;0.0;0.0;0.0;0.0;0.046511627906976716;0.125;0.0;0.16666666666666663;0.0;0.07407407407407407;0.1454545454545455;0.0;0.0;0.0;0.06896551724137934;0.2666666666666667;0.06451612903225812;0.1428571428571429;0.0;0.05555555555555558;0.11111111111111116;0.0714285714285714;0.0;0.08695652173913049;0.125;0.0;0.0;0.0;0.0;0.09090909090909094;0.09523809523809523;0.0;0.06666666666666665;0.0;0.1428571428571429;0.0;0.11111111111111116;0.06451612903225812;0.0;0.1428571428571429;1.0;0.05714285714285716;0.1428571428571429;0.0;0.15384615384615385;0.15384615384615385;0.0;0.0;0.07999999999999996;0.0;0.15384615384615385;0.1428571428571429;0.0;0.0;0.0;0.04761904761904767;0.07692307692307687
GO:0006351;0.052631578947368474;0.05128205128205132;0.0;0.23684210526315785;0.05128205128205132;0.41666666666666663;0.19354838709677424;0.21505376344086025;0.05882352941176472;0.050000000000000044;0.0;0.0;0.05714285714285716;0.05555555555555558;0.05128205128205132;0.1578947368421053;0.0625;0.0;0.0;0.0;0.04878048780487809;0.0;0.050000000000000044;0.0;0.0;0.052631578947368474;0.04878048780487809;0.0;0.052631578947368474;0.16666666666666663;0.0;0.0;0.0;0.050000000000000044;0.9655172413793104;0.05714285714285716;0.0;0.8235294117647058;0.0;0.0;0.06060606060606055;0.0;0.4411764705882353;0.0;0.06060606060606055;0.05714285714285716;0.05405405405405406;0.0625;0.0;0.0;0.0;0.0;0.05128205128205132;0.05555555555555558;0.2432432432432432;0.0;0.5172413793103448;0.028169014084507005;0.032786885245901676;0.0;0.0;0.0;0.22499999999999998;0.8620689655172413;0.0;0.05714285714285716;0.0;0.8620689655172413;0.0;0.25;0.8620689655172413;0.0;0.8620689655172413;0.24242424242424243;0.0;0.8620689655172413;0.0;0.12;0.0;0.0;0.0;0.0;0.032258064516129004;0.032258064516129004;0.0;0.06451612903225812;0.0;0.4545454545454546;0.025000000000000022;0.0;0.0;0.0;0.04166666666666663;0.05555555555555558;0.2093023255813954;0.06060606060606055;0.0;0.5405405405405406;0.05405405405405406;0.04255319148936165;0.0;0.375;0.05714285714285716;0.0;0.0;0.0;0.0;0.2647058823529411;0.050000000000000044;0.0;0.04081632653061229;0.0;0.06060606060606055;0.0;0.05405405405405406;0.18181818181818177;0.0;0.06060606060606055;0.05714285714285716;1.0;0.06060606060606055;0.0;0.0625;0.0625;0.0;0.0;0.2432432432432432;0.0;0.0625;0.06060606060606055;0.0;0.0;0.0;0.16666666666666663;0.23684210526315785
GO:0035690;0.2666666666666667;0.25;0.0;0.08333333333333337;0.4285714285714286;0.15384615384615385;0.0;0.022222222222222254;0.15384615384615385;0.23529411764705888;0.18181818181818177;0.0;0.1428571428571429;0.1333333333333333;0.4285714285714286;0.0;0.18181818181818177;0.0;0.0;0.0;0.09999999999999998;0.0;0.23529411764705888;0.0;0.33333333333333337;0.11764705882352944;0.2222222222222222;0.0;0.2666666666666667;0.10526315789473684;0.0;0.0;0.0;0.10526315789473684;0.05882352941176472;0.1428571428571429;0.0;0.05128205128205132;0.0;0.0;0.16666666666666663;0.0;0.07692307692307687;0.0;0.16666666666666663;0.33333333333333337;0.5;0.18181818181818177;0.0;0.30000000000000004;0.0;0.0;0.25;0.1333333333333333;0.08695652173913049;0.0;0.09523809523809523;0.08333333333333337;0.050000000000000044;0.0;0.0;0.0;0.07692307692307687;0.06451612903225812;0.0;0.1428571428571429;0.0;0.06451612903225812;0.0;0.09090909090909094;0.06451612903225812;0.0;0.06451612903225812;0.11111111111111116;0.0;0.06451612903225812;0.0;0.06060606060606055;0.0;0.0;0.0;0.0;0.10256410256410253;0.04878048780487809;0.0;0.19999999999999996;0.0;0.07999999999999996;0.03389830508474578;0.25;0.0;0.0;0.07407407407407407;0.1333333333333333;0.06896551724137934;0.16666666666666663;0.0;0.05882352941176472;0.5;0.2727272727272727;0.0;0.09523809523809523;0.1428571428571429;0.0;0.0;0.0;0.0;0.09999999999999998;0.23529411764705888;0.0;0.25;0.0;0.16666666666666663;0.19999999999999996;0.5;0.06896551724137934;0.0;0.75;0.1428571428571429;0.06060606060606055;1.0;0.0;0.18181818181818177;0.18181818181818177;0.0;0.0;0.08695652173913049;0.0;0.18181818181818177;0.16666666666666663;0.0;0.0;0.0;0.1351351351351351;0.08333333333333337
