;GO:0006281;GO:0035166;GO:0008584;GO:0014065;GO:0006282;GO:0015031;GO:0006283;GO:0036092;GO:0043981;GO:0006047;GO:0046854;GO:0000733;GO:0042135;GO:0043982;GO:0008625;GO:0090050;GO:0000731;GO:0000972;GO:0043984;GO:0001302;GO:0051123;GO:0001701;GO:0010259;GO:0033499;GO:0051402;GO:0043516;GO:0006295;GO:0007264;GO:0006296;GO:0007140;GO:0000902;GO:0006293;GO:0008631;GO:0048008;GO:0042420;GO:0045653;GO:0008635;GO:0060236;GO:0071482;GO:0043484;GO:0006606;GO:0072734;GO:0018026;GO:0018027;GO:0071407;GO:0051259;GO:0035264;GO:0006383;GO:0008286;GO:0008285;GO:1904751;GO:0032790;GO:0006261;GO:0097190;GO:0006661;GO:0000710;GO:0045944;GO:0006303;GO:0048268;GO:0048662;GO:0032543;GO:0035814;GO:0019348;GO:0016579;GO:0008210;GO:0006310;GO:0120009;GO:0048701;GO:0000720;GO:0015939;GO:0032496;GO:0090656;GO:0007173;GO:0036297;GO:0006487;GO:0006366;GO:0045963;GO:0006886;GO:0006887;GO:0006488;GO:0043547;GO:0006367;GO:0006489;GO:0043029;GO:0045053;GO:0051561;GO:0061819;GO:0070126;GO:0016573;GO:0031034;GO:0071577;GO:0010452;GO:0070914;GO:0007186;GO:1901796;GO:0043312;GO:0006897;GO:0006895;GO:0030855;GO:0006406;GO:0007614;GO:0006888;GO:0014829;GO:0070911;GO:0035621;GO:0033567;GO:1905765;GO:0030174;GO:0032471;GO:1904431;GO:0006468;GO:0046835;GO:0006623;GO:0000122;GO:0018298;GO:0016036;GO:0045190;GO:1903351;GO:0006351;GO:0009584;GO:0007565;GO:0006355;GO:0006359;GO:0007602;GO:0009744;GO:0048477;GO:0045087;GO:0006508;GO:1905090;GO:0050668;GO:0031401
GO:0006383;0.30420388227727185;0.0;0.0;0.023049505033517152;0.0;0.0;0.2542744469219572;0.23588782551261814;0.15704690054509568;0.20784315791555769;0.12135047497260654;0.21540479789759803;0.10592960596967937;0.15704690054509568;0.02310840246881013;0.0;0.2992864681220834;0.020788895273728073;0.15622925020333103;0.020104716632479723;0.02235069404512325;0.0;0.0;0.09339714232979267;0.023482282237865533;0.0;0.20336158555822376;0.02834748061381631;0.24020321546925896;0.023671308639969305;0.0272563552086754;0.0;0.021988989959064193;0.02316577534240055;0.1905441087514212;0.0;0.0;0.0;0.025530273575389867;0.0;0.0;0.020104716632479723;0.15236063059452587;0.15536041116968807;0.02865084884167716;0.02955499249775912;0.0;1.0;0.02505446945582643;0.0;0.0;0.020788895273728073;0.2885407354478622;0.027985960201937946;0.25615584990275275;0.20336158555822376;0.0;0.2474448818893925;0.022266125884216358;0.0;0.28988082169323665;0.0;0.09485647672395642;0.20122301697241984;0.19991913518122637;0.27820477603694904;0.020788895273728073;0.0;0.19940650254647024;0.17562974883170754;0.0;0.21860841626592875;0.024124352182258564;0.24540488254495557;0.17825819516975852;0.4226106554308286;0.0;0.0;0.030962231528031944;0.21040036486193966;0.0;0.35678797070959545;0.19785504256157097;0.0;0.020104716632479723;0.021130292664295988;0.19940650254647024;0.02520622204938209;0.18376952631617732;0.021666816202049213;0.0;0.1484635718547245;0.22002732383326395;0.032930470550061736;0.0;0.02954866234228901;0.0;0.0;0.028294269088623866;0.0;0.0;0.0;0.0;0.2334944165783251;0.0;0.19940650254647024;0.0;0.0;0.020788895273728073;0.0;0.22790971823327238;0.1072361390107968;0.0;0.0;0.15704690054509568;0.018068461080748513;0.22589657441880812;0.021666816202049213;0.490624485787328;0.0;0.0;0.0;0.0;0.023625476210364458;0.0;0.022796677685618837;0.0;0.19184002544496379;0.0;0.0;0.0
GO:0008286;0.03215599028184017;0.0;0.0;0.21177026030232954;0.08927767517595814;0.0;0.026504370560984813;0.025609718481388787;0.023126213965686353;0.02324705947286056;0.027618315878983377;0.02221229118145525;0.06006457002022356;0.023126213965686353;0.3442992315909029;0.07738189250116176;0.025743516130121387;0.022011719779681096;0.022998409656064506;0.021246167726588917;0.023770427279244093;0.0;0.0;0.0;0.02505446945582643;0.07973642831759337;0.020901046312813445;0.2644355801966155;0.024939900871038086;0.02526977063439268;0.029397557905160722;0.07738189250116176;0.20141836246102496;0.6131455796830164;0.022011719779681096;0.06916445580749518;0.07093050095117616;0.08099621230291233;0.027399569017324075;0.09120500402301318;0.0;0.021246167726588917;0.022394831149800485;0.022862694272932867;0.031026300724398458;0.03208936674550756;0.0;0.02505446945582643;1.0;0.10833031907184718;0.05987742191607121;0.022011719779681096;0.02475805570909344;0.2607905935526465;0.02797465997250192;0.020901046312813445;0.11589963961126934;0.025743516130121387;0.02367479721038503;0.0825933062981925;0.02488068606504665;0.05987742191607121;0.021246167726588917;0.0301556607098211;0.06006457002022356;0.029193347841238677;0.022011719779681096;0.0;0.020472313539169208;0.021246167726588917;0.0;0.022562562575308493;0.6402652478537147;0.025516808086732738;0.02647066588370459;0.03324218912922652;0.06804095273256552;0.0;0.033755099412142435;0.023126213965686353;0.07880380127963092;0.028781390172697322;0.021246167726588917;0.06084982109330038;0.0530926157643328;0.05596304145972979;0.051158810874951416;0.027026673492652992;0.02734888993001284;0.022998409656064506;0.0;0.021788667351538005;0.022717898372565656;0.31131248304000786;0.09078965572809133;0.032081904543752746;0.0;0.0;0.030608572537601866;0.0;0.0;0.0;0.057471339903433664;0.024198294749429496;0.0;0.020472313539169208;0.06664526249056335;0.07011034367544802;0.05500567422859189;0.06664526249056335;0.03452394514376518;0.024198294749429496;0.0;0.11126226981495206;0.023126213965686353;0.01898513217417398;0.023361732439439318;0.022998409656064506;0.039151826469573575;0.0;0.0;0.1355772205712272;0.07902612810563694;0.21741867234735784;0.0;0.024275509044536077;0.0;0.0;0.0618039145768774;0.0618039145768774;0.11594900472907566
GO:0008285;0.0;0.0;0.0;0.09711078122923864;0.11120639739645913;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07261414871612423;0.0;0.09743217120513425;0.09333408151504526;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09678107017160417;0.0;0.12809411526543749;0.0;0.0;0.0;0.09333408151504526;0.09140537236002434;0.0977457073073857;0.0;0.2363595722482082;0.08410720925687065;0.09864329706750294;0.0;0.11421274094687293;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.10833031907184718;1.0;0.07046752209437224;0.0;0.0;0.12583771681041414;0.0;0.0;0.15577696298180257;0.0;0.0;0.7094099258520113;0.0;0.2145046732709992;0.0;0.0;0.07261414871612423;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.10305309491092296;0.0;0.0;0.0;0.23184111264623997;0.0;0.0;0.0;0.10191171936484604;0.0;0.0;0.07376495491354186;0.06266574321617269;0.06670399028366412;0.05998927613438829;0.0;0.0;0.0;0.0;0.0;0.0;0.15876428083438593;0.11356215366352031;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06885796524578877;0.0;0.0;0.0;0.22626460517178315;0.08295649985473305;0.06534831412305162;0.0781488268827748;0.0;0.0;0.0;0.4270956516141099;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19353027338158418;0.09573663130717411;0.10027462260446006;0.0;0.0;0.0;0.0;0.20722950848786692;0.07157435415727331;0.15586615502686635
GO:1904751;0.0;0.0;0.0;0.05582637465823517;0.06086612746677066;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04786507819519529;0.0;0.05594692972714482;0.2543710619976151;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05570241043814931;0.0;0.06630271372635962;0.0;0.0;0.0;0.14884610066562312;0.05363923315370757;0.05606427273734381;0.0;0.04967494214054717;0.13876567085026614;0.056398756957575444;0.0;0.061879155881572404;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05987742191607121;0.07046752209437224;1.0;0.0;0.0;0.06561074045148864;0.0;0.0;0.2026311612120879;0.0;0.0;0.05727507838795649;0.0;0.22923601652210693;0.0;0.0;0.04786507819519529;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05801156037177137;0.0;0.0;0.0;0.04901441689918224;0.0;0.0;0.0;0.05905610080256173;0.0;0.0;0.04836242311418777;0.04333071161169873;0.04522381300535717;0.042033967468315836;0.0;0.0;0.0;0.0;0.0;0.0;0.07480207708321457;0.061661673351929465;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.046203705969182066;0.0;0.0;0.0;0.048188336269153004;0.05022799301474899;0.04459656634831675;0.13187749938889265;0.0;0.0;0.0;0.07186738947924788;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08276191863500285;0.05530778776722128;0.057001237644075636;0.0;0.0;0.0;0.0;0.04527438167562236;0.1239028508560776;0.2026938076386226
GO:0032790;0.025453083643177322;0.0;0.0;0.02044898396350942;0.0;0.0;0.021777386563907243;0.02116973712405622;0.1643144864101153;0.019529053387198653;0.022523830502730362;0.2648931539253506;0.020082913816025467;0.1643144864101153;0.020495327744062996;0.0;0.021261080405278732;0.26286656188734825;0.16355034533917207;0.018097294746460605;0.31606267860944304;0.0;0.0;0.0;0.020788895273728073;0.0;0.017846288321375487;0.024513523537803675;0.02070995544300125;0.2951032566636593;0.2002270590545447;0.0;0.01960991546369627;0.020540446236642355;0.018649788949569857;0.0;0.0;0.0;0.02237812803356361;0.0;0.0;0.018097294746460605;0.018924080213231;0.019257083802776378;0.024740052898193216;0.40365586266238934;0.0;0.020788895273728073;0.022011719779681096;0.0;0.0;1.0;0.02058440795226302;0.024242713280608143;0.022760273954801125;0.017846288321375487;0.0;0.021261080405278732;0.314997634182022;0.0;0.020669107130772676;0.0;0.018097294746460605;0.024183308172272374;0.020082913816025467;0.02356048679189128;0.15760531222044555;0.0;0.017532779044369076;0.018097294746460605;0.0;0.160934265643154;0.02129054971754302;0.02110621004689814;0.021754626933136182;0.026128885088720657;0.0;0.0;0.026444728918393882;0.019443700530977902;0.0;0.0232914340570394;0.018097294746460605;0.0;0.018097294746460605;0.018924080213231;0.24712243984027193;0.6735933515952548;0.18882691456330322;0.3074245399293046;0.0;0.15625007145252925;0.019154254597201287;0.02786732652350508;0.0;0.025406642781729216;0.0;0.0;0.024473722121535486;0.0;0.0;0.0;0.0;0.020195985138444682;0.0;0.017532779044369076;0.0;0.0;0.018649788949569857;0.0;0.026914300290158392;0.020195985138444682;0.0;0.0;0.019443700530977902;0.016430515760039975;0.01960991546369627;0.0193532780096808;0.029646180214144644;0.0;0.0;0.0;0.0;0.020901046312813445;0.0;0.020249741408514595;0.0;0.0;0.0;0.0;0.0
GO:0006261;0.6277050067855621;0.0;0.0;0.022798395911577007;0.0;0.0;0.5258831545061282;0.23321658868880304;0.15542922508754797;0.20569182721897947;0.11987712687294716;0.44629152684170553;0.10479855827762401;0.15542922508754797;0.022856015435949797;0.0;0.5119191668009313;0.02058440795226302;0.1546282895969198;0.01991340556736081;0.022114502266200285;0.0;0.0;0.09252194516065802;0.02322170824825576;0.0;0.20145594391275642;0.027968617726700437;0.2375490720586846;0.023406546306728965;0.026905916425485638;0.0;0.021760341862993426;0.022912140393025315;0.18866984588624794;0.0;0.0;0.0;0.025222563800652447;0.0;0.0;0.01991340556736081;0.15083758926196178;0.15377711768851016;0.028263888903342953;0.029143399799177294;0.0;0.2885407354478622;0.02475805570909344;0.0;0.0;0.02058440795226302;1.0;0.027616636155778373;0.25300891663967456;0.4215733304160407;0.0;0.5119191668009313;0.022031708705166797;0.0;0.2866848141413734;0.0;0.09395384805590692;0.1985749349654321;0.19778452819978293;0.5747429003268122;0.02058440795226302;0.0;0.4134497004152638;0.1739585034752184;0.0;0.4528622050709864;0.023849417185646194;0.5077464053456806;0.1761769277651971;0.3738967153940311;0.0;0.0;0.030510809673003386;0.2082331173370609;0.0;0.3123658858206762;0.19597230729981394;0.0;0.01991340556736081;0.020919068091574542;0.4134497004152638;0.024906228224258288;0.18155837165794217;0.021444785313718844;0.0;0.1470170765354251;0.45577179031535364;0.03242030442350502;0.0;0.029137244709379412;0.0;0.0;0.027916817736812954;0.0;0.0;0.0;0.0;0.483368242092603;0.0;0.4134497004152638;0.0;0.0;0.02058440795226302;0.0;0.2245185878235423;0.10608396395274869;0.0;0.0;0.15542922508754797;0.017913791370828665;0.46780312781851247;0.021444785313718844;0.43306846764002743;0.0;0.0;0.0;0.0;0.023361732439439318;0.0;0.022551017768758008;0.0;0.18886568381412575;0.0;0.0;0.0
GO:0097190;0.03715045740499212;0.0;0.0;0.2360060512977779;0.10083973807359391;0.0;0.029807333718267583;0.02868054520956802;0.025601548357908233;0.025749730841081574;0.0312236354383933;0.024486227758153543;0.06677485412583735;0.025601548357908233;0.7929200964012556;0.0859207147747704;0.028848458793902597;0.024242713280608143;0.025445013138970653;0.023317373979722562;0.026393411123974392;0.0;0.0;0.0;0.027985960201937946;0.08883332919815404;0.022902340830851273;0.3033317512803749;0.027843089476446616;0.028254861745539362;0.03351701185245332;0.0859207147747704;0.7476944503121197;0.23742122269696883;0.024242713280608143;0.07590702958393167;0.0780394963131425;0.09039978421228763;0.030944338880790505;0.10330549007074688;0.0;0.023317373979722562;0.0247082418539964;0.025278990896481328;0.035650771446618164;0.03706155930103153;0.0;0.027985960201937946;0.2607905935526465;0.12583771681041414;0.06561074045148864;0.024242713280608143;0.027616636155778373;1.0;0.031679855325714115;0.022902340830851273;0.13616796011229623;0.028848458793902597;0.026275564055684153;0.09239381194557761;0.027769306580932743;0.06561074045148864;0.023317373979722562;0.034506039444928326;0.06677485412583735;0.0332518184723831;0.024242713280608143;0.0;0.022388583279732414;0.023317373979722562;0.0;0.024912574935073352;0.249191399962374;0.028564068091739708;0.029764711836089957;0.03860792343560366;0.07455593689497442;0.0;0.03930150578414324;0.025601548357908233;0.09077136095702742;0.0327184044354938;0.023317373979722562;0.06774677846179404;0.05826840836756493;0.06174408523212063;0.055947428490410414;0.030469552633258047;0.03087971398917345;0.025445013138970653;0.0;0.023972432206831085;0.025102089884096453;0.36666465588166436;0.10277294105903191;0.037051605787297416;0.0;0.0;0.03510034283921601;0.0;0.0;0.0;0.06358522266653795;0.026921965663680224;0.0;0.022388583279732414;0.07288345826742137;0.077047849550638;0.06058076345135124;0.07288345826742137;0.04034768777551405;0.026921965663680224;0.0;0.1298112976535906;0.025601548357908233;0.020621975026485204;0.025890497911337133;0.025445013138970653;0.04681482064912605;0.0;0.0;0.16416082543425128;0.08795260664935951;0.2430427735932602;0.0;0.027017574432509166;0.0;0.0;0.0671324682520333;0.0671324682520333;0.13623610577505507
GO:0006661;0.15937301132725226;0.0;0.0;0.02549818501559156;0.0;0.0;0.13020718729580052;0.912097756723403;0.11301745233492858;0.3606881387072877;0.8795965438821685;0.10839780752735251;0.116933016813268;0.11301745233492858;0.025570280758556815;0.0;0.263482447977826;0.022760273954801125;0.1123706485968234;0.02194273512269499;0.024645755437530035;0.0;0.0;0.10179254828108096;0.026028857841438293;0.0;0.10179254828108096;0.032143900118291185;0.12222398215524316;0.026261308817820017;0.030748142904446045;0.0;0.024206684626123236;0.025640547956931173;0.10674949436308712;0.0;0.0;0.0;0.028569157102375634;0.0;0.0;0.02194273512269499;0.10931945694089731;0.111684087772984;0.0325345261575321;0.03370540826787792;0.0;0.25615584990275275;0.02797465997250192;0.0;0.0;0.022760273954801125;0.25300891663967456;0.031679855325714115;1.0;0.10179254828108096;0.0;0.1263198368371232;0.024542967908342993;0.0;0.25431049417244267;0.0;0.4418134890509766;0.14899110949465774;0.46306225072490304;0.14401973066453388;0.022760273954801125;0.0;0.09963864354263148;0.10291510040443666;0.0;0.110166796289079;0.02682008585012937;0.12516331906334346;0.13003478887111244;0.34424185744794145;0.0;0.0;0.03554795708870736;0.48230824973354597;0.0;0.2959719629353147;0.6462408626733707;0.0;0.02194273512269499;0.023170127967215928;0.09963864354263148;0.028163982386853675;0.13453278857376694;0.02381682438429135;0.0;0.10626092131101189;0.11095190796553718;0.03816704989276604;0.0;0.03369717563419959;0.0;0.0;0.0320754987563922;0.0;0.0;0.0;0.0;0.11845322885195265;0.0;0.09963864354263148;0.0;0.0;0.022760273954801125;0.0;0.5573132501528626;0.3843756312406014;0.0;0.0;0.11301745233492858;0.019539396001389812;0.1142100562159877;0.02381682438429135;0.40924192629841827;0.0;0.0;0.0;0.0;0.02620491011931083;0.0;0.02518914579874144;0.0;0.1802417933634685;0.0;0.0;0.0
GO:0000710;0.5984355359034794;0.0;0.3741809740964181;0.01948697196488797;0.0;0.0;0.5163315789360111;0.09502493819428079;0.1339135025372253;0.1770990005794976;0.10078961899607768;0.3864884072212921;0.08983666001620148;0.1339135025372253;0.019529053387198653;0.0;0.43475514624796474;0.017846288321375487;0.13331853836035348;0.017339728950274563;0.01898513217417398;0.0;0.0;0.0807230956182636;0.019795412455474764;0.0;0.17576529973617483;0.023143883719681388;0.20262614824777106;0.643509653828856;0.02241140053959446;0.0;0.018723519825233667;0.01957001359577429;0.1635731508549553;0.0;0.0;0.0;0.27652534815887436;0.0;0.0;0.22584166664605232;0.13049110504204206;0.13268532502893124;0.3040665946679342;0.02394252600276957;0.0;0.20336158555822376;0.020901046312813445;0.0;0.0;0.017846288321375487;0.4215733304160407;0.022902340830851273;0.10179254828108096;1.0;0.0;0.5046878462362414;0.018924080213231;0.0;0.17197867181463733;0.0;0.08181093151615158;0.16475570110635399;0.16954719328560175;0.4792438798823433;0.017846288321375487;0.0;0.41978062403152155;0.1514755117426886;0.1850435633350917;0.3914064228131476;0.020249741408514595;0.5011898262351094;0.14903523800176666;0.2524990077658977;0.0;0.0;0.024857770018668048;0.08762462115340149;0.0;0.22653874578953043;0.08181093151615158;0.0;0.017339728950274563;0.01809729474646061;0.36161319903760475;0.021006549578978136;0.15286824625167833;0.018489420279622117;0.0;0.1276219722688305;0.45688714106802003;0.026110704625899706;0.0;0.02393837158402052;0.0;0.0;0.02310840246881013;0.0;0.0;0.0;0.0;0.48058038655759744;0.0;0.36161319903760475;0.0;0.0;0.017846288321375487;0.0;0.1822262158866671;0.09085724285008413;0.0;0.0;0.1339135025372253;0.26898029681837726;0.4025176255577141;0.2408158456942349;0.2842185505728305;0.15737342385736258;0.3729660451834282;0.0;0.0;0.1600035012347574;0.14233066186216736;0.3433359424233135;0.2977576572436901;0.15208583552351915;0.0;0.0;0.0
GO:0045944;0.0;0.0;0.0;0.1031497150371363;0.3595113225599452;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07700569780306199;0.0;0.10351239443482718;0.2639253537370212;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.10277780063462458;0.0;0.13881392297724873;0.0;0.0;0.0;0.2639253537370212;0.09673608170525928;0.10386635487476423;0.0;0.0858612175733499;0.33677281142459614;0.10488045790744338;0.0;0.3898265465181469;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11589963961126934;0.15577696298180257;0.2026311612120879;0.0;0.0;0.13616796011229623;0.0;0.0;1.0;0.0;0.0;0.10757399389759843;0.0;0.07404188417542482;0.0;0.0;0.07700569780306199;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.10987967507645066;0.0;0.0;0.0;0.19187792296832848;0.0;0.0;0.0;0.11077821760826422;0.0;0.0;0.07830115142476617;0.06590952795707013;0.0703916119284032;0.06295533518136191;0.0;0.0;0.0;0.0;0.0;0.0;0.17556875035788871;0.12190841736778418;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07279461779811813;0.0;0.0;0.0;0.24735786859765344;0.27049830633056576;0.06888359413393932;0.4024413178228601;0.0;0.0;0.0;0.6552735478926591;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7256337160740953;0.33650098854736754;0.10672653141042916;0.0;0.0;0.0;0.0;0.16552988428877202;0.2843270951461052;0.653901814830974
GO:0006303;0.7631263291002732;0.0;0.0;0.02363140277619041;0.0;0.0;0.6344713792184132;0.1160622698348916;0.16078810641732313;0.2128193862076136;0.12477901778001647;0.46109157779306187;0.10854868836729954;0.16078810641732313;0.023693315540895175;0.0;0.5314874059675546;0.021261080405278732;0.15993114185501545;0.020546003372359907;0.022897424434528968;0.0;0.0;0.09541493471556076;0.024086522946558924;0.0;0.2077550974865455;0.029232758954302482;0.24635689304024125;0.024285443679054212;0.02807381185983394;0.0;0.022517958521720307;0.023753633373372354;0.19487200082419984;0.0;0.0;0.0;0.34184306335168235;0.0;0.0;0.2676018557058067;0.15587939168374373;0.15902076024373762;0.38494596166820116;0.030518579046064115;0.0;0.2474448818893925;0.025743516130121387;0.0;0.0;0.021261080405278732;0.5119191668009313;0.028848458793902597;0.1263198368371232;0.5046878462362414;0.0;1.0;0.022808676565513043;0.0;0.20901033926984405;0.0;0.09693852076044937;0.20740642901481293;0.20486208463437994;0.599525011490652;0.021261080405278732;0.0;0.494664566335875;0.17948471882231715;0.23337350860308095;0.4681087056398944;0.02476253684234125;0.6117602612285447;0.18309380752198226;0.3242157283336593;0.0;0.0;0.03202140779655211;0.10520968120353869;0.0;0.2826287538127892;0.09693852076044937;0.0;0.020546003372359907;0.02161829570905092;0.4261207546107065;0.025903757178618512;0.1889130868757823;0.022180216899502198;0.0;0.15180265779867538;0.5470161492819906;0.03413119970728575;0.0;0.030511829442666557;0.0;0.0;0.029176175308559302;0.0;0.0;0.0;0.0;0.581330252134246;0.0;0.4261207546107065;0.0;0.0;0.021261080405278732;0.0;0.23587446722340688;0.10990474303913692;0.0;0.0;0.16078810641732313;0.3135805843201802;0.48409034632230724;0.28888670437234215;0.3784476093981668;0.19101625017916693;0.0;0.0;0.0;0.194904917202779;0.1692982201482441;0.023365722325047248;0.3811214670816374;0.19884073610297082;0.0;0.0;0.0
GO:0048268;0.027703411996866222;0.0;0.0;0.021876643500360515;0.0;0.0;0.02340393447621552;0.02270358440312335;0.17518494674773755;0.020827074288089328;0.024268258678868358;0.16895364159987414;0.021458197157809184;0.17518494674773755;0.02192969260898353;0.0;0.022808676565513043;0.16757924355465892;0.1743166227331224;0.01920656017453798;0.4485253215120376;0.0;0.0;0.0;0.022266125884216358;0.0;0.018924080213231;0.026593993894071893;0.02217559317426168;0.1896018346124252;0.21660529543707752;0.0;0.020919068091574542;0.021981355279213428;0.01983002654283323;0.0;0.0;0.0;0.024099198191855575;0.0;0.0;0.01920656017453798;0.02014042183934945;0.0205180357274168;0.026860815437352317;0.470799784630805;0.0;0.022266125884216358;0.02367479721038503;0.0;0.0;0.314997634182022;0.022031708705166797;0.026275564055684153;0.024542967908342993;0.018924080213231;0.0;0.022808676565513043;1.0;0.0;0.02212876516863006;0.0;0.01920656017453798;0.026205792853120427;0.021458197157809184;0.025476012282727677;0.16757924355465892;0.0;0.018571933505860526;0.01920656017453798;0.0;0.28196037752661296;0.02284259558844974;0.022630534039172655;0.02337765010816656;0.02850587585787385;0.0;0.0;0.028882213150935514;0.02073002640556365;0.0;0.025161723587948322;0.01920656017453798;0.0;0.01920656017453798;0.02014042183934945;0.15694737279029702;0.3782230416550434;0.2033256944877688;0.435459965155777;0.0;0.16604787778110153;0.020401339940053793;0.03058760253178932;0.0;0.027648405254191526;0.0;0.0;0.02654715632649773;0.0;0.0;0.0;0.0;0.02158733483293802;0.0;0.018571933505860526;0.0;0.0;0.01983002654283323;0.0;0.02944325556657959;0.02158733483293802;0.0;0.0;0.02073002640556365;0.017339728950274563;0.020919068091574542;0.02062727568362247;0.032744130416609944;0.0;0.0;0.0;0.0;0.022394831149800485;0.0;0.021648764299347714;0.0;0.0;0.0;0.0;0.0
GO:0048662;0.0;0.0;0.0;0.07590702958393168;0.08425465060970107;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05708197196993121;0.0;0.07610325158856145;0.07357976820902962;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07570543229612542;0.0;0.09360445238776745;0.0;0.0;0.0;0.07357976820902962;0.07237582308313062;0.07629440558732367;0.0;0.19141156229572312;0.06772278161164935;0.07684015533548144;0.0;0.0859691236646594;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0825933062981925;0.7094099258520113;0.05727507838795649;0.0;0.0;0.09239381194557761;0.0;0.0;0.10757399389759843;0.0;0.0;1.0;0.0;0.17434658706639347;0.0;0.0;0.05708197196993121;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07948981302863749;0.0;0.0;0.0;0.1884374177735551;0.0;0.0;0.0;0.07374816550841289;0.0;0.0;0.057790713504880235;0.050748728715898916;0.05336506197855043;0.04897905319701719;0.0;0.0;0.0;0.0;0.0;0.0;0.1089901791272321;0.08559999850089568;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.054734857238054525;0.0;0.0;0.0;0.18473678709648694;0.06697473644713542;0.0524938275779184;0.06380566320889053;0.0;0.0;0.0;0.29985918275120754;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1243217801350137;0.07506484532730472;0.0778264288157733;0.0;0.0;0.0;0.0;0.17184875402362862;0.05935430562821363;0.10761652016883994
