;GO:0006281;GO:0035166;GO:0008584;GO:0014065;GO:0006282;GO:0015031;GO:0006283;GO:0036092;GO:0043981;GO:0006047;GO:0046854;GO:0000733;GO:0042135;GO:0043982;GO:0008625;GO:0090050;GO:0000731;GO:0000972;GO:0043984;GO:0001302;GO:0051123;GO:0001701;GO:0010259;GO:0033499;GO:0051402;GO:0043516;GO:0006295;GO:0007264;GO:0006296;GO:0007140;GO:0000902;GO:0006293;GO:0008631;GO:0048008;GO:0042420;GO:0045653;GO:0008635;GO:0060236;GO:0071482;GO:0043484;GO:0006606;GO:0072734;GO:0018026;GO:0018027;GO:0071407;GO:0051259;GO:0035264;GO:0006383;GO:0008286;GO:0008285;GO:1904751;GO:0032790;GO:0006261;GO:0097190;GO:0006661;GO:0000710;GO:0045944;GO:0006303;GO:0048268;GO:0048662;GO:0032543;GO:0035814;GO:0019348;GO:0016579;GO:0008210;GO:0006310;GO:0120009;GO:0048701;GO:0000720;GO:0015939;GO:0032496;GO:0090656;GO:0007173;GO:0036297;GO:0006487;GO:0006366;GO:0045963;GO:0006886;GO:0006887;GO:0006488;GO:0043547;GO:0006367;GO:0006489;GO:0043029;GO:0045053;GO:0051561;GO:0061819;GO:0070126;GO:0016573;GO:0031034;GO:0071577;GO:0010452;GO:0070914;GO:0007186;GO:1901796;GO:0043312;GO:0006897;GO:0006895;GO:0030855;GO:0006406;GO:0007614;GO:0006888;GO:0014829;GO:0070911;GO:0035621;GO:0033567;GO:1905765;GO:0030174;GO:0032471;GO:1904431;GO:0006468;GO:0046835;GO:0006623;GO:0000122;GO:0018298;GO:0016036;GO:0045190;GO:1903351;GO:0006351;GO:0009584;GO:0007565;GO:0006355;GO:0006359;GO:0007602;GO:0009744;GO:0048477;GO:0045087;GO:0006508;GO:1905090;GO:0050668;GO:0031401
GO:0046854;0.38268406198401433;0.0;0.0;0.2610185749042658;0.0;0.0;0.256920689111479;0.6379913014332701;0.30935442110565486;0.4403663289562747;1.0;0.30655402972505935;0.36292278903427894;0.30935442110565486;0.27784823988918267;0.0;0.390236733274966;0.22541450789500678;0.30935442110565486;0.22407358170335817;0.2610185749042658;0.0;0.0;0.23011813454981828;0.2675776345890683;0.0;0.33201565809507144;0.32677023476107964;0.33201565809507144;0.28769296280505896;0.33487038804144237;0.0;0.2946779048740996;0.3169255118452034;0.27450210241222667;0.0;0.0;0.0;0.272728118273267;0.0;0.0;0.19457357436122563;0.27375035409639586;0.3004247419971891;0.3258166587781519;0.297295455479691;0.0;0.34843169306167554;0.2946779048740996;0.0;0.0;0.20858484291008988;0.3327431457753743;0.33714860716322076;0.7425597555413941;0.33602880900644805;0.0;0.28359507701227216;0.28046579049477405;0.0;0.30935442110565486;0.0;0.42313597596803804;0.32423934905114665;0.4253477436174618;0.38657719342743896;0.2750478485085872;0.0;0.256920689111479;0.3376362116634492;0.0;0.33201565809507144;0.3169255118452034;0.29908381580554044;0.3825046530498222;0.4083573328522647;0.0;0.0;0.3239698433804841;0.4289675479725377;0.0;0.33201565809507144;0.5297208907252592;0.0;0.24138851853875337;0.15912105135901272;0.256920689111479;0.2610185749042658;0.3865178039611988;0.28046579049477405;0.0;0.33602880900644805;0.27240942790474726;0.3733132580465157;0.0;0.24138851853875337;0.0;0.0;0.35415467424669905;0.0;0.0;0.0;0.0;0.256920689111479;0.0;0.34884532307998833;0.0;0.0;0.17595071634392961;0.0;0.6690310990685737;0.5785709861582866;0.0;0.0;0.33648593572165114;0.20858484291008988;0.3332284176258526;0.20858484291008988;0.41664419900085886;0.0;0.0;0.0;0.0;0.30826541773625277;0.0;0.2610185749042658;0.0;0.4017798333935821;0.0;0.0;0.0
GO:0000733;0.6722901313938433;0.0;0.0;0.30050947687859925;0.0;0.0;0.504235465166379;0.28923909288966415;0.39213376057152866;0.43346913997964825;0.30655402972505935;1.0;0.4024136910086124;0.39213376057152866;0.3173391418635162;0.0;0.637551509329866;0.5696956199062373;0.39213376057152866;0.25821818352367026;0.39213376057152866;0.0;0.0;0.2597390855475316;0.3017222364093804;0.0;0.486465986053383;0.3662611367354131;0.486465986053383;0.4735159453758821;0.4629543930848011;0.0;0.33416880684843314;0.35641641381953687;0.35774943935686243;0.0;0.0;0.0;0.30356905180704813;0.0;0.0;0.22541450789500678;0.38579162155539687;0.41246600945619005;0.35813506255633715;0.4253794605230497;0.0;0.4927395823807402;0.33416880684843314;0.0;0.0;0.4241803204856723;0.5973728586656695;0.37663950913755423;0.36883119047825436;0.5309098530671722;0.0;0.5309098530671722;0.4085497955381328;0.0;0.4184257481215571;0.0;0.3233836947099763;0.4166505601446352;0.3995291397537272;0.6761832628372679;0.403131853551946;0.0;0.504235465166379;0.4258103342735657;0.0;0.5793304341499714;0.35641641381953687;0.5637135286958357;0.5017184187049714;0.5526652221713294;0.0;0.0;0.3604295647309135;0.3756478776416489;0.0;0.486465986053383;0.3756478776416489;0.0;0.27784823988918267;0.18684511085235794;0.5528659549213204;0.39213376057152866;0.46929714342707257;0.463257592441693;0.0;0.4188081484723219;0.5370391407950424;0.41280416002084924;0.0;0.27784823988918267;0.0;0.0;0.39061439559712835;0.0;0.0;0.0;0.0;0.504235465166379;0.0;0.5961600991348883;0.0;0.0;0.2036747758372749;0.0;0.4989129714551005;0.3656749880649053;0.0;0.0;0.45569970137680044;0.24090324668827506;0.49827572650101193;0.24090324668827506;0.5609520883199235;0.0;0.0;0.0;0.0;0.34775631971058624;0.0;0.30050947687859925;0.0;0.48805828144246327;0.0;0.0;0.0
GO:0042135;0.4785437232675674;0.0;0.0;0.3792729967118828;0.358789218150713;0.0;0.34329273266876653;0.34329273266876653;0.4123865805853561;0.4460459105551899;0.36292278903427894;0.4024136910086124;1.0;0.4123865805853561;0.3961026616967997;0.2443133086909693;0.5034113313939141;0.32700881378021013;0.4123865805853561;0.32980920516080564;0.3792729967118828;0.0;0.0;0.41205121671855216;0.3733132580465157;0.31461991613834006;0.4451902562140196;0.44502465656869666;0.4451902562140196;0.40594738461267593;0.44595231165291116;0.34621083223622245;0.4129323266817166;0.43517993365282037;0.522221239568552;0.25710459470376573;0.22165207170155282;0.32160485820738066;0.3710187558719394;0.3293369384325245;0.0;0.29286421195989804;0.3601223976536834;0.3867967855544766;0.4274109646633552;0.4083773790911598;0.0;0.4514638525413767;0.4129323266817166;0.39612860563108016;0.27111586325263;0.31017914879529324;0.42325650690490596;0.4554030289708378;0.42519994978747383;0.43906096848614923;0.357769939578978;0.36996712056955966;0.39154771410624284;0.2879455282375469;0.4123865805853561;0.46061174027031354;0.37975245401919583;0.39329645577303896;0.49725901774785036;0.482436854710992;0.386129772120056;0.0;0.34329273266876653;0.4558906334710662;0.0;0.4451902562140196;0.43517993365282037;0.38959717693507206;0.49567925116877026;0.511389492331966;0.2739342596886826;0.0;0.43505176699195297;0.4451902562140196;0.2879455282375469;0.4451902562140196;0.4451902562140196;0.38417584509507247;0.44378207528539665;0.3418845517401435;0.40149078193046767;0.3792729967118828;0.4895499634409;0.39154771410624284;0.0;0.43906096848614923;0.36292278903427894;0.4915676798541327;0.34129430403913324;0.3524704421502222;0.0;0.0;0.4652365978581679;0.0;0.0;0.0;0.47744140525523043;0.34329273266876653;0.0;0.4620199211989365;0.40149078193046767;0.3065904694441642;0.3587142167250604;0.42112083829598007;0.4702125669294829;0.429216245570273;0.0;0.34247889352322913;0.4269992968511828;0.31017914879529324;0.4290880789094056;0.31017914879529324;0.51967635848056;0.0;0.0;0.4200352229179061;0.29618186665978635;0.4265198395438698;0.0;0.3792729967118828;0.0;0.469313803488051;0.28660460204589827;0.2443133086909693;0.37843727957168266
GO:0043982;0.4677532258188515;0.0;0.0;0.3855773354389354;0.0;0.0;0.3325022352200506;0.28972436474014246;0.7514881404930025;0.3957168920768962;0.30935442110565486;0.39213376057152866;0.4123865805853561;1.0;0.4024070004238523;0.0;0.5349121273001272;0.41893631513318924;0.7514881404930025;0.31048236645534294;0.4772016191318648;0.0;0.0;0.27240942790474726;0.35398641934105307;0.0;0.4610706713493598;0.45132899529574927;0.4610706713493598;0.503876007032658;0.5706834886345538;0.0;0.41923666540876925;0.44148427237987303;0.35088193260071;0.0;0.0;0.0;0.33917311881630713;0.0;0.0;0.2610185749042658;0.48377210700473083;0.5104464949055241;0.4009116277617444;0.5331085560728024;0.0;0.5157683240762534;0.41923666540876925;0.0;0.0;0.40210665014827235;0.41246600945619005;0.4617073676978904;0.3716315818588498;0.5033654400210259;0.0;0.3591766231208438;0.5162788910878855;0.0;0.5064222747064555;0.0;0.32618408609057176;0.4310317579556324;0.3854926005575252;0.4716463572622761;0.5108609491016987;0.0;0.3325022352200506;0.4211885400480807;0.0;0.4772016191318648;0.44148427237987303;0.3788066794863562;0.5583909098708975;0.5756939638668426;0.0;0.0;0.4258673669257372;0.4339131816403245;0.0;0.4610706713493598;0.4339131816403245;0.0;0.3855773354389354;0.20858484291008988;0.3330128022316828;0.4772016191318648;0.7613328634088788;0.5162788910878855;0.0;0.6378056468207891;0.35213229158556303;0.49787201858118535;0.0;0.3855773354389354;0.0;0.0;0.4983434911468811;0.0;0.0;0.0;0.0;0.3325022352200506;0.0;0.49352071710514955;0.0;0.0;0.22541450789500678;0.0;0.5132941692660977;0.3756478776416489;0.0;0.0;0.4700808991877976;0.28367981189368235;0.5201951050059428;0.28367981189368235;0.5839808300154367;0.0;0.0;0.0;0.0;0.4328241782709224;0.0;0.3855773354389354;0.0;0.505838111504035;0.0;0.0;0.0
GO:0008625;0.3934691741224711;0.0;0.0;0.5353666635249013;0.36104984108215277;0.0;0.25821818352367026;0.25821818352367026;0.4024070004238523;0.3609713614100937;0.27784823988918267;0.3173391418635162;0.3961026616967997;0.4024070004238523;1.0;0.24057281055540614;0.4606280756037469;0.3173391418635162;0.4024070004238523;0.32731203144025983;0.4024070004238523;0.0;0.0;0.0;0.37081608432596996;0.31688053906977975;0.4024070004238523;0.601118323381715;0.4024070004238523;0.42908138832464554;0.4958888699265413;0.41756530308425166;0.7367251767012636;0.628035769483843;0.30050947687859925;0.2560615493486744;0.21377025599374544;0.3238654811388204;0.356002783801224;0.33159756136396423;0.0;0.27784823988918267;0.2750478485085872;0.3017222364093804;0.41774129274666133;0.4583139373647899;0.0;0.44148427237987303;0.6057881625127393;0.402530546134764;0.25690929733551365;0.30050947687859925;0.3381819577598097;0.7791958789903847;0.3401254006423777;0.42908138832464554;0.35402944144341486;0.2848925714244635;0.44148427237987303;0.29020615116898657;0.4024070004238523;0.293369018685943;0.2946779048740996;0.32553684346333794;0.35398641934105307;0.39736230556589575;0.4360663303936862;0.0;0.25821818352367026;0.37081608432596996;0.0;0.4024070004238523;0.628035769483843;0.3045226277899759;0.4528959953786031;0.5014099121704623;0.27289121433359137;0.0;0.4426970319106541;0.4024070004238523;0.26878823859458745;0.4024070004238523;0.4024070004238523;0.2942498669645995;0.4024070004238523;0.22541450789500678;0.24090324668827506;0.4024070004238523;0.4795703832793962;0.44148427237987303;0.0;0.42908138832464554;0.27784823988918267;0.6476613466671512;0.34355492697057294;0.4024070004238523;0.0;0.0;0.515173156131798;0.0;0.0;0.0;0.42980672047968643;0.25821818352367026;0.0;0.41923666540876925;0.2560615493486744;0.30284997130860114;0.24224417287992372;0.293006542549582;0.38513801778438667;0.3441416964251768;0.0;0.33873839538766604;0.3419247477060866;0.30050947687859925;0.44591105330956243;0.30050947687859925;0.5096967783190562;0.0;0.0;0.4222958458493458;0.29513882130469515;0.5826135063568882;0.0;0.4024070004238523;0.0;0.0;0.293006542549582;0.24057281055540614;0.37739423421659135
GO:0090050;0.0;0.0;0.0;0.22374314557048924;0.2974052319197081;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2443133086909693;0.0;0.24057281055540614;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2532359299073351;0.0;0.2894948054273031;0.0;0.0;0.0;0.29924073570943865;0.2574024755403231;0.27965008251142687;0.0;0.3056975591196247;0.24518259987352153;0.2602208719763757;0.0;0.26795295220151955;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2574024755403231;0.3332671491556712;0.3133870296907004;0.0;0.0;0.2998731778294442;0.0;0.0;0.38319735925531484;0.0;0.0;0.22656154200654188;0.0;0.3475316315110125;0.0;0.0;0.19043022385423447;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.27965008251142687;0.0;0.0;0.0;0.21377025599374544;0.0;0.0;0.0;0.18058550093835818;0.0;0.0;0.1637558359534413;0.20232523299609012;0.11591644824410535;0.15286144144501296;0.0;0.0;0.0;0.0;0.0;0.0;0.3360378287127392;0.27991031780812825;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23598456296592396;0.0;0.0;0.0;0.19694059100882855;0.24745090928103536;0.13274611322902224;0.31655567254483385;0.0;0.0;0.0;0.2833393333601003;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.35865123668690113;0.23601786296484922;0.27098998840247623;0.0;0.0;0.0;0.0;0.22374314557048924;0.2697407283673061;0.4050846817840873
GO:0000731;0.7136815415888209;0.0;0.0;0.44379841061882996;0.0;0.0;0.5456268753613567;0.41537259690299205;0.5349121273001272;0.5344667803649499;0.390236733274966;0.637551509329866;0.5034113313939141;0.5349121273001272;0.4606280756037469;0.0;1.0;0.35873055205849386;0.5349121273001272;0.3687034416352375;0.44379841061882996;0.0;0.0;0.347945439920037;0.41220749452094757;0.0;0.5701486896032897;0.5095500704756438;0.5701486896032897;0.47047279851962315;0.5372802801215188;0.0;0.4774577405886638;0.49970534755976753;0.44860464110291726;0.0;0.0;0.0;0.3973941939962017;0.0;0.0;0.31923965008416033;0.4498442687397911;0.47651865664058424;0.45913270294163894;0.49970534755976753;0.0;0.6719322463960117;0.4774577405886638;0.0;0.0;0.3419008870735769;0.650897398955689;0.519928442877785;0.5003109946456036;0.6473962322457423;0.0;0.5723012632621498;0.48287568257485064;0.0;0.632854974439991;0.0;0.40706639825988294;0.5003332636945418;0.500526780139029;0.7175746730322456;0.4774577405886638;0.0;0.5456268753613567;0.5268079746588674;0.0;0.6207218443449491;0.49970534755976753;0.6051049388908133;0.585401122254878;0.7318578861866009;0.0;0.0;0.4840884421056318;0.5342674520806585;0.0;0.6107525337184506;0.5399313574376616;0.0;0.44379841061882996;0.26680591808998444;0.5456268753613567;0.44379841061882996;0.6120755101556712;0.48287568257485064;0.0;0.5615865152009204;0.57843055099002;0.55609309376108;0.0;0.44379841061882996;0.0;0.0;0.5565645663267756;0.0;0.0;0.0;0.0;0.5456268753613567;0.0;0.637551509329866;0.0;0.0;0.2836355830749014;0.0;0.5671069362117387;0.466672628450207;0.0;0.0;0.5238936661334387;0.3419008870735769;0.6642258972306592;0.3419008870735769;0.7401447523351949;0.0;0.0;0.0;0.0;0.49104525345081695;0.0;0.44379841061882996;0.0;0.5890559218277649;0.0;0.0;0.0
GO:0000972;0.33386294393214694;0.0;0.0;0.30050947687859925;0.0;0.0;0.21140323934614252;0.21140323934614252;0.41893631513318924;0.29187751349350416;0.22541450789500678;0.5696956199062373;0.32700881378021013;0.41893631513318924;0.3173391418635162;0.0;0.35873055205849386;1.0;0.41893631513318924;0.25821818352367026;0.39213376057152866;0.0;0.0;0.0;0.3017222364093804;0.0;0.30050947687859925;0.3662611367354131;0.30050947687859925;0.4735159453758821;0.48561563007421765;0.0;0.33416880684843314;0.35641641381953687;0.24090324668827506;0.0;0.0;0.0;0.30356905180704813;0.0;0.0;0.22541450789500678;0.22823290433105947;0.25490729223185266;0.35813506255633715;0.4480406975124663;0.0;0.3169255118452034;0.33416880684843314;0.0;0.0;0.47364411203674944;0.2857482257656338;0.37663950913755423;0.2876916686482018;0.3271838647793925;0.0;0.23807762724693576;0.4312110325275494;0.0;0.27784823988918267;0.0;0.24224417287992372;0.26593061327301376;0.2848925714244635;0.33775607537557156;0.42579309054136255;0.0;0.21140323934614252;0.3017222364093804;0.0;0.41893631513318924;0.35641641381953687;0.2520888957958;0.35099847183335003;0.3768511516357926;0.0;0.0;0.3604295647309135;0.30050947687859925;0.0;0.30050947687859925;0.30050947687859925;0.0;0.27784823988918267;0.18684511085235794;0.5260634003596598;0.39213376057152866;0.49609969798873316;0.4859188294311096;0.0;0.4456107030339825;0.22541450789500678;0.41280416002084924;0.0;0.27784823988918267;0.0;0.0;0.39061439559712835;0.0;0.0;0.0;0.0;0.21140323934614252;0.0;0.3173391418635162;0.0;0.0;0.2036747758372749;0.0;0.3327042857902108;0.2750478485085872;0.0;0.0;0.2894910157119107;0.24090324668827506;0.3213522927748928;0.24090324668827506;0.38513801778438667;0.0;0.0;0.0;0.0;0.34775631971058624;0.0;0.30050947687859925;0.0;0.0;0.0;0.0;0.0
GO:0043984;0.4677532258188515;0.0;0.0;0.3855773354389354;0.0;0.0;0.3325022352200506;0.28972436474014246;0.7514881404930025;0.3957168920768962;0.30935442110565486;0.39213376057152866;0.4123865805853561;0.7514881404930025;0.4024070004238523;0.0;0.5349121273001272;0.41893631513318924;1.0;0.31048236645534294;0.4772016191318648;0.0;0.0;0.27240942790474726;0.35398641934105307;0.0;0.4610706713493598;0.45132899529574927;0.4610706713493598;0.503876007032658;0.5706834886345538;0.0;0.41923666540876925;0.44148427237987303;0.35088193260071;0.0;0.0;0.0;0.33917311881630713;0.0;0.0;0.2610185749042658;0.48377210700473083;0.5104464949055241;0.4009116277617444;0.5331085560728024;0.0;0.5157683240762534;0.41923666540876925;0.0;0.0;0.40210665014827235;0.41246600945619005;0.4617073676978904;0.3716315818588498;0.5033654400210259;0.0;0.3591766231208438;0.5162788910878855;0.0;0.5064222747064555;0.0;0.32618408609057176;0.4310317579556324;0.3854926005575252;0.4716463572622761;0.5108609491016987;0.0;0.3325022352200506;0.4211885400480807;0.0;0.4772016191318648;0.44148427237987303;0.3788066794863562;0.5583909098708975;0.5756939638668426;0.0;0.0;0.4258673669257372;0.4339131816403245;0.0;0.4610706713493598;0.4339131816403245;0.0;0.3855773354389354;0.20858484291008988;0.3330128022316828;0.4772016191318648;0.7613328634088788;0.5162788910878855;0.0;0.6378056468207891;0.35213229158556303;0.49787201858118535;0.0;0.3855773354389354;0.0;0.0;0.4983434911468811;0.0;0.0;0.0;0.0;0.3325022352200506;0.0;0.49352071710514955;0.0;0.0;0.22541450789500678;0.0;0.5132941692660977;0.3756478776416489;0.0;0.0;0.4700808991877976;0.28367981189368235;0.5201951050059428;0.28367981189368235;0.5839808300154367;0.0;0.0;0.0;0.0;0.4328241782709224;0.0;0.3855773354389354;0.0;0.505838111504035;0.0;0.0;0.0
GO:0001302;0.33434821578262525;0.38810966868393443;0.37128000369901754;0.31048236645534294;0.0;0.0;0.20858484291008988;0.20858484291008988;0.31048236645534294;0.2946779048740996;0.22407358170335817;0.25821818352367026;0.32980920516080564;0.31048236645534294;0.32731203144025983;0.0;0.3687034416352375;0.25821818352367026;0.31048236645534294;1.0;0.31048236645534294;0.2693824801537645;0.672677736321404;0.0;0.3045226277899759;0.0;0.31048236645534294;0.3762340263121568;0.31048236645534294;0.3371567543561361;0.5185204417172931;0.0;0.3441416964251768;0.36638930339628056;0.24138851853875337;0.0;0.0;0.0;0.3022281256153995;0.0;0.0;0.22407358170335817;0.22541450789500678;0.2520888957958;0.3586203344068154;0.33958674883462;0.34447744913735695;0.32275708384970303;0.3441416964251768;0.0;0.0;0.24138851853875337;0.2844072995739852;0.3866123987142979;0.2863507424565531;0.3371567543561361;0.0;0.23525923081088307;0.32275708384970303;0.0;0.28367981189368235;0.0;0.24090324668827506;0.2618922343008933;0.28769296280505896;0.33824134722604987;0.3173391418635162;0.37128000369901754;0.20858484291008988;0.3045226277899759;0.0;0.31048236645534294;0.36638930339628056;0.25074796960415136;0.36097136141009367;0.3826827236402922;0.0;0.0;0.3662611367354131;0.31048236645534294;0.0;0.31048236645534294;0.31048236645534294;0.0;0.28367981189368235;0.1817822883484292;0.19457357436122563;0.31048236645534294;0.38764574931088686;0.32275708384970303;0.0;0.3371567543561361;0.22407358170335817;0.4227770495975929;0.0;0.28367981189368235;0.0;0.0;0.5378047279225497;0.0;0.0;0.0;0.0;0.20858484291008988;0.0;0.32731203144025983;0.0;0.0;0.19861195333334608;0.0;0.33136335959856217;0.27784823988918267;0.0;0.0;0.28815008952026205;0.24138851853875337;0.3271838647793925;0.24138851853875337;0.39096958978888635;0.0;0.0;0.0;0.0;0.35772920928732993;0.0;0.45784224784326755;0.0;0.0;0.0;0.0;0.0
GO:0051123;0.37663950913755423;0.0;0.0;0.3855773354389354;0.0;0.0;0.24138851853875337;0.24138851853875337;0.4772016191318648;0.3441416964251768;0.2610185749042658;0.39213376057152866;0.3792729967118828;0.4772016191318648;0.4024070004238523;0.0;0.44379841061882996;0.39213376057152866;0.4772016191318648;0.31048236645534294;1.0;0.0;0.0;0.0;0.35398641934105307;0.0;0.3855773354389354;0.45132899529574927;0.3855773354389354;0.503876007032658;0.5706834886345538;0.0;0.41923666540876925;0.44148427237987303;0.28367981189368235;0.0;0.0;0.0;0.33917311881630713;0.0;0.0;0.2610185749042658;0.25821818352367026;0.2848925714244635;0.4009116277617444;0.6218288492186913;0.0;0.4246546073949561;0.41923666540876925;0.0;0.0;0.4491763586312706;0.3213522927748928;0.4617073676978904;0.3232957356574607;0.4122517233397286;0.0;0.26806290643954656;0.6198032509437303;0.0;0.3855773354389354;0.0;0.27784823988918267;0.30870717847842105;0.3371567543561361;0.38053264058097885;0.5108609491016987;0.0;0.24138851853875337;0.35398641934105307;0.0;0.5352785747644536;0.44148427237987303;0.28769296280505896;0.43606633039368614;0.48458024718554527;0.0;0.0;0.4258673669257372;0.3855773354389354;0.0;0.3855773354389354;0.3855773354389354;0.0;0.3855773354389354;0.20858484291008988;0.3156978653962876;0.5510738821765236;0.5543650019874087;0.6198032509437303;0.0;0.503876007032658;0.2610185749042658;0.49787201858118535;0.0;0.3855773354389354;0.0;0.0;0.4983434911468811;0.0;0.0;0.0;0.0;0.24138851853875337;0.0;0.4024070004238523;0.0;0.0;0.22541450789500678;0.0;0.3683083527994698;0.32731203144025983;0.0;0.0;0.32509508272116966;0.28367981189368235;0.42908138832464554;0.28367981189368235;0.4928671133341394;0.0;0.0;0.0;0.0;0.4328241782709224;0.0;0.3855773354389354;0.0;0.0;0.0;0.0;0.0
GO:0001701;0.0;0.3936080953148622;0.3767784303299453;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2693824801537645;0.0;1.0;0.6011683231861766;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.39566802528511696;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3787392738590761;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.30218615578242797;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.41495231149037365;0.0;0.31229427331603593;0.0;0.4123986038289099;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.35910921749356367;0.0;0.0;0.0;0.0;0.3571483739644329;0.0;0.0;0.0;0.0;0.0
GO:0010259;0.0;0.4927052274795198;0.47587556249460283;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.672677736321404;0.0;0.6011683231861766;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.514395213815287;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4778364060237336;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4209133443125979;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5336795000205437;0.0;0.37593888247848056;0.0;0.5114957359935675;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.44503273039507013;0.0;0.0;0.0;0.0;0.47587556249460283;0.0;0.0;0.0;0.0;0.0
GO:0033499;0.3358691178064866;0.0;0.0;0.0;0.0;0.0;0.21835129206883014;0.21835129206883014;0.27240942790474726;0.3344903125795877;0.23011813454981828;0.2597390855475316;0.41205121671855216;0.27240942790474726;0.0;0.0;0.347945439920037;0.0;0.27240942790474726;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.28972436474014246;0.0;0.28972436474014246;0.0;0.0;0.0;0.0;0.0;0.3292984690594937;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24694779953473517;0.2736221874355284;0.0;0.0;0.0;0.32880163669616314;0.0;0.0;0.0;0.0;0.2904518524204453;0.0;0.2923952953030132;0.29908381580554044;0.0;0.24502567996962332;0.0;0.0;0.28972436474014246;0.0;0.3176606475946708;0.3102280805022824;0.28359507701227216;0.3397622492499112;0.0;0.0;0.21835129206883014;0.344335035495464;0.0;0.28972436474014246;0.0;0.25679252245061146;0.3402133596948932;0.3887272764867523;0.0;0.0;0.0;0.28972436474014246;0.0;0.28972436474014246;0.28972436474014246;0.0;0.0;0.0;0.21835129206883014;0.0;0.3495728107602912;0.0;0.0;0.29908381580554044;0.23011813454981828;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.21835129206883014;0.0;0.30655402972505935;0.0;0.0;0.0;0.0;0.3501991984578187;0.40341989628786457;0.0;0.0;0.3069859283795186;0.0;0.3159134807904574;0.0;0.39701414263534646;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3844648965581869;0.0;0.0;0.0
