;GO:0006281;GO:0035166;GO:0008584;GO:0014065;GO:0006282;GO:0015031;GO:0006283;GO:0036092;GO:0043981;GO:0006047;GO:0046854;GO:0000733;GO:0042135;GO:0043982;GO:0008625;GO:0090050;GO:0000731;GO:0000972;GO:0043984;GO:0001302;GO:0051123;GO:0001701;GO:0010259;GO:0033499;GO:0051402;GO:0043516;GO:0006295;GO:0007264;GO:0006296;GO:0007140;GO:0000902;GO:0006293;GO:0008631;GO:0048008;GO:0042420;GO:0045653;GO:0008635;GO:0060236;GO:0071482;GO:0043484;GO:0006606;GO:0072734;GO:0018026;GO:0018027;GO:0071407;GO:0051259;GO:0035264;GO:0006383;GO:0008286;GO:0008285;GO:1904751;GO:0032790;GO:0006261;GO:0097190;GO:0006661;GO:0000710;GO:0045944;GO:0006303;GO:0048268;GO:0048662;GO:0032543;GO:0035814;GO:0019348;GO:0016579;GO:0008210;GO:0006310;GO:0120009;GO:0048701;GO:0000720;GO:0015939;GO:0032496;GO:0090656;GO:0007173;GO:0036297;GO:0006487;GO:0006366;GO:0045963;GO:0006886;GO:0006887;GO:0006488;GO:0043547;GO:0006367;GO:0006489;GO:0043029;GO:0045053;GO:0051561;GO:0061819;GO:0070126;GO:0016573;GO:0031034;GO:0071577;GO:0010452;GO:0070914;GO:0007186;GO:1901796;GO:0043312;GO:0006897;GO:0006895;GO:0030855;GO:0006406;GO:0007614;GO:0006888;GO:0014829;GO:0070911;GO:0035621;GO:0033567;GO:1905765;GO:0030174;GO:0032471;GO:1904431;GO:0006468;GO:0046835;GO:0006623;GO:0000122;GO:0018298;GO:0016036;GO:0045190;GO:1903351;GO:0006351;GO:0009584;GO:0007565;GO:0006355;GO:0006359;GO:0007602;GO:0009744;GO:0048477;GO:0045087;GO:0006508;GO:1905090;GO:0050668;GO:0031401
GO:0046835;0.23076923076923073;0.0;0.0;0.11111111111111116;0.0;0.0;0.2142857142857143;0.2962962962962963;0.17647058823529416;0.31818181818181823;0.44999999999999996;0.2222222222222222;0.23529411764705888;0.17647058823529416;0.11111111111111116;0.0;0.1875;0.1333333333333333;0.17647058823529416;0.1333333333333333;0.09999999999999998;0.0;0.0;0.2272727272727273;0.1333333333333333;0.0;0.2857142857142857;0.125;0.2857142857142857;0.09523809523809523;0.11764705882352944;0.0;0.11111111111111116;0.11111111111111116;0.1515151515151515;0.0;0.0;0.0;0.10526315789473684;0.0;0.0;0.06666666666666665;0.2222222222222222;0.2222222222222222;0.11111111111111116;0.125;0.0;0.17647058823529416;0.11111111111111116;0.0;0.0;0.09999999999999998;0.2222222222222222;0.1333333333333333;0.3076923076923077;0.1875;0.0;0.2068965517241379;0.11764705882352944;0.0;0.19999999999999996;0.0;0.33333333333333337;0.26086956521739135;0.3157894736842105;0.2857142857142857;0.10526315789473684;0.0;0.2068965517241379;0.19999999999999996;0.0;0.24;0.10526315789473684;0.2222222222222222;0.26086956521739135;0.17647058823529416;0.0;0.0;0.11764705882352944;0.33333333333333337;0.0;0.19354838709677424;0.36363636363636365;0.0;0.11111111111111116;0.06896551724137934;0.17647058823529416;0.11111111111111116;0.1875;0.09090909090909094;0.0;0.17647058823529416;0.16666666666666663;0.1333333333333333;0.0;0.06451612903225812;0.0;0.0;0.1428571428571429;0.0;0.0;0.0;0.0;0.2142857142857143;0.0;0.2857142857142857;0.0;0.0;0.06896551724137934;0.0;0.44999999999999996;1.0;0.0;0.0;0.30000000000000004;0.08333333333333337;0.15384615384615385;0.05555555555555558;0.18181818181818177;0.0;0.0;0.0;0.0;0.08333333333333337;0.0;0.09090909090909094;0.0;0.2666666666666667;0.0;0.0;0.0
GO:0006623;0.0;0.0;0.0;0.0;0.0;0.45833333333333337;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6896551724137931;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1724137931034483;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.625;0.1428571428571429;0.0;0.0;0.0;0.0;0.0;0.06451612903225812;0.0;0.0;0.0;0.0;0.0;0.11111111111111116;0.0;0.0;0.0;0.0;0.09523809523809523;0.15384615384615385;0.25;0.0;0.2727272727272727;0.0;0.2692307692307693;0.0;0.0;0.37037037037037035;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0000122;0.0;0.0;0.0;0.09756097560975607;0.24390243902439024;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.045454545454545414;0.0;0.09756097560975607;0.06060606060606055;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0888888888888889;0.0;0.10256410256410253;0.0;0.0;0.0;0.09090909090909094;0.09756097560975607;0.09756097560975607;0.0;0.12;0.13043478260869568;0.0888888888888889;0.0;0.33333333333333337;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09756097560975607;0.16216216216216217;0.06666666666666665;0.0;0.0;0.10526315789473684;0.0;0.0;0.3921568627450981;0.0;0.0;0.15384615384615385;0.0;0.08333333333333337;0.0;0.0;0.04166666666666663;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09523809523809523;0.0;0.0;0.0;0.31707317073170727;0.0;0.0;0.0;0.046511627906976716;0.0;0.0;0.04761904761904767;0.046511627906976716;0.03703703703703709;0.031746031746031744;0.0;0.0;0.0;0.0;0.0;0.0;0.10526315789473684;0.09756097560975607;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.039215686274509776;0.0;0.0;0.0;0.2931034482758621;0.3589743589743589;0.03703703703703709;0.17543859649122806;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5;0.5277777777777778;0.08510638297872342;0.0;0.0;0.0;0.0;0.16000000000000003;0.15094339622641506;0.19148936170212771
GO:0018298;0.33333333333333337;0.0;0.0;0.09090909090909094;0.0;0.0;0.31034482758620685;0.18181818181818177;0.5172413793103448;0.2692307692307693;0.2222222222222222;0.3214285714285714;0.19047619047619047;0.5172413793103448;0.09090909090909094;0.0;0.2727272727272727;0.10526315789473684;0.5172413793103448;0.10526315789473684;0.08333333333333337;0.0;0.0;0.14814814814814814;0.10526315789473684;0.0;0.34782608695652173;0.09999999999999998;0.34782608695652173;0.07999999999999996;0.09523809523809523;0.0;0.09090909090909094;0.09090909090909094;0.19999999999999996;0.0;0.0;0.0;0.08695652173913049;0.0;0.0;0.05882352941176472;0.6818181818181819;0.6818181818181819;0.09090909090909094;0.09999999999999998;0.0;0.2571428571428571;0.09090909090909094;0.0;0.0;0.08333333333333337;0.3214285714285714;0.10526315789473684;0.1875;0.2727272727272727;0.0;0.30000000000000004;0.09523809523809523;0.0;0.4285714285714286;0.0;0.2727272727272727;0.8333333333333334;0.26086956521739135;0.40909090909090906;0.08695652173913049;0.0;0.30000000000000004;0.2592592592592593;0.0;0.34615384615384615;0.08695652173913049;0.3214285714285714;0.8333333333333334;0.2571428571428571;0.0;0.0;0.09523809523809523;0.2727272727272727;0.0;0.24242424242424243;0.2142857142857143;0.0;0.09090909090909094;0.06060606060606055;0.2571428571428571;0.09090909090909094;0.5555555555555556;0.07692307692307687;0.0;0.5172413793103448;0.2432432432432432;0.10526315789473684;0.0;0.05714285714285716;0.0;0.0;0.11111111111111116;0.0;0.0;0.0;0.0;0.31034482758620685;0.0;0.40909090909090906;0.0;0.0;0.06060606060606055;0.0;0.8333333333333334;0.30000000000000004;0.0;0.0;1.0;0.0714285714285714;0.22499999999999998;0.050000000000000044;0.2647058823529411;0.0;0.0;0.0;0.0;0.0714285714285714;0.0;0.07692307692307687;0.0;0.5333333333333333;0.0;0.0;0.0
GO:0016036;0.19999999999999996;0.0;0.0;0.09090909090909094;0.0;0.0;0.1875;0.05405405405405406;0.04761904761904767;0.06451612903225812;0.06451612903225812;0.05714285714285716;0.08695652173913049;0.04761904761904767;0.09090909090909094;0.0;0.050000000000000044;0.10526315789473684;0.04761904761904767;0.10526315789473684;0.08333333333333337;0.0;0.0;0.0;0.10526315789473684;0.0;0.06896551724137934;0.09999999999999998;0.06896551724137934;0.07999999999999996;0.09523809523809523;0.0;0.09090909090909094;0.09090909090909094;0.050000000000000044;0.0;0.0;0.0;0.19047619047619047;0.0;0.0;0.125;0.05714285714285716;0.05714285714285716;0.19999999999999996;0.09999999999999998;0.0;0.04761904761904767;0.09090909090909094;0.0;0.0;0.08333333333333337;0.05714285714285716;0.10526315789473684;0.05555555555555558;0.16666666666666663;0.0;0.18181818181818177;0.09523809523809523;0.0;0.052631578947368474;0.0;0.07692307692307687;0.06451612903225812;0.07407407407407407;0.06896551724137934;0.08695652173913049;0.0;0.18181818181818177;0.0625;0.13636363636363635;0.06060606060606055;0.08695652173913049;0.19354838709677424;0.06451612903225812;0.04761904761904767;0.0;0.0;0.09523809523809523;0.07692307692307687;0.0;0.05128205128205132;0.0625;0.0;0.09090909090909094;0.06060606060606055;0.04761904761904767;0.09090909090909094;0.050000000000000044;0.07692307692307687;0.0;0.04761904761904767;0.15000000000000002;0.10526315789473684;0.0;0.05714285714285716;0.0;0.0;0.11111111111111116;0.0;0.0;0.0;0.0;0.1875;0.0;0.06896551724137934;0.0;0.0;0.06060606060606055;0.0;0.06451612903225812;0.08333333333333337;0.0;0.0;0.0714285714285714;1.0;0.04255319148936165;0.10526315789473684;0.04878048780487809;0.13636363636363635;0.0;0.0;0.0;0.15384615384615385;0.09999999999999998;0.07692307692307687;0.16666666666666663;0.0;0.0;0.0;0.0
GO:0045190;0.41025641025641024;0.0;0.0;0.04878048780487809;0.0;0.0;0.3902439024390244;0.11538461538461542;0.16666666666666663;0.30000000000000004;0.13043478260869568;0.4;0.09999999999999998;0.16666666666666663;0.04878048780487809;0.0;0.3555555555555555;0.052631578947368474;0.16666666666666663;0.052631578947368474;0.046511627906976716;0.0;0.0;0.08695652173913049;0.052631578947368474;0.0;0.38888888888888884;0.05128205128205132;0.38888888888888884;0.045454545454545414;0.050000000000000044;0.0;0.04878048780487809;0.04878048780487809;0.15094339622641506;0.0;0.0;0.0;0.04761904761904767;0.0;0.0;0.037735849056603765;0.19148936170212771;0.19148936170212771;0.04878048780487809;0.05128205128205132;0.0;0.3125;0.04878048780487809;0.0;0.0;0.046511627906976716;0.4;0.052631578947368474;0.11764705882352944;0.3555555555555555;0.0;0.38095238095238093;0.050000000000000044;0.0;0.20408163265306123;0.0;0.14634146341463417;0.2093023255813954;0.1707317073170732;0.47058823529411764;0.04761904761904767;0.0;0.38095238095238093;0.15217391304347827;0.0;0.42105263157894735;0.04761904761904767;0.4;0.2093023255813954;0.3125;0.0;0.0;0.050000000000000044;0.14634146341463417;0.0;0.30434782608695654;0.12765957446808507;0.050000000000000044;0.04878048780487809;0.038461538461538436;0.3695652173913043;0.04878048780487809;0.17307692307692313;0.0444444444444444;0.0;0.16666666666666663;0.326530612244898;0.052631578947368474;0.0;0.16666666666666663;0.0;0.0;0.05405405405405406;0.0;0.0;0.0;0.0;0.3902439024390244;0.0;0.47058823529411764;0.0;0.0;0.038461538461538436;0.0;0.2093023255813954;0.15384615384615385;0.0;0.0;0.22499999999999998;0.04255319148936165;1.0;0.03389830508474578;0.3191489361702128;0.0;0.0;0.0;0.0;0.04255319148936165;0.0;0.0444444444444444;0.052631578947368474;0.16666666666666663;0.0;0.0;0.0
GO:1903351;0.09090909090909094;0.0;0.0;0.05882352941176472;0.0;0.0;0.08695652173913049;0.04081632653061229;0.03703703703703709;0.046511627906976716;0.046511627906976716;0.04255319148936165;0.05714285714285716;0.03703703703703709;0.05882352941176472;0.0;0.038461538461538436;0.06451612903225812;0.03703703703703709;0.06451612903225812;0.05555555555555558;0.0;0.0;0.0;0.06451612903225812;0.0;0.04878048780487809;0.0625;0.04878048780487809;0.05405405405405406;0.06060606060606055;0.0;0.05882352941176472;0.05882352941176472;0.038461538461538436;0.0;0.0;0.0;0.12121212121212122;0.0;0.0;0.6;0.04255319148936165;0.04255319148936165;0.33333333333333337;0.0625;0.0;0.03703703703703709;0.05882352941176472;0.0;0.0;0.05555555555555558;0.04255319148936165;0.06451612903225812;0.04166666666666663;0.07999999999999996;0.0;0.08510638297872342;0.06060606060606055;0.0;0.040000000000000036;0.0;0.052631578947368474;0.046511627906976716;0.05128205128205132;0.04878048780487809;0.05714285714285716;0.0;0.08510638297872342;0.045454545454545414;0.15625;0.0444444444444444;0.05714285714285716;0.0888888888888889;0.046511627906976716;0.03703703703703709;0.0;0.0;0.06060606060606055;0.052631578947368474;0.0;0.039215686274509776;0.045454545454545414;0.0;0.05882352941176472;0.0444444444444444;0.03703703703703709;0.05882352941176472;0.038461538461538436;0.052631578947368474;0.0;0.03703703703703709;0.07407407407407407;0.06451612903225812;0.0;0.04255319148936165;0.0;0.0;0.06666666666666665;0.0;0.0;0.0;0.0;0.08695652173913049;0.0;0.04878048780487809;0.0;0.0;0.0444444444444444;0.0;0.046511627906976716;0.05555555555555558;0.0;0.0;0.050000000000000044;0.10526315789473684;0.03389830508474578;1.0;0.037735849056603765;0.05714285714285716;0.0;0.0;0.0;0.07692307692307687;0.1724137931034483;0.052631578947368474;0.06451612903225812;0.0;0.0;0.0;0.0
GO:0006351;0.4411764705882353;0.0;0.0;0.05714285714285716;0.0;0.0;0.41666666666666663;0.2093023255813954;0.1875;0.3529411764705882;0.15000000000000002;0.4285714285714286;0.11764705882352944;0.1875;0.05714285714285716;0.0;0.8333333333333334;0.0625;0.1875;0.0625;0.05405405405405406;0.0;0.0;0.09999999999999998;0.0625;0.0;0.4666666666666667;0.06060606060606055;0.4666666666666667;0.052631578947368474;0.05882352941176472;0.0;0.05714285714285716;0.05714285714285716;0.17021276595744683;0.0;0.0;0.0;0.05555555555555558;0.0;0.0;0.04255319148936165;0.2195121951219512;0.2195121951219512;0.05714285714285716;0.06060606060606055;0.0;0.9655172413793104;0.05714285714285716;0.0;0.0;0.05405405405405406;0.6666666666666667;0.0625;0.2142857142857143;0.375;0.0;0.4054054054054054;0.05882352941176472;0.0;0.43243243243243246;0.0;0.17142857142857137;0.2432432432432432;0.19999999999999996;0.5172413793103448;0.05555555555555558;0.0;0.4054054054054054;0.17500000000000004;0.0;0.4545454545454546;0.05555555555555558;0.4285714285714286;0.2432432432432432;0.9655172413793104;0.0;0.0;0.05882352941176472;0.24242424242424243;0.0;0.8620689655172413;0.23684210526315785;0.0;0.05714285714285716;0.04347826086956519;0.3571428571428571;0.05714285714285716;0.19565217391304346;0.05128205128205132;0.0;0.1875;0.34090909090909094;0.0625;0.0;0.04166666666666663;0.0;0.0;0.06451612903225812;0.0;0.0;0.0;0.0;0.41666666666666663;0.0;0.5172413793103448;0.0;0.0;0.04347826086956519;0.0;0.2432432432432432;0.18181818181818177;0.0;0.0;0.2647058823529411;0.04878048780487809;0.3191489361702128;0.037735849056603765;1.0;0.0;0.0;0.0;0.0;0.04878048780487809;0.0;0.05128205128205132;0.0;0.19999999999999996;0.0;0.0;0.0
GO:0009584;0.06896551724137934;0.0;0.0;0.0;0.0;0.0;0.06451612903225812;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.33333333333333337;0.0;0.0;0.06896551724137934;0.0;0.0;0.11764705882352944;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05714285714285716;0.0;0.0625;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0625;0.0;0.17647058823529416;0.0;0.0;0.06666666666666665;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.13888888888888884;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06451612903225812;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.13636363636363635;0.0;0.05714285714285716;0.0;1.0;0.0;0.0;0.0;0.6666666666666667;0.1333333333333333;0.0;0.1428571428571429;0.0;0.0;0.0;0.0
GO:0007565;0.0;0.0;0.16666666666666663;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16666666666666663;0.19999999999999996;0.0;0.0;0.0;0.0;0.0;0.0;0.125;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2222222222222222;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06451612903225812;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16666666666666663;0.0;0.09523809523809523;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.11764705882352944;0.0;0.0;0.0;0.0;0.0
GO:0006355;0.0;0.0;0.0;0.17391304347826086;0.4347826086956522;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07692307692307687;0.0;0.17391304347826086;0.08333333333333337;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.14814814814814814;0.0;0.19047619047619047;0.0;0.0;0.0;0.15384615384615385;0.17391304347826086;0.17391304347826086;0.0;0.11764705882352944;0.17647058823529416;0.14814814814814814;0.0;0.6666666666666667;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.17391304347826086;0.19047619047619047;0.11111111111111116;0.0;0.0;0.19999999999999996;0.0;0.0;0.5142857142857142;0.0;0.0;0.17391304347826086;0.0;0.09677419354838712;0.0;0.0;0.06666666666666665;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16666666666666663;0.0;0.0;0.0;0.2857142857142857;0.0;0.0;0.0;0.07999999999999996;0.0;0.0;0.08333333333333337;0.07999999999999996;0.05555555555555558;0.0444444444444444;0.0;0.0;0.0;0.0;0.0;0.0;0.19999999999999996;0.17391304347826086;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06060606060606055;0.0;0.0;0.0;0.21276595744680848;0.6666666666666667;0.05555555555555558;0.2564102564102564;0.0;0.0;0.0;0.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.9473684210526316;0.13793103448275867;0.0;0.0;0.0;0.0;0.17647058823529416;0.22857142857142854;0.31034482758620685
GO:0006359;0.0;0.0;0.0;0.16666666666666663;0.41666666666666663;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07407407407407407;0.0;0.16666666666666663;0.08163265306122447;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1428571428571429;0.0;0.18181818181818177;0.0;0.0;0.0;0.14814814814814814;0.16666666666666663;0.16666666666666663;0.0;0.11428571428571432;0.17307692307692313;0.1428571428571429;0.0;0.631578947368421;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16666666666666663;0.18181818181818177;0.1071428571428571;0.0;0.0;0.19047619047619047;0.0;0.0;0.5428571428571429;0.0;0.0;0.16666666666666663;0.0;0.09375;0.0;0.0;0.06451612903225812;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16000000000000003;0.0;0.0;0.0;0.27586206896551724;0.0;0.0;0.0;0.07692307692307687;0.0;0.0;0.07999999999999996;0.07692307692307687;0.05405405405405406;0.04347826086956519;0.0;0.0;0.0;0.0;0.0;0.0;0.19047619047619047;0.16666666666666663;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05882352941176472;0.0;0.0;0.0;0.20833333333333337;0.6363636363636364;0.05405405405405406;0.25;0.0;0.0;0.0;0.5277777777777778;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9473684210526316;1.0;0.1333333333333333;0.0;0.0;0.0;0.0;0.17142857142857137;0.2222222222222222;0.30000000000000004
GO:0007602;0.09090909090909094;0.0;0.0;0.33333333333333337;0.15384615384615385;0.0;0.08571428571428574;0.05405405405405406;0.04761904761904767;0.06451612903225812;0.06451612903225812;0.05714285714285716;0.13636363636363635;0.04761904761904767;0.33333333333333337;0.0888888888888889;0.050000000000000044;0.10526315789473684;0.04761904761904767;0.10526315789473684;0.08333333333333337;0.0;0.0;0.0;0.10526315789473684;0.16666666666666663;0.06896551724137934;0.375;0.06896551724137934;0.07999999999999996;0.09523809523809523;0.17391304347826086;0.33333333333333337;0.33333333333333337;0.050000000000000044;0.12903225806451613;0.07547169811320753;0.16666666666666663;0.3157894736842105;0.17391304347826086;0.0;0.09090909090909094;0.05714285714285716;0.05714285714285716;0.1428571428571429;0.09999999999999998;0.0;0.04761904761904767;0.33333333333333337;0.2222222222222222;0.125;0.08333333333333337;0.05714285714285716;0.4;0.05555555555555558;0.07692307692307687;0.08695652173913049;0.08333333333333337;0.09523809523809523;0.19999999999999996;0.052631578947368474;0.1071428571428571;0.07692307692307687;0.06451612903225812;0.11538461538461542;0.06896551724137934;0.08695652173913049;0.0;0.08333333333333337;0.0625;0.13636363636363635;0.06060606060606055;0.3157894736842105;0.08823529411764708;0.06451612903225812;0.04761904761904767;0.13793103448275867;0.0;0.09523809523809523;0.07692307692307687;0.09090909090909094;0.05128205128205132;0.0625;0.09523809523809523;0.1428571428571429;0.09375;0.07317073170731703;0.09090909090909094;0.050000000000000044;0.07692307692307687;0.0;0.04761904761904767;0.15000000000000002;0.4;0.19999999999999996;0.05714285714285716;0.0;0.0;0.11111111111111116;0.0;0.0;0.0;0.06666666666666665;0.08571428571428574;0.0;0.06896551724137934;0.07999999999999996;0.1428571428571429;0.09375;0.09523809523809523;0.06451612903225812;0.08333333333333337;0.0;0.08510638297872342;0.0714285714285714;0.15384615384615385;0.04255319148936165;0.07692307692307687;0.04878048780487809;0.6666666666666667;0.0;0.13793103448275867;0.1333333333333333;1.0;0.09999999999999998;0.07692307692307687;0.10526315789473684;0.0;0.12121212121212122;0.11111111111111116;0.12903225806451613
GO:0009744;0.07692307692307687;0.0;0.0;0.0;0.0;0.0;0.0714285714285714;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1333333333333333;0.0;0.0;0.16666666666666663;0.0;0.0;0.33333333333333337;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0625;0.0;0.06896551724137934;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06896551724137934;0.0;0.41666666666666663;0.0;0.0;0.07407407407407407;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05555555555555558;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0714285714285714;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09999999999999998;0.0;0.1724137931034483;0.0;0.1333333333333333;0.0;0.0;0.0;0.09999999999999998;1.0;0.0;0.18181818181818177;0.0;0.0;0.0;0.0
GO:0048477;0.0625;0.17647058823529416;0.3125;0.09999999999999998;0.0;0.0;0.05882352941176472;0.05714285714285716;0.050000000000000044;0.06896551724137934;0.06896551724137934;0.06060606060606055;0.09523809523809523;0.050000000000000044;0.09999999999999998;0.0;0.052631578947368474;0.11764705882352944;0.050000000000000044;0.2666666666666667;0.09090909090909094;0.16666666666666663;0.1875;0.0;0.11764705882352944;0.0;0.07407407407407407;0.11111111111111116;0.07407407407407407;0.19047619047619047;0.23529411764705888;0.0;0.09999999999999998;0.09999999999999998;0.052631578947368474;0.0;0.0;0.0;0.09523809523809523;0.0;0.0;0.0625;0.06060606060606055;0.06060606060606055;0.09999999999999998;0.11111111111111116;0.125;0.050000000000000044;0.09999999999999998;0.0;0.0;0.09090909090909094;0.06060606060606055;0.11764705882352944;0.05882352941176472;0.08108108108108103;0.0;0.05714285714285716;0.10526315789473684;0.0;0.05555555555555558;0.0;0.08333333333333337;0.06896551724137934;0.07999999999999996;0.07407407407407407;0.09523809523809523;0.10526315789473684;0.05714285714285716;0.06666666666666665;0.0;0.06451612903225812;0.09523809523809523;0.06060606060606055;0.06896551724137934;0.050000000000000044;0.0;0.0;0.10526315789473684;0.08333333333333337;0.0;0.05405405405405406;0.06666666666666665;0.0;0.09999999999999998;0.06451612903225812;0.050000000000000044;0.09999999999999998;0.052631578947368474;0.08333333333333337;0.0;0.050000000000000044;0.04761904761904767;0.11764705882352944;0.0;0.06060606060606055;0.0;0.0;0.2857142857142857;0.0;0.0;0.0;0.0;0.05882352941176472;0.0;0.07407407407407407;0.0;0.0;0.06451612903225812;0.0;0.06896551724137934;0.09090909090909094;0.0;0.0;0.07692307692307687;0.07692307692307687;0.0444444444444444;0.052631578947368474;0.05128205128205132;0.0;0.11764705882352944;0.0;0.0;0.07692307692307687;0.0;1.0;0.0;0.0;0.0;0.0;0.0
GO:0045087;0.125;0.0;0.0;0.0;0.0;0.0;0.11538461538461542;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1428571428571429;0.0;0.0;0.07999999999999996;0.0;0.0;0.15384615384615385;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09999999999999998;0.0;0.11111111111111116;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11111111111111116;0.0;0.1428571428571429;0.0;0.0;0.12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16666666666666663;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08823529411764708;0.0;0.0;0.07692307692307687;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11538461538461542;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16666666666666663;0.052631578947368474;0.06451612903225812;0.0;0.1428571428571429;0.0;0.0;0.0;0.10526315789473684;0.18181818181818177;0.0;1.0;0.0;0.0;0.0;0.0
