;GO:0006281;GO:0035166;GO:0008584;GO:0014065;GO:0006282;GO:0015031;GO:0006283;GO:0036092;GO:0043981;GO:0006047;GO:0046854;GO:0000733;GO:0042135;GO:0043982;GO:0008625;GO:0090050;GO:0000731;GO:0000972;GO:0043984;GO:0001302;GO:0051123;GO:0001701;GO:0010259;GO:0033499;GO:0051402;GO:0043516;GO:0006295;GO:0007264;GO:0006296;GO:0007140;GO:0000902;GO:0006293;GO:0008631;GO:0048008;GO:0042420;GO:0045653;GO:0008635;GO:0060236;GO:0071482;GO:0043484;GO:0006606;GO:0072734;GO:0018026;GO:0018027;GO:0071407;GO:0051259;GO:0035264;GO:0006383;GO:0008286;GO:0008285;GO:1904751;GO:0032790;GO:0006261;GO:0097190;GO:0006661;GO:0000710;GO:0045944;GO:0006303;GO:0048268;GO:0048662;GO:0032543;GO:0035814;GO:0019348;GO:0016579;GO:0008210;GO:0006310;GO:0120009;GO:0048701;GO:0000720;GO:0015939;GO:0032496;GO:0090656;GO:0007173;GO:0036297;GO:0006487;GO:0006366;GO:0045963;GO:0006886;GO:0006887;GO:0006488;GO:0043547;GO:0006367;GO:0006489;GO:0043029;GO:0045053;GO:0051561;GO:0061819;GO:0070126;GO:0016573;GO:0031034;GO:0071577;GO:0010452;GO:0070914;GO:0007186;GO:1901796;GO:0043312;GO:0006897;GO:0006895;GO:0030855;GO:0006406;GO:0007614;GO:0006888;GO:0014829;GO:0070911;GO:0035621;GO:0033567;GO:1905765;GO:0030174;GO:0032471;GO:1904431;GO:0006468;GO:0046835;GO:0006623;GO:0000122;GO:0018298;GO:0016036;GO:0045190;GO:1903351;GO:0006351;GO:0009584;GO:0007565;GO:0006355;GO:0006359;GO:0007602;GO:0009744;GO:0048477;GO:0045087;GO:0006508;GO:1905090;GO:0050668;GO:0031401
GO:0035264;0.0;0.37102653295068;0.3457239436713691;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.37666114136131906;0.0;0.47773170364207973;0.5397209031452285;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.32322109696611584;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.35102725807853963;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.39708921987545504;0.0;0.343334423007777;0.0;0.22007416939897873;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3886078188033233;0.0;0.0;0.0;0.0;0.2585232186246181;0.0;0.0;0.0;0.0;0.0
GO:0006383;0.6272436234949418;0.0;0.0;0.13826844623668108;0.0;0.0;0.6093291542684979;0.38836015537617075;0.36700752182551977;0.547707187076328;0.31179175026727274;0.6192239800047356;0.24962220304390548;0.36700752182551977;0.1380860270488841;0.0;0.8846972695983346;0.15175205872090952;0.36701053881499174;0.15266414345428186;0.13676536474245446;0.0;0.0;0.218001792612173;0.15344537770185768;0.0;0.6473756895293608;0.14356106491273107;0.6471709878411457;0.13450766708091677;0.14449379834533932;0.0;0.13817034638129908;0.13790088917975044;0.3393919019631851;0.0;0.0;0.0;0.14023938369169964;0.0;0.0;0.11474966842423351;0.4082022514781445;0.4081889626614317;0.14202359360607478;0.1479156453309565;0.0;1.0;0.13786805696272436;0.0;0.0;0.1371640065383683;0.7902692514080951;0.14674685167480608;0.39402872397179894;0.5754497036020855;0.0;0.6007788417219919;0.14496813787237195;0.0;0.6204460392719109;0.0;0.3415419451678281;0.4331366900833579;0.37240447259556636;0.685579418392215;0.1381723459306819;0.0;0.6012257558916733;0.3441840064227273;0.0;0.638211900126096;0.13533853643348373;0.6182346774007809;0.43413339825545344;0.9737436692818827;0.0;0.0;0.14478447061052138;0.4252595113977878;0.0;0.8947053835675226;0.4199006318526754;0.0;0.1415959125058469;0.1157919201718767;0.5548610644668786;0.14277176215296825;0.37682598540345397;0.13132888246857796;0.0;0.36689784144141296;0.5455921140523743;0.14655974424601376;0.0;0.11198844520627703;0.0;0.0;0.15539821279113994;0.0;0.0;0.0;0.0;0.6094431563059769;0.0;0.6861173188457708;0.0;0.0;0.11579599228901746;0.0;0.43190208421410475;0.35346757082612934;0.0;0.0;0.45608943595236734;0.12717610337036866;0.529570705697307;0.10456013577649734;0.9871040692345344;0.0;0.0;0.0;0.0;0.12315670663156353;0.0;0.13202999848610125;0.0;0.3578078003834375;0.0;0.0;0.0
GO:0008286;0.16846104796089903;0.0;0.0;0.7055907731027731;0.38875761409790865;0.0;0.1610379151263043;0.16497781877663092;0.14330065555799654;0.1880094511879923;0.19449529852376016;0.1651084331629914;0.37053682335541693;0.14330065555799654;0.7842357019771885;0.2548553845353314;0.14482021215868618;0.3106717053267862;0.14330240260131571;0.31451861155999894;0.25374732692537216;0.0;0.0;0.0;0.3178525879441174;0.42825773988368554;0.19658099562934125;0.7579252044848444;0.1964776681420148;0.24608382690803135;0.2817022238907928;0.44327879900790634;0.704653736606077;0.9299833858142308;0.15532190999283396;0.3484841730658926;0.2121058875293971;0.43580512840061403;0.265971592899189;0.4241241215370751;0.0;0.1871342363239745;0.16852265395955313;0.16851405143741358;0.272463297035782;0.2950073943314106;0.0;0.13786805696272436;1.0;0.534208806286778;0.34876417100207224;0.2551230076189318;0.1638550563712513;0.791208470277367;0.16875568368958843;0.14762823380565615;0.23161212157010194;0.15757786323663336;0.2835107607778622;0.49571115075383937;0.1541684923168784;0.3038853855201491;0.22727080168979832;0.1852445147226046;0.31442463641191354;0.19439505797698806;0.2586335967668296;0.0;0.15775741959214976;0.1881590496631612;0.0;0.17312595269821277;0.8982062959277303;0.1646982007253261;0.18593796449153266;0.13770382853622704;0.35984972316377795;0.0;0.28280914361737497;0.22446885095512614;0.26829429152767253;0.14829177466766352;0.1868138259447524;0.2825825111911149;0.39854422281405255;0.27941729115707054;0.2057594015511019;0.2752302437248612;0.14906063039392306;0.23564860340531377;0.0;0.14323715253096592;0.13644540944477188;0.7892146270403902;0.49176073618276883;0.17990050308421518;0.0;0.0;0.3263477589646796;0.0;0.0;0.0;0.20706153763413432;0.1610844044200221;0.0;0.1946476525469727;0.2253522896380888;0.3631284650754726;0.2794334088290494;0.2594476322159149;0.184388308201586;0.24167109620086938;0.0;0.22851103966867647;0.20173642939222092;0.22260570170376356;0.13067376144931195;0.16147237418877114;0.1404879641652053;0.0;0.0;0.34441073194982663;0.3361122335361077;0.5737360328895901;0.0;0.2379155680835526;0.0;0.0;0.32722738302231313;0.3038527492287392;0.32992239198145173
GO:0008285;0.0;0.0;0.0;0.5374182515851372;0.4205542359920767;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.26946645573759054;0.0;0.5359535535687979;0.2681460034292228;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4671674366852638;0.0;0.5817893141800244;0.0;0.0;0.0;0.4850991356066751;0.536630065656395;0.5344712376258061;0.0;0.5098251580399534;0.2212318885511909;0.47616297875703134;0.0;0.4622528797480816;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.534208806286778;1.0;0.38285290540972317;0.0;0.0;0.6103705758000734;0.0;0.0;0.24253707206983716;0.0;0.0;0.9202463807062823;0.0;0.40885910965980565;0.0;0.0;0.22520322863250997;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.514381650689265;0.0;0.0;0.0;0.5277039606821939;0.0;0.0;0.0;0.2984082787373764;0.0;0.0;0.31619028658616793;0.2920719468345857;0.19825978658972765;0.14318132383962892;0.0;0.0;0.0;0.0;0.0;0.0;0.6086503722197866;0.5437658223277868;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.22455029822586078;0.0;0.0;0.0;0.3214289038428807;0.3907220602807459;0.1982720757268724;0.2732344899137044;0.0;0.0;0.0;0.3261438947925933;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.36913613007989815;0.3596198176677609;0.42861858824061383;0.0;0.0;0.0;0.0;0.4766133130769599;0.3229363426527923;0.3525429820099304
GO:1904751;0.0;0.0;0.0;0.3505583497447639;0.28317800606664045;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23174591605648698;0.0;0.34973992065984094;0.2764757950991478;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3105683903425235;0.0;0.37505121388110535;0.0;0.0;0.0;0.4003968590615456;0.35011801491122546;0.3489109939150822;0.0;0.25499922773437367;0.19667877282438298;0.3157743433820702;0.0;0.3077134117003021;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.34876417100207224;0.38285290540972317;1.0;0.0;0.0;0.3905261834302104;0.0;0.0;0.21428573143254906;0.0;0.0;0.35678533818538793;0.0;0.3538583605048866;0.0;0.0;0.19823698825488761;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3376114723474012;0.0;0.0;0.0;0.2629775348314288;0.0;0.0;0.0;0.2528350992116964;0.0;0.0;0.2654853559622552;0.24827156252719257;0.17705630711276432;0.13178382442982783;0.0;0.0;0.0;0.0;0.0;0.0;0.38960136601608014;0.3540977832647541;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19773088649241646;0.0;0.0;0.0;0.16722956641122805;0.26527531383793784;0.177066108150174;0.23927496196411033;0.0;0.0;0.0;0.16951215164248695;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2521347836966124;0.2462910959782968;0.28796701609771574;0.0;0.0;0.0;0.0;0.24002230928699117;0.2788118834694998;0.3018379306175757
GO:0032790;0.16741106174880807;0.0;0.0;0.2564974558447695;0.0;0.0;0.16007816059326768;0.1639706745027437;0.24178465003079616;0.18670258847143678;0.19309704896246307;0.3293400322943687;0.24951708823527624;0.24178465003079616;0.2558704077916632;0.0;0.14404356636892;0.6163735692015309;0.24178758209394116;0.31087831532120724;0.5028336391037143;0.0;0.0;0.0;0.31413516263905517;0.0;0.19515270674287602;0.27532713539855413;0.1950508748949303;0.48939439383347294;0.47287958401849634;0.0;0.25616007149292264;0.2552354577903488;0.15442888992291784;0.0;0.0;0.0;0.26336369188494296;0.0;0.0;0.18583947071163692;0.16747190204471385;0.16746340646023236;0.26972719249407984;0.5837076159480308;0.0;0.1371640065383683;0.2551230076189318;0.0;0.0;1.0;0.16286153248654758;0.2872884358823826;0.16770203293278182;0.14682126206901527;0.0;0.15665879041518005;0.5611977414233211;0.0;0.15328864853735652;0.0;0.22536390157901157;0.1839756780669657;0.2120297854726205;0.19299824415097278;0.43452474306055344;0.0;0.15683625717467284;0.1868501136264565;0.0;0.2917852286323729;0.2465942523278898;0.16369445715557832;0.1846596432314451;0.13700145016991805;0.0;0.0;0.2798624295654226;0.22260848771238265;0.0;0.14747755248249128;0.18552347503393896;0.0;0.2681887751289259;0.18858860750652395;0.2792307111247877;0.6976722788214804;0.2514495559386192;0.539858597298303;0.0;0.24167807263054994;0.1357557777730208;0.28657219396651445;0.0;0.17870358182028648;0.0;0.0;0.32243019329051836;0.0;0.0;0.0;0.0;0.1601240973249889;0.0;0.19324721943221346;0.0;0.0;0.18859940950870333;0.0;0.1831311338523479;0.23951603674600702;0.0;0.0;0.20023252955933332;0.22077596741064112;0.13004110347578704;0.16050744960258967;0.13975697228992173;0.0;0.0;0.0;0.0;0.2089382738401532;0.0;0.2358266772675376;0.0;0.0;0.0;0.0;0.0
GO:0006261;0.7512956766172516;0.0;0.0;0.16442092109632123;0.0;0.0;0.7269101968785886;0.4423032461227375;0.41290347649745274;0.6312761317140603;0.3605109629708888;0.7403549581976068;0.29600465944815524;0.41290347649745274;0.16416303368266613;0.0;0.8522331466956325;0.18384585290655697;0.4129072952488779;0.18518622714124913;0.1622998341554919;0.0;0.0;0.25455415356503974;0.18633702290332427;0.0;0.7492869149315534;0.17195958381547763;0.7490127049051408;0.15913017022188786;0.17329955512017317;0.0;0.1642822205794208;0.16390143437917926;0.38448176817046886;0.0;0.0;0.0;0.16721548035500627;0.0;0.0;0.1322005483242959;0.46578793620986003;0.46577063366444554;0.1697583439669177;0.178245078512291;0.0;0.7902692514080951;0.1638550563712513;0.0;0.0;0.16286153248654758;1.0;0.17655057828130738;0.44967084055237083;0.6813237994145599;0.0;0.7153402137677303;0.17398231832704683;0.0;0.6652462749982634;0.0;0.400886783606579;0.49853586753820067;0.43449479222480764;0.8320828628172163;0.1642850473122222;0.0;0.715943866891531;0.39672893765546285;0.0;0.7663230805115196;0.16029439027401216;0.7390080403797373;0.49985674281727777;0.7895483227657597;0.0;0.0;0.17371784203470897;0.49854279321362005;0.0;0.7592712783819219;0.483680926856941;0.0;0.16914767478040965;0.13358582515566417;0.6539546601302957;0.1708283536667838;0.4253728913335215;0.1547002356131753;0.0;0.41276465399116585;0.6417143745277255;0.17627982153514868;0.0;0.12854898553972896;0.0;0.0;0.18922466009051453;0.0;0.0;0.0;0.0;0.727064759768015;0.0;0.8328377754125047;0.0;0.0;0.13359124500049327;0.0;0.49690099334544974;0.41741703497076543;0.0;0.0;0.5291884019308645;0.14897012222020048;0.620674729674518;0.11885635427888519;0.8017159049277216;0.0;0.0;0.0;0.0;0.14348479730572283;0.0;0.15567402300225447;0.0;0.42738738203525545;0.0;0.0;0.0
GO:0097190;0.18190963866448848;0.0;0.0;0.7960639483540035;0.42758456839557124;0.0;0.17328433091032425;0.17785475693324054;0.1529173663156627;0.20491694009076472;0.2126457477112184;0.17800656599930054;0.4165809899787997;0.1529173663156627;0.8754695863249312;0.27098687373859576;0.15464894929451248;0.3597152848801578;0.15291935571190787;0.36488272851825315;0.2855451864650815;0.0;0.0;0.0;0.36937756857650356;0.475858689686514;0.21514138381981446;0.8633194386914236;0.21501762984092868;0.27587725948823;0.3214408565201198;0.4944770984505407;0.8765983367689787;0.7916054484307775;0.1666837186315294;0.3793637453651902;0.22316207804907756;0.48519539878010753;0.30111915477577467;0.4707605672163001;0.0;0.20387766797900092;0.18198147565128944;0.18197144424516692;0.3094668774381967;0.338880809833934;0.0;0.14674685167480608;0.791208470277367;0.6103705758000734;0.3905261834302104;0.2872884358823826;0.17655057828130738;1.0;0.18225324287650985;0.15785527714097006;0.2448588774289513;0.16928455288574912;0.32379776364756085;0.5606243541616642;0.16535610510129037;0.33510996158618467;0.252449915493505;0.2016366856655867;0.34696695374449765;0.2125259309077714;0.29174778164834947;0.0;0.16949179680429843;0.2050946675799024;0.0;0.18736114276224014;0.7612401030836736;0.17752982857828922;0.2024585635226658;0.14656080355217838;0.3928718032671468;0.0;0.3228829005721275;0.2489974378450336;0.30529687854588355;0.1586141731742254;0.20349741478945452;0.32393497754089473;0.45231710638348105;0.3048238608902089;0.21921403396986552;0.3130413545144665;0.1594941099688955;0.26282927438324216;0.0;0.15284505624646796;0.14513613530018898;0.9041502687076656;0.5555768551661695;0.19532117406912586;0.0;0.0;0.38090008477460635;0.0;0.0;0.0;0.22842878386312016;0.17333816096136298;0.0;0.21282787745022397;0.23787332102759295;0.3967831821048578;0.30484304298151227;0.27618479624176256;0.2006226591130123;0.270343360195407;0.0;0.24139557887711538;0.2213316134383009;0.2467069314492558;0.1386233829761901;0.17378748415816625;0.1497187093162208;0.0;0.0;0.3745414103953923;0.36474805871358934;0.6321551204571639;0.0;0.26565249395130425;0.0;0.0;0.35430829952412146;0.32706571233447956;0.3574699925313687
GO:0006661;0.3326188789263012;0.0;0.0;0.1693559646973481;0.0;0.0;0.32159092834152575;0.983257299260867;0.29419224191142646;0.4022388370257683;0.7342666127085368;0.32766914472356484;0.3047280176501159;0.29419224191142646;0.169082377013727;0.0;0.40936110055562724;0.19003780022223488;0.29419501620926597;0.1914703345583585;0.16710651034634805;0.0;0.0;0.2613041327516039;0.19270081713911735;0.0;0.3722299127629541;0.17736498191278752;0.37209030637158064;0.16374826295161304;0.1787908681495755;0.0;0.16920881684628916;0.16880487777479727;0.26491521789709493;0.0;0.0;0.0;0.17232231045900695;0.0;0.0;0.1353722798556051;0.3327093608158026;0.3326967271475299;0.17502412086642308;0.18405953725735236;0.0;0.39402872397179894;0.16875568368958843;0.0;0.0;0.16770203293278182;0.44967084055237083;0.18225324287650985;1.0;0.3010177531388023;0.0;0.3163641409121431;0.17951767682186354;0.0;0.4294557438559425;0.0;0.5033934478188858;0.35665809675348153;0.438917850952114;0.36926748417251704;0.1692118156623704;0.0;0.31663675537377184;0.30536895395281033;0.0;0.3394227085054036;0.16498129863033129;0.3270600015232609;0.3576256320922429;0.3936624222970892;0.0;0.0;0.17923611747068377;0.6028464615544956;0.0;0.41689218421305424;0.850785019846505;0.0;0.17437505152102548;0.13682518994509915;0.2886926040250542;0.17616176435525294;0.30325656580050453;0.15906126308099486;0.0;0.2940913889564481;0.28318686798600473;0.18196472680240336;0.0;0.13154593561310224;0.0;0.0;0.19579069522705814;0.0;0.0;0.0;0.0;0.32166077694717715;0.0;0.3696107731353135;0.0;0.0;0.1368308758376017;0.0;0.4376014708397049;0.5286088589021661;0.0;0.0;0.3791424513272991;0.15300984888012645;0.27373241543567156;0.12141390498233903;0.3998464417866373;0.0;0.0;0.0;0.0;0.14722876398387286;0.0;0.1600909095174824;0.0;0.3043455153394886;0.0;0.0;0.0
GO:0000710;0.9051045329751499;0.0;0.1273622993575103;0.14808741413027746;0.0;0.0;0.8778921113513298;0.2964553010125772;0.3848394121744514;0.579697535980749;0.3304049167059521;0.6848514253502254;0.26706706362525734;0.3848394121744514;0.14787818605255557;0.0;0.6255351749488406;0.16366192408387;0.3848427294620331;0.16472329263943003;0.14636460356033532;0.0;0.0;0.231881942283299;0.16563319082869887;0.0;0.6862865976643278;0.1541749687354337;0.6860565533876958;0.26859984149860155;0.155251237171045;0.0;0.14797489234332525;0.14766587982575544;0.3568366467159374;0.0;0.0;0.0;0.2507241016533136;0.0;0.0;0.20249916276440663;0.43038284833258467;0.4303680761501489;0.2541470906454531;0.15920853447734643;0.0;0.5754497036020855;0.14762823380565615;0.0;0.0;0.14682126206901527;0.6813237994145599;0.15785527714097006;0.3010177531388023;1.0;0.0;0.8649337241521391;0.1557989680109596;0.0;0.4418022568069167;0.0;0.36400454351408323;0.45819295046973124;0.3959940380815278;0.7626190670800354;0.14797718573880952;0.0;0.8656105686015183;0.36429738246477233;0.12943884617346949;0.7070136216860754;0.1447316505439384;0.8914092248272806;0.45930845848267365;0.5749594290285187;0.0;0.0;0.15558685140114115;0.361283097349661;0.0;0.5682939354172469;0.3219322165952718;0.0;0.15191078674431843;0.1225994804140899;0.6102676557753629;0.15326501037762175;0.39564920996793856;0.1401555150321567;0.0;0.3847188164775863;0.7817541784792441;0.1576387911785581;0.0;0.1183438546309724;0.0;0.0;0.16791086664877056;0.0;0.0;0.0;0.0;0.8780650160693558;0.0;0.7632531498365156;0.0;0.0;0.12260404542592766;0.0;0.4568116009166325;0.3775815854805667;0.0;0.0;0.48395704481706747;0.3098178801047855;0.5811868242489776;0.18356845735521674;0.5832261944298063;0.13058069198468208;0.13411246325992193;0.0;0.0;0.1769778206406073;0.1392232971313537;0.18302711813808498;0.19486125409483004;0.3838587485026644;0.0;0.0;0.0
GO:0045944;0.0;0.0;0.0;0.23221337149075819;0.44473583049336357;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1184693760409548;0.0;0.23193948510841397;0.2222632736268855;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.21804561840259026;0.0;0.24012651457295947;0.0;0.0;0.0;0.3045135675825555;0.23206609271056394;0.23166143842222964;0.0;0.19528486277322185;0.43371994052204804;0.21998534383995436;0.0;0.5429725212410202;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23161212157010194;0.24253707206983716;0.21428573143254906;0.0;0.0;0.2448588774289513;0.0;0.0;1.0;0.0;0.0;0.23427666013469808;0.0;0.16010722550171866;0.0;0.0;0.10904653784077614;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.22780507159980082;0.0;0.0;0.0;0.35262859592127654;0.0;0.0;0.0;0.12374589125162273;0.0;0.0;0.12670071276087083;0.12264255174052137;0.10231382586580509;0.08536710483918276;0.0;0.0;0.0;0.0;0.0;0.0;0.24458157226789073;0.2333905810503503;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.10889322046791274;0.0;0.0;0.0;0.3207166240486016;0.571231839515388;0.10231709857746893;0.5505458247299337;0.0;0.0;0.0;0.5897006721125975;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7256749646825421;0.7157213201078289;0.20926137651720916;0.0;0.0;0.0;0.0;0.26187963175442563;0.47958176166526734;0.5719615113029416
GO:0006303;0.951191339096182;0.0;0.0;0.15810113329775574;0.0;0.0;0.9211830570182347;0.3113285186278324;0.4022719173289911;0.6115559691975697;0.3489864646952886;0.7192298856597834;0.28482009781912315;0.4022719173289911;0.15786267516334987;0.0;0.6540922052825725;0.1759803161043285;0.4022755419586368;0.17720806948135645;0.15613899470836098;0.0;0.0;0.24584270266956693;0.17826156239978552;0.0;0.7251613179302617;0.16505914952541634;0.7249044786700176;0.153203225556441;0.16629335126327396;0.0;0.15797288607359825;0.15762075541468554;0.3739813823721441;0.0;0.0;0.0;0.26795504763700445;0.0;0.0;0.21359244907370767;0.4523030749635252;0.4522867597383162;0.271868363392985;0.170841832116386;0.0;0.6007788417219919;0.15757786323663336;0.0;0.0;0.15665879041518005;0.7153402137677303;0.16928455288574912;0.3163641409121431;0.8649337241521391;0.0;1.0;0.16692192440009468;0.0;0.46291504751425283;0.0;0.3866871718072433;0.4831195816496936;0.4197060236810976;0.8054928372422281;0.15797549985008946;0.0;0.9076697074753045;0.38432895577221315;0.1384297311317361;0.7437127137800884;0.1542820418846662;0.936077471104179;0.48435992720194776;0.600244477218351;0.0;0.0;0.16667846302053163;0.38361741915391584;0.0;0.5946932823762898;0.33954759193088;0.0;0.16246668529579936;0.12938387433283816;0.637417456037415;0.16401661110795124;0.4140982708532375;0.1490928773139205;0.0;0.4021401505310145;0.815898323042076;0.16903560807905013;0.0;0.12465330889948295;0.0;0.0;0.18090256095376986;0.0;0.0;0.0;0.0;0.9213734367243351;0.0;0.8062002522855563;0.0;0.0;0.12938895857054417;0.0;0.48158409924684314;0.40204471231515004;0.0;0.0;0.511851055544568;0.3288679824849149;0.6057586671524513;0.19263812549422082;0.6092600277129787;0.13973651312577093;0.0;0.0;0.0;0.1874726569497169;0.1496797244232792;0.14999714478940213;0.20978240106254517;0.41051640148699536;0.0;0.0;0.0
GO:0048268;0.1791843005556342;0.0;0.0;0.2852091164567869;0.0;0.0;0.17080955333054532;0.1752486934177145;0.25611246152241346;0.2014651645489011;0.20893104215676983;0.29751667892968964;0.2766047677240763;0.25611246152241346;0.2844340433307593;0.0;0.1526748042068211;0.5923534796288297;0.25611575138380094;0.3540803388057849;0.809729071586666;0.0;0.0;0.0;0.35831143498906104;0.0;0.2113397535541789;0.308683118235274;0.21122033328018922;0.4574077166784284;0.530975479927916;0.0;0.28479203423418986;0.28364963488018324;0.1643926385534073;0.0;0.0;0.0;0.2937240785509387;0.0;0.0;0.2004605242876405;0.1792540007561134;0.17924426778303162;0.30166141463777313;0.860906020788799;0.0;0.14496813787237195;0.2835107607778622;0.0;0.0;0.5611977414233211;0.17398231832704683;0.32379776364756085;0.17951767682186354;0.1557989680109596;0.0;0.16692192440009468;1.0;0.0;0.1631011291025116;0.0;0.24723143997817404;0.19829363433505504;0.23127570831658134;0.2088153738069295;0.48309463645140055;0.0;0.1671234204233252;0.20163695240585625;0.0;0.37037040827303114;0.2730174384643231;0.1749332090501781;0.19908843162289616;0.14478656979221857;0.0;0.0;0.31439528325963473;0.24391928533991103;0.0;0.15653817493949623;0.20009289944537623;0.0;0.29973845102377267;0.20366298569626734;0.24963467129981198;0.6102211282874748;0.2669825118941699;0.7466980146426307;0.0;0.2559928817432051;0.14339602257925743;0.3228881990310394;0.0;0.19218263035878136;0.0;0.0;0.36914376661745446;0.0;0.0;0.0;0.0;0.17086185657037506;0.0;0.20910686160119685;0.0;0.0;0.2036755836367951;0.0;0.19731287153639712;0.2643676605914637;0.0;0.0;0.2173101130976118;0.24172084080025355;0.1370350813619548;0.17129841726384987;0.14786767680699872;0.0;0.0;0.0;0.0;0.2276023543563914;0.0;0.2598801561475668;0.0;0.0;0.0;0.0;0.0
GO:0048662;0.0;0.0;0.0;0.4984734916903373;0.396323511483119;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2504883568990921;0.0;0.4972131358200024;0.258085282136159;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4374574196274483;0.0;0.5364197073099471;0.0;0.0;0.0;0.45314258264810564;0.4977953286000629;0.49593711285906616;0.0;0.4835469901486521;0.21433835073473032;0.44533553408176785;0.0;0.43314519406919716;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.49571115075383937;0.9202463807062823;0.35678533818538793;0.0;0.0;0.5606243541616642;0.0;0.0;0.23427666013469808;0.0;0.0;1.0;0.0;0.38467462715994655;0.0;0.0;0.2117926955958367;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4785929205495816;0.0;0.0;0.0;0.4996012013649149;0.0;0.0;0.0;0.2753093284274793;0.0;0.0;0.29037547784933015;0.26990710613525615;0.18779160476196452;0.13764027037529689;0.0;0.0;0.0;0.0;0.0;0.0;0.5591727896039168;0.5039297547566103;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.21121511231724188;0.0;0.0;0.0;0.31078075339812855;0.3697212113605702;0.18780263038264602;0.262795742368916;0.0;0.0;0.0;0.3151863857060382;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.35033579380673197;0.34175287107197166;0.4034774563279829;0.0;0.0;0.0;0.0;0.4535699643175957;0.3084551765023821;0.3353555074722652
