;GO:0006281;GO:0035166;GO:0008584;GO:0014065;GO:0006282;GO:0015031;GO:0006283;GO:0036092;GO:0043981;GO:0006047;GO:0046854;GO:0000733;GO:0042135;GO:0043982;GO:0008625;GO:0090050;GO:0000731;GO:0000972;GO:0043984;GO:0001302;GO:0051123;GO:0001701;GO:0010259;GO:0033499;GO:0051402;GO:0043516;GO:0006295;GO:0007264;GO:0006296;GO:0007140;GO:0000902;GO:0006293;GO:0008631;GO:0048008;GO:0042420;GO:0045653;GO:0008635;GO:0060236;GO:0071482;GO:0043484;GO:0006606;GO:0072734;GO:0018026;GO:0018027;GO:0071407;GO:0051259;GO:0035264;GO:0006383;GO:0008286;GO:0008285;GO:1904751;GO:0032790;GO:0006261;GO:0097190;GO:0006661;GO:0000710;GO:0045944;GO:0006303;GO:0048268;GO:0048662;GO:0032543;GO:0035814;GO:0019348;GO:0016579;GO:0008210;GO:0006310;GO:0120009;GO:0048701;GO:0000720;GO:0015939;GO:0032496;GO:0090656;GO:0007173;GO:0036297;GO:0006487;GO:0006366;GO:0045963;GO:0006886;GO:0006887;GO:0006488;GO:0043547;GO:0006367;GO:0006489;GO:0043029;GO:0045053;GO:0051561;GO:0061819;GO:0070126;GO:0016573;GO:0031034;GO:0071577;GO:0010452;GO:0070914;GO:0007186;GO:1901796;GO:0043312;GO:0006897;GO:0006895;GO:0030855;GO:0006406;GO:0007614;GO:0006888;GO:0014829;GO:0070911;GO:0035621;GO:0033567;GO:1905765;GO:0030174;GO:0032471;GO:1904431;GO:0006468;GO:0046835;GO:0006623;GO:0000122;GO:0018298;GO:0016036;GO:0045190;GO:1903351;GO:0006351;GO:0009584;GO:0007565;GO:0006355;GO:0006359;GO:0007602;GO:0009744;GO:0048477;GO:0045087;GO:0006508;GO:1905090;GO:0050668;GO:0031401
GO:0046854;0.06310849171233121;0.0;0.0;0.015393928619663268;0.0;0.0;0.06310849171233121;0.22188688385544347;0.020882248203603793;0.08008545667327192;1.0;0.06310849171233121;0.06310849171233121;0.020882248203603793;0.015393928619663268;0.0;0.02402084083595794;0.015393928619663268;0.020882248203603793;0.015393928619663268;0.015393928619663268;0.0;0.0;0.029312266494784082;0.015393928619663268;0.0;0.06310849171233121;0.015393928619663268;0.06310849171233121;0.015393928619663268;0.015393928619663268;0.0;0.015393928619663268;0.015393928619663268;0.024602684646815094;0.0;0.0;0.0;0.015393928619663268;0.0;0.0;0.009378690524257601;0.03744522463185967;0.03744522463185967;0.015393928619663268;0.015393928619663268;0.0;0.02364269671193163;0.015393928619663268;0.0;0.0;0.015393928619663268;0.054157740813775335;0.015393928619663268;0.22242648582900584;0.06310849171233121;0.0;0.037429818692454576;0.015393928619663268;0.0;0.03419849219998588;0.0;0.17381010816994802;0.06310849171233121;0.08421827716021944;0.06310849171233121;0.015393928619663268;0.0;0.037493724018705425;0.06310849171233121;0.0;0.06310849171233121;0.015393928619663268;0.06310849171233121;0.06310849171233121;0.02364269671193163;0.0;0.0;0.015393928619663268;0.17381010816994802;0.0;0.028930983336468746;0.28790971947030036;0.0;0.015393928619663268;0.01163603897070846;0.04087511032063923;0.015393928619663268;0.020977310973227234;0.015393928619663268;0.0;0.017984053695073925;0.054989981684062446;0.015393928619663268;0.0;0.015393928619663268;0.0;0.0;0.015393928619663268;0.0;0.0;0.0;0.0;0.06310849171233121;0.0;0.06310849171233121;0.0;0.0;0.011619758218239068;0.0;0.1115725899712156;0.1115725899712156;0.0;0.0;0.06310849171233121;0.015393928619663268;0.051625083310247205;0.006171436373315938;0.023743746809502336;0.0;0.0;0.0;0.0;0.015393928619663268;0.0;0.015393928619663268;0.0;0.029312266494784082;0.0;0.0;0.0
GO:0000733;0.8054555717558404;0.0;0.0;0.019490252303352235;0.0;0.0;0.7875751358841635;0.020808099040796484;0.04605401267701034;0.5572632314051328;0.06310849171233121;1.0;0.07990165839707876;0.04605401267701034;0.019490252303352235;0.0;0.2527600743861243;0.10621627912167685;0.04605401267701034;0.019490252303352235;0.06629165816666714;0.0;0.0;0.036653561683942466;0.019490252303352235;0.0;0.6433464400657206;0.019490252303352235;0.6433464400657206;0.08652980117349252;0.06629165816666714;0.0;0.019490252303352235;0.019490252303352235;0.03122111116694124;0.0;0.0;0.0;0.019490252303352235;0.0;0.0;0.009378690524257601;0.08258224081406884;0.08258224081406884;0.019490252303352235;0.06629165816666714;0.0;0.19036456900037046;0.019490252303352235;0.0;0.0;0.08652980117349252;0.5698765788490928;0.019490252303352235;0.02085870181241326;0.6917153591864827;0.0;0.3938564774469384;0.06629165816666714;0.0;0.07542185007843093;0.0;0.07990165839707876;0.15027200014179495;0.07990165839707876;0.8407677840231157;0.06629165816666714;0.0;0.39452892330872746;0.15455647897412264;0.0;0.8407677840231157;0.019490252303352235;0.7935396657841689;0.172430365992505;0.19036456900037046;0.0;0.0;0.019490252303352235;0.07990165839707876;0.0;0.23294441580449518;0.03989223282553512;0.0;0.019490252303352235;0.01163603897070846;0.430109670004555;0.06629165816666714;0.046263665486164965;0.08652980117349252;0.0;0.039662292526244106;0.5786338603163614;0.019490252303352235;0.0;0.019490252303352235;0.0;0.0;0.019490252303352235;0.0;0.0;0.0;0.0;0.7875751358841635;0.0;0.8407677840231157;0.0;0.0;0.011619758218239068;0.0;0.17127016983169108;0.07990165839707876;0.0;0.0;0.17621627484047278;0.019490252303352235;0.543226608377282;0.006171436373315938;0.19117819692555485;0.0;0.0;0.0;0.0;0.019490252303352235;0.0;0.019490252303352235;0.0;0.05914561065488759;0.0;0.0;0.0
GO:0042135;0.07654579203844651;0.0;0.0;0.05498446162214779;0.03211123722527578;0.0;0.07484653987136974;0.020808099040796484;0.020882248203603793;0.0843913646295864;0.06310849171233121;0.07990165839707876;1.0;0.020882248203603793;0.05498446162214779;0.005218705652238879;0.02402084083595794;0.05498446162214779;0.020882248203603793;0.05498446162214779;0.050042210967486365;0.0;0.0;0.036653561683942466;0.05498446162214779;0.0431870137247414;0.11989413511012566;0.05498446162214779;0.11989413511012566;0.051045496690935194;0.05498446162214779;0.030983171876916033;0.05498446162214779;0.05498446162214779;0.046752151705155;0.009617554105231517;0.004584564731258882;0.04708630355157157;0.05498446162214779;0.03743086091852689;0.0;0.009378690524257601;0.03744522463185967;0.03744522463185967;0.053420888026978725;0.05498446162214779;0.0;0.02364269671193163;0.05498446162214779;0.05498446162214779;0.03144662241688285;0.034714397623039794;0.054157740813775335;0.05498446162214779;0.02085870181241326;0.06573658671038166;0.0023002922159567813;0.037429818692454576;0.05498446162214779;0.052956670126611274;0.03419849219998588;0.0328849825082606;0.19696008672775286;0.06813775874473171;0.17569662403821587;0.09262123430126468;0.05498446162214779;0.0;0.037493724018705425;0.08319297803931822;0.0;0.08183226801001324;0.05498446162214779;0.07541337394806208;0.07818501561952232;0.02364269671193163;0.011671556941920116;0.0;0.05498446162214779;0.17061170721286537;0.05498446162214779;0.028930983336468746;0.03989223282553512;0.07292366514736352;0.07292366514736352;0.015432407347602772;0.04087511032063923;0.05498446162214779;0.020977310973227234;0.03528534023532563;0.0;0.017984053695073925;0.054989981684062446;0.05498446162214779;0.05498446162214779;0.02535564089323761;0.0;0.0;0.05498446162214779;0.0;0.0;0.0;0.07292366514736352;0.07484653987136974;0.0;0.09262123430126468;0.0028003915276108445;0.02183229041820981;0.01541081484480473;0.006860782305731216;0.0776589484478103;0.20510286450514062;0.0;0.0018330924277329649;0.09132670683276246;0.029052828007225057;0.051625083310247205;0.006171436373315938;0.023743746809502336;0.0;0.0;0.013724443594780863;0.013546717268387652;0.044638932024012624;0.0;0.03976272004320178;0.0;0.05498446162214779;0.01663129609025106;0.004759223461093759;0.009198900134151785
GO:0043982;0.04605401267701034;0.0;0.0;0.005093765189789127;0.0;0.0;0.04605401267701034;0.020808099040796484;0.9975653761274913;0.020882248203603793;0.020882248203603793;0.04605401267701034;0.020882248203603793;1.0;0.005093765189789127;0.0;0.04605401267701034;0.01732528319731863;0.9975653761274913;0.005093765189789127;0.01732528319731863;0.0;0.0;0.009699265625685313;0.005093765189789127;0.0;0.020882248203603793;0.005093765189789127;0.020882248203603793;0.01732528319731863;0.01732528319731863;0.0;0.005093765189789127;0.005093765189789127;0.029351075515577932;0.0;0.0;0.0;0.005093765189789127;0.0;0.0;0.005093765189789127;0.2333302156438028;0.2333302156438028;0.005093765189789127;0.01732528319731863;0.0;0.04605401267701034;0.005093765189789127;0.0;0.0;0.01732528319731863;0.04605401267701034;0.005093765189789127;0.02085870181241326;0.04605401267701034;0.0;0.04605401267701034;0.01732528319731863;0.0;0.12232987847838403;0.0;0.020882248203603793;0.22241115780939016;0.020882248203603793;0.04605401267701034;0.01732528319731863;0.0;0.04605401267701034;0.029351075515577932;0.0;0.04605401267701034;0.005093765189789127;0.04605401267701034;0.22241115780939016;0.04605401267701034;0.0;0.0;0.005093765189789127;0.020882248203603793;0.0;0.020882248203603793;0.020882248203603793;0.0;0.005093765189789127;0.005093765189789127;0.04605401267701034;0.01732528319731863;0.9954683052682602;0.01732528319731863;0.0;0.24034322150822857;0.04605401267701034;0.005093765189789127;0.0;0.005093765189789127;0.0;0.0;0.005093765189789127;0.0;0.0;0.0;0.0;0.04605401267701034;0.0;0.04605401267701034;0.0;0.0;0.005093765189789127;0.0;0.22241115780939016;0.020882248203603793;0.0;0.0;0.22241115780939016;0.005093765189789127;0.04605401267701034;0.005093765189789127;0.04605401267701034;0.0;0.0;0.0;0.0;0.005093765189789127;0.0;0.005093765189789127;0.0;0.06771995160365891;0.0;0.0;0.0
GO:0008625;0.018671662510121284;0.0;0.0;0.3705305935174204;0.07593126107711375;0.0;0.01825716731530622;0.005075678132271311;0.005093765189789127;0.02058541739748132;0.015393928619663268;0.019490252303352235;0.05498446162214779;0.005093765189789127;1.0;0.0123403187047819;0.005859355835956005;0.0642058232576707;0.005093765189789127;0.0642058232576707;0.050042210967486365;0.0;0.0;0.0;0.0642058232576707;0.10212139729368748;0.02924553745024626;0.3705305935174204;0.02924553745024626;0.051045496690935194;0.0642058232576707;0.07326380158692236;0.437746115004163;0.4417985090863461;0.006001283837229688;0.022741976790379793;0.010840808751527521;0.1113417830352659;0.0642058232576707;0.08851021381725631;0.0;0.009378690524257601;0.009133939022939316;0.009133939022939316;0.053420888026978725;0.0642058232576707;0.0;0.00576711589335461;0.4417985090863461;0.1518231482096793;0.04170638204849924;0.034714397623039794;0.013210589790194257;0.4417985090863461;0.0050880215655096876;0.01603499459522322;0.005439344724655555;0.009130181082841464;0.0642058232576707;0.12522304005132512;0.00834197005097853;0.0328849825082606;0.04804408144993383;0.016620707704463857;0.04285732737028203;0.02259291310586302;0.0642058232576707;0.0;0.00914576938172216;0.02029309734468333;0.0;0.019961182058882136;0.4417985090863461;0.01839543402203674;0.019071515051579176;0.00576711589335461;0.027598937752412452;0.0;0.0642058232576707;0.04161697374238704;0.0642058232576707;0.007057077111086225;0.009730832855181082;0.0642058232576707;0.0642058232576707;0.01163603897070846;0.009970584203866059;0.0642058232576707;0.0051169536617405925;0.03528534023532563;0.0;0.004386814378897043;0.013413596647178972;0.3705305935174204;0.1518231482096793;0.02535564089323761;0.0;0.0;0.0642058232576707;0.0;0.0;0.0;0.060469044472337814;0.01825716731530622;0.0;0.02259291310586302;0.004992910919236398;0.05162533389873834;0.011619758218239068;0.012232316285435332;0.018943192534739486;0.05003033300609951;0.0;0.004334589126298501;0.022277141600228655;0.029052828007225057;0.012592803692483598;0.006171436373315938;0.005791764842280598;0.0;0.0;0.032453259350379245;0.03203300198081839;0.2576104337212923;0.0;0.03976272004320178;0.0;0.0;0.03932689595920074;0.011253812383914819;0.02175201418769305
GO:0090050;0.0;0.0;0.0;0.0123403187047819;0.0123403187047819;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.005218705652238879;0.0;0.0123403187047819;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0123403187047819;0.0;0.0123403187047819;0.0;0.0;0.0;0.03696712984907586;0.0123403187047819;0.0123403187047819;0.0;0.0357786664793993;0.03247514058380218;0.0123403187047819;0.0;0.0123403187047819;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0123403187047819;0.0123403187047819;0.0123403187047819;0.0;0.0;0.0123403187047819;0.0;0.0;0.016294308724158792;0.0;0.0;0.0123403187047819;0.0;0.0123403187047819;0.0;0.0;0.005218705652238879;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0123403187047819;0.0;0.0;0.0;0.0123403187047819;0.0;0.0;0.0;0.005218705652238879;0.0;0.0;0.005218705652238879;0.005218705652238879;0.005218705652238879;0.005218705652238879;0.0;0.0;0.0;0.0;0.0;0.0;0.0123403187047819;0.0123403187047819;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.005218705652238879;0.0;0.0;0.0;0.004992910919236398;0.0123403187047819;0.005218705652238879;0.03664359367829188;0.0;0.0;0.0;0.004334589126298501;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0123403187047819;0.0123403187047819;0.0123403187047819;0.0;0.0;0.0;0.0;0.0123403187047819;0.033712350032913486;0.03696712984907586
GO:0000731;0.2527600743861243;0.0;0.0;0.005859355835956005;0.0;0.0;0.2527600743861243;0.040508847115464576;0.04605401267701034;0.1675300820264788;0.02402084083595794;0.2527600743861243;0.02402084083595794;0.04605401267701034;0.005859355835956005;0.0;1.0;0.005859355835956005;0.04605401267701034;0.005859355835956005;0.005859355835956005;0.0;0.0;0.01115706094232024;0.005859355835956005;0.0;0.1934092827260244;0.005859355835956005;0.1934092827260244;0.005859355835956005;0.005859355835956005;0.0;0.005859355835956005;0.005859355835956005;0.030482744173202625;0.0;0.0;0.0;0.005859355835956005;0.0;0.0;0.005859355835956005;0.05297591033233387;0.05297591033233387;0.005859355835956005;0.005859355835956005;0.0;0.5429566028445664;0.005859355835956005;0.0;0.0;0.005859355835956005;0.2527600743861243;0.005859355835956005;0.04060735971553552;0.2527600743861243;0.0;0.2527600743861243;0.005859355835956005;0.0;0.1788112535308506;0.0;0.02402084083595794;0.05297591033233387;0.02402084083595794;0.2527600743861243;0.005859355835956005;0.0;0.2527600743861243;0.046464324471883714;0.0;0.2527600743861243;0.005859355835956005;0.2527600743861243;0.05297591033233387;0.5429566028445664;0.0;0.0;0.005859355835956005;0.03406156190428218;0.0;0.5516407158063228;0.04676335724378031;0.0;0.005859355835956005;0.005859355835956005;0.2527600743861243;0.005859355835956005;0.046263665486164965;0.005859355835956005;0.0;0.039662292526244106;0.2527600743861243;0.005859355835956005;0.0;0.005859355835956005;0.0;0.0;0.005859355835956005;0.0;0.0;0.0;0.0;0.2527600743861243;0.0;0.2527600743861243;0.0;0.0;0.005859355835956005;0.0;0.05297591033233387;0.02402084083595794;0.0;0.0;0.05297591033233387;0.005859355835956005;0.2527600743861243;0.005859355835956005;0.5452772271947665;0.0;0.0;0.0;0.0;0.005859355835956005;0.0;0.005859355835956005;0.0;0.0177809488337045;0.0;0.0;0.0
GO:0000972;0.018671662510121284;0.0;0.0;0.12741218007660887;0.0;0.0;0.01825716731530622;0.005075678132271311;0.01732528319731863;0.02058541739748132;0.015393928619663268;0.10621627912167685;0.05498446162214779;0.01732528319731863;0.0642058232576707;0.0;0.005859355835956005;1.0;0.01732528319731863;0.12882627151631723;0.17020719340766427;0.0;0.0;0.0;0.1436315297299503;0.0;0.02924553745024626;0.12741218007660887;0.02924553745024626;0.2266238841202223;0.26473409743881254;0.0;0.06361689574238968;0.10861444214277861;0.006001283837229688;0.0;0.0;0.0;0.0671755898037931;0.0;0.0;0.009378690524257601;0.009133939022939316;0.009133939022939316;0.053420888026978725;0.2833329829863892;0.0;0.00576711589335461;0.10861444214277861;0.0;0.0;0.1541196018105189;0.013210589790194257;0.14532829318607357;0.0050880215655096876;0.01603499459522322;0.0;0.009130181082841464;0.25727414901255563;0.0;0.00834197005097853;0.0;0.04804408144993383;0.016620707704463857;0.04285732737028203;0.02259291310586302;0.31590793594456607;0.0;0.00914576938172216;0.02029309734468333;0.0;0.06789341856915977;0.10396553211844985;0.01839543402203674;0.019071515051579176;0.00576711589335461;0.0;0.0;0.09080459189402088;0.04161697374238704;0.0;0.007057077111086225;0.009730832855181082;0.0;0.07310992143623646;0.01163603897070846;0.05433682121302605;0.2814947086325077;0.017404153508081593;0.15665438432403567;0.0;0.014920750882041953;0.013413596647178972;0.14532829318607357;0.0;0.02535564089323761;0.0;0.0;0.1585268734605183;0.0;0.0;0.0;0.0;0.01825716731530622;0.0;0.02259291310586302;0.0;0.0;0.011619758218239068;0.0;0.018943192534739486;0.05003033300609951;0.0;0.0;0.022277141600228655;0.029052828007225057;0.012592803692483598;0.006171436373315938;0.005791764842280598;0.0;0.0;0.0;0.0;0.044638932024012624;0.0;0.03976272004320178;0.0;0.0;0.0;0.0;0.0
GO:0043984;0.04605401267701034;0.0;0.0;0.005093765189789127;0.0;0.0;0.04605401267701034;0.020808099040796484;0.9975653761274913;0.020882248203603793;0.020882248203603793;0.04605401267701034;0.020882248203603793;0.9975653761274913;0.005093765189789127;0.0;0.04605401267701034;0.01732528319731863;1.0;0.005093765189789127;0.01732528319731863;0.0;0.0;0.009699265625685313;0.005093765189789127;0.0;0.020882248203603793;0.005093765189789127;0.020882248203603793;0.01732528319731863;0.01732528319731863;0.0;0.005093765189789127;0.005093765189789127;0.029351075515577932;0.0;0.0;0.0;0.005093765189789127;0.0;0.0;0.005093765189789127;0.2333302156438028;0.2333302156438028;0.005093765189789127;0.01732528319731863;0.0;0.04605401267701034;0.005093765189789127;0.0;0.0;0.01732528319731863;0.04605401267701034;0.005093765189789127;0.02085870181241326;0.04605401267701034;0.0;0.04605401267701034;0.01732528319731863;0.0;0.12232987847838403;0.0;0.020882248203603793;0.22241115780939016;0.020882248203603793;0.04605401267701034;0.01732528319731863;0.0;0.04605401267701034;0.029351075515577932;0.0;0.04605401267701034;0.005093765189789127;0.04605401267701034;0.22241115780939016;0.04605401267701034;0.0;0.0;0.005093765189789127;0.020882248203603793;0.0;0.020882248203603793;0.020882248203603793;0.0;0.005093765189789127;0.005093765189789127;0.04605401267701034;0.01732528319731863;0.9954683052682602;0.01732528319731863;0.0;0.24034322150822857;0.04605401267701034;0.005093765189789127;0.0;0.005093765189789127;0.0;0.0;0.005093765189789127;0.0;0.0;0.0;0.0;0.04605401267701034;0.0;0.04605401267701034;0.0;0.0;0.005093765189789127;0.0;0.22241115780939016;0.020882248203603793;0.0;0.0;0.22241115780939016;0.005093765189789127;0.04605401267701034;0.005093765189789127;0.04605401267701034;0.0;0.0;0.0;0.0;0.005093765189789127;0.0;0.005093765189789127;0.0;0.06771995160365891;0.0;0.0;0.0
GO:0001302;0.018671662510121284;0.0938209107736823;0.06607111804024644;0.12741218007660887;0.0;0.0;0.01825716731530622;0.005075678132271311;0.005093765189789127;0.02058541739748132;0.015393928619663268;0.019490252303352235;0.05498446162214779;0.005093765189789127;0.0642058232576707;0.0;0.005859355835956005;0.12882627151631723;0.005093765189789127;1.0;0.050042210967486365;0.12882627151631723;0.22134518364953432;0.0;0.12882627151631723;0.0;0.02924553745024626;0.12741218007660887;0.02924553745024626;0.051045496690935194;0.32016059031996086;0.0;0.06361689574238968;0.10861444214277861;0.006001283837229688;0.0;0.0;0.0;0.0671755898037931;0.0;0.0;0.009378690524257601;0.009133939022939316;0.009133939022939316;0.053420888026978725;0.08330205454180095;0.12882627151631723;0.00576711589335461;0.10861444214277861;0.0;0.0;0.034714397623039794;0.013210589790194257;0.12882627151631723;0.0050880215655096876;0.01603499459522322;0.0;0.009130181082841464;0.07564055891886355;0.0;0.00834197005097853;0.0;0.04804408144993383;0.016620707704463857;0.04285732737028203;0.02259291310586302;0.09287933876553357;0.07291534985854393;0.00914576938172216;0.02029309734468333;0.0;0.019961182058882136;0.10396553211844985;0.01839543402203674;0.019071515051579176;0.00576711589335461;0.0;0.0;0.09080459189402088;0.04161697374238704;0.0;0.007057077111086225;0.009730832855181082;0.0;0.07310992143623646;0.01163603897070846;0.009970584203866059;0.08276158788353975;0.0051169536617405925;0.03528534023532563;0.0;0.004386814378897043;0.013413596647178972;0.12882627151631723;0.0;0.02535564089323761;0.0;0.0;0.5299121158507875;0.0;0.0;0.0;0.0;0.01825716731530622;0.0;0.02259291310586302;0.0;0.0;0.011619758218239068;0.0;0.018943192534739486;0.05003033300609951;0.0;0.0;0.022277141600228655;0.029052828007225057;0.012592803692483598;0.006171436373315938;0.005791764842280598;0.0;0.0;0.0;0.0;0.044638932024012624;0.0;0.16355939562689842;0.0;0.0;0.0;0.0;0.0
GO:0051123;0.018671662510121284;0.0;0.0;0.050042210967486365;0.0;0.0;0.01825716731530622;0.005075678132271311;0.01732528319731863;0.02058541739748132;0.015393928619663268;0.06629165816666714;0.050042210967486365;0.01732528319731863;0.050042210967486365;0.0;0.005859355835956005;0.17020719340766427;0.01732528319731863;0.050042210967486365;1.0;0.0;0.0;0.0;0.050042210967486365;0.0;0.02924553745024626;0.050042210967486365;0.02924553745024626;0.17020719340766427;0.17020719340766427;0.0;0.050042210967486365;0.050042210967486365;0.006001283837229688;0.0;0.0;0.0;0.050042210967486365;0.0;0.0;0.009378690524257601;0.009133939022939316;0.009133939022939316;0.050042210967486365;0.5420116096001021;0.0;0.00576711589335461;0.050042210967486365;0.0;0.0;0.1541196018105189;0.013210589790194257;0.050042210967486365;0.0050880215655096876;0.01603499459522322;0.0;0.009130181082841464;0.6007320136669041;0.0;0.00834197005097853;0.0;0.04804408144993383;0.016620707704463857;0.04285732737028203;0.02259291310586302;0.17020719340766427;0.0;0.00914576938172216;0.02029309734468333;0.0;0.08862056210764806;0.050042210967486365;0.01839543402203674;0.019071515051579176;0.00576711589335461;0.0;0.0;0.050042210967486365;0.04161697374238704;0.0;0.007057077111086225;0.009730832855181082;0.0;0.050042210967486365;0.01163603897070846;0.03391267334445828;0.22216965167525293;0.017404153508081593;0.42358307282348545;0.0;0.014920750882041953;0.013413596647178972;0.050042210967486365;0.0;0.02535564089323761;0.0;0.0;0.050042210967486365;0.0;0.0;0.0;0.0;0.01825716731530622;0.0;0.02259291310586302;0.0;0.0;0.011619758218239068;0.0;0.018943192534739486;0.05003033300609951;0.0;0.0;0.022277141600228655;0.029052828007225057;0.012592803692483598;0.006171436373315938;0.005791764842280598;0.0;0.0;0.0;0.0;0.044638932024012624;0.0;0.03976272004320178;0.0;0.0;0.0;0.0;0.0
GO:0001701;0.0;0.17994474213766096;0.12672175318334397;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.12882627151631723;0.0;1.0;0.6620863391287378;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07783384056271977;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1491080686165746;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07291534985854393;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.14968290410618665;0.0;0.14968290410618665;0.0;0.060469044472337814;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.10264253022855821;0.0;0.0;0.0;0.0;0.0762633014949693;0.0;0.0;0.0;0.0;0.0
GO:0010259;0.0;0.17994474213766096;0.12672175318334397;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.22134518364953432;0.0;0.6620863391287378;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07783384056271977;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11540657692282168;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07291534985854393;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11540657692282168;0.0;0.11540657692282168;0.0;0.060469044472337814;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.10264253022855821;0.0;0.0;0.0;0.0;0.0762633014949693;0.0;0.0;0.0;0.0;0.0
GO:0033499;0.03555354587640775;0.0;0.0;0.0;0.0;0.0;0.03476428707760396;0.009664825252264881;0.009699265625685313;0.036653561683942466;0.029312266494784082;0.036653561683942466;0.036653561683942466;0.009699265625685313;0.0;0.0;0.01115706094232024;0.0;0.009699265625685313;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.036653561683942466;0.0;0.036653561683942466;0.0;0.0;0.0;0.0;0.0;0.03374268766015519;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.01739234092884611;0.01739234092884611;0.0;0.0;0.0;0.010981422751069824;0.0;0.0;0.0;0.0;0.02515487359015169;0.0;0.009688328934364698;0.030532948828749785;0.0;0.01738518526739404;0.0;0.0;0.015884317464838222;0.0;0.036653561683942466;0.031648231299633796;0.036653561683942466;0.036653561683942466;0.0;0.0;0.01741486764297734;0.036653561683942466;0.0;0.036653561683942466;0.0;0.03502756688454448;0.03631492294547244;0.010981422751069824;0.0;0.0;0.0;0.036653561683942466;0.0;0.013437695474966111;0.01852891311337702;0.0;0.0;0.0;0.018985434356184477;0.0;0.009743419829998044;0.0;0.0;0.008353129036413163;0.02554142800645602;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03476428707760396;0.0;0.036653561683942466;0.0;0.0;0.0;0.0;0.03607057831429871;0.10531085398519964;0.0;0.0;0.036653561683942466;0.0;0.023978519510548083;0.0;0.011028357914768843;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.036653561683942466;0.0;0.0;0.0
