;GO:0007094;GO:0006281;GO:0007095;GO:0007093;GO:0014066;GO:0007098;GO:0008584;GO:0007131;GO:0015031;GO:0007130;GO:0045769;GO:0000212;GO:0110032;GO:0031915;GO:0034501;GO:0007091;GO:0071539;GO:0019886;GO:0035556;GO:0042307;GO:0040001;GO:0000902;GO:0007020;GO:0007141;GO:0051260;GO:0051382;GO:0007144;GO:0000226;GO:0006336;GO:0060236;GO:0006335;GO:0051653;GO:0001556;GO:0051256;GO:0001558;GO:1990138;GO:0045143;GO:0000070;GO:0070830;GO:0032436;GO:0010389;GO:0035023;GO:0090435;GO:0007076;GO:0007077;GO:0006260;GO:0008284;GO:0043123;GO:0045665;GO:0048812;GO:0045666;GO:1902975;GO:0007079;GO:1903429;GO:0045944;GO:0043525;GO:0043524;GO:0006302;GO:0071277;GO:0051661;GO:0000281;GO:0051383;GO:0034446;GO:0032147;GO:0051307;GO:0016579;GO:0007088;GO:0000727;GO:0006271;GO:0040020;GO:0000724;GO:0043254;GO:0045835;GO:0051310;GO:1990830;GO:0035404;GO:0010800;GO:0007080;GO:0033624;GO:0051315;GO:1905342;GO:0018108;GO:0030071;GO:0007052;GO:0036297;GO:0046777;GO:0006366;GO:0045842;GO:0007057;GO:0045840;GO:0032091;GO:0000022;GO:0051445;GO:0072383;GO:0032487;GO:0072425;GO:0010972;GO:0010971;GO:1900182;GO:0007062;GO:0007186;GO:0090267;GO:0007063;GO:1901673;GO:0007064;GO:1901796;GO:0090263;GO:1904668;GO:0002052;GO:0007100;GO:0046785;GO:1904667;GO:0045736;GO:0070194;GO:0071168;GO:0045860;GO:0031145;GO:0031146;GO:2000045;GO:0016321;GO:0030334;GO:0018105;GO:0090306;GO:0016567;GO:0090307;GO:1900195;GO:0090630;GO:0000915;GO:0006468;GO:0000079;GO:0050773;GO:0000122;GO:0051225;GO:0097421;GO:0000086;GO:0006977;GO:0000083;GO:0032508;GO:0000082;GO:0032465;GO:0071479;GO:0099606;GO:0099607;GO:0070301;GO:0051988;GO:0035335;GO:0032467;GO:0033314;GO:0090129;GO:0007286;GO:0006351;GO:0045875;GO:0006355;GO:0046605;GO:0034080;GO:0051598;GO:0000132;GO:0001578;GO:0048477;GO:0043066;GO:0097711;GO:0043065;GO:0006508;GO:0031641;GO:0010569;GO:0031122;GO:0051754
GO:0099607;0.18472639497698917;0.19290443018992678;0.2260573367798144;0.40932845945531765;0.0;0.497301523289071;0.0;0.25366381835564566;0.0;0.3884061533072666;0.0;0.38825002295662725;0.0;0.0;0.0;0.3125972957430273;0.0;0.0;0.3700848036139635;0.0;0.3603531580504145;0.3574401056725474;0.3625793716392281;0.34775078120972425;0.35997582359101915;0.2986980691471625;0.34805887146149755;0.38115232341174055;0.2669270698725298;0.0;0.2672002498325785;0.5300916749587125;0.33333459288783257;0.5458065557731893;0.0;0.37201032339866696;0.48530990976352734;0.49880287165024545;0.34710881278719247;0.0;0.0;0.0;0.0;0.49906801646158977;0.5014403173798085;0.19172744688874066;0.0;0.0;0.0;0.2974850154724673;0.0;0.3113013380074118;0.4073623905201657;0.0;0.0;0.0;0.0;0.1878902208616004;0.3158943278176139;0.29714148256163364;0.661398151416617;0.3817295541467099;0.2857134915141475;0.0;0.5411031376376451;0.21523454729860245;0.0;0.1704284786411928;0.22117979486956615;0.0;0.1743722093801122;0.0;0.0;0.0;0.31344405637998496;0.16293952155542463;0.0;0.4579481166967;0.0;0.9414910466938301;0.0;0.19629138803924437;0.0;0.47502007006877106;0.18798633735334164;0.20789619487691763;0.15361488081005556;0.0;0.30042398878587406;0.0;0.0;0.6616732974740124;0.0;0.21139836271636572;0.0;0.1772701462644947;0.0;0.0;0.0;0.4943010487054018;0.37035455858592015;0.0;0.0;0.0;0.5460886290107835;0.0;0.0;0.0;0.0;0.7035736990770589;0.26500935533175973;0.0;0.0;0.3648548717547472;0.0;0.0;0.17862487070298513;0.1786165585983552;0.0;0.4610781241568006;0.0;0.19630139953675077;0.3316268072433096;0.22196426350058537;0.4054269556573546;0.0;0.0;0.33458342565666765;0.21407953415362757;0.0;0.0;0.0;0.386597582494195;0.0;0.6235294346945143;0.18300397129114418;0.293707540801621;0.3645535552059128;0.6237257064757907;0.0;0.33283055489724245;0.0;1.0;0.21070663590283148;0.0;0.2085946469903848;0.0;0.26655553108177016;0.0;0.3297419402151001;0.157087688147893;0.0;0.0;0.0;0.2259080829884162;0.2225477151678477;0.3394894346163573;0.36239450195315054;0.28977145432949525;0.0;0.3890063432596462;0.0;0.0;0.0;0.0;0.34468997412468066;0.3759954999195622
GO:0070301;0.09159506221689707;0.3029180692353461;0.24454326920938163;0.16060950668949373;0.0;0.201323673562274;0.0;0.1339822722500443;0.0;0.1755656933383764;0.0;0.17552445123536475;0.0;0.0;0.0;0.13476633767820517;0.0;0.0;0.1972416314723827;0.0;0.148133245224084;0.1935916625834693;0.19508932828852066;0.1643398241383856;0.1943330713037363;0.17495662217308813;0.16442873430953192;0.20034205623275042;0.16355418011769807;0.0;0.16365670158197546;0.20805850533820525;0.18629505993373308;0.19006044175596204;0.0;0.19778724938267878;0.19875373583101316;0.18069586828822537;0.19052042130292224;0.0;0.0;0.0;0.0;0.18075081057906434;0.18124128007441154;0.1318638857882318;0.0;0.0;0.0;0.1745397458475174;0.0;0.13438541044596453;0.16013057319099655;0.0;0.0;0.0;0.0;0.29746865971973024;0.4639652471526171;0.1744214323871878;0.21027106063045703;0.20050141819420408;0.17042017298516424;0.0;0.21022903601268766;0.14257333058735028;0.0;0.2777717757101799;0.14515791989435894;0.0;0.2823210929939553;0.0;0.0;0.0;0.41063904009924657;0.11757669748494563;0.0;0.1719206583811688;0.0;0.21670885477946059;0.0;0.13400681214322938;0.0;0.17566391358713473;0.2975739602494629;0.13931587176135002;0.11264272428184421;0.0;0.14991331807088906;0.0;0.0;0.21031497334107144;0.0;0.1408798775569512;0.0;0.28562588326481525;0.0;0.0;0.0;0.200686196212882;0.19731822927419673;0.0;0.0;0.0;0.19011444883629344;0.0;0.0;0.0;0.0;0.2167964071913074;0.16283218868328703;0.0;0.0;0.1957461998702157;0.0;0.0;0.12553092116081072;0.12552681595830828;0.0;0.19337378364803687;0.0;0.13401147812754857;0.1595995590563026;0.14549539135091263;0.1596573869343043;0.0;0.0;0.16048176990916915;0.14206560734825574;0.0;0.0;0.0;0.17508710965143126;0.0;0.2040486631627229;0.20799638973350879;0.12911229757588563;0.1956594366554059;0.20408185484353347;0.0;0.31040242105291677;0.0;0.21070663590283148;1.0;0.0;0.13962917414731074;0.0;0.1205844039645885;0.0;0.18516753322748952;0.1144988592788171;0.0;0.0;0.0;0.14717961240530744;0.12230678028053339;0.14244950095430156;0.1950357943928062;0.17185568429149561;0.0;0.20249094769156759;0.0;0.0;0.0;0.0;0.18978940660128124;0.1722438206539094
GO:0051988;0.3088046500806808;0.0;0.3373543834672406;0.5211709334147556;0.5557100869138348;0.0;0.0;0.0;0.0;0.0;0.5659916675197626;0.0;0.4934612435634559;0.5396617037032464;0.0;0.5100901862598269;0.0;0.0;0.623121266993795;0.24732822375325483;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6359777960677827;0.0;0.0;0.0;0.0;0.6517657528086952;0.0;0.0;0.0;0.0;0.25137509291143484;0.716699314317298;0.5131271436290896;0.0;0.0;0.0;0.0;0.6084456534469532;0.4061653816614805;0.37753471950431117;0.0;0.3757469768285136;0.0;0.0;0.6204010576657031;0.24486528489368084;0.4446358053603096;0.44420509959825977;0.0;0.0;0.26408889644715333;0.0;0.0;0.0;0.23278188227697758;0.0;0.0;0.7119247320989102;0.0;0.0;0.6868332103939067;0.0;0.6512066416745089;0.4892050931976344;0.0;0.0;0.0;0.27971389370908406;0.0;0.49785631897182464;0.0;0.4221312268773226;0.0;0.566045885364316;0.0;0.0;0.0;0.0;0.3707875142457388;0.0;0.5139385542042729;0.3407005947951504;0.0;0.7593956929454748;0.0;0.5139094143243692;0.41358663520279065;0.518603532182575;0.5186879047436915;0.42101495583274995;0.0;0.6235282629129923;0.41848360116226574;0.7631428785697515;0.5236352133311281;0.0;0.5556098432605051;0.40813362155419985;0.2589828094182316;0.3225987302635115;0.0;0.0;0.26073675776642297;0.24219795130539964;0.0;0.0;0.23690523422874338;0.0;0.0;0.7167847339429089;0.0;0.5907927078315328;0.0;0.0;0.0;0.0;0.3350855957494938;0.29271963406974166;0.0;0.0;0.37896823160879367;0.43083266294799366;0.2414018063662558;0.0;0.0;0.0;0.27535362002966757;0.3301722959204856;0.0;0.0;0.8185677629390924;0.0;0.0;0.0;0.0;1.0;0.0;0.6295931442929266;0.39475789195358785;0.41265363306769554;0.0;0.0;0.5435448081461612;0.37455640241764376;0.6851888022238488;0.0;0.4022890801708273;0.0;0.0;0.0;0.5113806690111193;0.0;0.5113524488390574;0.0;0.5893210774013116;0.39128813440418403;0.0;0.0
GO:0035335;0.09119369017925029;0.49978039229888926;0.10635490055571357;0.1593794817423894;0.0;0.19939473324481388;0.0;0.5056406734357219;0.0;0.1740969661970987;0.0;0.17405641116489046;0.0;0.0;0.0;0.13389923647603674;0.0;0.0;0.19538976082217327;0.0;0.14708627352172976;0.19180738574873032;0.19327746677703572;0.16305222755513168;0.1925351650731687;0.17349802561762068;0.1631397495972298;0.1984317911351724;0.16227881732264432;0.0;0.1623797456437188;0.2059990097390611;0.18464217542897868;0.18834037451235325;0.0;0.19592516748195296;0.19687349785813435;0.17914043244732095;0.1887920561127679;0.0;0.0;0.0;0.0;0.17919443277793753;0.17967648087532953;0.497696353728465;0.0;0.0;0.0;0.17308806308949096;0.0;0.5071523301684357;0.15890784518911366;0.0;0.0;0.0;0.0;0.49084531700035267;0.17916306248470232;0.17297170886321636;0.2081677509686338;0.1985881273611985;0.16903593645203732;0.0;0.20812656279547487;0.8161583335855751;0.0;0.4585325380987125;0.5475247193667271;0.0;0.4659980631689258;0.0;0.0;0.0;0.17837222356480922;0.7455757234209;0.0;0.17051203991615424;0.0;0.21447546493829808;0.0;0.8490955457662079;0.0;0.17419354950858115;0.4910179913281242;0.8825111748451923;0.42554012050705026;0.0;0.14884112395666446;0.0;0.0;0.20821078947869098;0.0;0.13993259808837155;0.0;0.12411567827956611;0.0;0.0;0.0;0.19876939411200736;0.1954649267726248;0.0;0.0;0.0;0.18839340834005905;0.0;0.0;0.0;0.0;0.21456122167131608;0.16156801740923118;0.0;0.0;0.19392217367314396;0.0;0.0;0.559018909211736;0.5590007373819595;0.0;0.1915935023372159;0.0;0.8491249212675688;0.1583848963066312;0.832769481210218;0.15844184715703466;0.0;0.0;0.1592536932433842;0.8998115653216663;0.0;0.0;0.0;0.17362634564433238;0.0;0.20206740856678676;0.09052935299008885;0.12831621264456516;0.1938370195480896;0.20209995876185408;0.0;0.1844874159167421;0.0;0.2085946469903848;0.13962917414731074;0.0;1.0;0.0;0.11988972624346368;0.0;0.18353450822220774;0.43251383298234075;0.0;0.0;0.0;0.1461460303995497;0.12159217467143285;0.14148106808069386;0.19322492250516465;0.17044812598695924;0.0;0.20053968294481606;0.0;0.5990348711289594;0.0;0.0;0.18807421951777145;0.1708299233780508
GO:0032467;0.2520571830089554;0.0;0.30006790915465953;0.4280876978145438;0.4381586717770076;0.0;0.0;0.0;0.0;0.0;0.5099468300865881;0.0;0.6316069550504124;0.42812040473395924;0.0;0.39259504860375805;0.0;0.0;0.4790183187073008;0.26676541920619723;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.515272949767251;0.0;0.0;0.0;0.0;0.4957680393494349;0.0;0.0;0.0;0.0;0.3076654522077063;0.5670148214492969;0.4112495656743116;0.0;0.0;0.0;0.0;0.6454672579515824;0.46605884279337156;0.3193315203704312;0.0;0.43651436373792213;0.0;0.0;0.4774091555237383;0.30054021940195347;0.5024009266432164;0.36576563658611916;0.0;0.0;0.21185012682421434;0.0;0.0;0.0;0.2872077494172598;0.0;0.0;0.5640221785323475;0.0;0.0;0.5481570775378067;0.0;0.4954444745281591;0.41451301384032746;0.0;0.0;0.0;0.3382235851318963;0.0;0.40138229277323534;0.0;0.4155125409770502;0.0;0.42885878389172827;0.0;0.0;0.0;0.0;0.4494122063076255;0.0;0.6536450677858331;0.25847521812868895;0.0;0.576684566331481;0.0;0.4117518927129994;0.35891047142447885;0.43542773549908786;0.6587165429341367;0.41464519453554405;0.0;0.4792588012506557;0.5001808620075063;0.5480431380296474;0.4389693318922533;0.0;0.43809635001534203;0.46794556451447566;0.3159419416066906;0.3830911014094756;0.0;0.0;0.23158523186533175;0.21997032443311929;0.0;0.0;0.2917730236825679;0.0;0.0;0.567068285480039;0.0;0.45968138158058963;0.0;0.0;0.0;0.0;0.39585466241299955;0.22988756025257534;0.0;0.0;0.3272297043441186;0.3566504806457131;0.21620453645641907;0.0;0.0;0.0;0.3781462827063696;0.2847785453093897;0.0;0.0;0.7693803197415418;0.0;0.0;0.0;0.0;0.6295931442929266;0.0;1.0;0.34464512618812493;0.47226705428816795;0.0;0.0;0.4144133029305823;0.3171981354285355;0.5471091600341746;0.0;0.3503717098526076;0.0;0.0;0.0;0.4101269870137432;0.0;0.5628596502266455;0.0;0.45878996136284117;0.3291162326763722;0.0;0.0
GO:0033314;0.5807621784178331;0.11453539458849708;0.8484119091771914;0.7209265934694803;0.28403289179122393;0.21031015412012902;0.0;0.14956054723402518;0.0;0.18801748801144713;0.39100220103830036;0.18798089470086263;0.36745944280435544;0.27978036292073055;0.0;0.445268193464042;0.0;0.0;0.38063136869565245;0.15866309166665118;0.19916767354239528;0.15761228954716996;0.15860357279319384;0.17794695337916008;0.1581033732701542;0.14503528935647925;0.17802759049871825;0.1620578916089032;0.13711114663825247;0.3869837447803269;0.13718318984207384;0.21595959406519652;0.15274171224108424;0.24521880909210564;0.30717124025309983;0.16038212397057727;0.2081352279998603;0.23525870918026118;0.15557053664602286;0.1754589615963001;0.5798723238171396;0.2724755340782696;0.0;0.23531767423506686;0.23584377599652376;0.11411944263459439;0.29719874947348074;0.23904739619428025;0.3120898981404979;0.1447486928817925;0.2281758400907493;0.18321188405768837;0.21273624870256458;0.3000227915768382;0.17226238779435374;0.25187323165801145;0.3433230452278518;0.11274887405619075;0.14897297370047916;0.21283751644997845;0.26611398396284924;0.16216215090087713;0.14190393097106002;0.16619338889456856;0.2177649987069435;0.12205383872567846;0.41086742943886223;0.1062182797457603;0.12394307476160903;0.36111961985681573;0.10773690840134;0.30704699689294584;0.44890771367605103;0.0;0.14842579497766015;0.10326036496730437;0.18881101521391855;0.22575946472490308;0.3656539239328618;0.2726032535519851;0.21605811313300108;0.11572093950164909;0.410751866041732;0.22983149012880844;0.1127834779638134;0.11965867245974218;0.099435233745798;0.31222762452099107;0.1646725187258321;0.3426474638114806;0.15964139936643817;0.2661585152010237;0.3565950843558116;0.12081063442742751;0.2726959544378715;0.5789944958212917;0.8133734924242839;0.4845750643988048;0.21576530923439266;0.2097716541600621;0.38075128404452036;0.33910212146048996;0.3610701663309488;0.3464781638308162;0.24527572954634333;0.28400670176709025;0.23972781325357398;0.17913186529763256;0.2074238764902773;0.2726909652103438;0.13660337978857018;0.2454469691640612;0.2574037782764614;0.15903744915311355;0.0;0.16828453571906304;0.10934535425133082;0.10934223941195179;0.4969438114616343;0.20354744374530828;0.29292350005524076;0.11572441895774846;0.17362716399644232;0.12418902801217496;0.21220721097628759;0.21251583747754643;0.14825469181459494;0.1744341955634961;0.12168155334450616;0.2423532577405754;0.24738352767562552;0.2325885690925426;0.18759266856391857;0.0;0.259766359055071;0.531753364783443;0.3314488746272808;0.158980171678698;0.25980041790767294;0.3945000496226609;0.15263579327348162;0.0;0.26655553108177016;0.1205844039645885;0.39475789195358785;0.11988972624346368;0.34464512618812493;1.0;0.2412801700565768;0.1519829370109016;0.10087882947087533;0.44883011444250276;0.2277362522697881;0.36066452430202245;0.1254140150692287;0.5108901652843947;0.19262480369476828;0.1585681885392868;0.14289782886614388;0.3709369035825897;0.16346109728951036;0.27197430790827515;0.0;0.2925612714790778;0.23381525025348332;0.15508277961731162;0.18506057833221395
GO:0090129;0.21037855263341648;0.0;0.2123355202430838;0.3284515273613285;0.38112660307617613;0.0;0.0;0.0;0.0;0.0;0.3859348283184426;0.0;0.39433717405793123;0.3735087696282268;0.0;0.31679220133597225;0.0;0.0;0.41167092857283105;0.2434309487478466;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.40406574848141774;0.0;0.0;0.0;0.0;0.494285202979618;0.0;0.0;0.0;0.0;0.28578596741500467;0.3769177482815008;0.36060266912032046;0.0;0.0;0.0;0.0;0.5561414521762245;0.41762542249681567;0.4753574511598691;0.0;0.7152598180788499;0.0;0.0;0.47854723709653657;0.2796279736672802;0.4465719883749403;0.3251490152750187;0.0;0.0;0.18584473831205217;0.0;0.0;0.0;0.2680506201804618;0.0;0.0;0.43739553565322514;0.0;0.0;0.4266299115125219;0.0;0.4940092915558551;0.3327541975249629;0.0;0.0;0.0;0.311967459384061;0.0;0.41152640591291956;0.0;0.36153348442348265;0.0;0.3431128642870631;0.0;0.0;0.0;0.0;0.3567543950897485;0.0;0.5024717996204516;0.22078172538406518;0.0;0.4258802476185975;0.0;0.36098882993296205;0.25041299796403493;0.2983594717374519;0.40953789506151117;0.36087667531294;0.0;0.4118485310657644;0.3573076191542202;0.426552313587962;0.35037165208928506;0.0;0.3810794485411248;0.4191397420550372;0.29291352061394127;0.6353405334832332;0.0;0.0;0.21461132024035617;0.17850755469531998;0.0;0.0;0.2720229745571955;0.0;0.0;0.37694871274362124;0.0;0.39730758003961214;0.0;0.0;0.0;0.0;0.5316151399876003;0.19958206829048383;0.0;0.0;0.25788332730151015;0.57759653604902;0.2013380254522294;0.0;0.0;0.0;0.24576946634179017;0.259536520220002;0.0;0.0;0.41228443305625934;0.0;0.0;0.0;0.0;0.41265363306769554;0.0;0.47226705428816795;0.2412801700565768;1.0;0.0;0.0;0.3326819545635873;0.28619464575514314;0.42591608059600744;0.0;0.28557167215759;0.0;0.0;0.0;0.35973927363595565;0.0;0.49371006822695707;0.0;0.6548339343312749;0.295861310965964;0.0;0.0
GO:0007286;0.10864418007174484;0.17127704819196207;0.13087002194375388;0.22158106169991265;0.0;0.3073267963138078;0.5339361414406176;0.22580728231587066;0.0;0.32603850729219547;0.0;0.3259289810027962;0.0;0.0;0.0;0.17522371118888544;0.0;0.0;0.2979149091342047;0.0;0.19851437190270227;0.4807693621091621;0.29303200007463914;0.3613662341901306;0.2913291041985701;0.24984746468988114;0.36163841400911384;0.3050451944653536;0.2272251430586679;0.0;0.22742307243953755;0.32330234236753275;0.6913436247624405;0.28183115875925835;0.0;0.4019415812981165;0.39133497137570095;0.2617184144993332;0.28284376563139946;0.0;0.0;0.0;0.0;0.2618336902861151;0.2628641511826936;0.17034854923669296;0.0;0.0;0.0;0.41327140304899973;0.0;0.17458028823048735;0.2206705057484564;0.0;0.0;0.0;0.0;0.16731258971928656;0.2617667194771194;0.24875745930964138;0.32867645291237846;0.3054148092802133;0.39949473852517126;0.0;0.42664821631966937;0.1886552520610361;0.0;0.1533238211819976;0.19320727978275085;0.0;0.15650827351884433;0.0;0.0;0.0;0.26008196353669555;0.14723580487405336;0.0;0.24370175915463613;0.0;0.34468190707618607;0.0;0.17394187918992518;0.0;0.2512923710329103;0.16738880156310457;0.18299357890552279;0.13957969657230246;0.0;0.3186803861998659;0.0;0.0;0.32878375779736585;0.0;0.18570152564556075;0.0;0.15883888662337892;0.0;0.0;0.0;0.305843757696169;0.29808968831598354;0.0;0.0;0.0;0.2819499282337957;0.0;0.0;0.0;0.0;0.3449034487337069;0.22583398708792585;0.0;0.0;0.2945164935423318;0.0;0.0;0.1599256837594175;0.15991902082260795;0.0;0.4568389923749367;0.0;0.17394974063428048;0.2852296054128244;0.19380560442596126;0.21977289660111524;0.0;0.0;0.22133800497491707;0.18776730175693881;0.0;0.0;0.0;0.25011365769187205;0.3577751015723401;0.31372240995638057;0.10770257903521996;0.16578427495323916;0.2943201253790129;0.313800877633291;0.0;0.27329037917400306;0.0;0.3297419402151001;0.18516753322748952;0.0;0.18353450822220774;0.0;0.1519829370109016;0.0;1.0;0.14244099060543325;0.0;0.0;0.0;0.19680549737623504;0.2009136800555914;0.18843849967008866;0.2929112375747543;0.8315318385948003;0.0;0.31005522041766825;0.0;0.0;0.0;0.0;0.28123560464307856;0.3172869809859219
GO:0006351;0.0797603657399879;0.6364942254720125;0.09112143673634876;0.1274499422975574;0.0;0.15181275073332665;0.0;0.6426660695197163;0.0;0.1366902664252361;0.0;0.13666526531692247;0.0;0.0;0.0;0.11061718240654977;0.0;0.0;0.1494799627141214;0.0;0.11946553026261596;0.14737420508211163;0.1482405347163963;0.12978772964756205;0.14780347499091417;0.13632078070980372;0.12984317736650536;0.15125390737264202;0.12929722381159783;0.0;0.1293612876399843;0.15561110320231208;0.14310727147563312;0.14531883571949605;0.0;0.14979312293956462;0.1503468149859251;0.13978004286181753;0.145587587600806;0.0;0.0;0.0;0.0;0.13981291824001074;0.14010619609412234;0.8134793155833504;0.0;0.0;0.0;0.1360675600305991;0.0;0.6442540792999464;0.12714816993368122;0.0;0.0;0.0;0.0;0.6270362252701234;0.1397938205489767;0.13599564501702716;0.1568454627898825;0.1513447247552703;0.13355082201018262;0.0;0.15682207922422953;0.43992251368308244;0.0;0.5923415976914457;0.6860663197740459;0.0;0.6004265238312402;0.0;0.0;0.0;0.13931188554045318;0.3751333853450401;0.0;0.1344705437066992;0.0;0.16039978391085113;0.0;0.4182043935117774;0.0;0.13674979741474072;0.6272195562278976;0.4317220440406627;0.9862906524359573;0.0;0.1206206024588442;0.0;0.0;0.15686989440124102;0.0;0.11470281223464152;0.0;0.10385419289054765;0.0;0.0;0.0;0.15144998196897982;0.14952395173122773;0.0;0.0;0.0;0.14535040625874723;0.0;0.0;0.0;0.0;0.1604477436452677;0.1288455874640323;0.0;0.0;0.14861949734251434;0.0;0.0;0.39622304355809024;0.3962122756018431;0.0;0.14724790559065062;0.0;0.41821635767356696;0.12681314700568638;0.44721904512448185;0.12684965349893607;0.0;0.0;0.1273694926633325;0.4386489772511466;0.0;0.0;0.0;0.13639998718261473;0.0;0.15335711027222032;0.07925170279984467;0.10677906245093953;0.14856947697484815;0.15337585814599874;0.0;0.14301428905906965;0.0;0.157087688147893;0.1144988592788171;0.0;0.43251383298234075;0.0;0.10087882947087533;0.0;0.14244099060543325;1.0;0.0;0.0;0.0;0.11884451431663079;0.10208146295122818;0.11574117117058662;0.14820962290985584;0.13443079031854913;0.0;0.15247554822139248;0.0;0.36479100453053614;0.0;0.0;0.14516033479730406;0.1346681683285239
GO:0045875;0.5996081625704388;0.0;0.39776989132804813;0.506731275207782;0.3471665249381245;0.0;0.0;0.0;0.0;0.0;0.47891014654797354;0.0;0.35072653838842993;0.34083449741969307;0.0;0.52722297116681;0.0;0.0;0.3723303934724663;0.1830765913344346;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5202248228438636;0.0;0.0;0.0;0.0;0.44577590932477795;0.0;0.0;0.0;0.0;0.1976643404425461;0.4504488491276156;0.3300550804842321;0.0;0.0;0.0;0.0;0.3670405306080995;0.282245578085441;0.3656642757498404;0.0;0.26721335074410063;0.0;0.0;0.37135747179959194;0.19361681016039514;0.30030081934828784;0.40929046055203966;0.0;0.0;0.17014815970216549;0.0;0.0;0.0;0.185983205882303;0.0;0.0;0.5593669137238819;0.0;0.0;0.5467813109150038;0.0;0.44555148421585894;0.6920506932901306;0.0;0.0;0.0;0.214774592906974;0.0;0.54466006205305;0.0;0.2639973958087467;0.0;0.5679507521030085;0.0;0.0;0.0;0.0;0.41430932445097096;0.0;0.4501144429336412;0.1989750608495633;0.0;0.44424778328319137;0.0;0.33037855775791375;0.4647930661406841;0.5474566310829158;0.3632844086725379;0.26356037269029936;0.0;0.37247566741854965;0.45497535773925546;0.7420601773887421;0.45604554231902394;0.0;0.3471273989416705;0.28319461891220604;0.20233810845834035;0.2391893125657609;0.0;0.0;0.2774122228700409;0.2855338278115261;0.0;0.0;0.18860594860034754;0.0;0.0;0.4504825899310933;0.0;0.36054177977068114;0.0;0.0;0.0;0.0;0.24598583717817912;0.1815915140859423;0.0;0.0;0.27988444429146225;0.3426811496361474;0.26109787130249285;0.0;0.0;0.0;0.33819461812814333;0.2433276930822597;0.0;0.0;0.4886705218606279;0.0;0.0;0.0;0.0;0.5435448081461612;0.0;0.4144133029305823;0.44883011444250276;0.3326819545635873;0.0;0.0;1.0;0.26661068081724476;0.545944875351224;0.0;0.5997265564829061;0.0;0.0;0.0;0.44915149515345165;0.0;0.32931991896340884;0.0;0.35999317254712576;0.274980308412263;0.0;0.0
GO:0006355;0.17277092625451057;0.0;0.20177511085929348;0.30385215032128604;0.34839745181989856;0.0;0.0;0.0;0.0;0.0;0.35241097674351823;0.0;0.2683182225070054;0.3420208549123578;0.0;0.25467602600215994;0.0;0.0;0.37374659539131333;0.1835254561649513;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3193149749931712;0.0;0.0;0.0;0.0;0.38386549390348174;0.0;0.0;0.0;0.0;0.3895302495292242;0.344877089166279;0.3311674613889653;0.0;0.0;0.0;0.0;0.3684167028052182;0.28305863885093113;0.2688498269329551;0.0;0.2679419997745151;0.0;0.0;0.3727662681449612;0.7256749646825421;0.301221399874457;0.3010236668661993;0.0;0.0;0.170719897283276;0.0;0.0;0.0;0.3664669904384077;0.0;0.0;0.34342443376790527;0.0;0.0;0.3356710815649479;0.0;0.3836714828926981;0.2666647707908472;0.0;0.0;0.0;0.42332269185682114;0.0;0.32473887595308587;0.0;0.2649317684855626;0.0;0.2744045963409179;0.0;0.0;0.0;0.0;0.20002185209931073;0.0;0.2761601460477756;0.19975738517372554;0.0;0.38542137276821103;0.0;0.3314931238362715;0.2358552901456552;0.27792085605239075;0.2779526141371238;0.2644916489372662;0.0;0.3738929767890594;0.21969865299783523;0.3356150783804635;0.2798094345949061;0.0;0.34835804789406294;0.2840131645753395;0.3987596870036758;0.23977297460178584;0.0;0.0;0.4008708461738107;0.3362750756943075;0.0;0.0;0.3716448614310604;0.0;0.0;0.34490301280857016;0.0;0.3618695627522339;0.0;0.0;0.0;0.0;0.24660318258915334;0.18224288968526747;0.0;0.0;0.4768676109351112;0.29482241278819693;0.7175189537733038;0.0;0.0;0.0;0.1715018588847641;0.9124536665831414;0.0;0.0;0.3742522013848297;0.0;0.0;0.0;0.0;0.37455640241764376;0.0;0.3171981354285355;0.2277362522697881;0.28619464575514314;0.0;0.0;0.26661068081724476;1.0;0.3351558392046015;0.0;0.23100629311362797;0.0;0.0;0.0;0.3304391248387957;0.0;0.33042734166047893;0.0;0.36131691042541964;0.5915325181746977;0.0;0.0
