;GO:0016525;GO:0015031;GO:0042176;GO:0045840;GO:0006369;GO:0042059;GO:0006367;GO:0043547;GO:0045723;GO:0046339;GO:0043029;GO:0051126;GO:0030948;GO:2000036;GO:2000278;GO:0001829;GO:0017148;GO:0051006;GO:0035556;GO:0032369;GO:0007186;GO:0090340;GO:0090187;GO:0042102;GO:0009967;GO:0006334;GO:0046426;GO:0038180;GO:0006888;GO:0010867;GO:0010628;GO:0072657;GO:0010745;GO:0090108;GO:0030335;GO:0016567;GO:0032270;GO:0008360;GO:0043405;GO:1903543;GO:0008285;GO:0044255;GO:0043320;GO:0045861;GO:0045944;GO:0006468;GO:0006622;GO:0043401;GO:0043687;GO:0043525;GO:0046834;GO:0043524;GO:0000122;GO:0048384;GO:0031339;GO:0006977;GO:0001845;GO:0006816;GO:0071353;GO:0010875;GO:0016197;GO:0016236;GO:0006351;GO:0006355;GO:0045116;GO:0007205;GO:0060336;GO:0061502;GO:0000289;GO:0006357;GO:0000288;GO:0051279;GO:0048550;GO:0071222;GO:0048873;GO:0045087;GO:0006909;GO:0031047;GO:0030032;GO:0010887;GO:0030595;GO:0036258;GO:0030036;GO:0010884;GO:0010642
GO:0000289;0.18977033316334216;0.0;0.24695576187650914;0.14081738498491345;0.49699648328716356;0.17859442771217104;0.4967491570791664;0.11356441583864783;0.16103186090377375;0.2934051880874084;0.11604813122832529;0.191619763782958;0.178563459425596;0.1780478630869193;0.21992314004086028;0.1251435814562409;0.30036046966867974;0.10861157579349875;0.23022428453566252;0.20281796596352894;0.2302783181826253;0.13158857131837162;0.14610283898192664;0.12089129525636313;0.1519126384989525;0.11080496140371908;0.1733922739865489;0.22296166784727703;0.0;0.1673391402454654;0.28526780725785084;0.0;0.19690401698844934;0.14894114042420925;0.15111372798330688;0.3727129204170394;0.20949913290773242;0.16422995434759433;0.18376054229680533;0.14082693443601876;0.21020158584539253;0.31237967672598044;0.09692316626282294;0.2965305038760857;0.19194259147694698;0.36674144984853985;0.0;0.22682869423244748;0.3837557452575964;0.14912202965358662;0.2876087275377168;0.18499007695533964;0.28746219158293074;0.2269290257050057;0.18489683475926968;0.15898908806197798;0.11289329824035618;0.0;0.11272145444360203;0.14944488629987948;0.0;0.2867908092589972;0.5113750000216599;0.24102993864128083;0.3730844348780228;0.22663669486281468;0.15091312616404362;0.0;1.0;0.23743321423712324;0.9805058091591241;0.14564251246304227;0.18523124532417876;0.0996496295904414;0.11814930752124382;0.0;0.0;0.46092850235666166;0.11470040429573893;0.19977954350825303;0.11339856019298754;0.11463283534248654;0.12039808760522168;0.1658353945289514;0.1836951480848636
GO:0006357;0.23246293097306292;0.0;0.5190350585994982;0.26991670468012136;0.0;0.2786466090365948;0.0;0.18154645757090102;0.4568441760855991;0.0;0.18797801641498194;0.21658683382279878;0.27857534374092324;0.2959945470288781;0.809514281338148;0.0;0.5727418908452961;0.16921107879021416;0.3624016937564364;0.2576625496645739;0.3625393217168286;0.24484282326289633;0.2170860959873188;0.21755608584608713;0.3021390099610721;0.0;0.26683765623119954;0.34425952477794936;0.0;0.482318473783205;0.4491928359675224;0.0;0.32294210019742337;0.29327398012460165;0.299738066081724;0.0;0.5186001711144661;0.34087400243742066;0.4310766610666441;0.26994343301683793;0.35806525360511127;0.0;0.0;0.5005293747722963;0.7460506821105704;0.0;0.0;0.35383220381524;0.0;0.29380857799847193;0.0;0.293620454309236;0.7377982528375002;0.3540831918691974;0.2933984284058276;0.16907314291604583;0.0;0.0;0.0;0.22454736772983755;0.0;0.0;0.0;0.9780985237735494;0.0;0.3533522736289088;0.2193093513316417;0.0;0.23743321423712324;1.0;0.23745062774267597;0.2836378809889167;0.29419523819502713;0.0;0.19355374733393718;0.0;0.0;0.4114603657608572;0.0;0.2516287042960157;0.0;0.0;0.0;0.2637096637964559;0.2905469950415795
GO:0000288;0.18978601429997607;0.0;0.24697756210345537;0.14082810073529076;0.4970294194015376;0.1786083161882231;0.4967820604198396;0.11357468416572981;0.16104299547095338;0.2934302755305886;0.11605885363593246;0.19163224121531794;0.17857734308535295;0.17806499446528481;0.2199404286615791;0.1251556946413662;0.3003789208740831;0.10862096795751884;0.23024551458772877;0.2028358776390048;0.2302995582017085;0.13159792848181742;0.14611437427381535;0.12089919286162515;0.1519251094753036;0.11081445771172267;0.17340536512108978;0.22298157952895714;0.0;0.1673511641621784;0.2852929443599977;0.0;0.19692089928015963;0.1489531282740481;0.1511260681291935;0.37274120822441165;0.2095148214045078;0.16424452974071058;0.18377261257848604;0.1408376516398657;0.2102208254764176;0.3124081140527067;0.09693043212075217;0.2965521701139279;0.19195397141428783;0.36676883845000496;0.0;0.22684930262840525;0.3837857341997846;0.14913404664080415;0.2876328334855142;0.18500497800496293;0.2874790920813568;0.22694965233694564;0.18491172079065676;0.15899767769172843;0.11290315589054821;0.0;0.11273128210511399;0.14945695538028736;0.0;0.28681687428170916;0.511407819250182;0.2410478837348875;0.37311277910934126;0.22665726838396197;0.1509230428733336;0.0;0.9805058091591241;0.23745062774267597;1.0;0.14565397517805317;0.18524618525317876;0.09965730999344476;0.1181604217440269;0.0;0.0;0.4609668828464162;0.11471058007282046;0.1997969225099069;0.11340850628174579;0.1146429991336548;0.12040929949393149;0.16585025629314207;0.18370984124192571
GO:0051279;0.2631826593009172;0.0;0.2957202049910348;0.30099270512092635;0.0;0.3118890816473136;0.0;0.20971186712434128;0.2586532719800264;0.0;0.29125109620269096;0.27692413753302125;0.31179980093242227;0.3476662302993117;0.31753495889001904;0.0;0.21673975551371458;0.19342382476474237;0.42072278432203253;0.4235988385333192;0.42090828471891395;0.3589023869052325;0.40395133507868947;0.23730372474973932;0.341620148134642;0.0;0.2971688720227533;0.39646695903973833;0.0;0.2745910343870708;0.2947617844562045;0.0;0.3684566737727122;0.3303302081240956;0.3950822498496493;0.0;0.2932706810669671;0.4596621412133525;0.23924630199530356;0.3999326590922781;0.4148895491468072;0.0;0.0;0.28194945869801347;0.20593436316582642;0.0;0.0;0.40921697764630405;0.0;0.33100859397814253;0.0;0.330769836008603;0.20347912599752346;0.40955272596512876;0.439075063523995;0.18076341297979748;0.0;0.0;0.0;0.3622389842562845;0.0;0.0;0.0;0.29054034174215093;0.0;0.4085751795228681;0.23939125187472166;0.0;0.14564251246304227;0.2836378809889167;0.14565397517805317;1.0;0.4404187032007939;0.0;0.30133379546500727;0.0;0.0;0.26668603043522243;0.0;0.4164267981090399;0.0;0.0;0.0;0.43947129108355126;0.3268746171615464
GO:0048550;0.3415541602317304;0.0;0.31099431071959843;0.3647946096098312;0.0;0.4428371705463307;0.0;0.22105531864605762;0.26740393823912295;0.0;0.23066488660967338;0.4096258864666614;0.44270519881072146;0.36897101289447337;0.33082560218847545;0.0;0.3039298850946798;0.20303327241261762;0.4443766776822297;0.5822463250827976;0.4445836279822704;0.3716030990520288;0.36343636884902153;0.24464891752569193;0.357052454798479;0.0;0.42112010531703936;0.41740418518260364;0.0;0.2844739291120225;0.3099345048815386;0.0;0.5270821560972214;0.4019016446178561;0.4127622881465795;0.0;0.30457159021424296;0.4808272172965471;0.2467141352318362;0.4632173801127286;0.59718478214351;0.0;0.0;0.3987547519850984;0.21144343416856246;0.0;0.0;0.4315604477640585;0.0;0.345476758913084;0.0;0.47081597240790024;0.28484340438747346;0.43193387783376824;0.7981280549742408;0.25230019927105185;0.0;0.0;0.0;0.37813280795435145;0.0;0.0;0.0;0.30162783065400606;0.0;0.4308467123639039;0.33668572469304703;0.0;0.18523124532417876;0.29419523819502713;0.18524618525317876;0.4404187032007939;1.0;0.0;0.23911739921316813;0.0;0.0;0.3463114883981226;0.0;0.44170605514295647;0.0;0.0;0.0;0.39028211998819645;0.4650323529687505
GO:0071222;0.0;0.0;0.0;0.0;0.12567560403142905;0.0;0.12558389189456465;0.0;0.0;0.1875544081774889;0.0;0.12248973253146021;0.0;0.0;0.0;0.23382006291331647;0.0;0.0;0.2139677314839197;0.0;0.21405787406746576;0.0;0.0;0.0;0.0;0.18829419158281147;0.0;0.2021502543105013;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.15439846652821593;0.0;0.0;0.0;0.0;0.0;0.20910320101021224;0.15143662378439385;0.0;0.0;0.1505416564438463;0.0;0.20836964874694378;0.1617206575865645;0.0;0.18135341135984206;0.0;0.0;0.2085331982465685;0.0;0.1572942710403493;0.19440527408837513;0.0;0.5597724388077863;0.0;0.0;0.20849453023162529;0.1199416153954095;0.0;0.15464076062586132;0.20805698411920992;0.0;0.0;0.0996496295904414;0.0;0.09965730999344476;0.0;0.0;1.0;0.0;0.19634393368720116;0.0;0.17938039778388426;0.19982668156354755;0.0;0.19590842313662996;0.19962169074299752;0.2177818249711718;0.0;0.0
GO:0048873;0.25342537400733484;0.0;0.3003016663134538;0.20949574353100658;0.0;0.2198343652828696;0.0;0.32089649378650287;0.17166863476120683;0.0;0.657468092022716;0.20403674874178923;0.2197485886032055;0.3867600364482906;0.22529512401756513;0.0;0.13752964172687743;0.2842672676514085;0.33958472676125384;0.3006539516881484;0.33981851487270315;0.1815819866508413;0.3035191416373701;0.15389605481563232;0.24942608406278052;0.0;0.20592878708785758;0.30998001935779496;0.0;0.18548826110468541;0.2988478461068765;0.0;0.27802048114303535;0.23794244449504418;0.24627642236233135;0.0;0.20232447385626287;0.4064602925015364;0.1554794705173379;0.20952688580092493;0.3322915900160053;0.0;0.0;0.1920360130530849;0.1292095166853115;0.0;0.0;0.32530650279345796;0.0;0.23862374812636666;0.0;0.23838383772431004;0.12734491203049902;0.3257170371441006;0.23810091793096913;0.11053238435031032;0.0;0.0;0.0;0.23984535292924686;0.0;0.0;0.0;0.19981898428641295;0.0;0.3245227544849798;0.1555978855916705;0.0;0.11814930752124382;0.19355374733393718;0.1181604217440269;0.30133379546500727;0.23911739921316813;0.0;1.0;0.0;0.0;0.25823817657279735;0.0;0.38517187516963486;0.0;0.0;0.0;0.4175091085987116;0.23448899488126823
GO:0045087;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3028824065850541;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.17538308464162014;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.13590379058605798;0.0;0.0;0.26825266761625743;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19634393368720116;0.0;1.0;0.0;0.0;0.0;0.0;0.25952251820914235;0.0;0.0;0.0;0.0
GO:0006909;0.0;0.4590125507505094;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6104796438372446;0.0;0.0;0.31840132970133334;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.38013673835049505;0.0;0.0;0.0;0.2716492002912047;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.513657211416749;0.0;0.0;0.6408398104321986;0.0;0.0;0.0;0.0;0.0;0.0;0.5859123252434466;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0031047;0.3625231943375547;0.0;0.5030391639372165;0.25094124762209363;0.13868457852396382;0.32381369892844697;0.13857290547149254;0.23729845134413396;0.2678312896047803;0.21808350893445494;0.24840761098826866;0.30684678712022007;0.3237119076487413;0.3999891324806061;0.402308984491853;0.283253522062907;0.4651469546325969;0.2166542522989623;0.4917062318185455;0.4133177062505916;0.4919527728594588;0.22306268325321482;0.26823353707500486;0.19396780323637725;0.2884894387181819;0.21908437187989455;0.3071077361612132;0.45972359313298783;0.0;0.28574443338503575;0.5800009857306208;0.0;0.38947889919929946;0.27795827421408803;0.2856218186577513;0.17450905920143073;0.3687454319342708;0.3364031448476998;0.2958165729375739;0.250971574869735;0.4451854954880653;0.2477737022352628;0.1707348306101104;0.5124656006842123;0.29166864404264253;0.16959808665199833;0.0;0.4764723842041699;0.1839210613390474;0.2785889406320724;0.20974436201890212;0.3454694455175752;0.4349256354541471;0.4769153071109876;0.34514439934436464;0.23094544835733652;0.22740158971534952;0.0;0.22670542097931295;0.27971788090881133;0.0;0.24691954507949368;0.13173489613217673;0.42238304510544755;0.174818645408106;0.47562598569310677;0.24299886999269024;0.0;0.46092850235666166;0.4114603657608572;0.4609668828464162;0.26668603043522243;0.3463114883981226;0.17938039778388426;0.25823817657279735;0.0;0.0;1.0;0.23485480166115866;0.40089252627395444;0.22946100189195665;0.23457169619153267;0.26005335921364603;0.34320900865078;0.34098055461191895
GO:0030032;0.0;0.0;0.0;0.0;0.15059790449413124;0.0;0.15046623054425237;0.0;0.0;0.24906655927790367;0.0;0.24773153907436204;0.0;0.0;0.0;0.3378380869970146;0.0;0.0;0.29790216378145584;0.0;0.2980769280044126;0.0;0.0;0.0;0.0;0.5026835851875577;0.0;0.27548055336899885;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1938002104806331;0.0;0.0;0.0;0.0;0.0;0.28855595112982657;0.18915651592707478;0.0;0.0;0.18776223868399575;0.0;0.2871608963660902;0.20547775786047867;0.0;0.23824838699596532;0.0;0.0;0.2874716096472408;0.0;0.10770091320225195;0.5246115475229548;0.0;0.26037583939215214;0.0;0.0;0.2873981310412984;0.14243807689055973;0.0;0.19418210138600253;0.28656740543783926;0.0;0.0;0.11470040429573893;0.0;0.11471058007282046;0.0;0.0;0.19982668156354755;0.0;0.0;0.0;0.23485480166115866;1.0;0.0;0.26401729854927997;0.5437079962991992;0.5179477139297005;0.0;0.0
GO:0010887;0.39453122487606523;0.0;0.3666248470637923;0.2697410296939809;0.0;0.34911265389220053;0.0;0.2628186290764036;0.22618494757709237;0.0;0.3688501545083793;0.2992410319923266;0.3489943386617393;0.4499779904111725;0.28735165952817054;0.0;0.2297147927109011;0.23773004589736088;0.4054941763019701;0.6758942631153139;0.4057204008916664;0.2899150986323826;0.4190377191630684;0.20501222968407404;0.3136178129725851;0.0;0.32977226289587985;0.37636215637774056;0.0;0.24233085418845937;0.3651528716712212;0.0;0.4266680095839312;0.30121159851346746;0.37822910681485045;0.0;0.2616366617985659;0.4551759835519795;0.2069175704206301;0.3289061899770339;0.49444635178861024;0.0;0.0;0.3101229916625006;0.17481318151652459;0.0;0.0;0.39156507886904546;0.0;0.3019523394003722;0.0;0.3744166457383296;0.21407484395888837;0.39196869891498487;0.44009287927079715;0.18781103307536867;0.0;0.0;0.0;0.42813835127533906;0.0;0.0;0.0;0.25878858138215033;0.0;0.390794012647258;0.25697329750668313;0.0;0.19977954350825303;0.2516287042960157;0.1997969225099069;0.4164267981090399;0.44170605514295647;0.0;0.38517187516963486;0.0;0.0;0.40089252627395444;0.0;1.0;0.0;0.0;0.0;0.6933558568704188;0.36914971651291045
GO:0030595;0.0;0.0;0.0;0.0;0.1483616203336571;0.0;0.14823382624063933;0.0;0.0;0.24300863802509473;0.23569639692524888;0.1439419829702749;0.0;0.0;0.0;0.326788110667454;0.0;0.0;0.2892768707304276;0.0;0.2894416586079179;0.0;0.0;0.0;0.0;0.24425200760901972;0.0;0.26808865688162237;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19011254505755204;0.0;0.0;0.0;0.0;0.0;0.2804560206006547;0.24331293170097734;0.0;0.0;0.1842987236802407;0.0;0.27913800769563657;0.20133704608231737;0.0;0.2326994247532898;0.0;0.0;0.2794315928134631;0.0;0.10655231334025149;0.25463517160843174;0.0;0.25376259190597944;0.0;0.0;0.27936216634027805;0.14043595322604394;0.0;0.1904800270774688;0.27857718379822094;0.0;0.0;0.11339856019298754;0.0;0.11340850628174579;0.0;0.0;0.19590842313662996;0.0;0.25952251820914235;0.0;0.22946100189195665;0.26401729854927997;0.0;1.0;0.26365957367768644;0.29629232059034455;0.0;0.0
GO:0036258;0.0;0.0;0.0;0.0;0.15048144494898416;0.0;0.1503499744822225;0.0;0.0;0.24874817725612175;0.0;0.2475457506888556;0.0;0.0;0.0;0.3372525732592989;0.0;0.0;0.2974468024269816;0.0;0.29762103262680867;0.0;0.0;0.0;0.0;0.5020376384105315;0.0;0.2750911132265109;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1936073916758835;0.0;0.0;0.0;0.0;0.0;0.28812869357219484;0.18897282239554428;0.0;0.0;0.18758124189533448;0.0;0.2867377570381286;0.20526101515080872;0.0;0.2379570459025934;0.0;0.0;0.2870475548111843;0.0;0.10764133715603554;0.7529955238030108;0.0;0.26002790780946056;0.0;0.0;0.286974292797108;0.14233389130613372;0.0;0.19398852229804237;0.2861460120689195;0.0;0.0;0.11463283534248654;0.0;0.1146429991336548;0.0;0.0;0.19962169074299752;0.0;0.0;0.0;0.23457169619153267;0.5437079962991992;0.0;0.26365957367768644;1.0;0.6118575079934873;0.0;0.0
GO:0030036;0.0;0.0;0.0;0.0;0.1605751591982699;0.0;0.16042546892816642;0.0;0.0;0.2775922762182051;0.0;0.2636161140932545;0.0;0.0;0.0;0.39255519092336705;0.0;0.0;0.3396483642331439;0.0;0.3398755598634642;0.0;0.0;0.0;0.0;0.4736216909540262;0.0;0.31080659177913866;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2106430431429192;0.0;0.0;0.0;0.0;0.0;0.32755235207643046;0.20516852435842498;0.0;0.0;0.20352922940715368;0.0;0.3257559275741893;0.22451116466866905;0.0;0.264220696605766;0.0;0.0;0.32615583275705307;0.0;0.11270924020434343;0.587770767383012;0.0;0.29171385630189933;0.0;0.0;0.32606125122420815;0.15133150549988056;0.0;0.2110942746845688;0.32499239509018735;0.0;0.0;0.12039808760522168;0.0;0.12040929949393149;0.0;0.0;0.2177818249711718;0.0;0.0;0.0;0.26005335921364603;0.5179477139297005;0.0;0.29629232059034455;0.6118575079934873;1.0;0.0;0.0
GO:0010884;0.3374284608196971;0.0;0.39284649483901735;0.3539233040454661;0.0;0.2964867926059829;0.0;0.28275176194297347;0.2943195584179231;0.0;0.3983997371998632;0.2597344333316095;0.296380890594426;0.49013105470079227;0.30321441986518577;0.0;0.19155098450307206;0.2539219695895778;0.437815646041586;0.5551581370984188;0.4380793838757291;0.3645891488560166;0.5181536366146651;0.2657007100841738;0.4149795462389749;0.0;0.2792268240319383;0.40404775020497175;0.0;0.31629886313380795;0.4880269929474756;0.0;0.3667491199587121;0.3976111664188827;0.48229872610090485;0.0;0.34275782782270203;0.48815456969717236;0.21501759956614785;0.41615599029300393;0.42956536954281915;0.0;0.0;0.2617962799601919;0.22527543108641176;0.0;0.0;0.42162184554155374;0.0;0.39864585397085034;0.0;0.31922535523780593;0.17808654726853265;0.4220898450488079;0.38877400140024865;0.19415801133117397;0.0;0.0;0.0;0.5938998550284796;0.0;0.0;0.0;0.2715843089958016;0.0;0.4207279961663317;0.21517130517553448;0.0;0.1658353945289514;0.2637096637964559;0.16585025629314207;0.43947129108355126;0.39028211998819645;0.0;0.4175091085987116;0.0;0.0;0.34320900865078;0.0;0.6933558568704188;0.0;0.0;0.0;1.0;0.314477701813887
GO:0010642;0.3363675872165413;0.0;0.3056683052626558;0.3087847888390496;0.0;0.8615893983480035;0.0;0.2170939403494653;0.2643864970189371;0.0;0.2263549670446522;0.32857446930844536;0.8613361412490856;0.36149798028318814;0.32621942459901304;0.0;0.30106631442145854;0.19968659559588575;0.4361053650520379;0.3796593446757471;0.4363046812707026;0.2764028504917657;0.2503571434658865;0.24212074303194633;0.5951205487772625;0.0;0.8198860150895328;0.41009823926665057;0.0;0.28106140729463275;0.3046444287420083;0.0;0.5185290523086387;0.3397390350873701;0.3484440638003085;0.0;0.3006631689243093;0.4053029642053778;0.41312946795765554;0.30881976969216907;0.5862288767446868;0.0;0.0;0.3938400399954095;0.20955231707553232;0.0;0.0;0.42375516945239494;0.0;0.34045665834248445;0.0;0.46397965126352053;0.2823267100663385;0.4241152081960221;0.4635731916607027;0.25032372149993903;0.0;0.0;0.0;0.2603332841599023;0.0;0.0;0.0;0.29779412047004955;0.0;0.42306699748641996;0.6572132634792868;0.0;0.1836951480848636;0.2905469950415795;0.18370984124192571;0.3268746171615464;0.4650323529687505;0.0;0.23448899488126823;0.0;0.0;0.34098055461191895;0.0;0.36914971651291045;0.0;0.0;0.0;0.314477701813887;1.0
