;GO:0016525;GO:0015031;GO:0042176;GO:0045840;GO:0006369;GO:0042059;GO:0006367;GO:0043547;GO:0045723;GO:0046339;GO:0043029;GO:0051126;GO:0030948;GO:2000036;GO:2000278;GO:0001829;GO:0017148;GO:0051006;GO:0035556;GO:0032369;GO:0007186;GO:0090340;GO:0090187;GO:0042102;GO:0009967;GO:0006334;GO:0046426;GO:0038180;GO:0006888;GO:0010867;GO:0010628;GO:0072657;GO:0010745;GO:0090108;GO:0030335;GO:0016567;GO:0032270;GO:0008360;GO:0043405;GO:1903543;GO:0008285;GO:0044255;GO:0043320;GO:0045861;GO:0045944;GO:0006468;GO:0006622;GO:0043401;GO:0043687;GO:0043525;GO:0046834;GO:0043524;GO:0000122;GO:0048384;GO:0031339;GO:0006977;GO:0001845;GO:0006816;GO:0071353;GO:0010875;GO:0016197;GO:0016236;GO:0006351;GO:0006355;GO:0045116;GO:0007205;GO:0060336;GO:0061502;GO:0000289;GO:0006357;GO:0000288;GO:0051279;GO:0048550;GO:0071222;GO:0048873;GO:0045087;GO:0006909;GO:0031047;GO:0030032;GO:0010887;GO:0030595;GO:0036258;GO:0030036;GO:0010884;GO:0010642
GO:0060336;0.19225775130364012;0.0;0.07021939076974218;0.06881314205750791;0.0;0.3852601393659953;0.0;0.061907674732833685;0.06300237100903477;0.0;0.05025821421267885;0.17426886874198053;0.3510028587170654;0.057319181108117956;0.07199121904611498;0.0;0.21094096736267468;0.04655683090094079;0.091351229638843;0.17400525876434111;0.08955816927187249;0.05308203302860955;0.048627486449745794;0.3770650678045207;0.33986613763254014;0.0;0.39281705011425605;0.0618039145768774;0.0;0.0618039145768774;0.08161483756386761;0.0;0.17989323086509207;0.05308203302860955;0.08129944694129698;0.0;0.09085997982306825;0.07483289169473721;0.2965463236857779;0.06272948316682497;0.2435159330434043;0.0;0.0;0.2301391115831894;0.08859973347944164;0.0;0.0;0.07336181126739771;0.0;0.06814323570964027;0.0;0.21315963214260614;0.24860217336025728;0.06300237100903477;0.17109913459042744;0.19923496025893275;0.0;0.0;0.0;0.05520322069739838;0.0;0.0;0.0;0.09965686663685677;0.0;0.06547204325562081;1.0;0.0;0.17247302892103733;0.09613555923962187;0.1655603929590158;0.07018295748380543;0.16914929696782793;0.0;0.05025821421267885;0.0;0.0;0.18254217323974706;0.0;0.15986286967857316;0.0;0.0;0.0;0.05665959063195699;0.3571245661782795
GO:0061502;0.0;0.24644048133202912;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.36233585430582604;0.0;0.0;0.3283696117266057;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2707874470705196;0.0;0.0;0.0;0.31009387930121;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2145371360203325;0.0;0.0;0.3631382647143461;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3177437969406155;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0000289;0.21079269123382538;0.0;0.1955250642518377;0.06613238732125054;0.2522179314114723;0.19561827346011554;0.285872850714317;0.06869520880054934;0.13990764293797003;0.09938885854463957;0.05464118136439342;0.17407419013603362;0.1768172768148642;0.062289874395916864;0.17455846355402682;0.020658743440912678;0.4021462761772506;0.05029398067445827;0.0905221542805189;0.1890502299192239;0.08852638555354976;0.04996252627028004;0.05215856160843516;0.06912808901664397;0.09003931140567958;0.024573680840469257;0.19980598144908382;0.058844373015996446;0.0;0.1370282360048338;0.29697161317912313;0.0;0.18015516830426312;0.04996252627028004;0.0794597288728642;0.20731512823362383;0.2260408076229285;0.07250156538049476;0.1942677251588197;0.05979898517499056;0.25119030026676936;0.14145554276403596;0.01932980117066826;0.3625938753959631;0.282092468509576;0.21439698356692435;0.0;0.0709355625659836;0.19593847634092748;0.0654299332662288;0.11643177316717192;0.21677290074250338;0.4823860818745958;0.060080883829959915;0.17066086827339372;0.20130842852652162;0.01932980117066826;0.0;0.02161214347188439;0.05979898517499056;0.0;0.3944356564500563;0.37296640961029714;0.3221933864484341;0.14896051029460983;0.06264142502646004;0.17247302892103733;0.0;1.0;0.3092890087110626;0.6466610655303426;0.06757268299342836;0.16856608888869748;0.025026290496620356;0.05464118136439342;0.0;0.0;0.3737620903289931;0.02209050384407466;0.17247302892103733;0.024873546425619043;0.021981355279213428;0.026924052941638358;0.06151170139016144;0.18015516830426312
GO:0006357;0.11612074264718093;0.0;0.3691679280446972;0.1222909847259883;0.0;0.11676389879665192;0.0;0.12699241144655293;0.31240031109545435;0.0;0.0860685551358689;0.0974742926502325;0.0997966386304608;0.09780077681331084;0.41106359190143926;0.0;0.42026126991999563;0.07575456064394753;0.21777620083515525;0.09734681075212556;0.2078553933661064;0.08010332780821215;0.07494453040907134;0.13156935518050877;0.2153314791272205;0.0;0.12081263897513239;0.1017779103404574;0.0;0.3026141049305033;0.6410284708883927;0.0;0.10267279541001152;0.08010332780821215;0.1681996236463258;0.0;0.4903303015451612;0.14268963226259998;0.36484574666780956;0.10431251878312732;0.1806783623775571;0.0;0.0;0.36630815195286937;0.8206065121900826;0.0;0.0;0.1374347519824816;0.0;0.12019114157979936;0.0;0.13835264886880383;0.7648362735786254;0.10506929563083692;0.09463512000103415;0.1222909847259883;0.0;0.0;0.0;0.09179713756882767;0.0;0.0;0.0;0.9001107000255535;0.0;0.11212265005991412;0.09613555923962187;0.0;0.3092890087110626;1.0;0.28887517705960686;0.12668517896472686;0.09291983859853674;0.0;0.0860685551358689;0.0;0.0;0.3411372584553772;0.0;0.08460124690425172;0.0;0.0;0.0;0.09589600143006359;0.10267279541001152
GO:0000288;0.20055829504679912;0.0;0.18491956425588096;0.06305928481380803;0.24083598891531094;0.18677342198071617;0.2713382541698853;0.06492722814618747;0.1339759722034607;0.09515711997507792;0.05223018264936246;0.1670352299292146;0.1695593515469526;0.05955613105889897;0.1660560641889244;0.01979541245547476;0.382312839763829;0.04824415889286643;0.08486134409688711;0.18077679345443998;0.08310496018123809;0.048188336269153004;0.05022799301474899;0.06577731970189793;0.08443686064413176;0.023361732439439318;0.19058730643774438;0.056398756957575444;0.0;0.1313332402515538;0.2781017611388705;0.0;0.17262646553351113;0.048188336269153004;0.07506436628939421;0.19545165206731993;0.21198554551703905;0.06882447667564288;0.18379453251334987;0.057275078387956486;0.23679122765816615;0.13303526193366488;0.018571933505860526;0.34300539242973344;0.2650117387961927;0.2017339081149037;0.0;0.06741174518577138;0.1853079353692065;0.06242028310310705;0.11066640366948037;0.20596445341922087;0.4541264439393097;0.05753363185119822;0.16388987889329162;0.1919538375079183;0.018571933505860526;0.0;0.020669107130772676;0.057275078387956486;0.0;0.3753650320750561;0.3486039534806609;0.30010141457105083;0.14273543544861042;0.05987742191607121;0.1655603929590158;0.0;0.6466610655303426;0.28887517705960686;1.0;0.06436750857353539;0.16195708204874593;0.023770427279244093;0.05223018264936246;0.0;0.0;0.35656975831865334;0.02110621004689814;0.1655603929590158;0.023632586280905695;0.021006549578978136;0.025476012282727677;0.058844373015996446;0.17262646553351113
GO:0051279;0.07702592448486324;0.0;0.0877909368666702;0.08316898635020464;0.0;0.08057507393533582;0.0;0.07760741619080076;0.07482776469631591;0.0;0.27372542419589757;0.24771611976696625;0.07211431340038266;0.06851293595107219;0.08785657135950616;0.0;0.08914829410425608;0.05491064347838256;0.11850636864379431;0.38219515475210447;0.11550635738305651;0.3015961043137306;0.31594358081642776;0.0873587582607018;0.11777872285678267;0.0;0.08248256188461262;0.07314320604022911;0.0;0.07314320604022911;0.1063570579759652;0.0;0.07360424240847331;0.06123559620907536;0.4203283388763879;0.0;0.11768097085726077;0.32190506909688155;0.09903707906925895;0.36664555987348807;0.10659626054965157;0.0;0.0;0.09928244961985448;0.11391700626225008;0.0;0.0;0.08990642894043728;0.0;0.08219239472576058;0.0;0.09029833352004162;0.1094338689111093;0.07482776469631591;0.3417082294637728;0.08316898635020464;0.0;0.0;0.0;0.36664555987348807;0.0;0.0;0.0;0.13287206546971267;0.0;0.0783373701186196;0.07018295748380543;0.0;0.06757268299342836;0.12668517896472686;0.06436750857353539;1.0;0.3371454906232432;0.0;0.27372542419589757;0.0;0.0;0.07233097861857446;0.0;0.2888573248395529;0.0;0.0;0.0;0.31603135679419;0.07360424240847331
GO:0048550;0.1874156371186366;0.0;0.06825870408932531;0.2865457465311649;0.0;0.18949356826410615;0.0;0.06016106975623799;0.06160516693876491;0.0;0.049100952405871715;0.4164043081666186;0.17300627413085842;0.05600599110815396;0.07017263604069093;0.0;0.20554995932906275;0.04556206372025016;0.08844277323034869;0.5008923600434443;0.08676101985983517;0.25653626895004505;0.2668435900993139;0.06985469323827521;0.08803685518319378;0.0;0.1931212512669679;0.06045879382841808;0.0;0.06045879382841808;0.07897808825912443;0.0;0.17595759872262712;0.2222678926395476;0.32509582987080676;0.0;0.08798222759330132;0.31095510929468134;0.07712711027927903;0.46920234642257497;0.2363595722482082;0.0;0.0;0.22373704795261914;0.0858612175733499;0.0;0.0;0.07147423134874605;0.0;0.06651166323676952;0.0;0.20765610248655847;0.24114832053903074;0.06160516693876491;0.4566384197401239;0.19441885923138957;0.0;0.0;0.0;0.3021311128232136;0.0;0.0;0.0;0.09620548586746401;0.0;0.06396446292750321;0.16914929696782793;0.0;0.16856608888869748;0.09291983859853674;0.16195708204874593;0.3371454906232432;1.0;0.0;0.049100952405871715;0.0;0.0;0.17817151514148713;0.0;0.24045164781109743;0.0;0.0;0.0;0.2589890871907801;0.17595759872262712
GO:0071222;0.0;0.0;0.0;0.0;0.026278148513261906;0.0;0.030491898212159956;0.0;0.0;0.024476228226528937;0.0;0.022998409656064506;0.0;0.0;0.0;0.023928997708171824;0.0;0.0;0.03994854272555451;0.0;0.038841474677217325;0.0;0.0;0.0;0.0;0.029343937062029226;0.0;0.023770427279244093;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.035504832079116214;0.0;0.0;0.0;0.0;0.0;0.037398929614728814;0.022163987464173293;0.0;0.0;0.03701465423596595;0.0;0.029611498669748486;0.03312945402741251;0.0;0.029492203727140273;0.0;0.0;0.024350382562045435;0.0;0.3548539791587464;0.022163987464173293;0.0;0.460934508769354;0.0;0.0;0.028622782473277736;0.042386322775603426;0.0;0.023928997708171824;0.025563652935467848;0.0;0.0;0.025026290496620356;0.0;0.023770427279244093;0.0;0.0;1.0;0.0;0.28125020355437086;0.0;0.026904166932642776;0.02587123598721847;0.0;0.029772537825033536;0.025721655810301506;0.032758791784527494;0.0;0.0
GO:0048873;0.0616558760237332;0.0;0.0694732637696998;0.05882692148325283;0.0;0.057132197109182825;0.0;0.07031885972008092;0.0533473877704016;0.0;0.7835203038107319;0.23093159277046896;0.051546049914920865;0.055345295898913155;0.061868566404558026;0.0;0.06270202198583637;0.051158810874951416;0.08111392319759385;0.05517835974545515;0.079277926738902;0.0442294684177973;0.21031575276344325;0.06154682263286328;0.08066953217671827;0.0;0.058379256906837824;0.05223018264936246;0.0;0.05223018264936246;0.08254578416347798;0.0;0.05253630019096543;0.0442294684177973;0.07096480388253666;0.0;0.08060978756776063;0.29412512147329056;0.06901614690661464;0.0530926157643328;0.07376495491354186;0.0;0.0;0.06917134196284701;0.07830115142476617;0.0;0.0;0.06319025049121331;0.0;0.058189844213080585;0.0;0.06344235934573;0.07553050500337098;0.0533473877704016;0.04972132997915034;0.05882692148325283;0.0;0.0;0.0;0.0530926157643328;0.0;0.0;0.0;0.08976792002390821;0.0;0.055663496902885114;0.05025821421267885;0.0;0.05464118136439342;0.0860685551358689;0.05223018264936246;0.27372542419589757;0.049100952405871715;0.0;1.0;0.0;0.0;0.058189844213080585;0.0;0.22877156567778786;0.0;0.0;0.0;0.24872249854159625;0.05253630019096543
GO:0045087;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.41038227435156766;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3493838120867045;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.38340874523356977;0.0;0.0;0.23038750513200046;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.28125020355437086;0.0;1.0;0.0;0.0;0.0;0.0;0.48907929465192357;0.0;0.0;0.0;0.0
GO:0006909;0.0;0.3506358243163503;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4619737492805329;0.0;0.0;0.2797051258564667;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3388630023306543;0.0;0.0;0.0;0.2317982755252239;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2894033816247333;0.0;0.0;0.46334849358317715;0.0;0.0;0.0;0.0;0.0;0.0;0.3177437969406155;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0031047;0.2260308097856487;0.0;0.21155427758061496;0.07068317043925014;0.023877307001064007;0.20867351500820852;0.027306039175126178;0.07439938964123731;0.1485994362648461;0.02238022331764302;0.058189844213080585;0.18433671908620383;0.1874156371186366;0.06631111148059168;0.18722296162166246;0.021921825605404278;0.4317358937354912;0.053284994356506785;0.09927061198714313;0.2012162467303225;0.09687554611502178;0.0525169924242748;0.05494878934123469;0.0741160461305348;0.09869023037681122;0.026381793612219158;0.21344565453440126;0.06242028310310705;0.0;0.145355296456569;0.32621375182401136;0.0;0.191169912767155;0.0525169924242748;0.08612191353247088;0.031258284552996465;0.24774149907090579;0.0780076174436362;0.21008310956317916;0.06349550203719807;0.27313273290297846;0.03271708344759466;0.020431274075746683;0.39218289787998295;0.3083482472545224;0.03242261933790885;0.0;0.07619769492027631;0.02940228759857649;0.06988129992872791;0.02650157626742085;0.2329210153177637;0.5255960564369297;0.06381342205431975;0.18051348911226986;0.21516111153340206;0.020431274075746683;0.0;0.022998409656064506;0.06349550203719807;0.0;0.02579743561168967;0.036471253718724825;0.3569037941678902;0.021921825605404278;0.0667096624296337;0.18254217323974706;0.0;0.3737620903289931;0.3411372584553772;0.35656975831865334;0.07233097861857446;0.17817151514148713;0.026904166932642776;0.058189844213080585;0.0;0.0;1.0;0.023540875179702554;0.18254217323974706;0.026727721001618694;0.02341696381729374;0.029109967259876145;0.0654299332662288;0.191169912767155
GO:0030032;0.0;0.0;0.0;0.0;0.02306019265260653;0.0;0.026242629469851887;0.0;0.0;0.02166081769932617;0.0;0.1732015593794647;0.0;0.0;0.0;0.021231133546627146;0.0;0.0;0.03295702674543843;0.0;0.03219988019983916;0.0;0.0;0.0;0.0;0.3530465872604811;0.0;0.02110621004689814;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02987257453740652;0.0;0.0;0.0;0.0;0.0;0.031202149634462023;0.01983002654283323;0.0;0.0;0.03093421227899971;0.0;0.025587877857996946;0.028173012805870236;0.0;0.02549875120457347;0.0;0.0;0.02156219976803395;0.0;0.023801459636255753;0.2757588788760185;0.0;0.022239386255313888;0.0;0.0;0.024846235913485015;0.0345986560261356;0.0;0.021231133546627146;0.022508135151639904;0.0;0.0;0.02209050384407466;0.0;0.02110621004689814;0.0;0.0;0.02587123598721847;0.0;0.0;0.0;0.023540875179702554;1.0;0.0;0.025708037446644495;0.3147030933886083;0.23581497354070544;0.0;0.0
GO:0010887;0.19225775130364012;0.0;0.07021939076974218;0.060556964223340115;0.0;0.17955416319158368;0.0;0.061907674732833685;0.05544336754731076;0.0;0.22877156567778786;0.21031575276344322;0.16358823074328963;0.057319181108117956;0.06335373659477554;0.0;0.195167383244237;0.04655683090094079;0.08039093957335108;0.8497266643012682;0.07881300999120558;0.21847375213885845;0.22742637763397397;0.06305928481380803;0.08000990040948452;0.0;0.18307613353596033;0.054388701518186054;0.0;0.054388701518186054;0.08161483756386761;0.0;0.16644131090442654;0.04671326840924201;0.3346103042154798;0.0;0.0799586297466361;0.2614801210703262;0.06981172643492616;0.2581804948917685;0.22530648277841206;0.0;0.0;0.21292994315618285;0.07796956700550238;0.0;0.0;0.06455988561845538;0.0;0.05996743301566897;0.0;0.19722014238727673;0.23001238806367996;0.05544336754731076;0.24322341025837083;0.18433671908620383;0.0;0.0;0.0;0.6579617203013063;0.0;0.0;0.0;0.0877000690143587;0.0;0.05761672934141254;0.15986286967857316;0.0;0.17247302892103733;0.08460124690425172;0.1655603929590158;0.2888573248395529;0.24045164781109743;0.0;0.22877156567778786;0.0;0.0;0.18254217323974706;0.0;1.0;0.0;0.0;0.0;0.8256256304375613;0.16644131090442654
GO:0030595;0.0;0.0;0.0;0.0;0.026109792607982425;0.0;0.030265453689999333;0.0;0.0;0.02433010520286403;0.3582985851023271;0.02286935257302434;0.0;0.0;0.0;0.023789316928770378;0.0;0.0;0.03956075356426164;0.0;0.03847478215879565;0.0;0.0;0.0;0.0;0.029134163331040464;0.0;0.023632586280905695;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.035198185651193196;0.0;0.0;0.0;0.0;0.0;0.037058849472133434;0.3109068227050514;0.0;0.0;0.036681495732541675;0.0;0.029397895936446976;0.03286231178939954;0.0;0.029280312438939884;0.0;0.0;0.024205753832792415;0.0;0.027064138398711638;0.022044100916052287;0.0;0.025062465792922966;0.0;0.0;0.028423157741893672;0.04195001989380735;0.0;0.023789316928770378;0.02540429991003256;0.0;0.0;0.024873546425619043;0.0;0.023632586280905695;0.0;0.0;0.029772537825033536;0.0;0.48907929465192357;0.0;0.026727721001618694;0.025708037446644495;0.0;1.0;0.025560333066274935;0.03249757027389461;0.0;0.0
GO:0036258;0.0;0.0;0.0;0.0;0.022941277152828832;0.0;0.026088736656181968;0.0;0.0;0.021555863886025588;0.0;0.17240728887936202;0.0;0.0;0.0;0.021130292664295988;0.0;0.0;0.0327146736565139;0.0;0.03196849562780481;0.0;0.0;0.0;0.0;0.35104329444836757;0.0;0.021006549578978136;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.029673325233544212;0.0;0.0;0.0;0.0;0.0;0.030984833672297915;0.01974202850009074;0.0;0.0;0.030720599763496635;0.0;0.025441547064307;0.02799572334131712;0.0;0.025353435127855647;0.0;0.0;0.021458197157809184;0.0;0.02367479721038503;0.5483013274101233;0.0;0.02212876516863006;0.0;0.0;0.0247082418539964;0.034331655621707584;0.0;0.021130292664295988;0.022394831149800485;0.0;0.0;0.021981355279213428;0.0;0.021006549578978136;0.0;0.0;0.025721655810301506;0.0;0.0;0.0;0.02341696381729374;0.3147030933886083;0.0;0.025560333066274935;1.0;0.3908591819019869;0.0;0.0
GO:0030036;0.0;0.0;0.0;0.0;0.028378485122053015;0.0;0.03335654047042209;0.0;0.0;0.026288463719501012;0.0;0.20781567565125145;0.0;0.0;0.0;0.025658241936468373;0.0;0.0;0.04501314347636934;0.0;0.043612498789670676;0.0;0.0;0.0;0.0;0.2703201915664222;0.0;0.025476012282727677;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03944973665331572;0.0;0.0;0.0;0.0;0.0;0.041802062739095716;0.02363967470695421;0.0;0.0;0.0413225561481217;0.0;0.03230579765451529;0.03653882091119867;0.0;0.032163858234254696;0.0;0.0;0.026143348024288474;0.0;0.029509475292480554;0.33319840943806933;0.0;0.02714554284897731;0.0;0.0;0.031132537299044086;0.048132350880017105;0.0;0.025658241936468373;0.027547016903389104;0.0;0.0;0.026924052941638358;0.0;0.025476012282727677;0.0;0.0;0.032758791784527494;0.0;0.0;0.0;0.029109967259876145;0.23581497354070544;0.0;0.03249757027389461;0.3908591819019869;1.0;0.0;0.0
GO:0010884;0.06924808863294833;0.0;0.07782775109671236;0.18098516246403545;0.0;0.0642630987796634;0.0;0.06869520880054934;0.16442395264103885;0.0;0.24872249854159625;0.2270597044421213;0.058086731494547524;0.062289874395916864;0.06948210299938387;0.0;0.07039880366245597;0.05029398067445827;0.0905221542805189;0.7402282628822245;0.08852638555354976;0.2336702387205427;0.2439408983531141;0.18918352910398203;0.24641147950318174;0.0;0.06563881428617165;0.058844373015996446;0.0;0.1610399811919724;0.2519879199336559;0.0;0.059183271437901926;0.1367329428199037;0.37162600053385386;0.0;0.24623379903493212;0.2878729288485443;0.0773272737060003;0.27967447173299065;0.08251921864461166;0.0;0.0;0.0774972068811648;0.2393625896014613;0.0;0.0;0.0709355625659836;0.0;0.1790627494615522;0.0;0.0712126637597072;0.08444539979383793;0.060080883829959915;0.2622075577875961;0.18098516246403545;0.0;0.0;0.0;0.7900031462573942;0.0;0.0;0.0;0.09989704314542927;0.0;0.06264142502646004;0.05665959063195699;0.0;0.06151170139016144;0.09589600143006359;0.058844373015996446;0.31603135679419;0.2589890871907801;0.0;0.24872249854159625;0.0;0.0;0.0654299332662288;0.0;0.8256256304375613;0.0;0.0;0.0;1.0;0.059183271437901926
GO:0010642;0.2018524687632957;0.0;0.0741373140686903;0.07209905214210022;0.0;0.4031573059400809;0.0;0.06540094416208042;0.06574570715869288;0.0;0.05253630019096543;0.18150434999187245;0.36579759285317337;0.05990330160724577;0.07559560079632746;0.0;0.22163547463000377;0.048505218930194174;0.09723407764771096;0.18182759415146735;0.09520520632403287;0.05501619495338685;0.05047470214886026;0.07522674686106487;0.36164249372771884;0.0;0.41144018123227943;0.06444168885358036;0.0;0.06444168885358036;0.08695593334408358;0.0;0.18761363050464128;0.05501619495338685;0.08592610550837793;0.0;0.09667771209873127;0.0787351490987784;0.31299087702211054;0.06544859303304613;0.25788098758284517;0.0;0.0;0.24292786886518913;0.0941228231194174;0.0;0.0;0.07710831336845987;0.0;0.07136398233395802;0.0;0.22408611746318322;0.2635920405739537;0.06574570715869288;0.17806853758113317;0.20874866862253372;0.0;0.0;0.0;0.057596092668721496;0.0;0.0;0.0;0.10669931360507179;0.0;0.06843973612029836;0.3571245661782795;0.0;0.18015516830426312;0.10267279541001152;0.17262646553351113;0.07360424240847331;0.17595759872262712;0.0;0.05253630019096543;0.0;0.0;0.191169912767155;0.0;0.16644131090442654;0.0;0.0;0.0;0.059183271437901926;1.0
