;GO:0016525;GO:0015031;GO:0042176;GO:0045840;GO:0006369;GO:0042059;GO:0006367;GO:0043547;GO:0045723;GO:0046339;GO:0043029;GO:0051126;GO:0030948;GO:2000036;GO:2000278;GO:0001829;GO:0017148;GO:0051006;GO:0035556;GO:0032369;GO:0007186;GO:0090340;GO:0090187;GO:0042102;GO:0009967;GO:0006334;GO:0046426;GO:0038180;GO:0006888;GO:0010867;GO:0010628;GO:0072657;GO:0010745;GO:0090108;GO:0030335;GO:0016567;GO:0032270;GO:0008360;GO:0043405;GO:1903543;GO:0008285;GO:0044255;GO:0043320;GO:0045861;GO:0045944;GO:0006468;GO:0006622;GO:0043401;GO:0043687;GO:0043525;GO:0046834;GO:0043524;GO:0000122;GO:0048384;GO:0031339;GO:0006977;GO:0001845;GO:0006816;GO:0071353;GO:0010875;GO:0016197;GO:0016236;GO:0006351;GO:0006355;GO:0045116;GO:0007205;GO:0060336;GO:0061502;GO:0000289;GO:0006357;GO:0000288;GO:0051279;GO:0048550;GO:0071222;GO:0048873;GO:0045087;GO:0006909;GO:0031047;GO:0030032;GO:0010887;GO:0030595;GO:0036258;GO:0030036;GO:0010884;GO:0010642
GO:0000289;0.4046217514019557;0.0;0.5428264338327722;0.3480305506324927;0.5765707774623957;0.39645218052598946;0.5498963895616025;0.28841829496009985;0.40937865565667025;0.38250465304982223;0.2942498669645995;0.3742045735548857;0.3841774631316293;0.42455848073758057;0.5186353839791005;0.4024070004238523;0.6787146543220732;0.2519585736096705;0.5239031880928888;0.5099408360041646;0.5147016835661022;0.27653935370102606;0.33285992066027653;0.3128162342764513;0.4656760358416973;0.4360663303936862;0.3515433365654691;0.4024070004238523;0.0;0.35888966070191947;0.6604718441807176;0.0;0.3841774631316293;0.3260031452521032;0.4030383614467798;0.44612533942602384;0.5411239270345913;0.4397129936825876;0.4433528588684005;0.3260031452521032;0.5265051423454747;0.6045584339985575;0.4024070004238523;0.5637713160664984;0.5664818878915769;0.5257155260167611;0.0;0.4646841611770473;0.5067466100379407;0.3156166256570468;0.39247754262656587;0.4107236843715551;0.6469155909013211;0.45575577622543867;0.45605841071631353;0.4592724321152218;0.41923666540876925;0.0;0.27784823988918267;0.25690929733551365;0.0;0.5284813494768237;0.6571861674568065;0.6770395856524368;0.3689619565704799;0.4024070004238523;0.35737490856996873;0.0;1.0;0.6267047973822601;0.699016823425257;0.3917548051089171;0.40100712811654626;0.4024070004238523;0.4228217784106458;0.0;0.0;0.6069710812489557;0.42908138832464554;0.3841774631316293;0.48056154433589365;0.4024070004238523;0.451437925010022;0.35267753315289646;0.41085185103242255
GO:0006357;0.39539866430394865;0.0;0.6072664034075597;0.4361102072519843;0.0;0.38968501372767406;0.0;0.33322820816937476;0.5732878713160157;0.0;0.3163985431844578;0.3814486753054346;0.3801077491137859;0.446707156957439;0.6928372530750746;0.0;0.6705435494889503;0.3046317007034697;0.5189188736182175;0.4566002575091018;0.5097173690914311;0.36461901032051763;0.3818111514417955;0.3937233926997945;0.51978063970338;0.0;0.3546461207437739;0.3801077491137859;0.0;0.5227988763612649;0.7422267505909;0.0;0.3801077491137859;0.3801077491137859;0.46845678107685473;0.0;0.6157063352486256;0.46101392191560675;0.5149653266393361;0.3801077491137859;0.5069466895343631;0.0;0.0;0.5801035623962238;0.8706832425927273;0.0;0.0;0.44238490986698087;0.0;0.4036962822765383;0.0;0.417967786122104;0.8553921965369784;0.4334565249153723;0.4191850210698066;0.4170527423146935;0.0;0.0;0.0;0.32134926691030097;0.0;0.0;0.0;0.8900589815394991;0.0;0.3801077491137859;0.3506077417716534;0.0;0.6267047973822601;1.0;0.5276076652176025;0.463174345805995;0.3814486753054346;0.0;0.4026791612755752;0.0;0.0;0.6084899773869137;0.0;0.34815182147196166;0.0;0.0;0.0;0.39031494816602313;0.3912933982213108
GO:0000288;0.2986858488845821;0.0;0.42409924530260223;0.2401977566107511;0.4578435889322257;0.2905162780086158;0.4311692010314325;0.16969110642992985;0.3034427531392966;0.27656875053244856;0.15286144144501296;0.268268671037512;0.26545027460145937;0.27302761657874713;0.3999081954489305;0.19457357436122563;0.5867900203535639;0.14271900280576594;0.34556976937239464;0.37389871063859953;0.3363682648456081;0.16870655967928444;0.21413273213010642;0.21371910211179374;0.3329375787626631;0.257732911673192;0.25547738502471556;0.22407358170335817;0.0;0.25295375818454585;0.5417446556505476;0.0;0.26545027460145937;0.19326468817306902;0.2843111729166097;0.3628506738980668;0.4378854772976897;0.27417086097488985;0.347286907327647;0.19326468817306902;0.3904630169799096;0.4435399521134585;0.19457357436122563;0.477847803164992;0.4805583749900704;0.4224770762798594;0.0;0.2863507424565531;0.403508160301039;0.20778383163530512;0.27375035409639586;0.3047877818541815;0.57047969572608;0.27742235750494454;0.32001628535074833;0.29825395023012286;0.24090324668827506;0.0;0.17001544586744105;0.1578121651708561;0.0;0.4097541609466537;0.49616768557170754;0.5583123971222668;0.2856872910425229;0.22407358170335817;0.2514390060525951;0.0;0.699016823425257;0.5276076652176025;1.0;0.2590163480298829;0.28227993958637626;0.19457357436122563;0.2289996208968833;0.0;0.0;0.5305351860737147;0.22124796226201882;0.26545027460145937;0.3022281256153995;0.22407358170335817;0.2999070608511885;0.2199390760738622;0.29212466250225255
GO:0051279;0.3530781350393976;0.0;0.42681578128213865;0.41341973435294566;0.0;0.36137575301198727;0.0;0.30039529663108916;0.3924175323762297;0.0;0.39845181153074166;0.43491153288117096;0.3645897744108956;0.41387424541915346;0.4190919202770229;0.0;0.4296018923195621;0.268076892852904;0.5128885166415926;0.5481471882688618;0.503687012114806;0.4325262540355733;0.48884682099482374;0.360890481161509;0.5042626650004897;0.0;0.3218132092054883;0.3645897744108956;0.0;0.341928537421479;0.4381829104009675;0.0;0.3645897744108956;0.341928537421479;0.5199214535047589;0.0;0.49704537595059384;0.5812555078778155;0.40644680598055116;0.4325262540355733;0.5009163325577382;0.0;0.0;0.4387813661087755;0.4184401751085801;0.0;0.0;0.4268669351640905;0.0;0.38100580937749967;0.0;0.39527731322306536;0.4031491290528313;0.41793855021248194;0.4942647629810106;0.42419600460121965;0.0;0.0;0.0;0.3955812608346657;0.0;0.0;0.0;0.49084789708675514;0.0;0.3645897744108956;0.3222984810559666;0.0;0.3917548051089171;0.463174345805995;0.2590163480298829;1.0;0.4493559190204902;0.0;0.5270237229767879;0.0;0.0;0.3640523673873052;0.0;0.44074310488567064;0.0;0.0;0.0;0.4942200473481244;0.3686029253222722
GO:0048550;0.36233045804702674;0.0;0.3582637300447293;0.4320769643966326;0.0;0.3721184252125898;0.0;0.2219732944170597;0.3065505443034252;0.0;0.20514362943214276;0.5074683091676186;0.37533244661149806;0.3422910135578399;0.33322493220421834;0.0;0.4403445645201646;0.19235234341934632;0.4145027302186185;0.6157818279301943;0.405301225691832;0.34665926596276875;0.41726358913351025;0.2824684789474795;0.4130493767736637;0.0;0.3325558814060908;0.2733764861840696;0.0;0.2560615493486744;0.37194597869367535;0.0;0.37533244661149806;0.38021582383067837;0.4340544654319545;0.0;0.4058320877237679;0.48378323362191583;0.3247211354799907;0.47323787722502336;0.5116590047583407;0.0;0.0;0.449524038309378;0.3400181728945506;0.0;0.0;0.3356536469372646;0.0;0.29513882130469515;0.0;0.40601998542366785;0.4138918012534338;0.326725261985656;0.5945826163607848;0.40213500117315865;0.0;0.0;0.0;0.34665926596276875;0.0;0.0;0.0;0.4049809090139506;0.0;0.2733764861840696;0.3330411532565691;0.0;0.40100712811654626;0.3814486753054346;0.28227993958637626;0.4493559190204902;1.0;0.0;0.29826301787597614;0.0;0.0;0.35598975355953916;0.0;0.3671616878765249;0.0;0.0;0.0;0.37420601941180576;0.3793455975228747
GO:0071222;0.0;0.0;0.0;0.0;0.4122517233397286;0.0;0.3855773354389354;0.0;0.0;0.2750478485085872;0.0;0.24090324668827506;0.0;0.0;0.0;0.3855773354389354;0.0;0.0;0.5070735231079719;0.0;0.49787201858118535;0.0;0.0;0.0;0.0;0.41923666540876925;0.0;0.3855773354389354;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2857482257656338;0.0;0.0;0.0;0.0;0.0;0.46429795382865896;0.3855773354389354;0.0;0.0;0.34867829643395737;0.0;0.44785449619213036;0.3297093804551369;0.0;0.27784823988918267;0.0;0.0;0.4389261112405218;0.0;0.5111756256860382;0.4024070004238523;0.0;0.48452019006335256;0.0;0.0;0.3419008870735769;0.4928671133341394;0.0;0.20858484291008988;0.3855773354389354;0.0;0.0;0.4024070004238523;0.0;0.19457357436122563;0.0;0.0;1.0;0.0;0.5007644131258108;0.0;0.3687034416352375;0.4122517233397286;0.0;0.46373187935097676;0.3855773354389354;0.40180458439644157;0.0;0.0
GO:0048873;0.3286801957230462;0.0;0.4054490225896914;0.33329449345701345;0.0;0.30088056848156747;0.0;0.29826301787597614;0.3122922914802975;0.0;0.6233207368349785;0.37620420455963793;0.2814333528910592;0.3966488042989502;0.3585967357466031;0.0;0.3494766514236299;0.2618032965255468;0.5274883010947653;0.39705428712434765;0.5182867965679787;0.2618032965255468;0.4621277174611444;0.30039529663108916;0.4437674804700698;0.0;0.26131802467506854;0.40599211342572883;0.0;0.2618032965255468;0.41378497108461604;0.0;0.2814333528910592;0.3040945898804758;0.3852711236473963;0.0;0.4138889544307574;0.5844695292767239;0.34595162145013136;0.3040945898804758;0.4136185934656577;0.0;0.0;0.3586561252128433;0.3579449905781603;0.0;0.0;0.4682692741789238;0.0;0.30088056848156747;0.0;0.31515207232713316;0.34265394452241144;0.4593408892273152;0.34317186183649645;0.40599211342572883;0.0;0.0;0.0;0.2444883596901516;0.0;0.0;0.0;0.4303527125563354;0.0;0.40599211342572883;0.2618032965255468;0.0;0.4228217784106458;0.4026791612755752;0.2289996208968833;0.5270237229767879;0.29826301787597614;0.0;1.0;0.0;0.0;0.3891182196220309;0.0;0.42846838749131055;0.0;0.0;0.0;0.4879464510207672;0.3081077407918524
GO:0045087;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5082219333741764;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5678281635645004;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5734842064153322;0.0;0.0;0.3988668895805577;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5007644131258108;0.0;1.0;0.0;0.0;0.0;0.0;0.6131790318478783;0.0;0.0;0.0;0.0
GO:0006909;0.0;0.5031320535499321;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5378947951362127;0.0;0.0;0.41260810233009165;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.48843100358513564;0.0;0.0;0.0;0.3897891468708342;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.41859581352674047;0.0;0.0;0.6434350726907307;0.0;0.0;0.0;0.0;0.0;0.0;0.5378947951362127;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0031047;0.3709181926133409;0.0;0.5019503768480091;0.32297696028443024;0.42818150516469416;0.3627486217373746;0.401507117263901;0.2773759731609016;0.3756750968680554;0.33326892368848177;0.29334998380464816;0.34050101476627087;0.3391600885746222;0.3640523673873052;0.4777593269943375;0.3687034416352375;0.6778147711621219;0.24653503962712042;0.5230033049329375;0.4494347226538893;0.5138018004061509;0.2514857633529636;0.31464510066492996;0.2946014142811047;0.42065866128469015;0.4351664472337348;0.3264897462174066;0.401507117263901;0.0;0.32518610191330466;0.6267682853921026;0.0;0.3391600885746222;0.2809857706950961;0.36933480265816493;0.34396930094552836;0.5134214893129794;0.39883693669782455;0.418299268520338;0.2809857706950961;0.46599902899519935;0.5225190290085535;0.3687034416352375;0.5556989347103989;0.5584095065354774;0.40689937161385187;0.0;0.46378427801709593;0.38793045563503153;0.29056303530898425;0.3360693150690773;0.3770201255829403;0.6555033254676352;0.45485589306548735;0.3955522973660381;0.45837254895527046;0.41833678224881793;0.0;0.2996095937186479;0.23869447734016713;0.0;0.40012196225347146;0.47599321953044144;0.643336026863822;0.26680591808998444;0.401507117263901;0.3236713497813539;0.0;0.6069710812489557;0.6084899773869137;0.5305351860737147;0.3640523673873052;0.35598975355953916;0.3687034416352375;0.3891182196220309;0.0;0.0;1.0;0.3953778295360307;0.3391600885746222;0.47966166117594233;0.401507117263901;0.4600256595763362;0.3249750954312845;0.3658344764754154
GO:0030032;0.0;0.0;0.0;0.0;0.4389261112405218;0.0;0.4122517233397286;0.0;0.0;0.3017222364093804;0.0;0.3592019182819977;0.0;0.0;0.0;0.4122517233397286;0.0;0.0;0.5337479110087651;0.0;0.5245464064819785;0.0;0.0;0.0;0.0;0.5956122926350806;0.0;0.4122517233397286;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.312422613666427;0.0;0.0;0.0;0.0;0.0;0.4909723417294521;0.4122517233397286;0.0;0.0;0.3753526843347505;0.0;0.47452888409292354;0.35638376835593016;0.0;0.3045226277899759;0.0;0.0;0.46560049914131496;0.0;0.4122517233397286;0.5787826276501638;0.0;0.26806290643954656;0.0;0.0;0.3685752749743701;0.5195415012349325;0.0;0.23525923081088307;0.4122517233397286;0.0;0.0;0.42908138832464554;0.0;0.22124796226201882;0.0;0.0;0.4122517233397286;0.0;0.0;0.0;0.3953778295360307;1.0;0.0;0.49040626725176995;0.5619529626652469;0.5201032559901642;0.0;0.0
GO:0010887;0.34550079306210985;0.0;0.3414340650598124;0.27876715365339994;0.0;0.33733122218614353;0.0;0.20514362943214276;0.257764951676684;0.0;0.3153852148385326;0.3495298166588447;0.31788400659563526;0.325461348572923;0.2999280783707455;0.0;0.38592730512820594;0.17552267843442942;0.36157582001963323;0.6991962323594492;0.3523743154928467;0.29789829089743214;0.38598953800927405;0.24917162511400665;0.37975252294019085;0.0;0.29776867837964455;0.24007963235059676;0.0;0.20727595672193327;0.35511631370875846;0.0;0.31788400659563526;0.24007963235059676;0.4172248004470375;0.0;0.3552202970548998;0.4827001723923382;0.29142428164651785;0.3307019665260956;0.4500692471702338;0.0;0.0;0.39510677891741935;0.30672131906107775;0.0;0.0;0.3023567931037917;0.0;0.24635322867795395;0.0;0.3516027260317092;0.37910459822698755;0.29342840815218313;0.4120705318370453;0.3673477981467124;0.0;0.0;0.0;0.43239732653524854;0.0;0.0;0.0;0.3716840551804777;0.0;0.24007963235059676;0.29825395023012286;0.0;0.3841774631316293;0.34815182147196166;0.26545027460145937;0.44074310488567064;0.3671616878765249;0.0;0.42846838749131055;0.0;0.0;0.3391600885746222;0.0;1.0;0.0;0.0;0.0;0.7161817892071143;0.34455839449642844
GO:0030595;0.0;0.0;0.0;0.0;0.49040626725176995;0.0;0.46373187935097676;0.0;0.0;0.37283244878614097;0.5063533135838382;0.3190577906003164;0.0;0.0;0.0;0.46373187935097676;0.0;0.0;0.5852280670200132;0.0;0.5760265624932267;0.0;0.0;0.0;0.0;0.4973912093208106;0.0;0.46373187935097676;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.37939150847094344;0.0;0.0;0.0;0.0;0.0;0.5752561733693637;0.6082508371290912;0.0;0.0;0.4464628967115111;0.0;0.5260090401041717;0.4274939807326907;0.0;0.3786640207906406;0.0;0.0;0.5170806551525631;0.0;0.46373187935097676;0.48056154433589365;0.0;0.33917311881630713;0.0;0.0;0.44685798554727885;0.5710216572461808;0.0;0.3022281256153995;0.46373187935097676;0.0;0.0;0.48056154433589365;0.0;0.3022281256153995;0.0;0.0;0.46373187935097676;0.0;0.6131790318478783;0.0;0.47966166117594233;0.49040626725176995;0.0;1.0;0.46373187935097676;0.5127628039371463;0.0;0.0
GO:0036258;0.0;0.0;0.0;0.0;0.4122517233397286;0.0;0.3855773354389354;0.0;0.0;0.2946779048740996;0.0;0.3498424672165997;0.0;0.0;0.0;0.3855773354389354;0.0;0.0;0.5070735231079719;0.0;0.49787201858118535;0.0;0.0;0.0;0.0;0.5689379047342875;0.0;0.3855773354389354;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3012369645589021;0.0;0.0;0.0;0.0;0.0;0.49710162945732245;0.3855773354389354;0.0;0.0;0.3683083527994698;0.0;0.44785449619213036;0.34933943682064933;0.0;0.30050947687859925;0.0;0.0;0.4389261112405218;0.0;0.3855773354389354;0.6581501959773253;0.0;0.2610185749042658;0.0;0.0;0.3687034416352375;0.4928671133341394;0.0;0.22407358170335817;0.3855773354389354;0.0;0.0;0.4024070004238523;0.0;0.22407358170335817;0.0;0.0;0.3855773354389354;0.0;0.0;0.0;0.401507117263901;0.5619529626652469;0.0;0.46373187935097676;1.0;0.5809403406215947;0.0;0.0
GO:0030036;0.0;0.0;0.0;0.0;0.4612826479258983;0.0;0.43460826002510505;0.0;0.0;0.3663700664496859;0.0;0.40836100952903487;0.0;0.0;0.0;0.40180458439644157;0.0;0.0;0.5561044476941415;0.0;0.5469029431673551;0.0;0.0;0.0;0.0;0.5598918736878684;0.0;0.43460826002510505;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3770704437067324;0.0;0.0;0.0;0.0;0.0;0.5556201717697575;0.40180458439644157;0.0;0.0;0.440000514375056;0.0;0.49688542077830006;0.4210315983962356;0.0;0.36917045783028135;0.0;0.0;0.4879570358266914;0.0;0.43460826002510505;0.5977700056065116;0.0;0.332710736479852;0.0;0.0;0.4332231050146756;0.5090943622916455;0.0;0.2999070608511885;0.43460826002510505;0.0;0.0;0.451437925010022;0.0;0.2999070608511885;0.0;0.0;0.40180458439644157;0.0;0.0;0.0;0.4600256595763362;0.5201032559901642;0.0;0.5127628039371463;0.5809403406215947;1.0;0.0;0.0
GO:0010884;0.31400086308337694;0.0;0.387738509326118;0.41478392951285215;0.0;0.2885163553720154;0.0;0.26131802467506854;0.3937817275361362;0.0;0.359374539574721;0.35888926772424273;0.26675402025138994;0.3747969734631328;0.34391740310693386;0.0;0.33711243831407783;0.2289996208968833;0.4305415012753554;0.6384401964318984;0.42133999674856887;0.3770064107924012;0.4353251628994838;0.37956961315681065;0.5324294147220567;0.0;0.2507800096076434;0.3090453136063189;0.0;0.3432927325813855;0.4983055877643589;0.0;0.26675402025138994;0.39275652413246265;0.5035054185381549;0.0;0.49840957111050027;0.5421782359217948;0.3335874083405793;0.4264702023434784;0.3959080802020843;0.0;0.0;0.34629191210329124;0.4371193071038818;0.0;0.0;0.3713224743595139;0.0;0.38237000453740616;0.0;0.3027878592175811;0.3321159294549863;0.3623940894079053;0.4160836827484219;0.39275652413246265;0.0;0.0;0.0;0.5733046928260463;0.0;0.0;0.0;0.41567337991666614;0.0;0.3090453136063189;0.24943908341599474;0.0;0.35267753315289646;0.39031494816602313;0.2199390760738622;0.4942200473481244;0.37420601941180576;0.0;0.4879464510207672;0.0;0.0;0.3249750954312845;0.0;0.7161817892071143;0.0;0.0;0.0;1.0;0.29342840815218313
GO:0010642;0.37217518096290303;0.0;0.36810845296060557;0.3373974691960174;0.0;0.5802048832662509;0.0;0.231818017332936;0.31639526721930145;0.0;0.21498835234801905;0.3793455975228747;0.5834189046651592;0.3521357364737162;0.34306965512009463;0.0;0.45018928743604086;0.2021970663352226;0.4243474531344948;0.4601793287297169;0.41514594860770826;0.2659062722645507;0.2830984133858286;0.29231320186335574;0.6270620738697279;0.0;0.5251536006664836;0.2832212090999459;0.0;0.2659062722645507;0.3817907016095516;0.0;0.38517716952737435;0.2832212090999459;0.3697440430208878;0.0;0.4156768106396441;0.36412738190176674;0.5119312780143944;0.2832212090999459;0.5215037276742169;0.0;0.0;0.4593687612252543;0.3498628958104269;0.0;0.0;0.34549836985314086;0.0;0.3049835442205714;0.0;0.41586470833954414;0.42373652416931;0.3365699849015323;0.42425444148339503;0.41197972408903494;0.0;0.0;0.0;0.2199390760738622;0.0;0.0;0.0;0.4148256319298269;0.0;0.2832212090999459;0.5411276113102301;0.0;0.41085185103242255;0.3912933982213108;0.29212466250225255;0.3686029253222722;0.3793455975228747;0.0;0.3081077407918524;0.0;0.0;0.3658344764754154;0.0;0.34455839449642844;0.0;0.0;0.0;0.29342840815218313;1.0
