;GO:0016525;GO:0015031;GO:0042176;GO:0045840;GO:0006369;GO:0042059;GO:0006367;GO:0043547;GO:0045723;GO:0046339;GO:0043029;GO:0051126;GO:0030948;GO:2000036;GO:2000278;GO:0001829;GO:0017148;GO:0051006;GO:0035556;GO:0032369;GO:0007186;GO:0090340;GO:0090187;GO:0042102;GO:0009967;GO:0006334;GO:0046426;GO:0038180;GO:0006888;GO:0010867;GO:0010628;GO:0072657;GO:0010745;GO:0090108;GO:0030335;GO:0016567;GO:0032270;GO:0008360;GO:0043405;GO:1903543;GO:0008285;GO:0044255;GO:0043320;GO:0045861;GO:0045944;GO:0006468;GO:0006622;GO:0043401;GO:0043687;GO:0043525;GO:0046834;GO:0043524;GO:0000122;GO:0048384;GO:0031339;GO:0006977;GO:0001845;GO:0006816;GO:0071353;GO:0010875;GO:0016197;GO:0016236;GO:0006351;GO:0006355;GO:0045116;GO:0007205;GO:0060336;GO:0061502;GO:0000289;GO:0006357;GO:0000288;GO:0051279;GO:0048550;GO:0071222;GO:0048873;GO:0045087;GO:0006909;GO:0031047;GO:0030032;GO:0010887;GO:0030595;GO:0036258;GO:0030036;GO:0010884;GO:0010642
GO:0060336;0.012349147126243333;0.0;0.006926309630783595;0.012349147126243333;0.0;0.2181390084093277;0.0;0.005222439180852145;0.011919294115612279;0.0;0.005222439180852145;0.03712025349128503;0.2181390084093277;0.006926309630783595;0.012349147126243333;0.0;0.02147192811611379;0.005222439180852145;0.012349147126243333;0.012349147126243333;0.012349147126243333;0.012349147126243333;0.006926309630783595;0.012349147126243333;0.058297211965345194;0.0;0.2181390084093277;0.012349147126243333;0.0;0.012349147126243333;0.006926309630783595;0.0;0.03712025349128503;0.012349147126243333;0.012349147126243333;0.0;0.012349147126243333;0.012349147126243333;0.058297211965345194;0.012349147126243333;0.03712025349128503;0.0;0.0;0.03712025349128503;0.005439344724655555;0.0;0.0;0.012349147126243333;0.0;0.012349147126243333;0.0;0.03712025349128503;0.013029324657314607;0.012349147126243333;0.03712025349128503;0.026949290165932817;0.0;0.0;0.0;0.006926309630783595;0.0;0.0;0.0;0.012349147126243333;0.0;0.012349147126243333;1.0;0.0;0.011101235470132618;0.012349147126243333;0.011101235470132618;0.012349147126243333;0.03712025349128503;0.0;0.005222439180852145;0.0;0.0;0.012349147126243333;0.0;0.012349147126243333;0.0;0.0;0.0;0.006926309630783595;0.2181390084093277
GO:0061502;0.0;0.1370166050935565;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5908076329293422;0.0;0.0;0.11298237468828218;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08258305195839967;0.0;0.0;0.0;0.1184158381598957;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1486863413947402;0.0;0.0;0.5908076329293422;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.21895529262844954;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0000289;0.011101235470132618;0.0;0.014966791038182487;0.006226389026249012;0.15649724724585032;0.011101235470132618;0.15649724724585032;0.004694698871299511;0.011101235470132618;0.01924624779881412;0.004694698871299511;0.011101235470132618;0.011101235470132618;0.006226389026249012;0.014966791038182487;0.004694698871299511;0.05297193524496287;0.004694698871299511;0.006226389026249012;0.011101235470132618;0.006226389026249012;0.006226389026249012;0.006226389026249012;0.006226389026249012;0.006226389026249012;0.004694698871299511;0.011101235470132618;0.006226389026249012;0.0;0.011101235470132618;0.0191434543411591;0.0;0.011101235470132618;0.006226389026249012;0.006226389026249012;0.04244595368608354;0.014966791038182487;0.006226389026249012;0.014966791038182487;0.006226389026249012;0.011101235470132618;0.01924624779881412;0.004694698871299511;0.05464332837702542;0.00937984314110079;0.04244595368608354;0.0;0.006226389026249012;0.04244595368608354;0.006226389026249012;0.01924624779881412;0.011101235470132618;0.032143761766550885;0.006226389026249012;0.011101235470132618;0.008965476199807223;0.004694698871299511;0.0;0.004694698871299511;0.006226389026249012;0.0;0.03657338659428153;0.15649724724585032;0.0191434543411591;0.04244595368608354;0.006226389026249012;0.011101235470132618;0.0;1.0;0.0191434543411591;0.9965355320610226;0.006226389026249012;0.011101235470132618;0.004694698871299511;0.004694698871299511;0.0;0.0;0.08232278951224269;0.004694698871299511;0.011101235470132618;0.004694698871299511;0.004694698871299511;0.004694698871299511;0.006226389026249012;0.011101235470132618
GO:0006357;0.01796646261110231;0.0;0.04318719734055574;0.0288427048321951;0.0;0.03203300198081839;0.0;0.013546717268387652;0.0604024704747173;0.0;0.013546717268387652;0.02502128351386505;0.02675770252968184;0.01796646261110231;0.30101653766953734;0.0;0.0671258489876674;0.013546717268387652;0.03203300198081839;0.01796646261110231;0.03203300198081839;0.016472400121712055;0.01796646261110231;0.014096404968237644;0.03203300198081839;0.0;0.027745732267497995;0.03203300198081839;0.0;0.06886866973721241;0.055239104915836015;0.0;0.03203300198081839;0.03203300198081839;0.03203300198081839;0.0;0.07894477520186716;0.03203300198081839;0.07057599322324674;0.029062078207203867;0.03203300198081839;0.0;0.0;0.06754626354049921;0.16980440134560842;0.0;0.0;0.03203300198081839;0.0;0.03203300198081839;0.0;0.03203300198081839;0.13531635682768936;0.03203300198081839;0.03203300198081839;0.008965476199807223;0.0;0.0;0.0;0.01796646261110231;0.0;0.0;0.0;0.9870503802091622;0.0;0.03203300198081839;0.012349147126243333;0.0;0.0191434543411591;1.0;0.0191434543411591;0.03203300198081839;0.03203300198081839;0.0;0.013546717268387652;0.0;0.0;0.055239104915836015;0.0;0.01796646261110231;0.0;0.0;0.0;0.01796646261110231;0.03203300198081839
GO:0000288;0.011101235470132618;0.0;0.014966791038182487;0.006226389026249012;0.15649724724585032;0.011101235470132618;0.15649724724585032;0.004694698871299511;0.011101235470132618;0.01924624779881412;0.004694698871299511;0.011101235470132618;0.011101235470132618;0.006226389026249012;0.014966791038182487;0.004694698871299511;0.05297193524496287;0.004694698871299511;0.006226389026249012;0.011101235470132618;0.006226389026249012;0.006226389026249012;0.006226389026249012;0.006226389026249012;0.006226389026249012;0.004694698871299511;0.011101235470132618;0.006226389026249012;0.0;0.011101235470132618;0.0191434543411591;0.0;0.011101235470132618;0.006226389026249012;0.006226389026249012;0.04244595368608354;0.014966791038182487;0.006226389026249012;0.014966791038182487;0.006226389026249012;0.011101235470132618;0.01924624779881412;0.004694698871299511;0.05464332837702542;0.00937984314110079;0.04244595368608354;0.0;0.006226389026249012;0.04244595368608354;0.006226389026249012;0.01924624779881412;0.011101235470132618;0.032143761766550885;0.006226389026249012;0.011101235470132618;0.008965476199807223;0.004694698871299511;0.0;0.004694698871299511;0.006226389026249012;0.0;0.03657338659428153;0.15649724724585032;0.0191434543411591;0.04244595368608354;0.006226389026249012;0.011101235470132618;0.0;0.9965355320610226;0.0191434543411591;1.0;0.006226389026249012;0.011101235470132618;0.004694698871299511;0.004694698871299511;0.0;0.0;0.08232278951224269;0.004694698871299511;0.011101235470132618;0.004694698871299511;0.004694698871299511;0.004694698871299511;0.006226389026249012;0.011101235470132618
GO:0051279;0.029554417434315347;0.0;0.030072496991298436;0.0288427048321951;0.0;0.03401969731312881;0.0;0.02267467019600269;0.011919294115612279;0.0;0.030072496991298436;0.02502128351386505;0.02675770252968184;0.030072496991298436;0.05282283015760629;0.0;0.0071432701679223;0.02267467019600269;0.05361725212926124;0.07035009699844555;0.05361725212926124;0.021613098402840817;0.07035009699844555;0.014096404968237644;0.05361725212926124;0.0;0.027745732267497995;0.05361725212926124;0.0;0.013589939674609693;0.030072496991298436;0.0;0.05361725212926124;0.044227776967865465;0.050630917619257816;0.0;0.027600100470116493;0.05361725212926124;0.024674267533968484;0.03813175684431281;0.05361725212926124;0.0;0.0;0.023615035388113336;0.005439344724655555;0.0;0.0;0.05361725212926124;0.0;0.044392666452999496;0.0;0.04432685872670267;0.004334589126298501;0.05361725212926124;0.06978834922715489;0.008965476199807223;0.0;0.0;0.0;0.05677618743556049;0.0;0.0;0.0;0.032453259350379245;0.0;0.05361725212926124;0.012349147126243333;0.0;0.006226389026249012;0.03203300198081839;0.006226389026249012;1.0;0.05984528386513461;0.0;0.030072496991298436;0.0;0.0;0.030072496991298436;0.0;0.05361725212926124;0.0;0.0;0.0;0.05361725212926124;0.04232906643368054
GO:0048550;0.045611019894045514;0.0;0.025582013327109233;0.04361299737425073;0.0;0.10225967632019664;0.0;0.019288844398580886;0.011919294115612279;0.0;0.019288844398580886;0.13826250118149008;0.08043087434235961;0.025582013327109233;0.045611019894045514;0.0;0.02147192811611379;0.019288844398580886;0.045611019894045514;0.14881608372064878;0.045611019894045514;0.021613098402840817;0.05984528386513461;0.014096404968237644;0.045611019894045514;0.0;0.08340078910244236;0.045611019894045514;0.0;0.013589939674609693;0.025582013327109233;0.0;0.13710198794741066;0.06687673475808552;0.045611019894045514;0.0;0.027600100470116493;0.06896833367221032;0.024674267533968484;0.09535332013176315;0.13710198794741066;0.0;0.0;0.07098434336000159;0.005439344724655555;0.0;0.0;0.045611019894045514;0.0;0.044392666452999496;0.0;0.13324193287088393;0.013029324657314607;0.045611019894045514;0.2520371782085011;0.026949290165932817;0.0;0.0;0.0;0.05677618743556049;0.0;0.0;0.0;0.032453259350379245;0.0;0.045611019894045514;0.03712025349128503;0.0;0.011101235470132618;0.03203300198081839;0.011101235470132618;0.05984528386513461;1.0;0.0;0.019288844398580886;0.0;0.0;0.045611019894045514;0.0;0.045611019894045514;0.0;0.0;0.0;0.045611019894045514;0.12723677675914552
GO:0071222;0.0;0.0;0.0;0.0;0.007057077111086225;0.0;0.007057077111086225;0.0;0.0;0.014148413061266386;0.0;0.010581470124388237;0.0;0.0;0.0;0.014148413061266386;0.0;0.0;0.014148413061266386;0.0;0.014148413061266386;0.0;0.0;0.0;0.0;0.014148413061266386;0.0;0.014148413061266386;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.014148413061266386;0.0;0.0;0.0;0.0;0.0;0.014148413061266386;0.014148413061266386;0.0;0.0;0.014148413061266386;0.0;0.014148413061266386;0.014148413061266386;0.0;0.014148413061266386;0.0;0.0;0.014148413061266386;0.0;0.01523728465044697;0.014148413061266386;0.0;0.1750422603169701;0.0;0.0;0.014148413061266386;0.005791764842280598;0.0;0.014148413061266386;0.014148413061266386;0.0;0.0;0.004694698871299511;0.0;0.004694698871299511;0.0;0.0;1.0;0.0;0.014148413061266386;0.0;0.014148413061266386;0.014148413061266386;0.0;0.014148413061266386;0.014148413061266386;0.014148413061266386;0.0;0.0
GO:0048873;0.022284038081440277;0.0;0.05929207567189234;0.012197544515224453;0.0;0.014386888288929235;0.0;0.06825029425055588;0.005040654869613659;0.0;0.3899802430155931;0.014033775385861041;0.011315799597498738;0.1258792121002827;0.022338710118072782;0.0;0.003020880197069783;0.051585932654227985;0.1258792121002827;0.04062388198027634;0.1258792121002827;0.006966157817934446;0.03149407071326986;0.005961352380265788;0.024012342399365453;0.0;0.011733636162394197;0.12381757018505775;0.0;0.005747168828467016;0.05726983401801657;0.0;0.029481199878893628;0.018703872660818716;0.02141175299267376;0.0;0.011672048653811778;0.10690215883659161;0.010434717491897338;0.012290317246585544;0.07720628531323571;0.0;0.0;0.009986769515929314;0.0023002922159567813;0.0;0.0;0.1258792121002827;0.0;0.018773604221943654;0.0;0.018745774215166506;0.0018330924277329649;0.1258792121002827;0.022493612230330848;0.003791488894109078;0.0;0.0;0.0;0.018299638238113754;0.0;0.0;0.0;0.013724443594780863;0.0;0.12482130051040963;0.005222439180852145;0.0;0.004694698871299511;0.013546717268387652;0.004694698871299511;0.030072496991298436;0.019288844398580886;0.0;1.0;0.0;0.0;0.047696789385069556;0.0;0.0642320588836378;0.0;0.0;0.0;0.09666565376800154;0.017900910303543724
GO:0045087;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1272115973549124;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.025307748751760468;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.006913352810756393;0.0;0.0;0.04124057718599388;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.014148413061266386;0.0;1.0;0.0;0.0;0.0;0.0;0.05425608557595674;0.0;0.0;0.0;0.0
GO:0006909;0.0;0.1370166050935565;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2236336086305977;0.0;0.0;0.112886005531297;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08258305195839967;0.0;0.0;0.0;0.029801269919090986;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20916235022505106;0.0;0.0;0.23285566950049108;0.0;0.0;0.0;0.0;0.0;0.0;0.21895529262844954;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0031047;0.052693550906917914;0.0;0.1520582894640344;0.016177109416126417;0.007057077111086225;0.03401969731312881;0.007057077111086225;0.047696789385069556;0.011919294115612279;0.03934039153380478;0.047696789385069556;0.02502128351386505;0.02675770252968184;0.06325832053468908;0.07121624103383269;0.047696789385069556;0.05297193524496287;0.047696789385069556;0.06325832053468908;0.09606053379289337;0.06325832053468908;0.00923893305657317;0.03149407071326986;0.007906300288822573;0.03184659747272735;0.03221816962578776;0.027745732267497995;0.06325832053468908;0.0;0.013589939674609693;0.1944919865670142;0.0;0.06971219044493299;0.024806188996621344;0.028397541039609942;0.02189487228911387;0.037210717444960295;0.06325832053468908;0.0332660817072737;0.01630015013339439;0.11278535741024287;0.047696789385069556;0.025307748751760468;0.11623968672852027;0.00937984314110079;0.018943192534739486;0.0;0.06325832053468908;0.022277141600228655;0.02489867114273423;0.047696789385069556;0.04432685872670267;0.032143761766550885;0.06325832053468908;0.053189116658644786;0.008965476199807223;0.041103995713780615;0.0;0.04124057718599388;0.02427006924910161;0.0;0.047696789385069556;0.005791764842280598;0.05596381504268353;0.02189487228911387;0.06325832053468908;0.012349147126243333;0.0;0.08232278951224269;0.055239104915836015;0.08232278951224269;0.030072496991298436;0.045611019894045514;0.014148413061266386;0.047696789385069556;0.0;0.0;1.0;0.043050513132991935;0.11278535741024287;0.047696789385069556;0.047696789385069556;0.047696789385069556;0.06325832053468908;0.04232906643368054
GO:0030032;0.0;0.0;0.0;0.0;0.007057077111086225;0.0;0.007057077111086225;0.0;0.0;0.03934039153380478;0.0;0.03599046279488631;0.0;0.0;0.0;0.043050513132991935;0.0;0.0;0.043050513132991935;0.0;0.043050513132991935;0.0;0.0;0.0;0.0;0.14303723566542936;0.0;0.043050513132991935;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02189487228911387;0.0;0.0;0.0;0.0;0.0;0.043050513132991935;0.025307748751760468;0.0;0.0;0.018943192534739486;0.0;0.043050513132991935;0.022277141600228655;0.0;0.043050513132991935;0.0;0.0;0.043050513132991935;0.0;0.003791488894109078;0.18248714902155402;0.0;0.04124057718599388;0.0;0.0;0.043050513132991935;0.005791764842280598;0.0;0.02189487228911387;0.043050513132991935;0.0;0.0;0.004694698871299511;0.0;0.004694698871299511;0.0;0.0;0.014148413061266386;0.0;0.0;0.0;0.043050513132991935;1.0;0.0;0.043050513132991935;0.19112899534778785;0.14642652419748617;0.0;0.0
GO:0010887;0.052693550906917914;0.0;0.0642320588836378;0.016177109416126417;0.0;0.03401969731312881;0.0;0.0484309883418772;0.006685216459172731;0.0;0.0642320588836378;0.02502128351386505;0.02675770252968184;0.0642320588836378;0.029626926742848926;0.0;0.0071432701679223;0.0484309883418772;0.0642320588836378;0.28625869298745876;0.0642320588836378;0.016472400121712055;0.05615182305941475;0.007906300288822573;0.03184659747272735;0.0;0.027745732267497995;0.0642320588836378;0.0;0.007622237316290799;0.0642320588836378;0.0;0.06971219044493299;0.024806188996621344;0.050630917619257816;0.0;0.01548016553228292;0.0642320588836378;0.013839143311352383;0.029062078207203867;0.1145214678030254;0.0;0.0;0.023615035388113336;0.0030507844279764845;0.0;0.0;0.0642320588836378;0.0;0.02489867114273423;0.0;0.04432685872670267;0.004334589126298501;0.0642320588836378;0.053189116658644786;0.008965476199807223;0.0;0.0;0.0;0.05677618743556049;0.0;0.0;0.0;0.018202173841719307;0.0;0.0642320588836378;0.012349147126243333;0.0;0.011101235470132618;0.01796646261110231;0.011101235470132618;0.05361725212926124;0.045611019894045514;0.0;0.0642320588836378;0.0;0.0;0.11278535741024287;0.0;1.0;0.0;0.0;0.0;0.29447124556397725;0.04232906643368054
GO:0030595;0.0;0.0;0.0;0.0;0.007057077111086225;0.0;0.007057077111086225;0.0;0.0;0.03934039153380478;0.05425608557595674;0.010581470124388237;0.0;0.0;0.0;0.05425608557595674;0.0;0.0;0.05425608557595674;0.0;0.05425608557595674;0.0;0.0;0.0;0.0;0.03221816962578776;0.0;0.05425608557595674;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02189487228911387;0.0;0.0;0.0;0.0;0.0;0.05425608557595674;0.025307748751760468;0.0;0.0;0.018943192534739486;0.0;0.05425608557595674;0.022277141600228655;0.0;0.04856150082087164;0.0;0.0;0.05425608557595674;0.0;0.003791488894109078;0.041103995713780615;0.0;0.04124057718599388;0.0;0.0;0.05425608557595674;0.005791764842280598;0.0;0.02189487228911387;0.05425608557595674;0.0;0.0;0.004694698871299511;0.0;0.004694698871299511;0.0;0.0;0.014148413061266386;0.0;0.05425608557595674;0.0;0.047696789385069556;0.043050513132991935;0.0;1.0;0.053684943814105594;0.05425608557595674;0.0;0.0
GO:0036258;0.0;0.0;0.0;0.0;0.007057077111086225;0.0;0.007057077111086225;0.0;0.0;0.03934039153380478;0.0;0.03599046279488631;0.0;0.0;0.0;0.053684943814105594;0.0;0.0;0.053684943814105594;0.0;0.053684943814105594;0.0;0.0;0.0;0.0;0.14303723566542936;0.0;0.053684943814105594;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02189487228911387;0.0;0.0;0.0;0.0;0.0;0.053684943814105594;0.025307748751760468;0.0;0.0;0.018943192534739486;0.0;0.053684943814105594;0.022277141600228655;0.0;0.04856150082087164;0.0;0.0;0.053684943814105594;0.0;0.003791488894109078;0.4554089447275821;0.0;0.04124057718599388;0.0;0.0;0.053684943814105594;0.005791764842280598;0.0;0.02189487228911387;0.053684943814105594;0.0;0.0;0.004694698871299511;0.0;0.004694698871299511;0.0;0.0;0.014148413061266386;0.0;0.0;0.0;0.047696789385069556;0.19112899534778785;0.0;0.053684943814105594;1.0;0.23834209234149809;0.0;0.0
GO:0030036;0.0;0.0;0.0;0.0;0.007057077111086225;0.0;0.007057077111086225;0.0;0.0;0.03934039153380478;0.0;0.03599046279488631;0.0;0.0;0.0;0.11370374161179679;0.0;0.0;0.11370374161179679;0.0;0.11370374161179679;0.0;0.0;0.0;0.0;0.10958277267765659;0.0;0.11370374161179679;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02189487228911387;0.0;0.0;0.0;0.0;0.0;0.08856751072619663;0.025307748751760468;0.0;0.0;0.018943192534739486;0.0;0.11370374161179679;0.022277141600228655;0.0;0.04856150082087164;0.0;0.0;0.11370374161179679;0.0;0.003791488894109078;0.18248714902155402;0.0;0.04124057718599388;0.0;0.0;0.0845381647604181;0.005791764842280598;0.0;0.02189487228911387;0.11370374161179679;0.0;0.0;0.004694698871299511;0.0;0.004694698871299511;0.0;0.0;0.014148413061266386;0.0;0.0;0.0;0.047696789385069556;0.14642652419748617;0.0;0.05425608557595674;0.23834209234149809;1.0;0.0;0.0
GO:0010884;0.029554417434315347;0.0;0.07863667924771654;0.0288427048321951;0.0;0.019080747417408644;0.0;0.06825029425055588;0.011919294115612279;0.0;0.09666565376800154;0.014033775385861041;0.015007686833297678;0.09666565376800154;0.029626926742848926;0.0;0.004006471090965158;0.051585932654227985;0.09666565376800154;0.1260390564917527;0.09666565376800154;0.016472400121712055;0.05615182305941475;0.014096404968237644;0.0567803547091016;0.0;0.015561846551258574;0.09666565376800154;0.0;0.013589939674609693;0.13542208567541858;0.0;0.039099721715652125;0.044227776967865465;0.050630917619257816;0.0;0.027600100470116493;0.09666565376800154;0.013839143311352383;0.029062078207203867;0.09666565376800154;0.0;0.0;0.013245048048086705;0.005439344724655555;0.0;0.0;0.09666565376800154;0.0;0.044392666452999496;0.0;0.02486176133157318;0.0024311562656152597;0.09666565376800154;0.053189116658644786;0.008965476199807223;0.0;0.0;0.0;0.1285056499530557;0.0;0.0;0.0;0.018202173841719307;0.0;0.09666565376800154;0.006926309630783595;0.0;0.006226389026249012;0.01796646261110231;0.006226389026249012;0.05361725212926124;0.045611019894045514;0.0;0.09666565376800154;0.0;0.0;0.06325832053468908;0.0;0.29447124556397725;0.0;0.0;0.0;1.0;0.023741252533839408
GO:0010642;0.04232906643368054;0.0;0.023741252533839408;0.0288427048321951;0.0;0.6009340533728743;0.0;0.017900910303543724;0.011919294115612279;0.0;0.017900910303543724;0.07521137915169741;0.47265601725097983;0.023741252533839408;0.04232906643368054;0.0;0.02147192811611379;0.017900910303543724;0.04232906643368054;0.04232906643368054;0.04232906643368054;0.016472400121712055;0.023741252533839408;0.014096404968237644;0.19982485696808833;0.0;0.49010886845461665;0.04232906643368054;0.0;0.013589939674609693;0.023741252533839408;0.0;0.12723677675914552;0.04232906643368054;0.04232906643368054;0.0;0.027600100470116493;0.04232906643368054;0.11648099984658426;0.029062078207203867;0.12723677675914552;0.0;0.0;0.07098434336000159;0.005439344724655555;0.0;0.0;0.04232906643368054;0.0;0.04232906643368054;0.0;0.12723677675914552;0.013029324657314607;0.04232906643368054;0.12723677675914552;0.026949290165932817;0.0;0.0;0.0;0.023741252533839408;0.0;0.0;0.0;0.032453259350379245;0.0;0.04232906643368054;0.2181390084093277;0.0;0.011101235470132618;0.03203300198081839;0.011101235470132618;0.04232906643368054;0.12723677675914552;0.0;0.017900910303543724;0.0;0.0;0.04232906643368054;0.0;0.04232906643368054;0.0;0.0;0.0;0.023741252533839408;1.0
