;GO:0018108;GO:0007098;GO:0014065;GO:0007173;GO:0036092;GO:0006366;GO:0046854;GO:0046777;GO:0090050;GO:0006887;GO:0046855;GO:0046856;GO:0032526;GO:0048489;GO:0048488;GO:0032288;GO:0001829;GO:0030224;GO:0034504;GO:0035556;GO:1904980;GO:0045815;GO:0030183;GO:0006497;GO:0048008;GO:0043353;GO:0043312;GO:0006897;GO:0042147;GO:0046822;GO:0042149;GO:0030217;GO:0030219;GO:0016082;GO:0035508;GO:0014829;GO:0048015;GO:0043484;GO:0045022;GO:0016485;GO:0018105;GO:0030851;GO:0018107;GO:2001032;GO:0007032;GO:0034497;GO:0008286;GO:0006021;GO:0006464;GO:0006661;GO:0043201;GO:0045944;GO:0006468;GO:0001892;GO:0000122;GO:0000045;GO:0016191;GO:0048268;GO:0051384;GO:0030242;GO:0032465;GO:0048260;GO:0016236;GO:1904562;GO:0014015;GO:0034162;GO:0015782;GO:0050708;GO:0006351;GO:0035690;GO:0006470;GO:0006355;GO:0005980;GO:0006357;GO:0098884;GO:0005978;GO:0010923;GO:0001779;GO:0048596;GO:2000785
GO:0006661;0.414123512004904;0.18536571607909796;0.1693559646973481;0.16498129863033129;0.983257299260867;0.3936624222970892;0.7342666127085368;0.42960773785313516;0.0;0.17923611747068377;0.4296501157772009;0.7355965760169181;0.0;0.0;0.0;0.17938621535267965;0.19605037898224642;0.17699196491350455;0.0;0.18189958355184485;0.0;0.0;0.16370405839420518;0.3789934159879325;0.16880487777479727;0.18609383670678806;0.13154593561310224;0.0;0.0;0.0;0.15291861577215754;0.1636707161524176;0.19090153666131987;0.17525868002282544;0.0;0.0;0.17331544672063717;0.0;0.0;0.2903087223792637;0.4141371498534953;0.18129335312077813;0.4143465282860625;0.0;0.18993436247432166;0.0;0.16875568368958843;0.4719668196724712;0.3865355038515675;1.0;0.0;0.0;0.4376014708397049;0.0;0.0;0.1755713384014359;0.16845246593529753;0.17951767682186354;0.0;0.32631325250054805;0.0;0.0;0.3260670341032681;0.7810756573481513;0.0;0.11878869579797752;0.0;0.0;0.3998464417866373;0.18483376886024486;0.4384389738423727;0.0;0.30804709317161116;0.0;0.27348385795574076;0.41418938590312376;0.0;0.16385103793145517;0.0;0.0
GO:0043201;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7088452238939577;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2057789048524282;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4438847541347103;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.38701218325327114;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0045944;0.0;0.0;0.23221337149075819;0.22780507159980082;0.0;0.0;0.0;0.0;0.2222632736268855;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24451892566169234;0.3099585139524156;0.4558962420965892;0.0;0.0;0.23166143842222964;0.0;0.0;0.0;0.0;0.18786490230703634;0.0;0.0;0.0;0.0;0.4438023356977183;0.10889322046791274;0.23615057317134314;0.5429725212410202;0.0;0.0;0.0;0.0;0.0;0.4318696720587045;0.0;0.0;0.23161212157010194;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.5897006721125975;0.0;0.0;0.0;0.0;0.0;0.24473523715105838;0.2893988346931545;0.0;0.0;0.2670057692252109;0.21059689246156968;0.0;0.21925880422419264;0.0;0.0;0.0;0.7256749646825421;0.0;0.7460506821105704;0.09339080441618322;0.0;0.256655147891135;0.0;0.0;0.29326654198074487
GO:0006468;0.9426999715576526;0.2044006703148071;0.18510519019659552;0.17989157337686107;0.42979066938193267;0.4314776596165472;0.5331598555026775;0.9804408562649994;0.0;0.1969727776423387;0.419884557037633;0.48990857618743955;0.0;0.0;0.0;0.19715406683631836;0.21746974649267506;0.19426585416041306;0.0;0.2001941997706858;0.0;0.0;0.1783741001309679;0.8866402899372022;0.18444704017026475;0.2052863656422581;0.1408546276402987;0.0;0.0;0.0;0.16564416731216594;0.1783345150472296;0.21115250374719002;0.1921797263787425;0.0;0.0;0.1898456431251062;0.0;0.0;0.582234089776256;0.9427331276787008;0.19946013943931093;0.9432421838437802;0.0;0.2099698844151061;0.0;0.184388308201586;0.36562673299274673;0.905677609488288;0.4376014708397049;0.0;0.0;1.0;0.0;0.0;0.19255573772489187;0.18402637177972328;0.19731287153639712;0.0;0.35837213714305327;0.0;0.0;0.35807518439024605;0.5226317204176566;0.0;0.12632769678879116;0.0;0.0;0.4386489772511466;0.20375405440615696;0.9175603952538415;0.0;0.41912695398637406;0.0;0.38807394172904924;0.4076598238550863;0.0;0.1785486166402873;0.0;0.0
GO:0001892;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2923178126570701;0.349725727789595;0.2848756407563623;0.0;0.0;0.0;0.0;0.24668143429169065;0.0;0.0;0.3141881080552563;0.0;0.0;0.0;0.0;0.0;0.2465917241641849;0.3308602913687094;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2983795568771137;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2470772377451647;0.29831360197228735;0.0
GO:0000122;0.0;0.0;0.22909627662161933;0.22480443754635013;0.0;0.0;0.0;0.0;0.16042247391072506;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24106516920884494;0.2228914435458631;0.29603150821560686;0.0;0.0;0.22855904460665005;0.0;0.0;0.0;0.0;0.18518898570357412;0.0;0.0;0.0;0.0;0.28643545035388057;0.10756586881253725;0.23292761441344362;0.536156453247119;0.0;0.0;0.0;0.0;0.0;0.42683469814650954;0.0;0.0;0.22851103966867647;0.0;0.0;0.0;0.0;0.5897006721125975;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.2412754105571141;0.20828739201649318;0.0;0.0;0.19235220149281176;0.17535188197388996;0.0;0.21647771449760894;0.0;0.0;0.0;0.7175189537733038;0.0;0.7377982528375002;0.09241278642089763;0.0;0.3815855865421068;0.0;0.0;0.28968498720974795
GO:0000045;0.17804342293160566;0.5434234752215616;0.27537530492071166;0.26399307840940306;0.17148584644590573;0.14220854284777043;0.2036047574320387;0.18753868443065097;0.0;0.3024878687955549;0.166368802441504;0.20414469077063213;0.0;0.0;0.0;0.6081757793498693;0.3536799775875985;0.2961507178745955;0.0;0.31015217289444097;0.0;0.0;0.26073789752119064;0.21143080210401702;0.27392123494052667;0.3225475433793873;0.18766682589703085;0.0;0.0;0.0;0.2344055151206342;0.26065332450967194;0.33726954307689266;0.5849143633610996;0.0;0.0;0.2859993687994056;0.0;0.0;0.0;0.17805165950101273;0.30839382563375656;0.1781781410322484;0.0;0.6708481825916135;0.0;0.2737917213028859;0.18221288045421258;0.21772085486101692;0.1755713384014359;0.0;0.0;0.19255573772489187;0.0;0.0;1.0;0.4630685432789621;0.6089287713386478;0.0;0.2991620468984186;0.0;0.0;0.29878299217652815;0.22316947387431918;0.0;0.1627340759184143;0.0;0.0;0.1451797783064259;0.3187807958695269;0.19308602152650484;0.0;0.1576655537313853;0.0;0.16828025887071343;0.15218929272382184;0.0;0.2611109564918951;0.0;0.0
GO:0016191;0.17072684553326686;0.5045185711521392;0.2582571273552173;0.2482202366737683;0.16468801343004802;0.13750186477585236;0.19409263988599007;0.17943864619280428;0.0;0.28195859795458644;0.1599630268008954;0.1945832411163418;0.0;0.0;0.0;0.478904361041524;0.32593280305391553;0.27644459812078054;0.0;0.2886064494954924;0.0;0.0;0.2453402897322028;0.20119177484587816;0.2569777975002551;0.2993097531363886;0.17955595405236427;0.0;0.0;0.0;0.2218862609323388;0.2452654090929187;0.3119453368182943;0.5445744662572803;0.0;0.0;0.2675790396883046;0.0;0.0;0.0;0.17073441904493314;0.28708331542867876;0.17085071498324897;0.0;0.5247726023977297;0.0;0.2568638071714816;0.17455697602738612;0.20687916438727644;0.16845246593529753;0.0;0.0;0.18402637177972328;0.0;0.0;0.4630685432789621;1.0;0.565411506720956;0.0;0.2790667334445066;0.0;0.0;0.2787368640515141;0.21179252919854583;0.0;0.15659998188113775;0.0;0.0;0.14027775735671966;0.2960634706007495;0.18451065852798668;0.0;0.15190084677520094;0.0;0.16172934022272173;0.14681125708280118;0.0;0.24567056056638042;0.0;0.0
GO:0048268;0.1821029591909844;0.5661325033377406;0.2852091164567869;0.2730174384643231;0.1752486934177145;0.14478656979221857;0.20893104215676983;0.19204824999791292;0.0;0.31439528325963473;0.16990811984119053;0.20949963366777014;0.0;0.0;0.0;0.6321517671567718;0.37006795833353634;0.30755503042088594;0.0;0.3226831399730651;0.0;0.0;0.26953736989292937;0.21718019465495955;0.28364963488018324;0.33612205570082615;0.19218263035878136;0.0;0.0;0.0;0.24149323056739122;0.26944699314799103;0.3521400592539417;0.8778785838172776;0.0;0.0;0.2966212343272038;0.0;0.0;0.0;0.18211157565258024;0.32078027454533203;0.18224389312664516;0.0;0.5917612752964521;0.0;0.2835107607778622;0.18646704865626484;0.22382236009639578;0.17951767682186354;0.0;0.0;0.19731287153639712;0.0;0.0;0.6089287713386478;0.565411506720956;1.0;0.0;0.31080402051458494;0.0;0.0;0.31039490988683177;0.22958468859377001;0.0;0.1661188596887354;0.0;0.0;0.14786767680699872;0.3320335965640529;0.19786971844838686;0.0;0.160840718831303;0.0;0.1719022571288011;0.15514565188123164;0.0;0.2699360532557292;0.0;0.0
GO:0051384;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5798191444181241;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1988274513535875;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4438847541347103;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3692636997270789;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0030242;0.33097395786918077;0.32876131845655937;0.28155513932998316;0.2696673390151597;0.31861481673040776;0.2635949520720376;0.3792750711607726;0.34889303350584067;0.0;0.30996101404083826;0.36050997743169416;0.3802974956637084;0.0;0.0;0.0;0.3104101760253186;0.3639395221685505;0.30331031116461804;0.0;0.31801373953015705;0.0;0.0;0.2662716206861983;0.3941033207865987;0.28003525413599994;0.3310586708237458;0.19051658856566384;0.0;0.0;0.0;0.23886839193549098;0.2661834203479578;0.34658656761735834;0.298255413431784;0.0;0.0;0.2926710176557539;0.0;0.0;0.25251934772269874;0.33098948966884634;0.31616538891788093;0.3312280000371258;0.0;0.34341175126295304;0.0;0.2798998958226486;0.33883900108311915;0.4060349249505483;0.32631325250054805;0.0;0.0;0.35837213714305327;0.0;0.0;0.2991620468984186;0.2790667334445066;0.31080402051458494;0.0;1.0;0.0;0.0;0.9174673681184119;0.41638025842524273;0.0;0.1648726061449589;0.0;0.0;0.26916685151018577;0.32709173514745726;0.35937449292682383;0.0;0.38970868250776197;0.0;0.3125779736801731;0.2823222414529871;0.0;0.2666606946060596;0.0;0.0
GO:0032465;0.0;0.0;0.5483311727623004;0.5243703576273939;0.0;0.0;0.0;0.0;0.2708354474164906;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.622279799443991;0.5140787524014063;0.3885299627516387;0.0;0.0;0.5452635999117956;0.0;0.0;0.0;0.0;0.4845047460748118;0.0;0.0;0.0;0.0;0.23122129117726858;0.22822075697015606;0.5708031201033953;0.4703037671592686;0.0;0.0;0.0;0.0;0.0;0.4024985558343828;0.0;0.0;0.5449904659363091;0.0;0.0;0.0;0.0;0.24473523715105838;0.0;0.0;0.2412754105571141;0.0;0.0;0.0;0.0;0.0;1.0;0.4425176206491336;0.0;0.0;0.37628854635708187;0.316299843909078;0.0;0.4811968845921159;0.0;0.0;0.0;0.3742522013848297;0.0;0.3628770512310896;0.16931628145469857;0.0;0.3410064109897466;0.0;0.0;0.44317067253718756
GO:0048260;0.0;0.0;0.4032041921719682;0.3900967517673735;0.0;0.0;0.0;0.0;0.3539989670765871;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4418109165411938;0.6517578754760625;0.3631655071197078;0.0;0.0;0.4015430660329919;0.0;0.0;0.0;0.0;0.4892285445576396;0.0;0.0;0.0;0.0;0.2755244484132466;0.1769516418686664;0.41522460984591775;0.35936283654336837;0.0;0.0;0.0;0.0;0.0;0.3183802326716465;0.0;0.0;0.4013949219468321;0.0;0.0;0.0;0.0;0.2893988346931545;0.0;0.0;0.20828739201649318;0.0;0.0;0.0;0.0;0.0;0.4425176206491336;1.0;0.0;0.0;0.41414717027684933;0.3113316760906294;0.0;0.48584088632271244;0.0;0.0;0.0;0.30044352777081995;0.0;0.29306847341296544;0.13936028155657;0.0;0.2786358416434;0.0;0.0;0.4002280794057679
GO:0016236;0.3307206585384887;0.3283036026560007;0.2812193644332347;0.26935930415094117;0.3183800747612698;0.26343426229705347;0.37894248322624713;0.34861157589511793;0.0;0.3095541182456451;0.3602523952592832;0.37996311296586843;0.0;0.0;0.0;0.3100021008931923;0.36337869605740325;0.30292067824937335;0.0;0.3175854415638735;0.0;0.0;0.2659712903621421;0.3937442308844057;0.279703092462651;0.330594540240336;0.19036278925155287;0.0;0.0;0.0;0.23862666936258073;0.2658832888428375;0.346077910471796;0.297878651290433;0.0;0.0;0.2923082234903632;0.0;0.0;0.2522273265327082;0.3307361665732562;0.315742051852382;0.33097431186166826;0.0;0.34291236356601495;0.0;0.2795680549898924;0.33857352507250277;0.4056537732992069;0.3260670341032681;0.0;0.0;0.35807518439024605;0.0;0.0;0.29878299217652815;0.2787368640515141;0.31039490988683177;0.0;0.9174673681184119;0.0;0.0;1.0;0.4159794462571415;0.0;0.16475741131041666;0.0;0.0;0.26899929873821704;0.3266386532717927;0.3590758774076888;0.0;0.38944497969987235;0.0;0.3123520396691151;0.28213791594383925;0.0;0.2663594864567538;0.0;0.0
GO:1904562;0.4894888410562659;0.23923731475874294;0.21322271942735285;0.20633437648712655;0.7656926208822736;0.3280520592902129;0.8836770492335272;0.5112699808952433;0.0;0.22912437751513604;0.5034816883533585;0.8856040387126007;0.0;0.0;0.0;0.22936971694153768;0.257338069474835;0.2254698347946991;0.0;0.23349495411011625;0.0;0.0;0.20434047173216469;0.4585341101011349;0.212349908504623;0.24045153763137928;0.15656517711137355;0.0;0.0;0.0;0.18780629045881223;0.20428852446191942;0.24853911114206054;0.22266455362139262;0.0;0.0;0.21953726848992985;0.0;0.0;0.3637641855183577;0.48950789453509197;0.23249698071469252;0.4898004464374855;0.0;0.24690225120212397;0.0;0.21227206642780555;0.4054142222904085;0.4696204758944599;0.7810756573481513;0.0;0.0;0.5226317204176566;0.0;0.0;0.22316947387431918;0.21179252919854583;0.22958468859377001;0.0;0.41638025842524273;0.0;0.0;0.4159794462571415;1.0;0.0;0.138821048915915;0.0;0.0;0.3339932047427879;0.23835198410617459;0.5238267589043487;0.0;0.35860912454446364;0.0;0.3209379495464975;0.3478815753335848;0.0;0.20456952873252193;0.0;0.0
GO:0014015;0.0;0.0;0.3474790946579389;0.3377004024114711;0.0;0.0;0.0;0.0;0.46073460383704645;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3757774270428235;0.4575821651211176;0.31525431978700685;0.0;0.0;0.3462446908671924;0.0;0.0;0.0;0.0;0.29004354684975403;0.0;0.0;0.0;0.0;0.25515147791428;0.1557510237830735;0.356369900598635;0.31442181410973163;0.0;0.0;0.0;0.0;0.0;0.2825947190815691;0.0;0.0;0.3461345348133235;0.0;0.0;0.0;0.0;0.2670057692252109;0.0;0.0;0.19235220149281176;0.0;0.0;0.0;0.0;0.0;0.37628854635708187;0.41414717027684933;0.0;0.0;1.0;0.281958600140325;0.0;0.31925350637713185;0.0;0.0;0.0;0.2683734826000139;0.0;0.26247339896407607;0.12586710300088141;0.0;0.2508370578851723;0.0;0.0;0.30205798894918323
GO:0034162;0.11991520077555172;0.17111436065123226;0.42879878991251463;0.4184868012905607;0.11690431737417675;0.10251631079364702;0.13099128664094686;0.1241487712520719;0.2263910656286449;0.16587773357716218;0.11450345036605426;0.1312145608565219;0.0;0.0;0.0;0.16600628372757797;0.18017908410942657;0.16395383150885579;0.0;0.45815890450730146;0.3392860624128616;0.270099109665188;0.19985973056906425;0.13418678274224946;0.4275018389052442;0.17173463852707946;0.1627901318982942;0.0;0.0;0.24334511147831048;0.14308750968322093;0.199821812757612;0.17582088254397701;0.1624654323868839;0.20204803458566048;0.13522095931663325;0.4380996799700793;0.2714099790229995;0.0;0.0;0.11991893702970403;0.1676382408352831;0.11997629712835936;0.3304520229649925;0.17500015197217875;0.0;0.42738603446316886;0.1217922182880989;0.13669313696875407;0.11878869579797752;0.0;0.21059689246156968;0.12632769678879116;0.0;0.17535188197388996;0.1627340759184143;0.15659998188113775;0.1661188596887354;0.0;0.1648726061449589;0.316299843909078;0.3113316760906294;0.16475741131041666;0.138821048915915;0.281958600140325;1.0;0.0;0.2750026178625792;0.10405144496389597;0.17066096383800247;0.12655572124261574;0.23639697637059193;0.11031246777048437;0.23180709031951294;0.16978716696403037;0.10760343684361554;0.2226837335381215;0.20002686755541707;0.0;0.2621476204322328
GO:0015782;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.36000462547950135;0.0;0.0;0.0;0.29801668255562913;0.3582511028182741;0.0;0.0;0.0;0.2074958340760581;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24292725576970442;0.39818299762738824;0.34506070075928175;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3456049842736939;0.0;0.0;0.0;0.0;0.0;0.0;0.21533222477947733;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.22110417619981235;0.0;0.0;0.0;0.0;0.0
GO:0050708;0.0;0.0;0.43506873876107477;0.41984682453391775;0.0;0.0;0.0;0.0;0.28004696690670156;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4803613556974223;0.4132232721333348;0.3127893865332071;0.0;0.0;0.43313531560085544;0.0;0.0;0.0;0.0;0.532639950432205;0.0;0.0;0.0;0.0;0.20834925405914678;0.18868097821769597;0.44909718744437216;0.38445904238974027;0.0;0.0;0.0;0.0;0.0;0.3379231247468925;0.0;0.0;0.43296294839471205;0.0;0.0;0.0;0.0;0.21925880422419264;0.0;0.0;0.21647771449760894;0.0;0.0;0.0;0.0;0.0;0.4811968845921159;0.48584088632271244;0.0;0.0;0.31925350637713185;0.2750026178625792;0.0;1.0;0.0;0.0;0.0;0.3177864828256237;0.0;0.3095470861603538;0.1465344136762322;0.0;0.2934902545024003;0.0;0.0;0.3661342004560308
GO:0006351;0.4182043935117774;0.15181275073332665;0.14090373816868235;0.13786230866397245;0.39401048758000107;0.9862906524359573;0.3168262160908955;0.4317220440406627;0.0;0.14767659377456974;0.2800741803192148;0.31731827245873084;0.0;0.0;0.0;0.1477784723370013;0.15890543669146479;0.14614979022392965;0.0;0.1494799627141214;0.0;0.0;0.13696931728640535;0.46346402646856993;0.1405220562141764;0.15230078726203505;0.11371094274529546;0.0;0.0;0.0;0.1293368701216651;0.13694597534727454;0.15550591244001086;0.14496592843900535;0.0;0.0;0.14363384671387927;0.0;0.0;0.35074938897077196;0.41821635767356696;0.14907032651277322;0.4184000274318319;0.0;0.1548635386479836;0.0;0.1404879641652053;0.40911742611669805;0.4713225051047447;0.3998464417866373;0.0;0.0;0.4386489772511466;0.0;0.0;0.1451797783064259;0.14027775735671966;0.14786767680699872;0.0;0.26916685151018577;0.0;0.0;0.26899929873821704;0.3339932047427879;0.0;0.10405144496389597;0.0;0.0;1.0;0.15145576417299292;0.4393726954901292;0.0;0.34670791052480876;0.0;0.3181690113863952;0.5031397477022421;0.0;0.1370721949022067;0.0;0.0
GO:0035690;0.1875756046182874;0.3526090357241456;0.2988657449935139;0.28550591465757175;0.1803113900356217;0.14822494713375312;0.2161670050143905;0.19814498606267977;0.0;0.33107167145844446;0.1746627684566274;0.21677572025622713;0.4265405273679844;0.0;0.0;0.33158415007992537;0.3933924083350302;0.32349526530004774;0.0;0.340274936316628;0.0;0.0;0.28170240872799945;0.22500953351844125;0.2971537912247454;0.3552531075857559;0.19828803706875728;0.0;0.0;0.0;0.4189219259095757;0.2816036914272879;0.3731950605704021;0.3177515556444016;0.0;0.0;0.31142097304004923;0.0;0.0;0.0;0.18758474676692252;0.33815961740837674;0.1877251401449881;0.0;0.36951663803676854;0.0;0.2970013827084574;0.19220927613466085;0.23214710026228882;0.18483376886024486;0.38701218325327114;0.0;0.20375405440615696;0.0;0.0;0.3187807958695269;0.2960634706007495;0.3320335965640529;0.3692636997270789;0.32709173514745726;0.0;0.0;0.3266386532717927;0.23835198410617459;0.0;0.17066096383800247;0.0;0.0;0.15145576417299292;1.0;0.2043479054342469;0.0;0.16509507731874434;0.0;0.176770766117962;0.15910036269249533;0.0;0.2821379208572274;0.0;0.0
GO:0006470;0.8648824562997045;0.20499830203794744;0.18559517921903046;0.18035431484486972;0.43059851422490375;0.4321778887730181;0.4900020689212643;0.8995775913072265;0.0;0.1975277039159948;0.45678628812969224;0.5331276552923657;0.0;0.0;0.0;0.19771001650424502;0.21814637128093323;0.19480561204969374;0.0;0.20076745214328218;0.0;0.0;0.17882905775400912;0.8885899038087118;0.1849335464511228;0.20588919545970555;0.14113816915962585;0.0;0.0;0.0;0.1660364332573985;0.17878927050533291;0.21179033152397186;0.19270793834878283;0.0;0.0;0.19036108520342224;0.0;0.0;0.583744166122873;0.8649129343104027;0.2000291896082069;0.865380873140906;0.0;0.21060057685972614;0.0;0.18487450429495872;0.3663465392700264;0.9077119396989228;0.4384389738423727;0.0;0.0;0.9175603952538415;0.0;0.0;0.19308602152650484;0.18451065852798668;0.19786971844838686;0.0;0.35937449292682383;0.0;0.0;0.3590758774076888;0.5238267589043487;0.0;0.12655572124261574;0.0;0.0;0.4393726954901292;0.2043479054342469;1.0;0.0;0.4198650355909676;0.0;0.3887928505903363;0.4083580371277447;0.0;0.1790044660734061;0.0;0.0
GO:0006355;0.0;0.0;0.3457419071631056;0.33605938346869896;0.0;0.0;0.0;0.0;0.2100445675634408;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.37374659539131333;0.33180231370139046;0.4399423718577931;0.0;0.0;0.34451979337496985;0.0;0.0;0.0;0.0;0.28845545739497064;0.0;0.0;0.0;0.0;0.36464438634231056;0.15507555366799627;0.35454291210040706;0.7832904973991432;0.0;0.0;0.0;0.0;0.0;0.603744191546265;0.0;0.0;0.34441073194982663;0.0;0.0;0.0;0.0;0.7256749646825421;0.0;0.0;0.7175189537733038;0.0;0.0;0.0;0.0;0.0;0.3742522013848297;0.30044352777081995;0.0;0.0;0.2683734826000139;0.23639697637059193;0.0;0.3177864828256237;0.0;0.0;0.0;1.0;0.0;0.9780985237735494;0.12542560339095282;0.0;0.3473609553468612;0.0;0.0;0.41798360670035
GO:0005980;0.39834404986960126;0.16551934572757868;0.15263513132701842;0.149072573309598;0.3032707596584543;0.3416942526382942;0.33889309611222196;0.4120708194146214;0.0;0.16061466160164137;0.4280752348577134;0.33945614364456;0.0;0.0;0.0;0.16073518076242005;0.1739863066536565;0.1588102442322107;0.0;0.16275014654239028;0.0;0.0;0.14802899995687263;0.4445283007955566;0.15218734825560865;0.1660996548835189;0.12123039766202183;0.0;0.0;0.0;0.1391541477498368;0.14800173668437427;0.16991915935320562;0.15741337099379787;0.0;0.0;0.1558439491194286;0.0;0.0;0.31978027588768576;0.39835617404766077;0.16226466860063302;0.39854230588507644;0.0;0.16915248231628424;0.0;0.1521473618410137;0.3823981196618144;0.4526129353641049;0.30804709317161116;0.0;0.0;0.41912695398637406;0.0;0.0;0.1576655537313853;0.15190084677520094;0.160840718831303;0.0;0.38970868250776197;0.0;0.0;0.38944497969987235;0.35860912454446364;0.0;0.11031246777048437;0.0;0.0;0.34670791052480876;0.16509507731874434;0.4198650355909676;0.0;1.0;0.0;0.33775149397602705;0.6790071103450376;0.0;0.14814916945821988;0.0;0.0
GO:0006357;0.0;0.0;0.3360113166132502;0.3268589213766687;0.0;0.0;0.0;0.0;0.2064131015492447;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3624016937564364;0.3228303594478415;0.42810538455313496;0.0;0.0;0.3348569105133895;0.0;0.0;0.0;0.0;0.27958803062610804;0.0;0.0;0.0;0.0;0.3590681478254653;0.1512753175317202;0.34431794919259623;0.7632799152644777;0.0;0.0;0.0;0.0;0.0;0.5898395386129405;0.0;0.0;0.3347538801574274;0.0;0.0;0.0;0.0;0.7460506821105704;0.0;0.0;0.7377982528375002;0.0;0.0;0.0;0.0;0.0;0.3628770512310896;0.29306847341296544;0.0;0.0;0.26247339896407607;0.23180709031951294;0.0;0.3095470861603538;0.0;0.0;0.0;0.9780985237735494;0.0;1.0;0.12292792836456831;0.0;0.3402383985428117;0.0;0.0;0.40771324670858067
GO:0098884;0.3678846773861057;0.17725725427484604;0.23916452078054615;0.2332283016461428;0.2690402999263901;0.3133753431154133;0.30234315345201696;0.3812077238491972;0.10054166100164569;0.39710299381078223;0.2633838388495861;0.30287256519321715;0.0;0.3620441292230904;0.4596931805855608;0.17178170893906747;0.187003029379127;0.16958490614607233;0.20231822498725005;0.2561176192947607;0.1522706323513985;0.15158046536030761;0.1573474676921818;0.4128912030558092;0.23841739874834983;0.17792295331114452;0.2947660815661514;0.43967970216068325;0.40369786276773506;0.17105729767430805;0.14735779970248422;0.15731666427805074;0.18231275575703307;0.167993008040156;0.08952898869323825;0.18560712488139622;0.24452675745420302;0.14456239158632844;0.4041617677140951;0.2751872201458992;0.3678964250548168;0.17352979207558383;0.36807678108905756;0.13140269749073394;0.1814304503034453;0.2077116529944947;0.2383506956379862;0.2805736613521615;0.42082280514942005;0.27348385795574076;0.0;0.09339080441618322;0.38807394172904924;0.0;0.09241278642089763;0.16828025887071343;0.16172934022272173;0.1719022571288011;0.0;0.3125779736801731;0.16931628145469857;0.13936028155657;0.3123520396691151;0.3209379495464975;0.12586710300088141;0.16978716696403037;0.22110417619981235;0.1465344136762322;0.3181690113863952;0.176770766117962;0.3887928505903363;0.12542560339095282;0.33775149397602705;0.12292792836456831;1.0;0.3292722781623593;0.11797079703967954;0.15748324974139033;0.0;0.139485474545033
