;GO:0018108;GO:0007098;GO:0014065;GO:0007173;GO:0036092;GO:0006366;GO:0046854;GO:0046777;GO:0090050;GO:0006887;GO:0046855;GO:0046856;GO:0032526;GO:0048489;GO:0048488;GO:0032288;GO:0001829;GO:0030224;GO:0034504;GO:0035556;GO:1904980;GO:0045815;GO:0030183;GO:0006497;GO:0048008;GO:0043353;GO:0043312;GO:0006897;GO:0042147;GO:0046822;GO:0042149;GO:0030217;GO:0030219;GO:0016082;GO:0035508;GO:0014829;GO:0048015;GO:0043484;GO:0045022;GO:0016485;GO:0018105;GO:0030851;GO:0018107;GO:2001032;GO:0007032;GO:0034497;GO:0008286;GO:0006021;GO:0006464;GO:0006661;GO:0043201;GO:0045944;GO:0006468;GO:0001892;GO:0000122;GO:0000045;GO:0016191;GO:0048268;GO:0051384;GO:0030242;GO:0032465;GO:0048260;GO:0016236;GO:1904562;GO:0014015;GO:0034162;GO:0015782;GO:0050708;GO:0006351;GO:0035690;GO:0006470;GO:0006355;GO:0005980;GO:0006357;GO:0098884;GO:0005978;GO:0010923;GO:0001779;GO:0048596;GO:2000785
GO:0006661;0.4652976305611807;0.026088736656181968;0.02549818501559156;0.02682008585012937;0.912097756723403;0.34424185744794145;0.8795965438821685;0.4673378296379724;0.0;0.03554795708870736;0.4925873632877878;0.7555521193655863;0.0;0.0;0.0;0.023516124006709313;0.023671308639969305;0.024083588471831858;0.0;0.0392354777495126;0.0;0.0;0.02822483377302972;0.13152178519570645;0.025640547956931173;0.02194273512269499;0.03369717563419959;0.0;0.0;0.0;0.02614740280532642;0.028569157102375634;0.02252187500365567;0.023170127967215928;0.0;0.0;0.027170718352107305;0.0;0.0;0.1405526912727473;0.46100497596276707;0.023953913661908896;0.42626841909261315;0.0;0.02748639059943993;0.0;0.02797465997250192;0.2123225494787701;0.20278330310760828;1.0;0.0;0.0;0.5573132501528626;0.0;0.0;0.026866134825300144;0.02194273512269499;0.024542967908342993;0.0;0.10291510040443666;0.0;0.0;0.13252003076171298;0.626153464192594;0.0;0.024083588471831858;0.0;0.0;0.40924192629841827;0.031679855325714115;0.4688257881819245;0.0;0.11095190796553718;0.0;0.10118946386120786;0.24153287255228217;0.0;0.023170127967215928;0.0;0.0
GO:0043201;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6427847240215603;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.17287639633261348;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3550318209763245;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.33632872310803497;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0045944;0.0;0.0;0.1031497150371363;0.10987967507645066;0.0;0.0;0.0;0.0;0.2639253537370212;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18259479521804664;0.19961950021592695;0.523601168020985;0.0;0.0;0.10386635487476423;0.0;0.0;0.0;0.0;0.10600826075705823;0.0;0.0;0.0;0.0;0.2843270951461052;0.07279461779811813;0.11169366315591123;0.3898265465181469;0.0;0.0;0.0;0.0;0.0;0.2880335962552681;0.0;0.0;0.11589963961126934;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.6552735478926591;0.0;0.0;0.0;0.0;0.0;0.11572777953674847;0.29059966677459653;0.0;0.0;0.29448787606858895;0.2315226765347635;0.0;0.1447430726753036;0.0;0.0;0.0;0.7256337160740953;0.0;0.8206065121900826;0.06458563195332577;0.0;0.26312806840378067;0.0;0.0;0.2328062377667024
GO:0006468;0.792034108918727;0.03169623876183269;0.030828759030759673;0.032782311407666034;0.497528534760354;0.3306539497596328;0.6813447211067037;0.7964134636792829;0.0;0.046838892793553216;0.4348731705270458;0.4552284519170329;0.0;0.0;0.0;0.027977677055724025;0.028197607125796317;0.028784583787566174;0.0;0.05345905738591564;0.0;0.0;0.03490576916493341;0.4221468546238559;0.031037111050789132;0.025778552837786822;0.04367795528438469;0.0;0.0;0.0;0.03178287645999208;0.035433915149247916;0.026581574771059352;0.027489303276041148;0.0;0.0;0.03330769319471719;0.0;0.0;0.37333245599299864;0.7828522615836192;0.028599538968973978;0.7101352899417371;0.0;0.03378331792016755;0.0;0.03452394514376518;0.11923743930787344;0.7449617931789377;0.5573132501528626;0.0;0.0;1.0;0.0;0.0;0.03285113614796715;0.025778552837786822;0.02944325556657959;0.0;0.12090572751060338;0.0;0.0;0.16392935415978777;0.36467140085500066;0.0;0.028784583787566174;0.0;0.0;0.41760917497928024;0.04034768777551405;0.5916939323831176;0.0;0.2017339081149037;0.0;0.1822262158866671;0.2123015074211379;0.0;0.027489303276041148;0.0;0.0
GO:0001892;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1803315610486553;0.18135929150019603;0.18408076311406021;0.0;0.0;0.0;0.0;0.21071843544530963;0.0;0.0;0.1698067744796253;0.0;0.0;0.0;0.0;0.0;0.21287755656839857;0.1737031227999728;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1832261671977254;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.17803352177629614;0.1803315610486553;0.0
GO:0000122;0.0;0.0;0.09946028352010024;0.10570285458903408;0.0;0.0;0.0;0.0;0.09550234995284687;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.17134361582043567;0.07284259453563353;0.2974266506284504;0.0;0.0;0.10012640948015748;0.0;0.0;0.0;0.0;0.10160665749303664;0.0;0.0;0.0;0.0;0.16612142964859417;0.07039398684023515;0.10738050193213329;0.3733576570575146;0.0;0.0;0.0;0.0;0.0;0.27847004878874326;0.0;0.0;0.11126226981495206;0.0;0.0;0.0;0.0;0.6552735478926591;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.11110387811360364;0.1047908071875581;0.0;0.0;0.10613938552702028;0.09292053338610835;0.0;0.13758163867798823;0.0;0.0;0.0;0.6726368454127089;0.0;0.7648362735786254;0.06268885264124074;0.0;0.4745906164966462;0.0;0.0;0.22431950347701898
GO:0000045;0.0278761438521895;0.20462040777890603;0.02370366808800655;0.024841897401615937;0.024677574872986625;0.03168849074348056;0.02653730622666962;0.02798821573142986;0.0;0.032154240035267324;0.022243867265450357;0.023051035011281727;0.0;0.0;0.0;0.3056755307350838;0.022116886440092454;0.022476386615345928;0.0;0.03514169843890577;0.0;0.0;0.02604242754911782;0.025745071095439265;0.023826649340770865;0.020600608348522568;0.03063240914945103;0.0;0.0;0.0;0.024263716363412083;0.026335285571629723;0.02111024600253506;0.30146756674309483;0.0;0.0;0.025142423916297587;0.0;0.0;0.0;0.027640074626553605;0.022363401224581768;0.02571642579767643;0.0;0.35818604730678166;0.0;0.025829299938061552;0.020275980933668718;0.03811571815490296;0.026866134825300144;0.0;0.0;0.03285113614796715;0.0;0.0;1.0;0.1740912628812832;0.31811644190023664;0.0;0.020600608348522568;0.0;0.0;0.026067989290031436;0.01932980117066826;0.0;0.022476386615345928;0.0;0.0;0.03701436695936689;0.02895622669026169;0.02806990076048874;0.0;0.021981355279213428;0.0;0.020275980933668718;0.022875990475104722;0.0;0.02167875745174712;0.0;0.0
GO:0016191;0.022611871495328794;0.17020232673010283;0.01978663948571285;0.020573522445697098;0.020460688760885998;0.02505713758405306;0.021722890458909478;0.022685555746831114;0.0;0.025347458467183916;0.018758980498249034;0.01932980117066826;0.0;0.0;0.0;0.15694737279029702;0.018668589620516856;0.018924080213231;0.0;0.02716814543421921;0.0;0.0;0.021390160356200373;0.021189144978896953;0.019872260366623797;0.017576593621501723;0.024392175685828594;0.0;0.0;0.0;0.020175367720640092;0.02158733483293802;0.01794624859974998;0.2915743607549958;0.0;0.0;0.0207792198345862;0.0;0.0;0.0;0.022456295677098836;0.018843922736484796;0.02116973712405622;0.0;0.1771566506388833;0.0;0.021246167726588917;0.017339728950274563;0.028912191679964908;0.02194273512269499;0.0;0.0;0.025778552837786822;0.0;0.0;0.1740912628812832;1.0;0.3050939444123258;0.0;0.017576593621501723;0.0;0.0;0.021407402030452726;0.016643039333390182;0.0;0.018924080213231;0.0;0.0;0.02827404523039869;0.023317373979722562;0.02273919105887121;0.0;0.018571933505860526;0.0;0.017339728950274563;0.01920656017453798;0.0;0.01835546266242781;0.0;0.0
GO:0048268;0.02538312307691892;0.18853636258459827;0.021876643500360515;0.02284259558844974;0.02270358440312335;0.02850587585787385;0.024268258678868358;0.025476012282727677;0.0;0.028882213150935514;0.02062727568362247;0.021319557844277772;0.0;0.0;0.0;0.2837036358617993;0.0205180357274168;0.020827074288089328;0.0;0.03127002181026434;0.0;0.0;0.02385372927394375;0.02360401465369252;0.021981355279213428;0.01920656017453798;0.027648405254191526;0.0;0.0;0.0;0.022352817354668576;0.024099198191855575;0.019648816607209404;0.42518205151779653;0.0;0.0;0.023096448141110063;0.0;0.0;0.0;0.025187241707018592;0.02073002640556365;0.02357993351109733;0.0;0.19710733033522443;0.0;0.02367479721038503;0.018924080213231;0.03360307242590351;0.024542967908342993;0.0;0.0;0.02944325556657959;0.0;0.0;0.31811644190023664;0.3050939444123258;1.0;0.0;0.01920656017453798;0.0;0.0;0.02387517319732646;0.01809729474646061;0.0;0.020827074288089328;0.0;0.0;0.032744130416609944;0.026275564055684153;0.02554367371480678;0.0;0.020401339940053793;0.0;0.018924080213231;0.02116973712405622;0.0;0.02014042183934945;0.0;0.0
GO:0051384;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6376186509684123;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.21252886090420775;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3550318209763245;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.43000792345022243;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0030242;0.10605346198920754;0.02014042183934945;0.01978663948571285;0.020573522445697098;0.09596405490911697;0.11752216922326332;0.10188399213464469;0.10639905346170103;0.0;0.025347458467183916;0.2894919968342272;0.09066000282797898;0.0;0.0;0.0;0.018571933505860526;0.018668589620516856;0.018924080213231;0.0;0.02716814543421921;0.0;0.0;0.021390160356200373;0.09938063649740284;0.019872260366623797;0.017576593621501723;0.024392175685828594;0.0;0.0;0.0;0.020175367720640092;0.02158733483293802;0.01794624859974998;0.01835546266242781;0.0;0.0;0.0207792198345862;0.0;0.0;0.08986478878321666;0.10532378536210929;0.018843922736484796;0.09928961040979799;0.0;0.02096334253509538;0.0;0.021246167726588917;0.0813262310247516;0.13560301817517714;0.10291510040443666;0.0;0.0;0.12090572751060338;0.0;0.0;0.020600608348522568;0.017576593621501723;0.01920656017453798;0.0;1.0;0.0;0.0;0.6557023948345072;0.07805864011270405;0.0;0.018924080213231;0.0;0.0;0.132610004516551;0.023317373979722562;0.10665061205241294;0.0;0.3043904755243321;0.0;0.0813262310247516;0.09008198192858924;0.0;0.01835546266242781;0.0;0.0
GO:0032465;0.0;0.0;0.07987825887492761;0.08385555102887857;0.0;0.0;0.0;0.0;0.07730524401318394;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.12046723743296153;0.0617550106791472;0.0732885608515077;0.0;0.0;0.08030734242753167;0.0;0.0;0.0;0.0;0.07909700432062937;0.0;0.0;0.0;0.0;0.0617550106791472;0.05741626035685278;0.08490792125727503;0.09109854428481114;0.0;0.0;0.0;0.0;0.0;0.07521217797984642;0.0;0.0;0.0873167275471964;0.0;0.0;0.0;0.0;0.11572777953674847;0.0;0.0;0.11110387811360364;0.0;0.0;0.0;0.0;0.0;1.0;0.08328053121132739;0.0;0.0;0.08413004618690766;0.07560481678044638;0.0;0.10274115164260098;0.0;0.0;0.0;0.13534210848551567;0.0;0.1289286114650105;0.05218468711609928;0.0;0.08901234331823636;0.0;0.0;0.08110460738106841
GO:0048260;0.0;0.0;0.0765621339417255;0.08020851095418209;0.0;0.0;0.0;0.0;0.3053706321656304;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11308062335281427;0.34723407350273416;0.19190360940702744;0.0;0.0;0.07695624253810783;0.0;0.0;0.0;0.0;0.4221071063566321;0.0;0.0;0.0;0.0;0.15946193035281842;0.05517835974545515;0.08117080732329579;0.08681038053039253;0.0;0.0;0.0;0.0;0.0;0.07226501256477742;0.0;0.0;0.08336949349842995;0.0;0.0;0.0;0.0;0.29059966677459653;0.0;0.0;0.1047908071875581;0.0;0.0;0.0;0.0;0.0;0.08328053121132739;1.0;0.0;0.0;0.2147174109678183;0.17491297667164749;0.0;0.47931563485970213;0.0;0.0;0.0;0.1260887866368411;0.0;0.12050419667645326;0.05032943784539327;0.0;0.08491391482092393;0.0;0.0;0.331515611806923
GO:0016236;0.13776972923860575;0.02533546556071346;0.024778159837908917;0.02602463353314552;0.12121431939672873;0.15777064196765297;0.13081528649310026;0.13835350272536429;0.0;0.03416390781003122;0.35783300526691575;0.11287313046290538;0.0;0.0;0.0;0.02290234083085127;0.023049505033517152;0.02344023085503357;0.0;0.037556172538743625;0.0;0.0;0.027345239311444253;0.1267169461718645;0.024912574935073352;0.021407402030452726;0.032450967681884664;0.0;0.0;0.0;0.025390789241337936;0.027668313336631816;0.02195827355615107;0.02257404436964586;0.0;0.0;0.026354647808074717;0.0;0.0;0.11622518399931195;0.1365408883471483;0.023317373979722562;0.12656899366731972;0.0;0.026651538836689755;0.0;0.027110350420939105;0.09876116289167816;0.19216914215257166;0.13252003076171298;0.0;0.0;0.16392935415978777;0.0;0.0;0.026067989290031436;0.021407402030452726;0.02387517319732646;0.0;0.6557023948345072;0.0;0.0;1.0;0.09398351717908766;0.0;0.02344023085503357;0.0;0.0;0.18621311100567267;0.03057594831861234;0.13877915251810616;0.0;0.3753650320750561;0.0;0.09876116289167816;0.11197855841748805;0.0;0.02257404436964586;0.0;0.0
GO:1904562;0.32288960401547606;0.018924080213231;0.018611407797757263;0.019305952003115197;0.5864543187117225;0.10946884422497954;0.620286732351774;0.3238707566327279;0.0;0.023450496235711462;0.36606450048798367;0.5559236348698695;0.0;0.0;0.0;0.017532779044369076;0.01761889629646255;0.017846288321375487;0.0;0.02500053366913018;0.0;0.0;0.02002330655878193;0.0936407967297701;0.01868714032575525;0.016643039333390182;0.022630534039172655;0.0;0.0;0.0;0.018954929343597205;0.020195985138444682;0.01697409998357078;0.017339728950274563;0.0;0.0;0.01948697196488797;0.0;0.0;0.09812991435061122;0.320816598852526;0.017774984128329507;0.30359965357669694;0.0;0.019648816607209404;0.0;0.01989707421866705;0.07752115407769367;0.12488798456152125;0.626153464192594;0.0;0.0;0.36467140085500066;0.0;0.0;0.01932980117066826;0.016643039333390182;0.01809729474646061;0.0;0.07805864011270405;0.0;0.0;0.09398351717908766;1.0;0.0;0.017846288321375487;0.0;0.0;0.1223596117674076;0.02170242042218144;0.32458467433008764;0.0;0.08272176513255033;0.0;0.07706186898242576;0.08538521826818146;0.0;0.017339728950274563;0.0;0.0
GO:0014015;0.0;0.0;0.07727952323186994;0.08099621230291233;0.0;0.0;0.0;0.0;0.42112630139687585;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11465260894278065;0.16062567874838415;0.19377574589321075;0.0;0.0;0.07768107141443797;0.0;0.0;0.0;0.0;0.07621319477620365;0.0;0.0;0.0;0.0;0.16062567874838415;0.055663496902885114;0.08197761790417253;0.08773383437890131;0.0;0.0;0.0;0.0;0.0;0.07290379748994728;0.0;0.0;0.08422083366516542;0.0;0.0;0.0;0.0;0.29448787606858895;0.0;0.0;0.10613938552702028;0.0;0.0;0.0;0.0;0.0;0.08413004618690766;0.2147174109678183;0.0;0.0;1.0;0.17646693843585048;0.0;0.09848155565897325;0.0;0.0;0.0;0.1280463695254327;0.0;0.1222909847259883;0.05073274479521661;0.0;0.08579725643293284;0.0;0.0;0.07842680139421432
GO:0034162;0.024892068995282617;0.02192969260898353;0.18546110017298287;0.19350719949667186;0.022309929290988698;0.02788803645717215;0.0238190112313155;0.02498139262978561;0.16386713639665448;0.028248133951995043;0.02030181390824431;0.020972067521626378;0.0;0.0;0.0;0.020082913816025467;0.020195985138444682;0.020495327744062996;0.0;0.26320489058280183;0.13413824246940428;0.17491297667164749;0.330306110413654;0.023178807812114018;0.1863338927737569;0.018924080213231;0.38174621069377657;0.0;0.0;0.0682867345081195;0.021971129857576585;0.3336426628416377;0.0193532780096808;0.01983002654283323;0.13413824246940428;0.050732744795216604;0.1956197480248484;0.07850265981127438;0.0;0.0;0.02470366511003241;0.020401339940053793;0.023155586031973697;0.3628162586277284;0.022908878776287125;0.0;0.2004296840226122;0.01864978894956986;0.03274783853615381;0.024083588471831858;0.0;0.2315226765347635;0.028784583787566174;0.0;0.09292053338610835;0.022476386615345928;0.018924080213231;0.020827074288089328;0.0;0.018924080213231;0.07560481678044638;0.17491297667164749;0.02344023085503357;0.017846288321375487;0.17646693843585048;1.0;0.0;0.08699815717875241;0.03193153105353898;0.025749730841081574;0.02504644890335043;0.10928983792372204;0.020082913816025467;0.10506929563083692;0.04660445552005365;0.020827074288089328;0.07694855848583086;0.27967983679931413;0.0;0.07096701296361521
GO:0015782;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2221725999797486;0.0;0.0;0.0;0.18863650388361267;0.1755113406345142;0.0;0.0;0.0;0.17768165205357694;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2148066168652466;0.21513814717258306;0.19049208362477593;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.17458372196175648;0.0;0.0;0.0;0.0;0.0;0.0;0.1534403738329658;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1582019696059495;0.0;0.0;0.0;0.0;0.0
GO:0050708;0.0;0.0;0.09270523900995238;0.09810563120268444;0.0;0.0;0.0;0.0;0.36736325803116443;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1522339267246701;0.06915225765263697;0.0856431289239553;0.0;0.0;0.09328369194311766;0.0;0.0;0.0;0.0;0.5243084220266707;0.0;0.0;0.0;0.0;0.06915225765263697;0.06596243984233226;0.09954914182688547;0.10816716550430701;0.0;0.0;0.0;0.0;0.0;0.08647867023091985;0.0;0.0;0.10287658206914961;0.0;0.0;0.0;0.0;0.1447430726753036;0.0;0.0;0.13758163867798823;0.0;0.0;0.0;0.0;0.0;0.10274115164260098;0.47931563485970213;0.0;0.0;0.09848155565897325;0.08699815717875241;0.0;1.0;0.0;0.0;0.0;0.17678747509468729;0.0;0.16600110946404295;0.059149956351340335;0.0;0.10523853413292977;0.0;0.0;0.0943611511827357
GO:0006351;0.317660801451963;0.035554703739050245;0.034466792418080316;0.036927015703543356;0.3598452720611692;0.7529976038822191;0.19250822240344617;0.3196838477246783;0.0;0.05578499333256894;0.1484522182702795;0.15618845332318493;0.0;0.0;0.0;0.030941579472333947;0.031210799945853004;0.03193153105353898;0.0;0.06543606213029636;0.0;0.0;0.03964360639820183;0.2809123759887799;0.03472742809979378;0.02827404523039869;0.051358341485113625;0.0;0.0;0.0;0.035663754852894795;0.04032625735268308;0.029242987391330848;0.03034535249906935;0.0;0.0;0.037594998330375315;0.0;0.0;0.2491517299505339;0.31343017528887784;0.03170397343471949;0.28043966934324294;0.0;0.03820206228374989;0.0;0.039151826469573575;0.27226838990282154;0.5520333959438265;0.40924192629841827;0.0;0.0;0.41760917497928024;0.0;0.0;0.03701436695936689;0.02827404523039869;0.032744130416609944;0.0;0.132610004516551;0.0;0.0;0.18621311100567267;0.1223596117674076;0.0;0.03193153105353898;0.0;0.0;1.0;0.04681482064912605;0.32116434340686306;0.0;0.2231052184128613;0.0;0.1994873243500109;0.40686134590115736;0.0;0.03034535249906935;0.0;0.0
GO:0035690;0.03309374823549476;0.028055194058514824;0.027373423937820756;0.028902741244640873;0.02868054520956802;0.03860792343560366;0.0312236354383933;0.0332518184723831;0.0;0.03930150578414324;0.025445013138970653;0.02650676360039359;0.4150337634913839;0.0;0.0;0.025102089884096453;0.025278990896481328;0.025749730841081574;0.0;0.04385879692881905;0.0;0.0;0.030540787288185003;0.030132637863181003;0.027537564164063746;0.023317373979722562;0.037051605787297416;0.0;0.0;0.0;0.36628924718308675;0.030944338880790505;0.023972432206831085;0.0247082418539964;0.0;0.0;0.029310357063898413;0.0;0.0;0.0;0.03276156473155004;0.025601548357908233;0.03009340435798915;0.0;0.02967804035794548;0.0;0.030248086593785195;0.022902340830851273;0.04859059159060283;0.031679855325714115;0.33632872310803497;0.0;0.04034768777551405;0.0;0.0;0.02895622669026169;0.023317373979722562;0.026275564055684153;0.43000792345022243;0.023317373979722562;0.0;0.0;0.03057594831861234;0.02170242042218144;0.0;0.025749730841081574;0.0;0.0;0.04681482064912605;1.0;0.03336718007587806;0.0;0.025102089884096453;0.0;0.022902340830851273;0.026275564055684153;0.0;0.0247082418539964;0.0;0.0
GO:0006470;0.4890209990996344;0.02722237640674539;0.02658001878485894;0.028019636651062017;0.42578550061875065;0.2671370319088097;0.4622965616700606;0.49127504617598217;0.0;0.037686387587183075;0.703050896609744;0.7315631424289764;0.0;0.0;0.0;0.024433280630625713;0.024600849209560755;0.02504644890335043;0.0;0.04185693223854884;0.0;0.0;0.02955645181848148;0.358289821766469;0.02673475496575092;0.02273919105887121;0.03561273125147276;0.0;0.0;0.0;0.027286258037216234;0.029934248629041402;0.023361732439439318;0.024059983999255626;0.0;0.0;0.028402559126822272;0.0;0.0;0.31278814709775055;0.48428168984383174;0.024906228224258288;0.4460940776271472;0.0;0.028747685321164066;0.0;0.029282229965761963;0.10542315272956308;0.5667188439123148;0.4688257881819245;0.0;0.0;0.5916939323831176;0.0;0.0;0.02806990076048874;0.02273919105887121;0.02554367371480678;0.0;0.10665061205241294;0.0;0.0;0.13877915251810616;0.32458467433008764;0.0;0.02504644890335043;0.0;0.0;0.32116434340686306;0.03336718007587806;1.0;0.0;0.1761769277651971;0.0;0.1611143471401429;0.18418345153661145;0.0;0.024059983999255626;0.0;0.0
GO:0006355;0.0;0.0;0.11845026192000152;0.1274115826723785;0.0;0.0;0.0;0.0;0.11287899569816036;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23672431247592268;0.08253324880321751;0.35787648265823857;0.0;0.0;0.11939624796153145;0.0;0.0;0.0;0.0;0.12484067541109546;0.0;0.0;0.0;0.0;0.18822148458793048;0.0826042673196597;0.12985705634746053;0.4605718878419592;0.0;0.0;0.0;0.0;0.0;0.32715917751237183;0.0;0.0;0.1355772205712272;0.0;0.0;0.0;0.0;0.7256337160740953;0.0;0.0;0.6726368454127089;0.0;0.0;0.0;0.0;0.0;0.13534210848551567;0.1260887866368411;0.0;0.0;0.1280463695254327;0.10928983792372204;0.0;0.17678747509468729;0.0;0.0;0.0;1.0;0.0;0.9001107000255535;0.0721919880381099;0.0;0.30916391092204937;0.0;0.0;0.2681312359543768
GO:0005980;0.17511744276731417;0.021458197157809184;0.021057065768047428;0.021950519573941625;0.10295940944821941;0.19562134681434531;0.1097614254105207;0.17573049578748576;0.0;0.02747061692506122;0.649953947606651;0.09691230152421343;0.0;0.0;0.0;0.01968676996160056;0.01979541245547476;0.020082913816025467;0.0;0.02962203158350366;0.0;0.0;0.022882608116611785;0.1633380979239358;0.021154061359467343;0.018571933505860526;0.026352129467078544;0.0;0.0;0.0;0.0214978701212227;0.02310840246881013;0.01898513217417398;0.019443700530977902;0.0;0.0;0.02218483009939226;0.0;0.0;0.13912584057024618;0.17382402321376192;0.019992662136233234;0.16317816755682443;0.0;0.022394831149800485;0.0;0.022717898372565656;0.5980352440609458;0.22862754942620853;0.11095190796553718;0.0;0.0;0.2017339081149037;0.0;0.0;0.021981355279213428;0.018571933505860526;0.020401339940053793;0.0;0.3043904755243321;0.0;0.0;0.3753650320750561;0.08272176513255033;0.0;0.020082913816025467;0.0;0.0;0.2231052184128613;0.025102089884096453;0.1761769277651971;0.0;1.0;0.0;0.13200812493410752;0.8363590926620869;0.0;0.019443700530977902;0.0;0.0
GO:0006357;0.0;0.0;0.11350855184551918;0.12171185073977708;0.0;0.0;0.0;0.0;0.10838239290499457;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.21777620083515525;0.08010332780821215;0.3420257994577695;0.0;0.0;0.11437696254474784;0.0;0.0;0.0;0.0;0.1186539849848294;0.0;0.0;0.0;0.0;0.18267991990044588;0.07946144076397205;0.12394150831884908;0.43728045227451606;0.0;0.0;0.0;0.0;0.0;0.31461598194118295;0.0;0.0;0.12914195129242173;0.0;0.0;0.0;0.0;0.8206065121900826;0.0;0.0;0.7648362735786254;0.0;0.0;0.0;0.0;0.0;0.1289286114650105;0.12050419667645326;0.0;0.0;0.1222909847259883;0.10506929563083692;0.0;0.16600110946404295;0.0;0.0;0.0;0.9001107000255535;0.0;1.0;0.06977996611255638;0.0;0.2940637965799041;0.0;0.0;0.2566992446802927
GO:0098884;0.1602278271525995;0.01983002654283323;0.048696514508229864;0.05060261943540509;0.09446194944223452;0.17722401074360639;0.10019247657329801;0.16074090806228614;0.047442453657044595;0.40444368053116203;0.08671847578969599;0.08931819415614381;0.0;0.3372840029768521;0.4780141776824216;0.018307684229438067;0.018401602429566784;0.01864978894956986;0.3160259048280939;0.0664873488665441;0.03949216830960482;0.05032943784539327;0.021040383582903943;0.15030971038953167;0.048904029456705654;0.017339728950274563;0.3894847808992087;0.5984355359034794;0.34093747657260987;0.05341768634804152;0.019863902677448392;0.02123113354662715;0.017699386080986357;0.01809729474646061;0.03949216830960482;0.21031575276344325;0.051100511975479775;0.05397626535112117;0.30984713207365844;0.12746858474451045;0.15914432614157603;0.01857193350586053;0.15017426508881962;0.046409900473175794;0.02062727568362247;0.26907942128257784;0.05223018264936246;0.08024484016525271;0.2038908153511367;0.10118946386120786;0.0;0.06458563195332577;0.1822262158866671;0.0;0.06268885264124074;0.020275980933668718;0.017339728950274563;0.018924080213231;0.0;0.0813262310247516;0.05218468711609928;0.05032943784539327;0.09876116289167816;0.07706186898242576;0.05073274479521661;0.04660445552005365;0.1582019696059495;0.059149956351340335;0.1994873243500109;0.022902340830851273;0.1611143471401429;0.0721919880381099;0.13200812493410752;0.06977996611255638;1.0;0.13645266729226013;0.05301716804682476;0.01809729474646061;0.0;0.04928839108167835
