;GO:0018108;GO:0007098;GO:0014065;GO:0007173;GO:0036092;GO:0006366;GO:0046854;GO:0046777;GO:0090050;GO:0006887;GO:0046855;GO:0046856;GO:0032526;GO:0048489;GO:0048488;GO:0032288;GO:0001829;GO:0030224;GO:0034504;GO:0035556;GO:1904980;GO:0045815;GO:0030183;GO:0006497;GO:0048008;GO:0043353;GO:0043312;GO:0006897;GO:0042147;GO:0046822;GO:0042149;GO:0030217;GO:0030219;GO:0016082;GO:0035508;GO:0014829;GO:0048015;GO:0043484;GO:0045022;GO:0016485;GO:0018105;GO:0030851;GO:0018107;GO:2001032;GO:0007032;GO:0034497;GO:0008286;GO:0006021;GO:0006464;GO:0006661;GO:0043201;GO:0045944;GO:0006468;GO:0001892;GO:0000122;GO:0000045;GO:0016191;GO:0048268;GO:0051384;GO:0030242;GO:0032465;GO:0048260;GO:0016236;GO:1904562;GO:0014015;GO:0034162;GO:0015782;GO:0050708;GO:0006351;GO:0035690;GO:0006470;GO:0006355;GO:0005980;GO:0006357;GO:0098884;GO:0005978;GO:0010923;GO:0001779;GO:0048596;GO:2000785
GO:0006661;0.4814615957639685;0.3232957356574607;0.3232957356574607;0.3792026725983983;0.835825315701552;0.5184315942229023;0.7425597555413941;0.4901216898729191;0.0;0.38624700413367913;0.45822375686748057;0.7425597555413941;0.0;0.0;0.0;0.3499701235582539;0.3036656792919483;0.3036656792919483;0.0;0.4447919233264972;0.0;0.0;0.37098433923161594;0.4813009246196866;0.3792026725983983;0.3036656792919483;0.3036656792919483;0.0;0.0;0.0;0.297536391564078;0.3892859745334051;0.3036656792919483;0.3232957356574607;0.0;0.0;0.3401254006423777;0.0;0.0;0.45863968763027;0.4999664127887954;0.33732500926178216;0.4924358281118761;0.0;0.3623730076134814;0.0;0.35695506562729457;0.442089919465709;0.5172986911674754;1.0;0.0;0.0;0.5611345871926978;0.0;0.0;0.3232957356574607;0.3036656792919483;0.342742951247969;0.0;0.3634536510662148;0.0;0.0;0.39500033834531617;0.759389420526311;0.0;0.3232957356574607;0.0;0.0;0.549379697360913;0.39560645519907706;0.514178527168121;0.0;0.35151625364285916;0.0;0.3367792631654216;0.39979862611078004;0.0;0.32049534427686527;0.0;0.0
GO:0043201;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5849548106206413;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3450328419284931;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4448131700105946;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5244587650573586;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0045944;0.0;0.0;0.33719977645849797;0.3931067133994356;0.0;0.0;0.0;0.0;0.38319735925531484;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4741847029208027;0.414038292789096;0.7008652843513263;0.0;0.0;0.3931067133994356;0.0;0.0;0.0;0.0;0.3930454338490854;0.0;0.0;0.0;0.0;0.46119053092270784;0.3494411938539327;0.35402944144341486;0.6221510130394876;0.0;0.0;0.0;0.0;0.0;0.48148803652664895;0.0;0.0;0.3708591064283318;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.7683667324846346;0.0;0.0;0.0;0.0;0.0;0.4544136433173709;0.45994420942943437;0.0;0.0;0.4645272877438468;0.37764124357442513;0.0;0.466594789993928;0.0;0.0;0.0;0.8030335174871553;0.0;0.8706832425927273;0.31578186388409885;0.0;0.42634011444707737;0.0;0.0;0.41367699509514844
GO:0006468;0.8380595413915299;0.3683083527994698;0.3683083527994698;0.42421528974040734;0.4792273700739906;0.5810862182167934;0.6690310990685737;0.8467196355004806;0.0;0.4312596212756881;0.5383483284138364;0.5215186634289195;0.0;0.0;0.0;0.3949827407002629;0.34867829643395737;0.34867829643395737;0.0;0.48980454046850624;0.0;0.0;0.415996956373625;0.7021997985827709;0.42421528974040734;0.34867829643395737;0.34867829643395737;0.0;0.0;0.0;0.342549008706087;0.4342985916754141;0.34867829643395737;0.3683083527994698;0.0;0.0;0.38513801778438667;0.0;0.0;0.5880805265172195;0.8565643584163569;0.38233762640379115;0.8490337737394376;0.0;0.4073856247554904;0.0;0.40196768276930356;0.39701414263534646;0.840095088675813;0.5611345871926978;0.0;0.0;1.0;0.0;0.0;0.3683083527994698;0.34867829643395737;0.387755568389978;0.0;0.4084662682082238;0.0;0.0;0.44001295548732516;0.5156870914244198;0.0;0.3683083527994698;0.0;0.0;0.5893730843653875;0.4406190723410861;0.6837499048447997;0.0;0.4762517344656839;0.0;0.4397920131152546;0.4397920131152546;0.0;0.36550796141887426;0.0;0.0
GO:0001892;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4730493605834032;0.44637497268261;0.44637497268261;0.0;0.0;0.0;0.0;0.5136936326222776;0.0;0.0;0.44637497268261;0.0;0.0;0.0;0.0;0.0;0.5319952679240667;0.44637497268261;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.48003430265244385;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4632046376675269;0.44637497268261;0.0
GO:0000122;0.0;0.0;0.32190873040274914;0.3778156673436867;0.0;0.0;0.0;0.0;0.2833393333601003;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4588936568650539;0.3247271268388018;0.5634655592301882;0.0;0.0;0.3778156673436867;0.0;0.0;0.0;0.0;0.37775438779333653;0.0;0.0;0.0;0.0;0.3613041672353223;0.3341501477981838;0.33873839538766604;0.6068599669837388;0.0;0.0;0.0;0.0;0.0;0.4661969904709001;0.0;0.0;0.35556806037258293;0.0;0.0;0.0;0.0;0.7683667324846346;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.43912259726162206;0.3551443046858719;0.0;0.0;0.38922739034241677;0.32190873040274914;0.0;0.4513037439381792;0.0;0.0;0.0;0.7877424714314065;0.0;0.8553921965369784;0.30049081782835;0.0;0.4990526112035546;0.0;0.0;0.39838594903939956
GO:0000045;0.28863536137074036;0.4772016191318648;0.3855773354389354;0.44148427237987303;0.24138851853875337;0.48458024718554527;0.2610185749042658;0.297295455479691;0.0;0.4258673669257372;0.30050947687859925;0.2610185749042658;0.0;0.0;0.0;0.5619529626652469;0.3855773354389354;0.3855773354389354;0.0;0.5070735231079719;0.0;0.0;0.4528959953786031;0.4725854412103556;0.44148427237987303;0.3855773354389354;0.3855773354389354;0.0;0.0;0.0;0.31035419979447554;0.47119763068039217;0.3855773354389354;0.5352785747644536;0.0;0.0;0.4024070004238523;0.0;0.0;0.0;0.30714017839556723;0.41923666540876925;0.2996095937186479;0.0;0.5709866879914457;0.0;0.41923666540876925;0.28367981189368235;0.44897697756782035;0.3232957356574607;0.0;0.0;0.3683083527994698;0.0;0.0;1.0;0.4772016191318648;0.5743558467204744;0.0;0.3371567543561361;0.0;0.0;0.3687034416352375;0.25821818352367026;0.0;0.3855773354389354;0.0;0.0;0.4928671133341394;0.41973807919786693;0.3213522927748928;0.0;0.27784823988918267;0.0;0.3855773354389354;0.24138851853875337;0.0;0.4024070004238523;0.0;0.0
GO:0016191;0.27132042453534516;0.4772016191318648;0.3855773354389354;0.44148427237987303;0.22407358170335817;0.48458024718554527;0.24138851853875337;0.2799805186442958;0.0;0.34359989974599653;0.27784823988918267;0.24138851853875337;0.0;0.0;0.0;0.503876007032658;0.3855773354389354;0.3855773354389354;0.0;0.5070735231079719;0.0;0.0;0.4528959953786031;0.4725854412103556;0.44148427237987303;0.3855773354389354;0.3855773354389354;0.0;0.0;0.0;0.28769296280505896;0.47119763068039217;0.3855773354389354;0.5510738821765236;0.0;0.0;0.4024070004238523;0.0;0.0;0.0;0.28982524156017203;0.41923666540876925;0.2822946568832527;0.0;0.5162788910878855;0.0;0.41923666540876925;0.2610185749042658;0.42631574057840377;0.3036656792919483;0.0;0.0;0.34867829643395737;0.0;0.0;0.4772016191318648;1.0;0.5901511541325444;0.0;0.31035419979447554;0.0;0.0;0.3419008870735769;0.24090324668827506;0.0;0.3855773354389354;0.0;0.0;0.4928671133341394;0.39293552463620635;0.3017222364093804;0.0;0.25821818352367026;0.0;0.3855773354389354;0.24138851853875337;0.0;0.4024070004238523;0.0;0.0
GO:0048268;0.31039769649136584;0.5162788910878855;0.4246546073949561;0.48056154433589365;0.26315085365937885;0.523657519141566;0.28046579049477405;0.3190577906003164;0.0;0.38267717170201726;0.3169255118452034;0.28046579049477405;0.0;0.0;0.0;0.6010302346212675;0.4246546073949561;0.4246546073949561;0.0;0.5461507950639926;0.0;0.0;0.4919732673346237;0.5116627131663762;0.48056154433589365;0.4246546073949561;0.4246546073949561;0.0;0.0;0.0;0.32677023476107964;0.5102749026364128;0.4246546073949561;0.6198032509437303;0.0;0.0;0.44148427237987303;0.0;0.0;0.0;0.3289025135161927;0.4583139373647899;0.3213719288392734;0.0;0.5553561630439061;0.0;0.4583139373647899;0.30009584686028645;0.46539301253442444;0.342742951247969;0.0;0.0;0.387755568389978;0.0;0.0;0.5743558467204744;0.5901511541325444;1.0;0.0;0.3494314717504962;0.0;0.0;0.3809781590295976;0.2799805186442958;0.0;0.4246546073949561;0.0;0.0;0.53194438529016;0.43201279659222697;0.34079950836540107;0.0;0.297295455479691;0.0;0.4246546073949561;0.28046579049477405;0.0;0.44148427237987303;0.0;0.0
GO:0051384;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6020838220573768;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3709355133302024;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4448131700105946;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5235588818974072;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0030242;0.33110839630961164;0.3371567543561361;0.3371567543561361;0.3930636912970737;0.28386155347762465;0.4424706954145587;0.30117649031301985;0.3397684904185622;0.0;0.39293552463620635;0.40639469571323483;0.30117649031301985;0.0;0.0;0.0;0.3638311422569293;0.31035419979447554;0.31035419979447554;0.0;0.4586529420251726;0.0;0.0;0.37767285973414316;0.4572784440010296;0.3930636912970737;0.31035419979447554;0.31035419979447554;0.0;0.0;0.0;0.29473729434033974;0.3959744950359323;0.31035419979447554;0.3371567543561361;0.0;0.0;0.35398641934105307;0.0;0.0;0.42481143523970155;0.3496132133344385;0.3440135297643094;0.3420826286575192;0.0;0.3762340263121568;0.0;0.37081608432596996;0.32080654667853226;0.48610371235267025;0.3634536510662148;0.0;0.0;0.4084662682082238;0.0;0.0;0.3371567543561361;0.31035419979447554;0.3494314717504962;0.0;1.0;0.0;0.0;0.7598753240429299;0.3006912184625416;0.0;0.3371567543561361;0.0;0.0;0.4507575615631528;0.3969486755475829;0.3615102081836469;0.0;0.43732843200739824;0.0;0.34346778366794883;0.28386155347762465;0.0;0.3271838647793925;0.0;0.0
GO:0032465;0.0;0.0;0.37790200563026977;0.4338089425712074;0.0;0.0;0.0;0.0;0.3254682736360939;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5488619848503834;0.39473167061518666;0.3803967605217438;0.0;0.0;0.4338089425712074;0.0;0.0;0.0;0.0;0.42812887520420906;0.0;0.0;0.0;0.0;0.3254682736360939;0.3901434230257045;0.39473167061518666;0.4361230808101643;0.0;0.0;0.0;0.0;0.0;0.38494633716555055;0.0;0.0;0.4115613356001036;0.0;0.0;0.0;0.0;0.4544136433173709;0.0;0.0;0.43912259726162206;0.0;0.0;0.0;0.0;0.0;1.0;0.42514884846225676;0.0;0.0;0.44522066556993745;0.37790200563026977;0.0;0.5412720719235087;0.0;0.0;0.0;0.5268213652955459;0.0;0.49914781401478575;0.35648409305587064;0.0;0.39430578823094853;0.0;0.0;0.40457639353106295
GO:0048260;0.0;0.0;0.3037936640311397;0.35970060097207734;0.0;0.0;0.0;0.0;0.3606338725226874;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4449199080656886;0.5353323004618742;0.4001420680880045;0.0;0.0;0.35970060097207734;0.0;0.0;0.0;0.0;0.5230067887881706;0.0;0.0;0.0;0.0;0.33099883974815736;0.31603508142657444;0.3206233290160566;0.3446998023756391;0.0;0.0;0.0;0.0;0.0;0.2976643763032694;0.0;0.0;0.33745299400097356;0.0;0.0;0.0;0.0;0.45994420942943437;0.0;0.0;0.3551443046858719;0.0;0.0;0.0;0.0;0.0;0.42514884846225676;1.0;0.0;0.0;0.4311211753164885;0.3442351311470669;0.0;0.5279277117529082;0.0;0.0;0.0;0.43539808686102066;0.0;0.4118658531525046;0.2823757514567406;0.0;0.31032749565519835;0.0;0.0;0.43730738957854165
GO:0016236;0.362655083588713;0.3687034416352375;0.3687034416352375;0.42461037857617506;0.315408240756726;0.47401738269366006;0.3327231775921212;0.3713151776976636;0.0;0.4244822119153077;0.4379413829923362;0.3327231775921212;0.0;0.0;0.0;0.3953778295360307;0.3419008870735769;0.3419008870735769;0.0;0.49019962930427396;0.0;0.0;0.40921954701324453;0.488825131280131;0.42461037857617506;0.3419008870735769;0.3419008870735769;0.0;0.0;0.0;0.3262839816194411;0.42752118231503367;0.3419008870735769;0.3687034416352375;0.0;0.0;0.38553310662015444;0.0;0.0;0.4563581225188029;0.3811599006135399;0.37556021704341075;0.3736293159366206;0.0;0.40778071359125817;0.0;0.40236277160507133;0.3523532339576336;0.5176503996317716;0.39500033834531617;0.0;0.0;0.44001295548732516;0.0;0.0;0.3687034416352375;0.3419008870735769;0.3809781590295976;0.0;0.7598753240429299;0.0;0.0;1.0;0.33223790574164297;0.0;0.3687034416352375;0.0;0.0;0.48230424884225415;0.42849536282668427;0.39305689546274825;0.0;0.4688751192864996;0.0;0.3750144709470502;0.315408240756726;0.0;0.35873055205849386;0.0;0.0
GO:1904562;0.43601409999569046;0.25821818352367026;0.25821818352367026;0.3141251204646079;0.654820966418187;0.42518699783718167;0.697112259773116;0.4446741941046411;0.0;0.32348457153000587;0.4127762610992025;0.697112259773116;0.0;0.0;0.0;0.2848925714244635;0.24090324668827506;0.24090324668827506;0.0;0.37971437119270673;0.0;0.0;0.30822190662794274;0.413192191861992;0.3141251204646079;0.24090324668827506;0.24090324668827506;0.0;0.0;0.0;0.23807762724693576;0.3265235419297318;0.24090324668827506;0.25821818352367026;0.0;0.0;0.2750478485085872;0.0;0.0;0.413192191861992;0.45451891702051733;0.27456257665810896;0.4469883323435981;0.0;0.297295455479691;0.0;0.29187751349350416;0.28923909288966415;0.45453625856380214;0.759389420526311;0.0;0.0;0.5156870914244198;0.0;0.0;0.25821818352367026;0.24090324668827506;0.2799805186442958;0.0;0.3006912184625416;0.0;0.0;0.33223790574164297;1.0;0.0;0.25821818352367026;0.0;0.0;0.43347386398577575;0.33467022063753077;0.4687310313998429;0.0;0.2905800190813128;0.0;0.27401683056174836;0.2597390855475316;0.0;0.257732911673192;0.0;0.0
GO:0014015;0.0;0.0;0.46805429803900245;0.5239612349799401;0.0;0.0;0.0;0.0;0.44947634315716267;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5895504857080389;0.4007039974694184;0.40289894836028994;0.0;0.0;0.5239612349799401;0.0;0.0;0.0;0.0;0.39372240707827205;0.0;0.0;0.0;0.0;0.3370593883069738;0.4802957154344371;0.48488396302391934;0.3820865563187149;0.0;0.0;0.0;0.0;0.0;0.31773619341095005;0.0;0.0;0.5017136280088362;0.0;0.0;0.0;0.0;0.4645272877438468;0.0;0.0;0.38922739034241677;0.0;0.0;0.0;0.0;0.0;0.44522066556993745;0.4311211753164885;0.0;0.0;1.0;0.5084957651549296;0.0;0.45740181224649457;0.0;0.0;0.0;0.47278484080409655;0.0;0.44742640905345354;0.4466363854646033;0.0;0.3772142569404068;0.0;0.0;0.37016992540512594
GO:0034162;0.28863536137074036;0.3855773354389354;0.5185369985399844;0.5744439354809219;0.24138851853875337;0.48458024718554527;0.2610185749042658;0.297295455479691;0.2641846126864164;0.4258673669257372;0.30050947687859925;0.2610185749042658;0.0;0.0;0.0;0.4122517233397286;0.3855773354389354;0.3855773354389354;0.0;0.6400331862090207;0.2965030164646016;0.3355802884206223;0.5974149531567176;0.4725854412103556;0.5744439354809219;0.3855773354389354;0.5300962932170499;0.0;0.0;0.3264037471386044;0.31035419979447554;0.6157165884585066;0.3855773354389354;0.3855773354389354;0.2373820581247557;0.4129770554947695;0.5353666635249013;0.3147678963790473;0.0;0.0;0.30714017839556723;0.41923666540876925;0.2996095937186479;0.36074285713593185;0.4246546073949561;0.0;0.5521963285098181;0.28367981189368235;0.44897697756782035;0.3232957356574607;0.0;0.37764124357442513;0.3683083527994698;0.0;0.32190873040274914;0.3855773354389354;0.3855773354389354;0.4246546073949561;0.0;0.3371567543561361;0.37790200563026977;0.3442351311470669;0.3687034416352375;0.25821818352367026;0.5084957651549296;1.0;0.0;0.3900831523068269;0.4928671133341394;0.41973807919786693;0.3213522927748928;0.40546618086442887;0.27784823988918267;0.3801077491137859;0.3855773354389354;0.24138851853875337;0.3098955970007391;0.5469259582019668;0.0;0.3028512654654583
GO:0015782;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4613723787321477;0.0;0.0;0.0;0.4370121290703115;0.4322679963528707;0.0;0.0;0.0;0.3458550914526242;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.33649976053548797;0.47067145904014535;0.3897891468708342;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3561298169010004;0.0;0.0;0.0;0.0;0.0;0.0;0.3224915948436487;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3561298169010004;0.0;0.0;0.0;0.0;0.0
GO:0050708;0.0;0.0;0.3900831523068269;0.4459900892477645;0.0;0.0;0.0;0.0;0.39779329709072964;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5610431315269405;0.4069128172917438;0.3630778998561684;0.0;0.0;0.4459900892477645;0.0;0.0;0.0;0.0;0.5896662206983454;0.0;0.0;0.0;0.0;0.337649420312651;0.4023245697022616;0.4069128172917438;0.44830422748672144;0.0;0.0;0.0;0.0;0.0;0.39712748384210766;0.0;0.0;0.4237424822766607;0.0;0.0;0.0;0.0;0.466594789993928;0.0;0.0;0.4513037439381792;0.0;0.0;0.0;0.0;0.0;0.5412720719235087;0.5279277117529082;0.0;0.0;0.45740181224649457;0.3900831523068269;0.0;1.0;0.0;0.0;0.0;0.539002511972103;0.0;0.5113289606913429;0.36866523973242776;0.0;0.40648693490750565;0.0;0.0;0.41675754020762007
GO:0006351;0.506668912312754;0.4928671133341394;0.4928671133341394;0.548774050275077;0.4644412996183015;0.8898156103061527;0.41664419900085886;0.5153290064217046;0.0;0.4508896776412005;0.45613510097519233;0.41664419900085886;0.0;0.0;0.0;0.5195415012349325;0.4928671133341394;0.4928671133341394;0.0;0.6143633010031759;0.0;0.0;0.560185773273807;0.6709889357868568;0.548774050275077;0.4928671133341394;0.4928671133341394;0.0;0.0;0.0;0.3949827407002629;0.5784874085755962;0.4928671133341394;0.4928671133341394;0.0;0.0;0.5096967783190562;0.0;0.0;0.655368555015984;0.5251737293375809;0.5265264433039731;0.5176431446606615;0.0;0.53194438529016;0.0;0.5265264433039731;0.5139050911693787;0.6741830267059822;0.549379697360913;0.0;0.0;0.5893730843653875;0.0;0.0;0.4928671133341394;0.4928671133341394;0.53194438529016;0.0;0.4507575615631528;0.0;0.0;0.48230424884225415;0.43347386398577575;0.0;0.4928671133341394;0.0;0.0;1.0;0.5002253025314103;0.5424170243408106;0.0;0.4989129714551005;0.0;0.5839808300154367;0.606828708171708;0.0;0.5096967783190562;0.0;0.0
GO:0035690;0.36508739848460087;0.41973807919786693;0.41973807919786693;0.4756450161388045;0.3178405556526139;0.49193843638281615;0.33332929444588216;0.37374749259355144;0.0;0.4755168494779371;0.36747389626619426;0.33332929444588216;0.5512613196190191;0.0;0.0;0.44641246709866006;0.39293552463620635;0.39293552463620635;0.0;0.5412342668669035;0.0;0.0;0.46025418457587397;0.5067461849692871;0.4756450161388045;0.39293552463620635;0.39293552463620635;0.0;0.0;0.0;0.5452082027841023;0.4785558198776631;0.39293552463620635;0.41973807919786693;0.0;0.0;0.4365677441827838;0.0;0.0;0.0;0.38359221550942774;0.42659485460604013;0.3760616308325084;0.0;0.45881535115388755;0.0;0.4533974091677007;0.35064423128127736;0.5159413969554153;0.39560645519907706;0.5244587650573586;0.0;0.4406190723410861;0.0;0.0;0.41973807919786693;0.39293552463620635;0.43201279659222697;0.5235588818974072;0.3969486755475829;0.0;0.0;0.42849536282668427;0.33467022063753077;0.0;0.41973807919786693;0.0;0.0;0.5002253025314103;1.0;0.3936630123165092;0.0;0.35015895943079905;0.0;0.39293552463620635;0.3178405556526139;0.0;0.40976518962112324;0.0;0.0
GO:0006470;0.5814156764266536;0.3213522927748928;0.3213522927748928;0.3772592297158304;0.4322713100494136;0.5341301581922164;0.4745626034043426;0.5900757705356043;0.0;0.38430356125111115;0.715154684288814;0.6983250193038971;0.0;0.0;0.0;0.348026680675686;0.3017222364093804;0.3017222364093804;0.0;0.44284848044392927;0.0;0.0;0.3690408963490481;0.655243738558194;0.3772592297158304;0.3017222364093804;0.3017222364093804;0.0;0.0;0.0;0.2955929486815101;0.38734253165083715;0.3017222364093804;0.3213522927748928;0.0;0.0;0.3381819577598097;0.0;0.0;0.5411244664926427;0.5999204934514806;0.33538156637921424;0.5923899087745612;0.0;0.3604295647309135;0.0;0.35501162274472664;0.3500580826107695;0.793139028651236;0.514178527168121;0.0;0.0;0.6837499048447997;0.0;0.0;0.3213522927748928;0.3017222364093804;0.34079950836540107;0.0;0.3615102081836469;0.0;0.0;0.39305689546274825;0.4687310313998429;0.0;0.3213522927748928;0.0;0.0;0.5424170243408106;0.3936630123165092;1.0;0.0;0.42929567444110694;0.0;0.39283595309067765;0.39283595309067765;0.0;0.3185519013942973;0.0;0.0
GO:0006355;0.0;0.0;0.40546618086442887;0.4613731178053665;0.0;0.0;0.0;0.0;0.35865123668690113;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5465924248989777;0.4049809090139506;0.6738255642535285;0.0;0.0;0.4613731178053665;0.0;0.0;0.0;0.0;0.4580081699684854;0.0;0.0;0.0;0.0;0.43886049662999926;0.41770759825986364;0.4222958458493458;0.7327087108003476;0.0;0.0;0.0;0.0;0.0;0.5538957585048241;0.0;0.0;0.43912551083426277;0.0;0.0;0.0;0.0;0.8030335174871553;0.0;0.0;0.7877424714314065;0.0;0.0;0.0;0.0;0.0;0.5268213652955459;0.43539808686102066;0.0;0.0;0.47278484080409655;0.40546618086442887;0.0;0.539002511972103;0.0;0.0;0.0;1.0;0.0;0.8900589815394991;0.38404826829002975;0.0;0.4913028505664773;0.0;0.0;0.4819433995010794
GO:0005980;0.3965787430369545;0.27784823988918267;0.27784823988918267;0.3337551768301203;0.27375035409639586;0.4906261053065064;0.28923909288966415;0.40523883714590514;0.0;0.34079950836540107;0.4994891366181266;0.28923909288966415;0.0;0.0;0.0;0.3045226277899759;0.25821818352367026;0.25821818352367026;0.0;0.39934442755821914;0.0;0.0;0.32553684346333794;0.5054338538929773;0.3337551768301203;0.25821818352367026;0.25821818352367026;0.0;0.0;0.0;0.2520888957958;0.343838478765127;0.25821818352367026;0.27784823988918267;0.0;0.0;0.2946779048740996;0.0;0.0;0.4630109185604439;0.4150835600617814;0.29187751349350416;0.4075529753848621;0.0;0.3169255118452034;0.0;0.31150756985901656;0.48265947163320966;0.5569203592340345;0.35151625364285916;0.0;0.0;0.4762517344656839;0.0;0.0;0.27784823988918267;0.25821818352367026;0.297295455479691;0.0;0.43732843200739824;0.0;0.0;0.4688751192864996;0.2905800190813128;0.0;0.27784823988918267;0.0;0.0;0.4989129714551005;0.35015895943079905;0.42929567444110694;0.0;1.0;0.0;0.3493319002049675;0.788007251309672;0.0;0.2750478485085872;0.0;0.0
GO:0006357;0.0;0.0;0.3801077491137859;0.4360146860547235;0.0;0.0;0.0;0.0;0.33781645575885694;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5189188736182175;0.3814486753054346;0.6329783937096172;0.0;0.0;0.4360146860547235;0.0;0.0;0.0;0.0;0.43447593625996933;0.0;0.0;0.0;0.0;0.41680573316588726;0.39234916650922064;0.39693741409870287;0.6823739225301708;0.0;0.0;0.0;0.0;0.0;0.5262222072240639;0.0;0.0;0.41376707908361976;0.0;0.0;0.0;0.0;0.8706832425927273;0.0;0.0;0.8553921965369784;0.0;0.0;0.0;0.0;0.0;0.49914781401478575;0.4118658531525046;0.0;0.0;0.44742640905345354;0.3801077491137859;0.0;0.5113289606913429;0.0;0.0;0.0;0.8900589815394991;0.0;1.0;0.3586898365393868;0.0;0.4677706168579613;0.0;0.0;0.4565849677504364
GO:0098884;0.3624341412166424;0.3855773354389354;0.3855773354389354;0.44148427237987303;0.25718716557683147;0.5756939638668426;0.27450210241222667;0.37109423532559305;0.20232523299609012;0.5768439004313661;0.31096182376265596;0.27450210241222667;0.0;0.6543811743147829;0.6814098238657591;0.4122517233397286;0.3855773354389354;0.3855773354389354;0.49166040886648715;0.5070735231079719;0.2346436367742753;0.27372090873029603;0.4528959953786031;0.5636991578916528;0.44148427237987303;0.3855773354389354;0.5961600991348883;0.6715208721311019;0.6298194291047222;0.3214530234127613;0.28769296280505896;0.47119763068039217;0.3855773354389354;0.3855773354389354;0.17552267843442942;0.5105482985439437;0.4024070004238523;0.29334998380464816;0.5961600991348883;0.54807877712078;0.3809389582414693;0.41923666540876925;0.37340837356455;0.2289996208968833;0.4246546073949561;0.523379491625237;0.41923666540876925;0.2941321587777391;0.517429457259701;0.3367792631654216;0.0;0.31578186388409885;0.4397920131152546;0.0;0.30049081782835;0.3855773354389354;0.3855773354389354;0.4246546073949561;0.0;0.34346778366794883;0.35648409305587064;0.2823757514567406;0.3750144709470502;0.27401683056174836;0.4466363854646033;0.3855773354389354;0.3561298169010004;0.36866523973242776;0.5839808300154367;0.39293552463620635;0.39283595309067765;0.38404826829002975;0.3493319002049675;0.3586898365393868;1.0;0.3325022352200506;0.28847768442634;0.4024070004238523;0.0;0.2814333528910592
