;GO:0032693;GO:0045807;GO:0034351;GO:0036092;GO:0046854;GO:0022008;GO:0048633;GO:0045766;GO:0003334;GO:0072070;GO:0072583;GO:0030307;GO:0071376;GO:0044320;GO:0001947;GO:0031077;GO:0050679;GO:0048008;GO:0009444;GO:0045652;GO:0042542;GO:0010828;GO:0045662;GO:0031100;GO:0051897;GO:0035265;GO:0008286;GO:0008285;GO:0008284;GO:0045786;GO:0045787;GO:0038097;GO:0045664;GO:0046632;GO:1904754;GO:0045944;GO:0043401;GO:0021773;GO:0048538;GO:0043524;GO:0048661;GO:0000165;GO:0051549;GO:2000253;GO:0038128;GO:0050852;GO:0050731;GO:0051545;GO:0030522;GO:0031295;GO:0033077;GO:1903672;GO:0038089;GO:0044344;GO:0003323;GO:0007517;GO:0035767;GO:0050900;GO:0001938;GO:0035924;GO:0045608;GO:0018108;GO:0007173;GO:0006366;GO:0002042;GO:0045444;GO:0043303;GO:0006367;GO:1903208;GO:0060326;GO:0098773;GO:0002315;GO:0010613;GO:0032765;GO:0090668;GO:0090303;GO:0021902;GO:0003382;GO:0045333;GO:0042104;GO:1900746;GO:1900625;GO:0001756;GO:0072014;GO:0001757;GO:2000726;GO:0010469;GO:0014002;GO:0045747;GO:0000122;GO:1904707;GO:0046321;GO:0071870;GO:0031532;GO:0045638;GO:0006351;GO:0033153;GO:0060853;GO:2000108;GO:0014807;GO:0048752;GO:0043066
GO:0006367;0.0;0.0;0.0;0.3808931027080355;0.30190978804990243;0.17332507753645837;0.0;0.0;0.16397339847735393;0.0;0.0;0.0;0.11489806009259888;0.1410594203936447;0.0;0.0;0.0;0.1554180069577738;0.2942234510795216;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1554180069577738;0.0;0.0;0.0;0.0;0.10149004766962094;0.0;0.13784885996296511;0.0;0.0;0.16363288341843796;0.15986760061415106;0.0;0.0;0.0;0.3366876679407299;0.0;0.0;0.15161682421624872;0.11901649877583637;0.0;0.0;0.16808717109795196;0.0;0.14100194985900555;0.0;0.11921047571615957;0.1410016773149505;0.15574816310301448;0.0;0.14434972593580678;0.16339480978932808;0.0;0.15173395795135924;0.0;0.36455657072077174;0.15161682421624872;0.8846065548871033;0.1518169139847966;0.17332507753645837;0.10619002042637335;1.0;0.0;0.159228545103833;0.0;0.12156004966077197;0.0;0.0;0.15145027100747913;0.0;0.1640871461481752;0.15139885610514633;0.27763001408520144;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16397294035411578;0.0;0.0;0.0;0.0;0.11921569301966749;0.1596350656080216;0.0;0.8993902626133443;0.5623927754831054;0.15941865650594333;0.0;0.0;0.0;0.0
GO:1903208;0.23466197995170465;0.2151045824333966;0.3827256161485972;0.0;0.0;0.0;0.145351049807574;0.1722449700979477;0.0;0.0;0.0;0.22930930236972985;0.0;0.0;0.0;0.0;0.23466384869639964;0.23429770195625726;0.0;0.22436261296144439;0.0;0.18360132999990714;0.312477498224955;0.0;0.23853705820978507;0.0;0.23429770195625726;0.34192243323727467;0.24571526967849108;0.3419197227256948;0.245713307089682;0.1907261953124178;0.22453992332016698;0.0;0.19526417688892622;0.14839359914275088;0.24527670585415998;0.0;0.0;0.4470861048731751;0.23466284040859703;0.1715840238275768;0.18809494547876154;0.19660547293852826;0.229174819027207;0.22085795396700655;0.15969674667138767;0.22211823890258167;0.25117762763025486;0.17500503343500026;0.0;0.16550625590969498;0.1843691539071032;0.0;0.0;0.0;0.0;0.0;0.22459572449948095;0.0;0.20077264779271442;0.0;0.229174819027207;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.21510541476692588;0.18149986886287736;0.0;0.2743780538311738;0.0;0.0;0.0;0.15244159753620026;0.2751488818740138;0.17963946069862188;0.0;0.0;0.0;0.2290878162154844;0.2807493658502026;0.0;0.24785874446097833;0.2036534732207916;0.2245799994814277;0.1915481966073222;0.0;0.0;0.27130001928785974;0.0;0.0;0.23966015347372754;0.2574706682768993;0.19211772139589872;0.0;0.39912298462448353
GO:0060326;0.0;0.0;0.0;0.16844372624420784;0.2013578370959316;0.3500150337314343;0.0;0.0;0.31386681573925596;0.0;0.0;0.0;0.17268527508178555;0.23942200040442865;0.0;0.0;0.0;0.2839476901223395;0.24948830648014478;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2839476901223395;0.0;0.0;0.0;0.0;0.1440777396690768;0.0;0.2303172892880311;0.0;0.0;0.3126215653776349;0.2991601941650147;0.0;0.0;0.0;0.16235428774662447;0.0;0.0;0.27151124715619784;0.18215895186324307;0.0;0.0;0.32929306346355525;0.0;0.23925648219024456;0.0;0.18261374352306287;0.2392556974727814;0.2850516595088971;0.0;0.8387753266387123;0.7355362774755831;0.0;0.27188710901008;0.0;0.1829537616439802;0.27151124715619784;0.14792129304773743;0.6421056281018637;0.3500150337314343;0.1537374651009062;0.159228545103833;0.0;1.0;0.0;0.18818564963257603;0.0;0.0;0.9125971391113326;0.0;0.3142838406576616;0.270813046298058;0.31363977545405275;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3138651372242831;0.0;0.0;0.0;0.0;0.1826259867045652;0.2983469424509254;0.0;0.1514840540204141;0.16710790764147465;0.2975919357034933;0.0;0.0;0.0;0.0
GO:0098773;0.0;0.0;0.0;0.0;0.0;0.40009464669060724;0.0;0.0;0.4745600196370479;0.6064648465214859;0.0;0.0;0.0;0.0;0.3181586498827639;0.45063002033843474;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5389854195953926;0.0;0.3970498482823421;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25098984731694973;0.0;0.0;0.0;0.3349994908318397;0.5060869239529978;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.26164287671686115;0.0;0.0;0.0;0.4260467786089039;0.5389764578599386;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.40009464669060724;0.0;0.0;0.0;0.0;1.0;0.20176382220283667;0.0;0.0;0.0;0.0;0.35407936117920574;0.299852525123339;0.0;0.0;0.0;0.0;0.3327524187996536;0.6064648465214859;0.0;0.0;0.0;0.47455716088643524;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.40139553605293254;0.0
GO:0002315;0.0;0.0;0.0;0.12685836863344466;0.1446677857766553;0.42076411815838943;0.0;0.0;0.33002454283110394;0.1784289996233218;0.0;0.0;0.12924926935944353;0.16332312792210862;0.18359391938332964;0.18930892027483295;0.0;0.18288619144634174;0.16794557705842172;0.0;0.0;0.0;0.0;0.20859045570832038;0.0;0.20737023127991194;0.18288619144634174;0.0;0.0;0.0;0.0;0.15354856962811017;0.0;0.6401863624165014;0.0;0.0;0.19436868837672458;0.38212531975257996;0.20177680711417553;0.0;0.0;0.12337339666231062;0.0;0.0;0.17764530596458156;0.183511235090367;0.0;0.0;0.2006857625770764;0.12637674782882682;0.6571397800345653;0.0;0.1347319399480814;0.1632457239826344;0.31053669679145757;0.20858865405772908;0.16775032891835123;0.2647687074252671;0.0;0.17780613048947388;0.0;0.1349169367818308;0.17764530596458156;0.11485727193808475;0.17792005486767673;0.42076411815838943;0.35760838417793966;0.12156004966077197;0.0;0.18818564963257603;0.20176382220283667;1.0;0.0;0.0;0.1774167019821262;0.0;0.33029662344216304;0.3003786729217749;0.1947618013801624;0.0;0.0;0.0;0.18836099204271337;0.1784289996233218;0.0;0.0;0.0;0.33002344715940746;0.0;0.0;0.0;0.0;0.1347386043450869;0.18875373721368324;0.0;0.1169938090963243;0.1720694399445188;0.1884512530295549;0.0;0.0;0.2085494555787808;0.0
GO:0010613;0.39243906669394557;0.34064366339696156;0.2730682718287097;0.0;0.0;0.0;0.366911445844866;0.47445628367584153;0.0;0.0;0.0;0.3776949064286006;0.0;0.0;0.0;0.0;0.3924442931981628;0.31325545991548653;0.0;0.3644596293480391;0.0;0.3779815167607404;0.29208632420461206;0.0;0.36177809285351614;0.0;0.31325545991548653;0.3396209508827129;0.4243637970627594;0.33961630120710173;0.42435794324554565;0.2621216243333319;0.36492773766041814;0.0;0.2934285544272561;0.19898308974906231;0.33857387583109944;0.0;0.0;0.25637337588837156;0.39244147321239425;0.19449526399830966;0.3862116014005933;0.4242107525649016;0.30197830046464474;0.3226116874500467;0.21984854818560823;0.17583041271682215;0.3528726865623277;0.2499475794190823;0.0;0.4457084042569189;0.2694968626524446;0.0;0.0;0.0;0.0;0.0;0.36507515123299017;0.0;0.19165828238613317;0.0;0.30197830046464474;0.0;0.0;0.0;0.0;0.0;0.21510541476692588;0.0;0.0;0.0;1.0;0.41916113952899386;0.0;0.45347496700768536;0.0;0.0;0.0;0.20632992080952733;0.37780139056682355;0.3647284332823855;0.0;0.0;0.0;0.22930716921545144;0.3906379538895918;0.0;0.38366203019330225;0.15632199775042172;0.365033604802899;0.28511670261040706;0.0;0.0;0.2927523295339689;0.0;0.0;0.32541978301717317;0.3412050227765445;0.40776289555894635;0.0;0.29208293054179457
GO:0032765;0.35080718249176496;0.26340873014301086;0.21107581559568184;0.0;0.0;0.0;0.2990431481081505;0.3668080512742959;0.0;0.0;0.0;0.28503004741913884;0.0;0.0;0.0;0.0;0.2933502110617965;0.23431116382298758;0.0;0.33282859968544803;0.0;0.28519324361411513;0.2222621435757569;0.0;0.33317100210822104;0.0;0.23431116382298758;0.24875588224739886;0.31082628742603724;0.24875338775596492;0.3108231469203142;0.39807545833041236;0.2776982511866324;0.0;0.23426077765720132;0.1698855707750305;0.24819367820032617;0.0;0.0;0.20096029390351816;0.2933486353946551;0.1608477394556914;0.3117401392066782;0.3107441731900122;0.2279439934772748;0.4726727967554668;0.18486515322014296;0.1478667719858065;0.2557917911779312;0.2862772141715914;0.0;0.3493858525308346;0.21875228823305598;0.0;0.0;0.0;0.0;0.0;0.27778360601217933;0.0;0.16451746639427287;0.0;0.2279439934772748;0.0;0.0;0.0;0.0;0.0;0.18149986886287736;0.0;0.0;0.0;0.41916113952899386;1.0;0.0;0.3968865512773857;0.0;0.0;0.0;0.2438541518413336;0.2850906866823077;0.277582824540121;0.0;0.0;0.0;0.19150759327504396;0.2923397463551362;0.0;0.3489743074162264;0.13382225438341003;0.27775955163007754;0.22893258462458277;0.0;0.0;0.2805247509277187;0.0;0.0;0.24105096687002506;0.2637442656183063;0.3018259265073691;0.0;0.22226017850385052
GO:0090668;0.0;0.0;0.0;0.15976362089175414;0.1890777559080433;0.31450827446590984;0.0;0.0;0.2850130556152151;0.0;0.0;0.0;0.16357434412178498;0.2222581760172129;0.0;0.0;0.0;0.26012389981494116;0.23090686898340898;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.26012389981494116;0.0;0.0;0.0;0.0;0.1376795292277959;0.0;0.2143906329759002;0.0;0.0;0.2839858584548147;0.27283364187170633;0.0;0.0;0.0;0.1542753800003855;0.0;0.0;0.24964830028006332;0.17205019064151675;0.0;0.0;0.29767618861029255;0.0;0.2221155316266327;0.0;0.17245585009668712;0.22211485531968386;0.26105008795792284;0.0;0.7764046680397643;0.6683321024775801;0.0;0.24996603261978625;0.0;0.17275906184767778;0.24964830028006332;0.14118514001813876;0.5902887968080834;0.31450827446590984;0.14647418061972728;0.15145027100747913;0.0;0.9125971391113326;0.0;0.1774167019821262;0.0;0.0;1.0;0.0;0.2853568887037069;0.24905789274171583;0.2848258277392478;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2850116715258273;0.0;0.0;0.0;0.0;0.17246676906515285;0.27215706503926007;0.0;0.14442724587755848;0.1585614364257552;0.2715286546393595;0.0;0.0;0.0;0.0
GO:0090303;0.3544093476323244;0.37798851890274576;0.3030596979896407;0.0;0.0;0.0;0.28549576613348404;0.37835999172683177;0.0;0.0;0.0;0.4241595052610859;0.0;0.0;0.0;0.0;0.442850892998891;0.35337252145922526;0.0;0.3261545768369736;0.0;0.42452100545865934;0.3266652814546555;0.0;0.45987381992111165;0.0;0.35337252145922526;0.3872889934343973;0.48392574834706364;0.38728294694657256;0.48391813599047595;0.32462490183658715;0.3266230731929025;0.0;0.3207236912578811;0.21117019766125686;0.38592795219995524;0.0;0.0;0.2826333316510994;0.44284730208055084;0.20924418020559205;0.3018279720796439;0.4837267375930011;0.339087847380692;0.4058759902044148;0.23482171701007923;0.18779729497220574;0.4046166216727803;0.2694834560345035;0.0;0.3530869715281554;0.29234787900639664;0.0;0.0;0.0;0.0;0.0;0.40830890954763527;0.0;0.16241276909980187;0.0;0.339087847380692;0.0;0.0;0.0;0.0;0.0;0.2743780538311738;0.0;0.0;0.0;0.45347496700768536;0.3968865512773857;0.0;1.0;0.0;0.0;0.0;0.2194632837014761;0.42429380529902044;0.4078752582498764;0.0;0.0;0.0;0.19658975864982745;0.4405520904531039;0.0;0.490535534828147;0.16570984690525692;0.4082569409466845;0.31081965384403787;0.0;0.0;0.2560295575988488;0.0;0.0;0.3689293598557224;0.3786798339978595;0.3701043936431621;0.0;0.32666103670966096
GO:0021902;0.0;0.0;0.0;0.1738905920648147;0.20919081497379088;0.6341082462324208;0.0;0.0;0.5645607436175654;0.2879847725682844;0.0;0.0;0.17841457267928454;0.2505783832295366;0.3016828623924605;0.3174293864258075;0.0;0.29977663131703164;0.2616263130028839;0.0;0.0;0.0;0.0;0.3756547355118799;0.0;0.3717156214999546;0.29977663131703164;0.0;0.0;0.0;0.0;0.14804420862809653;0.0;0.4075534127343622;0.0;0.0;0.3319174535669396;0.5365492266602321;0.35411935332638234;0.0;0.0;0.1674085425055632;0.0;0.0;0.28594873931571885;0.18854574736353077;0.0;0.0;0.3507725519773054;0.0;0.4241081335294514;0.0;0.1890330322660287;0.2503962266157888;0.5098289316512454;0.37564889223542086;0.2611528009226706;0.3309393587380211;0.0;0.28636566720278755;0.0;0.18939739921166393;0.28594873931571885;0.1521052840961954;0.2866612880306162;0.6341082462324208;0.15826198041480574;0.1640871461481752;0.0;0.3142838406576616;0.35407936117920574;0.33029662344216304;0.0;0.0;0.2853568887037069;0.0;1.0;0.48301196968378407;0.3330654671312067;0.0;0.0;0.0;0.31477320159930444;0.2879847725682844;0.0;0.0;0.0;0.5645575372870003;0.0;0.0;0.0;0.0;0.18904615135852934;0.31587153088109465;0.0;0.15587501084178515;0.17246735048411563;0.3150253483237082;0.0;0.0;0.3755217801873258;0.0
GO:0003382;0.0;0.0;0.0;0.15970640764389385;0.18899762627472938;0.5323205579664148;0.0;0.0;0.48243034914226796;0.2510573936585527;0.0;0.0;0.1635143695054793;0.22214746381950953;0.3508758643995875;0.273145377730951;0.0;0.25997226335460133;0.2307873752124258;0.0;0.0;0.0;0.0;0.3151823969213376;0.0;0.31240474104351995;0.25997226335460133;0.0;0.0;0.0;0.0;0.13763703782625483;0.0;0.36294800083905604;0.0;0.0;0.283805135495085;0.46182734072691034;0.29988120527243156;0.0;0.0;0.15422202938847693;0.0;0.0;0.24950862789542813;0.17198384091020694;0.0;0.0;0.2974776272352368;0.0;0.3760191913555297;0.0;0.1723891871787203;0.22200428582347187;0.4418929085018024;0.3151782834952905;0.2304188349180728;0.2830897389645588;0.0;0.24982600458099108;0.0;0.17269216435571555;0.24950862789542813;0.1411404575785925;0.25005096764282314;0.5323205579664148;0.1464260882802316;0.15139885610514633;0.0;0.270813046298058;0.299852525123339;0.3003786729217749;0.0;0.0;0.24905789274171583;0.0;0.48301196968378407;1.0;0.28464403446111125;0.0;0.0;0.0;0.27117631739156584;0.2510573936585527;0.0;0.0;0.0;0.48242800784508344;0.0;0.0;0.0;0.0;0.17240009770708214;0.461334881224751;0.0;0.14438048808479548;0.15850508081953202;0.2713634343565176;0.0;0.0;0.42293449575499537;0.0
GO:0045333;0.0;0.0;0.0;0.29419829493690214;0.3538397602722921;0.3734693746621484;0.0;0.0;0.33259714715909333;0.0;0.0;0.0;0.17820682732863763;0.25016878942372267;0.0;0.0;0.0;0.2991905979189557;0.5318219839834679;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2991905979189557;0.0;0.0;0.0;0.0;0.1479011415855934;0.0;0.24024531775095018;0.0;0.0;0.33119916991815546;0.3161289341247996;0.0;0.0;0.0;0.28324356632943165;0.0;0.0;0.28541547520821625;0.18831375406860523;0.0;0.0;0.34997044255200255;0.0;0.24998808430304997;0.0;0.1887998390182551;0.24998722761157602;0.30041653134239205;0.0;0.2607079386313727;0.33022529757692554;0.0;0.2858308483631573;0.0;0.3204011935878461;0.28541547520821625;0.25737722876045427;0.2861253654465749;0.3734693746621484;0.15809849425967715;0.27763001408520144;0.0;0.31363977545405275;0.0;0.1947618013801624;0.0;0.0;0.2848258277392478;0.0;0.3330654671312067;0.28464403446111125;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.33259526233285985;0.0;0.0;0.0;0.0;0.18881292576188355;0.31522094863515165;0.0;0.26374949032114114;0.29179308184131064;0.3143782435046281;0.0;0.0;0.0;0.0
GO:0042104;0.17947333535038623;0.2871171257913986;0.2065354478936718;0.0;0.0;0.0;0.17532415241512816;0.2064397912005981;0.0;0.0;0.0;0.3052549263059303;0.0;0.0;0.0;0.0;0.3985829371330131;0.22392416155117864;0.0;0.2577337513875632;0.0;0.21946005683749528;0.21500947692350736;0.0;0.2662171421431053;0.0;0.22392416155117864;0.28019270788148526;0.4164843600965865;0.2343294491316793;0.3260800683284874;0.3930011642547193;0.21499484210164044;0.0;0.26161900379000164;0.20061086204721726;0.233931733022708;0.0;0.0;0.1987030827110972;0.398581300467279;0.16595384505972224;0.2523579444040598;0.23428395827378995;0.2192403337876314;0.2826900709401747;0.21542367486619518;0.15473732633859438;0.23929343310552634;0.7567319913441033;0.0;0.19868055418590228;0.24753504346739746;0.0;0.0;0.0;0.0;0.0;0.38220908134055986;0.0;0.14027949949814472;0.0;0.2192403337876314;0.0;0.0;0.0;0.0;0.0;0.15244159753620026;0.0;0.0;0.0;0.20632992080952733;0.2438541518413336;0.0;0.2194632837014761;0.0;0.0;0.0;1.0;0.21939932260793793;0.4651918003428094;0.0;0.0;0.0;0.1594395767414172;0.22366756496137405;0.0;0.2762122285711288;0.14223571979832753;0.3821834588202655;0.2568219380894201;0.0;0.0;0.22521653299055155;0.0;0.0;0.22881732102319352;0.28740352904632244;0.18341210991906418;0.0;0.21500800522892174
GO:1900746;0.3542009851668515;0.3777988230072012;0.37849104480442325;0.0;0.0;0.0;0.22839635563282157;0.3026503322500092;0.0;0.0;0.0;0.42392065127001727;0.0;0.0;0.0;0.0;0.4425905305382364;0.44128986084596067;0.0;0.4073186166786591;0.0;0.33955373788024545;0.4079560652507122;0.0;0.5897852110223213;0.0;0.44128986084596067;0.4836173740459392;0.48361486525925906;0.48360982849705925;0.4836072626800977;0.2797693803665095;0.40790338200810855;0.0;0.320587108517856;0.21111097851117966;0.48191889609603106;0.0;0.0;0.352992532146115;0.4425869438410087;0.2613655891787831;0.3017070060000425;0.3868791182777764;0.4234612648120603;0.34976636161574143;0.23474849194014705;0.2345847676625698;0.5052402914239202;0.2693870226290823;0.0;0.2824439091267685;0.29223439099245024;0.0;0.0;0.0;0.0;0.0;0.4080875690168093;0.0;0.2028845333903759;0.0;0.4234612648120603;0.0;0.0;0.0;0.0;0.0;0.2751488818740138;0.0;0.0;0.0;0.37780139056682355;0.2850906866823077;0.0;0.42429380529902044;0.0;0.0;0.0;0.21939932260793793;1.0;0.3262468227957751;0.0;0.0;0.0;0.24556418691701326;0.7861543658523434;0.0;0.6290902585599605;0.20700208004493542;0.4080356567404131;0.3106913745994268;0.0;0.0;0.31978008556058635;0.0;0.0;0.4607052746108944;0.37848944376095195;0.36987717376315293;0.0;0.4079507670719443
GO:1900625;0.33992773542628685;0.36472604033705114;0.2924074382701482;0.0;0.0;0.0;0.2778642357352464;0.36507189082951524;0.0;0.0;0.0;0.4075304129931788;0.0;0.0;0.0;0.0;0.42475518704930365;0.3389737961363773;0.0;0.3138498889774036;0.0;0.4078641125805327;0.31432275829375633;0.0;0.3202788455880307;0.0;0.3389737961363773;0.37006104094478415;0.46239916589617147;0.3700555204258072;0.46239221571619143;0.22815223161124495;0.3142836791281433;0.0;0.3111242872325164;0.20696573603248133;0.3688181998551617;0.0;0.0;0.2733466144253053;0.4247518835972663;0.20411032626050474;0.29331134441460033;0.4622174633080094;0.325807822837864;0.28369845529223586;0.2296342629686971;0.18365148939204412;0.38584994766995934;0.5685392905645404;0.0;0.34148756159597904;0.284350758272732;0.0;0.0;0.0;0.0;0.0;0.39287682538959395;0.0;0.15930271114054192;0.0;0.325807822837864;0.0;0.0;0.0;0.0;0.0;0.17963946069862188;0.0;0.0;0.0;0.3647284332823855;0.277582824540121;0.0;0.4078752582498764;0.0;0.0;0.0;0.4651918003428094;0.3262468227957751;1.0;0.0;0.0;0.0;0.19205135204056709;0.3382398171915941;0.0;0.34093279791555686;0.16247349321113938;0.3928287106405441;0.30179561991707704;0.0;0.0;0.24838520050648297;0.0;0.0;0.3532630546588867;0.3653696528775304;0.35434026775472705;0.0;0.3143188282488468
GO:0001756;0.0;0.0;0.0;0.0;0.0;0.35062209913599557;0.0;0.0;0.3143548778627997;0.27371631679193653;0.0;0.0;0.0;0.0;0.2860615714335524;0.30018142748608595;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3517373287070043;0.0;0.47524964072569464;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2305799878240257;0.0;0.0;0.0;0.29960355800831157;0.3327877381725171;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2395399809895122;0.0;0.0;0.0;0.2854541628174316;0.35173220580497505;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.35062209913599557;0.0;0.0;0.0;0.0;0.3327524187996536;0.18836099204271337;0.0;0.0;0.0;0.0;0.31477320159930444;0.27117631739156584;0.0;0.0;0.0;0.0;1.0;0.27371631679193653;0.4707598826872178;0.0;0.0;0.31435319412360885;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3516207619518706;0.0
GO:0072014;0.0;0.0;0.0;0.0;0.0;0.317703506239127;0.0;0.0;0.3860835037800538;0.9188493629338297;0.0;0.0;0.0;0.0;0.2637641208993105;0.3700943627201107;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4276728279731602;0.0;0.31578059949908605;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2158705847268654;0.0;0.0;0.0;0.2752349605562284;0.4066952812148183;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.22370445090938723;0.0;0.0;0.0;0.3533496065713864;0.427667185585855;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.317703506239127;0.0;0.0;0.0;0.0;0.6064648465214859;0.1784289996233218;0.0;0.0;0.0;0.0;0.2879847725682844;0.2510573936585527;0.0;0.0;0.0;0.0;0.27371631679193653;1.0;0.0;0.0;0.0;0.3860816116239826;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.31852323128388793;0.0
GO:0001757;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.424287662271918;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4707598826872178;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:2000726;0.3502119012721577;0.22930622334891868;0.31944235970653106;0.0;0.0;0.0;0.3774223177419951;0.31931101519156485;0.0;0.0;0.0;0.24551919539116288;0.0;0.0;0.0;0.0;0.25166767456687184;0.2512465907341025;0.0;0.4277409631042557;0.0;0.19658652328126994;0.5195728730055708;0.0;0.21090479148726948;0.0;0.2512465907341025;0.3679539699946663;0.2644222257317641;0.36795083105621423;0.26441995293462;0.16660460281317985;0.428102364793176;0.0;0.20689599726892496;0.15501678460327314;0.26391441085907175;0.0;0.0;0.3060344155780604;0.25166651486362707;0.18050125655584273;0.23857754900683364;0.2115702056727345;0.24536503313823702;0.19439874679587416;0.16739350212018989;0.23281813979582788;0.2707586963734721;0.18429101293222577;0.0;0.3060277266250509;0.1947048078979672;0.0;0.0;0.0;0.0;0.0;0.24012349730696236;0.0;0.41363100647124024;0.0;0.24536503313823702;0.0;0.0;0.0;0.0;0.0;0.2290878162154844;0.0;0.0;0.0;0.22930716921545144;0.19150759327504396;0.0;0.19658975864982745;0.0;0.0;0.0;0.1594395767414172;0.24556418691701326;0.19205135204056709;0.0;0.0;0.0;1.0;0.25092360108637013;0.0;0.21966792077156885;0.2126124676811446;0.24010552286560638;0.20272883538227252;0.0;0.0;0.5675726249296323;0.0;0.0;0.25742315992859904;0.2295604600128667;0.3588868745858573;0.0;0.3340744632442773
GO:0010469;0.3683819138708811;0.39063520889049513;0.3913753148073353;0.0;0.0;0.0;0.23421003776815105;0.3129438590032132;0.0;0.0;0.0;0.4401498047020511;0.0;0.0;0.0;0.0;0.46031053433544156;0.45890379536989057;0.0;0.42227906436072;0.0;0.3525645301317804;0.42296423808165456;0.0;0.6072311377745927;0.0;0.45890379536989057;0.5048536404982414;0.5048509065465793;0.5048454177359668;0.50484262163937;0.28556151817099157;0.4229076075102607;0.0;0.32978280963366235;0.2150599235078547;0.5030030081983897;0.0;0.0;0.3641736391195529;0.4603066546888285;0.2674454609412392;0.3098377541708867;0.40386010213329465;0.4396545916856761;0.35886654266586887;0.23964149641263352;0.23947087827658844;0.5284635855699251;0.27585042368082213;0.0;0.2913885159298759;0.2998561473070304;0.0;0.0;0.0;0.0;0.0;0.42310559720729085;0.0;0.20652905796967216;0.0;0.4396545916856761;0.0;0.0;0.0;0.0;0.0;0.2807493658502026;0.0;0.0;0.0;0.3906379538895918;0.2923397463551362;0.0;0.4405520904531039;0.0;0.0;0.0;0.22366756496137405;0.7861543658523434;0.3382398171915941;0.0;0.0;0.0;0.25092360108637013;1.0;0.0;0.6489781702042466;0.21079742086370742;0.4230497940399055;0.31932049991437145;0.0;0.0;0.32892888714770624;0.0;0.0;0.4799369975493855;0.39137360290610335;0.3853685651118502;0.0;0.42295854290880175
