;GO:0032693;GO:0045807;GO:0034351;GO:0036092;GO:0046854;GO:0022008;GO:0048633;GO:0045766;GO:0003334;GO:0072070;GO:0072583;GO:0030307;GO:0071376;GO:0044320;GO:0001947;GO:0031077;GO:0050679;GO:0048008;GO:0009444;GO:0045652;GO:0042542;GO:0010828;GO:0045662;GO:0031100;GO:0051897;GO:0035265;GO:0008286;GO:0008285;GO:0008284;GO:0045786;GO:0045787;GO:0038097;GO:0045664;GO:0046632;GO:1904754;GO:0045944;GO:0043401;GO:0021773;GO:0048538;GO:0043524;GO:0048661;GO:0000165;GO:0051549;GO:2000253;GO:0038128;GO:0050852;GO:0050731;GO:0051545;GO:0030522;GO:0031295;GO:0033077;GO:1903672;GO:0038089;GO:0044344;GO:0003323;GO:0007517;GO:0035767;GO:0050900;GO:0001938;GO:0035924;GO:0045608;GO:0018108;GO:0007173;GO:0006366;GO:0002042;GO:0045444;GO:0043303;GO:0006367;GO:1903208;GO:0060326;GO:0098773;GO:0002315;GO:0010613;GO:0032765;GO:0090668;GO:0090303;GO:0021902;GO:0003382;GO:0045333;GO:0042104;GO:1900746;GO:1900625;GO:0001756;GO:0072014;GO:0001757;GO:2000726;GO:0010469;GO:0014002;GO:0045747;GO:0000122;GO:1904707;GO:0046321;GO:0071870;GO:0031532;GO:0045638;GO:0006351;GO:0033153;GO:0060853;GO:2000108;GO:0014807;GO:0048752;GO:0043066
GO:0030522;0.07117755073900765;0.09839770794861959;0.07592909161168175;0.027403756571278592;0.029716333701222824;0.028191238925685952;0.0632572539386995;0.08825085499235119;0.023549475748095638;0.0;0.0;0.10000935242860075;0.022466365356077225;0.023943563482884265;0.0;0.0;0.10163548490188433;0.22725498082359272;0.0199535213561624;0.08937870785719244;0.0;0.07865508029720662;0.08396898692085822;0.0;0.09965970057277276;0.0;0.2485760110398547;0.11840254490874608;0.12297804197068868;0.11483433998013245;0.11079515833088958;0.17203371399393427;0.11721219486576044;0.026638209044358967;0.0790467238169611;0.1275039730312567;0.2599769253513027;0.021602877895512254;0.0;0.09862931113667024;0.09304423137130752;0.2851167581411793;0.07592909161168175;0.06805274568969757;0.22595807736533766;0.25803273164997137;0.10145007728252933;0.06495639419786212;1.0;0.08937870785719244;0.025881623988789747;0.07650255858676579;0.19893639127204968;0.025966750184543346;0.023943563482884265;0.0;0.023754756698913866;0.033743591676209606;0.09451197186763696;0.025609718481388787;0.07032568474214707;0.031405363974034164;0.23801591109078551;0.036329386797590485;0.024579298133241622;0.029345136948954107;0.024434978772287282;0.03106714624874754;0.07313666887232652;0.03165150374992137;0.0;0.023549475748095638;0.07438967568029999;0.061888032541124835;0.0199535213561624;0.07820172777411187;0.023073858254927183;0.026049421398863275;0.028191238925685952;0.08336949349842995;0.0790467238169611;0.061888032541124835;0.0;0.0;0.0;0.07851523253888017;0.11563418034766874;0.0250869704527156;0.08868603029184265;0.12191388537453632;0.08453176915079642;0.07954526346593434;0.02650157626742085;0.027606539757805224;0.09267759778270244;0.04350613595752782;0.022466365356077225;0.17203371399393427;0.08453176915079642;0.06746465579603804;0.0;0.12321365192226623
GO:0031295;0.06431553226725296;0.23241983978350786;0.06901641438639028;0.0;0.0;0.0;0.15812338134638254;0.21330045783799692;0.0;0.0;0.0;0.2357829407221119;0.0;0.0;0.0;0.0;0.23916349483433005;0.07708191952617716;0.0;0.42071738122591407;0.0;0.19255374361128333;0.07559560079632746;0.0;0.23505437783289715;0.0;0.08351701030100603;0.10240772236107118;0.28237569684190017;0.09972753734427102;0.2579690900546908;0.49053567217843747;0.10151604395637161;0.33713602727277914;0.1910279707935914;0.29127165769445273;0.0869083700763698;0.0;0.0;0.08727451998408361;0.22115704613163248;0.09426738270273453;0.18417968059986659;0.16900099806934488;0.0766865259506279;0.5235197099966915;0.23877869845179459;0.059829841314888735;0.08937870785719244;1.0;0.3285183901742569;0.18782632078085845;0.18238141873189428;0.0;0.0;0.0;0.0;0.4156810499556285;0.22425899278945666;0.0;0.06435553081928198;0.0;0.0803450443641361;0.0;0.0;0.0;0.3118997532025126;0.0;0.0667015471606305;0.0;0.0;0.30163483474958713;0.1831592609681387;0.3902517104542856;0.0;0.19156034917074616;0.0;0.0;0.0;0.7222393432785487;0.07158262816365918;0.6126805978531898;0.0;0.0;0.0;0.07114649461741367;0.10033022485857103;0.0;0.211882981281022;0.10502397630610255;0.2029535849730697;0.19211835108784164;0.0;0.0;0.43455410692609403;0.0;0.28898241165078736;0.059829841314888735;0.2029535849730697;0.06126870467937275;0.0;0.105987128540181
GO:0033077;0.0;0.0;0.0;0.02325544665390251;0.024899866066367644;0.3699423670826849;0.0;0.0;0.2628968104971969;0.17127116605820847;0.0;0.0;0.019600035981132177;0.020714994840789015;0.2088190867870318;0.17127116605820847;0.0;0.022498265449080474;0.017659794945153594;0.0;0.0;0.0;0.0;0.2140172071280196;0.0;0.19705451514944394;0.024275509044536077;0.0;0.0;0.0;0.0;0.24907120308192154;0.0;0.8116586463162099;0.0;0.0;0.025206222049382086;0.2941446366618927;0.20343587627537477;0.0;0.0;0.02721192132078646;0.0;0.0;0.022388583279732414;0.3532798183953301;0.0;0.0;0.025881623988789747;0.3285183901742569;1.0;0.0;0.020060815992430193;0.02221229118145525;0.2667030230351049;0.22020885130585818;0.020573522445697098;0.39020657039752454;0.0;0.021950519573941625;0.0;0.026074921617677892;0.02340131964941717;0.029381296784340833;0.021189144978896953;0.38265598902191367;0.4448830031371321;0.025841345036287208;0.0;0.026244372104206926;0.16364412583563187;0.6399162950280739;0.0;0.0;0.017659794945153594;0.0;0.2582805504347557;0.28675901303831647;0.023820103898276872;0.0;0.0;0.0;0.2066402203938939;0.17127116605820847;0.0;0.0;0.0;0.2776513681270974;0.0;0.0;0.0;0.0;0.02260247808503929;0.02340131964941717;0.0;0.03390451672034005;0.27643608305934847;0.017659794945153594;0.0;0.0;0.17388010789261668;0.0
GO:1903672;0.2828190640418159;0.2041543164763315;0.059444330371875985;0.0;0.0;0.0;0.3618278909548464;0.8680527918095559;0.0;0.0;0.0;0.20702847567958718;0.0;0.0;0.0;0.0;0.20991531542517988;0.0662266313021593;0.0;0.3767999180287888;0.0;0.18782632078085845;0.3150881934794186;0.0;0.20640602260587473;0.0;0.07161384451073155;0.08730628422541088;0.24662029376668232;0.08509088096220052;0.22593365196715617;0.14142808575325377;0.47527910174298404;0.0;0.16859753052093554;0.2541317279224164;0.0744444133021734;0.0;0.0;0.0747496652979939;0.19451277042254184;0.0805663614806864;0.3525062377477036;0.1653483719299713;0.06589492786769231;0.20241841672766575;0.20958682972537648;0.05167814210734427;0.07650255858676579;0.18782632078085845;0.0;1.0;0.16112697798676898;0.0;0.0;0.0;0.0;0.0;0.19717069100243723;0.0;0.3887689630434664;0.0;0.06896105577658324;0.0;0.0;0.0;0.0;0.0;0.05749152332219108;0.0;0.0;0.0;0.38759796117551903;0.32917315471737857;0.0;0.18688098584820248;0.0;0.0;0.0;0.17671213122942467;0.06160591861795575;0.15191365531456072;0.0;0.0;0.0;0.3362093149602817;0.08558936982050568;0.0;0.1865549169737737;0.08946535266048014;0.1788767468756639;0.16953855236639784;0.0;0.0;0.38887826864062375;0.0;0.0;0.05167814210734427;0.1788767468756639;0.4199006697176669;0.0;0.0902593291185827
GO:0038089;0.055670861813572003;0.3024824275693031;0.060190181509098085;0.02096334253509538;0.02229033359681087;0.02142108215561937;0.13876567085026614;0.17951902104751524;0.01863073091991696;0.0;0.0;0.1985165659318973;0.01794624859974998;0.01887652695603444;0.0;0.0;0.2009075330075547;0.5051779826991547;0.016305915572199955;0.06834256379738393;0.0;0.281282676862742;0.06513392807581843;0.0;0.19799985464657735;0.0;0.5409962570459119;0.08410720925687065;0.23054461129780585;0.08229085002971953;0.21401326989135486;0.22794450249684764;0.08350480842427635;0.02051238695483331;0.4873411117804953;0.2364404288249254;0.194295034592112;0.017390972284480048;0.0;0.07362254108662455;0.18804600054118148;0.20800175447272107;0.47210439121601305;0.14707303978768965;0.5029497231414194;0.31326576294584746;0.20063592321457294;0.05308203302860955;0.19893639127204968;0.18238141873189428;0.020060815992430193;0.16112697798676898;1.0;0.020111920149896732;0.01887652695603444;0.0;0.018758980498249034;0.024482066114149683;0.1902839482383204;0.01989707421866705;0.056614310378147896;0.02322736667005061;0.5234453778475638;0.02581518229491977;0.019269451414091393;0.022080823654154244;0.019180638613064935;0.023041839171859955;0.05842194856789883;0.023361732439439318;0.0;0.01863073091991696;0.15768027653148273;0.13634766340210666;0.016305915572199955;0.16386713639665448;0.0183317861014124;0.020161478237968645;0.02142108215561937;0.17285458403489162;0.062132762415870395;0.13634766340210666;0.0;0.0;0.0;0.0618039145768774;0.08270077696171421;0.01958008594644456;0.18129866991196303;0.08586392994990241;0.17472104458412427;0.16663059465669672;0.020431274075746683;0.021081804293615995;0.07025473082669588;0.029242987391330848;0.01794624859974998;0.22794450249684764;0.17472104458412427;0.05337341103410522;0.0;0.08650663771588157
GO:0044344;0.0;0.0;0.0;0.023324151066833197;0.024978646799923364;0.023892190361787052;0.0;0.0;0.020472313539169208;0.0;0.0;0.0;0.4443038393634944;0.4696447992440202;0.0;0.0;0.0;0.02256256257530849;0.017699386080986357;0.0;0.3333622583994754;0.0;0.0;0.0;0.0;0.0;0.024350382562045435;0.0;0.0;0.0;0.0;0.017699386080986357;0.0;0.02276725574989093;0.0;0.0;0.025286956411806717;0.01898513217417398;0.0;0.0;0.0;0.027306039175126178;0.0;0.0;0.022452254132169763;0.025128181614894454;0.0;0.0;0.025966750184543346;0.0;0.02221229118145525;0.0;0.020111920149896732;1.0;0.020769490860343066;0.0;0.02062727568362247;0.02776395427004434;0.0;0.6512849914471798;0.0;0.026161326218880628;0.023470889970637565;0.029491049503899924;0.021246167726588917;0.024715851684930373;0.02113824999963302;0.025926206044113703;0.0;0.02633190525729825;0.0;0.020472313539169208;0.0;0.0;0.017699386080986357;0.0;0.020111920149896732;0.022335769276650517;0.023892190361787052;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.021624428257780756;0.0;0.0;0.0;0.0;0.5125601759615617;0.023470889970637565;0.0;0.03405074733604062;0.019648816607209404;0.017699386080986357;0.0;0.0;0.0;0.0
GO:0003323;0.0;0.0;0.0;0.02167875745174712;0.023100938576977263;0.28541849737561753;0.0;0.0;0.6751355782935303;0.21061014807398623;0.0;0.0;0.018467991341220527;0.019454633959398688;0.19450096838120925;0.21061014807398623;0.0;0.021019311839193183;0.016735498401546103;0.0;0.0;0.0;0.0;0.25948684803242916;0.0;0.18425483071294646;0.022562562575308493;0.0;0.0;0.0;0.0;0.016735498401546103;0.0;0.2729068617301244;0.0;0.0;0.02336439314196439;0.2302090894163667;0.24751594614152367;0.0;0.0;0.025077725012694282;0.0;0.0;0.020923545221878833;0.02322877904638956;0.0;0.0;0.023943563482884265;0.0;0.2667030230351049;0.0;0.01887652695603444;0.020769490860343066;1.0;0.26645316185655116;0.01932980117066826;0.025463425235094102;0.0;0.02054044623664236;0.0;0.02410890359902469;0.0218054670890184;0.02690871356398683;0.019872260366623797;0.2945255773184789;0.019777817580782155;0.023909086972007047;0.0;0.024253693733463998;0.20174281520509516;0.24711597298204258;0.0;0.0;0.016735498401546103;0.0;0.24303297404954968;0.2680851669411492;0.022168637735401456;0.0;0.0;0.0;0.19260930186386685;0.21061014807398623;0.0;0.0;0.0;0.4631235772592796;0.0;0.0;0.0;0.0;0.02111024600253506;0.0218054670890184;0.0;0.03065413987965565;0.018467991341220527;0.016735498401546103;0.0;0.0;0.16383726693474385;0.0
GO:0007517;0.0;0.0;0.0;0.0;0.0;0.23898686564557634;0.0;0.0;0.26223153416417094;0.2464521110489827;0.0;0.0;0.0;0.0;0.2357955469433198;0.3945010039693582;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.506039304890359;0.0;0.22090339284883592;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.22637525428410396;0.0;0.0;0.0;0.1850561541456785;0.477881595486094;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.22020885130585818;0.0;0.0;0.0;0.26645316185655116;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24831737239877133;0.0;0.0;0.0;0.0;0.23439623391134895;0.20110792979075945;0.0;0.0;0.0;0.0;0.19719512048184978;0.22157772534560377;0.0;0.0;0.0;0.0;0.23302110015841276;0.2464521110489827;0.0;0.0;0.0;0.2786719817143822;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19218879182809068;0.0
GO:0035767;0.0;0.0;0.0;0.021523864074520845;0.022925138196927788;0.02200669108286398;0.0;0.0;0.019072139574988347;0.0;0.0;0.0;0.01835546266242781;0.01932980117066826;0.0;0.0;0.0;0.020873666878203672;0.016643039333390182;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.022394831149800485;0.0;0.0;0.0;0.0;0.016643039333390182;0.0;0.021048743913729403;0.0;0.0;0.02318457567359441;0.017774984128329507;0.0;0.0;0.0;0.024870685085529226;0.0;0.0;0.020779219834586204;0.023051035011281727;0.0;0.0;0.023754756698913866;0.0;0.020573522445697098;0.0;0.018758980498249034;0.02062727568362247;0.01932980117066826;0.0;1.0;0.5226177909284996;0.0;0.020401339940053793;0.0;0.023917490658381616;0.021648764299347714;0.026670480521007286;0.7861417011736606;0.02270358440312335;0.019648816607209404;0.02372082138745657;0.0;0.747303849277925;0.0;0.019072139574988347;0.0;0.0;0.516933317907077;0.0;0.018758980498249034;0.02067940939458141;0.02200669108286398;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02006821524873952;0.0;0.0;0.0;0.0;0.02096334253509538;0.021648764299347714;0.0;0.03034535249906935;0.01835546266242781;0.016643039333390182;0.0;0.0;0.0;0.0
GO:0050900;0.0;0.0;0.0;0.029413076196227485;0.032093802814788124;0.030322188550768986;0.0;0.0;0.025018183884105104;0.0;0.0;0.0;0.023799256505014597;0.025463425235094102;0.0;0.0;0.0;0.028212186025256342;0.020997990873742187;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.031064018070176957;0.0;0.0;0.0;0.0;0.29615263741561454;0.0;0.4024246370322637;0.0;0.0;0.0326045679290076;0.02283247573882513;0.0;0.0;0.0;0.036040705870343824;0.0;0.0;0.028039930148121697;0.45613396423939684;0.0;0.0;0.033743591676209606;0.4156810499556285;0.39020657039752454;0.0;0.024482066114149683;0.02776395427004434;0.025463425235094102;0.0;0.5226177909284996;1.0;0.0;0.02735617876815927;0.0;0.03407290741867805;0.02964681366633173;0.03994717022224858;0.5419422212803497;0.03166126680648794;0.3669813795891958;0.03367515758987532;0.0;0.7112328670040826;0.0;0.35285286031301666;0.0;0.0;0.4346109252194709;0.0;0.024482066114149683;0.027858485969630815;0.030322188550768986;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.026760530970523094;0.0;0.0;0.0;0.0;0.0283762476439594;0.02964681366633173;0.0;0.04879857862438244;0.33566128420907765;0.020997990873742187;0.0;0.0;0.0;0.0
GO:0001938;0.06730463498625262;0.24540792606291795;0.07203765028479697;0.0;0.0;0.0;0.16469429680997327;0.22543325674831546;0.0;0.0;0.0;0.2491604372386918;0.0;0.0;0.0;0.0;0.9297109401566614;0.08086994026965864;0.0;0.08403506578913494;0.0;0.20238672497569513;0.07923549713232435;0.0;0.2483469994888563;0.0;0.08798222759330132;0.5628493213239504;0.7230416515843751;0.10616112641251324;0.27406850857624204;0.16568801607007622;0.10819018292589343;0.0;0.19971541297810994;0.31196279753914735;0.09175410688757664;0.0;0.0;0.09216232171388215;0.5579744944815067;0.09999553788794827;0.19224225915791937;0.17652858059596663;0.08043484000424987;0.2194315392693778;0.2525081892517909;0.06208715716471687;0.09451197186763696;0.22425899278945666;0.0;0.19717069100243723;0.1902839482383204;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.06697473644713542;0.0;0.08446915142867142;0.0;0.0;0.0;0.0;0.0;0.06951937510977287;0.0;0.0;0.0;0.19203405669902454;0.16129930331295803;0.0;0.20128957136579378;0.0;0.0;0.0;0.5032048654967702;0.0748380150109582;0.16129930331295803;0.0;0.0;0.0;0.07436144312880606;0.10684434927462289;0.0;0.22262415501934088;0.11218360595347357;0.5098222082289646;0.2009075330075547;0.0;0.0;0.08694486808247393;0.0;0.0;0.06208715716471687;0.2127874945442614;0.06397535011694881;0.0;0.11328324059452918
GO:0035924;0.0;0.0;0.0;0.02303568721655709;0.024648097165010242;0.02358959598948353;0.0;0.0;0.020249741408514595;0.0;0.0;0.0;0.35539828101329113;0.37544495566150704;0.0;0.0;0.0;0.022292520168939445;0.017532779044369076;0.0;0.3289678523041396;0.0;0.0;0.0;0.0;0.0;0.024036147225061304;0.0;0.0;0.0;0.0;0.017532779044369076;0.0;0.022492321186848994;0.0;0.0;0.0249482518415595;0.018793571078130664;0.0;0.0;0.0;0.026911508183839913;0.0;0.0;0.02218483009939226;0.024793688957915345;0.0;0.0;0.025609718481388787;0.0;0.021950519573941625;0.0;0.01989707421866705;0.6512849914471798;0.02054044623664236;0.0;0.020401339940053793;0.02735617876815927;0.0;1.0;0.0;0.025798961128506784;0.023178807812114018;0.02903138354892002;0.021006549578978136;0.024392175685828594;0.020901046312813445;0.025570280758556815;0.0;0.025964832472956206;0.0;0.020249741408514595;0.0;0.0;0.017532779044369076;0.0;0.01989707421866705;0.022071096543193832;0.02358959598948353;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02137625180786892;0.0;0.0;0.0;0.0;0.40934000611362553;0.023178807812114018;0.0;0.03343942560473035;0.019443700530977902;0.017532779044369076;0.0;0.0;0.0;0.0
GO:0045608;0.3590333682946415;0.06890292803816472;0.16525221038610885;0.0;0.0;0.0;0.26456052992462437;0.4303367063357167;0.0;0.0;0.0;0.06968933554240778;0.0;0.0;0.0;0.0;0.07047506265307596;0.062482740243255855;0.0;0.3245031511004183;0.0;0.056634175694817254;0.4307022488697065;0.0;0.06951937510977287;0.0;0.06664526249056335;0.22626460517178315;0.0801162266667956;0.22171745475592747;0.07476077595485593;0.05064502466817386;0.5584475691679599;0.0;0.058819797245830946;0.08201275140266337;0.06878723786738072;0.0;0.0;0.19982349543049593;0.066234335109854;0.07331737414662519;0.22595255593640132;0.05092186334953819;0.062222684269862195;0.06842595255362052;0.07038586554827916;0.14663273868011642;0.07032568474214707;0.06435553081928198;0.0;0.3887689630434664;0.056614310378147896;0.0;0.0;0.0;0.0;0.0;0.06697473644713542;0.0;1.0;0.0;0.06460980428665976;0.0;0.0;0.0;0.0;0.0;0.16064169802991204;0.0;0.0;0.0;0.24466966296040413;0.2131841130063777;0.0;0.056398756957575444;0.0;0.0;0.0;0.06118030945748723;0.058819797245830946;0.04738963936284801;0.0;0.0;0.0;0.4098505568099155;0.07693316698224824;0.0;0.06399563395993545;0.23064923787746175;0.0618039145768774;0.05909539690818326;0.0;0.0;0.46253646913032753;0.0;0.0;0.05064502466817386;0.0618039145768774;0.6127676201021099;0.0;0.2322501489901752
GO:0018108;0.0;0.0;0.0;0.422873396638186;0.5704058424576514;0.02842072764739;0.0;0.0;0.02370939980386463;0.0;0.0;0.0;0.022611871495328794;0.02410890359902469;0.0;0.0;0.0;0.026558934077118315;0.09412328844665073;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.029071437889518947;0.0;0.0;0.0;0.0;0.02006821524873952;0.0;0.026843017721533236;0.0;0.0;0.030416412807765292;0.02173738053617767;0.0;0.0;0.0;0.6907534431525209;0.0;0.0;0.02640622063337995;0.030186982052920263;0.0;0.0;0.031405363974034164;0.0;0.026074921617677892;0.0;0.02322736667005061;0.026161326218880628;0.02410890359902469;0.0;0.023917490658381616;0.03407290741867805;0.0;0.025798961128506784;0.0;1.0;0.027826570646953073;0.2647086410609825;0.024753566778468447;0.029593879470782333;0.02460719979074136;0.18246569297965537;0.0;0.03194107528748808;0.0;0.02370939980386463;0.0;0.0;0.02006821524873952;0.0;0.02322736667005061;0.026245243033597453;0.1332979696033014;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.025268538883511736;0.0;0.0;0.0;0.0;0.026704281328477596;0.027826570646953073;0.0;0.317660801451963;0.16304360070563484;0.02006821524873952;0.0;0.0;0.0;0.0
GO:0007173;0.06460426838769975;0.08755946629116042;0.06930893627529042;0.02463871734313314;0.02649237664524657;0.02527346251822109;0.05801156037177137;0.07836490178501387;0.02147813777024576;0.0;0.0;0.08883332919815401;0.020573522445697098;0.0218054670890184;0.0;0.0;0.0901140019201432;0.590698357147588;0.018446220176376486;0.0803450443641361;0.0;0.0707052727372273;0.0759466937700136;0.0;0.08855735009717246;0.0;0.6402652478537147;0.10305309491092296;0.10650189518931871;0.10033947001500615;0.097241865918099;0.2578643598658202;0.10215019193886195;0.024018114110734297;0.0718973575620459;0.10987967507645066;0.23140224054943506;0.019847054713726234;0.0;0.08774281092361136;0.08329482415577959;0.25110995825406446;0.06930893627529042;0.062019488140119546;0.902304695361958;0.372695882347781;0.0899682174627738;0.06004954854082531;0.23801591109078551;0.0803450443641361;0.02340131964941717;0.06896105577658324;0.5234453778475638;0.023470889970637565;0.0218054670890184;0.0;0.021648764299347714;0.02964681366633173;0.08446915142867142;0.023178807812114018;0.06460980428665976;0.027826570646953073;1.0;0.03162444664656893;0.02233148510547192;0.026196953504731516;0.02221229118145525;0.027560717759167914;0.06697473644713542;0.028019636651062017;0.0;0.02147813777024576;0.06723952286809583;0.05685794151638186;0.018446220176376486;0.07033871772810507;0.021081804293615995;0.023538411979250773;0.02527346251822109;0.07545594335985083;0.0718973575620459;0.05685794151638186;0.0;0.0;0.0;0.07145739224883689;0.10094959908164469;0.022749758445447812;0.0797848722529315;0.10570285458903408;0.07640678323861531;0.0723095596143837;0.02390698142386259;0.0248025210742617;0.08300087736189002;0.036927015703543356;0.020573522445697098;0.2578643598658202;0.07640678323861531;0.0615306764069553;0.0;0.10667855659963703
GO:0006366;0.0;0.0;0.0;0.30860729156653577;0.16241752076938198;0.03239410004747184;0.0;0.0;0.02641198754607074;0.0;0.0;0.0;0.02505713758405306;0.02690871356398683;0.0;0.0;0.0;0.029997289915375598;0.10304827646361785;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03324218912922652;0.0;0.0;0.0;0.0;0.02197112985757659;0.0;0.030360193118845517;0.0;0.0;0.03501251236783703;0.023987756031928202;0.0;0.0;0.0;0.2812540613987674;0.0;0.0;0.029802620887177462;0.03470885244727532;0.0;0.0;0.036329386797590485;0.0;0.029381296784340833;0.0;0.02581518229491977;0.029491049503899924;0.02690871356398683;0.0;0.026670480521007286;0.03994717022224858;0.0;0.02903138354892002;0.0;0.2647086410609825;0.03162444664656893;1.0;0.02771430443949531;0.03392705431815796;0.027530959685737516;0.4839353021649278;0.0;0.03704817736496906;0.0;0.02641198754607074;0.0;0.0;0.02197112985757659;0.0;0.02581518229491977;0.029597730552548655;0.15193375120537256;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.028361444245932052;0.0;0.0;0.0;0.0;0.030182838389186957;0.03162444664656893;0.0;0.7529976038822191;0.25741616852415206;0.02197112985757659;0.0;0.0;0.0;0.0
GO:0002042;0.0;0.0;0.0;0.022198607070496666;0.023692162428365488;0.022712541878556033;0.0;0.0;0.019600035981132177;0.0;0.0;0.0;0.018843922736484796;0.019872260366623797;0.0;0.0;0.0;0.02150765967640577;0.017043617088630857;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.023126213965686353;0.0;0.0;0.0;0.0;0.017043617088630857;0.0;0.021693580763703483;0.0;0.0;0.023969355683756167;0.018232653144588034;0.0;0.0;0.0;0.025775991394575665;0.0;0.0;0.021407402030452726;0.023826649340770865;0.0;0.0;0.024579298133241622;0.0;0.021189144978896953;0.0;0.019269451414091393;0.021246167726588917;0.019872260366623797;0.0;0.7861417011736606;0.5419422212803497;0.0;0.021006549578978136;0.0;0.024753566778468447;0.02233148510547192;0.02771430443949531;1.0;0.023455611713107248;0.020209588569859743;0.024542967908342993;0.0;0.5155026000991441;0.0;0.019600035981132177;0.0;0.0;0.3527643304788299;0.0;0.019269451414091393;0.021301480959127362;0.022712541878556033;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.020653538310306335;0.0;0.0;0.0;0.0;0.021602877895512254;0.02233148510547192;0.0;0.03170397343471949;0.018843922736484796;0.017043617088630857;0.0;0.0;0.0;0.0
GO:0045444;0.0;0.0;0.0;0.026014281292394855;0.028089411596356677;0.4150247427355224;0.0;0.0;0.2898907122308135;0.18780558253733368;0.0;0.0;0.021523864074520845;0.022875990475104725;0.23392933456709983;0.18780558253733368;0.0;0.025070438077349332;0.01920656017453798;0.0;0.0;0.0;0.0;0.240472339675871;0.0;0.21926464633894815;0.027297399948845148;0.0;0.0;0.0;0.0;0.01920656017453798;0.0;0.39328987687321293;0.0;0.0;0.0284798950392215;0.32195136809271196;0.22719451213916586;0.0;0.0;0.03106714624874754;0.0;0.0;0.02493431874449141;0.028278651924530468;0.0;0.0;0.029345136948954107;0.0;0.38265598902191367;0.0;0.022080823654154244;0.024715851684930373;0.2945255773184789;0.24831737239877133;0.02270358440312335;0.03166126680648794;0.0;0.024392175685828594;0.0;0.029593879470782333;0.026196953504731516;0.03392705431815796;0.023455611713107248;1.0;0.023324151066833197;0.02929336709210282;0.0;0.029812344361359787;0.17867409660880662;0.34968871082744946;0.0;0.0;0.01920656017453798;0.0;0.28428790182810787;0.3191777200305164;0.026722898948489976;0.0;0.0;0.0;0.23119837658937775;0.18780558253733368;0.0;0.0;0.0;0.3079347646973053;0.0;0.0;0.0;0.0;0.025199910180683977;0.026196953504731516;0.0;0.04010533255877956;0.021523864074520845;0.01920656017453798;0.0;0.0;0.1909471906656936;0.0
GO:0043303;0.0;0.0;0.0;0.022080823654154244;0.02355804442127005;0.02258925670932015;0.0;0.0;0.019508156980232633;0.0;0.3410801292618822;0.0;0.018758980498249034;0.019777817580782155;0.0;0.0;0.0;0.021397076072284558;0.01697409998357078;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.022998409656064506;0.0;0.0;0.0;0.0;0.23940026015426807;0.0;0.45541911181963474;0.0;0.0;0.02383209010488365;0.01815312070227472;0.0;0.0;0.0;0.025617322328827505;0.0;0.0;0.021297844365349615;0.3341345734382369;0.0;0.0;0.024434978772287282;0.3118997532025126;0.4448830031371321;0.0;0.019180638613064935;0.02113824999963302;0.019777817580782155;0.0;0.019648816607209404;0.3669813795891958;0.0;0.020901046312813445;0.0;0.02460719979074136;0.02221229118145525;0.027530959685737516;0.020209588569859743;0.023324151066833197;1.0;0.024399073615056225;0.0;0.02475805570909344;0.0;0.46023426365714504;0.0;0.0;0.01697409998357078;0.0;0.019180638613064935;0.021193002019463312;0.02258925670932015;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.020551542567957427;0.0;0.0;0.0;0.0;0.021491315517021915;0.02221229118145525;0.0;0.03146426986185148;0.26457395772714926;0.01697409998357078;0.0;0.0;0.0;0.0
