;GO:0032693;GO:0045807;GO:0034351;GO:0036092;GO:0046854;GO:0022008;GO:0048633;GO:0045766;GO:0003334;GO:0072070;GO:0072583;GO:0030307;GO:0071376;GO:0044320;GO:0001947;GO:0031077;GO:0050679;GO:0048008;GO:0009444;GO:0045652;GO:0042542;GO:0010828;GO:0045662;GO:0031100;GO:0051897;GO:0035265;GO:0008286;GO:0008285;GO:0008284;GO:0045786;GO:0045787;GO:0038097;GO:0045664;GO:0046632;GO:1904754;GO:0045944;GO:0043401;GO:0021773;GO:0048538;GO:0043524;GO:0048661;GO:0000165;GO:0051549;GO:2000253;GO:0038128;GO:0050852;GO:0050731;GO:0051545;GO:0030522;GO:0031295;GO:0033077;GO:1903672;GO:0038089;GO:0044344;GO:0003323;GO:0007517;GO:0035767;GO:0050900;GO:0001938;GO:0035924;GO:0045608;GO:0018108;GO:0007173;GO:0006366;GO:0002042;GO:0045444;GO:0043303;GO:0006367;GO:1903208;GO:0060326;GO:0098773;GO:0002315;GO:0010613;GO:0032765;GO:0090668;GO:0090303;GO:0021902;GO:0003382;GO:0045333;GO:0042104;GO:1900746;GO:1900625;GO:0001756;GO:0072014;GO:0001757;GO:2000726;GO:0010469;GO:0014002;GO:0045747;GO:0000122;GO:1904707;GO:0046321;GO:0071870;GO:0031532;GO:0045638;GO:0006351;GO:0033153;GO:0060853;GO:2000108;GO:0014807;GO:0048752;GO:0043066
GO:0006367;0.0;0.0;0.0;0.3798127587125141;0.33201565809507144;0.41923666540876925;0.0;0.0;0.3855773354389354;0.0;0.0;0.0;0.24138851853875337;0.2610185749042658;0.0;0.0;0.0;0.44148427237987303;0.3763996259574797;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.41923666540876925;0.0;0.0;0.0;0.0;0.3855773354389354;0.0;0.45706853237040207;0.0;0.0;0.44785449619213036;0.3855773354389354;0.0;0.0;0.0;0.5251471791662636;0.0;0.0;0.41923666540876925;0.3855773354389354;0.0;0.0;0.4719014502269431;0.0;0.41923666540876925;0.0;0.4122517233397286;0.28367981189368235;0.3855773354389354;0.0;0.4024070004238523;0.4849883252655831;0.0;0.2610185749042658;0.0;0.38375875364667716;0.44148427237987303;0.7018838482221958;0.3855773354389354;0.3441416964251768;0.3855773354389354;1.0;0.0;0.4757431408159278;0.0;0.3855773354389354;0.0;0.0;0.3855773354389354;0.0;0.3855773354389354;0.41923666540876925;0.4236191140311958;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4024070004238523;0.0;0.0;0.0;0.0;0.32275708384970303;0.31048236645534294;0.0;0.71017071437079;0.5119276144233951;0.3855773354389354;0.0;0.0;0.0;0.0
GO:1903208;0.3244430662804378;0.3342160932607158;0.5180341615503352;0.0;0.0;0.0;0.2100943531579859;0.2573411959899729;0.0;0.0;0.0;0.3495065184430246;0.0;0.0;0.0;0.0;0.32623999013517774;0.29647974749634376;0.0;0.28273593724946766;0.0;0.23676874105877915;0.36950087460699843;0.0;0.3011128257409857;0.0;0.27423214052524003;0.48485645019668006;0.3836880206716755;0.4980984700073679;0.3917466389971537;0.3011128257409857;0.3639496856463481;0.0;0.21377025599374544;0.32722688688175416;0.3183387101018694;0.0;0.0;0.745715957954743;0.27289121433359137;0.32013805716557836;0.22656154200654188;0.2507800096076434;0.27423214052524003;0.3011128257409857;0.2671190317953318;0.3157262164211739;0.35970060097207734;0.2305999209786624;0.0;0.23096239711502337;0.2672471984561994;0.0;0.0;0.0;0.0;0.0;0.2672471984561994;0.0;0.3325558814060908;0.0;0.29647974749634376;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.3432759524350472;0.3011128257409857;0.0;0.4403081037461041;0.0;0.0;0.0;0.2020034135127573;0.3605908892704424;0.19730306714518947;0.0;0.0;0.0;0.3721184252125898;0.43600675021367935;0.0;0.3334312295191709;0.3984030624601655;0.24057281055540614;0.2878196533873931;0.0;0.0;0.41998986956174916;0.0;0.0;0.24057281055540614;0.48066132286432584;0.27135246453883716;0.0;0.6328501577296259
GO:0060326;0.0;0.0;0.0;0.33155432391574574;0.35118438028125815;0.5094024707857616;0.0;0.0;0.4757431408159278;0.0;0.0;0.0;0.33155432391574574;0.35118438028125815;0.0;0.0;0.0;0.5316500777568653;0.4006481718323353;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5094024707857616;0.0;0.0;0.0;0.0;0.4757431408159278;0.0;0.5472343377473945;0.0;0.0;0.5380203015691227;0.4757431408159278;0.0;0.0;0.0;0.5398196486328317;0.0;0.0;0.5094024707857616;0.4757431408159278;0.0;0.0;0.5620672556039354;0.0;0.5094024707857616;0.0;0.502417528716721;0.3738456172706747;0.4757431408159278;0.0;0.8247663360626715;0.7621351585305312;0.0;0.35118438028125815;0.0;0.37880116674773273;0.5316500777568653;0.5747460525625376;0.6627241687038834;0.43430750180216915;0.4757431408159278;0.4757431408159278;0.0;1.0;0.0;0.4757431408159278;0.0;0.0;0.7483304408874304;0.0;0.4757431408159278;0.5094024707857616;0.4538687809730543;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.49257280580084467;0.0;0.0;0.0;0.0;0.4129228892266954;0.4006481718323353;0.0;0.5830329187111318;0.4757431408159278;0.4757431408159278;0.0;0.0;0.0;0.0
GO:0098773;0.0;0.0;0.0;0.0;0.0;0.506708690553237;0.0;0.0;0.528011578765408;0.6578893618432538;0.0;0.0;0.0;0.0;0.4730493605834032;0.528011578765408;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5546859666662013;0.0;0.48897914240836876;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5445405575148698;0.0;0.0;0.0;0.4730493605834032;0.528011578765408;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.506708690553237;0.0;0.0;0.0;0.528011578765408;0.5839185157063457;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.43161372156964456;0.0;0.0;0.0;0.0;1.0;0.4730493605834032;0.0;0.0;0.0;0.0;0.4730493605834032;0.506708690553237;0.0;0.0;0.0;0.0;0.4730493605834032;0.6747190268281706;0.0;0.0;0.0;0.544841243750325;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4730493605834032;0.0
GO:0002315;0.0;0.0;0.0;0.22407358170335817;0.24138851853875337;0.5688437046108052;0.0;0.0;0.5001335411981965;0.4632046376675269;0.0;0.0;0.24138851853875337;0.2610185749042658;0.44637497268261;0.44637497268261;0.0;0.44148427237987303;0.31048236645534294;0.0;0.0;0.0;0.0;0.4730493605834032;0.0;0.4623047545075756;0.41923666540876925;0.0;0.0;0.0;0.0;0.5300962932170499;0.0;0.7171894785747861;0.0;0.0;0.44785449619213036;0.5351843746409715;0.44637497268261;0.0;0.0;0.4496538432558393;0.0;0.0;0.41923666540876925;0.5300962932170499;0.0;0.0;0.4719014502269431;0.5046346648470378;0.6793576116131533;0.0;0.4122517233397286;0.28367981189368235;0.5001335411981965;0.5022819096235476;0.4024070004238523;0.6295072830436976;0.0;0.24138851853875337;0.0;0.27132042453534516;0.44148427237987303;0.48458024718554527;0.3855773354389354;0.4937487356272128;0.6413205309924084;0.3855773354389354;0.0;0.4757431408159278;0.4730493605834032;1.0;0.0;0.0;0.3855773354389354;0.0;0.5001335411981965;0.5337928711680304;0.3637029755960619;0.0;0.0;0.0;0.44637497268261;0.48003430265244385;0.0;0.0;0.0;0.5169632061831134;0.0;0.0;0.0;0.0;0.30009584686028645;0.28367981189368235;0.0;0.4928671133341394;0.5300962932170499;0.3855773354389354;0.0;0.0;0.44637497268261;0.0
GO:0010613;0.3843917761443502;0.4441085134828434;0.23676874105877915;0.0;0.0;0.0;0.41468876384229086;0.5113993982253551;0.0;0.0;0.0;0.44208400182975705;0.0;0.0;0.0;0.0;0.4134711733678888;0.3226609571923275;0.0;0.3647617197788378;0.0;0.36996712048217867;0.2662687484009117;0.0;0.34376122428552547;0.0;0.3004133502212238;0.3762780238365719;0.47626550405840795;0.38952004364725973;0.48432412238388606;0.34376122428552547;0.4614642069689866;0.0;0.3063477393804779;0.4198043702684866;0.3290311810045849;0.0;0.0;0.2872991204243128;0.36012239756630243;0.3308305280682939;0.464152555393368;0.39262835747159525;0.3004133502212238;0.34376122428552547;0.34420777638879596;0.2199390760738622;0.3530781350393976;0.3231774043653948;0.0;0.4710093308015413;0.35033706411666626;0.0;0.0;0.0;0.0;0.0;0.35033706411666626;0.0;0.3549169968629616;0.0;0.3226609571923275;0.0;0.0;0.0;0.0;0.0;0.3432759524350472;0.0;0.0;0.0;1.0;0.41468876384229086;0.0;0.43731251138381805;0.0;0.0;0.0;0.2908590005872096;0.41272690554124764;0.3236626762158731;0.0;0.0;0.0;0.3967946601995777;0.48814276648448457;0.0;0.3802209456359548;0.31810466090612205;0.3236626762158731;0.37090951904786007;0.0;0.0;0.42503604818322466;0.0;0.0;0.26675402025138994;0.3765261801669812;0.404964231075544;0.0;0.3429347687975175
GO:0032765;0.4650148625596901;0.37514283222712125;0.19730306714518947;0.0;0.0;0.0;0.3510693827405901;0.43526121877348467;0.0;0.0;0.0;0.3731183205740349;0.0;0.0;0.0;0.0;0.34985179226618796;0.2786716324561392;0.0;0.3796913125485681;0.0;0.3063477393804779;0.22410562170685017;0.0;0.367972541167917;0.0;0.2564240254850354;0.3322886991003835;0.4072998228026858;0.34553071891107134;0.41535844112816395;0.4246548877106232;0.4174748822327982;0.0;0.25017334413755216;0.3636299750255609;0.2850418562683965;0.0;0.0;0.2466134639746554;0.2965030164646016;0.28684120333210544;0.3880143759414977;0.3236626762158731;0.2564240254850354;0.407339950875228;0.2907308339263421;0.18047340216027258;0.3090888103032092;0.3979175050293316;0.0;0.4020436495458191;0.3063477393804779;0.0;0.0;0.0;0.0;0.0;0.2908590005872096;0.0;0.31092767212677314;0.0;0.2786716324561392;0.0;0.0;0.0;0.0;0.0;0.3011128257409857;0.0;0.0;0.0;0.41468876384229086;1.0;0.0;0.46152382826620963;0.0;0.0;0.0;0.3655991012511464;0.3633912806510379;0.2641846126864164;0.0;0.0;0.0;0.3504902159332721;0.43880714159427486;0.0;0.4044322625183463;0.2786389869925325;0.2641846126864164;0.3114314555184034;0.0;0.0;0.4203355845874426;0.0;0.0;0.22276469551520156;0.3203517849240554;0.35865978680923843;0.0;0.30224911234786006
GO:0090668;0.0;0.0;0.0;0.24138851853875337;0.2610185749042658;0.41923666540876925;0.0;0.0;0.3855773354389354;0.0;0.0;0.0;0.24138851853875337;0.2610185749042658;0.0;0.0;0.0;0.44148427237987303;0.31048236645534294;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.41923666540876925;0.0;0.0;0.0;0.0;0.3855773354389354;0.0;0.45706853237040207;0.0;0.0;0.44785449619213036;0.3855773354389354;0.0;0.0;0.0;0.4496538432558393;0.0;0.0;0.41923666540876925;0.3855773354389354;0.0;0.0;0.4719014502269431;0.0;0.41923666540876925;0.0;0.4122517233397286;0.28367981189368235;0.3855773354389354;0.0;0.6749943004953549;0.6719693531535387;0.0;0.2610185749042658;0.0;0.28863536137074036;0.44148427237987303;0.48458024718554527;0.572558363326891;0.3441416964251768;0.3855773354389354;0.3855773354389354;0.0;0.7483304408874304;0.0;0.3855773354389354;0.0;0.0;1.0;0.0;0.3855773354389354;0.41923666540876925;0.3637029755960619;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4024070004238523;0.0;0.0;0.0;0.0;0.32275708384970303;0.31048236645534294;0.0;0.4928671133341394;0.3855773354389354;0.3855773354389354;0.0;0.0;0.0;0.0
GO:0090303;0.3233603141487749;0.49135535631483046;0.28401558389076614;0.0;0.0;0.0;0.39053957541337253;0.4377864182453595;0.0;0.0;0.0;0.4893308446617441;0.0;0.0;0.0;0.0;0.4607180161998758;0.36990780002431456;0.0;0.3233603141487749;0.0;0.41721396331416566;0.3135155912328987;0.0;0.4841850652556262;0.0;0.3476601930532108;0.4235248666685589;0.523512346890395;0.4367668864792467;0.5315709652158731;0.44189377190069723;0.43737773817431896;0.0;0.3535945822124649;0.46705121310047365;0.3762780238365719;0.0;0.0;0.33454596325629987;0.4073692403982894;0.3780773709002809;0.39053957541337253;0.43987520030358224;0.3476601930532108;0.44189377190069723;0.391454619220783;0.26718591890584925;0.4003249778713846;0.3704242471973818;0.0;0.4045688490176939;0.39758390694865325;0.0;0.0;0.0;0.0;0.0;0.39758390694865325;0.0;0.3308305280682939;0.0;0.36990780002431456;0.0;0.0;0.0;0.0;0.0;0.4403081037461041;0.0;0.0;0.0;0.43731251138381805;0.46152382826620963;0.0;1.0;0.0;0.0;0.0;0.33810584341919664;0.4599737483732346;0.3709095190478601;0.0;0.0;0.0;0.3357631982040024;0.5353896093164716;0.0;0.5278172848022037;0.3653515037381091;0.3709095190478601;0.4181563618798471;0.0;0.0;0.3640045861876494;0.0;0.0;0.314000863083377;0.4237730229989682;0.361247705915364;0.0;0.39018161162950454
GO:0021902;0.0;0.0;0.0;0.24138851853875337;0.2610185749042658;0.5337928711680304;0.0;0.0;0.5001335411981965;0.4632046376675269;0.0;0.0;0.24138851853875337;0.2610185749042658;0.44637497268261;0.44637497268261;0.0;0.44148427237987303;0.31048236645534294;0.0;0.0;0.0;0.0;0.4730493605834032;0.0;0.4623047545075756;0.41923666540876925;0.0;0.0;0.0;0.0;0.3855773354389354;0.0;0.5716247381296632;0.0;0.0;0.44785449619213036;0.5001335411981965;0.44637497268261;0.0;0.0;0.4496538432558393;0.0;0.0;0.41923666540876925;0.3855773354389354;0.0;0.0;0.4719014502269431;0.0;0.5337928711680304;0.0;0.4122517233397286;0.28367981189368235;0.5001335411981965;0.5022819096235476;0.4024070004238523;0.4849883252655831;0.0;0.2610185749042658;0.0;0.28863536137074036;0.44148427237987303;0.48458024718554527;0.3855773354389354;0.4915015778131014;0.3855773354389354;0.3855773354389354;0.0;0.4757431408159278;0.4730493605834032;0.5001335411981965;0.0;0.0;0.3855773354389354;0.0;1.0;0.5337928711680304;0.3637029755960619;0.0;0.0;0.0;0.44637497268261;0.48003430265244385;0.0;0.0;0.0;0.5169632061831134;0.0;0.0;0.0;0.0;0.32275708384970303;0.31048236645534294;0.0;0.4928671133341394;0.3855773354389354;0.3855773354389354;0.0;0.0;0.44637497268261;0.0
GO:0003382;0.0;0.0;0.0;0.2750478485085872;0.2946779048740996;0.5674522011378642;0.0;0.0;0.5337928711680304;0.4968639676373608;0.0;0.0;0.2750478485085872;0.2946779048740996;0.553826472575157;0.48003430265244385;0.0;0.4751436023497068;0.3441416964251768;0.0;0.0;0.0;0.0;0.506708690553237;0.0;0.4959640844774094;0.4528959953786031;0.0;0.0;0.0;0.0;0.41923666540876925;0.0;0.6052840680994971;0.0;0.0;0.4815138261619642;0.5337928711680304;0.48003430265244385;0.0;0.0;0.4833131732256732;0.0;0.0;0.4528959953786031;0.41923666540876925;0.0;0.0;0.505560780196777;0.0;0.5674522011378642;0.0;0.44591105330956243;0.3173391418635162;0.5337928711680304;0.5359412395933814;0.4360663303936862;0.5186476552354169;0.0;0.2946779048740996;0.0;0.3222946913405742;0.4751436023497068;0.5182395771553792;0.41923666540876925;0.5251609077829352;0.41923666540876925;0.41923666540876925;0.0;0.5094024707857616;0.506708690553237;0.5337928711680304;0.0;0.0;0.41923666540876925;0.0;0.5337928711680304;1.0;0.39736230556589575;0.0;0.0;0.0;0.48003430265244385;0.5136936326222776;0.0;0.0;0.0;0.5506225361529473;0.0;0.0;0.0;0.0;0.35641641381953687;0.4357659801181062;0.0;0.5265264433039731;0.41923666540876925;0.41923666540876925;0.0;0.0;0.553826472575157;0.0
GO:0045333;0.0;0.0;0.0;0.337210329279211;0.3545252661146062;0.39736230556589575;0.0;0.0;0.3637029755960619;0.0;0.0;0.0;0.2745967380636052;0.28860800661246944;0.0;0.0;0.0;0.4196099125369995;0.6282826465384566;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.39736230556589575;0.0;0.0;0.0;0.0;0.3637029755960619;0.0;0.43519417252752857;0.0;0.0;0.42598013634925685;0.3637029755960619;0.0;0.0;0.0;0.46089306728643914;0.0;0.0;0.39736230556589575;0.3637029755960619;0.0;0.0;0.4500270903840696;0.0;0.39736230556589575;0.0;0.3903773634968551;0.3040967454057377;0.3637029755960619;0.0;0.38053264058097885;0.4631139654227096;0.0;0.28860800661246944;0.0;0.384457172111198;0.4196099125369995;0.5226220257778056;0.3637029755960619;0.35507101221096676;0.3637029755960619;0.4236191140311958;0.0;0.4538687809730543;0.0;0.3637029755960619;0.0;0.0;0.3637029755960619;0.0;0.3637029755960619;0.39736230556589575;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.38053264058097885;0.0;0.0;0.0;0.0;0.3431740173617584;0.3214116822411329;0.0;0.5309088919263998;0.3968165594695352;0.3637029755960619;0.0;0.0;0.0;0.0
GO:0042104;0.20714779006106576;0.37739527962148;0.2020034135127573;0.0;0.0;0.0;0.2641846126864164;0.3114314555184034;0.0;0.0;0.0;0.39268570480378884;0.0;0.0;0.0;0.0;0.5634928575410446;0.2656388139625626;0.0;0.3468876369199046;0.0;0.2908590005872096;0.22656154200654188;0.0;0.2697407283673061;0.0;0.24339120699145883;0.5291756311134098;0.6262871882315638;0.346509168966359;0.4349258253579179;0.4970723246259861;0.33310875211256696;0.0;0.25694944235450967;0.3704060732425184;0.27200903777481994;0.0;0.0;0.2502893668104149;0.5101440817394582;0.2738083848385289;0.28375199691617037;0.3063477393804779;0.24339120699145883;0.35158783270228217;0.31029821815609604;0.1851737485278404;0.3100672603584969;0.6260708788890328;0.0;0.283832674107386;0.2964151162680993;0.0;0.0;0.0;0.0;0.0;0.5003587482898222;0.0;0.22656154200654188;0.0;0.2656388139625626;0.0;0.0;0.0;0.0;0.0;0.2020034135127573;0.0;0.0;0.0;0.2908590005872096;0.3655991012511464;0.0;0.33810584341919664;0.0;0.0;0.0;1.0;0.23640626492241817;0.5696956199062373;0.0;0.0;0.0;0.23601786296484922;0.31182212586565516;0.0;0.30058166190108726;0.272444938851672;0.47368436038902895;0.33099883974815736;0.0;0.0;0.3875319089587791;0.0;0.0;0.209731877021625;0.3399191691538094;0.240511531005056;0.0;0.3059250151836196
GO:1900746;0.29342840815218313;0.38100580937749967;0.28273593724946766;0.0;0.0;0.0;0.26675402025138994;0.31400086308337694;0.0;0.0;0.0;0.4016425347138299;0.0;0.0;0.0;0.0;0.37302970625196163;0.3587582024063959;0.0;0.3295256533662515;0.0;0.29342840815218313;0.31968093045037527;0.0;0.45458550765147043;0.0;0.33651059543529216;0.43503650604005684;0.4358240369424808;0.4482785258507447;0.4438826552679589;0.3633912806510379;0.4262281405564003;0.0;0.2504175334712824;0.36387416435929115;0.36512842621865327;0.0;0.0;0.3365699849015323;0.31968093045037527;0.36692777328236226;0.2832212090999459;0.31305846451769553;0.33651059543529216;0.3633912806510379;0.3037663092728688;0.2659062722645507;0.41183661724288256;0.28273593724946766;0.0;0.2830984133858286;0.3295256533662515;0.0;0.0;0.0;0.0;0.0;0.3098955970007391;0.0;0.31968093045037527;0.0;0.3587582024063959;0.0;0.0;0.0;0.0;0.0;0.3605908892704424;0.0;0.0;0.0;0.41272690554124764;0.3633912806510379;0.0;0.4599737483732346;0.0;0.0;0.0;0.23640626492241817;1.0;0.24943908341599474;0.0;0.0;0.0;0.3222984810559666;0.631770725479093;0.0;0.5042188482650509;0.34858311830354227;0.2832212090999459;0.3304680519319329;0.0;0.0;0.37016992540512594;0.0;0.0;0.3028512654654583;0.33608471305105403;0.33363091944888934;0.0;0.39220563327473695
GO:1900625;0.23395034462272646;0.39477288859263365;0.19730306714518947;0.0;0.0;0.0;0.2969882883150799;0.3442351311470669;0.0;0.0;0.0;0.3927483769395473;0.0;0.0;0.0;0.0;0.36716672910158316;0.2786716324561392;0.0;0.23395034462272646;0.0;0.3236626762158731;0.22410562170685017;0.0;0.2796733514796847;0.0;0.2564240254850354;0.3322886991003835;0.4269298791681982;0.34553071891107134;0.43498849749367635;0.2796733514796847;0.34614157060614353;0.0;0.2641846126864164;0.37764124357442513;0.2850418562683965;0.0;0.0;0.2466134639746554;0.3138179532999968;0.28684120333210544;0.2969882883150799;0.3432927325813855;0.2564240254850354;0.2796733514796847;0.3035221199391385;0.18047340216027258;0.3090888103032092;0.6193289605198177;0.0;0.31333268144951854;0.3063477393804779;0.0;0.0;0.0;0.0;0.0;0.3063477393804779;0.0;0.23959436050011845;0.0;0.2786716324561392;0.0;0.0;0.0;0.0;0.0;0.19730306714518947;0.0;0.0;0.0;0.3236626762158731;0.2641846126864164;0.0;0.3709095190478601;0.0;0.0;0.0;0.5696956199062373;0.24943908341599474;1.0;0.0;0.0;0.0;0.24635322867795395;0.32485494435923173;0.0;0.3138179532999968;0.2786389869925325;0.2796733514796847;0.3269201943116717;0.0;0.0;0.27459461666160095;0.0;0.0;0.22276469551520156;0.33436305347291967;0.27001153834718855;0.0;0.30224911234786006
GO:0001756;0.0;0.0;0.0;0.0;0.0;0.48003430265244385;0.0;0.0;0.44637497268261;0.4632046376675269;0.0;0.0;0.0;0.0;0.44637497268261;0.44637497268261;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4730493605834032;0.0;0.5615191095736403;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5178661696140767;0.0;0.0;0.0;0.44637497268261;0.44637497268261;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.48003430265244385;0.0;0.0;0.0;0.44637497268261;0.5022819096235476;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4049393336688514;0.0;0.0;0.0;0.0;0.4730493605834032;0.44637497268261;0.0;0.0;0.0;0.0;0.44637497268261;0.48003430265244385;0.0;0.0;0.0;0.0;1.0;0.48003430265244385;0.5715529413153122;0.0;0.0;0.4632046376675269;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.44637497268261;0.0
GO:0072014;0.0;0.0;0.0;0.0;0.0;0.5136936326222776;0.0;0.0;0.5349965208344487;0.7289389138144144;0.0;0.0;0.0;0.0;0.48003430265244385;0.5349965208344487;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.561670908735242;0.0;0.4959640844774094;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5515254995839105;0.0;0.0;0.0;0.48003430265244385;0.5349965208344487;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5136936326222776;0.0;0.0;0.0;0.5349965208344487;0.5909034577753863;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4385986636386852;0.0;0.0;0.0;0.0;0.6747190268281706;0.48003430265244385;0.0;0.0;0.0;0.0;0.48003430265244385;0.5136936326222776;0.0;0.0;0.0;0.0;0.48003430265244385;1.0;0.0;0.0;0.0;0.5518261858193657;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.48003430265244385;0.0
GO:0001757;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5615191095736403;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5715529413153122;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:2000726;0.5039439600494235;0.37377863706721476;0.3721184252125898;0.0;0.0;0.0;0.5584180634139433;0.44445540590180826;0.0;0.0;0.0;0.3913841817796408;0.0;0.0;0.0;0.0;0.3658025339416767;0.351531030096111;0.0;0.47116937563198963;0.0;0.2885163553720154;0.5732308026329537;0.0;0.2628204175265099;0.0;0.32928342312500725;0.5339066117294444;0.4255656840082917;0.5471486315401322;0.4336243023337698;0.2956240931551734;0.5452106258327218;0.0;0.24880914897764567;0.3622657798656544;0.35790125390836836;0.0;0.0;0.42826759239477163;0.31245375814009035;0.35970060097207734;0.3701202722987845;0.3058312922074106;0.32928342312500725;0.2956240931551734;0.30215792477923203;0.35528876022767286;0.4015782643086935;0.27965008251142687;0.0;0.4112378366741427;0.3222984810559666;0.0;0.0;0.0;0.0;0.0;0.3049835442205714;0.0;0.5136245724426296;0.0;0.351531030096111;0.0;0.0;0.0;0.0;0.0;0.3721184252125898;0.0;0.0;0.0;0.3967946601995777;0.3504902159332721;0.0;0.3357631982040024;0.0;0.0;0.0;0.23601786296484922;0.3222984810559666;0.24635322867795395;0.0;0.0;0.0;1.0;0.3977143419992035;0.0;0.29513882130469515;0.4361394082245375;0.2783091563197782;0.3255559991517652;0.0;0.0;0.6237197975877043;0.0;0.0;0.2956240931551734;0.33299885831301324;0.46711664289122484;0.0;0.4839032407679763
GO:0010469;0.36884426909542006;0.45642167032073666;0.3581517981927046;0.0;0.0;0.0;0.34216988119462693;0.3894167240266139;0.0;0.0;0.0;0.47705839565706687;0.0;0.0;0.0;0.0;0.44844556719519857;0.48363785490071004;0.0;0.40494151430948844;0.0;0.36884426909542006;0.3950967913936122;0.0;0.5300013685947074;0.0;0.46139024792960626;0.5104523669832938;0.5112398978857178;0.5236943867939816;0.5192985162111958;0.488270933145352;0.5511077930507144;0.0;0.3258333944145194;0.43929002530252814;0.49000807871296737;0.0;0.0;0.41198584584476927;0.3950967913936122;0.49180742577667635;0.3586370700431829;0.38847432546093247;0.46139024792960626;0.488270933145352;0.3791821702161058;0.3413221332077877;0.5140550327477801;0.3950967913936122;0.0;0.3585142743290655;0.4544053058605656;0.0;0.0;0.0;0.0;0.0;0.38531145794397603;0.0;0.44456058294468936;0.0;0.48363785490071004;0.0;0.0;0.0;0.0;0.0;0.43600675021367935;0.0;0.0;0.0;0.48814276648448457;0.43880714159427486;0.0;0.5353896093164716;0.0;0.0;0.0;0.31182212586565516;0.631770725479093;0.32485494435923173;0.0;0.0;0.0;0.3977143419992035;1.0;0.0;0.5796347092082879;0.42399897924677926;0.3586370700431829;0.4058839128751699;0.0;0.0;0.44558578634836293;0.0;0.0;0.42773091795977247;0.41150057399429096;0.40904678039212633;0.0;0.46762149421797394
