;GO:0016525;GO:0008584;GO:0034351;GO:0061614;GO:0090330;GO:0008625;GO:0051092;GO:0045648;GO:0045766;GO:0032848;GO:0030307;GO:0001666;GO:0030308;GO:0007409;GO:0010811;GO:2000353;GO:0097527;GO:0035556;GO:0051402;GO:0019800;GO:0033138;GO:1902042;GO:0050728;GO:0050729;GO:0008631;GO:0008630;GO:0045652;GO:0042542;GO:0009967;GO:0046627;GO:0042149;GO:0007416;GO:0001558;GO:0001836;GO:0030890;GO:0031069;GO:0031103;GO:0035265;GO:0008285;GO:0014042;GO:1904355;GO:0008284;GO:0038095;GO:0043123;GO:0097192;GO:1904996;GO:0045944;GO:0040018;GO:0043525;GO:0043524;GO:0048538;GO:2000811;GO:0019221;GO:0048388;GO:0051384;GO:2000134;GO:2000810;GO:0050852;GO:0030644;GO:0050853;GO:2000378;GO:2001240;GO:0033077;GO:0000209;GO:0060252;GO:0038083;GO:0043375;GO:0035094;GO:0001782;GO:0043536;GO:0045954;GO:0001541;GO:0001662;GO:0050861;GO:1990830;GO:0001658;GO:0010523;GO:0050900;GO:0032496;GO:0070059;GO:2000147;GO:0070528;GO:0002320;GO:0043029;GO:0060326;GO:2000318;GO:0050870;GO:0001865;GO:0002317;GO:0051607;GO:0071456;GO:0006919;GO:0048041;GO:2001243;GO:2001244;GO:0045618;GO:2000570;GO:0060271;GO:0014031;GO:1900740;GO:0046666;GO:0042100;GO:0042102;GO:0042985;GO:0051973;GO:0070233;GO:0010507;GO:0046671;GO:0032355;GO:0010744;GO:0010469;GO:0018105;GO:0050766;GO:0018107;GO:0030336;GO:0033689;GO:0032753;GO:0030578;GO:0006582;GO:0045742;GO:0000122;GO:0045595;GO:0010559;GO:0032740;GO:0010951;GO:0014911;GO:0051902;GO:0070301;GO:0032469;GO:0033033;GO:0006351;GO:1903078;GO:0006470;GO:0007169;GO:0007202;GO:0007565;GO:0022898;GO:1903514;GO:0048743;GO:0045636;GO:0007569;GO:0045086;GO:0030318;GO:0048599;GO:0048753;GO:0006509;GO:0048873;GO:0045087;GO:0032212;GO:0030032;GO:0030279
GO:0030307;0.36345650744153873;0.0;0.3495065184430246;0.0;0.4184721996987468;0.369136574808537;0.45904183347554134;0.4786092177052953;0.46265645676095085;0.4186003663596142;1.0;0.0;0.7834443140961981;0.0;0.4927011634453752;0.41231576116930124;0.4017707013746973;0.5232668890437338;0.0;0.0;0.42914542615421813;0.3321915816076294;0.39796785726064204;0.5010299091704207;0.38596623979345396;0.369136574808537;0.4016425347138299;0.0;0.634256118938636;0.4016425347138299;0.0;0.0;0.8700598350723401;0.0;0.41231576116930124;0.0;0.0;0.0;0.5112947049598793;0.4518066631436347;0.45634585608963335;0.6471860561915768;0.369136574808537;0.461651386059511;0.3749681468130367;0.41942276484034047;0.5061423356917976;0.6703790053494458;0.5008568246763991;0.4056556856252065;0.0;0.3326768534581077;0.47397105855964655;0.330888997249221;0.0;0.38316584841285845;0.5156543705565868;0.3927483769395473;0.23988586821239627;0.4095780419244642;0.4308750837539743;0.3326768534581077;0.0;0.0;0.521257616249835;0.0;0.0;0.0;0.295284930239962;0.42914542615421813;0.4490689438987977;0.0;0.0;0.4349769981587178;0.0;0.0;0.4452747542604074;0.0;0.0;0.369136574808537;0.6000511463609235;0.3749681468130367;0.0;0.2784552652550451;0.0;0.39979270847482806;0.5284588676614068;0.0;0.0;0.0;0.0;0.42914542615421813;0.0;0.3967533612750116;0.4931980733386124;0.4786092177052953;0.37537076796839364;0.0;0.0;0.46217742809413304;0.0;0.0;0.46822269811023887;0.3326768534581077;0.4518066631436347;0.34337723071515436;0.416383417640524;0.369136574808537;0.0;0.4945832283490419;0.47705839565706687;0.0;0.5472010578356882;0.0;0.4561446805799572;0.3749681468130367;0.43223927891388075;0.0;0.0;0.47848105104442795;0.4135275014549724;0.6001648804753578;0.45911647173762127;0.4490689438987977;0.37358299180260707;0.461651386059511;0.3749681468130367;0.0;0.27249552658967807;0.3717541254141284;0.0;0.45448688588498454;0.0;0.4574574367249206;0.23988586821239627;0.0;0.4338268865731463;0.369136574808537;0.4617795527203784;0.4884539406211716;0.0;0.4349769981587178;0.0;0.0;0.0;0.0;0.38022462213943076;0.0;0.46217742809413304;0.0;0.3749169929310848
GO:0001666;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5575375505298565;0.0;0.5247338749011929;0.0;0.0;0.5345785978170693;0.0;0.0;0.0;0.0;0.0;0.5469814818722968;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4243116438900597;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.42521152705001103;0.0;0.0;0.0;0.0;0.507904209916276;0.0;0.36609056871016515;0.0;0.0;0.0;0.4946624801562114;0.5575375505298565;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.54156353988611;0.85085563362276;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.42521152705001103;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4811016553546155;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6207310492473191;0.0;0.0;0.0
GO:0030308;0.44229423228316617;0.0;0.452495829467042;0.0;0.41950555029533576;0.37016992540512594;0.37016992540512594;0.37016992540512594;0.36448985803812767;0.5543933530122951;0.7834443140961981;0.0;1.0;0.0;0.3873620665264038;0.31639526721930145;0.4028040519712862;0.5243002396403227;0.0;0.0;0.33322493220421834;0.4298345924776254;0.49946681909168605;0.40286331044759743;0.3869995903900429;0.37016992540512594;0.4026758853104188;0.0;0.5156743879992197;0.5219467825732423;0.0;0.0;0.871093185668929;0.0;0.31639526721930145;0.0;0.0;0.0;0.6470876916125601;0.37016992540512594;0.4377491503207099;0.5131155864588921;0.37016992540512594;0.36038459195548983;0.37600149740962563;0.32660246627153866;0.42985189810731017;0.5536454810139427;0.3924175323762297;0.515817494845372;0.0;0.4356661644821251;0.4750044091562355;0.33192234784580993;0.0;0.4861551594368758;0.5166877211531757;0.35334026042020905;0.2409192188089852;0.37016992540512594;0.5511793316133868;0.4356661644821251;0.0;0.0;0.4026758853104188;0.0;0.0;0.0;0.29631828083655093;0.33322493220421834;0.3509023451759745;0.0;0.0;0.33371020405469665;0.0;0.0;0.5810677409130882;0.0;0.0;0.37016992540512594;0.48146941542150723;0.37600149740962563;0.0;0.27948861585163404;0.0;0.3111137274782704;0.42719207355738564;0.0;0.0;0.0;0.0;0.33322493220421834;0.0;0.49974267229902897;0.3919312792345912;0.37016992540512594;0.2868952598771689;0.0;0.0;0.4405495417013054;0.0;0.0;0.37230220416023907;0.4356661644821251;0.35053986903961354;0.43687892401290623;0.5265452268606896;0.47929838402870256;0.0;0.37600149740962563;0.4780917462536558;0.0;0.5214318538706165;0.0;0.5663064898001228;0.49527239467244916;0.33407268019105757;0.0;0.0;0.3772142569404068;0.5111705123249684;0.6011982310719467;0.4601498223342102;0.3509023451759745;0.47122600267260306;0.36038459195548983;0.44451118100225634;0.0;0.273528877186267;0.47474343643814576;0.0;0.35632028716216135;0.0;0.45849078732150955;0.2409192188089852;0.0;0.4348602371697352;0.47929838402870256;0.35334026042020905;0.38001464832100224;0.0;0.33371020405469665;0.0;0.0;0.0;0.0;0.3812579727360197;0.0;0.420919485335793;0.0;0.483588452958277
GO:0007409;0.0;0.5245295165946513;0.0;0.46373187935097676;0.0;0.48056154433589365;0.0;0.0;0.0;0.356002783801224;0.0;0.0;0.0;1.0;0.0;0.0;0.46373187935097676;0.5852280670200132;0.4321409632530944;0.46373187935097676;0.0;0.0;0.0;0.0;0.4973912093208106;0.48056154433589365;0.0;0.0;0.0;0.0;0.3885087437065169;0.5944334349999268;0.0;0.5553561630439061;0.0;0.5983216865173646;0.7216544738461721;0.5404592984196169;0.0;0.0;0.0;0.0;0.48056154433589365;0.0;0.46373187935097676;0.0;0.0;0.0;0.0;0.0;0.5245295165946513;0.0;0.5627347910975866;0.46373187935097676;0.0;0.0;0.0;0.46373187935097676;0.3195430624507947;0.48056154433589365;0.0;0.0;0.6119474150800717;0.3449604620020258;0.0;0.3022281256153995;0.5782880851102379;0.0;0.0;0.0;0.0;0.5245295165946513;0.0;0.0;0.33917311881630713;0.5983216865173646;0.0;0.5631428691776245;0.0;0.48056154433589365;0.0;0.46373187935097676;0.6119474150800717;0.0;0.5538976847279691;0.0;0.0;0.5782880851102379;0.5782880851102379;0.0;0.3886369103673843;0.0;0.5553561630439061;0.0;0.0;0.0;0.0;0.7162365318599853;0.6119474150800717;0.5553561630439061;0.5951177500951548;0.37283244878614097;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3852947223076086;0.0;0.3777641376306893;0.0;0.0;0.0;0.4534586394986531;0.4358837531993713;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3618343558057237;0.34573217850110965;0.0;0.5710216572461808;0.0;0.39950683668693415;0.5688824062522773;0.0;0.0;0.0;0.48056154433589365;0.0;0.0;0.6287770800649886;0.0;0.604962473011031;0.5782880851102379;0.5944334349999268;0.0;0.0;0.0;0.0;0.7092515897909446;0.0
GO:0010811;0.3378154701373345;0.0;0.27459461666160095;0.0;0.5709354352121949;0.32702834865577685;0.43340079617133714;0.38393700462026;0.4370154194567466;0.32702834865577685;0.4927011634453752;0.0;0.3873620665264038;0.0;1.0;0.3301623464344354;0.3101986836708599;0.43169487133989637;0.0;0.0;0.3469920114193524;0.27459461666160095;0.3723268199564378;0.47538887186621637;0.34385801364069374;0.32702834865577685;0.3172430152061407;0.0;0.5562440217760143;0.3172430152061407;0.0;0.0;0.43703259430163827;0.0;0.34747728326983063;0.0;0.0;0.0;0.41972268725604184;0.38393700462026;0.3643069482547476;0.5268826656740261;0.32702834865577685;0.3937817275361362;0.3101986836708599;0.629002232858564;0.46093391415783935;0.4165711311864202;0.4061846115913637;0.32660246627153866;0.0;0.257764951676684;0.40920159541746975;0.30524795994501674;0.0;0.30825394663143474;0.3368730715716531;0.36710733963534303;0.21424483090819202;0.38393700462026;0.34647556424628506;0.2732536904699523;0.0;0.0;0.4164429645255528;0.0;0.0;0.0;0.2696438929357578;0.38393700462026;0.42342790659459345;0.0;0.0;0.36710733963534303;0.0;0.0;0.35370273655657;0.0;0.0;0.32702834865577685;0.5220390491983018;0.3101986836708599;0.0;0.25281422795084085;0.0;0.3741516711706238;0.6958097144604598;0.0;0.0;0.0;0.0;0.3469920114193524;0.0;0.33733019828685623;0.4253284148152376;0.43340079617133714;0.5332339970411814;0.0;0.0;0.3897685766247596;0.0;0.0;0.6314322273370478;0.257764951676684;0.3643069482547476;0.2744664500007334;0.33733019828685623;0.32702834865577685;0.0;0.3897685766247596;0.41228893251489;0.0;0.44798965180465417;0.0;0.3944063980616846;0.2905686273053475;0.40659824160967656;0.0;0.0;0.4106113925210531;0.35593053650894385;0.4984504241322734;0.37471695222993207;0.42342790659459345;0.3019747583077143;0.3937817275361362;0.3101986836708599;0.0;0.24685448928547377;0.2968422236327047;0.0;0.4288458485807803;0.0;0.4153492105721604;0.21424483090819202;0.0;0.408185849268942;0.32702834865577685;0.36710733963534303;0.4164429645255528;0.0;0.36710733963534303;0.0;0.0;0.0;0.0;0.3545835848352265;0.0;0.34747728326983063;0.0;0.3492759556268806
GO:2000353;0.22772024499225957;0.0;0.47997590775426874;0.0;0.2672471984561994;0.22656154200654188;0.2965030164646016;0.31607040069435555;0.3114314555184034;0.2560615493486744;0.41231576116930124;0.0;0.31639526721930145;0.0;0.3301623464344354;1.0;0.23923188436375753;0.360728072032794;0.0;0.0;0.286570393352223;0.43768461439933976;0.2622315948113629;0.34980490792787317;0.24339120699145883;0.22656154200654188;0.2504175334712824;0.0;0.45622856313442794;0.2504175334712824;0.0;0.0;0.3434045580051193;0.0;0.2697407283673061;0.0;0.0;0.0;0.34875588794893947;0.30058166190108726;0.286570393352223;0.44649726339795215;0.22656154200654188;0.31042638481696355;0.22374314557048924;0.27684773203834534;0.3704060732425184;0.2796733514796847;0.6146591558903027;0.5164950185709383;0.0;0.46314624276935185;0.3227460573170991;0.18831396444722587;0.0;0.24742958596357928;0.2504175334712824;0.25017334413755216;0.12431913815385937;0.26700300912246905;0.27965008251142687;0.42085494941442286;0.0;0.0;0.34323006044562704;0.0;0.0;0.0;0.16969110642992985;0.286570393352223;0.29784394265625025;0.0;0.0;0.28375199691617037;0.0;0.0;0.28273593724946766;0.0;0.0;0.22656154200654188;0.42202359055671546;0.22374314557048924;0.0;0.15286144144501296;0.0;0.2640564460255489;0.37723386641885936;0.0;0.0;0.0;0.0;0.5596078732905354;0.0;0.5045615135968391;0.6009992834855131;0.31607040069435555;0.24518259987352153;0.0;0.0;0.5159756537439579;0.0;0.0;0.32564766530824374;0.19694059100882855;0.30058166190108726;0.464359002300133;0.2738083848385289;0.45035407056295224;0.0;0.31655567254483385;0.3258333944145194;0.0;0.3574618108893332;0.0;0.3135696477779621;0.22374314557048924;0.2810142776713333;0.0;0.0;0.3272560498018805;0.2833393333601003;0.4221373246711497;0.3078914704950738;0.29784394265625025;0.24339482370773496;0.31042638481696355;0.22374314557048924;0.0;0.15942050112981548;0.5022235147253725;0.0;0.3032618846424371;0.0;0.3148824039229255;0.12431913815385937;0.0;0.2980906241238671;0.22656154200654188;0.29924073570943865;0.32591512361023184;0.0;0.28375199691617037;0.0;0.0;0.0;0.0;0.2289996208968833;0.0;0.28375199691617037;0.0;0.2323419601290897
GO:0097527;0.28732647518258375;0.0;0.2733764861840696;0.3855773354389354;0.34234216743979184;0.5353666635249013;0.293006542549582;0.3156677795389986;0.28732647518258375;0.3424703341006592;0.4017707013746973;0.0;0.4028040519712862;0.46373187935097676;0.3101986836708599;0.23923188436375753;1.0;0.6400331862090207;0.35398641934105307;0.3855773354389354;0.2560615493486744;0.2560615493486744;0.32183782500168706;0.3256999275920535;0.5521963285098181;0.5353666635249013;0.3255125024548749;0.0;0.4385110051436758;0.3255125024548749;0.31035419979447554;0.4246546073949561;0.4298133427571041;0.3855773354389354;0.23923188436375753;0.0;0.4246546073949561;0.0;0.43516467270092424;0.41756530308425166;0.293006542549582;0.4359522036033482;0.5353666635249013;0.2832212090999459;0.5185369985399844;0.24943908341599474;0.35268851525176625;0.25970968871610917;0.3152541495206858;0.3295256533662515;0.0;0.25654682119915273;0.6175399102865942;0.3855773354389354;0.0;0.30703581615390346;0.3255125024548749;0.5185369985399844;0.24138851853875337;0.5353666635249013;0.35474505149501934;0.25654682119915273;0.41923666540876925;0.26680591808998444;0.42741002600012795;0.22407358170335817;0.3855773354389354;0.0;0.2942498669645995;0.2560615493486744;0.2737389623204306;0.0;0.0;0.25654682119915273;0.2610185749042658;0.0;0.36914472200145243;0.4849883252655831;0.0;0.5353666635249013;0.4043060325659633;0.5185369985399844;0.41923666540876925;0.2774202019796826;0.4757431408159278;0.23395034462272646;0.3500286907018417;0.3855773354389354;0.3855773354389354;0.0;0.31048236645534294;0.2560615493486744;0.3855773354389354;0.3206233290160566;0.3147678963790473;0.293006542549582;0.209731877021625;0.41923666540876925;0.41923666540876925;0.40073563809933477;0.4024070004238523;0.2946779048740996;0.29513882130469515;0.25654682119915273;0.2733764861840696;0.2672471984561994;0.340253385381569;0.293006542549582;0.0;0.2988381145540817;0.42773091795977247;0.30714017839556723;0.3343979527445597;0.2996095937186479;0.38001464832100224;0.2988381145540817;0.25690929733551365;0.2610185749042658;0.35772920928732993;0.30005087408486286;0.33739746919601743;0.5240348482164028;0.3829864394786663;0.2737389623204306;0.2974529595436521;0.2832212090999459;0.2988381145540817;0.28367981189368235;0.2675776345890683;0.2956240931551734;0.4928671133341394;0.27915690430661744;0.3213522927748928;0.6236875254412848;0.18831396444722587;0.0;0.3999881476691203;0.41756530308425166;0.27617687756466514;0.3028512654654583;0.39377503703875716;0.25654682119915273;0.4122517233397286;0.3855773354389354;0.4246546073949561;0.0;0.40599211342572883;0.0;0.25654682119915273;0.4122517233397286;0.29878696067212984
GO:0035556;0.4088226628516202;0.0;0.3948726738531061;0.5070735231079719;0.4638383551088283;0.6568628511939376;0.4145027302186185;0.4371639672080351;0.4088226628516202;0.46396652176969566;0.5232668890437338;0.0;0.5243002396403227;0.5852280670200132;0.43169487133989637;0.360728072032794;0.6400331862090207;1.0;0.47548260701008954;0.5070735231079719;0.3775577370177109;0.3775577370177109;0.44333401267072353;0.44719611526109;0.7506593885652202;0.7338297235803032;0.44700869012391137;0.0;0.5600071928127123;0.44700869012391137;0.431850387463512;0.5461507950639926;0.5513095304261406;0.5070735231079719;0.360728072032794;0.0;0.5461507950639926;0.0;0.5566608603699608;0.5390614907532881;0.4145027302186185;0.5574483912723847;0.6568628511939376;0.4047173967689824;0.6400331862090207;0.3709352710850312;0.4741847029208027;0.38120587638514564;0.4367503371897223;0.451021841035288;0.0;0.3780430088681892;0.7390360979556306;0.5070735231079719;0.0;0.42853200382293993;0.44700869012391137;0.6400331862090207;0.36288470620778984;0.6568628511939376;0.4762412391640558;0.3780430088681892;0.5407328530778057;0.3883021057590209;0.5489062136691645;0.34556976937239464;0.5070735231079719;0.0;0.41574605463363595;0.3775577370177109;0.39523514998946707;0.0;0.0;0.3780430088681892;0.38251476257330225;0.0;0.4906409096704889;0.6064845129346196;0.0;0.7338297235803032;0.5258022202349998;0.7766062887857105;0.5407328530778057;0.39891638964871906;0.5972393284849642;0.35544653229176293;0.4715248783708782;0.5070735231079719;0.5070735231079719;0.0;0.4319785541243794;0.3775577370177109;0.5070735231079719;0.4421195166850931;0.43626408404808376;0.4145027302186185;0.33122806469066146;0.5407328530778057;0.5407328530778057;0.5222318257683712;0.5239031880928888;0.4161740925431361;0.4166350089737316;0.3780430088681892;0.3948726738531061;0.38874338612523585;0.4617495730506055;0.4145027302186185;0.0;0.4203343022231182;0.5492271056288089;0.4286363660646037;0.45589414041359616;0.4211057813876844;0.5015108359900387;0.4203343022231182;0.3784054850045501;0.38251476257330225;0.4792253969563664;0.42154706175389933;0.4588936568650539;0.6455310358854393;0.5044826271477028;0.39523514998946707;0.41894914721268856;0.4047173967689824;0.4203343022231182;0.4051759995627188;0.3890738222581048;0.4171202808242099;0.6143633010031759;0.4006530919756539;0.44284848044392927;0.7451837131103213;0.30981015211626234;0.0;0.5214843353381567;0.5390614907532881;0.3976730652337016;0.4243474531344948;0.5152712247077936;0.3780430088681892;0.5337479110087651;0.5070735231079719;0.5461507950639926;0.0;0.5274883010947653;0.0;0.3780430088681892;0.5337479110087651;0.4202831483411663
GO:0051402;0.0;0.0;0.0;0.3271838647793925;0.0;0.37081608432596996;0.0;0.0;0.0;0.2689185607807169;0.0;0.0;0.0;0.4321409632530944;0.0;0.0;0.35398641934105307;0.47548260701008954;1.0;0.35398641934105307;0.0;0.0;0.0;0.0;0.38764574931088686;0.37081608432596996;0.0;0.0;0.0;0.0;0.31156695932525663;0.3662611367354131;0.0;0.35398641934105307;0.0;0.0;0.3930636912970737;0.0;0.0;0.0;0.0;0.0;0.37081608432596996;0.0;0.35398641934105307;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.45298933108766287;0.35398641934105307;0.0;0.0;0.0;0.35398641934105307;0.2520888957958;0.37081608432596996;0.0;0.0;0.36084319474922627;0.2835074164140338;0.0;0.23807762724693576;0.35398641934105307;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2675776345890683;0.0;0.0;0.42659485460604013;0.0;0.37081608432596996;0.0;0.35398641934105307;0.36084319474922627;0.0;0.44415222471804544;0.0;0.0;0.3271838647793925;0.3271838647793925;0.0;0.3045226277899759;0.0;0.3271838647793925;0.0;0.0;0.0;0.0;0.36084319474922627;0.38764574931088686;0.3271838647793925;0.5986718675635295;0.3012369645589021;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3178405556526139;0.0;0.3103099709756945;0.0;0.0;0.0;0.2675776345890683;0.3321394142564505;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2848925714244635;0.28158168013264584;0.0;0.4344736426745964;0.0;0.3279113524596953;0.4591369462423535;0.0;0.0;0.0;0.3440135297643094;0.0;0.0;0.37767285973414316;0.0;0.3538582526801856;0.35398641934105307;0.3930636912970737;0.0;0.0;0.0;0.0;0.3538582526801856;0.0
GO:0019800;0.0;0.0;0.0;0.47669105212023266;0.0;0.4024070004238523;0.0;0.0;0.0;0.27784823988918267;0.0;0.0;0.0;0.46373187935097676;0.0;0.0;0.3855773354389354;0.5070735231079719;0.35398641934105307;1.0;0.0;0.0;0.0;0.0;0.41923666540876925;0.4024070004238523;0.0;0.0;0.0;0.0;0.31035419979447554;0.4246546073949561;0.0;0.3855773354389354;0.0;0.0;0.4246546073949561;0.0;0.0;0.0;0.0;0.0;0.4024070004238523;0.0;0.3855773354389354;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.48458024718554527;0.3855773354389354;0.0;0.0;0.0;0.3855773354389354;0.24138851853875337;0.4024070004238523;0.0;0.0;0.41923666540876925;0.4415642295613717;0.0;0.4303650587626668;0.3855773354389354;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2610185749042658;0.0;0.0;0.4849883252655831;0.0;0.4024070004238523;0.0;0.3855773354389354;0.41923666540876925;0.0;0.4757431408159278;0.0;0.0;0.3855773354389354;0.3855773354389354;0.0;0.31048236645534294;0.0;0.3855773354389354;0.0;0.0;0.0;0.0;0.41923666540876925;0.41923666540876925;0.3855773354389354;0.4024070004238523;0.2946779048740996;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7030566688540898;0.0;0.5153886885042219;0.0;0.0;0.0;0.2610185749042658;0.4236464687894667;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.28367981189368235;0.2675776345890683;0.0;0.5839808300154367;0.0;0.5259443394318448;0.4907278623402359;0.0;0.0;0.0;0.4024070004238523;0.0;0.0;0.39377503703875716;0.0;0.4122517233397286;0.3855773354389354;0.4246546073949561;0.44725958531304916;0.0;0.0;0.0;0.4122517233397286;0.0
GO:0033138;0.24454990997717646;0.0;0.2305999209786624;0.0;0.28407686344111627;0.24339120699145883;0.33908920572782525;0.3329000656792725;0.3282611205033203;0.27289121433359137;0.42914542615421813;0.0;0.33322493220421834;0.0;0.3469920114193524;0.286570393352223;0.2560615493486744;0.3775577370177109;0.0;0.0;1.0;0.21883307849767425;0.27906125979627977;0.36663457291279006;0.2602208719763758;0.24339120699145883;0.2672471984561994;0.0;0.47305822811934484;0.2672471984561994;0.0;0.0;0.36023422299003627;0.0;0.286570393352223;0.0;0.0;0.0;0.3655855529338564;0.3174113268860042;0.39688196879780124;0.46332692838286904;0.24339120699145883;0.3272560498018805;0.24057281055540614;0.2936773970232623;0.493508934700893;0.2965030164646016;0.3551476726503763;0.27991031780812825;0.0;0.21377025599374544;0.33957572230201605;0.20514362943214276;0.0;0.2642592509484962;0.2672471984561994;0.26700300912246905;0.14114880313877626;0.283832674107386;0.37908625386086453;0.21377025599374544;0.0;0.0;0.360059725430544;0.0;0.0;0.0;0.1865207714148468;0.30340005833713996;0.3146736076411672;0.0;0.0;0.30058166190108726;0.0;0.0;0.29956560223438455;0.0;0.0;0.24339120699145883;0.43885325554163235;0.24057281055540614;0.0;0.16969110642992985;0.0;0.28088611101046584;0.39406353140377626;0.0;0.0;0.0;0.0;0.4302518806260146;0.0;0.2778467638106494;0.35880273708098187;0.3329000656792725;0.2620122648584384;0.0;0.0;0.30058166190108726;0.0;0.0;0.34247733029316063;0.3462594471625268;0.41419690563319644;0.2346130718900391;0.36994088790143564;0.24339120699145883;0.0;0.33338533752975075;0.3426630593994363;0.0;0.37429147587425016;0.0;0.33039931276287904;0.24057281055540614;0.29784394265625025;0.0;0.0;0.3440857147867974;0.39092511823303566;0.4389669896560666;0.4632114477157749;0.3146736076411672;0.4356159297412096;0.3272560498018805;0.24057281055540614;0.0;0.17625016611473238;0.25284752794976617;0.0;0.32009154962735403;0.0;0.33171206890784244;0.14114880313877626;0.0;0.31492028910878406;0.24339120699145883;0.31607040069435555;0.3427447885951488;0.0;0.45235524732515586;0.0;0.0;0.0;0.0;0.24582928588180025;0.0;0.3973672406482795;0.0;0.24917162511400665
GO:1902042;0.32952678241836325;0.0;0.579091758901082;0.0;0.3446168786266958;0.2574024755403231;0.2574024755403231;0.24339120699145883;0.2573411959899729;0.36950087460699843;0.3321915816076294;0.0;0.4298345924776254;0.0;0.27459461666160095;0.43768461439933976;0.2560615493486744;0.3775577370177109;0.0;0.0;0.21883307849767425;1.0;0.4911183959257689;0.40222185977571073;0.27423214052524003;0.2574024755403231;0.2672471984561994;0.0;0.5576111207635277;0.5251536006664836;0.0;0.0;0.36023422299003627;0.0;0.2020034135127573;0.0;0.0;0.0;0.4621952132072635;0.2574024755403231;0.2305999209786624;0.3663730838362803;0.31794249072590264;0.4023213247197978;0.24057281055540614;0.2239774550459827;0.315460044400766;0.22410562170685017;0.4963919427208729;0.6156108697177515;0.0;0.5622620939161651;0.33957572230201605;0.219154897981007;0.0;0.3507264725826564;0.2672471984561994;0.3011128257409857;0.15006105006441733;0.31794249072590264;0.3889480901975067;0.7771713673372983;0.0;0.0;0.2672471984561994;0.0;0.0;0.0;0.19741516592327513;0.2305999209786624;0.32076088716195533;0.0;0.0;0.3756469368190046;0.0;0.0;0.3961752625077916;0.0;0.0;0.2574024755403231;0.34604072856728774;0.24057281055540614;0.0;0.18058550093835818;0.0;0.3137759450929147;0.30725212549643444;0.0;0.0;0.0;0.0;0.4545142793842567;0.0;0.7227843600002268;0.604653095357538;0.2574024755403231;0.18096658036508195;0.0;0.0;0.5237707831882268;0.0;0.0;0.2579103504536949;0.3002374776279056;0.2305999209786624;0.5563023552507981;0.3798027242380778;0.5438007580980664;0.0;0.24057281055540614;0.5200284790179637;0.0;0.2847826171864365;0.0;0.41956398717751103;0.3330411532565691;0.22692401814290286;0.0;0.0;0.4191509897047147;0.38439179391130124;0.4389669896560666;0.3247211354799907;0.2437536831278198;0.34444728425893595;0.24044464389453868;0.31508361521503975;0.0;0.1846528560244864;0.6013393658721858;0.0;0.24917162511400665;0.0;0.3457233374567067;0.15006105006441733;0.0;0.3277115751215805;0.3325558814060908;0.22656154200654188;0.2532359299073351;0.0;0.21377025599374544;0.0;0.0;0.0;0.0;0.26131802467506854;0.0;0.21377025599374544;0.0;0.3541608871710605
