;GO:0016525;GO:0008584;GO:0034351;GO:0061614;GO:0090330;GO:0008625;GO:0051092;GO:0045648;GO:0045766;GO:0032848;GO:0030307;GO:0001666;GO:0030308;GO:0007409;GO:0010811;GO:2000353;GO:0097527;GO:0035556;GO:0051402;GO:0019800;GO:0033138;GO:1902042;GO:0050728;GO:0050729;GO:0008631;GO:0008630;GO:0045652;GO:0042542;GO:0009967;GO:0046627;GO:0042149;GO:0007416;GO:0001558;GO:0001836;GO:0030890;GO:0031069;GO:0031103;GO:0035265;GO:0008285;GO:0014042;GO:1904355;GO:0008284;GO:0038095;GO:0043123;GO:0097192;GO:1904996;GO:0045944;GO:0040018;GO:0043525;GO:0043524;GO:0048538;GO:2000811;GO:0019221;GO:0048388;GO:0051384;GO:2000134;GO:2000810;GO:0050852;GO:0030644;GO:0050853;GO:2000378;GO:2001240;GO:0033077;GO:0000209;GO:0060252;GO:0038083;GO:0043375;GO:0035094;GO:0001782;GO:0043536;GO:0045954;GO:0001541;GO:0001662;GO:0050861;GO:1990830;GO:0001658;GO:0010523;GO:0050900;GO:0032496;GO:0070059;GO:2000147;GO:0070528;GO:0002320;GO:0043029;GO:0060326;GO:2000318;GO:0050870;GO:0001865;GO:0002317;GO:0051607;GO:0071456;GO:0006919;GO:0048041;GO:2001243;GO:2001244;GO:0045618;GO:2000570;GO:0060271;GO:0014031;GO:1900740;GO:0046666;GO:0042100;GO:0042102;GO:0042985;GO:0051973;GO:0070233;GO:0010507;GO:0046671;GO:0032355;GO:0010744;GO:0010469;GO:0018105;GO:0050766;GO:0018107;GO:0030336;GO:0033689;GO:0032753;GO:0030578;GO:0006582;GO:0045742;GO:0000122;GO:0045595;GO:0010559;GO:0032740;GO:0010951;GO:0014911;GO:0051902;GO:0070301;GO:0032469;GO:0033033;GO:0006351;GO:1903078;GO:0006470;GO:0007169;GO:0007202;GO:0007565;GO:0022898;GO:1903514;GO:0048743;GO:0045636;GO:0007569;GO:0045086;GO:0030318;GO:0048599;GO:0048753;GO:0006509;GO:0048873;GO:0045087;GO:0032212;GO:0030032;GO:0030279
GO:0030307;0.31848989057867644;0.0;0.4225277912512833;0.0;0.34877407521775383;0.477094063820086;0.3472847258199619;0.45678621587320817;0.4086337552580564;0.30196693286613613;1.0;0.0;0.6887582322095727;0.0;0.5157552800965767;0.5461865489882811;0.5362758771325075;0.5335563509272815;0.0;0.0;0.35676187397297326;0.3004655483342502;0.34002272933625677;0.4229957462027736;0.4776300691122868;0.3976892271916398;0.4547669563442202;0.0;0.566062124571087;0.3700049106101042;0.0;0.0;0.8147471492446434;0.0;0.4211685367354539;0.0;0.0;0.0;0.5242094825891327;0.4269700363852923;0.41148962892313984;0.7174690759089434;0.41292827418154116;0.5024684151343147;0.46130978441541015;0.4450391565997711;0.3152719578889969;0.5411841475005963;0.5449694565352396;0.396730219330429;0.0;0.4223285631566104;0.5119433799041201;0.1833334043114406;0.0;0.35742196383040303;0.622227730817605;0.3879638521508545;0.20546267463075363;0.38795834820511993;0.4426614789491612;0.29413006626380395;0.0;0.0;0.42552890013777817;0.0;0.0;0.0;0.27719132289229337;0.4494000436404502;0.2771169736289114;0.0;0.0;0.4538591403582103;0.0;0.0;0.3745563752248198;0.0;0.0;0.3982419051748877;0.5971364203908957;0.5140369698293461;0.0;0.27717350345843733;0.0;0.38581173707351213;0.4628859708412368;0.0;0.0;0.0;0.0;0.29329116877766004;0.0;0.2993361246575932;0.4099010210895151;0.47357178757791973;0.4043547422807697;0.0;0.0;0.2726205947161181;0.0;0.0;0.36980053903130083;0.26075915726677795;0.3213505989712983;0.3763030902049145;0.39006284771281535;0.3254494083614953;0.0;0.6186973799658086;0.48157428458099755;0.0;0.6087457789119056;0.0;0.4095302308765634;0.4877706161483115;0.47446775483176734;0.0;0.0;0.5057275916469074;0.22666160135333027;0.577267977256419;0.37916376297823606;0.47458253377936405;0.2616412311169131;0.5288242857616311;0.41406480506437493;0.0;0.18685696962349171;0.42232737042100765;0.0;0.4010392978647919;0.0;0.49276917360462014;0.2231014041482746;0.0;0.3959222691079959;0.19519813436119915;0.37781772297494787;0.5489198709491864;0.0;0.34289345770705726;0.0;0.0;0.0;0.0;0.2894690254422979;0.0;0.33231635228074724;0.0;0.41167038034884157
GO:0001666;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.30284336679202845;0.0;0.386742748753694;0.0;0.0;0.3160049997396758;0.0;0.0;0.0;0.0;0.0;0.277517857088231;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2954321957277418;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3950965152599449;0.0;0.0;0.0;0.0;0.4287142706614425;0.0;0.2702198239486594;0.0;0.0;0.0;0.2933439464144293;0.3033574206597294;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.35029683907329817;0.643460314491288;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3092752564709322;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24878046631429343;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5020811631755708;0.0;0.0;0.0
GO:0030308;0.39596035361697546;0.0;0.5772805150929389;0.0;0.34928626690008535;0.4780529937419755;0.2925251086617097;0.33328835865162465;0.3281158240331369;0.4123543044273077;0.6887582322095727;0.0;1.0;0.0;0.4143266224948529;0.3986275206186914;0.5374877684178331;0.5347559683072313;0.0;0.0;0.26022699709260444;0.4103014787727332;0.4227812397102159;0.33966952152990126;0.4785911570905835;0.3983552992888978;0.45563815219452614;0.0;0.41315866268517715;0.5054090832987376;0.0;0.0;0.816650778243577;0.0;0.30726679042544863;0.0;0.0;0.0;0.7165104508516505;0.31150486307885794;0.3122068313405731;0.5239113236627782;0.4136464168032089;0.366671190087524;0.462206253460926;0.35740550206191063;0.2299344272231076;0.3961214792437528;0.3977377552590073;0.541975575752438;0.0;0.5770078346181658;0.5130476783811023;0.18360712261623444;0.0;0.48819550959007085;0.6236271582074715;0.3268370637800898;0.20580652126947033;0.32683242065318496;0.6048395485741799;0.4016393334050826;0.0;0.0;0.3104520798022936;0.0;0.0;0.0;0.27781752132666915;0.3278917007385456;0.22238373225212074;0.0;0.0;0.3311496810222654;0.0;0.0;0.5116359732353879;0.0;0.0;0.39890983142502673;0.4358808028247289;0.5151503286422338;0.0;0.2777996212932823;0.0;0.3097593685141515;0.33774528867747333;0.0;0.0;0.0;0.0;0.21388896197492593;0.0;0.408757247983327;0.29903615132904626;0.345553535115825;0.29498494195622055;0.0;0.0;0.20676507111230896;0.0;0.0;0.26974836426846394;0.356020807212646;0.2343720757469788;0.5140257293521271;0.5328522765365918;0.444464998042438;0.0;0.4516491501720506;0.48255132744672624;0.0;0.4621191255097206;0.0;0.5594919100289814;0.6666020012642022;0.3810889580148029;0.0;0.0;0.3690532312201753;0.3094221787618297;0.5786724622310597;0.3797691782259224;0.38118134155741823;0.35722645032158495;0.3859353253451102;0.49095605203082127;0.0;0.18714131862048075;0.5770062021403951;0.0;0.32200695471363516;0.0;0.4937922182539686;0.22350688085969755;0.0;0.3967893182684747;0.26643522862582814;0.2756032183658998;0.40062576214326484;0.0;0.2501005472507347;0.0;0.0;0.0;0.0;0.29015199346772796;0.0;0.25208159876253594;0.0;0.5120701637071283
GO:0007409;0.0;0.22508442873542725;0.0;0.12879738606917507;0.0;0.2358561825828174;0.0;0.0;0.0;0.1532852935211725;0.0;0.0;0.0;1.0;0.0;0.0;0.26279299598552447;0.2615655336660218;0.28449610862463465;0.14232636570996945;0.0;0.0;0.0;0.0;0.23610228168413275;0.19895857430268452;0.0;0.0;0.0;0.0;0.20554895183401717;0.472685994767074;0.0;0.455442090182104;0.0;0.33105405248186737;0.43313210460498386;0.25491119695070663;0.0;0.0;0.0;0.0;0.206108253874684;0.0;0.22859137104847632;0.0;0.0;0.0;0.0;0.0;0.24420253775645442;0.0;0.2517752565711338;0.17855112541679224;0.0;0.0;0.0;0.1650647182416358;0.19881006907832546;0.16506249315998484;0.0;0.0;0.3631720593359395;0.17343027752941412;0.0;0.15408153334247232;0.43552012950002605;0.0;0.0;0.0;0.0;0.24376773416268446;0.0;0.0;0.23194256041857325;0.2846204319382155;0.0;0.27056975758910123;0.0;0.19921844826458318;0.0;0.2527263607682031;0.46585889702320676;0.0;0.2617991404557144;0.0;0.0;0.3430366858736214;0.2995457057426194;0.0;0.2109248786178311;0.0;0.38500419969157346;0.0;0.0;0.0;0.0;0.445284908616586;0.46357607461263006;0.1555731899076599;0.449142927104146;0.2367174464933823;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16089438039348092;0.0;0.1609976534634195;0.0;0.0;0.0;0.45648180630438834;0.22422785855588198;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1704452882533248;0.18179450699050864;0.0;0.13356624523184946;0.0;0.17307180177558093;0.2430369658713165;0.0;0.0;0.0;0.1007346649469949;0.0;0.0;0.4859238752538573;0.0;0.46610619801985037;0.3998713660852267;0.4726441170373463;0.0;0.0;0.0;0.0;0.4781974960417163;0.0
GO:0010811;0.3632981640051046;0.0;0.36771036835216714;0.0;0.35562546924636645;0.4229757751932177;0.3038783142159661;0.35076825401889994;0.4679917096837156;0.2525301710960575;0.5157552800965767;0.0;0.4143266224948529;0.0;1.0;0.4285509643462525;0.4853052524275862;0.4823844646556242;0.0;0.0;0.26757980053585595;0.25115246812464936;0.39158518012037546;0.4869258413550096;0.4235289201736311;0.3432211827151888;0.40011420682282234;0.0;0.4463061463764095;0.3164010173157056;0.0;0.0;0.5049358618633809;0.0;0.32069475167956263;0.0;0.0;0.0;0.4723881420436668;0.3255586354903868;0.2760251125792556;0.5874480766363925;0.358197426828392;0.39009530876049725;0.40677754552884643;0.6811465263778638;0.23419929881028556;0.47075943666204345;0.4274692988415836;0.34228381388319745;0.0;0.367512311614818;0.45936826819789994;0.20475073385422504;0.0;0.3043727178141721;0.4825667370564932;0.3432655109069084;0.2327471464909753;0.3432601222339887;0.3878637725751877;0.24535361016898338;0.0;0.0;0.32434916367555905;0.0;0.0;0.0;0.32926574110866147;0.344489907500495;0.30319611490480103;0.0;0.0;0.34827755763839113;0.0;0.0;0.32077658110478935;0.0;0.0;0.34376166306701467;0.4744141023287804;0.4615826515519839;0.0;0.32924059779650017;0.0;0.43829879635662633;0.46956377013107164;0.0;0.0;0.0;0.0;0.21677226687723772;0.0;0.2501169667448325;0.3112862554477373;0.3651187499634018;0.40453629153408394;0.0;0.0;0.17773357222024141;0.0;0.0;0.3669814316107191;0.2151968663005493;0.23904985210806856;0.3224593002382551;0.33578345325785336;0.27425388474234436;0.0;0.49417135593534983;0.42760552929766493;0.0;0.4258325429460273;0.0;0.3548447157404188;0.43403222923321;0.5564100658948101;0.0;0.0;0.3929341962920886;0.1850407113770706;0.5300152675679634;0.3252193817306953;0.556567920382746;0.21598570307139134;0.41318103169770937;0.3593205044401813;0.0;0.2091555344164401;0.367511125971963;0.0;0.45805749069384405;0.0;0.43923665820057634;0.2556426231795496;0.0;0.46761940554021103;0.1577852436067755;0.28476805426380564;0.4309824857891918;0.0;0.25635052005858405;0.0;0.0;0.0;0.0;0.34673521708939;0.0;0.21930102847263014;0.0;0.4897469482300617
GO:2000353;0.27532540365222996;0.0;0.5403103576381939;0.0;0.3084350366084089;0.40469266064046366;0.31299355061005957;0.40610282611180787;0.35189957318896875;0.27125197405792056;0.5461865489882811;0.0;0.3986275206186914;0.0;0.4285509643462525;1.0;0.4464883457490738;0.44460163261392366;0.0;0.0;0.32507504902260564;0.40002815617599047;0.2912710175972098;0.3624986878108916;0.4050782612131182;0.3460789022690804;0.38851296336893487;0.0;0.49024097634468367;0.3249227018451419;0.0;0.0;0.4589947781976575;0.0;0.37770497825398197;0.0;0.0;0.0;0.4380925781188545;0.3823642380565686;0.33366382697693336;0.5998760962338224;0.35756218526485073;0.4418136963041835;0.39327825395029564;0.3785679077927757;0.2902684030129602;0.35346217288616594;0.7991109860415925;0.5115936877519215;0.0;0.5400904238510327;0.4294925218248584;0.16181789237152733;0.0;0.31517884813618224;0.4447195724473523;0.3456581105612909;0.1788170767725554;0.34565374152358436;0.3796433916789628;0.39243124520240735;0.0;0.0;0.38120807804561185;0.0;0.0;0.0;0.2307944657859636;0.40025431440058357;0.24980483054973918;0.0;0.0;0.4037876242317424;0.0;0.0;0.32842736172324277;0.0;0.0;0.34649736466849124;0.5133781679293061;0.4309650819075935;0.0;0.23078211228384338;0.0;0.33484253080303067;0.410916929657983;0.0;0.0;0.0;0.0;0.45744390249273575;0.0;0.39867623516516104;0.6210018183887083;0.41931623941863533;0.3641264648022267;0.0;0.0;0.3842348025910593;0.0;0.0;0.3358654124389682;0.23753281476753585;0.2954132417360771;0.48850974384265217;0.34028910749565333;0.383230702245406;0.0;0.5292344645769073;0.4079116799531204;0.0;0.47294413292398235;0.0;0.3550114682015993;0.41234864945738386;0.39965382095152774;0.0;0.0;0.4443315400955994;0.2089055808876152;0.47454404487977137;0.33196441506167257;0.3997352539086973;0.23826453018272464;0.46206238962927304;0.3584140583979848;0.0;0.16455677697465124;0.5400891070694902;0.0;0.3462529628582739;0.0;0.41591525391154505;0.19203036661433107;0.0;0.3313455820350311;0.18188471796388195;0.3424655680915653;0.4773310385241811;0.0;0.31352086401543344;0.0;0.0;0.0;0.0;0.23924337590722808;0.0;0.2742757122781485;0.0;0.3423043707081397
GO:0097527;0.35954385017789237;0.0;0.4776469840197849;0.14390117060555963;0.3854940528168808;0.7955142652656517;0.31750037746507104;0.36609955961900537;0.3710976834781737;0.4166505720392235;0.5362758771325075;0.0;0.5374877684178331;0.26279299598552447;0.4853052524275862;0.4464883457490738;1.0;0.9057195622475999;0.37036109245218646;0.16099984397735143;0.27980704601535955;0.3273261619828154;0.3872269780841124;0.3859451042679226;0.7965420843867643;0.6469805891365928;0.5192602418087489;0.0;0.4647984319532786;0.41159800997917395;0.2469073477617283;0.3605385525425679;0.6533496807237984;0.3437019358316515;0.3349417979133348;0.0;0.21908964511819484;0.0;0.6117994781493034;0.3399839472169161;0.2885824718013023;0.6098258018318027;0.6749235071165064;0.40677993647125876;0.7654014124086459;0.40900692475072614;0.2450885127393765;0.37326882857175775;0.4453723955342445;0.44494026225670713;0.0;0.4773924021979865;0.8630677514926643;0.307418982962098;0.0;0.39608640151954577;0.6248016447363051;0.5196332993283391;0.34904340047079935;0.5196252059862668;0.5035371525362798;0.31982145270868445;0.2662979587617271;0.20197585092563525;0.338730251997494;0.1762067503570981;0.3337771584892484;0.0;0.32473787177213087;0.3595983934026355;0.2413281271438696;0.0;0.0;0.36352069120443975;0.2860008309792857;0.0;0.41723806944308467;0.34710343232436974;0.0;0.6479894404185556;0.4937545539226339;0.8671736944176142;0.36392399871711323;0.3247134151918147;0.3328004848839881;0.3477878158678674;0.3714843160131894;0.24854316860292586;0.21159869173538506;0.0;0.2547053314235159;0.2269418221636173;0.27848225865492954;0.3259862290974987;0.3251852882978197;0.38095235454467097;0.3204002558115056;0.274274928449424;0.3616151619493533;0.2357770934022018;0.34717124339613836;0.29329583422172634;0.2908455234351993;0.28075340804662113;0.2501367943112394;0.4194067039402189;0.4365711095636173;0.35719868757978646;0.0;0.5140857982406323;0.5545047699422143;0.1851735760467381;0.44368365593872533;0.18531038213673817;0.46110353382675484;0.5627360186940387;0.4403223930207433;0.3447069718143401;0.27436120236868267;0.4097136888500926;0.24161876121563056;0.6853136500300967;0.42296335850560285;0.4404457318412009;0.2817762029229657;0.4306260740471983;0.46686015281873605;0.19793880904068517;0.31397442342640647;0.4773908781658704;0.1498800370000187;0.36330252292325826;0.20148982312130442;0.8257157415689462;0.2529048041131376;0.0;0.4614178248588353;0.26103624340641063;0.29766358734009685;0.4489967362047954;0.38451007928283604;0.26813357346518035;0.3641745208097782;0.29978198529271116;0.36049722674909396;0.0;0.34171780284205544;0.0;0.22957590951801407;0.2994953908156011;0.4829488354264011
GO:0035556;0.3579381974968376;0.0;0.4754883866355279;0.14353233914727737;0.3840868011942063;0.7913880796695683;0.3165451548216479;0.36483011261149273;0.3693874238422023;0.4153513607149762;0.5335563509272815;0.0;0.5347559683072313;0.2615655336660218;0.4823844646556242;0.44460163261392366;0.9057195622475999;1.0;0.36792775815770357;0.1605382948149762;0.279064901372726;0.32631099585319084;0.38536519196169516;0.38409559479602007;0.8800837796577085;0.7155339570879619;0.5167101445067435;0.0;0.46275415527615243;0.4099941162733139;0.24582349256241381;0.35823217623299736;0.6493176153892058;0.3416053122788376;0.3338789208363109;0.0;0.21823583404908767;0.0;0.60826256104844;0.3388888808921155;0.28779311194395796;0.6063116026998181;0.6719511326134603;0.40521330116662746;0.7615809440210993;0.40693037439899815;0.24451892566169234;0.37153854494952254;0.4434950820637116;0.44306658237281726;0.0;0.47523610003507405;0.858213174991957;0.3062761573487677;0.0;0.39460090137695436;0.6211132478302991;0.5178695833065575;0.3475708882120567;0.5178615448109393;0.5011387932948268;0.31885223408996904;0.2650376144153932;0.20124999705772179;0.3376432340140587;0.17565404387161881;0.3317995230467538;0.0;0.32281091601350664;0.358373556136669;0.24060368798150486;0.0;0.0;0.3622690350411977;0.28454759520336376;0.0;0.41559000679817065;0.34496523342187274;0.0;0.7166449866581576;0.49144826552982895;0.957682232656007;0.3615742465870611;0.3227867488061063;0.33083437203744404;0.3462852274896704;0.37017731784323343;0.24744493616374336;0.2108021621607332;0.0;0.2535520930053785;0.22645337451105096;0.2771042416636985;0.3249793444825042;0.3241833377862754;0.37957800755217797;0.31942753122871137;0.27293813534430805;0.3592950351862102;0.2353604856582581;0.3450322115375477;0.2917677158526025;0.29004375197947496;0.2800062414610483;0.2495435295053214;0.4177414990355423;0.4347671102513004;0.35599011569589306;0.0;0.5115861489694699;0.551597720344145;0.18456328332944555;0.4418205222960211;0.18469918880699934;0.45909155942361846;0.5597422551242627;0.4379166241451954;0.3425981062681516;0.27302357019826773;0.40812441862594817;0.24106516920884494;0.6808787497947508;0.4212698483136693;0.4380386186997036;0.28102358980784137;0.4288707735893081;0.4647977404317841;0.1972416314723827;0.312782433131185;0.47523458973944294;0.1494799627141214;0.36166320030101223;0.20076745214328218;0.8212711850621527;0.25173452232021437;0.0;0.45877670915973257;0.2605256872253496;0.2968238389468189;0.4470888095458687;0.3818879293165956;0.26745198581080243;0.36182154292703855;0.2981857157295739;0.35819137744324037;0.0;0.33958472676125384;0.0;0.22907606983839346;0.29790216378145584;0.4800562582428818
GO:0051402;0.0;0.0;0.0;0.15017441464295464;0.0;0.3190135509724874;0.0;0.0;0.0;0.18455039214406097;0.0;0.0;0.0;0.28449610862463465;0.0;0.0;0.37036109245218646;0.36792775815770357;1.0;0.16889334939650547;0.0;0.0;0.0;0.0;0.3194639459735439;0.2550393800911353;0.0;0.0;0.0;0.0;0.2659707210883822;0.4026837099058718;0.0;0.3817948260158905;0.0;0.0;0.23397002363590327;0.0;0.0;0.0;0.0;0.0;0.26690791841782224;0.0;0.30586563060420535;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3488468608813175;0.222448231470903;0.0;0.0;0.0;0.20189698311882906;0.25479540834344977;0.2018936542568017;0.0;0.0;0.2886084307872253;0.21455557631376784;0.0;0.18570579447518726;0.36958725645069046;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.31189536652815913;0.0;0.0;0.3859966975340509;0.0;0.2554665610243345;0.0;0.35067540157389304;0.4069115404782002;0.0;0.36839014693887423;0.0;0.0;0.267869863704753;0.22544674941947812;0.0;0.27504145135687713;0.0;0.30297492873360415;0.0;0.0;0.0;0.0;0.29800158787770314;0.4040272000745958;0.10206103398769317;0.6101183488907096;0.3205912330433782;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1956928529216226;0.0;0.19584565017941355;0.0;0.0;0.0;0.383035388100553;0.2981034367631726;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.21000565740194502;0.22750501816200522;0.0;0.1566977458131009;0.0;0.2140072024483316;0.33229307924570356;0.0;0.0;0.0;0.11335477382691002;0.0;0.0;0.43282133133697653;0.0;0.40722476803956154;0.3283568022269933;0.4026321585511639;0.0;0.0;0.0;0.0;0.3280129995802241;0.0
GO:0019800;0.0;0.0;0.0;0.37347279041456316;0.0;0.15047139109648439;0.0;0.0;0.0;0.111985936022575;0.0;0.0;0.0;0.14232636570996945;0.0;0.0;0.16099984397735143;0.1605382948149762;0.16889334939650547;1.0;0.0;0.0;0.0;0.0;0.15057151997435905;0.1345518055647332;0.0;0.0;0.0;0.0;0.13753397203543424;0.16682077835201367;0.0;0.16312345286117028;0.0;0.0;0.12844934164609204;0.0;0.0;0.0;0.0;0.0;0.13778414766026964;0.0;0.14748113987614686;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.15679619316902665;0.12489779506738696;0.0;0.0;0.0;0.11814550052082595;0.13448386949436295;0.11814436060317199;0.0;0.0;0.14334819743545216;0.7053057466726188;0.0;0.6806434265452099;0.16085343679392794;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.14886885081515225;0.0;0.0;0.16388568378502869;0.0;0.13467061007045164;0.0;0.15716453800181068;0.1675419309398669;0.0;0.1606262642763637;0.0;0.0;0.13804004714363113;0.12583751540019517;0.0;0.13992013707625564;0.0;0.14680576402851694;0.0;0.0;0.0;0.0;0.14562812733933211;0.16705090069789244;0.07513612494707031;0.16390079919894246;0.1508214779846187;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7345522672028911;0.0;0.7026649247476359;0.0;0.0;0.0;0.1633494920600197;0.3272641398549831;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.12087667035300714;0.12647619943749674;0.0;0.3839380280911778;0.0;0.7042764801040449;0.15336223461805984;0.0;0.0;0.0;0.08108341064744676;0.0;0.0;0.171775833158449;0.0;0.1675950084294387;0.15251839677052825;0.1668119303581391;0.47632663208006554;0.0;0.0;0.0;0.1524441794585339;0.0
GO:0033138;0.18575397378811623;0.0;0.2453453231068928;0.0;0.21851403339070619;0.2627981199487577;0.41999259471304884;0.29115943730559074;0.23554473924980962;0.1991714303273142;0.35676187397297326;0.0;0.26022699709260444;0.0;0.26757980053585595;0.32507504902260564;0.27980704601535955;0.279064901372726;0.0;0.0;1.0;0.1985171513838165;0.1928778805373639;0.24024665859276212;0.26296066975494503;0.2367589154309035;0.2558782927828996;0.0;0.33201336085093935;0.22666247113956947;0.0;0.0;0.2846679015731565;0.0;0.2762672990158882;0.0;0.0;0.0;0.27648644362742913;0.2787517707990859;0.5546020755736918;0.3789135048140263;0.2420775508210375;0.3090701637120339;0.25793669631587857;0.247200936306133;0.4983460094644803;0.23624380801202768;0.32464352915672146;0.23641868653162668;0.0;0.2452781366917241;0.2730360109002247;0.11415305757564793;0.0;0.2218774223943915;0.2791113620939614;0.24903694182760017;0.12235874796855263;0.24903467394080095;0.3502381974950599;0.19573164192987677;0.0;0.0;0.2781367997505211;0.0;0.0;0.0;0.14464994407857557;0.28814081359056415;0.18494943385819862;0.0;0.0;0.2899674272001735;0.0;0.0;0.2283623998420927;0.0;0.0;0.2369546885358134;0.34246626570885663;0.2736303846004916;0.0;0.14464509136643933;0.0;0.22777815854639372;0.29362576290408393;0.0;0.0;0.0;0.0;0.5754721913591603;0.0;0.19802350285545708;0.27137411939117534;0.2978895678990167;0.2689319767440602;0.0;0.0;0.18668523215457716;0.0;0.0;0.2531968056645538;0.3850886178600497;0.5052082398085334;0.2290105073818786;0.3252685702293008;0.20912392051403683;0.0;0.3494505149787738;0.26415177466233813;0.0;0.3239885892780529;0.0;0.24090570648219967;0.2660053043913884;0.25602139183819583;0.0;0.0;0.3103002104628244;0.3213016263714174;0.29057289252096496;0.49118900509404095;0.2560548077236686;0.41611298805643304;0.31884463799152013;0.24246771441045298;0.0;0.1155092955659443;0.24527773438113462;0.0;0.23300138131205267;0.0;0.26748500982337603;0.12840445613988055;0.0;0.20967014956636584;0.14636618178374086;0.2569296896832258;0.32604131594239083;0.0;0.5865148495684983;0.0;0.0;0.0;0.0;0.1479240477727559;0.0;0.47666877137878993;0.0;0.21400556373592827
GO:1902042;0.2639207233341669;0.0;0.6499598143144488;0.0;0.2900872098670581;0.3042873239328865;0.2167758841238166;0.23838162978069646;0.21664742092088088;0.3029404237608018;0.3004655483342502;0.0;0.4103014787727332;0.0;0.25115246812464936;0.40002815617599047;0.3273261619828154;0.32631099585319084;0.0;0.0;0.1985171513838165;1.0;0.37380088593199023;0.2731301225639714;0.30450527152790297;0.2699149226400239;0.29504849731601873;0.0;0.46810340306799075;0.6910465993918543;0.0;0.0;0.333997916297612;0.0;0.22476708290117983;0.0;0.0;0.0;0.4402313020363408;0.22702650417459777;0.20289446678549453;0.3222408108439721;0.3258621023591309;0.4314765228888456;0.2977887183065506;0.22904088536799674;0.18038769770727453;0.2173856024617275;0.3994228540442649;0.6230054098868432;0.0;0.6497558732351026;0.3180979393519706;0.12892046659340317;0.0;0.3419692202561923;0.3263745218035086;0.2766780656473103;0.13948477914288301;0.27667523875816186;0.39538019696704263;0.9215202256715173;0.0;0.0;0.226466797259092;0.0;0.0;0.0;0.16921065035869584;0.2356080716661527;0.2032043406983341;0.0;0.0;0.40152501249454703;0.0;0.0;0.353307609291651;0.0;0.0;0.27016939723402894;0.2866352461374335;0.31890498387726895;0.0;0.1692040098568006;0.0;0.2569421833497917;0.24065301324644556;0.0;0.0;0.0;0.0;0.25236783741207797;0.0;0.8688556211131988;0.5120247090953348;0.24459105895904634;0.21812378098613255;0.0;0.0;0.340101864896356;0.0;0.0;0.2040105199839493;0.27139216888701456;0.18310761917855412;0.6008512050019968;0.3632964706982873;0.4683359286506675;0.0;0.2933706476573555;0.5179761671268384;0.0;0.26901138401616165;0.0;0.37548587238548975;0.42087088369887465;0.2385411066314008;0.0;0.0;0.43342192857814116;0.2434446152442742;0.3421561039202218;0.261251603593016;0.2385772999963103;0.2720921932785309;0.2641549398457734;0.32829254324444823;0.0;0.13065296385331943;0.6497546520900407;0.0;0.2139672088894123;0.0;0.3105886579284646;0.14739602055427395;0.0;0.24459927980754598;0.2160229619521744;0.20734180982329117;0.27095539278709707;0.0;0.19256909804147818;0.0;0.0;0.0;0.0;0.17370827895552937;0.0;0.17184154781186886;0.0;0.3109096384216819
