;GO:0016525;GO:0008584;GO:0034351;GO:0061614;GO:0090330;GO:0008625;GO:0051092;GO:0045648;GO:0045766;GO:0032848;GO:0030307;GO:0001666;GO:0030308;GO:0007409;GO:0010811;GO:2000353;GO:0097527;GO:0035556;GO:0051402;GO:0019800;GO:0033138;GO:1902042;GO:0050728;GO:0050729;GO:0008631;GO:0008630;GO:0045652;GO:0042542;GO:0009967;GO:0046627;GO:0042149;GO:0007416;GO:0001558;GO:0001836;GO:0030890;GO:0031069;GO:0031103;GO:0035265;GO:0008285;GO:0014042;GO:1904355;GO:0008284;GO:0038095;GO:0043123;GO:0097192;GO:1904996;GO:0045944;GO:0040018;GO:0043525;GO:0043524;GO:0048538;GO:2000811;GO:0019221;GO:0048388;GO:0051384;GO:2000134;GO:2000810;GO:0050852;GO:0030644;GO:0050853;GO:2000378;GO:2001240;GO:0033077;GO:0000209;GO:0060252;GO:0038083;GO:0043375;GO:0035094;GO:0001782;GO:0043536;GO:0045954;GO:0001541;GO:0001662;GO:0050861;GO:1990830;GO:0001658;GO:0010523;GO:0050900;GO:0032496;GO:0070059;GO:2000147;GO:0070528;GO:0002320;GO:0043029;GO:0060326;GO:2000318;GO:0050870;GO:0001865;GO:0002317;GO:0051607;GO:0071456;GO:0006919;GO:0048041;GO:2001243;GO:2001244;GO:0045618;GO:2000570;GO:0060271;GO:0014031;GO:1900740;GO:0046666;GO:0042100;GO:0042102;GO:0042985;GO:0051973;GO:0070233;GO:0010507;GO:0046671;GO:0032355;GO:0010744;GO:0010469;GO:0018105;GO:0050766;GO:0018107;GO:0030336;GO:0033689;GO:0032753;GO:0030578;GO:0006582;GO:0045742;GO:0000122;GO:0045595;GO:0010559;GO:0032740;GO:0010951;GO:0014911;GO:0051902;GO:0070301;GO:0032469;GO:0033033;GO:0006351;GO:1903078;GO:0006470;GO:0007169;GO:0007202;GO:0007565;GO:0022898;GO:1903514;GO:0048743;GO:0045636;GO:0007569;GO:0045086;GO:0030318;GO:0048599;GO:0048753;GO:0006509;GO:0048873;GO:0045087;GO:0032212;GO:0030032;GO:0030279
GO:0030307;0.08286909503155064;0.0;0.07518783092193837;0.0;0.08004113206935853;0.08462491520689318;0.23541703147658688;0.22383809599210205;0.23841264285500063;0.06441312945937776;1.0;0.0;0.8107219880885316;0.0;0.23009014043308088;0.21360063791278672;0.07348720551833265;0.13101387511857768;0.0;0.0;0.2523150492361078;0.0855370771959047;0.08376687604508239;0.23190667414178048;0.08004113206935853;0.09095222171920854;0.08835335737969977;0.0;0.3472565233867345;0.08462491520689318;0.0;0.0;0.8896992161574439;0.0;0.23101682491586872;0.0;0.0;0.0;0.11660982927568085;0.19005196798164037;0.3415568166045166;0.32302563537703;0.09612865124225957;0.2663956722888396;0.08413330399953596;0.17915499009708935;0.33472026064870447;0.7734769831196739;0.2348946590917116;0.09738221238125024;0.0;0.08004113206935853;0.11621015826197639;0.053495528470908014;0.0;0.09367303418482735;0.3463774416201318;0.23171020259043348;0.054668128507917364;0.2324885167274509;0.08784991471408066;0.0853171253749216;0.0;0.0;0.20741406934659015;0.0;0.0;0.0;0.06331147129851859;0.23664340776365672;0.20137274389926316;0.0;0.0;0.1985165659318973;0.0;0.0;0.08004113206935853;0.0;0.0;0.08438235899165288;0.29820733713341085;0.07824366332671971;0.0;0.06418453038077582;0.0;0.1843892118142392;0.2703135574446399;0.0;0.0;0.0;0.0;0.2480340447582372;0.0;0.09377354760190577;0.23788604705506575;0.21133547903011327;0.17189518922045738;0.0;0.0;0.35195001046955154;0.0;0.0;0.2507771516545286;0.07348720551833265;0.22826731434043487;0.08151619961703205;0.09133045801961132;0.06441312945937776;0.0;0.21249744224836037;0.11392370997958726;0.0;0.377720619437028;0.0;0.10336348123272845;0.07590702958393167;0.19712013205332485;0.0;0.0;0.22646402158599674;0.12001411673325173;0.13182822870179825;0.08596241465959657;0.1884389406028537;0.10383805825134171;0.22646402158599674;0.0743887791112225;0.0;0.0628290743794422;0.07919232429866183;0.0;0.21278672745439248;0.0;0.11263773835458302;0.06418453038077582;0.0;0.09083400106341158;0.07518783092193837;0.20064894427390245;0.19005196798164037;0.0;0.20741406934659015;0.0;0.0;0.0;0.0;0.06418453038077582;0.0;0.3631101077973762;0.0;0.08037266012606727
GO:0001666;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.361551602179961;0.0;0.3790048452861816;0.0;0.0;0.3431898830368961;0.0;0.0;0.0;0.0;0.0;0.3192344087791592;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25692969716943287;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2283078170904317;0.0;0.0;0.0;0.0;0.3330398917230234;0.0;0.24426643884921637;0.0;0.0;0.0;0.279092884949412;0.334077040506656;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4015861741755478;0.9011705715839792;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2529758537961181;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.35643131666030503;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.46230147896406315;0.0;0.0;0.0
GO:0030308;0.25507875464315116;0.0;0.2196327150273714;0.0;0.08080134205865616;0.08547515201772532;0.09888611439709785;0.08471255315413803;0.08814215438279238;0.18791839177496608;0.8107219880885316;0.0;1.0;0.0;0.08503034481350429;0.08080134205865616;0.07412751948649361;0.13306303810523518;0.0;0.0;0.09561090678209061;0.25017115630386394;0.2578734772466871;0.08570933428173767;0.08080134205865616;0.09193509245543326;0.08928057529114466;0.0;0.13214634476126763;0.24747654308745093;0.0;0.0;0.90131250536321;0.0;0.08745730525606663;0.0;0.0;0.0;0.34231292035828365;0.07181809683211847;0.3448008349883452;0.12279233810411676;0.09722725901331235;0.1010098930606579;0.08497364190120979;0.06604110033083857;0.12730435990399377;0.6047182345428308;0.08894070591534209;0.28521589077952114;0.0;0.23394444277041054;0.1178195554858163;0.05393736110882125;0.0;0.2742313930629181;0.3497141235771033;0.09731126363390384;0.055129626562031096;0.09764188353690852;0.25700611519906946;0.24952134431486497;0.0;0.0;0.07843949506529221;0.0;0.0;0.0;0.06393126379302469;0.08960982803000088;0.07431242478983592;0.0;0.0;0.07504497091266953;0.0;0.0;0.23394444277041054;0.0;0.0;0.08522770446005672;0.11323254393986906;0.07896995799838982;0.0;0.06482162049880072;0.0;0.06798808983037188;0.10251334780166864;0.0;0.0;0.0;0.0;0.09397076736778925;0.0;0.2745289295498666;0.09008536128399473;0.07993642132070607;0.06490454773410878;0.0;0.0;0.3553954520373496;0.0;0.0;0.09502163512411392;0.21462169808555423;0.08640583607944863;0.2382974841261861;0.267298989690694;0.18791839177496608;0.0;0.08038007973036405;0.11546997873596034;0.0;0.3816919471949913;0.0;0.3029494663788313;0.22175249460185364;0.07272784183691189;0.0;0.0;0.08571635966979246;0.3524493396258868;0.13390314688058974;0.08683987923500255;0.0694951687750378;0.3043575978282751;0.08571635966979246;0.20103054893787953;0.0;0.06343941240757235;0.23144023436340885;0.0;0.07856872164370503;0.0;0.11414906399958509;0.06482162049880072;0.0;0.09194959809011086;0.2196327150273714;0.07585825901243674;0.07181809683211847;0.0;0.07843949506529221;0.0;0.0;0.0;0.0;0.06482162049880072;0.0;0.3667786577408016;0.0;0.24731110800334744
GO:0007409;0.0;0.2494250188948397;0.0;0.02290234083085127;0.0;0.02548057513173678;0.0;0.0;0.0;0.01948697196488797;0.0;0.0;0.0;1.0;0.0;0.0;0.02218483009939226;0.03902466682574223;0.025935911651496772;0.02218483009939226;0.0;0.0;0.0;0.0;0.02412627638302942;0.027345239311444253;0.0;0.0;0.0;0.0;0.0260536095907754;0.23202917761402475;0.0;0.2084009494328839;0.0;0.44142507200823417;0.5258932843017499;0.22340144007736085;0.0;0.0;0.0;0.0;0.02886664317683859;0.0;0.02533546556071346;0.0;0.0;0.0;0.0;0.0;0.23163896953425028;0.0;0.034734167467609975;0.021057065768047428;0.0;0.0;0.0;0.02889074830546479;0.021510911652872108;0.028985606153888163;0.0;0.0;0.32318633473202696;0.031206909442209677;0.0;0.026431675479201756;0.25089237881934234;0.0;0.0;0.0;0.0;0.22899932444471952;0.0;0.0;0.028085518338180987;0.46166468757862633;0.0;0.03243054759727791;0.0;0.02540898364570496;0.0;0.023594412171996895;0.29966143620335134;0.0;0.030493434816890264;0.0;0.0;0.27110714435366784;0.27110714435366784;0.0;0.02853765787366337;0.0;0.20997013849521176;0.0;0.0;0.0;0.0;0.666340691658697;0.3252181315659054;0.20997013849521176;0.2632781655501785;0.02581315972925072;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.029986852576666424;0.0;0.027735982573042727;0.0;0.0;0.0;0.18178403821966693;0.023594412171996895;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.026986029182053135;0.024660550263540332;0.0;0.04134771691671265;0.0;0.030493434816890264;0.0336943646022375;0.0;0.0;0.0;0.02268917370486198;0.0;0.0;0.3495622404023311;0.0;0.3121219661508353;0.3017901031463679;0.21143466590017476;0.0;0.0;0.0;0.0;0.5502226589583371;0.0
GO:0010811;0.08031195219892147;0.0;0.06452638217213341;0.0;0.5557893128936348;0.07240001780735429;0.22788508513145453;0.19643578834018258;0.23069093703993418;0.055476606987180876;0.23009014043308088;0.0;0.08503034481350429;0.0;1.0;0.18768834089199274;0.06310228678298947;0.11040410207650266;0.0;0.0;0.22065240635154154;0.07315847297695574;0.08115489950694396;0.22459418569141476;0.0685817438654325;0.07765177538023417;0.07549732021906892;0.0;0.3001807043439656;0.07240001780735429;0.0;0.0;0.09301761345367554;0.0;0.20255653869548593;0.0;0.0;0.0;0.09872638904107035;0.1674829520318334;0.18768834089199274;0.28005825151451513;0.08193210214555349;0.23256401977538652;0.0719910584881424;0.5965723759785985;0.2897848088837486;0.19867596875414775;0.20585837186756187;0.0829664748779272;0.0;0.0685817438654325;0.09840080538269896;0.05226400158662753;0.0;0.07990339286307414;0.06952382872775695;0.224409904165724;0.05338266944570627;0.22513987025778223;0.07507954174456584;0.07297562645732224;0.0;0.0;0.1823914777144985;0.0;0.0;0.0;0.061593788063064064;0.20734633643414274;0.19583609647606798;0.0;0.0;0.17475934367918547;0.0;0.0;0.0685817438654325;0.0;0.0;0.07219825775488466;0.2593245635431048;0.06708131188205148;0.0;0.062419807370796436;0.0;0.1797363008341395;0.8051882442256018;0.0;0.0;0.0;0.0;0.2170226883642287;0.0;0.079986496166951;0.20840327672862427;0.18574987845467641;0.5182763568098139;0.0;0.0;0.19324454094820112;0.0;0.0;0.748786876742086;0.06310228678298947;0.20021352099443168;0.06981172643492616;0.07796502660177497;0.055476606987180876;0.0;0.1867443908720772;0.09653656901519314;0.0;0.20698317448897674;0.0;0.08789023775502136;0.06512815517935971;0.19181178028879078;0.0;0.0;0.19867596875414775;0.1014961929925928;0.11106106618534702;0.07351198214589487;0.18358209375230736;0.08828008429959487;0.19867596875414775;0.06385745906930926;0.0;0.06113711717359003;0.06787342531065721;0.0;0.20661426751574163;0.0;0.09548684282822045;0.062419807370796436;0.0;0.08777076452519686;0.06452638217213341;0.17658999219112378;0.1674829520318334;0.0;0.1823914777144985;0.0;0.0;0.0;0.0;0.062419807370796436;0.0;0.19920082335619452;0.0;0.07796502660177497
GO:2000353;0.06777691012300328;0.0;0.332166793640299;0.0;0.06730269514903457;0.07051430111061184;0.1912177617769477;0.1867897955990342;0.1931894119507161;0.05589885281590537;0.21360063791278672;0.0;0.08080134205865616;0.0;0.18768834089199274;1.0;0.06260768318294821;0.10002551736833702;0.0;0.0;0.2062112557654571;0.3701959315876476;0.06837627697015922;0.18889529467357266;0.06730269514903457;0.07485336292471116;0.07308414342053363;0.0;0.265546960503565;0.07051430111061184;0.0;0.0;0.08705236378065084;0.0;0.19176243096122927;0.0;0.0;0.0;0.09140537236002434;0.16265940386468686;0.17960638793347355;0.25114104196559806;0.07832451110526598;0.21552135316657117;0.07017263604069093;0.15235500150475545;0.25815337973383107;0.17021901048719898;0.5295691024650544;0.41186506213109975;0.0;0.35019552351857;0.09115962003891537;0.04592709852317178;0.0;0.0766865259506279;0.06809962056088802;0.18876492286067073;0.046788703573724395;0.18928114533172075;0.07273933480933588;0.36940381005494166;0.0;0.0;0.17521203646860442;0.0;0.0;0.0;0.05297897493254769;0.19562335199690795;0.16813012647342027;0.0;0.0;0.16882025828520014;0.0;0.0;0.06730269514903457;0.0;0.0;0.07034580963380963;0.23587863654602928;0.06602727066403506;0.0;0.05358894655552444;0.0;0.15612389434437682;0.21807852501318276;0.0;0.0;0.0;0.0;0.553854335746933;0.0;0.39937277849953084;0.5351390793683984;0.17800214283494306;0.1491736849714206;0.0;0.0;0.5016585941061832;0.0;0.0;0.20518288483276395;0.06260768318294821;0.18986408915817823;0.35560626293833414;0.0751093627406264;0.28985836677967536;0.0;0.17882575272573442;0.08974667892297208;0.0;0.19533154603345698;0.0;0.08306153990016872;0.064355530819282;0.16515529668564713;0.0;0.0;0.1886148602387902;0.09348395615560047;0.10049949954170216;0.07144050906540693;0.15901746423700164;0.08336772280207697;0.1886148602387902;0.06326088124749005;0.0;0.052640764347775024;0.34706757546173317;0.0;0.17601295715827459;0.0;0.08894669447493803;0.05358894655552444;0.0;0.07301318810250167;0.06383782472827598;0.17035991036594167;0.16265940386468686;0.0;0.17521203646860442;0.0;0.0;0.0;0.0;0.05358894655552444;0.0;0.18904160480317844;0.0;0.06609776644875254
GO:0097527;0.06242028310310705;0.0;0.0595985606966608;0.018446220176376486;0.06260768318294821;0.17314929981138097;0.07294429269029833;0.06493053510876767;0.06480004489885585;0.05262136121035541;0.07348720551833265;0.0;0.07412751948649361;0.02218483009939226;0.06310228678298947;0.06260768318294821;1.0;0.2383481557971642;0.02036470446401519;0.01797790430867298;0.07114649461741367;0.06592070451414411;0.06292829891176246;0.06347546126569864;0.16581327205001553;0.1829837221543344;0.06758084113176488;0.0;0.08957510344795377;0.06537761647131815;0.020437197936451847;0.021290549717543024;0.07935517017838546;0.01957001359577429;0.06653094768407432;0.0;0.019376394895878803;0.0;0.08295649985473305;0.05707594597774237;0.06260768318294821;0.08517685103507544;0.1907880614207139;0.07409345451712974;0.17237117491845053;0.05200515089606328;0.0873237449021203;0.05765773252029837;0.06738592523050228;0.07273933480933586;0.0;0.06260768318294821;0.21916984611880447;0.04305674331922361;0.0;0.07064973399071632;0.06329673112888025;0.19091016843705422;0.04381312964590267;0.19139021888234917;0.06728590139753303;0.06578999156532306;0.019847054713726234;0.023478491095351297;0.06118030945748723;0.020669107130772676;0.016164404869870686;0.0;0.04919579505644232;0.06776932471232938;0.05700123764407563;0.0;0.0;0.05909539690818326;0.021666816202049213;0.0;0.06260768318294821;0.024164445069398563;0.0;0.17276563766767086;0.0804645587280885;0.16288634922685566;0.01868714032575525;0.04972132997915034;0.023072344024018556;0.05320496790851525;0.07489920970422996;0.017230094564966995;0.017230094564966995;0.0;0.021934919938157677;0.07023430867702263;0.01968676996160056;0.0707068951991919;0.06804095273256552;0.06208715716471687;0.05262136121035541;0.023280422135229694;0.019945577875110712;0.06408801570823591;0.016820808509603918;0.020288947381260032;0.07081968628358437;0.0585250000880146;0.06592070451414411;0.06350656168718878;0.06930893627529043;0.05262136121035541;0.0;0.06235447317662384;0.08158797530305403;0.0227811515667553;0.06767585792175514;0.021458197157809184;0.07602538753168835;0.06004954854082531;0.05606427273734381;0.017532779044369076;0.01889255409576281;0.06551863670048165;0.08466499214846913;0.09037887224882099;0.06617303721314609;0.05412348337655617;0.07628181389417023;0.06551863670048165;0.05909539690818326;0.021006549578978136;0.048904029456705654;0.06208715716471687;0.028790962553483092;0.059472514351682666;0.023072344024018556;0.2143291821098014;0.04972132997915034;0.0;0.06683463478049238;0.0595985606966608;0.0595985606966608;0.05707594597774237;0.02110621004689814;0.06118030945748723;0.019305952003115197;0.018793571078130664;0.01979541245547476;0.0;0.04972132997915034;0.0;0.06565602934599338;0.020082913816025467;0.060993273216225566
GO:0035556;0.10833318547641663;0.0;0.09255919341714261;0.02876818654610246;0.10002551736833702;0.2841463224466981;0.12929819309392823;0.10608905827239154;0.11570811327593267;0.07675387763987655;0.13101387511857768;0.0;0.13306303810523518;0.03902466682574223;0.11040410207650266;0.10002551736833702;0.2383481557971642;1.0;0.03372278772505731;0.02764507552902291;0.1237551064189484;0.10875819780565288;0.10987260300771887;0.11155152012980239;0.5137962581313972;0.6044075387741613;0.1133521906687228;0.0;0.19272335598847784;0.10728781064025236;0.033922040730103305;0.03633962896299272;0.15090827676724516;0.03159801605360953;0.11042930269448478;0.0;0.03109630712757744;0.0;0.16448778166884373;0.08661395254755712;0.10002551736833702;0.17345309270218953;0.33496696802706505;0.13295331318071513;0.28205682148887773;0.08039093957335108;0.18259479521804664;0.09475012557502792;0.1128049071220474;0.12865561608267323;0.0;0.10002551736833702;0.4335343433664882;0.0647609139919519;0.0;0.1222598008865308;0.10179596007278027;0.3353435437297054;0.0664873488665441;0.3368275496457058;0.11252488856960054;0.1084028614124018;0.03232659533817811;0.04321307042542475;0.09643111740200874;0.03456576977370484;0.023577511584009055;0.0;0.07972455179998182;0.11388345090229544;0.09299015159828103;0.0;0.0;0.091351229638843;0.03744967793092827;0.0;0.10002551736833702;0.0455952974473127;0.0;0.5490990542782647;0.15497148108572312;0.49945760414597895;0.029358481352004768;0.08111392319759385;0.04185693223854884;0.08329456255717056;0.13557035049052396;0.025915491655330004;0.025915491655330004;0.0;0.03825791943579585;0.12102106768583915;0.03190351756236974;0.12243108002439045;0.11465260894278065;0.09870344222603673;0.07675387763987655;0.042546819818563376;0.032588790003417294;0.10385823264421895;0.02500053366913018;0.03351555634626716;0.12276964473279628;0.08999536430888157;0.10875819780565288;0.10233976584813632;0.11829948317343963;0.07675387763987655;0.0;0.09938075642605992;0.15919317023969592;0.040908313499199704;0.11361975409847225;0.03683077216041623;0.13930546541566274;0.09365152307159791;0.0905221542805189;0.026606362210237943;0.029868687584173347;0.10766810943683541;0.17134361582043567;0.1964829074500271;0.10944674781428251;0.08556796544010549;0.14016884678615296;0.10766810943683541;0.091351229638843;0.035519975828854855;0.0789611259234304;0.09870344222603673;0.06543606213029636;0.09975223263641314;0.04185693223854884;0.41499439306267977;0.08111392319759385;0.0;0.12235932672136587;0.09255919341714261;0.09255919341714261;0.08661395254755712;0.035805856419033555;0.09643111740200874;0.03091527530724027;0.02962203158350366;0.032189815195229884;0.0;0.08111392319759385;0.0;0.10803963973315162;0.03295702674543843;0.10410595063638707
GO:0051402;0.0;0.0;0.0;0.020967710335098255;0.0;0.02310840246881013;0.0;0.0;0.0;0.018068461080748513;0.0;0.0;0.0;0.025935911651496772;0.0;0.0;0.02036470446401519;0.03372278772505731;1.0;0.02036470446401519;0.0;0.0;0.0;0.0;0.021988989959064193;0.024631659787950382;0.0;0.0;0.0;0.0;0.02357872286402294;0.024721923367265992;0.0;0.022431927775403124;0.0;0.0;0.022177906355851287;0.0;0.0;0.0;0.0;0.0;0.0258593173294065;0.0;0.022988990525325444;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.030470325197771996;0.019410420868698968;0.0;0.0;0.0;0.02587865985661935;0.019795412455474764;0.025954743379547;0.0;0.0;0.022796677685618837;0.027721636656305067;0.0;0.023887947447055524;0.018068461080748513;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.025230697561535398;0.0;0.0;0.028683008816142278;0.0;0.023049505033517152;0.0;0.021546320356190595;0.021279553630266138;0.0;0.02715718717617093;0.0;0.0;0.019410420868698968;0.019410420868698968;0.0;0.02559499491702971;0.0;0.02258546390480828;0.0;0.0;0.0;0.0;0.027445926885533465;0.02292675748081363;0.02258546390480828;0.4109799321977283;0.023381612167770453;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02675465840717078;0.0;0.0249482518415595;0.0;0.0;0.0;0.019795412455474764;0.021546320356190595;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.024339823718971372;0.022431927775403124;0.0;0.03544358182766539;0.0;0.02715718717617093;0.02966718696095513;0.0;0.0;0.0;0.020788895273728073;0.0;0.0;0.024473722121535486;0.0;0.02208566958313619;0.021417671458441475;0.02272857122711136;0.0;0.0;0.0;0.0;0.02310840246881013;0.0
GO:0019800;0.0;0.0;0.0;0.13300704267608526;0.0;0.020082913816025467;0.0;0.0;0.0;0.016164404869870686;0.0;0.0;0.0;0.02218483009939226;0.0;0.0;0.01797790430867298;0.02764507552902291;0.02036470446401519;1.0;0.0;0.0;0.0;0.0;0.01923203648967206;0.021223570212320908;0.0;0.0;0.0;0.0;0.020437197936451847;0.021290549717543024;0.0;0.01957001359577429;0.0;0.0;0.019376394895878803;0.0;0.0;0.0;0.0;0.0;0.02212876516863006;0.0;0.019992662136233234;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02542065798400764;0.017230094564966995;0.0;0.0;0.0;0.022142927886516683;0.017532779044369076;0.022198607070496666;0.0;0.0;0.019847054713726234;0.28834228119486827;0.0;0.4333294989284786;0.016164404869870686;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.021666816202049213;0.0;0.0;0.024164445069398563;0.0;0.020038414336241286;0.0;0.01889255409576281;0.01868714032575525;0.0;0.023072344024018556;0.0;0.0;0.017230094564966995;0.017230094564966995;0.0;0.021934919938157677;0.0;0.01968676996160056;0.0;0.0;0.0;0.0;0.023280422135229694;0.019945577875110712;0.01968676996160056;0.016820808509603918;0.020288947381260032;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7163793295878362;0.0;0.44987283502237824;0.0;0.0;0.0;0.017532779044369076;0.08860924086217015;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.021006549578978136;0.01957001359577429;0.0;0.20759812841987518;0.0;0.28335433829116585;0.02485920819350288;0.0;0.0;0.0;0.018307684229438063;0.0;0.0;0.02110621004689814;0.0;0.019305952003115197;0.018793571078130664;0.01979541245547476;0.19444665923108212;0.0;0.0;0.0;0.020082913816025467;0.0
GO:0033138;0.0795168067566958;0.0;0.07273933480933586;0.0;0.07727215853938779;0.08153583416093046;0.22554661991943165;0.21573685483123947;0.22829483500678183;0.06260768318294821;0.2523150492361078;0.0;0.09561090678209061;0.0;0.22065240635154154;0.2062112557654571;0.07114649461741367;0.1237551064189484;0.0;0.0;1.0;0.08238228486262726;0.08034305927650723;0.22232243593671636;0.07727215853938779;0.08739364996243187;0.08499148657153023;0.0;0.32814025418595266;0.08153583416093046;0.0;0.0;0.10448922731726554;0.0;0.2223976246866636;0.0;0.0;0.0;0.11082417847655011;0.18417968059986659;0.2937160311232207;0.30642029687951666;0.09216232171388215;0.25499948235587105;0.08107936186497713;0.1733808013705975;0.45140911936831785;0.19689620899810234;0.22598924481158597;0.09331395185674407;0.0;0.07727215853938779;0.11046312192188319;0.05187698781619537;0.0;0.08990278319970096;0.07832451110526596;0.22214186204001035;0.05297897493254769;0.22285712409302952;0.18704695984407413;0.08217823908828158;0.0;0.0;0.20043954126883792;0.0;0.0;0.0;0.06105697729009675;0.2276074518748162;0.19410663136566567;0.0;0.0;0.19211835108784164;0.0;0.0;0.07727215853938779;0.0;0.0;0.08131063934269056;0.28399946433544104;0.07559560079632746;0.0;0.061868566404558026;0.0;0.17827844917549768;0.2585870724512676;0.0;0.0;0.0;0.0;0.468911808615434;0.0;0.08999536430888157;0.22875677499490105;0.20409933476905956;0.16707711048528354;0.0;0.0;0.2122625926605966;0.0;0.0;0.24065269088002295;0.2813806688566528;0.31313992260717777;0.07864605739487686;0.19416650516564876;0.06260768318294821;0.0;0.20518288483276395;0.10839521683337583;0.0;0.22721252215360602;0.0;0.09879185410110598;0.07341224506711155;0.19015236269333188;0.0;0.0;0.21817510767704504;0.259742695218485;0.12448147181297521;0.32737773638857104;0.18206145165792054;0.4128047260077343;0.21817510767704504;0.07199121904611498;0.0;0.060608202798149984;0.0764807725723584;0.0;0.20469013091736932;0.0;0.10723039004754197;0.061868566404558026;0.0;0.08682193800073272;0.07273933480933586;0.19411479966528206;0.18417968059986659;0.0;0.384309079403937;0.0;0.0;0.0;0.0;0.061868566404558026;0.0;0.31157025906484953;0.0;0.07721545773212811
GO:1902042;0.21991033887308514;0.0;0.4281230132727762;0.0;0.22212335579702355;0.07474522712392268;0.08480241166760609;0.07416141918200261;0.07545029552274876;0.1694476624384488;0.0855370771959047;0.0;0.25017115630386394;0.0;0.07315847297695574;0.3701959315876476;0.06592070451414411;0.10875819780565288;0.0;0.0;0.08238228486262726;1.0;0.4338341315310008;0.261326169098782;0.07114649461741368;0.07963867307538637;0.07763903505792268;0.0;0.4042624788005927;0.4296180593398121;0.0;0.0;0.09359265513172917;0.0;0.07625656638699138;0.0;0.0;0.0;0.2856023251289652;0.06408801570823591;0.07114649461741368;0.10179873491545763;0.2609399143903505;0.3228250817598976;0.07436144312880606;0.05864918612382738;0.10488045790744338;0.06593958181796718;0.40264052272044515;0.53781434520192;0.0;0.4526869823656589;0.09835714499635383;0.04824415889286643;0.0;0.2365954551848398;0.07203765028479697;0.261133696970494;0.04919579505644232;0.26189591753307806;0.22366229140709268;0.8299612587720533;0.0;0.0;0.06930893627529043;0.0;0.0;0.0;0.056086279198724456;0.07788790182509953;0.23089324625380672;0.0;0.0;0.24913007341819288;0.0;0.0;0.20599072508296;0.0;0.0;0.07455593689497442;0.09513971612802236;0.06972276648428098;0.0;0.05677036276797944;0.0;0.21349996136698232;0.08745615147426503;0.0;0.0;0.0;0.0;0.42230799733056046;0.0;0.7736690873002893;0.6428545010312101;0.07047506265307596;0.0585250000880146;0.0;0.0;0.6002759533091377;0.0;0.0;0.08194442126386883;0.19086047448814883;0.07545594335985084;0.4600872680242108;0.23141734086171373;0.37058567734545245;0.0;0.07081968628358437;0.3615326402083458;0.0;0.07776446589311098;0.0;0.25766894255599476;0.19647907569850853;0.06386372317206913;0.0;0.0;0.2800982237808257;0.292623926087428;0.10931878620443883;0.07578673710350312;0.06135745221475807;0.25868688999343686;0.07492961163174648;0.1785294009664962;0.0;0.055707373818147096;0.44841483218546585;0.0;0.06832392952509138;0.0;0.09578590850370423;0.05677036276797944;0.0;0.07822294588211448;0.1948131343823926;0.06728590139753303;0.06408801570823591;0.0;0.06930893627529043;0.0;0.0;0.0;0.0;0.05677036276797944;0.0;0.0751093627406264;0.0;0.2141125899724689
