;GO:0014068;GO:0021955;GO:0022408;GO:0007097;GO:0051491;GO:0045765;GO:0046854;GO:0002237;GO:0001666;GO:2000510;GO:0002518;GO:0032600;GO:0007264;GO:1900024;GO:0000226;GO:0046621;GO:0061844;GO:0002885;GO:0007416;GO:0048010;GO:0051893;GO:0002920;GO:2000525;GO:0001954;GO:0002922;GO:2000526;GO:0002768;GO:2000768;GO:0048013;GO:0002408;GO:0010820;GO:2000522;GO:0001959;GO:0072610;GO:0051897;GO:0043406;GO:0035023;GO:0034695;GO:0008284;GO:0043123;GO:0038095;GO:0097193;GO:0038096;GO:0001890;GO:0045667;GO:0000165;GO:0007229;GO:2000811;GO:0019221;GO:0038007;GO:0033634;GO:0031295;GO:0033198;GO:0038083;GO:0045954;GO:0050862;GO:0002467;GO:2000547;GO:2000669;GO:0072112;GO:0035768;GO:0030593;GO:0050900;GO:0032496;GO:2000545;GO:0033625;GO:0007172;GO:0038116;GO:0038115;GO:0061098;GO:0007173;GO:0007179;GO:0043542;GO:0043547;GO:0016055;GO:0010613;GO:0051209;GO:0071731;GO:0019722;GO:0035754;GO:0051964;GO:0060396;GO:0010594;GO:0007186;GO:0031274;GO:0090023;GO:0043552;GO:0043312;GO:0042104;GO:0042742;GO:0032913;GO:0030217;GO:0045860;GO:0010507;GO:0002606;GO:0032597;GO:0072139;GO:0010469;GO:0030335;GO:0008360;GO:2000060;GO:0090630;GO:0008361;GO:0001570;GO:0097022;GO:0050771;GO:0097029;GO:0050776;GO:0050706;GO:0006355;GO:0060219;GO:0007204;GO:0032735;GO:0071222;GO:0046330;GO:0070098;GO:0045087;GO:0030838;GO:0070374;GO:0043065;GO:0071345
GO:0045667;0.08759708483885299;0.0;0.09561256941765511;0.0;0.08143721042615334;0.432057358492785;0.0;0.0;0.0;0.0732211650945847;0.0;0.0;0.10290936035940279;0.4294915481205457;0.0;0.34187726524113227;0.0;0.06214787857114652;0.0;0.08784658475655602;0.08624679716492545;0.08231485234363543;0.06604833504988296;0.07481382432559981;0.06777355706327626;0.06296430687631555;0.10607476061158562;0.34286249168260635;0.08933552649845228;0.0;0.07509455421912853;0.06296430687631555;0.0951103033295126;0.0;0.09504603999357354;0.10084307999851415;0.09396822707248728;0.0;0.11602807566138082;0.0963874609409135;0.0929371957417515;0.09530108093132088;0.09389751517813043;0.0;1.0;0.10229059689969706;0.09005754275129589;0.07781613591714802;0.11157814688661054;0.0732211650945847;0.06111744568233666;0.08565004017451285;0.0;0.0;0.07144795263597138;0.07611614961798052;0.0;0.06799655897155739;0.07246315700767446;0.0;0.0;0.0;0.0;0.0;0.24926343011494614;0.07062095749906758;0.0732211650945847;0.06296430687631555;0.06296430687631555;0.08549489896868963;0.08610101529851784;0.0905450502965422;0.0;0.0812923143384459;0.10236478726603444;0.32141135939435567;0.08450677249157236;0.0;0.094383865296912;0.0;0.30556778113628547;0.0756232139007321;0.37523742531492543;0.12181491829478303;0.07611614961798052;0.08191318410773461;0.08167847115735309;0.0;0.0801162266667956;0.0;0.24926343011494614;0.0;0.1087026696816653;0.08844486782712574;0.06376905159710328;0.0;0.0;0.10946868246173498;0.10702679493696296;0.4100634547671025;0.09110262653566936;0.06950497200666979;0.06762048828655176;0.0;0.0;0.44418121282420664;0.0;0.10393297907432465;0.3293857276270619;0.14128924777126256;0.0;0.07762921736339992;0.32518312797641513;0.0;0.09368279894925388;0.08878783844429838;0.0;0.0905450502965422;0.09945658544710893;0.11042372604280916;0.0
GO:0000165;0.09663133170744805;0.02748639059943993;0.10647834182783407;0.0;0.08918932341232631;0.09989645473687433;0.5991828104461956;0.0;0.0;0.07942837835552166;0.02073500835054871;0.02073500835054871;0.5938329683676452;0.09369450595961193;0.0363846362296125;0.07709622311748658;0.0;0.0672140262894522;0.030000762925796263;0.25672753097623585;0.09499076823242301;0.09144387893780767;0.07105738584933458;0.08227942454515563;0.07384318894560997;0.06750043524013068;0.3167994445429755;0.07331737414662519;0.26153751239090195;0.02252187500365567;0.08163764993826879;0.06750043524013068;0.10585580184960743;0.021827644276849877;0.10577620345406528;0.11300581451551822;0.10444300239890578;0.0;0.13242737079650757;0.10744025012464477;0.27324277273620656;0.5449585714683804;0.27638065558148883;0.0;0.10229059689969706;1.0;0.2638760534082361;0.08486435352946563;0.3354576216071239;0.21036202969322984;0.0660103759958608;0.09426738270273453;0.0;0.5954877913653055;0.07822647747273057;0.0828464601627539;0.0;0.07331737414662519;0.07853718694844537;0.02412531447258661;0.02073500835054871;0.030374584464483562;0.036040705870343824;0.0;0.06750043524013068;0.07637781052324413;0.07942837835552166;0.17877147760380022;0.17877147760380022;0.09407948746185893;0.25110995825406446;0.2654572997375377;0.02933793189086324;0.09165140925103486;0.3043603444440633;0.07822647747273057;0.09288434878531217;0.0;0.5391261404586214;0.02381682438429135;0.077532932941157;0.21786893733756094;0.10545364320023531;0.3708336006345961;0.0828464601627539;0.0897605449748026;0.0894787837687721;0.03741809460811189;0.08760732017402162;0.0;0.05940175553211055;0.031199551170049737;0.1229692940164381;0.09766403373421526;0.06911432145133208;0.02073500835054871;0.021827644276849877;0.1239504787955762;0.12082898426471511;0.10707714517752503;0.10091492213996332;0.07694035295402583;0.07463779181253133;0.029587934813537706;0.02073500835054871;0.09723164283901846;0.02304183917185996;0.1189233405136642;0.09131205064469262;0.166378699704748;0.02412531447258661;0.08702183448678168;0.07923267991197085;0.03241856749370301;0.10409051275085617;0.2597662591564165;0.0;0.10023121982392073;0.1112675816401186;0.12517634016656126;0.03645589445259186
GO:0007229;0.08564171797996369;0.02456724581366161;0.09328773114823934;0.0;0.07974452219358742;0.08681041346412582;0.027711856759497208;0.0;0.0;0.0718499167063563;0.019029286653616344;0.019029286653616344;0.2654305626866744;0.08332690084228185;0.031439530908573154;0.06906175554811113;0.0;0.06102458909173801;0.026556582206946584;0.36878611587295496;0.0843505962189112;0.08035575635303534;0.06493053510876767;0.07319199203877107;0.06643988314224303;0.061947654407109115;0.4432504768015113;0.06681243422754862;0.37489456203876065;0.020523665909713697;0.07365293121101205;0.061947654407109115;0.09280953242086679;0.019945577875110712;0.09274833961030376;0.09826035795322495;0.09172172677092554;0.0;0.11262211220720823;0.09402525219499738;0.38965141979996226;0.24628242910004625;0.39358150006560044;0.0;0.09005754275129589;0.2638760534082361;1.0;0.07626920085415664;0.46559735885085635;0.3085374199824489;0.06003077078707783;0.08377970423191022;0.0;0.025596634727517255;0.06996732591312005;0.07463542249110736;0.0;0.06681243422754862;0.07111989241258229;0.0218468452509813;0.019029286653616344;0.02684908045819778;0.031182405578958117;0.0;0.061947654407109115;0.0693445216752181;0.0718499167063563;0.2660151930704041;0.2660151930704041;0.08363125879756991;0.3616189387888002;0.37985327470017877;0.026035884626992783;0.07910870065682439;0.42815063590989944;0.06996732591312005;0.0826855034049496;0.0;0.2439690206477758;0.021593567230652602;0.07029537494338661;0.31846345807423504;0.09250024899620873;0.3126924176469359;0.07463542249110736;0.08020085965949776;0.07997584360893462;0.03220819343308299;0.07847745434770959;0.0;0.05451519549152528;0.027491631542286815;0.1057076488352813;0.0864518994713483;0.06258695144013768;0.019029286653616344;0.019945577875110712;0.10643189150433863;0.10412217718887126;0.0937470436535223;0.08898951241896169;0.06790245222580946;0.06610273972523693;0.026232589189383475;0.019029286653616344;0.08611291711025308;0.020954574867523425;0.10082913471880843;0.08143721042615334;0.13627084752392568;0.0218468452509813;0.07563554756167819;0.07077118324741072;0.02843374214103518;0.09144976323500151;0.37264818752277284;0.0;0.08845742649107863;0.09694351009109851;0.10733446353638204;0.03149272157646208
GO:2000811;0.07449707480205334;0.0;0.2322501489901752;0.0;0.06999448524519496;0.07405047590914393;0.0;0.0;0.0;0.06383782472827598;0.0;0.0;0.08528981136713991;0.07273933480933588;0.0;0.18488124521982918;0.0;0.054431295632272475;0.0;0.07467745322682168;0.07351819864341962;0.06930196171418469;0.058316287791600224;0.06390738579408002;0.05869871777795138;0.05589885281590537;0.0874526893352194;0.059829841314888735;0.07575071298434458;0.0;0.06525717393093446;0.05589885281590537;0.07986232485201418;0.0;0.07981701015540077;0.08386561666448338;0.07905553443534903;0.0;0.09410839548247159;0.08076086879298462;0.07832451110526598;0.07999679209870394;0.0790054795084214;0.0;0.07781613591714802;0.08486435352946563;0.07626920085415664;1.0;0.09115962003891537;0.06383782472827598;0.05363923315370757;0.07308414342053363;0.0;0.0;0.0614351281228402;0.06602727066403506;0.0;0.059829841314888735;0.40251283759958206;0.0;0.0;0.0;0.0;0.0;0.16184416793509468;0.0618523158608756;0.06383782472827598;0.05589885281590537;0.05589885281590537;0.07297115504360976;0.07341224506711155;0.07661856614068548;0.0;0.0670402788183961;0.08491541261659959;0.0614351281228402;0.20918598821677697;0.0;0.0793495113479038;0.0;0.18126827082585734;0.06565602934599338;0.0796332078497101;0.09787976775483632;0.06602727066403506;0.07034580963380963;0.07017263604069093;0.0;0.06901641438639028;0.0;0.1497419071513296;0.0;0.08923116445174066;0.21746443271252663;0.055670861813572003;0.0;0.0;0.08974667892297208;0.08809877643959112;0.08055553296720752;0.07701743646382417;0.05881460419270308;0.05745958368401092;0.0;0.0;0.21672323544082608;0.0;0.08401444449515184;0.07129518558543359;0.11007008961530154;0.0;0.06452916956424376;0.0620540187806067;0.0;0.07885341473048998;0.07535656130497771;0.0;0.07661856614068548;0.08290444648239925;0.47031295692762387;0.0
GO:0019221;0.10487820903057013;0.029644912997636712;0.11657946442536275;0.0;0.0961689822738042;0.11006329979421801;0.03434816872050259;0.0;0.0;0.08491691017435055;0.02194013348914372;0.02194013348914372;0.33797392655545444;0.10142766342319492;0.0402656127499572;0.08301428547764937;0.0;0.0716683406177903;0.032590864820560186;0.45190398022366896;0.10294846890206236;0.09989027514219545;0.07541824388469347;0.08905494879527745;0.07925484069435444;0.07142358154413656;0.5690478770386617;0.0779691184375589;0.46111055916778804;0.0239508132967792;0.0874469164559528;0.07142358154413656;0.11583362044816504;0.023167227161864604;0.11573831593617177;0.12444991612715964;0.11414405725693488;0.0;0.148421511563355;0.11773352225975725;0.48363920313271314;0.30752922738816524;0.4897086590404945;0.0;0.11157814688661054;0.3354576216071239;0.46559735885085635;0.09115962003891537;1.0;0.3646496137936045;0.070301492983782;0.10209934742440976;0.0;0.031156887219687786;0.08432619735075002;0.08883534640748726;0.0;0.0779691184375589;0.083899089231953;0.02577240146140143;0.02194013348914372;0.033032495201305134;0.039844822760288105;0.0;0.07142358154413656;0.08143941439615732;0.08491691017435055;0.5057712784606986;0.5057712784606986;0.10187897010280227;0.44118895486531756;0.4686351670049474;0.0318101320717703;0.10151423202242452;0.5443992413969525;0.08432619735075002;0.10047893035108965;0.0;0.3039305332543013;0.02542065798400764;0.08275402879042537;0.3785959526148247;0.11535224731236532;0.4185194316362508;0.08883534640748726;0.0968334388715757;0.09650560521444554;0.041535143764230266;0.09433223565018599;0.0;0.06285420405097152;0.034010479460181035;0.13664244506062154;0.10609581260100434;0.07383290448711412;0.02194013348914372;0.023167227161864604;0.13785503559408396;0.13400480922092367;0.11729765141003198;0.10994331671045426;0.08377307544341858;0.08105063070595947;0.03210425508481181;0.02194013348914372;0.10558573324989372;0.024539713195627318;0.13361671282580131;0.09864154963668574;0.19243190156310844;0.02577240146140143;0.09586535231344172;0.08549660904520294;0.035464162826589395;0.11372317737976126;0.7547929845009539;0.0;0.10913229817274754;0.1223450735730854;0.13937303744520574;0.04035290149951659
GO:0038007;0.07027508608932823;0.020401339940053793;0.07534225199307079;0.0;0.06625461593292258;0.06934476453239205;0.022523830502730362;0.0;0.0;0.06071224327234147;0.016430515760039975;0.016430515760039975;0.21134878510973593;0.06870883967584908;0.024925923194083797;0.05753363185119822;0.0;0.0518452204188938;0.021754626933136182;0.30246397034607264;0.06940336889605397;0.0651635470969803;0.05569691407432494;0.060371741923704425;0.05570241043814931;0.05348765461158716;0.3507983157359011;0.05707594597774237;0.30656069875560676;0.017532779044369076;0.06199461267470701;0.05348765461158716;0.07503002890735516;0.017109163434613224;0.07499003071932547;0.07855283154753886;0.07431748339084304;0.0;0.08746998813711275;0.07582258514862657;0.3163579377040288;0.19902752861396322;0.3189436678614953;0.0;0.0732211650945847;0.21036202969322984;0.3085374199824489;0.06383782472827598;0.3646496137936045;1.0;0.05112613595807175;0.06901641438639028;0.0;0.02110621004689814;0.058160737929194864;0.06268922183041602;0.0;0.05707594597774237;0.060190181509098085;0.018489420279622113;0.016430515760039975;0.021950519573941625;0.02476402882588814;0.0;0.05348765461158716;0.05891366192879757;0.06071224327234147;0.22968631991902477;0.22968631991902477;0.06891564477017115;0.29762595922695434;0.3098684879016361;0.0214039663591502;0.0626292648902112;0.3412728588342021;0.058160737929194864;0.06827215411069404;0.0;0.19751398407200593;0.018307684229438063;0.0595985606966608;0.26776215144280546;0.07482776469631591;0.24026434208514513;0.06268922183041602;0.0665693157398131;0.06641421610033017;0.025406642781729216;0.06537761647131815;0.0;0.04707022364997294;0.02237812803356361;0.08324110852693478;0.07081968628358437;0.052968583605682296;0.016430515760039975;0.017109163434613224;0.08368955958352242;0.08225481089760929;0.07564156477232964;0.07251357681677079;0.05539199369186;0.05418847689546172;0.02153672870995017;0.016430515760039975;0.07059204865979604;0.017846288321375487;0.07800852147571552;0.06741887838059657;0.10109620208580974;0.018489420279622113;0.060432314440127324;0.058715117333005336;0.022998409656064506;0.07413883766130161;0.305056963335409;0.0;0.07215988597727828;0.07770896938492741;0.08424661014832871;0.0249593452863599
GO:0033634;0.16086427965449812;0.0;0.5915650767666883;0.0;0.15209216502849787;0.0655162355256291;0.0;0.0;0.0;0.13991740503153832;0.0;0.0;0.06630271372635962;0.4662549523032771;0.0;0.05487320428075188;0.0;0.13594590847032023;0.0;0.05890774652511541;0.47073729488327926;0.06177149763826302;0.4922097283025456;0.5367032430909446;0.14560656511672926;0.1239028508560776;0.0677836112027101;0.13187749938889265;0.0596655064900154;0.0;0.1427428545825334;0.1239028508560776;0.06254771579676086;0.0;0.1710885109558068;0.17876953357301675;0.061984739601677864;0.0;0.1978268985860042;0.17288685114207797;0.06147355044080701;0.06264142502646004;0.16953855236639784;0.0;0.06111744568233666;0.0660103759958608;0.06003077078707783;0.05363923315370757;0.070301492983782;0.05112613595807175;1.0;0.6041868277921192;0.0;0.0;0.15173241568248774;0.1442711455739045;0.0;0.048188336269153004;0.050705289685758395;0.0;0.0;0.0;0.0;0.0;0.04527438167562236;0.13594590847032023;0.05112613595807175;0.04527438167562236;0.04527438167562236;0.15790373377678918;0.05801156037177137;0.06027659602367211;0.0;0.05905610080256173;0.06604547734405189;0.15173241568248774;0.05718559252074501;0.0;0.06219002093794379;0.0;0.05022799301474899;0.052447945261009606;0.06238796584633419;0.07480207708321457;0.1442711455739045;0.15278059505425015;0.15244134093957587;0.0;0.5738048999079802;0.0;0.04527438167562236;0.0;0.18881871356914548;0.05921296138839852;0.13876567085026614;0.0;0.0;0.06934476453239205;0.18671008465265984;0.0630304358846336;0.16572684659106823;0.052578376273632293;0.05149282068581204;0.0;0.0;0.05903209970663586;0.0;0.07319676891757461;0.05650491035374544;0.08276191863500285;0.0;0.05709876559018886;0.1531105193109761;0.0;0.16924773470984844;0.059387483231223386;0.0;0.16495956014909885;0.1769537241868154;0.19096541058290967;0.0
GO:0031295;0.21788413969334997;0.0;0.7342532072660571;0.0;0.2035347268880386;0.0821782798809067;0.0;0.0;0.0;0.4185152918611427;0.2592109563849138;0.0;0.09479263761701041;0.5672552399221295;0.0;0.06609776644875254;0.3512738538196525;0.4044779452208963;0.0;0.0818629702705181;0.5739036915864403;0.45666312027178513;0.6020252380837446;0.65275613921964;0.4388867342737522;0.15966406197262392;0.5129079277455455;0.17174147942214138;0.08315449235571279;0.2788183676524916;0.42859344214892237;0.5035780603760531;0.08813553426089435;0.0;0.23505437783289715;0.24828099126066092;0.08715395662990029;0.0;0.28237569684190017;0.2381254881812085;0.4539429702770715;0.08829933296296308;0.528132401818191;0.0;0.08565004017451285;0.09426738270273453;0.08377970423191022;0.07308414342053363;0.10209934742440976;0.06901641438639028;0.6041868277921192;1.0;0.0;0.0;0.4611756224824891;0.4340768030975707;0.29901150305912383;0.06435553081928198;0.06834256379738393;0.0;0.0;0.3606628896356356;0.4156810499556285;0.0;0.059829841314888735;0.17800214283494306;0.06901641438639028;0.059829841314888735;0.059829841314888735;0.21300253812891393;0.0803450443641361;0.08420145409359746;0.0;0.07470930807615785;0.09433038759635318;0.1831592609681387;0.07895511086911747;0.0;0.08751138444923182;0.2927919258696478;0.06758084113176488;0.07114649461741367;0.08785657135950616;0.11060443714050669;0.1910279707935914;0.4650268211611558;0.20409933476905956;0.42858249521600467;0.7222393432785487;0.0;0.052651476907797014;0.3688743380471115;0.26602668195145723;0.08238228486262726;0.41442906428128157;0.0;0.0;0.10033022485857103;0.2622607027148151;0.08898056501465375;0.22598924481158597;0.06463544600758679;0.06300266520141344;0.0;0.2592109563849138;0.08207440884848884;0.0;0.5658643389019136;0.077816135917148;0.12642652005669555;0.0;0.07160413002795775;0.18517113434712903;0.0;0.231926795740308;0.08267976904746918;0.4369333280388933;0.22470302259082958;0.24512826646539396;0.2698841806559127;0.0
GO:0033198;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4755055145528716;0.21860329097554507;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4098672327627313;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.40078238054215515;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.16405858391112663;0.0;0.0;0.0;0.0;0.0;0.0;0.49701933413273325;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.483367468261119;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4753610153382031;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.46585457293172533;0.0;0.0;0.2356341313727699;0.0;0.0;0.0;0.421661390281833
GO:0038083;0.0;0.02337765010816656;0.0;0.0;0.0;0.0;0.4987730254136043;0.0;0.0;0.0;0.018307684229438067;0.018307684229438067;0.02894077919723905;0.0;0.02951734490902836;0.0;0.0;0.0;0.02517196004948178;0.025014121225182904;0.0;0.0;0.0;0.0;0.0;0.0;0.029753636524949768;0.0;0.025406642781729216;0.01968676996160056;0.0;0.0;0.0;0.019154254597201287;0.0;0.0;0.0;0.0;0.0;0.0;0.026352129467078548;0.02696962230908262;0.026603274868742432;0.0;0.0;0.5954877913653055;0.025596634727517255;0.0;0.031156887219687786;0.02110621004689814;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.020901046312813445;0.018307684229438067;0.025434601731936853;0.029290585906979593;0.0;0.0;0.0;0.02110621004689814;0.018307684229438067;0.018307684229438067;0.0;0.0245527070099931;0.025724789147027555;0.02470366511003241;0.0;0.028800509627880992;0.0;0.024130120232604167;0.0;0.026730314344782603;0.020669107130772676;0.0;0.021754626933136182;0.0;0.03373383437052387;0.0;0.0;0.0;0.03019387867981134;0.0;0.0;0.0;0.026010507593517997;0.0;0.0;0.0;0.018307684229438067;0.019154254597201287;0.0;0.0;0.0;0.0;0.0;0.025078386470131043;0.02488068606504665;0.018307684229438067;0.0;0.02008291381602547;0.0;0.0;0.0;0.020901046312813445;0.028481633061120618;0.0;0.026852285329991156;0.0;0.025262371681231917;0.0;0.025724789147027555;0.0;0.0;0.029564225490364197
GO:0045954;0.3419319976935891;0.0;0.07375015364572776;0.0;0.17511556578568324;0.07753347891971943;0.0;0.0;0.0;0.4007708628171811;0.0;0.0;0.07863736607406435;0.06659829213961974;0.0;0.06305928481380803;0.0;0.5273316073272326;0.0;0.0684464663338303;0.06734053201808415;0.5007213320980386;0.3649930470224892;0.1819500518255354;0.46682882721479385;0.13876567085026614;0.5587631654631635;0.14884610066562312;0.06947163294764849;0.0;0.41000310661861866;0.3493972638637362;0.2604385981203517;0.0;0.3674366017488858;0.38694788382394074;0.2576916436012393;0.0;0.23863624376740292;0.37197742146261836;0.497895152313032;0.07353947528438057;0.5567332204727892;0.0;0.07144795263597138;0.07822647747273057;0.06996732591312005;0.0614351281228402;0.08432619735075002;0.058160737929194864;0.15173241568248774;0.4611756224824891;0.0;0.0;1.0;0.46193729676488743;0.0;0.054388701518186054;0.05761672934141254;0.0;0.0;0.0;0.0;0.0;0.17988762172972306;0.15404947976372496;0.20633738390941755;0.050705289685758395;0.050705289685758395;0.1828646177326445;0.06723952286809583;0.070301492983782;0.0;0.07031885972008092;0.07827577778539913;0.22639146327588805;0.06613238732125054;0.0;0.07291812120588657;0.0;0.05700123764407563;0.05987742191607121;0.0731903991056211;0.09088533922702187;0.16482755051735593;0.44322193580378727;0.1755786191600674;0.0;0.4345255043742885;0.0;0.050705289685758395;0.0;0.22565013820496474;0.06885887467506738;0.39702223790511587;0.0;0.0;0.2942945306059937;0.22264519492970636;0.07407619677833965;0.19343933590781023;0.061322944468326764;0.05985132678858545;0.0;0.0;0.06861440961092506;0.0;0.612730947445607;0.06522374803655531;0.10291121625754643;0.0;0.06756118646010355;0.17646693843585048;0.0;0.4497017815678812;0.06909500112450448;0.0;0.1923947954173664;0.3823077675265485;0.22872280938795408;0.0
