;GO:0014068;GO:0021955;GO:0022408;GO:0007097;GO:0051491;GO:0045765;GO:0046854;GO:0002237;GO:0001666;GO:2000510;GO:0002518;GO:0032600;GO:0007264;GO:1900024;GO:0000226;GO:0046621;GO:0061844;GO:0002885;GO:0007416;GO:0048010;GO:0051893;GO:0002920;GO:2000525;GO:0001954;GO:0002922;GO:2000526;GO:0002768;GO:2000768;GO:0048013;GO:0002408;GO:0010820;GO:2000522;GO:0001959;GO:0072610;GO:0051897;GO:0043406;GO:0035023;GO:0034695;GO:0008284;GO:0043123;GO:0038095;GO:0097193;GO:0038096;GO:0001890;GO:0045667;GO:0000165;GO:0007229;GO:2000811;GO:0019221;GO:0038007;GO:0033634;GO:0031295;GO:0033198;GO:0038083;GO:0045954;GO:0050862;GO:0002467;GO:2000547;GO:2000669;GO:0072112;GO:0035768;GO:0030593;GO:0050900;GO:0032496;GO:2000545;GO:0033625;GO:0007172;GO:0038116;GO:0038115;GO:0061098;GO:0007173;GO:0007179;GO:0043542;GO:0043547;GO:0016055;GO:0010613;GO:0051209;GO:0071731;GO:0019722;GO:0035754;GO:0051964;GO:0060396;GO:0010594;GO:0007186;GO:0031274;GO:0090023;GO:0043552;GO:0043312;GO:0042104;GO:0042742;GO:0032913;GO:0030217;GO:0045860;GO:0010507;GO:0002606;GO:0032597;GO:0072139;GO:0010469;GO:0030335;GO:0008360;GO:2000060;GO:0090630;GO:0008361;GO:0001570;GO:0097022;GO:0050771;GO:0097029;GO:0050776;GO:0050706;GO:0006355;GO:0060219;GO:0007204;GO:0032735;GO:0071222;GO:0046330;GO:0070098;GO:0045087;GO:0030838;GO:0070374;GO:0043065;GO:0071345
GO:0002518;0.0;0.1879214424273928;0.0;0.0;0.0;0.0;0.16802512702618144;0.0;0.0;0.0;1.0;0.14285971070155035;0.23901244465327365;0.0;0.23948614674471838;0.0;0.20602259472374104;0.0;0.2495884082374901;0.22187790392697182;0.0;0.0;0.0;0.0;0.0;0.0;0.20650694576587042;0.0;0.22187790392697182;0.795737958239078;0.0;0.0;0.0;0.1670817476225706;0.0;0.0;0.0;0.0;0.0;0.0;0.19371557679601256;0.2301642231070123;0.19149741211931326;0.0;0.0;0.1399662982543521;0.23901292458825016;0.0;0.23901292458825016;0.23901292458825016;0.0;0.14384453449306056;0.0;0.14772394621608304;0.0;0.0;0.22937376870201112;0.0;0.0;0.2151266175253991;0.6328848144734641;0.7730909955951519;0.7268353323505309;0.0;0.0;0.0;0.18119501456003814;0.22189327137139392;0.22189327137139392;0.0;0.2142109008107314;0.22187327142676672;0.5441416344570577;0.0;0.23012237761216994;0.0;0.09319332875694887;0.0;0.2301178745140553;0.9401708038549819;0.0;0.22187790392697182;0.0;0.24863150677546614;0.0;0.0;0.0;0.2051866683542442;0.0;0.0;0.0;0.2726507380458815;0.0;0.0;0.0;0.1280644567821396;0.22290281896262434;0.0;0.0;0.0;0.0;0.0;0.22895152121872453;0.2602656605106244;0.7206303344246163;0.0;0.22282316911112965;0.0;0.0;0.0;0.23102540182091091;0.1592423829583101;0.0;0.16282900270685563;0.0;0.2301302208284064;0.2489153813308816;0.12080975801688398;0.0;0.0;0.22207174567236482
GO:0032600;0.0;0.24289433256962703;0.0;0.42496826492938555;0.0;0.0;0.13135160880196653;0.0;0.0;0.0;0.14285971070155035;1.0;0.17107043146815548;0.0;0.29057072745457246;0.0;0.0;0.0;0.29923467767383327;0.1621101225153007;0.0;0.0;0.0;0.0;0.0;0.0;0.15374881614542488;0.0;0.1621101225153007;0.139639905920577;0.0;0.0;0.0;0.6141895765128406;0.0;0.0;0.0;0.0;0.0;0.0;0.14654439943745026;0.1664894418775811;0.11379959085350541;0.0;0.0;0.11355584193485509;0.17107067732993864;0.0;0.17107067732993864;0.17107067732993864;0.0;0.0;0.0;0.11860924225120816;0.0;0.0;0.0;0.0;0.0;0.1584763893677788;0.1432048568515835;0.1365675702548636;0.1708078801492322;0.0;0.0;0.0;0.23621212676831613;0.1621183257607766;0.1621183257607766;0.0;0.15797889397626577;0.16210764959540397;0.16673405226308166;0.0;0.16646754569972794;0.0;0.19271921343622495;0.0;0.16646518926611742;0.14285971070155035;0.0;0.1621101225153007;0.0;0.1759423658684791;0.0;0.0;0.0;0.24653633452227489;0.0;0.0;0.0;0.15000511644839476;0.0;0.0;0.0;0.8136191311858649;0.16265655934690537;0.0;0.0;0.0;0.0;0.0;0.2813115384989925;0.18168964607992097;0.1577512665164317;0.0;0.16261414244376093;0.0;0.0;0.0;0.16693957579479327;0.1259224099287596;0.0;0.12815460501495854;0.0;0.16647164992832839;0.0;0.17065256573302198;0.0;0.0;0.162213574131062
GO:0007264;0.3644034644741684;0.23997827347428236;0.5050202550205953;0.0;0.3646327778734422;0.4255741159563459;0.208456575054217;0.0;0.0;0.26324420613522115;0.23901244465327365;0.17107043146815548;1.0;0.4225600232453175;0.3309857345744672;0.33858942223568506;0.0;0.23492026170960104;0.3505982270453744;0.7102564021978164;0.4399806599688718;0.4742295744962242;0.30103795472421535;0.4045037061260123;0.36908027585285685;0.2637569689709834;0.6456520281142012;0.33044504925636065;0.7102564021978164;0.23013449926377694;0.22911885005853574;0.39206463390029095;0.5046804102273297;0.20700652570375208;0.3644034644741684;0.1589634014381033;0.46112222608242914;0.0;0.560360522061594;0.36440354032279404;0.5941408180241009;0.8481148567509689;0.3987758190027197;0.0;0.5306090333099773;0.4517044107956763;0.7860071394480033;0.4239306284575723;0.7860071394480033;0.7860071394480033;0.36882000789921887;0.29163568849129884;0.0;0.17809265898307122;0.21046199040684488;0.3195137978916365;0.0;0.4824960525303636;0.3922556764503855;0.2861970083510667;0.23998012363070229;0.22190706556967793;0.32910551064400284;0.0;0.22903417939449747;0.42368863846447474;0.4709149385183686;0.7103225339815927;0.7103225339815927;0.19457934728171752;0.6776511632605713;0.7102364674587837;0.31430889818985713;0.2984988536792672;0.7461943407136169;0.3385807311226038;0.21463427429417128;0.0;0.8478822943746528;0.23901244465327365;0.3398277856657702;0.7102564021978164;0.46046120634348;0.8303708779574338;0.3646328408661245;0.2394628624774122;0.23859111344019643;0.1819509652905695;0.23393435209539712;0.0;0.3692446167196087;0.25971006161091975;0.2099608197854212;0.3921246160118089;0.4046871717515618;0.15028013962939824;0.30012622952941853;0.5030151174145817;0.4069137738115744;0.5033479393569709;0.23997607593761547;0.2848542279162168;0.424644441568883;0.3720377410246612;0.28384079790167194;0.23429716901983907;0.29998184921174126;0.5027673225436028;0.3289030135173837;0.3521152369416701;0.31504003789724966;0.26623369767733307;0.4049555350292699;0.20051800096685632;0.17547943813035868;0.7462289730478271;0.0;0.2885450509428457;0.1950008264351158;0.46123443190093194;0.29862151020945604
GO:1900024;0.30130062705297606;0.0;0.46957614665794795;0.0;0.36045627859522983;0.48721007147927803;0.0;0.0;0.0;0.2286504834032405;0.0;0.0;0.4225600232453175;1.0;0.0;0.3403247015284698;0.0;0.20100871835805306;0.0;0.3909882146121567;0.5592728617029771;0.3537533434513516;0.3078852453766035;0.46888113522761166;0.29175079851106506;0.2290372348898596;0.3628406206316525;0.3864631339884457;0.3909882146121567;0.0;0.20245864411514872;0.31996588893656536;0.39120794936182873;0.0;0.30130062705297606;0.14565603866071658;0.3645170744128718;0.0;0.4238547678119401;0.3013006789070374;0.3395416736826774;0.4062306961336408;0.24351992610872153;0.0;0.5658530386556532;0.24286015578764472;0.42256091045794886;0.3408769633633641;0.42256091045794886;0.42256091045794886;0.36434741354415595;0.2996495297578177;0.0;0.0;0.1828288310898577;0.2699427942913639;0.0;0.4516742173594786;0.3200931170882107;0.0;0.0;0.0;0.0;0.0;0.2023925287124803;0.4074036541613784;0.31684498732329014;0.3910164381617803;0.3910164381617803;0.17500798883009416;0.376927699674287;0.39097970668473164;0.0;0.23138229750331865;0.40615360142508555;0.2723570834768125;0.16029806551013426;0.0;0.4061453051444107;0.0;0.39671622195899814;0.3909882146121567;0.3641038856372421;0.44037463000482535;0.3604563300774411;0.2104932492661832;0.20981936891824995;0.0;0.24738903737153614;0.0;0.2918534788969399;0.0;0.18735269417275935;0.3200058375359147;0.3135592867684807;0.0;0.0;0.3902065775090527;0.3297874156129032;0.6959291124020571;0.21088969655766787;0.22309861776841422;0.23893929514785434;0.0;0.0;0.48634704738094087;0.0;0.3693939786657299;0.2766142110266229;0.2928504112107992;0.0;0.16401073752598833;0.31372037310365125;0.0;0.1594030253100771;0.40616805140479756;0.0;0.24975000406531409;0.17534887058090384;0.36458718714320515;0.0
GO:0000226;0.0;0.40784666669826947;0.0;0.0;0.0;0.0;0.20881680967274355;0.0;0.0;0.0;0.23948614674471838;0.29057072745457246;0.3309857345744672;0.0;1.0;0.0;0.0;0.0;0.5963939924599264;0.29900917797140414;0.0;0.0;0.0;0.0;0.0;0.0;0.27175036855414986;0.0;0.29900917797140414;0.2305736319462128;0.0;0.0;0.0;0.20736176181107024;0.0;0.0;0.0;0.0;0.0;0.0;0.25002480467122995;0.31425594658280004;0.16769771389805282;0.0;0.0;0.16716893364320512;0.3309866549398204;0.0;0.3309866549398204;0.3309866549398204;0.0;0.0;0.0;0.17835552653521072;0.0;0.0;0.0;0.0;0.0;0.28687646915491927;0.24045767303165758;0.22231533319202362;0.3300043025408886;0.0;0.0;0.0;0.38935228077086803;0.29903708753443353;0.29903708753443353;0.0;0.28525037169594264;0.2990007649261646;0.31512858674225547;0.0;0.31417794359551304;0.0;0.104517480730122;0.0;0.314169550116942;0.23948614674471838;0.0;0.29900917797140414;0.0;0.34972223945637587;0.0;0.0;0.0;0.1822253548361194;0.0;0.0;0.0;0.26026945376111377;0.0;0.0;0.0;0.25521352040072187;0.3008735249454024;0.0;0.0;0.0;0.0;0.0;0.5291948846161773;0.3731867345683337;0.2845091039301125;0.0;0.3007284249106;0.0;0.0;0.0;0.31586354937043276;0.19542200894781903;0.0;0.20085129873267618;0.0;0.3141925631209698;0.0;0.23839354718675287;0.0;0.0;0.29936132186149955
GO:0046621;0.2413418430069999;0.0;0.3918554854823022;0.0;0.2414675120741377;0.4891998293060071;0.0;0.0;0.0;0.18311057987180313;0.0;0.0;0.33858942223568506;0.3403247015284698;0.0;1.0;0.0;0.20115476476203525;0.0;0.3132628994778465;0.2813340574700945;0.35420593040508214;0.20553869381980192;0.3138044137895149;0.29205856948327824;0.18342050795885617;0.29068714227984316;0.33342858284184246;0.3132628994778465;0.0;0.16212303906834327;0.2563065614454366;0.31343915204139705;0.0;0.2413418430069999;0.11661799233130066;0.2920316378142661;0.0;0.3396281494538096;0.24134188457831715;0.2720030206538599;0.3254896558244048;0.19502689089015623;0.0;0.4883828408523589;0.19449813189987405;0.3385901340119545;0.341213183154514;0.3385901340119545;0.3385901340119545;0.2918955712686097;0.20003670460963646;0.0;0.0;0.18294964638143996;0.21620459968476366;0.0;0.3026406627917081;0.32038956918301964;0.0;0.0;0.0;0.0;0.0;0.2818096166876094;0.2729482849129422;0.25380429200547877;0.3132855380009936;0.3132855380009936;0.14013022057884075;0.30198521401597583;0.31325607514518666;0.0;0.23164426174112915;0.3254278115907674;0.3406527913551743;0.16037237729074652;0.0;0.32542115643890035;0.0;0.5073932520680902;0.3132628994778465;0.3644875114182027;0.35288212689898346;0.24146754659184336;0.1685608361831157;0.16802087220948717;0.0;0.16512841728300956;0.0;0.5080143026240196;0.0;0.15002007564598902;0.32030212791119744;0.3139148174891391;0.0;0.0;0.31263593836149417;0.2641815377919819;0.39084791624959875;0.1688785007629231;0.22334215081717249;0.23921866077176926;0.0;0.0;0.36844328153012745;0.0;0.36988749907249546;0.2768355695238358;0.23456748423333806;0.0;0.16414231549214103;0.39244694597243096;0.0;0.12762944809542748;0.3254394031484254;0.0;0.16726123451299796;0.14040330559603978;0.2920878676550917;0.0
GO:0061844;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5455305269263431;0.2836615284626605;0.0;0.20602259472374104;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19939229070779382;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2145245206102833;0.0;0.0;0.0;0.0;0.15057201892156094;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.15461745043190242;0.2682988055634597;0.0;0.0;0.0;0.4373906158315021;0.0;0.0;0.0;0.0;0.19318650630562648;0.26965129678162003;0.4813498165622674;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.22978578068160685;0.0;0.20602259472374104;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16218126761494547;0.0;0.6202728194314053;0.0;0.22121928052207407;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23848955835009397;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.356077776647123;0.0;0.0;0.47976310662392924;0.0;0.0;0.0;0.24883826288787286
GO:0002885;0.31924236474696716;0.0;0.22261403373057936;0.0;0.22949521844615725;0.22895691133219237;0.0;0.0;0.0;0.40074410322426857;0.0;0.0;0.23492026170960104;0.20100871835805306;0.0;0.20115476476203525;0.0;1.0;0.0;0.22244264220105295;0.20585334922221238;0.4214384067225072;0.28191974167117234;0.2782892073865946;0.5721471740315351;0.18497030904473716;0.3666284388017394;0.21546496256013367;0.22244264220105295;0.0;0.3628245360330759;0.3341170031187302;0.2780592328481964;0.0;0.31924236474696716;0.17602757520428922;0.2643036877087653;0.0;0.2941635493612971;0.3192424065786055;0.34923079051486916;0.228538610947746;0.42058539820535745;0.0;0.22868850984758726;0.15516453822104292;0.23492060434908266;0.20139574440158228;0.23492060434908266;0.23492060434908266;0.2642144788557984;0.2759337675295891;0.0;0.0;0.5067191096330035;0.45621597641982636;0.0;0.21703354676275483;0.19218352631455798;0.0;0.0;0.0;0.0;0.0;0.19995973360728056;0.2515642370433582;0.23830584206095515;0.22245405670798363;0.22245405670798363;0.14805612030311835;0.2166962562900685;0.2224392012293976;0.0;0.1644583871179599;0.2285081201647983;0.3015374705471806;0.10995357300084675;0.0;0.2285048387996645;0.0;0.17559846901585582;0.22244264220105295;0.21134899664416124;0.24171279036148927;0.22949524339933983;0.3746369689601038;0.17223042740054217;0.0;0.23630872931135846;0.0;0.21159100436158804;0.0;0.15679640069942846;0.19214421047406494;0.38741007046978165;0.0;0.0;0.2775529696928513;0.24555380913847807;0.2222074049984765;0.17295095170958827;0.16022979690718742;0.16824035451910951;0.0;0.0;0.13603673602884747;0.0;0.434027489948825;0.1719116026720815;0.17964611469638678;0.0;0.12729325960482835;0.2784602711176496;0.0;0.21707383352945891;0.22851383536089767;0.0;0.17159112425028092;0.20637641320210814;0.2643405467987317;0.0
GO:0007416;0.0;0.4251235021941773;0.0;0.0;0.0;0.0;0.21645602830974492;0.0;0.0;0.0;0.2495884082374901;0.29923467767383327;0.3505982270453744;0.0;0.5963939924599264;0.0;0.0;0.0;1.0;0.31492408837600633;0.0;0.0;0.0;0.0;0.0;0.0;0.284832341288598;0.0;0.31492408837600633;0.2399232926696348;0.0;0.0;0.0;0.21489297049063255;0.0;0.0;0.0;0.0;0.0;0.0;0.2610562121543223;0.3318831109843565;0.1725893591798349;0.0;0.0;0.172029332090657;0.3505992597145452;0.0;0.3505992597145452;0.3505992597145452;0.0;0.0;0.0;0.18389897056861673;0.0;0.0;0.0;0.0;0.0;0.3014944732978771;0.2506438078019869;0.2309946416059027;0.3494972334095978;0.0;0.0;0.0;0.48348192817993274;0.31495504815973363;0.31495504815973363;0.0;0.29969895428503845;0.31491475593404905;0.33285654415605137;0.0;0.33179611314144936;0.0;0.10639693537620382;0.0;0.33178675191958934;0.2495884082374901;0.0;0.31492408837600633;0.0;0.37169172791056143;0.0;0.0;0.0;0.1880158687357943;0.0;0.0;0.0;0.2722450455477212;0.0;0.0;0.0;0.2618730987308238;0.3169928650798486;0.0;0.0;0.0;0.0;0.0;0.5586533565920458;0.3983090812291464;0.2988807985653753;0.0;0.3168318052181473;0.0;0.0;0.0;0.3336766328745827;0.20209694358292046;0.0;0.2079089740947749;0.0;0.3318124183219864;0.0;0.24419427024090531;0.0;0.0;0.3153147404238465
GO:0048010;0.34068008114160275;0.2227099769656388;0.46057209332492466;0.0;0.3408805007134685;0.38631750448128316;0.19530247205438975;0.0;0.0;0.25063610064713754;0.22187790392697182;0.1621101225153007;0.7102564021978164;0.3909882146121567;0.29900917797140414;0.3132628994778465;0.0;0.22244264220105295;0.31492408837600633;1.0;0.4058571153059395;0.4259922162477356;0.2846623027426226;0.36887538201494025;0.3391882813939762;0.25110087872303943;0.6745625492728771;0.3108180941146377;0.9121688680086675;0.21420680565517453;0.21950806871180115;0.3647380041189003;0.46028942054547806;0.19402909288146544;0.34068008114160275;0.15427693473580095;0.4237797079779138;0.0;0.5061600822788369;0.3406801474359043;0.6247597319775982;0.6777421811514542;0.42987167503128465;0.0;0.48176032772555527;0.3771761044421211;0.8070704257339065;0.39216137572989707;0.8070704257339065;0.8070704257339065;0.33896845212904014;0.276240822438982;0.0;0.16840246729986164;0.20039159788475114;0.30112777406912183;0.0;0.44176441405127165;0.3649033380737473;0.2619723099404657;0.22271157043494771;0.20706112877036337;0.2974738595084899;0.0;0.21943035117390564;0.3919542872069161;0.4384569430802339;0.736189209451318;0.736189209451318;0.1876036842641766;0.8738206045963761;0.8241733468694022;0.285332414204972;0.27224238543101636;0.7699491774937273;0.31325545991548653;0.20762877815076025;0.0;0.6775734227954884;0.22187790392697182;0.31910536979385856;0.9121688680086675;0.4232213495821999;0.7462871432700279;0.3408805557667236;0.22898454095749007;0.2281872870593029;0.17184826618215548;0.22392416155117864;0.0;0.33932707514635585;0.23960426780440142;0.20186166860304833;0.36478991564735663;0.36902794588302584;0.14332109522133923;0.27359541035298196;0.45890379536989057;0.3775554960837575;0.45918078784876565;0.22945377909195025;0.2608467772585093;0.3858482957727575;0.3321155713152854;0.2599967171940838;0.22425657044024397;0.2734754228064883;0.44887956684288544;0.30945342011584365;0.32991611795216924;0.2859348296725528;0.2504458332878703;0.3692510858411669;0.18831738701411385;0.16978598866556358;0.7699816267643668;0.0;0.276024773086303;0.18799545466142395;0.42387447451770693;0.27234440914411534
GO:0051893;0.3100540823716308;0.0;0.4874537679440626;0.0;0.43288412026099865;0.3388876277938518;0.0;0.0;0.0;0.23365649688559137;0.0;0.0;0.4399806599688718;0.5592728617029771;0.0;0.2813340574700945;0.0;0.20585334922221238;0.0;0.4058571153059395;1.0;0.3690381401252417;0.3154713544186133;0.5663412376587137;0.3020690508387639;0.23406038358327005;0.37561076970443136;0.2851233040902973;0.4058571153059395;0.0;0.20637365165371757;0.32985527062274933;0.40609388549450043;0.0;0.3100540823716308;0.14767146583613353;0.3774075976042667;0.0;0.44138453780867226;0.31005413728241116;0.3506992522801935;0.42230533923115754;0.24920630185259934;0.0;0.42271509305422206;0.2485154032167317;0.43998162184270867;0.3521239250691848;0.43998162184270867;0.43998162184270867;0.3772257280243727;0.30683048772293076;0.0;0.0;0.1868280447874798;0.2769478528717037;0.0;0.5464504941783063;0.32999048661154856;0.0;0.0;0.0;0.0;0.0;0.20630495497283313;0.4911241628169495;0.3265394680478394;0.4058875263842975;0.4058875263842975;0.1779256746524037;0.390727541503645;0.40584794798550416;0.0;0.24018694703171006;0.4222220231220439;0.281328057140141;0.16274245938010665;0.0;0.4222130574214196;0.0;0.4075736340077539;0.4058571153059395;0.3769646864350773;0.45932803644584347;0.43288418388489136;0.2147284081380049;0.21402718299006324;0.0;0.25226325275097006;0.0;0.3021791239527704;0.0;0.19070044933899347;0.32989772697970343;0.32550937263198293;0.0;0.0;0.40501496202442105;0.3403032117248184;0.48453931207807155;0.21514098472387583;0.23127298857785145;0.24834014353041256;0.0;0.0;0.2517757076381663;0.0;0.3860921391698596;0.2839745173288794;0.3011130241472304;0.0;0.16838606922439028;0.32568297468806706;0.0;0.16181999256333288;0.4222376390931338;0.0;0.297279244855347;0.17827802876880045;0.37748275735986897;0.0
GO:0002920;0.37878771611446155;0.0;0.42662123399904256;0.0;0.3033430530025163;0.45054099380739454;0.0;0.0;0.0;0.3247213847116983;0.0;0.0;0.4742295744962242;0.3537533434513516;0.0;0.35420593040508214;0.0;0.4214384067225072;0.0;0.4259922162477356;0.3690381401252417;1.0;0.31078771613031153;0.42699421130461856;0.767079477782672;0.21705124826364025;0.6700706166743318;0.27388748733570506;0.4259922162477356;0.0;0.2815968453923045;0.4087655720388099;0.5326963405701902;0.0;0.37878771611446155;0.16164107584471588;0.48439930366288575;0.0;0.4762697431630726;0.37878779806928115;0.6141529564030189;0.44892409755838725;0.40606761641174344;0.0;0.4495028594060527;0.23273721975525677;0.47423097078216975;0.3549538026193647;0.47423097078216975;0.47423097078216975;0.38742623048138;0.30077668896442467;0.0;0.0;0.37632482370626946;0.4600147527047599;0.0;0.4065863007082048;0.32730230485284445;0.0;0.0;0.0;0.0;0.0;0.23463434367081826;0.3547418270279766;0.4036857640062419;0.4260340806395837;0.4260340806395837;0.15894528466451932;0.40540416660202533;0.4259795967466573;0.0;0.3150698618289148;0.44880646179508343;0.4425781776149281;0.14395391815005087;0.0;0.44879380384222334;0.0;0.28194982974883365;0.4259922162477356;0.38708224047253575;0.5027497273874194;0.3033431074769381;0.294635448596098;0.1958136865656243;0.0;0.23977976810244334;0.0;0.38789478845418907;0.0;0.17179095217344537;0.32718828750999285;0.5337964759498984;0.0;0.0;0.5308413675575392;0.3400747869436943;0.4251303235909721;0.1969794909567731;0.29990671489730936;0.32924944599909556;0.0;0.0;0.19220141356524018;0.0;0.9356073385390316;0.2725640180055267;0.29253286988113525;0.0;0.20205248024381456;0.42749771185147684;0.0;0.17874815029835792;0.44882850915214173;0.0;0.19478272740476993;0.19904563525054048;0.38776506511900866;0.0
GO:2000525;0.32556512741631816;0.0;0.39794461798949815;0.0;0.3256966329049109;0.23465357439095408;0.0;0.0;0.0;0.3346559617027776;0.0;0.0;0.30103795472421535;0.3078852453766035;0.0;0.20553869381980192;0.0;0.28191974167117234;0.0;0.2846623027426226;0.3154713544186133;0.31078771613031153;1.0;0.3967153069834703;0.3763140333803374;0.26149981074992384;0.32325153505410176;0.30541423327669526;0.2846623027426226;0.0;0.3025339823584803;0.7179676534962381;0.28477875957082965;0.0;0.32556512741631816;0.17792919139303107;0.2703675818428085;0.0;0.41982268007523427;0.3255651709233996;0.3075785337980956;0.2926571159257502;0.31440951005443635;0.0;0.29285384053875463;0.1971255723727189;0.30103840501509216;0.25714064355845323;0.30103840501509216;0.30103840501509216;0.4809654032353951;0.9021372757079125;0.0;0.0;0.260989770539137;0.3827018809652369;0.0;0.27757717617189237;0.24513387892281913;0.0;0.0;0.0;0.0;0.0;0.1696005752829277;0.3576998798961549;0.2432243746795359;0.2846772628837612;0.2846772628837612;0.2086487596075248;0.2771356503398054;0.2846577929255199;0.0;0.16843274373665204;0.2926171011564446;0.25682225503964773;0.13901069637385333;0.0;0.2926127948522347;0.0;0.2235779578050073;0.2846623027426226;0.2701402034643441;0.3099711763213872;0.32569666902149774;0.31253002196429475;0.24322180225768014;0.0;0.770693400050916;0.0;0.2164471153415245;0.0;0.22113213648973026;0.24508268784832246;0.39678247521952487;0.0;0.0;0.28424775560927307;0.3489717660336975;0.284354003180101;0.24425447409614512;0.16400005925460198;0.17240191827388537;0.0;0.0;0.17246940358867333;0.0;0.32032382676925153;0.21879655734631806;0.2288316321335033;0.0;0.1296613608533218;0.28519942953274197;0.0;0.19250284039600482;0.2926246015095234;0.0;0.24230564572478008;0.20899685635674672;0.37628340546751604;0.0
GO:0001954;0.34119252033850905;0.0;0.46150916767503125;0.0;0.34139354347008855;0.38714136918402453;0.0;0.0;0.0;0.25091334549498223;0.0;0.0;0.4045037061260123;0.46888113522761166;0.0;0.3138044137895149;0.0;0.2782892073865946;0.0;0.36887538201494025;0.5663412376587137;0.42699421130461856;0.3967153069834703;1.0;0.42461847707339473;0.2513791533374354;0.3379679625875218;0.3112445795336253;0.36887538201494025;0.0;0.2197206952905772;0.36532543534107265;0.3691197927296103;0.0;0.341192520338509;0.1543819357711944;0.3397867654559734;0.0;0.5072920709076074;0.34119258683239584;0.3129728373540554;0.3859469079205613;0.2689334208086144;0.0;0.38637459945206565;0.2145842965295258;0.40450472200486465;0.31439126669370066;0.40450472200486465;0.40450472200486465;0.5906367179263304;0.38496452814067134;0.0;0.0;0.25067152986929453;0.30152806398645066;0.0;0.35423504972667325;0.2925036006621993;0.0;0.0;0.0;0.0;0.0;0.17578070223971845;0.392632737485391;0.2891193355375998;0.36890677228711216;0.36890677228711216;0.18775897235857744;0.3533373999296697;0.36886591964491333;0.0;0.2727959653078586;0.38585995891186703;0.3920979267703408;0.13679611037447387;0.0;0.3858506025627802;0.0;0.25574059722229997;0.36887538201494025;0.3393382365741291;0.4250719057277787;0.34139359868918434;0.22921593227699588;0.22841706910821316;0.0;0.31198487206928904;0.0;0.33996253995811937;0.0;0.202041468928763;0.29241253570102543;0.4620498477278621;0.0;0.0;0.36800636606492737;0.3781849749663898;0.3682289437915195;0.22968612020452597;0.26135493997637765;0.2833619772344838;0.0;0.0;0.17965070364173544;0.0;0.44999226357309646;0.24799466845475684;0.2644172742824721;0.0;0.183787942830802;0.46232980464566764;0.0;0.16991317047206378;0.38587625542791;0.0;0.2272939686310376;0.18815139227489724;0.4246680403130688;0.0
GO:0002922;0.445917809636051;0.0;0.3395869486808032;0.0;0.3206093610833968;0.3545711795902018;0.0;0.0;0.0;0.42712316099734465;0.0;0.0;0.36908027585285685;0.29175079851106506;0.0;0.29205856948327824;0.0;0.5721471740315351;0.0;0.3391882813939762;0.3020690508387639;0.767079477782672;0.3763140333803374;0.42461847707339473;1.0;0.23992642938880704;0.5441222116808266;0.2938758845350386;0.3391882813939762;0.0;0.3761514152707964;0.4754637500832799;0.42408330168549313;0.0;0.44591780963605093;0.20872131571514446;0.39289678226360697;0.0;0.462718598063289;0.4459178912517105;0.5066622866540513;0.35356898393592195;0.5538467558741687;0.0;0.3539278922076329;0.2041880736524135;0.3690811215960034;0.2925668398512768;0.3690811215960034;0.3690811215960034;0.39269968202901034;0.3657237382931541;0.0;0.0;0.5179467005512663;0.617337507703708;0.0;0.32676996549926085;0.27352045012175125;0.0;0.0;0.0;0.0;0.0;0.21084876501548483;0.3653903582713061;0.3380708911145871;0.3392148222203726;0.3392148222203726;0.18129516557874267;0.3260059652907727;0.3391802807829194;0.0;0.2508272521427713;0.3534960102921315;0.43780218424832906;0.13249557623144334;0.0;0.3534881576301083;0.0;0.24110999630196678;0.3391882813939762;0.3140521380482945;0.38612788065214815;0.3206094097836341;0.39172879384859843;0.21892155419619042;0.0;0.29922215626028664;0.0;0.3145867935822488;0.0;0.19457642810926346;0.273440820023119;0.5911945873040756;0.0;0.0;0.4229068096984319;0.35284589823553925;0.3386416298002744;0.2200870178944709;0.2411219779601374;0.25973221514466294;0.0;0.0;0.17230596238127696;0.0;0.707080137483877;0.23421303548408984;0.24880736670742215;0.0;0.1735473085902208;0.4250168624457781;0.0;0.22906291998931125;0.3535096876696922;0.0;0.21788967863574174;0.25280203469163137;0.3929782385441607;0.0
