;GO:0008584;GO:0051491;GO:0045963;GO:0046777;GO:0043542;GO:0002286;GO:0051092;GO:0045766;GO:0043547;GO:0060964;GO:0000187;GO:0030307;GO:0002315;GO:0045892;GO:0000183;GO:0045893;GO:0010737;GO:0016055;GO:0010976;GO:0032200;GO:0035556;GO:0007264;GO:0034142;GO:0043312;GO:0045652;GO:0045333;GO:0046500;GO:0043113;GO:0000226;GO:0006336;GO:0000422;GO:0043315;GO:0002523;GO:0031509;GO:0031508;GO:0035987;GO:2000363;GO:0031100;GO:0018105;GO:0031623;GO:0071803;GO:0071404;GO:0072659;GO:1905150;GO:0051017;GO:0018107;GO:0008360;GO:0035264;GO:0045429;GO:0090314;GO:0070507;GO:1903980;GO:0008284;GO:0045742;GO:0090230;GO:0045787;GO:0006744;GO:0045745;GO:0000079;GO:1900825;GO:0050730;GO:0007229;GO:0050770;GO:0019221;GO:0001649;GO:0032147;GO:0033157;GO:1902340;GO:0007286;GO:0006351;GO:0007088;GO:0022617;GO:0008295;GO:0044267;GO:0006597;GO:0006355;GO:0006557;GO:1901216;GO:0001782;GO:0006357;GO:0001774;GO:0045123;GO:0048477;GO:0042692;GO:0030593;GO:0070895;GO:0032930;GO:0035722
GO:1905150;0.0;0.20714779006106576;0.21221061256499457;0.0;0.0;0.0;0.3842363396621312;0.25439463289305275;0.36874760086886293;0.2728994499178796;0.36059538167328414;0.2960691083328172;0.0;0.3062036604054554;0.24943908341599474;0.3163832862063563;0.24943908341599474;0.35152933226002486;0.3303452562178156;0.0;0.3709352710850312;0.3151907432728086;0.2885163553720154;0.0;0.23382217796185895;0.0;0.0;0.0;0.0;0.0;0.0;0.31421269552371606;0.0;0.0;0.0;0.0;0.351917935883946;0.0;0.0;0.0;0.20714779006106576;0.0;0.0;1.0;0.0;0.0;0.3303452562178156;0.0;0.19538094758007762;0.3578449150702937;0.31810466090612205;0.19538094758007762;0.3302506105614681;0.2388850004657877;0.2758460130147998;0.3383092288869462;0.0;0.29415589583248597;0.37846415712387166;0.2634431289595723;0.26264109698369065;0.24943908341599474;0.34131948856572314;0.3484419951626046;0.0;0.40513854502466484;0.47441454434761365;0.20131621805656624;0.0;0.0;0.3106459738242873;0.0;0.0;0.0;0.0;0.35606714972634196;0.0;0.25439463289305275;0.21902673132013956;0.336256812330106;0.0;0.0;0.0;0.0;0.0;0.20714779006106576;0.19538094758007762;0.24943908341599474
GO:0051017;0.0;0.0;0.0;0.35064423128127736;0.4894151061952725;0.5139768514053333;0.0;0.0;0.0;0.0;0.0;0.0;0.4389261112405218;0.0;0.5305503949334511;0.0;0.4389261112405218;0.5410163600845519;0.0;0.5269466228813253;0.5604222989095582;0.5046777710973356;0.47800338319654245;0.4389261112405218;0.0;0.4170517513976483;0.40290841421295;0.0;0.5934096284798227;0.6054570155509569;0.48911475591969256;0.0;0.45575577622543867;0.58862735056604;0.58862735056604;0.4389261112405218;0.0;0.0;0.3604889541971536;0.4058192179518086;0.0;0.3638311422569293;0.0;0.0;1.0;0.3529583695202343;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3578714035915623;0.0;0.0;0.0;0.0;0.4389261112405218;0.0;0.5379290229871316;0.4389261112405218;0.0;0.0;0.0;0.4389261112405218;0.5462158891357258;0.0;0.521918431548356;0.31436735070585214;0.529868128035913;0.3370285876952687;0.0;0.3370285876952687;0.0;0.0;0.0;0.3806608072418462;0.49714718642041633;0.4389261112405218;0.5170806551525631;0.4389261112405218;0.0;0.0;0.4389261112405218
GO:0018107;0.0;0.0;0.0;0.7380447025948469;0.33278365183800346;0.3573453970480642;0.0;0.0;0.0;0.0;0.0;0.0;0.2822946568832527;0.0;0.2996095937186479;0.0;0.2996095937186479;0.40169984256267804;0.0;0.32428584647258685;0.4211057813876844;0.3653612535754618;0.3386868656746686;0.2822946568832527;0.0;0.3954314044591056;0.3718004495481419;0.0;0.3874451837845532;0.3164392587035649;0.34906757072655986;0.0;0.2991243218681697;0.2996095937186479;0.2996095937186479;0.2822946568832527;0.0;0.0;0.7478894255107232;0.4791439970219974;0.0;0.26680591808998444;0.0;0.0;0.3529583695202343;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3434235548491678;0.0;0.0;0.0;0.0;0.2996095937186479;0.0;0.3986125054652578;0.2822946568832527;0.0;0.0;0.0;0.2996095937186479;0.5176431446606615;0.0;0.3004652480598183;0.3340080387970121;0.6883890423104047;0.34949677759028036;0.0;0.34949677759028036;0.0;0.0;0.0;0.2836355830749014;0.3405157320631473;0.2996095937186479;0.3604492007952941;0.2996095937186479;0.0;0.0;0.2996095937186479
GO:0008360;0.0;0.4442923316475823;0.3369677221504953;0.0;0.0;0.0;0.3739127153514029;0.5732251892555386;0.3328647464114914;0.4228347102232998;0.3378848926554328;0.5698861554576145;0.0;0.4309607699909561;0.40654684191756313;0.44114039579185704;0.40654684191756313;0.5086370907615932;0.5746622960004804;0.0;0.5280430295865997;0.472298501774377;0.4456241138735838;0.0;0.4517180287335906;0.0;0.0;0.0;0.0;0.0;0.0;0.33745299400097356;0.0;0.0;0.0;0.0;0.31603508142657444;0.0;0.0;0.0;0.4669535686369989;0.0;0.0;0.3303452562178156;0.0;0.0;1.0;0.0;0.4827001723923382;0.33781547013733454;0.5651191534692588;0.32013805716557836;0.49005582184350843;0.36364211005128844;0.5496630601395971;0.49811444016898654;0.0;0.42446109977239377;0.41043182616807233;0.4994016707163877;0.3982926010776197;0.40654684191756313;0.7353111443054718;0.505549753664173;0.0;0.3846724820746896;0.421581423785991;0.46112199663249925;0.0;0.0;0.5704517524002204;0.0;0.0;0.0;0.0;0.48637235366624976;0.0;0.40432989319847296;0.450066045826178;0.46101392191560675;0.0;0.0;0.0;0.0;0.0;0.35708305036648597;0.33745299400097356;0.40654684191756313
GO:0035264;0.404083679327681;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.404083679327681;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.404083679327681;0.0;0.4307580672284742;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.404083679327681;0.0;0.0;0.0;0.404083679327681;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.404083679327681;0.4822382232397224;0.0;0.0;0.0;0.0
GO:0045429;0.0;0.31655567254483385;0.336316581040027;0.0;0.0;0.0;0.3760914396067368;0.3442351311470669;0.19235234341934632;0.36552036221888745;0.38959958078934387;0.4617795527203784;0.0;0.49274572443661424;0.3396317182563075;0.5875223018181897;0.25654682119915273;0.3413221332077877;0.4170919017121671;0.0;0.3976730652337016;0.3222984810559666;0.31875062343570537;0.0;0.2832212090999459;0.0;0.0;0.0;0.0;0.0;0.0;0.31655567254483385;0.0;0.0;0.0;0.0;0.17552267843442942;0.0;0.0;0.0;0.33618572891034626;0.0;0.0;0.19538094758007762;0.0;0.0;0.4827001723923382;0.0;1.0;0.3138179532999968;0.37434246239692504;0.31655567254483385;0.4959610549490293;0.360059725430544;0.31245375814009035;0.5040196732745075;0.0;0.42319383468176647;0.37283569185669646;0.37620420455963793;0.39764145996715144;0.25654682119915273;0.3311122895134859;0.3555497329457626;0.0;0.4378646404530047;0.30787157535550663;0.24057281055540614;0.0;0.0;0.36004500496237435;0.0;0.0;0.0;0.0;0.5576449258381733;0.0;0.40609380873174983;0.3322148798234495;0.5227988763612649;0.0;0.0;0.0;0.0;0.0;0.3194869160551101;0.6843910790276186;0.23923188436375753
GO:0090314;0.0;0.3334480096655092;0.24093528669176711;0.0;0.0;0.0;0.3729389116398427;0.3806948524974962;0.2219732944170597;0.3053460203569323;0.3014585659416596;0.43223927891388075;0.0;0.334928334532228;0.25690929733551365;0.4348202919262755;0.25690929733551365;0.3589995461795438;0.3947241261018177;0.0;0.3784054850045501;0.3226609571923275;0.3528952252560175;0.0;0.2662687484009117;0.0;0.0;0.0;0.0;0.0;0.0;0.43969949413820386;0.0;0.0;0.0;0.0;0.20514362943214276;0.0;0.0;0.0;0.3334480096655092;0.0;0.0;0.3578449150702937;0.0;0.0;0.33781547013733454;0.0;0.3138179532999968;1.0;0.35507488216777355;0.3138179532999968;0.46642078114253166;0.3573220061857069;0.3128162342764513;0.4744793994680098;0.0;0.42045611543692946;0.2929431363017048;0.3004133502212238;0.28824889707002727;0.25690929733551365;0.34878970248524205;0.35591220908212357;0.0;0.3342348868120522;0.7547302926157663;0.22692401814290286;0.0;0.0;0.34309254426334007;0.0;0.0;0.0;0.0;0.38851372016539465;0.0;0.3806948524974962;0.2219732944170597;0.3649814864568786;0.0;0.0;0.0;0.0;0.0;0.23959436050011845;0.3138179532999968;0.25690929733551365
GO:0070507;0.0;0.44192168731250897;0.3715420710163295;0.0;0.0;0.0;0.3911721273818419;0.38549206001484365;0.3173204828132669;0.4627553592431555;0.3551443046858719;0.5871455674880535;0.0;0.46553511885679033;0.37434246239692504;0.4757147446576913;0.3970036993863416;0.47643271124095515;0.5424579164798422;0.0;0.5453024416170387;0.4627553592431555;0.41341973435294566;0.0;0.42367808728713474;0.0;0.0;0.0;0.0;0.0;0.0;0.35471240603141263;0.0;0.0;0.0;0.0;0.30049081782835;0.0;0.0;0.0;0.5170608980689189;0.0;0.0;0.31810466090612205;0.0;0.0;0.5651191534692588;0.0;0.37434246239692504;0.35507488216777355;1.0;0.35471240603141263;0.5341177884356081;0.3982164589171227;0.599770389571517;0.5421764067610861;0.0;0.4613505681683452;0.450352475187928;0.4405077522720517;0.432866949943454;0.3970036993863416;0.5534321488277498;0.4960066111329514;0.0;0.3879206255562644;0.43884083581643;0.5338905630538358;0.0;0.0;0.647361636393801;0.0;0.0;0.0;0.0;0.5232618220622012;0.0;0.4442505422183286;0.3173204828132669;0.49558827078144096;0.0;0.0;0.0;0.0;0.0;0.3970036993863416;0.37434246239692504;0.37434246239692504
GO:1903980;0.0;0.31655567254483385;0.22656154200654188;0.0;0.0;0.0;0.3334480096655092;0.3442351311470669;0.19235234341934632;0.3049835442205714;0.30419628518649666;0.4349769981587178;0.0;0.32055458984700275;0.23923188436375753;0.4202430743357174;0.23923188436375753;0.3413221332077877;0.3974618453466547;0.0;0.3780430088681892;0.3049835442205714;0.4201651120004354;0.0;0.3796913125485681;0.0;0.0;0.0;0.0;0.0;0.0;0.5465361161770632;0.0;0.0;0.0;0.0;0.17552267843442942;0.0;0.0;0.0;0.31655567254483385;0.0;0.0;0.19538094758007762;0.0;0.0;0.32013805716557836;0.0;0.31655567254483385;0.3138179532999968;0.35471240603141263;1.0;0.4691585003873687;0.3427447885951488;0.29513882130469515;0.4772171187128469;0.0;0.40356377831625406;0.2925806601653439;0.28273593724946766;0.28788642093366634;0.23923188436375753;0.3311122895134859;0.3382347961103674;0.0;0.3369726060568892;0.30787157535550663;0.22656154200654188;0.0;0.0;0.34273006812697915;0.0;0.0;0.0;0.0;0.3726625052357654;0.0;0.38343257174233325;0.19235234341934632;0.3506077417716534;0.0;0.0;0.0;0.0;0.0;0.23923188436375753;0.31655567254483385;0.23923188436375753
GO:0008284;0.0;0.4691585003873687;0.3836880206716755;0.0;0.0;0.0;0.49322333570419225;0.49683795898960176;0.3294664324686129;0.47490130889850146;0.45679911302903153;0.6471860561915768;0.0;0.4776810685121364;0.386488412052271;0.5674996020242309;0.4091496490416876;0.4885786608963012;0.5768672277508502;0.0;0.5574483912723847;0.47490130889850146;0.46600715112421887;0.0;0.4358240369424808;0.0;0.0;0.0;0.0;0.0;0.0;0.4691585003873687;0.0;0.0;0.0;0.0;0.312636767483696;0.0;0.0;0.0;0.4959610549490293;0.0;0.0;0.3302506105614681;0.0;0.0;0.49005582184350843;0.0;0.4959610549490293;0.46642078114253166;0.5341177884356081;0.4691585003873687;1.0;0.5126625532730789;0.4650565859826252;0.6894261767457058;0.0;0.5829691607204495;0.46249842484327397;0.45265370192739773;0.44501289959879997;0.4091496490416876;0.4783688172019994;0.5081525607882975;0.0;0.4895754338994241;0.450986785471776;0.3836880206716755;0.0;0.0;0.5126478328049092;0.0;0.0;0.0;0.0;0.5354077717175472;0.0;0.5760115734096798;0.3294664324686129;0.507734220436787;0.0;0.0;0.0;0.0;0.0;0.4091496490416876;0.4959610549490293;0.386488412052271
GO:0045742;0.0;0.360059725430544;0.270065594892252;0.0;0.0;0.0;0.3769520625512193;0.387739184032777;0.23585639630505645;0.3484875971062815;0.5253426002682622;0.47848105104442795;0.0;0.3640586427327128;0.28273593724946766;0.46374712722142747;0.28273593724946766;0.3848261860934978;0.44096589823236476;0.0;0.42154706175389933;0.3484875971062815;0.43323892917425255;0.0;0.3094103251502608;0.0;0.0;0.0;0.0;0.0;0.0;0.4537678874085561;0.0;0.0;0.0;0.0;0.21902673132013956;0.0;0.0;0.0;0.360059725430544;0.0;0.0;0.2388850004657877;0.0;0.0;0.36364211005128844;0.0;0.360059725430544;0.3573220061857069;0.3982164589171227;0.3427447885951488;0.5126625532730789;1.0;0.33864287419040523;0.5207211715985569;0.0;0.647371330387436;0.33608471305105403;0.32623999013517774;0.3313904738193765;0.28273593724946766;0.37461634239919606;0.38173884899607746;0.0;0.3804766589425993;0.35137562824121676;0.270065594892252;0.0;0.0;0.3862341210126892;0.0;0.0;0.0;0.0;0.4161665581214755;0.0;0.4269366246280434;0.23585639630505645;0.39411179465736346;0.0;0.0;0.0;0.0;0.0;0.28273593724946766;0.360059725430544;0.28273593724946766
GO:0090230;0.0;0.49816041199234196;0.31196848628961205;0.0;0.0;0.0;0.34891347949051965;0.3432334121235214;0.27506183492194464;0.3978354743624166;0.30009437078175316;0.5448869195967312;0.0;0.40596153413007285;0.33208381450560276;0.41614115993097384;0.33208381450560276;0.4341740633496329;0.5228605055779365;0.0;0.4762412391640558;0.3978354743624166;0.3711610864616234;0.0;0.3587582024063959;0.0;0.0;0.0;0.0;0.0;0.0;0.31245375814009035;0.0;0.0;0.0;0.0;0.25823216993702774;0.0;0.0;0.0;0.6032914384753696;0.0;0.0;0.2758460130147998;0.0;0.0;0.5496630601395971;0.0;0.31245375814009035;0.3128162342764513;0.599770389571517;0.29513882130469515;0.4650565859826252;0.33864287419040523;1.0;0.47311520430810333;0.0;0.3994618639115105;0.3854325903071891;0.37558786739131284;0.3732933652167365;0.33208381450560276;0.5338347379258441;0.43108672625221256;0.0;0.33287069165214567;0.39658218792510774;0.5880781455048757;0.0;0.0;0.6051029885024787;0.0;0.0;0.0;0.0;0.4613731178053665;0.0;0.37933065733758975;0.27506183492194464;0.4360146860547235;0.0;0.0;0.0;0.0;0.0;0.33208381450560276;0.31245375814009035;0.33208381450560276
GO:0045787;0.0;0.4772171187128469;0.3917466389971537;0.0;0.0;0.0;0.5012819540296705;0.50489657731508;0.33752505079409106;0.4829599272239796;0.4648577313545097;0.6552446745170549;0.0;0.4857396868376145;0.3945470303777492;0.5755582203497089;0.41720826736716576;0.4966372792217793;0.5849258460763282;0.0;0.5655070095978628;0.4829599272239796;0.47406576944969697;0.0;0.4438826552679589;0.0;0.0;0.0;0.0;0.0;0.0;0.4772171187128469;0.0;0.0;0.0;0.0;0.32069538580917417;0.0;0.0;0.0;0.5040196732745075;0.0;0.0;0.3383092288869462;0.0;0.0;0.49811444016898654;0.0;0.5040196732745075;0.4744793994680098;0.5421764067610861;0.4772171187128469;0.6894261767457058;0.5207211715985569;0.47311520430810333;1.0;0.0;0.5910277790459276;0.6721289695348609;0.46071232025287584;0.45307151792427813;0.41720826736716576;0.4864274355274776;0.5162111791137756;0.0;0.4976340522249022;0.45904540379725417;0.3917466389971537;0.0;0.0;0.722278377496496;0.0;0.0;0.0;0.0;0.5434663900430253;0.0;0.584070191735158;0.33752505079409106;0.5157928387622651;0.0;0.0;0.0;0.0;0.0;0.41720826736716576;0.5040196732745075;0.3945470303777492
GO:0006744;0.0;0.0;0.0;0.3411094166102109;0.3353815663792142;0.35994331158927495;0.0;0.0;0.0;0.0;0.0;0.0;0.2848925714244635;0.0;0.3045226277899759;0.0;0.3045226277899759;0.406612876634006;0.0;0.3235800927272667;0.4260188154590124;0.37027428764678977;0.34359989974599653;0.2848925714244635;0.0;0.3980293190003163;0.5774727049157466;0.0;0.39004309832576395;0.3213522927748928;0.3516654852677706;0.0;0.3017222364093804;0.3045226277899759;0.3045226277899759;0.2848925714244635;0.0;0.0;0.35095413952608717;0.3867967855544766;0.0;0.2675776345890683;0.0;0.0;0.3578714035915623;0.3434235548491678;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.3045226277899759;0.0;0.4035255395365857;0.2848925714244635;0.0;0.0;0.0;0.3045226277899759;0.5306065894934282;0.0;0.3012369645589021;0.3637105814079;0.5036731974424329;0.3810255182432952;0.0;0.4649122773700078;0.0;0.0;0.0;0.2844072995739852;0.343113646604358;0.3045226277899759;0.36304711533650486;0.3045226277899759;0.0;0.0;0.3045226277899759
GO:0045745;0.0;0.42319383468176647;0.3275809163268264;0.0;0.0;0.0;0.44311735242634603;0.4508732932839995;0.292151735203563;0.4093065868273868;0.5915078901433888;0.5487876584917986;0.0;0.4215739641672872;0.34355492697057294;0.5245661169425327;0.34355492697057294;0.44564517581460306;0.5041000074835873;0.0;0.4846811710051218;0.4093065868273868;0.4940579188953579;0.0;0.3702293148713661;0.0;0.0;0.0;0.0;0.0;0.0;0.5240744948559268;0.0;0.0;0.0;0.0;0.2753220702186461;0.0;0.0;0.0;0.42319383468176647;0.0;0.0;0.29415589583248597;0.0;0.0;0.42446109977239377;0.0;0.42319383468176647;0.42045611543692946;0.4613505681683452;0.40356377831625406;0.5829691607204495;0.647371330387436;0.3994618639115105;0.5910277790459276;0.0;1.0;0.3969037027721593;0.387058979856283;0.3889057952539508;0.34355492697057294;0.43543533212030133;0.4425578387171828;0.0;0.4367719978411059;0.4103684199201952;0.3275809163268264;0.0;0.0;0.4470531107337945;0.0;0.0;0.0;0.0;0.47515934980045393;0.0;0.49310191450317004;0.292151735203563;0.45162711609193784;0.0;0.0;0.0;0.0;0.0;0.34355492697057294;0.42319383468176647;0.34355492697057294
GO:0000079;0.0;0.2925806601653439;0.37235042000621815;0.0;0.0;0.0;0.42822566439831955;0.3233603141487749;0.43439761329103993;0.46147530461729924;0.6702912385398107;0.42831692261462306;0.0;0.46960136438495553;0.376093588394973;0.4797809901858565;0.3295256533662515;0.41198584584476927;0.39080176980255993;0.0;0.47368307802470455;0.39527731322306536;0.3489728689567598;0.0;0.3562000412670447;0.0;0.0;0.0;0.0;0.0;0.0;0.2925806601653439;0.0;0.0;0.0;0.0;0.41756794830612304;0.0;0.0;0.0;0.3098955970007391;0.0;0.0;0.37846415712387166;0.0;0.0;0.41043182616807233;0.0;0.37283569185669646;0.2929431363017048;0.450352475187928;0.2925806601653439;0.46249842484327397;0.33608471305105403;0.3854325903071891;0.6721289695348609;0.0;0.3969037027721593;1.0;0.37302970625196163;0.6427338415395762;0.3295256533662515;0.4017760021504675;0.42852856511286136;0.0;0.6771944923272186;0.3767090899503613;0.3094103251502608;0.0;0.0;0.6244533248563349;0.0;0.0;0.0;0.0;0.5250129480602491;0.0;0.3767724961982385;0.25849240523372913;0.49965451630960617;0.0;0.0;0.0;0.0;0.0;0.3957236447604854;0.3596984277365964;0.3098955970007391
GO:1900825;0.0;0.30005087408486286;0.29956560223438455;0.0;0.0;0.0;0.33651059543529216;0.3308305280682939;0.26265895086671714;0.3854325903071891;0.28769148672652567;0.4184721996987468;0.0;0.39355865007484536;0.31968093045037527;0.40373827587574634;0.31968093045037527;0.4217711792944054;0.40058710325219604;0.0;0.4638383551088283;0.3854325903071891;0.3587582024063959;0.0;0.3463553183511684;0.0;0.0;0.0;0.0;0.0;0.0;0.30005087408486286;0.0;0.0;0.0;0.0;0.24582928588180025;0.0;0.0;0.0;0.30005087408486286;0.0;0.0;0.2634431289595723;0.0;0.0;0.4994016707163877;0.0;0.37620420455963793;0.3004133502212238;0.4405077522720517;0.28273593724946766;0.45265370192739773;0.32623999013517774;0.37558786739131284;0.46071232025287584;0.0;0.387058979856283;0.37302970625196163;1.0;0.360890481161509;0.31968093045037527;0.41156133560010366;0.41868384219698507;0.0;0.3204678075969182;0.38417930386988025;0.29956560223438455;0.0;0.0;0.42317911421359683;0.0;0.0;0.0;0.0;0.448970233750139;0.0;0.36692777328236226;0.44650721242214847;0.423611801999496;0.0;0.0;0.0;0.0;0.0;0.31968093045037527;0.30005087408486286;0.31968093045037527
GO:0050730;0.0;0.28788642093366634;0.39715618811667314;0.0;0.0;0.0;0.38492534586168137;0.31866607491709736;0.25874004485039953;0.4493360795268466;0.6098293540083163;0.41083139737014907;0.0;0.4944071324954105;0.3680956808767645;0.5045867582963115;0.3173864282757989;0.40398793832656077;0.3828038622843514;0.0;0.45619755278023055;0.38313808813261274;0.34097496143855127;0.0;0.34406081617659207;0.0;0.0;0.0;0.0;0.0;0.0;0.28788642093366634;0.0;0.0;0.0;0.0;0.24191037986548264;0.0;0.0;0.0;0.3018976894825306;0.0;0.0;0.26264109698369065;0.0;0.0;0.3982926010776197;0.0;0.39764145996715144;0.28824889707002727;0.432866949943454;0.28788642093366634;0.44501289959879997;0.3313904738193765;0.3732933652167365;0.45307151792427813;0.0;0.3889057952539508;0.6427338415395762;0.360890481161509;1.0;0.3173864282757989;0.393778094632259;0.41638934002240874;0.0;0.6694082294403694;0.37201485071868373;0.30471608591858323;0.0;0.0;0.4208846120390205;0.0;0.0;0.0;0.0;0.5498187161707041;0.0;0.3646332711077859;0.25874004485039953;0.5244602844200612;0.0;0.0;0.0;0.0;0.0;0.38358441967003276;0.38450419584705137;0.3018976894825306
GO:0007229;0.0;0.25654682119915273;0.2560615493486744;0.297295455479691;0.43606633039368614;0.4606280756037469;0.293006542549582;0.28732647518258375;0.2519585736096705;0.341928537421479;0.256978719853612;0.3749681468130367;0.3855773354389354;0.3500545971891353;0.40073563809933477;0.36023422299003627;0.5185369985399844;0.6573894164020186;0.4816418109011556;0.355171008825149;0.6400331862090207;0.5842886583967981;0.557614270496005;0.3855773354389354;0.3028512654654583;0.3637029755960619;0.3495596384113636;0.0;0.4484365689853069;0.4024070004238523;0.3441416964251768;0.25654682119915273;0.4024070004238523;0.3855773354389354;0.3855773354389354;0.3855773354389354;0.2351289086247536;0.0;0.30714017839556723;0.3524704421502222;0.25654682119915273;0.31048236645534294;0.0;0.24943908341599474;0.4389261112405218;0.2996095937186479;0.40654684191756313;0.0;0.25654682119915273;0.25690929733551365;0.3970036993863416;0.23923188436375753;0.4091496490416876;0.28273593724946766;0.33208381450560276;0.41720826736716576;0.3045226277899759;0.34355492697057294;0.3295256533662515;0.31968093045037527;0.3173864282757989;1.0;0.49261604324906316;0.6543020793045984;0.3855773354389354;0.3037663092728688;0.3406752509841701;0.2560615493486744;0.3855773354389354;0.4928671133341394;0.37967506132788675;0.3441416964251768;0.2610185749042658;0.47651935223432657;0.28367981189368235;0.40546618086442887;0.28367981189368235;0.3234237203966521;0.2942498669645995;0.3801077491137859;0.32731203144025983;0.44379841061882996;0.3855773354389354;0.46373187935097676;0.3855773354389354;0.27617687756466514;0.25654682119915273;0.5552991675579886
GO:0050770;0.0;0.5835696556102117;0.3479419544984028;0.0;0.0;0.0;0.3848869476993104;0.5573968670417855;0.3438389787593989;0.414178886205695;0.3488591250033404;0.5540578332438615;0.0;0.4419350023388637;0.49261604324906316;0.45211462813976466;0.49261604324906316;0.5947062920930933;0.7949790583639409;0.0;0.6141122309180996;0.558367703105877;0.5316933152050838;0.0;0.5239725088256973;0.0;0.0;0.0;0.0;0.0;0.0;0.3484272263488811;0.0;0.0;0.0;0.0;0.327009313774482;0.0;0.0;0.0;0.45526656399548987;0.0;0.0;0.34131948856572314;0.0;0.0;0.7353111443054718;0.0;0.3311122895134859;0.34878970248524205;0.5534321488277498;0.3311122895134859;0.4783688172019994;0.37461634239919606;0.5338347379258441;0.4864274355274776;0.0;0.43543533212030133;0.4017760021504675;0.41156133560010366;0.393778094632259;0.49261604324906316;1.0;0.591618954995673;0.0;0.3956467144225972;0.4325556561338985;0.45246617261489436;0.0;0.0;0.5587647477587114;0.0;0.0;0.0;0.0;0.49734658601415727;0.0;0.3956740691808681;0.3861302721143279;0.4719881542635143;0.0;0.0;0.0;0.0;0.0;0.3484272263488811;0.3311122895134859;0.49261604324906316
GO:0019221;0.0;0.3555497329457626;0.35506446109528433;0.3962983672263008;0.535069242140296;0.5596309873503567;0.39200945429619194;0.3863293869291936;0.3509614853562804;0.44093144916808885;0.35598163160022184;0.47397105855964655;0.48458024718554527;0.44905750893574514;0.4997385498459446;0.45923713473664607;0.6175399102865942;0.7563923281486284;0.5806447226477655;0.45417392057175887;0.7390360979556306;0.683291570143408;0.6566171822426148;0.48458024718554527;0.4018541772120682;0.46270588734267176;0.44856255015797347;0.0;0.5474394807319167;0.5014099121704623;0.44314460817178664;0.3555497329457626;0.5014099121704623;0.48458024718554527;0.48458024718554527;0.48458024718554527;0.33413182037136346;0.0;0.4061430901421771;0.451473353896832;0.3555497329457626;0.4094852782019528;0.0;0.3484419951626046;0.5379290229871316;0.3986125054652578;0.505549753664173;0.0;0.3555497329457626;0.35591220908212357;0.4960066111329514;0.3382347961103674;0.5081525607882975;0.38173884899607746;0.43108672625221256;0.5162111791137756;0.4035255395365857;0.4425578387171828;0.42852856511286136;0.41868384219698507;0.41638934002240874;0.6543020793045984;0.591618954995673;1.0;0.48458024718554527;0.40276922101947865;0.43967816273078003;0.35506446109528433;0.48458024718554527;0.5918700250807492;0.47867797307449655;0.44314460817178664;0.36002148665087563;0.5755222639809364;0.3826827236402922;0.5044690926110388;0.3826827236402922;0.422426632143262;0.3932527787112094;0.4791106608603958;0.42631494318686974;0.5428013223654398;0.48458024718554527;0.5627347910975866;0.48458024718554527;0.375179789311275;0.3555497329457626;0.7990995647081371
GO:0001649;0.44637497268261;0.0;0.0;0.2799805186442958;0.43606633039368614;0.4606280756037469;0.0;0.0;0.0;0.0;0.0;0.0;0.5351843746409715;0.0;0.3855773354389354;0.0;0.3855773354389354;0.4876675842829656;0.0;0.33250977183573244;0.5070735231079719;0.45132899529574927;0.4246546073949561;0.3855773354389354;0.0;0.3637029755960619;0.3495596384113636;0.0;0.41563289335664344;0.4024070004238523;0.3173391418635162;0.0;0.4024070004238523;0.3855773354389354;0.3855773354389354;0.5351843746409715;0.0;0.4730493605834032;0.28982524156017203;0.32980920516080564;0.0;0.28367981189368235;0.0;0.0;0.4389261112405218;0.2822946568832527;0.0;0.404083679327681;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2848925714244635;0.0;0.0;0.0;0.0;0.3855773354389354;0.0;0.48458024718554527;1.0;0.0;0.0;0.0;0.5001335411981965;0.4928671133341394;0.0;0.3173391418635162;0.2610185749042658;0.449716797672666;0.2610185749042658;0.0;0.2610185749042658;0.0;0.0;0.0;0.30050947687859925;0.44379841061882996;0.5001335411981965;0.6133389185530127;0.3855773354389354;0.0;0.0;0.3855773354389354
